# {"t_start": 1592777792.5272543, "env_id": "MountainCarContinuous-v0"} 
r,l,t
88.244243,77,287.244047
85.937877,79,287.364225
85.338436,87,287.502387
87.81147,78,287.625274
88.056165,78,287.745627
88.225277,77,288.028831
85.402306,81,288.154848
86.195437,76,288.272882
86.688837,77,288.394249
87.557209,76,288.511255
87.841929,81,288.637506
85.716767,76,288.755741
87.119373,79,289.051907
86.14488,76,289.167196
78.50931,160,289.411818
87.077771,77,289.530051
87.617253,78,289.650182
86.92524,80,289.93606
87.116523,76,290.056056
85.272915,79,290.181661
85.516396,79,290.304551
86.091221,78,290.424996
85.140226,77,290.544532
84.897226,87,290.841733
88.478667,78,290.965673
85.439563,77,291.086966
86.927056,80,291.214707
89.100288,79,291.339918
87.632484,85,291.470797
84.986375,80,291.590153
87.712298,76,291.865397
87.50124,77,291.983781
85.870894,77,292.103221
87.31042,79,292.226684
87.21949,79,292.350915
85.138409,79,292.472582
86.99387,76,292.590306
86.172742,82,292.883181
87.140509,76,292.999712
87.811473,77,293.118117
87.137077,86,293.251847
73.053943,158,293.502082
87.334777,79,293.784606
88.95867,88,293.922856
87.042822,77,294.042316
89.219119,83,294.173087
89.371148,77,294.290696
86.517625,78,294.412365
88.146212,77,294.693846
86.310746,87,294.828651
86.140645,112,295.00505
85.343678,109,295.174953
87.982706,81,295.298847
90.934831,78,295.418118
88.878132,77,295.696823
87.875567,79,295.821434
85.950567,81,295.946443
85.7269,93,296.088152
81.866935,136,296.303812
85.586712,82,296.590756
86.256146,114,296.768992
86.163811,78,296.890363
86.436251,76,297.007735
84.817101,77,297.127326
88.097737,77,297.244977
84.672195,126,297.597892
88.354204,78,297.715892
87.685293,77,297.836917
85.666394,87,297.971099
78.954041,150,298.203984
86.728833,78,298.324351
86.77854,81,298.622904
84.017953,77,298.741274
76.173565,167,298.994742
85.897888,76,299.110781
85.234697,82,299.236967
84.798257,75,299.513741
87.039154,78,299.631353
86.162703,74,299.744795
87.476818,79,299.866134
84.487046,86,299.999496
85.624251,123,300.188177
84.765576,79,300.469654
87.272271,77,300.589303
86.496729,78,300.708687
85.783537,80,300.828615
85.268913,84,300.955198
85.307143,77,301.070596
85.133224,78,301.345747
88.52951,76,301.462004
87.2527,80,301.58497
77.630872,162,301.837487
89.099213,82,301.966289
86.349685,84,302.096582
86.575761,77,302.374258
85.328752,85,302.505584
85.739995,80,302.628573
86.501283,80,302.753294
84.97166,78,302.874006
84.73507,82,302.998568
86.444394,82,303.283909
84.21312,79,303.403008
86.747067,79,303.524032
86.683571,85,303.65673
85.375542,76,303.775811
84.966968,81,303.902551
86.058679,76,304.180977
86.183053,80,304.306478
83.140529,77,304.42788
83.231605,94,304.572684
86.002923,87,304.709047
84.908901,77,304.8275
77.801069,152,305.227644
81.697539,144,305.448843
84.820366,78,305.569845
87.387768,76,305.68936
86.238889,76,305.808542
83.503413,84,306.100944
87.889808,78,306.217933
86.348727,80,306.343086
85.019548,78,306.467589
84.324644,93,306.612699
88.12294,81,306.738343
88.047773,81,306.865595
85.49544,76,307.146362
84.884875,82,307.275264
84.526164,79,307.39741
84.487386,89,307.536109
86.391274,79,307.66177
77.489065,162,308.091197
85.159315,107,308.258867
85.510775,83,308.387501
85.153344,87,308.522464
85.840813,77,308.642509
85.705306,86,308.775703
86.083711,80,309.061991
88.623678,80,309.18541
76.271951,159,309.432141
86.830463,80,309.557175
87.9233,91,309.698743
86.342264,89,309.999549
86.856938,91,310.139855
86.067283,78,310.25978
86.054486,76,310.376779
85.362492,82,310.502614
89.27416,76,310.621392
86.7452,80,310.907279
88.139392,76,311.027021
86.703955,78,311.149673
87.891358,80,311.274821
87.850656,77,311.39332
84.781226,86,311.526312
84.592457,78,311.645547
85.090984,82,311.934802
85.477372,83,312.065502
85.924192,78,312.186897
85.951372,97,312.336741
79.652106,151,312.57217
83.676562,99,312.888065
85.979478,83,313.01909
86.120494,79,313.140743
85.715066,83,313.26611
80.381937,138,313.481503
85.840938,79,313.605737
89.01082,77,313.886662
87.33262,80,314.010716
85.885886,79,314.132559
86.753243,77,314.253384
86.145716,74,314.369729
86.89031,79,314.491793
86.657933,77,314.768947
86.425788,83,314.895354
85.950856,79,315.018785
88.048181,76,315.133984
87.422046,82,315.259313
81.1385,143,315.483094
85.204483,78,315.763075
86.8431,78,315.885115
86.020998,90,316.026221
86.961736,76,316.143582
88.207011,75,316.256168
86.879838,84,316.382314
83.435514,80,316.666629
86.712889,82,316.79041
85.354757,83,316.918386
88.006677,79,317.039047
86.73999,79,317.15724
87.079139,82,317.284261
86.5958,79,317.402042
85.509808,128,317.76977
87.521362,75,317.882241
85.995894,80,318.000051
86.624735,79,318.120907
85.921356,84,318.249874
85.724191,77,318.526116
88.662416,81,318.650042
86.99837,78,318.768559
87.381292,78,318.889325
87.481893,80,319.014195
87.695049,79,319.135694
86.960569,76,319.2541
88.710845,78,319.534699
88.689243,77,319.65327
86.938423,97,319.801222
86.538778,84,319.928621
88.651478,76,320.040605
87.16294,79,320.157776
85.238072,122,320.50282
87.20949,83,320.629174
85.877617,78,320.749296
88.861195,79,320.87072
87.850632,75,320.984129
87.016266,124,321.176547
87.772294,82,321.46272
88.601585,81,321.586514
87.735584,76,321.702816
87.182526,90,321.840935
82.078847,128,322.037002
87.734394,82,322.325198
88.02779,83,322.453304
87.585591,80,322.57634
86.643924,77,322.693746
89.27543,81,322.818097
78.389837,164,323.071219
86.591375,105,323.390077
86.892389,77,323.507914
86.179475,88,323.645092
87.309778,84,323.775864
87.231253,76,323.894805
86.505758,81,324.021416
86.993422,82,324.309232
88.806269,81,324.437283
86.391686,114,324.614559
85.396243,115,324.789361
86.625687,75,324.902228
87.139663,76,325.181052
85.827669,81,325.305933
87.412203,78,325.4253
89.287321,79,325.546319
87.985153,88,325.683912
88.146056,75,325.797076
86.702443,85,325.924006
88.283991,75,326.199046
87.386898,77,326.317328
86.547927,79,326.43925
77.057991,153,326.67389
83.145102,118,326.848375
87.048021,83,327.151408
87.254647,119,327.335258
87.580734,76,327.45205
87.267767,79,327.575864
89.249859,76,327.692729
89.028794,79,327.815205
87.987686,79,328.101216
87.46232,77,328.223409
86.832863,88,328.360283
86.791975,75,328.474495
85.58703,83,328.602326
88.055327,76,328.723827
87.818015,75,329.006202
88.457077,80,329.132494
88.748993,76,329.249344
84.370772,85,329.381177
87.313778,78,329.503982
87.478246,77,329.62474
84.78983,81,329.751274
87.640364,84,330.044519
86.911451,76,330.161923
89.717682,78,330.282175
75.269397,178,330.556646
88.00752,95,330.704957
87.846665,86,331.002426
88.420691,77,331.125169
87.201418,80,331.249154
87.486132,75,331.364365
85.087782,120,331.548184
87.611853,78,331.669528
87.096352,78,331.951154
89.109079,83,332.078543
86.118025,84,332.209509
89.267984,82,332.336663
86.180902,78,332.459075
88.323618,78,332.578032
87.133017,81,332.860828
86.668378,81,332.986523
87.155353,79,333.106726
85.681729,78,333.22404
85.993741,82,333.349468
88.195204,80,333.472065
85.09464,92,333.777274
88.591574,80,333.901827
84.203992,108,334.070166
86.279386,76,334.184645
86.383251,83,334.311087
87.689573,81,334.435047
87.592258,77,334.713408
85.663098,81,334.837307
86.029747,81,334.963653
85.795281,76,335.08162
88.424935,81,335.208043
85.392306,86,335.341358
86.541767,78,335.46226
89.181538,84,335.756209
88.912188,79,335.877631
85.105029,79,335.996623
85.652826,80,336.11856
87.472467,78,336.239434
88.590473,79,336.361586
87.089438,78,336.658872
86.311316,86,336.793374
87.41228,77,336.915189
84.985994,85,337.049627
87.818776,81,337.175524
86.223387,78,337.294734
85.944461,78,337.574861
85.474496,76,337.692733
85.815228,80,337.814718
87.658269,77,337.93509
86.614695,76,338.053293
88.624969,77,338.172781
88.02703,77,338.292739
88.185406,78,338.580665
88.345959,76,338.701764
88.700414,79,338.82405
87.834562,91,338.964147
84.3852,79,339.089303
86.616238,81,339.216147
86.6505,74,339.497672
88.264023,82,339.626305
85.646549,77,339.748144
84.836132,100,339.905344
89.099241,77,340.02598
86.81116,81,340.152715
88.160883,80,340.277063
85.851705,79,340.561021
86.883341,79,340.685564
88.109595,76,340.803933
86.981779,78,340.928495
88.994796,77,341.04938
86.14855,77,341.168547
88.808488,79,341.450954
86.871015,79,341.57484
84.899095,84,341.707004
87.115512,78,341.828605
85.926929,82,341.956081
86.429856,77,342.075644
89.071749,94,342.384106
85.800175,78,342.505183
87.983672,76,342.624143
87.143277,81,342.752105
88.804562,77,342.870242
85.518138,107,343.039691
85.915694,85,343.335755
81.384751,148,343.564372
86.827432,79,343.690118
88.612974,79,343.814616
87.657704,93,343.956743
75.175358,168,344.377922
85.351879,79,344.502392
88.248881,78,344.624101
85.472643,86,344.757692
83.902695,118,344.941585
87.005901,80,345.067383
88.264883,80,345.351358
84.752605,77,345.47176
86.898898,81,345.597342
87.233478,80,345.716261
86.492073,79,345.838032
86.77965,84,345.966583
85.527612,81,346.271445
87.852568,80,346.397428
89.173123,74,346.512022
85.452022,77,346.629604
84.514238,133,346.832085
87.002121,77,346.949817
87.253409,81,347.237277
87.139057,84,347.365781
88.381287,77,347.484042
87.643636,79,347.605666
87.797252,76,347.720738
87.227468,78,347.841886
87.230763,76,348.119831
87.185807,78,348.239221
87.577724,77,348.35659
87.961661,80,348.484032
84.053748,111,348.657422
87.468878,79,348.778796
86.333583,79,348.902869
86.540737,77,349.185075
82.567107,155,349.42105
87.496277,79,349.54338
84.248841,87,349.67769
85.075334,85,349.80808
87.887287,78,350.090086
84.682426,80,350.212266
86.845921,76,350.330359
86.600753,79,350.451643
87.111083,95,350.593191
86.71985,77,350.707532
88.484702,79,350.990029
88.769612,79,351.112742
89.01278,76,351.231173
88.122341,77,351.348793
87.773954,75,351.463205
78.128042,154,351.70342
88.562813,80,351.988743
87.238602,83,352.116611
88.162392,78,352.237542
88.050439,77,352.358569
88.479131,79,352.479549
88.09622,75,352.59396
89.173504,80,352.879005
87.599421,85,353.01205
87.325445,83,353.142343
86.826935,79,353.264117
88.292438,85,353.398
89.337994,83,353.525108
77.348286,169,353.948715
87.036171,78,354.070776
87.057227,77,354.190196
88.531465,92,354.328834
86.179302,80,354.448647
88.911993,77,354.562768
86.24916,94,354.868191
87.889976,80,354.991081
87.93476,78,355.108822
86.976852,79,355.230981
87.931346,79,355.352455
87.384993,79,355.474597
86.519338,79,355.767205
85.893267,77,355.884689
90.509074,77,356.001333
88.035515,92,356.139812
88.201929,77,356.254436
89.155875,76,356.372672
89.804517,79,356.494682
89.241428,78,356.775712
88.323812,78,356.895998
86.382887,84,357.026772
88.694526,77,357.144708
87.841232,78,357.264743
87.877484,81,357.393394
87.11088,95,357.704776
87.402284,76,357.824117
88.562559,80,357.946391
88.028734,75,358.062163
88.978309,77,358.183121
86.86317,82,358.312488
87.307743,81,358.601417
85.885755,84,358.732107
89.513792,79,358.853446
77.323503,179,359.134555
85.64868,114,359.311495
86.93465,76,359.589514
78.658333,156,359.827794
86.05322,119,360.014249
87.805617,75,360.130962
87.878365,81,360.254704
88.344084,78,360.536937
87.240283,77,360.6552
87.840609,80,360.776649
88.070549,79,360.896047
87.657775,79,361.016549
87.062283,79,361.14056
88.785299,80,361.263651
87.944417,79,361.544831
88.670316,80,361.665948
87.333967,80,361.78905
87.63796,79,361.909156
89.682775,81,362.030915
87.582939,76,362.145618
86.903599,79,362.428554
85.697467,78,362.548302
86.771582,78,362.669323
86.773313,139,362.88687
87.240343,80,363.009574
87.666122,82,363.13374
87.748464,78,363.411412
87.173721,113,363.581297
86.030431,81,363.704417
87.17268,80,363.825604
86.59328,79,363.944895
89.179801,79,364.065578
86.660646,86,364.36047
86.8947,81,364.485221
86.756152,77,364.600946
87.376054,84,364.732281
85.948571,80,364.853367
88.430083,77,364.967442
88.273472,80,365.262518
88.212756,80,365.38676
88.535713,83,365.515763
86.854905,77,365.635246
86.598771,80,365.7616
87.118269,90,365.902013
86.483895,84,366.18991
87.036793,113,366.365326
89.057346,80,366.490082
85.421109,91,366.626874
86.846027,78,366.750634
81.325716,162,367.169718
88.813028,81,367.298365
88.531203,78,367.421717
86.334716,115,367.597196
88.679304,80,367.720702
88.460609,106,367.889497
88.607395,76,368.172088
86.964179,76,368.291379
87.528115,78,368.412454
85.588723,76,368.531721
86.918462,81,368.657588
87.696026,80,368.779904
88.329551,79,369.065653
85.973077,84,369.197392
86.808411,87,369.334259
87.922767,81,369.459618
88.213474,81,369.581064
90.073308,79,369.698974
88.513869,84,369.826226
87.472743,73,370.101609
86.955479,85,370.233349
89.25008,78,370.354501
86.369655,81,370.480408
89.711082,78,370.599254
89.721798,77,370.715086
88.041244,77,370.99369
88.986269,78,371.115712
87.123064,80,371.240828
89.445052,83,371.372789
88.018404,78,371.495111
81.698977,142,371.715734
87.439597,87,372.014856
86.851017,75,372.131903
88.775132,78,372.255898
89.028484,78,372.375665
88.278574,77,372.496128
87.805363,77,372.616983
85.102872,81,372.907825
89.61778,76,373.027289
88.70945,80,373.154272
86.242336,80,373.282538
87.898211,81,373.411262
85.727568,109,373.582836
88.261223,79,373.869713
87.462897,78,373.990188
87.55155,78,374.112774
83.876211,154,374.353589
84.638669,79,374.476532
88.252429,77,374.594864
87.884469,78,374.889548
89.888141,77,375.009401
86.552215,80,375.133009
87.2347,82,375.259685
87.642629,79,375.38233
88.152565,81,375.508087
84.912506,80,375.793658
89.339415,77,375.914421
87.459636,85,376.049205
89.138754,80,376.170875
87.438767,81,376.29664
88.127264,77,376.417498
88.061649,79,376.541575
84.477814,80,376.828681
84.431847,87,376.964169
87.670328,75,377.080062
88.168942,84,377.209184
85.709263,81,377.338618
85.876598,78,377.463398
86.64361,98,377.777037
86.420135,86,377.90633
88.176768,76,378.022799
86.785769,77,378.143109
85.992066,77,378.264919
88.015493,81,378.393536
77.856319,170,378.817423
86.489686,78,378.939866
88.355933,78,379.06002
88.583399,76,379.179285
87.566725,90,379.318381
87.600571,77,379.437779
86.834689,78,379.7194
86.229399,82,379.847486
87.132866,78,379.968863
87.53904,78,380.0888
86.594478,81,380.212598
86.047631,85,380.346024
85.410155,85,380.638263
89.584542,82,380.763249
86.070909,81,380.891222
87.071696,80,381.014951
87.03947,78,381.133661
87.861895,90,381.27122
88.157921,84,381.56265
87.429651,78,381.684441
86.81007,79,381.809714
88.086,80,381.936938
84.006185,116,382.118879
86.932643,80,382.243234
86.947595,81,382.532609
86.44706,78,382.654908
86.27243,83,382.785429
85.681055,126,382.984092
85.160641,89,383.123173
88.085178,78,383.244197
88.16868,80,383.531286
87.798772,79,383.653197
84.810403,85,383.782549
88.702373,82,383.909281
88.179806,83,384.0351
89.753466,76,384.153573
85.092054,81,384.454988
88.741272,77,384.575213
88.533387,78,384.694535
86.111254,76,384.815187
85.362316,83,384.944836
87.203642,83,385.076753
88.329916,78,385.200102
88.651171,76,385.480028
86.851692,84,385.608354
84.658775,95,385.755687
86.584232,101,385.909757
87.040364,76,386.026296
89.174905,81,386.150979
87.501206,84,386.441944
86.315683,94,386.586917
88.579013,77,386.706387
84.558242,80,386.82866
89.801174,78,386.948377
88.650829,77,387.067816
85.924344,78,387.350681
86.840852,82,387.476705
87.190714,79,387.599208
88.387355,76,387.718304
88.228492,79,387.841441
86.752007,79,387.96148
85.614886,84,388.250415
87.53108,78,388.368553
87.095416,83,388.496383
87.783784,77,388.615761
87.136599,79,388.738759
87.672684,80,388.864535
85.337619,122,389.21195
85.94645,79,389.333641
87.1525,77,389.451804
87.877478,76,389.568789
86.297281,80,389.691735
84.225124,80,389.816088
81.709957,135,390.183402
87.815928,82,390.309959
86.320852,117,390.491124
88.612167,78,390.611058
87.539786,79,390.73388
86.48279,85,390.865284
88.260462,80,391.149358
86.203202,76,391.265815
86.722581,79,391.388143
85.69649,79,391.510103
86.558421,94,391.654153
88.231147,80,391.779326
86.654682,88,392.077672
87.368644,82,392.207333
88.233787,78,392.32684
84.816409,136,392.538254
88.572402,77,392.658178
89.147167,76,392.774691
85.704371,84,393.066168
89.058597,85,393.19923
88.845276,76,393.317718
89.606987,80,393.44266
84.450559,116,393.621955
88.040226,85,393.749596
87.797734,79,394.047568
87.721436,79,394.168975
89.06015,75,394.282878
86.923839,78,394.40336
87.014425,78,394.524443
85.62183,76,394.640413
86.900476,80,394.925183
86.782603,78,395.048907
85.019844,81,395.175829
86.494553,76,395.293568
89.206498,76,395.41213
87.470614,78,395.53416
87.465329,78,395.656657
88.634712,76,395.936739
86.557285,77,396.057385
88.739954,78,396.176713
88.742237,75,396.290979
82.872218,125,396.484067
86.983438,79,396.606297
88.380795,78,396.892646
86.82463,78,397.014058
87.529096,81,397.141033
85.983874,78,397.261527
87.686676,77,397.381159
88.150804,78,397.499939
88.237703,80,397.621321
87.335235,82,397.908566
82.950935,134,398.116104
87.252335,124,398.304911
88.22398,76,398.421857
87.652618,78,398.541387
88.217965,79,398.823797
88.329373,76,398.941882
88.260273,77,399.061702
84.761333,100,399.21409
88.797489,76,399.33031
87.957496,77,399.450639
85.694826,115,399.78803
88.608786,76,399.903875
87.078839,79,400.025358
87.460479,114,400.200811
87.026953,79,400.324113
87.584077,76,400.443276
89.806271,81,400.729883
89.504702,77,400.850655
86.1193,77,400.970361
88.481237,78,401.091172
87.289199,78,401.210226
87.782887,78,401.331673
86.604144,90,401.627723
83.951178,80,401.752128
88.375719,80,401.877126
86.389781,87,402.012375
85.327705,78,402.134766
88.768706,79,402.257179
88.329058,84,402.546359
85.954567,82,402.673752
85.652314,79,402.797394
88.903573,74,402.913197
90.069395,79,403.037731
87.835228,77,403.158432
86.94502,76,403.279307
89.641032,78,403.57466
88.56498,78,403.696104
85.996279,85,403.826631
88.131212,77,403.946767
86.897786,77,404.066174
87.442285,77,404.191029
90.239999,77,404.309636
87.25997,79,404.594371
86.583157,78,404.71575
86.247567,81,404.840077
87.746681,79,404.965925
88.959718,76,405.084756
84.187129,79,405.209486
88.468862,82,405.502946
88.061673,76,405.62106
87.093841,74,405.736027
87.958099,78,405.856753
87.393353,84,405.985549
87.741419,80,406.112767
87.606774,79,406.235996
87.326767,78,406.519977
87.635401,83,406.649631
86.425131,79,406.773366
88.054638,77,406.893601
88.086155,78,407.016823
86.767351,79,407.143435
86.218348,79,407.427193
85.002442,78,407.548143
87.394599,75,407.667168
87.429966,77,407.78571
86.054382,81,407.913008
87.40308,129,408.109189
87.339701,83,408.396469
86.838515,77,408.513963
86.670123,79,408.634594
88.963747,80,408.757818
88.439167,80,408.88111
86.246373,79,409.003187
85.858749,85,409.297689
88.088466,79,409.414315
88.032138,80,409.537028
87.700501,83,409.664105
84.676207,79,409.784079
88.94686,75,409.898758
88.009205,76,410.01464
86.853253,84,410.305405
88.90212,75,410.421083
87.661243,77,410.53943
84.452997,91,410.680801
86.089421,80,410.804754
87.662835,84,410.933625
88.188135,80,411.221032
87.63907,80,411.346013
87.972729,77,411.464907
88.566812,77,411.582937
86.480373,103,411.741828
86.17027,78,411.863205
88.118233,78,412.143703
85.916921,83,412.273571
87.983442,80,412.395777
87.406768,80,412.520731
88.28016,83,412.652025
87.948749,74,412.768171
86.842071,87,412.907099
87.472851,79,413.2057
88.201974,77,413.32473
88.736255,78,413.445293
86.885345,91,413.584625
88.492584,76,413.703144
87.618081,80,413.825609
86.466728,77,414.105739
87.420603,83,414.235205
87.176057,77,414.355626
90.497798,77,414.475055
88.369056,77,414.594189
87.851014,76,414.714673
87.799401,108,415.045658
88.457278,77,415.163767
88.480229,75,415.277016
87.67688,76,415.396314
86.452959,78,415.51804
89.181111,78,415.640246
88.283819,74,415.755173
81.028108,159,416.166087
88.634418,81,416.292816
83.351906,112,416.467516
88.555752,78,416.586707
88.405503,76,416.70359
88.879276,77,416.9864
89.371604,75,417.103982
87.018561,75,417.220893
88.064738,80,417.341902
84.912787,81,417.467213
88.144157,81,417.590804
87.076494,77,417.706882
87.48163,87,418.005196
87.254762,78,418.124863
88.871014,77,418.24227
86.875115,78,418.363839
86.685376,80,418.486964
87.540774,88,418.619963
86.532006,79,418.902758
88.505603,81,419.029205
89.008264,77,419.149545
87.743015,82,419.275024
89.84967,75,419.393683
89.449444,77,419.51547
88.892601,91,419.815983
78.31918,153,420.05349
88.859967,80,420.177678
85.423687,111,420.350002
89.365037,78,420.472927
87.809399,84,420.767817
87.043744,80,420.891787
88.177158,78,421.009405
86.324318,84,421.137063
88.059811,78,421.256594
88.34347,82,421.382479
89.733552,78,421.50238
85.56441,100,421.814187
87.851713,80,421.936536
89.517154,79,422.062586
85.940439,92,422.209649
88.274974,82,422.33923
88.07801,77,422.461596
86.926166,95,422.786603
88.890041,81,422.916085
88.532893,77,423.039375
87.577304,76,423.155366
87.172784,74,423.269548
86.701481,81,423.394751
88.20885,81,423.680539
87.856801,83,423.808077
88.858995,74,423.921363
88.356958,79,424.041756
88.812726,77,424.16062
86.544719,75,424.275605
88.647659,88,424.568562
88.243741,80,424.68966
88.191189,76,424.8069
86.950234,105,424.970727
88.126684,87,425.10401
88.659469,91,425.247933
87.634793,79,425.536029
86.407449,85,425.668113
85.637772,82,425.796622
88.408373,75,425.912079
88.15676,75,426.028134
87.693987,76,426.143939
87.59775,76,426.259354
89.409373,76,426.537585
86.890454,80,426.661638
87.21353,81,426.786676
86.775763,78,426.905247
86.87897,77,427.024283
87.45944,77,427.143237
88.81441,78,427.265479
88.320048,75,427.541638
88.182441,74,427.654781
88.219968,78,427.776419
88.882135,79,427.900195
88.414847,76,428.019685
89.60311,78,428.141247
88.091155,79,428.426504
86.685249,78,428.547443
87.774636,75,428.662822
86.646826,82,428.789994
87.288108,75,428.90615
88.515797,76,429.02618
87.906589,77,429.146713
87.890285,76,429.424726
87.711319,78,429.544136
88.051102,93,429.68897
88.866386,75,429.80621
87.459458,83,429.929962
85.835451,78,430.049648
87.163488,79,430.331734
88.442588,77,430.451105
87.257447,87,430.587349
87.139239,79,430.709883
86.055017,81,430.834704
89.423765,79,430.956728
86.092745,79,431.078415
89.249659,73,431.352217
87.450246,75,431.466152
87.76716,76,431.580102
88.860726,80,431.700398
88.813298,77,431.81918
86.841602,78,431.939622
85.938843,79,432.234764
87.019271,81,432.360146
87.197606,77,432.479704
87.404166,80,432.604142
85.455647,86,432.741124
88.182831,88,432.874539
86.580042,78,433.153868
87.818126,80,433.27743
88.223094,82,433.403304
87.900244,83,433.530354
89.79987,78,433.651944
86.044562,82,433.778324
88.697433,77,433.897648
87.947419,80,434.182347
86.465276,78,434.30319
89.578641,76,434.420463
87.58749,80,434.540874
88.588728,79,434.664117
88.743646,78,434.780709
88.200647,77,435.060709
88.377505,82,435.188533
87.387996,83,435.318481
87.105454,76,435.437787
86.520284,79,435.564262
90.183555,75,435.684051
86.517784,76,435.801377
79.716741,163,436.222493
88.751696,76,436.340189
88.337062,78,436.4612
87.802615,78,436.58168
87.145327,75,436.697477
87.454354,78,436.978125
87.518318,86,437.110499
80.018064,153,437.345689
86.517152,80,437.470334
88.164758,76,437.586634
87.538891,79,437.709374
86.376618,78,437.994415
87.161581,78,438.116379
85.97468,76,438.237306
88.457635,77,438.358111
87.999702,78,438.481249
87.783257,80,438.606662
88.210505,78,438.728604
87.839716,78,439.013457
86.183847,87,439.149502
87.080673,74,439.265497
88.747371,79,439.390448
89.557946,85,439.522988
87.91375,76,439.640837
89.506441,76,439.920434
89.465045,81,440.046464
87.447108,77,440.167078
89.516519,77,440.284792
86.522047,80,440.411364
89.805832,77,440.529429
88.940379,80,440.80938
87.396363,77,440.928143
87.797519,76,441.047894
87.65647,79,441.171548
87.510451,87,441.307451
87.254999,77,441.429283
86.76643,79,441.55141
88.636646,76,441.843475
87.322207,79,441.96342
88.90676,79,442.086664
79.958958,143,442.313776
87.871165,77,442.435261
87.28289,75,442.552686
88.115986,84,442.848274
83.618131,89,442.985203
87.742117,77,443.103134
85.910365,84,443.232134
87.738308,89,443.373748
87.334201,95,443.520829
88.992689,78,443.800048
88.091954,76,443.91222
86.441209,79,444.03688
87.294925,78,444.158891
87.753879,80,444.282526
84.799657,75,444.399111
88.311357,78,444.680081
86.940026,78,444.801204
85.58295,90,444.940098
88.513107,75,445.056634
87.263072,80,445.182396
87.26594,76,445.301781
85.909149,76,445.420925
88.724196,82,445.711239
86.573663,84,445.841699
87.223123,76,445.95902
85.963779,80,446.083759
88.143758,77,446.204627
85.961407,80,446.330538
86.599155,85,446.626292
88.715987,87,446.75944
87.653284,94,446.905878
86.188543,93,447.052815
86.758021,77,447.176059
88.917672,76,447.297116
87.627655,76,447.582484
87.156196,76,447.703383
88.427473,78,447.826863
88.742914,80,447.952183
87.15016,81,448.080594
81.750458,154,448.323204
86.626923,83,448.614813
87.550266,76,448.734661
86.716388,78,448.855772
87.699319,78,448.977044
86.019748,80,449.10044
86.596527,74,449.215414
88.701168,81,449.502426
88.652467,75,449.619249
85.949582,77,449.738989
89.186094,77,449.856628
86.926473,76,449.972306
86.943033,81,450.097392
88.647622,76,450.216213
90.130115,79,450.495024
86.927965,77,450.614729
86.586174,120,450.801105
88.469562,91,450.943978
87.42897,77,451.06459
87.651124,76,451.183128
86.387557,85,451.492098
87.325513,81,451.619435
87.200862,80,451.743217
86.744613,76,451.863088
89.121448,78,451.986545
86.649273,83,452.116117
88.342274,76,452.398465
87.369614,85,452.531163
87.16499,76,452.65055
87.66494,84,452.783265
87.82428,75,452.901589
87.214052,79,453.02523
86.937548,93,453.334708
88.731123,80,453.460648
86.046998,80,453.585346
86.733018,84,453.714657
85.697786,89,453.848064
87.892938,77,453.963975
87.232512,87,454.096051
86.659671,76,454.377126
86.784583,75,454.493282
88.868491,76,454.611061
87.99071,76,454.730974
86.726934,82,454.859039
87.218341,93,455.001038
84.974243,77,455.27957
87.496191,79,455.397993
87.096998,85,455.532136
87.635174,80,455.654376
87.083979,79,455.779893
77.154596,168,456.202898
88.013432,81,456.330585
87.827375,75,456.446665
89.785553,74,456.559859
87.334936,83,456.687047
87.691931,81,456.816875
87.656043,78,456.937597
87.341592,76,457.217224
88.660353,78,457.337327
86.643886,75,457.453304
88.958146,73,457.567137
88.447533,77,457.684316
89.155218,74,457.800128
89.269493,76,457.915505
89.444169,77,458.196264
89.075319,77,458.314863
86.934106,93,458.457569
87.098564,81,458.581273
87.604283,89,458.718767
87.208116,77,458.838916
87.066065,84,459.130714
85.604447,84,459.25998
79.676377,156,459.498574
86.493686,76,459.616391
86.730403,77,459.739079
88.794724,74,460.015156
88.070854,77,460.134203
88.260103,77,460.255944
87.080205,75,460.369365
85.767671,80,460.490616
87.984398,75,460.603821
88.430636,79,460.72465
87.681643,77,461.021758
86.682434,76,461.138566
87.476449,77,461.25742
90.224596,76,461.3787
86.462576,79,461.50316
87.577089,76,461.621489
87.712435,77,461.742608
86.421884,80,462.029423
88.101274,77,462.149578
87.853993,81,462.274951
87.338928,76,462.393831
86.904373,81,462.517815
88.542666,78,462.637758
86.765935,92,462.942188
85.962359,103,463.100572
87.712526,75,463.217278
86.233051,96,463.366687
87.412589,78,463.487692
87.803129,75,463.605296
88.005314,81,463.895246
88.107284,76,464.013322
89.704966,77,464.133261
86.600477,82,464.26269
86.663727,78,464.38574
87.653011,76,464.506272
88.401651,76,464.621368
88.462435,76,464.897508
88.01531,98,465.047813
89.309867,77,465.168364
87.36675,84,465.299307
87.603978,79,465.425561
86.391649,86,465.560529
88.172623,89,465.862357
78.910271,154,466.106743
87.387745,75,466.222912
88.404979,81,466.348662
87.668631,81,466.473516
87.659275,83,466.763166
87.614738,76,466.878681
87.343951,76,466.994866
87.783674,78,467.115121
86.670872,78,467.235883
86.815407,79,467.356993
88.880408,78,467.476486
88.524169,77,467.777356
87.508804,77,467.895889
86.769342,76,468.014292
88.488187,78,468.136345
88.045298,80,468.261547
88.938132,95,468.407783
