# {"t_start": 1592777792.5357504, "env_id": "MountainCarContinuous-v0"} 
r,l,t
85.315821,81,286.308297
83.765054,116,286.489963
84.908273,83,286.620212
83.774113,80,286.745293
85.145426,79,287.030173
84.763169,79,287.153169
86.78439,78,287.273544
85.919023,98,287.425279
85.730215,75,287.543879
85.054838,82,287.672329
87.245843,76,287.952038
85.537972,90,288.093509
87.498532,80,288.217865
86.988832,80,288.342489
86.502584,77,288.464221
84.88375,105,288.625989
87.519078,75,288.742577
86.294775,74,289.031346
85.607703,90,289.168155
84.164795,80,289.28987
87.925407,84,289.418697
86.919445,78,289.538301
86.222742,76,289.655517
85.013941,74,289.932496
88.016451,78,290.055458
86.097333,80,290.182898
84.343294,82,290.30988
84.816733,80,290.433695
86.722113,78,290.554675
86.299269,75,290.833321
85.513965,79,290.958882
87.051631,76,291.078572
87.205857,77,291.20144
87.163371,81,291.329839
85.404721,77,291.448806
83.521134,107,291.609256
83.405397,107,291.932184
85.303844,75,292.048629
86.691066,79,292.171458
86.274127,78,292.294269
85.260846,77,292.413011
86.460521,78,292.53394
85.896287,76,292.814518
84.596702,79,292.939135
86.662618,79,293.060733
88.098749,74,293.174193
87.494248,78,293.296252
85.804704,79,293.422021
87.727417,80,293.708201
87.439758,81,293.83495
86.219527,81,293.960861
86.510555,76,294.079765
85.196537,79,294.202559
87.250087,84,294.332189
87.464888,77,294.451557
88.637911,78,294.736173
85.915003,86,294.869885
84.260794,119,295.056532
81.489211,151,295.28892
87.810418,78,295.408162
78.376744,165,295.825713
88.478201,76,295.942656
86.976946,79,296.063005
87.238566,78,296.183716
84.513414,85,296.320332
86.237127,79,296.602432
85.55127,81,296.72909
80.605784,154,296.968382
85.560144,82,297.095397
83.567598,85,297.225853
88.193552,86,297.358103
78.33388,156,297.75553
85.653704,78,297.877844
85.952003,83,298.005647
84.290072,81,298.131224
82.190593,156,298.549801
85.747749,78,298.667357
75.848715,165,298.916492
86.614124,82,299.042633
85.424211,99,299.19459
86.110109,78,299.476027
87.587816,77,299.592859
84.735784,77,299.710028
84.634469,80,299.833013
84.041902,88,299.969807
85.967617,80,300.091679
85.471878,109,300.419987
85.640797,80,300.54338
87.732761,82,300.66959
86.111435,81,300.791606
85.962365,77,300.906244
82.481786,77,301.021945
87.184147,80,301.140986
85.9691,81,301.424818
87.200834,79,301.545948
86.993369,81,301.671377
87.986922,78,301.792278
86.321075,80,301.91891
85.087025,79,302.040824
85.338412,77,302.319681
86.712413,79,302.442101
85.004093,79,302.56296
88.175791,83,302.692334
80.158822,170,302.953228
89.242536,79,303.234154
86.241769,78,303.352718
86.222739,76,303.467211
87.149475,78,303.589034
87.242606,84,303.720133
85.932479,78,303.842862
84.473581,110,304.174201
88.155454,78,304.296476
83.92845,80,304.422648
87.008798,77,304.541347
84.919261,77,304.661752
85.118298,124,304.854344
84.280527,76,305.133961
87.056921,76,305.252772
85.645366,88,305.387676
84.3195,80,305.511981
85.289583,78,305.633672
85.340831,85,305.766934
85.539541,78,305.889861
85.859818,81,306.172868
85.886251,100,306.328719
86.249903,80,306.455902
85.564988,76,306.574993
85.623554,123,306.76575
86.368149,80,307.053297
84.588139,89,307.192924
85.624502,88,307.329812
83.961183,92,307.473006
87.386481,79,307.597214
87.104443,82,307.725951
86.578314,79,307.851928
87.342839,78,308.149511
86.637952,78,308.271359
85.759081,80,308.394437
83.24021,81,308.520308
84.459357,81,308.64662
84.833384,96,308.795435
85.016099,77,309.076958
86.303036,78,309.197389
88.759893,79,309.32024
85.927889,81,309.446023
84.724041,81,309.572013
87.570964,79,309.694932
86.6356,76,309.975841
85.250825,81,310.100259
88.825041,80,310.223534
86.92172,79,310.344957
86.405971,77,310.4636
86.586384,82,310.590909
88.264744,77,310.711447
87.858942,76,310.991594
87.744641,79,311.116352
87.074819,75,311.23332
87.837381,78,311.354075
87.547823,77,311.473587
86.116356,78,311.592707
87.58492,78,311.874207
84.842321,78,311.997293
85.715863,79,312.121725
85.267596,82,312.247262
87.359467,79,312.370343
86.993208,79,312.493939
87.606697,78,312.614986
75.92601,157,313.023076
87.029485,84,313.152372
89.246571,74,313.263898
87.526867,80,313.388331
86.029337,76,313.507432
87.046029,75,313.786767
85.676959,86,313.920406
74.998016,172,314.186869
87.593029,77,314.307767
86.085847,80,314.432382
85.24286,77,314.549629
85.661677,85,314.839206
87.934023,77,314.959803
86.283998,77,315.076333
86.766918,77,315.194011
87.630819,79,315.315747
87.552233,78,315.438518
86.688107,81,315.724144
87.240396,77,315.844205
87.227462,76,315.961146
86.377134,79,316.086733
86.263288,79,316.206088
86.369281,77,316.321023
87.162249,80,316.440741
87.219341,81,316.727131
84.84275,85,316.858133
86.401295,92,316.997306
85.776694,77,317.114442
85.433892,77,317.23281
87.323293,78,317.350324
85.354748,79,317.642339
82.305345,154,317.87552
85.406786,117,318.04995
76.211204,163,318.298486
86.057198,80,318.580563
85.693204,80,318.70232
88.603549,77,318.820347
88.855767,75,318.937002
86.3767,79,319.059668
83.832817,111,319.231358
85.95138,118,319.573748
86.976533,82,319.699766
87.360092,81,319.823624
88.277433,77,319.939384
86.392244,78,320.05459
88.298128,79,320.171522
87.834878,75,320.446155
86.78746,79,320.566324
87.749083,77,320.683354
89.065696,81,320.808895
87.927129,75,320.922801
87.339841,91,321.062011
84.752645,83,321.350482
85.519797,89,321.487951
80.955125,164,321.738817
85.847866,81,321.863374
86.639854,79,321.984006
86.769837,79,322.105901
79.96489,145,322.491202
86.302319,83,322.61868
87.507927,79,322.738696
88.298843,76,322.856232
87.163644,79,322.978842
86.151676,113,323.310718
89.589312,78,323.428945
85.869416,80,323.551662
87.502137,79,323.676061
86.700528,81,323.80156
87.6718,94,323.948462
85.593221,76,324.227551
89.25675,77,324.347306
87.912458,76,324.468479
87.216503,77,324.587634
88.743874,77,324.706614
85.883482,104,324.861913
87.946385,79,325.144409
84.739229,95,325.291356
87.715805,79,325.412268
86.347573,120,325.596735
84.055968,119,325.779762
86.741991,85,325.906397
86.877946,114,326.240831
87.272637,80,326.364462
86.727023,91,326.504908
87.446144,83,326.631811
86.380686,90,326.765732
87.590324,82,327.064628
88.429492,78,327.184004
88.189129,77,327.303538
87.045527,79,327.424879
89.275046,78,327.547336
86.611325,78,327.667331
90.261761,76,327.784531
89.227982,79,328.070702
87.721485,77,328.193059
85.110209,134,328.400973
89.598656,109,328.567575
88.901639,78,328.692345
80.30207,154,329.098698
90.158127,80,329.222581
87.933744,100,329.377391
87.28391,79,329.501893
87.003144,81,329.628906
84.987945,95,329.93923
88.447417,78,330.061371
86.570788,80,330.184306
88.568966,78,330.304928
88.710702,77,330.423771
85.704433,83,330.551285
77.006583,164,330.970123
85.993157,112,331.148214
84.684578,126,331.342045
88.511676,84,331.469422
87.51833,80,331.593636
82.002649,139,331.970578
86.073453,82,332.096347
86.438757,79,332.219462
82.568505,95,332.36756
86.664979,109,332.536252
87.295662,76,332.8126
85.321866,97,332.961295
84.464718,105,333.120727
86.891139,89,333.254657
77.13743,191,333.549586
87.336894,81,333.837623
84.580782,82,333.966548
86.921453,77,334.084835
87.207689,78,334.202034
88.415265,77,334.319247
87.590815,76,334.435643
87.505333,82,334.721424
86.142568,87,334.855466
86.182409,84,334.985987
81.652283,153,335.224972
87.891681,77,335.343787
85.480217,77,335.463249
89.304692,77,335.746243
87.340195,85,335.876817
89.06227,79,335.996005
84.818273,82,336.120808
86.298419,81,336.24682
88.27039,79,336.368865
88.694205,81,336.670386
86.717612,78,336.792938
87.896232,76,336.913072
85.963447,104,337.077094
88.53007,79,337.199776
87.751435,77,337.3172
86.953044,78,337.597868
82.767487,80,337.720793
82.963314,82,337.84713
86.252236,79,337.970926
87.519973,79,338.093434
86.947064,77,338.212838
86.990318,79,338.334593
84.681546,76,338.621825
85.901232,77,338.742765
85.337695,94,338.887979
87.061608,90,339.028212
84.918499,97,339.180863
86.207968,92,339.490963
88.046903,81,339.617923
86.967187,77,339.739727
88.502948,80,339.865736
88.902538,77,339.985929
86.107438,77,340.106833
87.40632,78,340.227969
88.086532,79,340.512624
87.511284,80,340.638528
87.833532,78,340.758651
85.113239,117,340.944928
87.472866,87,341.081155
86.984922,80,341.204619
86.124618,80,341.489353
85.735414,80,341.615286
86.739741,75,341.733251
88.787618,76,341.851272
86.150206,77,341.970821
88.391878,78,342.092184
87.588729,80,342.378897
86.09431,77,342.498245
87.96382,77,342.618767
87.039854,78,342.742171
86.30893,80,342.865001
88.730326,77,342.986681
85.481879,76,343.107285
83.938925,108,343.437561
85.708254,77,343.555952
86.959401,81,343.684971
85.371788,83,343.815491
85.153868,83,343.942309
87.765468,78,344.061983
88.446961,75,344.339406
85.927531,78,344.462337
88.172142,78,344.584949
88.464814,75,344.701
82.402764,124,344.89397
84.716154,80,345.018738
86.291908,76,345.29832
86.360101,76,345.416438
86.572279,77,345.536748
88.198427,77,345.652338
86.251808,78,345.770809
84.291008,75,345.886392
86.507755,76,346.003032
87.846517,76,346.301226
86.36339,80,346.426897
88.076984,88,346.561641
86.529721,125,346.751383
87.131731,80,346.875388
87.711713,81,347.160917
86.221698,77,347.279402
85.907821,125,347.471018
88.492938,78,347.591097
88.356428,75,347.704522
77.27942,164,348.119451
87.19878,79,348.239897
85.467229,117,348.421349
86.214204,76,348.541094
84.902937,119,348.725724
85.409355,78,348.846847
86.556724,80,349.135242
87.037667,79,349.255368
82.443242,111,349.424865
88.627851,79,349.547395
82.266053,141,349.764792
88.642442,76,350.043316
85.292211,79,350.163623
87.130527,75,350.280067
86.394901,88,350.416111
84.850046,109,350.578758
86.3672,81,350.699075
88.177829,76,350.976964
87.912607,81,351.102766
76.640558,166,351.358629
87.506168,79,351.479467
87.065142,85,351.61097
89.15341,77,351.732634
86.546052,82,352.020095
88.87881,78,352.140532
88.098402,83,352.270118
87.563561,75,352.386901
87.745605,79,352.507664
86.179674,77,352.625954
87.309829,78,352.907587
87.675129,75,353.026002
86.214821,81,353.152063
87.326804,76,353.269936
89.22098,92,353.414719
87.107053,78,353.533279
84.434802,85,353.826658
88.603826,75,353.943515
86.929347,80,354.068694
87.280734,90,354.207383
89.262342,77,354.323527
87.320018,76,354.437149
85.389755,109,354.76148
83.852306,79,354.882681
87.150835,76,354.999554
81.703209,139,355.211664
88.786342,74,355.325544
84.513998,113,355.498763
86.042484,83,355.798434
77.737324,162,356.044733
87.782956,79,356.162736
87.634248,76,356.275753
84.669527,80,356.401129
86.608117,91,356.702794
88.726273,83,356.830607
87.505859,83,356.958787
86.560762,81,357.084266
85.154508,81,357.208292
79.338622,160,357.622949
88.346821,105,357.787383
88.383971,78,357.906869
87.087319,85,358.038439
87.208654,85,358.171469
88.849816,78,358.294572
88.048367,79,358.580538
87.286229,82,358.70865
87.29142,82,358.834186
80.888627,159,359.083772
88.34587,79,359.207015
88.345864,76,359.324674
87.646513,79,359.607312
87.769004,77,359.723113
86.722624,84,359.854375
89.779115,78,359.976193
87.53507,77,360.096415
89.494091,81,360.220203
87.313026,82,360.508904
88.198025,87,360.642028
84.943865,118,360.82095
90.0653,78,360.93915
85.070849,86,361.072713
86.893616,78,361.193883
87.915844,83,361.481183
88.323158,80,361.603448
85.355526,78,361.721845
88.327231,77,361.840361
89.093791,77,361.956234
87.586459,78,362.073855
87.57499,79,362.192847
86.3634,79,362.476849
88.883608,79,362.598511
87.66639,79,362.721933
89.032073,77,362.842314
86.882006,77,362.961545
87.971528,78,363.081233
85.607758,108,363.403018
87.082187,79,363.522135
88.296476,76,363.636887
84.55117,83,363.762637
88.132562,81,363.885116
89.074538,77,363.999167
88.03341,78,364.282621
89.013192,79,364.407378
88.65988,76,364.521791
86.746703,84,364.650859
85.713437,89,364.786834
86.403593,75,364.899778
88.985759,79,365.018834
89.269429,79,365.313255
88.454509,80,365.437295
88.975644,76,365.555338
87.735199,91,365.698006
86.225517,89,365.838519
87.861873,94,365.98189
89.263589,75,366.258126
88.079699,77,366.377049
85.373828,91,366.518642
87.508295,79,366.637044
87.233815,80,366.763953
86.924914,85,366.898689
90.037615,77,367.183675
85.506657,87,367.321558
86.19355,89,367.462052
88.707505,83,367.587201
86.838464,77,367.705991
88.80951,79,367.831552
88.83943,77,368.117294
87.525681,77,368.237749
88.509993,80,368.361388
86.854773,79,368.48532
86.238818,78,368.607689
85.698032,108,368.77303
88.748463,77,369.05546
86.454672,81,369.182684
88.796906,78,369.305426
75.754287,180,369.580132
86.218166,78,369.696478
87.305055,78,369.814659
88.501431,83,370.105439
88.163993,79,370.228079
87.034665,106,370.392011
86.311533,78,370.513561
89.256751,75,370.626614
87.797118,81,370.74938
88.373939,80,371.033408
86.328187,80,371.159091
86.801808,89,371.298876
86.396799,91,371.442977
84.865634,129,371.644599
88.32437,80,371.930223
87.333236,79,372.055312
88.487523,79,372.177722
86.096592,78,372.30125
86.352533,82,372.428429
87.979976,80,372.552353
88.092452,78,372.677385
86.570736,114,373.01888
87.330522,84,373.152201
87.796415,80,373.28041
85.882721,116,373.464272
87.562752,78,373.586978
86.352877,76,373.869295
88.688188,76,373.986205
86.309363,78,374.108977
87.820491,77,374.228801
86.849839,83,374.359018
86.998467,79,374.482018
86.661559,80,374.605152
84.857151,106,374.943506
89.323006,90,375.082784
88.263444,79,375.204988
87.399429,78,375.325748
88.302934,74,375.440467
87.277183,78,375.561202
90.657295,77,375.843112
86.772854,80,375.968608
85.659558,109,376.137372
87.850755,86,376.270877
87.910268,78,376.393425
87.504386,79,376.517283
86.293353,77,376.800323
86.45199,82,376.927615
87.654327,79,377.050593
87.565757,80,377.172887
85.44169,79,377.298208
86.711476,78,377.422975
88.329981,75,377.703682
88.269413,78,377.821476
88.184603,79,377.93997
84.528515,81,378.066143
84.947118,78,378.188344
86.650766,80,378.315764
84.242002,80,378.441077
86.971748,74,378.717145
87.478982,77,378.83637
86.384443,82,378.963534
87.026484,79,379.086523
86.465693,78,379.208371
86.771116,83,379.336283
85.920694,75,379.612459
86.184541,82,379.741038
86.511049,78,379.862164
87.933997,78,379.983934
85.070626,98,380.134532
82.71401,144,380.358137
88.323635,83,380.646728
87.703092,77,380.763917
86.625626,79,380.889054
86.635836,84,381.018855
88.492748,78,381.137684
87.490513,79,381.258222
86.441672,79,381.541842
88.704219,79,381.665082
87.526414,85,381.799695
88.502698,79,381.925268
87.42306,79,382.049588
88.211479,79,382.173515
86.896434,79,382.294644
88.237525,78,382.580444
88.931233,75,382.698181
86.832384,78,382.82131
87.42997,76,382.940558
87.511293,86,383.076185
88.430573,77,383.19413
86.583965,87,383.492465
87.311988,116,383.672043
79.85653,163,383.922041
87.5065,80,384.043362
89.051716,78,384.165983
88.84403,79,384.463638
87.910214,79,384.586327
87.082399,79,384.708637
86.228586,87,384.846249
87.850671,78,384.968484
89.11718,77,385.090717
88.584228,77,385.212284
85.471039,110,385.543057
87.480525,80,385.666391
87.728781,80,385.790657
83.691734,100,385.942702
87.292403,82,386.068524
86.674522,78,386.35077
89.17429,75,386.46603
86.31198,118,386.648392
90.319899,77,386.767632
86.821039,78,386.885329
84.785988,82,387.012899
87.447784,78,387.29489
86.287711,77,387.414208
87.460656,82,387.541226
88.044599,79,387.664484
87.928049,77,387.785138
87.232768,81,387.909107
86.921544,81,388.032054
86.685334,125,388.382931
87.890288,80,388.506707
88.049029,79,388.628716
87.968705,76,388.747525
81.258489,150,388.980211
86.48477,80,389.263565
86.891268,88,389.398693
86.032414,80,389.522012
87.002071,75,389.63703
87.343117,78,389.757885
87.174499,76,389.87532
87.271377,76,390.152246
87.777129,79,390.273308
86.960158,79,390.396209
85.409469,116,390.574728
84.045169,110,390.745411
85.407998,81,390.871213
87.447746,93,391.174472
87.418968,77,391.292736
86.371509,81,391.418853
87.68989,94,391.562778
87.05069,78,391.682594
81.795768,150,392.078971
87.135771,81,392.206566
86.066283,97,392.355603
88.377469,77,392.475068
87.017631,77,392.595637
87.113832,77,392.714247
87.761506,78,392.996049
86.133829,76,393.1139
88.872557,82,393.242572
82.84967,111,393.415536
87.861131,77,393.536218
89.36568,77,393.652136
80.203582,153,394.061779
84.520501,85,394.192217
88.066976,82,394.317098
84.671176,84,394.448687
87.385432,88,394.583215
88.220179,78,394.702377
87.445384,80,394.990036
88.242859,78,395.113338
87.053277,81,395.238734
87.93316,78,395.358675
88.29858,76,395.47896
88.074727,90,395.620097
86.814331,81,395.908103
87.266397,79,396.032175
87.342566,75,396.146603
88.652937,77,396.264488
86.312838,77,396.383613
88.786224,79,396.505069
88.085263,79,396.627765
88.116859,79,396.914799
86.820732,77,397.035316
86.480856,74,397.151326
84.892729,94,397.295544
87.441067,79,397.417841
87.693125,112,397.588891
87.308383,81,397.874043
87.624733,78,397.993372
89.047111,78,398.115351
87.352338,94,398.259166
87.336897,88,398.393148
88.968146,75,398.507473
87.52422,84,398.798622
89.682731,80,398.922703
87.735083,81,399.048635
88.60151,97,399.196588
87.973721,77,399.314008
86.772903,83,399.443713
86.436799,82,399.72955
87.404822,77,399.847937
88.202328,80,399.971465
85.507542,86,400.103041
85.704605,83,400.231524
86.659305,127,400.430311
87.450731,79,400.71365
89.089128,80,400.838069
88.701186,76,400.957233
89.321647,78,401.07803
88.07168,79,401.198756
86.786593,78,401.320052
87.788819,76,401.595698
88.101484,78,401.714995
87.711505,78,401.837276
89.257437,76,401.955323
89.289543,76,402.074808
80.191598,162,402.324895
88.530521,77,402.605308
84.292055,85,402.737111
87.237864,86,402.872492
88.140905,77,402.993145
88.219229,76,403.112636
88.009849,77,403.234154
86.986069,80,403.533911
86.56963,78,403.654759
87.131169,80,403.77856
86.750551,79,403.900996
87.560796,101,404.057757
87.547369,82,404.190384
87.599681,77,404.470639
88.599849,78,404.592378
79.422928,164,404.846108
88.27416,78,404.970046
87.143086,84,405.101872
85.31465,129,405.469823
87.951211,79,405.592103
85.835072,77,405.712098
85.298439,77,405.831336
86.826063,80,405.953846
87.297537,86,406.089916
85.148068,80,406.215055
87.337531,81,406.503768
88.737863,79,406.627238
87.20101,82,406.755541
88.047562,87,406.89165
87.528381,85,407.0265
87.212304,103,407.189787
87.846131,76,407.468121
88.422778,74,407.583359
86.855347,78,407.705787
85.368477,77,407.826834
87.510087,78,407.947245
87.975931,80,408.06855
88.783084,78,408.347974
88.851708,76,408.464264
85.736938,77,408.58172
85.454703,84,408.711228
87.88457,78,408.831353
87.910461,76,408.948123
87.846817,76,409.067217
87.872032,74,409.34156
88.880273,76,409.454187
87.978499,77,409.572699
87.986054,77,409.690915
87.364392,76,409.806143
88.237004,77,409.923733
88.458387,76,410.040131
87.90502,84,410.331017
87.505037,88,410.466678
86.78785,78,410.587024
87.921898,80,410.711474
79.729358,149,410.940608
86.575607,79,411.226747
86.053157,78,411.348505
87.86505,77,411.467174
87.197188,77,411.58536
88.18535,79,411.707194
88.681309,82,411.834912
88.579705,79,412.116182
88.317456,83,412.246135
87.593998,82,412.371683
87.104742,76,412.491122
87.517595,77,412.611837
88.333673,86,412.747038
87.451439,77,412.870182
87.376077,76,413.164426
88.209595,79,413.287124
88.204253,77,413.40598
89.060443,77,413.523613
87.34206,83,413.652433
85.408192,79,413.77395
88.192811,77,414.055424
88.745917,77,414.173554
87.087325,89,414.312254
88.919101,75,414.430259
88.101247,77,414.547724
88.343086,82,414.679069
87.707097,77,414.796279
86.520968,79,415.083728
85.87206,87,415.214947
88.061949,80,415.338927
80.025561,164,415.595505
86.672725,76,415.713833
86.907399,84,416.00581
87.520169,75,416.124377
89.150171,79,416.249059
88.525404,81,416.370311
87.992523,81,416.500232
88.449912,77,416.618595
86.977714,84,416.747633
86.075196,90,417.051806
87.391302,78,417.173739
89.279155,77,417.290926
87.179623,81,417.415579
88.654062,78,417.535655
88.281356,76,417.649694
86.482051,81,417.93692
87.952236,75,418.053724
87.94048,77,418.171334
88.509749,85,418.302314
88.696208,117,418.483182
88.767827,78,418.600804
87.94387,77,418.880419
89.152094,77,419.000484
87.31256,76,419.119621
80.005088,178,419.396556
88.248459,90,419.537019
87.026106,79,419.819752
87.136219,80,419.943683
89.721481,76,420.062061
88.188856,78,420.183159
87.421325,81,420.308753
89.256193,78,420.431074
89.245877,76,420.551086
87.428099,81,420.840041
89.530426,75,420.954045
89.176887,77,421.070505
87.364929,82,421.196096
87.404651,79,421.317226
87.462041,78,421.437046
88.661122,76,421.714208
77.1551,162,421.960998
89.819316,77,422.084556
86.840343,77,422.207732
88.363542,78,422.330809
85.156305,77,422.453199
89.37524,77,422.75016
86.24748,78,422.873665
87.5662,90,423.018496
88.452854,77,423.136273
88.339004,81,423.261115
86.574004,82,423.387891
88.255476,77,423.667428
87.346996,75,423.782714
89.051699,78,423.902186
84.337372,138,424.113968
88.000096,78,424.233773
87.117093,76,424.348571
86.435266,79,424.628042
86.078533,80,424.750789
87.04468,80,424.874945
87.699829,78,424.995864
86.793237,75,425.111559
89.083619,81,425.239544
86.234641,82,425.532331
87.366352,79,425.65483
87.84289,77,425.77552
81.906726,146,426.001218
89.440807,76,426.116933
88.132723,85,426.246243
88.0294,75,426.522992
87.961816,78,426.643725
87.330551,76,426.761562
87.66669,77,426.878793
89.304019,77,426.997208
85.551729,78,427.117713
89.009167,76,427.236586
84.964419,92,427.539505
89.069751,77,427.657096
88.691916,75,427.774431
86.986603,119,427.960889
85.634315,78,428.083473
87.572309,78,428.205277
86.746533,105,428.529678
88.854959,74,428.643814
87.264177,81,428.768923
88.447628,75,428.885204
88.271951,76,429.005229
86.427671,80,429.130265
85.337625,82,429.417831
87.72881,79,429.538868
86.526576,77,429.658754
87.744135,75,429.776587
88.140584,81,429.897654
86.831127,76,430.013806
86.167506,87,430.307719
87.404605,84,430.438006
88.598836,76,430.557155
88.44934,79,430.680025
89.233135,77,430.798434
86.044999,77,430.91759
88.753921,80,431.041046
86.368717,77,431.32099
89.088082,78,431.439651
86.744659,87,431.57004
87.924295,81,431.69198
87.827232,78,431.812223
88.491646,78,431.932729
88.351885,74,432.220094
86.383105,101,432.376422
88.594795,78,432.497338
90.202699,77,432.618026
88.599229,76,432.738581
87.211327,79,432.858093
88.257767,77,432.976389
86.338807,80,433.259717
88.068257,88,433.394891
87.934228,82,433.5204
87.368975,78,433.6419
87.764515,77,433.76074
89.570396,78,433.88159
86.026677,86,434.175738
87.811701,75,434.291646
87.645496,82,434.418012
87.63194,77,434.533989
87.988578,78,434.655684
88.460298,77,434.77069
87.025695,83,435.060092
87.458774,84,435.190992
87.826156,81,435.317954
89.302259,76,435.437427
88.01328,80,435.565344
88.229986,79,435.691293
88.532621,94,435.836263
88.729885,76,436.122916
87.954281,78,436.243288
81.483619,148,436.473157
88.562539,79,436.595151
86.892048,78,436.715548
88.782402,86,437.008045
88.098343,75,437.124098
88.254504,78,437.242087
89.449492,76,437.360954
87.693663,77,437.479934
81.036207,148,437.708761
86.825279,83,438.001777
86.933659,91,438.143813
88.226897,79,438.269328
88.223393,86,438.405001
88.110852,83,438.535552
78.127764,159,438.947221
88.338023,77,439.067479
86.606951,87,439.203934
87.855113,77,439.32508
85.817257,78,439.448251
88.712797,79,439.570517
88.332031,78,439.853994
88.683979,78,439.974194
87.391022,79,440.097324
88.87478,77,440.217126
88.912736,77,440.336271
89.067331,76,440.455774
88.593343,79,440.57456
86.99069,85,440.864459
87.282379,84,440.995
86.275264,79,441.119541
86.046102,82,441.247603
84.883987,83,441.377912
86.402724,108,441.546021
87.998981,80,441.843961
87.792627,78,441.962755
86.68903,77,442.083052
77.219013,159,442.334762
86.148678,77,442.456313
80.711593,163,442.875861
88.412123,86,443.0076
87.818283,78,443.126626
86.69713,89,443.264937
86.898001,81,443.393102
77.894899,157,443.794667
88.008046,73,443.902238
87.68976,79,444.026847
87.6144,76,444.145907
87.674416,82,444.272535
88.967242,76,444.390716
88.820998,77,444.670033
87.377439,75,444.786693
87.298008,77,444.905372
86.864164,75,445.021995
89.578088,86,445.156385
86.874721,92,445.30129
84.257203,95,445.613463
86.20015,86,445.746118
87.483805,86,445.879947
78.848985,143,446.102236
87.445023,80,446.227642
86.331211,85,446.361261
86.576852,80,446.647835
88.257132,76,446.76508
88.368583,81,446.891324
86.957629,95,447.041166
86.506742,76,447.162854
88.108616,79,447.28872
79.442263,156,447.701254
81.711823,149,447.935722
87.625655,79,448.060895
82.461404,161,448.314786
87.932445,77,448.596973
87.852796,77,448.718341
87.2012,79,448.841028
88.801823,76,448.959306
88.171051,78,449.079514
88.108854,74,449.19451
86.967576,80,449.479539
86.913891,78,449.601245
87.452237,80,449.72583
89.442756,75,449.840575
86.391061,84,449.968611
87.741608,90,450.107776
85.989341,77,450.22802
87.853049,78,450.50447
86.740153,77,450.624706
84.401579,112,450.798988
87.210731,77,450.919707
88.374808,75,451.037391
86.082922,78,451.159177
86.68188,77,451.455331
88.251955,77,451.575649
85.479457,81,451.702242
87.797209,75,451.820191
88.196303,78,451.942837
86.857204,80,452.06861
86.696173,78,452.352848
88.433685,78,452.476446
87.248939,77,452.596845
88.922938,75,452.714031
87.797595,79,452.839748
87.799537,79,452.963798
88.29318,74,453.079796
86.634778,75,453.361132
86.897352,77,453.481831
86.786165,95,453.629007
86.950432,84,453.75763
90.007002,77,453.872365
86.533221,75,453.985144
86.738357,81,454.27221
88.436963,88,454.409051
87.362482,79,454.530735
87.615895,80,454.657896
87.56806,81,454.783439
88.460009,78,454.904151
88.846559,77,455.021581
86.828595,78,455.301095
86.452163,84,455.428456
86.918675,79,455.552365
87.156181,77,455.671455
88.01575,77,455.79387
88.496633,77,455.913731
87.60296,85,456.207231
88.265154,78,456.329947
86.066878,79,456.452122
88.103373,80,456.574317
87.666934,79,456.695654
86.264479,80,456.824517
87.746333,82,456.95083
86.690818,78,457.233433
87.168404,79,457.355091
87.134518,80,457.478846
87.053954,84,457.608451
87.908942,84,457.738993
89.522361,80,457.861348
87.613785,111,458.194053
89.657595,78,458.314147
88.973959,78,458.433462
88.112039,75,458.548168
87.872045,81,458.673567
87.942047,78,458.794226
86.565783,76,459.073895
85.857776,80,459.197253
87.547779,87,459.331421
88.536791,93,459.473077
87.6751,80,459.597154
86.68709,76,459.71779
87.337059,85,460.011609
88.214894,74,460.125819
89.971796,77,460.247484
86.242373,83,460.373137
87.471609,79,460.492659
88.904002,76,460.607411
88.629784,77,460.72561
87.329983,83,461.031806
88.87873,75,461.146886
87.68734,79,461.269278
86.19041,77,461.392608
88.375852,75,461.51023
88.271008,78,461.63184
87.43183,78,461.754488
88.00631,79,462.039789
88.853057,78,462.161797
88.290402,77,462.280752
88.534599,79,462.404145
87.043719,78,462.523214
86.188018,109,462.691778
86.696247,76,462.970508
88.400052,80,463.093767
84.773869,80,463.218285
87.095342,76,463.336416
87.704365,75,463.452851
86.485886,80,463.578052
88.307746,105,463.905275
88.518644,76,464.023451
88.524617,77,464.143604
86.523674,80,464.270184
87.447321,75,464.388353
88.509191,78,464.512055
87.876474,80,464.793489
87.168055,76,464.908606
89.090387,76,465.025151
87.753357,79,465.14907
88.025998,80,465.273363
88.260267,80,465.401318
85.652196,81,465.528196
87.75983,75,465.808591
89.655189,80,465.934578
89.34464,76,466.057132
89.406923,84,466.187113
87.920789,81,466.312359
88.136649,81,466.437696
87.914747,78,466.719447
88.559694,79,466.838507
87.785491,79,466.959787
86.020575,82,467.086743
87.579453,90,467.225893
88.445377,79,467.34696
87.168336,79,467.468049
88.446971,76,467.767349
86.367709,77,467.885878
90.146572,76,468.004273
87.727323,78,468.126363
87.605025,77,468.24676
87.201554,83,468.374032
