# {"t_start": 1592777792.5155442, "env_id": "MountainCarContinuous-v0"} 
r,l,t
88.057531,79,287.562394
85.450651,79,287.68605
87.311245,78,287.80779
83.395718,77,288.090255
85.935157,78,288.21155
84.415366,77,288.331701
87.498868,75,288.45081
86.062496,76,288.566134
86.806517,80,288.69102
85.348875,76,288.983232
78.569645,153,289.217281
86.702132,82,289.342073
88.191969,84,289.470432
88.071589,76,289.587747
88.159844,78,289.708289
86.288504,76,289.988489
85.591075,116,290.172491
83.969612,77,290.293007
87.562127,82,290.419446
87.117153,77,290.538939
86.537494,77,290.659009
88.033865,77,290.942776
85.435179,87,291.07981
84.204956,76,291.200493
86.332115,77,291.323225
73.003932,163,291.571502
86.642809,87,291.863306
79.557872,153,292.099333
83.054914,112,292.274672
86.979023,84,292.405524
87.308739,75,292.521233
86.916349,77,292.803656
87.488945,76,292.923883
87.004741,93,293.06684
86.775979,82,293.192735
85.830934,77,293.313205
86.842022,78,293.437231
86.898828,76,293.556985
86.923182,97,293.868775
86.457357,81,293.99458
87.857657,79,294.118725
86.744618,79,294.240926
87.55104,84,294.37093
81.80788,154,294.772969
87.490596,82,294.901082
86.941021,77,295.021229
86.439649,85,295.154339
84.527038,84,295.28275
86.554894,80,295.405699
86.217252,80,295.687842
86.778902,79,295.812279
85.327057,83,295.941198
88.217377,74,296.054111
88.813605,77,296.172194
79.543187,153,296.41472
88.633594,74,296.689091
85.656042,103,296.8516
87.605547,78,296.97125
85.894768,81,297.096469
86.750071,78,297.217104
88.082836,79,297.337748
84.328061,96,297.644655
86.732425,79,297.764083
84.739962,79,297.888631
88.131898,78,298.008763
87.769719,81,298.133831
85.910091,76,298.252476
85.557404,76,298.547729
86.465869,81,298.66884
86.519365,81,298.79213
85.053606,76,298.906301
85.461256,81,299.031372
87.040145,78,299.150052
89.225659,75,299.265299
86.069925,80,299.550395
87.055749,80,299.669872
86.011917,77,299.787614
87.391527,78,299.909212
83.087872,84,300.038288
86.139498,79,300.159603
87.182237,81,300.444614
86.913449,79,300.566591
76.214626,154,300.801246
85.149199,82,300.923333
84.89067,82,301.046459
85.740924,77,301.161071
88.304252,90,301.458432
83.518217,100,301.611997
85.793301,80,301.736845
86.121956,82,301.864897
84.595266,91,302.006787
84.390391,77,302.127069
86.975687,77,302.404506
86.405335,81,302.5295
83.242746,81,302.654176
86.892541,79,302.777041
84.6457,84,302.906777
86.272294,88,303.040835
86.811245,77,303.317968
86.665498,80,303.438616
85.424546,85,303.570112
87.039361,79,303.693242
86.827655,100,303.850441
85.217728,77,303.97081
85.01659,105,304.294636
83.93227,87,304.431584
87.460407,77,304.550782
85.445765,77,304.670227
84.947782,80,304.793327
76.007303,162,305.209593
85.857338,74,305.323063
86.144243,77,305.441582
85.559021,77,305.56126
87.79706,76,305.680564
86.031068,81,305.807486
81.70223,90,305.949101
86.027075,80,306.229558
84.410917,80,306.354764
87.748243,76,306.475981
84.02363,81,306.60271
86.036057,87,306.737222
84.492774,83,306.867596
86.241733,81,307.156377
84.062676,79,307.280842
86.939999,82,307.407418
87.530437,77,307.527617
80.137549,155,307.771079
86.562915,90,308.08892
86.831415,79,308.213261
86.335681,80,308.337681
84.446137,89,308.475052
85.41718,80,308.599792
85.842638,79,308.72234
83.313199,82,309.011202
86.958492,76,309.129266
86.644199,79,309.251806
85.376869,78,309.372329
85.035176,83,309.50159
83.294903,85,309.634164
85.084849,82,309.761583
84.7513,79,310.046126
85.502499,84,310.175954
84.980245,89,310.312846
88.221328,81,310.437582
84.856156,78,310.55725
86.27183,79,310.681175
86.241357,84,310.973784
87.745536,74,311.090842
79.400329,155,311.332688
86.711606,78,311.452912
86.328314,79,311.574574
85.836213,77,311.692688
84.628893,96,312.004543
76.398856,149,312.236795
86.996315,81,312.362322
84.479157,114,312.540349
86.995859,78,312.661404
88.200073,79,312.946057
87.140165,79,313.070477
84.582091,76,313.187383
87.25752,77,313.30369
85.991911,76,313.422975
85.87543,81,313.549455
84.540753,84,313.842376
84.629257,82,313.969987
86.87415,79,314.091436
87.390585,87,314.227613
85.477996,91,314.370411
87.329934,81,314.495562
86.149296,80,314.777537
87.892714,79,314.897468
84.583857,81,315.024309
86.537145,82,315.14874
86.239125,78,315.26789
86.35929,83,315.396946
86.203276,82,315.525307
88.483588,79,315.807586
85.638312,76,315.925916
77.804944,163,316.179582
85.298872,80,316.299372
85.904036,87,316.429572
86.017904,119,316.772732
84.761705,76,316.890374
86.861994,79,317.009794
87.196692,78,317.128391
86.117014,78,317.24817
87.092223,78,317.365819
83.97929,131,317.737616
85.30009,111,317.904917
85.015959,83,318.026483
85.395901,85,318.156988
87.290595,77,318.275201
89.065809,78,318.552911
87.852039,80,318.67535
86.746081,77,318.792189
84.894615,77,318.911903
86.95294,77,319.032155
84.98616,86,319.164248
87.259492,81,319.290801
86.874762,79,319.572201
84.080429,83,319.700208
87.621299,111,319.869935
81.183591,149,320.091082
85.570187,108,320.412892
86.28752,88,320.546581
86.989992,78,320.665036
85.632951,79,320.787201
88.718481,79,320.907995
88.583699,76,321.023315
85.500771,80,321.148111
86.164044,79,321.429117
88.75823,77,321.547428
87.975105,79,321.668424
85.892567,82,321.794318
85.539335,84,321.922798
88.226417,81,322.047226
87.800909,80,322.332213
84.952299,82,322.458766
87.115271,82,322.584912
80.073959,155,322.822062
88.813933,77,322.941912
87.711626,95,323.087379
87.805281,77,323.363606
89.206965,77,323.481078
87.647957,76,323.598775
89.829374,82,323.727288
87.73527,79,323.849543
85.081563,83,323.979551
87.527952,80,324.264533
87.50514,75,324.381995
85.848531,79,324.507657
87.246659,77,324.626215
88.884708,79,324.747801
87.523708,78,324.863772
87.080247,75,324.978404
88.361687,80,325.263621
88.769721,79,325.384789
86.041346,80,325.506829
85.44346,89,325.64522
86.985549,76,325.762293
88.324462,78,325.878654
89.419347,91,326.17754
87.70984,82,326.302909
88.41262,79,326.42468
88.878587,84,326.55404
85.633741,123,326.740041
87.589185,78,326.855366
86.71694,85,327.16148
87.004562,80,327.285022
88.422114,77,327.403539
86.552984,78,327.526398
88.265872,85,327.656168
87.165021,83,327.784408
88.082065,82,328.075587
86.483149,79,328.200508
85.156019,80,328.326188
86.889927,76,328.442315
87.699207,78,328.560994
87.3052,78,328.68649
86.044194,79,328.973004
85.789835,77,329.094962
86.312542,99,329.248761
89.310149,79,329.37109
85.85204,87,329.507682
85.462152,78,329.630276
81.641849,120,329.979552
88.058593,79,330.103182
87.227514,85,330.233748
86.391173,76,330.351411
85.869837,82,330.477272
88.752641,77,330.595784
86.727303,77,330.716581
85.260601,81,331.006102
88.380876,78,331.130472
87.795786,77,331.25017
86.92121,78,331.369838
86.381834,84,331.497232
86.662099,80,331.621231
88.929192,78,331.904236
85.582666,76,332.021106
87.241772,79,332.142789
85.280417,92,332.285943
88.49402,78,332.407875
78.002768,168,332.826575
86.659067,85,332.956735
86.93495,82,333.082193
86.176961,116,333.256656
87.281752,83,333.384365
87.814344,89,333.521289
87.302333,80,333.807767
87.954358,82,333.935355
87.587013,79,334.058659
86.350212,81,334.18112
87.22041,77,334.298677
86.370061,85,334.427429
87.877164,80,334.711706
88.546926,81,334.834663
88.610155,78,334.956553
88.54371,76,335.074297
85.086714,87,335.209957
87.602628,78,335.331562
87.966874,80,335.455364
86.786619,82,335.745931
85.844341,80,335.869722
88.13685,78,335.987347
85.101647,109,336.152914
87.943329,79,336.276083
87.710105,77,336.395223
86.926832,83,336.699834
85.610279,81,336.827337
84.759733,75,336.945728
87.322262,80,337.072237
88.832769,79,337.194881
86.765012,81,337.318782
86.20907,78,337.598934
86.69254,85,337.73001
87.088558,77,337.847991
86.125034,85,337.981361
85.080633,81,338.10725
87.296427,78,338.228191
86.035808,79,338.349792
87.092289,80,338.643535
87.115915,82,338.772055
86.372343,77,338.891201
86.663141,94,339.037047
85.558927,77,339.158918
87.342367,78,339.281483
88.248396,80,339.571767
86.605561,84,339.705215
87.223596,77,339.826912
86.140224,89,339.965265
85.992624,80,340.090803
86.481892,83,340.220292
87.706737,90,340.522173
88.190371,75,340.639075
86.679201,97,340.789678
87.2238,74,340.90834
88.082934,79,341.033354
85.981198,78,341.154075
86.977582,79,341.436563
86.899477,81,341.563124
87.991728,78,341.68541
86.876497,91,341.828001
86.2325,79,341.950271
87.427847,74,342.065449
86.117797,78,342.18753
87.323043,77,342.468739
86.492853,77,342.588249
86.435952,80,342.714865
87.259276,76,342.832402
88.057155,76,342.950864
87.287684,79,343.076408
84.242503,78,343.361871
87.018622,93,343.505183
87.514928,85,343.63755
87.51952,80,343.766359
86.808135,79,343.887418
86.187197,81,344.011375
87.561558,80,344.132431
88.883132,82,344.424264
88.206222,77,344.545346
87.260502,76,344.663796
87.44858,81,344.789581
86.125548,75,344.906121
86.99844,78,345.027653
88.064008,76,345.307695
87.695412,78,345.428659
88.395967,90,345.569003
85.275672,79,345.687176
86.589442,82,345.812264
85.695321,77,345.930829
87.507149,76,346.051278
86.995939,75,346.344903
86.909629,85,346.477306
84.762945,77,346.595711
84.76046,79,346.714948
84.08594,88,346.849962
84.92704,76,346.965946
86.395272,82,347.25519
87.015598,81,347.379051
88.519238,78,347.49868
85.559849,78,347.618857
87.809416,76,347.733841
86.311165,82,347.861196
85.400339,95,348.168231
87.848051,95,348.314094
85.452973,80,348.438318
86.829454,88,348.576642
87.194183,80,348.701804
88.233046,77,348.819569
88.691393,74,349.099629
85.94762,82,349.225161
86.173526,76,349.341016
87.024453,77,349.459049
85.279106,82,349.585864
77.547679,164,349.838336
86.681659,77,350.118661
88.026422,75,350.233444
84.509856,84,350.3636
88.328556,77,350.48106
85.343053,79,350.598769
88.152842,77,350.71321
87.168978,76,350.991065
87.935493,85,351.122782
88.821546,75,351.239558
85.430909,79,351.360444
87.175207,79,351.480948
85.625454,85,351.611737
85.840016,77,351.733785
88.821812,81,352.02028
85.348427,86,352.152935
89.790212,84,352.283746
85.18477,118,352.466842
88.672462,77,352.58371
88.553527,78,352.705641
88.387878,85,352.998141
88.374398,91,353.141687
88.097855,79,353.263179
89.587232,79,353.388045
87.292353,81,353.512196
86.56262,83,353.638964
87.619264,78,353.922491
88.929718,86,354.057132
88.206735,78,354.179009
87.788657,78,354.2967
88.387831,76,354.411417
87.794194,77,354.524897
88.023007,76,354.802201
85.979566,83,354.92886
87.320296,79,355.049666
87.372988,78,355.167918
86.764945,80,355.290986
85.779393,75,355.407023
85.131885,83,355.533811
86.256969,78,355.826321
90.006718,77,355.943094
88.625724,79,356.063313
88.601028,78,356.179635
86.776884,76,356.292823
88.997441,77,356.413414
87.217312,75,356.690108
89.040845,76,356.807543
88.635996,117,356.988247
87.611097,78,357.108994
88.82229,77,357.226658
89.825069,78,357.349257
87.156786,76,357.47042
89.04216,81,357.759024
86.384575,120,357.943887
88.541342,87,358.078498
79.419058,156,358.324073
88.490037,78,358.608473
87.40516,115,358.786942
90.586052,77,358.906272
85.297826,83,359.038039
89.219851,76,359.155646
88.600584,83,359.284375
85.515852,102,359.602665
87.489946,89,359.737168
86.972259,89,359.875997
88.88142,77,359.996228
86.603301,103,360.156347
87.280387,84,360.284737
88.538828,76,360.563708
85.662716,80,360.686398
86.338617,91,360.824845
87.434045,81,360.947166
87.397882,78,361.067499
86.502497,80,361.192265
88.164953,83,361.47972
86.397358,76,361.596395
86.557165,82,361.720464
88.546161,80,361.843792
88.840003,75,361.956735
88.442769,80,362.07719
87.85422,76,362.191721
86.583093,78,362.473933
87.190429,81,362.598418
87.416562,77,362.718486
88.972188,78,362.840439
85.936924,76,362.958923
87.06869,83,363.086577
87.106088,81,363.36628
88.106155,77,363.484211
86.646156,84,363.609786
81.7432,147,363.832636
88.276208,81,363.954959
87.00438,114,364.290164
87.698388,78,364.412584
85.841655,79,364.532791
87.76294,78,364.65164
86.791936,77,364.771039
83.766989,130,364.965289
76.97528,162,365.387545
88.05541,79,365.510303
88.228609,78,365.631147
89.102298,78,365.754524
87.858133,82,365.883401
89.260562,78,366.001907
88.593033,78,366.282937
88.707658,79,366.404903
87.358623,80,366.52969
87.188495,95,366.673154
86.27835,76,366.793274
88.319661,80,366.920255
90.805327,78,367.206934
84.730304,99,367.363714
89.103067,75,367.481974
86.38987,88,367.614762
86.037699,84,367.745132
87.925236,81,367.87398
80.925781,161,368.290576
87.100498,81,368.416276
87.671706,79,368.540152
86.715703,79,368.663083
87.240444,82,368.788492
86.579692,77,368.909072
86.890349,79,369.194773
86.021121,85,369.328673
87.99048,77,369.448047
87.741133,76,369.563234
86.672798,79,369.681129
88.516747,79,369.798537
88.135975,78,370.082814
89.557507,81,370.207426
89.306514,79,370.330863
86.504523,79,370.452513
86.253817,83,370.580676
87.494719,79,370.698526
88.122787,82,370.985127
87.738726,78,371.106951
87.437539,84,371.238485
87.340504,83,371.370076
89.190358,78,371.492432
88.851512,81,371.620337
85.066265,137,371.99478
86.428414,89,372.134173
87.422225,79,372.259773
87.932779,79,372.380961
89.056768,79,372.504789
87.61436,78,372.626995
88.119242,77,372.911647
84.895056,83,373.042016
86.156556,89,373.183639
86.934238,78,373.308564
88.359199,77,373.430754
87.265024,77,373.551466
87.862571,77,373.6738
85.999699,79,373.95792
85.41738,87,374.094478
86.290401,82,374.222002
87.452546,81,374.349187
80.324922,154,374.58831
86.936065,77,374.881052
88.144195,82,375.008665
88.155769,80,375.132303
87.456936,78,375.25292
87.474914,88,375.389263
88.217096,76,375.507421
86.363082,75,375.623652
86.923604,81,375.911938
86.103572,88,376.051615
87.251877,76,376.166666
87.857986,76,376.284706
88.149181,77,376.405782
88.691846,78,376.527896
86.424477,76,376.809668
87.964658,78,376.93049
86.267671,83,377.059759
87.559882,78,377.179033
87.470724,79,377.303769
86.914555,79,377.43
87.60107,76,377.551527
86.94366,78,377.830558
87.421358,75,377.94321
87.124281,77,378.062573
86.089561,76,378.181317
86.965602,84,378.315087
79.854051,142,378.697736
85.121486,83,378.825847
86.552041,77,378.947038
87.763909,76,379.063738
85.783463,80,379.189419
85.574594,80,379.313001
86.829113,79,379.43565
87.051017,76,379.71368
87.308679,80,379.839162
86.638901,79,379.961969
85.11447,78,380.081384
88.121656,87,380.215219
87.388832,77,380.335633
90.41996,78,380.617885
88.961289,80,380.739994
87.717117,76,380.85809
88.092903,78,380.980078
88.701641,81,381.104336
87.1214,81,381.227603
88.95763,76,381.344906
82.865941,117,381.68828
86.884525,80,381.814838
85.365207,113,381.994214
87.344649,92,382.138359
88.316127,80,382.262479
87.461601,78,382.547405
85.621703,76,382.666559
88.873721,81,382.793893
88.673747,76,382.913648
89.538627,79,383.038736
87.287382,91,383.1792
85.64236,77,383.299639
87.028769,89,383.5998
87.114975,79,383.720856
86.068738,77,383.838943
88.027248,77,383.957217
85.211459,83,384.083657
81.895017,108,384.254068
87.901436,83,384.557144
87.127001,83,384.683885
83.401273,149,384.918849
86.062511,79,385.044083
87.271927,78,385.167765
87.272722,83,385.459395
89.654267,77,385.577011
88.031845,81,385.701799
87.813176,81,385.828014
88.966599,76,385.942755
87.031138,86,386.075014
87.081571,75,386.352945
87.911102,79,386.473492
89.721428,77,386.592273
88.542126,91,386.733746
77.976404,180,387.009655
84.828158,110,387.341296
88.247341,77,387.460433
87.827034,80,387.584414
87.05422,79,387.707922
88.308071,87,387.843792
86.798776,78,387.962449
88.517927,80,388.083769
87.128577,77,388.361841
85.885106,77,388.479685
84.839994,79,388.602816
86.584261,78,388.724206
88.136153,76,388.842576
88.211448,79,388.965133
88.997527,79,389.246798
86.550833,79,389.368245
86.903393,81,389.493056
88.591583,79,389.613991
85.424826,84,389.744124
87.57307,78,389.864647
87.426391,76,389.981286
87.87349,75,390.256864
85.983288,79,390.379095
86.495476,85,390.510526
84.870332,120,390.695416
88.400401,79,390.818059
88.949662,79,391.100762
87.575104,76,391.217493
88.001788,76,391.334534
88.067737,87,391.469783
89.781197,76,391.585897
87.521516,110,391.755834
87.21769,79,391.879773
86.384503,94,392.189047
88.537249,81,392.313804
87.205003,81,392.440221
85.322622,92,392.582846
86.003768,85,392.714094
86.968062,108,393.042297
89.535881,77,393.162113
87.275881,83,393.292431
87.097844,77,393.411674
86.998925,83,393.542325
87.911975,82,393.666301
88.630667,78,393.784402
83.182374,92,394.102025
79.30173,165,394.353928
84.336205,121,394.542313
87.916864,90,394.679744
87.564677,78,394.96246
88.78965,78,395.086102
87.839598,79,395.208936
88.128658,79,395.331219
85.809705,82,395.459669
85.721836,79,395.584107
81.294698,144,395.969869
87.405766,77,396.090508
86.746634,78,396.210545
86.965548,80,396.331355
88.747642,78,396.452863
86.484001,80,396.57533
86.001241,80,396.865201
84.639019,136,397.077321
89.449824,78,397.198955
86.436575,79,397.320282
86.67155,85,397.451398
86.479145,87,397.584059
85.970219,77,397.863266
87.567256,77,397.981032
88.573435,78,398.102831
88.352314,77,398.220904
87.214701,79,398.340535
87.753857,80,398.463627
87.872956,85,398.755724
87.154417,76,398.872129
86.667204,81,398.999366
87.389866,79,399.121441
81.712355,154,399.355816
87.213761,79,399.479123
85.936511,80,399.762071
88.840001,78,399.881528
86.49501,81,400.006669
86.685671,83,400.133736
88.262082,74,400.24824
87.592212,80,400.373981
87.924809,76,400.652835
87.450698,77,400.772367
88.738081,77,400.894584
88.655656,79,401.015837
86.419616,81,401.141274
87.649688,78,401.260471
86.479374,89,401.398171
88.485965,77,401.67343
88.125295,84,401.806576
88.255087,79,401.928836
89.561013,81,402.055591
88.105717,78,402.177325
89.715807,82,402.303754
89.077731,79,402.586621
88.605744,77,402.705729
87.227499,82,402.834214
87.452363,79,402.957237
88.06284,78,403.080341
87.985666,83,403.210934
89.391839,79,403.335652
87.851792,82,403.637045
86.459007,78,403.758979
88.784084,76,403.875672
86.219714,105,404.038851
88.990102,77,404.162356
88.206255,75,404.279361
87.162559,77,404.560889
85.500914,93,404.705711
85.489051,76,404.821592
87.828095,81,404.950622
88.951559,79,405.074449
87.741271,78,405.197573
87.988591,78,405.485099
88.782829,79,405.607733
87.734705,80,405.732081
89.409261,79,405.854436
84.091621,83,405.981542
86.400652,82,406.111621
82.573731,166,406.533226
86.214592,79,406.65661
87.375008,79,406.78029
87.521014,78,406.902144
81.196052,141,407.12693
88.138107,77,407.407482
85.829394,78,407.527705
86.452315,79,407.653306
86.28901,90,407.792502
86.673682,77,407.913769
87.787203,75,408.02743
87.046714,78,408.147001
86.738048,80,408.429469
87.230895,77,408.547191
89.071376,75,408.661741
87.639305,79,408.783321
87.089349,80,408.906397
79.229502,157,409.312523
88.691271,79,409.429085
87.260674,88,409.563903
89.051135,78,409.683505
87.601408,82,409.807742
86.699978,77,409.925714
88.204064,76,410.041691
87.685404,78,410.323467
87.18618,76,410.440443
84.047405,102,410.597793
87.277625,78,410.719039
88.116888,82,410.845398
87.323042,79,410.966676
86.860184,79,411.253079
87.629687,78,411.374817
88.326453,87,411.508291
85.983475,78,411.628815
88.445699,77,411.747323
87.747011,76,411.865407
87.845456,79,412.147434
86.105592,79,412.270854
86.836938,80,412.393292
89.054598,76,412.512795
88.411184,79,412.636668
89.378039,78,412.758799
88.602208,83,412.891791
86.780348,77,413.187532
86.867251,91,413.328674
85.360947,125,413.520651
87.401979,86,413.653665
87.64829,79,413.775582
86.563841,78,413.896253
86.067366,94,414.202927
90.104785,78,414.3243
82.143641,140,414.541586
88.822362,77,414.662578
88.274411,80,414.786924
87.759263,85,415.083292
85.43633,85,415.212353
89.159005,79,415.33363
86.393436,87,415.470854
89.16391,76,415.588451
88.748056,79,415.71223
87.277551,91,416.015062
89.733412,78,416.138126
88.765615,78,416.261257
87.329611,80,416.38124
86.543226,82,416.512668
85.481951,115,416.689092
86.978903,76,416.969285
87.787998,82,417.098661
87.783515,80,417.223462
87.81801,83,417.349043
88.374744,77,417.467802
89.095266,82,417.593621
88.54856,78,417.710819
88.183586,78,417.994773
86.451163,89,418.131871
87.471022,75,418.246008
88.944198,77,418.366236
88.412806,79,418.488016
88.359149,79,418.60729
87.629864,79,418.889768
88.4672,76,419.008084
88.033147,77,419.128733
86.674249,79,419.249604
90.954593,77,419.370093
88.481452,79,419.49588
80.587808,152,419.890999
86.586653,98,420.04315
87.462485,88,420.179904
88.537086,79,420.302766
88.931251,106,420.468438
87.984544,86,420.767433
89.768147,79,420.889502
86.831078,77,421.005494
88.452307,77,421.122213
88.498458,75,421.237498
88.141048,77,421.355667
87.167443,76,421.472348
87.686907,77,421.750801
88.249162,83,421.876344
86.701801,83,422.005131
87.42193,77,422.128629
87.467584,83,422.261281
79.442361,160,422.690715
79.349215,148,422.924444
86.869835,78,423.049407
85.498412,80,423.171655
86.739216,77,423.290411
87.632419,80,423.414034
88.946009,75,423.690636
87.532064,74,423.804335
87.860887,76,423.920588
87.909706,78,424.039478
88.690691,78,424.159861
88.11243,79,424.281169
86.714779,77,424.397257
85.090564,78,424.675659
87.975518,78,424.795645
88.437571,76,424.913805
88.256577,77,425.032896
85.384452,115,425.212418
90.607241,76,425.331413
88.185893,80,425.620952
88.078948,77,425.740514
87.918262,80,425.865476
89.626686,76,425.983241
87.57678,93,426.124527
87.048098,76,426.240786
86.074599,92,426.542937
87.322882,78,426.663743
85.676359,87,426.798315
87.316667,91,426.936874
86.914323,82,427.063813
87.431889,80,427.187417
87.243367,80,427.473573
87.259843,81,427.597759
87.328059,78,427.717239
88.194184,78,427.839691
88.600526,73,427.954205
89.149358,77,428.075298
88.571317,80,428.20021
89.120141,80,428.485979
87.862553,114,428.662343
86.599686,78,428.782608
88.222956,77,428.902091
88.930216,80,429.028424
86.78762,79,429.151911
87.281181,77,429.431736
88.998386,75,429.546539
87.616335,77,429.666317
86.623871,91,429.808853
87.939581,82,429.93115
87.210885,81,430.055213
87.505514,81,430.340261
86.244827,78,430.461141
87.67346,78,430.583457
87.221838,84,430.71389
89.349197,81,430.838657
89.68023,77,430.957786
86.740257,76,431.074779
87.914749,78,431.356244
85.235094,82,431.480817
87.962062,76,431.59475
87.481137,74,431.705782
87.195027,77,431.82446
88.782119,78,431.944916
88.692657,76,432.235374
88.863235,79,432.35801
87.384149,78,432.47875
89.54503,76,432.596509
85.633123,90,432.740578
88.287542,76,432.855663
87.473159,81,432.979363
87.692895,85,433.270759
88.366724,81,433.394793
87.28732,79,433.515965
87.987228,77,433.634673
86.811721,78,433.756225
87.031814,83,433.884615
87.614206,76,434.162443
87.655388,95,434.310153
88.211474,89,434.446983
88.83734,76,434.561764
88.104198,80,434.686696
84.765826,128,434.879409
86.602762,78,435.162859
86.047607,109,435.333346
89.191641,76,435.452715
88.221776,94,435.602989
87.025563,79,435.728354
88.803692,77,435.847015
88.342918,78,436.136762
87.489277,83,436.264881
87.952166,77,436.384289
88.417767,81,436.510574
88.774008,75,436.625803
86.775148,80,436.7495
87.02197,75,437.024986
87.327144,81,437.150105
87.810256,77,437.266948
87.976404,78,437.388817
86.961191,78,437.509113
89.700993,76,437.625724
88.335015,77,437.745969
88.740097,76,438.028585
84.527343,77,438.148115
88.497241,78,438.271948
87.505954,76,438.391719
88.139406,81,438.51956
87.828666,77,438.640344
88.458296,77,438.922635
88.546852,74,439.03926
88.958217,91,439.181341
89.345169,77,439.302262
88.83508,75,439.421066
87.701606,78,439.542389
88.08904,76,439.660206
87.046322,90,439.961382
86.016372,82,440.089046
89.729337,76,440.207967
88.880848,76,440.324231
87.299545,77,440.446518
88.270607,86,440.576838
88.030472,84,440.864398
88.672983,76,440.98177
87.179291,78,441.105063
88.249735,76,441.223779
88.782839,79,441.347422
88.390235,77,441.468714
88.954054,79,441.590428
87.858985,80,441.88778
88.122298,76,442.004208
87.40362,76,442.123935
87.488085,79,442.248643
87.369395,75,442.367173
88.908773,79,442.491884
87.354649,79,442.781424
88.017436,78,442.901984
87.745256,77,443.020062
88.309797,81,443.143632
85.937743,77,443.262799
87.383061,81,443.391607
88.369629,85,443.523324
86.513796,74,443.796946
86.546606,79,443.91346
86.253381,79,444.037317
86.202364,78,444.15992
87.750266,79,444.281549
86.814804,119,444.466468
89.22064,78,444.747776
88.423193,79,444.868935
89.707978,77,444.989294
87.273103,77,445.109205
88.414123,75,445.226768
87.289936,79,445.351301
87.521961,79,445.638378
82.101476,146,445.864552
88.625402,78,445.984617
87.64417,76,446.103072
86.898736,76,446.222555
89.881109,76,446.342189
87.355882,77,446.625154
88.674358,78,446.744444
88.291987,84,446.875619
88.116929,86,447.009907
87.178967,78,447.135019
86.459939,79,447.260631
89.050906,77,447.383721
87.895742,87,447.686153
85.42111,87,447.82419
87.982307,78,447.946116
86.712318,80,448.072861
88.676043,77,448.195801
88.607791,76,448.314593
87.284975,77,448.596528
87.30462,80,448.722688
89.160988,78,448.843662
86.689901,84,448.974762
88.594676,83,449.102756
87.192552,78,449.223991
85.071411,77,449.504436
88.006594,78,449.626117
88.171681,76,449.744276
86.448331,78,449.863676
88.069321,79,449.98382
86.48615,80,450.107456
87.332762,85,450.240276
86.746506,81,450.521274
86.994135,80,450.64629
87.977509,81,450.771901
87.19116,114,450.950853
85.701403,77,451.071468
86.519504,77,451.191596
87.583496,77,451.488058
88.225441,77,451.608509
87.870436,77,451.728266
87.749806,77,451.849628
86.702394,83,451.980494
87.423554,83,452.110559
86.999579,75,452.390911
87.293543,90,452.532237
86.530317,76,452.651469
77.17826,160,452.903805
87.684056,81,453.030655
88.933093,77,453.152293
87.650328,76,453.434239
86.469462,78,453.556865
85.441437,76,453.6735
85.517921,78,453.792916
85.394692,94,453.93313
88.438131,77,454.048666
88.849477,78,454.333286
86.665756,76,454.450892
85.943699,80,454.573811
86.436732,84,454.707231
86.101977,78,454.828319
87.268202,81,454.953088
86.299222,79,455.073838
87.379647,77,455.351012
85.691782,77,455.468845
88.584914,81,455.595081
87.33805,116,455.7771
87.469292,79,455.901044
87.08504,78,456.021974
88.301564,82,456.312169
87.906965,83,456.441165
86.603725,81,456.565305
87.897543,80,456.687771
87.746171,82,456.818894
86.113679,79,456.941545
88.316398,76,457.22108
85.617139,89,457.358291
89.17118,73,457.471067
87.168451,76,457.589301
86.992244,86,457.721175
88.496906,79,457.843601
87.629916,78,458.124313
88.139797,76,458.241934
88.368067,77,458.360278
87.508451,78,458.48013
89.591865,77,458.597525
88.624606,79,458.719671
89.464786,78,458.841083
85.985817,85,459.134574
88.425241,78,459.254074
87.935542,90,459.393015
87.814975,80,459.514973
87.259684,79,459.637287
87.549945,78,459.761962
87.618235,77,460.042498
87.950387,77,460.161412
87.066095,79,460.286015
88.271497,83,460.411353
87.053147,86,460.541294
88.127396,83,460.666958
87.31973,87,460.978998
88.446664,87,461.113278
86.710105,76,461.229955
86.706486,80,461.356688
86.789466,76,461.476908
87.799373,88,461.613957
87.269127,77,461.734983
86.814274,87,462.033231
87.410093,79,462.156424
87.128227,82,462.283443
87.840393,78,462.405462
87.803721,81,462.529444
87.16625,78,462.649376
87.079145,89,462.949049
86.952916,84,463.078098
88.807224,78,463.199592
86.140984,80,463.324183
86.180646,82,463.451183
87.857905,79,463.57404
79.104868,163,463.992121
87.242332,75,464.108588
88.447927,100,464.266537
87.316107,77,464.387934
87.809697,77,464.509825
86.463586,78,464.628213
88.134109,75,464.903105
86.989406,76,465.018989
87.34385,75,465.137016
86.870602,79,465.258438
88.245978,79,465.384479
89.918046,78,465.508094
87.295163,77,465.791469
87.912112,88,465.929118
87.460543,77,466.053659
88.483846,79,466.176592
87.511194,78,466.296825
86.814238,83,466.425704
85.991223,83,466.55168
87.112751,88,466.847996
87.722454,79,466.969147
87.173676,123,467.159308
87.994671,79,467.281243
85.527872,78,467.400971
87.92182,85,467.712817
89.702779,77,467.832262
88.297492,78,467.952745
86.977925,77,468.07383
88.289978,77,468.193172
87.210091,74,468.308492
87.053735,75,468.424126
