# {"t_start": 1592777792.5122833, "env_id": "MountainCarContinuous-v0"} 
r,l,t
85.351859,78,287.027178
85.573961,82,287.156149
84.801908,82,287.283069
86.153371,78,287.402219
86.177024,78,287.5267
76.490444,155,287.768195
87.235577,77,288.051422
85.22637,77,288.171169
85.629351,98,288.324197
86.852673,77,288.44634
86.40878,78,288.564801
87.293044,82,288.692621
87.677652,76,288.984908
87.312592,77,289.103166
87.413933,78,289.222056
85.702922,76,289.337654
86.446139,76,289.454045
84.495713,105,289.615612
86.572763,77,289.896797
83.597454,129,290.099448
87.655641,79,290.225229
86.726365,79,290.347044
89.037475,78,290.467861
84.37722,78,290.588747
85.761077,80,290.876198
87.962603,78,290.999613
84.595117,80,291.125335
86.086897,77,291.248554
89.228558,78,291.372056
86.884861,76,291.488652
85.667688,78,291.605078
87.11397,77,291.881748
86.744692,76,291.998664
75.895447,164,292.254191
86.331408,80,292.379631
86.758049,77,292.498258
87.610575,74,292.776024
87.045497,81,292.904181
86.117791,79,293.025393
85.84929,77,293.143652
87.754188,78,293.265016
87.869177,79,293.389175
87.238294,77,293.512139
88.714127,76,293.790506
86.944584,82,293.919057
89.820054,84,294.049129
88.375614,75,294.167635
87.340481,79,294.288819
87.723063,75,294.405606
87.00306,86,294.700828
89.064197,77,294.820708
87.593281,77,294.942408
89.223813,76,295.060966
87.715399,76,295.179222
84.611958,107,295.342692
88.175797,90,295.480264
87.482191,78,295.761873
86.635183,84,295.893699
86.563962,79,296.014732
86.777246,92,296.155123
87.457053,80,296.281372
85.693987,84,296.414905
86.460439,78,296.695446
86.236326,80,296.821913
85.452804,77,296.94078
88.929968,79,297.062727
88.631293,78,297.183959
86.871597,81,297.306985
87.318189,77,297.585729
76.585879,148,297.811881
86.283749,78,297.933352
87.069528,78,298.053809
86.267054,80,298.178016
84.683873,86,298.311705
86.513447,78,298.606706
84.017517,87,298.739435
84.70084,82,298.862818
86.608431,79,298.983124
84.522563,78,299.102623
86.985195,79,299.224128
86.083042,86,299.517889
88.249299,77,299.634046
85.182999,80,299.756474
86.336193,84,299.885654
86.699453,78,300.006878
87.151637,77,300.124402
85.6188,78,300.244833
84.565593,80,300.526941
86.332766,79,300.649873
82.720316,111,300.817878
80.105689,137,301.023144
85.740496,78,301.139423
84.805619,80,301.420607
88.085665,79,301.541684
86.882613,80,301.665162
85.411335,82,301.792251
85.928243,79,301.916963
85.209541,80,302.040761
88.345274,78,302.322062
84.812002,88,302.458044
85.444346,81,302.581704
87.165932,90,302.721936
84.529196,81,302.847006
85.359374,84,302.97502
85.322904,77,303.252513
84.169047,76,303.368416
86.423153,78,303.48595
80.659554,137,303.699548
86.609978,78,303.821905
87.835894,79,303.945593
86.685685,78,304.227466
84.391,78,304.349837
86.096447,77,304.471299
82.606776,87,304.604408
85.784881,77,304.725394
85.533866,105,304.888479
84.669255,78,305.171724
85.188312,84,305.302108
85.816574,87,305.435613
87.096989,87,305.570775
85.842422,96,305.721271
84.679044,78,305.843994
87.29323,77,306.125213
86.211844,80,306.245123
84.471807,86,306.379469
85.364049,82,306.510944
85.006173,92,306.653685
84.468274,84,306.784342
87.258942,82,307.074852
85.073048,107,307.243168
87.268931,81,307.368605
87.121992,78,307.489878
85.800498,82,307.618667
87.885848,83,307.749127
86.043427,75,307.86851
88.570533,78,308.166646
87.309864,77,308.286655
85.185285,103,308.445845
81.936083,112,308.620214
85.186552,79,308.742676
84.896104,91,309.045515
85.12811,83,309.173907
85.157469,80,309.298687
84.208194,78,309.418283
86.448938,85,309.55152
85.496174,80,309.676478
86.467228,76,309.794436
86.271195,80,310.080464
85.222085,81,310.205174
84.311518,93,310.348276
86.021935,80,310.471455
88.174712,79,310.593661
85.870713,79,310.717431
86.97469,77,310.998943
87.529337,76,311.119412
87.60222,82,311.247443
85.878063,76,311.365044
82.985446,79,311.487569
86.431426,80,311.610001
86.818012,75,311.886332
83.474257,99,312.042861
86.68386,117,312.224893
84.603856,101,312.381299
84.863364,77,312.501131
86.291061,81,312.627442
85.932069,80,312.913817
87.009295,79,313.038652
86.869865,77,313.157185
85.336057,85,313.285677
84.370239,98,313.438776
86.550508,76,313.557401
80.703445,160,313.968456
86.335169,82,314.094682
87.968604,78,314.216431
87.664352,87,314.353073
85.82723,79,314.475601
86.114168,91,314.774749
85.947274,76,314.890036
87.473312,75,315.007781
88.44776,80,315.128641
88.550085,80,315.251252
87.741151,78,315.371686
84.978877,76,315.491659
85.747486,81,315.776232
84.857797,95,315.924604
85.956576,87,316.061448
88.023799,78,316.18131
86.152,78,316.298045
85.759428,79,316.41636
87.202329,84,316.707272
80.322322,139,316.919314
86.992943,78,317.038579
87.857316,77,317.154162
88.155022,78,317.274728
87.273262,87,317.404888
87.13527,76,317.693008
83.713803,111,317.861474
88.742725,89,317.99277
85.800269,113,318.164772
86.111495,77,318.282954
86.046529,84,318.570201
88.148431,79,318.690876
87.252509,79,318.810776
87.007644,79,318.933934
88.813355,80,319.058185
85.425059,83,319.185972
86.430145,78,319.307953
88.208034,78,319.587686
85.442794,78,319.708021
88.287657,80,319.830046
87.928326,78,319.947928
86.380043,86,320.074903
89.535278,79,320.191596
88.616486,76,320.467952
88.733771,77,320.585022
86.939466,82,320.709745
88.238116,77,320.829105
86.392726,71,320.937069
86.518337,78,321.056025
87.081126,81,321.182642
85.575453,93,321.485379
87.643033,79,321.606109
82.792446,111,321.776034
80.926407,152,322.008879
87.677182,79,322.130766
85.942789,80,322.41611
86.178357,78,322.53592
87.076406,128,322.73103
87.838917,77,322.850096
89.268791,80,322.974547
86.175611,97,323.282799
80.5088,153,323.514933
87.29468,75,323.631834
87.021471,75,323.749087
82.130788,145,323.974898
85.262983,95,324.283042
85.98868,85,324.417314
87.806529,90,324.559361
85.53564,83,324.685923
87.018601,77,324.802639
84.1315,83,324.92764
83.556131,87,325.22381
87.27631,82,325.349809
88.347027,77,325.467468
85.439083,80,325.590419
86.30001,83,325.720276
86.327661,79,325.838529
87.560076,78,326.116973
79.716025,170,326.377017
86.418763,81,326.502107
86.752016,82,326.627548
86.283078,80,326.747706
88.744627,77,326.861683
89.494139,78,327.157009
86.384024,79,327.278878
88.227116,79,327.400577
80.623998,173,327.668748
88.56175,90,327.807865
85.252023,113,328.147942
85.827305,90,328.290446
89.648856,76,328.407219
81.462762,140,328.621898
81.616822,140,329.008455
85.04208,106,329.175094
88.959579,78,329.295293
87.013792,80,329.419945
87.385843,75,329.537814
88.774875,77,329.658341
86.608826,75,329.937373
86.250494,79,330.061034
88.618075,81,330.186016
86.383708,83,330.314062
86.432079,77,330.433377
88.258153,77,330.551446
87.720021,79,330.674079
86.510138,78,330.958809
78.718155,167,331.223511
87.487396,80,331.345375
87.684287,83,331.471701
86.440228,86,331.604481
87.632038,80,331.890539
87.661355,78,332.010742
86.615187,80,332.133879
89.156753,80,332.258532
87.088456,79,332.381526
86.659055,76,332.500021
88.045096,80,332.622053
88.003971,79,332.902092
88.629896,77,333.021173
85.997187,84,333.148473
88.567586,87,333.279485
86.36644,87,333.413267
87.086505,84,333.543367
84.295817,109,333.874808
87.5901,78,333.997636
84.907391,85,334.128401
87.576973,84,334.254853
88.513357,80,334.37537
87.293221,101,334.530311
86.196276,81,334.814996
88.138498,78,334.936373
88.71946,81,335.062106
88.19301,78,335.184013
88.012458,81,335.310157
87.103973,86,335.442958
85.764676,84,335.736411
88.604545,79,335.859515
85.402496,85,335.98758
87.416385,78,336.106231
89.178579,79,336.227772
88.139395,78,336.348157
88.384236,78,336.645653
87.27049,77,336.765844
87.150055,77,336.887306
86.015337,77,337.009313
85.437168,125,337.20428
85.592356,80,337.326618
85.647018,79,337.608392
85.866394,79,337.730108
84.281594,77,337.848098
87.558257,87,337.984594
87.022827,79,338.107311
85.401838,80,338.231422
88.699482,79,338.353052
87.345335,80,338.646781
85.864641,82,338.775293
85.923784,74,338.889786
84.735665,77,339.008259
85.898443,78,339.132889
87.146632,77,339.253251
87.618295,78,339.541125
86.873002,79,339.665335
89.413986,80,339.791743
86.167021,80,339.916992
85.804695,84,340.048788
86.217196,80,340.173753
86.218912,91,340.47716
85.701275,104,340.639053
87.934398,80,340.763477
88.310589,80,340.890957
87.875553,81,341.019746
89.809786,75,341.135755
86.173743,113,341.470437
87.226383,76,341.589626
87.230343,76,341.709061
87.478752,78,341.831258
89.413284,80,341.955012
86.851301,86,342.08895
86.846756,77,342.209195
86.989304,77,342.490994
79.786971,146,342.719634
86.688539,95,342.866732
87.524307,78,342.989027
88.68335,78,343.112983
85.296407,86,343.409458
86.940516,75,343.525207
84.47345,77,343.645523
87.787545,76,343.768
87.845489,75,343.882959
77.177654,144,344.103155
79.601451,161,344.517135
84.977346,79,344.640555
85.5585,107,344.806898
85.114122,97,344.958106
85.889763,87,345.094599
87.883424,82,345.381848
84.095092,76,345.500544
85.804486,79,345.622667
84.627277,78,345.738935
85.541423,79,345.860664
86.286934,87,345.993827
86.958037,82,346.3006
86.254556,77,346.42225
82.817913,112,346.594366
86.205437,88,346.727313
86.762,77,346.845394
87.84447,77,346.963202
86.622996,78,347.245952
86.616645,84,347.37461
87.345375,80,347.497373
85.343411,79,347.61896
86.032126,79,347.738657
87.510481,84,347.868946
85.028428,80,348.153479
88.519003,79,348.274011
86.527454,80,348.397095
86.94079,78,348.520496
88.863857,77,348.640168
88.713369,78,348.761544
85.737649,86,348.895614
86.438901,81,349.185135
87.224703,81,349.307721
87.29093,80,349.429784
87.986317,79,349.551902
86.214879,76,349.669225
87.79097,75,349.785056
87.259559,76,350.063416
88.318451,80,350.185396
84.916344,81,350.311223
87.736486,78,350.431873
87.622411,75,350.543264
85.446032,76,350.65745
84.999413,98,350.804821
86.187636,85,351.097851
88.682693,80,351.222899
86.401864,78,351.342365
87.370293,78,351.461237
87.468892,78,351.580971
85.487466,81,351.708711
85.870794,133,352.075827
89.132662,75,352.191587
88.005765,77,352.312369
87.626159,75,352.428618
87.183699,77,352.546004
86.539646,79,352.668201
91.70256,78,352.949226
81.028728,154,353.190373
89.147663,80,353.315579
87.991379,79,353.439605
87.742202,76,353.55513
87.248332,77,353.674219
87.34745,75,353.952443
88.246291,79,354.076197
86.883263,77,354.195965
79.325958,143,354.411469
88.560467,78,354.52654
87.755548,77,354.805462
88.30417,81,354.928972
86.060299,82,355.054409
87.070847,91,355.193171
87.146437,86,355.325414
88.15986,82,355.452365
87.995815,77,355.742245
84.9887,82,355.867924
87.953895,76,355.982583
87.830064,75,356.096683
87.156251,77,356.211548
86.808507,81,356.332045
86.940153,80,356.458464
87.392505,82,356.746066
86.847245,77,356.864536
91.166183,79,356.986616
86.841357,132,357.190073
86.454308,77,357.309396
89.898832,76,357.430878
89.702786,81,357.719642
88.960927,75,357.837427
89.301786,76,357.953254
88.334715,79,358.075591
87.401607,99,358.23069
87.608017,78,358.354104
87.425293,92,358.659454
88.039337,84,358.790186
87.933968,87,358.925295
87.113467,80,359.052297
87.19121,81,359.177373
86.953678,82,359.304559
88.053709,76,359.583555
87.73946,78,359.702077
86.727325,77,359.819534
89.808342,78,359.941647
85.8354,101,360.099626
86.627518,84,360.22821
88.114574,76,360.344106
86.729882,80,360.62942
85.93771,96,360.776307
89.201027,78,360.894455
86.013223,82,361.01927
88.508867,80,361.144491
88.167063,78,361.264499
88.903345,78,361.544415
87.516302,86,361.674798
87.281355,78,361.794686
87.952056,88,361.92852
86.639595,78,362.045811
89.204108,77,362.162053
87.673067,77,362.441898
86.570945,87,362.575376
86.624589,82,362.702949
86.745293,80,362.828305
86.483062,78,362.949689
87.187267,78,363.069637
87.971696,80,363.347881
89.017891,78,363.467603
86.730704,82,363.590093
88.064943,81,363.713172
89.721597,78,363.831394
88.314979,78,363.949149
88.221143,83,364.075624
89.59857,78,364.357917
88.718341,83,364.486543
86.388346,79,364.605366
89.156783,76,364.725035
89.406184,75,364.837478
87.271382,84,364.962676
86.625865,85,365.265496
88.603983,76,365.383038
88.884334,80,365.507362
84.50106,119,365.693051
89.717129,76,365.812864
89.035975,80,365.936716
88.974626,87,366.229751
87.395585,78,366.350976
86.673084,81,366.476992
80.647729,156,366.716556
89.345942,78,366.838918
87.340988,77,366.96146
83.553336,131,367.332014
88.474084,78,367.455499
85.881759,78,367.57439
88.717835,81,367.698158
86.251752,76,367.81804
86.106745,81,367.947735
87.134923,79,368.234554
86.809908,78,368.356265
86.949609,80,368.480376
78.025378,161,368.731199
87.875979,76,368.847635
87.76044,81,369.137223
88.062691,83,369.267507
88.647443,77,369.387951
88.210221,79,369.509888
88.241374,75,369.62137
89.35399,76,369.734772
88.574035,81,369.858577
86.268949,96,370.168548
87.293722,83,370.298285
89.069733,77,370.416794
87.867721,78,370.538488
87.132498,83,370.663167
87.295605,82,370.787763
88.07749,82,371.075866
85.097515,120,371.263498
89.721171,78,371.387587
89.475321,81,371.514637
86.023065,80,371.640425
87.773134,78,371.760382
80.609187,152,372.160521
87.608394,79,372.285908
86.893148,78,372.406109
89.657522,78,372.528264
85.839348,92,372.673425
88.846585,78,372.958159
87.782629,77,373.080385
79.766044,161,373.337362
87.210817,79,373.462052
87.338725,78,373.584888
88.523836,78,373.708821
87.245383,86,374.003452
85.618334,81,374.130802
87.562853,78,374.252034
85.448763,79,374.376192
84.69169,80,374.500544
88.994437,76,374.617545
89.177219,78,374.912207
86.720348,77,375.032054
86.203198,112,375.204976
88.932009,79,375.327224
88.316234,76,375.444973
87.861795,80,375.568722
87.328065,82,375.858661
87.383517,77,375.979405
87.082889,79,376.103272
87.674214,81,376.227485
88.214387,76,376.346409
89.434067,82,376.4747
85.183932,80,376.763059
86.305847,83,376.892539
87.843989,78,377.013202
79.498873,154,377.250949
87.563982,77,377.374254
88.199361,79,377.500673
87.330605,85,377.79337
87.921391,76,377.907308
84.337432,81,378.031298
87.607639,80,378.156397
86.089139,84,378.289407
85.728827,83,378.420932
88.632932,76,378.699492
87.380879,82,378.825932
86.724377,84,378.957696
72.113967,177,379.23322
85.902736,88,379.368988
87.102159,79,379.651354
87.383369,83,379.781685
87.221933,78,379.902711
87.833169,79,380.025513
85.156521,80,380.148543
86.895078,77,380.266116
87.856199,79,380.391002
85.83985,87,380.685372
87.484749,76,380.80074
87.499736,77,380.923233
89.505449,78,381.0437
85.311452,88,381.177859
87.767889,78,381.296878
87.005055,79,381.580625
87.16729,83,381.710186
88.420566,76,381.830762
85.630614,79,381.956337
87.954662,81,382.083605
88.38061,78,382.206197
88.175757,97,382.519101
86.539899,82,382.64764
87.453114,77,382.768634
87.338624,82,382.898698
88.907911,109,383.069783
86.40879,85,383.200849
87.788825,78,383.484429
87.645557,77,383.604585
86.179814,104,383.763747
87.904738,80,383.887506
88.664944,79,384.00727
88.700906,76,384.12456
88.09706,112,384.4746
88.238932,93,384.618856
87.575078,81,384.744562
86.794554,77,384.866616
89.147232,79,384.990153
87.679267,77,385.112402
87.897638,78,385.235492
88.745671,76,385.514621
87.3748,79,385.63546
87.88133,76,385.75335
88.543315,79,385.874985
88.512033,76,385.990054
88.332162,75,386.105539
88.157636,78,386.387877
87.638997,76,386.504641
87.065539,82,386.631427
87.584208,76,386.749552
87.524381,74,386.86149
87.863912,77,386.980366
87.757989,77,387.099723
88.721246,91,387.402314
87.986301,75,387.518842
87.452138,79,387.640429
88.684721,76,387.759531
86.56856,83,387.888454
89.044259,87,388.020357
88.15925,75,388.295661
82.055023,136,388.503323
89.040702,76,388.621462
86.243498,87,388.756768
88.158152,78,388.879433
88.907756,79,389.000458
87.084387,111,389.331875
89.084066,77,389.449745
87.061169,84,389.579111
87.738481,78,389.698751
88.000956,76,389.816686
86.307753,80,389.939919
87.200395,77,390.218155
84.498613,85,390.349655
88.177393,79,390.471863
87.092253,79,390.593398
89.296523,79,390.715545
78.042601,169,391.138352
87.372042,79,391.259168
87.689401,76,391.37663
89.243018,75,391.493065
87.519221,76,391.609579
87.75186,114,391.786164
87.777256,80,392.072554
86.443046,77,392.193851
90.15065,78,392.314024
87.759258,79,392.436404
87.012719,78,392.557914
78.988375,177,392.831851
86.104597,111,393.165344
86.815807,81,393.29249
85.079406,105,393.455941
87.258963,76,393.574958
89.47972,77,393.69032
88.49773,78,393.986029
87.089004,95,394.131486
86.938078,75,394.245926
87.914827,81,394.369582
84.712835,109,394.539353
85.830663,81,394.662963
88.151944,77,394.943246
86.62804,79,395.068482
84.878908,90,395.209162
89.258475,77,395.3284
87.407986,78,395.450489
89.149264,76,395.569809
87.229988,81,395.696039
86.284893,77,395.977866
88.805345,78,396.099848
85.796018,84,396.229372
87.707874,78,396.346893
85.570638,77,396.466958
86.387966,78,396.586431
88.819377,78,396.873288
88.829842,78,396.994624
86.087504,80,397.120093
86.047994,78,397.241579
87.149401,76,397.358948
86.581587,83,397.485732
81.27774,153,397.880297
87.597514,84,398.009093
86.881146,80,398.134099
87.776414,76,398.250269
86.287373,79,398.370118
88.582514,78,398.489235
88.769899,74,398.764957
76.670372,166,399.022427
87.783355,78,399.1429
89.235114,79,399.262116
88.631979,80,399.385718
90.703899,76,399.503642
85.174248,97,399.813551
88.256298,80,399.935529
86.759275,77,400.054059
85.655622,84,400.183115
86.932849,80,400.308273
86.858847,75,400.425821
85.706176,82,400.713676
86.83638,78,400.834573
86.246306,82,400.963418
87.993663,81,401.089014
88.282509,76,401.205241
86.109946,75,401.321713
85.216387,82,401.606639
88.990395,75,401.721036
85.661299,107,401.888843
87.567103,93,402.033591
89.504687,77,402.154208
88.464704,82,402.281128
87.699309,80,402.564506
86.474356,121,402.752523
88.208316,84,402.884939
87.642364,80,403.010019
88.697818,77,403.131248
83.978585,130,403.335801
88.266805,82,403.637094
88.363291,78,403.759019
88.874741,79,403.880478
87.857069,76,403.998694
87.936454,80,404.124109
85.016767,79,404.250261
86.111847,94,404.558019
86.310871,78,404.679263
86.846447,85,404.809513
87.597356,77,404.931795
86.543435,76,405.050696
86.676441,79,405.175933
87.793132,79,405.464402
88.21417,81,405.590976
86.417201,77,405.710734
86.580941,84,405.840988
88.6669,81,405.964823
87.253556,76,406.0861
87.78669,78,406.207037
86.849708,78,406.491455
87.649213,81,406.617799
88.843588,79,406.74133
88.312154,79,406.865007
88.708128,77,406.986383
88.546542,77,407.109264
88.205335,78,407.392559
78.240664,154,407.632619
87.784398,77,407.752297
88.245714,80,407.878135
86.018525,86,408.009575
87.917338,79,408.130102
88.674031,86,408.422051
85.201001,77,408.539615
86.21842,92,408.680308
86.722378,85,408.811036
88.117229,78,408.931316
87.210013,79,409.054503
86.785205,79,409.3385
87.326572,79,409.454942
88.425461,78,409.574706
86.624786,81,409.698936
86.381573,81,409.821918
87.028492,76,409.937995
86.83001,80,410.060305
88.64348,79,410.343563
86.390943,84,410.473273
87.21089,77,410.592015
88.169042,77,410.711277
81.57028,156,410.951542
88.311845,88,411.251516
86.813426,79,411.374923
86.762061,75,411.49055
87.66871,78,411.6103
88.048313,75,411.725718
86.800424,76,411.844151
88.566625,81,411.9656
89.853989,78,412.250849
88.64101,77,412.369081
87.835153,77,412.489272
88.023624,78,412.61154
88.242172,88,412.749091
86.542948,83,412.882136
87.290751,82,413.186204
89.421566,81,413.312104
87.005754,78,413.432488
87.389401,84,413.560811
88.316969,78,413.682085
88.815618,78,413.80191
87.290796,91,414.104269
87.523966,75,414.220331
90.933456,78,414.341697
88.158071,76,414.461322
88.325242,77,414.578959
87.643241,79,414.705525
87.855802,74,414.818034
87.910533,90,415.122716
87.19458,82,415.246053
89.088892,82,415.373162
86.641344,77,415.494169
88.418133,83,415.623526
81.1346,150,416.018317
89.663115,78,416.141384
89.732376,80,416.26778
85.736545,85,416.395212
90.709698,75,416.515902
88.544901,76,416.632412
87.73595,85,416.76308
88.751868,78,417.048438
88.784144,77,417.169163
87.645139,79,417.290034
88.587104,78,417.409249
88.675899,78,417.52977
88.819482,77,417.645702
89.065168,77,417.925308
88.149271,75,418.043472
88.756018,78,418.162718
86.987271,76,418.278939
89.285701,79,418.401782
86.083929,82,418.527677
88.111645,92,418.666864
86.660682,77,418.946954
86.719214,78,419.068447
88.432848,76,419.187469
88.749593,79,419.308488
87.855982,94,419.458043
87.226726,78,419.578582
89.052363,77,419.858621
88.553158,95,420.006149
80.969972,156,420.248321
86.337685,80,420.372793
88.098385,81,420.500353
87.180189,75,420.781183
87.592646,80,420.905021
86.907312,78,421.022749
88.79407,81,421.145705
83.598207,93,421.288421
90.428746,76,421.405091
79.608749,154,421.800379
88.089121,82,421.925095
81.327945,142,422.150902
86.674686,81,422.280418
87.543583,90,422.422264
87.740387,85,422.732273
89.375614,79,422.856979
87.76349,84,422.991811
82.904467,151,423.225874
88.703093,78,423.345889
87.275495,93,423.651277
88.53524,83,423.77864
88.004689,75,423.893545
87.420001,78,424.012062
87.696604,80,424.13581
87.630983,77,424.254063
88.088091,76,424.36887
87.459578,76,424.6439
87.745366,76,424.760151
86.175704,107,424.926408
86.345647,78,425.046507
88.719102,80,425.17144
84.02949,135,425.547534
87.739984,77,425.667488
87.828248,88,425.805125
88.236541,76,425.922494
80.821395,163,426.172641
88.220415,76,426.28834
89.319699,80,426.572423
86.502869,82,426.699969
87.59625,75,426.815395
88.456479,79,426.935525
87.918758,76,427.053114
80.51899,155,427.454887
86.984624,76,427.571877
86.370751,97,427.720499
88.102774,76,427.839675
87.155596,84,427.971524
88.956689,77,428.092567
87.726578,76,428.211084
87.459759,78,428.494032
86.98407,82,428.620445
86.973004,79,428.742649
87.595089,87,428.8773
87.876807,85,429.010815
86.782764,78,429.132962
86.20639,80,429.418034
76.748741,163,429.669559
87.020411,82,429.798302
88.31736,78,429.915006
88.805169,74,430.02817
80.647493,137,430.399189
87.704267,78,430.52181
89.659487,90,430.66033
87.477123,77,430.779799
86.725382,87,430.914992
85.940894,77,431.033292
86.835022,78,431.314789
89.118274,76,431.431506
87.941193,79,431.549913
86.490996,80,431.66992
88.441319,76,431.786987
88.563539,79,431.908189
78.634728,159,432.327249
87.176275,77,432.446009
87.777287,100,432.601252
87.80838,78,432.726077
88.655969,83,432.852897
87.581162,80,432.974972
87.410593,74,433.249073
87.757397,79,433.370074
88.182238,84,433.499707
88.812021,77,433.617837
86.12966,78,433.739576
85.987708,78,433.859965
85.10424,78,434.141109
80.794062,156,434.382854
86.47907,82,434.506365
86.453924,82,434.633313
86.721495,86,434.764004
87.650818,76,434.879607
88.389099,77,435.161441
85.969847,77,435.281658
88.849377,81,435.408536
78.101384,172,435.682972
90.173008,92,435.825557
88.174155,84,436.124897
88.958507,77,436.243329
87.105384,81,436.368994
86.527033,74,436.483762
86.889878,78,436.604418
88.419531,78,436.724758
87.185211,76,437.002075
88.684227,78,437.122287
86.972207,80,437.243413
87.416011,79,437.366856
86.698003,86,437.500308
82.859496,143,437.721063
90.123807,79,438.007564
87.012782,80,438.132805
87.978227,74,438.25063
87.675366,78,438.372985
87.080103,78,438.49609
88.110928,78,438.618493
88.409034,74,438.734248
88.228899,77,439.01724
87.55726,79,439.140852
87.943144,77,439.261814
90.139737,77,439.383521
87.844377,77,439.503884
87.039382,76,439.621854
86.952545,79,439.906111
86.860997,79,440.028645
76.958466,164,440.282695
86.805748,78,440.406069
87.491887,76,440.523437
87.346853,78,440.639486
88.341647,79,440.921611
87.018628,76,441.04052
86.788543,78,441.162877
88.508267,77,441.283433
87.300644,76,441.402805
86.837177,78,441.524287
87.99027,82,441.825085
85.175647,82,441.950806
89.610554,73,442.063429
87.984974,82,442.192781
88.521047,77,442.315795
86.655122,101,442.475013
86.265925,83,442.770101
86.943933,80,442.894615
86.576136,77,443.012487
88.041011,137,443.222102
86.052655,80,443.348534
88.574143,82,443.477174
86.187056,85,443.769237
87.0945,76,443.881321
86.316875,81,444.005309
78.207627,167,444.265687
85.197206,79,444.389084
87.400192,79,444.671369
90.039772,77,444.791669
86.031284,75,444.90711
86.421123,114,445.084063
87.211064,78,445.206553
88.496564,76,445.326202
87.321271,87,445.46285
86.822295,76,445.742991
86.92532,80,445.867811
87.612021,81,445.992531
86.398485,76,446.111341
87.581953,78,446.233852
87.997087,79,446.358008
89.463546,77,446.641015
87.499029,77,446.758834
86.835339,78,446.88043
86.265749,79,447.003701
88.068148,77,447.127002
87.792288,119,447.316493
85.539803,75,447.600429
86.825132,80,447.727707
90.034066,77,447.849557
87.867071,94,447.996781
79.228002,167,448.261907
88.169736,78,448.546457
85.40002,89,448.684643
88.654272,77,448.80535
86.374995,78,448.926384
86.57778,77,449.045785
87.813626,76,449.163785
88.018852,79,449.285486
89.64723,76,449.564958
86.60321,82,449.692646
87.759413,77,449.812012
86.611332,115,449.987077
86.924904,77,450.105893
87.827598,78,450.227934
88.350998,78,450.505383
86.499463,75,450.622041
87.546686,78,450.7424
87.191228,77,450.863092
88.928751,76,450.982408
87.501498,78,451.104366
86.814241,79,451.227951
87.41549,76,451.522579
87.970061,78,451.645132
86.964387,76,451.762873
85.540396,77,451.884217
88.82398,78,452.007658
86.07404,84,452.138972
86.596061,79,452.426103
86.810696,81,452.552318
86.880237,78,452.674787
87.857824,77,452.796559
78.174799,152,453.035425
88.183887,81,453.163567
87.484725,77,453.44691
78.253907,142,453.667579
86.709235,76,453.783976
88.498604,79,453.901813
88.206191,79,454.020302
88.494354,92,454.325826
86.29504,79,454.44797
87.14115,81,454.57256
86.875678,76,454.693883
87.39297,92,454.836163
88.156498,78,454.956348
86.780625,79,455.077098
89.054314,80,455.358605
87.727281,79,455.479788
86.897211,90,455.619405
87.792483,80,455.745299
87.137562,81,455.873094
89.097951,79,455.995788
87.463798,77,456.277404
88.171999,77,456.39798
86.147457,83,456.525337
87.253891,77,456.643637
87.875064,93,456.790021
88.626218,76,456.909524
86.195093,78,457.191792
88.416129,75,457.307842
86.59612,79,457.429519
78.453458,155,457.668409
84.850552,113,457.843813
87.943603,80,458.127526
86.774271,77,458.246725
87.129223,100,458.400164
87.963695,77,458.518209
88.227565,81,458.642893
88.929103,77,458.761386
87.874859,76,458.880357
88.007472,77,459.160866
86.556063,75,459.276393
88.449631,88,459.411655
85.222948,87,459.544795
87.71479,79,459.667271
86.647863,83,459.799927
86.805794,83,460.089321
88.476236,79,460.212498
88.303421,78,460.333095
87.889525,89,460.467617
87.378563,80,460.588399
87.017644,77,460.705124
88.806063,76,461.001212
89.171576,77,461.119648
85.925266,86,461.251972
88.2461,79,461.377557
88.487225,87,461.514745
87.593324,76,461.63301
85.856739,75,461.750947
88.75481,81,462.03965
84.918869,77,462.159578
87.530232,78,462.280406
86.42716,80,462.405653
87.031057,83,462.532704
87.236457,78,462.652636
86.93459,75,462.93074
86.899583,76,463.04739
85.413739,80,463.172146
87.417217,76,463.289946
87.121198,79,463.41316
85.87685,80,463.536741
88.793518,79,463.661426
87.955656,77,463.944249
89.295698,76,464.062231
87.4219,76,464.181124
87.162732,78,464.304395
89.150906,76,464.424276
87.146667,78,464.548041
89.020942,75,464.821666
88.10367,78,464.939467
88.605604,78,465.059624
87.61928,77,465.180196
88.229799,77,465.299966
88.655061,76,465.421372
85.784097,79,465.545068
86.790225,75,465.825659
87.667658,79,465.949841
88.124191,76,466.072456
89.674917,84,466.202824
87.633266,78,466.323255
87.374567,76,466.441148
79.070594,154,466.837925
87.430457,76,466.954227
88.134469,74,467.068277
88.817692,77,467.18716
87.569943,78,467.307593
88.002826,77,467.425507
88.171103,82,467.733135
88.201785,76,467.85081
88.332601,76,467.968265
89.352319,76,468.08764
86.785208,77,468.207366
78.947698,149,468.438124
