# {"t_start": 1592777792.5189524, "env_id": "MountainCarContinuous-v0"} 
r,l,t
84.807674,79,286.331019
86.783438,75,286.448256
83.793766,115,286.628936
86.119405,79,286.752562
85.076421,77,287.034292
85.655765,77,287.154202
85.31981,79,287.276481
84.893678,77,287.393987
87.00929,81,287.523208
86.573422,77,287.644336
85.991541,78,287.76482
86.846032,79,288.051082
86.551466,96,288.200295
88.077576,86,288.334402
85.595571,100,288.491565
87.974082,78,288.611926
87.080226,81,288.738004
86.580851,80,289.035919
86.752569,78,289.154426
84.158562,105,289.314001
89.095348,75,289.42919
86.865662,77,289.547486
87.610356,85,289.678341
87.440807,78,289.961864
88.3697,75,290.080028
86.275438,76,290.201126
85.890582,85,290.332808
86.922388,78,290.4535
86.230558,89,290.591182
87.277378,81,290.880749
86.494362,77,291.002606
83.806081,77,291.123501
85.946597,113,291.30416
78.234323,153,291.538444
89.262755,78,291.816074
84.172165,78,291.934731
87.270416,81,292.060756
87.002417,87,292.195946
86.546271,85,292.329813
85.649886,78,292.449579
86.315623,79,292.572204
84.373758,87,292.872941
88.206496,82,292.998541
88.39216,77,293.117036
87.624564,76,293.234571
87.304806,77,293.355524
86.528606,77,293.478363
87.47628,78,293.760918
84.853544,84,293.892041
86.248901,80,294.015819
86.0513,78,294.139277
87.070132,78,294.259326
86.363872,75,294.375411
85.51528,78,294.497185
88.206762,78,294.780103
85.77984,81,294.907189
86.540677,81,295.033821
88.794516,80,295.158741
87.40663,77,295.276133
86.55919,76,295.392952
87.027585,79,295.673804
88.152547,75,295.7916
81.1904,159,296.037381
86.427261,83,296.164082
82.876962,106,296.333685
85.716227,78,296.614445
89.209383,75,296.731494
85.232527,94,296.878715
86.632909,81,297.003534
85.032659,76,297.121531
87.96453,89,297.257705
81.27455,133,297.621367
87.174932,80,297.742191
84.029997,76,297.861876
80.288435,149,298.091914
85.847079,78,298.213754
87.679685,76,298.331056
85.173424,81,298.629635
86.723079,81,298.75409
84.54835,77,298.869859
87.292929,79,298.990546
86.245197,78,299.109735
84.639583,82,299.236024
87.349167,75,299.512818
87.072994,79,299.632039
85.501125,79,299.75303
85.494448,80,299.876002
83.953325,79,299.998644
85.752601,82,300.123942
85.182667,78,300.404593
86.977158,78,300.52341
84.890663,78,300.644826
86.448555,81,300.768789
86.815773,74,300.879221
87.809823,76,300.992862
84.17284,82,301.115418
83.883835,90,301.411014
88.038371,78,301.530516
88.305857,78,301.650712
84.557047,95,301.797929
87.103552,80,301.924213
86.585384,80,302.048152
87.252214,82,302.33479
86.673396,78,302.45593
87.228165,76,302.571947
87.563268,106,302.736927
87.020374,78,302.857593
86.652139,80,302.979025
88.134806,77,303.257163
80.531889,156,303.493052
86.661261,77,303.613563
84.863059,79,303.736763
84.452482,85,303.870211
85.067556,79,303.99389
87.265524,75,304.270726
84.663606,78,304.393628
85.387184,78,304.515372
83.703044,86,304.647511
88.555993,77,304.766948
86.139742,78,304.88962
86.619621,79,305.174638
85.552151,123,305.364434
85.309163,79,305.486893
85.858189,83,305.615695
85.247246,79,305.740115
87.285626,76,305.859398
87.482617,77,306.139305
86.106887,80,306.260616
83.96139,93,306.405785
87.683649,81,306.535923
83.358338,125,306.729295
85.749508,76,306.848418
86.533727,78,307.133252
87.457834,78,307.255579
85.659937,79,307.377424
85.608969,81,307.50398
87.609237,80,307.629942
87.34695,79,307.753561
85.574136,83,308.060038
85.954779,75,308.178731
86.428437,79,308.301897
84.102974,84,308.431319
87.432147,79,308.554236
85.488727,77,308.673951
84.561749,78,308.794963
85.518616,80,309.081152
86.389491,77,309.199812
84.865194,78,309.321668
86.819937,82,309.448354
86.303788,78,309.569928
85.594343,77,309.690224
86.955538,78,309.973789
86.472166,80,310.096464
84.921389,83,310.224971
86.037,77,310.343176
86.251318,80,310.466304
84.766396,76,310.583893
86.146649,76,310.70294
86.271491,83,310.993859
85.486006,118,311.17997
87.907096,80,311.304662
86.529789,76,311.421586
86.846933,79,311.543831
88.750295,78,311.662995
85.843143,79,311.947695
86.443672,88,312.086279
86.370145,81,312.212167
84.466662,80,312.335749
87.154614,77,312.455637
84.5673,77,312.575733
83.690378,78,312.858948
85.884938,77,312.979441
85.8982,79,313.102073
87.177163,76,313.21894
87.358237,78,313.337391
88.674572,81,313.464971
87.446511,76,313.584081
87.254202,79,313.868339
86.85212,79,313.991562
85.90873,79,314.112588
88.055584,78,314.235285
85.978751,79,314.359353
86.296569,77,314.478066
86.364993,77,314.756427
87.699765,76,314.871334
87.320497,79,314.995039
88.039593,81,315.117527
85.637483,80,315.239993
85.207873,86,315.373044
87.3493,78,315.496148
86.553775,77,315.774421
86.087124,78,315.896404
85.287839,81,316.021131
84.639884,78,316.144318
86.04427,85,316.271919
85.531112,79,316.390578
86.177567,77,316.669638
87.293725,80,316.790895
85.160469,81,316.91579
86.037222,78,317.034977
87.513725,84,317.160843
85.820184,79,317.283146
83.588813,122,317.638721
86.569352,83,317.765845
87.037443,74,317.87677
86.465787,79,317.993622
86.13002,84,318.121393
86.480672,76,318.238476
86.222914,77,318.354235
86.420885,87,318.647864
88.92212,76,318.763199
85.037263,78,318.883585
87.734636,78,319.005384
87.19958,76,319.122376
88.814659,78,319.243213
90.320658,75,319.520173
86.158693,111,319.690732
80.38967,140,319.904197
87.476165,75,320.015038
88.503031,78,320.130878
87.41148,77,320.24732
86.083798,80,320.527927
88.527872,80,320.649375
88.655021,78,320.76982
89.226263,75,320.885016
86.153611,91,321.022992
81.944621,140,321.399533
84.787011,125,321.591716
86.715757,81,321.715626
84.524618,91,321.855301
87.150625,79,321.976346
80.486736,154,322.375514
89.163185,80,322.498585
86.642271,82,322.624605
87.014625,82,322.749157
84.741624,127,322.946401
87.181521,83,323.073414
88.703719,81,323.355645
86.348494,118,323.536263
87.525598,80,323.661049
78.277075,158,323.907676
87.738647,78,324.029647
87.152857,92,324.333011
84.25088,115,324.515482
87.332724,78,324.635183
85.861391,82,324.760585
85.250441,82,324.883173
87.549371,78,325.16423
86.521966,80,325.287836
86.430985,82,325.413496
85.053674,81,325.53761
87.099361,81,325.664228
87.216314,78,325.783135
79.752076,149,326.168245
78.011465,169,326.427418
88.912108,80,326.550701
86.616461,82,326.676122
88.097138,76,326.788333
88.233651,78,327.081276
87.803256,78,327.200688
83.709375,139,327.415406
88.934271,76,327.535209
85.881896,79,327.655947
88.748725,80,327.779471
87.079822,77,328.062712
85.991829,119,328.250544
86.584669,92,328.392906
85.902227,109,328.559258
84.954808,116,328.742625
86.981771,80,329.033325
88.455534,79,329.157997
78.195556,147,329.384784
87.681063,80,329.510561
88.353157,76,329.629926
88.818885,95,329.940488
89.708835,77,330.060727
85.891328,85,330.191659
87.153981,79,330.313692
86.871861,78,330.434293
88.262558,77,330.55261
87.94619,80,330.677141
87.283299,76,330.958553
85.564824,79,331.084152
89.983175,81,331.212134
89.724895,78,331.331068
87.813552,80,331.452992
88.528255,77,331.571739
86.027949,78,331.853866
87.129517,79,331.9763
89.089533,81,332.100593
87.052797,80,332.22537
86.275481,84,332.356009
86.568776,82,332.484149
86.025229,89,332.620121
87.571696,75,332.893829
87.833255,79,333.016061
87.819393,77,333.132967
85.309987,84,333.259413
86.600738,76,333.376233
87.76779,94,333.521035
81.590123,108,333.85105
87.495388,79,333.975292
86.7988,79,334.096768
87.959632,78,334.213955
87.677192,77,334.331295
86.961135,85,334.461492
85.571488,78,334.741124
87.507355,78,334.861336
87.761952,80,334.985525
85.439134,79,335.109115
87.118386,82,335.23697
86.287718,76,335.354152
86.858523,79,335.476673
85.879412,93,335.784866
79.20652,154,336.018859
85.737975,80,336.140395
85.06086,84,336.271124
86.949132,79,336.393354
89.303877,75,336.685521
87.650541,82,336.81443
87.094114,79,336.939223
86.974806,95,337.089148
85.83164,83,337.217997
86.17713,95,337.363611
85.575909,80,337.647318
84.96445,84,337.775233
86.374403,78,337.896407
87.309579,84,338.026937
83.89671,78,338.148393
86.861706,82,338.276132
85.905531,86,338.576285
84.439713,79,338.702233
88.43449,78,338.822774
87.75651,78,338.943131
87.458394,84,339.075402
87.313331,77,339.195909
87.489539,76,339.31598
88.135856,78,339.602586
89.706808,77,339.724885
87.571892,82,339.854915
89.026469,78,339.97591
87.597269,77,340.096881
87.453163,81,340.223241
85.858999,77,340.505218
87.803653,76,340.623244
87.738153,76,340.741582
76.683927,178,341.023866
86.980853,76,341.141222
86.828495,109,341.469896
88.492047,75,341.587489
88.264913,79,341.712084
87.826021,75,341.829318
88.238616,81,341.95448
88.640123,76,342.072977
81.002129,146,342.46221
85.811523,84,342.592345
88.855899,76,342.713094
87.994064,76,342.830493
86.463587,79,342.953743
88.012083,76,343.074641
86.3314,82,343.366231
85.711376,78,343.4865
85.258217,77,343.605398
89.011049,77,343.729272
87.352767,75,343.84589
86.092724,83,343.972575
87.848874,76,344.08917
87.580194,76,344.3684
88.142385,79,344.493335
87.422605,80,344.617922
90.474875,77,344.737883
86.658073,78,344.859633
85.40564,86,344.99316
84.453151,127,345.35187
87.358156,77,345.472263
86.10581,76,345.590786
86.368471,79,345.707903
86.709784,77,345.826068
86.03267,78,345.945899
83.571086,121,346.313112
88.449182,76,346.432839
85.919635,79,346.554164
84.880111,91,346.692117
75.145185,159,346.935948
86.569921,79,347.219631
83.833924,107,347.383368
87.904975,76,347.499933
87.328282,80,347.623316
86.18612,80,347.744441
88.128508,76,347.862415
86.55535,77,348.142154
89.28259,79,348.262628
87.467795,74,348.37653
85.241824,79,348.501575
87.670216,78,348.622759
87.539293,80,348.747033
87.045796,76,348.865206
89.082155,83,349.158154
85.959383,79,349.277999
85.38571,78,349.396913
86.824013,79,349.519073
86.093054,76,349.636613
85.19182,79,349.75825
87.382454,79,350.041196
86.920645,88,350.175793
85.941798,76,350.293624
86.656996,79,350.416425
87.843109,78,350.532276
87.288865,77,350.647945
88.18273,79,350.765821
80.656447,143,351.14917
85.182636,114,351.324918
85.963346,117,351.50385
86.533229,80,351.627577
87.132153,78,351.75089
87.150029,77,352.030513
87.407759,114,352.20644
87.574,81,352.33444
88.351994,78,352.454149
89.011465,83,352.58033
88.254072,77,352.700685
87.242049,78,352.981991
89.54275,75,353.10035
88.40187,77,353.218407
89.105781,82,353.348401
88.913667,96,353.496839
89.418074,88,353.630863
88.363971,77,353.912846
88.115139,82,354.041034
87.206153,78,354.163402
89.901374,77,354.279595
88.723483,77,354.395984
89.140153,77,354.509746
88.546249,78,354.789466
85.912025,77,354.906993
86.715386,83,355.03436
88.221135,76,355.148712
87.743622,92,355.290776
89.228877,77,355.409829
87.538744,93,355.552059
85.672265,81,355.84931
88.666156,76,355.963907
87.013045,78,356.082497
87.636,78,356.198889
87.843917,76,356.311933
87.055396,78,356.434308
87.729622,91,356.736282
88.301074,79,356.857878
88.91224,79,356.980079
88.838225,76,357.097854
87.866384,81,357.221653
87.67097,95,357.371524
85.885813,86,357.668915
87.704146,78,357.791561
88.412752,80,357.914254
87.73981,81,358.039861
88.117078,76,358.157926
86.737808,79,358.282671
87.749886,80,358.408372
87.372604,81,358.697534
87.865173,80,358.820277
87.329121,81,358.947125
87.189248,85,359.08059
88.361422,102,359.239157
88.184976,80,359.362802
89.073558,77,359.642354
87.076197,83,359.767642
87.173539,80,359.892875
87.793962,83,360.022496
87.529106,75,360.139176
86.731323,83,360.266108
88.340126,77,360.546755
86.783776,86,360.678429
89.016335,79,360.798476
86.951715,79,360.917885
87.802624,79,361.038705
84.540995,100,361.195034
86.719233,119,361.537788
86.77187,81,361.660587
86.79357,80,361.783387
87.942875,81,361.906876
88.221359,75,362.019682
86.700223,76,362.134468
87.272397,79,362.415959
87.551604,92,362.558072
86.768577,74,362.672889
87.701722,79,362.796426
88.669851,79,362.919743
87.994668,78,363.03945
87.108407,79,363.157998
89.658462,78,363.436585
88.068753,80,363.5568
87.360884,84,363.683834
77.368849,171,363.942509
87.524189,79,364.062572
85.824182,85,364.356113
86.014517,81,364.481352
88.140911,79,364.600251
86.766224,81,364.727356
83.606898,75,364.840039
87.891811,85,364.966405
86.464771,81,365.263297
89.603477,78,365.384139
89.230006,79,365.506894
87.84727,77,365.626158
88.847338,80,365.752667
88.821661,79,365.876853
88.582291,79,365.99699
87.660133,81,366.282712
87.484369,82,366.409448
88.102396,78,366.530773
88.034227,82,366.653691
86.46422,78,366.777523
86.589991,81,366.905969
88.331109,77,367.190773
88.138142,80,367.317723
85.122952,87,367.455209
78.940379,158,367.696
86.651199,82,367.825804
86.861788,79,368.114478
88.913431,80,368.240301
86.443071,134,368.448642
86.369979,85,368.58231
87.293553,77,368.701329
89.414874,77,368.818444
85.537662,80,369.107167
87.419789,81,369.234001
86.805652,80,369.359782
87.822187,77,369.478456
86.261289,81,369.599837
88.319448,96,369.743114
88.523631,76,370.0226
86.741352,79,370.143512
88.314816,79,370.266632
87.286823,75,370.382718
88.370016,77,370.502613
88.916299,81,370.625505
86.354812,78,370.743482
87.514602,87,371.037525
86.760502,109,371.208643
88.025005,82,371.337843
86.040017,83,371.469093
88.461193,78,371.591574
87.66069,79,371.713121
88.370649,76,371.99449
86.761596,79,372.118373
88.07859,82,372.247072
87.668844,79,372.370122
86.051134,77,372.490673
88.087208,79,372.613932
89.106187,75,372.895951
84.883516,82,373.024332
86.773806,92,373.170397
84.57521,120,373.3624
85.550925,82,373.491969
89.178268,78,373.614746
87.548659,78,373.899739
88.727816,81,374.024069
87.615639,81,374.152009
88.621611,82,374.279145
86.411808,74,374.396061
87.070752,79,374.518572
87.693881,88,374.653844
85.688071,80,374.952383
88.626789,78,375.07309
86.396336,118,375.25558
85.752562,78,375.376635
87.337322,75,375.493097
86.495413,77,375.612432
86.538888,86,375.908525
87.824778,79,376.034202
89.107111,80,376.155622
88.404679,78,376.276589
85.483824,91,376.419518
87.602373,84,376.551425
86.043961,88,376.850363
86.981821,79,376.973902
87.810541,78,377.094527
85.892241,79,377.215895
83.861054,87,377.354888
87.144976,78,377.479676
85.176721,77,377.761165
86.187965,85,377.888924
87.420531,86,378.020115
86.031279,78,378.14186
87.34509,75,378.260312
84.629226,114,378.440814
86.587684,78,378.722236
87.262046,84,378.852961
85.844822,78,378.974047
85.878854,76,379.0921
89.076497,78,379.214129
86.678334,74,379.328248
86.647408,78,379.449207
83.854318,81,379.735586
88.886058,95,379.883543
88.116134,81,380.009627
87.06726,78,380.129861
86.196284,87,380.262569
88.009867,81,380.39083
86.344813,79,380.67256
89.311817,80,380.794146
86.453784,79,380.919655
87.827962,78,381.040136
87.38188,79,381.160492
87.741591,83,381.287173
88.316504,80,381.572454
88.019468,79,381.695862
86.322326,82,381.82574
88.241397,80,381.952918
88.646142,79,382.076991
87.165649,79,382.201096
87.756156,87,382.334155
87.9198,75,382.615981
87.803339,80,382.74167
87.28845,89,382.882735
87.095822,76,383.001899
86.61791,78,383.123641
87.43442,84,383.254068
87.879697,76,383.534809
86.009127,84,383.66447
88.404399,78,383.783089
85.043386,78,383.90395
87.638086,78,384.022043
87.137005,77,384.141444
87.544966,82,384.445234
86.732002,78,384.566691
87.755509,76,384.682166
88.089364,77,384.804597
87.445805,85,384.937379
89.15443,76,385.057899
88.350271,79,385.18292
86.605286,76,385.463519
84.548311,88,385.598191
89.125499,81,385.723348
88.26216,78,385.844132
87.026249,76,385.95937
86.991339,86,386.091212
88.414141,76,386.370536
88.020785,79,386.491833
85.778607,91,386.632775
88.190509,78,386.753788
85.368757,86,386.883417
87.284314,83,387.012411
87.412972,99,387.32717
89.52711,89,387.464425
84.512651,107,387.630704
87.108591,77,387.751375
86.393617,82,387.878667
87.599018,80,388.000116
87.291473,84,388.288994
86.81571,78,388.407268
86.906987,83,388.535835
88.90583,76,388.652832
88.156756,81,388.779976
86.156231,82,388.908093
89.147575,83,389.195272
88.261105,77,389.314314
87.244358,95,389.460057
86.401488,79,389.581574
87.483104,79,389.703062
87.791873,77,389.822706
87.332576,80,389.94554
88.548307,80,390.228809
88.644078,77,390.347644
86.108918,84,390.477485
87.468802,77,390.596045
87.766024,93,390.740526
88.161633,78,390.861112
89.495167,77,391.140871
86.400198,78,391.260192
88.174008,78,391.380769
87.565781,79,391.503186
87.616117,80,391.625809
84.639327,115,391.804472
88.17901,80,392.090843
88.220162,78,392.213945
87.761436,76,392.33048
88.838487,77,392.45043
89.427613,76,392.568397
86.065519,86,392.701559
87.30321,77,392.820548
88.65049,78,393.102218
89.12265,77,393.223149
87.0913,81,393.348886
88.135769,79,393.47295
90.718655,79,393.595794
87.027496,85,393.72211
86.571114,99,394.051329
88.903296,77,394.169501
78.591497,153,394.403598
87.599846,79,394.526624
86.456289,90,394.663945
87.75859,93,394.97003
88.970407,78,395.09376
86.550845,88,395.230257
85.187538,79,395.351729
86.458728,82,395.481488
87.374678,86,395.616645
88.425789,82,395.905579
87.809972,77,396.027448
85.997467,89,396.16322
87.188708,76,396.279694
85.647777,83,396.408144
85.52291,79,396.529317
86.503523,81,396.655555
88.004012,78,396.940657
87.360572,85,397.073948
87.435708,76,397.192531
88.70947,77,397.310582
86.949884,80,397.434538
86.578288,76,397.550425
88.739953,80,397.83318
90.163166,77,397.951893
87.715642,85,398.083656
86.627487,79,398.20523
87.298227,80,398.326415
88.633559,77,398.445417
88.203439,78,398.565453
87.143689,82,398.852023
89.346721,105,399.015758
88.747907,82,399.14233
88.099512,79,399.261475
86.406947,95,399.408183
86.993098,78,399.689408
88.112207,81,399.814964
88.497098,78,399.93353
86.502102,78,400.053552
86.711528,79,400.175026
88.405026,76,400.293893
85.095657,82,400.422305
88.271589,78,400.703962
89.050493,79,400.826339
86.96443,77,400.947394
86.973758,79,401.070141
89.159793,78,401.189588
85.708667,79,401.312031
82.420238,113,401.643457
88.562838,78,401.765143
87.241709,78,401.886965
87.382511,77,402.006392
86.589718,78,402.128944
89.361601,75,402.245692
88.458834,76,402.361346
87.993898,76,402.640651
88.383322,79,402.763109
88.016855,83,402.893737
87.669934,80,403.019497
88.24609,88,403.157377
89.627791,81,403.285926
88.385975,78,403.581269
85.989356,77,403.70116
87.886892,78,403.821005
89.305117,77,403.941108
87.612963,79,404.063491
87.457484,76,404.186361
87.526089,82,404.313375
87.752169,78,404.596189
88.496688,77,404.716183
87.897487,77,404.833809
88.017847,76,404.955118
85.775174,82,405.083658
87.946101,79,405.208186
86.800708,78,405.495935
87.319871,81,405.621317
84.856966,77,405.741174
87.020762,75,405.857212
88.725679,78,405.976629
87.543134,80,406.103591
86.517631,77,406.223844
86.720877,78,406.508146
87.622648,102,406.667466
88.453457,77,406.787794
86.188257,75,406.905032
87.321183,79,407.030543
88.441249,86,407.166948
87.270217,81,407.453693
87.902274,77,407.5735
89.653287,79,407.698112
88.867359,77,407.81777
86.887071,81,407.944465
88.53151,78,408.062088
86.056601,83,408.349265
86.752868,79,408.470293
86.460227,87,408.602976
88.755596,79,408.724736
87.125337,85,408.855633
85.87551,83,408.983199
87.094916,79,409.107453
85.513021,77,409.384358
88.141446,78,409.501136
88.295292,80,409.624569
86.873516,79,409.745475
87.482465,82,409.870217
86.608492,77,409.987641
87.019397,75,410.264228
88.194729,76,410.381469
88.246527,79,410.503446
87.861082,78,410.623996
89.879778,81,410.750011
86.353435,77,410.868125
83.145888,136,411.241809
88.132276,81,411.368279
88.080983,77,411.486855
87.250954,81,411.611431
88.138467,78,411.731555
88.320076,76,411.850127
89.235072,76,412.12627
86.423723,90,412.267505
86.670249,82,412.393031
88.738059,78,412.515383
89.410262,79,412.639605
88.536394,77,412.760353
87.886354,79,412.886814
87.412856,77,413.182598
89.536735,78,413.303838
88.651033,81,413.42908
87.892211,79,413.549639
89.208605,76,413.667447
89.031757,76,413.784268
88.088873,77,414.065952
87.711186,126,414.260654
86.213315,81,414.387089
87.768449,77,414.505913
89.724042,77,414.625851
85.056702,114,414.803567
88.443766,77,415.087811
88.199583,79,415.20733
89.642571,76,415.323956
87.495208,85,415.458007
89.593102,79,415.580416
89.274834,76,415.69974
87.213824,83,415.989861
88.162545,76,416.10947
88.535137,79,416.233923
89.206694,76,416.349998
88.524624,88,416.489597
87.314248,83,416.616437
88.257168,76,416.733421
85.277166,77,417.016993
87.083948,78,417.138463
88.25062,76,417.255828
89.712512,84,417.384151
89.581685,76,417.501804
88.021775,81,417.623993
87.6565,78,417.904262
89.489846,77,418.025944
85.464388,81,418.149832
88.588918,79,418.270756
89.643342,80,418.395135
87.635938,80,418.517887
86.520081,77,418.634305
88.52544,81,418.920161
87.846698,78,419.041981
88.977893,78,419.164019
89.718244,77,419.281636
88.768306,77,419.40348
89.513475,78,419.526741
88.366547,76,419.803412
89.150719,78,419.924388
88.45731,85,420.057009
88.731733,80,420.181303
89.176068,88,420.317554
88.931587,80,420.443079
88.475781,81,420.570883
87.49733,81,420.85979
87.301214,82,420.984276
86.580462,76,421.098953
87.381924,81,421.223543
87.4156,79,421.344738
88.613972,82,421.47047
87.586272,77,421.748858
87.862856,78,421.866943
88.32746,78,421.98718
87.194035,79,422.113969
89.097727,76,422.235647
86.698256,78,422.358368
85.979743,86,422.671023
86.817429,79,422.794822
88.039289,76,422.916192
87.455601,77,423.039856
87.87162,74,423.152918
87.992875,78,423.273195
87.154875,75,423.389502
88.387249,75,423.665679
87.022691,89,423.802429
87.967206,75,423.917223
88.794557,97,424.065446
86.036207,98,424.217205
89.064441,77,424.333524
87.275175,77,424.609795
86.781324,80,424.732013
87.134214,75,424.848044
88.400052,83,424.977434
88.056139,78,425.096352
87.956564,81,425.224504
87.028625,82,425.353569
87.860286,76,425.63625
86.301783,79,425.759158
87.141352,84,425.889649
89.019315,77,426.008728
88.629941,92,426.149046
87.13688,76,426.264437
87.342515,77,426.544317
85.990466,77,426.663599
84.899749,78,426.784277
88.985135,81,426.907313
86.387515,77,427.026368
86.6172,77,427.145317
88.929118,76,427.264335
88.418923,77,427.54392
86.781986,76,427.660027
87.128412,80,427.784682
88.154391,77,427.905357
86.785365,83,428.035646
90.075221,77,428.15573
88.133251,83,428.447187
84.744031,83,428.575709
87.713513,75,428.691144
87.879858,77,428.810166
87.978192,80,428.934495
86.3046,77,429.056293
87.544281,77,429.17707
87.799202,82,429.463638
86.996357,79,429.585275
87.266785,76,429.703427
88.071741,77,429.823379
86.398111,79,429.941303
88.13097,75,430.056346
86.125859,76,430.333742
87.433591,77,430.453044
78.661569,160,430.702799
78.668581,169,430.963524
87.627357,78,431.083593
87.727294,78,431.365099
88.575022,76,431.480452
88.714688,76,431.594403
87.730634,79,431.713296
86.843602,77,431.832137
87.670219,78,431.952413
88.835451,78,432.246124
77.150952,177,432.520211
88.298691,75,432.637938
88.765077,77,432.759829
87.571328,110,432.927098
86.255723,82,433.213376
87.070558,79,433.333788
85.951047,85,433.466054
87.203927,79,433.586092
87.393563,77,433.706986
87.892126,88,433.842427
87.185535,77,434.121873
88.300229,76,434.2409
87.010674,77,434.358782
89.24635,78,434.477843
90.212668,75,434.592338
82.89188,141,434.807254
89.145445,76,435.086455
87.787602,79,435.209196
88.450235,77,435.329923
86.886434,85,435.463794
87.624778,88,435.604375
88.095594,76,435.724946
89.947249,76,435.841992
88.167464,76,436.128712
87.702066,80,436.25217
85.499664,81,436.377763
87.572878,82,436.505593
87.683094,78,436.625425
87.479228,78,436.746099
88.44488,77,437.024683
88.579483,76,437.142282
85.957407,80,437.263536
88.966778,79,437.38695
87.105987,87,437.521598
87.951968,79,437.64259
87.882117,77,437.763077
79.477589,161,438.177988
89.048345,76,438.298603
81.349351,167,438.561776
87.832427,74,438.677392
87.690856,90,438.980989
86.251553,85,439.11372
89.59712,80,439.239766
86.447972,80,439.365787
77.552115,171,439.632136
88.941823,76,439.911906
88.711879,78,440.032932
86.625233,81,440.160026
87.716454,76,440.276032
86.692794,78,440.399534
87.507508,74,440.513898
86.704381,78,440.629949
87.366039,85,440.921108
87.627007,90,441.062438
86.96823,78,441.18437
88.659544,77,441.304812
88.20796,83,441.435964
87.352017,76,441.553487
86.094222,107,441.892088
87.07096,83,442.019541
88.276306,77,442.140903
88.027092,77,442.262758
88.190748,82,442.392369
87.122362,79,442.517027
88.922337,82,442.810175
87.116288,77,442.929414
86.931419,81,443.053326
87.223297,79,443.173225
88.263297,77,443.294191
88.624101,77,443.416089
89.347525,78,443.536953
88.2398,76,443.812954
87.40551,86,443.940074
88.015694,87,444.078062
88.072417,74,444.192814
86.72458,77,444.312305
87.985735,77,444.432358
87.451167,76,444.70972
87.109417,77,444.828866
88.287411,87,444.964077
86.595513,85,445.096312
88.373279,78,445.218637
87.352576,75,445.337044
85.599297,88,445.638144
88.65297,78,445.758132
88.15481,74,445.873517
88.953805,78,445.993871
89.131411,78,446.115714
79.702126,149,446.349807
88.637516,77,446.632881
87.280077,76,446.748986
88.556561,77,446.868951
88.595818,77,446.989193
87.902325,77,447.112402
88.529796,76,447.233174
87.517337,76,447.354655
88.326608,76,447.639408
81.830294,145,447.868407
88.288344,74,447.9856
87.372129,81,448.114699
88.518668,74,448.232245
86.641823,79,448.35521
86.414495,77,448.637065
87.473031,78,448.760212
87.457424,77,448.879568
89.123327,82,449.00675
83.343794,141,449.225191
87.769046,78,449.507492
87.734645,86,449.641494
87.375712,77,449.761167
87.213982,80,449.883158
87.154454,76,449.998908
88.311064,79,450.121257
87.307113,76,450.239979
86.120578,101,450.55312
88.462109,80,450.676363
87.085748,76,450.795202
87.177146,78,450.917508
87.619761,75,451.035614
87.364083,79,451.158816
87.898938,78,451.456184
87.309805,79,451.579441
88.68511,77,451.700377
87.369666,79,451.824177
87.238644,86,451.95949
87.902093,76,452.07896
88.210485,77,452.198915
87.518769,77,452.483791
88.154574,76,452.602378
88.453576,79,452.725958
87.023785,78,452.849886
87.628167,77,452.970807
87.165772,76,453.090194
87.884914,75,453.371576
89.382905,78,453.493858
86.070629,74,453.608965
87.099781,81,453.733645
85.693054,79,453.851851
87.693628,77,453.967801
87.838733,80,454.088563
86.042467,105,454.414834
87.956792,78,454.535018
85.903952,79,454.658873
88.111431,77,454.779608
88.202971,78,454.900765
88.178225,79,455.021524
89.390348,74,455.295375
88.842492,79,455.41386
86.301705,78,455.537176
86.524964,81,455.661064
87.987319,77,455.78338
87.743757,87,455.919506
89.463442,78,456.201335
88.332333,89,456.341901
88.035244,77,456.460964
88.115654,77,456.57872
86.501297,81,456.702989
86.671681,76,456.825109
79.594893,166,457.24372
86.602152,76,457.361079
81.317307,148,457.590445
89.052998,75,457.70506
88.252108,81,457.831186
88.399127,79,458.113355
87.561146,83,458.241629
88.34111,79,458.363024
90.465487,78,458.482791
87.066412,89,458.619045
87.291805,81,458.744062
88.788853,79,458.867551
86.343291,79,459.151171
88.330799,78,459.271365
88.840778,76,459.388082
87.133624,76,459.503637
87.358728,77,459.623065
81.706944,147,460.015456
87.207214,74,460.129857
88.81232,77,460.251576
86.911246,80,460.373115
87.998555,79,460.492825
86.713629,76,460.607393
87.781894,76,460.723562
86.376689,79,461.023862
87.615175,85,461.154512
87.263275,78,461.274885
86.453891,77,461.39792
88.131411,77,461.519121
88.321075,81,461.645209
79.490686,161,462.059688
87.771276,77,462.180064
85.472637,78,462.300518
88.671117,77,462.42072
88.464009,85,462.550619
86.502617,81,462.675938
88.858051,79,462.959858
87.816553,77,463.07774
87.301658,80,463.202227
88.205134,76,463.320801
87.126838,81,463.446227
86.734702,77,463.566159
87.07697,76,463.848643
87.729525,76,463.966987
86.873706,76,464.085135
88.004887,80,464.211397
86.610247,76,464.331133
87.195925,78,464.454404
78.202564,148,464.842756
84.808492,78,464.959514
87.449305,82,465.087378
85.909181,79,465.210099
88.787076,76,465.329716
87.860723,79,465.456315
88.668149,77,465.576704
86.710049,94,465.886607
88.674601,76,466.005964
88.031705,79,466.132319
88.173964,75,466.2487
78.651868,156,466.48945
88.573828,76,466.768275
88.1588,78,466.886869
85.053144,80,467.009196
86.517664,79,467.13099
