# {"t_start": 1592777792.5320888, "env_id": "MountainCarContinuous-v0"} 
r,l,t
85.848059,79,287.230156
86.376454,78,287.34871
85.623686,76,287.468884
84.935958,78,287.592081
86.964096,95,287.739224
86.2118,94,288.049013
88.039879,78,288.170235
84.390536,79,288.293424
82.255792,76,288.414239
85.39596,78,288.532819
87.828947,86,288.666982
87.729755,77,288.960495
88.10627,83,289.088101
87.6008,78,289.20718
84.743565,80,289.328812
85.556066,85,289.458616
87.230545,76,289.575899
86.982316,85,289.707316
85.608642,80,289.994456
86.134176,76,290.11456
85.465585,100,290.271904
85.48793,77,290.390556
85.256833,79,290.513199
87.857853,123,290.867685
88.653022,78,290.991152
86.391467,77,291.112063
87.026075,79,291.238601
88.522695,77,291.35989
87.198622,79,291.480983
84.969355,88,291.612848
86.50832,80,291.894074
87.241671,86,292.027404
87.006647,79,292.149719
75.156313,162,292.402946
84.364375,80,292.526505
86.826689,79,292.811821
86.195336,79,292.936545
85.755514,80,293.059768
86.404174,78,293.179401
85.514188,86,293.313889
87.498423,81,293.443259
85.886435,79,293.727676
85.566464,80,293.852397
77.096792,162,294.105509
89.158728,79,294.227662
87.71255,77,294.346799
86.128001,116,294.689061
86.818316,79,294.811506
88.828783,76,294.932342
85.838323,83,295.061733
87.66643,83,295.189835
86.428845,75,295.304619
86.471385,115,295.640544
88.114065,77,295.76116
88.528681,75,295.878852
83.849318,117,296.057417
84.952369,77,296.176392
88.089043,80,296.305162
88.587294,76,296.582859
85.960556,79,296.705699
86.825804,77,296.827592
86.619512,81,296.951766
76.991128,159,297.197637
86.539576,91,297.336941
84.943545,77,297.614445
85.223501,77,297.730819
86.457984,78,297.853489
83.884189,107,298.018607
87.423624,78,298.139413
86.882675,80,298.264444
86.558595,77,298.559356
84.2459,79,298.678571
85.070225,80,298.799779
85.690115,119,298.980654
86.433293,78,299.09982
90.356638,78,299.219779
87.191321,80,299.504404
85.324656,80,299.624904
87.354628,76,299.741501
84.718573,80,299.864411
85.872018,84,299.994687
82.930629,80,300.11691
85.787108,79,300.399374
83.439257,80,300.52151
82.741191,96,300.67015
85.91165,77,300.786413
84.684579,78,300.902433
87.707938,79,301.021179
86.901248,82,301.143097
85.706558,81,301.426914
88.224867,80,301.549609
86.81892,93,301.694027
88.620205,78,301.815188
85.906954,80,301.941506
86.411914,77,302.060171
79.054238,161,302.468794
87.573904,81,302.592563
84.648066,79,302.716303
87.363391,78,302.836698
87.281082,80,302.95844
85.953015,78,303.237741
86.200587,78,303.356377
85.308071,118,303.536494
86.256897,93,303.681417
85.751225,86,303.816642
84.102772,80,303.941633
84.591026,108,304.270342
79.864226,151,304.507031
85.450699,78,304.626673
84.331628,77,304.745742
85.907269,78,304.868806
84.773492,80,305.15529
85.652478,83,305.283945
86.194902,79,305.405288
87.207252,81,305.530939
84.183648,95,305.679855
86.882101,78,305.802172
84.933011,87,306.099293
85.65333,77,306.214678
86.033931,80,306.339795
87.51059,78,306.464468
85.002689,78,306.586313
85.584891,77,306.704515
87.298935,81,306.832402
76.782322,172,307.264382
86.697123,81,307.389345
85.467372,82,307.517414
85.553883,76,307.637658
84.891747,85,307.770337
85.332392,78,308.069405
87.570089,79,308.193782
83.612789,81,308.319714
87.089613,75,308.435306
83.613997,84,308.566141
88.826223,84,308.696585
85.00901,79,308.819237
83.513355,97,309.131338
87.484569,75,309.2479
84.77131,77,309.366455
83.707288,110,309.538167
85.572584,77,309.658394
86.76548,79,309.780874
87.19194,77,310.06245
86.713007,82,310.188561
84.499236,85,310.31935
84.497376,91,310.459495
86.052535,84,310.589692
86.428462,77,310.710393
87.203248,78,310.99352
85.747936,75,311.112434
86.203055,78,311.233907
86.80175,82,311.360789
87.218886,78,311.481871
86.790434,76,311.59782
87.557918,96,311.907888
89.282112,77,312.029507
87.498988,78,312.151465
84.880545,86,312.283747
85.284644,85,312.416155
86.43189,79,312.539369
85.217407,80,312.826161
85.466401,80,312.950377
85.35053,79,313.073865
86.323134,83,313.201141
77.265472,159,313.447186
85.542799,86,313.582111
86.230365,85,313.875622
84.291717,89,314.013586
88.224399,78,314.133944
85.718709,78,314.256363
84.764962,80,314.38236
85.95455,84,314.511795
85.43155,93,314.812284
88.618962,79,314.935323
87.55392,77,315.052881
87.612911,87,315.185591
86.38954,79,315.307135
87.413048,79,315.431251
86.074099,77,315.710648
86.785367,80,315.8352
85.425967,76,315.952285
87.311578,88,316.091928
87.279195,81,316.214247
87.282268,75,316.326272
88.074991,78,316.442853
86.326773,89,316.741255
85.957556,77,316.860197
86.54619,80,316.981309
86.288932,78,317.100124
85.522924,84,317.228676
86.468854,81,317.350929
88.202456,78,317.641189
86.966235,76,317.757396
87.155654,81,317.879172
89.505325,77,317.992154
87.441506,77,318.10985
86.5746,116,318.287092
88.396578,79,318.567256
87.337943,101,318.721692
85.79648,83,318.84882
88.959653,80,318.973601
87.464122,81,319.098506
85.961413,84,319.228628
86.834176,82,319.516364
86.677219,81,319.640704
86.957952,80,319.763113
88.743153,80,319.885084
87.697839,76,319.997318
85.366107,88,320.128054
87.976019,89,320.422747
88.434863,79,320.54249
79.211056,146,320.766131
85.944123,77,320.884025
86.508728,84,321.011572
85.01164,82,321.139415
88.133115,77,321.417554
86.283412,94,321.561856
87.763009,112,321.733232
88.150102,76,321.849862
86.26226,81,321.973965
87.604221,81,322.098831
82.132505,140,322.476208
87.375774,80,322.599065
86.100384,86,322.729937
88.056041,77,322.848993
89.007956,79,322.971842
85.975797,111,323.300768
85.229805,117,323.478318
86.242981,79,323.601087
87.434027,80,323.726422
88.310896,79,323.848796
85.855247,117,324.192111
89.987086,78,324.313686
89.811904,75,324.432535
89.056019,75,324.550462
85.879649,92,324.691054
86.48831,83,324.815875
88.027762,76,324.930949
89.053602,77,325.211809
87.954709,80,325.334738
88.748663,79,325.455362
87.233064,76,325.572367
85.884585,88,325.709781
89.278426,79,325.827922
79.995595,152,326.218945
87.912214,78,326.33884
89.717822,76,326.456204
87.155936,125,326.647827
88.137241,81,326.767807
84.130663,142,327.158899
88.20393,76,327.276442
78.723142,167,327.536081
90.031629,77,327.653719
80.199587,133,328.022455
87.353068,81,328.150574
83.281998,80,328.277132
87.410588,77,328.39522
87.515959,77,328.51192
88.806797,79,328.634943
86.711786,81,328.764338
87.785447,78,329.051892
86.039957,84,329.182698
87.43777,79,329.304888
86.365707,81,329.431827
89.164874,77,329.55282
86.222227,78,329.674765
86.6829,86,329.971036
87.152555,128,330.169399
86.439105,87,330.303791
86.215917,79,330.42587
87.645361,79,330.547196
85.213486,77,330.667275
87.253097,81,330.956563
85.060243,108,331.128176
87.229049,76,331.245886
87.945943,79,331.367316
87.928445,79,331.487062
87.047164,79,331.609289
87.964309,78,331.892628
87.162764,81,332.016948
85.93963,80,332.140322
86.874309,83,332.269531
87.6881,78,332.391443
86.816057,79,332.513658
87.782938,79,332.794943
82.319862,152,333.027406
87.150425,80,333.148287
86.785381,75,333.261475
87.068885,78,333.3814
87.440465,77,333.50014
87.801587,81,333.788102
87.670079,81,333.914173
79.42257,149,334.144058
82.061678,121,334.327298
84.495479,84,334.456151
87.009484,78,334.735986
85.892434,82,334.86215
84.08515,83,334.991202
88.173642,80,335.116394
86.531297,86,335.250137
88.177929,80,335.373787
85.948918,80,335.65996
87.075751,78,335.782672
88.101256,86,335.913281
86.707797,79,336.033267
88.613493,76,336.148604
88.779009,79,336.271783
86.206686,80,336.395828
84.415004,86,336.705362
88.80511,81,336.832739
85.879824,78,336.956089
85.729342,77,337.077718
85.541353,77,337.197219
86.457327,76,337.313133
87.021553,76,337.590376
86.989337,79,337.711962
84.84097,82,337.838158
84.640658,76,337.957244
89.571708,79,338.079867
85.642062,82,338.207076
86.491095,80,338.330376
88.227403,77,338.619131
87.540404,79,338.743157
86.985814,75,338.859201
85.667431,77,338.977764
86.526624,83,339.110154
86.939881,78,339.232079
87.546491,78,339.519919
87.189269,78,339.642535
86.898847,77,339.764182
86.777646,78,339.886496
87.291359,79,340.00981
87.284934,86,340.144756
81.859609,138,340.520854
87.002238,77,340.642112
87.626515,81,340.767055
87.447001,79,340.893455
87.548959,79,341.018509
83.617388,102,341.175723
86.902481,78,341.45685
84.731971,79,341.580732
88.434699,79,341.705406
87.670895,83,341.834546
88.620864,78,341.955916
87.755008,84,342.086351
87.053176,78,342.369668
87.449593,76,342.488455
86.534481,79,342.611304
86.406028,82,342.741185
83.589431,108,342.907274
88.002879,77,343.030062
87.401844,77,343.152057
87.097768,78,343.434924
87.923065,82,343.561188
85.450573,76,343.682064
87.303623,81,343.809812
88.016917,77,343.927656
87.727644,78,344.047124
86.446974,78,344.329167
88.469222,77,344.450752
88.365664,78,344.573114
85.768219,80,344.696818
86.678686,77,344.816923
89.247061,79,344.939943
82.341827,146,345.328308
86.355868,81,345.454524
88.070029,74,345.569869
88.040639,77,345.684243
87.652944,77,345.802187
84.618514,82,345.928322
86.68443,79,346.228715
85.612329,77,346.350543
87.627772,75,346.467191
86.411283,78,346.587031
87.08882,86,346.716869
87.449636,76,346.83359
87.482864,78,346.952569
85.957336,81,347.240367
86.182749,83,347.367217
85.57172,90,347.505044
87.770215,78,347.625086
87.186708,78,347.743872
86.107739,114,347.918404
88.304576,75,348.195935
88.122362,78,348.315762
85.840115,76,348.434671
77.986323,160,348.685352
86.12667,77,348.803144
87.113808,76,349.086321
83.887973,111,349.255954
86.919342,76,349.371813
86.506253,96,349.520045
86.12041,92,349.662041
84.800194,76,349.779072
87.662281,84,350.069788
87.570006,82,350.195195
88.284963,81,350.320898
87.009218,76,350.437894
86.801087,77,350.552254
87.362741,86,350.680413
85.86545,79,350.961781
89.103321,76,351.079742
88.365337,75,351.196749
89.046885,76,351.313411
86.282892,79,351.433938
75.730921,156,351.676439
88.206639,80,351.962036
86.585055,75,352.077569
88.579031,81,352.202871
85.73265,79,352.327669
86.81551,77,352.445821
87.180479,90,352.582927
86.152847,77,352.702619
89.837018,97,353.015144
88.308154,75,353.132972
87.844382,80,353.256302
88.97667,78,353.379321
86.038169,76,353.495782
88.04902,81,353.619389
88.242617,75,353.89825
86.860857,86,354.032685
84.138643,80,354.157984
86.317187,78,354.275795
88.649013,78,354.393406
87.917996,77,354.506964
85.904087,77,354.785737
87.622777,80,354.907747
87.695395,91,355.04653
87.148838,82,355.172019
88.144953,78,355.291793
89.465331,75,355.407681
87.858636,82,355.53281
88.423565,76,355.822411
88.286706,77,355.938691
86.513208,81,356.061939
89.404471,73,356.170945
88.067093,76,356.283991
87.085386,79,356.407837
86.244652,83,356.697181
89.063077,78,356.817114
88.562693,76,356.934427
88.159569,77,357.054362
89.317488,79,357.174942
88.004277,80,357.29919
88.80279,74,357.417596
89.190194,76,357.698419
85.04634,74,357.814593
89.6157,79,357.935225
88.403352,76,358.052839
88.030679,79,358.176704
87.689535,81,358.30457
86.41727,110,358.638292
88.842885,78,358.759869
86.582892,79,358.881984
88.41666,78,359.005617
87.72011,89,359.143848
87.128645,81,359.269522
87.64662,76,359.54815
88.600141,81,359.671773
89.198744,79,359.792363
88.709975,79,359.915508
87.286601,78,360.037666
86.013341,84,360.166777
88.770752,77,360.285502
79.110274,162,360.696096
85.796444,85,360.82455
86.92344,77,360.941206
87.889324,79,361.063771
87.991424,77,361.183599
88.069028,76,361.460226
87.208275,77,361.578407
87.29751,75,361.691776
87.570688,80,361.815228
87.871574,78,361.932753
86.756515,88,362.065314
86.863595,82,362.188817
87.006227,80,362.474299
84.204034,100,362.628569
79.061448,156,362.872648
88.567464,78,362.992308
88.783237,79,363.112734
88.66053,81,363.394282
86.922967,81,363.516728
88.379178,79,363.635909
89.064993,78,363.754171
86.632107,89,363.888726
88.609401,82,364.011096
88.394413,77,364.292653
86.196104,84,364.42461
88.102396,76,364.539055
86.410884,75,364.654511
87.908461,79,364.775477
87.709194,90,364.910808
87.245542,80,365.031644
89.797322,78,365.324579
88.291503,77,365.444093
87.002394,95,365.59146
88.714255,81,365.719184
87.531177,84,365.851694
87.340519,90,365.988691
87.501003,82,366.275815
90.01075,77,366.394828
88.262866,81,366.520682
86.89884,77,366.635952
87.814396,80,366.762913
87.557925,79,366.888336
88.868741,76,367.171287
87.729627,78,367.295112
86.508968,104,367.459345
89.298247,81,367.581824
87.905842,75,367.697006
85.554951,92,367.843154
87.330671,79,368.132052
89.198079,76,368.250715
85.108191,83,368.379233
89.551578,79,368.503227
87.914275,77,368.623821
88.180016,78,368.743682
89.324996,78,368.864002
87.373916,79,369.150337
85.066508,84,369.282377
88.812599,80,369.407006
86.221672,81,369.530375
88.668533,77,369.64517
87.602526,78,369.761362
87.434269,82,370.051335
87.872304,77,370.169031
87.634779,81,370.295847
87.910387,76,370.412908
84.869091,84,370.543209
87.461227,77,370.658478
88.24986,76,370.774302
87.424334,76,371.052983
86.824134,80,371.178521
87.553069,79,371.302489
79.248292,163,371.559767
87.284413,84,371.689322
86.220948,94,371.998989
86.447423,79,372.122399
87.676821,85,372.257409
86.624334,79,372.378597
88.347645,79,372.502261
86.555084,83,372.63297
86.455813,94,372.943363
85.360949,114,373.124424
87.936529,77,373.247379
87.878482,77,373.370026
79.668133,156,373.616157
86.027351,79,373.902201
87.345185,80,374.025278
86.059165,85,374.159123
86.745834,85,374.291369
87.63569,77,374.412705
86.80141,87,374.547175
87.637354,80,374.844619
86.857407,80,374.96889
85.978559,94,375.114341
85.236652,96,375.262579
88.136569,83,375.391514
87.512201,78,375.512652
87.793514,97,375.824758
88.469784,77,375.945542
89.719831,79,376.069982
87.92361,85,376.200101
86.687558,87,376.336326
86.772922,81,376.462949
87.572906,81,376.75318
86.873148,77,376.872812
86.085351,88,377.008878
86.880001,84,377.13793
84.603174,79,377.261765
87.073717,85,377.39734
86.976968,79,377.523868
87.341396,76,377.800728
88.552576,83,377.925145
85.284562,86,378.058773
88.254853,80,378.183946
86.515974,90,378.327394
86.213328,80,378.452355
88.742942,79,378.735813
86.86543,82,378.863828
87.879718,77,378.982398
86.512574,80,379.107511
85.999755,80,379.232098
86.618589,82,379.358631
88.325768,78,379.639416
87.165827,77,379.76051
88.927024,77,379.880005
88.302336,76,379.998319
86.166059,77,380.11684
86.251945,76,380.232237
85.046892,81,380.360158
81.047443,155,380.758451
88.017084,80,380.884826
88.517854,78,381.00546
87.297503,77,381.122851
87.450116,79,381.243632
88.819068,77,381.523257
87.889136,81,381.649658
87.898976,83,381.780849
86.141755,77,381.903206
88.65877,75,382.021588
87.119681,84,382.153414
86.584296,75,382.268752
87.914858,77,382.552867
86.718256,78,382.674995
86.983208,111,382.850536
85.573413,76,382.969651
87.056923,74,383.086012
89.820296,78,383.205713
88.054136,76,383.486729
86.907808,82,383.614426
86.005369,84,383.742589
88.252796,78,383.863239
88.699084,78,383.98154
87.563964,79,384.103323
87.036534,89,384.417844
88.741077,81,384.543989
88.433607,76,384.659674
87.438136,79,384.785251
87.868189,76,384.904047
89.451485,77,385.026109
88.373967,77,385.148237
89.044528,81,385.436854
89.166943,76,385.552891
87.840766,82,385.679284
88.818712,76,385.797409
88.880652,80,385.918766
88.189964,77,386.036942
84.505829,87,386.333381
87.444592,78,386.452358
88.25944,82,386.579079
86.5523,76,386.696841
87.975882,79,386.817769
86.94479,97,386.967058
88.736561,77,387.086134
87.513507,79,387.37059
88.36025,80,387.494694
87.912928,79,387.616126
87.587029,78,387.738317
85.297937,80,387.862567
87.772,79,387.982486
86.840717,101,388.297137
85.617948,84,388.424529
86.221748,78,388.546042
89.322976,75,388.6633
88.161139,76,388.780896
89.880474,76,388.899649
86.65283,79,389.020446
87.560805,86,389.313677
90.383371,76,389.430021
86.720856,78,389.550249
85.567989,78,389.670031
88.122822,78,389.790826
88.790677,78,389.911125
87.218689,75,390.186336
88.113912,80,390.309751
86.433744,79,390.43226
86.270617,90,390.570619
89.717694,77,390.68974
88.327653,79,390.812414
86.866426,80,391.096875
87.047148,76,391.213478
86.981922,80,391.336768
87.757325,77,391.456339
87.589054,78,391.575556
88.850654,77,391.693883
86.992802,78,391.816796
88.176397,77,392.097988
90.117816,79,392.222569
86.06168,79,392.343393
81.606797,142,392.564793
87.822635,80,392.688493
85.610509,110,393.01962
86.614241,124,393.213235
86.498037,124,393.406458
87.939802,89,393.545992
86.756255,80,393.666095
86.541638,79,393.962992
88.494525,79,394.084052
77.261028,155,394.320689
87.222146,80,394.445942
88.233295,81,394.570018
86.107863,83,394.69683
85.903905,83,394.988753
87.205194,79,395.11372
87.77187,80,395.237469
86.638446,79,395.358585
87.248308,82,395.488762
86.110932,77,395.60981
86.288653,84,395.902122
77.939681,172,396.168813
86.622897,80,396.290779
87.672865,78,396.411992
88.032596,77,396.529836
87.496307,76,396.648879
88.10885,77,396.932348
86.8903,74,397.048198
87.16967,82,397.176479
85.965225,96,397.324957
87.660679,79,397.445859
85.482946,78,397.56466
86.603547,78,397.845253
87.200407,81,397.969255
87.783186,77,398.089475
87.5847,79,398.210541
87.889262,79,398.330456
86.018265,80,398.453083
86.463643,79,398.736164
85.807797,83,398.86346
88.445805,78,398.985946
87.577812,82,399.112753
87.632313,80,399.233347
88.664716,122,399.42233
88.280679,82,399.709056
86.374603,77,399.8278
88.501477,80,399.950423
87.882788,78,400.069442
88.465688,77,400.188412
88.708243,78,400.310106
87.825946,79,400.433932
87.490778,81,400.720503
86.36269,90,400.863281
78.064426,169,401.123292
88.658635,82,401.248779
86.10307,79,401.370889
88.806248,77,401.646701
87.637844,77,401.767969
90.490344,77,401.887784
89.52192,75,402.004447
79.209459,150,402.238832
87.107812,78,402.357168
86.530517,81,402.644445
87.205513,80,402.768916
87.593295,80,402.894367
87.250291,79,403.01898
86.924141,80,403.14431
88.614007,78,403.268158
86.533998,78,403.563577
88.217114,81,403.689778
88.227772,116,403.868611
83.557492,147,404.097347
88.333144,78,404.222991
82.405189,142,404.605376
87.087597,78,404.725857
87.108612,79,404.848136
88.5848,78,404.97208
86.715889,81,405.099057
88.120857,78,405.221818
87.10998,77,405.507308
85.858698,75,405.624176
87.060744,83,405.752912
87.146417,74,405.867326
84.719685,79,405.988609
86.514305,82,406.119916
85.549713,80,406.406628
87.012707,81,406.531965
86.65261,80,406.657564
88.626776,77,406.77781
86.584866,85,406.911184
86.130827,83,407.043101
88.146003,81,407.171187
88.762898,78,407.452928
86.939475,76,407.570925
88.293495,78,407.694296
86.443554,82,407.822614
87.206093,86,407.955408
88.781574,96,408.101277
86.139946,81,408.385451
87.279557,86,408.516775
88.008253,76,408.632854
87.526565,101,408.788346
87.326935,78,408.908619
86.200637,84,409.039475
86.844792,77,409.320293
87.784545,78,409.435219
87.281037,77,409.553425
87.595752,80,409.676234
78.88711,159,409.918312
85.009422,83,410.206098
88.469201,77,410.32537
86.035706,76,410.44249
87.111622,77,410.561557
86.461128,75,410.677514
89.01616,77,410.796717
85.297159,83,410.924225
87.333985,79,411.209826
87.037406,81,411.336589
87.200717,76,411.454051
87.130295,87,411.587373
89.269272,77,411.706101
86.976117,77,411.826235
88.275643,78,411.943038
89.977106,75,412.223238
87.888311,82,412.34935
88.624044,74,412.464911
88.602693,78,412.587192
88.796789,79,412.711217
85.009011,80,412.838317
89.258765,80,413.140362
88.993278,88,413.277462
86.997463,100,413.431347
86.888884,87,413.564235
89.452161,82,413.692029
87.544303,90,413.830161
88.426455,79,414.11301
88.349059,80,414.23829
87.155152,80,414.363251
87.858273,76,414.48066
84.663951,109,414.651313
87.714135,92,414.793617
86.965594,75,415.07487
88.02956,78,415.192678
79.221899,161,415.443417
79.049687,201,415.75674
88.168722,78,416.039734
87.774828,87,416.176903
87.003939,78,416.298511
86.949539,79,416.420878
86.951165,88,416.557132
88.426877,94,416.701835
89.361315,77,416.984831
89.080193,80,417.109883
86.099671,77,417.229562
89.296436,75,417.343247
89.072395,79,417.465713
85.827415,78,417.584496
90.331199,76,417.699019
88.761989,82,417.989374
89.061316,81,418.113921
88.246205,78,418.232824
87.854393,76,418.351265
80.686539,148,418.577319
86.567029,84,418.867147
87.846876,80,418.991706
89.920345,79,419.115344
87.848996,79,419.236264
89.121443,78,419.35838
87.094049,79,419.484126
87.780599,80,419.607117
87.928744,79,419.890362
89.339315,77,420.009385
88.438043,77,420.129299
86.67102,78,420.250551
85.184357,89,420.389524
88.042277,74,420.505964
85.804042,75,420.786258
86.488155,81,420.911321
87.810654,77,421.02742
88.591369,86,421.158432
87.970758,76,421.275009
88.91793,79,421.396324
87.758081,76,421.513235
89.383949,80,421.794178
87.995693,79,421.91468
87.431075,75,422.033731
86.298337,82,422.164737
87.892203,81,422.293652
87.346895,84,422.42661
89.161832,74,422.719194
86.41248,75,422.837418
87.928329,77,422.960984
87.660369,77,423.082159
86.557386,77,423.200124
86.334206,85,423.330894
84.690717,80,423.45527
88.118409,82,423.741892
86.901652,77,423.860163
88.354975,94,424.003324
87.629145,81,424.12831
89.129828,77,424.246462
87.570539,77,424.362772
87.434916,77,424.639263
87.830092,78,424.759117
88.419562,77,424.878608
89.308214,79,425.001008
88.581113,79,425.123215
87.794918,84,425.2559
87.280529,76,425.539199
87.840694,78,425.660114
87.521114,80,425.785554
87.238321,77,425.904303
88.744728,83,426.032909
86.649569,84,426.160676
88.721035,77,426.278195
87.56221,80,426.561951
86.496797,75,426.678787
87.861793,78,426.798831
87.719464,85,426.928225
86.166363,85,427.059846
78.314536,157,427.464763
87.056221,77,427.583016
88.188339,78,427.702433
88.295561,77,427.823346
87.382303,78,427.945586
87.553184,78,428.068326
88.634259,78,428.189896
86.411427,80,428.47591
86.849385,79,428.597794
87.892893,76,428.715244
86.490087,79,428.837367
87.506325,77,428.957696
87.774244,75,429.075807
86.761125,80,429.361672
87.806152,75,429.476283
87.789507,80,429.600631
87.937693,78,429.721732
87.010773,78,429.841749
87.779063,77,429.958059
87.866066,95,430.102488
86.214056,97,430.413578
88.658881,90,430.554484
88.303224,77,430.674365
86.766954,79,430.795852
80.618881,150,431.027922
86.634002,82,431.315141
86.724582,80,431.437242
87.138553,78,431.554178
86.484804,82,431.6771
78.645148,148,431.90525
79.306287,179,432.35537
85.678884,79,432.477907
87.66755,76,432.596169
88.508954,77,432.719329
86.92216,82,432.843743
87.515496,81,432.967676
87.608849,78,433.247932
88.510367,76,433.364461
88.643583,79,433.485978
87.436405,77,433.60433
89.735296,78,433.725951
87.604012,80,433.849591
87.985226,79,434.132261
88.445689,80,434.257225
89.450582,75,434.372659
87.892618,76,434.486756
88.685436,76,434.604153
88.128405,93,434.74589
87.292662,79,434.865929
88.863379,78,435.149459
89.507514,77,435.269824
87.949897,79,435.393608
87.529602,79,435.519418
85.374937,77,435.642646
87.974069,94,435.78882
90.143479,78,436.078852
87.294082,79,436.199961
88.108619,80,436.324503
88.703269,78,436.445427
87.058678,78,436.566172
85.714447,81,436.691144
89.450823,79,436.973323
88.254742,81,437.097907
88.140327,80,437.219032
88.839305,79,437.342503
88.618357,77,437.462297
87.878589,77,437.580276
89.178938,77,437.699856
88.52898,79,437.986379
87.603543,76,438.105237
89.588775,76,438.22616
88.73558,79,438.350226
87.25213,76,438.470192
89.300783,79,438.594107
87.204931,87,438.892001
90.790833,76,439.011742
89.281708,88,439.149537
89.423329,83,439.279603
89.027269,79,439.40469
86.928127,80,439.529202
87.42303,76,439.647044
87.418465,76,439.926314
87.460856,83,440.055641
89.387246,78,440.177701
86.24769,75,440.2925
85.715061,79,440.417639
88.644118,89,440.552847
87.590165,78,440.83107
89.290259,76,440.948197
87.846325,77,441.069765
87.127399,82,441.198162
87.691339,82,441.326256
87.555398,76,441.446113
86.732991,87,441.580083
79.411333,171,442.017485
88.706513,82,442.146648
87.843925,78,442.270603
76.924436,153,442.511853
88.810833,77,442.79712
87.245474,88,442.93311
87.321226,78,443.052581
88.290976,75,443.166269
87.818437,79,443.290693
85.488177,81,443.418761
79.02051,150,443.808852
87.451999,78,443.923936
86.766909,78,444.047912
87.616108,81,444.173833
88.041788,76,444.291747
88.881222,86,444.425462
88.222236,75,444.701163
88.208392,79,444.823216
88.094065,73,444.936878
86.520971,83,445.065979
87.39995,76,445.185324
88.627729,77,445.306529
87.975997,75,445.423995
88.223355,77,445.706428
86.455986,79,445.829073
78.548563,166,446.086783
86.541151,80,446.212637
85.909907,78,446.335251
87.258128,77,446.618264
87.211925,77,446.735961
88.269301,76,446.854374
88.33065,78,446.976173
77.699107,161,447.232942
86.511174,80,447.360916
85.321493,81,447.653835
79.704725,150,447.889384
88.733783,78,448.013555
88.247667,79,448.139693
85.867229,79,448.263994
87.834467,78,448.547974
87.439264,77,448.668267
88.793354,82,448.79649
88.014568,74,448.911419
77.404454,168,449.172086
87.503425,79,449.293
86.747535,77,449.575101
86.006871,75,449.691847
86.518213,79,449.813849
87.67524,73,449.924449
84.570142,91,450.063988
88.241548,77,450.184876
88.859392,76,450.460716
86.971409,78,450.580544
88.335441,77,450.698928
86.940654,85,450.832553
86.820022,78,450.954886
86.076032,81,451.081524
88.702579,81,451.208239
87.973352,79,451.507639
88.087396,77,451.628423
86.065455,81,451.754163
87.484257,81,451.881443
88.177868,77,452.003474
87.14951,78,452.125599
88.408766,75,452.406404
87.620229,80,452.531059
86.714125,87,452.667765
86.714297,109,452.840153
87.801156,81,452.967428
86.719739,76,453.086662
89.170344,93,453.395918
86.829611,79,453.51998
87.661179,75,453.635711
86.5688,86,453.767428
87.461864,76,453.880585
86.111295,87,454.011256
88.844145,75,454.290416
89.455299,76,454.40801
88.656503,77,454.526609
86.725239,82,454.655998
85.572887,76,454.774503
87.150684,78,454.895382
87.016093,81,455.019161
88.609328,75,455.294183
87.162381,76,455.40863
88.4407,77,455.530452
87.202064,76,455.646457
87.670091,80,455.773474
86.48861,76,455.892406
88.552826,79,456.01498
88.885066,77,456.297293
88.403012,76,456.415452
88.677702,82,456.541172
86.297015,87,456.674495
88.500523,74,456.792835
86.20513,78,456.914423
86.638835,75,457.192164
86.325066,76,457.309713
87.61804,78,457.430325
88.758064,78,457.551324
87.434387,77,457.668951
87.11562,77,457.789212
87.133969,109,458.117659
89.297374,77,458.236235
88.394581,76,458.353
85.80722,81,458.477277
86.059698,83,458.604445
88.7063,80,458.727837
88.535418,77,458.848191
88.390756,77,459.128954
86.684024,77,459.247348
86.262813,77,459.365727
88.203428,78,459.484457
88.361948,87,459.61933
88.258188,76,459.740799
89.724578,76,460.019931
86.246176,78,460.140426
87.638466,76,460.260466
88.614137,76,460.375168
87.653113,78,460.493294
88.502521,89,460.627581
86.786401,79,460.749366
86.818773,114,461.103022
86.186458,81,461.227554
87.90954,89,461.36904
86.577408,95,461.518647
89.236631,78,461.640261
86.461489,76,461.922325
85.679606,107,462.088116
87.242619,77,462.208626
87.520486,78,462.329723
88.330877,83,462.459008
85.540984,80,462.580652
87.159578,78,462.701596
86.9947,76,462.980337
86.424173,76,463.097379
86.850485,77,463.217102
87.904368,78,463.338376
85.572114,84,463.468851
87.59793,76,463.587885
87.534916,75,463.868707
89.67993,76,463.986811
87.009902,81,464.11261
86.982558,78,464.236257
87.132851,81,464.363515
86.96531,76,464.48403
88.685026,76,464.599768
88.424557,77,464.87769
85.615522,80,464.999368
86.843353,82,465.128212
86.842634,78,465.248414
87.862025,78,465.372798
87.367132,85,465.507044
80.653103,161,465.922354
87.160249,75,466.043392
89.414026,77,466.163209
86.509973,77,466.281889
87.402546,90,466.421486
86.935388,79,466.541324
86.82726,79,466.824258
85.617385,78,466.943599
86.724412,91,467.084109
89.055445,77,467.203195
87.478089,80,467.3265
88.053524,79,467.447355
87.052961,79,467.750781
88.927178,76,467.867996
87.82011,77,467.98719
87.909647,76,468.106737
86.935141,77,468.226561
87.25835,77,468.345452
87.668761,78,468.466429
