# {"t_start": 1592777792.5403967, "env_id": "MountainCarContinuous-v0"} 
r,l,t
77.847178,176,74.833708
71.235333,318,75.48156
71.619659,275,75.896304
80.898675,165,76.316621
73.53394,196,76.609587
75.740605,205,76.926431
79.593106,201,77.401218
72.651558,255,77.794274
78.460195,240,78.349001
71.295476,260,78.748727
76.626024,195,79.215062
83.313375,159,79.463143
73.481425,234,79.827698
84.554977,142,80.211985
70.564262,203,80.524896
73.81709,183,80.809248
72.859254,235,81.33234
81.415571,150,81.563171
77.15265,211,82.042332
63.319864,336,82.56553
84.698983,129,82.927152
65.788364,307,83.407818
77.566724,245,83.95455
80.638831,186,84.248356
80.931771,164,84.505369
74.941239,206,84.994043
72.679391,266,85.406332
76.49888,166,85.831514
75.23295,177,86.107583
84.714237,127,86.306422
72.586327,246,86.85483
74.033831,221,87.198302
80.789653,139,87.405871
80.485447,198,87.889443
74.341762,231,88.251123
75.051631,174,88.687418
83.476635,124,88.882071
80.230878,130,89.084285
71.920232,220,89.423189
74.038357,196,89.895862
62.269353,358,90.617631
78.278929,174,90.888719
72.565989,220,91.227069
70.09367,239,91.767163
72.567164,219,92.105921
80.620286,146,92.329536
79.04741,138,92.708709
75.878795,185,92.99023
74.556044,188,93.283671
72.327287,198,93.754896
74.535234,194,94.06082
77.112318,167,94.490208
72.84529,186,94.776435
77.627942,143,94.997518
71.597299,219,95.495705
80.141832,166,95.753828
78.450587,163,96.011639
80.021471,156,96.412604
81.897883,129,96.611737
81.206997,157,96.855561
75.001564,150,97.087039
77.859612,155,97.502
71.285457,211,97.831812
81.533925,148,98.059458
86.089307,119,98.408887
79.215149,159,98.657408
75.093323,219,99.004016
71.692144,152,99.405223
74.981179,211,99.732713
72.572905,220,100.235873
72.337375,199,100.547705
77.142811,172,100.821957
72.543227,186,101.270348
72.828006,188,101.56284
85.888465,120,101.750342
81.345459,154,102.154351
79.99301,168,102.417007
82.600269,119,102.597531
78.499444,182,102.876762
77.122484,181,103.317297
71.406333,213,103.650038
81.725926,117,103.833296
74.593207,157,104.240651
69.847479,192,104.536699
70.462704,196,105.004019
83.084404,119,105.187397
72.356048,194,105.489532
82.0594,121,105.674846
71.384254,178,106.11583
75.131898,207,106.434908
82.803993,113,106.601923
84.072849,126,106.976639
72.158057,159,107.221864
81.766399,129,107.41833
77.040822,144,107.639618
75.330179,160,108.046306
81.664752,131,108.248546
80.916295,194,108.551078
79.548675,140,108.933174
72.418614,157,109.176115
76.386511,179,109.451438
81.81462,194,109.911942
68.48287,209,110.233542
76.834663,157,110.477273
71.67755,153,110.878131
80.76213,153,111.119975
74.878884,121,111.310245
82.922606,137,111.523001
73.642187,141,111.903596
73.564436,194,112.202947
68.366801,215,112.692892
80.650921,154,112.921615
74.86051,168,113.178736
66.611734,213,113.665071
79.451836,125,113.860728
77.720591,147,114.090375
77.761384,162,114.347269
76.309208,152,114.747575
71.851951,161,114.994717
79.585625,159,115.241162
69.17321,173,115.676784
76.611234,158,115.92633
74.818706,154,116.170743
77.211096,153,116.580512
87.310932,123,116.76989
72.682024,151,117.008595
83.198431,120,117.195869
84.858974,132,117.560393
75.344601,115,117.738318
75.110913,149,117.972788
64.872827,166,118.230969
84.891881,81,118.516705
70.243387,152,118.750567
82.89079,123,118.941967
81.547102,117,119.121515
75.233103,173,119.547818
85.778177,83,119.674426
68.387051,163,119.927783
86.895456,152,120.332037
72.070195,167,120.590857
81.62566,133,120.795198
76.660141,161,121.042452
86.268932,90,121.340353
87.267374,81,121.462835
75.469637,162,121.709095
87.252295,117,121.890895
73.673427,184,122.336673
88.817352,85,122.466843
76.486852,121,122.654156
73.352271,157,122.895055
76.153577,142,123.273332
79.132986,150,123.504897
66.947852,196,123.811764
78.471755,158,124.221155
80.916819,122,124.409468
67.687727,190,124.707802
74.242193,188,125.162354
71.810237,209,125.48931
78.592101,162,125.741861
74.571961,150,126.147778
73.472809,143,126.365853
85.963436,115,126.543688
72.832877,164,126.79896
75.248182,158,127.205968
65.939783,212,127.534311
74.641375,144,127.756502
71.448689,162,128.175436
69.13077,150,128.403793
85.585855,90,128.542002
84.37944,122,128.731331
87.510629,83,129.020105
76.484909,170,129.277638
69.96018,161,129.52501
81.679436,139,129.899558
82.808639,81,130.023711
86.950689,93,130.164702
68.31644,163,130.414489
69.918318,161,130.828497
69.588436,198,131.134058
84.641774,82,131.260748
68.186672,184,131.543574
70.644263,162,131.953354
77.604995,138,132.164603
68.203932,171,132.427669
78.281731,161,132.836601
71.504524,149,133.06396
86.701172,89,133.206461
82.21015,115,133.388799
80.683145,151,133.784191
72.158163,155,134.022667
74.639072,224,134.366691
78.322622,112,134.699857
86.872222,76,134.81786
86.913958,132,135.02062
79.335157,118,135.204963
69.543584,172,135.645618
84.7126,111,135.817351
81.469715,113,135.992656
73.641267,156,136.235765
80.427851,153,136.638408
79.27317,131,136.846745
80.056296,131,137.052787
81.204733,115,137.234448
71.589744,160,137.646414
74.939884,143,137.871614
82.817244,125,138.062246
86.417223,91,138.201269
77.1683,135,138.568115
74.074068,153,138.803111
77.957659,150,139.036165
76.609103,160,139.440533
80.48806,161,139.688626
65.399087,199,139.997582
87.498097,84,140.128045
87.205798,91,140.430062
79.778441,135,140.642226
67.745556,191,140.93784
84.593002,117,141.11716
67.588021,162,141.529542
85.495666,83,141.660295
68.758863,175,141.933498
78.440522,164,142.351584
85.283504,90,142.491054
86.667557,89,142.630222
81.485005,114,142.815109
87.56978,88,142.955693
83.687751,96,143.268793
74.35561,133,143.478071
74.125158,152,143.713595
73.603047,153,143.953337
73.133782,160,144.367434
67.946347,181,144.643747
77.578396,174,144.90933
79.137176,133,145.293547
75.147451,158,145.538061
72.464891,170,145.799746
84.78537,115,146.140319
84.270596,109,146.302311
86.142368,76,146.416557
82.083426,81,146.536949
71.965969,157,146.776774
85.854462,89,147.075543
82.913767,133,147.282315
73.364517,158,147.531545
72.530804,163,147.780776
85.245334,88,148.076109
68.463478,152,148.312768
84.614585,86,148.447182
82.036447,178,148.715724
77.538845,146,149.100706
78.87675,116,149.276456
86.435387,77,149.390148
83.15769,125,149.583516
87.623892,98,149.739074
73.233656,156,150.143857
84.418758,79,150.265221
86.203685,81,150.388529
69.950868,163,150.644408
86.540288,96,150.954819
83.6229,83,151.07984
78.136675,171,151.344657
85.487723,78,151.465837
82.996575,83,151.594942
76.321259,143,151.97642
72.468134,163,152.22657
81.499307,118,152.410842
73.492461,163,152.832505
86.556391,87,152.964858
85.643385,78,153.083938
66.494947,164,153.345606
68.443486,162,153.76478
81.861805,83,153.895673
72.886382,161,154.143846
85.651586,82,154.2702
79.447387,146,154.491438
85.662757,88,154.799462
83.714049,88,154.936168
85.76185,84,155.067657
84.667498,82,155.198289
85.764237,83,155.329406
81.334864,77,155.45041
84.724385,90,155.752691
72.311919,155,155.996675
83.918724,131,156.198603
85.118529,84,156.327702
81.470995,115,156.666737
75.976884,119,156.851416
78.898775,138,157.068578
71.906598,145,157.292703
83.894091,80,157.415561
85.004338,98,157.726322
68.839044,176,157.996212
68.574902,158,158.238161
84.882363,78,158.362215
70.18648,174,158.79991
84.792205,92,158.94235
83.865073,76,159.061001
85.66774,77,159.178177
68.446002,170,159.599098
83.909068,83,159.729154
86.04359,78,159.848702
83.23142,89,159.991151
85.241707,94,160.140598
85.233493,101,160.461331
82.803194,79,160.585534
81.484226,137,160.796029
62.933046,202,161.106665
82.29288,80,161.230533
83.750474,103,161.552968
83.840309,78,161.672213
83.849998,85,161.803887
82.784498,77,161.92534
83.192836,85,162.056732
79.948687,84,162.186704
78.602493,113,162.527174
83.822062,85,162.658642
78.436577,136,162.869556
69.053219,145,163.094305
68.659616,154,163.492314
81.111455,78,163.614189
83.97509,83,163.742125
81.607421,111,163.914482
86.894442,84,164.045377
85.294276,78,164.339943
80.126414,111,164.512308
85.166732,80,164.637315
82.510843,76,164.753236
74.034958,161,164.999228
83.12407,87,165.295536
87.791394,79,165.417554
83.042203,81,165.545488
78.965016,141,165.760441
81.678348,81,165.885053
85.098142,86,166.019248
85.425132,87,166.315879
84.818187,83,166.444302
83.743899,80,166.571036
77.40787,154,166.810479
84.690446,86,166.947623
85.892944,87,167.246102
82.372786,78,167.367656
84.358191,78,167.489347
85.296604,83,167.618995
86.097734,80,167.74288
85.520468,84,167.870225
72.626583,184,168.314925
82.245622,116,168.494708
83.333332,81,168.620416
83.422967,96,168.767814
68.654794,170,169.192909
78.444229,148,169.422717
77.743085,154,169.667556
83.067556,81,169.793244
72.916998,150,170.185568
66.100116,181,170.463972
84.560558,75,170.578951
82.802889,86,170.710798
79.448138,102,171.030922
83.621489,80,171.154257
85.159488,84,171.283819
86.183454,78,171.403185
74.294754,151,171.630424
87.699397,93,171.931267
87.911816,77,172.049466
87.24672,85,172.180272
84.967854,80,172.305527
83.031445,84,172.438299
84.030809,86,172.572328
84.592932,82,172.700171
83.650993,76,172.976897
85.548938,79,173.100364
84.82232,76,173.219122
73.325796,168,173.482198
83.878974,98,173.638328
71.239231,154,174.051706
77.545118,133,174.258612
88.696374,93,174.403217
88.0645,84,174.531469
85.595781,112,174.868094
78.076736,141,175.089607
81.208223,127,175.286846
74.92788,156,175.530383
80.26218,135,175.906864
69.394933,169,176.17031
71.325929,165,176.432011
84.507714,84,176.561294
75.470224,140,176.941211
67.29253,180,177.224033
85.389974,84,177.357041
81.284728,121,177.711155
84.415729,85,177.846193
79.013382,115,178.027959
80.459646,118,178.206937
82.468423,81,178.327479
86.393149,80,178.450248
82.039014,82,178.743057
86.815436,82,178.870682
84.716417,82,178.993401
84.477461,79,179.117973
84.645361,85,179.253243
85.154154,77,179.37495
82.144774,80,179.66139
86.228526,80,179.787218
84.91621,81,179.913692
86.526313,80,180.038589
77.085479,142,180.25742
87.386658,81,180.383466
86.870667,104,180.704259
85.404777,96,180.851315
84.577447,79,180.974068
84.463756,82,181.099178
81.920005,82,181.225695
70.033105,153,181.622674
86.778636,82,181.749515
86.594903,81,181.87867
81.027382,112,182.052525
82.331001,86,182.185842
86.210898,80,182.310769
82.551634,81,182.598547
87.457099,94,182.739108
87.346892,78,182.859677
68.676628,170,183.131183
81.835682,78,183.255897
85.532537,80,183.553475
87.020689,90,183.691225
82.827181,92,183.838404
78.414467,150,184.07263
84.960815,79,184.196621
81.378896,78,184.483398
84.464886,80,184.604545
79.668516,85,184.736698
83.079494,86,184.869191
81.21562,78,184.988338
80.930247,125,185.184226
73.882886,159,185.597555
84.964632,84,185.731982
82.452278,80,185.858111
81.974559,95,186.001629
77.16708,136,186.364703
84.760601,86,186.49949
86.096882,86,186.632526
80.762702,83,186.762976
83.104588,87,186.898034
85.098328,89,187.040756
82.05483,144,187.43206
86.634699,80,187.555346
86.256004,77,187.675095
82.036704,81,187.800283
83.221128,80,187.925746
72.34738,161,188.335298
81.816964,79,188.457574
82.533952,86,188.594837
81.644384,84,188.725564
82.503959,102,188.884465
79.662397,114,189.225548
83.504241,81,189.354232
83.829542,82,189.483486
86.366184,84,189.610716
70.939048,154,189.848571
81.13808,80,189.973921
84.737193,77,190.255012
73.003405,157,190.494915
83.724862,87,190.631599
71.944998,144,190.86158
84.686029,87,191.159578
81.510471,82,191.287338
81.061695,80,191.411793
86.248291,95,191.559171
84.139143,78,191.683206
82.58313,82,191.813573
84.998102,91,192.120596
86.08557,89,192.259963
84.529735,85,192.393199
84.043992,85,192.5272
74.11465,150,192.762943
69.437525,163,193.193724
83.786304,84,193.325858
82.009631,122,193.51952
83.832681,77,193.638689
84.815468,79,193.759576
82.43296,79,194.040705
83.003005,107,194.207151
86.033773,82,194.333668
84.780154,102,194.491029
82.717927,76,194.607692
82.722473,87,194.740671
82.411475,80,195.025753
84.513772,97,195.1708
85.61081,81,195.293417
84.756103,80,195.420406
85.964559,83,195.548684
83.873342,83,195.678368
83.441519,78,195.96316
85.800311,87,196.103229
83.911912,79,196.2293
86.621298,83,196.362425
87.008892,80,196.490187
81.353742,84,196.623997
81.819798,79,196.743131
84.454928,91,197.051433
72.296178,183,197.336671
84.711395,89,197.47622
83.323337,81,197.602469
79.726929,78,197.886928
80.80253,79,198.011613
80.686944,79,198.134594
86.517054,88,198.272011
82.785046,78,198.390716
82.982928,79,198.512376
82.82044,77,198.630163
69.384778,161,199.03835
85.102526,83,199.168049
82.310406,80,199.294064
69.165352,169,199.560286
82.428385,83,199.854173
69.876399,157,200.098864
84.212138,77,200.218678
85.619932,91,200.360526
83.659079,77,200.478034
83.273034,86,200.778229
84.022227,83,200.906632
82.175802,81,201.034177
84.161333,79,201.154949
85.712051,81,201.278601
82.17818,81,201.410302
85.691346,76,201.528939
84.01514,84,201.822853
83.403721,82,201.949662
81.084353,82,202.075245
83.515405,77,202.196131
71.511331,157,202.443242
85.806926,75,202.735156
86.073053,85,202.866867
84.242651,97,203.021272
80.970376,83,203.151409
82.482792,79,203.274196
84.933958,105,203.439587
83.821546,81,203.729526
85.186663,82,203.860477
84.258321,77,203.981368
86.333738,79,204.105463
82.318263,80,204.233528
85.459144,84,204.36614
82.642251,82,204.657266
83.978026,82,204.78653
83.105643,81,204.912728
86.282811,77,205.033362
84.519043,78,205.156763
81.051761,108,205.325476
84.385871,79,205.611219
77.653451,133,205.818367
86.045334,84,205.950138
85.622432,83,206.081491
83.257846,81,206.210271
82.899491,78,206.332541
81.44089,79,206.617954
84.719079,75,206.734153
84.498256,83,206.862891
83.147965,78,206.986489
85.346282,77,207.106597
85.694535,84,207.23775
81.933087,80,207.358391
83.337879,121,207.713171
84.045632,81,207.838248
82.906326,80,207.962518
87.675908,84,208.093618
82.874847,78,208.215628
84.088558,78,208.497392
83.480875,78,208.618897
83.625036,87,208.753143
83.517166,77,208.872464
83.806965,79,208.995641
82.065558,77,209.115748
86.242259,77,209.236392
83.000005,75,209.512293
85.50794,75,209.628677
86.889345,80,209.754362
84.89601,83,209.885741
81.338664,77,210.006614
85.195814,77,210.126881
80.824624,116,210.470602
86.694303,81,210.597589
82.875582,78,210.72114
65.039499,200,211.03981
75.847065,154,211.443846
86.471123,94,211.588627
83.478324,80,211.710825
84.608707,80,211.833533
85.088589,80,211.956609
85.960763,82,212.088086
84.635537,86,212.399036
80.954985,117,212.577375
83.998824,77,212.696446
86.594734,78,212.816757
85.329612,82,212.943584
71.538623,144,213.330085
83.303826,77,213.450263
81.350286,77,213.57026
84.447519,105,213.736132
80.715932,76,213.854954
86.191348,80,213.982338
85.734111,76,214.101927
85.818573,89,214.407075
81.112275,84,214.539589
85.58282,80,214.665557
83.595769,79,214.790364
84.909089,76,214.911161
84.028818,86,215.045997
84.19435,78,215.331056
85.556552,81,215.458698
86.167639,93,215.603179
83.996008,90,215.743847
84.22834,77,215.864565
85.584652,77,215.985348
81.232927,79,216.270798
85.574915,86,216.404373
84.065044,108,216.569764
85.894985,89,216.707732
80.141876,117,216.889514
84.618719,77,217.170148
82.016613,107,217.337698
83.806352,78,217.458682
85.110315,78,217.57844
73.818603,153,217.815737
84.0692,79,217.939065
86.748703,86,218.234709
85.478947,80,218.359689
85.431315,80,218.484052
81.394631,79,218.604724
83.812377,76,218.722542
83.029906,92,218.862991
85.224355,78,219.146306
84.921053,79,219.269316
83.79124,79,219.394236
82.811389,76,219.514163
84.353534,77,219.635691
84.850089,74,219.751915
82.894684,77,220.035636
84.023511,83,220.167041
83.651141,77,220.287838
83.062888,77,220.408015
84.560791,82,220.536847
81.592565,77,220.65816
86.2083,80,220.782169
82.491565,75,221.06186
81.746731,107,221.226284
75.754317,160,221.468819
83.918012,82,221.597326
83.533032,97,221.751205
83.640893,107,222.089429
85.30226,108,222.256477
85.922809,80,222.379612
84.151541,81,222.50711
86.886392,97,222.6588
86.018976,99,222.97571
86.269594,90,223.116083
86.047019,79,223.237754
84.700241,78,223.357691
83.141949,134,223.563967
82.573336,76,223.680789
86.385505,80,223.967846
85.166348,76,224.086745
77.158142,152,224.324253
86.371584,80,224.447548
84.883982,78,224.567751
85.135688,80,224.853986
72.734125,167,225.10964
83.347004,76,225.226483
84.154807,79,225.346544
83.950641,89,225.485124
81.897296,114,225.82315
84.729061,78,225.945973
85.492533,83,226.080044
86.595522,80,226.206308
80.681342,85,226.339053
84.322817,80,226.464013
84.309528,83,226.74995
85.814654,79,226.870869
85.920465,78,226.992664
83.064689,76,227.11145
86.143038,78,227.233221
86.836718,88,227.371248
84.039583,82,227.49824
85.816971,77,227.778099
85.983515,81,227.902515
84.851925,78,228.02294
84.941932,78,228.144599
86.385361,78,228.265686
83.802727,76,228.38484
84.584105,81,228.671325
82.062892,79,228.791837
84.161302,94,228.938977
82.760375,78,229.062374
85.044561,75,229.178678
83.38721,85,229.309911
86.291152,94,229.618855
84.822682,77,229.73878
85.150876,80,229.863165
83.223678,96,230.011856
83.90134,77,230.130259
81.84588,83,230.260121
86.725984,79,230.381521
82.529377,115,230.718789
85.659268,96,230.866787
76.850185,157,231.109886
85.245992,77,231.224876
84.691338,79,231.348358
86.293663,78,231.642218
88.119372,79,231.763048
84.677513,79,231.884097
87.752121,80,232.00865
84.512288,80,232.132713
84.728349,79,232.257722
85.237243,78,232.539408
89.394347,78,232.662282
85.486261,78,232.783368
75.530008,158,233.026794
86.305082,76,233.144174
85.360708,91,233.447026
84.743588,78,233.568954
85.261206,76,233.686567
84.974868,115,233.864597
73.238686,156,234.107818
85.803498,76,234.226894
86.441799,79,234.512073
84.346587,79,234.635114
85.613539,78,234.758842
78.841984,148,234.988373
85.878509,79,235.111239
84.717451,80,235.392637
82.570304,77,235.510175
85.648523,91,235.654872
76.768764,170,235.924463
84.689024,78,236.047709
83.518499,82,236.342308
85.430689,79,236.464227
85.03478,78,236.582975
84.990075,83,236.712594
86.263438,81,236.840693
84.462649,76,236.961302
86.151139,79,237.086363
86.234572,82,237.374705
84.254172,115,237.555791
87.26061,79,237.676543
83.812591,112,237.846292
84.198305,78,237.967754
86.782664,92,238.275068
87.447192,80,238.402631
86.249317,78,238.526143
82.474148,76,238.646953
86.196065,80,238.77045
85.830844,77,238.891423
86.516216,77,239.01172
85.142017,78,239.295451
86.451687,83,239.426233
87.435275,95,239.57738
84.873888,82,239.705242
76.688316,175,239.973849
85.609038,81,240.258382
84.944843,79,240.381572
84.775784,83,240.508129
84.9163,77,240.62755
86.408046,82,240.756058
84.91379,77,240.879177
86.150492,105,241.221272
86.679506,80,241.346635
86.043568,80,241.470557
86.013624,79,241.594255
86.801058,84,241.722973
85.462,77,241.839424
83.91335,79,242.12218
82.539173,80,242.245045
84.907044,79,242.367026
85.454704,82,242.495518
85.608969,82,242.621776
85.57582,81,242.749989
83.629074,79,242.873899
83.799383,78,243.153596
84.659791,77,243.274243
74.853466,157,243.515725
85.46273,90,243.653064
85.083987,77,243.770985
86.202845,82,244.057635
85.271814,84,244.186135
87.299871,80,244.308661
88.118274,83,244.436996
87.327835,76,244.550234
85.416619,82,244.678226
83.911946,81,244.967016
75.82461,147,245.194659
81.19712,106,245.359698
86.740279,81,245.488458
85.063776,81,245.617086
85.90464,80,245.743904
84.938155,85,246.034537
86.484124,91,246.17471
83.396426,116,246.352883
87.100807,80,246.474431
85.552903,78,246.593804
87.440419,94,246.905152
87.240418,79,247.029272
87.171311,78,247.148517
85.671014,78,247.269657
86.217615,86,247.404828
88.569922,75,247.521382
87.042915,78,247.642913
86.721637,82,247.933288
85.007349,82,248.059764
84.474984,78,248.181588
82.730853,77,248.302325
86.715814,81,248.430384
88.107469,76,248.551482
85.888225,77,248.835265
87.240399,89,248.974729
87.910101,79,249.097819
85.405105,81,249.224823
85.736877,78,249.34358
85.987261,98,249.496124
85.676326,78,249.781791
87.091466,78,249.902792
82.500491,83,250.03317
85.904812,83,250.159074
84.477476,80,250.282461
87.044332,82,250.409391
84.575039,79,250.533258
85.94859,85,250.839721
86.699195,88,250.977581
78.178578,155,251.221088
86.758322,79,251.344371
87.646736,76,251.464648
86.357387,81,251.754017
88.180945,82,251.88134
84.69465,78,251.999475
85.677923,93,252.139454
86.156663,79,252.264609
85.644304,79,252.390742
86.843032,77,252.672513
87.69491,81,252.797583
85.180878,82,252.922707
84.416774,80,253.045233
85.112248,81,253.169325
86.693544,78,253.287083
85.296303,80,253.405511
83.234025,83,253.692023
82.381056,79,253.810675
85.038905,79,253.931975
86.898476,76,254.04861
86.187886,78,254.169677
84.626226,103,254.333124
85.111922,84,254.624707
87.02068,91,254.766878
86.034852,80,254.890767
76.422961,164,255.14607
86.051125,83,255.276164
84.990362,80,255.560171
84.352085,77,255.677328
80.325295,118,255.860022
84.039102,79,255.983037
86.232865,81,256.112107
86.095844,80,256.236519
85.881288,78,256.519309
86.475163,75,256.635903
83.618588,77,256.757946
86.397913,79,256.882185
81.844709,75,256.997914
86.923706,78,257.120758
88.746937,75,257.23896
87.347857,78,257.52242
86.496886,86,257.656614
85.566325,96,257.80692
82.731718,82,257.937498
86.188559,77,258.058954
85.332535,119,258.403822
86.681752,80,258.52843
87.581356,74,258.64183
87.777538,78,258.76066
86.797957,78,258.882858
86.467938,76,259.000335
86.181003,93,259.14361
85.465667,77,259.422139
84.811679,76,259.538763
86.741856,74,259.652738
86.89755,80,259.778458
86.212605,81,259.905582
86.477301,77,260.0286
85.764589,77,260.322859
85.182892,93,260.459212
85.982385,76,260.574067
82.357458,112,260.74859
88.677946,113,260.926022
85.085077,100,261.0787
80.846006,155,261.477612
84.850072,75,261.591049
84.526122,83,261.715377
84.332598,87,261.847304
86.258345,77,261.965624
79.389953,162,262.37522
87.223637,77,262.496154
86.997874,77,262.613233
84.466643,81,262.735633
86.321019,80,262.856237
88.044044,84,263.143498
88.610158,77,263.261538
86.617444,74,263.377782
85.075667,78,263.497549
84.399057,105,263.662655
84.990042,85,263.794424
86.05525,79,263.918876
88.058313,83,264.208701
87.467364,79,264.331388
84.841026,75,264.447954
86.339444,78,264.569489
84.871104,125,264.764564
85.235096,73,264.875156
85.206979,104,265.194313
87.315919,77,265.315662
87.012963,77,265.435441
86.084082,77,265.555478
86.292653,81,265.679491
86.557473,78,265.799651
81.87049,134,266.168944
84.646705,77,266.287961
86.895718,77,266.40731
86.9127,79,266.529036
87.016725,77,266.648314
84.464246,116,266.992066
86.321301,81,267.12
87.953019,76,267.241116
84.949864,89,267.378844
83.472538,105,267.544793
86.185473,96,267.696478
87.685725,82,267.987101
85.339088,85,268.119909
85.811803,76,268.23914
88.288018,78,268.362186
87.321987,79,268.485285
86.355998,106,268.652667
85.993929,80,268.937686
85.129599,82,269.058449
86.171517,82,269.178894
88.921909,83,269.300894
84.22578,122,269.486116
85.564829,79,269.607796
87.18411,79,269.901274
82.614849,87,270.034085
85.010621,77,270.150703
86.395685,78,270.269691
87.496743,77,270.387767
84.808482,77,270.507113
86.318145,95,270.817487
87.30202,81,270.943642
88.19295,77,271.062826
87.02547,80,271.184937
87.172062,82,271.311073
86.174267,78,271.43201
84.252711,87,271.727762
86.110015,76,271.843818
85.640956,79,271.966995
85.351341,77,272.087089
85.694422,85,272.220558
88.752786,80,272.342772
88.662918,83,272.470267
89.03295,78,272.750026
77.35298,151,272.986411
86.484796,75,273.101839
85.426292,86,273.236207
86.029855,77,273.354841
86.251562,76,273.634068
86.204745,77,273.750957
85.771402,78,273.868669
85.650361,85,273.997503
85.274471,88,274.130591
86.092,97,274.279176
85.852954,77,274.39609
86.467911,82,274.688342
86.259007,100,274.838485
86.295276,77,274.955867
77.526745,169,275.213295
86.99419,77,275.331527
85.862311,78,275.612203
86.074867,83,275.740327
86.584145,86,275.876686
86.354366,77,275.992421
87.095595,78,276.11135
87.914679,84,276.235876
83.307013,78,276.517632
86.98487,87,276.654411
84.364214,86,276.789511
84.598767,108,276.959221
86.224367,83,277.087216
85.304479,90,277.226108
85.210174,75,277.502279
86.347955,77,277.624133
86.021202,79,277.748774
82.645097,106,277.915704
85.283864,82,278.041801
86.876866,80,278.165798
85.713567,77,278.443517
85.998104,96,278.591627
88.447366,78,278.712806
81.342048,83,278.842347
85.75188,85,278.974277
85.680803,77,279.095909
77.791845,153,279.504557
87.503612,81,279.629525
85.572947,78,279.749959
85.01215,117,279.931053
88.394336,76,280.048275
85.830134,78,280.331661
87.188706,83,280.45544
86.095542,102,280.611263
84.587856,86,280.747717
85.320287,82,280.87735
84.708027,80,281.000396
85.936237,77,281.283442
86.504247,79,281.408393
86.186708,82,281.535443
86.809222,79,281.65957
87.501811,88,281.795892
88.782596,79,281.917631
85.093898,78,282.039627
86.1637,84,282.33265
87.741134,81,282.458533
87.204588,81,282.58366
85.324517,89,282.719774
87.059969,75,282.836249
87.686058,80,282.960021
87.771293,79,283.241485
86.128682,80,283.363662
85.959393,79,283.486031
86.441776,88,283.619646
86.305827,78,283.739346
84.686404,76,283.857146
88.466164,79,284.141834
85.383582,84,284.271126
87.567582,75,284.38557
86.907035,76,284.500943
82.489458,133,284.701916
85.944206,85,284.832644
86.020373,78,285.117364
86.337657,77,285.23755
86.376316,77,285.357627
84.271633,79,285.481557
84.401489,80,285.605354
