# {"t_start": 1592862431.1403327, "env_id": "Pendulum-v0"} 
r,l,t
-1191.125105,200,434.61691
-1305.131423,200,435.134769
-1089.114197,200,435.485924
-999.42591,200,436.000036
-1171.217769,200,436.346723
-1046.279067,200,436.70129
-900.186673,200,437.217342
-851.509274,200,437.573323
-1074.040109,200,438.089238
-1177.112779,200,438.442802
-864.62262,200,438.792429
-1069.894375,200,439.306252
-875.155175,200,439.653412
-1003.476005,200,440.17466
-1048.008345,200,440.528552
-1483.040384,200,440.875221
-989.453779,200,441.398169
-1010.003297,200,441.753046
-935.026717,200,442.278324
-1025.685163,200,442.633581
-1277.086054,200,442.983038
-1030.136397,200,443.502698
-883.327348,200,443.852197
-1182.563536,200,444.209911
-878.870855,200,444.734206
-1143.036148,200,445.083116
-1201.950606,200,445.601018
-936.074791,200,445.953955
-893.909261,200,446.302007
-1185.256811,200,446.81784
-1033.75265,200,447.164883
-1000.554865,200,447.686901
-1085.835897,200,448.033109
-1048.769595,200,448.394043
-1246.915242,200,448.917646
-1070.871168,200,449.267821
-873.703112,200,449.794882
-878.916527,200,450.14539
-1357.867579,200,450.502728
-941.602704,200,451.020332
-1014.964184,200,451.36868
-1002.639747,200,451.886103
-991.284609,200,452.243114
-1000.664173,200,452.5873
-992.040565,200,453.097583
-871.285816,200,453.45344
-1072.810007,200,453.805365
-1073.655052,200,454.326383
-971.91293,200,454.675785
-1229.454182,200,456.807135
-1018.476577,200,457.15743
-1100.024279,200,457.509799
-1370.473775,200,458.028543
-1015.152741,200,458.37995
-894.84294,200,458.893185
-1202.874007,200,459.246923
-1373.451453,200,459.594246
-965.117975,200,460.111274
-954.251213,200,460.471646
-990.261401,200,460.989486
-974.658058,200,461.348283
-1156.451741,200,461.701368
-910.629753,200,462.219292
-996.049544,200,462.580581
-1230.224467,200,462.941544
-1052.136014,200,463.466309
-934.441921,200,463.821431
-992.656551,200,464.342938
-1260.912913,200,464.683797
-1370.453021,200,465.035213
-899.615736,200,465.548723
-873.292677,200,465.904152
-1063.213572,200,466.421955
-1094.494256,200,466.768892
-1066.273821,200,467.127848
-966.553333,200,467.64682
-1093.745335,200,467.995919
-1197.26233,200,468.517341
-867.880125,200,468.862993
-919.746046,200,469.221403
-1162.85955,200,469.740321
-1077.824226,200,470.089692
-945.818412,200,470.607128
-1065.441121,200,470.955999
-1017.694637,200,471.310387
-1407.866243,200,471.8336
-1072.10373,200,472.184988
-999.13429,200,472.538315
-981.068132,200,473.06114
-1099.459133,200,473.407116
-1001.464255,200,473.93258
-1113.120455,200,474.284899
-1010.362439,200,474.629843
-998.564135,200,475.148719
-1083.459177,200,475.507206
-1440.348954,200,476.033325
-1315.176683,200,476.380867
-1020.041877,200,476.727309
-887.262196,200,477.246948
-1175.936358,200,477.595121
-944.134656,200,478.114159
-1021.516319,200,478.470675
-1181.669677,200,478.814642
-1009.162978,200,479.331738
-1029.708001,200,479.681042
-1004.711286,200,480.190451
-878.467395,200,480.539078
-1041.79014,200,480.890105
-1317.563404,200,481.404693
-990.25825,200,481.755782
-988.257792,200,482.106835
-887.329005,200,482.624688
-1014.354259,200,482.972155
-1009.809271,200,483.49116
-1625.82037,200,483.836697
-868.775273,200,484.188082
-906.870211,200,484.700268
-979.985822,200,485.055079
-1145.139804,200,485.572588
-1284.778329,200,485.923528
-1099.966548,200,486.269257
-1270.969962,200,486.787698
-976.12549,200,487.138597
-980.222158,200,487.650023
-986.394889,200,488.004314
-1171.568234,200,488.357527
-980.850489,200,488.886545
-933.27066,200,489.239804
-1135.308013,200,489.592758
-966.57128,200,490.107845
-1001.090174,200,490.461354
-1335.238394,200,490.974936
-1148.281259,200,491.3261
-998.358434,200,491.67199
-1001.347416,200,492.192376
-1024.286895,200,492.538413
-987.95481,200,493.057517
-1162.45078,200,493.405496
-949.683422,200,493.756212
-978.742348,200,494.2695
-877.7069,200,494.624461
-1168.436975,200,495.139454
-858.704844,200,495.491219
-970.235024,200,495.843427
-973.727346,200,496.360107
-978.370641,200,496.703712
-968.243661,200,497.217891
-1122.107028,200,497.563654
-991.481584,200,497.911258
-1035.659756,200,498.436875
-1557.953526,200,498.781887
-1073.79906,200,499.136673
-877.803826,200,499.65077
-1308.243264,200,499.996814
-1272.819174,200,500.511914
-1276.816293,200,500.866602
-879.049095,200,501.216249
-1056.803199,200,501.727362
-905.063209,200,502.081733
-1009.048185,200,502.600223
-1330.440774,200,502.952373
-994.096372,200,503.307379
-1172.841876,200,503.831961
-978.341016,200,504.183769
-1032.867501,200,504.698603
-1042.420697,200,505.052279
-1014.898675,200,505.408939
-1637.05967,200,505.926491
-1092.942164,200,506.278857
-1048.340559,200,506.800776
-987.723454,200,507.150512
-995.28905,200,507.501199
-1197.20055,200,508.027184
-868.175039,200,508.38673
-1015.647873,200,508.736343
-981.406611,200,509.262244
-868.815528,200,509.611748
-1048.124056,200,510.128151
-994.52495,200,510.481876
-988.406967,200,510.829938
-987.794819,200,511.336024
-1340.285446,200,511.676666
-1018.638859,200,512.191098
-912.496663,200,512.542339
-947.765687,200,512.888129
-848.402485,200,513.413178
-929.442487,200,513.766776
-884.427737,200,514.279957
-959.249638,200,514.634639
-1088.246753,200,514.986271
-969.885535,200,515.504324
-970.034062,200,515.853927
-1105.133289,200,516.201222
-946.545547,200,516.715903
-1189.265761,200,517.064508
-980.810186,200,517.592901
-981.742531,200,517.945697
-862.965908,200,518.301562
-920.556358,200,518.819236
-1156.677828,200,519.174258
-881.123889,200,519.692085
-1052.590367,200,520.041083
-1345.614996,200,520.386665
-1302.220283,200,520.900841
-962.623112,200,521.244125
-999.494524,200,521.759871
-937.922344,200,522.106607
-976.503421,200,522.456857
-1030.705726,200,522.976718
-1040.831268,200,523.325425
-961.298098,200,523.842609
-1012.674104,200,524.186235
-971.015135,200,524.536636
-979.787245,200,525.059919
-1001.782508,200,525.407712
-1019.648267,200,525.760652
-1086.7304,200,526.276424
-1074.334554,200,526.628974
-1059.71903,200,527.144137
-1338.155514,200,527.496394
-1071.340103,200,527.846633
-1107.888547,200,528.3662
-868.975517,200,528.718565
-994.349638,200,529.253287
-1058.673171,200,529.598831
-894.518951,200,529.95344
-1158.00903,200,530.479283
-1005.396006,200,530.837467
-874.723248,200,531.361284
-1117.479886,200,531.716743
-1040.855224,200,532.076708
-917.938677,200,532.599143
-987.124739,200,532.955085
-1083.233078,200,533.478667
-1056.700982,200,533.833553
-888.352674,200,534.201706
-847.568507,200,534.718372
-875.547837,200,535.072715
-866.20981,200,535.425053
-1452.130838,200,535.942359
-983.842988,200,536.295134
-1131.777926,200,536.814391
-998.585412,200,537.155802
-995.409533,200,537.504814
-960.060206,200,538.02069
-1278.963126,200,538.379498
-1016.840682,200,538.902466
-1097.927311,200,539.26209
-971.370507,200,539.624871
-1066.097952,200,540.143154
-973.641957,200,540.492297
-1043.112166,200,541.012062
-874.543153,200,541.361173
-868.800628,200,541.713115
-1004.970761,200,542.228642
-1207.794517,200,542.578252
-977.616805,200,542.925317
-966.462971,200,543.444423
-1570.467563,200,543.799436
-989.052989,200,544.311628
-981.619637,200,544.659719
-868.293088,200,545.008458
-940.270506,200,545.517196
-1154.080483,200,545.863318
-1124.448064,200,546.386914
-1079.640133,200,546.742474
-1016.006625,200,547.088832
-889.802104,200,547.607479
-1008.391392,200,547.96299
-1563.814453,200,548.479583
-1065.021138,200,548.831414
-959.179543,200,549.172038
-970.012305,200,549.68835
-1325.605377,200,550.038859
-1078.179663,200,550.555652
-1075.279725,200,550.908292
-1027.220237,200,551.253335
-1527.906376,200,551.765244
-996.175109,200,552.118403
-1156.844873,200,552.470691
-893.12988,200,552.983182
-1174.198759,200,553.334159
-813.439085,200,553.852198
-1186.8612,200,554.197642
-1305.96683,200,554.553271
-1047.689686,200,555.06809
-972.793117,200,555.414149
-1086.235135,200,555.930976
-1465.301604,200,556.272766
-1170.999098,200,556.618522
-964.816676,200,557.137111
-990.664513,200,557.488125
-1362.392121,200,558.0059
-981.253199,200,558.35726
-901.694339,200,558.706883
-1007.198442,200,559.227927
-991.759603,200,559.581175
-956.449701,200,560.105164
-1154.366583,200,560.457748
-1010.598871,200,560.807826
-871.699723,200,561.320976
-850.059347,200,561.663108
-998.199073,200,562.010817
-987.304254,200,562.527831
-1162.982726,200,562.872155
-1285.80328,200,563.388207
-1161.042268,200,563.746749
-1132.129404,200,564.099055
-949.68086,200,564.619795
-1138.858247,200,564.974687
-985.467303,200,565.489146
-997.52668,200,565.849263
-1074.69401,200,566.203976
-889.813204,200,566.721872
-888.501666,200,567.066212
-977.856119,200,567.583815
-884.79037,200,567.933393
-964.033723,200,568.285827
-1002.144923,200,568.803279
-911.681502,200,569.155115
-1094.236378,200,569.501152
-967.496688,200,570.02532
-858.44985,200,570.370365
-1005.648057,200,570.886497
-868.364311,200,571.230861
-959.780765,200,571.571444
-1150.122933,200,572.089866
-1051.213146,200,572.442202
-1153.188148,200,572.961939
-1110.625992,200,573.309197
-874.348591,200,573.66011
-1171.860572,200,574.178409
-1377.775804,200,574.531393
-1176.805908,200,575.051966
-948.322736,200,575.401932
-1229.417676,200,575.75293
-1091.038999,200,576.268955
-1002.664706,200,576.619205
-879.063446,200,577.137419
-975.764641,200,577.480301
-944.728467,200,577.823183
-873.117853,200,578.339936
-851.378636,200,578.689031
-976.498045,200,579.052692
-876.876633,200,579.571343
-1011.347518,200,579.916933
-873.295836,200,582.073872
-1009.734167,200,582.424126
-990.649504,200,582.783248
-1116.212943,200,583.302509
-1394.982358,200,583.654531
-974.090136,200,584.176512
-1130.619933,200,584.526563
-987.157469,200,584.879225
-1167.266691,200,585.406466
-867.820497,200,585.759751
-1518.936627,200,586.27402
-1157.83013,200,586.618544
-880.410693,200,586.967253
-1017.09234,200,587.484404
-990.791452,200,587.84052
-1053.373348,200,588.371164
-995.56476,200,588.731548
-991.650244,200,589.080243
-1307.406241,200,589.591514
-1088.536321,200,589.936115
-957.906617,200,590.286096
-1069.454544,200,590.801498
-1084.423709,200,591.144713
-1071.585342,200,591.663458
-994.638239,200,592.015378
-1015.946696,200,592.366179
-1006.949887,200,592.888411
-893.095572,200,593.249424
-995.564928,200,593.772288
-1085.145264,200,594.120359
-1001.095302,200,594.473812
-1077.202921,200,594.997865
-1039.215276,200,595.35043
-964.575428,200,595.867532
-1379.280007,200,596.219905
-976.874657,200,596.573474
-1273.137445,200,597.096658
-1273.8707,200,597.45066
-1083.667436,200,597.807621
-1092.345348,200,598.330923
-1097.155183,200,598.681154
-1000.566966,200,599.197819
-994.765526,200,599.550049
-1014.237432,200,599.900859
-986.269495,200,600.428092
-877.175189,200,600.777517
-994.914442,200,601.29619
-1144.462966,200,601.638815
-1001.785331,200,601.983699
-1533.64877,200,602.504218
-1334.976431,200,602.861923
-990.102532,200,603.380075
-1396.291611,200,603.734421
-915.468153,200,604.085817
-1150.938587,200,604.601759
-1113.289716,200,604.955625
-1006.392349,200,605.477743
-1166.662099,200,605.827096
-1011.512193,200,606.17689
-985.713223,200,606.696516
-951.361053,200,607.056127
-950.805828,200,607.416415
-900.030614,200,607.935209
-1015.208537,200,608.28965
-993.928251,200,608.802266
-992.822216,200,609.155253
-990.341884,200,609.504465
-1627.154522,200,610.025843
-1172.695861,200,610.383765
-870.576869,200,610.913384
-885.408251,200,611.274021
-1097.011866,200,611.657187
-1078.118034,200,612.176432
-1031.25995,200,612.525022
-1206.148112,200,613.041284
-1293.042219,200,613.391141
-1069.051781,200,613.743763
-1010.939259,200,614.271247
-1067.527791,200,614.622785
-1025.496921,200,615.139328
-1011.989213,200,615.496182
-1018.466979,200,615.848175
-976.591096,200,616.379279
-1000.078063,200,616.726455
-899.569717,200,617.086042
-996.01936,200,617.603132
-937.213638,200,617.945137
-1021.590139,200,618.462387
-984.78437,200,618.807089
-960.482906,200,619.163532
-1010.886283,200,619.680322
-864.505294,200,620.034429
-974.165089,200,620.554537
-994.393115,200,620.905606
-989.027128,200,621.258063
-1501.578387,200,621.779018
-1089.181441,200,622.132084
-1023.090242,200,622.652306
-1065.5332,200,622.998834
-1017.79525,200,623.344768
-1109.057293,200,623.862758
-988.409215,200,624.212191
-1118.074243,200,624.558877
-1012.655744,200,625.073835
-1110.357354,200,625.421019
-1083.868679,200,625.937916
-880.079195,200,626.29046
-1071.643904,200,626.635594
-1088.295249,200,627.155532
-1179.924842,200,627.507001
-1046.623553,200,628.022858
-1080.94983,200,628.374269
-1531.809929,200,628.720243
-1079.542519,200,629.243151
-1028.355429,200,629.594443
-1397.222915,200,630.118878
-1450.191873,200,630.467983
-1026.266058,200,630.821355
-1196.493759,200,631.339445
-1019.19023,200,631.702685
-1202.588798,200,632.228215
-1166.197047,200,632.572421
-1008.219484,200,632.920069
-1127.146276,200,633.441157
-1322.561772,200,633.794391
-974.256675,200,634.14156
-1039.018235,200,634.662607
-1157.834686,200,635.031211
-1438.340007,200,635.558844
-1015.392844,200,635.919731
-1462.448378,200,636.276143
-1018.235063,200,636.79754
-1234.652444,200,637.13816
-1141.756374,200,639.283715
-987.841683,200,639.637958
-1108.526614,200,639.998899
-1035.09775,200,640.521616
-1018.330277,200,640.867005
-1127.972898,200,641.38444
-942.390337,200,641.739208
-1029.369371,200,642.097264
-1303.570926,200,642.613373
-1110.694609,200,642.968241
-1075.761195,200,643.488576
-1386.492512,200,643.837142
-999.889264,200,644.182622
-1093.100059,200,644.709368
-1157.906059,200,645.069692
-1126.005358,200,645.428375
-1201.407873,200,645.950007
-971.418864,200,646.31279
-1154.429342,200,646.833004
-1161.217557,200,647.19779
-1153.935071,200,647.563512
-1148.341048,200,648.088317
-862.839393,200,648.432307
-1179.344891,200,648.955562
-1163.215804,200,649.306871
-1219.384931,200,649.663476
-1017.309474,200,650.181331
-1136.27343,200,650.526635
-1108.699915,200,651.045901
-1186.543259,200,651.39132
-1298.1593,200,651.739603
-1360.825591,200,652.258781
-1116.636735,200,652.612273
-1264.562984,200,652.958842
-1185.587176,200,653.477915
-1030.44629,200,653.824485
-1022.171886,200,654.341115
-1009.039474,200,654.686598
-1281.726095,200,655.038301
-1173.828,200,655.545773
-1234.582802,200,655.887116
-1220.372458,200,656.401899
-1164.399997,200,656.748581
-1196.080732,200,657.092028
-1170.894009,200,657.610225
-1014.188885,200,657.95508
-1038.610324,200,658.469982
-1161.369087,200,658.826286
-1035.315872,200,659.176106
-1313.041024,200,659.692258
-1227.056473,200,660.048228
-1132.529992,200,660.567846
-1159.236123,200,660.914498
-1172.125727,200,661.266906
-1160.919317,200,661.786001
-1332.248844,200,662.140322
-1312.733606,200,662.488862
-1260.977765,200,663.00336
-1190.555493,200,663.347503
-1119.377938,200,663.862279
-1179.101535,200,664.213839
-1010.916264,200,664.567242
-1144.729583,200,665.083731
-1161.824151,200,665.433858
-1171.725018,200,665.947127
-1194.958785,200,666.293899
-1261.323129,200,666.641102
-1228.84659,200,667.160512
-1109.307785,200,667.514434
-1154.987413,200,668.033244
-1227.535334,200,668.383331
-1227.78543,200,668.736187
-1169.588678,200,669.255741
-1217.043556,200,669.609914
-1193.550788,200,670.12859
-1313.340986,200,670.480076
-1608.000015,200,670.830797
-1163.739796,200,671.342927
-1298.936199,200,671.688517
-1140.289481,200,672.03586
-1204.825466,200,672.553238
-1190.799963,200,672.900429
-1260.227804,200,673.419571
-1666.695629,200,673.770317
-1264.425134,200,674.124898
-1024.798409,200,674.644731
-1010.823458,200,674.991974
-1299.813761,200,675.511332
-1304.307247,200,675.855331
-1280.249196,200,676.20108
-1255.750762,200,676.717546
-1264.820987,200,677.068185
-1213.931936,200,677.580291
-1274.708227,200,677.936693
-1253.668084,200,678.287187
-1220.570196,200,678.811347
-1249.971478,200,679.162325
-1391.638219,200,679.521337
-1294.427114,200,680.040852
-1303.284232,200,680.396306
-1317.498859,200,680.913113
-1289.617759,200,681.264324
-1273.408042,200,681.618257
-1275.762705,200,682.140859
-1168.574964,200,682.498702
-1363.334302,200,683.027773
-1174.088521,200,683.374889
-1255.153624,200,683.724995
-1333.633075,200,684.256058
-1319.049544,200,684.605652
-1288.326568,200,685.122836
-1341.342789,200,685.477589
-1359.851229,200,685.829952
-1361.367171,200,686.35339
-1374.563582,200,686.708584
-1330.211587,200,687.223705
-1327.027893,200,687.569325
-1304.826228,200,687.916518
-1343.443888,200,688.437166
-1321.148403,200,688.783935
-1297.882025,200,689.138618
-1336.38553,200,689.660516
-1378.243588,200,690.007289
-1311.309157,200,690.525694
-1267.442755,200,690.87871
-1341.229295,200,691.224753
-1321.879222,200,691.744282
-1322.90039,200,692.088958
-1315.373466,200,692.612668
-1305.816583,200,692.963197
-1317.343199,200,693.318535
-1295.627054,200,693.845424
-1342.648046,200,694.199557
-1288.532783,200,694.717164
-1360.924046,200,695.072311
-1255.500406,200,695.429547
-1405.313572,200,697.585778
-1319.056818,200,697.95001
-1329.589224,200,698.478266
-1302.735916,200,698.84424
-1346.864182,200,699.206077
-1385.389003,200,699.736753
-1345.536047,200,700.095644
-1305.004467,200,700.454528
-1201.180098,200,700.985407
-1316.053807,200,701.341427
-1261.346638,200,701.873586
-1313.084785,200,702.236504
-1444.116284,200,702.5962
-1432.548929,200,703.110367
-1465.31436,200,703.45458
-1404.865062,200,703.971711
-1314.107056,200,704.332282
-1415.768715,200,704.684022
-1396.801535,200,705.213801
-1415.933959,200,705.578106
-1241.106981,200,706.115154
-1388.940801,200,706.473723
-1338.478777,200,706.835289
-1293.32097,200,707.363199
-1339.194085,200,707.721775
-1442.725347,200,708.077702
-1369.73223,200,708.603328
-1329.139764,200,708.965343
-1451.110119,200,709.483673
-1344.969314,200,709.846312
-1412.490507,200,710.202692
-1345.367869,200,710.727118
-1341.811284,200,711.087841
-1367.715286,200,711.609588
-1404.974382,200,711.957626
-1406.643185,200,712.312918
-1320.508193,200,712.831615
-1484.88855,200,713.17457
-1378.777941,200,713.700055
-1317.532582,200,714.050544
-1440.476031,200,714.401875
-1343.531836,200,714.912558
-1397.319978,200,715.261564
-1439.584838,200,715.784522
-1364.280678,200,716.14098
-1414.283304,200,716.485155
-1414.00573,200,717.001801
-1456.946552,200,717.349472
-1390.923033,200,717.701169
-1427.24317,200,718.22326
-1384.194096,200,718.574738
-1448.416015,200,719.092823
-1471.468542,200,719.441798
-1360.046861,200,719.790394
-1372.370538,200,720.312433
-1377.822835,200,720.658034
-1453.381458,200,721.175645
-1499.878076,200,721.527864
-1428.283228,200,721.880937
-1360.351384,200,722.403804
-1368.084461,200,722.754829
-1476.63061,200,723.278257
-1477.089067,200,723.620391
-1344.746417,200,723.964335
-1488.85787,200,724.484097
-1484.981482,200,724.836498
-1472.068189,200,725.363211
-1406.788976,200,725.714807
-1383.037564,200,726.060626
-1539.112796,200,726.574439
-1454.741375,200,726.929891
-1393.30443,200,727.275906
-1502.317435,200,727.792441
-1399.853522,200,728.154589
-1523.426476,200,728.685978
-1420.215123,200,729.039086
-1456.517925,200,729.384
-1474.153701,200,729.900622
-1378.14697,200,730.25221
-1405.903943,200,730.779979
-1489.137298,200,731.133025
-1481.862287,200,731.488192
-1493.650055,200,732.008927
-1473.765677,200,732.353765
-1477.366798,200,732.874288
-1504.008555,200,733.222684
-1499.590275,200,733.569968
-1506.778416,200,734.093496
-1512.001453,200,734.448938
-1500.237146,200,734.796432
-1510.442937,200,735.320533
-1447.634703,200,735.666309
-1387.294569,200,736.185758
-1434.813763,200,736.538185
-1501.170163,200,736.888855
-1384.408622,200,737.406146
-1492.286976,200,737.752706
-1409.109978,200,738.270562
-1487.506379,200,738.614781
-1479.124615,200,738.964337
-1476.462499,200,739.484993
-1506.064494,200,739.834949
-1486.255502,200,740.354485
-1462.568215,200,740.713607
-1500.676381,200,741.071157
-1567.983463,200,741.599998
-1439.093765,200,741.957206
-1410.672399,200,742.48858
-1449.307819,200,742.842795
-1503.649943,200,743.18817
-1480.543157,200,743.707614
-1446.831496,200,744.056476
-1603.261022,200,744.402772
-1519.303991,200,744.922837
-1473.132433,200,745.275914
-1536.006457,200,745.796509
-1446.105882,200,746.147465
-1484.242547,200,746.501276
-1490.495873,200,747.022937
-1536.107179,200,747.376409
-1518.10431,200,747.897989
-1545.736158,200,748.247582
-1520.198318,200,748.602336
-1502.41965,200,749.121885
-1487.412842,200,749.476467
-1482.707007,200,749.993991
-1518.347628,200,750.351149
-1433.801819,200,750.714953
-1561.337772,200,751.238188
-1466.760974,200,751.60159
-1383.226018,200,752.118582
-1559.79238,200,752.466712
-1429.824133,200,752.821996
-1521.2227,200,753.341302
-1501.18436,200,753.691655
-1525.445631,200,754.041118
