# {"t_start": 1592862431.136955, "env_id": "Pendulum-v0"} 
r,l,t
-1016.397636,200,434.266282
-1065.710251,200,434.620236
-1134.6059,200,435.138161
-944.170651,200,435.489277
-785.963465,200,436.003406
-1229.417333,200,436.35006
-1015.508153,200,436.70462
-943.32787,200,437.22074
-1289.413096,200,437.576656
-1334.289241,200,438.092605
-886.112975,200,438.446154
-1059.399288,200,438.795779
-951.630486,200,439.309618
-994.394365,200,439.656735
-1082.543623,200,440.177997
-1091.485283,200,440.531907
-1270.787533,200,440.878546
-1305.083427,200,441.401495
-985.093657,200,441.756422
-1287.125228,200,442.281654
-1094.1032,200,442.636909
-968.72107,200,442.986373
-1076.056152,200,443.506038
-1057.460998,200,443.855561
-1331.844314,200,444.213225
-1063.45451,200,444.737543
-1142.678885,200,445.086444
-1278.766879,200,445.604247
-1068.422169,200,445.95729
-1402.963827,200,446.30535
-999.516536,200,446.82119
-1130.888826,200,447.168221
-953.436547,200,447.690239
-1145.130052,200,448.036444
-1186.461604,200,448.397383
-1123.235008,200,448.920978
-1000.268669,200,449.271159
-1324.912396,200,449.798226
-1089.299443,200,450.148729
-1098.967835,200,450.506055
-955.645947,200,451.023666
-1084.827573,200,451.372073
-1011.324574,200,451.889454
-985.778874,200,452.246119
-865.650768,200,452.590647
-976.970976,200,453.100917
-1141.024966,200,453.456806
-984.407397,200,453.808715
-1065.537747,200,454.329721
-1080.681493,200,454.679141
-961.90533,200,456.810514
-1004.688785,200,457.1609
-1006.555391,200,457.513126
-1003.343526,200,458.031879
-1381.103621,200,458.383417
-1022.422813,200,458.896513
-1031.154133,200,459.250288
-898.833696,200,459.59758
-997.425624,200,460.114637
-995.343622,200,460.475001
-874.565638,200,460.992854
-952.209298,200,461.351652
-974.347879,200,461.704632
-1002.310793,200,462.222625
-889.501224,200,462.583932
-1612.311878,200,462.944917
-1069.588454,200,463.469664
-938.726188,200,463.824785
-1000.21337,200,464.346276
-956.326297,200,464.687131
-986.985801,200,465.038559
-907.575053,200,465.552062
-1163.427995,200,465.907481
-1175.987158,200,466.425125
-984.122187,200,466.772364
-994.445011,200,467.13118
-1053.623062,200,467.650152
-1099.451767,200,467.999243
-1005.628996,200,468.520674
-954.304552,200,468.866462
-1001.858952,200,469.224759
-991.329533,200,469.743668
-1042.484748,200,470.093022
-1111.645238,200,470.610486
-976.770689,200,470.959351
-1040.442431,200,471.313741
-1091.772491,200,471.836961
-1151.297669,200,472.188293
-923.108904,200,472.541641
-879.000159,200,473.06448
-922.039712,200,473.410449
-1031.604486,200,473.935938
-992.744623,200,474.288231
-766.681108,200,474.633226
-963.732182,200,475.152074
-995.060952,200,475.510582
-997.123661,200,476.0367
-958.684954,200,476.384193
-1002.124403,200,476.730645
-861.211376,200,477.250313
-1224.649337,200,477.598356
-1160.461258,200,478.117526
-1001.806409,200,478.474007
-1003.713479,200,478.817975
-1036.670231,200,479.334971
-1017.204475,200,479.684502
-998.57132,200,480.19378
-1007.839143,200,480.542443
-1253.767902,200,480.893432
-988.738391,200,481.408029
-1278.500647,200,481.75915
-1233.347336,200,482.110193
-1012.47985,200,482.628056
-1522.584169,200,482.975493
-1184.896958,200,483.494491
-870.672392,200,483.840026
-1060.950334,200,484.191437
-1168.091309,200,484.703606
-1366.766123,200,485.058426
-996.883495,200,485.575931
-975.23613,200,485.926858
-1293.62563,200,486.272728
-1006.781902,200,486.791072
-881.42195,200,487.141949
-1013.67418,200,487.653359
-1038.951294,200,488.007637
-854.579011,200,488.360867
-961.375848,200,488.889884
-881.108525,200,489.243078
-870.962713,200,489.596084
-986.835284,200,490.11118
-972.736496,200,490.464684
-972.627418,200,490.97829
-1202.905091,200,491.329441
-874.960017,200,491.675319
-1087.698112,200,492.195608
-990.819374,200,492.54174
-1100.276545,200,493.060859
-1009.031697,200,493.408826
-1004.86848,200,493.759551
-982.782903,200,494.272837
-1125.537746,200,494.627795
-875.081253,200,495.142755
-935.693198,200,495.494553
-878.765482,200,495.846766
-992.3807,200,496.363441
-888.557475,200,496.707043
-964.50663,200,497.22121
-1001.723273,200,497.566897
-952.954908,200,497.914611
-1032.863336,200,498.440213
-1001.254615,200,498.78521
-997.627797,200,499.140007
-977.342261,200,499.654101
-1063.493517,200,500.000127
-1061.387582,200,500.51525
-842.984395,200,500.869944
-1180.852143,200,501.219581
-969.826084,200,501.730702
-933.534584,200,502.085059
-965.839457,200,502.60356
-1133.261425,200,502.955714
-860.755592,200,503.310623
-939.947348,200,503.83533
-1136.555694,200,504.187099
-1068.405828,200,504.701951
-866.947806,200,505.055614
-846.04021,200,505.412304
-990.264624,200,505.929834
-878.203785,200,506.28209
-1038.102789,200,506.804123
-1009.197303,200,507.153847
-1019.454389,200,507.504571
-1154.696571,200,508.030514
-884.95986,200,508.390107
-881.191985,200,508.73967
-954.498306,200,509.265605
-1033.788399,200,509.615056
-987.133101,200,510.131511
-1547.02409,200,510.485212
-987.706734,200,510.833277
-980.496637,200,511.339369
-880.533499,200,511.680008
-1195.462084,200,512.194469
-995.442429,200,512.545674
-970.093997,200,512.891462
-1268.969321,200,513.416531
-1005.16103,200,513.770148
-979.52839,200,514.283297
-887.133204,200,514.637978
-1228.757837,200,514.989616
-874.274083,200,515.507655
-1009.216004,200,515.857267
-947.051032,200,516.204592
-880.598864,200,516.71928
-992.192783,200,517.067841
-882.477997,200,517.596236
-1024.920774,200,517.949177
-1034.922777,200,518.304917
-1036.863109,200,518.822613
-982.893757,200,519.177588
-932.363721,200,519.695439
-1177.898741,200,520.044403
-1151.655432,200,520.389971
-1004.920971,200,520.904186
-988.041171,200,521.24745
-991.975035,200,521.763209
-965.779204,200,522.109947
-1008.943764,200,522.46018
-951.245616,200,522.980024
-870.528007,200,523.328757
-1177.537859,200,523.845959
-1107.804373,200,524.189571
-982.784992,200,524.539967
-977.834818,200,525.06328
-1077.595845,200,525.411021
-974.904747,200,525.764016
-987.706459,200,526.279757
-899.259085,200,526.632336
-1305.19832,200,527.1475
-1021.599135,200,527.499748
-1004.967336,200,527.849955
-988.006298,200,528.369533
-881.178083,200,528.721919
-1072.359418,200,529.256625
-936.587539,200,529.602157
-968.001904,200,529.956803
-1377.903222,200,530.482616
-999.076993,200,530.840797
-1124.544305,200,531.364652
-882.848083,200,531.72007
-1289.304426,200,532.080064
-972.117738,200,532.602495
-871.905098,200,532.958453
-853.681379,200,533.482031
-1067.361832,200,533.836882
-885.983837,200,534.20504
-958.137514,200,534.721698
-907.957155,200,535.076057
-964.895727,200,535.428388
-905.097555,200,535.945693
-984.674832,200,536.298484
-872.626593,200,536.817715
-1060.771684,200,537.159124
-983.219974,200,537.508154
-961.595574,200,538.02406
-962.409392,200,538.382833
-878.513913,200,538.905807
-978.680232,200,539.265421
-986.760085,200,539.628202
-1335.485257,200,540.146481
-1004.033394,200,540.495631
-974.380713,200,541.015409
-967.682086,200,541.36451
-1190.139224,200,541.716471
-975.373069,200,542.231978
-910.162739,200,542.581605
-1142.848648,200,542.928669
-999.309346,200,543.447762
-968.59546,200,543.802902
-986.035545,200,544.314957
-1165.04592,200,544.663067
-982.728727,200,545.011796
-1003.801027,200,545.520528
-969.495867,200,545.866647
-883.525294,200,546.390279
-990.146483,200,546.745831
-1426.508269,200,547.092204
-1312.520948,200,547.610801
-865.282937,200,547.966317
-1321.52589,200,548.482998
-998.963775,200,548.834749
-990.448511,200,549.17537
-1004.055491,200,549.691686
-1590.271856,200,550.042192
-999.942936,200,550.55898
-938.091817,200,550.91162
-1190.83244,200,551.256663
-993.00299,200,551.768577
-1079.631377,200,552.121712
-994.667388,200,552.474027
-1235.309392,200,552.986489
-787.148359,200,553.3375
-995.014143,200,553.855529
-1338.860227,200,554.20097
-999.847103,200,554.55664
-977.389087,200,555.071387
-877.030306,200,555.417481
-1087.49371,200,555.934315
-1050.774931,200,556.276104
-990.436761,200,556.621851
-1013.566255,200,557.140467
-1308.565448,200,557.491478
-934.938168,200,558.009235
-992.64827,200,558.360589
-975.871579,200,558.710207
-1016.102904,200,559.231268
-1014.916333,200,559.584515
-1384.648117,200,560.108492
-1410.859246,200,560.461065
-983.26459,200,560.811165
-1061.744167,200,561.324319
-1179.6299,200,561.66646
-1129.046776,200,562.014153
-999.933819,200,562.531165
-1118.749812,200,562.87548
-1004.194073,200,563.39168
-1030.516286,200,563.750056
-1005.09833,200,564.102399
-964.812713,200,564.623107
-1130.731835,200,564.978008
-968.468417,200,565.4924
-921.243911,200,565.852617
-1062.253023,200,566.207302
-981.871094,200,566.725198
-991.647551,200,567.069549
-1075.237171,200,567.587145
-1003.181449,200,567.936725
-1099.978076,200,568.28908
-950.086767,200,568.806606
-1124.041924,200,569.158463
-1013.708868,200,569.504509
-987.798597,200,570.028662
-994.630851,200,570.373701
-926.320628,200,570.889799
-1093.243512,200,571.234224
-1089.863722,200,571.574776
-965.64473,200,572.093242
-973.012259,200,572.445546
-889.272787,200,572.965266
-867.920796,200,573.312506
-1051.026672,200,573.663442
-950.328146,200,574.181764
-970.455227,200,574.534667
-951.423448,200,575.055294
-1007.441413,200,575.405272
-1108.270765,200,575.756274
-1000.396974,200,576.272288
-1048.074062,200,576.622564
-1005.674266,200,577.140754
-1278.397186,200,577.483632
-871.545173,200,577.826519
-994.883083,200,578.343269
-1047.509751,200,578.692369
-1082.539446,200,579.056023
-918.20063,200,579.574689
-996.792931,200,579.920265
-1122.582079,200,582.077248
-1090.802236,200,582.427453
-999.996624,200,582.786577
-996.887737,200,583.30584
-1064.103035,200,583.657881
-887.316457,200,584.179845
-1057.890741,200,584.529921
-1286.702856,200,584.882558
-1003.492166,200,585.409776
-1029.611603,200,585.763107
-1101.713801,200,586.277357
-1175.228493,200,586.621871
-1412.901785,200,586.970593
-970.766659,200,587.487719
-998.721402,200,587.843887
-1489.337378,200,588.374507
-1111.541595,200,588.734885
-1104.037125,200,589.083577
-961.861993,200,589.594852
-977.158707,200,589.939453
-978.642911,200,590.289558
-859.2154,200,590.804829
-1017.585759,200,591.148057
-903.185328,200,591.666828
-1098.206094,200,592.018714
-1079.278749,200,592.369529
-945.784139,200,592.891761
-1137.019369,200,593.252762
-855.185123,200,593.775618
-995.764633,200,594.123723
-1330.287438,200,594.477133
-974.040222,200,595.001198
-1008.816324,200,595.353761
-1002.487572,200,595.870895
-964.545424,200,596.223372
-996.460862,200,596.576806
-1668.097501,200,597.09999
-986.752073,200,597.454027
-1015.723149,200,597.810962
-999.247294,200,598.334268
-863.351649,200,598.684457
-996.241695,200,599.201176
-892.093774,200,599.553379
-1050.714472,200,599.904226
-1372.142513,200,600.431428
-1144.183697,200,600.780852
-1007.745118,200,601.299522
-987.424912,200,601.642153
-914.2253,200,601.98703
-928.647404,200,602.507556
-1141.265677,200,602.865275
-990.043836,200,603.383432
-1083.221452,200,603.737758
-917.079188,200,604.089194
-870.92589,200,604.60508
-985.367413,200,604.95901
-1049.396467,200,605.481084
-1248.436044,200,605.830446
-1021.095996,200,606.180238
-1009.426664,200,606.699761
-1065.742868,200,607.05948
-877.448077,200,607.419778
-1143.253921,200,607.938547
-1081.397857,200,608.292997
-1091.233541,200,608.805597
-1020.630179,200,609.158607
-1423.528127,200,609.507797
-1094.432627,200,610.029204
-1099.064021,200,610.387118
-885.794024,200,610.916751
-1126.041032,200,611.277371
-1000.072465,200,611.660552
-998.494042,200,612.179782
-1010.153243,200,612.528346
-1022.188628,200,613.044656
-1164.775574,200,613.394475
-867.200549,200,613.747027
-972.758348,200,614.274578
-959.78843,200,614.626108
-1049.761254,200,615.142689
-1021.639757,200,615.499491
-978.324287,200,615.85154
-1418.954122,200,616.382654
-876.361087,200,616.729801
-1191.475601,200,617.089401
-1004.427762,200,617.606466
-1047.741538,200,617.948472
-1063.894105,200,618.465727
-965.557925,200,618.810418
-1024.015574,200,619.166861
-956.188843,200,619.683645
-885.940886,200,620.037765
-1114.791739,200,620.557884
-875.11659,200,620.908967
-1103.879651,200,621.261448
-998.263837,200,621.782342
-1006.253141,200,622.135398
-1092.168872,200,622.655669
-874.562806,200,623.002187
-1035.949948,200,623.348079
-1144.835378,200,623.866092
-980.122109,200,624.215556
-946.304392,200,624.562211
-870.038953,200,625.077183
-1215.98179,200,625.424359
-1002.762374,200,625.941256
-994.29399,200,626.293801
-1122.242275,200,626.638867
-1024.038337,200,627.158873
-992.512063,200,627.510318
-1013.726212,200,628.026197
-1174.119358,200,628.377578
-1111.835976,200,628.72359
-989.772659,200,629.246483
-972.668521,200,629.597777
-1019.225881,200,630.122247
-1093.345251,200,630.471317
-1018.860985,200,630.824707
-1038.841382,200,631.342685
-1050.335187,200,631.706015
-1109.433222,200,632.231578
-1010.221516,200,632.575762
-1018.344649,200,632.923428
-967.305947,200,633.444499
-1101.228718,200,633.797725
-1115.863001,200,634.144915
-1098.539219,200,634.665936
-1101.500039,200,635.034523
-1245.554647,200,635.562322
-852.286521,200,635.923103
-1026.791489,200,636.279468
-1084.984698,200,636.800875
-1358.016862,200,637.14149
-1030.995548,200,639.28705
-1145.617896,200,639.641293
-1147.125577,200,640.002268
-1039.769436,200,640.524943
-1141.183906,200,640.87035
-1063.740578,200,641.38778
-1135.355231,200,641.742541
-1204.885461,200,642.100498
-1131.671458,200,642.616743
-1299.691182,200,642.971587
-1082.744358,200,643.491913
-1015.773418,200,643.840479
-1316.47334,200,644.185954
-931.829689,200,644.71263
-1153.413127,200,645.073042
-1015.643074,200,645.431751
-1052.418011,200,645.953384
-1117.103113,200,646.316125
-1082.762081,200,646.836362
-1165.475874,200,647.201142
-1185.581126,200,647.56687
-1131.582376,200,648.091659
-1103.524478,200,648.435664
-1113.843424,200,648.958896
-1160.385135,200,649.310187
-1182.393631,200,649.666738
-1097.154919,200,650.18467
-1151.973968,200,650.529984
-1404.184373,200,651.049242
-1618.915413,200,651.394647
-1166.183761,200,651.74293
-1103.074554,200,652.262112
-1158.198459,200,652.615741
-1180.971211,200,652.962177
-1387.327156,200,653.481242
-1190.526999,200,653.827825
-1167.027977,200,654.34445
-1048.755756,200,654.689932
-1204.337051,200,655.041544
-1241.195057,200,655.549111
-1098.217976,200,655.89045
-1283.763075,200,656.405236
-1139.966358,200,656.751922
-1139.56804,200,657.095395
-1262.320236,200,657.613556
-1117.336745,200,657.958421
-1179.928231,200,658.473319
-1020.930393,200,658.829617
-1173.484966,200,659.179437
-1017.019953,200,659.695585
-1124.930864,200,660.051595
-1112.292905,200,660.571186
-1244.187423,200,660.917837
-1205.311641,200,661.270257
-1260.956944,200,661.789347
-1314.262393,200,662.143662
-1017.891053,200,662.492195
-1283.501369,200,663.006694
-1211.044808,200,663.350835
-1031.17235,200,663.865527
-1437.005257,200,664.217145
-1106.072165,200,664.570574
-1153.385102,200,665.086992
-1191.10491,200,665.437183
-1224.805638,200,665.950469
-1143.85061,200,666.297233
-1283.926479,200,666.64443
-1289.594052,200,667.163851
-1237.727631,200,667.517776
-1210.846794,200,668.036606
-1281.292937,200,668.386663
-1158.586844,200,668.73952
-1193.900771,200,669.259083
-1428.40491,200,669.613245
-1326.016734,200,670.132295
-1216.06167,200,670.483416
-1359.049187,200,670.834057
-1300.243243,200,671.346267
-1338.115947,200,671.691872
-1202.737805,200,672.039191
-1339.127853,200,672.556571
-1161.735246,200,672.903766
-1290.504907,200,673.422914
-1287.135774,200,673.773654
-1282.014122,200,674.128223
-1185.43589,200,674.648102
-1221.337033,200,674.995309
-1143.261185,200,675.514612
-1482.167543,200,675.858639
-1240.619036,200,676.20443
-1182.626461,200,676.720889
-1116.840836,200,677.071522
-1386.070622,200,677.583684
-1321.746318,200,677.940034
-1412.319045,200,678.29054
-1171.456252,200,678.814696
-1318.148292,200,679.165654
-1284.246439,200,679.524666
-1326.882679,200,680.044187
-1298.520307,200,680.399636
-1272.057202,200,680.916444
-1262.809995,200,681.267673
-1284.988047,200,681.62163
-1298.007281,200,682.14418
-1249.842221,200,682.502041
-1290.627452,200,683.031147
-1319.754158,200,683.378219
-1324.639043,200,683.728326
-1302.990787,200,684.259362
-1297.822486,200,684.60899
-1301.749061,200,685.12619
-1241.73581,200,685.480926
-1352.832116,200,685.83329
-1440.107946,200,686.356732
-1376.400273,200,686.711917
-1349.726005,200,687.227043
-1295.744068,200,687.572799
-1282.717976,200,687.919894
-1308.429712,200,688.44054
-1449.463292,200,688.787271
-1252.550102,200,689.141958
-1146.510888,200,689.663854
-1337.047714,200,690.010614
-1119.115502,200,690.529033
-1350.323512,200,690.882067
-1315.292264,200,691.228094
-1321.632947,200,691.747623
-1152.267356,200,692.092293
-1260.804273,200,692.61601
-1347.455099,200,692.966536
-1368.745062,200,693.321841
-1369.308281,200,693.848776
-1348.593905,200,694.202887
-1331.365213,200,694.720494
-1375.287211,200,695.075688
-1376.47535,200,695.432923
-1285.755242,200,697.589133
-1286.565812,200,697.953301
-1301.881323,200,698.481604
-1380.88496,200,698.847594
-1319.851537,200,699.209428
-1397.125781,200,699.740124
-1411.107032,200,700.099002
-1387.416903,200,700.457859
-1338.065648,200,700.988762
-1325.005005,200,701.344804
-1327.12954,200,701.876922
-1344.104745,200,702.239881
-1347.471927,200,702.599568
-1413.4835,200,703.113726
-1236.312268,200,703.457911
-1326.97548,200,703.975045
-1537.489794,200,704.335659
-1441.784333,200,704.687376
-1340.240885,200,705.217127
-1479.485458,200,705.581462
-1337.918428,200,706.118516
-1351.091316,200,706.477066
-1351.040757,200,706.838627
-1357.585746,200,707.366538
-1375.036114,200,707.72514
-1383.268193,200,708.081051
-1397.127494,200,708.606687
-1391.844342,200,708.968683
-1439.079902,200,709.487003
-1442.300069,200,709.849679
-1427.595777,200,710.206035
-1338.850848,200,710.730476
-1476.971915,200,711.091171
-1392.057148,200,711.612943
-1377.839576,200,711.960871
-1432.306499,200,712.316236
-1551.81047,200,712.834978
-1360.656278,200,713.177909
-1373.306527,200,713.70343
-1401.935323,200,714.05385
-1465.998874,200,714.405202
-1467.864482,200,714.915891
-1404.269111,200,715.264871
-1471.2963,200,715.787898
-1451.322615,200,716.144317
-1452.881608,200,716.488505
-1338.771574,200,717.005159
-1463.310133,200,717.352806
-1428.140948,200,717.704507
-1402.648034,200,718.226599
-1489.267931,200,718.578115
-1379.319428,200,719.096182
-1410.523811,200,719.445181
-1419.183631,200,719.793749
-1454.459357,200,720.315742
-1367.504376,200,720.661336
-1451.177126,200,721.178981
-1453.932146,200,721.531223
-1445.999964,200,721.884298
-1354.759537,200,722.407178
-1463.369883,200,722.758167
-1424.399208,200,723.28161
-1355.994809,200,723.623725
-1420.080607,200,723.967639
-1395.257942,200,724.487451
-1403.291121,200,724.839838
-1442.886258,200,725.366545
-1505.511058,200,725.718148
-1396.096101,200,726.064098
-1469.296393,200,726.57785
-1476.702003,200,726.933241
-1417.841689,200,727.279243
-1456.671115,200,727.795769
-1500.959235,200,728.157918
-1360.376753,200,728.689016
-1370.304938,200,729.042332
-1368.525626,200,729.387331
-1404.126167,200,729.903957
-1472.490809,200,730.255564
-1475.480373,200,730.783317
-1524.243547,200,731.136354
-1472.856113,200,731.491534
-1482.808749,200,732.01226
-1484.774239,200,732.357107
-1375.60693,200,732.877629
-1499.144225,200,733.226027
-1437.630122,200,733.573305
-1439.293435,200,734.096921
-1450.409561,200,734.452264
-1465.574213,200,734.799899
-1411.232434,200,735.323865
-1548.994518,200,735.669646
-1463.501064,200,736.189076
-1463.550356,200,736.541517
-1485.783025,200,736.892209
-1534.423946,200,737.409477
-1499.278774,200,737.75607
-1460.107745,200,738.273944
-1417.914855,200,738.618112
-1504.876431,200,738.967675
-1498.936075,200,739.488338
-1466.302355,200,739.838312
-1560.523583,200,740.357821
-1505.374932,200,740.716925
-1515.090587,200,741.074513
-1461.021592,200,741.603335
-1455.184494,200,741.960562
-1471.744066,200,742.491903
-1377.190683,200,742.846133
-1508.208996,200,743.191547
-1466.88465,200,743.710954
-1470.90642,200,744.059798
-1479.32851,200,744.406124
-1499.885221,200,744.926202
-1597.987716,200,745.279248
-1493.585305,200,745.799837
-1580.583795,200,746.150797
-1458.903784,200,746.504607
-1526.326827,200,747.026268
-1528.334838,200,747.379765
-1516.556063,200,747.901331
-1549.433874,200,748.25095
-1503.995479,200,748.605676
-1496.581607,200,749.125234
-1468.099414,200,749.479771
-1506.200574,200,749.997319
-1613.421212,200,750.354505
-1630.916127,200,750.718313
-1528.487855,200,751.24156
-1530.752224,200,751.604944
-1510.590808,200,752.121945
-1471.264502,200,752.470052
-1588.660371,200,752.825373
-1587.187743,200,753.344637
-1390.782607,200,753.694982
-1547.7222,200,754.044463
