# {"t_start": 1592862431.1219072, "env_id": "Pendulum-v0"} 
r,l,t
-1167.792879,200,435.504294
-988.896418,200,436.018296
-1169.326027,200,436.365006
-885.014472,200,436.719547
-974.41745,200,437.235549
-970.411183,200,437.591672
-1051.606916,200,438.107584
-1010.607107,200,438.461098
-868.431493,200,438.81075
-1019.269129,200,439.324524
-1374.296265,200,439.671612
-1195.646019,200,440.192927
-1001.15755,200,440.546874
-1098.57719,200,440.893477
-1018.633252,200,441.416415
-1071.921184,200,441.771255
-973.734466,200,442.296592
-1080.000224,200,442.65184
-1021.528527,200,443.001344
-988.503511,200,443.520984
-1030.765345,200,443.870465
-1713.517345,200,444.228183
-1176.272479,200,444.752472
-1332.942682,200,445.101412
-1376.658805,200,445.619167
-1176.050692,200,445.972232
-989.390268,200,446.320315
-1213.403248,200,446.836108
-1075.469782,200,447.183201
-981.896632,200,447.705155
-1010.775939,200,448.051426
-999.797741,200,448.41239
-1005.72277,200,448.935933
-1214.316036,200,449.286163
-876.934295,200,449.813198
-977.079076,200,450.163658
-1060.958009,200,450.520991
-1163.806721,200,451.038588
-1154.033915,200,451.38699
-1301.482173,200,451.904456
-1161.116784,200,452.261081
-1174.519882,200,452.605662
-1104.905429,200,453.115925
-1462.946462,200,453.471709
-1058.869039,200,453.82367
-957.794138,200,454.344687
-1018.598132,200,454.694162
-1272.262411,200,456.825391
-1011.975875,200,457.175693
-969.138058,200,457.528049
-1074.916835,200,458.046788
-994.004804,200,458.398211
-970.016952,200,458.911449
-880.256507,200,459.265219
-885.165966,200,459.61255
-1267.728496,200,460.129641
-1003.471087,200,460.489986
-996.696551,200,461.007817
-971.148877,200,461.366657
-1190.425176,200,461.719577
-875.470099,200,462.237556
-1170.731039,200,462.598929
-1051.001055,200,462.959933
-1102.795272,200,463.484678
-983.572204,200,463.839803
-1086.912722,200,464.361262
-1019.123179,200,464.702037
-882.891978,200,465.053496
-1041.388936,200,465.566968
-1016.884764,200,465.922461
-899.168991,200,466.440047
-1003.724645,200,466.787185
-864.574964,200,467.146084
-886.753687,200,467.665121
-860.109912,200,468.014115
-968.187056,200,468.535641
-1057.856382,200,468.881258
-1094.049168,200,469.239909
-1140.821941,200,469.75853
-1283.746242,200,470.107952
-1163.695772,200,470.625496
-1693.813256,200,470.974215
-1057.433102,200,471.328754
-1084.063903,200,471.851925
-1000.814378,200,472.203258
-977.695982,200,472.556538
-1014.587651,200,473.079409
-1003.199543,200,473.425456
-1058.151097,200,473.950825
-1026.532343,200,474.303157
-1065.655766,200,474.648121
-901.712464,200,475.167082
-1583.653414,200,475.525571
-1050.090001,200,476.051711
-1063.281517,200,476.399129
-1011.454856,200,476.745598
-1022.372334,200,477.265254
-1015.655675,200,477.613353
-1173.920784,200,478.132516
-1082.813028,200,478.488931
-912.653773,200,478.832928
-1073.757058,200,479.349904
-1289.032118,200,479.699303
-1018.405138,200,480.208717
-990.224173,200,480.557348
-996.887874,200,480.908356
-1025.588285,200,481.423011
-986.467164,200,481.774037
-1001.136203,200,482.125087
-1156.605962,200,482.643057
-976.788169,200,482.990428
-1120.00167,200,483.509466
-1075.030065,200,483.854995
-993.445872,200,484.206439
-992.82467,200,484.718585
-868.691216,200,485.073385
-972.797321,200,485.590849
-1005.19224,200,485.941726
-1278.436737,200,486.287537
-1107.313843,200,486.806005
-998.499636,200,487.15696
-1025.28754,200,487.668298
-1114.295972,200,488.022576
-1043.184277,200,488.375784
-995.65496,200,488.904862
-964.829736,200,489.25802
-806.731937,200,489.611015
-1083.065917,200,490.126086
-1201.193896,200,490.479628
-782.194307,200,490.993258
-1101.138664,200,491.344299
-927.017975,200,491.690296
-1110.330463,200,492.21058
-1063.177007,200,492.556687
-1005.346285,200,493.07578
-1161.434228,200,493.42379
-876.403846,200,493.774479
-975.736735,200,494.28771
-994.565053,200,494.642655
-1102.497034,200,495.157714
-885.707906,200,495.509536
-1326.641264,200,495.861722
-878.663333,200,496.37838
-1131.350898,200,496.72191
-1025.836606,200,497.23608
-1514.532763,200,497.581851
-1020.281214,200,497.929633
-1051.705788,200,498.455189
-987.533931,200,498.800188
-942.376196,200,499.154933
-969.913253,200,499.669034
-1002.299509,200,500.015072
-979.131243,200,500.530195
-1008.959001,200,500.884862
-1107.966531,200,501.234552
-970.197548,200,501.745656
-991.545423,200,502.10003
-1294.597224,200,502.618501
-993.186238,200,502.970643
-947.305106,200,503.325535
-997.75296,200,503.850313
-873.939136,200,504.202063
-1172.225878,200,504.716919
-981.701732,200,505.070554
-1157.181188,200,505.427242
-932.550427,200,505.944797
-1361.518829,200,506.297031
-959.085015,200,506.819101
-1053.474929,200,507.168805
-1057.462582,200,507.51948
-992.473103,200,508.045525
-1035.505691,200,508.405091
-1307.281335,200,508.754625
-1099.381046,200,509.280561
-1099.351084,200,509.630025
-969.141375,200,510.146477
-1231.451512,200,510.500135
-1032.732614,200,510.848215
-987.182499,200,511.354348
-964.299804,200,511.694987
-1071.50702,200,512.209485
-906.556304,200,512.560651
-1128.553692,200,512.906412
-1078.289122,200,513.431545
-891.480242,200,513.785151
-1008.968701,200,514.29822
-984.344231,200,514.652944
-1011.469254,200,515.004532
-993.94115,200,515.522583
-886.721688,200,515.872234
-1020.450929,200,516.21953
-1023.250474,200,516.73429
-1182.639385,200,517.082796
-934.129503,200,517.611244
-995.385692,200,517.963934
-1273.069012,200,518.31994
-995.03116,200,518.837513
-975.654171,200,519.19252
-1045.990044,200,519.710455
-1021.110753,200,520.059322
-1133.742106,200,520.404972
-872.981038,200,520.919147
-896.577738,200,521.262377
-975.315088,200,521.778122
-1198.744578,200,522.124857
-1003.887972,200,522.475112
-973.520285,200,522.995003
-976.442989,200,523.343743
-1100.184019,200,523.860984
-1042.49428,200,524.204512
-1061.615196,200,524.554899
-1237.987405,200,525.078109
-1205.965035,200,525.425925
-949.257153,200,525.778922
-1147.817964,200,526.294739
-1362.186917,200,526.64724
-1106.513321,200,527.162459
-1054.282634,200,527.51465
-1681.612812,200,527.86489
-1117.087386,200,528.384465
-867.531203,200,528.736906
-984.390245,200,529.27155
-998.90907,200,529.617097
-871.019657,200,529.97179
-1080.677391,200,530.497568
-1193.526459,200,530.855811
-856.584685,200,531.379593
-997.415311,200,531.734999
-753.249318,200,532.095074
-967.296937,200,532.617508
-1160.819225,200,532.973455
-1075.118894,200,533.496951
-1092.484303,200,533.851902
-966.939208,200,534.220069
-1009.237222,200,534.736636
-993.201451,200,535.090971
-1387.847804,200,535.443346
-1127.418927,200,535.960623
-1057.492894,200,536.313482
-998.511213,200,536.832651
-970.101345,200,537.174029
-995.109026,200,537.523097
-957.21088,200,538.038951
-908.391662,200,538.397844
-1167.305542,200,538.920723
-1060.611233,200,539.280398
-992.17356,200,539.643203
-1301.557773,200,540.161424
-899.817441,200,540.510561
-1173.818753,200,541.030362
-981.600538,200,541.379443
-1425.129702,200,541.731491
-869.415353,200,542.246918
-981.342275,200,542.596622
-1032.874841,200,542.943666
-994.704394,200,543.462691
-948.137061,200,543.8177
-1005.969084,200,544.329827
-1007.852848,200,544.678068
-1038.788432,200,545.026781
-1690.813001,200,545.535489
-1065.658763,200,545.881568
-1158.162813,200,546.405175
-1388.713369,200,546.76075
-871.806023,200,547.107092
-887.774083,200,547.62574
-896.918999,200,547.981256
-980.69839,200,548.497877
-1110.113964,200,548.849677
-870.165181,200,549.190308
-919.254997,200,549.706649
-1013.71135,200,550.05718
-1010.250935,200,550.573971
-1167.520217,200,550.926555
-990.647202,200,551.271597
-1153.804097,200,551.783534
-1111.650763,200,552.136653
-1069.541265,200,552.488966
-1041.942846,200,553.001434
-972.576977,200,553.352457
-1022.002782,200,553.870512
-997.9155,200,554.215942
-1117.364762,200,554.571555
-869.939378,200,555.086396
-1014.585078,200,555.432469
-975.083049,200,555.949255
-943.119938,200,556.291018
-922.949799,200,556.636828
-987.069447,200,557.155434
-1005.426794,200,557.506496
-1015.637111,200,558.02416
-1057.925004,200,558.375551
-1077.467748,200,558.725119
-977.671904,200,559.24611
-892.679823,200,559.599437
-865.133784,200,560.123363
-1442.099796,200,560.475995
-985.082032,200,560.826046
-973.155397,200,561.339228
-994.981387,200,561.681357
-1161.149462,200,562.029088
-957.548846,200,562.546072
-1000.851644,200,562.890405
-978.241776,200,563.406458
-999.049312,200,563.765032
-972.949525,200,564.117314
-890.277482,200,564.637951
-1186.559019,200,564.992977
-1435.274917,200,565.507414
-992.527252,200,565.867632
-889.183035,200,566.222239
-932.564504,200,566.74016
-1102.345569,200,567.084491
-884.852733,200,567.60205
-995.178809,200,567.951641
-1181.442387,200,568.304007
-1002.353647,200,568.821524
-940.912367,200,569.173416
-1059.006095,200,569.519441
-960.944503,200,570.043682
-1171.801804,200,570.38868
-1354.419197,200,570.904711
-874.806834,200,571.249124
-989.297954,200,571.589757
-994.866959,200,572.108238
-955.691469,200,572.460548
-932.147458,200,572.980255
-1018.565094,200,573.327446
-997.516545,200,573.678379
-1248.321895,200,574.196646
-1352.688454,200,574.549584
-1395.300814,200,575.070263
-1278.919518,200,575.420198
-922.223788,200,575.77125
-1061.801332,200,576.287218
-1007.915308,200,576.637529
-1006.663641,200,577.15574
-872.136615,200,577.4986
-876.212382,200,577.841464
-1047.490484,200,578.358173
-913.777446,200,578.707304
-998.759209,200,579.071023
-1180.43019,200,579.589605
-874.019606,200,579.935224
-969.041922,200,582.092103
-1129.800514,200,582.442395
-892.894752,200,582.80151
-867.349528,200,583.320769
-1710.399074,200,583.672787
-1161.724159,200,584.194787
-960.651306,200,584.545003
-1012.238611,200,584.897497
-1455.668555,200,585.424792
-861.482578,200,585.778021
-997.276215,200,586.292327
-1014.147432,200,586.636827
-1003.008761,200,586.98555
-1295.202787,200,587.502656
-987.718358,200,587.858863
-799.218598,200,588.389512
-1298.720835,200,588.749889
-974.42004,200,589.098532
-1286.657413,200,589.609827
-998.986715,200,589.954393
-1447.844084,200,590.304344
-876.594004,200,590.81975
-1013.875881,200,591.163048
-1002.379744,200,591.68173
-1000.411481,200,592.033609
-889.905755,200,592.384515
-1098.164476,200,592.906703
-1084.066982,200,593.267722
-1009.595223,200,593.790543
-997.735291,200,594.138679
-880.641072,200,594.492057
-984.84524,200,595.016054
-1456.565396,200,595.36868
-1069.630316,200,595.885796
-1167.734798,200,596.238199
-1164.021327,200,596.591735
-1007.190362,200,597.114982
-1090.928015,200,597.468962
-999.611805,200,597.825915
-1241.056202,200,598.349252
-1131.947481,200,598.69946
-1033.358331,200,599.216178
-937.128622,200,599.568315
-1062.491204,200,599.919174
-1013.950265,200,600.446359
-1193.267405,200,600.795747
-1196.813569,200,601.314501
-1017.934239,200,601.657109
-1103.223126,200,602.001951
-1511.524091,200,602.522478
-1001.506069,200,602.880184
-904.139969,200,603.39844
-1053.971789,200,603.75269
-1087.85113,200,604.104072
-1142.859261,200,604.620034
-1011.693925,200,604.974012
-1011.706405,200,605.496039
-932.208145,200,605.845367
-935.19629,200,606.195141
-1538.851524,200,606.714736
-1020.774272,200,607.074493
-1014.569222,200,607.434747
-911.799648,200,607.953524
-856.632524,200,608.307925
-1174.427082,200,608.820534
-1138.255739,200,609.173625
-1290.844195,200,609.52281
-1333.439534,200,610.044116
-1077.137718,200,610.402128
-939.1167,200,610.931686
-1300.673279,200,611.292372
-1016.270981,200,611.675574
-1006.843081,200,612.194801
-1031.987474,200,612.543369
-1131.923648,200,613.059628
-1085.380789,200,613.40942
-985.040575,200,613.761977
-975.219474,200,614.289509
-1297.361597,200,614.640998
-923.584284,200,615.157641
-1075.015537,200,615.514428
-1034.173287,200,615.86655
-1116.159489,200,616.397549
-985.389608,200,616.744744
-1184.131181,200,617.104401
-922.419891,200,617.621422
-1325.659022,200,617.963453
-1125.800689,200,618.480701
-1083.747539,200,618.825337
-1063.536634,200,619.181798
-1019.671321,200,619.698605
-984.182932,200,620.052714
-873.476176,200,620.572831
-1010.153009,200,620.923931
-1152.189391,200,621.27643
-914.438221,200,621.797277
-992.261812,200,622.150334
-1005.092838,200,622.670658
-1010.303935,200,623.017135
-1024.216873,200,623.362977
-1087.059509,200,623.881036
-1145.508562,200,624.230519
-1105.303348,200,624.577125
-984.104583,200,625.092101
-1177.305746,200,625.439273
-1183.864896,200,625.956239
-1037.151413,200,626.308709
-977.467662,200,626.653773
-1222.61646,200,627.173789
-1036.758027,200,627.525251
-1000.205727,200,628.041166
-1038.620386,200,628.392523
-1071.147085,200,628.738553
-966.917646,200,629.261465
-1312.055661,200,629.612703
-899.26205,200,630.137257
-1320.269456,200,630.486259
-911.368496,200,630.839709
-1246.783819,200,631.357627
-1208.006366,200,631.721032
-1118.935591,200,632.246533
-997.967148,200,632.590735
-978.41305,200,632.938392
-1181.208207,200,633.459401
-1189.474575,200,633.812663
-1005.894075,200,634.15993
-1023.039613,200,634.680967
-1197.117228,200,635.049482
-1023.476731,200,635.5771
-1151.084021,200,635.938075
-1024.685057,200,636.294396
-967.843584,200,636.815825
-1101.734022,200,637.156446
-1243.104449,200,639.30201
-1003.724237,200,639.656298
-1057.153709,200,640.017267
-1145.588555,200,640.539836
-1034.623335,200,640.885256
-1342.674358,200,641.402785
-1090.773111,200,641.757481
-1129.075756,200,642.115438
-1057.677582,200,642.631736
-1122.48795,200,642.986503
-1160.267418,200,643.506819
-1215.894996,200,643.85541
-1132.936506,200,644.200918
-1137.187499,200,644.727577
-1138.255686,200,645.088051
-1042.334925,200,645.446746
-1217.207716,200,645.968336
-1110.812198,200,646.331154
-1086.950588,200,646.851354
-1156.219425,200,647.216154
-1317.071247,200,647.581883
-883.433369,200,648.106633
-1114.762675,200,648.450677
-1030.730595,200,648.973827
-1152.999399,200,649.325128
-1148.00607,200,649.681731
-1243.347181,200,650.199603
-963.444295,200,650.544964
-997.101759,200,651.064213
-1139.644526,200,651.409603
-1029.66393,200,651.757764
-1156.854962,200,652.277085
-1152.306682,200,652.630535
-1133.706504,200,652.977118
-1199.660573,200,653.49618
-1187.952924,200,653.842774
-1023.773364,200,654.359438
-1000.020721,200,654.704872
-1069.806471,200,655.056525
-1094.586049,200,655.56408
-1180.690777,200,655.905432
-1151.398991,200,656.420193
-1147.655104,200,656.766898
-1221.439461,200,657.110384
-1304.02852,200,657.628498
-1113.636241,200,657.973403
-1227.915701,200,658.488229
-1090.572427,200,658.844541
-1251.486113,200,659.19438
-1647.273271,200,659.710596
-1320.024442,200,660.066554
-1192.980558,200,660.5861
-1022.038202,200,660.932745
-1191.326287,200,661.285169
-1051.699488,200,661.804261
-1162.703325,200,662.158637
-1048.992819,200,662.50712
-1170.349711,200,663.021637
-1413.957907,200,663.365738
-1290.592186,200,663.880507
-1350.626648,200,664.232168
-1212.040813,200,664.585511
-1335.234099,200,665.101942
-1201.461626,200,665.452116
-1138.774737,200,665.965449
-1314.448178,200,666.312213
-1324.48575,200,666.65936
-1310.373532,200,667.178783
-1174.141929,200,667.532712
-1307.756583,200,668.051502
-1291.586819,200,668.401584
-1160.833331,200,668.754461
-1167.670905,200,669.274015
-1481.339551,200,669.628232
-1287.56143,200,670.146882
-1127.186896,200,670.498328
-1314.773829,200,670.84896
-1209.473231,200,671.361207
-1380.023813,200,671.706886
-1328.357281,200,672.054151
-1172.086669,200,672.571513
-1221.094019,200,672.918627
-1267.635999,200,673.437868
-1308.621997,200,673.788583
-1422.988305,200,674.143149
-1310.825374,200,674.663031
-1127.6745,200,675.01029
-1235.775222,200,675.529542
-1305.946889,200,675.873571
-1212.407024,200,676.219425
-1165.562965,200,676.735804
-1185.551771,200,677.086438
-1189.243061,200,677.598595
-1327.045382,200,677.954961
-1180.906995,200,678.305539
-1202.310605,200,678.829636
-1270.654893,200,679.18056
-1315.229114,200,679.539682
-1324.084493,200,680.059133
-1228.649131,200,680.414498
-1335.075233,200,680.931412
-1295.278699,200,681.282675
-1199.944019,200,681.63661
-1199.153617,200,682.159127
-1309.053927,200,682.516989
-1233.468772,200,683.04599
-1315.536821,200,683.393178
-1197.010013,200,683.743337
-1385.759995,200,684.274325
-1274.620463,200,684.623946
-1268.602677,200,685.141138
-1184.503729,200,685.495847
-1319.799525,200,685.84823
-1296.598051,200,686.371674
-1397.729968,200,686.726874
-1245.843891,200,687.241977
-1289.649559,200,687.587614
-1315.541524,200,687.934835
-1291.060874,200,688.455419
-1360.320208,200,688.802241
-1437.699758,200,689.156881
-1296.035561,200,689.678779
-1262.160431,200,690.025532
-1247.419098,200,690.543967
-1347.163388,200,690.896969
-1300.067524,200,691.243047
-1347.355834,200,691.762537
-1390.995104,200,692.107322
-1250.375419,200,692.630931
-1242.226288,200,692.981478
-1315.640759,200,693.336858
-1314.165283,200,693.863739
-1373.872119,200,694.217908
-1308.377107,200,694.735424
-1436.052672,200,695.090685
-1349.786786,200,695.447918
-1342.372115,200,697.604128
-1352.866087,200,697.968325
-1240.095078,200,698.496576
-1340.668431,200,698.862603
-1354.56701,200,699.224381
-1335.603319,200,699.755109
-1360.848222,200,700.114035
-1293.548405,200,700.472793
-1360.637156,200,701.003776
-1371.833814,200,701.359773
-1311.462755,200,701.891909
-1345.345723,200,702.254858
-1406.004421,200,702.614576
-1346.691803,200,703.128678
-1318.63004,200,703.472872
-1378.890102,200,703.989951
-1321.932545,200,704.350635
-1405.822553,200,704.702409
-1418.744158,200,705.232148
-1459.594737,200,705.596503
-1385.743581,200,706.133482
-1342.592219,200,706.492055
-1285.256453,200,706.853631
-1690.956208,200,707.381513
-1384.081549,200,707.740133
-1407.623207,200,708.096001
-1442.680939,200,708.621704
-1551.291095,200,708.98359
-1431.037048,200,709.501983
-1403.489795,200,709.86464
-1475.98596,200,710.220953
-1363.989276,200,710.745483
-1361.660565,200,711.106129
-1446.994458,200,711.627904
-1374.324801,200,711.975847
-1393.476227,200,712.331259
-1476.575855,200,712.849957
-1393.830304,200,713.192897
-1445.064544,200,713.718333
-1434.154858,200,714.068846
-1427.530421,200,714.420124
-1458.597241,200,714.930862
-1366.811653,200,715.279819
-1386.857031,200,715.802897
-1390.286035,200,716.15922
-1456.599828,200,716.503501
-1387.055177,200,717.020107
-1410.800407,200,717.367739
-1365.704701,200,717.71943
-1440.944332,200,718.241529
-1463.132629,200,718.593099
-1498.08121,200,719.111104
-1446.50537,200,719.460144
-1370.942088,200,719.808711
-1463.102174,200,720.33076
-1474.370965,200,720.676354
-1432.427427,200,721.193883
-1439.274434,200,721.546124
-1420.50115,200,721.899264
-1441.652599,200,722.422065
-1470.081966,200,722.773098
-1384.137397,200,723.296621
-1486.52092,200,723.638656
-1491.564748,200,723.982612
-1418.969155,200,724.502366
-1478.863906,200,724.854821
-1483.536377,200,725.381476
-1494.701912,200,725.73309
-1464.533506,200,726.07892
-1330.764979,200,726.592752
-1467.932211,200,726.948151
-1462.378034,200,727.294224
-1459.70546,200,727.810732
-1484.179435,200,728.172935
-1360.408789,200,728.704014
-1470.780852,200,729.057252
-1460.117251,200,729.402303
-1426.060509,200,729.918888
-1479.984314,200,730.270462
-1508.75504,200,730.798309
-1537.830435,200,731.151327
-1468.866194,200,731.506474
-1516.11396,200,732.027189
-1440.232966,200,732.372075
-1497.036033,200,732.892555
-1543.625938,200,733.240972
-1507.260396,200,733.588216
-1455.172249,200,734.111758
-1496.453746,200,734.467208
-1502.065554,200,734.814694
-1425.106428,200,735.338794
-1469.271888,200,735.684623
-1464.029341,200,736.204009
-1449.414725,200,736.556524
-1484.807932,200,736.907222
-1494.94407,200,737.424415
-1471.92362,200,737.771033
-1464.406245,200,738.288865
-1525.373445,200,738.633053
-1452.93556,200,738.982647
-1507.786332,200,739.503248
-1480.971662,200,739.853214
-1476.37067,200,740.372751
-1433.515631,200,740.731822
-1406.403631,200,741.08953
-1431.469034,200,741.618294
-1501.148893,200,741.975549
-1481.779951,200,742.50683
-1447.908567,200,742.861063
-1507.365858,200,743.206402
-1543.345167,200,743.72587
-1505.331518,200,744.074794
-1445.457065,200,744.421071
-1498.445415,200,744.941209
-1547.672971,200,745.294173
-1472.521544,200,745.814768
-1517.099993,200,746.165772
-1481.985983,200,746.519539
-1595.492027,200,747.041199
-1547.386628,200,747.394779
-1449.264242,200,747.916295
-1493.068448,200,748.265837
-1564.413739,200,748.620622
-1506.193647,200,749.140148
-1485.887057,200,749.494746
-1614.923135,200,750.012278
-1570.833604,200,750.369514
-1553.00779,200,750.733307
-1512.617546,200,751.256495
-1553.404849,200,751.619951
-1424.451358,200,752.136858
-1522.824551,200,752.48503
-1491.013472,200,752.840219
-1541.477527,200,753.359632
-1531.627763,200,753.709882
-1489.062718,200,754.059401
