# {"t_start": 1592862431.1437864, "env_id": "Pendulum-v0"} 
r,l,t
-1141.851659,200,435.131342
-1005.397547,200,435.482516
-996.853467,200,435.996649
-1167.954864,200,436.343307
-1284.176976,200,436.697869
-1366.659015,200,437.213935
-1004.549146,200,437.569883
-857.019319,200,438.085824
-1109.656608,200,438.43938
-1179.483876,200,438.789012
-868.749781,200,439.302841
-1019.773935,200,439.649992
-1508.149825,200,440.171245
-1144.864169,200,440.52511
-1190.205441,200,440.871803
-968.519049,200,441.394788
-970.218668,200,441.749606
-879.309899,200,442.274906
-1392.398649,200,442.630159
-1194.451257,200,442.979684
-990.850955,200,443.499284
-990.134485,200,443.848789
-1286.01085,200,444.206463
-857.428884,200,444.730797
-1244.495886,200,445.079701
-960.4527,200,445.597502
-1192.802656,200,445.950541
-1263.146101,200,446.298587
-1029.97509,200,446.814431
-1671.518375,200,447.161467
-1013.327583,200,447.683542
-1036.401198,200,448.029697
-1183.44594,200,448.390602
-982.165233,200,448.914229
-1184.138789,200,449.26437
-995.158578,200,449.791474
-1044.825083,200,450.141969
-988.132296,200,450.499307
-873.39197,200,451.016912
-1138.509468,200,451.365258
-1257.135047,200,451.882686
-967.793462,200,452.239366
-989.826184,200,452.583882
-1032.535778,200,453.09423
-935.149992,200,453.450032
-1024.845153,200,453.801952
-1565.293315,200,454.322967
-1132.551604,200,454.672383
-1180.877399,200,456.803705
-1206.385457,200,457.154016
-890.291236,200,457.506379
-1089.810259,200,458.025122
-1001.738783,200,458.376535
-1079.82559,200,458.889767
-902.510981,200,459.24351
-1002.702651,200,459.590836
-891.126904,200,460.107857
-968.795656,200,460.46823
-1291.733258,200,460.986072
-1067.745071,200,461.344873
-893.513399,200,461.697859
-1589.952761,200,462.215893
-1105.96329,200,462.577134
-1054.379285,200,462.938133
-1302.691388,200,463.462897
-1023.375817,200,463.818021
-1054.193868,200,464.339523
-896.321146,200,464.680385
-1070.519195,200,465.031807
-1256.404362,200,465.545305
-1082.152004,200,465.90079
-984.131182,200,466.418382
-870.450522,200,466.765474
-1000.733208,200,467.124438
-1376.871936,200,467.643476
-1328.588267,200,467.992497
-999.738388,200,468.513987
-879.70505,200,468.859578
-1081.182859,200,469.217995
-1097.088452,200,469.736909
-998.371724,200,470.086296
-769.071918,200,470.603723
-873.618632,200,470.952588
-1006.630435,200,471.306942
-1427.636392,200,471.830184
-976.313131,200,472.181537
-961.195941,200,472.534889
-1005.585889,200,473.057726
-1005.858256,200,473.403676
-989.584029,200,473.929156
-1154.896045,200,474.281479
-989.406568,200,474.626411
-1013.240753,200,475.145308
-1077.531299,200,475.503781
-944.945179,200,476.02992
-1405.587073,200,476.377446
-991.632682,200,476.723898
-1053.867307,200,477.243539
-1027.70214,200,477.591612
-1120.119206,200,478.110744
-968.835345,200,478.467257
-1009.464306,200,478.811226
-1016.737847,200,479.328231
-992.086079,200,479.67762
-973.195689,200,480.187216
-1026.055092,200,480.535669
-999.328329,200,480.886685
-1008.376989,200,481.40128
-868.166029,200,481.752375
-902.81486,200,482.103423
-904.919687,200,482.621277
-905.451755,200,482.968741
-1083.439713,200,483.487803
-849.6843,200,483.833282
-1141.358331,200,484.184673
-1062.613303,200,484.69686
-1070.567905,200,485.051659
-943.527962,200,485.569179
-763.454342,200,485.920115
-981.430627,200,486.265847
-1378.853989,200,486.78435
-1205.014174,200,487.135179
-974.826152,200,487.64661
-1001.849834,200,488.000896
-1229.190032,200,488.35412
-927.014195,200,488.883195
-1360.928027,200,489.236536
-999.807798,200,489.589343
-872.212843,200,490.104427
-1113.445218,200,490.457932
-994.900395,200,490.971514
-1181.274191,200,491.322673
-1255.086184,200,491.668575
-1060.565829,200,492.188871
-1095.266952,200,492.534993
-1047.598209,200,493.054093
-1198.397933,200,493.402077
-887.346284,200,493.752799
-990.090457,200,494.266067
-991.314971,200,494.621047
-881.736426,200,495.136062
-1034.328108,200,495.48786
-948.81015,200,495.840016
-997.800055,200,496.356686
-1545.337272,200,496.700349
-860.346239,200,497.214475
-1003.607392,200,497.560145
-987.740536,200,497.90785
-1054.756636,200,498.433459
-910.594632,200,498.778473
-1060.025675,200,499.133253
-913.723898,200,499.647355
-1061.681,200,499.993363
-989.040345,200,500.508495
-900.430417,200,500.863176
-1105.230306,200,501.212832
-1146.518731,200,501.723949
-942.496825,200,502.07832
-1241.240234,200,502.596869
-1281.695717,200,502.948954
-1082.705344,200,503.303869
-865.490089,200,503.82858
-995.815475,200,504.180415
-1122.642055,200,504.695191
-968.11252,200,505.048857
-892.258427,200,505.405529
-949.265582,200,505.923065
-1348.385581,200,506.275353
-1036.137172,200,506.797375
-995.353459,200,507.147099
-1113.215101,200,507.497789
-1185.978151,200,508.023742
-991.611641,200,508.383307
-1067.834239,200,508.732926
-1072.95887,200,509.258828
-1295.13512,200,509.608295
-1037.075055,200,510.124733
-1196.83309,200,510.478464
-926.677535,200,510.826525
-1317.748498,200,511.332608
-1190.049069,200,511.67325
-978.313014,200,512.187686
-1088.822925,200,512.538928
-1061.680572,200,512.884718
-1386.536613,200,513.409763
-911.71861,200,513.763426
-974.65227,200,514.276548
-961.174338,200,514.63123
-1159.597732,200,514.982846
-1414.521451,200,515.500911
-1040.269683,200,515.850515
-978.956478,200,516.197813
-980.023151,200,516.712484
-902.980343,200,517.061091
-1086.032146,200,517.589452
-979.424335,200,517.942293
-1086.972978,200,518.298155
-1019.845991,200,518.815791
-1196.093841,200,519.170841
-899.025471,200,519.688635
-1109.134975,200,520.037658
-1172.088964,200,520.383215
-1061.013687,200,520.897428
-995.102433,200,521.240698
-864.844543,200,521.756463
-929.753486,200,522.103359
-1018.395209,200,522.453437
-944.831392,200,522.973269
-865.289579,200,523.32201
-946.141423,200,523.839194
-999.50975,200,524.182819
-889.27843,200,524.533222
-1293.229801,200,525.056508
-878.826404,200,525.404262
-1031.620757,200,525.757239
-1273.102715,200,526.273068
-986.602167,200,526.625561
-1587.189467,200,527.140723
-1381.536208,200,527.492971
-1077.397332,200,527.843269
-1370.426258,200,528.362785
-875.070409,200,528.715121
-977.152961,200,529.249877
-1071.195206,200,529.595415
-1049.204156,200,529.950027
-1091.7454,200,530.475865
-978.864182,200,530.834022
-1197.819366,200,531.357871
-871.88713,200,531.713324
-928.513366,200,532.0733
-1081.107579,200,532.59573
-1016.680085,200,532.951673
-810.643716,200,533.475258
-1094.989178,200,533.830112
-865.880212,200,534.198281
-981.698217,200,534.714955
-1058.140691,200,535.069288
-945.755305,200,535.421603
-956.036921,200,535.93894
-1297.551489,200,536.29172
-1031.754788,200,536.811026
-947.781519,200,537.152378
-1026.661363,200,537.501405
-928.476934,200,538.017283
-852.201451,200,538.376054
-1032.354861,200,538.899105
-1184.269514,200,539.258649
-926.609027,200,539.621454
-1330.652307,200,540.139791
-986.595232,200,540.488888
-1152.569791,200,541.008642
-982.081508,200,541.357758
-916.936007,200,541.710129
-1093.697865,200,542.225229
-1094.113246,200,542.57484
-1072.963134,200,542.921904
-1022.779026,200,543.441006
-993.067774,200,543.796016
-1200.587383,200,544.308213
-1131.03778,200,544.656302
-1030.928552,200,545.005047
-871.251492,200,545.51378
-1012.370736,200,545.859957
-975.577288,200,546.383555
-964.364092,200,546.739056
-1106.347335,200,547.085424
-994.375697,200,547.604113
-984.186396,200,547.959575
-1088.329398,200,548.476167
-1259.85123,200,548.827997
-962.812039,200,549.168617
-1077.425664,200,549.684997
-990.00892,200,550.035443
-1274.354998,200,550.55222
-961.350068,200,550.904873
-992.890298,200,551.249914
-1078.479031,200,551.761829
-974.766351,200,552.11495
-860.39722,200,552.467273
-977.968318,200,552.979727
-979.367488,200,553.330747
-872.968492,200,553.848779
-975.32969,200,554.194231
-1115.656227,200,554.549864
-1007.264858,200,555.064665
-1525.109136,200,555.410738
-976.955503,200,555.927566
-1115.072149,200,556.269352
-866.833472,200,556.615106
-973.353588,200,557.13369
-1360.106898,200,557.484708
-1327.481218,200,558.002487
-995.661701,200,558.3539
-1052.576719,200,558.703462
-906.957467,200,559.224498
-1486.054985,200,559.577745
-973.807457,200,560.101739
-1138.344858,200,560.454331
-972.037083,200,560.804418
-1127.642158,200,561.317552
-961.154215,200,561.659688
-1298.475222,200,562.0074
-1271.180454,200,562.52442
-1149.671559,200,562.868738
-1578.752546,200,563.384789
-1028.77043,200,563.743299
-1097.264314,200,564.095629
-995.441233,200,564.61634
-1179.821142,200,564.971317
-861.154526,200,565.485631
-1087.34035,200,565.845852
-1087.244596,200,566.20056
-1065.029266,200,566.718454
-953.672997,200,567.062795
-1164.050137,200,567.580397
-1280.493014,200,567.929967
-1146.801406,200,568.282361
-1329.493288,200,568.799858
-968.949872,200,569.151692
-1118.929124,200,569.497739
-853.521991,200,570.02187
-1003.917524,200,570.366946
-879.710956,200,570.88302
-985.541122,200,571.227447
-884.237671,200,571.568022
-1465.047468,200,572.086436
-969.888678,200,572.438783
-1362.164764,200,572.958522
-1051.250821,200,573.305742
-1147.247184,200,573.656687
-1171.262168,200,574.174982
-864.718312,200,574.527938
-1368.426357,200,575.048548
-1080.841519,200,575.398505
-1073.301454,200,575.749513
-1054.967819,200,576.26554
-974.746014,200,576.615789
-1186.828404,200,577.134079
-964.913257,200,577.476889
-978.100903,200,577.819773
-1172.583597,200,578.336522
-926.750968,200,578.685619
-1102.576259,200,579.049237
-960.439716,200,579.567917
-995.599839,200,579.913518
-874.302784,200,582.070436
-872.633057,200,582.420704
-1032.397564,200,582.77983
-1376.664863,200,583.299094
-1378.100218,200,583.65111
-1024.700313,200,584.173094
-974.64202,200,584.523114
-1170.682918,200,584.875807
-974.589691,200,585.403018
-990.099284,200,585.756425
-1380.56847,200,586.2706
-946.169015,200,586.615177
-995.00477,200,586.9639
-887.381464,200,587.480951
-1032.407463,200,587.837166
-885.210711,200,588.367741
-932.616687,200,588.728095
-1194.219173,200,589.076827
-1069.665161,200,589.588098
-856.773887,200,589.9327
-1044.418339,200,590.282683
-1023.849032,200,590.79825
-930.266508,200,591.141295
-997.467222,200,591.660049
-1002.069794,200,592.011966
-1066.192285,200,592.362762
-1122.044136,200,592.884988
-1003.569718,200,593.246075
-1081.915698,200,593.768868
-1025.082659,200,594.116946
-1109.264605,200,594.470391
-1011.347608,200,594.994448
-1002.523749,200,595.347068
-884.352568,200,595.864122
-1065.469599,200,596.216493
-1002.849491,200,596.570057
-881.19974,200,597.093216
-1135.161743,200,597.447253
-927.511395,200,597.804209
-1132.87119,200,598.327516
-1169.87445,200,598.677701
-1348.531974,200,599.194374
-1115.112138,200,599.54669
-1014.726309,200,599.897504
-878.059874,200,600.424675
-1392.923364,200,600.774158
-1086.322936,200,601.292834
-987.255349,200,601.635403
-1124.91176,200,601.980274
-1004.423705,200,602.500804
-863.959668,200,602.85851
-1322.340437,200,603.37671
-1008.272662,200,603.731014
-1199.738026,200,604.082408
-1276.51306,200,604.598345
-838.770522,200,604.952211
-898.999678,200,605.474455
-1068.953522,200,605.823677
-988.449404,200,606.173463
-1656.13402,200,606.693009
-958.73395,200,607.052714
-989.20123,200,607.413005
-1060.541838,200,607.931798
-1085.582772,200,608.286251
-1012.104017,200,608.798816
-910.155501,200,609.151842
-990.422866,200,609.501027
-1293.488604,200,610.022425
-1095.124942,200,610.380353
-1101.888062,200,610.909976
-1173.782742,200,611.270608
-1084.76024,200,611.654166
-1111.146122,200,612.17302
-1109.968376,200,612.521574
-922.043123,200,613.037872
-1122.216964,200,613.387723
-1030.97967,200,613.740252
-990.629736,200,614.267829
-1109.564791,200,614.619547
-1129.31498,200,615.135911
-1026.779809,200,615.492728
-1099.905737,200,615.844769
-1128.449424,200,616.37587
-974.122483,200,616.723035
-1363.536507,200,617.082632
-1005.899652,200,617.599772
-1032.359647,200,617.941725
-1133.162693,200,618.459035
-980.050138,200,618.803671
-888.134925,200,619.160117
-951.614294,200,619.676909
-1282.181375,200,620.031069
-1161.995537,200,620.551177
-1093.45605,200,620.902249
-1250.157697,200,621.254644
-1574.115081,200,621.775656
-1009.383929,200,622.128632
-1028.986902,200,622.648894
-984.441003,200,622.995463
-1182.188701,200,623.341383
-880.057446,200,623.859346
-1094.84992,200,624.208773
-1002.497491,200,624.555713
-912.614427,200,625.070426
-1019.048969,200,625.417609
-1037.178242,200,625.934503
-1142.179602,200,626.28704
-1325.102581,200,626.632139
-1117.512353,200,627.152138
-1402.315208,200,627.503632
-1049.962397,200,628.019448
-1092.676795,200,628.370814
-1129.203476,200,628.716821
-1024.668755,200,629.239707
-1126.856394,200,629.591031
-966.756782,200,630.115429
-1068.573424,200,630.464563
-974.241637,200,630.817951
-942.44832,200,631.335936
-925.891809,200,631.699249
-1391.276859,200,632.224862
-1363.484093,200,632.569014
-1496.066656,200,632.91671
-1135.134817,200,633.437751
-1096.253614,200,633.790974
-1119.383987,200,634.138107
-1535.993849,200,634.659162
-1138.603174,200,635.02777
-976.101158,200,635.555441
-1108.625223,200,635.916321
-1112.713555,200,636.272722
-1152.643777,200,636.794126
-1249.428282,200,637.134742
-1021.114599,200,639.280298
-1102.247514,200,639.634518
-1292.050468,200,639.995488
-1014.31623,200,640.518197
-1106.408019,200,640.863591
-1003.418272,200,641.380993
-1156.923725,200,641.735791
-1000.975796,200,642.093756
-1106.954391,200,642.609962
-1052.437984,200,642.96482
-1023.116753,200,643.485153
-1331.454314,200,643.833729
-1038.188222,200,644.179202
-896.883745,200,644.705859
-1345.680971,200,645.066284
-1112.404799,200,645.424948
-1177.840975,200,645.946552
-1204.676609,200,646.309351
-1126.13826,200,646.829595
-1009.498465,200,647.194378
-1031.889669,200,647.560099
-1173.024364,200,648.08491
-1029.740254,200,648.428898
-1014.967597,200,648.952151
-1358.75684,200,649.303445
-1122.769581,200,649.659966
-1237.660895,200,650.177919
-1092.421028,200,650.52322
-1098.714337,200,651.042547
-1094.026646,200,651.387902
-1144.499005,200,651.736183
-1573.906058,200,652.255425
-1154.40792,200,652.608853
-1240.275947,200,652.955426
-1186.407374,200,653.474499
-1057.485187,200,653.821074
-1088.336592,200,654.337702
-1179.10783,200,654.683175
-963.111471,200,655.034792
-1154.16373,200,655.542361
-1173.761805,200,655.883701
-1144.005569,200,656.398487
-1239.804696,200,656.745172
-1092.995614,200,657.088615
-1134.525614,200,657.606863
-1227.804346,200,657.95167
-1122.05684,200,658.466561
-1329.303016,200,658.822923
-1138.83438,200,659.172683
-1138.879516,200,659.688904
-1217.32127,200,660.044817
-1429.393417,200,660.56442
-1157.950795,200,660.911077
-1570.711825,200,661.263484
-1222.128587,200,661.782579
-1158.354836,200,662.136971
-1107.154559,200,662.485445
-1027.582284,200,662.999999
-1160.977689,200,663.344087
-1173.104037,200,663.85877
-1253.238096,200,664.210392
-1171.314857,200,664.563824
-1241.517753,200,665.08022
-1197.121252,200,665.430441
-1274.931486,200,665.943775
-1212.027535,200,666.290498
-1204.293532,200,666.637687
-1070.948765,200,667.157087
-1498.80551,200,667.51102
-1153.900905,200,668.02983
-1133.385757,200,668.379915
-1209.276428,200,668.732765
-1178.429848,200,669.252332
-1039.311984,200,669.606506
-1151.095676,200,670.125147
-1434.006045,200,670.476662
-1381.469245,200,670.827286
-1152.473963,200,671.33952
-1128.717414,200,671.685105
-1351.133723,200,672.032448
-1179.796791,200,672.549814
-1324.258123,200,672.897015
-1385.014078,200,673.416161
-1301.440344,200,673.766904
-1143.45704,200,674.121471
-1314.557793,200,674.64138
-1182.601225,200,674.988622
-1199.637777,200,675.507877
-1190.877743,200,675.851954
-1256.36818,200,676.197666
-1266.309263,200,676.714124
-1329.228441,200,677.064994
-1425.824381,200,677.576869
-1251.426863,200,677.933338
-1235.727112,200,678.283776
-1293.568848,200,678.807924
-1268.859983,200,679.158903
-1190.713485,200,679.5179
-1318.585194,200,680.037487
-1145.645156,200,680.392884
-1308.620156,200,680.9097
-1233.854771,200,681.260949
-1349.177966,200,681.614846
-1331.431571,200,682.13749
-1313.379501,200,682.495272
-1306.409076,200,683.024361
-1585.379361,200,683.371475
-1250.652185,200,683.721556
-1316.963359,200,684.252568
-1137.415417,200,684.602242
-1319.840844,200,685.119419
-1309.310955,200,685.47418
-1303.507468,200,685.826537
-1257.139436,200,686.349966
-1323.460583,200,686.705172
-1341.255695,200,687.220423
-1246.377608,200,687.565911
-1435.266599,200,687.913161
-1402.681378,200,688.433724
-1283.332183,200,688.780524
-1273.352918,200,689.135204
-1334.076928,200,689.657081
-1257.719778,200,690.003855
-1418.660452,200,690.522286
-1350.819294,200,690.875296
-1354.284155,200,691.22134
-1229.055354,200,691.740853
-1441.9586,200,692.085574
-1416.785041,200,692.609262
-1568.660297,200,692.959785
-1387.90656,200,693.315089
-1257.516839,200,693.842007
-1387.433088,200,694.196116
-1370.157553,200,694.713804
-1328.250875,200,695.068888
-1439.699881,200,695.42612
-1310.528632,200,697.582365
-1422.218202,200,697.946635
-1355.698601,200,698.474813
-1158.486402,200,698.840826
-1371.697539,200,699.202635
-1396.768662,200,699.733344
-1352.822978,200,700.092232
-1377.092462,200,700.451108
-1284.17303,200,700.981998
-1359.929712,200,701.338019
-1379.304019,200,701.870138
-1364.984932,200,702.233076
-1339.74351,200,702.592788
-1463.277512,200,703.10695
-1356.695083,200,703.451217
-1377.232959,200,703.968354
-1365.790681,200,704.328855
-1343.595279,200,704.680607
-1438.212175,200,705.210358
-1386.229856,200,705.574696
-1319.373467,200,706.111735
-1368.264498,200,706.470268
-1324.177124,200,706.831835
-1327.623066,200,707.359844
-1378.890917,200,707.71836
-1377.369083,200,708.074282
-1433.283278,200,708.599918
-1484.050481,200,708.961918
-1451.950818,200,709.480227
-1368.284574,200,709.842894
-1402.266316,200,710.199335
-1344.455979,200,710.723704
-1297.51792,200,711.084423
-1343.97753,200,711.606167
-1417.802046,200,711.954118
-1379.724329,200,712.309464
-1337.644244,200,712.8282
-1442.008343,200,713.171159
-1396.056341,200,713.696646
-1354.257171,200,714.047095
-1460.793612,200,714.398452
-1402.332447,200,714.909145
-1464.789213,200,715.258138
-1437.614153,200,715.781114
-1343.442317,200,716.137581
-1438.31022,200,716.48174
-1400.417853,200,716.998392
-1444.988842,200,717.346053
-1484.605704,200,717.697759
-1358.553284,200,718.219851
-1417.600695,200,718.571272
-1426.489302,200,719.089414
-1398.460773,200,719.438384
-1403.996867,200,719.786984
-1450.672895,200,720.308987
-1479.936548,200,720.654582
-1491.800118,200,721.17223
-1470.262402,200,721.524448
-1371.247011,200,721.877519
-1483.417854,200,722.400396
-1467.796652,200,722.751412
-1406.554151,200,723.274814
-1438.331209,200,723.616974
-1464.435687,200,723.960883
-1484.820239,200,724.480675
-1449.108826,200,724.833147
-1326.151289,200,725.359774
-1553.531495,200,725.711399
-1578.135522,200,726.057213
-1435.692233,200,726.571026
-1469.269075,200,726.926484
-1390.057555,200,727.272494
-1377.506702,200,727.789087
-1413.142856,200,728.151151
-1602.727354,200,728.682556
-1456.872977,200,729.035577
-1451.833329,200,729.380584
-1460.127428,200,729.897206
-1477.482995,200,730.24879
-1388.959399,200,730.776538
-1472.258759,200,731.129609
-1490.341602,200,731.484782
-1464.302218,200,732.005564
-1453.546899,200,732.350359
-1454.610126,200,732.870876
-1466.51465,200,733.219271
-1488.89491,200,733.566603
-1468.431069,200,734.09009
-1521.884594,200,734.445518
-1442.341817,200,734.793012
-1471.757658,200,735.317114
-1463.753688,200,735.662894
-1494.288074,200,736.182344
-1521.781106,200,736.534733
-1519.925661,200,736.88544
-1484.002803,200,737.402738
-1471.384861,200,737.749291
-1443.661828,200,738.267168
-1536.877241,200,738.611369
-1556.742223,200,738.96093
-1466.113278,200,739.481564
-1460.75915,200,739.831539
-1440.050736,200,740.351072
-1455.939575,200,740.710162
-1514.97628,200,741.067748
-1514.566903,200,741.596653
-1509.902849,200,741.953794
-1514.657618,200,742.485158
-1598.230192,200,742.839379
-1507.434464,200,743.184733
-1477.78988,200,743.704188
-1465.052791,200,744.053108
-1474.16147,200,744.399353
-1451.94137,200,744.919432
-1503.22347,200,745.272501
-1509.503655,200,745.793092
-1521.937825,200,746.144042
-1545.80101,200,746.497859
-1465.076343,200,747.019522
-1474.487065,200,747.373396
-1490.803383,200,747.894576
-1497.101324,200,748.24417
-1543.522494,200,748.598922
-1432.33705,200,749.118472
-1473.029205,200,749.473013
-1516.442731,200,749.99055
-1558.280249,200,750.347735
-1531.882062,200,750.711544
-1542.356089,200,751.234782
-1464.546802,200,751.598175
-1613.872499,200,752.115166
-1612.45812,200,752.463356
-1542.411181,200,752.818542
-1547.792034,200,753.337891
-1487.647626,200,753.688239
-1571.904115,200,754.037735
