# {"t_start": 1592862431.1318946, "env_id": "Pendulum-v0"} 
r,l,t
-753.695846,200,434.27128
-1016.045274,200,434.625291
-1078.82244,200,435.143154
-1019.299415,200,435.494345
-1160.570124,200,436.008432
-1491.624073,200,436.355092
-997.467914,200,436.709668
-989.422672,200,437.225681
-876.918496,200,437.581697
-1410.038685,200,438.09762
-1470.88116,200,438.451161
-1097.123446,200,438.800822
-1118.332854,200,439.31461
-1048.898151,200,439.661792
-1009.50501,200,440.183035
-978.414604,200,440.536946
-976.356685,200,440.883601
-972.571664,200,441.406548
-1080.806696,200,441.761385
-1304.295075,200,442.286669
-1069.505275,200,442.641934
-1289.173164,200,442.991426
-1211.959819,200,443.51107
-875.044591,200,443.860558
-1040.363966,200,444.218251
-1030.305336,200,444.742586
-879.626657,200,445.091509
-1206.371733,200,445.609271
-1650.272816,200,445.962299
-983.4302,200,446.31036
-1578.002075,200,446.826212
-1871.934818,200,447.173272
-1027.145308,200,447.69528
-917.852702,200,448.0415
-1082.82244,200,448.402438
-1011.51855,200,448.926031
-973.12285,200,449.276192
-1016.659335,200,449.803272
-1118.620281,200,450.15378
-1022.673155,200,450.511111
-1040.692411,200,451.028727
-1002.262179,200,451.377075
-1067.847122,200,451.894499
-1084.748313,200,452.251145
-1012.092412,200,452.59568
-1106.65678,200,453.105976
-895.075619,200,453.461802
-1073.7667,200,453.813745
-1129.36976,200,454.334779
-990.087688,200,454.684197
-989.100016,200,456.815508
-1216.658465,200,457.165799
-1123.476938,200,457.518139
-983.102797,200,458.036898
-1066.249312,200,458.388322
-1069.799899,200,458.90157
-1083.843817,200,459.255284
-1472.965792,200,459.602638
-1005.296523,200,460.119662
-1063.146374,200,460.480044
-763.619396,200,460.997897
-872.29129,200,461.356697
-987.303073,200,461.709664
-1128.47994,200,462.227686
-1175.313312,200,462.588952
-976.982257,200,462.949978
-1170.101589,200,463.474706
-1000.948808,200,463.829859
-1032.499081,200,464.351327
-1095.427001,200,464.692184
-1170.43816,200,465.043608
-1021.273652,200,465.557081
-1089.798367,200,465.912534
-875.050957,200,466.430148
-915.141438,200,466.777273
-1070.770371,200,467.136238
-1415.260927,200,467.65521
-1067.480799,200,468.004304
-1029.233329,200,468.525727
-1161.838837,200,468.871375
-1055.599414,200,469.229818
-883.316094,200,469.748694
-1092.721714,200,470.098078
-1152.717964,200,470.615524
-1152.195955,200,470.964412
-1098.934293,200,471.318781
-1020.268527,200,471.841993
-870.985677,200,472.193319
-955.005845,200,472.546664
-999.891996,200,473.069516
-1027.085319,200,473.41549
-1269.619519,200,473.940952
-1140.687247,200,474.293255
-1004.449647,200,474.638199
-1433.992981,200,475.157148
-894.287403,200,475.51559
-995.759377,200,476.041761
-1243.207572,200,476.389246
-864.287087,200,476.735682
-1044.33293,200,477.255315
-938.109343,200,477.603384
-1011.092007,200,478.122563
-1232.467926,200,478.479038
-993.060228,200,478.823028
-877.260283,200,479.340026
-922.25545,200,479.689381
-1066.49487,200,480.198839
-990.987075,200,480.54744
-1134.397378,200,480.898488
-1063.348613,200,481.413085
-1039.961901,200,481.764144
-1013.954369,200,482.115193
-992.101546,200,482.633094
-1379.3901,200,482.980531
-1083.764707,200,483.499519
-981.805129,200,483.845086
-1076.499638,200,484.196481
-1012.886799,200,484.70866
-1074.699504,200,485.063452
-915.785653,200,485.580955
-875.610761,200,485.931887
-1441.699856,200,486.277632
-956.032718,200,486.796085
-990.148665,200,487.146992
-1006.245339,200,487.658416
-1186.706437,200,488.012697
-982.056645,200,488.365951
-846.629508,200,488.894967
-1356.744717,200,489.248128
-1283.391101,200,489.601138
-981.906679,200,490.116241
-1113.020837,200,490.469704
-1428.594936,200,490.983326
-978.33152,200,491.334467
-992.556411,200,491.680378
-1253.562232,200,492.20067
-1531.815112,200,492.546796
-1056.423533,200,493.065873
-945.445424,200,493.413882
-1036.736652,200,493.764586
-1044.345946,200,494.277852
-1132.119953,200,494.632816
-1191.227071,200,495.147774
-1023.041587,200,495.499634
-1062.838889,200,495.851815
-985.050191,200,496.368458
-881.794501,200,496.712057
-996.332516,200,497.226255
-995.70116,200,497.571905
-982.733859,200,497.919656
-1059.383797,200,498.445261
-1170.786325,200,498.790267
-970.789328,200,499.145026
-1315.078598,200,499.659157
-1051.344143,200,500.005145
-1080.403027,200,500.52027
-1005.768899,200,500.874955
-1638.543855,200,501.224639
-1281.046773,200,501.735754
-987.675027,200,502.090114
-1101.126222,200,502.608571
-1051.230368,200,502.960723
-1169.050225,200,503.315642
-1099.36788,200,503.840391
-1064.874085,200,504.192157
-999.658775,200,504.706997
-1100.161363,200,505.060635
-908.673917,200,505.417302
-1188.127337,200,505.934879
-1160.566326,200,506.287146
-935.79856,200,506.809181
-873.286641,200,507.1589
-992.212083,200,507.509594
-891.536534,200,508.035552
-982.681405,200,508.395116
-912.831271,200,508.744725
-1133.277272,200,509.270628
-1076.118027,200,509.620073
-1153.707342,200,510.136542
-1146.579571,200,510.490265
-938.181314,200,510.838297
-1153.107197,200,511.344415
-1052.716252,200,511.685059
-994.288159,200,512.199531
-1064.219346,200,512.550725
-1327.684072,200,512.89651
-1001.051872,200,513.421571
-964.015476,200,513.77519
-1006.218079,200,514.288416
-987.890971,200,514.643026
-989.8405,200,514.994654
-995.251255,200,515.512691
-1102.791974,200,515.862278
-1077.589258,200,516.209654
-990.395341,200,516.724316
-997.152633,200,517.072877
-873.440769,200,517.601271
-876.433995,200,517.954083
-1004.521784,200,518.309983
-981.173008,200,518.827621
-919.086307,200,519.182643
-987.068035,200,519.70048
-1175.1993,200,520.049464
-1004.027647,200,520.395026
-1038.310004,200,520.909232
-1134.852238,200,521.252468
-981.28543,200,521.768225
-1016.341535,200,522.114964
-914.271771,200,522.465237
-1560.958773,200,522.985049
-986.854373,200,523.333815
-972.417336,200,523.850999
-892.418226,200,524.194595
-975.940906,200,524.54501
-939.432875,200,525.068283
-1001.595404,200,525.416041
-909.950848,200,525.769043
-1358.319088,200,526.284814
-1361.13108,200,526.637331
-1083.886058,200,527.152541
-1064.068432,200,527.504758
-1002.449501,200,527.855011
-1166.396699,200,528.374574
-1028.326698,200,528.726935
-998.463824,200,529.261662
-865.797295,200,529.607215
-1359.96709,200,529.961833
-1182.466482,200,530.487636
-1159.846978,200,530.845859
-1073.318147,200,531.369673
-1013.253049,200,531.725127
-894.949499,200,532.085125
-999.31405,200,532.607544
-993.061569,200,532.963493
-969.011107,200,533.48705
-865.058626,200,533.841943
-1242.26386,200,534.210098
-956.817993,200,534.726755
-985.404144,200,535.081067
-1202.900415,200,535.433404
-927.399211,200,535.950715
-1002.434769,200,536.303527
-1105.222287,200,536.822757
-1166.595194,200,537.164175
-1017.051381,200,537.513192
-1118.031574,200,538.029073
-1052.66263,200,538.387872
-982.828178,200,538.91085
-898.163452,200,539.270462
-1365.196754,200,539.63326
-985.259062,200,540.151541
-962.46589,200,540.500674
-1131.081048,200,541.020418
-1009.420297,200,541.369544
-1068.146955,200,541.721546
-1276.099718,200,542.237015
-974.763467,200,542.586677
-994.748277,200,542.933708
-905.986907,200,543.452818
-1168.658897,200,543.807784
-1183.460239,200,544.320014
-1145.216983,200,544.668099
-987.46757,200,545.016846
-854.730017,200,545.525587
-963.750025,200,545.871658
-963.857958,200,546.395308
-1095.041358,200,546.750893
-974.740679,200,547.0972
-855.148108,200,547.615862
-1015.438295,200,547.971374
-1103.58035,200,548.487937
-1029.948891,200,548.839784
-760.549002,200,549.180395
-970.529663,200,549.69674
-1095.014332,200,550.047245
-977.940757,200,550.564024
-958.714588,200,550.916676
-963.439812,200,551.261721
-987.949954,200,551.77363
-1059.198911,200,552.12673
-1160.517302,200,552.479044
-1012.585236,200,552.991508
-1042.664741,200,553.342515
-1099.650692,200,553.860588
-1241.529998,200,554.206029
-876.104427,200,554.561662
-976.325491,200,555.076476
-914.466213,200,555.42254
-877.816191,200,555.939355
-1295.970779,200,556.281125
-1108.154627,200,556.62691
-1628.384675,200,557.145498
-1075.260346,200,557.496562
-1065.939032,200,558.014253
-1171.089511,200,558.365649
-983.802952,200,558.715257
-849.63452,200,559.236276
-1004.330292,200,559.589556
-971.361443,200,560.113519
-950.304684,200,560.466117
-993.167811,200,560.816203
-1110.594557,200,561.329354
-1088.661653,200,561.671521
-1187.711933,200,562.019166
-958.544864,200,562.536221
-985.230781,200,562.880509
-990.960946,200,563.396597
-996.270617,200,563.755111
-1209.15482,200,564.107406
-950.832024,200,564.628126
-1015.768856,200,564.983034
-1152.907829,200,565.497446
-988.978879,200,565.857661
-988.919987,200,566.212359
-1029.220933,200,566.730255
-1007.071127,200,567.074583
-996.39129,200,567.592204
-865.755064,200,567.941796
-1044.739965,200,568.294141
-1017.499301,200,568.811667
-990.891253,200,569.163475
-972.906316,200,569.509545
-911.478122,200,570.033723
-1152.00823,200,570.378751
-955.979076,200,570.894831
-1073.340025,200,571.239254
-878.347068,200,571.579825
-1380.36459,200,572.098268
-1022.551772,200,572.450577
-873.516851,200,572.970328
-894.336691,200,573.317524
-1080.216065,200,573.668462
-1551.663226,200,574.186825
-989.845279,200,574.53969
-1106.93952,200,575.060354
-980.933301,200,575.410319
-1075.720045,200,575.761323
-858.294365,200,576.277331
-985.954696,200,576.627596
-871.369852,200,577.145812
-1289.533412,200,577.488686
-1326.629802,200,577.831571
-1014.627681,200,578.348327
-1049.802107,200,578.697407
-1141.156475,200,579.061041
-869.220606,200,579.579697
-1013.709239,200,579.925318
-1063.252307,200,582.082237
-876.990156,200,582.432514
-1015.177463,200,582.791636
-1159.77343,200,583.310879
-1182.030155,200,583.662892
-1153.398209,200,584.184866
-995.34552,200,584.534992
-873.082791,200,584.887587
-1500.12687,200,585.414835
-1172.393544,200,585.768132
-1174.084034,200,586.282405
-1003.511466,200,586.626926
-1001.521972,200,586.975602
-968.395735,200,587.492734
-1195.809954,200,587.848906
-1277.748657,200,588.379551
-1082.336099,200,588.739914
-1003.366829,200,589.088627
-1175.827714,200,589.599903
-914.397533,200,589.944491
-1158.333232,200,590.29447
-877.679153,200,590.809887
-1021.757911,200,591.1531
-1178.457807,200,591.671848
-753.553096,200,592.023763
-978.00865,200,592.374564
-999.426183,200,592.896768
-1099.653634,200,593.257811
-1386.38072,200,593.780636
-1120.362044,200,594.12878
-1417.931141,200,594.48219
-1380.662453,200,595.006222
-875.355301,200,595.358819
-977.846444,200,595.875897
-1144.943653,200,596.228294
-1011.28659,200,596.581831
-1006.296641,200,597.105013
-1104.521805,200,597.459022
-954.371239,200,597.816011
-923.14202,200,598.339293
-1244.110865,200,598.689515
-987.70643,200,599.206252
-1003.210545,200,599.558435
-1021.135552,200,599.909244
-879.335399,200,600.436445
-877.655474,200,600.785859
-975.145353,200,601.304567
-1294.449547,200,601.647171
-1098.367034,200,601.992053
-882.861632,200,602.512585
-730.521199,200,602.870304
-1078.262563,200,603.388468
-1322.125928,200,603.742837
-1400.686963,200,604.094188
-1046.495774,200,604.610105
-996.250188,200,604.964041
-1003.998028,200,605.486128
-1009.75042,200,605.835477
-1012.520363,200,606.185246
-992.970394,200,606.704808
-1280.460942,200,607.064552
-969.791064,200,607.424811
-865.906026,200,607.943596
-1060.74058,200,608.298068
-1128.604423,200,608.810684
-1180.886693,200,609.163652
-1013.674894,200,609.512858
-1090.789079,200,610.034266
-967.375268,200,610.392159
-1163.846702,200,610.92175
-886.655967,200,611.282425
-1107.136524,200,611.6656
-1011.198263,200,612.184841
-1017.716796,200,612.533395
-1188.65437,200,613.049659
-1069.427903,200,613.399494
-997.873501,200,613.752049
-1070.789104,200,614.279603
-877.748195,200,614.631169
-1023.858076,200,615.147706
-1356.565954,200,615.504508
-1181.324969,200,615.856591
-984.043103,200,616.387644
-930.062543,200,616.734809
-873.748894,200,617.094438
-1582.740004,200,617.61148
-866.38682,200,617.953528
-1179.633838,200,618.470777
-1320.352142,200,618.815479
-887.67243,200,619.171915
-1226.871873,200,619.6887
-1021.63856,200,620.04277
-1160.843886,200,620.562925
-1063.181566,200,620.913998
-1006.572319,200,621.266509
-1354.949051,200,621.787398
-1131.762993,200,622.140417
-992.459285,200,622.660697
-1084.442087,200,623.007248
-1053.823291,200,623.353132
-1012.958919,200,623.871141
-1041.408919,200,624.22057
-1012.807385,200,624.567231
-1027.029331,200,625.082211
-970.883163,200,625.429396
-997.780733,200,625.946306
-1112.492733,200,626.298819
-952.721968,200,626.643898
-973.683061,200,627.163897
-1113.198528,200,627.515373
-982.580166,200,628.031248
-1146.80441,200,628.382597
-965.035324,200,628.728595
-1123.46253,200,629.251567
-1098.196309,200,629.602818
-869.865603,200,630.127308
-1018.411231,200,630.476333
-897.108148,200,630.829743
-1000.418412,200,631.347717
-1235.808027,200,631.711085
-990.479337,200,632.236588
-1073.030076,200,632.580809
-1042.278155,200,632.928439
-1037.293793,200,633.449533
-1489.460665,200,633.802756
-1014.57408,200,634.149958
-1122.018899,200,634.670994
-1188.376461,200,635.03955
-1072.070467,200,635.567202
-1023.953895,200,635.928164
-1387.725941,200,636.284524
-1127.724385,200,636.805927
-1179.290774,200,637.146545
-943.111477,200,639.2921
-1046.343972,200,639.646348
-994.664467,200,640.007293
-1067.384054,200,640.530004
-1122.591669,200,640.875387
-1099.432789,200,641.392814
-980.314243,200,641.747555
-991.909943,200,642.105514
-1074.375644,200,642.62176
-1003.632204,200,642.976595
-970.201645,200,643.496892
-818.521181,200,643.845533
-1138.228631,200,644.191012
-1009.540667,200,644.717661
-838.269956,200,645.078088
-1127.387867,200,645.436772
-1390.715403,200,645.958382
-869.11612,200,646.321185
-1025.986778,200,646.841404
-1190.64489,200,647.206218
-1006.316114,200,647.571935
-1154.063392,200,648.096709
-1233.130095,200,648.440704
-874.694647,200,648.963933
-1148.773791,200,649.315324
-1158.174029,200,649.671766
-1158.723635,200,650.189705
-1199.711586,200,650.535029
-1205.767317,200,651.054291
-994.889312,200,651.399703
-1021.423759,200,651.748126
-1114.44022,200,652.267174
-1139.485734,200,652.620619
-1167.028824,200,652.967201
-1173.999185,200,653.486296
-1236.821162,200,653.83284
-996.802578,200,654.3495
-1015.46408,200,654.69495
-1172.453633,200,655.046598
-1166.744489,200,655.554158
-1116.301073,200,655.8955
-1165.699854,200,656.410289
-1211.745968,200,656.75697
-1001.930914,200,657.100419
-1161.142164,200,657.618562
-1297.864637,200,657.96347
-1265.388751,200,658.478325
-1152.419549,200,658.834626
-1236.729701,200,659.18446
-1225.995525,200,659.700637
-1175.518557,200,660.056627
-1180.765736,200,660.576196
-1317.895508,200,660.9229
-1123.781718,200,661.275257
-1215.876673,200,661.794351
-1224.035454,200,662.148712
-1244.270721,200,662.497242
-1126.175485,200,663.011697
-1159.272769,200,663.355885
-1142.720155,200,663.870569
-1314.425755,200,664.222202
-1104.13495,200,664.575592
-1311.78594,200,665.092009
-1093.44356,200,665.442239
-1256.360569,200,665.955521
-1028.233814,200,666.302289
-1234.72457,200,666.649483
-1088.002325,200,667.168903
-1276.610502,200,667.522801
-1027.249912,200,668.04164
-1164.701585,200,668.391722
-1303.995467,200,668.744536
-1252.907981,200,669.264115
-1290.067033,200,669.618302
-1303.149465,200,670.136961
-1175.859571,200,670.488455
-1200.793538,200,670.839067
-1357.261725,200,671.3513
-1056.531689,200,671.696928
-1187.225884,200,672.044244
-1166.400703,200,672.561592
-1332.259948,200,672.908804
-1239.151141,200,673.427948
-1303.787937,200,673.778688
-1327.72522,200,674.133276
-1306.733311,200,674.653094
-1257.805818,200,675.000362
-1317.186963,200,675.519659
-1248.055895,200,675.863654
-1337.817495,200,676.209457
-1229.650749,200,676.725898
-1302.631865,200,677.076531
-1231.137655,200,677.588709
-1322.31129,200,677.945076
-1183.802213,200,678.295597
-1168.701586,200,678.819698
-1299.28288,200,679.170666
-1323.377479,200,679.52971
-1290.672117,200,680.049221
-1324.6422,200,680.404652
-1232.956446,200,680.921502
-1332.07054,200,681.272704
-1345.001391,200,681.626691
-1324.052882,200,682.149227
-1276.261873,200,682.507046
-1365.232675,200,683.036141
-1332.022669,200,683.383283
-1307.02937,200,683.733385
-1312.671178,200,684.264369
-1319.153572,200,684.614028
-1264.267829,200,685.131227
-1303.795219,200,685.485964
-1110.884111,200,685.838315
-1319.729453,200,686.361767
-1286.614689,200,686.71697
-1286.124112,200,687.232082
-1262.21881,200,687.577708
-1112.206884,200,687.924872
-1191.294482,200,688.445601
-1280.128732,200,688.792321
-1335.546492,200,689.146993
-1365.496705,200,689.66889
-1389.355561,200,690.015642
-1286.894265,200,690.534051
-1359.454083,200,690.887128
-1328.363744,200,691.233139
-1393.824688,200,691.752629
-1304.186115,200,692.097334
-1280.86433,200,692.62109
-1314.709372,200,692.971573
-1331.533098,200,693.326902
-1294.02078,200,693.853818
-1242.559793,200,694.207949
-1295.210904,200,694.725547
-1413.49806,200,695.08071
-1303.540854,200,695.437944
-1344.904191,200,697.59419
-1406.882452,200,697.958344
-1367.538661,200,698.486634
-1303.559801,200,698.852637
-1364.662355,200,699.214456
-1379.645671,200,699.74515
-1350.690643,200,700.104072
-1420.650802,200,700.46291
-1339.093514,200,700.993819
-1349.088328,200,701.349865
-1181.136751,200,701.881938
-1246.686515,200,702.244883
-1330.807481,200,702.604615
-1331.330929,200,703.118758
-1304.678547,200,703.462967
-1405.514182,200,703.980103
-1209.663169,200,704.340662
-1368.744394,200,704.69246
-1384.846093,200,705.2222
-1424.018738,200,705.586535
-1428.530006,200,706.123546
-1466.745946,200,706.482081
-1412.993642,200,706.843657
-1279.220282,200,707.371593
-1392.093394,200,707.730184
-1385.289425,200,708.086068
-1401.490496,200,708.611756
-1466.106752,200,708.973698
-1437.33399,200,709.492044
-1382.420161,200,709.854692
-1339.763703,200,710.211075
-1440.706228,200,710.735515
-1346.721129,200,711.096226
-1358.606599,200,711.617975
-1441.996267,200,711.965925
-1344.608531,200,712.321284
-1311.941055,200,712.840022
-1424.570007,200,713.182967
-1439.871308,200,713.708453
-1396.148974,200,714.058912
-1480.924195,200,714.410249
-1246.604498,200,714.920949
-1446.420116,200,715.269945
-1512.98236,200,715.792959
-1453.367726,200,716.149389
-1332.169088,200,716.493536
-1457.916232,200,717.010191
-1491.045653,200,717.357824
-1379.106983,200,717.709547
-1258.032226,200,718.231636
-1448.307334,200,718.583123
-1464.102208,200,719.101243
-1378.618046,200,719.450242
-1417.448526,200,719.798793
-1354.892315,200,720.320797
-1361.280309,200,720.666394
-1465.927301,200,721.184031
-1469.228778,200,721.536284
-1419.653823,200,721.889324
-1455.071322,200,722.412167
-1344.935752,200,722.763206
-1483.280934,200,723.28667
-1479.492926,200,723.628782
-1452.343132,200,723.972664
-1470.773863,200,724.492456
-1412.667346,200,724.844893
-1491.584899,200,725.371586
-1399.312976,200,725.723166
-1481.250283,200,726.069011
-1472.369265,200,726.582831
-1430.882516,200,726.938279
-1416.489361,200,727.284298
-1541.843401,200,727.800827
-1540.275579,200,728.16298
-1482.430449,200,728.69408
-1503.614708,200,729.047354
-1420.02453,200,729.392386
-1471.883746,200,729.908997
-1463.536839,200,730.260573
-1463.737863,200,730.788368
-1510.340019,200,731.141414
-1468.876879,200,731.496569
-1486.259638,200,732.017269
-1480.412534,200,732.362159
-1406.929675,200,732.882664
-1496.653118,200,733.231058
-1418.246258,200,733.578303
-1423.62487,200,734.101871
-1505.226588,200,734.457319
-1444.720429,200,734.804788
-1692.974769,200,735.328888
-1479.461139,200,735.674699
-1513.498991,200,736.194133
-1470.474315,200,736.54655
-1490.053539,200,736.897254
-1443.188382,200,737.414535
-1475.711576,200,737.761081
-1464.50112,200,738.27893
-1536.859669,200,738.623173
-1492.280663,200,738.972726
-1506.918468,200,739.493371
-1511.127352,200,739.843335
-1518.499635,200,740.36286
-1502.180255,200,740.721944
-1569.391458,200,741.079558
-1455.073032,200,741.6084
-1498.222644,200,741.96563
-1558.012964,200,742.496964
-1531.139283,200,742.851168
-1465.571544,200,743.196529
-1530.874226,200,743.715966
-1481.951468,200,744.064857
-1424.778671,200,744.41113
-1510.429927,200,744.931263
-1550.934755,200,745.284282
-1439.267415,200,745.804891
-1351.575737,200,746.155852
-1543.115969,200,746.509664
-1580.717009,200,747.031315
-1554.732907,200,747.38481
-1424.311209,200,747.906382
-1489.319573,200,748.255991
-1349.855902,200,748.61071
-1616.016345,200,749.130267
-1600.423305,200,749.484826
-1420.688393,200,750.002363
-1436.971644,200,750.35955
-1636.874759,200,750.723368
-1611.190902,200,751.246558
-1483.049602,200,751.609999
-1612.451538,200,752.126958
-1631.070224,200,752.475108
-1606.76202,200,752.83034
-1581.730681,200,753.34969
-1495.505147,200,753.700043
-1521.231665,200,754.0495
