# {"t_start": 1592779759.337512, "env_id": "MountainCarContinuous-v0"} 
r,l,t
78.448533,174,277.172843
85.180169,81,277.296956
85.403887,86,277.596423
84.658806,87,277.73529
87.070191,76,277.853185
84.805044,80,277.978683
86.550741,84,278.1107
88.318643,76,278.23145
88.833884,79,278.514887
87.183375,84,278.646978
84.535798,117,278.827276
85.081731,79,278.949809
87.102996,79,279.071464
85.207439,82,279.198691
88.379356,80,279.485754
87.420989,78,279.607229
85.603432,76,279.724917
86.538522,80,279.850804
88.486611,75,279.967216
88.559898,78,280.089347
87.286916,84,280.219582
87.403222,81,280.508948
87.170426,77,280.627378
87.707828,90,280.768983
87.552306,74,280.885937
88.20427,76,281.005815
88.971707,76,281.12318
88.09317,80,281.422597
77.312302,142,281.641093
85.491197,81,281.76696
85.855319,78,281.888807
88.663757,77,282.012112
88.115688,81,282.139059
86.003031,81,282.428183
86.235576,81,282.558578
87.143362,80,282.683728
86.045897,79,282.807672
88.373018,75,282.927418
86.730504,77,283.047836
86.660969,83,283.338982
86.366955,77,283.459405
87.140258,88,283.595763
87.268115,79,283.71952
86.434114,78,283.843242
86.639817,75,283.958159
81.342491,141,284.344112
87.256638,87,284.481852
86.166934,80,284.607277
86.11911,79,284.728904
86.438973,78,284.851824
85.002745,77,284.971509
87.757101,81,285.258317
84.521352,98,285.409765
86.583365,89,285.550148
87.515117,79,285.67307
88.387757,79,285.795703
85.500979,82,285.923479
87.172459,78,286.206394
85.956756,82,286.334554
86.746816,90,286.473962
86.314695,83,286.601626
86.115075,76,286.71957
75.510792,166,286.981176
87.111858,81,287.272914
88.22319,81,287.400838
86.780422,78,287.523141
81.30538,148,287.753462
86.931028,78,287.876304
87.594258,93,288.186671
87.432506,77,288.305386
85.667848,81,288.42938
86.676209,79,288.551065
88.966173,81,288.676076
86.636682,75,288.793109
86.357559,78,288.917766
85.631442,111,289.257773
86.873784,83,289.384655
87.618042,78,289.506504
87.135763,81,289.631756
85.54892,79,289.754414
87.843122,77,289.874763
86.775611,79,290.15861
86.272277,80,290.28232
74.990431,158,290.527151
84.521464,81,290.654291
86.043723,76,290.773293
86.632501,78,291.069047
86.733656,74,291.181736
86.642173,114,291.361852
87.442453,77,291.479267
86.287689,76,291.597435
87.250266,77,291.712442
87.164896,77,291.991765
87.03711,79,292.112697
86.124368,76,292.230669
85.953402,77,292.350419
87.548568,75,292.463831
87.847866,79,292.585783
86.957099,85,292.716948
88.107471,76,292.998441
85.984983,81,293.124312
87.623027,78,293.246301
86.155375,81,293.373245
87.473113,79,293.496064
85.299789,77,293.61583
87.201827,90,293.920604
84.945384,83,294.049694
84.750361,85,294.183182
85.693244,76,294.299983
85.964039,79,294.422705
85.921739,78,294.544874
85.550092,81,294.674648
87.352403,84,294.972456
86.962627,85,295.105242
87.479414,81,295.232296
89.580263,79,295.35604
88.257319,77,295.473743
86.944612,79,295.595926
86.845091,86,295.893831
89.233788,77,296.016675
87.678103,77,296.137559
87.404909,80,296.261586
85.740162,76,296.382146
85.908998,81,296.507313
87.878843,76,296.788241
86.660573,79,296.910908
87.317035,84,297.041143
86.855092,89,297.178864
84.688476,80,297.304647
87.00129,85,297.436066
89.073574,78,297.556971
88.451445,83,297.848966
88.902731,78,297.970196
79.076799,151,298.198582
89.802867,79,298.32295
89.270786,78,298.444994
89.457538,76,298.727385
88.922677,75,298.846337
87.375608,78,298.967882
88.914673,80,299.094446
85.758931,89,299.23693
86.046792,76,299.354588
86.587722,78,299.477744
86.555085,79,299.763419
86.059618,98,299.915519
85.910995,78,300.035008
89.220283,79,300.158269
84.301571,84,300.289772
78.284787,162,300.719797
86.358749,85,300.851309
87.434071,79,300.974292
87.390868,80,301.098268
87.517623,79,301.221916
86.329236,80,301.347733
87.610522,81,301.639719
87.756988,91,301.782721
86.456624,92,301.926944
87.03798,87,302.063122
87.930837,77,302.183701
87.167113,89,302.323828
85.482927,80,302.611351
84.259898,85,302.745795
86.369468,80,302.869065
86.837913,75,302.983695
86.238212,75,303.101099
87.532994,76,303.223382
86.181411,78,303.348892
83.802411,82,303.64054
86.911411,77,303.759796
86.990417,84,303.890381
84.224966,110,304.063899
86.133906,78,304.186059
88.805755,79,304.308844
88.964781,78,304.591686
87.663698,76,304.708783
88.228549,78,304.829597
85.876466,78,304.951274
88.135021,77,305.07135
86.393519,78,305.193794
85.988509,81,305.484866
87.931796,80,305.606987
87.678151,77,305.726685
86.975829,77,305.845664
87.35872,80,305.96732
87.362124,82,306.093544
85.856483,80,306.216299
86.630822,79,306.500098
87.601072,80,306.62638
87.856708,77,306.744017
87.731228,82,306.870049
88.896202,77,306.98426
86.123627,78,307.104045
88.130689,79,307.388758
85.168997,79,307.508996
87.41157,77,307.632949
88.154871,80,307.758308
87.673515,78,307.880208
86.097627,96,308.029207
87.886598,78,308.313969
85.908437,85,308.446177
87.345107,76,308.56358
86.827536,79,308.684224
88.883104,76,308.803198
88.310857,77,308.923834
89.162413,83,309.054572
87.296504,77,309.341683
86.827216,84,309.473079
85.231787,92,309.616774
86.324281,84,309.748502
89.983368,80,309.87291
88.264603,114,310.050965
87.799189,79,310.349653
87.490709,79,310.472425
89.3752,77,310.589384
86.951785,80,310.71155
87.048325,99,310.863947
88.33651,85,310.99629
86.731537,78,311.285094
85.631993,91,311.424129
88.811264,75,311.538998
87.061203,79,311.660912
86.42721,81,311.785319
85.833693,87,311.918926
88.281592,74,312.200615
88.865024,75,312.320468
88.11383,78,312.443669
87.763121,82,312.5729
87.124097,82,312.700354
88.855322,81,312.826733
84.873137,87,313.123085
86.242134,87,313.257663
87.298204,77,313.376659
87.649742,77,313.496795
87.256268,78,313.617626
87.924917,76,313.735393
88.62219,85,313.866242
86.511999,85,314.159483
89.491824,78,314.27965
86.719499,76,314.395284
87.869276,77,314.513793
87.609845,78,314.632947
88.57294,79,314.75356
88.829065,79,315.040243
87.793298,78,315.161873
85.856366,146,315.387593
88.361228,77,315.505966
88.038711,86,315.6378
88.369609,79,315.759387
86.969972,81,316.049346
88.492974,78,316.169967
87.717345,81,316.295351
87.914226,77,316.41213
88.074227,74,316.523862
86.518242,118,316.701008
87.818077,80,316.988145
89.927848,78,317.109269
88.559972,78,317.229753
86.692498,80,317.35681
88.327232,78,317.47938
88.271471,76,317.59758
88.577513,78,317.719432
86.458097,81,318.015201
85.613828,80,318.143552
88.177764,80,318.270848
89.807969,75,318.387903
81.352568,163,318.640831
87.994808,79,318.928469
87.027526,79,319.051951
87.105924,85,319.183223
88.071568,79,319.30903
87.037094,83,319.440986
83.414653,149,319.855438
83.719578,117,320.039045
85.880147,78,320.161341
89.520887,75,320.275876
88.442144,80,320.396516
87.021288,80,320.519753
87.45512,81,320.808093
88.618044,78,320.928767
86.686407,90,321.06514
87.848086,95,321.214381
89.308261,78,321.336452
88.029673,84,321.467716
88.009543,81,321.59513
87.599052,78,321.879826
88.43011,78,322.002286
87.810045,78,322.124857
86.448755,84,322.254943
88.599491,78,322.376154
87.484156,81,322.50469
86.454105,79,322.789905
85.141892,91,322.930467
87.183771,80,323.055736
86.935249,83,323.186373
86.73559,91,323.329561
86.370032,79,323.453401
87.030965,78,323.738592
88.607976,78,323.86032
78.958113,151,324.095457
90.131673,78,324.215673
87.728565,81,324.340487
78.344478,163,324.760934
88.220724,76,324.87538
85.650313,79,324.99466
87.471086,76,325.114859
87.450005,82,325.244938
87.861977,77,325.365
87.10854,78,325.64823
88.503065,81,325.773406
86.932273,80,325.897405
89.46274,80,326.022418
86.155871,80,326.147467
88.430737,78,326.269855
87.435446,79,326.396283
88.596696,80,326.687591
87.109631,80,326.813684
87.889019,76,326.933858
88.930421,76,327.050407
86.593514,88,327.185564
88.550852,76,327.300466
87.713987,79,327.586217
87.512153,77,327.706515
87.931772,76,327.825678
88.083397,78,327.946814
87.555943,79,328.067426
87.202177,78,328.190272
87.177788,78,328.308944
89.921845,78,328.589218
79.732614,156,328.827298
86.627573,80,328.950065
87.885278,80,329.074885
89.018089,80,329.199344
87.506152,77,329.500149
88.699876,77,329.623248
86.079195,83,329.751338
87.120453,79,329.878911
77.483197,169,330.139174
87.199072,83,330.430879
85.022372,87,330.566664
86.076913,77,330.684211
85.433945,82,330.81156
86.559105,77,330.932347
85.753135,98,331.086321
85.870204,91,331.387717
87.461205,78,331.507055
86.371718,78,331.625717
88.220812,77,331.745346
87.373773,79,331.865228
88.128662,81,331.99137
86.685945,96,332.144031
88.234623,76,332.42594
87.235022,74,332.540553
87.546599,77,332.659793
86.823728,77,332.779551
86.028382,78,332.899816
88.909442,79,333.019621
88.250915,89,333.321683
85.02666,78,333.440591
86.82529,77,333.554923
86.280944,81,333.678996
89.032359,76,333.793891
88.623814,79,333.917506
87.585167,76,334.034999
86.057132,86,334.331963
86.39564,78,334.451266
87.547379,87,334.584986
86.569784,79,334.708354
86.265349,84,334.839216
88.934032,80,334.964042
86.784581,76,335.245087
86.76577,78,335.367692
87.565277,79,335.491255
87.489609,79,335.615078
86.693585,79,335.736834
85.333841,78,335.85591
87.357532,75,335.969169
89.24502,79,336.251845
85.728095,79,336.373602
86.931132,76,336.492132
86.892382,78,336.614456
77.716254,157,336.861145
89.509366,77,337.143124
88.402293,83,337.270138
86.990358,78,337.39102
86.634545,75,337.506728
87.344678,79,337.628061
88.683037,79,337.750874
85.995492,82,337.879657
87.160891,78,338.162946
88.046895,76,338.279038
87.112447,77,338.399355
87.766503,78,338.520812
87.040883,80,338.645497
87.015573,77,338.765682
87.893247,93,339.08484
87.336615,77,339.207279
88.316002,76,339.327265
86.429107,78,339.450394
86.917307,78,339.573782
87.388318,84,339.700965
89.932508,74,339.816804
87.362639,82,340.107692
87.229916,80,340.231939
86.614161,88,340.369999
78.2224,181,340.655311
89.823461,79,340.782433
88.648414,78,341.067874
86.779733,78,341.187322
85.47242,76,341.304695
87.83678,78,341.428905
89.614197,80,341.55236
88.639867,78,341.672602
87.905849,95,341.989684
87.651222,84,342.123298
87.518253,79,342.245116
88.566396,78,342.36476
87.741628,89,342.504684
88.389421,75,342.621417
86.972301,81,342.910761
89.220943,79,343.031747
89.033428,77,343.149735
87.094674,77,343.269989
87.361396,78,343.39137
90.110438,81,343.516886
88.506495,77,343.632359
87.696538,84,343.925821
89.561335,80,344.048344
88.23091,80,344.1706
88.731364,77,344.289986
89.690051,75,344.406234
87.596494,79,344.528003
88.37359,79,344.81458
88.760913,78,344.937453
80.364766,157,345.183015
89.113453,76,345.301711
88.587907,76,345.418858
87.322426,78,345.539937
88.664347,75,345.818372
89.543388,76,345.937673
88.171105,78,346.057256
89.750042,77,346.178246
87.847935,78,346.301076
88.925698,78,346.422781
89.204259,88,346.722464
87.14452,77,346.842505
87.237002,79,346.96751
87.482678,79,347.091489
87.605674,76,347.21109
86.074551,120,347.399022
87.432233,80,347.688254
87.556225,78,347.811673
89.047339,76,347.932001
86.97576,94,348.078541
88.759463,76,348.196661
78.261512,157,348.443915
88.166195,93,348.768165
89.329136,77,348.891232
87.200406,78,349.01537
86.5105,81,349.142112
87.039789,77,349.26374
86.191885,77,349.38452
84.944334,110,349.71961
88.18985,77,349.84061
87.22885,77,349.961544
86.632988,84,350.095652
85.297359,114,350.275035
87.111918,76,350.393722
88.920524,76,350.678323
79.50775,188,350.964005
87.018204,76,351.079174
87.880771,76,351.193512
86.149403,82,351.320672
87.167671,81,351.610969
88.133355,81,351.737682
89.404747,77,351.861607
88.064728,78,351.984396
87.068108,77,352.105747
87.171133,77,352.228228
86.408064,78,352.351398
88.866866,76,352.632051
88.258777,75,352.749393
88.57423,80,352.872665
86.996022,76,352.988696
89.372109,76,353.107991
88.948617,81,353.233628
87.333597,79,353.52091
89.945841,77,353.641176
84.911655,91,353.778447
87.828495,78,353.900667
87.64389,76,354.019271
85.194255,78,354.144464
87.720645,77,354.264813
87.475595,78,354.546161
90.146602,75,354.662205
87.30955,79,354.785546
88.316745,78,354.9048
88.210737,79,355.025695
86.647361,79,355.14685
88.844416,79,355.433456
86.775975,79,355.558343
86.843872,76,355.680047
86.473969,103,355.838995
88.424538,78,355.960394
88.449746,78,356.079851
86.611733,79,356.365385
86.773953,78,356.48643
87.30688,77,356.607019
88.878933,77,356.727603
88.660191,77,356.847217
88.112849,78,356.96795
78.572373,157,357.374321
87.852663,81,357.496791
87.670337,81,357.61973
88.773322,89,357.757062
84.147365,132,357.965124
86.97056,77,358.083129
86.477273,79,358.383152
88.340563,78,358.506025
81.914094,148,358.730381
89.413714,77,358.848027
83.546848,107,359.014901
88.495211,81,359.308886
88.687844,76,359.426557
86.934462,126,359.625204
80.90544,152,359.863666
89.530064,75,359.980373
89.074345,78,360.262999
87.100931,87,360.399829
79.103796,160,360.647477
88.892483,78,360.7694
89.224566,78,360.888962
87.228261,82,361.177485
87.606811,79,361.304925
87.609341,97,361.457707
86.686801,81,361.587716
86.64063,76,361.708407
87.552099,76,361.826433
87.091356,74,361.944286
83.780022,136,362.318627
88.007389,76,362.440233
86.50954,76,362.561848
87.088983,75,362.680999
86.531773,92,362.8283
86.867258,78,363.114418
89.201677,74,363.229583
85.45227,83,363.357119
87.71299,77,363.4765
88.043428,76,363.595019
86.73873,76,363.712366
87.724826,76,363.832497
87.655205,76,364.115799
86.103518,79,364.240834
86.554453,77,364.362184
86.087533,83,364.492491
88.17934,80,364.616567
86.798433,83,364.745831
86.424503,78,364.871145
85.078999,77,365.155899
88.445987,75,365.274032
86.968843,79,365.39982
87.447308,77,365.520253
88.419235,78,365.644283
79.653725,155,366.056765
86.597828,76,366.177077
86.06883,79,366.300867
86.129114,77,366.420674
88.286116,93,366.569048
86.670559,75,366.688005
87.826783,78,366.810833
87.185845,78,367.096012
89.322685,78,367.219626
87.336696,81,367.349092
87.582799,76,367.468066
88.219465,78,367.593056
87.956694,75,367.712734
85.71007,78,368.015225
88.453688,77,368.136048
86.254157,90,368.276845
87.206481,101,368.435338
87.814128,76,368.555818
87.409574,76,368.674341
87.254203,77,368.959385
88.915991,76,369.079988
87.484637,76,369.200214
89.337335,78,369.322958
87.830772,77,369.441865
89.132902,80,369.564439
87.143651,84,369.6956
88.431371,75,369.97489
87.292419,89,370.115289
86.890831,92,370.258248
87.492655,83,370.388158
86.967539,86,370.522193
87.52759,77,370.641365
86.90563,82,370.932682
87.497934,79,371.055811
89.950866,78,371.173727
87.769517,129,371.372251
86.105012,76,371.490129
88.436313,78,371.611174
88.838832,74,371.889793
86.142475,80,372.014156
88.004653,120,372.202997
88.575624,74,372.318568
87.893413,79,372.441459
89.032634,78,372.561616
89.349835,77,372.843571
89.459238,78,372.964928
87.117564,78,373.085845
86.158322,87,373.216837
88.665445,78,373.336289
88.286257,80,373.463745
88.028016,77,373.749785
87.060268,83,373.881001
86.627418,77,374.003266
87.815285,78,374.126568
88.029525,78,374.250299
87.724475,107,374.415391
87.837449,77,374.533265
88.450915,76,374.814075
86.035598,123,375.004199
88.194243,79,375.127222
86.485428,80,375.253772
87.965654,82,375.381628
86.991221,79,375.505054
88.672108,77,375.792202
89.324785,79,375.917696
87.694673,78,376.041113
87.421568,83,376.17204
79.98867,153,376.412142
86.737166,77,376.695693
88.026643,81,376.822591
86.584127,78,376.944124
87.991885,77,377.062452
88.017034,76,377.179639
89.073325,75,377.294875
86.661598,78,377.415983
88.090423,76,377.709833
88.248959,76,377.826899
88.22049,98,377.979206
87.844596,93,378.12487
87.695738,76,378.241915
89.227826,74,378.354353
86.167783,79,378.63804
89.139814,75,378.754972
89.758336,77,378.874859
86.047256,95,379.024898
87.323344,76,379.145525
88.05812,79,379.270103
87.881218,79,379.557976
86.826647,77,379.676253
88.71045,80,379.801421
88.797686,77,379.92239
87.830506,77,380.043238
87.433504,79,380.166362
88.730838,75,380.284127
87.890043,76,380.568946
88.356986,77,380.6873
88.628512,76,380.804361
88.829788,86,380.93716
87.864159,113,381.110665
88.881699,78,381.231542
88.315429,78,381.51704
87.682491,74,381.631867
89.570904,76,381.748844
89.315524,75,381.865843
87.785495,76,381.984033
85.721193,120,382.172649
90.156342,76,382.456195
88.912044,75,382.576158
90.073915,75,382.693879
88.616823,82,382.824881
88.919355,76,382.945008
88.094351,83,383.07537
87.914013,85,383.21002
90.013343,77,383.496055
88.701022,76,383.615865
89.103814,76,383.733832
87.75444,85,383.868821
88.467884,77,383.98876
84.566331,127,384.18581
89.213075,77,384.47052
88.478594,77,384.589482
89.696937,76,384.707449
86.376696,81,384.83311
89.094159,76,384.947881
90.896552,78,385.067897
87.509329,84,385.360527
86.951924,84,385.492501
80.410782,157,385.737568
87.919522,79,385.863218
88.883881,78,385.98559
89.461972,77,386.104797
89.201415,80,386.390439
89.62915,77,386.509744
90.190687,76,386.630391
86.940148,78,386.751545
88.209808,78,386.875951
88.89371,77,386.997863
89.211902,76,387.296238
87.676689,81,387.423169
87.307606,78,387.547527
88.233682,76,387.664764
85.551893,114,387.844029
88.276119,78,387.967897
88.55158,77,388.253697
79.337744,171,388.520948
89.297795,77,388.639333
88.555207,77,388.757084
88.269216,76,388.876485
88.770079,79,388.997472
88.833758,92,389.30717
89.584939,76,389.426662
89.054972,80,389.549618
88.48035,79,389.671449
88.740603,77,389.791314
87.479276,77,389.911091
88.902421,78,390.196036
87.520387,84,390.328791
88.800249,77,390.448631
89.953312,78,390.571035
88.743279,77,390.693684
86.774097,79,390.817685
89.572629,81,390.944409
90.072196,77,391.229574
88.912453,75,391.34788
89.446275,78,391.471021
89.091516,77,391.593654
88.012314,77,391.714213
89.6296,78,391.838928
85.70922,100,392.159222
88.581355,76,392.279132
89.675991,79,392.405177
86.565526,80,392.531074
88.817684,86,392.666482
88.19831,77,392.789145
87.293073,78,393.075348
89.024987,92,393.216819
86.53866,77,393.334166
89.86109,75,393.452695
87.223486,83,393.583567
87.822262,78,393.704826
89.795159,75,393.824274
87.697888,77,394.108652
88.40876,79,394.230238
87.42427,76,394.346146
87.335159,77,394.46398
90.782342,77,394.579784
89.231094,77,394.699193
89.309628,79,394.986918
88.128992,81,395.112981
88.789955,76,395.230518
88.316717,77,395.351226
90.85004,76,395.472372
87.921263,84,395.604441
87.146664,74,395.719264
86.789186,89,396.029696
87.74344,81,396.156977
88.770648,77,396.27645
87.389718,76,396.393487
89.304163,75,396.508965
88.480277,77,396.627523
89.296187,78,396.9217
88.903958,77,397.039175
88.021844,76,397.15745
88.711946,74,397.272737
87.885926,79,397.396996
87.177794,75,397.515886
85.412492,85,397.644953
87.081489,86,397.942424
88.719419,78,398.064282
88.548241,78,398.18515
87.957347,77,398.304382
85.527317,80,398.429546
89.386284,78,398.552938
88.161535,81,398.843729
87.651823,81,398.970935
88.892125,77,399.091151
88.825072,79,399.215117
88.501733,80,399.338802
86.713329,92,399.480046
88.144911,83,399.607201
86.872291,82,399.893651
85.612811,76,400.007821
88.023998,87,400.141717
87.779681,77,400.264008
89.021886,76,400.381492
88.334283,78,400.503536
79.861236,152,400.912446
87.436274,75,401.032122
89.280084,74,401.146165
88.371139,76,401.260852
87.511028,77,401.380179
78.582357,169,401.801869
87.628864,87,401.937496
88.167232,76,402.055284
87.200525,78,402.176809
89.431286,77,402.297354
86.395573,81,402.422854
87.945757,73,402.69769
87.809923,77,402.817682
87.974374,78,402.938286
88.421516,78,403.060371
88.034203,78,403.181252
87.558311,83,403.309827
87.891791,76,403.424662
87.779344,77,403.704217
88.471419,75,403.819359
88.057866,79,403.940936
88.099277,75,404.054656
87.224961,76,404.170318
87.622354,80,404.297032
86.632125,76,404.580956
87.486235,75,404.6953
88.016541,75,404.809431
88.231412,76,404.927937
88.744673,78,405.04988
88.185459,77,405.170603
88.783252,78,405.291527
88.395599,77,405.579294
87.464463,78,405.699337
87.272154,76,405.816769
86.760831,80,405.942952
88.114926,77,406.061412
89.427612,79,406.182637
87.505313,78,406.300568
86.310807,80,406.595814
88.063097,78,406.715759
87.195935,77,406.835369
86.062919,95,406.981019
87.699682,76,407.098068
86.624848,92,407.239999
86.333787,77,407.523052
85.716891,77,407.640399
86.938094,79,407.765769
88.058023,79,407.892441
88.508492,77,408.013381
87.263924,77,408.134553
87.124561,76,408.416707
87.654972,77,408.536288
89.068741,75,408.653007
87.798368,75,408.768446
87.265058,80,408.896226
87.803389,76,409.016999
88.172551,76,409.133534
87.509109,77,409.415174
88.638115,76,409.537003
87.643864,76,409.658542
87.229441,88,409.797519
88.85813,76,409.917818
87.84643,77,410.03848
89.266657,76,410.158539
87.098015,81,410.450656
87.835125,77,410.571823
88.601058,77,410.693463
88.278892,76,410.813857
77.921072,172,411.085737
87.427477,85,411.383022
87.027416,80,411.505399
86.513602,77,411.625643
88.839505,78,411.748045
86.285316,94,411.897273
86.786006,88,412.036068
83.533905,104,412.361292
87.502135,76,412.478218
87.077895,76,412.593721
87.477967,89,412.729837
88.830449,84,412.857879
87.163168,76,412.975999
88.239883,78,413.262716
86.290455,86,413.395616
88.144341,79,413.518377
87.964641,76,413.636007
89.840949,86,413.767784
87.767034,81,413.893915
86.980396,89,414.031427
87.28123,74,414.309829
86.64675,77,414.425841
89.694306,77,414.544826
88.608365,79,414.668239
87.648639,80,414.794971
88.449983,80,414.919621
79.104764,159,415.331545
86.255182,77,415.451332
88.861621,79,415.574726
85.039525,80,415.697831
86.794687,77,415.81593
86.46738,77,415.938926
88.235686,79,416.239475
87.177924,77,416.361508
87.957758,81,416.490574
89.162351,76,416.609557
88.108072,77,416.729412
87.591421,77,416.849545
88.500862,83,417.143138
78.460972,168,417.4052
87.315031,78,417.529027
82.307245,158,417.777097
87.915738,74,417.896221
88.168336,75,418.179113
88.58223,77,418.299793
88.168322,76,418.417689
89.426312,80,418.543262
88.82393,80,418.668874
88.392328,76,418.786126
88.913476,85,419.082381
81.556656,148,419.31642
90.017349,76,419.436253
88.763703,78,419.558259
88.521692,75,419.674835
86.223571,79,419.792794
86.88559,76,420.076785
87.575749,79,420.201247
88.166435,111,420.377925
87.92333,76,420.499464
86.824407,75,420.617557
89.253787,77,420.739336
88.637103,74,421.020985
87.505466,77,421.143692
87.351959,78,421.266596
88.140397,91,421.411383
88.942079,78,421.532006
89.335076,77,421.651429
86.965472,78,421.773741
88.321817,76,422.05924
87.919728,80,422.186602
88.076857,78,422.309014
87.511362,79,422.4343
85.637881,79,422.555592
88.031366,77,422.674101
88.395404,81,422.962948
79.018239,164,423.215942
87.600534,76,423.333905
88.96884,78,423.455678
89.300125,76,423.573667
87.994547,80,423.700142
88.041818,77,423.982476
88.584722,80,424.107734
86.982899,78,424.230059
87.666889,79,424.352792
87.137128,78,424.475806
87.952348,90,424.617259
89.312103,74,424.89515
87.747938,93,425.038959
88.281174,79,425.164016
86.988284,85,425.298453
85.853266,77,425.418739
87.878215,82,425.546375
88.805463,78,425.844993
87.830444,79,425.968065
87.558183,79,426.089453
86.682286,74,426.203607
86.144585,75,426.320847
89.795162,76,426.440122
88.593055,77,426.556704
87.696467,77,426.843127
85.371086,93,426.988885
88.432455,76,427.10865
88.435728,79,427.233681
88.06785,77,427.35545
87.808924,77,427.478486
89.114158,81,427.768018
84.903722,85,427.898759
87.537631,76,428.017782
88.37744,79,428.140995
86.042955,101,428.300947
85.955156,83,428.430698
88.565258,77,428.714602
87.860746,77,428.836019
88.807464,78,428.959226
85.886327,78,429.07906
86.789889,77,429.200875
88.716763,77,429.323008
86.126854,84,429.45616
86.754341,78,429.743325
87.568959,80,429.869746
87.687052,76,429.98881
88.179873,76,430.110827
86.358607,76,430.231393
81.757325,141,430.453011
89.806867,77,430.743459
86.533431,85,430.87586
88.310876,77,430.997543
86.761435,77,431.11675
87.349901,83,431.251481
86.605682,78,431.372125
89.551679,77,431.654917
86.521171,77,431.775217
85.02649,116,431.957193
88.376621,78,432.075823
83.706308,80,432.200948
86.239269,75,432.321796
88.228129,74,432.604975
86.938446,76,432.72382
86.498185,79,432.848823
89.465128,98,433.005755
87.285629,75,433.123169
87.613693,83,433.253051
87.542222,76,433.373806
87.891693,75,433.654392
88.055759,78,433.776812
86.591966,79,433.89985
87.8679,78,434.022651
85.526489,77,434.140617
84.882902,86,434.276093
87.314015,78,434.566359
88.622892,76,434.68413
88.06366,84,434.81698
87.992171,77,434.940414
89.097389,89,435.08025
87.343832,77,435.198829
86.664507,80,435.323502
86.872879,78,435.623101
87.350965,77,435.74296
86.944945,77,435.86416
87.799315,87,436.000237
88.517278,82,436.126688
88.885888,88,436.262074
88.761636,81,436.551271
86.896419,76,436.670791
88.233762,75,436.788612
86.965044,75,436.906246
88.583917,76,437.023894
88.045494,77,437.1408
87.980564,79,437.429308
88.1968,75,437.547833
87.294742,81,437.673007
88.679769,76,437.789563
88.35358,77,437.908697
88.304694,76,438.028606
87.735901,76,438.147575
87.363227,77,438.429838
89.031295,74,438.543062
88.485916,81,438.669471
86.942769,75,438.788628
87.933007,75,438.907367
86.48163,78,439.03215
86.673191,76,439.153741
87.668419,82,439.445747
89.213442,78,439.565561
85.80204,82,439.693627
87.852276,77,439.813626
86.145241,76,439.932883
85.789607,79,440.05757
87.656023,79,440.348048
87.93611,78,440.473641
89.762127,73,440.587983
87.244192,79,440.713355
86.292227,76,440.835179
88.786636,80,440.962956
86.890669,77,441.08317
87.668081,77,441.370506
88.090385,76,441.488813
88.200496,75,441.608171
87.103738,77,441.729987
86.405086,86,441.865774
85.25034,81,441.994573
86.745152,74,442.27616
87.875759,76,442.394117
86.203584,91,442.537229
88.950098,78,442.660252
87.478612,77,442.783162
88.539676,76,442.900381
86.669376,81,443.024225
88.157392,76,443.308729
90.219406,74,443.424114
88.210976,81,443.55029
89.2079,75,443.666562
86.535605,86,443.799019
88.817786,78,443.921802
89.423149,80,444.213081
86.565474,81,444.340901
86.050151,76,444.460988
87.247078,86,444.595001
89.071327,77,444.713683
86.033891,84,444.845681
87.805339,76,444.96482
87.009411,78,445.266304
89.859511,77,445.386925
88.143644,81,445.512027
87.178284,77,445.631118
85.219998,112,445.803699
87.732814,92,445.945399
88.376524,75,446.228488
90.156451,77,446.349832
86.362774,90,446.492285
87.87568,79,446.615327
87.450813,75,446.731423
88.393738,75,446.845485
86.863773,76,447.127976
88.872594,75,447.247813
86.698434,78,447.369279
87.170281,78,447.490976
88.72826,79,447.613533
89.130569,77,447.73267
88.137213,77,447.852236
86.759881,85,448.149733
86.833607,79,448.268706
86.887468,76,448.390573
88.065446,78,448.513038
88.699998,91,448.657045
86.19157,89,448.796588
87.28314,77,449.080364
88.030012,80,449.204489
88.976392,76,449.322629
88.06329,78,449.442205
86.777617,77,449.560541
89.73005,79,449.684242
87.560192,90,449.8235
87.012465,83,450.117596
88.192459,77,450.234472
87.470597,105,450.395921
88.634934,75,450.511992
88.870988,78,450.631949
87.865316,78,450.75253
86.927168,87,451.049752
88.266027,76,451.164491
79.699972,148,451.393027
88.306375,76,451.51128
87.015263,84,451.639665
89.081311,80,451.927207
89.920189,78,452.045857
88.284367,75,452.161719
87.362253,77,452.278133
82.645395,158,452.527003
87.938789,80,452.652927
87.359702,81,452.942128
87.617565,76,453.061687
88.879181,79,453.186433
86.934478,118,453.368235
87.917091,81,453.491918
88.29812,77,453.611043
88.146537,78,453.894855
89.297245,75,454.011412
88.246768,75,454.127917
88.276391,83,454.257212
87.2533,77,454.379434
89.015663,76,454.498941
87.388996,78,454.799216
89.345236,75,454.917641
87.24319,85,455.051423
89.251245,75,455.170282
86.518174,85,455.305407
88.925646,76,455.42599
87.93199,76,455.546464
89.096991,76,455.831422
87.643594,78,455.957051
89.281785,77,456.078904
88.464789,81,456.204046
88.062617,77,456.32471
81.791016,150,456.561283
89.192071,75,456.839877
85.319832,76,456.956942
85.956754,80,457.080971
87.288213,85,457.214309
87.548131,76,457.333836
87.379114,76,457.4554
89.284379,77,457.741207
87.987692,79,457.864787
88.940986,74,457.97903
87.979879,81,458.103183
88.460131,82,458.232617
89.561523,80,458.358608
