# {"t_start": 1592779759.3460274, "env_id": "MountainCarContinuous-v0"} 
r,l,t
86.551637,76,278.60547
86.357461,80,278.728772
85.661681,81,278.854099
84.066239,84,278.984612
86.905055,86,279.117177
86.831293,78,279.237707
88.485111,79,279.524014
87.342795,77,279.643513
85.656181,81,279.77063
83.671961,91,279.912184
85.31134,82,280.040203
86.850861,83,280.169164
89.041906,78,280.453859
87.988799,80,280.577311
86.856901,100,280.733376
87.311237,76,280.854441
86.631267,92,280.998857
87.354524,75,281.114684
87.293005,76,281.407986
83.546266,85,281.538804
86.804894,82,281.665379
84.072245,82,281.791951
83.657545,116,281.976539
87.248624,74,282.093267
87.757632,76,282.374226
87.744995,77,282.497417
87.576071,78,282.620738
86.797235,79,282.743845
81.465059,151,282.983078
87.736024,79,283.10634
85.298713,82,283.396233
86.95006,86,283.52989
87.318665,90,283.670585
86.34949,85,283.804603
87.147392,77,283.92351
88.178461,75,284.040266
86.094579,80,284.330956
88.109568,77,284.45304
87.006391,83,284.582882
84.529389,82,284.709727
89.807349,77,284.830844
86.25619,81,284.957162
88.384838,91,285.25921
89.011824,76,285.376044
85.037402,78,285.498985
79.103063,152,285.735635
88.241027,82,285.863961
86.626483,78,285.984773
85.412027,85,286.279434
83.883581,88,286.416485
85.676654,80,286.539678
89.540738,84,286.669307
85.595502,77,286.789682
85.290982,79,286.914919
85.641767,91,287.221948
86.192112,79,287.346567
85.6411,75,287.464504
86.71367,77,287.585804
85.987928,74,287.699955
87.494954,99,287.855254
87.03216,77,288.141335
85.17618,113,288.314704
85.827582,81,288.439407
86.756764,79,288.561229
84.447464,80,288.684705
87.382292,77,288.805073
86.636985,85,289.10544
86.427112,80,289.232082
87.58216,75,289.346676
89.024614,77,289.466624
88.651983,75,289.582418
78.54809,165,289.840306
84.852612,106,290.165596
85.732137,78,290.286376
87.686781,76,290.403435
87.953083,80,290.528196
85.576322,78,290.650711
84.996017,77,290.771069
86.314882,84,291.076098
82.601084,131,291.278537
86.234471,80,291.404769
88.851228,78,291.523319
87.245759,76,291.63999
85.029951,112,291.970999
85.560203,83,292.098013
87.11565,81,292.223813
84.03162,77,292.343478
86.50693,78,292.461278
86.251924,81,292.586577
85.99207,89,292.724208
86.458542,83,293.017031
88.504208,76,293.135261
86.036983,77,293.254919
85.202754,78,293.377328
85.991496,107,293.543726
86.885399,78,293.664951
87.867092,82,293.95714
86.095064,76,294.075968
87.479006,76,294.194814
88.76039,77,294.313133
86.275564,80,294.437188
82.812566,111,294.613257
86.753468,82,294.908747
86.67571,79,295.032637
87.506095,78,295.15432
83.549402,81,295.282499
79.363146,149,295.51175
88.747763,77,295.631063
87.679628,79,295.918923
85.976894,82,296.048424
87.485839,80,296.174299
85.387969,85,296.307178
87.070773,80,296.432528
86.113918,89,296.569945
78.244512,163,296.985984
87.921578,78,297.106492
87.707483,109,297.277663
87.51941,78,297.398929
87.30127,78,297.519259
87.579087,78,297.803192
87.215786,78,297.924823
89.120891,75,298.039227
88.156088,76,298.153352
85.938571,119,298.339488
84.517259,77,298.46043
83.823364,81,298.750943
87.163173,88,298.889828
87.572866,81,299.016511
87.886247,78,299.138865
88.722508,78,299.264782
86.488062,83,299.392957
87.174968,78,299.679823
85.848292,83,299.807625
87.280355,75,299.924384
87.845818,85,300.05445
86.086205,128,300.255287
87.422399,77,300.376626
86.663698,81,300.678591
86.621029,101,300.835217
89.154736,76,300.95344
87.556096,80,301.077316
86.820926,81,301.204167
85.080957,76,301.323799
86.111246,79,301.613102
85.28847,82,301.741297
86.805816,76,301.860753
87.169889,79,301.984048
85.708495,79,302.107756
87.930428,76,302.227009
87.71219,76,302.346353
87.240053,77,302.628875
87.099272,79,302.754994
86.553469,76,302.871465
85.795826,89,303.007472
86.958708,76,303.127789
89.065346,78,303.253404
86.937858,116,303.601079
86.337639,77,303.720423
85.366679,76,303.837914
86.745983,76,303.957544
86.464376,80,304.083697
86.160398,80,304.209117
85.550256,83,304.500437
83.472489,101,304.657052
84.839653,81,304.781125
88.023116,84,304.911656
86.476066,93,305.056728
86.580707,78,305.179119
86.170453,80,305.468572
88.082116,82,305.593817
83.87513,95,305.741148
84.759733,110,305.910063
86.748539,77,306.028629
88.245687,78,306.147405
86.990721,84,306.439255
86.894822,84,306.570617
87.709452,79,306.692809
88.855891,77,306.811345
86.537034,76,306.925847
87.985934,78,307.042768
86.591147,82,307.169844
87.253387,78,307.452216
89.012059,78,307.576635
87.530714,79,307.699929
86.263925,78,307.8221
87.29348,77,307.942307
87.108134,79,308.063904
86.650938,79,308.350668
86.291613,80,308.474664
83.882796,106,308.637715
87.044505,78,308.758518
86.786481,80,308.8835
83.839674,86,309.019307
85.680065,79,309.309223
89.241181,78,309.431606
87.376564,86,309.566784
88.83993,90,309.706875
88.179158,95,309.855303
87.516965,80,309.981321
87.778231,79,310.278826
86.771875,83,310.407457
87.439463,93,310.549272
87.043498,81,310.673992
87.091385,78,310.793011
87.782126,83,310.92183
86.630142,79,311.213036
86.703425,80,311.336525
86.355407,82,311.461427
86.904501,80,311.584333
87.039882,77,311.70325
87.024068,78,311.821893
89.125887,82,311.950089
87.809377,83,312.246823
83.588812,143,312.472785
88.835496,76,312.592508
81.19597,150,312.825872
84.647135,135,313.196928
88.431788,79,313.318841
86.13501,85,313.451199
87.520616,79,313.573644
88.051942,86,313.706975
86.357498,80,313.829823
89.112451,83,314.120245
87.715283,78,314.240396
89.497976,78,314.359673
77.192341,176,314.62917
85.179377,127,314.824257
87.84124,78,315.110136
85.899276,121,315.2967
88.665753,78,315.417887
84.579852,118,315.598275
86.886783,78,315.718327
88.128021,78,316.003194
87.0339,87,316.138137
87.482341,86,316.271521
87.022566,77,316.388789
88.768102,77,316.504617
86.974651,78,316.623593
87.650672,77,316.738563
88.536013,78,317.022655
89.670257,79,317.145361
86.289622,83,317.274874
87.471339,78,317.397417
88.165829,84,317.530314
86.98054,78,317.651129
87.058749,78,317.942796
87.678842,114,318.124279
88.859287,76,318.245113
88.409027,83,318.374806
88.770309,78,318.494201
88.122462,91,318.637151
89.919677,77,318.921538
87.245738,121,319.110476
87.664381,78,319.231759
88.858803,81,319.360966
86.974083,79,319.48694
87.014714,79,319.613356
88.378534,84,319.923033
88.460876,82,320.051206
89.43694,79,320.174865
85.90158,86,320.305737
88.905866,75,320.418736
88.146915,90,320.55686
87.967112,77,320.841049
88.688176,81,320.963713
86.280417,83,321.091318
88.609817,123,321.284069
87.510437,87,321.420102
89.693355,78,321.542719
87.433156,76,321.824278
86.993888,83,321.954383
87.031021,80,322.080385
85.838233,139,322.295751
88.287439,80,322.421994
87.774632,79,322.546653
88.645244,80,322.831942
86.644835,77,322.951631
89.372487,80,323.076943
87.653148,78,323.199886
86.588795,80,323.325871
85.992425,82,323.45433
87.92412,81,323.744483
87.528069,79,323.866663
88.757293,77,323.987576
87.360415,106,324.152204
88.843467,76,324.269243
88.903014,81,324.395422
87.544515,77,324.679461
87.857691,76,324.797781
86.199647,81,324.920343
86.471211,78,325.040182
88.759805,82,325.170152
80.155472,159,325.418874
77.929476,153,325.818073
89.183214,76,325.936825
85.971743,78,326.058069
87.52686,82,326.185385
88.337202,76,326.3061
88.618862,103,326.635591
88.293827,74,326.752138
85.528619,81,326.880264
87.865382,78,327.001319
87.759106,85,327.130867
87.50128,87,327.263259
89.794867,79,327.548673
87.782268,77,327.668631
88.369518,78,327.790722
87.399285,78,327.911996
87.127589,79,328.032906
89.471182,79,328.156378
88.068164,77,328.274838
87.920033,79,328.556952
86.660439,77,328.673371
87.468827,79,328.794123
87.608296,77,328.912676
88.415897,78,329.033511
87.341447,77,329.153402
87.929689,73,329.44766
86.213017,91,329.592671
87.976433,84,329.722967
88.038357,79,329.850278
88.112023,77,329.968551
88.874445,81,330.094146
87.806013,82,330.220014
86.158639,83,330.513155
86.456148,77,330.630778
88.252464,77,330.750499
87.033344,80,330.874856
88.039136,78,330.997203
87.977168,77,331.117893
88.794021,78,331.399354
87.104007,78,331.518317
84.486611,105,331.679473
88.181868,77,331.797834
85.822211,77,331.915296
86.72516,79,332.039631
87.19029,76,332.32353
87.627745,84,332.454863
88.623193,78,332.575119
87.521384,74,332.690371
87.688762,77,332.810197
85.688101,85,332.939324
87.843037,77,333.058699
86.2779,80,333.345272
87.181791,74,333.457295
85.522665,79,333.574757
88.190111,77,333.693407
85.523199,78,333.812418
87.921967,88,333.94942
88.283039,78,334.233315
86.329897,78,334.354175
84.304482,76,334.470081
86.218685,78,334.590567
88.55431,78,334.71242
85.859505,77,334.832347
86.000365,78,334.954108
87.580074,76,335.234922
88.552221,76,335.354556
87.84418,77,335.474873
88.842045,77,335.595752
86.356104,76,335.712918
86.936009,74,335.826759
88.242069,76,335.940992
87.395238,81,336.226817
87.112824,82,336.352508
88.200975,75,336.470001
88.112343,76,336.588763
87.893017,76,336.70839
87.544977,91,336.851046
88.032925,75,337.13005
86.173729,77,337.248247
87.321915,76,337.365789
86.893291,76,337.482744
86.709612,76,337.599346
87.207707,75,337.716548
87.217844,76,337.835202
89.018819,84,338.12853
86.977106,82,338.253895
86.26086,84,338.384402
88.617887,78,338.506261
88.87542,81,338.63236
87.926133,93,338.777158
87.146618,75,339.068239
88.070695,78,339.192482
86.856839,79,339.317251
87.376852,89,339.457899
86.624239,77,339.579243
87.312378,76,339.694116
87.398213,87,339.99325
87.26932,78,340.114393
86.088974,125,340.310207
88.331471,79,340.434392
87.887374,76,340.554672
88.403148,84,340.688204
86.95974,82,340.982127
87.180886,78,341.102786
88.322323,75,341.217568
88.327362,77,341.335907
76.309258,182,341.620695
87.627613,77,341.740681
88.825048,77,342.028988
86.46515,75,342.148546
88.611972,78,342.268997
89.065182,81,342.393692
87.275047,83,342.524496
88.538104,78,342.645153
87.737204,77,342.928755
87.776262,87,343.061377
87.976789,76,343.178133
86.817196,77,343.299191
89.449109,84,343.429806
88.885699,78,343.548706
88.406466,83,343.838147
87.784404,76,343.95568
88.677329,82,344.080466
89.044186,79,344.202882
87.944456,76,344.320296
87.295711,81,344.445816
88.157627,79,344.568339
88.268369,85,344.864079
88.050463,81,344.991691
88.511344,83,345.121154
88.941407,79,345.244163
88.335299,73,345.357997
89.484334,76,345.474874
87.674825,79,345.760609
89.324758,82,345.887987
89.103632,81,346.013585
88.643969,81,346.139815
89.255268,78,346.262831
86.815754,81,346.389282
90.052122,77,346.509844
87.85851,76,346.790058
88.069856,77,346.911786
86.942884,79,347.035837
88.339727,75,347.153347
87.179046,80,347.279155
87.360316,81,347.406347
87.296931,75,347.687622
87.443825,78,347.811189
87.403115,76,347.931393
88.196937,77,348.051546
88.317704,77,348.171309
88.316588,78,348.292975
86.441761,79,348.418011
86.441256,78,348.718171
87.355294,75,348.838005
88.240503,77,348.961177
87.556855,78,349.084551
88.273503,78,349.206958
85.017235,85,349.339718
87.693583,79,349.626762
86.56451,81,349.75303
88.011036,79,349.876962
86.028422,102,350.039844
87.316148,81,350.168393
88.458732,77,350.28747
88.274622,80,350.41422
88.808078,78,350.700395
88.731252,77,350.814978
88.676768,78,350.935262
87.974452,93,351.076784
87.861353,81,351.199235
84.964138,137,351.576381
87.483294,78,351.697271
87.818622,77,351.8216
88.360412,77,351.943475
86.630572,86,352.078468
88.102461,79,352.203779
87.94047,77,352.325348
90.40076,75,352.605209
88.171485,80,352.729962
88.349311,77,352.849169
88.104618,80,352.971096
84.688455,81,353.097893
87.130362,89,353.236137
79.951575,150,353.634312
85.767558,86,353.763901
89.158596,76,353.882843
87.903661,78,354.004487
88.626507,76,354.126667
88.761552,79,354.250022
87.764325,77,354.530186
88.288094,80,354.653817
86.167858,80,354.778671
87.616993,77,354.896327
87.547773,76,355.012496
85.902761,84,355.141404
87.371849,82,355.432885
86.850063,79,355.55792
86.669516,77,355.680877
86.781609,76,355.798013
88.546011,79,355.921347
89.246128,74,356.034696
87.081407,76,356.151045
87.322669,101,356.471658
88.692621,79,356.595377
86.820177,79,356.719153
86.390622,76,356.837194
87.631608,82,356.964134
88.677426,77,357.082679
88.205474,88,357.383185
88.966853,82,357.505935
86.870619,82,357.631467
86.241023,77,357.750111
89.709909,77,357.872071
89.002382,79,357.995503
86.72087,93,358.315042
86.524701,84,358.448313
88.76232,78,358.567553
87.399639,123,358.754398
89.735268,76,358.870759
86.886237,82,358.998715
88.080854,76,359.285115
87.583707,76,359.402504
89.404952,76,359.521942
86.840945,78,359.644839
87.720128,77,359.765019
88.570042,76,359.885304
86.989053,82,360.011677
88.52455,78,360.294872
88.218979,78,360.417931
87.989097,77,360.537626
87.533879,78,360.657808
88.796498,89,360.796893
88.738178,76,360.912477
88.301145,76,361.192503
86.991501,76,361.315546
87.613899,92,361.46028
89.244947,75,361.580955
88.91286,77,361.703124
88.510445,76,361.821056
84.992991,80,361.948679
87.126056,78,362.231743
83.91977,104,362.396525
87.730575,82,362.527466
87.700498,85,362.662934
87.341393,78,362.787753
88.333727,78,362.912577
87.369836,78,363.195738
88.247071,78,363.316562
87.023385,80,363.439988
87.156888,82,363.567899
76.862555,161,363.819508
86.390843,77,364.104246
86.005029,78,364.227591
85.41597,91,364.371294
86.509475,78,364.493179
86.353882,75,364.609728
85.318808,84,364.74063
88.089045,76,364.862756
88.380899,76,365.145955
85.414199,78,365.268821
87.090172,79,365.394528
87.391134,89,365.534099
85.342448,82,365.664311
76.503333,175,366.108631
84.910233,77,366.230637
89.718223,78,366.351395
87.947484,79,366.476184
87.864725,78,366.600686
88.160598,76,366.721147
87.867691,79,367.008668
85.724258,86,367.142657
86.602475,80,367.270164
88.599907,78,367.394601
89.834378,76,367.514271
88.239758,81,367.643574
88.609574,85,367.779533
86.75374,86,368.093226
86.978134,81,368.220107
88.696666,77,368.341164
88.606409,77,368.461775
87.512273,88,368.600805
85.874498,108,368.769711
88.299626,79,369.058807
87.408651,84,369.191801
86.953292,77,369.312943
87.228037,75,369.428942
86.838932,78,369.548052
87.44032,79,369.672228
86.71294,80,369.95861
86.364884,84,370.090969
88.283025,82,370.219379
88.394805,79,370.34212
88.682853,78,370.464375
88.100611,77,370.583994
88.790865,78,370.869037
87.530329,78,370.98942
88.439525,76,371.106986
85.983289,82,371.23496
85.978144,98,371.382048
87.154833,76,371.500371
87.524626,77,371.619593
88.315453,79,371.906759
86.037015,76,372.024372
88.789187,75,372.142235
88.159354,84,372.274036
87.599544,82,372.402201
88.087851,83,372.530272
88.758918,82,372.81989
85.976893,80,372.944478
87.056884,79,373.067021
89.420405,78,373.184223
88.000731,77,373.30116
86.420788,79,373.427027
88.193332,77,373.545317
87.785637,78,373.836181
87.316351,78,373.959484
89.050461,72,374.073863
85.128481,132,374.282036
88.088977,78,374.402314
88.058064,77,374.520279
88.736743,78,374.804034
88.231343,76,374.92283
78.964325,158,375.167264
87.135539,84,375.300498
87.191581,78,375.421945
85.502445,75,375.703588
87.826107,77,375.826682
87.706373,73,375.942555
88.144507,75,376.061404
86.454697,78,376.183165
88.758796,79,376.308235
87.321572,77,376.428834
86.790706,77,376.711887
88.409358,79,376.836071
88.879072,78,376.95747
84.386023,90,377.095413
88.214586,77,377.214321
84.726318,86,377.347473
87.980405,75,377.639425
85.279626,79,377.760511
86.451258,97,377.913309
87.216817,82,378.039998
87.714097,76,378.157625
87.610189,79,378.278637
87.616642,78,378.561243
89.263642,75,378.676412
86.644555,79,378.799222
88.555697,80,378.92379
87.150702,80,379.051286
87.524262,79,379.176243
88.770408,79,379.300751
87.519418,79,379.587937
88.563957,79,379.709995
89.496025,78,379.832075
88.208011,76,379.951358
86.275541,83,380.081992
89.233073,75,380.198963
87.172188,79,380.322993
88.85106,79,380.611368
88.237046,86,380.743448
86.758505,77,380.862773
87.638341,76,380.980473
86.528854,76,381.096094
86.788258,80,381.220016
87.36681,81,381.510156
87.409404,76,381.628094
89.311446,74,381.741953
87.64343,76,381.860394
89.71813,77,381.980439
86.993862,81,382.108588
89.392156,78,382.229438
87.028105,85,382.529299
90.440152,77,382.650967
90.272289,76,382.771198
89.137431,77,382.894954
89.533926,77,383.015149
89.316638,77,383.136501
86.697535,118,383.48764
87.612509,79,383.61218
77.376873,160,383.863479
90.457396,113,384.03917
82.980432,177,384.479239
87.828384,81,384.604032
88.647795,79,384.727532
88.802436,76,384.844343
90.356494,80,384.965583
82.214284,157,385.370764
88.503329,86,385.505622
87.738081,79,385.628894
88.989381,102,385.78939
79.837547,190,386.087112
88.75811,76,386.36658
87.833748,86,386.499558
90.110566,77,386.62192
87.695555,78,386.74308
89.681884,76,386.864365
87.408944,80,386.991033
83.542456,142,387.392906
88.071979,81,387.521535
89.359299,77,387.640416
88.377539,81,387.766604
90.356187,77,387.889967
86.784822,77,388.01236
87.717737,79,388.30084
87.897862,82,388.429599
87.176522,101,388.584984
87.99947,78,388.704334
88.434877,77,388.824253
89.153492,80,388.947983
87.683637,82,389.241096
88.464473,78,389.363545
88.904205,78,389.484403
89.723165,80,389.607997
88.563419,81,389.732555
87.993191,76,389.851612
88.603137,83,390.144231
89.236748,76,390.264066
88.679401,80,390.389171
89.724138,82,390.516512
87.031251,86,390.653263
88.425133,76,390.773189
88.977724,76,390.89167
87.474198,78,391.178421
88.493135,76,391.298093
89.033236,79,391.423008
89.184646,77,391.545338
89.898969,78,391.668717
88.569211,79,391.793977
87.437557,82,392.087611
80.026896,162,392.342007
85.416989,99,392.499311
86.117816,85,392.633
89.320443,78,392.757061
88.909375,77,392.878395
88.033659,76,393.159336
89.710467,77,393.275828
85.969732,114,393.455652
88.954124,78,393.578218
88.631859,82,393.705576
88.246616,81,393.834862
88.351711,78,394.120214
88.176034,78,394.240216
87.844202,80,394.362842
88.85947,77,394.479303
88.051948,76,394.594341
81.076849,159,395.006631
88.007622,87,395.141631
79.853876,172,395.410519
88.567983,81,395.540371
88.665777,83,395.669272
89.385004,76,395.958121
87.398012,78,396.081613
87.471362,77,396.201258
87.409251,77,396.320008
88.535433,76,396.437713
88.729017,79,396.559103
88.523785,80,396.680891
86.828927,88,396.991389
89.019089,77,397.110342
88.565932,76,397.229137
86.841371,80,397.353366
88.506795,75,397.473221
88.315992,83,397.60038
86.381746,81,397.887657
88.748152,77,398.008677
87.340738,94,398.155021
86.859925,90,398.294443
86.821723,79,398.417982
87.737447,77,398.539687
89.68256,77,398.660608
87.882248,78,398.946743
87.791036,83,399.076499
86.732366,78,399.19892
88.423039,86,399.331852
88.494203,92,399.473136
84.928516,84,399.601808
88.979801,77,399.880655
87.484789,87,400.011879
88.370831,75,400.127081
79.349418,169,400.391924
86.96496,77,400.512203
85.349135,87,400.818779
88.848212,83,400.950049
87.937559,86,401.086708
88.587732,85,401.214553
86.745135,77,401.332669
88.767982,74,401.446844
87.055873,78,401.727573
86.582402,77,401.84755
86.972416,77,401.967455
87.4507,79,402.090373
87.998929,78,402.211914
86.183992,81,402.338979
88.175571,76,402.455964
89.847947,77,402.737659
87.636441,81,402.862631
88.889103,76,402.9809
88.391921,76,403.100611
89.32196,79,403.223181
88.768755,76,403.33925
87.213287,79,403.619995
85.868257,77,403.738786
88.587886,76,403.855317
87.696438,79,403.977021
86.639195,88,404.1104
87.232715,74,404.225017
87.052439,99,404.382859
88.436201,86,404.677585
81.507619,159,404.922633
88.41713,79,405.046211
87.422381,92,405.190577
88.039321,77,405.309358
88.414908,78,405.598545
88.078333,76,405.715887
90.008532,77,405.834958
87.487857,83,405.966114
86.019466,78,406.084027
87.826501,76,406.20291
87.466029,81,406.500283
87.3931,80,406.618662
86.309201,84,406.750013
86.955558,74,406.863615
85.906391,78,406.983379
86.500186,78,407.103657
86.312559,78,407.223676
80.99764,149,407.61686
86.033219,78,407.73972
87.710527,77,407.864107
89.03628,79,407.987621
88.659065,78,408.110538
87.02395,79,408.233995
88.766239,78,408.518599
89.370695,79,408.641297
87.830715,76,408.758468
87.167153,80,408.886214
86.510855,78,409.01019
86.790983,79,409.13092
88.685252,78,409.414766
86.941915,120,409.606846
87.041565,101,409.767155
87.666964,77,409.888124
87.052381,78,410.010786
89.706363,75,410.129695
88.166766,81,410.42171
87.585862,77,410.542993
86.322104,78,410.665976
87.915386,75,410.784616
88.571863,77,410.907486
88.274421,75,411.025883
84.977546,80,411.31521
87.226959,85,411.446849
88.95178,76,411.563584
88.319245,76,411.683151
87.913943,78,411.805969
87.086885,77,411.92779
85.834938,90,412.069773
87.246655,80,412.357291
86.395277,88,412.492898
86.44564,77,412.609784
87.423417,74,412.722897
87.69475,75,412.837188
89.417198,77,412.957005
87.261199,82,413.249568
86.992284,77,413.368505
86.257872,82,413.496053
89.100238,76,413.613561
87.509914,78,413.733489
86.797416,79,413.856531
87.146157,83,413.984735
88.356481,79,414.270026
86.420612,84,414.397742
87.764581,78,414.518013
88.959627,77,414.637607
87.926993,79,414.762724
79.341949,163,415.180113
88.204371,80,415.305935
88.574809,77,415.425661
89.278582,76,415.544379
89.865536,76,415.661717
86.578801,77,415.779212
87.758313,76,415.900954
87.072134,85,416.210678
86.925178,77,416.332665
86.79068,78,416.457128
88.054705,78,416.579069
87.298674,80,416.703693
86.854554,81,416.830117
88.586245,77,417.114685
87.576469,82,417.241336
87.953966,80,417.366481
88.458529,81,417.494901
88.912767,77,417.61588
88.608891,77,417.736542
87.672014,75,417.857327
88.617235,84,418.154963
87.957104,76,418.273664
87.76768,83,418.402956
89.875261,79,418.526821
89.655076,77,418.647924
87.422466,73,418.761075
86.233159,82,419.051683
88.864847,78,419.174097
89.298283,76,419.29544
88.180486,82,419.424748
88.444688,78,419.546682
89.264421,76,419.664842
87.621955,76,419.778259
88.250312,78,420.065194
88.630596,79,420.189618
90.136094,84,420.322915
89.623324,76,420.444379
88.293958,81,420.573156
88.275197,77,420.694096
88.760227,75,420.977365
88.201699,80,421.105299
86.361088,121,421.296422
86.838602,80,421.423423
87.308834,84,421.553326
87.829779,77,421.672838
89.738301,81,421.96542
87.760824,79,422.090411
87.814241,78,422.215099
89.446589,78,422.336231
88.208563,76,422.456829
86.064725,116,422.634853
87.577155,77,422.917225
87.9499,111,423.088552
88.580143,79,423.210704
87.907888,77,423.330193
88.0576,77,423.450434
83.505228,146,423.679543
86.665696,83,423.97085
88.749191,77,424.09152
89.975834,77,424.212392
87.807179,76,424.330035
90.955206,79,424.454689
88.675709,74,424.571106
78.306503,164,424.987743
86.8284,85,425.12213
88.155736,76,425.243367
87.083085,76,425.361379
87.126908,75,425.478594
89.173273,74,425.593968
87.458704,79,425.894727
86.046942,76,426.012219
88.079354,79,426.133282
87.737059,74,426.248242
86.978377,76,426.368449
88.429126,79,426.489333
86.165691,80,426.775962
86.38633,81,426.905572
87.876749,78,427.027464
87.678987,79,427.152639
86.0278,78,427.276508
88.9012,76,427.396593
88.339356,78,427.520324
85.916959,83,427.812036
87.10257,76,427.929168
87.082154,79,428.0535
88.072351,78,428.175661
88.388287,77,428.297248
89.545715,77,428.417419
86.763568,78,428.702913
87.603204,79,428.827588
88.736057,79,428.952423
89.354008,78,429.072175
88.519173,75,429.19085
88.211626,88,429.330524
88.164753,77,429.452497
86.536194,77,429.738032
85.971836,76,429.858135
87.000964,78,429.980372
86.904395,85,430.116672
85.994954,78,430.240186
84.934024,81,430.368607
86.869716,81,430.66238
87.742086,76,430.783707
87.186329,76,430.901533
87.747893,80,431.028067
87.264566,77,431.148045
86.977156,78,431.273062
87.902983,80,431.398782
87.357496,91,431.702281
88.120038,75,431.820433
87.471252,77,431.941103
86.456624,75,432.055193
87.206622,78,432.176412
86.835035,76,432.299021
88.079267,76,432.585474
85.59264,90,432.726715
87.345641,90,432.868913
86.484942,81,432.998878
88.393465,85,433.132054
87.197469,86,433.267049
86.141979,79,433.55578
87.483217,81,433.682105
87.183408,78,433.80537
87.950234,77,433.925566
87.893852,84,434.056421
87.801158,76,434.173401
84.075158,82,434.302146
86.723837,75,434.58881
87.943062,79,434.710618
87.335306,85,434.845138
89.563103,76,434.966933
86.627798,80,435.092148
89.065322,80,435.216434
86.537417,78,435.51523
87.572698,78,435.636506
87.944277,87,435.772298
88.584332,77,435.892936
89.745343,75,436.010171
87.997765,77,436.129221
87.911879,77,436.24732
89.13806,77,436.530336
87.321812,84,436.662298
85.775595,77,436.78324
85.822296,79,436.906741
87.376288,76,437.024784
86.995299,77,437.141803
87.015973,75,437.423835
88.060063,77,437.545683
86.096381,84,437.675139
87.015561,78,437.795349
86.577079,81,437.921062
85.853104,83,438.051693
88.862861,77,438.171463
87.169783,76,438.450985
87.013049,75,438.567312
86.734058,79,438.691209
87.437587,78,438.814919
88.272883,78,438.938569
87.135178,78,439.063443
87.116762,75,439.347275
87.102467,79,439.469606
87.990781,77,439.587916
89.551317,78,439.710707
89.655166,78,439.831531
87.93786,73,439.946424
86.036092,77,440.068347
87.807224,76,440.354389
87.319173,77,440.478094
86.433172,75,440.595091
88.192398,77,440.717827
86.898753,78,440.842756
87.184201,82,440.973926
86.957615,81,441.100026
88.55902,77,441.385791
87.677552,77,441.507399
87.828926,78,441.631774
86.562829,79,441.756496
86.917809,77,441.877751
87.117354,82,442.008569
88.143145,76,442.292573
89.799625,74,442.407717
86.758,81,442.535022
86.81213,80,442.661307
88.159203,86,442.797524
88.34873,86,442.930268
87.888445,75,443.045411
88.389104,78,443.33335
87.142794,80,443.457673
88.335672,77,443.577407
85.450983,82,443.704456
86.267288,85,443.835504
86.638852,88,443.974344
88.507419,78,444.263255
87.107573,77,444.383937
87.755079,78,444.507929
85.720686,79,444.629638
89.087809,77,444.749402
87.806934,75,444.866838
88.595487,78,444.990085
88.077431,77,445.289291
86.78543,78,445.411383
88.553373,76,445.528365
88.441847,76,445.64566
86.01166,78,445.765508
89.97711,80,445.888762
87.013566,83,446.183945
86.782164,77,446.305188
87.587801,77,446.42763
88.271886,79,446.551017
87.718324,76,446.668454
88.059933,78,446.787997
88.272685,79,446.91026
88.10105,77,447.195865
87.170618,75,447.31424
87.131761,76,447.432655
86.607811,75,447.549297
88.141429,76,447.666321
88.594499,74,447.781537
79.385482,155,448.187666
87.53595,75,448.301184
87.727227,77,448.425185
86.634315,86,448.559911
87.59318,80,448.686984
88.088589,78,448.808306
86.572132,75,449.089122
88.719488,78,449.212173
88.865256,79,449.332904
86.711851,77,449.450584
89.787519,76,449.567545
88.298239,82,449.695332
87.750761,78,449.81666
88.865191,77,450.101305
89.516542,77,450.218149
89.464673,75,450.333963
88.632243,77,450.452386
88.85816,77,450.570842
88.501623,82,450.697696
87.429735,78,450.981301
80.017401,158,451.22307
87.67022,85,451.353901
86.206713,83,451.482856
86.950212,84,451.61132
89.205184,76,451.891931
89.150885,75,452.007191
81.377448,148,452.233527
88.271014,79,452.356448
89.492839,77,452.477518
87.727957,86,452.613164
89.268781,78,452.897382
89.268193,75,453.015703
89.292428,76,453.135394
88.817633,80,453.259552
88.492847,76,453.376684
89.007648,76,453.492743
86.947526,110,453.826675
89.133112,80,453.950508
87.901381,78,454.071572
87.401107,77,454.191552
88.674142,82,454.320757
88.288248,76,454.440192
85.789183,105,454.782835
88.738433,75,454.901245
88.902097,77,455.022204
88.755197,77,455.14463
87.045949,75,455.263754
86.483791,77,455.386165
86.685101,76,455.506195
87.69741,77,455.792781
88.945913,120,455.984827
86.464557,81,456.112434
89.01813,81,456.238227
88.010505,76,456.357229
88.21191,77,456.478893
88.867143,82,456.770775
87.241747,80,456.893023
87.960427,77,457.011894
87.980424,78,457.133281
87.334506,81,457.260401
87.759281,78,457.384887
88.20298,78,457.508944
88.577357,75,457.790603
87.396579,84,457.921452
88.948732,78,458.040263
89.695875,76,458.159622
88.461085,78,458.282305
89.2173,77,458.404587
87.901922,75,458.686847
87.274591,76,458.806334
87.833122,77,458.925348
82.053732,151,459.165366
88.372429,77,459.285182
88.42424,77,459.404447
89.734418,75,459.687622
86.786435,78,459.812277
86.92281,79,459.936459
86.840235,77,460.059577
