# {"t_start": 1592779759.331038, "env_id": "MountainCarContinuous-v0"} 
r,l,t
87.896266,80,276.666997
88.902055,77,276.788478
86.950519,76,276.908982
86.310286,77,277.030114
85.734998,79,277.154588
86.844777,80,277.277056
85.507214,84,277.572952
86.873083,74,277.690088
87.929287,75,277.808752
86.762691,81,277.935042
86.731449,123,278.12817
87.531365,81,278.256628
85.563419,81,278.54327
85.014081,79,278.667169
87.341983,77,278.785564
86.957938,75,278.901463
85.340723,89,279.039308
84.633461,76,279.156897
85.693386,77,279.275912
87.692329,76,279.557502
87.204385,76,279.675315
86.751152,76,279.794729
86.126289,96,279.944111
86.15879,78,280.065792
86.146113,77,280.185611
85.753606,102,280.507497
85.031474,79,280.629259
85.318546,115,280.810673
84.835993,115,280.992817
86.755436,87,281.126502
86.001504,75,281.418318
86.322227,79,281.539956
88.627119,75,281.655383
85.145603,82,281.782467
87.728076,82,281.911317
84.727405,78,282.035694
87.078864,79,282.159519
86.906873,79,282.445828
86.712666,120,282.637141
86.382147,86,282.771278
87.174291,77,282.893772
85.113016,88,283.032685
86.464641,79,283.317001
75.83894,169,283.580502
87.456776,78,283.702735
86.726656,79,283.827484
85.727297,81,283.95236
89.156662,78,284.073909
78.734044,162,284.494623
89.02535,73,284.609095
84.250271,112,284.783167
86.522491,79,284.907245
86.211128,77,285.024231
85.318296,77,285.306454
75.871528,167,285.567574
88.651872,80,285.691988
84.605435,94,285.83834
88.042839,76,285.956454
87.872876,82,286.245774
85.111008,79,286.368929
88.266625,81,286.494141
85.805243,137,286.705746
88.738426,77,286.826405
85.687301,80,286.953377
87.319682,77,287.238402
84.937521,79,287.363035
88.10705,78,287.485617
86.285434,79,287.609848
85.265779,88,287.745836
86.132967,78,287.868526
88.079718,78,288.156227
86.093903,79,288.278723
87.389811,79,288.398984
88.061635,76,288.516012
87.70321,76,288.633044
87.612071,78,288.755383
87.608483,75,288.873036
87.257253,79,289.164218
87.176579,106,289.327907
86.095826,84,289.457836
87.725996,78,289.578867
87.534283,76,289.697698
86.912077,99,289.85201
87.009758,79,290.135772
84.573344,76,290.253337
84.516862,77,290.372272
86.410693,83,290.50071
77.969551,158,290.748031
87.999825,79,291.046266
86.832197,78,291.165453
87.919803,79,291.288632
86.541096,78,291.412012
87.029075,77,291.528812
87.959579,88,291.66392
85.282357,81,291.785213
89.15799,80,292.069686
87.230886,100,292.224587
85.657822,80,292.348402
86.817181,74,292.460875
89.28134,76,292.578145
84.21515,80,292.701686
84.75524,77,292.984565
85.244301,83,293.113484
86.952068,80,293.238689
86.042325,92,293.38289
86.566383,85,293.515141
86.944059,75,293.63159
87.080832,79,293.919421
86.234121,79,294.04203
86.551314,91,294.184875
86.461856,84,294.313979
87.283878,80,294.438177
88.44849,75,294.556055
86.458844,77,294.679505
88.551079,78,294.967883
84.231751,84,295.099136
86.121931,79,295.222568
88.354811,77,295.344115
89.252134,79,295.464811
87.33186,76,295.582496
85.500425,81,295.873257
84.225702,81,296.00079
88.87299,77,296.122297
84.421517,78,296.242926
79.346683,156,296.487452
87.591195,78,296.60808
87.203173,84,296.902043
85.915993,87,297.036823
87.30855,78,297.156905
87.623554,83,297.28786
87.814977,87,297.422879
87.774122,82,297.549553
88.21492,80,297.836651
85.5353,87,297.972008
86.876523,81,298.094714
82.178741,140,298.31053
87.961344,77,298.430508
87.50387,78,298.717225
87.451247,79,298.841557
85.884554,75,298.958478
86.559596,79,299.083397
88.82688,76,299.201709
86.266302,85,299.338284
87.132271,78,299.460821
86.284618,81,299.749604
87.391666,78,299.870413
86.945771,91,300.011189
87.825722,78,300.132144
83.894086,113,300.308542
86.323547,79,300.433816
88.905169,79,300.732308
86.847239,77,300.851645
79.330934,135,301.061064
82.759555,150,301.296308
89.846205,79,301.420888
87.193343,104,301.748292
87.574236,74,301.864698
87.156602,78,301.986191
88.615982,76,302.105534
88.020979,79,302.229451
87.944257,77,302.35052
88.055727,81,302.639074
78.524042,153,302.878775
86.760191,83,303.00496
86.83438,83,303.136186
85.772988,84,303.271318
87.575812,86,303.572373
85.331956,84,303.702663
88.44837,74,303.817572
87.125081,80,303.942373
88.201605,80,304.06877
87.103114,79,304.192506
86.89306,81,304.318448
82.402283,78,304.601415
86.575371,91,304.741385
87.121186,80,304.865289
88.297863,81,304.992015
87.756168,77,305.112267
84.036689,124,305.470594
86.853527,78,305.590505
85.785965,91,305.731591
79.636517,160,305.976651
88.310513,75,306.092304
87.208111,77,306.21041
89.099279,77,306.490514
87.736179,78,306.613752
86.959977,79,306.734961
87.372328,92,306.876492
84.979703,86,307.004058
86.918977,80,307.127556
87.113822,90,307.42869
88.081175,82,307.559266
86.299947,78,307.680243
87.186365,74,307.795975
86.342853,77,307.917274
89.85215,82,308.043275
87.952683,77,308.326865
87.360558,83,308.45573
88.294504,78,308.576132
88.671746,79,308.696925
88.189082,82,308.824986
89.293424,88,308.963453
86.41691,93,309.275309
80.222488,157,309.521772
86.280983,81,309.648244
87.005323,76,309.767512
87.347609,76,309.885725
86.315172,80,310.011779
87.094474,79,310.309374
88.572064,82,310.436285
88.265118,80,310.558112
88.479916,78,310.678084
87.615322,80,310.800137
86.671065,81,310.925759
87.017666,81,311.220194
88.422871,77,311.339379
88.391383,78,311.45816
87.648007,77,311.576198
87.195058,76,311.693496
88.823838,90,311.830903
88.414012,76,311.949286
86.098828,78,312.237734
88.312199,77,312.360144
89.773837,77,312.481586
88.016971,80,312.607292
88.058323,76,312.7258
87.168532,79,312.848293
86.593553,76,313.127856
89.434063,77,313.246932
86.819883,76,313.364455
86.575548,79,313.48771
87.684981,75,313.604001
88.125581,80,313.728088
89.08929,76,313.844686
88.530276,78,314.127331
88.083702,76,314.244381
86.771437,77,314.362629
87.728457,79,314.483299
85.987811,97,314.631786
87.978116,76,314.747569
88.742685,75,314.864371
88.985634,112,315.202937
87.039316,80,315.325755
89.396684,78,315.446745
87.713703,77,315.564319
81.568179,158,315.808184
86.339796,78,316.092423
84.819592,87,316.227314
86.007672,82,316.354517
88.931139,81,316.474608
88.735405,80,316.598307
87.597375,90,316.731568
87.206445,78,317.01593
88.389243,80,317.140254
87.906426,77,317.259945
87.935275,99,317.415547
87.305536,77,317.537489
88.290718,80,317.661351
86.331177,89,317.970074
86.884906,83,318.103294
89.610903,76,318.223413
86.30967,110,318.395996
87.363576,78,318.515261
87.230803,90,318.656904
88.043964,78,318.94276
76.607155,154,319.18194
87.470929,77,319.304142
86.807154,82,319.434627
88.73303,76,319.556179
87.160057,84,319.86641
87.65566,79,319.990311
89.504644,75,320.108036
89.528314,79,320.231092
87.695343,78,320.349475
87.252508,79,320.469004
87.159602,81,320.593287
86.527887,82,320.885416
89.193828,76,320.99961
88.208265,77,321.118786
90.607108,84,321.250233
89.242569,78,321.372057
87.600221,89,321.511881
89.164683,76,321.793509
87.507262,80,321.919061
87.014313,90,322.060618
84.209261,83,322.190536
86.396868,78,322.310679
89.29767,77,322.43207
87.164626,83,322.563125
85.809859,78,322.845333
87.561088,83,322.97429
87.539028,76,323.093282
87.700812,79,323.217755
87.114032,85,323.351653
86.109904,81,323.478595
88.748812,78,323.764153
88.003582,80,323.887601
87.344663,79,324.011999
88.561986,78,324.133319
85.379124,115,324.310301
87.77077,76,324.429004
87.214878,80,324.718278
87.469993,77,324.836487
88.635684,79,324.956029
87.977697,78,325.077122
82.90219,132,325.286327
86.379599,76,325.404756
87.742221,79,325.688478
87.395929,78,325.809837
87.958712,83,325.938539
88.446771,78,326.060484
87.525952,79,326.183158
88.773985,79,326.308162
87.731877,82,326.603828
88.917776,79,326.728949
88.128089,81,326.85691
90.029431,77,326.977619
80.027525,157,327.217762
88.195937,79,327.337345
89.145031,78,327.622375
88.700013,78,327.744939
87.062396,79,327.868127
87.242492,89,328.005711
89.614407,75,328.121513
86.404949,140,328.500097
88.564656,78,328.616309
87.11022,76,328.732582
88.564445,76,328.849182
88.073361,84,328.977735
88.120387,80,329.103374
81.033117,149,329.516163
87.797058,78,329.640764
85.095465,77,329.75942
88.580787,82,329.891472
89.549399,78,330.01062
86.308774,80,330.134911
87.817338,79,330.256878
85.954231,76,330.538887
88.56691,78,330.65804
86.791307,78,330.779457
88.262318,77,330.899278
84.973063,78,331.021506
85.151486,113,331.196496
87.3377,77,331.476891
88.118893,79,331.596771
86.505915,82,331.724039
88.239319,79,331.84488
87.055019,77,331.96287
85.608486,80,332.089805
87.152037,79,332.377637
86.426156,78,332.49915
87.849441,80,332.622802
85.680431,79,332.745589
87.151689,87,332.880341
87.586234,78,332.998187
88.946771,78,333.120038
86.131439,75,333.398736
86.527118,79,333.516612
86.774605,78,333.634403
86.969576,77,333.752208
86.980839,77,333.87103
87.33078,80,333.994795
87.127757,78,334.279514
88.713759,76,334.39659
86.830793,81,334.520205
87.914366,77,334.639982
88.23098,77,334.760742
86.893068,84,334.890978
86.005349,78,335.012252
85.783651,76,335.29455
86.55836,77,335.414511
89.047405,75,335.531913
88.626637,76,335.650376
85.788081,76,335.768723
85.737783,85,335.896676
86.993141,79,336.179768
83.176917,110,336.346985
88.586172,77,336.467736
87.008323,81,336.593976
87.056948,85,336.728087
83.719148,75,336.845831
86.518847,76,337.126383
87.335511,77,337.245194
87.774316,79,337.366763
87.601744,80,337.489859
76.884892,146,337.715841
87.823049,114,337.893742
85.76246,76,338.173977
89.614298,77,338.29162
86.469253,78,338.41375
87.201331,79,338.536442
88.138874,78,338.657979
88.911301,78,338.779897
88.082391,75,339.070672
86.486541,80,339.1978
86.859263,80,339.324188
89.308037,79,339.449179
88.259981,79,339.574006
88.083189,84,339.701441
87.690459,79,339.824741
87.038016,83,340.117163
88.172377,77,340.236722
87.646041,80,340.362628
75.401785,165,340.622703
87.781231,83,340.755558
89.204453,78,341.042747
88.301092,79,341.163305
88.643895,114,341.338782
87.573578,77,341.461727
86.73404,81,341.585929
87.220985,81,341.7114
88.042284,82,342.007807
87.11594,91,342.152712
88.337666,77,342.271593
87.713799,77,342.389413
85.862344,94,342.537825
85.556526,94,342.683296
86.864631,75,342.963282
88.098562,78,343.082391
88.142335,79,343.204055
88.430874,81,343.33105
87.524792,77,343.450991
85.942918,90,343.587065
89.490614,78,343.869596
88.686273,79,343.991744
88.203869,78,344.110389
87.486378,80,344.234955
88.903791,80,344.357611
87.589623,80,344.482773
88.288292,82,344.609845
89.129356,77,344.893016
87.035318,78,345.015908
88.756956,77,345.135936
88.717168,84,345.266922
86.876385,82,345.394404
88.689393,77,345.513517
88.854122,77,345.795341
88.669144,75,345.912194
87.743948,79,346.034519
88.742874,75,346.151543
89.613507,77,346.272947
88.071987,76,346.391685
88.782163,80,346.517079
88.707984,77,346.798662
86.67128,77,346.920297
89.202197,77,347.041352
88.649056,77,347.161998
88.006099,80,347.287878
86.244464,84,347.419597
86.825907,77,347.704093
85.92767,98,347.859214
87.465234,77,347.980977
80.077383,146,348.207878
87.380008,78,348.329834
86.87743,77,348.451972
87.495663,81,348.757041
86.384534,84,348.891368
86.652522,90,349.034621
86.671854,80,349.159955
87.28898,76,349.279429
85.862687,78,349.401907
87.868435,87,349.701173
87.865881,81,349.828018
87.522883,77,349.948589
87.212738,83,350.081646
86.793677,84,350.214697
89.917339,76,350.332005
88.978811,76,350.616179
87.733509,77,350.736825
86.902988,91,350.871064
86.586269,75,350.98909
86.768219,84,351.115698
89.052739,78,351.234156
87.999878,77,351.353553
87.205894,78,351.638423
87.312769,78,351.761747
88.107216,77,351.88551
86.612266,75,352.003461
87.527403,76,352.123112
86.680032,76,352.243897
88.753611,81,352.53568
86.532514,88,352.671461
86.239834,83,352.800844
89.810661,76,352.916791
86.517163,102,353.07536
87.677685,81,353.200974
87.798248,86,353.499574
80.823213,160,353.745755
89.219724,78,353.866617
86.536396,88,354.00382
87.749947,75,354.124257
87.485298,87,354.260059
86.895375,85,354.552606
77.845685,156,354.795182
87.192346,79,354.916137
85.785739,85,355.046481
87.919514,79,355.167297
88.358586,75,355.447749
85.900636,75,355.56635
86.687412,75,355.686497
89.313662,76,355.803658
86.880639,82,355.931672
86.162734,115,356.10779
86.761284,77,356.390549
89.237884,76,356.508687
87.776703,78,356.630756
85.321552,110,356.802435
88.888038,76,356.919952
86.998699,82,357.047361
84.439297,102,357.36816
87.987225,77,357.485684
86.86054,85,357.613674
88.099118,79,357.735413
86.810184,87,357.872675
87.73018,74,357.988788
89.228046,77,358.106403
85.802452,81,358.410558
89.041912,78,358.532126
89.20307,97,358.678917
87.922543,75,358.793273
88.277023,75,358.909079
88.904473,74,359.024207
88.442899,77,359.31217
86.241236,81,359.43764
87.985852,78,359.560964
87.748334,76,359.67986
87.806256,86,359.814722
87.010352,82,359.944568
90.266032,77,360.224816
87.588689,75,360.341789
88.352816,83,360.471944
89.388004,80,360.595879
87.486472,82,360.722293
88.868882,77,360.842166
88.161073,78,360.960867
87.776018,84,361.256255
85.98725,78,361.38002
88.773289,77,361.502527
85.530948,80,361.63053
88.50028,80,361.757283
88.126263,76,361.874474
88.675108,78,362.162164
86.58353,75,362.277668
88.28721,99,362.435354
87.926318,77,362.55865
87.829325,74,362.676163
86.882189,80,362.804192
88.646069,77,362.927349
87.3749,79,363.212215
85.49608,90,363.35131
87.81241,75,363.467398
86.554573,79,363.590526
77.424906,161,363.842024
86.10969,75,364.123848
87.187695,76,364.244112
86.286438,78,364.367049
85.095734,80,364.4927
86.558118,84,364.623
85.821347,79,364.746002
85.056486,81,364.876033
86.534862,83,365.170392
84.914929,78,365.292968
86.694084,77,365.41543
87.888633,76,365.534593
86.747864,80,365.661794
87.966123,80,365.786816
86.392914,78,366.078573
87.617007,77,366.200961
88.363351,111,366.374082
87.069864,77,366.495886
87.182432,76,366.617173
87.45274,79,366.742091
89.211979,78,367.028187
86.805527,79,367.151295
89.147765,80,367.278565
85.953201,78,367.403168
89.392948,77,367.524255
87.565188,83,367.656799
86.284267,87,367.795965
89.126578,88,368.112807
89.821648,76,368.231844
87.956968,80,368.357665
79.721692,161,368.611001
87.087167,90,368.751751
87.834134,76,369.036117
88.548609,77,369.157984
86.651217,82,369.287124
86.933901,77,369.407965
86.237909,86,369.538136
87.091028,84,369.67058
87.225106,77,369.951132
89.291351,79,370.076273
87.655618,74,370.192557
89.50226,78,370.312951
89.431346,76,370.432704
88.300723,80,370.557019
87.015092,86,370.689245
85.417286,76,370.971761
79.842051,155,371.208877
89.816442,75,371.327001
87.457308,92,371.466941
87.422211,80,371.591125
88.381235,76,371.872968
87.451841,76,371.990863
89.274863,77,372.111701
87.206903,83,372.242415
88.063246,75,372.359834
88.156736,76,372.477191
88.91446,81,372.601612
86.718321,114,372.941263
86.601441,90,373.081779
88.64111,84,373.208122
87.808306,75,373.322278
88.042584,76,373.44357
87.943103,86,373.575867
86.46724,88,373.882524
87.869064,78,374.006403
87.18483,79,374.131437
89.258496,81,374.259761
85.925859,78,374.380176
88.801806,75,374.495846
88.472991,87,374.792403
89.193453,77,374.913714
89.004598,74,375.02627
87.723267,81,375.152188
88.368858,78,375.275742
85.729919,109,375.446096
89.353616,78,375.732686
88.485843,76,375.854262
89.79154,77,375.976092
85.634409,108,376.147849
85.053278,84,376.279176
87.592022,84,376.410537
85.565186,77,376.694399
86.727108,80,376.818614
84.762069,79,376.942795
87.73012,87,377.076691
88.558403,76,377.193713
87.012804,84,377.323398
88.533948,77,377.618288
87.18808,78,377.739193
88.095423,89,377.879023
89.214375,80,378.001548
88.35139,78,378.123801
85.953812,77,378.242183
85.935373,77,378.359329
89.42056,76,378.638292
86.998364,81,378.76443
88.110967,79,378.887549
87.106683,77,379.009035
88.898672,79,379.134553
87.998013,78,379.25762
87.964909,76,379.540041
87.467653,75,379.65635
88.507678,88,379.79344
87.718361,88,379.931963
88.352758,78,380.054391
87.365838,78,380.176042
89.464942,86,380.310551
88.813297,78,380.598214
88.346698,83,380.725733
88.52376,79,380.848136
88.289679,81,380.972973
88.543493,77,381.090641
89.27733,82,381.217627
88.009455,73,381.49527
87.959629,76,381.613724
87.976842,78,381.733802
89.436493,80,381.857914
87.281055,83,381.987387
88.365615,80,382.113737
86.870951,89,382.252311
88.553951,76,382.53764
87.446305,76,382.657812
89.229624,79,382.782796
88.67733,79,382.909832
88.321107,93,383.054898
78.103666,165,383.480577
77.364572,155,383.722557
87.94634,82,383.85277
90.392416,75,383.970664
88.6112,77,384.090482
87.796871,75,384.370517
88.192749,78,384.492566
86.887998,76,384.609731
88.97855,79,384.732706
88.764835,85,384.863838
88.748457,80,384.985063
87.348406,77,385.103871
90.09515,75,385.382485
86.986415,77,385.503507
89.738389,82,385.631329
89.002926,80,385.756665
78.87167,164,386.015064
89.342618,78,386.298343
88.157076,78,386.418362
87.952655,87,386.553908
87.348753,101,386.713066
88.943728,75,386.832241
89.952293,77,386.953271
89.240713,79,387.07988
88.565312,75,387.374054
89.017036,80,387.50169
89.495667,77,387.622416
88.544549,82,387.748755
88.457942,81,387.877647
86.453314,82,388.007436
88.863725,76,388.292036
87.938132,80,388.418426
89.07147,78,388.538148
87.475764,82,388.664053
87.679179,74,388.777646
89.476504,77,388.898523
86.674833,82,389.024294
89.691985,78,389.311959
87.395855,81,389.439089
89.459527,77,389.557631
89.978498,77,389.676435
89.960421,78,389.797665
89.185193,78,389.919171
88.487948,82,390.21028
88.956573,76,390.330597
88.162051,84,390.461242
89.532082,79,390.585451
88.873612,76,390.706226
87.495812,76,390.825572
88.24612,75,390.942863
88.475013,78,391.229619
86.942572,79,391.354314
88.297149,78,391.477465
88.928711,79,391.603343
89.398451,88,391.741707
89.460305,78,391.865797
88.247581,76,392.148394
87.483704,89,392.288736
87.6519,76,392.409891
89.268264,78,392.532852
88.699723,77,392.654177
88.079089,74,392.771948
87.385445,89,393.075838
88.677905,77,393.194231
90.253459,76,393.309879
88.565163,77,393.430454
79.832827,163,393.686362
88.100942,79,393.811531
88.554689,77,394.096313
88.868959,75,394.21163
88.193554,78,394.331298
89.175915,77,394.449583
88.436545,76,394.563162
88.121569,79,394.685345
89.16629,78,394.806963
87.513366,85,395.104126
88.401334,80,395.227496
79.698609,161,395.481867
86.859189,83,395.612333
89.810534,79,395.734968
87.605322,78,396.02822
87.500411,136,396.241025
89.070676,81,396.365683
86.976601,80,396.489127
90.188044,78,396.609654
88.24804,82,396.733743
87.716417,77,397.02755
87.807113,76,397.14541
88.276454,76,397.264041
86.180204,79,397.387204
88.579329,78,397.511464
87.986787,81,397.634819
87.123762,79,397.92025
86.978179,77,398.040888
88.73509,81,398.166772
89.648114,76,398.284286
88.101148,79,398.407915
88.953946,78,398.530636
88.467657,78,398.653565
89.255311,77,398.938054
87.342975,77,399.058802
89.173691,78,399.181422
89.707585,77,399.300286
79.070671,167,399.556823
88.522785,76,399.835283
88.932397,77,399.951146
88.635967,77,400.068585
88.586623,76,400.185458
88.707277,77,400.30795
87.961545,92,400.450521
86.276141,76,400.569312
88.097065,77,400.860422
88.717565,77,400.982314
86.86773,76,401.103093
88.110996,79,401.221932
88.970501,76,401.338251
88.282439,76,401.455661
89.487766,78,401.736278
88.084972,75,401.852832
87.701184,83,401.982351
88.189724,78,402.103647
88.248771,81,402.229908
86.804836,100,402.386405
77.439152,179,402.825607
87.826275,77,402.944734
88.599291,78,403.066803
87.995755,83,403.195352
87.780433,74,403.310012
87.243686,83,403.435537
88.373474,76,403.713676
87.786258,80,403.836421
77.880789,206,404.150797
86.672007,80,404.276484
87.850543,78,404.400869
85.950003,91,404.703186
87.969195,76,404.818982
88.383621,80,404.943909
75.00432,170,405.210107
90.244484,76,405.32731
88.360289,77,405.615018
87.681768,76,405.732282
87.156171,82,405.859281
87.438488,85,405.993683
87.720085,78,406.111256
86.913863,78,406.233563
87.692377,79,406.526907
88.086547,80,406.645329
88.836179,76,406.764919
86.860196,82,406.890957
87.912332,77,407.008866
88.093599,75,407.124764
85.689167,82,407.25107
87.905446,76,407.532483
88.013032,75,407.646874
88.575676,75,407.765751
90.117476,75,407.886548
87.927175,76,408.005697
88.785631,78,408.128528
87.588645,79,408.252029
88.65003,75,408.531953
89.060557,76,408.65004
76.939168,168,408.913737
87.942888,82,409.0441
87.239667,82,409.16828
88.280147,77,409.452124
87.246151,76,409.573802
88.046631,108,409.745768
87.419587,77,409.866875
89.082951,79,409.991172
87.010474,75,410.109715
86.772487,81,410.401747
87.88271,76,410.521623
87.43554,76,410.641776
87.338562,78,410.76414
85.848445,77,410.887535
86.597379,87,411.02509
86.892375,80,411.149984
89.244759,76,411.432733
86.162331,83,411.559908
86.86617,79,411.684216
81.189121,149,411.919271
85.101729,79,412.04414
87.074135,77,412.327972
85.937813,77,412.446121
86.999203,83,412.572735
86.790983,79,412.693319
87.188878,77,412.810467
87.472247,77,412.930417
88.729083,78,413.051672
87.516173,79,413.33859
86.617134,80,413.462523
87.212546,78,413.583453
87.393742,76,413.701185
87.391147,76,413.81835
89.765095,78,413.939387
86.141401,80,414.225688
87.413887,85,414.357506
88.836723,75,414.471421
87.688856,78,414.590925
89.021686,76,414.711277
87.005579,76,414.831234
88.151473,76,414.949172
88.138704,83,415.24188
89.097505,80,415.367988
87.10382,86,415.501655
87.039073,76,415.619429
87.824907,83,415.746641
86.556131,88,415.885077
89.195825,81,416.189054
88.064162,85,416.323884
87.19864,80,416.451293
87.438468,80,416.576689
87.455621,82,416.704293
87.016823,80,416.829429
89.997822,76,417.112513
88.350287,77,417.231427
89.194456,78,417.352926
86.610605,80,417.479322
86.214361,117,417.663823
87.696648,85,417.797665
88.473692,75,418.082636
86.914895,78,418.205739
88.398801,82,418.334556
88.849346,78,418.454973
88.735656,76,418.575409
89.476212,76,418.693815
85.952179,91,418.834639
88.061076,81,419.124913
88.864324,78,419.249026
87.605069,86,419.384701
87.960229,76,419.503604
89.157961,79,419.627342
90.54572,93,419.767676
87.100365,80,420.056539
88.487989,79,420.181016
87.016523,78,420.304287
88.809405,78,420.429116
88.883648,81,420.558159
89.072309,77,420.679164
87.739339,74,420.79532
89.019642,74,421.078608
88.156992,78,421.201447
89.783185,77,421.324289
88.463615,80,421.450943
90.255229,75,421.566487
87.576208,77,421.686128
88.006593,81,421.978822
89.117872,78,422.101867
87.900917,89,422.24421
79.05648,163,422.500042
88.513217,78,422.619023
88.613273,93,422.92571
89.903329,77,423.045474
85.998554,75,423.160618
89.342996,81,423.28619
89.387691,76,423.404073
87.678397,101,423.561425
89.127739,78,423.684927
89.076781,77,423.967057
87.499462,78,424.089436
86.512884,92,424.233369
89.234433,76,424.351147
88.241356,87,424.488499
89.235855,74,424.605037
88.268322,84,424.898463
88.506444,77,425.016684
89.979072,76,425.136889
87.540978,75,425.256612
86.633018,86,425.39051
88.598325,81,425.51707
88.366582,76,425.811806
88.359654,76,425.931257
86.682634,79,426.053083
88.721118,77,426.171408
88.18113,82,426.298333
88.006941,77,426.420607
87.574417,76,426.536201
86.968591,86,426.834748
87.36548,76,426.954805
87.267168,76,427.073693
88.57174,77,427.196229
88.028195,77,427.31789
87.613923,76,427.438443
87.684286,80,427.564912
86.927704,75,427.843884
88.056705,76,427.961217
88.363717,76,428.080834
89.579816,78,428.203562
86.399406,92,428.347946
86.961641,77,428.468304
88.02434,77,428.752309
86.923379,75,428.870964
88.349591,79,428.995433
85.608675,79,429.117139
87.317799,85,429.252182
85.453144,79,429.376883
88.142424,76,429.497024
88.589827,76,429.781722
85.10734,79,429.905861
87.382502,90,430.048194
87.400942,77,430.171278
86.613525,76,430.292225
86.025269,79,430.416438
88.829276,74,430.699729
88.028941,78,430.823635
88.177261,78,430.94494
88.068365,80,431.071368
89.149047,79,431.194596
88.863241,74,431.312225
85.455971,83,431.44306
88.278137,74,431.720247
88.026893,78,431.843313
87.323718,76,431.962112
88.228128,76,432.077695
89.029177,77,432.197579
87.657782,75,432.318782
85.965292,81,432.61301
88.145925,83,432.743177
86.622739,89,432.883805
86.954205,79,433.010619
88.422518,76,433.129618
86.961098,82,433.257868
87.980555,77,433.380136
86.806751,76,433.662345
86.610785,84,433.794207
88.379528,79,433.918198
86.993166,79,434.041425
86.95154,76,434.157818
87.637634,77,434.279449
87.754185,77,434.568022
89.697638,78,434.689112
89.772549,77,434.810629
86.773444,79,434.937374
88.863427,76,435.057064
89.395809,77,435.176084
88.880927,77,435.296248
88.586418,78,435.594997
88.475618,77,435.714867
89.24913,77,435.836057
88.061111,80,435.961057
86.947852,82,436.088072
87.582715,77,436.206883
88.784378,77,436.489428
87.93812,80,436.614393
88.193366,77,436.735424
88.005103,87,436.871972
88.068806,75,436.988221
87.302157,83,437.115042
86.72122,77,437.232193
89.364005,75,437.517569
88.599733,76,437.636127
86.583811,81,437.760632
89.017589,76,437.878087
86.45695,75,437.996059
88.737883,85,438.128997
87.882895,78,438.413985
87.312738,77,438.530526
87.598628,77,438.650921
86.412754,77,438.772829
88.794101,77,438.89453
87.776445,76,439.016201
88.247793,77,439.13942
87.989999,83,439.434076
88.692573,91,439.573552
86.497412,77,439.693629
89.290793,77,439.813896
88.366154,77,439.934504
88.788402,78,440.057505
88.143759,77,440.344937
88.137961,77,440.468899
89.762548,78,440.591359
87.942423,77,440.713305
88.970976,79,440.840039
87.01939,84,440.974176
87.417903,88,441.111795
89.471138,78,441.399202
83.064467,109,441.571537
86.489729,75,441.691181
89.658955,83,441.821927
86.914511,82,441.95172
88.08815,78,442.075302
89.317154,79,442.363538
87.446673,78,442.486138
88.424094,77,442.606176
87.437798,78,442.729945
87.658564,82,442.85797
86.47478,73,442.971098
89.189677,74,443.250459
88.349061,76,443.369865
87.833555,81,443.495878
85.651346,80,443.620319
87.751569,77,443.739386
86.129473,80,443.864304
86.235164,89,444.003053
87.930407,77,444.29069
88.624951,81,444.417886
87.982825,78,444.541106
87.785233,98,444.69246
88.172415,76,444.810722
86.665354,76,444.930458
84.863589,81,445.236224
78.763329,146,445.464891
87.717414,82,445.591273
88.110613,78,445.711792
87.535189,76,445.828844
86.904617,81,445.953264
89.778087,77,446.239536
87.004941,79,446.364248
87.686079,75,446.48315
86.162043,76,446.601807
80.175173,157,446.842593
86.786624,79,447.1296
88.816795,77,447.252643
88.459156,77,447.372581
87.739267,75,447.489738
89.968714,75,447.606035
88.414144,77,447.724975
86.699545,85,447.857168
88.193331,79,448.144953
88.212641,83,448.270617
87.839294,79,448.39692
87.315217,94,448.544967
87.664667,82,448.674517
88.952245,77,448.795335
89.251405,77,449.079015
88.023129,77,449.198405
88.02908,78,449.320128
88.241768,75,449.434979
88.034197,87,449.568466
86.732673,80,449.693591
86.456934,81,449.818964
87.450794,81,450.109751
86.983532,88,450.243962
86.847015,80,450.366904
89.477159,83,450.495048
87.793003,80,450.618016
86.954178,78,450.738888
88.013679,75,451.01774
89.37575,77,451.134769
86.873125,77,451.253515
87.249503,85,451.384097
87.85379,77,451.503964
89.081854,80,451.626229
88.778744,77,451.908504
86.025336,76,452.025199
87.61417,83,452.153013
88.629673,80,452.273827
87.856492,84,452.405918
86.378233,78,452.528744
89.482618,77,452.64981
76.315018,175,453.087182
87.303527,76,453.206691
80.211313,158,453.449679
88.048492,79,453.571295
87.91903,77,453.853888
89.943669,80,453.977859
89.112721,74,454.092868
90.068599,77,454.212782
89.503435,76,454.33224
88.974431,79,454.456675
87.187578,74,454.573547
88.694929,77,454.872241
87.71158,77,454.992204
88.579748,86,455.129374
88.432037,75,455.248162
87.806021,79,455.373744
89.090607,82,455.50341
89.098302,80,455.795003
87.184702,80,455.923926
88.480553,79,456.04844
89.032976,76,456.167206
87.870948,83,456.296423
87.102797,77,456.418314
86.552798,78,456.540827
87.13836,85,456.835648
87.490052,77,456.954123
87.678303,78,457.075084
88.023481,76,457.194355
88.74297,77,457.314551
89.331645,77,457.437716
87.306607,76,457.722296
90.066,82,457.850303
89.780335,85,457.982446
87.880098,75,458.097104
89.263044,75,458.215045
89.528985,76,458.335269
