# {"t_start": 1592863188.7347033, "env_id": "MountainCarContinuous-v0"} 
r,l,t
89.762234,84,180.05353
89.668884,77,180.17447
90.855401,77,180.29672
90.748343,73,180.411939
90.232225,73,180.527896
89.593396,75,180.808223
89.104915,86,180.945652
89.804152,74,181.064266
89.995554,75,181.184704
91.415005,75,181.303729
89.060275,79,181.427922
90.2423,73,181.543268
89.913894,74,181.819728
90.83387,74,181.936505
90.303932,78,182.06102
91.460483,73,182.176538
91.182462,74,182.291185
90.029551,74,182.405771
91.431907,75,182.685175
90.629553,76,182.808217
91.659912,73,182.925231
92.00448,72,183.040501
90.874996,75,183.157235
91.608475,74,183.275328
90.230112,78,183.39885
91.439211,75,183.679652
90.797278,78,183.802632
92.455595,73,183.918857
89.679502,76,184.03949
90.262365,74,184.156638
91.159313,73,184.272516
91.34274,74,184.389571
90.496392,76,184.67245
91.783618,73,184.788709
90.252877,83,184.923034
89.761535,78,185.046167
92.035361,74,185.163147
90.882799,74,185.282702
90.731116,74,185.403354
90.337898,73,185.683706
90.761249,74,185.801031
91.771526,73,185.913348
91.328568,75,186.027987
91.160181,73,186.142304
90.795096,75,186.261017
90.699168,75,186.378709
91.363086,74,186.661692
91.440556,75,186.778266
91.1374,73,186.892462
90.053002,78,187.01719
91.905831,73,187.13185
89.802752,74,187.248059
91.081952,74,187.365323
91.381062,75,187.646334
91.371223,74,187.761648
90.270568,80,187.886785
91.013102,121,188.080869
90.291117,80,188.210141
91.278249,74,188.331188
89.435051,74,188.612516
91.335944,74,188.730994
91.88076,77,188.853032
90.68025,74,188.971087
90.689671,73,189.08784
91.630135,73,189.204617
90.517253,75,189.325688
90.959311,81,189.618269
90.382906,117,189.803325
90.688782,81,189.928987
90.696431,77,190.050524
91.305353,77,190.171935
91.05747,75,190.290242
90.58245,82,190.585515
91.992821,81,190.716172
90.394266,80,190.842333
90.347065,74,190.96032
90.187686,81,191.08795
90.720216,78,191.212032
89.760714,86,191.514505
90.573557,75,191.635275
91.199636,73,191.75073
92.231245,74,191.87038
90.74567,75,191.993839
90.760973,82,192.127219
90.548213,75,192.247501
91.271387,81,192.539989
91.646339,74,192.658376
89.82624,78,192.783129
90.400253,78,192.906586
91.835601,75,193.024122
91.132886,77,193.143871
90.846276,80,193.428843
92.412905,73,193.544226
91.062086,80,193.673284
90.588498,76,193.792817
92.721555,74,193.911512
91.15608,84,194.044837
91.156082,74,194.161591
92.313135,74,194.439374
90.833734,76,194.558793
90.973429,73,194.675493
91.401772,75,194.796035
90.771573,84,194.929546
91.968883,74,195.045704
91.295813,75,195.165398
90.047102,72,195.443357
92.062435,73,195.561665
91.416709,76,195.684634
91.113594,74,195.804132
90.843317,85,195.942241
92.68897,74,196.061519
92.219921,74,196.179085
90.798902,75,196.460299
91.69119,77,196.584816
84.303839,152,196.827936
90.810523,75,196.945822
91.431836,74,197.06075
90.36405,76,197.339586
90.957525,74,197.45928
91.208425,74,197.579368
92.062726,74,197.697965
91.116774,74,197.815741
90.560878,78,197.939892
90.591178,83,198.07026
91.525121,75,198.352483
92.119818,72,198.469665
90.643602,83,198.601819
91.63305,76,198.723032
89.731201,76,198.843084
90.259819,83,198.973592
90.893349,78,199.097053
91.506051,75,199.378927
93.01733,73,199.493608
91.769905,74,199.611359
91.613366,75,199.729955
90.676851,75,199.847417
91.870558,75,199.964858
90.644853,77,200.086078
91.646374,77,200.371917
91.009314,78,200.497261
91.812494,74,200.613863
91.618635,75,200.732687
91.175189,74,200.852403
90.953071,73,200.971896
91.944899,73,201.24735
91.725264,74,201.367996
91.205723,74,201.484133
91.668454,75,201.601383
91.583638,73,201.715043
91.645651,73,201.830355
91.034615,75,201.950028
89.492999,76,202.228991
91.812704,75,202.347367
92.243689,74,202.464275
92.252368,73,202.580721
90.730867,75,202.69991
92.755133,74,202.820016
91.851187,74,202.940401
92.670295,74,203.221567
91.105299,74,203.339164
90.112175,77,203.458228
91.174609,73,203.572894
91.513018,75,203.690714
92.030783,73,203.806176
91.400968,76,203.926172
90.589258,74,204.205897
91.654746,84,204.338781
91.01334,77,204.463543
91.900388,74,204.583033
91.43186,73,204.700045
91.240378,72,204.81522
91.542178,74,204.933892
90.213592,85,205.228937
90.855232,79,205.354087
91.617159,71,205.464983
90.989298,74,205.584074
90.779584,80,205.711706
91.580647,78,205.833837
92.600534,73,206.108069
91.166224,74,206.226549
92.362834,74,206.342117
92.725476,73,206.457376
91.47029,73,206.573502
92.05426,73,206.690666
92.077351,75,206.81041
91.417651,76,207.095731
91.508021,75,207.216657
92.304402,75,207.3333
91.888847,73,207.448744
90.01882,73,207.563978
91.232452,74,207.680819
90.638422,74,207.802161
89.929508,76,208.084972
92.232813,74,208.203183
90.782515,74,208.322797
91.584941,72,208.43998
91.54384,73,208.550342
92.164687,122,208.737464
90.833673,88,209.040998
90.853725,78,209.164058
91.968825,72,209.278536
90.971861,75,209.39643
90.295201,75,209.514876
91.433759,75,209.633444
91.316313,73,209.747293
90.229237,82,210.038709
90.314065,91,210.182472
91.624116,73,210.29749
91.868529,74,210.414456
89.999784,74,210.532401
92.144132,73,210.648628
91.700294,73,210.764407
91.153434,75,211.046376
91.713736,73,211.163655
92.075062,73,211.277044
91.318084,72,211.388579
92.785496,73,211.505483
90.411244,74,211.619284
91.253423,75,211.737706
91.610018,74,212.018304
85.103963,158,212.272714
91.386528,77,212.394372
92.156452,75,212.512499
91.715614,73,212.625769
90.452394,101,212.942722
91.109002,74,213.056236
91.990104,74,213.171759
91.295114,73,213.286001
91.653887,74,213.403981
86.803498,156,213.651286
90.98317,72,213.927933
91.644359,73,214.045256
91.021944,73,214.160728
91.746242,72,214.27429
90.350984,79,214.399888
91.149546,75,214.520655
92.500625,72,214.636599
93.269817,73,214.915443
92.094018,72,215.031146
91.974807,74,215.149558
90.225093,80,215.275846
92.494426,72,215.389705
91.050713,80,215.518252
92.050334,75,215.638221
90.424762,87,215.939955
84.843767,161,216.197361
91.037804,74,216.311669
91.606693,86,216.447718
92.121893,72,216.56166
90.82866,77,216.846108
90.002874,76,216.964617
90.835834,76,217.085912
90.861809,80,217.212668
91.235934,73,217.32931
91.3505,74,217.444652
91.352059,76,217.55973
92.459147,73,217.836813
92.711031,73,217.953716
92.207642,73,218.070413
92.249434,73,218.187228
90.55294,77,218.308664
85.533161,147,218.543697
90.520832,74,218.82213
91.73796,74,218.938611
90.392924,87,219.078959
92.114916,73,219.196093
91.529544,76,219.319143
92.464306,73,219.437068
91.343834,74,219.556291
91.044589,80,219.846435
92.354549,74,219.964603
89.30897,98,220.119766
91.313937,74,220.236008
90.925947,77,220.356211
90.935129,78,220.478535
91.000712,83,220.775077
91.054775,81,220.903696
90.089878,80,221.030859
90.850761,76,221.150342
90.965635,75,221.27018
90.792549,79,221.394392
91.205335,75,221.511828
92.128159,74,221.790063
90.119025,89,221.933301
90.726436,85,222.070764
92.286054,77,222.194218
91.754907,80,222.321462
90.757776,85,222.455432
90.235673,76,222.738071
89.356004,77,222.864486
90.943204,80,222.99475
84.04194,167,223.263954
91.452874,73,223.379658
90.725907,75,223.658706
91.696806,75,223.77888
90.465101,74,223.896599
91.032515,73,224.012529
90.760197,73,224.128016
90.138242,77,224.251032
89.963454,80,224.379119
91.111753,77,224.66811
91.785725,73,224.786179
91.865288,73,224.902324
91.696857,73,225.02018
91.854963,73,225.137749
90.709609,79,225.261456
90.466298,80,225.390529
91.513449,75,225.672857
91.19908,74,225.790694
90.660386,74,225.907601
91.624069,73,226.022686
91.304447,92,226.170393
92.124944,74,226.285497
91.01579,73,226.395784
91.187618,74,226.67569
91.195653,75,226.795205
90.515399,77,226.917901
91.731499,74,227.035623
91.525443,74,227.155159
91.388579,74,227.269486
91.735881,72,227.382822
92.596035,74,227.66216
92.109247,73,227.776721
90.526253,76,227.897201
90.434777,75,228.015185
92.172897,81,228.143806
91.640723,89,228.281054
90.905589,72,228.562375
91.009716,77,228.68537
91.09731,75,228.80201
92.335652,73,228.919153
91.579503,73,229.035549
91.368385,73,229.147732
91.332759,73,229.261734
91.172273,75,229.546541
89.782281,77,229.669407
90.471692,76,229.788217
90.542816,75,229.906394
89.889967,80,230.032765
90.974877,77,230.151404
90.842344,75,230.269304
90.428228,73,230.546735
92.628531,72,230.658819
90.684892,79,230.782638
92.012461,73,230.897833
91.375242,72,231.013273
91.455218,75,231.132261
92.002732,74,231.25039
92.074264,72,231.527989
90.83843,76,231.649787
91.442535,73,231.766579
92.736382,74,231.884626
85.577502,155,232.13162
91.528484,75,232.249288
92.656556,74,232.528807
90.941799,76,232.651273
90.132164,77,232.776465
91.202094,74,232.896214
90.859823,74,233.017449
90.990932,75,233.139275
91.251302,74,233.42342
92.081675,73,233.539171
90.005468,77,233.658635
91.304901,74,233.774855
92.191151,75,233.89426
92.047732,74,234.013404
91.5894,75,234.134255
91.145721,74,234.416005
91.789123,73,234.532697
91.65963,73,234.649638
91.163696,73,234.767669
92.383838,73,234.88441
92.4767,73,234.999251
90.724769,75,235.120042
89.81241,93,235.432117
91.777177,74,235.550041
91.378643,73,235.667665
91.443827,75,235.789936
88.520253,127,235.994509
92.092688,73,236.112396
91.451264,73,236.393093
91.127082,78,236.517184
92.354667,74,236.633965
90.498822,93,236.781339
90.382164,75,236.89752
90.769054,84,237.027566
92.684958,74,237.14466
90.601791,78,237.431307
92.232762,73,237.544637
90.240221,82,237.67197
91.57405,72,237.785343
90.765481,84,237.919944
92.824845,75,238.041963
91.772356,74,238.322606
91.369421,73,238.439679
84.646543,165,238.700727
90.455649,78,238.824676
90.585297,76,238.946978
91.34249,73,239.063995
90.766077,72,239.338751
90.221189,85,239.471802
90.57512,75,239.588756
90.806833,76,239.708805
92.264647,71,239.816401
91.397869,73,239.930704
91.895253,73,240.044117
90.578359,77,240.329617
92.555358,73,240.446241
92.155041,73,240.563703
91.111009,75,240.686283
91.955419,73,240.803774
92.072143,73,240.921495
91.651814,75,241.042257
91.475502,75,241.326799
90.437881,86,241.46463
91.127374,74,241.583263
91.075874,74,241.703277
91.307385,73,241.820739
91.207118,74,241.939811
90.62082,74,242.220752
91.66484,72,242.337682
92.036373,73,242.452913
88.842452,112,242.632365
90.202165,74,242.753259
91.956797,73,242.871985
89.008793,113,243.219668
91.672045,72,243.336178
91.804286,83,243.468158
90.761221,75,243.587769
91.474615,86,243.72265
90.92052,75,243.842331
92.109278,74,243.960776
90.653056,78,244.248542
91.086843,82,244.378858
90.672478,75,244.500529
91.424735,77,244.626433
90.864991,85,244.76432
91.144075,73,244.881753
84.538739,160,245.300086
91.152221,83,245.433344
91.690874,74,245.55214
89.548151,79,245.679654
90.968168,76,245.800119
91.941747,73,245.915979
91.636591,74,246.197974
90.992564,76,246.319517
91.208249,79,246.440297
91.886757,77,246.560647
91.919071,73,246.675504
91.896677,78,246.797456
92.393449,73,246.912597
91.690102,74,247.193663
90.835327,79,247.319544
91.455864,73,247.436768
91.634207,72,247.55355
90.965492,74,247.670221
91.811123,74,247.78878
91.637674,74,247.908351
91.097171,86,248.207821
92.06823,73,248.326557
91.900965,74,248.443532
91.874798,74,248.560514
92.031536,76,248.680429
91.523155,74,248.798328
90.49877,76,249.079755
92.152647,72,249.19282
91.918037,74,249.306495
91.762228,72,249.421169
91.84866,73,249.536191
91.774149,78,249.655546
91.999716,73,249.770811
92.147143,73,250.04665
92.507179,72,250.160842
91.615593,74,250.272654
92.040906,74,250.388516
84.109979,162,250.643329
90.89219,75,250.75913
92.090349,73,251.034728
89.578749,79,251.157714
91.674088,74,251.27338
92.225158,72,251.38974
90.687704,74,251.508738
91.268873,72,251.624637
92.63712,74,251.744124
92.030965,74,252.023791
90.779568,76,252.146379
91.764676,72,252.262051
91.02477,73,252.380664
92.133851,73,252.495962
91.20217,72,252.608834
92.479948,75,252.727991
91.064907,78,253.011647
90.158911,78,253.134585
91.294401,89,253.278456
92.320091,74,253.398476
91.614457,73,253.516592
91.288683,76,253.638507
91.421515,73,253.756055
92.233624,73,254.033674
90.65453,78,254.157431
91.457859,74,254.274272
91.286434,75,254.392193
91.047152,80,254.520032
90.664357,72,254.631907
91.318104,73,254.907496
92.7097,73,255.025269
92.073378,72,255.14034
92.157101,74,255.256755
90.054192,76,255.375862
92.116001,72,255.490762
92.373798,74,255.610459
85.809092,160,256.028815
92.452089,72,256.142279
91.147422,80,256.268209
90.567627,75,256.386297
90.321634,83,256.515391
92.168543,72,256.629693
92.595524,72,256.900965
92.770006,73,257.012126
92.041942,73,257.128657
90.538945,75,257.247381
91.674146,75,257.365361
92.357227,73,257.482238
90.938481,75,257.601258
91.144596,76,257.883698
91.021303,75,258.003243
91.124025,78,258.129487
91.879823,77,258.251615
91.11103,79,258.375727
92.502625,73,258.491702
91.770718,74,258.604389
91.878817,72,258.880579
90.821775,77,259.003433
91.260274,74,259.119016
92.157981,74,259.235415
92.018732,74,259.352029
92.115528,85,259.485128
91.560703,74,259.761091
92.685504,73,259.878033
90.283805,80,260.004467
90.977481,75,260.123546
91.305178,74,260.240087
92.771635,73,260.356699
92.079272,76,260.478201
92.541152,74,260.756788
91.159159,81,260.88534
92.118705,74,261.001473
91.431812,73,261.11289
90.875002,75,261.228571
91.165278,81,261.356471
92.790881,73,261.472708
92.264778,74,261.752561
92.045174,73,261.866986
90.972385,72,261.979833
92.298342,73,262.093887
91.409777,74,262.208561
91.067663,73,262.318857
91.794024,73,262.43457
92.876392,74,262.719657
91.391589,73,262.833441
91.454777,76,262.955978
90.342304,75,263.074995
91.966534,72,263.191185
91.72514,74,263.308931
91.792233,74,263.428059
93.048499,73,263.70764
93.020954,72,263.821097
92.079705,73,263.935282
92.234921,74,264.048358
91.284763,84,264.180437
91.650699,75,264.300593
91.641665,79,264.426246
91.349699,72,264.704256
91.338002,73,264.822209
91.071735,73,264.939572
91.347004,78,265.063693
91.856676,74,265.181345
92.111645,73,265.296672
91.130653,82,265.42856
92.050276,72,265.707263
92.236733,75,265.826222
91.579274,73,265.942251
91.721547,74,266.061521
91.053759,88,266.203121
90.633796,79,266.329939
91.231884,73,266.610757
92.300552,74,266.729867
91.912552,84,266.864571
90.474102,76,266.98685
92.324904,73,267.105488
92.607686,73,267.224872
91.789933,79,267.351997
91.271328,72,267.629779
92.316259,77,267.753667
91.838286,74,267.874352
92.21926,72,267.990384
92.231715,73,268.108812
90.120695,79,268.236755
91.672077,75,268.355092
92.77784,73,268.63609
91.625556,73,268.752721
92.824616,73,268.868219
91.053293,77,268.988437
91.927049,72,269.102648
91.342638,78,269.227638
90.627063,84,269.361373
91.331012,77,269.646619
91.094648,75,269.765541
91.619689,75,269.882178
91.260602,73,269.999197
91.839775,74,270.117602
91.83119,74,270.235381
91.039039,85,270.532514
92.319853,74,270.65331
92.178367,73,270.772829
91.885135,72,270.890174
91.231999,76,271.011656
91.724481,75,271.130349
92.106995,74,271.24654
90.879022,84,271.543821
91.652849,75,271.66386
91.438358,74,271.781663
91.855555,74,271.899001
90.568793,79,272.023836
92.391966,73,272.139873
91.710781,74,272.257114
91.049239,80,272.547296
92.284917,71,272.661132
92.056918,73,272.780094
91.988586,72,272.895074
91.242077,74,273.012524
92.957621,74,273.129672
91.585007,72,273.245843
91.171883,75,273.530934
92.390535,94,273.678917
91.79874,73,273.795583
92.164496,73,273.913774
92.253538,73,274.027438
85.936651,158,274.435329
91.93472,77,274.557416
91.665954,78,274.680586
92.325729,77,274.802482
92.742316,74,274.916227
92.187298,73,275.032608
92.893435,73,275.148569
92.04838,75,275.433359
91.472337,73,275.549127
91.644328,73,275.665839
91.618618,81,275.797624
87.66848,145,276.031806
91.961814,74,276.149724
91.391339,81,276.441599
91.720857,72,276.559237
91.553865,72,276.675524
91.739491,77,276.799347
91.799902,73,276.91692
85.151977,164,277.178841
91.083336,74,277.456055
90.193189,76,277.576484
92.255289,73,277.692079
91.444677,74,277.80868
91.660598,72,277.923991
90.983489,73,278.039525
91.474243,74,278.157844
91.084369,75,278.438663
91.070454,78,278.562953
93.026947,72,278.677427
92.584881,71,278.791149
92.131354,85,278.927467
90.800892,79,279.050468
91.970514,75,279.32885
91.029032,79,279.454478
91.05923,73,279.567252
91.267383,73,279.684748
91.858197,75,279.804168
91.265792,73,279.920441
91.713201,74,280.037333
92.456598,72,280.313737
91.985739,74,280.431813
90.643826,76,280.552744
90.979348,77,280.680094
91.915196,74,280.797242
92.573757,72,280.910897
92.857612,72,281.027004
91.483503,74,281.305652
91.303694,75,281.42407
91.309968,74,281.54393
92.545471,73,281.659043
91.156004,73,281.775981
91.855627,73,281.891928
90.581346,78,282.015751
91.350982,71,282.291671
90.707101,86,282.430092
91.717308,74,282.547899
91.214076,76,282.668151
91.191541,71,282.779995
90.53064,81,282.908733
91.533567,75,283.028481
92.532461,73,283.309146
85.800565,161,283.567665
91.72403,72,283.680713
91.871747,74,283.799275
91.128411,80,283.926054
91.771875,72,284.203185
89.914138,73,284.320317
90.192297,74,284.43667
90.995848,72,284.551273
92.074455,74,284.668465
84.740101,163,284.93169
91.567838,76,285.217385
91.078132,78,285.340193
91.309302,77,285.463133
92.469264,72,285.575233
91.74992,73,285.691042
91.883982,73,285.806771
90.922382,72,285.922109
91.990337,73,286.199838
90.927519,74,286.315445
92.267,73,286.431709
91.091312,72,286.545076
91.989874,72,286.659353
92.066077,74,286.776206
90.54004,112,286.955236
91.649223,73,287.232668
91.124508,76,287.352415
91.258455,74,287.470184
90.758555,74,287.589096
92.025082,73,287.706347
92.104922,73,287.824749
91.867315,74,287.94396
91.621832,76,288.225999
90.899968,73,288.342986
91.536888,73,288.460721
91.909135,80,288.588695
90.317286,76,288.712382
92.008822,73,288.830224
91.564678,74,289.109862
91.385949,78,289.234683
91.684125,73,289.347897
91.405911,79,289.470901
91.010341,82,289.601062
92.581702,74,289.718254
91.477174,73,289.830948
91.390399,71,290.104239
91.784186,74,290.221447
85.291609,149,290.454254
90.9129,75,290.573233
91.322354,78,290.69523
91.657995,74,290.810663
90.807624,74,291.0952
91.40683,79,291.220768
91.732727,73,291.336114
86.25603,149,291.569945
91.766543,72,291.687074
91.877237,73,291.804672
92.162447,72,292.083202
91.843022,73,292.199762
92.006415,73,292.314698
91.755508,73,292.427587
91.915625,73,292.542702
91.790419,74,292.660368
92.466151,72,292.77396
91.101594,122,293.130807
92.995557,73,293.247127
92.325178,73,293.364466
92.198443,72,293.477705
91.416442,72,293.590844
93.006712,72,293.704488
91.988241,72,293.979353
91.935215,72,294.090051
90.764108,74,294.203999
91.335455,74,294.322261
91.402047,73,294.437087
91.456621,75,294.552852
90.87182,75,294.67076
92.383176,72,294.946415
91.4858,73,295.063749
91.881287,81,295.194323
91.804054,73,295.309378
93.287021,74,295.426846
92.407877,74,295.543058
91.918923,73,295.659032
92.545264,74,295.937889
92.591852,75,296.056176
91.691031,77,296.179807
90.890298,76,296.301105
90.434973,73,296.418169
92.10935,72,296.534246
91.144504,73,296.650984
90.950451,75,296.933487
91.54373,75,297.052638
92.375661,72,297.168706
92.718856,74,297.286937
91.514951,74,297.404263
92.514312,71,297.517616
90.302814,77,297.641032
92.283727,73,297.921616
92.198937,74,298.039392
92.08548,73,298.156601
91.601802,81,298.286513
91.992046,74,298.405528
93.182177,73,298.5233
92.223335,77,298.64406
91.203908,73,298.921173
91.463176,73,299.035702
86.637068,150,299.275068
90.975949,74,299.395212
90.350401,86,299.534192
92.120352,73,299.648695
92.617754,77,299.933304
92.608702,73,300.047546
93.076616,73,300.165258
91.52477,75,300.28294
91.572343,80,300.409812
92.977737,73,300.52864
91.735343,78,300.814015
91.799672,83,300.945267
91.706594,81,301.075091
91.513438,72,301.190182
92.400758,76,301.310773
92.718035,73,301.428588
92.727189,72,301.543134
91.525934,74,301.822072
92.148943,73,301.938251
92.129573,73,302.054942
91.18526,74,302.173261
91.075513,73,302.291672
91.604035,72,302.407031
92.24181,73,302.525071
92.064143,72,302.805131
91.747339,74,302.925507
91.76317,79,303.050392
92.079295,95,303.202186
91.898774,77,303.324736
91.10831,73,303.438023
91.505153,77,303.558184
91.759223,73,303.835128
91.403975,74,303.950371
91.97035,72,304.060987
91.376937,74,304.177668
91.256811,76,304.294381
91.844286,72,304.407383
91.476355,72,304.518582
90.763999,76,304.801892
92.026009,72,304.916349
90.943806,80,305.044614
92.532348,72,305.158907
85.700552,165,305.427269
91.921215,71,305.700832
92.363692,73,305.817328
91.253629,76,305.939213
89.93278,80,306.067563
91.792848,74,306.184937
92.435659,73,306.300567
91.394752,76,306.422286
92.153701,72,306.698465
91.986702,75,306.819501
91.91636,78,306.943933
91.464592,71,307.056134
91.253339,73,307.173346
91.992388,73,307.290378
85.080945,150,307.69091
91.473895,72,307.804411
91.217439,73,307.919741
91.344594,73,308.036535
91.456219,74,308.153805
91.697167,75,308.27198
92.35984,73,308.386374
92.499535,73,308.662084
91.071146,72,308.775949
91.512495,75,308.894167
91.077614,72,309.007325
91.51804,72,309.121551
86.005229,148,309.355378
91.152627,72,309.629741
90.75443,78,309.752567
91.28363,74,309.869806
91.29454,74,309.988076
91.62986,73,310.106368
91.271091,72,310.223302
91.811166,72,310.334733
91.968507,74,310.612354
92.367902,74,310.727962
91.893579,77,310.849599
91.753246,72,310.96263
91.971868,73,311.079118
91.595284,75,311.199208
91.716383,72,311.314338
91.016693,74,311.592994
91.231321,83,311.722667
92.205966,73,311.836878
91.907104,73,311.952279
92.211085,73,312.067755
92.208734,73,312.182464
92.646226,73,312.299615
91.851887,81,312.596565
90.658018,74,312.716345
92.683991,73,312.831796
92.008126,73,312.947934
92.031851,75,313.065258
91.354665,73,313.177717
91.195435,77,313.460678
91.648963,74,313.578238
92.360037,73,313.694141
91.756404,73,313.809971
92.78389,73,313.926644
93.101689,72,314.04174
91.632698,73,314.156919
92.797801,73,314.271244
91.954524,72,314.548664
91.832015,75,314.667037
91.39406,73,314.782817
92.566171,73,314.89706
91.327935,74,315.014596
91.932694,71,315.126067
91.304047,76,315.403561
92.160672,74,315.518884
92.78094,74,315.632991
91.827225,72,315.74526
92.157644,72,315.855669
92.1359,73,315.968749
92.011625,74,316.084753
91.03066,77,316.367982
91.557911,73,316.484396
92.40659,72,316.595754
91.562226,73,316.710935
92.384848,72,316.824066
88.535153,152,317.067721
91.432613,72,317.343833
92.331851,73,317.459164
92.476911,73,317.575759
91.565542,74,317.692719
91.121219,75,317.811216
91.068871,85,317.94736
91.345194,83,318.080035
91.450692,73,318.358117
91.825291,72,318.473198
91.453331,73,318.590394
91.581304,74,318.70853
90.633736,81,318.837344
92.158591,73,318.955198
91.821257,73,319.071975
91.267725,83,319.366592
90.575849,77,319.488169
92.664889,72,319.602893
90.926342,76,319.723733
91.929307,72,319.838283
91.909855,78,319.962935
92.499625,72,320.07665
91.930012,74,320.355906
91.242021,76,320.478717
91.867886,74,320.595841
89.902965,78,320.718804
90.601179,77,320.839975
90.135797,79,320.964581
91.788892,80,321.251591
91.879024,77,321.375434
90.997033,73,321.49266
91.497107,74,321.609687
91.328035,73,321.724053
90.734682,75,321.843084
91.28636,73,321.958243
92.487671,73,322.236884
93.028337,74,322.355752
90.970944,74,322.477441
92.111439,72,322.593729
92.317133,73,322.712823
91.410307,72,322.829147
91.70268,72,322.945556
90.98047,81,323.239975
91.22333,77,323.364566
90.707689,76,323.485418
89.521989,78,323.608676
90.527295,74,323.725554
90.834219,85,323.860193
91.286295,78,323.983533
92.257999,74,324.266223
91.990936,74,324.382462
90.738845,82,324.516742
91.419797,73,324.634073
91.294456,83,324.767647
91.571654,77,324.888548
91.505841,72,325.168767
91.78243,75,325.290777
90.778447,75,325.412457
90.838074,90,325.556088
92.250914,72,325.669313
91.114177,73,325.785328
91.838537,73,325.902439
90.083928,77,326.190077
92.881764,72,326.302758
91.983615,73,326.417608
92.127867,73,326.532823
91.438115,74,326.648576
91.788569,72,326.761416
91.083043,77,326.883819
90.856682,77,327.169341
86.488154,153,327.411052
91.474886,76,327.531726
91.070638,93,327.679311
91.36631,76,327.800609
91.806828,73,327.919037
91.059741,73,328.200718
92.257884,75,328.321602
91.330632,73,328.437882
91.586166,74,328.556009
90.386461,75,328.673371
92.44625,73,328.789846
91.342506,73,328.906372
90.766798,81,329.201263
92.223947,124,329.402357
91.076144,74,329.521809
91.612255,77,329.645677
92.204073,72,329.760768
91.946554,72,329.876077
92.46707,73,330.155067
92.377341,75,330.27522
93.260015,72,330.391907
92.653767,74,330.509234
91.498262,75,330.627584
91.494707,75,330.744802
91.895985,75,330.862061
92.676799,74,331.142691
91.270272,84,331.277647
90.692027,76,331.397484
92.875795,73,331.512861
91.608302,74,331.630508
91.656748,73,331.747901
91.496442,88,332.052697
91.865732,74,332.170386
92.313274,74,332.289822
92.176955,74,332.406242
89.994259,74,332.522296
92.940932,74,332.63764
91.627455,81,332.767332
91.844145,73,333.045488
91.580132,73,333.159656
91.529874,75,333.275777
91.533359,74,333.39306
92.296486,73,333.509395
92.474712,73,333.625374
92.684085,73,333.741561
91.755355,71,334.017601
92.722119,73,334.133295
92.53338,73,334.25041
90.941186,74,334.369128
91.992579,71,334.484138
91.137797,81,334.61532
91.280039,75,334.734864
92.094453,73,335.016659
92.07904,73,335.128749
91.060057,75,335.244599
91.203954,76,335.364702
91.885587,78,335.489485
91.894804,74,335.608063
90.737198,72,335.721833
92.017126,71,335.997587
92.935629,73,336.111407
92.367479,73,336.226813
91.180979,73,336.342546
90.870758,77,336.464754
92.416734,72,336.577689
92.032401,73,336.696676
91.872786,73,336.976287
91.387683,71,337.087532
92.146422,72,337.200685
90.864266,74,337.318359
90.686654,76,337.438116
92.420924,72,337.553291
91.45536,74,337.671862
92.158551,73,337.950081
91.832954,72,338.063848
91.640798,73,338.178378
90.754431,71,338.292007
91.250218,72,338.406828
91.411326,74,338.524405
92.159864,72,338.639226
91.161803,86,338.940802
92.476012,73,339.058672
92.092908,72,339.171399
92.461176,72,339.281651
90.944301,74,339.398635
91.612051,73,339.51581
91.467246,73,339.630486
90.957981,73,339.906187
90.906781,79,340.031728
91.227048,79,340.158256
91.202633,73,340.275787
92.338037,74,340.393519
91.110895,74,340.5103
90.956698,72,340.623541
92.155925,72,340.900569
90.424954,75,341.019884
91.630496,76,341.144237
91.922289,72,341.260595
92.035392,72,341.376015
91.045821,82,341.506261
91.730226,74,341.783705
91.305256,74,341.903245
92.31157,73,342.018126
92.06646,74,342.136313
91.803497,72,342.252452
92.608071,73,342.371488
91.898436,73,342.488772
91.087919,74,342.769327
91.534811,73,342.886365
92.082475,73,343.00298
91.92392,74,343.122362
91.659873,82,343.253266
90.98707,74,343.369526
91.927802,73,343.486343
91.387368,72,343.761721
91.585649,73,343.880012
92.048353,73,343.99671
92.282953,73,344.113637
85.985734,157,344.362705
92.800939,72,344.476719
91.804446,73,344.75192
91.230064,74,344.867763
91.809746,74,344.983861
92.320734,75,345.100638
91.295645,73,345.213463
92.788124,73,345.330246
92.888063,73,345.448449
91.735447,73,345.72904
91.633972,80,345.856659
91.818577,74,345.973822
91.514897,73,346.088575
93.004383,73,346.204275
93.158923,74,346.324122
93.171546,72,346.440581
92.04232,77,346.726678
91.814981,74,346.846075
91.653728,73,346.963494
92.172103,73,347.080459
92.40235,72,347.197108
92.090474,74,347.316648
91.754998,85,347.451982
91.853141,81,347.746496
92.293306,73,347.862054
92.937142,71,347.972245
91.615508,74,348.088163
91.885298,76,348.206795
92.710553,73,348.32296
93.213937,73,348.438873
92.717478,71,348.718033
91.338313,73,348.834306
91.528567,77,348.957393
92.121772,76,349.077864
89.702767,115,349.260027
91.866285,73,349.377025
92.499361,74,349.659458
92.948977,71,349.771327
91.211712,74,349.889733
90.649873,80,350.016743
92.676443,74,350.134299
92.314076,77,350.257612
91.673965,75,350.377535
92.77141,72,350.65565
92.38281,72,350.769603
92.405115,72,350.880494
91.347449,79,351.001721
91.644818,85,351.139709
