# {"t_start": 1592863188.7423239, "env_id": "MountainCarContinuous-v0"} 
r,l,t
91.169249,74,179.178607
90.845584,75,179.29768
91.711687,74,179.414544
91.519898,72,179.526903
91.606338,73,179.806059
90.967266,75,179.925878
89.683443,76,180.047633
91.10926,75,180.165297
90.890186,75,180.28448
89.626054,75,180.402747
91.440788,74,180.520438
91.484013,75,180.800706
89.883778,79,180.926828
90.871645,73,181.044031
89.028525,93,181.193189
89.634598,104,181.357226
90.565591,74,181.47405
90.517456,77,181.757179
91.111214,73,181.870843
90.986524,78,181.993872
90.915775,75,182.114122
84.037555,169,182.376325
90.822528,78,182.498015
91.065141,84,182.795726
91.163678,80,182.924395
91.229968,73,183.040878
90.764057,74,183.156265
91.728485,75,183.2756
90.693563,80,183.40254
91.469721,74,183.681666
90.37521,75,183.799653
91.52663,73,183.91621
90.048009,83,184.047455
91.653589,87,184.186081
90.914711,76,184.306823
91.042303,75,184.424574
91.277591,76,184.707677
91.388595,72,184.823383
90.991435,73,184.941453
90.813811,77,185.061929
90.261727,74,185.17977
90.0541,77,185.304093
89.711393,78,185.43156
91.20948,73,185.711434
90.60753,81,185.838684
90.581196,81,185.962517
90.971707,80,186.085176
90.287904,74,186.202776
90.973486,72,186.316145
90.941243,74,186.59758
91.617165,75,186.71719
91.380909,75,186.833051
91.462084,73,186.949265
90.816909,74,187.066744
90.997261,73,187.180772
91.804111,76,187.300828
91.422324,75,187.582762
90.929868,76,187.700963
84.575637,163,187.957662
91.985919,75,188.078181
92.022523,73,188.195997
91.745246,73,188.315387
88.509451,116,188.664682
83.496422,188,188.963538
92.263502,74,189.081913
90.504293,85,189.217942
91.15049,74,189.499072
90.6757,75,189.620217
88.982002,81,189.747663
91.528819,74,189.865028
93.25742,74,189.979103
90.856528,78,190.103115
92.378018,74,190.21945
85.004446,161,190.639669
91.614589,73,190.757591
90.961089,76,190.878093
91.862149,77,191.000211
91.060204,74,191.117337
90.149475,77,191.23945
92.659109,75,191.524778
91.578994,73,191.641988
91.100734,73,191.758083
90.949064,79,191.886139
91.372203,72,192.004366
91.073276,75,192.126094
91.038601,74,192.244678
90.403646,75,192.527609
91.773523,76,192.649259
91.35864,77,192.772317
90.775814,80,192.899082
90.972323,76,193.018127
90.655383,72,193.129909
92.20288,74,193.245818
92.403226,74,193.522652
91.545025,75,193.642892
89.688416,85,193.77754
90.407677,74,193.895698
90.503818,77,194.018371
91.76131,76,194.138546
90.916422,78,194.422402
91.414562,76,194.541781
91.308805,75,194.661629
91.204656,75,194.781955
91.237298,75,194.901428
92.137558,74,195.01766
90.64303,83,195.149636
91.475755,76,195.434245
92.712019,74,195.554144
90.898258,75,195.675395
92.077038,74,195.794903
90.961508,88,195.938004
86.57127,149,196.176419
89.154445,95,196.490014
92.142653,74,196.609538
91.053993,74,196.727448
90.349365,78,196.851734
91.89982,74,196.96814
91.061449,77,197.087151
90.629767,108,197.418999
92.196473,76,197.542602
90.474877,76,197.664949
91.062633,79,197.790824
91.462622,74,197.908485
91.739794,72,198.021252
91.385547,76,198.303326
91.39431,73,198.422284
90.570285,75,198.542655
91.390958,81,198.67324
91.228718,75,198.791413
90.636166,76,198.910448
90.123652,79,199.036501
90.30696,76,199.31948
90.838846,77,199.440566
90.555563,85,199.575567
91.074205,75,199.693394
91.300502,75,199.812233
91.033824,73,199.925902
91.342263,76,200.045768
91.301925,75,200.326926
91.327273,77,200.450832
89.52419,77,200.573649
90.649452,79,200.697898
91.081779,91,200.844923
90.766242,72,200.96276
91.254614,74,201.239757
91.738104,75,201.36218
90.816978,77,201.482733
91.487924,71,201.593835
90.319197,83,201.72318
90.502988,80,201.849968
92.557574,75,201.969069
91.136885,75,202.246968
90.470413,88,202.385236
91.730003,75,202.506134
91.698451,74,202.622555
90.43836,79,202.749211
90.966876,73,202.86776
91.019366,75,202.990303
92.362002,73,203.268487
91.284711,78,203.390628
91.929327,76,203.509008
91.102873,74,203.624905
91.349329,76,203.744284
92.055548,74,203.86247
92.754165,73,203.978056
91.055897,77,204.261639
91.369279,79,204.387937
90.971505,77,204.512492
90.916692,73,204.630246
91.031703,78,204.754576
90.243994,77,204.878166
90.375751,80,205.168187
91.355423,75,205.284545
90.911101,74,205.401459
89.742227,83,205.533294
91.129535,84,205.667342
90.155364,72,205.781158
91.32905,73,205.894148
91.491534,73,206.171207
91.255275,75,206.289423
91.634567,75,206.407234
91.872258,76,206.527895
91.127335,85,206.663918
91.083547,74,206.782061
91.866547,73,206.899401
91.798579,73,207.180612
91.772468,73,207.294545
91.822893,80,207.42029
91.27907,73,207.535834
92.463997,72,207.649352
91.86774,76,207.773954
91.71541,75,208.053812
90.54824,78,208.179654
91.473345,74,208.298914
91.519622,73,208.417665
90.158168,75,208.532084
91.126068,75,208.646229
91.175906,81,208.773008
91.418444,73,209.054082
90.551686,74,209.169158
91.489164,74,209.286652
92.285198,75,209.405024
90.102635,76,209.525077
90.72876,77,209.646141
90.91994,78,209.767745
91.71558,75,210.048302
89.523797,73,210.16369
90.240381,74,210.280333
91.324289,74,210.397212
91.130826,76,210.518418
91.380224,77,210.641083
92.113961,73,210.75692
90.533334,74,211.037267
92.178043,72,211.152945
91.680716,80,211.277198
90.91615,74,211.392504
90.818425,73,211.509079
91.595234,75,211.62402
92.052349,74,211.741365
90.704162,78,212.028382
90.060094,85,212.165959
91.866225,76,212.287631
92.760928,74,212.403904
92.55467,75,212.52145
92.465025,74,212.637081
90.878656,81,212.921889
92.159994,74,213.036356
91.643565,74,213.15221
91.247738,74,213.266752
92.114511,73,213.383442
91.239088,86,213.52033
91.756475,74,213.637306
91.247158,78,213.92359
91.273287,79,214.050583
92.406233,73,214.166063
91.029699,73,214.28086
91.566104,73,214.397332
90.721661,74,214.516508
91.497454,81,214.646657
85.704434,152,215.052405
91.619195,80,215.180675
92.138334,75,215.297313
92.208416,72,215.413216
92.210229,73,215.529995
84.75101,168,215.961288
91.55769,78,216.086508
92.072101,73,216.202543
91.192911,74,216.317045
91.537496,79,216.441745
90.435901,77,216.563733
92.476638,73,216.841783
92.090565,72,216.953854
91.407217,74,217.071929
91.163945,73,217.187639
91.303964,74,217.306027
90.426283,75,217.423496
91.55502,72,217.531631
92.38552,73,217.808269
91.120007,75,217.928471
91.926088,73,218.045255
90.276944,82,218.176437
90.472674,76,218.296391
90.717087,75,218.417168
90.99903,77,218.539303
90.85931,74,218.817763
91.62645,74,218.934235
89.603146,78,219.059996
92.174107,74,219.178883
92.530169,73,219.296864
90.605393,84,219.432775
90.919509,74,219.552067
90.737422,79,219.840614
91.072482,73,219.957086
90.286971,103,220.119942
92.17135,74,220.236178
91.824787,72,220.348658
91.020909,76,220.467814
90.345904,87,220.770816
90.639084,73,220.886404
91.810706,74,221.004482
92.029371,72,221.117348
92.160021,74,221.235602
92.685698,74,221.352462
91.114715,73,221.466484
89.710355,77,221.749218
90.531371,90,221.893277
90.447361,73,222.011438
91.261954,74,222.13081
91.70971,76,222.252346
91.557578,74,222.369041
89.740529,80,222.656344
91.653243,73,222.774203
91.844487,74,222.896302
90.048438,87,223.037832
92.216097,75,223.158971
90.295326,74,223.277373
91.50092,73,223.391456
91.22496,82,223.683642
90.363311,73,223.800456
91.683238,74,223.918052
91.454749,74,224.035042
90.199335,87,224.173148
92.427136,73,224.289788
90.117067,74,224.409339
90.811538,80,224.703773
91.766998,73,224.820058
90.285392,75,224.939775
90.753585,74,225.059738
91.889298,74,225.177212
91.253948,74,225.293945
90.289253,74,225.413922
91.027759,74,225.693857
90.589227,75,225.81323
92.693006,74,225.930172
91.585618,74,226.04711
91.396821,75,226.167715
90.982261,87,226.301924
90.69108,77,226.580767
91.895762,73,226.698795
91.513816,74,226.816581
90.518291,84,226.949865
91.873628,73,227.066895
92.690721,73,227.182751
90.842507,73,227.296854
91.350514,74,227.575765
91.857892,72,227.689177
90.875312,76,227.808959
90.837554,75,227.927341
89.540458,82,228.05654
92.293301,74,228.173128
91.71489,74,228.287285
91.10577,76,228.575671
91.369481,78,228.699671
91.257818,75,228.816344
90.816318,73,228.934425
90.685252,73,229.049875
90.53168,83,229.176111
92.505435,73,229.293771
90.271781,76,229.578877
92.285017,74,229.696834
91.484488,73,229.8105
92.716611,74,229.927624
91.567096,74,230.044305
90.51427,75,230.158952
91.762766,77,230.281307
91.670605,75,230.560779
92.001138,74,230.676334
90.92703,76,230.795492
90.825066,116,230.979666
92.038553,75,231.099159
91.187649,73,231.215658
91.852374,74,231.496399
91.351965,82,231.627651
91.477767,73,231.744545
90.729273,79,231.870653
90.106188,76,231.992383
91.098886,76,232.112822
91.599441,74,232.229198
91.753693,73,232.507283
90.74661,78,232.632618
91.939652,72,232.749746
90.605276,73,232.86771
90.449159,76,232.992284
92.160001,75,233.113608
90.665896,75,233.399531
91.631551,73,233.515682
90.609565,74,233.630897
90.399976,111,233.805502
91.825622,75,233.925626
90.450372,77,234.049231
90.64873,75,234.169877
90.374556,75,234.453214
91.345026,74,234.57157
91.994814,73,234.688118
90.177485,81,234.819654
90.242605,78,234.943279
91.517308,74,235.060245
91.388739,73,235.179092
90.631289,84,235.475178
90.936917,73,235.592977
90.238757,81,235.723899
92.205922,74,235.842726
91.058929,73,235.961296
90.358645,73,236.079398
91.672532,74,236.360249
91.202489,79,236.486798
91.499665,73,236.6027
91.426278,75,236.721282
92.43902,74,236.837176
91.21148,78,236.957097
91.340491,72,237.070557
91.1665,73,237.349638
91.835095,74,237.465711
91.800403,73,237.578944
91.048161,72,237.691027
91.821086,72,237.80479
91.492093,73,237.92218
91.258403,72,238.039328
91.713143,72,238.316782
92.017687,74,238.435315
91.09862,73,238.550753
91.896799,72,238.664723
90.330566,76,238.784523
92.181413,73,238.902289
91.87555,72,239.017862
90.982223,72,239.294003
90.794574,75,239.411488
91.172463,75,239.527592
91.782507,74,239.644408
91.25686,76,239.761979
90.643657,72,239.873036
90.348026,77,239.993905
90.914077,73,240.270805
90.778358,79,240.397241
90.443996,78,240.522198
90.232644,77,240.647781
91.895749,73,240.765586
91.848028,74,240.884709
91.427088,75,241.005527
92.09565,74,241.287683
91.227069,75,241.409202
91.865217,72,241.52441
91.390092,80,241.65361
91.860776,73,241.771613
90.849333,77,241.895396
91.173159,80,242.02412
91.161164,73,242.304566
91.585445,74,242.421558
91.582038,75,242.540079
91.909326,73,242.65912
91.478321,75,242.781107
91.099244,75,242.903672
91.573658,73,243.023729
91.013233,75,243.307575
92.321186,73,243.424035
92.645781,73,243.542024
90.218904,75,243.657758
90.779911,81,243.786943
90.371906,74,243.905422
92.043598,73,244.18473
90.461827,80,244.311559
91.940258,74,244.431711
91.719918,73,244.550474
91.684309,73,244.66913
91.328926,75,244.790519
91.588347,78,244.916272
91.105197,75,245.199135
91.340722,74,245.316786
90.792547,75,245.436815
91.444977,71,245.551009
92.625946,73,245.66895
92.54294,76,245.789317
91.6731,73,245.905119
91.854139,72,246.183817
91.504878,73,246.301042
91.815748,77,246.419119
90.127787,75,246.535841
91.214505,72,246.649308
91.146214,76,246.767988
91.763203,74,246.884484
91.834717,78,247.171793
90.519159,73,247.288668
90.7444,77,247.411172
91.549669,73,247.529998
91.352213,75,247.648485
91.822653,74,247.766962
92.686269,71,247.881256
92.235508,72,248.158679
85.053628,164,248.422177
91.996365,73,248.537118
91.643264,74,248.65396
92.03237,74,248.771706
91.353027,74,248.889161
92.25778,73,249.165102
92.087734,74,249.279019
90.874541,74,249.396091
91.764835,73,249.511176
91.237438,72,249.621767
91.728818,74,249.737773
91.293023,72,249.85101
91.55,75,250.131581
91.368457,72,250.240717
91.508538,87,250.375693
91.479233,73,250.491231
90.493439,77,250.612662
90.97356,75,250.728494
91.11686,103,251.050889
90.814733,81,251.1764
90.50887,75,251.295664
91.70148,76,251.417582
92.123259,73,251.534851
91.814057,73,251.652607
92.136956,73,251.770199
91.254389,75,252.051943
92.402895,73,252.169285
91.174025,73,252.287059
92.049832,73,252.4045
90.955505,73,252.519492
91.533035,75,252.637325
91.262377,76,252.757903
92.054616,74,253.034625
90.610017,79,253.161304
92.337226,73,253.279065
91.861075,74,253.399024
91.448965,73,253.517171
92.04213,73,253.634291
93.042379,73,253.751713
92.294275,73,254.029349
92.294751,73,254.14508
91.806436,73,254.260379
91.953682,73,254.375069
91.766076,72,254.489985
90.697984,76,254.609022
85.754186,155,255.016157
91.591601,73,255.132787
91.487808,74,255.249241
90.349825,79,255.37298
91.023928,79,255.499578
86.13417,158,255.915618
92.305227,72,256.030885
85.818794,150,256.266926
90.504174,75,256.385039
91.387369,74,256.499904
91.554938,76,256.620567
92.125118,115,256.956717
92.06549,73,257.071636
91.298054,80,257.198367
91.273372,76,257.318469
92.451117,76,257.43965
90.35512,76,257.559859
90.866625,81,257.85105
85.913035,160,258.107216
92.145786,74,258.225113
90.94581,74,258.341625
92.208905,73,258.458304
91.964941,75,258.571908
91.160831,90,258.876378
92.54113,74,258.994266
91.82635,72,259.106772
92.161913,72,259.219959
91.573289,74,259.336259
92.282785,72,259.448929
91.431127,84,259.581163
91.732851,81,259.870489
92.527497,73,259.985944
90.875628,74,260.102996
91.274725,73,260.218097
92.226263,72,260.333034
91.913771,73,260.449606
91.29127,73,260.725936
90.745569,76,260.847841
92.471903,74,260.964134
91.7871,76,261.081253
91.561547,76,261.197819
91.590103,73,261.311472
91.438945,76,261.433246
91.319981,73,261.710044
92.400946,73,261.825787
92.182951,72,261.93986
91.98273,74,262.054326
92.322205,78,262.176629
91.225374,79,262.296175
91.494486,73,262.411612
92.663411,73,262.694602
91.832042,72,262.807008
91.491672,74,262.926292
92.89301,72,263.040418
91.496349,75,263.16137
92.210294,74,263.278774
91.436332,73,263.396387
91.409482,75,263.679214
91.619793,77,263.800884
91.883684,73,263.915363
91.83487,75,264.030151
91.151937,74,264.145935
92.38211,75,264.265996
90.796562,74,264.383974
91.420893,73,264.663555
92.834302,73,264.781296
91.330288,75,264.901988
91.805989,72,265.01645
90.49555,90,265.159566
91.55955,72,265.273271
91.797072,74,265.392466
91.97698,72,265.670742
91.140489,72,265.785024
92.201736,74,265.90277
91.712557,73,266.020061
90.775242,78,266.14592
90.813068,88,266.287038
91.29943,77,266.573015
92.470652,73,266.691671
91.943552,74,266.810396
90.960911,73,266.926942
90.329741,73,267.045943
91.520897,73,267.16542
91.875381,74,267.285286
90.462696,74,267.564298
91.124558,77,267.690136
92.136216,75,267.813201
90.824031,74,267.931099
90.38337,75,268.052401
91.320761,76,268.175987
91.184848,78,268.30076
90.982412,73,268.580052
91.840151,73,268.69715
91.420871,74,268.814723
90.850167,82,268.9441
90.949586,73,269.058983
91.789185,73,269.17558
91.28127,76,269.296473
92.160689,72,269.573969
91.137615,73,269.689564
90.736793,82,269.819096
92.403296,74,269.935602
91.422318,72,270.050201
91.265499,74,270.169257
90.993889,80,270.294749
91.685243,74,270.576769
92.464827,74,270.697637
91.948086,73,270.817693
85.655485,154,271.064445
91.906189,74,271.182031
91.387299,73,271.296412
90.691322,80,271.587604
90.647834,82,271.718489
91.709741,76,271.839426
91.556037,83,271.970665
90.92998,75,272.089371
91.477154,77,272.211598
90.774017,76,272.494797
93.110072,73,272.611262
92.280273,74,272.732352
92.618993,73,272.849579
92.061287,73,272.96548
91.690843,75,273.083952
92.247294,73,273.200502
91.963265,73,273.482987
92.891992,74,273.600735
92.22426,74,273.717993
91.697772,72,273.833293
92.358579,73,273.950411
91.622939,77,274.069943
92.585835,72,274.182583
92.732896,72,274.457786
92.253332,75,274.57483
91.143179,75,274.693925
90.876925,77,274.815225
92.142057,74,274.9293
91.505591,78,275.054107
91.314973,73,275.1692
92.499057,73,275.451673
91.058693,74,275.568722
90.498949,76,275.690995
92.404931,73,275.809377
91.462071,75,275.931563
91.886088,73,276.047342
92.071842,74,276.166708
91.514747,75,276.449906
91.771455,75,276.571037
91.972672,77,276.695003
91.844567,73,276.812661
91.572635,82,276.945279
87.405737,152,277.18715
92.208848,75,277.465254
91.03519,76,277.586521
92.360892,73,277.702135
91.217441,80,277.828123
92.914123,72,277.943637
91.407183,93,278.090833
91.809508,72,278.367802
91.450011,74,278.485112
92.027566,74,278.602596
91.785949,73,278.718883
92.788725,73,278.836866
91.836245,75,278.956198
91.386236,76,279.074521
91.722046,81,279.36314
91.718913,76,279.481766
91.342403,73,279.596452
91.674424,72,279.712598
90.84286,75,279.831626
91.197055,71,279.945239
92.89793,75,280.06301
91.302938,75,280.344625
90.814682,89,280.486108
91.560556,72,280.603682
91.14727,73,280.72191
91.973881,72,280.835029
92.012397,71,280.948369
92.236947,73,281.065927
91.109707,73,281.342041
91.07701,74,281.460921
91.929371,74,281.578618
91.998676,73,281.694829
91.307634,76,281.814926
92.213901,73,281.931828
92.296221,73,282.048103
91.815499,72,282.326777
91.729325,72,282.44204
91.128582,72,282.55624
91.19085,78,282.679384
92.048289,72,282.792786
92.935529,74,282.910773
91.772345,72,283.025694
91.293012,72,283.304935
90.448462,76,283.427625
92.159832,71,283.541171
91.29157,78,283.663536
91.112305,77,283.787016
91.50984,73,283.902476
91.613245,74,284.022208
91.394181,74,284.301525
91.41683,72,284.415088
91.402217,73,284.531115
90.765172,72,284.645188
90.715604,74,284.765289
91.196991,82,284.897203
90.589195,87,285.198996
91.100679,76,285.319897
91.4803,77,285.442846
90.996558,79,285.566109
91.879144,77,285.688218
91.567281,75,285.807254
91.406794,76,285.929149
92.249632,72,286.204862
91.135729,72,286.317277
92.821174,73,286.433764
90.678634,78,286.556378
92.055127,73,286.672209
91.146828,76,286.793032
92.233085,73,286.909757
92.144943,79,287.196568
92.02164,76,287.316849
92.351471,73,287.431602
92.497057,72,287.547689
92.200199,72,287.663196
90.468068,76,287.786283
91.319133,72,287.902288
91.86004,74,288.182177
90.452761,75,288.301936
91.317277,76,288.422668
91.318861,73,288.540663
92.285358,72,288.658564
92.587243,74,288.777682
91.6273,73,288.893892
91.460392,73,289.173658
91.500021,75,289.291381
92.144395,85,289.422655
91.397257,75,289.541139
92.241155,73,289.656572
91.96083,74,289.772767
91.702026,88,290.070459
91.368803,76,290.191785
92.678359,71,290.303952
91.589675,71,290.413633
91.381535,84,290.546825
91.005039,73,290.661109
89.016191,122,290.854225
92.852986,73,291.134567
90.816759,74,291.25341
91.599169,74,291.368125
91.687975,74,291.483683
92.002588,74,291.602953
85.26227,160,292.023657
92.158906,72,292.139323
91.945973,72,292.253891
91.154044,75,292.369787
91.49322,75,292.487322
92.276534,73,292.604614
91.549092,73,292.719116
91.762371,71,292.993741
91.407072,85,293.129848
90.97973,73,293.246081
91.428869,77,293.369271
91.569991,73,293.484142
92.442498,72,293.597368
92.328077,73,293.712868
91.740936,73,293.98987
91.046544,75,294.103564
91.937717,74,294.218504
92.307783,74,294.337142
91.245379,73,294.45135
91.228536,73,294.56393
91.737932,76,294.683601
92.28852,77,294.967611
91.837929,73,295.085058
92.972907,73,295.202382
91.383868,73,295.317919
92.042374,74,295.434678
91.467826,73,295.549808
90.572387,75,295.66898
90.537576,77,295.951919
92.512467,73,296.068465
91.6878,73,296.185268
91.794601,92,296.33249
92.113377,73,296.449259
90.951185,76,296.571689
91.293611,72,296.685875
92.762602,72,296.963684
91.361512,72,297.078681
91.696914,72,297.19521
91.907789,76,297.315727
92.317216,73,297.431655
92.544193,73,297.549016
90.95924,74,297.667549
91.715423,74,297.949213
91.804291,74,298.06664
91.277868,82,298.198788
91.937305,77,298.322954
92.064326,73,298.439585
92.210328,74,298.558133
91.296427,76,298.838993
91.889396,74,298.955736
92.201329,76,299.076068
91.606776,71,299.189044
92.081305,73,299.306584
92.045813,74,299.426853
91.995773,74,299.54598
92.579176,72,299.820035
91.807263,71,299.933811
92.156331,81,300.061284
91.875558,89,300.203542
92.444901,73,300.318552
92.527692,73,300.434813
92.966954,72,300.549806
91.200733,74,300.830119
91.821835,74,300.947386
92.213731,72,301.062738
91.98058,74,301.181043
90.994298,83,301.312822
91.497829,72,301.429154
91.323459,79,301.554701
91.988076,75,301.834582
92.334166,73,301.951613
92.29014,72,302.066754
91.988785,83,302.199511
90.974777,83,302.334674
91.250248,75,302.453944
91.644112,76,302.576845
91.290148,79,302.869362
91.459797,75,302.989278
92.012171,76,303.109678
91.956489,73,303.226726
85.644005,162,303.480758
92.42753,73,303.757169
91.243979,79,303.880924
91.794613,73,303.993751
91.895134,72,304.105498
92.444284,72,304.217515
91.466396,74,304.33272
90.808188,73,304.447083
91.749121,72,304.721195
91.791375,77,304.843628
91.317079,72,304.958269
91.859031,73,305.074892
91.911958,82,305.207028
92.517038,73,305.326308
91.640249,74,305.444843
92.062531,73,305.721763
92.45038,83,305.854636
91.958188,71,305.968421
91.588523,77,306.092531
91.021127,73,306.207397
90.895474,74,306.325206
86.936352,155,306.734741
91.825544,75,306.855072
91.342413,73,306.970662
91.75878,74,307.088612
91.197584,74,307.207679
90.749243,74,307.326319
90.742067,71,307.438893
92.171671,73,307.716517
91.643683,74,307.833172
92.389907,74,307.950572
91.462392,101,308.111591
91.464866,72,308.225111
90.80567,77,308.346552
91.266633,73,308.621323
91.558159,72,308.735257
91.631015,71,308.847284
92.453983,73,308.962558
91.363952,75,309.080448
91.650042,75,309.199957
91.894251,72,309.312932
92.093433,72,309.589088
91.047499,72,309.700422
92.284379,72,309.81474
91.435523,72,309.929258
91.33351,73,310.046698
90.761075,85,310.184633
92.27506,73,310.300041
91.668057,75,310.577608
92.4365,72,310.691249
90.925384,76,310.809626
91.480402,74,310.926796
91.835941,72,311.041238
91.519664,76,311.162834
91.100207,76,311.285399
91.708512,71,311.558642
92.556745,71,311.669834
91.216378,79,311.793488
92.708896,73,311.909032
85.704811,151,312.146853
91.598259,74,312.264038
92.984632,73,312.549018
91.231368,72,312.666081
92.229611,73,312.781442
91.887809,80,312.908969
91.55563,73,313.022983
91.765036,73,313.136232
92.310339,72,313.249674
92.781716,74,313.527998
91.237887,75,313.647128
92.760309,73,313.762754
92.642791,73,313.878778
91.539981,76,314.000537
92.671778,73,314.116621
92.310237,73,314.231482
90.48137,78,314.517241
92.225806,72,314.630861
91.99998,72,314.745424
91.429232,74,314.861077
92.567447,73,314.977043
87.020389,160,315.226235
92.372169,72,315.498651
91.138967,77,315.61737
92.586009,75,315.734606
92.363725,72,315.844868
92.18179,74,315.959634
92.42275,73,316.074048
91.686151,77,316.357118
92.228851,73,316.473531
91.684696,74,316.588179
92.332353,73,316.70337
92.501637,73,316.81816
91.740761,71,316.932821
92.636538,72,317.047301
92.020654,73,317.324234
92.733772,73,317.440559
92.641512,72,317.55547
90.915402,73,317.670811
91.207509,72,317.784399
90.921474,74,317.903619
92.117909,72,318.018195
92.222475,73,318.133943
90.907111,79,318.421723
92.012389,73,318.539368
90.956469,76,318.661123
91.834237,73,318.777573
92.275576,75,318.897362
91.080099,78,319.022889
91.727495,74,319.302819
92.400306,73,319.418968
91.426122,72,319.533237
92.414827,74,319.651565
92.178175,76,319.771595
91.628561,72,319.886516
91.552726,74,320.004288
91.718978,76,320.286947
90.948676,73,320.403691
90.960217,77,320.527018
91.57299,74,320.643488
91.580225,74,320.760505
91.325315,73,320.874753
92.857542,73,320.99001
90.934069,75,321.270509
91.283659,97,321.425936
92.01817,74,321.543944
91.473958,73,321.659423
92.275704,73,321.77326
91.659743,73,321.889684
91.583217,73,322.00606
92.021953,73,322.284375
91.110939,73,322.401204
91.350677,73,322.52124
91.852416,74,322.641858
90.62805,77,322.766521
91.883227,72,322.88294
90.101942,78,323.01017
91.296004,78,323.298829
90.957638,75,323.419408
91.972403,73,323.535539
91.058953,72,323.64839
91.874155,73,323.763798
91.160819,73,323.879663
91.69701,72,323.994334
86.697493,158,324.407933
91.138301,77,324.535536
91.667014,76,324.658494
91.472283,73,324.77403
91.61465,76,324.893983
90.497286,76,325.181045
92.392198,74,325.301289
92.924312,73,325.419524
92.184069,73,325.535938
91.161571,75,325.653711
91.562092,72,325.768187
92.078178,72,325.88342
91.831936,74,326.165152
90.167356,79,326.290443
91.216807,73,326.405281
91.531336,75,326.52371
90.867635,77,326.644119
91.326574,75,326.761932
91.847519,72,326.876253
91.701061,74,327.157044
91.948669,73,327.272816
91.16623,74,327.389194
90.965368,72,327.503058
91.046391,78,327.627462
91.984039,74,327.745563
91.310741,75,327.863627
91.703924,76,328.152826
90.754218,73,328.270089
90.22625,74,328.388899
91.164713,72,328.504727
91.883684,74,328.620904
91.879976,73,328.736296
87.715166,143,329.129102
90.590804,76,329.252528
91.510858,79,329.380405
88.703046,138,329.602786
92.199388,74,329.721274
91.445296,74,329.839617
91.465021,73,330.118865
92.224319,73,330.235433
92.387588,73,330.353183
92.02467,74,330.472051
91.46296,81,330.598926
91.124444,76,330.718491
91.475638,76,330.837052
92.413613,73,331.116125
92.079068,74,331.23453
91.675736,74,331.352171
92.752623,74,331.468461
90.704763,85,331.603978
92.243308,71,331.717661
91.209058,74,331.836342
92.088093,73,332.117055
91.349493,77,332.240486
91.384255,78,332.365073
91.341812,74,332.480574
91.990192,73,332.593968
92.284688,73,332.71012
91.797505,73,332.826874
92.244235,78,333.111926
91.877175,73,333.22429
91.904953,73,333.339506
92.140861,72,333.454569
91.019161,79,333.57909
91.79526,72,333.693956
92.293339,74,333.973607
90.053475,77,334.097054
90.568375,81,334.226124
92.306943,72,334.342414
92.020678,72,334.458527
90.675191,79,334.586727
91.091569,87,334.725739
90.998191,73,335.007488
91.610292,76,335.124321
91.825347,74,335.238721
91.538213,73,335.354008
90.349681,95,335.505766
91.532875,74,335.624734
91.643137,83,335.754838
92.815333,72,336.032862
90.932983,76,336.151031
92.516591,73,336.267571
91.353166,73,336.382184
91.557488,74,336.499149
90.926817,74,336.616429
92.093757,84,336.915069
92.153127,77,337.03851
90.65577,80,337.162792
90.415201,78,337.286724
91.472185,81,337.415356
90.93519,74,337.532943
92.046753,74,337.651258
90.862237,76,337.934374
91.78269,74,338.051335
92.047448,73,338.166126
92.006144,73,338.282827
91.277818,73,338.399317
91.469329,74,338.51686
93.307792,73,338.633353
91.698166,75,338.917022
91.802731,74,339.036553
90.847816,81,339.163825
91.369092,73,339.275653
91.25424,79,339.400729
90.943644,79,339.527548
92.663296,73,339.641576
91.043285,76,339.92238
90.864875,73,340.038711
91.118497,75,340.158702
90.832053,76,340.281291
91.006674,87,340.419585
92.25011,74,340.5358
92.052169,71,340.809339
90.987896,73,340.92669
91.886122,74,341.045168
91.926403,72,341.162851
92.021093,71,341.277253
91.829138,76,341.398602
91.707966,75,341.517926
91.703296,72,341.792788
92.169976,72,341.908355
91.542639,76,342.028265
91.970319,74,342.146362
92.693522,73,342.264187
91.986292,73,342.383223
92.543791,73,342.500775
91.51623,82,342.794884
91.365278,73,342.910485
90.59382,76,343.032712
91.24494,78,343.158234
92.107978,74,343.275535
91.879363,73,343.390427
91.014015,76,343.512644
92.272878,71,343.787017
92.19623,75,343.907693
91.928776,72,344.023121
92.287734,73,344.139705
91.614514,80,344.266589
92.533957,72,344.380882
91.528489,74,344.498344
91.307084,77,344.778763
91.594751,73,344.89282
92.845276,73,345.007433
92.382194,73,345.121207
92.074136,82,345.249031
91.468935,73,345.365884
90.564342,88,345.50975
91.566671,73,345.788145
92.498246,73,345.904618
91.391199,76,346.02465
90.765865,79,346.148396
91.665461,76,346.271594
90.744106,80,346.401385
91.258386,77,346.685318
91.612008,88,346.828752
92.326624,72,346.94475
91.541538,75,347.064734
92.392376,73,347.183069
93.218913,73,347.301073
92.671729,74,347.418828
91.113179,80,347.711155
91.457598,77,347.833557
92.228513,77,347.953926
92.394937,73,348.068334
92.621657,72,348.180351
91.711082,73,348.295863
90.709886,87,348.434516
92.12777,75,348.720205
92.372379,72,348.834686
91.240069,77,348.958126
91.968573,72,349.071879
93.630194,72,349.184286
92.353005,79,349.311507
92.183957,72,349.42777
92.550183,76,349.710815
91.470489,77,349.834557
