# {"t_start": 1592863188.7317784, "env_id": "MountainCarContinuous-v0"} 
r,l,t
92.014935,75,180.869978
90.635218,72,180.985315
90.67018,73,181.102707
90.066965,79,181.228981
90.507672,87,181.366112
91.427973,75,181.484405
91.009736,75,181.764564
91.208235,74,181.879544
90.486306,73,181.994875
85.947526,143,182.22166
89.72694,76,182.338978
91.102153,75,182.455619
92.295166,73,182.73418
91.204619,72,182.849954
90.506706,78,182.974695
91.917143,75,183.093809
91.358368,95,183.243465
90.767107,74,183.36071
92.125348,73,183.475374
91.437282,82,183.767833
91.294096,72,183.881968
91.282962,73,183.998104
90.321182,92,184.143544
91.165282,73,184.259624
91.241598,72,184.373857
92.059552,74,184.651769
91.407508,74,184.770821
89.914376,75,184.891781
90.98585,84,185.026277
91.160952,73,185.140218
90.226641,77,185.264823
90.090656,106,185.43719
91.00573,80,185.728301
90.506493,77,185.849141
91.287654,75,185.963677
91.419938,73,186.075186
91.114238,74,186.192823
91.400762,74,186.309647
89.358602,84,186.606404
90.874509,76,186.727652
92.846483,74,186.841852
90.920489,75,186.961293
91.037776,94,187.109964
91.989075,75,187.227289
91.224366,72,187.341373
89.647345,82,187.633605
91.978401,72,187.745764
92.107866,75,187.862575
90.46347,74,187.980928
90.412519,76,188.102781
90.834143,75,188.224456
90.595781,77,188.350424
90.904075,74,188.631584
92.509883,74,188.749384
83.96706,163,189.009131
91.299324,73,189.125852
90.845521,74,189.245038
91.250907,72,189.523012
92.002532,74,189.641378
90.627566,77,189.762999
91.34214,73,189.878694
86.711295,161,190.131135
91.032864,78,190.253708
92.262357,74,190.534874
90.209944,76,190.656713
90.875839,76,190.779416
90.378814,79,190.904471
91.149268,77,191.026228
91.986871,74,191.143854
91.683421,76,191.264556
90.843375,75,191.549875
90.712831,81,191.679267
90.682681,91,191.824328
90.739674,74,191.945594
92.351472,74,192.06709
90.172159,78,192.192878
91.417245,75,192.475452
92.293771,73,192.592184
89.697572,80,192.72021
90.141109,80,192.847915
90.612714,74,192.963209
92.21776,75,193.080855
90.863392,73,193.195745
90.893773,84,193.487801
91.588964,74,193.605258
91.488423,75,193.72509
90.865646,80,193.851693
91.722306,76,193.973669
90.546366,77,194.094834
90.439861,76,194.214747
89.99762,77,194.496442
91.896916,74,194.614218
91.690164,74,194.732198
91.205646,74,194.852467
91.025495,82,194.981027
91.168489,74,195.097695
91.951055,77,195.382496
91.98594,74,195.502954
92.217138,72,195.619893
90.850804,74,195.739729
90.822466,73,195.857353
86.345832,160,196.115489
90.372006,80,196.40364
90.262234,91,196.55028
92.319938,75,196.671872
90.740509,87,196.809473
86.566328,143,197.034346
91.965435,74,197.149097
91.81887,75,197.429392
91.085024,75,197.55142
91.754623,76,197.673761
91.621952,77,197.796623
91.732079,76,197.917193
90.752632,80,198.042795
90.265227,80,198.331696
92.22275,75,198.454225
89.290555,78,198.578856
91.466379,74,198.698136
90.994309,78,198.821084
92.000854,74,198.936721
92.241034,76,199.057883
92.486347,74,199.338194
91.053007,75,199.455729
91.111358,82,199.585989
91.667674,74,199.702209
90.004119,74,199.819362
90.375438,74,199.934731
91.372986,78,200.057796
90.517453,74,200.337383
92.051654,75,200.457867
90.702704,74,200.576295
90.697706,75,200.69398
90.484649,76,200.816004
90.858203,76,200.941256
91.243737,74,201.058187
91.25746,88,201.361131
91.588275,74,201.477682
90.567006,76,201.596296
90.233414,79,201.719582
92.445761,73,201.834896
90.556777,77,201.957743
91.268861,77,202.238429
91.414898,76,202.357708
90.625362,78,202.483541
90.60655,79,202.607067
91.414212,77,202.73026
90.67305,78,202.857004
91.650567,74,202.977879
91.706956,74,203.25788
91.16334,72,203.371747
90.924374,77,203.490809
92.263145,74,203.607063
91.275772,75,203.724865
91.336653,74,203.842916
91.390004,74,203.959571
91.588773,74,204.239444
91.371969,83,204.370908
91.311278,79,204.498849
91.773801,74,204.618197
91.862383,75,204.737832
90.358297,72,204.853373
92.342572,75,204.973214
90.61723,75,205.251792
91.482363,86,205.38812
90.930475,74,205.505216
90.787157,81,205.634754
90.852657,76,205.755774
92.980449,73,205.868616
91.86125,75,206.148719
91.677605,75,206.266831
90.213741,78,206.389122
85.60954,153,206.632524
91.303982,74,206.750834
91.129073,74,206.869386
92.056274,76,207.15527
90.784279,77,207.276931
91.47414,73,207.390796
91.896021,72,207.506255
92.022897,73,207.6203
92.57589,73,207.736125
89.443392,91,207.884124
91.752952,73,208.162686
91.92531,74,208.281804
90.880274,74,208.402067
91.580056,75,208.518483
91.78984,74,208.630961
91.685921,74,208.745134
90.664059,74,208.864908
90.906724,76,209.147098
90.786623,81,209.275084
91.169031,73,209.389701
91.658776,73,209.50508
91.450693,79,209.630146
90.661616,73,209.743981
91.228572,74,210.021396
90.046975,77,210.144291
90.916125,75,210.262685
91.071015,78,210.385107
91.515676,73,210.502085
92.057529,73,210.617049
91.6067,75,210.737593
90.096325,78,211.024405
91.828087,75,211.144232
91.333882,74,211.259768
91.421872,75,211.375975
92.382073,74,211.493996
91.30278,72,211.605521
91.164187,76,211.72453
90.796304,86,212.024463
92.361502,73,212.142925
90.180108,92,212.290134
91.935362,75,212.407949
90.202927,74,212.524389
84.947992,150,212.916602
92.138234,74,213.031495
90.644448,77,213.152122
91.305263,81,213.277202
92.021729,74,213.395539
90.670194,76,213.516414
90.492673,75,213.63504
86.423271,143,214.025841
90.831157,73,214.141267
90.292213,79,214.266371
92.774822,74,214.383217
93.192584,74,214.502818
90.706235,81,214.633151
85.836902,148,215.032421
91.495971,73,215.149192
89.75675,78,215.27254
91.776622,75,215.391001
90.790735,79,215.517988
92.31823,74,215.636443
91.951267,75,215.918637
91.926972,74,216.037859
90.800892,85,216.173139
91.03406,77,216.293053
91.145498,74,216.409495
92.440991,75,216.527907
91.907549,73,216.644481
92.477421,73,216.920852
91.830595,73,217.036276
91.154685,77,217.157955
92.290449,73,217.274676
91.821366,82,217.404384
91.654549,74,217.516379
90.969924,75,217.794109
88.37929,131,218.004447
90.814239,75,218.124449
90.877177,87,218.26356
91.803736,71,218.376059
91.508356,79,218.50215
92.206037,72,218.776646
89.686474,114,218.957305
91.137935,73,219.07531
91.562575,75,219.195703
90.649867,74,219.315575
92.441022,74,219.435122
91.280552,74,219.554156
91.759354,73,219.833226
91.221659,73,219.949927
90.774221,75,220.069408
91.74549,73,220.183542
90.464623,88,220.321773
91.991128,73,220.435465
90.909311,76,220.717718
90.845419,78,220.844319
86.249104,149,221.080709
90.341372,76,221.201294
91.989248,75,221.320156
92.2825,74,221.436213
90.674364,75,221.715729
90.659695,74,221.832498
89.835913,87,221.973218
91.847947,75,222.094866
91.429369,74,222.213204
90.995055,75,222.332148
92.186343,74,222.448944
92.736698,74,222.728419
91.011845,74,222.8492
90.460944,74,222.969965
90.780157,76,223.094226
91.094692,74,223.212486
90.671385,74,223.33092
91.177203,73,223.444707
91.450909,78,223.730858
91.674235,74,223.849185
91.556696,75,223.968702
91.609924,74,224.085044
90.939917,74,224.202754
91.285763,74,224.321164
90.680498,73,224.439018
90.789634,85,224.741225
91.575732,88,224.881443
90.217883,85,225.01822
91.761923,74,225.137396
91.418719,74,225.253469
90.598929,77,225.377189
91.246702,73,225.656846
90.653481,79,225.782871
91.308672,74,225.899373
89.894618,75,226.017692
90.974765,74,226.136275
91.530052,77,226.258354
90.945194,79,226.377197
91.536747,74,226.656084
92.380558,73,226.772701
91.182616,76,226.893717
90.554538,76,227.014718
91.706256,73,227.132337
90.938475,75,227.249153
91.13512,76,227.368279
91.270523,75,227.649243
92.102462,79,227.773248
92.337629,73,227.88897
92.63213,75,228.007146
91.667635,74,228.124582
92.036387,75,228.240691
91.141574,74,228.35468
90.925519,78,228.64794
91.448232,75,228.766595
91.01013,73,228.881386
92.117198,74,229.001132
90.890351,78,229.12195
91.126163,75,229.236515
90.333773,83,229.535647
91.272959,74,229.653235
91.56935,73,229.767415
90.762353,76,229.886669
92.174224,72,230.000635
91.14307,73,230.114839
91.104247,74,230.229073
90.410082,77,230.513733
90.895626,85,230.646052
91.974176,72,230.758938
91.10143,75,230.876964
91.898369,73,230.993313
92.215804,74,231.111266
90.664914,80,231.238938
90.61358,74,231.51956
90.100575,73,231.636464
91.643728,74,231.754945
90.054142,76,231.876292
91.373521,74,231.994666
91.571046,75,232.113618
92.471358,74,232.230262
91.801843,73,232.508241
91.563695,73,232.625546
90.900926,73,232.743787
90.281814,83,232.878161
91.994709,74,232.999431
92.959747,74,233.11911
91.80046,76,233.244392
90.931777,75,233.526086
91.954744,73,233.639738
92.356131,72,233.752414
91.478257,74,233.870211
91.533937,73,233.987447
91.708734,73,234.104767
91.834448,73,234.222244
91.67184,74,234.503654
90.845472,74,234.621978
91.452574,73,234.739541
91.724053,73,234.857045
90.257335,80,234.983397
91.535071,76,235.104869
92.112763,72,235.38315
91.965553,72,235.498213
91.929717,73,235.616
90.892178,80,235.745827
91.604866,73,235.863018
92.011508,73,235.98138
92.369538,73,236.099652
92.666159,72,236.377179
91.407653,79,236.503715
92.401455,73,236.619544
92.320749,75,236.738052
85.676014,157,236.981733
91.612051,74,237.098313
91.328738,75,237.380716
90.837576,72,237.493189
91.382714,75,237.609443
91.364196,85,237.742126
92.097158,74,237.859688
91.03347,75,237.981262
91.084757,75,238.102889
90.533246,79,238.391565
91.615028,73,238.507334
91.562961,74,238.624811
91.693966,88,238.763713
92.165981,73,238.880579
85.424724,158,239.294468
91.225611,79,239.418817
93.002056,74,239.533237
90.818484,76,239.653237
91.403292,76,239.770915
90.934466,75,239.886632
91.459318,72,239.99952
91.769486,72,240.274764
90.482424,77,240.397784
91.252028,76,240.520167
90.986307,72,240.636591
91.730068,73,240.754786
92.298402,73,240.872961
91.213882,75,240.993036
90.946325,81,241.286957
90.428552,73,241.405192
91.315301,75,241.525156
91.405352,77,241.649299
91.772689,72,241.766232
91.645034,74,241.884994
91.383584,76,242.007253
91.589487,74,242.28964
89.990531,82,242.419291
92.36799,74,242.536073
91.8554,72,242.653327
91.299113,72,242.770999
91.999507,73,242.889446
91.608042,73,243.009602
91.64115,74,243.292495
92.065375,78,243.416715
91.133186,74,243.536425
91.021699,76,243.653962
92.51468,72,243.768585
91.728941,73,243.885071
91.872722,73,244.002201
92.352657,73,244.280776
90.770996,82,244.41288
91.238513,73,244.531402
91.758405,75,244.653923
91.470319,73,244.77199
91.456436,75,244.892627
91.841083,73,245.171877
91.157967,74,245.290121
92.127148,73,245.407241
91.658663,73,245.524631
91.876991,73,245.642197
91.149428,73,245.758952
91.454139,74,245.876322
92.18027,74,246.156525
91.137885,73,246.275882
92.191044,74,246.389894
92.479751,73,246.501838
91.712622,75,246.620527
92.092348,73,246.73439
92.007764,72,246.847373
91.82756,73,247.124631
91.052355,74,247.245414
91.926344,73,247.360753
91.894682,73,247.478749
91.86104,76,247.600362
90.538312,92,247.746797
91.773499,73,247.864522
91.220967,74,248.145304
91.312812,75,248.265673
91.517678,79,248.393822
91.019913,77,248.513737
91.058998,73,248.629706
91.796502,74,248.747186
91.416592,73,248.864136
91.70226,73,249.140127
91.811918,74,249.25419
90.464452,75,249.371424
90.94283,72,249.485699
90.654555,85,249.616891
91.397681,73,249.731045
91.53458,75,249.848862
92.396661,74,250.127865
91.783872,75,250.242157
91.689007,73,250.354752
91.115401,72,250.469047
92.061138,72,250.582023
91.673549,75,250.698863
91.520403,71,250.808036
90.757775,79,251.094713
91.036651,73,251.207144
90.871161,81,251.336605
90.348506,77,251.460473
91.192085,84,251.594903
91.417107,74,251.714728
91.767729,73,251.992363
90.978089,72,252.109225
91.948268,74,252.22824
91.557951,74,252.347968
92.324152,72,252.462213
91.314123,73,252.577195
91.393479,74,252.694864
91.540406,75,252.973222
90.725065,76,253.092559
91.051776,74,253.212474
92.420213,73,253.330124
91.539242,74,253.450052
91.63495,75,253.571255
91.887803,75,253.692042
92.146863,73,253.969032
92.29109,72,254.084432
90.342445,80,254.211317
91.094224,75,254.329108
91.54648,75,254.448249
90.764995,77,254.570672
90.553231,76,254.687532
91.387907,72,254.965162
91.754806,78,255.089158
91.19233,77,255.210642
91.182673,76,255.330728
92.059776,72,255.444527
92.264444,72,255.559395
91.510064,71,255.674806
90.990933,77,255.960488
91.619878,74,256.077924
92.114963,74,256.193973
91.218204,77,256.315241
92.278912,72,256.428145
91.082142,74,256.544143
90.826794,75,256.661588
92.205568,73,256.933983
92.665437,74,257.048223
91.963611,76,257.169141
91.859163,71,257.281681
92.263839,73,257.396878
91.62082,78,257.521887
92.163102,74,257.639518
91.195076,73,257.917061
92.416931,74,258.035325
91.667867,73,258.153291
90.953033,78,258.276399
92.248557,74,258.392863
92.022554,75,258.511271
91.384636,73,258.623125
91.401291,76,258.90612
92.700561,73,259.021746
92.008821,72,259.134416
92.076838,73,259.249182
91.366875,76,259.369331
91.863525,73,259.483262
91.974539,82,259.772595
91.111635,83,259.904953
90.650934,85,260.039258
91.320755,74,260.15612
91.716247,74,260.273038
91.909916,73,260.389786
92.110239,73,260.507154
91.204827,76,260.788229
90.711112,75,260.906937
91.039857,79,261.031021
92.859556,74,261.143869
92.499812,73,261.25608
91.342699,79,261.381547
91.211424,76,261.502956
91.164445,72,261.778418
91.724448,75,261.897267
91.878224,75,262.013772
92.258504,73,262.129009
90.866709,77,262.246217
91.708951,73,262.358261
90.424699,75,262.481189
91.067776,75,262.763155
85.651375,165,263.025262
90.636656,77,263.149269
92.371964,74,263.266866
91.596469,76,263.389182
92.563176,74,263.669317
91.560163,73,263.786246
91.616789,73,263.901047
91.374057,82,264.027012
92.745294,76,264.145177
91.145713,78,264.26973
92.176801,74,264.388062
91.537779,77,264.67399
90.803523,76,264.796491
91.45442,75,264.917144
90.837617,80,265.044282
91.664355,75,265.163532
92.310071,73,265.278979
92.307903,75,265.399559
91.124251,78,265.687589
93.168245,73,265.803494
91.24221,76,265.924586
91.813571,74,266.043334
92.062161,73,266.16114
90.844157,75,266.281413
91.713591,73,266.398892
90.881141,73,266.679612
91.140803,80,266.807644
91.607278,80,266.935709
92.045062,73,267.05471
91.249551,73,267.174158
92.479522,72,267.291043
92.761167,73,267.567859
91.53558,73,267.687255
91.949108,73,267.804552
91.033552,75,267.926794
90.909172,84,268.062803
91.759017,72,268.179817
91.75575,72,268.295393
92.651815,72,268.571761
91.712132,73,268.690024
92.678382,73,268.80636
91.94197,75,268.924853
91.877803,75,269.042579
91.838343,76,269.163714
92.23356,74,269.281398
91.93427,77,269.567004
91.098545,75,269.685805
92.181575,72,269.800108
92.930832,71,269.910565
90.52225,76,270.031738
92.085224,73,270.1492
92.175283,73,270.264435
91.995677,73,270.543469
91.999078,72,270.661162
85.481391,157,270.917804
90.798933,77,271.040195
92.038428,73,271.155516
91.679592,73,271.269972
92.044569,74,271.551541
91.294151,76,271.673171
90.781336,75,271.792574
91.590702,79,271.917635
91.829616,74,272.034715
92.321615,73,272.150579
92.119286,72,272.26474
92.285069,73,272.543931
91.610373,73,272.660898
92.387819,73,272.779674
90.918506,74,272.897948
92.014662,74,273.015446
92.194973,73,273.130924
92.619662,72,273.247103
91.440706,77,273.535575
91.881767,76,273.654931
91.495752,81,273.784109
92.753165,74,273.904358
92.281642,72,274.016283
91.572039,83,274.14555
91.418143,73,274.260885
92.336051,72,274.535397
92.011307,73,274.649967
92.186187,72,274.7648
92.131646,72,274.876722
91.49018,75,274.993988
91.558839,73,275.110776
91.310035,75,275.228727
91.937876,74,275.512688
91.478347,77,275.634578
92.974218,74,275.755359
92.135603,72,275.871407
92.444335,72,275.988782
92.754821,74,276.105886
90.890595,77,276.390045
92.402945,73,276.510537
92.629956,72,276.626967
91.247498,75,276.74684
90.804809,73,276.865175
91.723041,73,276.982762
92.136714,71,277.095767
91.624772,73,277.372466
91.856231,74,277.488319
91.502798,74,277.60655
92.073091,72,277.72043
93.341148,73,277.83529
91.375877,74,277.954045
92.36801,73,278.069108
91.353762,75,278.350064
92.574828,74,278.468447
91.413796,73,278.584783
91.690953,72,278.699452
91.826099,72,278.815126
92.49745,73,278.931907
91.026857,74,279.047125
91.340317,75,279.325326
92.113747,83,279.457386
92.656615,74,279.571718
86.188709,159,279.826375
91.186382,87,279.965377
85.10126,167,280.391528
91.794886,75,280.511499
92.344758,76,280.635441
91.51842,74,280.754489
92.522364,73,280.869167
91.973957,87,281.009243
91.109125,79,281.295887
91.653336,73,281.410643
90.849245,82,281.54365
91.369422,77,281.665062
91.258169,73,281.782014
91.531548,75,281.901098
91.465061,73,282.016963
91.228784,73,282.296178
91.589735,72,282.412154
91.396775,74,282.530115
92.015677,77,282.652591
91.025496,73,282.767388
91.827857,72,282.88122
91.801221,74,282.99913
92.655466,72,283.278257
92.324174,72,283.394698
91.644544,73,283.511689
91.013187,79,283.635696
84.264766,176,283.916219
91.480335,73,284.034244
91.550524,74,284.313539
91.890068,72,284.427125
90.760169,74,284.544722
91.299363,72,284.658897
91.902566,74,284.779037
91.043896,73,284.896462
91.193179,74,285.015962
91.468102,73,285.294181
90.82849,75,285.413863
91.45201,72,285.526856
90.930914,79,285.651232
90.497401,75,285.770312
91.277285,76,285.891218
91.27269,73,286.168591
91.735198,74,286.285302
92.157002,73,286.401253
92.222802,72,286.515276
92.926046,73,286.630383
91.208221,72,286.744361
92.102294,72,286.859584
91.775084,73,287.135617
91.211689,86,287.273369
86.822939,150,287.51196
90.948383,75,287.631829
91.393259,78,287.757895
92.82115,73,287.875759
92.714742,73,288.154197
92.297821,72,288.268969
91.321204,73,288.385334
92.124359,88,288.527144
91.056554,72,288.644196
91.614207,82,288.776771
90.973268,76,288.897842
91.71572,74,289.179279
91.24128,73,289.293956
91.750185,76,289.41141
92.076604,72,289.524593
91.682691,74,289.641278
91.901762,77,289.763125
91.454239,78,289.883222
85.992453,155,290.290694
91.891405,71,290.400493
90.725225,90,290.543176
91.455976,72,290.655549
92.741405,74,290.770816
91.725024,72,291.051021
92.049237,72,291.16599
92.484205,73,291.28297
91.543325,72,291.393683
91.342392,72,291.506799
90.634278,74,291.626484
92.394617,73,291.744782
92.03568,73,292.02441
90.800614,75,292.144971
91.375592,72,292.259533
92.20228,79,292.381841
91.696437,73,292.496193
92.206227,73,292.613378
90.908513,77,292.734196
91.582267,78,293.021098
92.214126,72,293.135351
92.074906,72,293.24995
92.059352,72,293.365684
92.361002,73,293.480599
91.270177,77,293.601591
91.188066,74,293.718473
91.538898,76,294.00031
91.27997,78,294.118665
91.593224,76,294.236911
91.72308,73,294.353974
92.250927,98,294.507074
90.427919,75,294.622005
91.876856,85,294.7572
92.744987,73,295.036366
91.109518,82,295.167765
90.678403,76,295.288259
91.085807,79,295.413983
92.42307,81,295.541177
91.703148,73,295.657202
92.713367,72,295.933006
92.325092,73,296.047696
91.707438,76,296.16963
92.088758,74,296.287744
91.011624,72,296.403563
91.919073,75,296.524196
91.357072,80,296.652223
91.160806,72,296.930013
92.593324,74,297.047547
91.820844,81,297.178119
92.030786,72,297.29302
91.459695,72,297.407163
91.746145,72,297.522161
91.308625,73,297.639084
91.55801,73,297.919663
92.535469,73,298.035935
92.687679,73,298.153076
91.221681,76,298.274869
91.41425,84,298.410082
92.208064,72,298.526194
90.753278,78,298.6485
91.494175,83,298.94104
92.150603,84,299.073673
92.019105,77,299.196236
91.889435,79,299.323545
91.954768,75,299.445284
92.127898,71,299.559563
91.612717,73,299.835182
92.628546,72,299.95078
90.895893,84,300.08285
91.729317,75,300.203135
92.447036,73,300.317834
91.798697,74,300.435506
91.434183,79,300.561882
92.153669,78,300.848626
92.124083,73,300.964245
90.883693,73,301.081225
92.234063,72,301.196283
91.502153,74,301.313696
86.170778,150,301.554022
90.295753,75,301.834172
92.665768,73,301.950876
91.703326,71,302.064322
92.392508,72,302.179401
91.976283,71,302.294549
91.449554,72,302.409945
93.148657,71,302.524714
91.624562,73,302.806288
91.07226,75,302.92842
91.731715,71,303.040873
92.438317,73,303.15668
91.484227,71,303.27038
85.559618,161,303.522227
90.98845,76,303.802866
91.776921,75,303.920818
91.923462,71,304.030456
91.534434,74,304.145874
90.360705,74,304.259645
93.23847,74,304.376104
91.679047,79,304.498471
92.2807,72,304.774917
92.453595,72,304.889179
92.556496,72,305.004661
90.860349,75,305.123074
91.030793,85,305.261846
92.15332,73,305.380613
91.683717,72,305.494721
91.507911,75,305.775183
91.975126,73,305.892233
91.071073,84,306.026867
91.418186,72,306.142252
91.15305,76,306.262072
92.400491,73,306.378911
91.399162,72,306.65368
92.710514,72,306.771207
91.929949,73,306.887795
90.62159,77,307.008944
91.626846,73,307.126074
91.244854,75,307.246838
91.703957,72,307.362228
91.050347,74,307.640064
91.285583,74,307.758349
92.648918,77,307.880084
92.143185,72,307.994752
90.95591,80,308.12194
91.129096,75,308.240412
91.257628,72,308.353818
91.334247,76,308.633328
91.495129,83,308.764791
91.178545,74,308.881428
92.320144,72,308.99467
92.211232,72,309.108479
91.637123,71,309.221236
91.665453,72,309.334468
92.249505,73,309.611576
91.53858,73,309.725083
92.306685,72,309.839818
90.646878,74,309.957354
92.026544,74,310.076637
91.130986,74,310.196801
91.112519,77,310.318058
92.110549,73,310.592861
91.923219,77,310.714148
91.281998,77,310.834701
91.808813,71,310.946626
91.243651,73,311.062941
91.66378,72,311.178133
92.086535,72,311.29431
91.181611,78,311.578562
91.36338,85,311.711503
90.465759,81,311.83825
92.505057,73,311.953583
92.905569,71,312.066028
91.934002,73,312.180711
91.683533,76,312.302518
92.001897,71,312.583469
92.187315,73,312.702006
91.489892,74,312.818419
92.888554,74,312.936659
92.299023,72,313.049198
91.86131,73,313.161784
91.119713,72,313.275877
92.564672,73,313.552585
90.610404,81,313.681256
92.513718,72,313.795349
91.890465,77,313.91817
91.871776,74,314.036643
92.701341,74,314.153579
92.743388,73,314.268035
87.374582,154,314.674879
91.418277,85,314.809072
91.658113,78,314.931811
91.81339,74,315.049109
91.94271,78,315.171272
85.559108,164,315.584257
91.791867,74,315.701223
91.82538,72,315.809973
92.048394,71,315.920374
91.799884,81,316.046586
90.620571,76,316.167411
85.590295,169,316.593795
91.400241,73,316.708975
91.849349,73,316.823804
92.036822,73,316.941504
91.53223,90,317.085096
92.130715,79,317.372185
91.471664,72,317.485994
92.485353,72,317.600851
91.739543,73,317.716417
92.061713,73,317.831535
92.542976,71,317.94566
92.734348,84,318.079738
91.704726,75,318.361024
91.803838,72,318.476047
92.067869,73,318.593282
92.271472,73,318.709814
92.27532,73,318.825974
90.608142,73,318.943625
90.761435,73,319.060528
90.779862,76,319.344295
91.999567,74,319.460908
91.284836,75,319.580211
92.100934,72,319.694922
91.463865,74,319.812452
90.478242,88,319.953038
91.980378,73,320.068118
91.573446,75,320.349134
91.4099,73,320.467063
91.821577,73,320.583078
91.69895,74,320.699541
91.316126,76,320.819511
92.821593,73,320.933823
91.833406,74,321.050609
91.372157,72,321.326712
92.635938,72,321.442795
92.571049,73,321.559206
91.999153,73,321.67462
92.340622,72,321.786917
91.334004,76,321.907893
92.481068,73,322.024673
92.656072,73,322.302942
90.971589,78,322.427828
91.308691,74,322.549621
90.739086,73,322.668589
91.678883,77,322.793098
92.520716,74,322.912973
90.016137,75,323.034932
90.971021,75,323.318882
90.988465,75,323.439406
91.503686,72,323.553768
91.450213,73,323.668292
91.78959,74,323.785162
91.957091,78,323.908989
91.41922,74,324.189306
92.126628,74,324.308766
92.043033,74,324.424538
91.383587,76,324.550894
92.825849,72,324.667307
92.61386,73,324.782882
91.642412,73,324.897903
90.683668,74,325.181703
91.871912,73,325.300272
91.108856,73,325.418559
89.975474,84,325.552748
90.337504,77,325.673779
91.531746,74,325.791495
91.313031,75,325.91183
91.148703,79,326.202278
92.054538,75,326.319693
91.661628,75,326.437781
91.637246,73,326.552831
91.612823,74,326.66816
91.152032,73,326.783473
91.31229,73,326.899403
91.7174,95,327.21313
91.699558,73,327.329759
91.903528,74,327.446403
91.433815,77,327.568338
91.397947,72,327.682197
91.086632,75,327.80193
91.796,74,327.921927
91.709559,75,328.206804
92.162957,74,328.326036
91.599171,75,328.445656
92.272631,72,328.560463
93.267192,73,328.674636
91.882868,74,328.792757
92.674305,74,328.910915
91.912282,72,329.191102
91.522886,76,329.314888
91.772745,73,329.432534
90.947202,73,329.550671
92.683351,73,329.667724
91.679837,73,329.784528
91.960713,72,329.899739
92.847464,73,330.178852
87.14307,145,330.412458
91.660655,73,330.527517
91.505999,77,330.649823
91.824383,86,330.783398
93.013098,73,331.059103
91.252617,75,331.180796
91.390316,74,331.299926
90.830323,72,331.413124
91.788402,73,331.528446
90.76006,75,331.647682
90.684411,74,331.7668
91.084281,75,332.049778
91.671758,74,332.168451
92.690887,73,332.286319
91.984314,73,332.401413
92.506758,72,332.514547
92.769558,73,332.62781
91.220643,76,332.749357
92.424362,73,333.027357
91.744116,74,333.144091
92.100373,79,333.265783
92.271418,74,333.383198
91.445844,77,333.506014
91.328457,74,333.623428
90.176121,73,333.739611
93.177796,73,334.018916
92.047642,76,334.13943
91.384271,73,334.256553
91.575409,77,334.37985
90.900938,73,334.498449
91.629128,74,334.618215
92.187867,73,334.734591
92.384003,73,335.016321
91.63853,73,335.128609
90.100217,81,335.253932
90.614842,77,335.375511
90.414027,78,335.500329
92.371192,74,335.61897
90.749507,78,335.742238
91.507664,74,336.02308
92.066565,73,336.136278
90.786833,74,336.253843
90.940624,75,336.372162
90.709947,75,336.491085
92.695739,72,336.604627
92.041294,73,336.723404
91.538599,72,337.001028
91.386115,79,337.124395
91.099383,73,337.240396
92.212507,73,337.357288
90.993386,73,337.471548
92.415569,73,337.588357
92.55963,73,337.705123
91.991136,72,337.981161
91.697558,73,338.095724
92.440444,76,338.216313
91.712432,74,338.33451
90.769212,74,338.452383
91.411773,74,338.569203
91.974916,72,338.686128
91.189973,76,338.971063
90.307398,74,339.09096
91.870141,72,339.201677
92.836133,73,339.314865
92.565844,71,339.427335
91.776047,72,339.542819
91.759002,75,339.65981
91.710899,73,339.936024
91.808354,73,340.052391
92.229235,71,340.165924
91.539052,84,340.301419
92.324958,71,340.41399
92.411601,72,340.527556
91.190182,87,340.826082
90.707195,76,340.948262
91.774447,72,341.063718
91.143683,74,341.184595
92.005972,73,341.302135
90.840464,74,341.420169
91.338688,74,341.538018
91.830746,73,341.815611
91.607949,74,341.933544
91.804041,72,342.046717
92.155991,73,342.163194
91.999964,72,342.279322
93.081008,73,342.398657
92.308996,72,342.514512
91.669568,73,342.794231
91.69348,75,342.912874
91.343258,75,343.033512
85.954658,166,343.299375
91.122883,81,343.426498
91.157733,81,343.556317
91.83915,80,343.845665
91.815928,74,343.964543
92.358204,72,344.079455
91.692778,81,344.209298
91.689618,74,344.325806
92.605443,72,344.439631
91.488949,74,344.556774
92.045385,74,344.833123
92.728253,73,344.947478
92.651264,72,345.059841
91.271858,76,345.177852
92.452511,73,345.29341
93.016867,72,345.408112
91.496314,82,345.704152
92.349006,74,345.822785
90.934945,74,345.940564
92.55923,73,346.055397
91.909897,78,346.17781
92.259136,72,346.29484
87.694397,151,346.700153
91.63749,74,346.819984
92.142191,74,346.938971
92.799303,72,347.054542
91.587772,76,347.177294
90.148094,77,347.301576
92.587915,74,347.419754
92.466819,73,347.700284
90.792719,75,347.82023
91.668808,81,347.947651
92.6501,74,348.063375
92.571563,72,348.174992
92.176,73,348.290047
91.037791,92,348.437192
91.961365,74,348.720942
92.030231,73,348.837209
92.622345,75,348.957163
91.939398,78,349.080773
91.42992,72,349.193042
92.113577,72,349.309089
92.314559,73,349.426887
91.068821,82,349.719572
91.933581,72,349.83528
91.396494,73,349.951497
91.55548,71,350.064684
91.85234,73,350.180455
92.190968,72,350.295987
92.856731,72,350.411025
92.140599,76,350.694752
92.54111,78,350.817526
91.763337,73,350.928957
92.892144,72,351.042017
92.545394,73,351.160024
91.788577,75,351.278275
91.005496,75,351.400566
92.630882,74,351.679254
