# {"t_start": 1592863188.719256, "env_id": "MountainCarContinuous-v0"} 
r,l,t
91.037993,73,179.030903
90.054688,87,179.166545
91.159625,74,179.284399
90.134088,77,179.405967
91.305478,72,179.517776
90.433003,76,179.801787
91.606079,74,179.920397
89.406726,75,180.040118
93.045482,75,180.15719
90.900737,73,180.274551
91.667515,75,180.392701
90.191474,77,180.514413
90.171628,74,180.793622
90.729194,91,180.938362
92.2835,74,181.057087
90.483611,75,181.177664
91.217092,75,181.29721
90.516482,76,181.416525
90.696542,93,181.56342
90.91507,73,181.838246
90.998328,74,181.955039
89.955703,79,182.081145
91.277078,73,182.196644
91.292206,74,182.311174
91.109661,73,182.424141
90.17196,77,182.706816
92.196231,73,182.8251
90.233911,79,182.952059
89.589895,75,183.071705
91.747976,74,183.187032
92.544457,75,183.306711
90.624966,85,183.4409
89.810186,82,183.73306
90.435753,74,183.849606
91.742029,75,183.969475
90.892394,73,184.084775
89.795737,75,184.204076
91.214408,76,184.324928
91.331426,74,184.440974
92.009992,73,184.719521
90.003517,80,184.847911
90.257426,74,184.967621
91.197337,74,185.083157
91.773335,72,185.197726
90.72651,73,185.31578
91.721572,73,185.435052
91.376455,75,185.718222
90.630601,76,185.837764
91.534404,73,185.949926
91.401698,74,186.063183
91.462707,73,186.178335
91.599123,74,186.295217
91.522975,73,186.410159
90.85269,72,186.689534
91.139558,77,186.80923
90.780416,74,186.925263
90.391297,74,187.043716
91.384506,72,187.156415
91.417265,73,187.271334
91.810177,74,187.388553
91.222644,73,187.666373
90.794649,80,187.791391
90.982083,74,187.906838
87.766291,142,188.134487
91.034432,74,188.254699
91.133066,72,188.372524
90.536589,74,188.653639
84.200913,158,188.904787
91.599832,74,189.023156
86.038244,151,189.265385
89.309459,94,189.579994
91.894274,75,189.697705
91.094335,80,189.825127
89.742986,98,189.977158
92.155094,74,190.094784
92.305036,74,190.210946
92.554162,74,190.327794
91.46698,72,190.607194
91.118337,73,190.725097
90.174571,77,190.846559
91.131516,74,190.964591
90.905264,75,191.082357
91.578833,74,191.200517
91.613484,73,191.479533
92.365745,72,191.597796
91.198969,73,191.713825
90.809192,73,191.830337
90.861899,75,191.953124
91.195118,74,192.07466
91.671338,75,192.195538
91.052872,73,192.473777
90.614156,73,192.592017
91.105334,74,192.710163
91.067024,74,192.828723
90.438858,75,192.946683
91.698696,82,193.075189
90.37504,74,193.191001
90.319641,73,193.466128
90.382421,83,193.596827
89.869241,76,193.719255
91.038643,74,193.835086
92.045416,73,193.952642
90.845974,76,194.072651
91.785256,73,194.187971
90.186257,76,194.468925
92.602961,73,194.583494
91.201762,74,194.70182
91.453364,74,194.82097
90.183525,76,194.941746
91.978284,74,195.057852
90.126934,75,195.177373
92.150912,74,195.45869
90.697981,77,195.583394
91.86606,73,195.701522
92.224133,75,195.822645
90.724001,77,195.947747
90.01395,84,196.083169
92.548373,75,196.202451
91.132785,74,196.482055
92.017625,74,196.601702
89.872449,76,196.723278
92.092035,74,196.841635
91.164033,79,196.965814
91.507687,75,197.082248
90.903834,74,197.35802
91.853447,74,197.477849
91.621113,80,197.607729
89.243883,83,197.740278
91.537314,74,197.858166
90.13436,89,197.99998
92.174046,76,198.119124
91.23927,74,198.400078
90.965229,76,198.522642
91.757372,74,198.641579
91.273653,74,198.758775
90.168938,73,198.873929
90.458228,83,199.004946
91.633031,74,199.1215
92.493273,75,199.403723
92.020652,74,199.51992
90.657824,75,199.639232
91.109649,75,199.757681
92.684969,73,199.871958
92.390997,74,199.988066
90.999102,76,200.267866
91.023983,73,200.387256
92.273867,74,200.505993
90.033019,75,200.624414
91.017479,75,200.743094
91.155218,72,200.859569
92.156949,74,200.980805
91.535619,74,201.257406
90.781485,87,201.399767
90.961577,74,201.515308
90.320213,83,201.644859
91.424739,79,201.768147
90.646251,75,201.887234
89.819611,76,202.007463
89.751964,123,202.36123
91.946666,74,202.477773
91.675966,78,202.60215
91.706596,73,202.718519
91.436686,75,202.840048
93.169361,74,202.96063
83.771016,158,203.374937
91.367651,75,203.490577
89.743506,79,203.614854
91.4607,73,203.729464
91.31916,74,203.847129
91.099887,75,203.965606
91.480297,75,204.246959
91.236063,75,204.365531
91.104005,74,204.485375
91.963993,75,204.606494
90.575957,75,204.726532
91.656841,73,204.843379
91.051955,74,204.962034
92.325155,74,205.239835
92.147751,73,205.354942
92.583308,73,205.469113
90.291396,74,205.588135
92.24727,73,205.704777
91.990208,73,205.819586
92.175124,75,205.935655
91.822306,73,206.213453
91.971198,73,206.327998
91.360421,76,206.447545
91.279981,75,206.566132
92.249504,74,206.685112
91.878211,77,206.808087
92.946993,73,206.925551
91.598142,77,207.213239
91.372721,75,207.33011
91.486086,75,207.447967
90.314439,75,207.566396
92.25385,76,207.686661
92.508193,73,207.806406
90.764109,76,208.088332
91.486976,74,208.20729
91.324427,76,208.33
91.265319,80,208.460107
90.50938,79,208.579616
91.909214,74,208.692023
92.122081,76,208.81211
90.916257,77,209.099303
90.29448,77,209.219197
91.660698,74,209.336661
91.389252,74,209.453467
91.065875,85,209.587418
91.127854,74,209.703835
90.733419,74,209.819224
91.217087,74,210.097628
92.128246,73,210.213298
91.53684,72,210.326743
91.938883,74,210.444137
91.539644,82,210.574712
85.861781,156,210.822309
91.424852,73,211.102279
91.789714,73,211.217858
92.136864,73,211.331264
91.549788,73,211.445512
90.702216,74,211.563751
92.176057,74,211.676456
91.661641,73,211.95241
90.827177,75,212.075552
90.145008,75,212.196792
90.533684,96,212.350317
91.322069,76,212.469292
91.396289,75,212.585775
91.975226,71,212.69735
91.422826,87,212.991882
92.367672,74,213.105075
91.260153,77,213.224363
91.961627,74,213.341986
86.200912,166,213.606223
91.629467,75,213.723794
92.156603,72,214.002276
84.738891,169,214.270928
92.365675,73,214.386024
91.667892,76,214.508769
92.490429,74,214.628105
91.292697,75,214.909701
84.037133,167,215.177622
91.743292,74,215.294235
90.950287,74,215.411797
90.570094,75,215.532016
91.723145,73,215.648922
92.290729,72,215.926357
91.570723,77,216.050236
91.226914,75,216.169985
92.00629,73,216.284063
90.676414,79,216.407754
90.872126,80,216.53413
91.631379,78,216.658462
90.973234,73,216.934902
91.454881,78,217.058153
92.368869,74,217.175156
91.995228,75,217.295184
91.398578,74,217.412072
90.426256,93,217.552923
91.611468,74,217.831128
92.213558,74,217.949687
91.146601,73,218.066487
91.784039,73,218.183284
90.626268,79,218.30815
89.442401,79,218.435405
85.215151,155,218.842198
90.952581,85,218.975974
91.001142,74,219.095901
91.95719,73,219.213057
90.521231,104,219.380939
91.151771,73,219.499039
91.615852,73,219.777706
90.033774,79,219.905473
92.975889,74,220.02319
90.438649,75,220.141291
91.659969,74,220.257505
91.948665,75,220.374691
92.217853,73,220.489018
90.670507,78,220.777352
90.510189,74,220.894998
90.553032,74,221.012291
92.272139,72,221.125708
90.704352,74,221.244101
91.719018,73,221.35948
92.588126,73,221.473545
91.8676,74,221.751649
91.402724,73,221.86749
91.659504,75,221.988775
91.70652,76,222.112059
91.037425,77,222.235211
91.287219,77,222.357081
90.898461,74,222.473857
91.548091,73,222.751812
91.431396,73,222.871658
92.297754,73,222.990562
89.975102,78,223.117664
92.332281,72,223.232898
90.929375,77,223.356266
89.917494,78,223.477758
91.795193,75,223.759264
90.646337,74,223.87731
91.481226,74,223.995089
92.496425,74,224.111804
91.341414,79,224.237557
91.703726,77,224.360909
91.432624,72,224.639126
91.672685,73,224.759942
90.674722,73,224.876083
91.674041,73,224.993512
91.581517,75,225.114499
92.726438,73,225.229978
90.42988,77,225.35197
91.362172,82,225.645621
90.930749,77,225.770289
90.386997,77,225.891447
91.976386,73,226.006418
91.825838,73,226.122832
92.085484,72,226.238616
92.353353,75,226.351862
90.460723,80,226.638186
91.175162,74,226.756857
91.449054,76,226.877563
91.15716,77,227.000027
91.365007,79,227.126881
91.549625,76,227.246304
90.601809,77,227.366713
90.972952,76,227.648879
90.927699,77,227.769739
92.141453,76,227.89049
90.251526,79,228.014817
92.128834,74,228.132043
92.650426,74,228.247013
91.572423,75,228.362445
92.120934,76,228.65206
92.065539,74,228.769552
93.333108,74,228.88569
91.30258,75,229.007241
90.957616,76,229.125109
92.355162,73,229.235668
91.973777,74,229.51811
91.758516,74,229.638381
92.124101,73,229.753231
91.135641,73,229.867212
89.784959,73,229.983303
90.835233,75,230.100649
90.718804,73,230.212192
90.624983,76,230.494412
92.076897,72,230.608542
91.036814,73,230.722894
92.367312,72,230.835671
91.829077,73,230.951058
91.868319,72,231.067279
90.486529,90,231.209638
90.911138,79,231.498289
92.236504,74,231.616625
90.268836,72,231.731978
92.740609,74,231.850399
92.571101,73,231.96721
90.390797,74,232.085161
90.717502,73,232.200537
91.673171,77,232.484233
91.176769,73,232.600686
91.895851,74,232.720801
91.555066,74,232.840449
92.162465,74,232.960978
91.133916,73,233.079332
90.573631,74,233.200926
91.509114,75,233.484926
92.325271,72,233.598496
91.164773,76,233.714682
91.22586,78,233.839823
90.595494,80,233.967891
92.606412,71,234.081576
90.449933,75,234.202196
90.8966,75,234.485665
91.722993,74,234.604123
90.889359,75,234.724093
90.596061,79,234.852272
92.220394,73,234.967803
90.753076,77,235.089612
90.983648,84,235.387378
90.630737,86,235.524835
91.896332,72,235.641034
91.050285,87,235.782726
91.613387,73,235.899771
91.16068,75,236.021056
84.273495,168,236.455256
92.031512,73,236.570128
92.838975,73,236.685502
91.999004,74,236.803093
91.797556,73,236.915926
91.547455,75,237.031893
92.643675,73,237.147063
91.318815,73,237.426418
91.950657,72,237.538568
91.401003,80,237.662218
90.04306,75,237.779974
90.927509,74,237.897747
92.236776,73,238.01654
91.845396,72,238.132888
91.118037,77,238.418443
92.357882,72,238.532206
92.09488,77,238.654446
90.736439,74,238.77151
91.630854,76,238.892965
91.290876,73,239.010542
92.127097,73,239.127276
91.384834,72,239.401288
91.337012,81,239.527143
90.964344,86,239.66256
85.51201,160,239.910074
91.541989,75,240.027875
91.992664,73,240.304743
91.470454,74,240.423334
90.34,80,240.551373
92.131698,73,240.670654
91.128374,73,240.788421
91.990365,76,240.910753
91.726915,74,241.030058
92.283336,73,241.31059
91.582057,73,241.428818
91.356673,74,241.547321
91.311052,73,241.664953
90.731528,81,241.796131
90.467472,78,241.921538
92.062133,73,242.038878
91.208696,75,242.322795
91.470087,73,242.43791
91.353217,72,242.551703
91.75047,74,242.672063
92.506593,73,242.791259
92.742424,74,242.911748
91.735654,74,243.033496
91.042803,78,243.322474
92.055816,74,243.440397
90.644212,81,243.571234
91.237599,72,243.682254
90.780142,108,243.854426
91.192513,73,243.971156
91.693323,73,244.25126
91.561865,75,244.370056
92.829791,74,244.490062
92.748915,74,244.610563
91.638479,77,244.73559
90.829276,78,244.861717
91.318182,75,244.982474
92.143757,73,245.261435
91.327233,75,245.380769
92.131381,73,245.498513
91.664155,76,245.621034
91.167699,79,245.747364
92.144346,74,245.864139
92.223818,74,245.983407
90.578519,74,246.265563
91.598238,73,246.379472
91.751969,74,246.491765
91.19552,74,246.609012
90.825151,77,246.72962
90.86673,74,246.845645
92.041889,76,246.965752
90.911954,79,247.256162
91.129469,75,247.374817
91.133826,74,247.494431
91.214834,74,247.612795
90.418831,74,247.730259
90.274817,75,247.850484
91.032857,78,248.138644
91.677705,72,248.253774
91.173551,73,248.373061
91.59047,72,248.485685
90.835041,104,248.650079
92.438578,73,248.766011
92.386643,73,248.883154
91.661601,73,249.158744
90.788154,83,249.286469
91.122594,91,249.430052
92.11018,73,249.545237
91.837515,73,249.657218
90.771177,71,249.768738
92.31295,74,249.885473
91.45762,73,250.162407
91.347838,74,250.274391
84.318993,157,250.520514
91.316366,73,250.635508
90.980102,72,250.746696
91.829948,74,251.02202
92.220562,72,251.136823
92.067657,73,251.248547
92.504132,72,251.364959
91.565205,73,251.482284
86.517455,151,251.725478
91.201502,79,252.012772
91.89513,77,252.137739
91.050224,76,252.260108
90.387653,74,252.379846
91.527662,72,252.493682
90.801778,73,252.608683
91.962029,73,252.724388
91.488059,77,253.006822
91.493839,74,253.1223
92.633932,73,253.240759
92.000081,71,253.355467
92.228776,73,253.473752
92.407119,74,253.59333
91.888857,73,253.710649
91.970227,73,253.987883
90.607484,74,254.106308
91.139793,74,254.22379
91.635101,73,254.338227
91.149661,74,254.455788
91.190479,74,254.573471
91.129174,76,254.690344
91.882157,73,254.969379
91.056271,74,255.086856
90.652982,76,255.207196
91.867195,76,255.327106
91.184988,73,255.442345
92.474404,73,255.558659
92.32125,75,255.680685
91.389983,90,255.987364
90.166593,93,256.134205
91.466738,73,256.248965
92.914349,73,256.363702
91.432571,75,256.480726
92.117585,72,256.595305
89.530609,85,256.8855
92.28063,73,256.997571
91.465272,78,257.121676
90.513035,80,257.248553
91.553223,73,257.3636
90.966956,75,257.483321
91.870513,72,257.597209
92.166825,75,257.878671
91.987997,73,257.994531
92.285421,73,258.112207
91.632285,87,258.25114
91.203438,78,258.374055
85.012085,163,258.627673
92.152276,75,258.908854
92.318551,74,259.026539
91.72604,74,259.142236
91.836939,73,259.257031
92.055643,72,259.370565
91.552462,75,259.487714
90.755859,75,259.605582
92.313673,74,259.883926
90.862245,74,260.001082
91.55157,75,260.119653
91.976374,73,260.23472
91.146507,77,260.357495
91.585768,81,260.4871
86.524874,158,260.898958
90.950647,76,261.018353
92.953905,75,261.132849
92.292691,73,261.245497
92.237181,73,261.360415
90.994102,74,261.478453
92.036146,73,261.756733
90.983458,77,261.877448
91.846733,72,261.990587
90.85674,76,262.10916
92.167294,73,262.222376
91.619618,77,262.3388
85.910106,166,262.769448
92.695593,75,262.888091
91.666635,72,263.003252
91.96535,74,263.121068
91.06583,86,263.258836
92.895627,74,263.377502
91.542693,74,263.656828
91.63321,73,263.775298
91.135073,86,263.910145
91.90964,74,264.023677
90.83738,75,264.140021
91.671047,75,264.259699
92.448798,73,264.37658
91.392032,77,264.662527
90.727941,76,264.784968
91.561774,73,264.902272
90.713838,76,265.023667
90.89556,79,265.148773
91.454106,76,265.269236
91.106443,79,265.39611
91.221125,72,265.673947
88.278182,147,265.90813
91.769776,73,266.024981
91.500247,74,266.144972
91.637089,73,266.261653
91.334176,74,266.380629
91.27283,75,266.664928
92.217632,75,266.78536
91.82508,74,266.903207
90.451675,75,267.025007
91.66193,78,267.152037
91.031329,78,267.27939
90.667664,73,267.395734
91.430924,76,267.680449
91.689445,79,267.807389
92.485259,73,267.926354
91.403877,74,268.045726
91.807974,75,268.168079
91.439564,74,268.287199
92.160842,74,268.404091
91.080546,73,268.684883
91.995397,73,268.801252
91.887663,74,268.918069
91.142463,74,269.034224
91.661916,73,269.149888
91.165153,75,269.269977
91.507755,73,269.547459
89.959011,78,269.673132
91.289162,73,269.788768
91.621603,72,269.900657
90.64745,74,270.01924
91.648878,73,270.136116
91.827033,74,270.253843
92.149923,72,270.528737
91.248355,74,270.650692
91.137585,77,270.776608
92.496605,72,270.89401
91.840485,74,271.012487
92.003873,76,271.133107
92.033163,76,271.252534
91.820136,76,271.536692
90.571204,75,271.656664
91.320417,74,271.774718
91.700903,72,271.889185
91.97245,74,272.006253
91.741669,73,272.121742
91.256372,74,272.239287
91.850042,73,272.517675
91.083466,91,272.663434
92.660084,73,272.782617
92.130102,73,272.899286
92.27161,76,273.01992
91.976493,73,273.135161
92.497529,74,273.254683
92.291801,74,273.538324
91.40958,81,273.665839
93.483875,73,273.782063
90.93491,78,273.908557
92.130239,74,274.023946
85.088809,167,274.445498
90.761539,80,274.572701
91.648014,78,274.695954
90.832621,75,274.814732
91.482024,80,274.937598
92.119178,76,275.058961
90.857677,73,275.174443
91.844524,75,275.459898
91.874839,77,275.582027
92.115115,72,275.697538
91.684131,73,275.816092
91.268477,75,275.937571
92.269265,72,276.053335
91.644314,73,276.169804
92.026629,81,276.462221
92.174492,72,276.579437
92.843153,73,276.697372
91.864108,73,276.814703
92.490793,73,276.932262
91.434464,72,277.047707
92.811498,73,277.164067
91.067438,79,277.450037
91.687035,71,277.561261
91.135111,77,277.684044
92.455035,74,277.799954
92.268447,74,277.91842
92.610694,74,278.035968
91.33557,75,278.155519
92.565632,73,278.433513
91.764661,73,278.549569
91.41647,89,278.691159
91.772181,71,278.804888
92.300041,72,278.920639
91.889467,73,279.034943
92.568647,73,279.149557
91.71352,73,279.425505
91.65311,76,279.542803
90.999903,74,279.660951
91.473664,73,279.77802
92.130212,72,279.892727
91.764204,74,280.010238
91.328437,76,280.130574
92.129422,72,280.407196
91.513311,77,280.530331
90.116443,93,280.681662
91.60359,73,280.798073
91.129383,79,280.923096
90.965804,78,281.048651
91.47665,84,281.342452
91.49526,76,281.464005
91.381548,71,281.577808
90.71196,90,281.720972
92.092802,73,281.836348
91.4094,76,281.95786
91.540352,77,282.080386
90.529943,73,282.360849
91.852497,73,282.477459
91.631625,83,282.609597
92.106649,74,282.726393
92.140543,81,282.853576
91.2661,73,282.969853
91.135656,76,283.25344
91.630515,74,283.374696
91.353172,74,283.493681
91.344026,72,283.607365
91.935997,72,283.721585
91.821403,74,283.839979
90.754456,75,283.959133
92.404361,72,284.236077
91.2448,72,284.351295
90.92836,78,284.474253
91.970114,74,284.591934
91.85068,73,284.707979
91.233814,73,284.826485
91.652568,75,284.947029
91.13588,75,285.231152
90.470854,82,285.360172
91.212547,74,285.478419
92.463348,73,285.592111
91.131969,76,285.712669
92.087132,74,285.830024
91.284372,78,285.955279
91.342685,73,286.232453
90.808494,73,286.346768
90.679837,75,286.46626
91.46858,72,286.579285
91.495298,79,286.704486
90.852289,71,286.817517
91.621118,73,286.934175
92.332412,72,287.2099
91.452739,72,287.323823
92.251498,73,287.438535
90.908474,74,287.557889
90.22882,82,287.68937
91.388704,72,287.805767
91.313985,73,287.923547
91.988431,72,288.200106
92.22167,73,288.316764
91.697095,72,288.431166
90.851939,74,288.550807
92.296064,73,288.670121
91.052838,75,288.790837
92.137751,75,288.91028
91.365567,77,289.196417
91.232867,80,289.322033
92.713436,74,289.436288
91.740142,73,289.55131
92.117483,73,289.666591
91.575065,74,289.783293
92.644004,74,289.8972
90.759355,72,290.173609
92.383307,73,290.289285
91.507564,79,290.411339
91.232686,73,290.527435
91.722653,74,290.643312
93.013278,73,290.756781
92.566908,72,290.872057
91.03132,83,291.168689
91.075463,72,291.284249
91.442519,78,291.404609
91.870919,74,291.520784
92.736409,73,291.63891
91.640209,73,291.757224
91.977572,72,292.035052
91.251424,75,292.155739
91.963964,73,292.271956
92.68703,72,292.383378
91.68329,85,292.516615
93.030766,73,292.633612
91.724563,73,292.748186
92.549628,81,293.039904
91.262933,77,293.162273
92.120719,75,293.281696
92.130174,74,293.400006
91.147134,73,293.514893
91.809395,72,293.628067
92.232231,73,293.743621
91.765,74,294.02205
91.515343,75,294.135686
91.947649,73,294.249345
91.49491,77,294.372835
92.027327,73,294.486925
90.914303,80,294.609365
92.031045,76,294.730026
92.4638,73,295.00841
92.030688,74,295.127177
90.516371,81,295.256692
91.977123,73,295.372122
92.034712,74,295.488545
92.180014,82,295.618733
92.150508,73,295.734654
91.203401,75,296.013704
91.950107,74,296.132923
91.610215,73,296.249661
91.853462,74,296.368005
92.27879,73,296.484846
91.92534,81,296.615465
91.232839,86,296.915428
90.71402,74,297.032934
91.665749,72,297.148092
91.609217,75,297.269112
91.9923,72,297.383241
92.634691,73,297.499268
91.880185,72,297.614549
91.784742,78,297.903613
92.218185,77,298.026159
92.556149,73,298.142772
91.788927,74,298.261706
92.665879,73,298.379183
91.434575,75,298.499777
91.76852,72,298.612745
93.037364,73,298.890913
92.460149,76,299.009638
91.494484,74,299.12745
92.240151,74,299.245526
92.171826,74,299.365097
92.116934,73,299.483412
91.072923,82,299.614039
90.999191,75,299.895107
92.478228,77,300.014718
93.10847,72,300.130437
91.863542,76,300.251192
91.898567,74,300.368213
92.890324,72,300.484942
91.455803,76,300.604356
91.003427,79,300.892429
91.894837,73,301.008325
92.517797,73,301.125333
91.460751,77,301.248062
92.227367,73,301.363988
92.893732,72,301.480543
92.902941,73,301.5965
91.3693,83,301.889529
91.612435,73,302.006285
92.278229,72,302.121767
91.872351,72,302.23682
91.943326,74,302.357419
92.46944,72,302.471953
91.47508,76,302.594796
92.409026,72,302.875988
91.339599,78,303.000883
92.226571,73,303.11682
92.313125,72,303.231929
91.75494,72,303.34625
92.859589,72,303.458034
92.164177,72,303.570506
90.501221,74,303.848952
91.271334,73,303.962459
91.152298,73,304.074737
92.026458,74,304.191488
91.816007,71,304.300321
91.68708,72,304.413392
92.078388,73,304.526246
92.087343,74,304.806522
91.952709,73,304.922159
91.817013,73,305.039296
91.306433,77,305.161215
90.914451,71,305.277553
92.155158,76,305.401546
91.368861,80,305.687599
91.871901,76,305.81029
91.150165,73,305.927289
91.608746,76,306.049052
91.889417,72,306.164056
91.275403,74,306.280819
92.265885,74,306.399316
91.845974,74,306.67763
91.425712,72,306.794736
91.337617,73,306.91124
91.198717,73,307.026094
90.946908,72,307.14161
91.325102,72,307.257595
92.202346,72,307.373065
91.759417,73,307.648854
91.781779,74,307.767714
91.508199,74,307.884623
91.517518,73,308.000757
91.700929,72,308.115317
92.34565,72,308.229232
91.481679,72,308.342652
91.986208,71,308.612958
90.875965,75,308.732754
90.959509,73,308.848018
91.698642,85,308.982262
91.167374,79,309.10648
92.104896,72,309.221169
91.349079,75,309.338936
91.126317,76,309.621109
91.626452,72,309.732752
91.68107,74,309.850644
92.436136,73,309.966636
91.116669,82,310.098939
91.021685,73,310.217377
91.59046,74,310.333545
91.781432,75,310.611598
90.87976,73,310.726586
92.290093,72,310.839108
91.56333,76,310.959034
92.108931,72,311.073694
92.125534,72,311.188932
91.619252,72,311.305211
92.459456,72,311.579853
91.52211,75,311.697468
93.09843,73,311.811836
92.395112,72,311.925543
91.757656,72,312.03932
92.420411,71,312.150215
92.127385,72,312.264692
92.183021,73,312.549496
91.577354,77,312.67441
91.592229,74,312.791854
92.443149,74,312.909783
92.105078,83,313.039151
91.83927,83,313.168237
92.490906,73,313.283587
92.362761,72,313.558675
91.994929,75,313.677927
91.75172,73,313.793396
92.533594,73,313.909505
91.51997,77,314.03301
92.055774,76,314.153665
91.987236,72,314.266782
92.448349,72,314.543383
91.2383,78,314.666576
91.883371,72,314.780895
91.971107,72,314.893176
91.67342,72,315.007879
91.728669,80,315.133418
85.718323,153,315.530964
92.052967,72,315.641844
91.754579,73,315.756012
91.688172,72,315.866189
91.887726,73,315.979449
91.484204,75,316.096901
91.890256,72,316.211744
91.990369,73,316.488447
91.588121,72,316.600011
91.156118,76,316.71983
91.913513,73,316.83467
92.510197,72,316.950825
91.37134,75,317.07014
91.538194,74,317.348795
91.893728,74,317.46668
91.602553,74,317.584759
91.158963,74,317.701625
92.186247,73,317.816717
89.740375,90,317.961201
91.821874,73,318.077902
91.045335,73,318.356295
92.423708,75,318.475261
91.980588,74,318.594419
92.469203,72,318.70958
91.273903,96,318.862349
92.039111,73,318.980287
91.090194,75,319.099947
92.352132,73,319.378864
91.414106,74,319.495707
91.71733,77,319.61827
92.197283,73,319.734096
92.265412,73,319.850447
91.714146,73,319.967103
90.858653,73,320.082172
91.325155,75,320.363197
91.312954,73,320.481079
92.28142,72,320.595507
91.632402,74,320.711943
90.728618,77,320.833503
92.06507,74,320.949474
90.82004,74,321.066227
90.994096,73,321.343862
90.833171,77,321.467798
91.849414,74,321.585655
92.568265,74,321.702306
91.228036,90,321.84388
92.242253,73,321.959401
90.69913,94,322.272138
92.182534,74,322.390554
91.139141,82,322.5249
91.218432,76,322.648129
91.824698,76,322.771762
92.022118,73,322.889453
91.233183,76,323.013708
91.745768,74,323.296001
92.495763,73,323.413469
91.410019,74,323.53149
92.639681,73,323.64602
91.230812,72,323.76
92.831306,73,323.875505
91.068275,73,323.990745
90.267575,78,324.279967
90.824631,78,324.402427
91.902155,72,324.520697
92.884097,73,324.638302
91.671125,81,324.768679
92.570755,72,324.881731
86.953147,153,325.292957
90.473618,74,325.413217
92.02076,72,325.528759
93.251912,74,325.645472
86.838764,144,325.874142
90.81783,76,325.997795
92.101125,73,326.275275
90.972089,73,326.390118
90.922357,76,326.51001
91.788306,75,326.628193
90.98222,73,326.741673
92.356545,72,326.85605
91.443758,76,327.138297
91.577445,73,327.255508
90.515473,79,327.381294
90.42987,78,327.503907
91.82772,73,327.620469
90.558345,72,327.734121
91.738979,73,327.850754
91.808465,72,328.131573
91.785279,73,328.249397
91.733234,76,328.372031
91.231854,75,328.49186
91.729477,76,328.612185
91.742223,72,328.724966
91.56692,80,328.852204
92.330659,72,329.132717
91.990925,75,329.253702
92.855598,73,329.372475
91.019628,73,329.489674
85.070278,153,329.736103
92.016419,73,329.853249
91.246871,73,330.132152
91.274077,72,330.247034
91.938536,72,330.363073
91.67473,71,330.477977
91.814262,72,330.589243
92.000718,72,330.704421
92.022202,74,330.819554
91.224798,83,331.113467
91.626124,72,331.228589
91.284462,77,331.351623
92.077616,73,331.466349
91.956852,73,331.582227
92.135294,73,331.698623
91.762859,71,331.812866
92.227889,73,332.093387
90.982449,74,332.211805
91.577256,78,332.337025
91.350123,75,332.45495
91.342063,81,332.580369
92.029003,74,332.697641
91.200064,74,332.81601
91.597766,72,333.092599
92.741019,73,333.205642
90.671485,76,333.323897
91.605902,83,333.456712
92.265768,72,333.570521
91.1172,77,333.692841
91.850974,72,333.807615
92.367662,73,334.086355
91.6106,72,334.201356
91.91261,73,334.318265
92.325133,73,334.436145
92.11835,72,334.552891
91.369245,78,334.67946
91.204592,83,334.972197
92.742244,74,335.092275
92.657205,73,335.203011
92.03646,73,335.318372
92.708026,73,335.435308
90.134408,77,335.557514
92.114239,73,335.674344
91.24362,74,335.952132
91.64885,73,336.069295
92.98322,72,336.181747
92.335417,73,336.298451
92.176422,74,336.41435
91.187238,73,336.53007
92.162886,73,336.645659
92.345094,74,336.928093
91.102587,75,337.048739
91.143323,81,337.174351
92.188778,72,337.289196
91.524437,74,337.408109
92.348462,73,337.522449
91.384712,74,337.6408
91.475115,75,337.922167
91.2237,74,338.039816
91.564395,73,338.153687
92.461261,72,338.268234
91.452213,74,338.387177
91.483527,72,338.500785
91.043096,78,338.625264
92.124237,71,338.902637
91.788813,77,339.027149
91.787825,73,339.144799
91.653323,73,339.255256
91.657877,73,339.369889
92.033861,74,339.487924
90.331974,78,339.611737
91.430802,73,339.88725
91.107479,83,340.018137
92.458498,72,340.133634
92.319351,74,340.252082
91.739344,72,340.367682
90.876347,76,340.487649
91.252867,74,340.603589
92.427814,73,340.881954
91.09726,76,341.003276
91.819012,73,341.121746
92.071074,74,341.241934
92.475125,72,341.357561
91.05586,74,341.475772
92.638054,72,341.589979
92.072501,73,341.867532
91.751241,72,341.981783
91.388539,83,342.113618
92.261371,72,342.228573
92.09557,73,342.348033
90.864412,74,342.466831
91.400626,74,342.586533
92.798262,73,342.865065
91.8131,74,342.982608
92.093812,73,343.100948
87.816117,141,343.326153
91.715335,75,343.443678
91.620568,73,343.561112
92.11056,72,343.837424
91.447034,74,343.956166
91.548998,76,344.077489
91.46167,73,344.194626
91.816718,76,344.314419
91.878546,72,344.42901
91.384032,73,344.544486
91.639163,78,344.826743
91.26896,80,344.951944
92.028171,74,345.067755
91.538341,73,345.181318
91.503255,72,345.294496
91.9144,78,345.419061
91.78947,73,345.539189
92.630258,73,345.817632
92.457738,72,345.932189
91.983695,72,346.045866
92.603089,73,346.160027
92.092589,76,346.282976
91.392967,78,346.409729
91.208275,80,346.698795
92.338045,73,346.817698
91.493425,76,346.940081
91.580529,78,347.065364
92.001331,74,347.18504
92.002737,73,347.302683
92.263752,74,347.421116
90.844315,130,347.793332
92.804414,72,347.907864
92.214165,74,348.021047
93.487699,73,348.135349
91.229673,77,348.256715
92.169667,72,348.372017
92.592386,72,348.649474
91.709346,79,348.777907
91.913912,81,348.907434
91.705716,77,349.029258
