# {"t_start": 1592863188.725979, "env_id": "MountainCarContinuous-v0"} 
r,l,t
90.85805,74,179.128284
89.877401,76,179.249198
91.146251,75,179.367621
90.507991,73,179.482081
91.131912,75,179.600168
90.071638,76,179.884884
91.364226,75,180.004716
91.149099,74,180.121926
91.486869,74,180.23981
91.246242,73,180.354262
91.336862,73,180.469273
91.319524,74,180.747922
89.737027,76,180.869411
88.688693,76,180.991066
90.701975,76,181.113237
91.093935,75,181.233148
92.00102,73,181.348554
90.398999,73,181.463399
91.440485,76,181.746392
89.782652,75,181.861826
90.991056,74,181.978483
90.547251,74,182.096641
91.041489,76,182.216817
90.715761,74,182.33078
90.62993,74,182.446171
90.240465,77,182.730342
90.724769,75,182.85087
90.644628,86,182.988521
91.989399,75,183.107603
91.907637,74,183.223157
92.404473,74,183.341197
91.458791,74,183.457674
91.694116,73,183.73554
90.11334,79,183.860476
89.675104,76,183.98192
91.642068,73,184.096796
90.506092,81,184.226145
91.03497,73,184.342113
90.72179,75,184.459613
89.974627,80,184.749254
87.083416,121,184.944718
91.900679,73,185.05955
89.859731,101,185.22059
91.239048,76,185.342996
90.391352,73,185.622319
91.086322,73,185.742034
90.17374,75,185.859658
91.56039,74,185.9726
91.155511,79,186.093296
90.451643,81,186.222252
89.914592,80,186.348142
90.790933,76,186.633035
89.915812,74,186.750348
91.734884,76,186.868234
91.607944,74,186.986084
90.398158,74,187.103562
88.891466,81,187.229905
89.798816,78,187.353367
91.10579,81,187.643976
90.688554,87,187.779998
90.995796,75,187.897005
90.229079,78,188.021772
92.352824,73,188.139081
90.939261,74,188.259503
89.965217,105,188.592906
91.251963,75,188.713276
92.054793,76,188.833114
91.848254,76,188.954212
90.850422,80,189.082089
90.626988,73,189.198817
90.548309,79,189.326097
90.99675,75,189.609605
89.122964,110,189.783088
91.237604,74,189.899641
91.150145,78,190.020987
92.076945,76,190.141429
90.996359,78,190.264263
92.427787,72,190.542214
90.170821,73,190.659238
91.524177,73,190.777052
87.187046,149,191.013125
91.238032,75,191.131881
92.189708,73,191.247644
90.919981,76,191.534359
91.133076,73,191.651808
90.472287,75,191.770903
92.281921,75,191.892439
91.576231,73,192.01245
91.55103,73,192.130916
91.852598,73,192.248268
91.253153,104,192.577375
91.295619,74,192.695537
90.780774,73,192.812552
91.423781,73,192.927755
90.597732,78,193.049996
91.640449,77,193.170019
92.22264,75,193.447107
91.675878,75,193.565858
91.492588,74,193.68522
91.27994,74,193.801421
91.506444,74,193.920149
90.968803,72,194.03454
90.039961,73,194.149937
91.64432,75,194.429329
92.646409,73,194.543804
91.425291,73,194.65989
89.930714,74,194.778574
91.571949,79,194.905185
89.834909,78,195.027403
90.360698,81,195.156144
92.062158,74,195.437789
87.303626,147,195.675453
91.340233,88,195.817567
92.174458,74,195.937803
90.946826,74,196.057363
92.440169,75,196.176612
90.251187,81,196.46733
91.545232,75,196.588587
91.377004,75,196.708648
90.946378,72,196.823404
89.3253,99,196.979545
91.471333,74,197.094277
90.716864,74,197.371613
92.400403,77,197.495752
90.400153,84,197.631834
90.969301,80,197.75898
90.655185,81,197.888038
90.620457,75,198.006956
89.944101,83,198.138022
91.038125,85,198.43689
91.382569,75,198.557183
89.419967,88,198.699223
91.430979,74,198.815574
90.418259,75,198.933073
91.418814,76,199.054287
90.817391,74,199.333969
90.186929,80,199.459892
90.151376,77,199.582136
91.286093,79,199.706377
90.413557,79,199.831728
90.937307,78,199.95313
90.080952,74,200.06988
90.354192,80,200.3593
90.658551,73,200.476768
91.718663,74,200.594522
92.603546,75,200.712428
91.790591,73,200.829915
91.061502,75,200.953647
92.19031,76,201.07329
90.866548,73,201.35202
90.649317,80,201.478882
90.76358,79,201.602077
91.138553,91,201.744112
89.918742,76,201.864548
91.668722,74,201.981989
89.705854,75,202.26
90.87528,81,202.387254
89.508186,112,202.566643
91.370827,75,202.684379
90.208717,78,202.810853
91.472955,75,202.932723
90.298187,78,203.220514
91.463023,73,203.336983
92.31681,74,203.451426
90.16456,77,203.572202
91.502963,74,203.688314
91.58488,73,203.803654
90.18317,73,203.919149
91.849004,73,204.197092
91.897601,74,204.313467
90.986294,76,204.436366
91.341462,73,204.55427
91.527409,75,204.675583
91.491243,74,204.7934
90.481461,82,204.924594
90.866311,73,205.202637
91.519577,74,205.318151
91.126473,79,205.442368
91.724633,73,205.559046
90.691099,73,205.675237
91.247822,74,205.79277
90.750851,74,205.907155
91.422309,73,206.184144
90.555617,75,206.302417
90.726508,73,206.417123
90.807537,73,206.533261
91.466381,78,206.657332
91.596572,73,206.77411
85.772329,166,207.204947
90.978602,74,207.320287
90.427091,74,207.436466
91.360802,78,207.559705
90.859763,74,207.676756
92.829493,74,207.798203
91.36177,75,208.078467
91.736992,74,208.197487
91.935528,73,208.315054
91.941239,75,208.437138
92.327157,75,208.551379
91.96979,73,208.662505
91.421392,75,208.779311
91.664172,74,209.060957
89.842668,76,209.180589
91.100508,74,209.298157
91.339171,73,209.413103
91.68756,72,209.526806
90.21898,77,209.648398
92.01383,72,209.760656
91.160698,73,210.038013
91.591013,74,210.15482
91.532844,73,210.26998
91.365504,89,210.410119
92.000188,71,210.523539
90.270455,73,210.638854
91.659914,73,210.755864
90.748496,75,211.038011
91.431934,88,211.178402
91.259898,75,211.295021
91.084114,72,211.407017
91.572935,74,211.52525
91.62701,74,211.63864
92.003474,74,211.755941
91.9108,86,212.05596
86.332222,147,212.29272
91.421232,73,212.407694
90.646997,78,212.530188
91.014872,76,212.648501
92.376041,73,212.920771
91.065748,72,213.032672
91.921299,73,213.146902
91.10204,73,213.25934
91.039163,79,213.385183
90.901079,77,213.507541
91.933629,74,213.625086
92.023636,73,213.901798
92.132591,74,214.021958
91.516416,74,214.139094
91.008318,73,214.254651
90.212701,79,214.379334
91.924819,72,214.495701
91.123511,76,214.618292
91.17427,73,214.896686
92.327331,74,215.015603
92.089461,75,215.13538
91.045483,76,215.256552
90.835395,125,215.454923
91.480369,73,215.571671
91.106141,84,215.867678
92.718036,75,215.988678
92.161655,73,216.105868
91.163344,75,216.225003
92.404092,73,216.337946
91.323402,74,216.454824
90.760475,74,216.571894
90.004173,77,216.856417
92.12598,72,216.968461
90.532313,76,217.089732
91.956857,73,217.205438
92.530325,73,217.322203
92.008091,74,217.438205
92.167508,75,217.550987
86.916463,171,217.984614
90.817224,73,218.101395
91.278305,75,218.221237
90.873794,74,218.338287
90.443051,76,218.459972
91.349392,71,218.572673
92.629863,74,218.851705
90.811205,80,218.977084
90.79308,76,219.100534
90.44019,74,219.219093
91.556588,74,219.338909
91.416683,74,219.458862
90.820313,73,219.576384
85.208027,157,219.989282
92.920283,74,220.106707
91.555081,74,220.222739
90.581864,76,220.341522
91.08351,74,220.456921
91.018191,73,220.735478
92.060338,75,220.856514
91.354741,74,220.973997
91.801782,76,221.094261
91.242402,74,221.211944
90.466592,72,221.325955
91.072955,84,221.457782
91.065039,76,221.738758
91.074456,74,221.855947
90.919119,82,221.9884
91.668588,73,222.106958
90.497478,81,222.236663
91.850488,74,222.353503
90.414544,73,222.468734
91.454399,75,222.750017
91.7325,73,222.869822
90.757938,74,222.990424
90.641284,73,223.109468
91.754452,75,223.229366
91.410529,74,223.348011
90.216914,78,223.469602
91.129443,75,223.750951
91.248135,76,223.872138
91.740231,74,223.989913
90.898923,75,224.108251
91.309503,73,224.224496
91.053588,74,224.342965
90.598259,74,224.461885
90.964046,75,224.748688
90.292726,78,224.872736
92.185649,74,224.991682
90.554469,78,225.117443
90.670854,77,225.238597
90.897195,73,225.355011
90.878835,83,225.651382
92.818587,73,225.768482
91.302314,74,225.884752
90.480134,74,226.001267
91.688714,74,226.119323
91.72128,74,226.238452
91.963981,75,226.351243
90.965113,71,226.623457
91.488914,74,226.742241
91.786437,75,226.861353
90.071229,76,226.98201
91.703266,73,227.099226
92.314446,73,227.214447
91.491696,74,227.330456
90.85886,75,227.610542
93.07584,74,227.727195
89.944137,83,227.858915
92.443972,75,227.976435
91.503482,75,228.094961
91.884835,75,228.212545
90.63829,75,228.328011
90.902436,74,228.613834
92.327266,74,228.731529
91.159137,74,228.846644
92.248198,74,228.967007
91.355427,73,229.0815
91.297357,74,229.193931
90.469952,73,229.311559
90.919589,77,229.598331
92.209478,73,229.714596
90.509708,80,229.839177
91.032109,73,229.954982
90.442059,77,230.075664
91.884398,74,230.188938
92.276979,73,230.305411
91.218402,73,230.581667
92.158784,72,230.694145
90.426725,79,230.817996
90.645131,84,230.950682
90.761348,85,231.087244
90.965955,74,231.204519
91.492333,75,231.486858
91.783258,95,231.639018
90.262482,81,231.768849
91.333001,75,231.888501
90.259497,75,232.008486
90.595939,77,232.130704
91.106978,83,232.421826
92.263619,72,232.537468
90.879875,77,232.661539
91.817226,72,232.778831
91.449356,76,232.90157
89.887019,77,233.027672
91.440333,73,233.146343
90.5284,74,233.430464
91.374571,76,233.551011
90.737036,74,233.665732
91.463664,72,233.778826
90.441081,74,233.896516
90.548024,101,234.058944
90.901929,74,234.178242
91.987166,73,234.458439
91.641003,77,234.581326
91.668173,73,234.697898
91.799487,73,234.81611
91.309328,73,234.932605
91.857601,73,235.046924
91.695645,74,235.16774
91.982853,73,235.446988
91.860816,72,235.562128
91.40591,76,235.684524
84.418635,159,235.941881
91.93665,74,236.061803
91.238722,74,236.180056
91.419134,72,236.459133
91.128852,83,236.590299
91.324116,73,236.705281
90.993468,85,236.83906
91.626989,80,236.962268
91.758782,74,237.078881
91.013308,75,237.360983
91.188148,72,237.474006
91.094819,76,237.592101
90.174171,83,237.721524
89.991058,73,237.836955
92.632971,75,237.958082
91.681892,73,238.076633
92.32691,74,238.357349
92.191046,73,238.473775
91.49305,76,238.594092
90.5047,78,238.71733
92.5293,74,238.834938
90.542609,73,238.952493
92.162358,75,239.072658
92.566279,75,239.352075
92.233504,74,239.467955
91.622756,73,239.581425
90.730838,73,239.697169
91.80888,75,239.811422
90.986202,76,239.930057
91.352435,72,240.042187
90.829924,73,240.320554
91.46778,78,240.444852
91.280134,75,240.565782
91.528444,74,240.686648
91.823674,74,240.806024
90.065596,77,240.930136
90.483681,75,241.050841
92.392362,73,241.332075
90.486373,76,241.454143
90.156845,75,241.574132
90.436787,73,241.692646
91.380893,74,241.811707
91.457811,73,241.92925
92.075769,75,242.049956
91.616139,72,242.328901
91.656736,72,242.442656
92.401843,72,242.556343
90.026989,80,242.686579
92.116614,74,242.807039
92.119261,73,242.926611
92.393667,73,243.208175
92.381251,73,243.327013
91.635039,76,243.448224
91.372808,78,243.57377
92.027236,73,243.686651
92.009935,71,243.800012
90.683175,73,243.916768
88.733529,150,244.318138
91.758841,74,244.438052
91.059693,74,244.558409
91.851238,72,244.675767
91.876973,72,244.792343
91.539145,87,244.932406
91.348551,75,245.215308
91.114651,77,245.337698
91.176628,74,245.456221
91.057356,103,245.622399
90.279177,79,245.748775
91.267106,74,245.865524
91.140235,88,246.16912
90.3007,81,246.300382
91.597899,70,246.40803
91.473072,75,246.523689
90.62851,73,246.638799
92.158148,73,246.752862
91.192953,74,246.868903
92.131802,73,247.146861
92.591992,74,247.267097
91.310173,74,247.383572
92.699012,73,247.50231
91.908319,73,247.618804
92.162459,73,247.73499
91.521168,75,247.8554
91.698218,73,248.135684
91.45358,76,248.256992
91.891032,74,248.377387
92.122773,73,248.491296
91.232589,74,248.608752
91.118487,75,248.727575
84.977335,158,249.13949
91.801199,73,249.251316
90.946655,74,249.367625
92.840944,73,249.483606
90.876715,79,249.605837
90.647766,77,249.725628
92.124434,74,249.8423
91.71422,75,250.122598
91.073703,74,250.236004
90.914325,74,250.34934
92.403059,72,250.463699
91.412399,76,250.583084
91.81893,75,250.699975
90.401199,80,250.822987
91.942928,74,251.102015
91.227062,73,251.214448
91.865043,73,251.330951
90.390894,74,251.449911
91.187113,72,251.565481
91.136049,74,251.684998
90.549355,74,251.804121
90.199006,75,252.085935
91.674447,85,252.22281
91.140404,73,252.340842
91.4731,95,252.491861
91.258866,73,252.606771
91.092966,113,252.785354
91.988389,73,253.060363
90.525009,72,253.17585
90.354844,77,253.300164
91.863478,72,253.416862
90.739495,82,253.549473
92.854779,75,253.670167
92.037029,74,253.948069
91.261889,73,254.066264
91.320013,72,254.180457
91.374439,77,254.302045
91.873412,72,254.415194
91.049901,73,254.531853
90.707667,76,254.64978
91.40089,77,254.932344
91.446044,78,255.057429
90.666683,74,255.175972
91.632495,73,255.290767
90.965756,74,255.406934
91.341234,75,255.526844
91.919537,77,255.651276
91.930032,72,255.928609
91.998876,73,256.045394
92.581589,72,256.158856
92.089867,72,256.272149
92.204435,73,256.387226
92.698281,73,256.500475
91.464299,74,256.618409
91.350502,73,256.890909
90.800846,75,257.00475
87.722448,135,257.219232
91.458843,84,257.352088
91.56006,76,257.473406
92.613082,73,257.588891
91.93041,73,257.867178
92.108713,72,257.981476
92.377664,72,258.097487
91.414773,74,258.21612
92.161677,73,258.330884
91.875202,76,258.451067
90.861532,77,258.570178
92.136612,75,258.8503
91.70675,81,258.977762
91.98973,72,259.091759
92.733043,75,259.209376
92.495349,73,259.323554
86.498083,150,259.55956
92.362688,74,259.83825
92.047358,73,259.953455
91.179574,77,260.075052
92.007612,72,260.18847
90.997554,80,260.315503
91.384132,76,260.437078
91.587539,73,260.553318
90.641206,75,260.833791
91.560887,74,260.950596
92.012909,73,261.064141
91.393345,75,261.178847
92.200734,74,261.292513
90.755809,73,261.409165
91.944878,74,261.527281
91.590383,73,261.804023
91.008384,74,261.921737
90.910284,82,262.048892
92.295698,73,262.163792
90.82183,77,262.280776
90.993512,80,262.405262
92.069312,72,262.685327
90.42691,78,262.809098
92.560957,78,262.934888
92.81483,72,263.048682
92.286105,76,263.171037
90.687294,83,263.302986
91.969213,72,263.41907
90.032771,99,263.740036
92.081288,74,263.856125
92.235749,74,263.971381
91.072596,74,264.084745
91.214864,76,264.204477
92.807217,73,264.322044
91.863169,73,264.438112
92.054768,73,264.717784
91.019668,76,264.840605
92.958393,72,264.956216
91.175108,74,265.073961
91.332071,77,265.19622
91.922406,75,265.314869
91.982987,73,265.432496
91.261708,75,265.715901
92.6258,72,265.83012
92.435249,74,265.947701
91.801016,78,266.073365
91.750512,79,266.200569
92.228774,73,266.317734
92.026881,73,266.59779
91.699067,73,266.71614
90.414061,83,266.849483
90.998728,74,266.967782
91.316646,74,267.087959
92.516999,72,267.206235
90.446506,75,267.327203
90.574171,92,267.636701
91.109739,83,267.770356
92.195746,73,267.889408
92.153406,73,268.007065
92.848414,73,268.125741
89.866776,116,268.312338
91.089324,75,268.594571
91.44227,73,268.711731
92.169554,72,268.826385
91.89489,76,268.946782
91.488907,73,269.060719
91.728466,72,269.175874
90.823302,73,269.291954
90.210586,74,269.572803
90.937295,76,269.693136
92.104193,72,269.807486
91.861563,75,269.924226
91.431875,76,270.045433
90.8674,81,270.175692
91.728494,75,270.293355
91.888431,73,270.572948
92.241435,73,270.692964
92.279676,77,270.818989
89.972016,82,270.952512
92.237805,73,271.067936
91.043282,77,271.190109
91.802487,74,271.306163
92.139965,72,271.584632
91.308538,73,271.701272
91.037458,75,271.820335
92.740269,73,271.936003
91.588312,74,272.053072
91.593372,73,272.169065
91.389609,73,272.28513
91.644468,76,272.568597
92.980332,73,272.686421
91.47858,80,272.816557
91.629902,75,272.935505
92.716578,74,273.053101
91.752737,73,273.168603
90.940294,78,273.29571
92.597593,73,273.57646
92.168202,72,273.689217
91.506877,74,273.807409
91.130785,74,273.926978
92.075342,74,274.042334
85.273129,157,274.449021
91.756437,76,274.569306
91.46253,79,274.694072
93.169539,72,274.808038
92.135829,74,274.921791
91.431264,75,275.041193
92.174408,73,275.157191
91.676844,72,275.437312
92.951179,73,275.553061
91.416143,74,275.671178
91.121445,78,275.798238
91.977151,73,275.916266
91.369472,75,276.037332
91.966194,73,276.153455
92.709428,72,276.43088
90.092193,89,276.575962
91.019385,74,276.695403
92.435359,72,276.811113
91.002389,81,276.942199
91.109073,74,277.060025
91.943221,75,277.179385
92.730697,73,277.455565
91.664048,84,277.588315
92.241961,85,277.723122
92.473301,72,277.836127
92.777936,74,277.954965
92.341267,74,278.071691
91.949222,73,278.349384
91.717933,75,278.469416
91.551242,72,278.584139
92.412744,74,278.701978
92.604252,73,278.819193
92.075269,75,278.939252
91.726501,74,279.054491
92.131103,73,279.329361
91.71081,72,279.444286
91.309688,73,279.556986
92.203677,72,279.672032
91.554089,72,279.786998
92.717832,72,279.901843
92.466372,73,280.017761
92.142414,89,280.320747
91.772331,74,280.438856
91.780281,73,280.554933
92.742484,73,280.674967
91.536675,75,280.794714
92.094276,78,280.917978
92.643177,73,281.035646
91.407967,72,281.311157
90.550644,73,281.426013
92.147302,73,281.5446
85.519539,163,281.803716
91.086847,87,281.941782
92.495146,72,282.056273
92.332236,72,282.334911
91.906201,73,282.451598
92.635727,73,282.567703
91.577135,73,282.682885
91.386168,79,282.807375
92.34119,72,282.922139
91.504991,71,283.03548
92.016791,75,283.319426
91.257333,72,283.435703
92.390581,73,283.552637
91.263849,82,283.681403
91.282433,74,283.799897
92.486277,73,283.915442
91.764057,74,284.035044
91.515315,73,284.313099
91.271752,73,284.428115
91.149687,72,284.542568
92.661142,72,284.656668
91.486843,73,284.775074
89.67694,74,284.894007
91.792775,72,285.01021
91.099591,74,285.290639
91.053601,75,285.410049
91.953603,72,285.523389
90.957765,73,285.637855
91.085982,80,285.765049
90.954775,76,285.885685
90.66561,73,286.002889
91.82667,73,286.27891
92.104439,72,286.392488
91.448077,74,286.510072
91.727933,71,286.622041
92.177417,72,286.735426
92.795955,73,286.852721
91.793081,77,286.975135
91.868439,73,287.25239
92.098729,71,287.364142
92.203234,74,287.482119
92.366652,73,287.599347
91.0927,74,287.71827
92.1114,74,287.838233
90.867462,74,287.957439
91.962352,73,288.234614
90.877345,76,288.356399
90.736711,76,288.47883
91.107759,74,288.597369
91.945219,73,288.716159
91.515963,80,288.845241
91.734208,73,289.123281
91.063298,76,289.244907
93.129787,72,289.356529
92.551757,73,289.470007
90.757284,73,289.586199
90.269044,75,289.705288
92.082449,72,289.816827
91.169909,74,290.093012
91.986282,72,290.207997
92.114625,73,290.323268
90.875515,71,290.433024
92.219852,72,290.547395
91.612493,74,290.662933
91.416505,73,290.776567
92.258833,79,291.069662
91.397513,79,291.194109
91.038502,76,291.315898
91.981837,73,291.427689
91.577154,73,291.542976
91.872353,73,291.661454
91.797378,74,291.781577
90.567699,73,292.062114
91.345499,79,292.187435
91.328491,75,292.306807
91.207559,73,292.419076
91.326272,75,292.537095
92.254271,73,292.653332
91.768011,72,292.766505
92.553466,71,293.042715
91.752098,91,293.187554
92.19419,73,293.304938
92.168383,72,293.418662
91.716463,82,293.54764
92.28669,71,293.659166
91.121204,80,293.785859
93.046622,73,294.060988
92.018056,76,294.17751
91.645936,73,294.292203
92.279647,71,294.405253
91.441043,86,294.538588
91.486567,76,294.656811
92.400656,74,294.934608
92.31147,77,295.059358
91.671993,72,295.175082
91.733977,74,295.292534
91.528925,79,295.418144
92.551051,73,295.532921
91.34313,78,295.656799
91.893702,73,295.934125
92.381592,74,296.050382
92.438959,72,296.165587
87.210732,154,296.412456
92.26118,73,296.52998
91.726766,74,296.648745
92.302008,73,296.927874
91.411483,74,297.04539
91.370814,76,297.167633
92.216824,74,297.286047
91.621458,72,297.400411
91.802631,71,297.513345
91.829576,84,297.64812
92.067187,74,297.930273
91.906519,74,298.048042
91.742525,73,298.165262
91.374651,73,298.282289
91.943707,72,298.398417
92.392963,74,298.517433
91.2537,79,298.641689
91.848966,73,298.918882
91.606012,82,299.047434
91.62777,74,299.165377
92.024597,71,299.27886
92.499871,72,299.395803
92.009721,71,299.5107
91.965523,73,299.626182
91.980683,72,299.902649
91.193646,80,300.027313
92.211119,78,300.152929
92.356727,74,300.269276
91.248033,76,300.389916
92.042145,75,300.51139
92.475903,72,300.625455
91.926161,75,300.906735
90.913053,74,301.024701
91.25791,74,301.143083
91.663659,75,301.262151
91.969474,73,301.378333
92.98249,72,301.494189
90.930015,73,301.610628
91.784808,71,301.884495
92.276943,72,301.999608
91.993635,79,302.126611
91.167209,78,302.251242
90.592704,72,302.368351
90.544946,83,302.500577
91.646022,72,302.779795
91.12986,78,302.908457
90.611162,76,303.029352
91.960565,72,303.143338
90.507546,78,303.267972
93.08668,73,303.382838
92.930088,73,303.496928
91.488215,72,303.771914
90.966532,89,303.910939
91.132977,76,304.028712
91.698103,78,304.150033
91.158926,78,304.27011
91.820052,75,304.388161
90.721835,72,304.499622
90.936517,78,304.785369
90.90904,73,304.901206
92.241317,73,305.018399
91.070018,76,305.138331
92.413628,73,305.257672
91.678128,77,305.383034
91.150629,73,305.498857
91.245119,73,305.776191
92.10966,72,305.891562
90.9649,76,306.013509
92.300357,73,306.13086
91.390806,76,306.25063
91.902904,84,306.384683
91.318308,71,306.657864
92.218285,73,306.776981
90.825905,104,306.942868
90.818484,91,307.086959
91.805194,82,307.219021
91.626864,73,307.336163
91.224052,80,307.462921
90.171522,77,307.746887
91.154871,72,307.860484
91.59428,72,307.974729
91.717922,75,308.094458
92.247387,72,308.208362
91.866599,72,308.321355
91.074509,75,308.436966
92.141267,83,308.730827
90.286129,72,308.844559
92.164954,71,308.956767
91.61204,72,309.069519
92.26118,71,309.1828
92.164617,73,309.297972
91.641306,72,309.41162
91.386037,72,309.685223
91.208483,73,309.800636
91.828291,72,309.914607
92.020456,73,310.032014
92.493159,74,310.152369
91.524515,72,310.26845
91.437877,73,310.37986
91.891281,72,310.656416
91.190224,74,310.77006
92.213802,72,310.885377
91.527796,75,311.002929
93.172367,73,311.119758
91.801328,73,311.23647
89.722455,97,311.552759
92.260651,72,311.665423
91.650286,75,311.782918
92.238749,79,311.907702
91.465555,72,312.021202
91.946761,76,312.140522
90.500438,73,312.256321
91.427162,79,312.550744
91.321749,75,312.672473
92.687339,73,312.788263
91.295742,75,312.907932
92.372368,73,313.02168
92.545521,72,313.134092
92.354142,76,313.25333
91.646164,75,313.533343
91.216801,71,313.645951
92.185129,76,313.765936
92.016855,83,313.898215
91.819422,75,314.018332
91.962563,71,314.131092
91.981189,80,314.257
87.285484,143,314.645443
91.07299,75,314.764821
92.152784,73,314.878931
91.386484,73,314.994811
91.003084,89,315.134711
90.514941,79,315.417035
91.337513,74,315.532271
91.464896,74,315.64656
91.735022,73,315.759975
91.597569,71,315.86914
91.916647,73,315.982166
90.575485,72,316.095013
91.607475,74,316.37336
92.658489,72,316.488176
92.01847,72,316.599561
91.229464,74,316.716358
87.016138,155,316.96318
91.258357,82,317.094041
91.957859,73,317.371586
91.482681,77,317.493368
92.299418,73,317.609741
91.545987,74,317.726951
88.151455,147,317.960669
91.837218,72,318.076043
91.65168,72,318.352633
92.814294,73,318.468651
91.383247,73,318.586144
91.475745,76,318.707615
91.841728,76,318.828598
91.203792,85,318.965451
92.045242,74,319.083786
92.501211,72,319.361014
90.789228,73,319.476369
91.037057,76,319.597045
91.716482,73,319.713293
92.302767,74,319.830946
91.810241,72,319.946148
91.589818,75,320.064494
91.097069,74,320.344322
92.967842,73,320.461462
92.643505,74,320.579464
90.64156,77,320.700524
90.693045,75,320.819073
91.463714,73,320.933371
90.405553,80,321.059537
91.258661,76,321.341951
91.900006,73,321.459526
90.667656,75,321.579
91.499869,72,321.692578
91.820696,73,321.807094
90.46998,75,321.92604
91.861551,72,322.041615
92.361724,75,322.322571
91.266309,76,322.444968
91.872909,73,322.565072
91.738915,74,322.685678
91.806028,81,322.816772
91.890882,73,322.934871
92.081564,75,323.217961
91.484445,72,323.335955
90.911093,76,323.457802
91.910588,75,323.576525
91.38665,77,323.698125
90.944021,73,323.813176
91.395918,72,323.92732
90.597221,82,324.222602
90.90167,75,324.340997
91.266813,77,324.464702
90.827662,75,324.587137
90.826385,79,324.714383
91.271289,78,324.837376
91.833495,72,324.95221
91.260681,73,325.234622
91.394168,75,325.356651
93.065444,73,325.473736
92.062139,73,325.589987
91.869717,73,325.704792
90.60226,85,325.840336
92.208586,73,325.958452
89.868093,80,326.248441
91.593694,73,326.363017
90.462024,76,326.482664
90.939983,72,326.596414
92.503761,73,326.709289
91.102265,76,326.830483
90.907456,75,326.949396
92.471851,72,327.226797
91.354958,78,327.351423
92.84506,74,327.467723
92.282043,76,327.588598
91.463258,74,327.705267
91.262626,73,327.822119
91.624167,82,328.117993
90.493143,80,328.247604
90.693576,73,328.365336
92.294259,74,328.483561
92.015256,72,328.597426
91.700001,74,328.713549
92.332283,73,328.83008
93.447149,74,329.111861
90.894616,81,329.243795
91.90851,83,329.378748
91.531016,75,329.499165
92.357202,73,329.61738
92.057746,73,329.734147
91.36937,77,329.857468
91.958698,76,330.141492
91.318506,73,330.258059
91.840159,76,330.380885
91.985669,73,330.497503
92.228665,72,330.610225
93.217382,73,330.725302
93.508006,72,330.837349
91.671048,75,331.119554
92.660989,73,331.23619
92.002986,73,331.352651
91.433993,73,331.467546
86.449374,163,331.727258
90.792426,78,331.852443
92.725139,73,332.133208
92.174811,72,332.248596
91.355852,75,332.369111
91.182083,72,332.481073
91.551599,74,332.596085
91.462606,75,332.715017
92.445041,73,332.831805
90.954555,76,333.113975
92.387156,74,333.22843
90.173057,77,333.349282
91.286235,74,333.467582
91.324331,78,333.5907
91.865624,73,333.706806
92.247758,73,333.98468
91.491107,80,334.113275
93.102107,73,334.229264
90.532149,74,334.349111
90.948341,77,334.473013
91.299783,81,334.604584
91.43801,73,334.722078
91.561322,75,335.005871
92.074713,72,335.117708
92.559585,73,335.229782
91.742218,75,335.348007
91.736724,74,335.466373
91.148507,75,335.58618
91.400213,79,335.711648
92.355242,73,335.989893
90.881302,74,336.105927
87.420504,174,336.381166
92.122444,72,336.495263
91.331867,73,336.610364
91.850343,77,336.735596
91.809537,76,337.019622
91.76141,72,337.131741
92.317269,72,337.246108
91.027388,74,337.364642
90.993298,74,337.480532
92.126494,73,337.597295
91.975266,73,337.714117
91.865267,73,337.991764
91.365479,73,338.106289
92.321217,73,338.222086
91.308847,73,338.338769
91.45056,73,338.454915
92.680281,75,338.573465
92.532608,72,338.690259
90.951702,71,338.967066
88.191071,148,339.201357
91.230999,72,339.312626
90.97725,78,339.436333
91.125301,73,339.553294
91.381776,78,339.834766
90.928957,76,339.955935
90.497924,74,340.074275
91.227427,73,340.19082
91.940737,72,340.307114
91.513094,74,340.424424
91.715242,73,340.539537
91.689021,72,340.814243
91.788751,72,340.930162
91.235803,80,341.057991
91.185566,75,341.180681
90.660039,73,341.298313
92.202413,73,341.414805
91.667079,73,341.530754
92.340877,72,341.805748
91.418838,73,341.922815
92.173693,73,342.038026
91.967876,73,342.154366
91.869842,72,342.270901
91.687519,72,342.388267
92.822177,73,342.505568
91.291182,79,342.794301
92.094389,78,342.918658
91.495282,74,343.037669
92.670721,74,343.156719
90.963646,80,343.28379
91.60388,78,343.406603
91.284703,74,343.525481
91.324548,79,343.8131
92.164755,73,343.930358
92.783142,71,344.044162
92.760505,72,344.159133
91.470572,75,344.278208
92.033552,75,344.397062
91.863117,73,344.512767
91.972296,73,344.786966
92.21591,72,344.899587
92.355628,73,345.014299
92.844333,74,345.129457
90.727554,84,345.26031
92.443183,74,345.37886
91.710292,74,345.500589
92.54558,72,345.776969
91.810864,74,345.895598
91.574374,77,346.017272
91.439655,84,346.14859
92.370131,75,346.269846
91.642508,90,346.415966
91.423452,73,346.693761
91.889379,75,346.815926
91.725408,71,346.930232
93.099461,74,347.049079
92.495924,73,347.167031
92.685095,72,347.283238
91.734274,74,347.401608
91.521043,75,347.683484
91.961797,74,347.804302
92.29262,72,347.918601
91.974361,73,348.030558
92.477139,72,348.142997
91.405537,73,348.258159
86.767277,152,348.66636
92.928414,73,348.782615
92.417258,73,348.89906
92.430945,73,349.01472
92.050396,73,349.129704
91.211475,81,349.259074
