# {"t_start": 1592775822.633333, "env_id": "MountainCarContinuous-v0"} 
r,l,t
87.467652,76,298.314738
82.693815,82,298.443405
86.643008,97,298.59492
85.896745,81,298.880167
87.841899,81,299.005265
85.004884,79,299.126439
86.496178,79,299.249221
84.84358,104,299.413667
87.813761,83,299.542274
86.658623,81,299.83104
85.895437,76,299.950077
85.670642,93,300.097068
85.692891,79,300.219499
83.990604,77,300.336876
87.085345,78,300.458104
84.032202,80,300.75812
87.197644,79,300.878025
87.575833,74,300.989392
86.151082,83,301.114975
87.284457,77,301.233941
86.393372,79,301.356354
86.403852,79,301.479332
85.68284,79,301.762506
86.988855,81,301.889379
84.665955,77,302.008184
87.349114,96,302.156137
88.540246,78,302.277196
84.818247,80,302.402958
87.707731,78,302.686226
83.90407,99,302.840642
85.438476,79,302.965442
84.841106,78,303.087815
85.748717,76,303.205437
86.735037,79,303.32716
86.204551,79,303.611065
81.668107,108,303.776736
86.621672,79,303.897922
86.105039,74,304.011786
85.776829,80,304.136328
85.965187,76,304.251293
85.861134,80,304.536874
88.458818,80,304.661475
84.823636,80,304.786592
86.816186,76,304.903563
86.399732,78,305.023128
85.72147,75,305.141874
85.062482,86,305.277179
86.922382,78,305.560787
85.359144,80,305.687013
87.835022,79,305.811801
86.765538,86,305.947622
86.772557,78,306.069408
86.786154,79,306.193553
86.951691,79,306.478888
87.098534,80,306.601413
85.981494,76,306.719426
87.616152,82,306.844135
83.072974,114,307.020714
86.730235,83,307.148574
86.173032,77,307.424674
87.753726,81,307.551634
85.380459,78,307.674677
87.576787,77,307.79446
88.155456,77,307.912202
84.819136,88,308.045718
87.552363,81,308.169124
88.687632,74,308.446035
78.168577,148,308.675528
80.823475,145,308.900463
86.03231,96,309.048284
85.847033,88,309.34683
88.328505,101,309.502823
89.765798,78,309.622423
77.749918,171,309.884487
79.002886,159,310.304542
86.490482,82,310.430991
88.430518,87,310.563901
78.160175,142,310.783476
76.815955,181,311.222279
86.373967,112,311.397341
86.278217,83,311.525584
85.874132,77,311.641767
87.673302,79,311.760269
87.629136,76,311.876675
87.267414,81,312.162774
87.202281,80,312.285163
86.140825,102,312.444227
88.401424,79,312.565934
88.527385,80,312.691586
77.750308,160,312.943298
88.60165,76,313.221932
87.377619,82,313.349985
87.493198,83,313.480655
88.397997,77,313.602088
85.966992,78,313.723353
87.188411,85,313.855889
86.085859,78,314.139605
79.468138,148,314.366637
87.305473,78,314.486104
86.406641,76,314.603227
87.220433,76,314.719802
88.120531,78,314.840995
87.272895,79,315.129688
85.316926,80,315.25327
85.605823,78,315.375052
87.105163,76,315.494059
87.323376,77,315.61725
87.024229,77,315.738837
86.74284,80,316.024691
87.756291,77,316.140812
88.39621,85,316.27126
87.277207,78,316.391485
87.319205,77,316.513001
86.392726,78,316.635667
85.439505,87,316.771453
75.546552,169,317.19416
85.742151,84,317.324215
86.523488,83,317.455496
86.701553,84,317.584069
87.418947,82,317.709641
85.882344,80,317.995794
86.874505,78,318.11628
84.344519,76,318.234011
87.715358,82,318.359632
82.527265,107,318.517528
88.616433,78,318.63991
87.913493,75,318.91841
77.339957,157,319.160065
87.037461,76,319.278706
86.032087,80,319.400938
86.423494,120,319.58119
87.037584,101,319.910331
87.415304,82,320.034848
87.144275,75,320.150666
86.343325,79,320.27211
88.130211,80,320.395042
87.937876,78,320.514914
87.662218,77,320.793839
86.708981,120,320.975211
76.316539,159,321.222046
75.270895,161,321.474449
87.92401,76,321.755089
88.298476,76,321.872985
85.519609,77,321.992382
89.25108,77,322.11346
87.230521,77,322.235909
88.120255,76,322.353395
85.067944,78,322.471529
86.456872,79,322.753986
88.574935,73,322.866115
85.524571,78,322.986501
88.469577,76,323.103104
87.453305,84,323.234973
86.825619,74,323.349346
85.795286,76,323.626871
84.463071,79,323.7503
86.768652,75,323.867539
85.903749,77,323.989282
86.323827,75,324.10511
84.449212,75,324.222906
86.7828,78,324.344938
86.819902,87,324.641074
86.086797,77,324.76139
88.159955,79,324.885332
84.634994,77,325.00453
85.815379,80,325.130031
87.782802,78,325.252255
81.80154,147,325.640156
86.721928,89,325.77854
85.682602,78,325.89881
87.225273,76,326.01566
85.856882,78,326.134018
86.428282,75,326.248648
86.527818,87,326.545666
74.283044,176,326.818654
87.020521,78,326.938985
86.471062,81,327.063889
86.568627,97,327.216114
87.16707,79,327.499339
84.691142,78,327.617228
87.166424,76,327.735308
86.678482,76,327.852927
86.004203,77,327.974218
86.463493,80,328.099187
84.242208,76,328.216853
87.121073,76,328.498057
86.689914,81,328.625095
87.014773,78,328.747018
86.677795,76,328.868652
86.618245,76,328.987514
86.658391,79,329.113348
86.266089,77,329.407254
85.667268,77,329.526309
86.326488,79,329.648988
88.150923,77,329.769025
89.716389,79,329.89399
86.403682,76,330.011235
87.752904,75,330.12792
84.148727,116,330.475183
84.785775,84,330.608652
85.525674,83,330.737928
88.256247,79,330.865445
86.874705,87,330.998842
87.454606,76,331.114712
87.225656,75,331.391486
85.759562,86,331.524314
88.474721,90,331.662385
82.714153,136,331.871639
87.439541,79,331.996547
88.121677,79,332.280689
85.81388,76,332.400692
87.182384,78,332.523508
86.639918,75,332.638935
85.141742,77,332.760807
87.218065,76,332.882955
85.288336,76,333.004658
86.323776,76,333.288319
86.956593,78,333.40602
86.224713,78,333.521292
87.495232,78,333.636119
87.346375,83,333.758937
87.027115,78,333.877049
86.355261,78,333.997135
86.99984,78,334.282462
88.106969,77,334.40518
76.553147,158,334.65008
85.350797,77,334.767774
87.341583,79,334.890695
87.7594,78,335.17494
87.975967,78,335.296755
85.277095,128,335.493386
86.440494,78,335.613822
89.245881,77,335.731923
86.441479,82,335.858307
87.053836,77,336.141245
85.519168,80,336.266106
86.894044,76,336.381155
87.827621,75,336.493217
88.944371,77,336.611543
86.035309,79,336.733195
87.011819,79,336.854913
85.25649,89,337.151423
87.939668,78,337.269863
86.175696,80,337.395002
87.480512,82,337.52461
80.481382,145,337.751991
81.546562,131,338.121311
87.444309,79,338.24768
88.387668,92,338.393381
88.631823,77,338.515851
88.211765,77,338.63747
88.113176,80,338.763862
86.66427,79,339.062504
86.445485,78,339.182152
88.191954,79,339.301723
86.355777,79,339.423864
86.174125,81,339.551071
87.673686,76,339.671126
88.347677,78,339.955775
87.15846,75,340.070547
89.030332,79,340.192565
87.89752,83,340.321088
85.489501,118,340.504035
87.508715,91,340.646992
87.416709,79,340.930886
87.914021,82,341.060139
89.431226,78,341.180584
87.458818,83,341.310754
86.049237,80,341.434993
88.277537,76,341.552532
87.10918,80,341.67838
85.160913,80,341.965281
76.218785,163,342.21976
87.27258,77,342.342429
87.571288,80,342.46753
88.742893,86,342.602188
88.952936,91,342.904621
85.984975,86,343.038617
87.707507,87,343.175898
87.018659,88,343.315269
88.874527,77,343.435809
84.803784,121,343.786976
89.599038,83,343.919635
86.442793,80,344.043921
80.514591,153,344.283026
86.261124,85,344.415578
88.984404,83,344.546454
86.651104,89,344.844499
86.896996,115,345.021489
88.946436,83,345.150992
77.399203,165,345.404137
88.421386,85,345.697268
83.216056,112,345.869724
88.853954,77,345.990063
84.881139,82,346.120163
85.464311,79,346.244255
86.467369,81,346.371074
87.627091,78,346.651543
88.013578,82,346.77487
83.437831,110,346.948437
85.969606,92,347.09228
87.696785,79,347.214678
86.98904,77,347.33546
85.946473,76,347.612114
89.509073,77,347.728879
85.351888,78,347.850981
86.262957,81,347.977941
79.672238,152,348.210933
86.807143,77,348.329201
85.298872,79,348.623271
85.551964,76,348.741395
88.238785,79,348.863088
86.605865,118,349.045932
89.917383,77,349.16526
86.947811,79,349.287606
86.783881,79,349.573035
87.366126,79,349.698697
88.931271,86,349.833008
85.359855,80,349.959635
86.612066,78,350.08186
87.350387,77,350.202937
85.971657,78,350.484844
86.596733,77,350.601334
86.929508,77,350.721381
86.969396,79,350.84123
88.74171,80,350.962862
87.343718,82,351.088613
85.304708,122,351.440966
85.688068,81,351.567978
85.804334,84,351.699504
88.265689,78,351.820917
86.93008,76,351.9395
87.649921,77,352.061423
85.202564,77,352.180924
87.254351,77,352.461543
84.394077,79,352.586527
83.640233,81,352.713219
84.541715,107,352.879037
86.809364,85,353.011557
88.769921,86,353.144658
88.426258,79,353.425105
86.739841,77,353.53982
86.783856,77,353.657942
86.777758,74,353.773422
86.665658,81,353.899801
86.153126,79,354.022645
86.798693,75,354.298294
85.097464,75,354.415081
87.837092,75,354.531687
86.553694,78,354.653782
87.166661,86,354.78788
86.85082,76,354.906019
89.407668,76,355.02299
84.365851,127,355.379891
87.828548,77,355.499407
86.960185,74,355.615214
85.682396,95,355.759953
86.471333,85,355.889707
87.004315,76,356.007956
87.168784,79,356.294289
86.736295,81,356.420599
85.821677,78,356.541474
86.886172,77,356.661398
88.235605,86,356.79901
86.618341,78,356.923837
86.818002,76,357.20375
87.747844,75,357.320478
88.828706,75,357.437336
87.003814,81,357.564272
86.929894,77,357.682783
88.45658,80,357.807285
87.323347,75,357.924824
87.676182,78,358.220501
87.717148,75,358.335866
87.146111,86,358.47066
79.806128,123,358.662046
86.563898,77,358.784122
86.95053,74,358.898456
84.698674,79,359.183885
78.530518,150,359.417201
85.957707,75,359.533031
86.856975,76,359.651064
79.12833,153,359.894104
86.337612,74,360.172832
80.440287,140,360.392992
85.513678,76,360.508504
85.411901,91,360.649567
87.860631,80,360.77517
86.487755,79,361.059466
87.453701,77,361.179767
85.823768,95,361.326091
87.487976,78,361.447447
82.971844,109,361.617691
85.71219,76,361.734901
87.158923,75,362.011976
86.164771,75,362.12305
86.115363,96,362.271579
85.440528,95,362.421479
86.698818,79,362.546604
87.060496,75,362.662418
85.719867,77,362.941569
84.209384,106,363.10839
87.130771,81,363.234558
88.154346,78,363.355937
84.94103,76,363.471861
86.397576,79,363.595642
87.136133,74,363.710214
87.748326,84,364.001716
86.283848,77,364.121335
86.381199,80,364.242876
88.025966,76,364.360492
86.090862,78,364.480176
86.144597,77,364.598695
85.689667,79,364.881746
86.732647,77,365.000732
85.665874,112,365.174879
88.39671,78,365.29452
88.168253,78,365.415468
86.80372,78,365.535931
86.871967,77,365.81579
86.383392,81,365.943663
87.212449,77,366.061437
89.390246,76,366.177817
79.52531,148,366.410486
87.423672,85,366.543777
87.721091,78,366.822001
80.194867,139,367.03346
85.543158,76,367.151726
85.447656,77,367.272593
86.748865,79,367.39398
76.442685,159,367.816643
85.082312,83,367.947906
86.677734,77,368.067929
87.414702,79,368.190521
85.5355,99,368.342984
87.599011,79,368.466932
88.483241,82,368.755149
88.154073,94,368.900434
85.977687,80,369.028765
79.152976,138,369.248215
88.621261,91,369.38986
87.779082,77,369.664925
88.384789,84,369.793426
74.932788,169,370.053286
87.010881,79,370.176969
86.727859,74,370.291998
87.108425,78,370.415246
89.405388,85,370.708932
87.616506,81,370.833776
86.460245,80,370.954876
87.549875,81,371.079866
83.813318,77,371.196942
88.133339,75,371.319386
88.203422,85,371.610602
88.519181,78,371.731779
86.913444,76,371.847412
86.570435,79,371.970642
86.083577,76,372.089345
85.684383,76,372.207151
86.551368,84,372.495817
88.532257,76,372.61202
85.747398,81,372.736761
87.778957,77,372.855614
87.072215,80,372.975363
87.573194,76,373.089224
87.190668,78,373.209273
87.500649,76,373.488708
84.160713,77,373.610265
87.269727,80,373.733983
87.588068,76,373.852437
85.874354,82,373.97994
86.590123,75,374.093472
87.207684,77,374.211729
86.497281,77,374.488938
87.095736,77,374.606136
88.275217,81,374.729648
85.93251,111,374.896928
87.964183,85,375.028583
86.765148,78,375.148613
87.22858,88,375.44329
85.470916,81,375.564446
84.98522,76,375.681041
87.362858,77,375.79958
87.978946,79,375.92222
87.536014,75,376.039192
87.701324,87,376.336393
87.694365,81,376.462145
88.577905,75,376.581751
86.315389,75,376.698143
88.650222,80,376.824728
85.199365,80,376.951415
87.198316,78,377.073262
85.743726,83,377.379167
88.073819,79,377.501457
86.425698,99,377.651338
87.04667,76,377.769299
86.014587,79,377.890845
85.854779,91,378.034441
86.889069,82,378.321744
88.276549,76,378.441957
76.188882,166,378.705794
88.033225,80,378.829621
85.937721,93,378.972478
83.205566,144,379.359351
85.556565,77,379.478211
89.078689,76,379.596197
87.691751,80,379.720212
88.306351,77,379.841481
85.623482,80,379.966659
87.740411,80,380.250639
88.142595,74,380.363672
86.856575,77,380.483572
83.829302,113,380.659109
86.512952,79,380.781422
88.116859,94,381.088111
88.663307,79,381.211223
85.884459,82,381.339144
88.337741,77,381.454527
86.353023,75,381.569041
87.329571,80,381.692568
88.468926,77,381.812181
78.991002,158,382.220964
85.924104,78,382.342638
86.329493,76,382.460897
88.2763,83,382.592149
85.861051,88,382.727083
86.844313,80,383.012376
87.524648,89,383.150734
86.414423,78,383.269347
87.489267,99,383.421554
87.600048,80,383.549299
87.809846,80,383.675148
87.445223,80,383.960624
87.585652,81,384.086417
88.737013,79,384.209026
88.646977,77,384.329615
89.224489,74,384.445143
85.821169,86,384.577775
87.108172,82,384.70579
89.159052,75,384.983929
86.605658,98,385.139354
88.03022,80,385.265436
88.448556,77,385.383959
89.008379,76,385.499852
88.180967,78,385.621993
90.127561,81,385.912284
88.643392,104,386.075881
87.962139,75,386.193517
88.032176,79,386.317287
86.749608,79,386.441904
87.22067,79,386.56871
86.900228,75,386.860833
87.748666,75,386.97781
87.987306,82,387.105891
84.895717,75,387.222862
85.375434,76,387.341916
86.983161,79,387.463775
85.256718,97,387.609929
86.615197,78,387.890943
87.134028,75,388.0085
87.404554,77,388.127938
86.241146,88,388.264893
87.341262,74,388.381666
86.511263,77,388.501675
85.823448,79,388.785224
87.193619,80,388.910421
88.86757,76,389.029762
89.184899,77,389.15048
87.990727,79,389.275487
88.170983,80,389.403826
86.35827,113,389.738338
88.284408,80,389.862608
86.791659,79,389.984504
88.585763,80,390.106955
87.974817,78,390.227074
88.317149,78,390.344759
88.429617,83,390.46902
89.277799,80,390.75113
86.515675,78,390.872826
85.069164,96,391.022029
87.288701,77,391.139622
88.094432,82,391.264855
89.188449,78,391.386653
87.432716,78,391.666536
85.793592,92,391.807694
83.824082,130,392.00928
87.098764,84,392.137337
87.029862,78,392.25577
88.519922,85,392.386952
84.232576,79,392.66934
86.967391,79,392.790573
88.047174,77,392.908713
84.93174,81,393.035626
87.482437,76,393.153436
87.407344,107,393.319547
85.88522,80,393.605346
87.688905,78,393.726435
86.030893,78,393.84841
88.801174,93,393.994459
88.545536,78,394.11747
87.555753,80,394.244433
88.166813,78,394.523815
87.166526,78,394.639557
85.226362,86,394.76973
88.133793,76,394.887032
86.632348,89,395.026218
77.51257,149,395.260671
85.939733,97,395.575302
87.487547,80,395.701267
85.569304,76,395.820338
86.586746,79,395.942296
88.25374,78,396.062486
86.724244,79,396.183517
85.978798,86,396.490112
88.123339,80,396.613984
86.351959,78,396.736348
85.068998,75,396.852635
87.137929,81,396.978083
86.721222,84,397.108062
88.985057,79,397.390381
85.441233,83,397.519839
87.125508,81,397.642684
87.470766,81,397.768344
87.185758,76,397.887403
85.599149,111,398.060709
88.70124,75,398.332333
87.765265,80,398.452334
81.464665,144,398.676332
88.784841,79,398.796523
87.715478,79,398.919267
87.907728,77,399.036509
87.212055,77,399.314652
88.872809,76,399.430556
85.328035,76,399.54733
86.931062,80,399.670256
85.545004,109,399.833638
89.852478,76,399.949158
87.476168,78,400.227291
88.23604,78,400.347774
86.16451,122,400.533892
86.820202,76,400.6499
87.144369,77,400.767893
89.618107,79,400.890088
88.836816,78,401.16987
89.272111,76,401.284261
89.477532,77,401.399956
88.622619,76,401.515211
87.610565,76,401.631326
86.340436,82,401.759084
84.479577,108,402.085906
79.357615,147,402.312872
86.296976,81,402.436594
86.313837,88,402.572874
88.073425,75,402.689494
85.752565,78,402.81097
77.930853,151,403.207811
88.913193,77,403.328405
86.872612,81,403.451349
86.797864,78,403.572021
86.235352,90,403.711586
87.293018,77,403.831736
87.709041,83,404.121695
87.22841,77,404.240455
86.960871,76,404.354258
85.771044,77,404.471879
85.254336,77,404.589759
87.386878,82,404.717455
87.100472,79,405.001328
87.251195,75,405.117862
84.582391,121,405.303549
81.96197,104,405.466031
87.021283,78,405.585907
85.878523,81,405.711682
84.491235,81,406.012
84.811809,77,406.131561
87.169502,75,406.249473
86.558885,77,406.371082
86.757121,77,406.489839
87.184437,77,406.61104
84.94438,78,406.892083
80.679628,149,407.120641
84.057096,87,407.254477
86.731244,74,407.366898
87.110733,78,407.48499
86.429333,74,407.600268
87.396965,80,407.885399
86.819819,76,408.005101
86.261114,77,408.12218
87.591436,76,408.240145
86.253897,77,408.357431
87.431921,79,408.478264
80.404806,157,408.884122
86.459526,77,409.002371
87.618427,102,409.159938
87.629074,76,409.275111
87.749049,83,409.400506
88.174121,76,409.514921
85.991353,90,409.813984
86.34886,81,409.93763
89.15954,74,410.052975
87.626231,81,410.179602
87.457692,77,410.297907
86.632732,77,410.417079
82.284779,118,410.761431
87.286412,77,410.878247
87.254768,79,410.999726
86.495156,85,411.13077
88.045981,75,411.248223
86.768185,76,411.366337
87.705679,90,411.668353
88.384355,81,411.793617
81.129807,149,412.027122
87.23189,86,412.16477
87.999067,78,412.28954
88.914915,83,412.422115
88.611254,76,412.710477
87.816279,79,412.836282
88.208238,78,412.959765
85.956136,81,413.087442
88.084929,80,413.213452
86.77543,76,413.330311
87.925008,79,413.614442
87.287486,78,413.737561
84.73931,113,413.917842
87.08381,78,414.041265
87.237056,81,414.166535
87.086054,81,414.292656
86.836177,79,414.578429
87.834257,76,414.698737
88.095186,80,414.824533
87.966631,79,414.949804
85.854291,83,415.081611
88.035812,78,415.205963
87.917536,76,415.322915
87.421556,89,415.636709
87.732703,86,415.766881
89.105032,77,415.884656
87.149227,77,416.003683
85.910198,80,416.127712
87.738869,77,416.247754
82.266302,158,416.654018
86.028314,86,416.78656
85.896149,76,416.903891
87.830199,78,417.024148
86.219671,75,417.140339
86.538227,77,417.42286
87.495442,84,417.550894
87.838577,77,417.669176
77.820985,162,417.918126
86.295164,77,418.038518
88.380895,76,418.156492
87.426989,85,418.448271
88.233333,78,418.565573
79.346659,154,418.798631
88.596365,81,418.920293
87.465147,77,419.036978
87.18178,77,419.315671
86.958298,81,419.440468
89.181736,80,419.562334
88.27917,76,419.678943
87.81623,81,419.802608
86.939435,79,419.924887
86.124477,80,420.047029
85.140421,109,420.379018
87.721553,78,420.498648
86.094436,78,420.620765
89.437321,77,420.740973
89.323322,77,420.860472
85.323624,76,420.979766
89.353585,75,421.255233
87.105418,79,421.376814
87.825806,76,421.494795
87.166388,80,421.618679
88.552571,77,421.73651
88.760253,85,421.868041
86.023875,79,421.990779
87.861442,76,422.27187
87.600043,77,422.392565
87.363626,89,422.53091
87.634026,77,422.648
87.103036,78,422.771033
88.9861,76,422.889592
85.836511,77,423.166924
86.123662,84,423.295228
85.48219,77,423.413642
85.805717,83,423.539899
86.170472,74,423.653786
85.630747,79,423.774388
88.192228,79,423.895838
86.108855,77,424.174678
85.920803,79,424.295837
85.880381,80,424.421052
87.254684,77,424.539098
86.942477,80,424.662158
89.867106,76,424.779208
88.392426,75,425.069179
87.937136,80,425.194878
90.349166,78,425.316434
86.602606,78,425.436649
86.942731,80,425.558999
87.526878,86,425.691765
88.04608,76,425.80917
88.992884,77,426.092624
87.867324,79,426.21481
86.912292,77,426.336248
88.229601,75,426.454015
86.169165,92,426.594527
88.315212,88,426.729964
85.063712,135,427.104665
88.721731,75,427.219578
89.003774,82,427.346171
87.764991,76,427.462433
88.681443,77,427.581422
88.241482,77,427.698472
88.443082,93,428.002285
88.56659,77,428.121075
88.973212,88,428.257627
88.3185,102,428.415283
87.476016,87,428.551691
90.54792,77,428.672725
88.770982,79,428.960766
88.758189,79,429.084894
87.406054,76,429.204623
87.608384,86,429.340429
89.617932,77,429.462258
89.863765,75,429.581361
87.401012,85,429.875551
84.523644,78,429.997497
86.00573,80,430.123421
87.929057,78,430.244993
89.102181,79,430.370024
87.154093,76,430.490088
86.121204,121,430.841108
84.715832,114,431.013729
88.220926,82,431.13808
88.124179,77,431.253466
88.250188,78,431.374545
87.87582,74,431.485599
87.448215,76,431.765593
86.82299,76,431.884218
87.053674,75,432.001191
86.858639,84,432.131619
89.076709,73,432.245505
88.455132,78,432.365101
87.690845,81,432.485893
87.597391,77,432.766046
86.02603,79,432.890547
88.794424,74,433.006429
88.687329,98,433.160222
89.159456,78,433.278696
88.685935,78,433.396721
87.188111,79,433.676407
87.954751,80,433.799144
88.558906,74,433.91309
88.08853,78,434.034554
87.366749,79,434.156317
89.138953,78,434.27613
87.143369,87,434.408553
85.555122,114,434.758984
86.725961,78,434.881394
87.601195,78,435.00394
88.649959,76,435.122587
85.594528,114,435.300692
86.022292,76,435.581829
86.150872,79,435.704543
87.200227,79,435.826425
86.808874,80,435.951512
86.360005,78,436.073453
86.047263,77,436.19365
87.704179,79,436.319674
86.589979,79,436.604032
87.985536,78,436.721635
85.811884,78,436.840629
88.713438,79,436.961508
86.057069,97,437.112751
86.341315,81,437.240761
87.156567,81,437.536263
89.209068,76,437.655326
87.91383,77,437.775928
88.700143,79,437.899556
87.522413,75,438.017241
85.903335,78,438.13924
87.159113,78,438.260525
87.204569,78,438.544575
89.562689,80,438.671009
87.137312,79,438.793572
87.731195,77,438.912377
88.446006,78,439.03301
88.298962,74,439.146517
87.839658,76,439.428784
87.787885,91,439.568508
87.599584,78,439.69029
87.492039,82,439.819057
89.222943,77,439.939314
86.107488,76,440.057309
90.054782,76,440.175703
85.905549,86,440.473281
86.860186,82,440.601278
86.371534,80,440.725822
86.293156,80,440.849475
87.702811,79,440.967484
86.776215,78,441.087
87.73203,79,441.370493
86.158529,79,441.492814
88.500698,80,441.619879
86.564089,76,441.737432
87.099889,77,441.857985
86.837418,77,441.979733
88.777323,77,442.101417
86.871237,76,442.383317
87.838728,77,442.501541
87.878655,83,442.633474
86.619901,76,442.753493
86.531945,79,442.877677
87.924021,78,442.997329
88.114191,78,443.280873
88.330553,83,443.406765
88.625216,77,443.525216
87.170443,78,443.645847
87.979602,77,443.767253
85.02124,79,443.889712
86.84655,77,444.011
88.156853,75,444.30841
89.111627,85,444.439477
87.487491,78,444.56065
86.415123,79,444.683599
87.196924,75,444.800719
88.586529,77,444.917684
84.116726,139,445.295138
86.892048,77,445.415455
87.19159,76,445.534227
89.393121,76,445.653345
88.648902,78,445.77518
88.026901,79,445.899365
88.405218,92,446.202965
86.768077,86,446.336133
87.802877,78,446.455906
88.917676,75,446.571611
86.086124,75,446.685668
86.670076,79,446.804186
82.456658,143,447.186956
87.571404,78,447.307665
87.999766,79,447.432014
86.447653,113,447.612288
87.302693,79,447.738437
86.900831,79,447.861355
89.139843,86,448.157362
88.91315,77,448.276697
88.815535,86,448.408597
87.422779,77,448.526932
86.805267,77,448.64519
85.740376,85,448.776428
86.351897,78,449.059287
85.598244,86,449.193046
86.610544,83,449.320363
86.346287,98,449.472434
84.746354,113,449.648663
84.605324,86,449.943109
87.135148,74,450.057634
87.783689,81,450.183418
88.233084,82,450.311748
87.513243,79,450.436488
87.906223,80,450.564778
86.09041,78,450.686876
87.686107,75,450.963592
87.432657,84,451.093892
87.004319,76,451.213764
87.043046,79,451.335006
86.450647,78,451.455561
88.543568,77,451.573888
87.771477,84,451.865044
87.01487,86,451.997748
87.175004,81,452.122055
78.407637,159,452.365283
86.414364,82,452.492337
87.303407,85,452.623361
87.090747,83,452.911532
87.136892,78,453.033098
87.449494,78,453.15591
86.807835,89,453.292338
88.805184,77,453.408842
86.605155,127,453.781406
86.902341,86,453.913053
87.881318,78,454.034166
86.094194,80,454.152778
87.832797,83,454.274418
88.124267,85,454.40173
89.079537,80,454.521806
87.880076,78,454.803252
89.53703,75,454.915389
86.429477,92,455.05653
88.490301,78,455.180356
88.29933,76,455.293654
88.671287,76,455.410921
89.395586,76,455.689409
87.602869,76,455.807209
78.511498,164,456.058495
78.81053,165,456.314974
83.28545,101,456.636326
86.333286,80,456.757386
84.725516,116,456.935713
87.553023,83,457.065428
89.112185,77,457.186399
89.201815,83,457.314385
86.63803,96,457.623214
89.141063,77,457.74245
86.0351,77,457.862941
85.734297,82,457.990977
87.233414,79,458.112848
88.268518,80,458.23721
87.747561,89,458.533249
87.149422,96,458.682097
87.157532,79,458.805897
85.532339,133,459.013405
86.805566,75,459.131328
87.545392,79,459.253893
86.692863,79,459.538225
89.952837,75,459.649703
87.234611,76,459.765749
87.810021,77,459.882474
85.083636,75,459.995775
88.646746,79,460.11658
88.117073,78,460.236951
87.854282,78,460.517152
86.404678,107,460.683787
85.962407,83,460.813232
88.825885,75,460.929431
87.73386,82,461.058177
89.161559,77,461.179808
87.471133,85,461.472856
88.682888,78,461.593768
89.072281,77,461.713132
87.359027,78,461.832296
88.344298,82,461.957003
88.972014,77,462.073944
77.975547,167,462.489397
86.714089,76,462.606659
87.943069,76,462.723923
85.438469,81,462.846304
86.990811,78,462.965321
87.51682,73,463.076453
89.148081,79,463.372746
88.260928,77,463.49066
87.782525,76,463.608576
88.202828,76,463.726904
88.812622,78,463.847026
88.528194,78,463.971334
86.721167,75,464.249036
86.808065,87,464.382263
88.077091,79,464.504631
86.793912,76,464.622586
86.968776,77,464.74292
86.078758,76,464.862233
85.528095,101,465.022008
88.476012,89,465.320632
87.227662,79,465.444328
88.049782,79,465.568625
87.053006,77,465.690172
88.7615,79,465.814826
85.909067,75,465.930763
77.263052,159,466.341404
87.908072,82,466.469011
88.905685,74,466.581033
87.599171,80,466.706301
89.089103,77,466.820608
87.213429,78,467.097272
88.416117,78,467.217054
86.528204,79,467.340364
86.686541,80,467.462835
88.97663,77,467.580276
87.432095,77,467.69773
87.251778,88,467.833414
88.706328,77,468.114763
87.910699,83,468.246208
86.575963,79,468.371565
87.5379,81,468.495499
86.771223,83,468.621323
88.471889,75,468.739783
87.126595,124,469.093994
86.894388,76,469.210831
89.51354,75,469.326067
89.054111,77,469.444469
87.344359,77,469.562624
87.701388,77,469.680799
88.541674,79,469.977699
86.960338,81,470.101347
87.377607,79,470.224554
85.632185,84,470.355435
86.904749,86,470.487879
87.572509,76,470.605978
85.73682,79,470.728456
