# {"t_start": 1592775822.6090286, "env_id": "MountainCarContinuous-v0"} 
r,l,t
85.201003,81,298.572597
87.334089,78,298.853752
86.762422,81,298.978341
86.708545,78,299.099007
86.890873,79,299.218897
82.935809,116,299.403029
88.3618,77,299.523078
87.251353,78,299.805844
86.090187,90,299.946789
85.466162,78,300.071434
86.752993,78,300.193132
85.975801,84,300.321489
86.199552,79,300.4426
87.411884,76,300.735591
88.621224,79,300.858009
85.503538,76,300.973088
89.852893,77,301.088437
77.011593,168,301.347665
85.785075,78,301.469251
77.567888,159,301.877772
86.027501,79,302.000349
84.685833,89,302.137122
85.201434,83,302.265845
85.508021,75,302.383475
84.034231,82,302.672374
87.235451,77,302.791994
87.306568,83,302.922711
85.232658,80,303.047773
86.197229,75,303.167422
85.03679,78,303.285915
85.949657,86,303.419084
84.976771,80,303.704235
88.88279,81,303.828292
86.180891,91,303.967924
84.739011,78,304.088588
83.919922,79,304.209168
86.383902,78,304.330106
85.573853,89,304.629313
86.761014,83,304.759571
87.152777,75,304.875951
86.372065,74,304.988935
86.196486,75,305.1037
84.625815,78,305.227852
87.439759,78,305.511896
82.797069,78,305.6352
86.982152,86,305.770992
89.247463,78,305.894938
87.386352,77,306.015688
86.831757,78,306.137185
83.24665,79,306.262192
86.330969,78,306.543236
88.162407,75,306.659045
87.836719,76,306.776675
88.489281,77,306.894528
83.265455,84,307.024511
87.533771,80,307.149127
86.053709,78,307.424892
85.919236,81,307.553157
87.663056,75,307.670435
89.048687,80,307.795785
87.696456,78,307.914163
84.724701,77,308.031512
86.142245,77,308.14941
85.916954,78,308.431821
87.405388,76,308.548605
86.75904,76,308.666985
87.994024,78,308.788206
87.264985,79,308.91052
86.495829,81,309.035894
83.535748,115,309.375617
87.966199,76,309.493182
87.393613,80,309.615443
88.153279,76,309.731593
84.394655,120,309.916425
86.72307,75,310.033335
86.769363,89,310.344112
86.900504,116,310.522542
87.070694,82,310.649246
83.932438,78,310.769212
85.445243,78,310.888394
85.383632,109,311.057077
88.316339,77,311.336378
87.713978,90,311.478544
88.584239,104,311.63582
88.850726,78,311.752449
89.779635,77,311.869607
89.142807,79,311.993453
86.809004,78,312.272904
87.162551,76,312.389571
85.751684,88,312.526747
77.109366,179,312.807094
88.224546,78,312.9296
86.31278,76,313.208943
87.056939,77,313.328191
87.834528,76,313.448131
88.460094,80,313.573925
84.975447,81,313.70068
88.32938,74,313.816598
89.510083,76,313.934245
87.006191,89,314.233959
85.375398,81,314.358146
86.394983,84,314.48708
87.880441,77,314.605668
85.17004,77,314.723923
86.352906,81,314.8495
88.161286,76,315.133504
85.286984,77,315.252261
84.849412,117,315.435895
86.770404,78,315.558187
87.837967,78,315.682542
87.229784,75,315.800817
87.040037,77,316.080981
86.988401,81,316.203046
86.52484,121,316.389536
86.349756,81,316.516239
86.237222,81,316.644243
87.880145,77,316.764066
85.724165,86,317.05799
85.892702,92,317.200739
86.90025,100,317.356017
83.268502,122,317.54678
83.918253,131,317.747732
88.110527,74,318.024677
88.194794,76,318.141948
87.161304,76,318.259658
88.081795,78,318.378915
86.050198,109,318.540133
85.364766,78,318.66251
85.81823,76,318.942476
88.172145,90,319.080143
88.128651,75,319.196846
87.106988,78,319.318353
85.788961,78,319.437047
88.443079,78,319.553904
86.350809,81,319.852129
89.455712,78,319.970924
85.644731,78,320.089448
88.023703,113,320.263538
83.851205,148,320.490928
87.583018,79,320.613562
86.971515,103,320.928235
87.275414,94,321.073152
87.706607,76,321.190852
88.292756,74,321.306647
88.318389,77,321.428433
87.207716,82,321.555714
87.150162,76,321.836109
88.684572,77,321.956006
85.679795,84,322.086275
86.85465,81,322.21587
88.699157,75,322.332297
86.00285,77,322.449075
87.230391,79,322.73204
85.627306,79,322.853422
86.646164,75,322.968978
86.548418,78,323.088954
85.36898,78,323.210538
84.35618,80,323.335732
85.799313,79,323.456571
87.918436,78,323.737914
87.137093,88,323.875864
86.497361,84,324.008479
83.841537,87,324.143026
85.545444,78,324.266092
86.64714,78,324.387469
87.060067,76,324.666757
85.998242,76,324.785433
86.196973,80,324.91101
87.411724,78,325.031724
72.718726,162,325.28597
85.765791,77,325.564816
86.44191,85,325.697099
87.694174,78,325.817939
87.546952,76,325.935192
83.416219,80,326.057595
85.756568,78,326.176529
84.946203,92,326.318738
84.921748,80,326.603176
86.301452,79,326.725437
87.21879,78,326.847362
85.727703,76,326.964689
87.327875,75,327.080307
86.79048,77,327.201278
88.633057,81,327.488659
85.261267,107,327.650612
87.936458,79,327.773316
86.052808,84,327.903404
86.76803,76,328.022789
78.803933,154,328.424177
85.920455,83,328.555171
86.181851,101,328.71331
86.140337,78,328.836831
87.041214,77,328.958815
87.256342,78,329.081352
85.479721,77,329.203404
87.60549,76,329.49496
78.578711,167,329.754125
87.723547,84,329.886461
85.993744,87,330.021549
87.320991,77,330.140801
86.000675,78,330.426329
86.605141,77,330.550838
87.215331,75,330.66863
86.860905,77,330.789455
85.484471,78,330.914921
82.531232,117,331.091723
86.731277,77,331.372619
86.167368,80,331.495025
84.338773,79,331.618613
88.268246,76,331.733679
88.196024,79,331.854079
85.089116,79,331.97942
87.084502,77,332.100484
87.029446,75,332.379087
85.381986,76,332.498904
85.730065,76,332.616431
88.052481,76,332.734964
83.763452,76,332.857471
86.434708,77,332.980667
85.873546,78,333.266388
86.882051,79,333.390351
85.102932,76,333.502639
85.110534,82,333.623564
84.524827,80,333.741529
84.75948,77,333.856392
86.804106,75,333.971223
86.712744,79,334.258036
79.122024,149,334.493818
86.59371,74,334.608583
87.066521,76,334.724481
87.053763,86,334.856953
87.132341,87,335.156565
87.999143,76,335.274103
87.01745,78,335.394716
87.415394,91,335.534742
86.078826,79,335.656215
87.65763,81,335.781116
86.098909,84,335.910023
86.147689,90,336.213253
87.289529,77,336.333475
85.093959,90,336.468212
85.575598,80,336.589177
86.266303,79,336.711649
88.288916,75,336.826658
86.81766,76,337.102992
87.803077,80,337.225853
88.738835,77,337.343824
85.763406,77,337.465072
87.391553,104,337.630283
87.125627,84,337.760789
85.224022,78,338.044399
88.24473,78,338.169188
86.090874,79,338.295694
88.386149,78,338.419087
87.291222,78,338.543099
87.723878,83,338.674191
88.618468,91,338.992484
86.204186,85,339.126242
86.76076,82,339.250004
88.410205,88,339.38459
86.830548,77,339.503917
76.781007,157,339.752623
86.812696,93,340.056894
86.620293,85,340.189237
89.266926,78,340.309403
87.844231,77,340.428621
89.256594,77,340.548469
85.792637,78,340.670972
88.488222,77,340.951873
86.735552,75,341.070375
86.827402,76,341.187326
89.239842,79,341.31112
88.047298,75,341.427776
86.883327,76,341.546057
86.998601,79,341.669211
87.298582,79,341.954689
87.299948,82,342.08245
88.228164,83,342.211462
88.685301,76,342.333211
85.795139,83,342.462938
85.298853,81,342.589574
88.373227,76,342.869607
88.902691,77,342.988905
87.862211,74,343.105426
85.819509,77,343.227323
88.749741,78,343.350345
87.578703,78,343.472538
85.830981,75,343.591093
86.948399,77,343.872665
87.634664,79,343.998461
84.129974,91,344.139757
80.243157,148,344.371097
88.806988,78,344.493197
87.259893,90,344.793548
87.042506,80,344.917228
87.179499,95,345.064403
86.178032,78,345.185873
88.40853,76,345.301209
77.26428,150,345.534836
86.827042,77,345.814144
87.781296,78,345.934328
88.040527,76,346.053493
87.886105,76,346.174083
86.564068,87,346.310749
87.851998,81,346.437531
86.197517,90,346.734788
89.215814,73,346.845454
77.906443,152,347.08587
86.212411,78,347.205443
87.68053,76,347.325
87.575041,78,347.445855
89.297901,79,347.725298
86.933731,76,347.844285
88.883979,77,347.963692
87.900596,74,348.079287
85.766911,110,348.247397
86.904558,75,348.36274
88.197938,74,348.649084
86.196313,76,348.767063
87.096035,76,348.884063
84.6515,111,349.05616
87.180638,77,349.175075
87.807471,84,349.305488
84.853583,80,349.592242
86.859803,76,349.713237
88.236286,77,349.833074
88.180306,80,349.95964
88.488317,77,350.081227
86.440984,76,350.200486
86.53858,77,350.320329
88.444188,75,350.593735
87.414477,102,350.753395
88.214989,77,350.870118
85.235017,78,350.988594
87.904866,81,351.112632
86.18425,82,351.240803
87.067224,102,351.562182
87.061108,77,351.682911
87.337867,78,351.804564
86.630587,79,351.926962
86.894966,79,352.052095
86.572795,79,352.17548
87.711661,83,352.465496
89.134107,77,352.586225
85.547045,77,352.708108
85.709057,77,352.827331
88.714962,78,352.948682
86.898577,82,353.076138
87.84897,76,353.193748
87.536898,77,353.46994
83.042749,96,353.612991
85.121499,85,353.74543
86.447776,77,353.86588
88.367929,78,353.987139
85.417679,80,354.110748
88.162331,78,354.39234
87.061271,74,354.507949
88.482658,76,354.626123
88.907656,76,354.744403
87.271681,97,354.896168
85.861441,77,355.014636
86.270591,79,355.297486
89.292345,90,355.437379
87.01977,115,355.615759
87.042478,83,355.743355
88.229271,86,355.874118
86.279314,80,355.997148
89.196892,85,356.292564
87.981301,75,356.410297
87.970972,75,356.526467
84.004426,79,356.649295
86.495786,86,356.786265
86.246226,78,356.911078
78.579549,164,357.32888
86.256202,96,357.478707
87.000887,78,357.601027
88.31409,75,357.716154
85.612592,80,357.840883
87.763511,79,357.964704
87.46814,74,358.253898
87.214779,78,358.374706
87.314606,89,358.513395
88.819986,87,358.648857
83.239026,108,358.818876
85.834231,76,358.937408
88.697548,75,359.215941
85.529804,78,359.336625
87.039629,76,359.455519
88.249498,77,359.574098
83.499259,83,359.70367
86.632718,76,359.824558
87.508717,78,360.111021
86.398035,76,360.229391
87.381784,79,360.35383
85.04284,76,360.471808
87.572074,76,360.587878
87.032875,74,360.703646
87.388815,77,360.824106
84.448866,77,361.105536
88.033761,76,361.224394
86.448081,77,361.342488
86.931599,78,361.463787
78.026401,166,361.721525
86.987617,78,361.842326
88.323629,83,362.127734
86.19156,75,362.243505
86.59605,82,362.371758
83.848026,76,362.491033
85.991275,80,362.617035
83.027908,114,362.792554
86.573596,76,363.072711
85.96717,77,363.193203
87.438137,76,363.311516
85.442381,77,363.430426
86.905308,80,363.553465
84.970766,76,363.67273
86.69711,106,363.998115
87.816662,76,364.116051
85.625214,78,364.234796
88.0527,79,364.356492
87.697992,78,364.477213
86.83575,75,364.592287
86.948124,88,364.888779
86.857687,77,365.00774
86.28066,81,365.13197
85.818541,75,365.248948
84.965047,77,365.368034
89.082526,77,365.48735
87.382297,80,365.611462
86.403239,80,365.897084
86.941138,84,366.027676
87.556159,100,366.18075
86.493665,79,366.30458
88.730512,81,366.43134
88.451938,79,366.555124
88.244799,73,366.826438
87.357372,79,366.946755
85.289113,82,367.071493
87.71478,75,367.188613
88.931012,76,367.307683
87.951398,74,367.421227
88.614294,76,367.540218
86.010984,84,367.845442
86.915785,80,367.972019
87.637781,76,368.090578
87.068039,76,368.208604
87.373485,76,368.325068
86.690521,77,368.445585
86.667309,75,368.723446
87.578509,89,368.86146
87.408094,79,368.984523
89.05162,88,369.125386
86.795386,78,369.250363
78.529589,171,369.672659
88.614745,79,369.792513
86.951387,78,369.91327
88.83334,94,370.057969
85.34971,79,370.181525
87.217516,76,370.298968
86.237779,76,370.419094
86.769044,77,370.700246
87.995041,83,370.829047
85.053598,91,370.96666
87.412755,77,371.085903
88.781085,79,371.206022
86.242898,83,371.34059
86.89819,80,371.623752
85.379302,112,371.797584
86.830177,79,371.918105
86.528681,78,372.040629
87.893256,78,372.161014
87.426813,86,372.293925
87.801283,77,372.572297
84.987649,104,372.732154
86.783158,78,372.851388
86.534464,78,372.969629
86.070436,77,373.08351
86.552133,84,373.213256
88.548273,76,373.492223
86.407518,80,373.61823
87.423483,78,373.739425
86.918609,78,373.860541
87.891272,76,373.979089
87.098898,78,374.097978
78.590908,152,374.490499
87.197428,75,374.604296
87.259233,77,374.722206
87.514401,76,374.835858
86.495666,77,374.953763
86.709893,77,375.072658
85.919151,81,375.356874
85.12202,77,375.475165
86.433858,77,375.590119
86.04598,78,375.709739
85.388917,78,375.829882
86.979815,84,375.96026
86.523761,77,376.080539
88.124651,76,376.36042
83.648139,122,376.551903
89.403164,77,376.672672
87.515685,80,376.798558
87.878475,79,376.923476
87.638681,85,377.056349
86.799561,78,377.352691
79.527599,150,377.586796
87.686615,77,377.7034
89.216107,82,377.829864
85.635732,83,377.959326
85.274525,78,378.242092
87.006329,83,378.3731
88.166097,75,378.489519
88.142999,78,378.611456
86.864803,80,378.740981
89.233256,78,378.861488
88.80708,82,378.987089
89.002102,76,379.268221
81.170422,144,379.491328
86.605643,79,379.614048
89.150764,78,379.734694
85.409478,88,379.873396
89.474443,76,379.992388
88.655156,82,380.279351
86.439003,77,380.396985
87.628188,78,380.518636
88.062247,78,380.640104
86.49428,82,380.766438
87.044969,87,380.90121
87.28852,77,381.182917
86.199408,78,381.303786
86.494731,81,381.427515
87.366107,82,381.552298
87.616879,77,381.669941
85.980575,87,381.805407
87.898186,77,382.086291
87.010806,78,382.209199
87.783696,80,382.334151
86.560886,81,382.460134
85.654719,119,382.646428
86.02896,77,382.765195
86.432448,83,383.054963
88.176769,78,383.176358
85.623866,112,383.346684
87.960292,81,383.472743
87.692419,76,383.594286
84.606321,115,383.771503
86.493601,82,384.062775
88.543877,78,384.182966
87.31928,79,384.306769
89.578883,87,384.442617
88.417277,93,384.586115
90.938506,75,384.703086
87.860821,78,384.986097
86.0953,108,385.157139
87.56506,73,385.271911
88.217235,80,385.39571
89.164563,76,385.512247
87.960952,79,385.634737
89.535872,78,385.920507
88.92281,76,386.040224
86.416545,83,386.170982
88.882002,78,386.293077
88.193515,78,386.415421
88.947615,76,386.536674
87.640791,80,386.664438
89.178608,77,386.958005
88.019549,75,387.074884
87.761829,75,387.192811
87.899037,79,387.316526
86.983978,79,387.437489
77.469709,155,387.833664
88.587679,78,387.955816
87.377743,76,388.075019
87.483462,119,388.259465
87.934728,76,388.379033
86.482888,83,388.508405
85.821085,81,388.795305
87.044125,83,388.924433
87.698136,78,389.047624
87.552477,80,389.172866
86.15329,77,389.294823
88.482766,77,389.41818
87.395941,88,389.555787
89.441251,81,389.840211
87.563617,77,389.958642
88.33967,76,390.075561
86.488714,77,390.19491
88.603278,80,390.317374
86.38099,81,390.436947
85.774382,76,390.712078
88.455617,75,390.827553
86.604324,85,390.961987
87.960216,77,391.080019
90.556267,77,391.197302
88.540566,76,391.313897
87.152724,83,391.443163
89.35237,79,391.724239
85.758348,83,391.852647
88.107166,82,391.980628
87.392767,77,392.097746
87.889552,76,392.21259
87.056287,75,392.327625
87.889364,75,392.604915
86.706909,89,392.740742
87.500945,78,392.860976
87.967218,78,392.981295
86.38932,87,393.117809
80.009316,165,393.373039
88.144889,85,393.667868
88.134428,76,393.784446
88.764895,77,393.905588
86.158651,115,394.085818
87.885354,80,394.213313
88.441507,77,394.332531
86.687155,78,394.610396
80.182505,149,394.835301
87.291862,91,394.977284
87.569783,83,395.105681
87.687294,76,395.226617
88.78775,79,395.511949
89.085936,77,395.634754
86.565112,79,395.757466
87.236579,78,395.879057
84.378613,89,396.018216
87.748283,74,396.130633
88.891437,77,396.248546
88.120263,76,396.54109
87.385906,77,396.659919
88.73206,75,396.777806
86.984404,78,396.898352
86.820349,80,397.022296
86.806512,76,397.14009
87.455121,78,397.420691
90.044202,77,397.540811
87.283182,77,397.657771
88.290809,85,397.789289
87.072839,75,397.906726
86.033254,79,398.032149
88.903811,76,398.14495
86.763199,79,398.423554
87.053933,77,398.541033
87.918994,77,398.662089
76.585503,158,398.904881
87.235275,77,399.022347
86.649312,91,399.321966
87.924727,76,399.437376
88.464297,78,399.557355
85.637613,109,399.724103
91.241606,75,399.836688
86.909199,93,399.977822
87.527899,77,400.254486
87.212039,77,400.37348
86.565078,79,400.493328
87.835423,74,400.60691
87.27862,87,400.739429
86.073408,76,400.856203
87.353248,81,400.982561
89.595515,75,401.255448
86.010774,94,401.397285
87.328577,81,401.519702
87.445578,79,401.640043
87.189737,81,401.765835
86.248904,79,401.887878
86.948169,84,402.178727
86.992552,80,402.30206
88.199903,74,402.414784
88.015926,78,402.535349
87.481744,77,402.654405
87.576423,74,402.769495
87.148037,79,402.893286
85.887617,83,403.18493
86.459547,79,403.30673
76.309866,176,403.577462
88.26066,76,403.695184
88.369745,75,403.811634
86.222883,77,404.093363
84.83426,81,404.21895
85.473161,80,404.339549
84.93158,77,404.455498
76.04127,170,404.718039
87.345386,79,405.002301
88.366261,78,405.12319
87.449662,75,405.238687
87.278069,113,405.412775
88.318101,76,405.53219
88.519876,77,405.65021
86.948893,81,405.950932
87.863053,80,406.074637
88.191562,74,406.190109
88.64082,75,406.307714
85.65389,80,406.434457
87.303515,76,406.550147
89.489569,76,406.671325
85.990331,78,406.951387
88.801876,78,407.070963
87.617601,80,407.19394
86.332852,79,407.314823
87.481576,78,407.433402
88.41786,73,407.544752
86.111413,77,407.664735
85.0445,90,407.966371
86.116488,80,408.090045
87.036049,80,408.21315
87.767485,78,408.332393
87.666181,80,408.454246
85.926301,77,408.574303
87.602302,77,408.855547
86.742382,93,408.998798
88.857008,83,409.126072
87.316466,82,409.252512
85.61358,78,409.370487
86.164159,76,409.483936
86.257834,88,409.779859
86.058267,81,409.903394
86.583973,85,410.034989
87.718426,103,410.195729
88.616113,76,410.312596
88.706643,76,410.430192
87.849712,85,410.724197
86.027891,77,410.841947
89.263501,87,410.974241
90.042349,77,411.092957
89.216794,75,411.209338
86.9228,78,411.331642
87.708817,81,411.457597
88.863135,80,411.742945
81.682936,162,411.994986
80.129212,156,412.244645
89.799206,79,412.371091
86.443205,81,412.666724
88.860546,82,412.798638
87.852334,90,412.940837
87.559136,94,413.089259
88.9402,74,413.206686
88.190287,75,413.321166
77.840037,151,413.719397
87.586393,74,413.83685
87.002288,77,413.959535
86.894695,75,414.077696
89.523223,75,414.193754
87.358201,76,414.312059
87.051601,75,414.591406
85.101736,106,414.758523
86.550646,82,414.888216
87.833565,84,415.02133
88.862088,76,415.142056
75.418907,175,415.590664
87.474095,78,415.711481
87.774299,78,415.829047
86.753359,74,415.942254
88.197521,76,416.060402
88.294123,82,416.187688
77.279863,151,416.585028
87.478203,73,416.696441
86.621005,75,416.812272
86.942238,78,416.932712
87.610328,77,417.051314
88.997388,76,417.169067
88.111268,79,417.454602
87.205253,76,417.570523
89.317269,78,417.690091
87.014211,76,417.807867
86.904501,93,417.950154
87.426287,78,418.071965
86.407014,78,418.193134
88.132422,78,418.473932
89.888437,75,418.586771
88.650579,82,418.710535
88.145601,75,418.824248
88.358907,86,418.953482
87.611999,81,419.076225
87.888336,77,419.355146
88.201879,79,419.476976
85.630438,81,419.600025
88.259253,79,419.721603
89.273349,80,419.843545
79.368332,160,420.089999
88.375684,78,420.374035
87.200386,77,420.492752
87.322802,79,420.614545
85.414284,78,420.736636
86.938625,80,420.861036
87.446892,76,420.980426
85.887853,77,421.259118
85.923425,84,421.388744
78.604503,150,421.621131
85.52398,79,421.742417
88.334857,77,421.861233
87.751528,77,421.980402
86.849655,79,422.266158
87.049193,77,422.386781
87.50345,76,422.506365
90.002565,82,422.630765
86.923735,78,422.751094
86.596296,78,422.874988
88.139521,74,423.148398
87.006166,80,423.27051
87.219487,78,423.391058
85.916928,85,423.519556
87.423726,80,423.642732
87.83534,77,423.760593
86.1858,79,423.881406
88.592676,78,424.162473
87.088526,77,424.279901
86.545454,91,424.422094
88.589469,79,424.54324
87.109686,78,424.663099
87.124568,76,424.780391
85.10322,77,425.073148
79.892014,146,425.300274
87.621374,74,425.41622
87.735321,78,425.535182
86.545017,84,425.664858
87.376661,77,425.783871
88.532526,77,426.065077
89.15274,76,426.183199
88.920589,92,426.32868
88.767719,77,426.449744
89.142637,79,426.572117
85.470777,97,426.719074
89.342815,74,426.998644
86.979089,79,427.122327
77.371136,154,427.359213
86.845945,80,427.482058
87.219427,77,427.600931
86.278309,74,427.713377
88.486673,76,427.990184
88.704498,79,428.11223
87.026254,78,428.233762
89.424972,80,428.357315
86.927916,79,428.479671
88.561472,78,428.60275
89.392522,77,428.886143
87.496529,75,429.0052
87.183365,78,429.127811
87.48237,88,429.266239
87.440248,75,429.385296
88.152703,79,429.510146
86.735925,77,429.632702
87.624325,79,429.916783
89.465151,78,430.038946
89.018224,78,430.161533
81.416614,151,430.398874
82.561209,141,430.6208
86.997042,89,430.920481
86.362834,88,431.052638
87.512297,84,431.180686
88.785145,79,431.298256
87.714141,79,431.421691
88.144991,88,431.553383
86.033343,79,431.839686
86.951767,91,431.981935
87.17681,75,432.098065
87.584954,86,432.232263
85.120869,147,432.457278
85.087581,123,432.806286
85.654719,107,432.97474
87.127439,81,433.102171
88.145045,94,433.247183
88.825872,75,433.360226
86.030784,78,433.478456
84.155403,107,433.801794
88.098342,80,433.924968
87.9712,85,434.057196
88.572364,88,434.192653
87.925281,77,434.311035
86.485581,79,434.430985
87.539648,77,434.723996
88.623635,78,434.845386
85.815527,76,434.965931
87.403645,76,435.084224
87.900546,76,435.202715
83.919406,113,435.379672
88.517369,77,435.661911
86.244213,79,435.784197
87.699933,82,435.910411
85.538197,76,436.030643
86.522437,78,436.151742
89.980677,76,436.271654
86.801089,112,436.61042
88.475352,76,436.723732
86.411615,83,436.85068
85.359167,109,437.018262
87.545359,74,437.133496
87.825496,89,437.274404
89.339525,77,437.563481
87.686918,100,437.720202
89.043606,76,437.839083
87.709984,82,437.967689
88.075305,78,438.089572
86.488813,93,438.235356
86.540545,75,438.513241
87.327373,79,438.638782
87.83317,78,438.760991
85.800392,84,438.890363
87.262467,88,439.026284
84.226872,106,439.188875
76.691242,167,439.610965
87.543104,74,439.726845
89.731931,75,439.844839
88.095348,90,439.985243
85.909127,87,440.120525
88.182806,79,440.405192
88.646328,78,440.528946
87.737234,83,440.657949
89.198922,78,440.779372
87.233652,121,440.963001
87.230348,77,441.079978
88.314518,81,441.367032
86.104427,74,441.48086
88.163644,80,441.607805
88.529205,78,441.728707
87.986436,76,441.847641
86.956364,79,441.971936
88.813518,74,442.089362
88.081482,86,442.386976
86.74539,82,442.513276
88.523718,77,442.635416
86.088325,83,442.76662
86.033203,76,442.886101
86.759736,76,443.003341
86.677561,75,443.28183
86.944951,79,443.401638
86.656212,76,443.517949
86.79993,93,443.662236
88.687737,75,443.779321
87.427634,76,443.897931
88.307302,78,444.020466
89.354715,76,444.320214
86.81191,86,444.452775
86.627015,79,444.575595
88.235047,84,444.705961
87.424022,86,444.839934
88.321318,76,444.956082
87.697951,79,445.239478
88.166245,78,445.361205
87.203873,80,445.486518
87.480567,95,445.635283
87.5823,83,445.765515
87.941758,88,445.902667
87.029575,78,446.186006
90.381608,80,446.309084
87.266614,78,446.429761
88.629152,81,446.553556
88.026111,79,446.675829
86.753077,76,446.788667
87.195014,79,446.909447
85.45299,80,447.195476
88.755039,78,447.31606
80.828557,157,447.564617
86.057644,104,447.730925
87.123124,76,447.849922
89.327371,77,448.131237
75.586002,166,448.387704
87.545103,83,448.515851
88.183886,79,448.637418
89.122794,77,448.75559
87.449731,74,449.03243
89.211401,76,449.150127
87.343936,82,449.276512
87.435539,77,449.395006
89.920573,76,449.513419
87.593867,78,449.635316
87.596289,75,449.751792
86.97566,77,450.032568
86.414966,78,450.15375
86.348569,92,450.297204
84.741448,78,450.419489
87.443453,75,450.539085
86.065541,79,450.663862
86.857376,79,450.948217
88.54904,76,451.064939
88.386206,75,451.183055
88.124515,78,451.302979
88.134942,79,451.426509
86.165428,77,451.544207
87.004442,74,451.657456
79.612542,168,452.078585
87.755329,76,452.195197
88.605163,78,452.314564
88.500407,78,452.434459
87.241496,88,452.570543
85.830586,91,452.870394
89.54279,79,452.992864
86.906792,81,453.120409
78.939541,159,453.364978
87.493749,79,453.486921
88.048043,81,453.613861
87.735031,79,453.908197
88.19104,78,454.029193
87.564875,76,454.142692
80.962986,160,454.379398
86.872621,85,454.506955
87.574606,81,454.792207
90.524164,77,454.908421
85.508498,74,455.021141
83.259402,118,455.206023
87.709715,76,455.319321
87.675715,77,455.438169
86.188468,89,455.737229
88.013494,76,455.854813
86.756125,79,455.976467
89.161739,83,456.102782
88.03052,80,456.226614
87.963323,79,456.349968
88.159761,78,456.636092
87.989015,76,456.751373
88.071349,74,456.864945
89.153769,77,456.983665
87.936918,86,457.118039
88.304174,77,457.238769
80.276656,150,457.630316
86.803231,84,457.760328
85.134895,81,457.887023
80.132089,150,458.119946
86.205289,82,458.247705
86.157984,93,458.549629
84.937161,76,458.667423
79.128458,159,458.915519
88.290547,80,459.040659
86.675797,77,459.161682
86.4789,79,459.2845
89.116754,78,459.566962
88.638084,76,459.679883
88.548457,79,459.800628
87.302427,79,459.920116
88.438149,78,460.037898
85.749295,127,460.233252
87.808378,78,460.513808
87.613827,77,460.632783
88.652376,76,460.75153
88.050145,78,460.872905
89.093904,76,460.991427
87.55793,79,461.115707
86.227933,76,461.394059
87.031546,77,461.515564
88.087614,79,461.638649
87.152111,79,461.760607
86.807688,79,461.880712
89.559044,78,461.9993
88.325166,76,462.11486
88.050791,77,462.392414
87.39128,82,462.518165
87.125067,75,462.63388
87.614179,82,462.7607
87.459835,78,462.878018
87.649622,81,463.001932
88.685022,82,463.302261
77.707763,154,463.537488
88.995921,75,463.65463
87.999172,85,463.786028
87.984151,77,463.907207
89.149129,75,464.025291
88.770978,76,464.3037
89.247652,90,464.44119
87.246298,78,464.562892
87.20129,78,464.684433
87.988549,76,464.803364
88.08434,83,464.933504
87.595581,77,465.216034
88.274428,78,465.336935
86.864832,77,465.457086
87.554041,78,465.579661
82.762807,117,465.76516
87.214826,80,465.88935
87.899659,78,466.010964
89.203369,80,466.298006
87.885229,75,466.416157
85.869565,76,466.532196
88.173579,103,466.691094
86.902109,77,466.807611
87.365454,94,466.946492
90.826934,75,467.222837
87.965146,79,467.346172
87.212889,77,467.464112
87.438658,79,467.584074
85.387567,82,467.709498
85.878401,99,467.862137
87.483293,80,468.148362
87.878739,76,468.268543
87.788383,79,468.394118
87.362842,81,468.518049
86.979515,82,468.64256
85.016902,77,468.763821
86.434931,75,469.042362
87.666828,77,469.16206
87.464204,79,469.282529
87.507958,77,469.401287
87.359801,83,469.527319
88.288122,78,469.649057
88.185906,82,469.773966
86.865424,79,470.070253
87.429355,83,470.198432
85.644694,80,470.323689
88.139466,81,470.448711
87.188974,78,470.569258
86.871439,75,470.686288
