# {"t_start": 1592775822.6140878, "env_id": "MountainCarContinuous-v0"} 
r,l,t
84.52237,120,299.033778
87.212255,77,299.151537
85.936783,79,299.274665
88.950927,79,299.399601
88.029543,78,299.521154
85.439098,78,299.803907
86.480905,76,299.923076
84.904215,82,300.053934
86.580011,79,300.17741
85.884492,78,300.296538
85.167248,80,300.418605
80.851283,138,300.81004
85.742082,86,300.939389
86.362435,76,301.053389
84.824917,77,301.172095
86.137426,76,301.287814
87.595146,81,301.41465
87.468499,76,301.692918
85.347018,79,301.816232
86.798932,94,301.962654
84.548105,76,302.079826
88.740223,78,302.200258
87.174566,78,302.321929
84.669712,87,302.457629
85.230617,80,302.745104
83.993303,83,302.87398
76.73057,171,303.143692
86.252428,87,303.276145
86.560303,80,303.400234
84.114814,85,303.693047
86.35485,77,303.811048
85.150446,78,303.931066
86.340613,80,304.054106
87.984146,75,304.170317
85.421276,77,304.287551
86.547975,79,304.571448
86.705172,74,304.686779
87.051332,79,304.810362
86.608581,79,304.931995
86.734907,86,305.06357
87.906468,79,305.188537
84.964641,76,305.309173
87.528498,82,305.598791
87.383372,86,305.734759
88.845284,91,305.87883
84.454122,85,306.012287
85.086551,76,306.130618
87.894161,80,306.257201
86.499909,79,306.539767
87.09872,76,306.657068
88.856382,80,306.780514
86.683474,118,306.962073
88.529458,85,307.094744
86.371988,81,307.216135
85.912751,77,307.496119
87.327198,85,307.629043
87.148102,77,307.75033
87.064786,107,307.913671
85.589506,80,308.035847
87.947279,81,308.159421
85.63144,79,308.443706
87.799186,76,308.560966
80.199227,166,308.81847
89.338031,79,308.942002
87.686044,77,309.059592
88.713582,76,309.339122
86.039458,78,309.46039
88.138643,78,309.580183
87.014292,79,309.700324
87.830467,77,309.818925
86.679448,79,309.940948
86.780057,76,310.059139
87.179041,78,310.35278
87.498671,78,310.473353
87.335196,77,310.590667
85.103503,78,310.712121
87.426386,72,310.822603
87.974844,76,310.938631
87.811632,75,311.055053
87.619585,94,311.360553
85.171812,121,311.549268
88.09681,86,311.678632
88.993142,77,311.795683
87.938353,86,311.926473
86.341631,78,312.207507
86.127905,78,312.327482
87.230609,84,312.458697
86.507721,78,312.578891
87.151792,86,312.713911
85.964012,79,312.83808
87.537407,79,312.962267
86.052586,99,313.276162
86.833843,84,313.408831
85.453048,74,313.524923
86.808056,80,313.651063
85.29359,80,313.775847
86.733978,77,313.895218
84.924603,113,314.232176
73.967257,175,314.50057
86.856322,79,314.622255
86.830831,76,314.738925
87.280113,83,314.867792
87.833745,81,315.159547
84.840691,105,315.321761
86.623139,76,315.441733
76.387184,159,315.693038
86.432658,90,315.834569
87.095049,76,316.112682
85.760716,78,316.229931
87.155808,75,316.346023
81.804669,124,316.539957
87.98606,80,316.665936
84.987426,79,316.788952
87.920892,80,317.073193
86.691467,76,317.191021
87.508961,78,317.312478
83.657567,107,317.480701
86.48453,79,317.601553
86.773314,77,317.719464
86.136211,79,318.003913
87.163757,74,318.118211
88.301112,80,318.241883
87.282534,78,318.361888
86.583051,77,318.476223
86.952363,78,318.594614
83.583841,135,318.966012
87.309642,75,319.081735
85.759549,86,319.215036
86.140281,95,319.362176
86.315444,77,319.47854
86.944676,81,319.600259
86.399153,78,319.89437
87.752175,78,320.012891
86.982836,78,320.132329
87.430986,90,320.271087
86.219562,78,320.390945
86.210907,120,320.576386
87.294907,76,320.850958
87.988648,76,320.966427
86.910729,96,321.114715
86.203607,76,321.233075
86.378319,77,321.354051
88.345469,76,321.473684
86.652855,86,321.769483
85.615568,77,321.888961
86.614234,76,322.006593
87.45107,77,322.12773
89.268373,86,322.264373
86.928317,79,322.386086
80.637406,143,322.765507
86.855207,76,322.882086
86.125445,76,322.999328
85.935224,80,323.122177
86.100133,116,323.304069
78.535356,153,323.70013
87.871503,78,323.822854
86.227305,88,323.960492
86.192551,76,324.080189
87.77681,76,324.197867
88.975439,77,324.319323
83.645869,76,324.597501
86.416282,77,324.717461
87.390497,79,324.842026
77.261305,151,325.076833
86.054422,78,325.199307
86.769426,82,325.327473
88.078771,76,325.604984
85.948462,76,325.723073
86.902422,86,325.857401
86.085634,78,325.976923
88.510609,79,326.096386
86.630664,76,326.212459
85.576453,81,326.338948
85.616004,80,326.622802
88.276954,77,326.741935
76.798095,165,326.998061
88.181513,80,327.122673
86.480498,80,327.247312
84.670823,80,327.532119
87.376474,85,327.661441
87.576797,78,327.781841
86.164311,79,327.904513
83.79318,108,328.073875
86.749425,78,328.196166
88.20049,72,328.47056
87.218595,77,328.590838
85.66529,79,328.714492
87.093299,79,328.839719
78.895041,154,329.082725
82.385913,116,329.438677
86.640586,84,329.569021
89.400413,82,329.695951
87.691955,78,329.817982
86.167258,77,329.939724
86.877655,77,330.058638
88.625765,78,330.179544
83.971616,77,330.46508
87.932502,79,330.592381
85.97974,111,330.765075
88.152556,76,330.887686
87.795521,81,331.011854
86.207958,76,331.127486
84.491659,102,331.445853
85.388675,78,331.566736
81.689906,114,331.740824
84.541478,77,331.858577
87.074616,75,331.977478
86.802529,75,332.095447
88.336764,77,332.37722
86.018981,74,332.493885
86.829912,80,332.617447
87.117389,75,332.734756
86.542321,77,332.85888
85.596408,75,332.978743
83.369856,87,333.279622
86.833937,78,333.400074
86.307042,79,333.51666
87.076877,77,333.63022
86.316228,94,333.769035
85.471569,77,333.885296
86.186753,90,334.186049
84.639259,76,334.30622
84.852115,82,334.437027
86.862992,81,334.562791
86.136111,76,334.680037
87.993779,80,334.802492
86.494532,77,334.922264
86.935868,74,335.200306
87.892107,75,335.31742
83.894792,74,335.432056
86.453744,78,335.551136
87.02874,77,335.669626
86.19785,76,335.787858
86.047956,75,335.901844
88.791035,76,336.183234
87.805612,81,336.310369
86.740066,75,336.422508
86.978282,76,336.536321
86.465948,81,336.661551
86.768521,83,336.789524
86.635181,77,337.067232
88.576977,80,337.190312
87.426568,92,337.330724
86.769182,81,337.458412
87.044971,75,337.577379
84.704729,79,337.701466
85.494989,80,337.825719
86.995275,78,338.111624
87.522859,83,338.244469
88.367977,78,338.367765
86.490038,79,338.493925
87.098893,78,338.617231
88.133567,87,338.754294
88.628229,80,339.054691
87.842938,77,339.17417
87.799707,79,339.292939
87.356223,84,339.422903
88.349185,75,339.539691
87.897115,81,339.668161
86.933435,76,339.950487
88.758861,75,340.064163
88.03135,78,340.185817
81.558493,150,340.417579
88.517716,78,340.538786
86.905693,93,340.684602
87.93763,78,340.966876
86.6756,102,341.126532
86.901724,80,341.251433
85.27777,77,341.372165
87.861025,77,341.491595
86.938915,77,341.609995
86.610413,79,341.896224
85.945229,78,342.01864
86.033627,84,342.148181
88.089304,79,342.273957
87.501021,77,342.39503
86.134285,78,342.517925
85.644514,79,342.641975
87.755485,80,342.926845
88.640941,77,343.046705
88.463564,81,343.174495
87.076521,79,343.29998
86.980112,98,343.453243
89.070344,78,343.576753
86.721324,98,343.892433
88.463702,87,344.029493
85.680462,81,344.155504
87.870358,78,344.277378
87.183283,75,344.393748
85.727602,83,344.524326
87.233794,78,344.805614
89.521032,78,344.925773
89.041265,76,345.043738
86.499371,83,345.173065
87.440756,78,345.291595
85.333737,117,345.472397
87.619226,74,345.749361
86.31271,78,345.868474
87.297325,78,345.990306
87.543161,79,346.115301
84.150711,114,346.294797
87.607659,80,346.420078
88.105402,78,346.699451
86.337728,82,346.82332
86.474717,76,346.944197
87.886977,76,347.063447
85.402532,112,347.236899
88.315574,80,347.362468
87.219892,81,347.647028
87.152244,77,347.763324
87.435515,84,347.895253
86.763199,75,348.012677
88.33971,77,348.130783
86.408326,78,348.249957
87.425159,80,348.373164
88.790933,76,348.662637
84.983258,81,348.788423
85.363206,78,348.909194
73.538593,160,349.156253
86.338232,78,349.277151
87.035349,78,349.560292
87.544557,79,349.685939
87.459336,79,349.809552
86.755606,80,349.93555
88.12385,76,350.056021
81.954378,112,350.23149
87.366033,76,350.509966
86.582453,76,350.625163
84.944509,78,350.74676
87.056456,84,350.87455
86.157813,79,350.9944
83.724147,134,351.200947
86.554225,78,351.484587
87.492122,83,351.615209
86.248717,81,351.742384
87.092469,79,351.864683
76.092204,163,352.121164
88.815575,74,352.235234
85.388786,78,352.51776
87.931629,80,352.645239
86.97037,77,352.764325
88.152579,75,352.881241
85.480252,76,352.99949
86.20577,92,353.141901
87.655286,80,353.424814
87.135426,78,353.541073
86.608418,76,353.656416
87.351597,77,353.776899
86.975451,77,353.896917
85.680664,79,354.020421
87.847671,78,354.13946
88.066018,79,354.423213
86.812488,77,354.54317
86.779267,78,354.665194
75.823285,154,354.904983
90.237381,89,355.041929
89.013589,81,355.327646
86.955961,77,355.448015
87.729102,77,355.566737
87.866864,83,355.69622
86.690353,81,355.818608
88.186642,77,355.936519
88.898484,77,356.056977
88.280919,76,356.3385
86.661967,77,356.45867
85.290756,86,356.591696
88.468527,78,356.713777
86.451951,78,356.838844
87.453906,80,356.966715
87.646298,76,357.245872
88.688642,80,357.370479
85.779881,77,357.490781
88.178366,76,357.609712
87.318048,80,357.732431
88.042452,80,357.857758
75.235508,167,358.292466
88.262125,78,358.413072
85.237892,81,358.539637
85.394009,76,358.657613
86.956111,78,358.781054
86.449685,93,358.926148
87.642548,76,359.206111
87.845505,82,359.333103
86.81536,74,359.44892
87.52278,81,359.573908
86.897581,101,359.732265
75.658243,160,360.148466
88.614589,87,360.283764
85.030363,80,360.41049
86.737583,76,360.525947
87.214865,78,360.647006
87.297386,74,360.763165
86.137636,79,361.047006
85.27728,75,361.164798
86.848578,79,361.286189
87.199579,82,361.413587
87.00587,83,361.542505
86.586527,80,361.667573
86.452655,83,361.79642
88.23197,86,362.08724
86.083749,76,362.203134
86.331909,78,362.324091
83.807509,76,362.443715
87.375156,76,362.56417
85.578042,88,362.69956
89.168523,82,362.986681
84.99133,78,363.110501
87.648769,80,363.234685
77.864142,146,363.460414
87.201861,75,363.576674
86.682404,77,363.696544
88.223001,80,363.981967
86.900844,83,364.111026
86.471147,92,364.251118
87.223312,75,364.366815
87.003988,78,364.4872
75.899598,186,364.935152
86.390521,80,365.05868
87.120048,78,365.180472
87.211429,76,365.296381
85.912564,76,365.414435
87.305393,78,365.534916
86.704621,77,365.814372
88.703407,85,365.949054
86.819288,77,366.066707
87.159759,78,366.18589
87.524893,81,366.313894
87.00742,79,366.437326
88.411674,77,366.557919
87.525101,79,366.837912
86.86493,81,366.961594
85.201803,79,367.08174
87.945154,79,367.205539
88.234306,77,367.326048
87.590361,90,367.464387
86.333454,104,367.800979
85.709024,76,367.921044
87.11951,76,368.041378
85.358377,77,368.160575
87.505601,76,368.276274
87.743416,79,368.399664
86.257614,79,368.523399
87.742763,78,368.804238
87.275932,85,368.936402
86.694615,79,369.06413
89.621913,77,369.185927
88.384915,75,369.304359
88.066427,78,369.425325
86.669027,80,369.705636
86.65149,92,369.846477
86.577221,82,369.973104
87.15554,84,370.102349
88.824685,77,370.22154
76.785656,163,370.639344
86.951967,75,370.756049
86.918408,87,370.889019
87.86039,78,371.008192
86.292049,92,371.149486
86.975198,88,371.284446
85.521244,90,371.589017
86.104104,86,371.722906
88.370107,78,371.842448
86.356936,78,371.962749
87.203872,87,372.099423
86.002746,79,372.221603
86.384354,80,372.345113
84.215768,89,372.640309
87.089596,76,372.757379
85.915662,78,372.877875
88.216545,75,372.990032
85.243799,85,373.117676
86.426589,78,373.2377
85.668999,77,373.518539
86.224578,77,373.640355
88.271561,75,373.756155
87.544599,79,373.87957
86.805159,77,373.999016
86.556058,78,374.11728
87.802188,79,374.238243
86.745135,79,374.518531
88.828289,78,374.637696
85.197123,81,374.760884
85.389628,88,374.89315
85.680178,85,375.024105
88.528724,79,375.146502
86.747308,81,375.42999
87.914604,89,375.563964
86.275217,82,375.689147
87.155267,87,375.823299
86.97257,74,375.938011
86.091524,86,376.072442
87.717484,79,376.357016
88.081475,86,376.490665
87.172768,84,376.623716
87.1016,89,376.763416
86.838155,75,376.881901
87.3442,78,377.004503
87.717589,78,377.301053
88.332739,79,377.426811
87.247618,81,377.551426
88.265314,78,377.668823
88.166617,76,377.786809
86.642747,92,377.929316
83.249522,139,378.307229
87.802093,85,378.440521
88.858094,76,378.559658
89.76193,79,378.683099
86.586374,122,378.876059
87.103745,80,378.999338
86.211293,79,379.284857
86.122286,90,379.424505
88.518043,78,379.545435
84.919271,106,379.709231
89.294255,79,379.834255
86.292995,81,379.9606
87.268059,78,380.242396
86.411833,82,380.367178
87.53104,78,380.488421
89.386776,75,380.605498
87.353426,87,380.739881
88.362871,77,380.858965
84.800953,81,381.145927
88.043124,75,381.262516
87.595788,77,381.381893
87.738363,82,381.504786
86.972154,77,381.622747
87.849665,80,381.747576
85.589582,85,381.878928
87.760652,80,382.166308
85.913521,77,382.287324
88.57944,77,382.406404
87.899807,85,382.54025
88.309927,80,382.664938
86.310392,80,382.787848
87.307949,77,383.068433
89.148336,84,383.199173
88.794027,86,383.329245
89.512484,79,383.451935
89.0444,78,383.576418
88.420022,79,383.700409
88.304689,79,383.984418
88.705121,79,384.107059
88.823244,78,384.228062
90.055057,79,384.351824
85.309343,118,384.534464
84.40648,78,384.655803
88.977205,82,384.945271
89.098895,76,385.064202
89.646146,75,385.183801
88.211619,77,385.304493
86.37651,115,385.481306
88.079383,79,385.602916
87.254538,77,385.726001
83.178843,138,386.104498
86.711225,80,386.229881
88.213738,81,386.356483
88.042943,78,386.480425
88.225377,80,386.608446
83.434128,112,386.957812
87.373933,77,387.077494
86.081672,80,387.203299
87.948843,80,387.328501
85.95208,79,387.449639
87.014925,78,387.570596
86.601497,75,387.843093
86.399406,79,387.966153
89.009006,78,388.0886
89.074989,81,388.214176
86.155239,77,388.333555
86.218981,89,388.473767
86.529782,76,388.59261
88.321307,79,388.876778
88.395403,86,389.010798
88.525026,78,389.133108
88.156269,76,389.252494
88.180231,78,389.377586
87.252308,79,389.503266
86.338953,78,389.782556
87.630262,78,389.902738
85.301776,112,390.075107
85.581263,78,390.196117
87.200925,75,390.310644
88.316509,78,390.425962
86.437464,81,390.708491
85.835185,78,390.828964
88.548713,79,390.953708
87.601441,76,391.070371
87.904368,80,391.192245
87.048089,83,391.319759
85.598495,81,391.446145
85.433277,93,391.748864
87.444379,79,391.871169
88.117977,76,391.988944
84.908952,78,392.10821
88.392734,76,392.22251
89.675502,76,392.339456
87.943414,78,392.622024
86.463463,78,392.740362
85.473785,81,392.865083
78.134698,160,393.114398
87.711805,77,393.232396
77.473316,168,393.656364
86.164172,82,393.782439
87.740783,74,393.899083
84.472858,75,394.01655
86.207371,79,394.141387
88.246432,86,394.277433
87.079058,77,394.555135
87.534622,77,394.669173
82.585527,80,394.790482
85.619513,112,394.964345
86.608485,90,395.103855
87.456661,87,395.241963
87.44637,78,395.525867
84.485581,79,395.652342
85.611061,79,395.774944
88.794413,91,395.915447
88.892122,76,396.034642
84.377329,82,396.160242
85.352572,100,396.487295
86.421675,79,396.610572
86.507338,79,396.733068
86.282606,79,396.856318
87.383199,77,396.975549
86.308726,77,397.093604
87.401259,92,397.397212
86.68944,79,397.520083
86.465076,83,397.646566
85.606228,79,397.768393
88.902629,79,397.892323
87.313858,78,398.016395
88.064737,78,398.132511
87.139204,79,398.411244
85.146947,106,398.57326
87.857478,79,398.69698
88.774153,79,398.817141
86.283765,80,398.941526
86.918591,82,399.066128
87.552975,77,399.344716
89.399275,87,399.47771
87.568301,82,399.603566
86.779622,79,399.723513
88.214333,83,399.848201
89.137986,76,399.963586
88.380189,77,400.240415
87.932238,78,400.360685
87.590523,76,400.476137
89.570232,79,400.597363
87.780024,81,400.720316
87.472827,79,400.841937
88.430667,77,400.962317
88.634715,76,401.236913
89.085374,77,401.353945
89.6116,74,401.464728
85.458659,78,401.583163
85.219895,119,401.767089
84.338694,128,402.125694
88.853789,75,402.241855
88.771985,77,402.35928
88.549239,79,402.480973
89.968247,76,402.597993
85.541739,81,402.724153
87.909141,76,402.842765
85.133829,91,403.14722
88.087593,75,403.262463
86.17309,82,403.389983
86.88447,82,403.514979
87.286172,89,403.653097
87.248942,90,403.792622
85.669265,92,404.097559
86.163132,92,404.240397
85.772301,78,404.356739
87.037039,101,404.510662
86.710971,77,404.629053
84.942649,78,404.750153
86.369232,87,405.046947
87.092269,78,405.167831
78.776108,139,405.381669
86.334257,87,405.517642
87.189252,77,405.635928
88.407809,83,405.939818
87.75974,74,406.054084
88.039402,79,406.177149
86.83503,75,406.294947
86.962122,76,406.415487
86.811877,83,406.542113
86.7923,83,406.673748
77.587039,148,407.061429
87.516954,81,407.185919
87.609916,78,407.305189
86.513576,77,407.422194
87.166887,78,407.541314
86.649314,92,407.846457
87.888127,76,407.964416
84.115334,121,408.150614
89.140851,78,408.271598
84.874131,76,408.387093
85.703203,77,408.505058
84.830797,81,408.792611
86.058089,79,408.915654
86.505744,77,409.033905
86.33164,77,409.15229
87.852678,77,409.269937
86.808445,78,409.388067
87.028944,76,409.501899
86.825318,84,409.791588
86.42945,77,409.908973
88.794223,83,410.037704
87.211838,77,410.158127
87.073838,97,410.30757
88.298728,83,410.436098
87.675995,78,410.719149
86.542771,76,410.835336
88.976459,78,410.953809
88.101032,82,411.080244
89.063435,75,411.196362
88.14602,77,411.317222
88.407655,77,411.437022
88.354521,77,411.717912
88.283705,80,411.842426
87.525653,77,411.961467
86.907641,83,412.094058
86.833928,78,412.218988
86.605609,81,412.348442
88.736557,75,412.635025
86.322312,79,412.762019
88.44584,76,412.882259
86.881724,78,413.005927
86.802416,77,413.12703
89.051985,80,413.252404
88.108657,80,413.375987
87.272266,77,413.656294
85.993007,82,413.786501
89.030253,78,413.911551
87.495488,75,414.030772
86.969337,79,414.153134
87.473885,78,414.274187
87.198525,76,414.555007
89.466553,81,414.683256
85.25537,78,414.805853
83.229332,121,414.997256
85.962427,78,415.121246
87.481036,75,415.240812
87.638883,79,415.537642
86.751893,104,415.698752
86.618449,85,415.827102
86.720635,75,415.941865
84.997188,77,416.061573
88.291896,78,416.182621
85.745625,79,416.306821
89.134293,75,416.584492
86.863797,78,416.703737
88.021627,79,416.825714
87.253162,102,416.983524
87.429714,86,417.115251
85.895943,87,417.249481
88.745319,82,417.539263
88.034845,77,417.65748
87.725481,75,417.773823
85.810394,118,417.954358
87.841778,76,418.073104
87.158413,79,418.195899
88.83213,76,418.473478
87.558918,93,418.613143
87.704235,77,418.73021
86.861794,79,418.849342
86.583997,77,418.965538
88.230618,76,419.080826
87.895589,77,419.359516
86.686938,77,419.478021
84.531186,78,419.596449
87.482507,78,419.716544
82.209883,108,419.881227
88.753308,78,420.002091
83.382122,109,420.333431
88.093216,75,420.449173
86.564299,80,420.571662
86.495432,78,420.693892
88.130707,78,420.816281
87.422671,75,420.933256
88.595391,76,421.050685
86.453318,78,421.331609
87.270333,81,421.455796
87.10326,90,421.596168
87.521314,80,421.719139
88.876767,75,421.834701
87.852717,77,421.954013
85.125528,98,422.269191
85.949619,78,422.391224
87.343686,76,422.510587
86.895113,78,422.628934
87.206821,77,422.747706
85.482103,82,422.877739
86.018987,77,423.155442
87.891602,75,423.270166
86.180092,77,423.389125
86.192205,74,423.500989
87.915219,81,423.625512
86.165866,77,423.743321
88.147833,83,423.870218
87.038214,89,424.168413
88.669768,94,424.311696
85.698836,76,424.430758
88.553859,79,424.552073
82.255893,130,424.752109
88.101383,76,425.043532
78.057635,164,425.298341
88.395296,77,425.418534
88.382126,90,425.556392
87.053918,87,425.690743
87.597705,87,425.82498
86.716967,79,426.111634
79.298967,154,426.351932
87.023001,78,426.474645
88.214659,77,426.593001
88.347187,112,426.765003
87.696551,76,427.047151
87.30871,76,427.166306
88.1037,77,427.282888
86.971554,81,427.408831
79.01366,151,427.640245
86.715423,74,427.913474
88.391524,79,428.034923
89.479935,76,428.152886
87.561015,81,428.278318
87.402511,74,428.392368
89.165219,85,428.524925
88.354106,77,428.646093
89.463383,76,428.929103
87.480596,86,429.064576
89.500785,75,429.182709
90.271359,77,429.303912
88.916343,82,429.433805
89.097069,76,429.554525
86.146951,76,429.835884
87.761274,74,429.950567
88.241511,85,430.084143
89.432163,83,430.213961
87.967502,74,430.33
87.274954,84,430.463628
75.495693,173,430.895916
87.37382,81,431.017964
86.958381,86,431.147948
86.746818,74,431.259273
86.441611,106,431.422663
87.188496,82,431.545322
89.508059,77,431.82832
89.527724,76,431.947307
87.765611,83,432.076139
87.044074,75,432.192609
88.772089,79,432.314825
84.878552,79,432.435423
89.986727,77,432.711919
88.627096,84,432.843833
87.001047,83,432.974291
87.15168,75,433.092272
86.010422,80,433.216407
78.156867,153,433.447891
78.57307,158,433.849488
87.834209,81,433.974289
88.317151,80,434.098472
89.996256,76,434.215133
78.715879,170,434.649181
87.725704,76,434.767157
87.181812,77,434.887677
87.772266,77,435.008994
87.784516,77,435.129211
89.172062,77,435.24932
88.127276,78,435.371499
86.642141,77,435.653763
86.020132,82,435.780682
86.777827,77,435.899183
89.185902,77,436.020918
86.438141,82,436.148438
84.676287,112,436.326022
88.511075,76,436.606915
88.18408,76,436.72026
87.457321,79,436.841096
86.941787,82,436.967071
87.495574,75,437.081705
88.971679,83,437.213341
86.303828,81,437.509968
88.804944,79,437.633607
86.601689,76,437.752729
88.975567,79,437.876275
80.857043,152,438.114317
87.781673,77,438.235069
84.811864,82,438.523904
86.944654,78,438.64805
87.897999,76,438.766773
88.703994,79,438.888396
86.031982,76,439.005951
88.734813,79,439.12775
88.918488,77,439.41046
87.134687,85,439.54114
88.457679,76,439.660239
86.543153,85,439.791095
86.542183,84,439.924338
87.510979,77,440.043811
87.276887,80,440.168374
86.333088,82,440.458941
88.316516,76,440.578639
87.628847,74,440.693534
87.639341,76,440.810721
87.900438,85,440.940408
86.491368,84,441.067388
87.730142,78,441.349548
87.945115,80,441.472507
87.996805,77,441.595225
87.847698,78,441.715877
87.097334,81,441.842591
87.047413,83,441.973226
88.710114,77,442.09534
88.160439,79,442.381903
88.714795,77,442.500348
87.377532,89,442.641453
88.144158,78,442.764612
85.682004,78,442.88747
89.291442,76,443.004368
87.940882,78,443.287721
88.114409,78,443.405747
89.126694,87,443.539452
85.723697,76,443.657202
88.343298,74,443.772554
87.323489,80,443.897627
88.585356,73,444.012304
86.801718,80,444.318189
86.027643,87,444.452434
87.030546,81,444.577981
79.874736,149,444.810646
88.581541,79,444.930466
87.130565,81,445.217236
87.288748,78,445.339328
88.106055,77,445.459484
80.657969,145,445.686582
87.959849,80,445.811031
88.148521,79,445.935653
87.401625,79,446.218979
85.741029,114,446.395449
86.373834,79,446.516394
78.216217,149,446.743449
89.298783,74,446.855274
87.407765,96,447.165515
88.532069,78,447.285977
86.42857,77,447.406696
87.249104,80,447.533969
87.837756,80,447.662009
88.351309,79,447.787576
88.693732,75,448.065844
87.997552,76,448.184103
87.305968,82,448.311333
88.740118,76,448.427654
89.416555,80,448.550608
88.342575,77,448.668939
88.003699,79,448.790892
87.680093,77,449.072372
88.401365,75,449.188332
87.005152,74,449.301989
87.824299,79,449.424486
86.307277,75,449.541368
88.098498,81,449.667669
86.281678,77,449.786482
89.653302,76,450.065901
87.715016,78,450.187173
88.52234,77,450.3076
87.996506,74,450.42403
86.76149,91,450.569737
87.800811,80,450.694914
88.593087,76,450.973705
85.894296,77,451.09239
88.931949,73,451.208399
87.144494,82,451.333311
88.393167,98,451.485232
86.934663,75,451.600616
88.84947,75,451.877447
86.406665,77,451.996471
87.578306,87,452.130538
86.994275,89,452.26694
87.678884,77,452.384286
86.717314,78,452.504927
87.257407,77,452.623913
87.660966,76,452.900918
87.061513,77,453.020718
89.001473,77,453.142339
87.909477,78,453.262385
87.939672,78,453.380766
87.419127,76,453.499432
85.946076,80,453.797468
85.543684,77,453.915374
85.919188,76,454.033449
87.876832,77,454.148012
87.852277,77,454.261252
86.540668,75,454.372871
87.464107,76,454.486683
87.234253,77,454.764346
86.391139,76,454.880899
87.012761,79,455.000854
89.110989,78,455.119898
87.572468,78,455.243336
88.742875,86,455.373187
87.158347,82,455.499141
86.420529,87,455.795285
77.420059,141,456.012049
88.267787,78,456.131733
88.016575,81,456.257315
89.722784,77,456.37797
88.070444,76,456.659983
88.466896,76,456.774991
89.457204,77,456.894151
88.428257,76,457.010844
86.429044,92,457.155133
88.808829,77,457.276085
88.944168,78,457.39512
87.929441,75,457.671473
86.750607,77,457.791077
88.029352,78,457.913166
88.035571,78,458.034266
86.523158,76,458.152292
88.186128,77,458.271399
86.911161,80,458.553868
86.860474,78,458.674818
87.429944,77,458.795505
87.319366,84,458.925635
88.353863,85,459.05864
88.906103,79,459.183357
87.438877,77,459.303315
88.382095,81,459.589271
88.707673,76,459.701736
87.752967,76,459.81838
85.824577,83,459.94413
87.936786,75,460.057317
87.278203,78,460.177752
88.364348,79,460.459857
88.741807,81,460.58335
88.318582,79,460.707697
87.015293,75,460.824299
87.982357,78,460.945276
88.157426,76,461.064615
88.72092,78,461.1883
87.271495,74,461.463811
86.532966,77,461.582963
85.555815,82,461.710482
87.578859,77,461.828408
87.830039,79,461.948931
87.464728,84,462.07611
87.578024,77,462.353744
86.991483,74,462.466976
88.379703,78,462.587481
87.856075,76,462.703991
87.749554,77,462.821848
88.833175,79,462.941699
85.953822,83,463.068327
86.522001,82,463.369126
88.520661,75,463.483346
84.021697,112,463.657188
87.595134,76,463.774779
85.55092,84,463.907242
88.414554,94,464.053964
87.528432,78,464.336257
89.000121,79,464.456103
87.6224,78,464.578523
86.582067,77,464.698295
86.0148,78,464.82038
84.677479,119,465.00774
86.534614,79,465.291707
88.596811,79,465.415126
87.198442,78,465.537029
88.026229,87,465.674526
89.043142,85,465.808801
89.628074,80,465.93271
87.763045,83,466.223562
86.61637,77,466.344577
87.823156,78,466.466943
87.481867,75,466.579956
88.20008,80,466.704886
87.18672,80,466.824898
88.40058,77,466.938441
86.340425,78,467.219276
87.150787,81,467.345737
80.863026,146,467.568496
88.613865,79,467.68945
86.559512,77,467.808445
86.117585,76,468.087911
86.426411,79,468.210528
88.0953,74,468.330476
86.559543,93,468.473223
86.599659,78,468.591676
87.990903,78,468.713171
88.396068,86,468.848131
87.358849,75,469.125696
88.185271,77,469.243528
89.271974,78,469.363562
87.702433,78,469.483078
88.390786,78,469.603576
88.293884,81,469.72761
86.66601,89,470.039412
87.394021,78,470.159
86.307595,114,470.337219
86.557276,79,470.45874
87.721895,86,470.592214
87.073406,79,470.715232
