# {"t_start": 1592775822.61794, "env_id": "MountainCarContinuous-v0"} 
r,l,t
85.525567,75,298.559124
86.181338,78,298.840347
76.993828,163,299.091701
87.035913,77,299.208385
87.10011,81,299.337378
87.30601,77,299.458472
86.534105,80,299.582247
86.645867,80,299.86961
88.09844,99,300.026784
88.455433,75,300.144022
86.268481,78,300.26328
87.219583,79,300.383828
85.459151,82,300.512602
85.704382,84,300.818154
87.14519,90,300.953597
86.604414,77,301.069069
85.445525,76,301.186275
88.083278,83,301.313358
86.400676,77,301.43394
84.295404,87,301.729807
87.913153,80,301.85498
85.18031,76,301.973113
84.88624,91,302.113134
86.920661,78,302.233293
82.803812,77,302.354225
86.57826,78,302.636585
86.008236,81,302.763857
87.217656,77,302.88452
86.1122,83,303.015433
86.296074,83,303.146189
87.143185,81,303.269253
87.438161,74,303.384059
75.907854,150,303.776601
86.572679,94,303.920813
84.279321,79,304.042607
85.639756,80,304.166517
84.675754,79,304.286782
86.614333,85,304.580006
85.880491,81,304.706256
85.540629,75,304.823687
86.296358,75,304.938617
87.111663,85,305.068754
85.933184,84,305.201883
85.017757,78,305.325631
85.498596,75,305.604494
85.558132,78,305.727846
85.771146,78,305.851016
86.587062,77,305.972301
87.054462,88,306.109507
87.944189,75,306.227877
86.904561,80,306.513442
86.565998,78,306.633516
88.949598,73,306.746829
88.162971,79,306.867203
86.23473,76,306.984659
87.801166,87,307.12011
87.656521,79,307.23789
86.804369,85,307.532179
86.539595,77,307.652173
87.307158,77,307.773319
88.175506,80,307.894655
85.266274,80,308.01668
88.044154,129,308.378064
85.435389,78,308.496211
84.640973,126,308.692363
86.1005,76,308.810223
88.206383,76,308.928622
88.528552,86,309.060391
81.039242,112,309.396391
87.609898,75,309.511925
78.817173,148,309.738029
87.038025,83,309.865666
87.967022,76,309.984412
87.552219,80,310.28151
87.333441,124,310.472584
86.903793,77,310.59
88.515304,75,310.706725
88.533118,77,310.825002
88.574804,75,310.939622
88.365143,78,311.060533
86.972196,86,311.353646
87.338515,81,311.481778
88.287213,87,311.613257
85.681452,77,311.728541
88.88578,78,311.847272
88.35002,80,311.969666
88.004835,77,312.250148
87.88559,78,312.369868
89.065271,78,312.491671
87.539081,78,312.612162
85.941157,82,312.741914
84.650874,80,312.867298
87.071133,77,313.149196
85.386762,82,313.275531
86.711389,77,313.397168
85.544963,78,313.519467
80.932369,111,313.693352
87.193049,76,313.812592
88.495961,78,314.09469
85.671566,98,314.247406
86.338969,86,314.378716
85.534751,78,314.498247
88.719639,77,314.616936
87.152678,75,314.732
86.257774,77,314.851496
84.051478,113,315.192084
86.91325,79,315.31482
88.964385,77,315.436366
86.577791,75,315.554091
81.230625,117,315.740222
87.765846,75,316.018238
86.077834,78,316.136826
86.949968,78,316.255579
85.813977,81,316.380651
88.617475,74,316.496127
88.979089,76,316.616433
86.045975,82,316.744438
84.739978,116,317.084911
89.645765,77,317.204593
89.392073,78,317.325682
85.439777,76,317.446264
84.965786,119,317.62882
86.698205,77,317.746556
87.109304,84,318.039085
87.782806,77,318.15778
87.25974,79,318.28055
88.04707,75,318.394195
85.419507,91,318.52829
86.227333,87,318.664602
85.303706,76,318.944034
87.077404,91,319.084214
86.064746,74,319.198839
87.767023,81,319.325062
88.452285,77,319.441631
88.814703,78,319.558402
87.787704,76,319.84949
88.633182,77,319.966564
85.95839,86,320.097744
86.23341,76,320.215001
85.065486,77,320.333395
88.40621,74,320.446997
87.929844,77,320.566101
86.873242,79,320.845601
86.036032,79,320.965695
86.92259,75,321.081138
87.349148,80,321.205592
88.641909,83,321.335914
88.104668,77,321.457347
84.772581,84,321.750036
87.713742,77,321.869329
86.510823,80,321.993785
85.454073,73,322.107682
87.47798,74,322.226139
85.618987,97,322.376246
87.129267,76,322.491451
78.899091,154,322.889095
88.069646,79,323.010883
87.443025,81,323.135724
88.341751,81,323.262717
79.088459,155,323.662465
86.216528,76,323.781332
86.076367,80,323.906031
86.016236,78,324.029918
86.385907,76,324.146493
85.63613,80,324.273148
77.814302,150,324.667448
85.854697,76,324.786974
87.016798,81,324.912807
88.476141,78,325.03359
86.666465,79,325.157981
85.803318,77,325.278719
88.054056,77,325.557499
85.194306,78,325.678915
87.534799,82,325.806044
84.392744,77,325.924847
89.853233,78,326.044314
87.859016,74,326.156882
86.718157,77,326.274958
88.284445,77,326.556224
88.08977,75,326.671795
87.873339,81,326.797809
87.048279,81,326.923562
86.489058,78,327.043487
85.630775,73,327.157909
85.92664,76,327.276375
83.849952,75,327.552434
86.796016,77,327.669805
85.706678,81,327.795441
86.657339,86,327.929118
86.69552,76,328.047853
85.479728,85,328.181396
87.82942,77,328.463717
79.41265,158,328.71064
87.348488,80,328.837391
87.914294,78,328.960795
87.237437,80,329.086782
86.99664,75,329.205343
89.029462,78,329.499682
87.140038,89,329.637715
86.826662,81,329.763922
86.682693,84,329.896651
86.521718,86,330.029654
85.074404,108,330.359726
86.734056,78,330.485512
87.877061,80,330.612678
86.031735,83,330.74198
86.985166,86,330.880671
88.895612,80,331.003398
87.028005,74,331.115738
86.287164,82,331.403638
86.940974,76,331.520591
86.388909,74,331.634826
86.730014,76,331.7508
85.876015,77,331.869218
86.860721,77,331.991016
87.182559,77,332.272614
84.126683,117,332.456817
81.126449,110,332.627733
86.612456,78,332.749949
88.763974,77,332.87406
86.57206,76,332.995816
86.182899,77,333.28058
85.818132,78,333.400655
88.298131,78,333.515891
86.773174,78,333.630955
85.83664,77,333.744545
87.967945,93,333.884616
84.237434,122,334.236608
88.238898,77,334.358145
85.342488,82,334.488086
86.624587,75,334.604459
76.123048,154,334.840339
86.675719,77,334.96096
86.392453,89,335.262062
86.405746,83,335.39042
86.466853,92,335.532157
86.750408,81,335.656574
88.947613,76,335.77395
86.61337,130,336.13769
87.590929,75,336.254578
86.1021,121,336.438553
88.333859,80,336.558521
85.896648,79,336.680983
86.012268,87,336.814656
88.807275,78,337.094149
86.438981,77,337.212488
85.856339,80,337.334934
84.20828,80,337.460847
85.320003,79,337.586307
87.20921,81,337.713108
87.113793,80,337.999241
88.850634,78,338.123709
86.050041,88,338.264508
86.117596,110,338.438958
86.322707,86,338.57531
86.932687,77,338.696653
86.006854,77,338.993447
87.412084,77,339.114219
87.463632,75,339.22765
83.983367,77,339.34467
77.67533,157,339.590206
88.822055,76,339.710096
85.199365,80,339.996616
87.89789,78,340.117439
90.6397,77,340.234748
87.820763,86,340.368642
81.532674,156,340.611201
83.921195,122,340.963114
87.399238,96,341.113691
87.374211,79,341.236611
88.556184,79,341.360502
84.358598,127,341.556977
84.617931,75,341.674579
86.463475,79,341.959956
87.320079,95,342.107424
88.274816,75,342.225288
86.923975,81,342.354542
87.893228,78,342.476424
89.327599,77,342.596615
87.999578,76,342.876031
87.044956,93,343.021121
87.868397,90,343.162983
85.443357,78,343.287228
88.860713,80,343.411852
87.223852,79,343.536466
87.44744,78,343.819431
87.680604,78,343.944261
88.03848,79,344.067088
87.361893,79,344.191216
87.882538,76,344.309539
86.552033,79,344.432436
88.195631,86,344.567976
87.116812,85,344.859679
80.340147,159,345.105659
87.538836,78,345.225619
88.082334,78,345.345926
87.181533,78,345.465527
86.187234,98,345.779309
88.595014,76,345.895827
86.509802,87,346.032198
84.821723,105,346.198207
87.582527,79,346.322049
87.560724,77,346.442688
87.163002,78,346.721331
86.466749,76,346.836547
86.866999,90,346.979312
87.639142,82,347.107555
88.140817,75,347.223613
85.406841,75,347.341272
88.111154,75,347.61602
88.535565,75,347.730085
87.212282,81,347.856931
87.922137,76,347.976436
84.63583,83,348.103877
77.610855,151,348.335046
86.901297,80,348.630799
87.283665,96,348.780028
87.21714,77,348.898982
87.442828,79,349.021229
87.625525,78,349.141778
88.183747,78,349.26269
78.052406,139,349.642245
87.251454,76,349.762303
87.68301,87,349.898221
85.061363,76,350.019601
84.929273,112,350.194739
86.509463,91,350.496871
78.76097,158,350.739784
86.839546,83,350.865974
87.399041,85,350.995167
87.312334,79,351.116524
86.113963,76,351.235126
87.15102,79,351.520357
86.327017,76,351.639558
85.340291,81,351.766376
87.648336,77,351.885569
89.066397,77,352.006913
87.386523,75,352.124851
89.029304,76,352.242228
87.949686,86,352.537932
87.287374,80,352.665473
86.898832,78,352.785664
88.47341,79,352.908477
88.366064,78,353.029918
86.028072,76,353.147322
86.102077,81,353.431437
85.785875,78,353.547719
87.522937,78,353.666898
85.470026,81,353.793427
89.073059,75,353.910188
88.176938,79,354.033262
87.848194,77,354.311921
87.181365,73,354.425642
85.559794,79,354.548543
78.441427,146,354.776409
84.758062,80,354.901151
84.91932,77,355.019609
87.564076,77,355.299271
88.007699,77,355.418826
88.294595,76,355.536261
86.875208,80,355.661743
86.769973,80,355.782982
85.96371,83,355.909564
87.020489,77,356.029521
86.748663,78,356.31417
87.507123,80,356.438992
85.859086,75,356.555126
86.961611,80,356.679875
85.521519,77,356.803016
87.450354,84,356.937471
85.290449,77,357.218947
85.409749,78,357.340456
77.919967,173,357.610489
78.553023,155,357.850731
89.907918,77,357.971624
86.968536,78,358.266755
87.09385,79,358.38928
86.692341,77,358.509319
86.520262,80,358.633711
76.461188,154,358.874735
86.315806,75,359.154463
87.43888,82,359.281609
87.056572,82,359.409026
85.928042,121,359.596578
88.144321,79,359.720398
81.163555,151,360.122769
87.240752,76,360.240801
86.19954,76,360.360748
88.546214,80,360.484173
87.990134,76,360.600789
87.471805,75,360.718348
86.803912,78,360.840091
86.391186,78,361.123449
84.06828,78,361.244401
87.260958,77,361.363142
85.592367,74,361.47822
87.300856,76,361.597313
85.629393,109,361.766158
85.070992,96,362.073036
86.934994,76,362.188572
87.127564,76,362.305861
86.462814,76,362.425679
85.991027,77,362.547754
87.498022,77,362.666803
86.841974,81,362.952134
85.559792,80,363.07812
86.052276,77,363.198298
84.740469,76,363.316938
87.787397,75,363.432291
88.311112,76,363.549419
75.339503,171,363.976631
86.66082,87,364.111886
82.951627,113,364.284307
86.016612,77,364.403739
86.948311,80,364.526516
88.57075,77,364.644546
87.728573,79,364.928189
87.147896,79,365.050262
87.721613,79,365.17361
86.309339,79,365.294076
86.043018,75,365.410594
89.27431,76,365.528125
86.760469,79,365.810567
86.54634,76,365.930768
88.220479,77,366.049186
87.972289,90,366.186753
86.063349,79,366.31165
88.24202,76,366.430367
88.447449,81,366.557241
88.517572,77,366.834079
87.685327,79,366.954696
87.335965,78,367.073324
86.793054,76,367.192341
87.178276,77,367.312913
87.583005,78,367.432332
86.940541,79,367.729269
86.024437,76,367.849216
83.66398,80,367.975806
87.750894,78,368.09707
79.230373,154,368.334824
87.219835,85,368.468205
87.652516,78,368.750641
87.05411,76,368.868433
87.386369,77,368.98894
86.986244,75,369.108727
86.776399,85,369.244593
86.325939,84,369.376592
87.256151,80,369.655736
86.082579,76,369.770612
86.899355,78,369.892176
86.600986,76,370.009829
85.18252,93,370.154208
77.158232,151,370.390005
87.532043,76,370.669476
87.407536,79,370.79255
86.300279,89,370.927366
87.679002,76,371.04546
87.829736,76,371.160853
88.086767,78,371.280637
88.630145,86,371.579176
86.810318,78,371.700562
87.444036,77,371.818951
85.189077,111,371.990743
87.938491,83,372.119622
87.909025,79,372.242101
86.632261,77,372.520521
86.307401,87,372.653131
86.171762,76,372.769974
86.008155,85,372.901438
88.156278,78,373.017387
85.717707,79,373.137189
88.18874,76,373.254118
84.864301,109,373.585338
88.113478,76,373.704364
88.118804,74,373.818481
86.970424,76,373.937855
86.360114,91,374.0772
87.139113,78,374.197582
88.149853,77,374.474036
86.645172,76,374.589262
87.313305,81,374.713393
87.483518,78,374.829992
87.872556,80,374.952542
87.066247,83,375.081159
83.855739,110,375.409908
87.261527,78,375.527016
86.459184,78,375.645473
88.428373,77,375.763735
86.483577,77,375.88268
85.865078,78,376.003644
84.555399,77,376.124947
86.969837,78,376.407252
73.504062,172,376.677645
87.560512,95,376.827213
87.041172,81,376.955688
84.058341,79,377.07884
86.196233,84,377.384338
86.580665,80,377.51055
87.782184,76,377.625245
86.729618,76,377.743073
86.633027,92,377.883604
87.442722,82,378.013104
87.420365,78,378.295329
88.129793,76,378.415093
88.696779,77,378.535595
89.129258,76,378.654142
88.656579,78,378.78058
86.864747,78,378.89947
87.604904,85,379.192623
88.513753,74,379.30905
88.003455,77,379.428407
86.555014,76,379.5462
86.338831,83,379.673966
87.028532,92,379.819054
87.856344,76,379.938214
88.895658,80,380.223672
86.77422,86,380.354107
78.253986,167,380.614013
87.801775,80,380.737505
86.440102,78,380.858154
86.741627,74,381.13456
85.488595,101,381.291765
86.550947,90,381.42959
88.375856,76,381.544944
86.827145,77,381.662589
89.149945,78,381.78424
85.615344,77,382.064501
86.715747,80,382.190963
87.920657,78,382.312876
86.238804,87,382.44822
79.816857,137,382.662653
87.599169,75,382.777793
86.406372,80,383.063075
88.705954,78,383.184532
88.474476,78,383.3027
88.759708,77,383.420909
88.614104,80,383.548357
86.869701,108,383.717661
86.437929,111,384.052395
81.803068,139,384.268136
87.793158,77,384.388703
87.514972,79,384.51101
86.967839,81,384.636672
87.201215,78,384.758872
88.499485,76,385.038144
87.289373,79,385.164185
86.050089,82,385.293121
88.895937,76,385.409919
87.7062,85,385.539887
88.927993,78,385.662941
88.634881,80,385.951253
86.972239,88,386.089488
87.399118,74,386.205621
79.153069,173,386.478208
89.131257,86,386.615678
87.280462,77,386.910331
85.964419,77,387.030664
87.444134,78,387.152569
87.436524,80,387.277394
87.669639,81,387.402938
87.251948,90,387.543302
88.779603,76,387.655576
86.656297,83,387.945329
85.180984,75,388.063217
88.202859,81,388.188502
85.105469,112,388.363877
88.526114,77,388.483834
89.1408,77,388.604389
88.068408,77,388.885401
77.959924,157,389.130813
89.355877,79,389.255601
86.862874,79,389.381846
88.188969,77,389.504222
82.046983,150,389.894367
86.198346,75,390.010428
79.790438,166,390.265121
88.025993,79,390.383411
89.770478,80,390.504321
89.495526,84,390.792153
88.83505,81,390.919765
86.288784,78,391.040396
86.530045,78,391.15982
87.084105,93,391.301831
88.543591,82,391.429793
87.118269,91,391.729409
86.170192,78,391.850077
85.073033,106,392.013703
88.123599,82,392.139071
86.546793,85,392.267975
88.861276,79,392.389538
86.563945,76,392.668213
86.708146,80,392.790374
86.622761,78,392.910203
89.019294,78,393.031985
87.838418,83,393.161159
84.122677,117,393.342373
86.249767,86,393.638157
86.302399,77,393.757074
85.590613,82,393.885762
86.270953,77,394.006555
86.651018,77,394.127904
86.39238,77,394.250134
86.182671,80,394.532984
88.739312,76,394.645893
87.5955,79,394.764732
86.670068,79,394.886161
88.213406,80,395.011933
88.177634,76,395.129982
86.145634,87,395.268201
88.167256,76,395.549362
85.412992,80,395.676657
88.300917,75,395.795394
78.280473,155,396.033851
87.850561,78,396.153237
86.455803,78,396.445741
86.857674,95,396.594492
88.367,77,396.713665
86.605593,84,396.845216
84.754151,77,396.964081
86.261741,78,397.083709
85.35192,82,397.211745
88.070775,78,397.492501
89.461363,79,397.614548
86.352327,79,397.734486
87.273573,77,397.854871
87.067517,84,397.988456
87.270322,90,398.12425
87.595691,81,398.405892
87.928288,76,398.521511
86.385582,76,398.640588
87.836339,79,398.760646
87.12457,80,398.885245
87.685589,78,399.004242
86.539422,84,399.292318
89.241527,77,399.410167
85.886901,79,399.531888
88.613703,78,399.652101
87.897246,77,399.767608
87.390357,76,399.882025
86.23281,77,399.999348
78.376498,161,400.405356
87.59044,75,400.519791
86.608463,86,400.65155
87.354899,78,400.770715
85.222885,110,400.94176
87.731554,88,401.234685
87.594487,135,401.438066
87.362638,83,401.563838
86.370122,93,401.7072
86.021053,78,401.829179
85.370841,82,402.115486
86.075413,77,402.234946
86.762922,80,402.356914
87.069955,76,402.474098
87.071378,78,402.594177
85.648381,78,402.715652
86.363149,78,402.837403
86.602792,77,403.120326
86.077235,82,403.245809
87.734047,75,403.363337
86.408066,76,403.478929
88.416084,75,403.595138
86.496915,77,403.714267
85.446562,77,403.834761
88.095292,77,404.115419
87.054499,86,404.248383
86.003597,75,404.360498
86.52651,85,404.490178
85.723575,79,404.611164
87.342479,78,404.732679
87.915826,75,405.010242
86.232488,77,405.129994
88.870822,75,405.245202
86.619243,77,405.36412
88.276457,89,405.503237
87.941437,77,405.621136
87.756051,76,405.739608
86.883752,76,406.031867
87.650576,76,406.150017
87.314265,81,406.277116
87.54621,77,406.399053
87.17927,79,406.519917
87.697102,81,406.648526
88.266435,77,406.927281
87.627547,76,407.04426
87.804358,78,407.163842
87.899001,74,407.277256
88.543708,78,407.396082
85.901497,121,407.581177
87.120017,75,407.859391
85.808545,123,408.051002
86.404337,81,408.174815
75.362848,159,408.417575
86.511677,87,408.552565
88.62486,79,408.837113
85.494281,90,408.976262
87.151566,78,409.095637
87.418943,82,409.222283
85.749794,118,409.40098
86.672183,78,409.517823
88.588139,80,409.801335
81.61394,150,410.032387
85.436215,77,410.152772
87.39163,80,410.276234
87.422483,76,410.39361
87.532267,77,410.514806
87.50811,82,410.800913
87.19083,79,410.920693
88.179473,75,411.036307
88.627303,77,411.155359
86.84672,83,411.285303
87.724798,73,411.398657
88.737157,76,411.67916
87.677893,77,411.797763
88.028015,84,411.92786
88.388525,75,412.047164
87.385312,78,412.17196
88.545736,79,412.298281
88.008719,76,412.419882
85.742195,79,412.712652
81.615761,148,412.947813
86.84355,83,413.078855
88.973287,76,413.199406
88.041727,77,413.316965
86.777856,75,413.596628
85.533367,85,413.729204
87.580096,74,413.846929
87.064713,76,413.968113
87.746356,76,414.087468
88.821974,76,414.20522
86.299325,79,414.328308
86.019379,77,414.611046
86.01502,77,414.732563
86.950883,78,414.855671
87.301483,76,414.97615
88.161915,76,415.096796
87.25416,81,415.225926
87.452995,96,415.54939
88.298713,78,415.670402
86.872,79,415.78966
87.79075,78,415.908996
88.263055,78,416.029652
87.775127,76,416.147732
87.546716,77,416.267677
87.364573,77,416.550159
84.949504,78,416.669253
87.513256,79,416.791261
86.353548,82,416.917658
86.188329,87,417.051768
86.525763,78,417.172238
87.175515,77,417.45484
88.255238,78,417.573833
89.50082,81,417.69816
85.920911,77,417.817117
87.269477,78,417.936457
88.023988,79,418.060023
86.617427,82,418.187346
87.65104,79,418.469648
87.03735,78,418.586799
88.085058,78,418.704678
87.607823,76,418.820014
87.078742,90,418.955526
86.247299,76,419.070534
87.828296,82,419.357197
87.274672,79,419.478757
89.150173,75,419.59264
88.762163,77,419.711246
87.669991,75,419.825458
85.42721,80,419.949441
88.353263,79,420.070056
88.220954,76,420.351211
85.098044,93,420.494235
86.020992,76,420.611898
86.864462,77,420.732489
87.074223,87,420.867795
87.416401,94,421.014628
86.896157,83,421.30295
87.418202,75,421.418216
86.821693,75,421.535209
86.505075,76,421.652586
88.017448,76,421.768631
87.6379,77,421.887933
87.284125,77,422.007631
86.821592,77,422.290225
86.272454,85,422.423645
86.187263,74,422.538654
76.109695,165,422.794146
85.370813,78,422.915681
87.463984,75,423.189867
87.792917,78,423.308936
86.571751,83,423.436519
85.374569,78,423.555125
87.197302,76,423.672144
84.983272,102,423.827722
86.293724,78,424.109048
88.009054,85,424.238808
87.283749,79,424.361976
88.535829,76,424.478882
86.840315,78,424.598993
88.049966,78,424.718889
87.10718,110,425.062753
87.509811,91,425.205403
87.131046,82,425.333264
88.150844,78,425.453448
88.170242,76,425.569564
86.506106,75,425.68537
87.690878,76,425.802507
88.549749,77,426.085163
86.61362,80,426.20929
86.812637,84,426.341869
90.461588,76,426.461275
89.278918,78,426.581741
87.600192,76,426.696337
86.971257,79,426.983317
87.576592,79,427.107023
87.852024,76,427.224404
88.878932,81,427.348802
87.274448,82,427.474681
88.827568,77,427.593597
89.223481,76,427.709143
87.432642,76,427.986075
84.05026,121,428.173925
87.597781,77,428.292942
86.069895,81,428.417845
87.842191,74,428.533863
87.613896,88,428.672004
85.747812,78,428.958898
89.051033,73,429.073524
86.965505,79,429.197734
78.249851,171,429.467792
89.271457,75,429.587024
89.288203,76,429.86764
87.463252,80,429.992329
87.005316,76,430.111963
89.801856,77,430.23234
87.969274,77,430.353304
89.054538,82,430.483362
88.04805,75,430.60093
87.846688,77,430.882772
87.265119,80,431.003531
87.405823,75,431.11616
87.556166,75,431.230095
86.178151,82,431.356163
88.393571,76,431.471048
76.637254,168,431.893249
88.58458,77,432.013307
87.463675,76,432.131155
89.399298,77,432.251686
87.627344,77,432.369721
89.304936,75,432.48206
88.250101,77,432.760877
87.957606,80,432.886982
86.979646,85,433.020197
88.808145,77,433.141455
88.15498,76,433.257674
89.391717,77,433.373767
88.58472,76,433.649213
89.130443,74,433.762078
87.924671,78,433.882698
89.230619,76,434.00043
86.931743,79,434.122159
88.066797,77,434.240556
86.526663,84,434.369609
87.731404,84,434.672539
88.551245,81,434.797783
86.749773,79,434.922164
85.0364,80,435.047193
88.932367,76,435.165765
88.988734,79,435.289274
86.131224,80,435.576567
86.729306,82,435.704275
87.619371,80,435.827588
86.567333,76,435.945946
87.406835,77,436.067018
88.392319,77,436.186826
85.0262,79,436.312486
87.744331,78,436.596595
86.347787,81,436.717992
85.826891,82,436.843406
88.04184,77,436.961783
85.348309,76,437.077853
87.821043,75,437.197485
87.861773,76,437.485018
88.050531,79,437.609427
87.107145,77,437.730139
87.795264,85,437.863137
87.366648,87,437.999577
77.495157,162,438.252648
86.217667,88,438.55147
87.794666,75,438.670722
86.599482,83,438.799653
86.330966,84,438.92923
88.396465,79,439.051348
89.028476,82,439.176919
87.514343,76,439.45941
77.282587,163,439.711716
86.381757,76,439.83118
88.333048,76,439.949925
86.049325,80,440.074165
85.429976,82,440.202089
86.516088,84,440.496595
88.239989,96,440.646003
87.599962,79,440.769039
88.353527,77,440.887449
86.872265,76,441.001468
87.948781,74,441.114704
86.453312,80,441.399688
88.748637,77,441.519169
87.303924,76,441.63975
88.280006,76,441.757269
88.35695,75,441.874771
88.501992,76,441.994987
87.016433,80,442.283801
87.297034,85,442.417141
87.142198,82,442.543444
88.99951,75,442.66303
87.894911,97,442.815421
86.033723,83,442.94548
86.741994,76,443.062146
86.985353,76,443.341568
88.04358,80,443.463235
87.410408,77,443.582658
88.498548,74,443.696748
89.709501,83,443.826779
87.201644,83,443.956584
88.334059,80,444.262238
88.184706,75,444.379653
88.489366,82,444.505165
86.146533,77,444.625376
86.754048,77,444.745902
86.15505,78,444.865599
86.79246,84,444.994772
87.320465,83,445.284934
86.779341,81,445.411672
87.617188,77,445.532132
88.171985,77,445.652968
86.944498,77,445.773761
85.88022,78,445.895374
86.171327,76,446.1756
87.54784,78,446.295514
88.047143,81,446.420864
88.380387,87,446.553797
87.03164,77,446.673125
88.503944,75,446.784413
86.505713,80,446.906844
89.593523,84,447.198915
88.120639,80,447.322888
87.801219,78,447.445644
88.485172,79,447.571718
87.061886,77,447.69505
78.690908,158,448.103714
87.611729,75,448.221008
88.757434,78,448.340708
85.977165,79,448.462472
87.670743,78,448.582459
87.567752,75,448.6981
86.536437,82,448.823734
89.140673,78,449.107244
87.66951,79,449.229655
88.010517,77,449.348054
88.860585,84,449.478282
86.454245,89,449.617147
88.412991,74,449.732184
88.922025,76,450.011336
88.71567,78,450.132455
86.519935,76,450.250963
87.029323,83,450.380886
84.862226,78,450.50451
87.108915,76,450.625248
89.121804,76,450.743728
88.099069,77,451.023427
87.503583,78,451.145279
87.743302,81,451.271576
86.26278,76,451.389701
85.190882,94,451.533789
87.267481,79,451.654697
89.613666,79,451.939688
85.747409,113,452.1129
88.63435,76,452.228665
87.412284,90,452.366442
87.047386,77,452.485171
85.944597,113,452.819296
88.403495,83,452.948287
87.6884,81,453.074964
87.142612,77,453.195773
87.511269,88,453.330207
87.26718,78,453.449354
87.803511,77,453.571082
85.858937,79,453.865698
87.099973,80,453.98922
88.660238,79,454.10837
88.081553,77,454.2222
88.120187,81,454.341864
88.672276,95,454.484451
85.94121,88,454.780086
89.619497,79,454.899573
86.634935,75,455.013825
88.877834,85,455.147044
87.005872,75,455.261544
78.197843,169,455.681694
88.421425,78,455.802326
85.864122,77,455.92233
87.807862,77,456.038741
86.952568,113,456.213089
85.685612,90,456.353755
88.519694,75,456.635006
87.404195,76,456.75005
87.430529,82,456.876138
88.849589,81,457.000871
87.249866,80,457.126159
89.178302,78,457.248613
87.829798,83,457.375844
87.507451,75,457.65229
87.02255,132,457.858027
86.935397,99,458.0124
88.789484,77,458.131189
87.569341,76,458.249406
89.191648,78,458.528313
87.437526,77,458.647704
88.655235,78,458.770012
87.56153,88,458.906608
85.435404,76,459.025453
88.485644,79,459.149789
88.927932,79,459.272408
77.029123,163,459.681409
87.4617,78,459.800841
88.04457,77,459.917226
87.480255,75,460.030571
87.568149,76,460.147541
86.58428,102,460.465191
87.255489,81,460.588677
87.970839,76,460.708388
87.060995,77,460.828448
89.46953,77,460.94791
86.319295,78,461.070128
89.770405,77,461.192095
87.340925,77,461.472482
88.305701,77,461.591736
84.105056,120,461.77774
87.547984,74,461.890151
88.164318,78,462.008678
87.413692,78,462.127582
88.832084,78,462.406017
87.9964,75,462.521551
86.562143,77,462.640397
89.182395,76,462.757894
87.225674,80,462.878451
78.708408,145,463.099332
88.456239,77,463.392635
80.01107,147,463.619267
87.943942,77,463.739084
88.102905,79,463.860851
88.574658,78,463.984948
86.804338,78,464.267242
85.982958,82,464.392992
78.744615,161,464.642539
88.540457,77,464.7629
87.147906,82,464.891635
88.70865,74,465.008637
88.094177,78,465.2908
89.596819,77,465.411299
86.760943,83,465.54109
89.191674,75,465.659767
87.792053,77,465.781528
88.463607,80,465.905415
86.569756,118,466.251437
86.468393,80,466.377318
86.969282,78,466.49781
83.910025,81,466.621027
86.461723,77,466.741383
79.956342,161,467.14294
89.253111,74,467.255477
87.726984,76,467.37386
86.745758,77,467.491831
88.06977,75,467.606009
88.870222,74,467.719066
88.212949,75,467.834994
88.041478,83,468.125332
88.344331,77,468.246548
87.662635,78,468.371384
89.306085,80,468.493765
89.02809,93,468.635147
88.90582,77,468.756596
87.770641,79,469.041472
88.831917,79,469.164137
87.481693,76,469.279692
86.271222,81,469.404691
87.109821,77,469.521595
87.725599,77,469.64172
88.419525,78,469.760519
85.597291,76,470.052302
84.389835,77,470.170778
87.634648,83,470.300694
88.931909,74,470.415334
87.524329,93,470.558817
87.013895,74,470.674274
