# {"t_start": 1592775822.6260443, "env_id": "MountainCarContinuous-v0"} 
r,l,t
85.302279,76,296.95261
86.809933,76,297.071104
74.565861,179,297.343713
88.449376,81,297.469841
86.32727,84,297.600655
85.160053,79,297.883031
84.662249,86,298.016412
85.043189,82,298.144363
86.680911,80,298.269326
86.254088,77,298.390875
83.370768,79,298.515071
85.286442,78,298.796901
87.540454,79,298.918492
88.653075,80,299.041747
85.13909,85,299.171729
86.937832,76,299.291405
88.771074,76,299.411279
86.124681,79,299.534034
86.13909,81,299.82278
86.570238,79,299.945616
85.911226,78,300.07006
86.925728,77,300.189698
87.096616,78,300.309388
81.938074,158,300.728484
87.442813,77,300.847032
84.76486,81,300.969558
84.733786,82,301.092969
88.29012,75,301.209146
81.754519,148,301.438457
87.095905,77,301.718641
87.254083,79,301.842254
87.331781,80,301.966541
85.302477,78,302.086699
88.966359,78,302.206743
85.729308,102,302.366692
87.793308,75,302.644555
87.060516,81,302.770543
85.068452,123,302.964528
86.07294,77,303.085392
85.202248,78,303.205818
86.960991,90,303.345196
83.828183,86,303.639773
84.370341,79,303.760912
78.954721,158,304.003479
85.837856,77,304.122822
84.706436,86,304.253793
86.90424,77,304.534556
85.831467,83,304.664011
86.186698,74,304.779871
84.614768,85,304.910778
82.528418,91,305.050149
82.501633,110,305.223753
87.923861,84,305.51746
87.048705,77,305.638736
86.847725,81,305.766679
86.819488,77,305.889129
85.487499,87,306.025009
87.348214,89,306.164911
87.241746,89,306.466723
86.126689,80,306.588771
84.645295,110,306.758142
86.902639,79,306.879196
88.997529,77,306.998181
87.532244,79,307.12128
86.121453,76,307.234253
76.711178,152,307.633148
86.420077,78,307.755787
87.935317,76,307.871423
86.380394,78,307.990553
83.937929,109,308.156557
89.084744,86,308.451703
87.998441,78,308.572612
87.301553,82,308.700017
86.172558,121,308.887544
87.704958,81,309.012924
88.898315,81,309.138394
87.062868,77,309.419323
87.244124,80,309.542194
86.631594,79,309.663064
87.15661,82,309.789361
86.458692,78,309.908736
82.168598,142,310.3026
85.494695,79,310.424263
86.659092,79,310.545325
85.782512,75,310.661824
87.161501,80,310.784539
86.785082,85,310.91462
88.673826,76,311.032319
89.087483,77,311.31183
88.897821,78,311.434711
88.100471,76,311.55094
85.201295,82,311.674347
86.69617,77,311.791334
87.588663,80,311.913075
88.364192,80,312.197243
87.678913,87,312.331155
85.598029,76,312.44993
86.109646,76,312.56706
89.227701,78,312.689211
88.133882,81,312.816888
88.150844,76,312.936427
87.068225,77,313.216691
83.991927,77,313.336429
76.787157,156,313.582217
87.50573,74,313.697832
87.501438,76,313.816792
88.268791,78,314.09976
86.890525,79,314.22185
87.56211,80,314.344468
82.916925,126,314.537809
76.932421,161,314.785927
85.096269,76,315.069688
85.331047,110,315.239986
83.378668,110,315.412628
87.373562,78,315.534923
84.466559,74,315.653005
86.723467,79,315.777547
78.636177,151,316.169257
88.318127,76,316.286166
88.200036,78,316.406637
87.381766,78,316.529825
78.76932,143,316.753528
87.633455,78,317.035003
88.034624,75,317.151917
87.447753,75,317.268137
85.719068,80,317.393543
87.642815,75,317.510075
85.321818,89,317.646685
86.818674,81,317.932425
87.864279,87,318.068125
87.203045,92,318.210056
86.111394,81,318.334945
85.388716,84,318.459807
86.292301,76,318.574861
87.650155,88,318.874041
85.823879,80,318.997499
86.857698,79,319.118739
78.996532,153,319.356574
86.422676,77,319.472776
86.834839,86,319.602231
86.339183,79,319.897742
88.508593,85,320.026798
87.544901,77,320.14554
85.686907,84,320.274636
87.186674,80,320.397337
87.711974,77,320.515836
86.903158,76,320.793686
89.399169,79,320.911383
86.357678,75,321.027056
86.556802,78,321.147606
87.647686,77,321.268425
85.642048,95,321.417951
88.108517,93,321.724318
79.763079,151,321.95965
86.52869,84,322.089928
86.843397,77,322.213492
86.700914,79,322.335824
83.427444,118,322.676425
83.763443,114,322.851868
86.534928,77,322.970369
84.544843,78,323.0907
89.024382,81,323.217224
84.564166,118,323.39983
84.253539,76,323.677651
86.795611,80,323.803354
85.364723,77,323.923009
87.193852,75,324.04245
86.856367,75,324.157418
86.261376,75,324.276185
86.994755,77,324.395354
84.808924,75,324.673436
87.820431,78,324.79617
83.039151,77,324.915482
84.764736,79,325.03784
87.645355,78,325.160975
86.28668,89,325.299938
87.075898,80,325.584063
86.99809,76,325.701949
86.623722,85,325.834125
87.415092,80,325.957187
86.711441,76,326.072494
86.163776,83,326.199105
86.08176,78,326.320822
87.124605,75,326.597127
85.943696,76,326.714864
87.034608,78,326.83667
87.398388,78,326.957234
88.865809,83,327.085313
87.163927,74,327.20141
87.457129,88,327.498939
85.392659,78,327.616764
86.398858,77,327.736105
87.362264,75,327.852412
84.978624,82,327.981384
87.41912,78,328.10325
86.369988,81,328.228555
87.595846,79,328.514742
87.204895,77,328.635455
87.379952,76,328.75419
85.597403,79,328.880495
84.395732,79,329.004404
87.274946,75,329.123808
87.692318,75,329.414441
85.516053,80,329.538133
87.462376,78,329.659224
85.894847,79,329.782428
85.579985,75,329.901226
82.81155,145,330.125612
86.703496,76,330.407816
87.022861,76,330.530671
85.927405,77,330.651736
86.43609,78,330.774105
86.145171,83,330.907105
86.18643,76,331.022771
85.351271,79,331.14373
87.291434,77,331.423321
87.374486,76,331.540894
86.092956,79,331.661853
86.711427,78,331.780303
87.276841,76,331.899245
83.705347,75,332.017706
87.958946,76,332.296961
87.610839,78,332.420551
84.474087,103,332.58119
86.054216,113,332.758175
84.971021,77,332.882135
84.827296,83,333.015005
86.419538,94,333.327385
85.952672,78,333.442722
86.271708,78,333.55799
88.432191,76,333.670248
87.93715,77,333.784164
87.60237,88,333.917614
87.054249,82,334.207835
88.149869,76,334.327902
86.095882,77,334.450516
87.060251,78,334.571287
87.093419,77,334.689237
87.409466,80,334.811949
87.76378,78,334.93387
85.795464,79,335.219273
87.194238,76,335.33796
87.824043,76,335.455061
86.147368,79,335.576347
87.26464,76,335.692844
87.119006,92,335.835071
86.680556,87,336.132599
86.944976,79,336.256082
80.241629,131,336.454425
85.032507,78,336.57226
86.558405,79,336.694726
85.890526,79,336.815908
85.096826,76,337.09233
87.243096,77,337.210572
86.885676,83,337.337802
87.561523,79,337.462215
85.846237,76,337.583127
85.608787,84,337.714348
87.976421,78,337.997622
88.02697,79,338.123725
89.632637,76,338.245483
86.877935,78,338.368538
86.478285,108,338.540679
88.278884,80,338.666709
88.5522,77,338.788409
87.532179,75,339.080757
89.014116,80,339.202876
87.696079,80,339.324333
88.196739,77,339.443661
75.68045,175,339.719577
87.119822,81,340.006593
88.080141,87,340.142215
89.041716,77,340.259097
86.82248,79,340.382451
87.696184,75,340.498802
87.145703,83,340.628609
88.843947,78,340.911365
88.274268,76,341.031368
88.695034,80,341.154899
89.136405,87,341.291161
82.326089,78,341.412506
86.108041,76,341.530588
84.929892,78,341.652309
87.043038,79,341.937901
87.533002,78,342.059424
87.661835,78,342.180209
77.94714,149,342.415896
87.251233,85,342.54916
87.853259,76,342.829806
80.691986,151,343.064753
86.956684,78,343.187975
85.251733,91,343.331912
87.390116,79,343.455642
87.115715,79,343.580139
87.025663,84,343.874194
88.484374,78,343.997187
87.858207,85,344.129213
86.364953,77,344.249918
88.406629,77,344.369503
89.218819,79,344.493478
88.093606,82,344.781355
88.453561,77,344.900389
87.188875,83,345.028672
88.580833,77,345.149108
88.636025,77,345.266132
86.096708,73,345.379523
86.409478,79,345.502027
86.462209,79,345.78514
89.732598,80,345.908144
86.094059,86,346.042983
87.234555,77,346.165171
85.736318,101,346.323616
87.157672,82,346.45186
89.667646,78,346.729889
88.290213,88,346.863553
86.780709,77,346.986871
87.548004,77,347.107241
88.713878,77,347.226613
89.092008,82,347.355327
88.511494,79,347.636632
85.765726,78,347.754581
89.382001,77,347.875681
88.498333,75,347.993248
85.151165,81,348.117387
85.236537,94,348.261007
87.332314,78,348.381738
86.959679,79,348.67562
87.302267,76,348.793267
86.276178,78,348.914738
85.624934,78,349.034703
87.774313,87,349.169156
86.396222,78,349.29018
84.24863,91,349.594578
87.153763,77,349.717227
83.922783,80,349.841804
87.138454,81,349.970093
86.83857,79,350.093776
88.182606,77,350.214882
88.982543,79,350.498129
86.710187,80,350.619607
87.713005,77,350.739571
84.599667,80,350.861122
86.58911,83,350.987101
87.709324,76,351.103828
88.69412,85,351.236658
86.113049,77,351.518711
87.659032,79,351.64249
86.665014,78,351.764426
87.800307,77,351.883827
88.547494,79,352.008469
88.807109,77,352.129405
88.39721,88,352.426885
78.145484,153,352.668403
79.945604,145,352.892615
87.856124,78,353.014001
86.924544,77,353.133206
77.283503,167,353.545569
84.900548,104,353.704766
88.03739,75,353.822706
86.652969,82,353.94991
87.45838,77,354.069315
86.136184,82,354.35706
88.510189,75,354.474016
86.414624,76,354.591962
87.35987,81,354.718129
86.837265,75,354.836053
87.028621,97,354.985616
88.284812,75,355.262458
89.844921,86,355.394981
86.956564,80,355.518967
88.861712,77,355.63959
88.960486,75,355.754032
89.941808,77,355.871091
88.299914,89,356.009168
86.95259,77,356.291798
85.724745,74,356.407472
88.102239,79,356.529803
87.028389,77,356.649915
87.266507,76,356.770982
87.214322,79,356.897444
84.871772,78,357.181346
88.452614,76,357.299738
87.316034,76,357.418069
87.62153,76,357.536744
84.757209,82,357.663752
84.782609,113,357.839578
86.97485,79,357.963606
84.241923,81,358.263467
86.723901,75,358.379728
85.022319,114,358.557369
87.179545,78,358.678694
75.235861,166,358.939377
86.133394,78,359.222293
85.457366,78,359.343165
86.939831,75,359.460034
86.119306,75,359.576187
85.907642,83,359.705965
87.080767,78,359.830101
87.814291,83,360.124126
86.115564,77,360.243845
86.824457,77,360.365434
87.351589,75,360.480575
84.850186,76,360.597493
86.131786,75,360.715042
84.681851,99,360.869155
86.31897,75,361.148307
86.845516,79,361.269741
86.462217,77,361.389237
87.61931,74,361.504385
86.885856,77,361.624854
86.742746,77,361.743741
86.197431,78,362.025097
87.993418,82,362.147681
87.994292,85,362.278712
87.877175,76,362.39902
85.374292,77,362.520597
87.523353,80,362.6446
74.920434,161,363.055887
86.287404,78,363.177944
84.297819,78,363.299494
87.161272,83,363.427242
84.686215,79,363.549318
85.097284,77,363.669555
88.566848,87,363.965575
85.175883,76,364.083587
85.056862,76,364.199771
86.398212,80,364.322601
87.125734,75,364.438405
84.750054,80,364.561339
88.450385,75,364.676765
87.801882,76,364.956133
88.195025,75,365.070898
85.312322,82,365.198685
87.56774,75,365.313847
83.401153,76,365.431879
86.833319,78,365.552591
87.112394,79,365.835804
88.935975,88,365.97378
82.968293,83,366.100768
88.549202,76,366.218171
86.911481,78,366.341284
88.547587,76,366.459824
79.432446,144,366.841297
86.962155,78,366.96028
89.133214,83,367.086822
87.566572,75,367.204635
86.922957,77,367.325253
87.923104,82,367.450955
87.890323,77,367.744792
86.693738,101,367.90439
87.57926,75,368.023141
83.753704,114,368.199228
82.252813,139,368.414736
86.632526,78,368.696986
78.14966,159,368.943886
77.945554,162,369.203071
86.340383,78,369.325323
84.686551,83,369.452067
88.147296,77,369.728103
87.286127,74,369.842687
87.532533,79,369.964331
87.325109,80,370.087331
85.482257,76,370.204933
88.251499,78,370.327742
88.669917,78,370.611767
88.634943,75,370.728604
89.149432,78,370.848591
87.196051,78,370.966929
86.644768,77,371.085519
87.153224,81,371.208613
89.333597,80,371.338438
86.220095,75,371.61459
88.34892,76,371.732698
84.341551,80,371.854581
86.838964,99,372.009569
88.147293,79,372.131818
88.411367,81,372.256711
88.839479,80,372.540296
87.723377,77,372.657646
88.945714,81,372.781893
85.704057,77,372.900678
86.501642,78,373.016767
85.935305,76,373.132305
86.308531,80,373.255277
86.236367,79,373.53914
85.690061,75,373.657899
84.871187,78,373.777925
86.679969,96,373.928194
86.853057,77,374.046592
87.829705,76,374.16244
85.930825,77,374.439963
86.78977,77,374.557162
87.33305,78,374.676104
85.015795,77,374.79213
87.033942,84,374.919804
87.814251,83,375.048068
86.793307,83,375.175533
87.619155,78,375.455239
86.583136,89,375.588567
85.365434,79,375.710298
87.684908,92,375.851632
85.098536,78,375.972292
88.029601,78,376.094861
84.942331,91,376.397738
86.217507,77,376.519008
88.365155,95,376.668078
87.603922,77,376.789171
85.663013,76,376.909831
88.076965,76,377.028598
86.77103,80,377.328106
87.76902,81,377.456535
86.093056,79,377.577343
87.885705,78,377.695784
86.890677,80,377.819073
89.354528,80,377.94415
87.146571,78,378.226827
86.103412,84,378.359199
85.942692,80,378.48365
87.329071,80,378.608542
88.413659,75,378.730235
88.483424,80,378.853719
87.587274,78,378.973282
87.879194,76,379.254561
88.876079,75,379.371317
88.532359,77,379.4901
86.770999,78,379.611112
88.161149,78,379.732277
88.200437,81,379.859807
88.101544,77,379.980337
86.285675,83,380.268568
87.328367,93,380.410816
89.276317,88,380.548575
87.45994,85,380.680297
87.030609,78,380.80086
85.29509,81,380.926221
87.498058,76,381.206021
86.722167,79,381.329822
87.844778,81,381.45138
88.869462,77,381.568657
88.209501,86,381.701342
86.290611,83,381.830393
85.761562,80,382.116247
78.764913,149,382.349835
87.736464,77,382.469741
87.847961,76,382.590001
88.535458,75,382.705288
78.795121,158,383.110836
89.236096,76,383.228168
88.965276,78,383.346599
87.007967,81,383.473419
88.480533,78,383.598161
79.535234,154,383.999228
88.110297,89,384.136715
87.83994,76,384.255495
87.642296,78,384.377576
87.77932,78,384.498386
89.96915,77,384.617822
78.019596,166,385.03806
89.024323,79,385.164056
87.711896,78,385.286532
88.706301,78,385.406557
89.078767,77,385.524298
87.446379,84,385.656582
85.15477,112,385.995556
87.038645,75,386.113454
88.866759,79,386.236916
88.40613,80,386.362109
87.105859,77,386.484492
78.124376,149,386.894548
88.543793,81,387.021032
86.003382,78,387.142982
88.454288,82,387.270979
86.630136,86,387.403865
88.41849,76,387.523436
83.550592,107,387.84404
87.297772,75,387.960555
89.362589,74,388.076733
88.624089,76,388.194573
88.841802,80,388.31861
86.364749,75,388.437232
85.674949,79,388.560473
86.963346,81,388.847609
88.452553,77,388.967726
87.952834,74,389.083698
87.29462,77,389.204973
86.798592,85,389.340445
86.132629,78,389.465144
87.833266,78,389.743826
89.58633,76,389.861979
87.582633,80,389.985471
87.6887,80,390.107933
86.917477,78,390.228198
87.504973,100,390.37829
87.421283,77,390.494668
87.614485,77,390.772101
87.289035,78,390.894148
83.03489,118,391.076705
88.556392,80,391.19866
87.475304,79,391.320446
87.98252,75,391.437537
86.6406,82,391.722948
86.078994,113,391.898106
80.654549,143,392.11745
87.754068,79,392.236827
88.107413,78,392.356724
87.816151,80,392.641859
82.989239,112,392.813087
88.70788,80,392.935847
88.048766,81,393.063358
88.323642,76,393.180709
86.141504,79,393.302894
88.070483,78,393.585245
89.422621,77,393.705997
86.574971,80,393.83022
86.606474,75,393.9488
86.297512,87,394.084904
86.396234,78,394.209602
87.82317,74,394.3233
86.859723,78,394.600954
87.419981,82,394.722599
77.241787,172,394.989791
86.820428,76,395.107715
86.894939,73,395.223759
84.755579,76,395.504551
88.676067,79,395.630818
86.865172,77,395.749648
87.101523,78,395.871554
85.450271,79,395.995224
87.365884,76,396.110689
88.16698,79,396.231652
87.469168,79,396.52892
86.18794,78,396.649447
87.462185,76,396.768644
85.85151,77,396.887654
85.896753,75,397.003867
88.164464,85,397.135915
88.196769,75,397.411444
86.506568,86,397.545931
88.127535,79,397.665019
88.665244,76,397.783209
87.148687,78,397.905725
84.929438,85,398.04002
87.044365,76,398.151687
86.163747,77,398.427437
86.993547,78,398.547538
87.445447,79,398.671633
89.082733,76,398.786758
84.830424,119,398.969945
86.36728,83,399.096939
88.543605,86,399.388581
88.003292,76,399.505499
88.585003,77,399.624105
86.921998,80,399.744616
89.460233,77,399.860447
87.717074,78,399.979188
88.86946,77,400.256554
87.912766,78,400.37585
88.595922,84,400.504022
89.272568,78,400.623733
88.182925,89,400.759543
88.001151,79,400.881552
88.64536,77,401.160193
83.597334,91,401.297637
88.035069,82,401.420992
87.573998,76,401.536215
86.370043,88,401.671113
87.097718,78,401.79299
88.424897,77,401.910384
84.977827,79,402.194349
83.358664,121,402.379253
83.74357,115,402.556936
86.580937,77,402.676495
86.030549,78,402.797845
87.572895,76,403.078713
86.006709,78,403.199544
85.980975,77,403.320397
87.310269,78,403.438674
86.156342,78,403.558982
88.348156,78,403.680011
88.297448,83,403.808763
88.704765,77,404.090133
87.883642,76,404.208604
85.066847,77,404.324253
87.692019,76,404.438649
87.296195,76,404.555529
87.596533,77,404.674428
86.860559,78,404.957423
87.413542,77,405.077225
82.814978,123,405.266114
86.453068,76,405.383909
87.421338,78,405.505793
86.631833,78,405.625666
87.556275,79,405.923207
87.400351,86,406.056236
86.389785,75,406.173194
87.131939,76,406.292433
87.694095,76,406.412891
87.175911,77,406.530208
86.028691,100,406.688196
81.342112,142,407.066516
87.782628,76,407.183122
87.146019,76,407.299503
87.203542,79,407.419347
87.179655,78,407.538821
86.672169,79,407.823396
89.792193,96,407.973441
88.198424,77,408.090972
89.179702,80,408.214557
88.136389,78,408.334076
87.08944,76,408.449693
88.333706,76,408.568437
85.853973,95,408.877205
87.700224,81,409.001795
89.135564,76,409.118562
87.835363,79,409.240175
87.033918,78,409.35812
88.958223,78,409.474712
86.160478,78,409.755176
89.39571,79,409.876109
87.455607,76,409.993055
86.546207,79,410.116641
87.546714,76,410.23446
87.765113,77,410.352947
84.949691,81,410.480458
89.311358,79,410.762538
87.627025,81,410.885414
86.880653,85,411.016044
87.255225,93,411.159653
86.800896,79,411.283492
87.940164,78,411.40452
88.595962,79,411.689503
89.114284,79,411.8117
87.960653,76,411.929376
87.818641,79,412.055122
89.407992,75,412.175149
86.864023,85,412.311108
86.959079,77,412.600561
87.405832,75,412.72095
89.933525,77,412.843427
88.98581,76,412.963715
88.716614,79,413.088311
86.340771,79,413.213095
88.917101,80,413.335871
88.971351,78,413.618562
86.609863,81,413.746312
87.433194,79,413.872501
88.016191,80,413.999834
84.287679,77,414.119662
88.885563,88,414.256248
88.186482,75,414.535108
87.578535,80,414.662021
87.895132,76,414.781333
87.679088,76,414.901356
86.473494,82,415.031568
86.753781,86,415.168376
87.216847,79,415.291696
85.519756,78,415.587513
87.677271,75,415.703547
87.963501,76,415.818225
88.816155,76,415.934639
87.071168,77,416.054231
87.623853,75,416.170795
87.652466,76,416.290171
86.494689,86,416.584864
86.436377,94,416.729311
87.942642,80,416.852906
87.391333,80,416.976333
88.398439,79,417.097231
88.454347,79,417.219169
86.033502,77,417.501723
85.275386,80,417.624219
88.744361,76,417.741853
87.23673,79,417.862131
86.810921,77,417.98164
87.198085,83,418.110784
88.024746,77,418.391281
87.976474,79,418.511637
87.08857,78,418.628203
86.629196,80,418.750513
88.44862,76,418.864202
88.028476,80,418.985902
85.852716,88,419.119205
86.602318,79,419.401761
77.921264,156,419.640277
89.280676,76,419.756361
86.197783,85,419.88668
87.416384,79,420.008459
86.046489,78,420.290457
86.791124,93,420.435765
85.0732,78,420.554992
87.174371,77,420.676051
85.676629,79,420.799694
87.137905,77,420.919844
88.088373,79,421.041837
87.011833,77,421.32127
87.550114,79,421.442366
77.884945,149,421.67377
89.095448,78,421.793373
89.308745,76,421.911168
86.762353,77,422.191412
86.22812,78,422.314814
86.909211,76,422.434608
87.397533,76,422.551629
87.405956,76,422.667777
88.003544,82,422.79715
87.485906,80,422.921735
87.231778,75,423.195367
86.309298,77,423.313435
86.310863,77,423.4316
87.395626,84,423.559695
88.895966,79,423.680831
86.57289,76,423.796935
88.54318,78,424.077693
86.750599,74,424.191111
86.756403,77,424.309474
86.696337,76,424.428272
88.149916,78,424.547916
88.603316,79,424.669372
87.58203,90,424.808008
85.762046,85,425.112743
88.623156,75,425.231199
88.177728,77,425.350813
87.698099,75,425.46704
86.167084,77,425.58463
87.647873,77,425.703797
86.237612,100,426.019021
86.569788,100,426.175954
87.571779,81,426.304056
89.449202,84,426.435984
88.281071,75,426.552037
86.640432,78,426.669843
86.016556,83,426.962751
88.853049,76,427.081356
78.579152,172,427.347124
87.72445,79,427.468187
88.92311,79,427.590204
87.834326,80,427.711746
88.343612,79,427.993816
85.459757,77,428.11229
88.804052,74,428.227797
87.428651,77,428.346645
87.314726,92,428.489435
88.302271,77,428.610647
79.082903,147,429.005772
87.330131,76,429.125299
88.544065,81,429.252437
86.357996,84,429.385793
87.03135,76,429.50576
87.82514,85,429.641027
88.933336,78,429.92312
85.46265,76,430.042029
86.337018,76,430.161794
85.951462,131,430.367601
85.989141,84,430.500543
87.88885,79,430.624246
87.852827,85,430.917171
88.15028,85,431.044527
87.719808,76,431.160614
86.280171,83,431.284471
85.879937,77,431.404782
88.035841,79,431.52268
85.999117,80,431.810173
88.888513,79,431.933863
86.184735,80,432.058
88.704898,81,432.183894
87.660452,80,432.307781
88.575165,73,432.418994
87.559481,85,432.707799
87.129815,78,432.830301
86.297987,85,432.964149
82.977247,109,433.134992
88.106589,76,433.251175
87.290285,77,433.367247
83.461521,110,433.694083
86.012769,98,433.845236
83.554504,143,434.06658
87.885211,80,434.189516
86.540692,80,434.312568
83.716496,85,434.616143
85.879254,77,434.734885
88.482725,75,434.851786
88.71397,83,434.983164
87.23677,78,435.104744
87.398588,76,435.223355
89.415084,77,435.343984
86.498534,93,435.65114
86.258744,77,435.770429
88.122595,77,435.888809
84.471186,76,436.009059
88.954605,77,436.128452
88.172416,75,436.24694
87.41927,77,436.529943
86.524206,79,436.651012
88.600443,79,436.77191
85.1919,76,436.888012
88.986738,74,437.001317
89.545772,78,437.12315
86.986459,74,437.239881
87.599421,81,437.535226
88.829384,78,437.657851
88.323951,76,437.776883
88.12862,74,437.892605
87.905246,78,438.014953
86.835924,77,438.135393
87.613902,78,438.256755
89.100116,105,438.583637
87.47283,76,438.703365
84.011862,75,438.819216
86.698993,89,438.957151
88.728317,76,439.074151
87.527832,82,439.200026
86.69388,80,439.487884
86.352549,76,439.605162
86.19876,74,439.720757
86.811839,77,439.841844
88.107853,83,439.971412
87.321879,79,440.094272
87.462762,76,440.374129
86.3768,77,440.496541
85.983882,88,440.633234
86.861237,78,440.754716
87.028842,78,440.874837
88.231837,84,441.001366
85.46569,88,441.13613
88.546918,77,441.41632
87.533685,90,441.557767
86.031894,88,441.694604
86.927831,84,441.825927
88.740274,75,441.943886
88.330736,80,442.070822
78.905317,148,442.464
87.212702,82,442.593167
87.624987,82,442.723819
86.879394,76,442.842193
86.753826,80,442.966252
89.293608,77,443.247485
88.952139,77,443.365009
88.903712,76,443.480658
86.211235,79,443.604021
88.35536,76,443.72144
87.528757,74,443.837497
85.072338,75,443.954541
86.131057,87,444.27253
87.234281,82,444.399065
86.987907,78,444.519045
86.326003,87,444.654595
88.629597,78,444.776813
88.528669,77,444.894041
80.824636,157,445.298651
88.409925,76,445.417873
87.681113,78,445.539759
89.333172,77,445.6605
88.729914,76,445.779352
88.450606,79,445.903357
86.399245,94,446.210104
85.833877,89,446.348036
87.038716,79,446.469364
85.239275,78,446.58978
87.66242,85,446.718246
87.893853,83,446.843389
87.390992,79,447.127336
87.206855,77,447.24673
87.850099,76,447.365121
87.810965,76,447.485303
88.289346,81,447.614706
89.478129,77,447.737721
87.349725,79,447.860695
88.625738,87,448.158227
86.433869,78,448.278885
88.042155,78,448.398611
86.459134,80,448.521859
78.910651,151,448.753842
89.269859,75,449.032767
87.509837,78,449.153546
88.683452,77,449.27179
88.661555,76,449.389052
85.769974,79,449.512196
88.696175,79,449.635635
86.533678,78,449.756351
88.047814,78,450.03864
89.058536,77,450.158263
86.990641,80,450.283365
87.255621,80,450.40901
87.46125,78,450.534105
86.583709,80,450.659648
87.50401,75,450.937443
87.344452,80,451.060479
89.816389,79,451.185358
87.360948,84,451.313716
86.708107,78,451.435414
86.420187,76,451.551664
87.272467,93,451.693951
88.459101,82,451.98304
88.233396,82,452.109536
85.561884,86,452.24117
88.052911,88,452.375684
85.186998,88,452.512105
87.45197,76,452.628976
86.929943,78,452.909303
88.459825,80,453.033893
88.700677,79,453.158516
88.808427,77,453.27666
88.492334,76,453.391548
87.156444,90,453.533756
87.51853,76,453.823649
86.33088,82,453.949967
88.940389,77,454.068141
87.281843,79,454.184933
87.716054,78,454.299388
88.869547,76,454.413545
86.665441,88,454.545437
86.246529,79,454.828572
88.797356,74,454.939245
88.796938,84,455.068536
87.307054,75,455.187608
85.81002,84,455.313523
86.699232,82,455.439796
86.943453,77,455.720406
84.77397,103,455.880161
85.537553,81,456.003392
88.563412,83,456.1316
87.829539,79,456.253581
88.173998,76,456.372619
87.123318,79,456.658566
88.790642,77,456.775466
88.343968,76,456.892781
86.555093,83,457.02063
87.180715,83,457.151173
87.488196,78,457.273172
88.260547,75,457.38797
88.65245,77,457.667485
86.960717,88,457.804196
85.083416,79,457.928003
88.060179,77,458.047168
87.886427,82,458.174712
89.613662,77,458.292801
87.77532,80,458.575793
87.423399,77,458.695762
90.477916,77,458.816249
88.665739,80,458.94015
87.567114,77,459.060999
88.429583,76,459.181093
86.539613,77,459.30103
77.733527,146,459.682335
86.465526,97,459.830882
88.185681,79,459.950367
88.828491,76,460.06505
88.0778,81,460.190338
87.289863,80,460.473986
85.286614,76,460.590134
85.31928,88,460.728384
89.242056,78,460.849819
88.02164,79,460.973034
86.88479,76,461.092519
88.424632,112,461.428309
87.181593,77,461.548347
87.64444,91,461.689609
87.803047,76,461.805885
86.330637,77,461.923469
75.080205,177,462.352507
88.352761,78,462.471701
87.036927,77,462.590938
88.585883,78,462.710578
86.614365,77,462.82788
87.928105,77,462.94482
87.558121,96,463.091299
86.171498,77,463.384629
89.194763,74,463.497821
86.943764,78,463.618884
88.655162,78,463.740409
87.440332,81,463.864767
88.585016,83,463.997407
86.422853,77,464.277613
88.178409,80,464.400074
89.017991,88,464.536595
87.063323,73,464.650174
86.73989,85,464.783324
88.998797,82,464.911822
86.935159,87,465.210261
87.880295,76,465.327781
87.806743,77,465.448212
87.511364,79,465.572527
85.923615,76,465.692577
87.357314,81,465.820448
87.153577,81,465.945836
89.616205,74,466.222823
86.890064,77,466.343857
88.020997,76,466.462753
87.015645,76,466.577319
87.961447,76,466.696233
89.801113,75,466.808513
87.914927,77,466.921952
88.185794,79,467.204412
86.450545,89,467.342958
89.571194,77,467.460704
88.52214,81,467.584418
87.640753,79,467.704931
86.04511,76,467.822386
86.810523,79,468.106627
86.720055,84,468.238526
87.089881,79,468.364945
88.833427,79,468.485729
87.439908,78,468.603815
86.461881,76,468.723198
88.26677,75,468.841025
87.003383,78,469.123181
85.57228,137,469.333333
87.110091,81,469.457854
88.770038,82,469.583902
89.727276,79,469.70497
87.581247,76,469.997035
88.018552,77,470.114637
88.296063,78,470.23655
88.295353,77,470.356381
88.782903,79,470.477928
86.966924,77,470.597492
86.847005,77,470.717259
