# {"t_start": 1592775341.264, "env_id": "CartPole-v0"} 
r,l,t
200.0,200,448.120177
200.0,200,448.435605
200.0,200,448.747817
200.0,200,449.234454
200.0,200,449.55282
200.0,200,450.036763
200.0,200,450.352958
200.0,200,450.670293
200.0,200,451.153057
200.0,200,451.47422
200.0,200,451.972109
200.0,200,452.295445
200.0,200,452.618582
200.0,200,453.107489
200.0,200,453.429666
200.0,200,453.753028
200.0,200,454.237879
200.0,200,454.558253
200.0,200,455.047306
200.0,200,455.365228
200.0,200,455.680499
200.0,200,456.171977
200.0,200,456.493499
200.0,200,456.975051
200.0,200,457.294523
200.0,200,457.614865
200.0,200,458.09972
200.0,200,458.413978
200.0,200,458.900069
200.0,200,459.221388
200.0,200,459.532678
200.0,200,460.013491
200.0,200,460.331429
200.0,200,460.812033
200.0,200,461.133256
200.0,200,461.455109
200.0,200,461.949874
200.0,200,462.263411
200.0,200,462.581328
200.0,200,463.065549
200.0,200,463.38642
200.0,200,463.863865
200.0,200,464.177157
200.0,200,464.495561
200.0,200,464.97912
200.0,200,465.301157
200.0,200,465.784792
200.0,200,466.10338
200.0,200,466.421701
200.0,200,466.906002
200.0,200,467.220022
200.0,200,467.701031
200.0,200,468.015252
200.0,200,468.329222
200.0,200,468.811586
200.0,200,469.129781
200.0,200,469.441308
200.0,200,469.928376
200.0,200,470.245934
200.0,200,470.729539
200.0,200,471.044727
200.0,200,471.360101
200.0,200,471.85538
200.0,200,472.175588
200.0,200,472.660812
200.0,200,472.980057
200.0,200,473.300471
200.0,200,473.786605
200.0,200,474.102987
200.0,200,474.590721
200.0,200,474.906979
200.0,200,475.234576
200.0,200,475.721351
200.0,200,476.034234
200.0,200,476.518152
200.0,200,476.836748
200.0,200,477.158832
200.0,200,477.643677
200.0,200,477.95871
200.0,200,478.277788
200.0,200,478.778277
200.0,200,479.095659
