# {"t_start": 1592782368.5845933, "env_id": "Acrobot-v1"} 
r,l,t
-102.0,103,298.590408
-70.0,71,298.725873
-73.0,74,298.879385
-113.0,114,299.284632
-69.0,70,299.434884
-89.0,90,299.619019
-85.0,86,299.797265
-92.0,93,300.029098
-103.0,104,300.273232
-82.0,83,300.690557
-191.0,192,301.131135
-94.0,95,301.339763
-65.0,66,301.476123
-76.0,77,301.628972
-63.0,64,301.936792
-75.0,76,302.084481
-95.0,96,302.280278
-95.0,96,302.483505
-89.0,90,302.691526
-210.0,211,303.417245
-71.0,72,303.559721
-94.0,95,303.745389
-91.0,92,303.942246
-86.0,87,304.125132
-92.0,93,304.389868
-125.0,126,304.839014
-62.0,63,304.988022
-78.0,79,305.209808
-88.0,89,305.420527
-64.0,65,305.546366
-87.0,88,305.71575
-62.0,63,306.034108
-79.0,80,306.187041
-92.0,93,306.375241
-73.0,74,306.518977
-81.0,82,306.685255
-74.0,75,306.840367
-74.0,75,307.217186
-81.0,82,307.394702
-77.0,78,307.582684
-66.0,67,307.751544
-79.0,80,307.938132
-67.0,68,308.111767
-105.0,106,308.371462
-95.0,96,308.765561
-91.0,92,308.997938
-95.0,96,309.181871
-102.0,103,309.389995
-83.0,84,309.554647
-85.0,86,309.968642
-90.0,91,310.203115
-77.0,78,310.395899
-82.0,83,310.592484
-74.0,75,310.74551
-97.0,98,311.004253
-80.0,81,311.338105
-118.0,119,311.58317
-93.0,94,311.766996
-91.0,92,311.962575
-75.0,76,312.114977
-65.0,66,312.242937
-78.0,79,312.582786
-86.0,87,312.759251
-97.0,98,312.963572
-83.0,84,313.13046
-75.0,76,313.282684
-73.0,74,313.439815
-92.0,93,313.799681
-86.0,87,314.000254
-75.0,76,314.168963
-81.0,82,314.359004
-94.0,95,314.547341
-72.0,73,314.687043
-96.0,97,315.052115
-99.0,100,315.238004
-85.0,86,315.414135
-78.0,79,315.562605
-85.0,86,315.730743
-76.0,77,315.888798
-103.0,104,316.265011
-106.0,107,316.488518
-77.0,78,316.638725
-122.0,123,316.892733
-99.0,100,317.09013
-135.0,136,317.526746
-91.0,92,317.703239
-94.0,95,317.897592
-96.0,97,318.08668
-77.0,78,318.239074
-80.0,81,318.597443
-164.0,165,318.949042
-87.0,88,319.124181
-69.0,70,319.264812
-73.0,74,319.421378
-94.0,95,319.780701
-90.0,91,319.970213
-76.0,77,320.126423
-91.0,92,320.314404
-99.0,100,320.521919
-74.0,75,320.673616
-62.0,63,320.838982
-74.0,75,321.18082
-69.0,70,321.337872
-90.0,91,321.520216
-74.0,75,321.678721
-108.0,109,321.895443
-84.0,85,322.073728
-74.0,75,322.423799
-90.0,91,322.623724
-72.0,73,322.785819
-80.0,81,322.949185
-99.0,100,323.147724
-99.0,100,323.356423
-82.0,83,323.699764
-95.0,96,323.893529
-72.0,73,324.033594
-75.0,76,324.179984
-99.0,100,324.384521
-106.0,107,324.765495
-102.0,103,324.974379
-86.0,87,325.138448
-65.0,66,325.265805
-90.0,91,325.452854
-105.0,106,325.669554
-94.0,95,326.071752
-90.0,91,326.269549
-87.0,88,326.450402
-82.0,83,326.617799
-90.0,91,326.801149
-83.0,84,326.973407
-79.0,80,327.306907
-75.0,76,327.471642
-72.0,73,327.613264
-169.0,170,327.958314
-72.0,73,328.112046
-90.0,91,328.475455
-81.0,82,328.639016
-117.0,118,328.881215
-242.0,243,329.363006
-85.0,86,329.739434
-129.0,130,329.997766
-91.0,92,330.191358
-71.0,72,330.331156
-73.0,74,330.477065
-102.0,103,330.883782
-85.0,86,331.073474
-75.0,76,331.227892
-75.0,76,331.385686
-74.0,75,331.539926
-102.0,103,331.763738
-71.0,72,331.912735
-92.0,93,332.28254
-116.0,117,332.513105
-83.0,84,332.688673
-63.0,64,332.818701
-92.0,93,333.001236
-72.0,73,333.150626
-77.0,78,333.476627
-200.0,201,333.890859
-87.0,88,334.076034
-179.0,180,334.611169
-109.0,110,334.829748
-87.0,88,334.99704
-110.0,111,335.224783
-74.0,75,335.366771
-140.0,141,335.814879
-79.0,80,335.96761
-82.0,83,336.138419
-94.0,95,336.318619
-83.0,84,336.474619
-75.0,76,336.627205
-80.0,81,336.950754
-75.0,76,337.105305
-74.0,75,337.249623
-110.0,111,337.459673
-67.0,68,337.598369
-70.0,71,337.739718
-89.0,90,338.091896
-65.0,66,338.228676
-92.0,93,338.406774
-74.0,75,338.554841
-90.0,91,338.738038
-86.0,87,338.902177
-85.0,86,339.072762
-500.0,500,340.223485
-72.0,73,340.538048
-96.0,97,340.730598
-94.0,95,340.913115
-95.0,96,341.10602
-89.0,90,341.284669
-88.0,89,341.669723
-70.0,71,341.824589
-77.0,78,342.000319
-81.0,82,342.172062
-88.0,89,342.346144
-134.0,135,342.63911
-74.0,75,343.00396
-61.0,62,343.142329
-63.0,64,343.276595
-80.0,81,343.44992
-97.0,98,343.657422
-80.0,81,343.827526
-93.0,94,344.021696
-109.0,110,344.420872
-72.0,73,344.57766
-175.0,176,344.938658
-70.0,71,345.120311
-99.0,100,345.548396
-83.0,84,345.732641
-63.0,64,345.862837
-94.0,95,346.052643
-75.0,76,346.216264
-78.0,79,346.376522
-89.0,90,346.563084
-74.0,75,346.999576
-78.0,79,347.211984
-89.0,90,347.459476
-79.0,80,347.669366
-65.0,66,347.827129
-63.0,64,347.95447
-97.0,98,348.341704
-77.0,78,348.495678
-78.0,79,348.662328
-72.0,73,348.810531
-84.0,85,348.976109
-176.0,177,349.549188
-88.0,89,349.753181
-62.0,63,349.880533
-94.0,95,350.080495
-74.0,75,350.235251
-83.0,84,350.413072
-93.0,94,350.61768
-78.0,79,350.970878
-99.0,100,351.186857
-79.0,80,351.360126
-82.0,83,351.551627
-109.0,110,351.801808
-100.0,101,352.2229
-103.0,104,352.449785
-80.0,81,352.623365
-77.0,78,352.803242
-112.0,113,353.044088
-82.0,83,353.223358
-80.0,81,353.573552
-99.0,100,353.802173
-92.0,93,353.999437
-74.0,75,354.149091
-88.0,89,354.354092
-89.0,90,354.740308
-91.0,92,354.936324
-79.0,80,355.109467
-77.0,78,355.277876
-127.0,128,355.541188
-75.0,76,355.720457
-92.0,93,356.12867
-75.0,76,356.337578
-90.0,91,356.588572
-91.0,92,356.777591
-78.0,79,356.965891
-63.0,64,357.104949
-72.0,73,357.435559
-75.0,76,357.588152
-100.0,101,357.797756
-92.0,93,357.996231
-89.0,90,358.177335
-81.0,82,358.336556
-73.0,74,358.662209
-85.0,86,358.838763
-84.0,85,359.020667
-79.0,80,359.18646
-94.0,95,359.386356
-98.0,99,359.609701
-86.0,87,359.984136
-91.0,92,360.181597
-103.0,104,360.416968
-111.0,112,360.6782
-156.0,157,361.00797
-79.0,80,361.379587
-76.0,77,361.547842
-83.0,84,361.731873
-75.0,76,361.886779
-76.0,77,362.047926
-95.0,96,362.262929
-72.0,73,362.604978
-80.0,81,362.775097
-105.0,106,362.995755
-82.0,83,363.17352
-98.0,99,363.392615
-81.0,82,363.574275
-87.0,88,363.952358
-101.0,102,364.175133
-78.0,79,364.34326
-79.0,80,364.516515
-75.0,76,364.703291
-88.0,89,364.89099
-74.0,75,365.251177
-76.0,77,365.405456
-90.0,91,365.611566
-85.0,86,365.801426
-70.0,71,365.943516
-85.0,86,366.122602
-61.0,62,366.433581
-106.0,107,366.644394
-84.0,85,366.828387
-63.0,64,366.975558
-88.0,89,367.178855
-115.0,116,367.417683
-94.0,95,367.793107
-97.0,98,368.002802
-100.0,101,368.222602
-76.0,77,368.386501
-88.0,89,368.583493
-106.0,107,369.016766
-161.0,162,369.376398
-95.0,96,369.586916
-99.0,100,369.79886
-265.0,266,370.536199
-88.0,89,370.728252
-94.0,95,370.918241
-89.0,90,371.100518
-79.0,80,371.264649
-73.0,74,371.588894
-80.0,81,371.747395
-93.0,94,371.939893
-95.0,96,372.129654
-78.0,79,372.279451
-72.0,73,372.426803
-74.0,75,372.761972
-89.0,90,372.950806
-83.0,84,373.122792
-83.0,84,373.298396
-75.0,76,373.45005
-81.0,82,373.611809
-93.0,94,373.981333
-90.0,91,374.178227
-71.0,72,374.322599
-89.0,90,374.509915
-91.0,92,374.688857
-79.0,80,374.843381
-90.0,91,375.215604
-105.0,106,375.437444
-172.0,173,375.792834
-68.0,69,375.930703
-86.0,87,376.109609
-76.0,77,376.441899
-85.0,86,376.625602
-94.0,95,376.826047
-75.0,76,376.980358
-70.0,71,377.130751
-74.0,75,377.295569
-78.0,79,377.457214
-96.0,97,377.850124
-95.0,96,378.050928
-64.0,65,378.189531
-82.0,83,378.37856
-83.0,84,378.566311
-87.0,88,378.753819
-62.0,63,379.086046
-64.0,65,379.257214
-72.0,73,379.449608
-119.0,120,379.692088
-80.0,81,379.865397
-133.0,134,380.344745
-103.0,104,380.561237
-96.0,97,380.753606
-87.0,88,380.943027
-69.0,70,381.087095
-97.0,98,381.303325
-73.0,74,381.655793
-72.0,73,381.808252
-101.0,102,382.012443
-61.0,62,382.159324
-72.0,73,382.316132
-84.0,85,382.494309
-90.0,91,382.868264
-91.0,92,383.075881
-73.0,74,383.222496
-168.0,169,383.558831
-79.0,80,383.71851
-89.0,90,384.076179
-71.0,72,384.211808
-73.0,74,384.356412
-76.0,77,384.510018
-91.0,92,384.697803
-83.0,84,384.858964
-72.0,73,384.994609
-75.0,76,385.316583
-74.0,75,385.456373
-101.0,102,385.657488
-105.0,106,385.857049
-79.0,80,386.005592
-93.0,94,386.190021
-73.0,74,386.502099
-76.0,77,386.659841
-75.0,76,386.81096
-73.0,74,386.94935
-91.0,92,387.123007
-85.0,86,387.293441
-104.0,105,387.672624
-90.0,91,387.851804
-99.0,100,388.042229
-94.0,95,388.220757
-83.0,84,388.389806
-95.0,96,388.743401
-130.0,131,389.000965
-78.0,79,389.148601
-77.0,78,389.300491
-83.0,84,389.464972
-115.0,116,389.687843
-63.0,64,389.99429
-75.0,76,390.133805
-83.0,84,390.29612
-75.0,76,390.445509
-80.0,81,390.598271
-97.0,98,390.790497
-64.0,65,391.096749
-88.0,89,391.266515
-71.0,72,391.414957
-88.0,89,391.587577
-74.0,75,391.731688
-79.0,80,391.892167
-75.0,76,392.03569
-85.0,86,392.379125
-86.0,87,392.54749
-85.0,86,392.713177
-61.0,62,392.841828
-72.0,73,392.987361
-90.0,91,393.159227
-84.0,85,393.516792
-80.0,81,393.674448
-109.0,110,393.90265
-80.0,81,394.056117
-87.0,88,394.226417
-125.0,126,394.651855
-65.0,66,394.781558
-225.0,226,395.222628
-60.0,61,395.347178
-102.0,103,395.549161
-80.0,81,395.889428
-87.0,88,396.060213
-114.0,115,396.281925
-78.0,79,396.440578
-161.0,162,396.755755
-80.0,81,397.093365
-94.0,95,397.278605
-75.0,76,397.433131
-79.0,80,397.583409
-80.0,81,397.73937
-93.0,94,397.930393
-101.0,102,398.299115
-96.0,97,398.492122
-89.0,90,398.667085
-64.0,65,398.796965
-86.0,87,398.97364
-73.0,74,399.113732
-84.0,85,399.459078
-72.0,73,399.595771
-100.0,101,399.79186
-83.0,84,399.962713
-78.0,79,400.113121
-88.0,89,400.286257
-82.0,83,400.622381
-71.0,72,400.763639
-91.0,92,400.94899
-76.0,77,401.094419
-72.0,73,401.232959
-163.0,164,401.730356
-86.0,87,401.910658
-93.0,94,402.091118
-95.0,96,402.277257
-257.0,258,402.996371
-109.0,110,403.243972
-107.0,108,403.459019
-95.0,96,403.647905
-89.0,90,403.849741
-84.0,85,404.207268
-66.0,67,404.346512
-69.0,70,404.489409
-87.0,88,404.684288
-95.0,96,404.872589
-75.0,76,405.024204
-78.0,79,405.185913
-95.0,96,405.625714
-97.0,98,405.833618
-89.0,90,406.036399
-245.0,246,406.711902
-95.0,96,406.901954
-81.0,82,407.065322
-133.0,134,407.320605
-92.0,93,407.495713
-78.0,79,407.657875
-89.0,90,407.998682
-91.0,92,408.183319
-82.0,83,408.343543
-63.0,64,408.46702
-91.0,92,408.657776
-91.0,92,408.840942
-72.0,73,409.169527
-74.0,75,409.338838
-85.0,86,409.538961
-74.0,75,409.703439
-74.0,75,409.86026
-75.0,76,410.014912
-107.0,108,410.462771
-79.0,80,410.647435
-117.0,118,410.91988
-79.0,80,411.135057
-85.0,86,411.350548
-77.0,78,411.555387
-80.0,81,411.926412
-120.0,121,412.175493
-62.0,63,412.301262
-97.0,98,412.50216
-71.0,72,412.641608
-271.0,272,413.345412
-96.0,97,413.539547
-83.0,84,413.702159
-92.0,93,413.889831
-74.0,75,414.034715
-69.0,70,414.342425
-138.0,139,414.61172
-83.0,84,414.773793
-86.0,87,414.95131
-63.0,64,415.073158
-68.0,69,415.204676
-61.0,62,415.50706
-89.0,90,415.686601
-84.0,85,415.863375
-62.0,63,415.991651
-89.0,90,416.16281
-89.0,90,416.341169
-74.0,75,416.666458
-76.0,77,416.812175
-86.0,87,416.983896
-82.0,83,417.138203
-74.0,75,417.283986
-93.0,94,417.472761
-75.0,76,417.806647
-80.0,81,417.970561
-80.0,81,418.124574
-63.0,64,418.247328
-76.0,77,418.401981
-61.0,62,418.52448
-79.0,80,418.678658
-76.0,77,419.00623
-91.0,92,419.180289
-95.0,96,419.367055
-81.0,82,419.528772
-101.0,102,419.722477
-92.0,93,419.908861
-77.0,78,420.228114
-75.0,76,420.38035
-86.0,87,420.552698
-85.0,86,420.720308
-103.0,104,420.933843
-91.0,92,421.112819
-88.0,89,421.464848
-71.0,72,421.602638
-138.0,139,421.870923
-76.0,77,422.02474
-86.0,87,422.192752
-89.0,90,422.546027
-84.0,85,422.712912
-88.0,89,422.89187
-87.0,88,423.062847
-108.0,109,423.272868
-80.0,81,423.440126
-103.0,104,423.832082
-93.0,94,424.031573
-95.0,96,424.231004
-90.0,91,424.41151
-88.0,89,424.590661
-76.0,77,424.921533
-74.0,75,425.071733
-81.0,82,425.228357
-76.0,77,425.372746
-104.0,105,425.588285
-72.0,73,425.731104
-107.0,108,426.120609
-100.0,101,426.313116
-81.0,82,426.472235
-90.0,91,426.654544
-93.0,94,426.835014
-90.0,91,427.014576
-101.0,102,427.393531
-94.0,95,427.585042
-90.0,91,427.761726
-63.0,64,427.898023
-68.0,69,428.037365
-76.0,77,428.185755
-80.0,81,428.540544
-64.0,65,428.668335
-86.0,87,428.839309
-144.0,145,429.137205
-72.0,73,429.305717
-103.0,104,429.696544
-87.0,88,429.868443
-97.0,98,430.053774
-97.0,98,430.244849
-85.0,86,430.416904
-72.0,73,430.606246
-64.0,65,430.769007
-76.0,77,431.115991
-83.0,84,431.304801
-96.0,97,431.496141
-84.0,85,431.666494
-70.0,71,431.812448
-113.0,114,432.228057
-80.0,81,432.391889
-74.0,75,432.574634
-77.0,78,432.732334
-144.0,145,433.032301
-61.0,62,433.157795
-78.0,79,433.529231
-155.0,156,433.859749
-93.0,94,434.062989
-63.0,64,434.19299
-74.0,75,434.360359
-95.0,96,434.554196
-76.0,77,434.921066
-90.0,91,435.112295
-77.0,78,435.268842
-73.0,74,435.4267
-70.0,71,435.587893
-84.0,85,435.767044
-60.0,61,436.078094
-153.0,154,436.402291
-93.0,94,436.606618
-71.0,72,436.752684
-92.0,93,436.950525
-114.0,115,437.375234
-87.0,88,437.560585
-69.0,70,437.720155
-74.0,75,437.886074
-90.0,91,438.08427
-76.0,77,438.245346
-75.0,76,438.599286
-84.0,85,438.776819
-78.0,79,438.941146
-94.0,95,439.146443
-78.0,79,439.316994
-90.0,91,439.506103
-98.0,99,439.892297
-100.0,101,440.100279
-86.0,87,440.275647
-90.0,91,440.454725
-84.0,85,440.619319
-88.0,89,440.816753
-97.0,98,441.197973
-71.0,72,441.344659
-76.0,77,441.508333
-84.0,85,441.692684
-95.0,96,441.893433
-185.0,186,442.459422
-91.0,92,442.642286
-73.0,74,442.788532
-90.0,91,442.96241
-93.0,94,443.168602
-109.0,110,443.588029
-77.0,78,443.754749
-126.0,127,444.017335
-80.0,81,444.178082
-93.0,94,444.375863
-88.0,89,444.559235
-101.0,102,444.959671
-91.0,92,445.15738
-75.0,76,445.319124
-75.0,76,445.472487
-76.0,77,445.62856
-92.0,93,445.826637
-71.0,72,446.160103
-81.0,82,446.347136
-75.0,76,446.50777
-77.0,78,446.733017
-63.0,64,446.86854
-73.0,74,447.027752
-77.0,78,447.189277
-86.0,87,447.6244
-72.0,73,447.781646
-62.0,63,447.914412
-78.0,79,448.084485
-73.0,74,448.292443
-68.0,69,448.438375
-116.0,117,448.857288
-72.0,73,449.003229
-81.0,82,449.17534
-75.0,76,449.327525
-63.0,64,449.480362
-83.0,84,449.666455
-85.0,86,449.853713
-88.0,89,450.224668
-93.0,94,450.445992
-82.0,83,450.623394
-72.0,73,450.77319
-98.0,99,450.971054
-81.0,82,451.137229
-88.0,89,451.516896
-85.0,86,451.704946
-74.0,75,451.873529
-86.0,87,452.053162
-73.0,74,452.214442
-107.0,108,452.442808
-91.0,92,452.81216
-95.0,96,453.021233
-70.0,71,453.165344
-75.0,76,453.32199
-83.0,84,453.50089
-74.0,75,453.673029
-92.0,93,454.060738
-78.0,79,454.225201
-97.0,98,454.426487
-76.0,77,454.585346
-88.0,89,454.775454
-97.0,98,455.154307
-92.0,93,455.352557
-93.0,94,455.539085
-86.0,87,455.719856
-72.0,73,455.869322
-69.0,70,456.006169
-76.0,77,456.15207
-102.0,103,456.530609
-73.0,74,456.672096
-80.0,81,456.836823
-92.0,93,457.008786
-81.0,82,457.16478
-150.0,151,457.638971
-157.0,158,457.941991
-74.0,75,458.098865
-96.0,97,458.314638
-106.0,107,458.552291
-71.0,72,458.868973
-103.0,104,459.073352
-91.0,92,459.256925
-89.0,90,459.441669
-91.0,92,459.616658
-70.0,71,459.763604
-94.0,95,460.150755
-79.0,80,460.315882
-86.0,87,460.49291
-63.0,64,460.628298
-93.0,94,460.827256
-101.0,102,461.221137
-98.0,99,461.430739
-109.0,110,461.645615
-61.0,62,461.781407
-71.0,72,461.934996
-75.0,76,462.103734
-82.0,83,462.271425
-105.0,106,462.690176
-78.0,79,462.855758
-77.0,78,463.022742
-82.0,83,463.200887
-65.0,66,463.343196
-102.0,103,463.549729
-97.0,98,463.935606
-84.0,85,464.111094
-83.0,84,464.298389
-79.0,80,464.469931
-91.0,92,464.664889
-83.0,84,465.017997
-75.0,76,465.180842
-91.0,92,465.371852
-85.0,86,465.540699
-77.0,78,465.709344
-91.0,92,465.915466
-76.0,77,466.11353
-78.0,79,466.530076
-91.0,92,466.738733
-71.0,72,466.926657
-77.0,78,467.118533
-77.0,78,467.291231
-70.0,71,467.427232
-81.0,82,467.784495
-105.0,106,468.011979
-60.0,61,468.140557
-81.0,82,468.312453
-74.0,75,468.465646
-85.0,86,468.630187
-72.0,73,468.951104
-81.0,82,469.111888
-77.0,78,469.262144
-81.0,82,469.427095
-71.0,72,469.565219
-86.0,87,469.739965
-114.0,115,470.138528
-80.0,81,470.298714
-92.0,93,470.479774
-77.0,78,470.623807
-81.0,82,470.78346
-61.0,62,470.910858
-62.0,63,471.032053
-82.0,83,471.374774
-74.0,75,471.51813
-149.0,150,471.800205
-89.0,90,471.974599
-127.0,128,472.217255
-83.0,84,472.55425
-93.0,94,472.732578
-92.0,93,472.918201
-85.0,86,473.078138
-75.0,76,473.221305
-85.0,86,473.410486
-71.0,72,473.743412
-73.0,74,473.898872
-76.0,77,474.064359
-76.0,77,474.228122
-78.0,79,474.404436
-86.0,87,474.579008
-102.0,103,474.992863
-116.0,117,475.252496
-132.0,133,475.539735
-111.0,112,475.822657
-62.0,63,475.969608
-96.0,97,476.37736
-72.0,73,476.542322
-82.0,83,476.713092
-84.0,85,476.885573
-96.0,97,477.093061
-104.0,105,477.364265
-72.0,73,477.714462
-91.0,92,477.959399
-70.0,71,478.153412
-76.0,77,478.320912
-72.0,73,478.473391
-74.0,75,478.634545
-71.0,72,478.794447
-106.0,107,479.217516
-100.0,101,479.440497
-86.0,87,479.627039
-85.0,86,479.820371
-78.0,79,479.98072
-76.0,77,480.341119
-89.0,90,480.534112
-103.0,104,480.767627
-158.0,159,481.126604
-80.0,81,481.298743
-84.0,85,481.674135
-75.0,76,481.840656
-87.0,88,482.022389
-71.0,72,482.170861
-75.0,76,482.344137
-75.0,76,482.505302
-71.0,72,482.645379
-88.0,89,482.998992
-88.0,89,483.174651
-81.0,82,483.338015
-85.0,86,483.50425
-109.0,110,483.709717
-80.0,81,484.045593
-89.0,90,484.21894
-91.0,92,484.400276
-75.0,76,484.547513
-71.0,72,484.687687
-84.0,85,484.86969
-89.0,90,485.060593
-82.0,83,485.436129
-80.0,81,485.59532
-65.0,66,485.728312
-71.0,72,485.870452
-89.0,90,486.056748
-83.0,84,486.223412
-92.0,93,486.611238
-76.0,77,486.786892
-84.0,85,486.959466
-73.0,74,487.108109
-62.0,63,487.231671
-94.0,95,487.427431
-77.0,78,487.788951
-74.0,75,487.936384
-95.0,96,488.127304
-75.0,76,488.274521
-70.0,71,488.415508
-61.0,62,488.542811
-132.0,133,488.975593
-128.0,129,489.239099
-86.0,87,489.404898
-82.0,83,489.567654
-81.0,82,489.732152
-76.0,77,489.880934
-92.0,93,490.245475
-61.0,62,490.373879
-85.0,86,490.549896
-85.0,86,490.742936
-98.0,99,490.977339
-76.0,77,491.169564
-97.0,98,491.5722
-94.0,95,491.773476
-69.0,70,491.908439
-84.0,85,492.110271
-164.0,165,492.467474
-81.0,82,492.875252
-128.0,129,493.154091
-71.0,72,493.296417
-72.0,73,493.45079
-96.0,97,493.652517
-72.0,73,493.800983
-108.0,109,494.235795
-80.0,81,494.401682
-73.0,74,494.553283
-87.0,88,494.740914
-92.0,93,494.934344
-87.0,88,495.111494
-78.0,79,495.467025
-79.0,80,495.639974
-94.0,95,495.84155
-79.0,80,496.013069
-99.0,100,496.234263
-95.0,96,496.620236
-94.0,95,496.810705
-75.0,76,496.963508
-76.0,77,497.121925
-94.0,95,497.319957
-80.0,81,497.482375
-81.0,82,497.645329
-70.0,71,497.996485
-91.0,92,498.21072
-68.0,69,498.357763
-93.0,94,498.557708
-84.0,85,498.737921
-73.0,74,498.894766
-86.0,87,499.264681
-69.0,70,499.411049
-99.0,100,499.620317
-80.0,81,499.798795
-92.0,93,500.009524
-92.0,93,500.216818
-91.0,92,500.619219
-89.0,90,500.807157
-94.0,95,500.999118
-88.0,89,501.19693
-89.0,90,501.402828
-101.0,102,501.847954
-70.0,71,502.108361
-74.0,75,502.259274
-105.0,106,502.475512
-94.0,95,502.678293
-88.0,89,502.856345
-69.0,70,503.182076
-99.0,100,503.389261
-76.0,77,503.55467
-79.0,80,503.742513
-99.0,100,503.96479
-101.0,102,504.173016
-92.0,93,504.566749
-80.0,81,504.73967
-71.0,72,504.897473
-61.0,62,505.033975
-76.0,77,505.207012
-85.0,86,505.380205
-94.0,95,505.771215
-71.0,72,505.916435
-82.0,83,506.095805
-66.0,67,506.229612
-79.0,80,506.390878
-77.0,78,506.544765
-75.0,76,506.688417
-97.0,98,507.057765
-77.0,78,507.211432
-100.0,101,507.39919
-75.0,76,507.553136
-95.0,96,507.751234
-63.0,64,507.87972
-92.0,93,508.270541
-146.0,147,508.59036
-81.0,82,508.766604
-88.0,89,508.972942
-93.0,94,509.177974
-78.0,79,509.547132
-83.0,84,509.73115
-70.0,71,509.885563
-74.0,75,510.051792
-90.0,91,510.246537
-73.0,74,510.403801
-80.0,81,510.754261
-61.0,62,510.944561
-171.0,172,511.317673
-74.0,75,511.469206
-82.0,83,511.63618
-75.0,76,511.790879
-105.0,106,512.196323
-69.0,70,512.344945
-74.0,75,512.497113
-101.0,102,512.709027
-86.0,87,512.887582
-98.0,99,513.091024
-77.0,78,513.434478
-98.0,99,513.637028
-86.0,87,513.815013
-72.0,73,513.978015
-83.0,84,514.165358
-79.0,80,514.339106
-85.0,86,514.695724
-85.0,86,514.878684
-78.0,79,515.043002
-85.0,86,515.220906
-76.0,77,515.377592
-79.0,80,515.547302
-80.0,81,515.900912
-70.0,71,516.040514
-71.0,72,516.199261
-84.0,85,516.379628
-74.0,75,516.545182
-87.0,88,516.722579
-74.0,75,516.872899
-80.0,81,517.223746
-88.0,89,517.408255
-140.0,141,517.687758
-90.0,91,517.868941
-103.0,104,518.076729
-71.0,72,518.46696
-77.0,78,518.633481
-83.0,84,518.80904
-90.0,91,518.997785
-74.0,75,519.183814
-82.0,83,519.369903
-83.0,84,519.705156
-85.0,86,519.929298
-86.0,87,520.113545
-83.0,84,520.28368
-61.0,62,520.408679
-93.0,94,520.609639
-177.0,178,521.155161
-63.0,64,521.276996
-105.0,106,521.480165
-91.0,92,521.668989
-92.0,93,521.84482
-71.0,72,522.161988
-92.0,93,522.338487
-101.0,102,522.534203
-90.0,91,522.713811
-76.0,77,522.856552
-75.0,76,522.999725
-77.0,78,523.333934
-98.0,99,523.521848
-73.0,74,523.675663
-169.0,170,524.006429
-75.0,76,524.16011
-75.0,76,524.478542
-75.0,76,524.637657
-101.0,102,524.836092
-76.0,77,524.983827
-87.0,88,525.163285
-78.0,79,525.314915
-88.0,89,525.666708
-85.0,86,525.833588
-97.0,98,526.024014
-70.0,71,526.166932
-62.0,63,526.287175
-104.0,105,526.487931
-91.0,92,526.843343
-131.0,132,527.104939
-62.0,63,527.222798
-79.0,80,527.376915
-94.0,95,527.56586
-95.0,96,527.754433
-91.0,92,528.112879
-75.0,76,528.259094
-89.0,90,528.43048
-99.0,100,528.633928
-74.0,75,528.779395
-112.0,113,529.173402
-65.0,66,529.302439
-81.0,82,529.459966
-81.0,82,529.627427
-74.0,75,529.770807
-92.0,93,529.947485
-68.0,69,530.087118
-76.0,77,530.424606
-72.0,73,530.577374
-81.0,82,530.744625
-85.0,86,530.918958
-71.0,72,531.069412
-82.0,83,531.234295
-72.0,73,531.555094
-65.0,66,531.694149
-94.0,95,531.881586
-86.0,87,532.062599
-78.0,79,532.223104
-75.0,76,532.37356
-84.0,85,532.548512
-115.0,116,532.94434
-71.0,72,533.088546
-85.0,86,533.255905
-80.0,81,533.412524
-85.0,86,533.581921
-96.0,97,533.941483
-63.0,64,534.071296
-79.0,80,534.230318
-224.0,225,534.672898
-80.0,81,534.829396
-82.0,83,535.183392
-75.0,76,535.334937
-95.0,96,535.521932
-86.0,87,535.702418
-74.0,75,535.858257
-68.0,69,536.002692
-78.0,79,536.189265
-104.0,105,536.581027
-113.0,114,536.850725
-79.0,80,537.011396
-75.0,76,537.166284
-61.0,62,537.291104
-80.0,81,537.641814
-98.0,99,537.854831
-80.0,81,538.016987
-62.0,63,538.144613
-93.0,94,538.334256
-76.0,77,538.480719
-149.0,150,538.951179
-79.0,80,539.103219
-67.0,68,539.240999
-123.0,124,539.482728
-262.0,263,540.168135
-62.0,63,540.297332
-102.0,103,540.502065
-67.0,68,540.63707
-92.0,93,540.854006
-84.0,85,541.025374
-85.0,86,541.395338
-90.0,91,541.578073
-97.0,98,541.791237
-88.0,89,541.971845
-98.0,99,542.182571
-93.0,94,542.569761
-118.0,119,542.807052
-98.0,99,543.003047
-69.0,70,543.153055
-82.0,83,543.315176
-89.0,90,543.492011
-67.0,68,543.794372
-68.0,69,543.944253
-68.0,69,544.085809
-99.0,100,544.280081
-88.0,89,544.459396
-95.0,96,544.643565
-79.0,80,544.975978
-76.0,77,545.124238
-67.0,68,545.255193
-76.0,77,545.40607
-90.0,91,545.589539
-81.0,82,545.748186
-77.0,78,545.90205
-85.0,86,546.241117
-72.0,73,546.386563
-73.0,74,546.535048
-97.0,98,546.723078
-99.0,100,546.962056
-72.0,73,547.113503
-95.0,96,547.522802
-74.0,75,547.721049
-94.0,95,547.952168
-92.0,93,548.132772
-74.0,75,548.288103
-87.0,88,548.542504
-85.0,86,548.935678
-95.0,96,549.196771
-89.0,90,549.456043
-85.0,86,549.703762
-84.0,85,549.921765
-63.0,64,550.106015
-81.0,82,550.497621
-72.0,73,550.640405
-94.0,95,550.880915
