# {"t_start": 1592782368.5724218, "env_id": "Acrobot-v1"} 
r,l,t
-70.0,71,298.451907
-74.0,75,298.604226
-90.0,91,298.778185
-75.0,76,298.936191
-94.0,95,299.305665
-83.0,84,299.483387
-93.0,94,299.676868
-71.0,72,299.831769
-62.0,63,299.991481
-78.0,79,300.169669
-75.0,76,300.353313
-92.0,93,300.790727
-90.0,91,300.997542
-110.0,111,301.253691
-87.0,88,301.444256
-80.0,81,301.602695
-72.0,73,301.928047
-75.0,76,302.075429
-69.0,70,302.219293
-72.0,73,302.370128
-86.0,87,302.550986
-100.0,101,302.787996
-62.0,63,302.936453
-95.0,96,303.398685
-83.0,84,303.568075
-85.0,86,303.736841
-97.0,98,303.944353
-92.0,93,304.140634
-70.0,71,304.353055
-87.0,88,304.710039
-96.0,97,304.942293
-83.0,84,305.163766
-81.0,82,305.376771
-79.0,80,305.53493
-184.0,185,306.087662
-88.0,89,306.25897
-120.0,121,306.503733
-76.0,77,306.656697
-85.0,86,306.83222
-90.0,91,307.244022
-75.0,76,307.409117
-89.0,90,307.631519
-78.0,79,307.816064
-88.0,89,308.048106
-87.0,88,308.231351
-76.0,77,308.627623
-83.0,84,308.812618
-95.0,96,309.041799
-97.0,98,309.230479
-74.0,75,309.383051
-88.0,89,309.558377
-69.0,70,309.935394
-93.0,94,310.17415
-90.0,91,310.396667
-99.0,100,310.628983
-70.0,71,310.785855
-162.0,163,311.335964
-91.0,92,311.528119
-72.0,73,311.670246
-133.0,134,311.946662
-78.0,79,312.107699
-81.0,82,312.266318
-63.0,64,312.576204
-81.0,82,312.742439
-92.0,93,312.93757
-63.0,64,313.065721
-93.0,94,313.251412
-83.0,84,313.430374
-97.0,98,313.798959
-77.0,78,313.977314
-76.0,77,314.150082
-61.0,62,314.291043
-76.0,77,314.459911
-90.0,91,314.63459
-80.0,81,314.790557
-71.0,72,315.106767
-94.0,95,315.281019
-193.0,194,315.660818
-67.0,68,315.798127
-65.0,66,315.935501
-75.0,76,316.255973
-84.0,85,316.435975
-107.0,108,316.645067
-90.0,91,316.826643
-75.0,76,316.987752
-71.0,72,317.126439
-93.0,94,317.483653
-82.0,83,317.642832
-89.0,90,317.818358
-70.0,71,317.966127
-78.0,79,318.11939
-69.0,70,318.255081
-93.0,94,318.642804
-144.0,145,318.951685
-99.0,100,319.15033
-87.0,88,319.329824
-76.0,77,319.488485
-74.0,75,319.811271
-92.0,93,320.00183
-87.0,88,320.181071
-80.0,81,320.348707
-86.0,87,320.527711
-83.0,84,320.699147
-66.0,67,321.052774
-83.0,84,321.242879
-92.0,93,321.438268
-108.0,109,321.660639
-74.0,75,321.810651
-109.0,110,322.037924
-76.0,77,322.387043
-94.0,95,322.598457
-100.0,101,322.818103
-69.0,70,322.958645
-77.0,78,323.114206
-63.0,64,323.239296
-86.0,87,323.604026
-109.0,110,323.828202
-80.0,81,323.982514
-81.0,82,324.140041
-94.0,95,324.329182
-91.0,92,324.513918
-102.0,103,324.89243
-98.0,99,325.084771
-91.0,92,325.260029
-78.0,79,325.424017
-85.0,86,325.600863
-82.0,83,325.96661
-79.0,80,326.146007
-81.0,82,326.317059
-148.0,149,326.620718
-75.0,76,326.770162
-90.0,91,326.959171
-92.0,93,327.320973
-82.0,83,327.499385
-89.0,90,327.675551
-123.0,124,327.925237
-78.0,79,328.092736
-82.0,83,328.434928
-81.0,82,328.606043
-77.0,78,328.759748
-73.0,74,328.914534
-79.0,80,329.073326
-75.0,76,329.224914
-105.0,106,329.443939
-65.0,66,329.770845
-96.0,97,329.962598
-86.0,87,330.143097
-75.0,76,330.296788
-70.0,71,330.43683
-63.0,64,330.562834
-110.0,111,331.001337
-89.0,90,331.186112
-86.0,87,331.36502
-99.0,100,331.57242
-74.0,75,331.737786
-93.0,94,331.931502
-62.0,63,332.243459
-71.0,72,332.383064
-72.0,73,332.527725
-79.0,80,332.69416
-105.0,106,332.906541
-76.0,77,333.057985
-106.0,107,333.448229
-91.0,92,333.641077
-93.0,94,333.831658
-120.0,121,334.082468
-96.0,97,334.276174
-74.0,75,334.600383
-81.0,82,334.765504
-96.0,97,334.953123
-99.0,100,335.157398
-60.0,61,335.273908
-74.0,75,335.415032
-82.0,83,335.752141
-77.0,78,335.903278
-107.0,108,336.119082
-71.0,72,336.259032
-115.0,116,336.475978
-82.0,83,336.641163
-77.0,78,336.958941
-112.0,113,337.185181
-77.0,78,337.331089
-64.0,65,337.456154
-63.0,64,337.585706
-108.0,109,337.801855
-68.0,69,338.115181
-98.0,99,338.313915
-118.0,119,338.543693
-107.0,108,338.761351
-91.0,92,338.934286
-91.0,92,339.287739
-83.0,84,339.446743
-89.0,90,339.623877
-77.0,78,339.779069
-83.0,84,339.941056
-81.0,82,340.106236
-63.0,64,340.233709
-82.0,83,340.568991
-91.0,92,340.750196
-95.0,96,340.934252
-72.0,73,341.080589
-75.0,76,341.232061
-82.0,83,341.406715
-89.0,90,341.79758
-95.0,96,342.009827
-243.0,244,342.52121
-83.0,84,342.693693
-79.0,80,343.077754
-65.0,66,343.220237
-91.0,92,343.417056
-272.0,273,343.986461
-83.0,84,344.333594
-85.0,86,344.509664
-70.0,71,344.66271
-84.0,85,344.838949
-72.0,73,344.985227
-63.0,64,345.158467
-80.0,81,345.541946
-74.0,75,345.703371
-85.0,86,345.882572
-94.0,95,346.072311
-94.0,95,346.275236
-87.0,88,346.454884
-86.0,87,346.883405
-68.0,69,347.078538
-61.0,62,347.239181
-78.0,79,347.45922
-137.0,138,347.814715
-78.0,79,347.970254
-81.0,82,348.326665
-76.0,77,348.479555
-89.0,90,348.666437
-81.0,82,348.833119
-79.0,80,348.988192
-105.0,106,349.207996
-81.0,82,349.590615
-92.0,93,349.799111
-113.0,114,350.035607
-72.0,73,350.18093
-113.0,114,350.421896
-86.0,87,350.612538
-63.0,64,350.937508
-110.0,111,351.175004
-76.0,77,351.340077
-78.0,79,351.516048
-84.0,85,351.714564
-76.0,77,351.897336
-81.0,82,352.265104
-93.0,94,352.471048
-90.0,91,352.672432
-93.0,94,352.877104
-79.0,80,353.050021
-75.0,76,353.211318
-74.0,75,353.553809
-87.0,88,353.755091
-78.0,79,353.92661
-90.0,91,354.105809
-88.0,89,354.308259
-81.0,82,354.486363
-93.0,94,354.878613
-91.0,92,355.080641
-88.0,89,355.272408
-92.0,93,355.466915
-175.0,176,356.053012
-86.0,87,356.282568
-82.0,83,356.532224
-96.0,97,356.730244
-96.0,97,356.949704
-71.0,72,357.110992
-78.0,79,357.454491
-75.0,76,357.607551
-71.0,72,357.75626
-75.0,76,357.910894
-69.0,70,358.062388
-93.0,94,358.248956
-87.0,88,358.423285
-86.0,87,358.778801
-79.0,80,358.94118
-72.0,73,359.10119
-75.0,76,359.250309
-77.0,78,359.421006
-76.0,77,359.598213
-86.0,87,359.973292
-75.0,76,360.140538
-95.0,96,360.354223
-87.0,88,360.543101
-84.0,85,360.74486
-81.0,82,360.920674
-87.0,88,361.304325
-73.0,74,361.46152
-82.0,83,361.649568
-86.0,87,361.830827
-80.0,81,361.992032
-108.0,109,362.237348
-82.0,83,362.600183
-88.0,89,362.789197
-73.0,74,362.94668
-81.0,82,363.123568
-78.0,79,363.286832
-85.0,86,363.481758
-98.0,99,363.880578
-63.0,64,364.020053
-71.0,72,364.180046
-112.0,113,364.422257
-73.0,74,364.576957
-221.0,222,365.279127
-86.0,87,365.453842
-180.0,181,365.85739
-67.0,68,365.990471
-118.0,119,366.236801
-90.0,91,366.602399
-96.0,97,366.807527
-96.0,97,367.026361
-74.0,75,367.201327
-83.0,84,367.370978
-70.0,71,367.520902
-82.0,83,367.868502
-87.0,88,368.05954
-98.0,99,368.275835
-84.0,85,368.459485
-77.0,78,368.631759
-92.0,93,369.033021
-75.0,76,369.200388
-103.0,104,369.436584
-76.0,77,369.601226
-79.0,80,369.772556
-73.0,74,369.927056
-138.0,139,370.408073
-83.0,84,370.572997
-87.0,88,370.762988
-90.0,91,370.943408
-76.0,77,371.099984
-87.0,88,371.280409
-78.0,79,371.614587
-87.0,88,371.788752
-97.0,98,371.988652
-87.0,88,372.16046
-70.0,71,372.295106
-79.0,80,372.457364
-90.0,91,372.830663
-101.0,102,373.041145
-84.0,85,373.21041
-72.0,73,373.363126
-120.0,121,373.604645
-85.0,86,373.954174
-87.0,88,374.143206
-105.0,106,374.363438
-102.0,103,374.572647
-79.0,80,374.727262
-92.0,93,374.915198
-68.0,69,375.237308
-94.0,95,375.436706
-86.0,87,375.617567
-88.0,89,375.798823
-90.0,91,375.985257
-102.0,103,376.191167
-76.0,77,376.526912
-110.0,111,376.764992
-79.0,80,376.928067
-88.0,89,377.113023
-81.0,82,377.292713
-92.0,93,377.668779
-73.0,74,377.833607
-116.0,117,378.074265
-64.0,65,378.215826
-85.0,86,378.415983
-92.0,93,378.614589
-79.0,80,378.976272
-86.0,87,379.171321
-80.0,81,379.418266
-104.0,105,379.621057
-81.0,82,379.798784
-79.0,80,379.977247
-71.0,72,380.315612
-95.0,96,380.521118
-86.0,87,380.693159
-118.0,119,380.940161
-94.0,95,381.143656
-210.0,211,381.787157
-86.0,87,381.965305
-74.0,75,382.124479
-80.0,81,382.31038
-95.0,96,382.51014
-114.0,115,382.947107
-80.0,81,383.117002
-92.0,93,383.302139
-73.0,74,383.452062
-83.0,84,383.616526
-84.0,85,383.787573
-80.0,81,384.123255
-72.0,73,384.263345
-92.0,93,384.443799
-72.0,73,384.598057
-179.0,180,384.942993
-89.0,90,385.292939
-74.0,75,385.431249
-75.0,76,385.576491
-109.0,110,385.791089
-96.0,97,385.97102
-98.0,99,386.163715
-144.0,145,386.619982
-62.0,63,386.741762
-78.0,79,386.900468
-90.0,91,387.072416
-74.0,75,387.210551
-79.0,80,387.374631
-84.0,85,387.711592
-91.0,92,387.895142
-63.0,64,388.01562
-91.0,92,388.188396
-89.0,90,388.365577
-75.0,76,388.510818
-78.0,79,388.840506
-91.0,92,389.016735
-97.0,98,389.200955
-91.0,92,389.384735
-284.0,285,390.109485
-70.0,71,390.241787
-77.0,78,390.400583
-148.0,149,390.678885
-68.0,69,390.819293
-71.0,72,391.136446
-78.0,79,391.287921
-87.0,88,391.466448
-73.0,74,391.611244
-98.0,99,391.802566
-87.0,88,391.976179
-66.0,67,392.272567
-93.0,94,392.463882
-80.0,81,392.619519
-185.0,186,392.9918
-106.0,107,393.193696
-89.0,90,393.561132
-77.0,78,393.716002
-84.0,85,393.891292
-91.0,92,394.068161
-105.0,106,394.272528
-93.0,94,394.636828
-74.0,75,394.782847
-79.0,80,394.944615
-81.0,82,395.100991
-82.0,83,395.262527
-83.0,84,395.434894
-102.0,103,395.81093
-88.0,89,395.989408
-75.0,76,396.135526
-80.0,81,396.292121
-97.0,98,396.486468
-76.0,77,396.633323
-86.0,87,396.811656
-85.0,86,397.154553
-103.0,104,397.359265
-80.0,81,397.516416
-76.0,77,397.664982
-79.0,80,397.823765
-84.0,85,398.160043
-70.0,71,398.300384
-89.0,90,398.481678
-73.0,74,398.623102
-107.0,108,398.840439
-94.0,95,399.029594
-80.0,81,399.362163
-73.0,74,399.50607
-75.0,76,399.649933
-105.0,106,399.860854
-82.0,83,400.024508
-77.0,78,400.17305
-72.0,73,400.316579
-80.0,81,400.649118
-77.0,78,400.800615
-86.0,87,400.976967
-80.0,81,401.127936
-75.0,76,401.276793
-94.0,95,401.470228
-75.0,76,401.786267
-87.0,88,401.967856
-88.0,89,402.136427
-97.0,98,402.329965
-91.0,92,402.511436
-217.0,218,403.176062
-76.0,77,403.334506
-79.0,80,403.493849
-78.0,79,403.648317
-110.0,111,403.895032
-86.0,87,404.256493
-70.0,71,404.402508
-83.0,84,404.583199
-87.0,88,404.764262
-161.0,162,405.089415
-116.0,117,405.55894
-93.0,94,405.76564
-89.0,90,405.961732
-164.0,165,406.316503
-91.0,92,406.498722
-95.0,96,406.862652
-84.0,85,407.031538
-84.0,85,407.196362
-88.0,89,407.36421
-75.0,76,407.507885
-75.0,76,407.663328
-71.0,72,407.970028
-95.0,96,408.16244
-70.0,71,408.299206
-83.0,84,408.462306
-73.0,74,408.614235
-98.0,99,408.811845
-83.0,84,409.161859
-97.0,98,409.382713
-93.0,94,409.598754
-80.0,81,409.772932
-93.0,94,409.966687
-99.0,100,410.193474
-92.0,93,410.604819
-75.0,76,410.776591
-76.0,77,410.958505
-96.0,97,411.226407
-82.0,83,411.414922
-69.0,70,411.614289
-180.0,181,412.179102
-70.0,71,412.322645
-95.0,96,412.518132
-83.0,84,412.680647
-68.0,69,412.812814
-88.0,89,413.161032
-125.0,126,413.411736
-72.0,73,413.555466
-69.0,70,413.692011
-90.0,91,413.872932
-92.0,93,414.221646
-91.0,92,414.405944
-88.0,89,414.578616
-75.0,76,414.723844
-114.0,115,414.956079
-87.0,88,415.123299
-84.0,85,415.470188
-81.0,82,415.62722
-103.0,104,415.840516
-74.0,75,415.997762
-84.0,85,416.160241
-94.0,95,416.345891
-125.0,126,416.768901
-62.0,63,416.893808
-81.0,82,417.048132
-92.0,93,417.225691
-69.0,70,417.364939
-87.0,88,417.538208
-179.0,180,418.079597
-93.0,94,418.259393
-70.0,71,418.40265
-72.0,73,418.546066
-71.0,72,418.684739
-106.0,107,419.0691
-81.0,82,419.225152
-71.0,72,419.364731
-84.0,85,419.533694
-95.0,96,419.715081
-95.0,96,419.906402
-83.0,84,420.238377
-96.0,97,420.434157
-74.0,75,420.582699
-73.0,74,420.724789
-74.0,75,420.878385
-89.0,90,421.056897
-91.0,92,421.410993
-82.0,83,421.574432
-94.0,95,421.752846
-78.0,79,421.911022
-105.0,106,422.119985
-84.0,85,422.282392
-85.0,86,422.631347
-77.0,78,422.782151
-117.0,118,423.020763
-97.0,98,423.209733
-75.0,76,423.359014
-74.0,75,423.678476
-85.0,86,423.872781
-85.0,86,424.051622
-72.0,73,424.205098
-98.0,99,424.402261
-100.0,101,424.605038
-85.0,86,424.953475
-62.0,63,425.079266
-83.0,84,425.240504
-93.0,94,425.417239
-62.0,63,425.55019
-89.0,90,425.728014
-93.0,94,426.087209
-86.0,87,426.255575
-77.0,78,426.404504
-116.0,117,426.639486
-81.0,82,426.796439
-86.0,87,426.965121
-79.0,80,427.299695
-114.0,115,427.538308
-63.0,64,427.661
-80.0,81,427.822723
-73.0,74,427.977843
-63.0,64,428.101131
-70.0,71,428.240832
-98.0,99,428.626178
-77.0,78,428.780884
-105.0,106,428.99412
-72.0,73,429.146937
-70.0,71,429.310168
-98.0,99,429.511203
-62.0,63,429.816741
-99.0,100,430.005273
-83.0,84,430.167686
-79.0,80,430.325525
-61.0,62,430.451461
-85.0,86,430.692067
-97.0,98,431.088878
-85.0,86,431.283188
-82.0,83,431.442948
-88.0,89,431.620918
-69.0,70,431.765039
-83.0,84,431.938473
-69.0,70,432.264724
-73.0,74,432.411819
-92.0,93,432.629661
-77.0,78,432.789539
-86.0,87,432.967396
-77.0,78,433.126339
-72.0,73,433.281666
-106.0,107,433.716775
-93.0,94,433.909205
-84.0,85,434.096601
-74.0,75,434.25396
-71.0,72,434.409489
-90.0,91,434.794301
-89.0,90,434.990994
-72.0,73,435.140192
-71.0,72,435.284725
-80.0,81,435.457422
-87.0,88,435.655967
-84.0,85,435.836318
-77.0,78,436.178787
-81.0,82,436.347174
-77.0,78,436.518212
-71.0,72,436.672392
-66.0,67,436.81054
-75.0,76,436.975887
-74.0,75,437.316935
-83.0,84,437.486224
-84.0,85,437.674686
-133.0,134,437.978799
-86.0,87,438.160685
-93.0,94,438.352084
-83.0,84,438.730913
-76.0,77,438.88722
-101.0,102,439.109924
-99.0,100,439.322063
-62.0,63,439.450198
-91.0,92,439.651887
-205.0,206,440.247551
-84.0,85,440.415339
-113.0,114,440.636941
-79.0,80,440.815156
-64.0,65,441.129071
-73.0,74,441.283744
-70.0,71,441.427827
-75.0,76,441.586461
-102.0,103,441.815297
-92.0,93,442.002704
-84.0,85,442.366268
-87.0,88,442.54254
-96.0,97,442.734566
-96.0,97,442.921144
-88.0,89,443.105172
-76.0,77,443.276309
-72.0,73,443.615529
-93.0,94,443.814682
-91.0,92,444.004898
-75.0,76,444.153969
-89.0,90,444.343301
-70.0,71,444.48732
-62.0,63,444.625515
-71.0,72,444.959377
-95.0,96,445.165178
-92.0,93,445.362577
-102.0,103,445.570124
-175.0,176,446.124253
-78.0,79,446.297588
-76.0,77,446.465751
-78.0,79,446.671537
-66.0,67,446.83371
-77.0,78,447.004494
-88.0,89,447.187871
-97.0,98,447.6473
-76.0,77,447.810278
-91.0,92,448.002985
-94.0,95,448.244228
-90.0,91,448.452679
-92.0,93,448.817693
-92.0,93,449.009416
-105.0,106,449.23053
-85.0,86,449.413144
-77.0,78,449.584724
-67.0,68,449.737162
-70.0,71,449.899924
-64.0,65,450.216685
-72.0,73,450.391181
-91.0,92,450.592622
-105.0,106,450.807882
-106.0,107,451.021173
-69.0,70,451.163573
-72.0,73,451.509359
-110.0,111,451.749026
-86.0,87,451.942891
-72.0,73,452.100846
-79.0,80,452.265473
-71.0,72,452.423212
-83.0,84,452.769417
-86.0,87,452.959802
-78.0,79,453.128316
-88.0,89,453.30949
-64.0,65,453.447925
-89.0,90,453.646545
-103.0,104,454.062298
-84.0,85,454.239157
-104.0,105,454.454409
-101.0,102,454.669798
-75.0,76,454.830765
-75.0,76,455.161582
-87.0,88,455.350552
-84.0,85,455.51994
-77.0,78,455.676359
-140.0,141,455.96564
-91.0,92,456.142144
-101.0,102,456.517752
-103.0,104,456.722118
-77.0,78,456.874262
-90.0,91,457.044513
-80.0,81,457.198979
-93.0,94,457.561726
-113.0,114,457.782341
-80.0,81,457.93701
-71.0,72,458.083538
-64.0,65,458.230865
-118.0,119,458.498508
-87.0,88,458.850561
-96.0,97,459.041299
-77.0,78,459.194922
-72.0,73,459.340383
-74.0,75,459.492476
-88.0,89,459.661913
-87.0,88,460.041249
-90.0,91,460.222426
-71.0,72,460.376196
-77.0,78,460.531705
-87.0,88,460.715467
-94.0,95,460.922044
-79.0,80,461.27181
-86.0,87,461.452826
-83.0,84,461.615809
-93.0,94,461.820276
-64.0,65,461.956105
-83.0,84,462.142135
-64.0,65,462.272293
-98.0,99,462.674732
-91.0,92,462.867867
-93.0,94,463.067456
-92.0,93,463.271966
-94.0,95,463.466757
-77.0,78,463.807439
-91.0,92,463.997278
-73.0,74,464.150113
-77.0,78,464.325338
-75.0,76,464.490302
-90.0,91,464.680833
-72.0,73,464.830112
-77.0,78,465.179427
-129.0,130,465.445318
-73.0,74,465.594473
-70.0,71,465.74557
-81.0,82,465.931471
-98.0,99,466.405382
-84.0,85,466.603798
-107.0,108,466.866735
-82.0,83,467.086549
-75.0,76,467.25629
-84.0,85,467.422157
-89.0,90,467.794805
-86.0,87,467.984314
-77.0,78,468.146167
-134.0,135,468.429856
-74.0,75,468.57288
-81.0,82,468.730772
-104.0,105,469.116622
-68.0,69,469.247749
-82.0,83,469.416617
-74.0,75,469.55963
-93.0,94,469.748183
-73.0,74,469.901571
-80.0,81,470.224659
-108.0,109,470.440955
-70.0,71,470.572382
-105.0,106,470.7749
-86.0,87,470.951406
-105.0,106,471.334744
-103.0,104,471.537595
-74.0,75,471.676996
-72.0,73,471.817811
-74.0,75,471.962459
-76.0,77,472.109223
-82.0,83,472.264884
-72.0,73,472.580478
-77.0,78,472.730183
-96.0,97,472.923156
-85.0,86,473.081365
-103.0,104,473.278161
-82.0,83,473.474597
-70.0,71,473.798617
-92.0,93,473.990483
-134.0,135,474.282113
-77.0,78,474.457504
-103.0,104,474.671284
-89.0,90,475.062127
-80.0,81,475.238713
-105.0,106,475.465411
-147.0,148,475.823518
-101.0,102,476.057461
-78.0,79,476.432769
-64.0,65,476.572768
-74.0,75,476.727777
-72.0,73,476.875692
-86.0,87,477.050511
-81.0,82,477.229738
-95.0,96,477.673851
-91.0,92,477.914982
-141.0,142,478.277653
-76.0,77,478.437522
-102.0,103,478.657384
-120.0,121,479.123338
-70.0,71,479.267798
-75.0,76,479.436387
-84.0,85,479.616409
-70.0,71,479.785581
-82.0,83,479.953973
-83.0,84,480.325033
-75.0,76,480.490926
-84.0,85,480.673006
-78.0,79,480.854484
-92.0,93,481.062478
-84.0,85,481.251515
-104.0,105,481.667252
-72.0,73,481.826298
-69.0,70,481.969463
-91.0,92,482.164021
-82.0,83,482.350169
-87.0,88,482.536089
-111.0,112,482.928851
-89.0,90,483.109584
-73.0,74,483.253688
-149.0,150,483.547394
-60.0,61,483.660318
-95.0,96,483.849011
-91.0,92,484.202492
-76.0,77,484.349462
-111.0,112,484.570585
-77.0,78,484.722733
-87.0,88,484.919445
-79.0,80,485.087379
-77.0,78,485.448235
-73.0,74,485.593681
-77.0,78,485.750031
-75.0,76,485.900696
-105.0,106,486.121417
-84.0,85,486.296842
-95.0,96,486.690953
-81.0,82,486.870383
-96.0,97,487.062755
-86.0,87,487.235616
-74.0,75,487.391865
-76.0,77,487.558856
-92.0,93,487.934504
-85.0,86,488.107427
-84.0,85,488.270955
-94.0,95,488.462334
-95.0,96,488.657867
-76.0,77,488.976448
-97.0,98,489.180691
-62.0,63,489.299619
-93.0,94,489.479366
-71.0,72,489.623266
-95.0,96,489.814811
-63.0,64,489.937627
-101.0,102,490.323867
-78.0,79,490.487811
-77.0,78,490.649384
-79.0,80,490.844795
-66.0,67,490.998113
-95.0,96,491.234672
-75.0,76,491.58408
-79.0,80,491.757862
-71.0,72,491.895403
-72.0,73,492.055014
-88.0,89,492.264689
-82.0,83,492.437168
-69.0,70,492.793514
-61.0,62,492.964584
-120.0,121,493.212402
-80.0,81,493.376439
-111.0,112,493.611482
-73.0,74,493.765035
-81.0,82,494.114396
-88.0,89,494.323963
-94.0,95,494.519384
-62.0,63,494.650681
-80.0,81,494.823498
-136.0,137,495.103696
-72.0,73,495.443045
-87.0,88,495.634125
-74.0,75,495.788553
-95.0,96,496.000145
-73.0,74,496.160556
-78.0,79,496.338062
-86.0,87,496.697011
-84.0,85,496.867037
-87.0,88,497.041219
-81.0,82,497.219009
-97.0,98,497.416537
-102.0,103,497.617909
-72.0,73,497.971074
-75.0,76,498.148185
-96.0,97,498.361187
-88.0,89,498.550911
-82.0,83,498.72697
-74.0,75,498.887113
-77.0,78,499.235169
-93.0,94,499.433116
-76.0,77,499.595602
-91.0,92,499.795938
-70.0,71,499.951635
-62.0,63,500.105543
-85.0,86,500.488034
-99.0,100,500.707748
-77.0,78,500.866471
-62.0,63,500.993789
-93.0,94,501.199301
-98.0,99,501.425884
-76.0,77,501.80822
-74.0,75,502.072549
-100.0,101,502.291231
-83.0,84,502.460432
-85.0,86,502.646489
-73.0,74,502.797377
-76.0,77,502.956865
-98.0,99,503.335271
-76.0,77,503.502567
-72.0,73,503.666358
-102.0,103,503.900487
-77.0,78,504.070707
-97.0,98,504.463758
-93.0,94,504.671154
-74.0,75,504.831985
-89.0,90,505.028289
-75.0,76,505.192765
-78.0,79,505.359528
-89.0,90,505.740781
-94.0,95,505.930377
-64.0,65,506.07372
-72.0,73,506.218759
-84.0,85,506.390569
-87.0,88,506.564419
-70.0,71,506.698632
-73.0,74,507.019186
-75.0,76,507.171229
-91.0,92,507.344458
-105.0,106,507.553352
-77.0,78,507.71604
-84.0,85,507.886153
-92.0,93,508.276519
-102.0,103,508.503948
-141.0,142,508.805894
-91.0,92,509.017641
-75.0,76,509.185892
-78.0,79,509.555399
-83.0,84,509.739567
-74.0,75,509.902111
-86.0,87,510.091712
-73.0,74,510.252379
-92.0,93,510.449015
-90.0,91,510.849847
-82.0,83,511.06058
-88.0,89,511.259046
-86.0,87,511.430254
-85.0,86,511.606304
-219.0,220,512.242309
-64.0,65,512.383926
-84.0,85,512.556354
-67.0,68,512.696966
-85.0,86,512.871637
-92.0,93,513.062755
-71.0,72,513.398849
-87.0,88,513.575099
-80.0,81,513.741156
-63.0,64,513.87371
-68.0,69,514.035156
-81.0,82,514.217809
-89.0,90,514.580234
-69.0,70,514.730738
-75.0,76,514.890768
-69.0,70,515.036421
-275.0,276,515.612822
-82.0,83,515.962012
-76.0,77,516.125022
-80.0,81,516.292732
-112.0,113,516.541426
-77.0,78,516.702322
-94.0,95,516.89296
-84.0,85,517.251412
-73.0,74,517.406961
-74.0,75,517.555141
-111.0,112,517.774274
-67.0,68,517.913663
-95.0,96,518.104633
-67.0,68,518.488213
-70.0,71,518.640105
-77.0,78,518.80254
-96.0,97,519.00453
-108.0,109,519.284614
-73.0,74,519.42373
-76.0,77,519.746658
-126.0,127,520.062472
-90.0,91,520.246464
-81.0,82,520.412995
-82.0,83,520.589504
-71.0,72,520.91813
-96.0,97,521.12057
-70.0,71,521.257
-96.0,97,521.442496
-79.0,80,521.605892
-86.0,87,521.774002
-82.0,83,522.108582
-88.0,89,522.280419
-86.0,87,522.44371
-69.0,70,522.584339
-78.0,79,522.736936
-92.0,93,522.909508
-77.0,78,523.064182
-71.0,72,523.378076
-70.0,71,523.510998
-83.0,84,523.687818
-85.0,86,523.856357
-184.0,185,524.219458
-73.0,74,524.538617
-90.0,91,524.723525
-80.0,81,524.880188
-103.0,104,525.088298
-84.0,85,525.254363
-68.0,69,525.388143
-81.0,82,525.722344
-91.0,92,525.901755
-84.0,85,526.072085
-73.0,74,526.216203
-88.0,89,526.386141
-95.0,96,526.575318
-76.0,77,526.897016
-79.0,80,527.055027
-81.0,82,527.214938
-78.0,79,527.366719
-84.0,85,527.531947
-80.0,81,527.694494
-63.0,64,527.988362
-82.0,83,528.161716
-70.0,71,528.295992
-91.0,92,528.47361
-78.0,79,528.634855
-72.0,73,528.776499
-88.0,89,528.94456
-89.0,90,529.299245
-93.0,94,529.481231
-84.0,85,529.652778
-74.0,75,529.796319
-253.0,254,530.480906
-70.0,71,530.631034
-91.0,92,530.818097
-105.0,106,531.034665
-79.0,80,531.199879
-78.0,79,531.351559
-82.0,83,531.702559
-63.0,64,531.828025
-92.0,93,532.016912
-78.0,79,532.182918
-70.0,71,532.322575
-70.0,71,532.461863
-76.0,77,532.797188
-80.0,81,532.949254
-70.0,71,533.089962
-71.0,72,533.232477
-64.0,65,533.357166
-95.0,96,533.542607
-80.0,81,533.707491
-95.0,96,534.065029
-92.0,93,534.249614
-73.0,74,534.392593
-73.0,74,534.536359
-105.0,106,534.749796
-70.0,71,534.884767
-77.0,78,535.231696
-93.0,94,535.416879
-89.0,90,535.592099
-75.0,76,535.753459
-71.0,72,535.905573
-72.0,73,536.055073
-87.0,88,536.441185
-94.0,95,536.659932
-69.0,70,536.811042
-91.0,92,536.997382
-91.0,92,537.184138
-83.0,84,537.357108
-186.0,187,537.932066
-82.0,83,538.09742
-76.0,77,538.254786
-63.0,64,538.380111
-92.0,93,538.558332
-89.0,90,538.912657
-82.0,83,539.072957
-96.0,97,539.265402
-88.0,89,539.438919
-82.0,83,539.598617
-75.0,76,539.752299
-81.0,82,540.079177
-116.0,117,540.315166
-78.0,79,540.472223
-95.0,96,540.66332
-70.0,71,540.834028
-76.0,77,540.992535
-94.0,95,541.380745
-76.0,77,541.533374
-71.0,72,541.677875
-94.0,95,541.886741
-84.0,85,542.074
-102.0,103,542.275627
-80.0,81,542.636573
-90.0,91,542.819123
-68.0,69,542.956766
-78.0,79,543.122689
-122.0,123,543.365564
-77.0,78,543.518738
-79.0,80,543.849604
-75.0,76,544.008589
-85.0,86,544.180964
-98.0,99,544.374113
-98.0,99,544.571324
-85.0,86,544.736546
-92.0,93,545.094166
-70.0,71,545.229744
-81.0,82,545.389582
-80.0,81,545.555076
-101.0,102,545.751119
-93.0,94,546.112181
-88.0,89,546.28384
-77.0,78,546.439836
-70.0,71,546.581014
-61.0,62,546.699476
-100.0,101,546.934001
-76.0,77,547.095902
-101.0,102,547.519319
-173.0,174,547.956387
-78.0,79,548.111049
-89.0,90,548.289263
