# {"t_start": 1592782368.5691943, "env_id": "Acrobot-v1"} 
r,l,t
-87.0,88,299.335694
-79.0,80,299.502538
-93.0,94,299.696583
-71.0,72,299.853976
-80.0,81,300.05446
-78.0,79,300.237716
-71.0,72,300.411205
-63.0,64,300.778946
-83.0,84,300.967897
-100.0,101,301.20981
-91.0,92,301.404227
-73.0,74,301.551344
-90.0,91,301.72939
-71.0,72,302.053937
-79.0,80,302.216326
-80.0,81,302.384956
-62.0,63,302.515249
-99.0,100,302.747862
-92.0,93,302.96299
-83.0,84,303.398077
-74.0,75,303.549792
-87.0,88,303.722283
-62.0,63,303.850866
-64.0,65,303.989425
-76.0,77,304.157748
-99.0,100,304.603042
-83.0,84,304.782274
-236.0,237,305.387295
-64.0,65,305.516205
-138.0,139,305.981705
-77.0,78,306.130178
-72.0,73,306.271308
-79.0,80,306.438126
-97.0,98,306.628101
-71.0,72,306.775636
-93.0,94,307.194005
-71.0,72,307.345453
-64.0,65,307.484206
-74.0,75,307.695303
-71.0,72,307.847867
-72.0,73,308.042459
-78.0,79,308.212097
-79.0,80,308.613481
-137.0,138,308.944628
-64.0,65,309.07296
-75.0,76,309.218154
-73.0,74,309.368148
-70.0,71,309.508658
-70.0,71,309.655001
-120.0,121,310.182289
-91.0,92,310.403765
-84.0,85,310.607848
-71.0,72,310.751231
-100.0,101,311.019533
-79.0,80,311.351613
-93.0,94,311.546285
-89.0,90,311.722013
-87.0,88,311.90636
-94.0,95,312.101172
-87.0,88,312.271613
-63.0,64,312.581405
-63.0,64,312.712315
-62.0,63,312.843403
-92.0,93,313.033954
-78.0,79,313.189034
-102.0,103,313.402591
-100.0,101,313.778744
-93.0,94,313.992857
-95.0,96,314.208714
-63.0,64,314.354709
-75.0,76,314.512769
-77.0,78,314.659831
-148.0,149,315.124688
-201.0,202,315.517215
-84.0,85,315.678782
-81.0,82,315.843956
-92.0,93,316.203446
-97.0,98,316.405272
-78.0,79,316.563075
-70.0,71,316.697677
-125.0,126,316.96206
-74.0,75,317.107648
-80.0,81,317.440548
-76.0,77,317.585562
-78.0,79,317.738132
-83.0,84,317.910811
-72.0,73,318.054433
-73.0,74,318.197668
-74.0,75,318.34881
-72.0,73,318.691195
-90.0,91,318.88484
-125.0,126,319.143659
-93.0,94,319.335805
-91.0,92,319.524019
-79.0,80,319.862449
-80.0,81,320.024518
-112.0,113,320.252506
-95.0,96,320.454379
-83.0,84,320.624045
-84.0,85,320.825178
-98.0,99,321.232111
-96.0,97,321.439532
-92.0,93,321.627421
-67.0,68,321.766501
-93.0,94,321.953203
-114.0,115,322.386399
-122.0,123,322.656134
-86.0,87,322.845257
-75.0,76,322.997544
-62.0,63,323.123133
-63.0,64,323.248724
-96.0,97,323.632864
-75.0,76,323.784931
-69.0,70,323.924111
-72.0,73,324.064943
-69.0,70,324.198881
-75.0,76,324.35421
-136.0,137,324.796293
-137.0,138,325.070683
-88.0,89,325.239967
-72.0,73,325.390725
-78.0,79,325.549169
-89.0,90,325.737835
-73.0,74,326.092752
-81.0,82,326.269448
-69.0,70,326.415914
-96.0,97,326.612283
-111.0,112,326.841252
-112.0,113,327.243509
-135.0,136,327.525852
-84.0,85,327.692871
-90.0,91,327.878307
-74.0,75,328.033859
-84.0,85,328.203972
-79.0,80,328.547601
-79.0,80,328.709655
-80.0,81,328.875363
-71.0,72,329.019845
-77.0,78,329.173047
-109.0,110,329.397657
-101.0,102,329.80227
-98.0,99,329.996432
-89.0,90,330.182748
-87.0,88,330.358355
-202.0,203,330.97531
-71.0,72,331.127935
-93.0,94,331.318135
-74.0,75,331.470572
-74.0,75,331.632708
-92.0,93,331.832873
-92.0,93,332.204468
-86.0,87,332.376095
-107.0,108,332.590177
-81.0,82,332.762983
-77.0,78,332.918335
-63.0,64,333.044001
-166.0,167,333.559299
-101.0,102,333.768198
-90.0,91,333.950354
-64.0,65,334.08949
-75.0,76,334.243845
-94.0,95,334.605456
-99.0,100,334.804735
-71.0,72,334.944615
-87.0,88,335.121664
-98.0,99,335.314047
-77.0,78,335.462096
-109.0,110,335.85367
-72.0,73,335.992755
-95.0,96,336.187509
-66.0,67,336.314536
-89.0,90,336.482804
-79.0,80,336.642559
-165.0,166,337.139286
-108.0,109,337.345022
-75.0,76,337.490079
-77.0,78,337.652079
-71.0,72,337.791923
-95.0,96,338.160383
-214.0,215,338.583854
-72.0,73,338.729487
-89.0,90,338.900577
-77.0,78,339.053593
-168.0,169,339.54861
-85.0,86,339.721655
-98.0,99,339.914338
-86.0,87,340.087933
-99.0,100,340.456001
-88.0,89,340.636845
-78.0,79,340.789333
-91.0,92,340.964259
-96.0,97,341.1618
-79.0,80,341.324148
-83.0,84,341.695211
-89.0,90,341.898494
-85.0,86,342.081407
-79.0,80,342.244297
-82.0,83,342.420843
-74.0,75,342.581716
-62.0,63,342.710333
-74.0,75,343.083683
-94.0,95,343.28469
-84.0,85,343.465199
-201.0,202,343.891066
-78.0,79,344.228501
-82.0,83,344.397962
-69.0,70,344.548835
-88.0,89,344.733022
-75.0,76,344.887331
-73.0,74,345.053451
-90.0,91,345.291593
-77.0,78,345.646324
-100.0,101,345.863532
-88.0,89,346.040513
-106.0,107,346.266432
-100.0,101,346.472266
-71.0,72,346.841652
-86.0,87,347.106107
-89.0,90,347.349334
-74.0,75,347.557897
-132.0,133,347.87236
-87.0,88,348.048018
-90.0,91,348.423444
-92.0,93,348.610325
-94.0,95,348.803616
-500.0,500,350.060888
-82.0,83,350.22609
-105.0,106,350.455019
-70.0,71,350.610146
-78.0,79,350.96462
-74.0,75,351.129562
-70.0,71,351.276655
-95.0,96,351.489133
-180.0,181,351.912642
-82.0,83,352.28292
-110.0,111,352.52598
-74.0,75,352.696494
-89.0,90,352.889033
-75.0,76,353.053159
-79.0,80,353.222101
-79.0,80,353.57582
-74.0,75,353.749858
-100.0,101,353.966968
-71.0,72,354.106816
-73.0,74,354.271146
-82.0,83,354.461198
-111.0,112,354.888388
-96.0,97,355.100274
-91.0,92,355.296813
-111.0,112,355.528109
-109.0,110,355.781269
-87.0,88,356.183048
-83.0,84,356.443225
-75.0,76,356.619712
-74.0,75,356.775019
-103.0,104,357.014093
-90.0,91,357.209385
-89.0,90,357.569277
-87.0,88,357.753428
-83.0,84,357.924183
-71.0,72,358.08089
-111.0,112,358.301991
-76.0,77,358.452255
-76.0,77,358.791401
-178.0,179,359.164041
-80.0,81,359.322346
-83.0,84,359.519495
-97.0,98,359.739247
-75.0,76,360.09573
-89.0,90,360.284899
-70.0,71,360.442839
-103.0,104,360.686982
-90.0,91,360.881212
-93.0,94,361.274844
-89.0,90,361.468583
-83.0,84,361.658921
-84.0,85,361.83587
-133.0,134,362.11409
-92.0,93,362.320273
-78.0,79,362.679707
-81.0,82,362.849292
-85.0,86,363.026359
-91.0,92,363.226142
-74.0,75,363.392914
-86.0,87,363.58457
-73.0,74,363.933817
-86.0,87,364.122252
-90.0,91,364.313084
-88.0,89,364.511158
-79.0,80,364.704036
-89.0,90,364.896369
-74.0,75,365.254613
-80.0,81,365.418307
-77.0,78,365.586977
-64.0,65,365.736105
-83.0,84,365.915349
-120.0,121,366.162685
-96.0,97,366.544033
-91.0,92,366.729581
-71.0,72,366.885398
-77.0,78,367.067726
-95.0,96,367.279464
-91.0,92,367.467101
-90.0,91,367.835979
-92.0,93,368.03428
-84.0,85,368.221034
-87.0,88,368.409031
-82.0,83,368.592032
-79.0,80,368.765028
-93.0,94,369.170109
-76.0,77,369.335351
-89.0,90,369.54517
-109.0,110,369.77964
-85.0,86,369.962439
-85.0,86,370.33174
-75.0,76,370.483897
-80.0,81,370.641784
-78.0,79,370.815715
-77.0,78,370.971726
-72.0,73,371.120437
-91.0,92,371.308587
-77.0,78,371.639458
-92.0,93,371.822088
-64.0,65,371.957216
-90.0,91,372.137498
-89.0,90,372.307474
-87.0,88,372.488492
-72.0,73,372.823585
-85.0,86,372.998883
-99.0,100,373.20235
-93.0,94,373.397451
-80.0,81,373.557441
-79.0,80,373.715213
-100.0,101,374.110028
-78.0,79,374.273094
-102.0,103,374.487527
-105.0,106,374.694789
-164.0,165,375.210645
-77.0,78,375.368339
-81.0,82,375.544739
-73.0,74,375.692785
-70.0,71,375.837704
-72.0,73,375.988485
-143.0,144,376.455382
-83.0,84,376.634873
-82.0,83,376.811901
-95.0,96,377.007631
-67.0,68,377.1505
-79.0,80,377.326299
-124.0,125,377.768625
-76.0,77,377.938981
-103.0,104,378.146348
-69.0,70,378.314883
-120.0,121,378.581585
-71.0,72,378.735302
-93.0,94,379.135787
-89.0,90,379.396382
-80.0,81,379.558
-94.0,95,379.756177
-86.0,87,379.952701
-84.0,85,380.316937
-76.0,77,380.482017
-75.0,76,380.63542
-88.0,89,380.810005
-78.0,79,380.983942
-92.0,93,381.182915
-78.0,79,381.358085
-71.0,72,381.70059
-176.0,177,382.067744
-101.0,102,382.296215
-83.0,84,382.475584
-73.0,74,382.632358
-74.0,75,382.978439
-90.0,91,383.168396
-69.0,70,383.307193
-83.0,84,383.476667
-79.0,80,383.633301
-92.0,93,383.819132
-203.0,204,384.392416
-97.0,98,384.593971
-71.0,72,384.735518
-71.0,72,384.87427
-94.0,95,385.052694
-63.0,64,385.349662
-75.0,76,385.491339
-95.0,96,385.68227
-91.0,92,385.853887
-87.0,88,386.019088
-62.0,63,386.143646
-100.0,101,386.506854
-83.0,84,386.678906
-83.0,84,386.845639
-72.0,73,386.983589
-85.0,86,387.143581
-81.0,82,387.306758
-80.0,81,387.639781
-103.0,104,387.841366
-192.0,193,388.210361
-71.0,72,388.352416
-76.0,77,388.500749
-90.0,91,388.853921
-105.0,106,389.055458
-93.0,94,389.232375
-74.0,75,389.383374
-81.0,82,389.539756
-62.0,63,389.658722
-92.0,93,390.0223
-62.0,63,390.137901
-83.0,84,390.300146
-71.0,72,390.44197
-90.0,91,390.61366
-101.0,102,390.814895
-80.0,81,391.149081
-66.0,67,391.276007
-92.0,93,391.465878
-80.0,81,391.623972
-74.0,75,391.767358
-82.0,83,391.934098
-63.0,64,392.054832
-123.0,124,392.47251
-74.0,75,392.617182
-70.0,71,392.753383
-141.0,142,393.041065
-72.0,73,393.178296
-83.0,84,393.534087
-92.0,93,393.717312
-95.0,96,393.916093
-85.0,86,394.078937
-122.0,123,394.320556
-82.0,83,394.659338
-81.0,82,394.821443
-193.0,194,395.197591
-93.0,94,395.388696
-83.0,84,395.553088
-200.0,201,396.125455
-81.0,82,396.282585
-105.0,106,396.493765
-77.0,78,396.642201
-85.0,86,396.995038
-78.0,79,397.148643
-75.0,76,397.295965
-104.0,105,397.503082
-117.0,118,397.729174
-82.0,83,397.897732
-81.0,82,398.224485
-71.0,72,398.371628
-74.0,75,398.518694
-81.0,82,398.678816
-88.0,89,398.856993
-92.0,93,399.043218
-90.0,91,399.396014
-217.0,218,399.81602
-86.0,87,399.991286
-84.0,85,400.153552
-91.0,92,400.333864
-97.0,98,400.697751
-83.0,84,400.866333
-108.0,109,401.078941
-90.0,91,401.250141
-78.0,79,401.413345
-84.0,85,401.747487
-93.0,94,401.940994
-98.0,99,402.130161
-155.0,156,402.440468
-76.0,77,402.588506
-83.0,84,402.956985
-76.0,77,403.135935
-94.0,95,403.33568
-74.0,75,403.485055
-202.0,203,403.912839
-81.0,82,404.263923
-71.0,72,404.412225
-88.0,89,404.601115
-79.0,80,404.767491
-77.0,78,404.921968
-87.0,88,405.100011
-97.0,98,405.53095
-74.0,75,405.697416
-71.0,72,405.850829
-120.0,121,406.123519
-99.0,100,406.327746
-64.0,65,406.456578
-89.0,90,406.809525
-99.0,100,407.005642
-101.0,102,407.205491
-96.0,97,407.388618
-90.0,91,407.565493
-79.0,80,407.892908
-62.0,63,408.013941
-79.0,80,408.175567
-85.0,86,408.341827
-82.0,83,408.501484
-84.0,85,408.679102
-102.0,103,408.883468
-163.0,164,409.423971
-93.0,94,409.638775
-271.0,272,410.419451
-70.0,71,410.587006
-74.0,75,410.757515
-89.0,90,410.967619
-75.0,76,411.180236
-87.0,88,411.391892
-93.0,94,411.644656
-71.0,72,411.980092
-80.0,81,412.149398
-80.0,81,412.311095
-64.0,65,412.448159
-72.0,73,412.590071
-87.0,88,412.759947
-116.0,117,413.160016
-94.0,95,413.346243
-80.0,81,413.509841
-92.0,93,413.691506
-72.0,73,413.831795
-94.0,95,414.02227
-73.0,74,414.335721
-105.0,106,414.545761
-102.0,103,414.743662
-88.0,89,414.921621
-102.0,103,415.120993
-72.0,73,415.443559
-117.0,118,415.672586
-152.0,153,415.991683
-180.0,181,416.341559
-69.0,70,416.657939
-315.0,316,417.263919
-92.0,93,417.449616
-88.0,89,417.809664
-76.0,77,417.965377
-76.0,77,418.113634
-63.0,64,418.236472
-81.0,82,418.398331
-86.0,87,418.571047
-92.0,93,418.747849
-75.0,76,419.074845
-65.0,66,419.199415
-82.0,83,419.360272
-85.0,86,419.53147
-85.0,86,419.693783
-73.0,74,419.837303
-75.0,76,420.1588
-76.0,77,420.306664
-71.0,72,420.455981
-95.0,96,420.642963
-89.0,90,420.821752
-101.0,102,421.02812
-62.0,63,421.319087
-79.0,80,421.485013
-94.0,95,421.66402
-80.0,81,421.817671
-73.0,74,421.970065
-146.0,147,422.253118
-102.0,103,422.634575
-63.0,64,422.758596
-102.0,103,422.966122
-80.0,81,423.12392
-111.0,112,423.34229
-225.0,226,423.992214
-105.0,106,424.212023
-93.0,94,424.398092
-79.0,80,424.560956
-87.0,88,424.910324
-72.0,73,425.059413
-78.0,79,425.211952
-75.0,76,425.354629
-79.0,80,425.517759
-88.0,89,425.694848
-62.0,63,425.814839
-88.0,89,426.167283
-80.0,81,426.322819
-104.0,105,426.530417
-70.0,71,426.669883
-91.0,92,426.846328
-89.0,90,427.02413
-89.0,90,427.379862
-88.0,89,427.561616
-78.0,79,427.713516
-79.0,80,427.877408
-128.0,129,428.136975
-79.0,80,428.484697
-96.0,97,428.677889
-63.0,64,428.80112
-79.0,80,428.96551
-390.0,391,429.949756
-71.0,72,430.08656
-72.0,73,430.22846
-61.0,62,430.353018
-88.0,89,430.525295
-83.0,84,430.772244
-84.0,85,431.137456
-76.0,77,431.312646
-87.0,88,431.486627
-89.0,90,431.666271
-93.0,94,431.859037
-81.0,82,432.025343
-93.0,94,432.399771
-81.0,82,432.595258
-86.0,87,432.773628
-74.0,75,432.921555
-103.0,104,433.137831
-90.0,91,433.535098
-104.0,105,433.757539
-75.0,76,433.916476
-85.0,86,434.10549
-80.0,81,434.27582
-69.0,70,434.426489
-92.0,93,434.816006
-85.0,86,435.00409
-95.0,96,435.200303
-89.0,90,435.379339
-79.0,80,435.564109
-79.0,80,435.73878
-80.0,81,436.089726
-79.0,80,436.24882
-82.0,83,436.431139
-70.0,71,436.588416
-154.0,155,436.905893
-63.0,64,437.051476
-77.0,78,437.392492
-83.0,84,437.57016
-95.0,96,437.783903
-71.0,72,437.941945
-78.0,79,438.115088
-125.0,126,438.372425
-88.0,89,438.761933
-137.0,138,439.057356
-89.0,90,439.248498
-88.0,89,439.431128
-91.0,92,439.627601
-72.0,73,439.956522
-76.0,77,440.11564
-76.0,77,440.271213
-83.0,84,440.43587
-85.0,86,440.602457
-147.0,148,441.100105
-76.0,77,441.260147
-75.0,76,441.4131
-74.0,75,441.569482
-76.0,77,441.742538
-81.0,82,441.912937
-82.0,83,442.081948
-74.0,75,442.422711
-143.0,144,442.708993
-77.0,78,442.86192
-93.0,94,443.049674
-96.0,97,443.26267
-86.0,87,443.633664
-500.0,500,444.851627
-102.0,103,445.066328
-86.0,87,445.252608
-73.0,74,445.409122
-110.0,111,445.635824
-87.0,88,445.823639
-94.0,95,446.207474
-88.0,89,446.406482
-84.0,85,446.587339
-63.0,64,446.782345
-72.0,73,446.948595
-81.0,82,447.116446
-76.0,77,447.455851
-96.0,97,447.727858
-92.0,93,447.927936
-72.0,73,448.084479
-84.0,85,448.316339
-70.0,71,448.466428
-89.0,90,448.825961
-112.0,113,449.056545
-74.0,75,449.215983
-261.0,262,449.784798
-92.0,93,450.175372
-76.0,77,450.345594
-69.0,70,450.513925
-75.0,76,450.666684
-75.0,76,450.822305
-96.0,97,451.016872
-77.0,78,451.349741
-88.0,89,451.554966
-91.0,92,451.754471
-97.0,98,451.970638
-62.0,63,452.108975
-86.0,87,452.290345
-86.0,87,452.650404
-79.0,80,452.81677
-86.0,87,453.009387
-71.0,72,453.156565
-75.0,76,453.312692
-84.0,85,453.493876
-87.0,88,453.694921
-96.0,97,454.090569
-81.0,82,454.259018
-71.0,72,454.405354
-107.0,108,454.63017
-76.0,77,454.795687
-77.0,78,454.955393
-105.0,106,455.357866
-90.0,91,455.538844
-71.0,72,455.683202
-61.0,62,455.819539
-63.0,64,455.944116
-76.0,77,456.089718
-104.0,105,456.472883
-105.0,106,456.67605
-64.0,65,456.808903
-100.0,101,456.996714
-85.0,86,457.161782
-71.0,72,457.305828
-97.0,98,457.673966
-91.0,92,457.848231
-78.0,79,457.998985
-98.0,99,458.215348
-89.0,90,458.416143
-92.0,93,458.793089
-93.0,94,458.976368
-83.0,84,459.143567
-77.0,78,459.296092
-92.0,93,459.486031
-77.0,78,459.635649
-94.0,95,460.02282
-88.0,89,460.203432
-119.0,120,460.453557
-83.0,84,460.62792
-85.0,86,460.809901
-85.0,86,460.993623
-99.0,100,461.384938
-106.0,107,461.596423
-76.0,77,461.760152
-101.0,102,461.977793
-93.0,94,462.18156
-82.0,83,462.534687
-100.0,101,462.756905
-93.0,94,462.958477
-91.0,92,463.15477
-76.0,77,463.320532
-91.0,92,463.506842
-79.0,80,463.85732
-62.0,63,463.984302
-110.0,111,464.212785
-91.0,92,464.418742
-72.0,73,464.578696
-83.0,84,464.750346
-80.0,81,465.107817
-89.0,90,465.293744
-62.0,63,465.42109
-97.0,98,465.618891
-93.0,94,465.815874
-87.0,88,466.037092
-70.0,71,466.436564
-91.0,92,466.64533
-73.0,74,466.827513
-95.0,96,467.082304
-92.0,93,467.288833
-96.0,97,467.477707
-103.0,104,467.882607
-69.0,70,468.032962
-93.0,94,468.227803
-79.0,80,468.403005
-113.0,114,468.621191
-86.0,87,468.9686
-137.0,138,469.236052
-83.0,84,469.406343
-83.0,84,469.566575
-156.0,157,469.88288
-72.0,73,470.196293
-102.0,103,470.402042
-91.0,92,470.571808
-63.0,64,470.69388
-75.0,76,470.843474
-71.0,72,470.986847
-85.0,86,471.330162
-111.0,112,471.549978
-75.0,76,471.691439
-199.0,200,472.075378
-64.0,65,472.197773
-76.0,77,472.523279
-87.0,88,472.687924
-75.0,76,472.837686
-72.0,73,472.979083
-73.0,74,473.118859
-95.0,96,473.300067
-86.0,87,473.684236
-90.0,91,473.873155
-76.0,77,474.030297
-102.0,103,474.255078
-107.0,108,474.490519
-83.0,84,474.662352
-79.0,80,475.02689
-80.0,81,475.211984
-88.0,89,475.402483
-82.0,83,475.585858
-89.0,90,475.805819
-83.0,84,476.008758
-84.0,85,476.387973
-74.0,75,476.557869
-93.0,94,476.752237
-87.0,88,476.927606
-76.0,77,477.094679
-70.0,71,477.24162
-77.0,78,477.639785
-84.0,85,477.865203
-97.0,98,478.126629
-99.0,100,478.354732
-77.0,78,478.515213
-82.0,83,478.694478
-84.0,85,479.079727
-74.0,75,479.236887
-75.0,76,479.400618
-82.0,83,479.579864
-69.0,70,479.74568
-72.0,73,479.897971
-85.0,86,480.072985
-83.0,84,480.456911
-71.0,72,480.607103
-97.0,98,480.825952
-86.0,87,481.017871
-96.0,97,481.239974
-104.0,105,481.653939
-90.0,91,481.854068
-64.0,65,481.984203
-61.0,62,482.118098
-90.0,91,482.314726
-94.0,95,482.520647
-83.0,84,482.685902
-87.0,88,483.035512
-62.0,63,483.159597
-81.0,82,483.321382
-86.0,87,483.493674
-78.0,79,483.639779
-71.0,72,483.775281
-72.0,73,484.099338
-78.0,79,484.249336
-91.0,92,484.431864
-84.0,85,484.596684
-69.0,70,484.731763
-82.0,83,484.918952
-65.0,66,485.050505
-85.0,86,485.429664
-92.0,93,485.618397
-89.0,90,485.798832
-72.0,73,485.942922
-78.0,79,486.110206
-105.0,106,486.328429
-76.0,77,486.68314
-62.0,63,486.82116
-77.0,78,486.981007
-70.0,71,487.123455
-76.0,77,487.273709
-81.0,82,487.444979
-109.0,110,487.868612
-89.0,90,488.047791
-84.0,85,488.21514
-96.0,97,488.405112
-99.0,100,488.606637
-78.0,79,488.769487
-91.0,92,489.125611
-89.0,90,489.299271
-64.0,65,489.423806
-86.0,87,489.594271
-69.0,70,489.73585
-141.0,142,490.191944
-81.0,82,490.361238
-70.0,71,490.506249
-89.0,90,490.699047
-82.0,83,490.903559
-96.0,97,491.1297
-83.0,84,491.518809
-77.0,78,491.687412
-89.0,90,491.863319
-101.0,102,492.086832
-92.0,93,492.29377
-96.0,97,492.50613
-95.0,96,492.951928
-81.0,82,493.122199
-90.0,91,493.303666
-65.0,66,493.441226
-84.0,85,493.618359
-90.0,91,493.806298
-61.0,62,494.115597
-88.0,89,494.324488
-90.0,91,494.513506
-96.0,97,494.718001
-79.0,80,494.886151
-95.0,96,495.081729
-262.0,263,495.823768
-94.0,95,496.030378
-95.0,96,496.239421
-76.0,77,496.408616
-74.0,75,496.742195
-93.0,94,496.930095
-85.0,86,497.10357
-107.0,108,497.33162
-133.0,134,497.59741
-95.0,96,497.998432
-71.0,72,498.163182
-85.0,86,498.353998
-84.0,85,498.534773
-78.0,79,498.702417
-73.0,74,498.857899
-74.0,75,499.203752
-87.0,88,499.388836
-84.0,85,499.567685
-63.0,64,499.700317
-71.0,72,499.859806
-83.0,84,500.053146
-91.0,92,500.263172
-69.0,70,500.613426
-62.0,63,500.747421
-79.0,80,500.909513
-90.0,91,501.10156
-86.0,87,501.298494
-82.0,83,501.490182
-91.0,92,501.958578
-92.0,93,502.205935
-85.0,86,502.379588
-70.0,71,502.526138
-132.0,133,502.806825
-88.0,89,503.166754
-102.0,103,503.380275
-228.0,229,503.892181
-71.0,72,504.050647
-76.0,77,504.204312
-81.0,82,504.576273
-78.0,79,504.745508
-84.0,85,504.928319
-75.0,76,505.093527
-77.0,78,505.270305
-85.0,86,505.449694
-62.0,63,505.76961
-94.0,95,505.963546
-96.0,97,506.166666
-84.0,85,506.337555
-70.0,71,506.47997
-108.0,109,506.688295
-73.0,74,507.006018
-83.0,84,507.176183
-88.0,89,507.344099
-73.0,74,507.484583
-77.0,78,507.645494
-75.0,76,507.8018
-90.0,91,508.182692
-86.0,87,508.367626
-92.0,93,508.575503
-92.0,93,508.774295
-65.0,66,508.931721
-88.0,89,509.121754
-93.0,94,509.521346
-67.0,68,509.670892
-100.0,101,509.893729
-80.0,81,510.073251
-103.0,104,510.292007
-91.0,92,510.494221
-74.0,75,510.861456
-102.0,103,511.1128
-78.0,79,511.286137
-91.0,92,511.470779
-69.0,70,511.611464
-88.0,89,511.792674
-95.0,96,512.177656
-86.0,87,512.359868
-95.0,96,512.557374
-195.0,196,512.960934
-84.0,85,513.315131
-79.0,80,513.48288
-78.0,79,513.644174
-88.0,89,513.826656
-135.0,136,514.12709
-318.0,319,514.983537
-78.0,79,515.150696
-74.0,75,515.304159
-77.0,78,515.460148
-91.0,92,515.838223
-87.0,88,516.020796
-71.0,72,516.176994
-61.0,62,516.302336
-72.0,73,516.459691
-84.0,85,516.644751
-93.0,94,516.833656
-126.0,127,517.275629
-96.0,97,517.476148
-101.0,102,517.678133
-92.0,93,517.865154
-63.0,64,517.993965
-94.0,95,518.423907
-78.0,79,518.598162
-68.0,69,518.735093
-96.0,97,518.943603
-77.0,78,519.098301
-63.0,64,519.289785
-69.0,70,519.421418
-78.0,79,519.747652
-73.0,74,519.951291
-74.0,75,520.109507
-75.0,76,520.261821
-72.0,73,520.410396
-79.0,80,520.577268
-90.0,91,520.948307
-96.0,97,521.149608
-84.0,85,521.312341
-72.0,73,521.451634
-500.0,500,522.601445
-85.0,86,522.765889
-88.0,89,522.932017
-69.0,70,523.071935
-137.0,138,523.508595
-82.0,83,523.683587
-78.0,79,523.838432
-72.0,73,523.977942
-96.0,97,524.173548
-81.0,82,524.503462
-82.0,83,524.676505
-106.0,107,524.88339
-73.0,74,525.027661
-81.0,82,525.193357
-72.0,73,525.336301
-69.0,70,525.649716
-98.0,99,525.840704
-76.0,77,525.98825
-97.0,98,526.186128
-81.0,82,526.342297
-63.0,64,526.463583
-64.0,65,526.59479
-61.0,62,526.886403
-82.0,83,527.050688
-107.0,108,527.261737
-81.0,82,527.417385
-75.0,76,527.569362
-96.0,97,527.759766
-187.0,188,528.303008
-63.0,64,528.425028
-86.0,87,528.601372
-91.0,92,528.781781
-74.0,75,528.923135
-79.0,80,529.253815
-62.0,63,529.379758
-61.0,62,529.500369
-86.0,87,529.676921
-73.0,74,529.81653
-86.0,87,529.981764
-83.0,84,530.152808
-87.0,88,530.511512
-104.0,105,530.732518
-113.0,114,530.961838
-69.0,70,531.108529
-99.0,100,531.307884
-148.0,149,531.78685
-90.0,91,531.966532
-142.0,143,532.261494
-91.0,92,532.444214
-78.0,79,532.780737
-82.0,83,532.939368
-93.0,94,533.126066
-119.0,120,533.358394
-86.0,87,533.525623
-62.0,63,533.654073
-63.0,64,533.947335
-62.0,63,534.073676
-114.0,115,534.301885
-90.0,91,534.474076
-91.0,92,534.66318
-72.0,73,534.8061
-92.0,93,535.176521
-73.0,74,535.324523
-85.0,86,535.491323
-82.0,83,535.658612
-79.0,80,535.830387
-103.0,104,536.043918
-90.0,91,536.436748
-88.0,89,536.616173
-61.0,62,536.776034
-85.0,86,536.952228
-78.0,79,537.109597
-105.0,106,537.327964
-96.0,97,537.718283
-86.0,87,537.898308
-73.0,74,538.046513
-90.0,91,538.232561
-92.0,93,538.413238
-76.0,77,538.561561
-73.0,74,538.885934
-93.0,94,539.065229
-98.0,99,539.262531
-85.0,86,539.430798
-84.0,85,539.59431
-88.0,89,539.773861
-68.0,69,540.074783
-89.0,90,540.256108
-246.0,247,540.749037
-75.0,76,540.930861
-197.0,198,541.527034
-79.0,80,541.686536
-223.0,224,542.16904
-80.0,81,542.330912
-89.0,90,542.708303
-72.0,73,542.854293
-128.0,129,543.118038
-87.0,88,543.290208
-95.0,96,543.482232
-70.0,71,543.791255
-96.0,97,543.996553
-72.0,73,544.142755
-88.0,89,544.315858
-71.0,72,544.462995
-82.0,83,544.621102
-64.0,65,544.747473
-81.0,82,545.083905
-77.0,78,545.233003
-71.0,72,545.371629
-81.0,82,545.541405
-95.0,96,545.726368
-88.0,89,545.900579
-72.0,73,546.217344
-88.0,89,546.392013
-85.0,86,546.56362
-185.0,186,546.965453
-88.0,89,547.153412
-95.0,96,547.559013
-91.0,92,547.818421
-74.0,75,547.98482
-76.0,77,548.133276
-78.0,79,548.287946
-62.0,63,548.499466
-86.0,87,548.859777
-70.0,71,549.063408
-108.0,109,549.367087
-74.0,75,549.587789
-71.0,72,549.791205
-89.0,90,550.029508
-80.0,81,550.443155
-80.0,81,550.60774
-82.0,83,550.769277
-63.0,64,550.977819
-94.0,95,551.20346
-75.0,76,551.4086
-185.0,186,552.034867
-76.0,77,552.182628
-114.0,115,552.411305
-77.0,78,552.570842
-92.0,93,552.750115
-71.0,72,553.148271
-62.0,63,553.320529
-77.0,78,553.51136
-69.0,70,553.643345
-85.0,86,553.805984
-74.0,75,554.020046
-62.0,63,554.15301
-90.0,91,554.538488
-103.0,104,554.748055
-91.0,92,554.953313
-72.0,73,555.159871
-91.0,92,555.347714
-72.0,73,555.498934
-98.0,99,555.93077
-94.0,95,556.132859
-84.0,85,556.29686
-83.0,84,556.49652
-61.0,62,556.641607
-91.0,92,556.849595
-79.0,80,557.207864
-78.0,79,557.362575
-89.0,90,557.545771
-86.0,87,557.719435
-75.0,76,557.868839
-85.0,86,558.053087
-192.0,193,558.622463
