# {"t_start": 1592782368.596576, "env_id": "Acrobot-v1"} 
r,l,t
-127.0,128,298.860061
-78.0,79,299.016659
-75.0,76,299.355637
-71.0,72,299.503432
-500.0,500,300.871161
-180.0,181,301.28046
-93.0,94,301.47519
-110.0,111,301.694559
-89.0,90,302.053693
-91.0,92,302.240794
-80.0,81,302.411015
-90.0,91,302.60831
-85.0,86,302.809817
-100.0,101,303.292721
-94.0,95,303.488139
-70.0,71,303.630285
-83.0,84,303.796162
-79.0,80,303.968194
-97.0,98,304.204343
-163.0,164,304.766552
-80.0,81,304.959725
-77.0,78,305.176614
-85.0,86,305.38564
-73.0,74,305.530771
-88.0,89,305.701989
-85.0,86,306.063668
-64.0,65,306.188949
-103.0,104,306.401333
-85.0,86,306.565378
-72.0,73,306.716045
-129.0,130,307.20726
-101.0,102,307.426822
-76.0,77,307.627588
-88.0,89,307.831315
-87.0,88,308.06464
-107.0,108,308.309744
-71.0,72,308.671957
-76.0,77,308.85743
-86.0,87,309.047801
-85.0,86,309.212334
-75.0,76,309.368311
-79.0,80,309.522969
-81.0,82,309.927414
-122.0,123,310.234227
-110.0,111,310.519545
-84.0,85,310.684626
-72.0,73,310.893985
-98.0,99,311.26708
-90.0,91,311.462468
-90.0,91,311.636544
-83.0,84,311.80788
-69.0,70,311.956834
-84.0,85,312.125598
-73.0,74,312.272397
-95.0,96,312.645383
-70.0,71,312.791349
-98.0,99,312.997031
-73.0,74,313.141246
-96.0,97,313.34102
-74.0,75,313.496943
-75.0,76,313.823117
-84.0,85,314.021696
-116.0,117,314.286068
-99.0,100,314.496682
-72.0,73,314.634527
-126.0,127,315.056718
-67.0,68,315.183042
-75.0,76,315.332667
-84.0,85,315.501319
-104.0,105,315.70364
-81.0,82,315.870598
-107.0,108,316.254984
-70.0,71,316.406863
-71.0,72,316.548889
-109.0,110,316.760179
-78.0,79,316.932976
-88.0,89,317.104355
-80.0,81,317.436691
-81.0,82,317.594706
-87.0,88,317.763163
-91.0,92,317.95388
-98.0,99,318.145336
-95.0,96,318.529564
-86.0,87,318.708727
-88.0,89,318.904248
-100.0,101,319.106071
-83.0,84,319.276139
-88.0,89,319.460268
-87.0,88,319.81464
-89.0,90,319.994651
-63.0,64,320.124736
-73.0,74,320.272828
-83.0,84,320.451268
-62.0,63,320.578581
-96.0,97,320.805556
-102.0,103,321.222973
-83.0,84,321.398706
-96.0,97,321.5959
-70.0,71,321.741756
-80.0,81,321.900587
-91.0,92,322.280545
-108.0,109,322.520926
-88.0,89,322.718215
-80.0,81,322.885642
-84.0,85,323.057146
-77.0,78,323.209515
-86.0,87,323.573787
-92.0,93,323.760241
-84.0,85,323.927869
-221.0,222,324.366637
-200.0,201,324.939417
-153.0,154,325.232018
-81.0,82,325.401921
-133.0,134,325.673401
-83.0,84,326.053094
-123.0,124,326.317847
-105.0,106,326.534636
-129.0,130,326.799506
-74.0,75,326.950772
-89.0,90,327.305
-92.0,93,327.502664
-75.0,76,327.651736
-71.0,72,327.793195
-108.0,109,328.023399
-91.0,92,328.204959
-88.0,89,328.570455
-77.0,78,328.724586
-83.0,84,328.898083
-94.0,95,329.087908
-91.0,92,329.27108
-80.0,81,329.63105
-88.0,89,329.813101
-77.0,78,329.967333
-84.0,85,330.144197
-71.0,72,330.289611
-74.0,75,330.435542
-65.0,66,330.568159
-70.0,71,330.919124
-70.0,71,331.071474
-63.0,64,331.200484
-203.0,204,331.627103
-73.0,74,331.786689
-99.0,100,332.171593
-87.0,88,332.346874
-79.0,80,332.505567
-80.0,81,332.674952
-75.0,76,332.828538
-94.0,95,333.014809
-96.0,97,333.384148
-97.0,98,333.589151
-193.0,194,333.980756
-107.0,108,334.207308
-68.0,69,334.337772
-84.0,85,334.690809
-81.0,82,334.8488
-73.0,74,334.989422
-77.0,78,335.153366
-94.0,95,335.333838
-89.0,90,335.504293
-70.0,71,335.820831
-73.0,74,335.961704
-79.0,80,336.126604
-82.0,83,336.283438
-107.0,108,336.484932
-89.0,90,336.665343
-93.0,94,337.016327
-89.0,90,337.194548
-75.0,76,337.339694
-74.0,75,337.481946
-83.0,84,337.656453
-87.0,88,337.826281
-91.0,92,338.190327
-63.0,64,338.31447
-84.0,85,338.477343
-85.0,86,338.655704
-87.0,88,338.823546
-77.0,78,338.972589
-115.0,116,339.370084
-90.0,91,339.543775
-70.0,71,339.687096
-76.0,77,339.838187
-76.0,77,339.985978
-74.0,75,340.141809
-89.0,90,340.485885
-103.0,104,340.694155
-81.0,82,340.852281
-118.0,119,341.088523
-86.0,87,341.25913
-88.0,89,341.64308
-78.0,79,341.817707
-245.0,246,342.332118
-93.0,94,342.541434
-111.0,112,342.9825
-185.0,186,343.387092
-98.0,99,343.594938
-109.0,110,343.824517
-96.0,97,344.198665
-82.0,83,344.368631
-67.0,68,344.513525
-151.0,152,344.8292
-96.0,97,345.045135
-82.0,83,345.261995
-87.0,88,345.637319
-79.0,80,345.812755
-81.0,82,345.976255
-63.0,64,346.109718
-71.0,72,346.25928
-81.0,82,346.42708
-86.0,87,346.852695
-70.0,71,347.054704
-73.0,74,347.246804
-86.0,87,347.49707
-98.0,99,347.747306
-84.0,85,347.921115
-126.0,127,348.367176
-192.0,193,348.757573
-79.0,80,348.918007
-72.0,73,349.071417
-86.0,87,349.253362
-76.0,77,349.63124
-92.0,93,349.825521
-110.0,111,350.055081
-74.0,75,350.207053
-102.0,103,350.427879
-80.0,81,350.60379
-90.0,91,350.98145
-88.0,89,351.174987
-79.0,80,351.348142
-100.0,101,351.583494
-75.0,76,351.756657
-99.0,100,352.175879
-89.0,90,352.370255
-79.0,80,352.545523
-79.0,80,352.723542
-73.0,74,352.882033
-89.0,90,353.072971
-80.0,81,353.439392
-85.0,86,353.618009
-83.0,84,353.80913
-77.0,78,353.974179
-64.0,65,354.09869
-106.0,107,354.344646
-93.0,94,354.738797
-105.0,106,354.967243
-81.0,82,355.151503
-95.0,96,355.352602
-75.0,76,355.50313
-78.0,79,355.688232
-83.0,84,356.070812
-96.0,97,356.330561
-91.0,92,356.582594
-73.0,74,356.73384
-71.0,72,356.895797
-265.0,266,357.641701
-78.0,79,357.804323
-71.0,72,357.953537
-71.0,72,358.104681
-99.0,100,358.301807
-83.0,84,358.646345
-75.0,76,358.803217
-72.0,73,358.951149
-95.0,96,359.156714
-75.0,76,359.304905
-72.0,73,359.480102
-88.0,89,359.681349
-224.0,225,360.355902
-187.0,188,360.780572
-95.0,96,360.981867
-81.0,82,361.356215
-75.0,76,361.52158
-82.0,83,361.70409
-74.0,75,361.859205
-84.0,85,362.036107
-99.0,100,362.258706
-97.0,98,362.657221
-79.0,80,362.822261
-96.0,97,363.020952
-182.0,183,363.427925
-83.0,84,363.615805
-62.0,63,363.934798
-80.0,81,364.10906
-77.0,78,364.273835
-75.0,76,364.445796
-92.0,93,364.662988
-93.0,94,364.865563
-81.0,82,365.239466
-94.0,95,365.431659
-72.0,73,365.599855
-88.0,89,365.79722
-87.0,88,365.970376
-69.0,70,366.118825
-91.0,92,366.488124
-85.0,86,366.660877
-73.0,74,366.820432
-126.0,127,367.111925
-67.0,68,367.258134
-97.0,98,367.456982
-80.0,81,367.806385
-85.0,86,367.991621
-75.0,76,368.155608
-72.0,73,368.309388
-90.0,91,368.505092
-77.0,78,368.682976
-131.0,132,369.171565
-79.0,80,369.350822
-91.0,92,369.55271
-84.0,85,369.735805
-88.0,89,369.923848
-95.0,96,370.31569
-77.0,78,370.471008
-104.0,105,370.689617
-88.0,89,370.870787
-111.0,112,371.097362
-104.0,105,371.310862
-109.0,110,371.704939
-75.0,76,371.853451
-86.0,87,372.032656
-61.0,62,372.154781
-98.0,99,372.342642
-75.0,76,372.501403
-87.0,88,372.870843
-82.0,83,373.039549
-91.0,92,373.228725
-101.0,102,373.434561
-84.0,85,373.601859
-88.0,89,373.961901
-75.0,76,374.124264
-93.0,94,374.316685
-78.0,79,374.482423
-93.0,94,374.665643
-93.0,94,374.847689
-84.0,85,375.207605
-82.0,83,375.37948
-85.0,86,375.560601
-87.0,88,375.739217
-97.0,98,375.938128
-79.0,80,376.101586
-74.0,75,376.430038
-74.0,75,376.59059
-87.0,88,376.778657
-91.0,92,376.964044
-62.0,63,377.094999
-82.0,83,377.279915
-93.0,94,377.655142
-83.0,84,377.838283
-77.0,78,378.003203
-74.0,75,378.159151
-71.0,72,378.327292
-71.0,72,378.491388
-93.0,94,378.68551
-85.0,86,379.069916
-76.0,77,379.27551
-89.0,90,379.491155
-69.0,70,379.627882
-72.0,73,379.790817
-95.0,96,379.997711
-150.0,151,380.508069
-84.0,85,380.676387
-108.0,109,380.898492
-80.0,81,381.071058
-85.0,86,381.264597
-92.0,93,381.65417
-91.0,92,381.847514
-67.0,68,381.981257
-203.0,204,382.432962
-85.0,86,382.613595
-81.0,82,382.976483
-99.0,100,383.182494
-146.0,147,383.475236
-98.0,99,383.671451
-64.0,65,383.79942
-74.0,75,384.123211
-99.0,100,384.31649
-96.0,97,384.510721
-81.0,82,384.678495
-73.0,74,384.819986
-70.0,71,384.952575
-99.0,100,385.318769
-77.0,78,385.464092
-75.0,76,385.615484
-88.0,89,385.785399
-99.0,100,385.971191
-93.0,94,386.154941
-90.0,91,386.499519
-87.0,88,386.678055
-86.0,87,386.852518
-64.0,65,386.97657
-68.0,69,387.10219
-76.0,77,387.253061
-152.0,153,387.724676
-90.0,91,387.905946
-85.0,86,388.069717
-96.0,97,388.252149
-111.0,112,388.471858
-74.0,75,388.79266
-75.0,76,388.939022
-181.0,182,389.286385
-88.0,89,389.462276
-79.0,80,389.613618
-94.0,95,389.98054
-76.0,77,390.121917
-83.0,84,390.284387
-84.0,85,390.450049
-64.0,65,390.573623
-73.0,74,390.714341
-80.0,81,391.05415
-89.0,90,391.225493
-78.0,79,391.389993
-81.0,82,391.546846
-90.0,91,391.723481
-85.0,86,391.895789
-89.0,90,392.235311
-76.0,77,392.394641
-63.0,64,392.515716
-97.0,98,392.705321
-76.0,77,392.865124
-65.0,66,392.995252
-99.0,100,393.18402
-84.0,85,393.541047
-90.0,91,393.721131
-89.0,90,393.907933
-70.0,71,394.041759
-73.0,74,394.186152
-87.0,88,394.363868
-99.0,100,394.730587
-88.0,89,394.910853
-101.0,102,395.107469
-98.0,99,395.302643
-75.0,76,395.453968
-74.0,75,395.59961
-93.0,94,395.965545
-83.0,84,396.126331
-85.0,86,396.29414
-91.0,92,396.47651
-74.0,75,396.619119
-73.0,74,396.770916
-63.0,64,397.071774
-76.0,77,397.221204
-78.0,79,397.378753
-62.0,63,397.49963
-122.0,123,397.737659
-92.0,93,397.925828
-94.0,95,398.279924
-86.0,87,398.455895
-94.0,95,398.639152
-89.0,90,398.820617
-155.0,156,399.125106
-70.0,71,399.443476
-89.0,90,399.611008
-80.0,81,399.770617
-66.0,67,399.906334
-155.0,156,400.205974
-95.0,96,400.570375
-62.0,63,400.691211
-82.0,83,400.858845
-85.0,86,401.024405
-99.0,100,401.21562
-81.0,82,401.384307
-71.0,72,401.693402
-73.0,74,401.844981
-97.0,98,402.039434
-97.0,98,402.223848
-120.0,121,402.467527
-86.0,87,402.643514
-75.0,76,402.99708
-75.0,76,403.175258
-172.0,173,403.518772
-71.0,72,403.662797
-61.0,62,403.80288
-86.0,87,404.169231
-165.0,166,404.519512
-89.0,90,404.706345
-79.0,80,404.866502
-82.0,83,405.030319
-85.0,86,405.43035
-70.0,71,405.595854
-62.0,63,405.724522
-82.0,83,405.904807
-68.0,69,406.065945
-89.0,90,406.25205
-76.0,77,406.406347
-126.0,127,406.831243
-87.0,88,407.005383
-82.0,83,407.166121
-91.0,92,407.340371
-77.0,78,407.487806
-64.0,65,407.621648
-90.0,91,407.964854
-70.0,71,408.107913
-84.0,85,408.272999
-100.0,101,408.468793
-72.0,73,408.621022
-90.0,91,408.803177
-86.0,87,409.159697
-80.0,81,409.344321
-75.0,76,409.521165
-90.0,91,409.719249
-79.0,80,409.884527
-72.0,73,410.036103
-71.0,72,410.400222
-74.0,75,410.575066
-72.0,73,410.74083
-70.0,71,410.907972
-83.0,84,411.133668
-182.0,183,411.605748
-86.0,87,411.973315
-83.0,84,412.147437
-79.0,80,412.309265
-62.0,63,412.44059
-83.0,84,412.602717
-92.0,93,412.781422
-87.0,88,413.127322
-104.0,105,413.333712
-94.0,95,413.5239
-77.0,78,413.675316
-79.0,80,413.83301
-96.0,97,414.024862
-74.0,75,414.341866
-83.0,84,414.506243
-86.0,87,414.674252
-84.0,85,414.84108
-98.0,99,415.037446
-93.0,94,415.397346
-64.0,65,415.526352
-74.0,75,415.674931
-80.0,81,415.842927
-76.0,77,415.998189
-94.0,95,416.179158
-92.0,93,416.366873
-90.0,91,416.717558
-92.0,93,416.900765
-102.0,103,417.094484
-83.0,84,417.256769
-108.0,109,417.474757
-74.0,75,417.805778
-75.0,76,417.960661
-84.0,85,418.12203
-99.0,100,418.316329
-90.0,91,418.49982
-194.0,195,419.053378
-81.0,82,419.208904
-90.0,91,419.38843
-74.0,75,419.533996
-92.0,93,419.710813
-101.0,102,419.915697
-73.0,74,420.22558
-61.0,62,420.348886
-83.0,84,420.51718
-79.0,80,420.674391
-101.0,102,420.882135
-101.0,102,421.081899
-70.0,71,421.396321
-71.0,72,421.53741
-82.0,83,421.694214
-80.0,81,421.850984
-71.0,72,421.997593
-90.0,91,422.172111
-76.0,77,422.502795
-77.0,78,422.653583
-87.0,88,422.827872
-93.0,94,423.015548
-93.0,94,423.19736
-79.0,80,423.354921
-91.0,92,423.719454
-153.0,154,424.046655
-79.0,80,424.213553
-92.0,93,424.397742
-73.0,74,424.547472
-101.0,102,424.927346
-90.0,91,425.10901
-75.0,76,425.252038
-83.0,84,425.412193
-89.0,90,425.599891
-95.0,96,425.783087
-70.0,71,426.102754
-70.0,71,426.237427
-90.0,91,426.412541
-71.0,72,426.55899
-129.0,130,426.810076
-92.0,93,426.992621
-107.0,108,427.38383
-145.0,146,427.675126
-89.0,90,427.860131
-82.0,83,428.027545
-89.0,90,428.202687
-99.0,100,428.590879
-74.0,75,428.740195
-85.0,86,428.91445
-86.0,87,429.08705
-75.0,76,429.265118
-94.0,95,429.46011
-78.0,79,429.796639
-74.0,75,429.939238
-82.0,83,430.096501
-96.0,97,430.287868
-82.0,83,430.453141
-76.0,77,430.67881
-63.0,64,431.006011
-93.0,94,431.213755
-226.0,227,431.66543
-64.0,65,431.800708
-95.0,96,431.996263
-71.0,72,432.327689
-73.0,74,432.503585
-75.0,76,432.662515
-64.0,65,432.791191
-99.0,100,433.001311
-63.0,64,433.126094
-69.0,70,433.475466
-79.0,80,433.65691
-96.0,97,433.856189
-106.0,107,434.086047
-89.0,90,434.276339
-78.0,79,434.445729
-81.0,82,434.810419
-149.0,150,435.130308
-78.0,79,435.290203
-80.0,81,435.462728
-61.0,62,435.605267
-69.0,70,435.75231
-120.0,121,436.186009
-128.0,129,436.46238
-89.0,90,436.655601
-107.0,108,436.875875
-90.0,91,437.082891
-91.0,92,437.444895
-62.0,63,437.583194
-81.0,82,437.767936
-82.0,83,437.957668
-84.0,85,438.133991
-86.0,87,438.312588
-139.0,140,438.804965
-79.0,80,438.980904
-89.0,90,439.166236
-64.0,65,439.307079
-92.0,93,439.49952
-75.0,76,439.666282
-64.0,65,439.972218
-82.0,83,440.143767
-168.0,169,440.47725
-68.0,69,440.611289
-70.0,71,440.766236
-72.0,73,441.10124
-81.0,82,441.271376
-91.0,92,441.463689
-61.0,62,441.592737
-80.0,81,441.768543
-81.0,82,441.939431
-88.0,89,442.121799
-96.0,97,442.505207
-78.0,79,442.660906
-87.0,88,442.832912
-84.0,85,443.003693
-91.0,92,443.202514
-155.0,156,443.71654
-106.0,107,443.944748
-97.0,98,444.137392
-68.0,69,444.280124
-115.0,116,444.517223
-84.0,85,444.883237
-79.0,80,445.05245
-130.0,131,445.336699
-62.0,63,445.462509
-88.0,89,445.649917
-81.0,82,445.819953
-82.0,83,446.177958
-81.0,82,446.362456
-63.0,64,446.49849
-80.0,81,446.729426
-105.0,106,446.961245
-76.0,77,447.122904
-177.0,178,447.743347
-83.0,84,447.923812
-80.0,81,448.097083
-78.0,79,448.318111
-95.0,96,448.519
-68.0,69,448.837614
-68.0,69,448.974961
-81.0,82,449.146192
-77.0,78,449.304449
-177.0,178,449.703542
-77.0,78,450.061015
-78.0,79,450.22472
-88.0,89,450.436763
-91.0,92,450.631195
-102.0,103,450.8405
-78.0,79,450.99935
-76.0,77,451.333534
-70.0,71,451.49823
-76.0,77,451.669144
-84.0,85,451.857867
-62.0,63,451.989666
-79.0,80,452.162972
-62.0,63,452.294617
-82.0,83,452.645703
-85.0,86,452.828099
-98.0,99,453.040619
-81.0,82,453.207074
-72.0,73,453.355112
-81.0,82,453.531805
-82.0,83,453.917292
-71.0,72,454.067738
-74.0,75,454.22116
-94.0,95,454.416542
-76.0,77,454.57532
-100.0,101,454.792124
-183.0,184,455.352667
-62.0,63,455.477207
-72.0,73,455.624074
-76.0,77,455.790608
-89.0,90,455.964462
-78.0,79,456.116209
-92.0,93,456.473508
-74.0,75,456.618793
-88.0,89,456.799274
-80.0,81,456.947355
-72.0,73,457.087144
-82.0,83,457.250665
-86.0,87,457.596144
-94.0,95,457.778052
-73.0,74,457.920597
-94.0,95,458.123518
-89.0,90,458.324285
-71.0,72,458.484333
-82.0,83,458.826752
-76.0,77,458.976033
-69.0,70,459.116563
-93.0,94,459.302187
-113.0,114,459.52995
-110.0,111,459.753587
-83.0,84,460.119219
-82.0,83,460.286779
-113.0,114,460.522467
-92.0,93,460.714535
-87.0,88,460.90705
-75.0,76,461.247932
-94.0,95,461.443769
-64.0,65,461.57128
-95.0,96,461.773304
-77.0,78,461.941737
-78.0,79,462.115366
-75.0,76,462.267806
-104.0,105,462.68402
-75.0,76,462.843787
-73.0,74,463.002461
-76.0,77,463.165629
-84.0,85,463.348962
-93.0,94,463.537791
-89.0,90,463.907908
-68.0,69,464.050961
-82.0,83,464.220234
-82.0,83,464.408147
-80.0,81,464.583788
-92.0,93,464.775311
-88.0,89,465.14787
-77.0,78,465.30831
-157.0,158,465.630761
-78.0,79,465.795113
-86.0,87,466.018097
-76.0,77,466.429823
-71.0,72,466.59248
-138.0,139,466.944436
-75.0,76,467.126383
-81.0,82,467.303462
-121.0,122,467.734174
-78.0,79,467.903798
-75.0,76,468.068499
-159.0,160,468.402264
-100.0,101,468.595961
-97.0,98,468.968239
-72.0,73,469.107605
-80.0,81,469.265752
-81.0,82,469.428662
-76.0,77,469.578125
-87.0,88,469.753105
-82.0,83,469.923357
-89.0,90,470.266823
-89.0,90,470.442449
-94.0,95,470.619144
-77.0,78,470.771586
-108.0,109,470.990214
-70.0,71,471.302615
-75.0,76,471.45399
-74.0,75,471.596673
-93.0,94,471.773444
-78.0,79,471.927206
-80.0,81,472.081568
-80.0,81,472.232609
-92.0,93,472.588284
-93.0,94,472.765742
-96.0,97,472.957792
-63.0,64,473.078353
-86.0,87,473.241369
-99.0,100,473.650748
-77.0,78,473.812944
-84.0,85,473.985785
-88.0,89,474.175117
-147.0,148,474.500459
-86.0,87,474.679769
-76.0,77,475.045594
-94.0,95,475.251628
-206.0,207,475.728454
-80.0,81,475.920853
-108.0,109,476.355486
-85.0,86,476.548787
-70.0,71,476.695688
-82.0,83,476.863733
-74.0,75,477.014462
-82.0,83,477.195391
-94.0,95,477.63338
-89.0,90,477.870275
-128.0,129,478.212915
-75.0,76,478.367608
-78.0,79,478.539006
-88.0,89,478.731106
-61.0,62,479.061668
-94.0,95,479.261218
-75.0,76,479.430634
-87.0,88,479.621778
-92.0,93,479.828571
-81.0,82,479.993148
-91.0,92,480.392371
-74.0,75,480.547596
-76.0,77,480.722443
-280.0,281,481.340315
-84.0,85,481.717925
-63.0,64,481.859162
-78.0,79,482.023084
-120.0,121,482.279404
-85.0,86,482.46755
-88.0,89,482.644974
-71.0,72,482.961749
-81.0,82,483.124924
-91.0,92,483.307682
-89.0,90,483.483067
-186.0,187,483.841315
-80.0,81,484.173005
-159.0,160,484.487171
-75.0,76,484.629961
-104.0,105,484.850875
-65.0,66,484.99453
-96.0,97,485.392747
-116.0,117,485.630367
-68.0,69,485.769552
-99.0,100,485.968441
-76.0,77,486.129672
-82.0,83,486.303457
-72.0,73,486.649313
-96.0,97,486.862342
-84.0,85,487.029004
-76.0,77,487.181069
-104.0,105,487.398193
-87.0,88,487.779559
-77.0,78,487.932118
-79.0,80,488.093406
-93.0,94,488.275082
-82.0,83,488.442063
-61.0,62,488.564944
-103.0,104,488.942782
-82.0,83,489.116272
-79.0,80,489.270152
-98.0,99,489.459229
-75.0,76,489.612344
-103.0,104,489.817368
-187.0,188,490.373429
-73.0,74,490.525397
-74.0,75,490.68964
-82.0,83,490.894809
-96.0,97,491.121138
-83.0,84,491.508456
-77.0,78,491.674755
-76.0,77,491.825719
-85.0,86,492.002237
-71.0,72,492.179265
-85.0,86,492.355628
-94.0,95,492.769511
-89.0,90,492.998775
-93.0,94,493.190421
-122.0,123,493.444553
-81.0,82,493.613794
-87.0,88,493.794839
-100.0,101,494.212215
-63.0,64,494.347497
-77.0,78,494.503169
-88.0,89,494.692791
-72.0,73,494.846932
-90.0,91,495.032658
-97.0,98,495.422048
-65.0,66,495.567266
-97.0,98,495.769757
-66.0,67,495.919059
-87.0,88,496.100178
-89.0,90,496.310253
-91.0,92,496.679023
-120.0,121,496.92087
-77.0,78,497.078429
-73.0,74,497.238967
-63.0,64,497.367854
-86.0,87,497.538707
-71.0,72,497.881728
-69.0,70,498.046135
-92.0,93,498.254471
-70.0,71,498.403008
-86.0,87,498.589442
-92.0,93,498.785218
-93.0,94,499.170794
-75.0,76,499.328368
-73.0,74,499.486796
-90.0,91,499.675664
-87.0,88,499.874468
-83.0,84,500.071314
-63.0,64,500.206956
-93.0,94,500.616034
-101.0,102,500.825778
-75.0,76,500.978876
-82.0,83,501.161852
-81.0,82,501.35106
-71.0,72,501.526796
-76.0,77,501.960199
-83.0,84,502.178809
-78.0,79,502.337842
-93.0,94,502.537968
-84.0,85,502.715222
-76.0,77,502.871312
-71.0,72,503.197738
-86.0,87,503.379729
-91.0,92,503.584239
-73.0,74,503.754819
-63.0,64,503.897763
-74.0,75,504.056466
-91.0,92,504.437414
-98.0,99,504.654888
-82.0,83,504.83172
-84.0,85,505.018339
-77.0,78,505.193058
-71.0,72,505.339424
-97.0,98,505.73686
-97.0,98,505.936552
-109.0,110,506.164658
-65.0,66,506.299052
-82.0,83,506.464741
-194.0,195,507.018269
-73.0,74,507.164444
-95.0,96,507.344875
-142.0,143,507.629566
-83.0,84,507.803912
-71.0,72,508.144674
-73.0,74,508.303401
-71.0,72,508.463772
-143.0,144,508.770607
-193.0,194,509.213073
-88.0,89,509.596939
-89.0,90,509.79713
-74.0,75,509.958462
-86.0,87,510.15324
-74.0,75,510.31148
-71.0,72,510.464235
-63.0,64,510.788966
-72.0,73,510.994553
-87.0,88,511.186117
-72.0,73,511.338838
-91.0,92,511.52411
-98.0,99,511.724551
-93.0,94,512.104768
-68.0,69,512.246027
-87.0,88,512.431844
-72.0,73,512.581656
-67.0,68,512.720916
-150.0,151,513.029807
-95.0,96,513.413208
-133.0,134,513.687569
-72.0,73,513.836836
-73.0,74,514.008413
-80.0,81,514.188915
-88.0,89,514.377427
-77.0,78,514.71926
-75.0,76,514.876609
-77.0,78,515.039047
-61.0,62,515.168634
-85.0,86,515.34232
-70.0,71,515.492585
-155.0,156,515.997133
-91.0,92,516.196034
-82.0,83,516.371469
-76.0,77,516.541635
-65.0,66,516.674359
-75.0,76,516.826994
-94.0,95,517.205173
-74.0,75,517.364151
-93.0,94,517.548869
-75.0,76,517.698934
-106.0,107,517.913304
-83.0,84,518.080752
-85.0,86,518.505737
-89.0,90,518.690156
-92.0,93,518.890363
-84.0,85,519.059431
-76.0,77,519.277154
-80.0,81,519.427569
-89.0,90,519.781417
-83.0,84,520.009438
-78.0,79,520.167199
-64.0,65,520.300851
-85.0,86,520.473573
-69.0,70,520.626861
-91.0,92,520.995196
-83.0,84,521.166207
-100.0,101,521.358372
-80.0,81,521.519172
-87.0,88,521.695698
-61.0,62,521.812623
-91.0,92,522.166828
-76.0,77,522.313366
-76.0,77,522.457972
-75.0,76,522.613401
-91.0,92,522.783659
-115.0,116,523.007295
-78.0,79,523.338288
-97.0,98,523.525213
-73.0,74,523.6795
-92.0,93,523.860224
-68.0,69,523.994656
-70.0,71,524.13886
-78.0,79,524.46288
-99.0,100,524.668725
-71.0,72,524.80906
-73.0,74,524.950882
-84.0,85,525.125659
-71.0,72,525.262786
-79.0,80,525.416728
-93.0,94,525.77685
-89.0,90,525.951817
-93.0,94,526.141908
-91.0,92,526.317139
-72.0,73,526.456179
-75.0,76,526.780524
-75.0,76,526.926905
-73.0,74,527.076509
-75.0,76,527.22325
-129.0,130,527.469746
-71.0,72,527.619579
-76.0,77,527.7677
-88.0,89,528.120886
-73.0,74,528.26253
-110.0,111,528.476371
-74.0,75,528.631997
-86.0,87,528.797137
-87.0,88,529.144068
-102.0,103,529.344989
-62.0,63,529.466747
-76.0,77,529.623228
-86.0,87,529.789454
-74.0,75,529.931205
-80.0,81,530.096354
-105.0,106,530.492305
-74.0,75,530.65122
-78.0,79,530.810218
-94.0,95,531.004452
-73.0,74,531.159114
-119.0,120,531.574928
-92.0,93,531.761999
-78.0,79,531.917088
-85.0,86,532.098838
-75.0,76,532.251164
-76.0,77,532.403683
-74.0,75,532.561202
-70.0,71,532.869743
-82.0,83,533.029253
-70.0,71,533.173685
-78.0,79,533.323998
-81.0,82,533.480739
-84.0,85,533.652902
-95.0,96,534.010298
-72.0,73,534.157716
-69.0,70,534.294276
-96.0,97,534.478718
-71.0,72,534.62826
-91.0,92,534.806451
-86.0,87,535.1664
-73.0,74,535.315032
-181.0,182,535.679047
-188.0,189,536.071366
-92.0,93,536.467991
-89.0,90,536.684124
-75.0,76,536.84064
-73.0,74,536.990446
-171.0,172,537.342107
-93.0,94,537.725237
-75.0,76,537.880689
-143.0,144,538.171965
-75.0,76,538.324219
-91.0,92,538.500556
-92.0,93,538.860794
-115.0,116,539.082083
-78.0,79,539.241439
-176.0,177,539.584363
-74.0,75,539.737357
-106.0,107,540.111168
-83.0,84,540.283618
-107.0,108,540.498995
-89.0,90,540.677622
-78.0,79,540.866139
-99.0,100,541.26442
-88.0,89,541.445068
-75.0,76,541.594741
-64.0,65,541.744674
-102.0,103,541.952498
-61.0,62,542.09068
-73.0,74,542.235462
-83.0,84,542.60332
-150.0,151,542.903624
-105.0,106,543.125907
-193.0,194,543.506328
-73.0,74,543.825714
-83.0,84,544.00007
-83.0,84,544.168494
-81.0,82,544.326272
-86.0,87,544.503106
-85.0,86,544.669371
-79.0,80,544.999595
-88.0,89,545.172436
-88.0,89,545.342632
-90.0,91,545.52907
-61.0,62,545.650282
-96.0,97,545.837343
-109.0,110,546.225709
-72.0,73,546.371071
-66.0,67,546.506159
-133.0,134,546.770829
-74.0,75,546.953963
-211.0,212,547.599802
-141.0,142,547.975412
-77.0,78,548.124741
-78.0,79,548.29632
-88.0,89,548.719121
-77.0,78,548.920954
-211.0,212,549.51842
-89.0,90,549.771582
-83.0,84,549.991424
-82.0,83,550.411028
-101.0,102,550.617141
-119.0,120,550.926492
-97.0,98,551.160954
-104.0,105,551.431277
-90.0,91,551.846842
-90.0,91,552.045232
-92.0,93,552.224912
-130.0,131,552.49511
-75.0,76,552.639395
-79.0,80,552.795886
-91.0,92,553.276596
-65.0,66,553.451457
-75.0,76,553.593482
-89.0,90,553.763433
-158.0,159,554.150307
-74.0,75,554.505716
-73.0,74,554.648961
-81.0,82,554.820635
-72.0,73,555.008955
-87.0,88,555.227622
-164.0,165,555.748583
-73.0,74,555.952699
-73.0,74,556.103566
