# {"t_start": 1592782368.5756252, "env_id": "Acrobot-v1"} 
r,l,t
-95.0,96,301.419282
-94.0,95,301.606887
-88.0,89,301.961701
-78.0,79,302.116048
-63.0,64,302.247891
-73.0,74,302.403612
-98.0,99,302.613531
-75.0,76,302.794112
-175.0,176,303.44032
-64.0,65,303.568634
-96.0,97,303.757937
-62.0,63,303.89369
-86.0,87,304.072491
-78.0,79,304.292286
-84.0,85,304.660268
-96.0,97,304.883055
-79.0,80,305.074168
-70.0,71,305.282345
-85.0,86,305.470339
-83.0,84,305.632066
-173.0,174,306.163534
-80.0,81,306.322962
-69.0,70,306.467963
-164.0,165,306.794568
-77.0,78,307.179904
-65.0,66,307.319197
-92.0,93,307.523232
-93.0,94,307.768645
-82.0,83,307.96671
-108.0,109,308.216808
-73.0,74,308.607081
-78.0,79,308.772615
-102.0,103,309.02569
-90.0,91,309.200525
-92.0,93,309.388987
-88.0,89,309.563574
-93.0,94,309.995993
-77.0,78,310.202443
-103.0,104,310.46256
-76.0,77,310.629629
-92.0,93,310.856782
-80.0,81,311.04252
-64.0,65,311.347018
-134.0,135,311.621894
-74.0,75,311.770107
-81.0,82,311.943514
-85.0,86,312.118295
-80.0,81,312.276274
-92.0,93,312.643649
-73.0,74,312.794704
-102.0,103,313.009757
-91.0,92,313.190337
-96.0,97,313.392335
-81.0,82,313.729637
-71.0,72,313.886567
-75.0,76,314.060177
-94.0,95,314.271656
-80.0,81,314.452931
-74.0,75,314.598359
-89.0,90,314.766486
-94.0,95,315.12877
-82.0,83,315.282648
-98.0,99,315.482611
-88.0,89,315.650425
-92.0,93,315.839522
-85.0,86,316.183023
-72.0,73,316.333364
-116.0,117,316.56973
-105.0,106,316.772879
-97.0,98,316.982621
-87.0,88,317.150904
-74.0,75,317.472957
-87.0,88,317.641526
-74.0,75,317.785801
-110.0,111,318.0136
-124.0,125,318.255666
-72.0,73,318.596736
-88.0,89,318.779817
-86.0,87,318.971295
-83.0,84,319.139097
-92.0,93,319.32909
-112.0,113,319.559753
-94.0,95,319.928881
-77.0,78,320.084252
-87.0,88,320.261948
-119.0,120,320.511752
-86.0,87,320.688208
-91.0,92,321.101171
-87.0,88,321.294186
-123.0,124,321.545154
-86.0,87,321.725859
-137.0,138,322.007662
-63.0,64,322.331627
-87.0,88,322.522885
-126.0,127,322.803039
-93.0,94,322.991113
-74.0,75,323.140767
-92.0,93,323.330234
-74.0,75,323.665872
-77.0,78,323.824998
-92.0,93,324.00256
-102.0,103,324.199838
-79.0,80,324.364881
-97.0,98,324.556826
-77.0,78,324.887412
-128.0,129,325.136078
-97.0,98,325.329302
-78.0,79,325.488889
-76.0,77,325.647159
-106.0,107,326.073687
-82.0,83,326.25112
-83.0,84,326.430123
-86.0,87,326.604069
-108.0,109,326.826178
-82.0,83,326.993833
-84.0,85,327.337211
-86.0,87,327.52344
-69.0,70,327.658689
-66.0,67,327.791301
-92.0,93,327.988343
-105.0,106,328.201215
-95.0,96,328.579587
-91.0,92,328.760935
-107.0,108,328.983569
-80.0,81,329.143989
-79.0,80,329.303362
-76.0,77,329.657292
-80.0,81,329.822093
-82.0,83,329.986088
-80.0,81,330.154999
-76.0,77,330.310295
-83.0,84,330.473709
-170.0,171,331.033811
-74.0,75,331.186684
-90.0,91,331.37385
-77.0,78,331.533396
-90.0,91,331.734592
-101.0,102,331.943785
-86.0,87,332.30187
-84.0,85,332.467643
-91.0,92,332.656884
-161.0,162,332.981033
-70.0,71,333.123924
-82.0,83,333.464274
-63.0,64,333.59999
-93.0,94,333.791414
-79.0,80,333.951962
-62.0,63,334.086975
-74.0,75,334.239397
-69.0,70,334.371279
-72.0,73,334.702628
-83.0,84,334.863939
-99.0,100,335.058471
-82.0,83,335.228383
-75.0,76,335.371865
-90.0,91,335.546757
-74.0,75,335.867758
-92.0,93,336.04931
-75.0,76,336.203067
-82.0,83,336.359474
-117.0,118,336.584023
-78.0,79,336.906871
-159.0,160,337.222995
-73.0,74,337.364208
-90.0,91,337.540767
-83.0,84,337.710979
-79.0,80,337.865561
-79.0,80,338.207158
-119.0,120,338.438168
-72.0,73,338.584849
-97.0,98,338.778434
-72.0,73,338.916412
-104.0,105,339.294532
-82.0,83,339.451822
-86.0,87,339.623835
-74.0,75,339.771923
-76.0,77,339.921277
-111.0,112,340.14625
-81.0,82,340.47848
-62.0,63,340.606179
-65.0,66,340.733611
-63.0,64,340.857238
-82.0,83,341.0164
-77.0,78,341.177962
-61.0,62,341.301881
-166.0,167,341.859979
-82.0,83,342.038658
-72.0,73,342.192205
-114.0,115,342.431021
-82.0,83,342.609499
-80.0,81,342.98419
-77.0,78,343.155242
-82.0,83,343.338497
-90.0,91,343.520061
-115.0,116,343.763905
-87.0,88,343.952074
-98.0,99,344.330437
-71.0,72,344.474015
-97.0,98,344.688273
-81.0,82,344.855995
-73.0,74,345.009047
-77.0,78,345.218069
-91.0,92,345.615475
-120.0,121,345.871727
-85.0,86,346.043821
-166.0,167,346.391914
-95.0,96,346.590328
-91.0,92,347.082911
-130.0,131,347.437361
-76.0,77,347.639797
-83.0,84,347.84153
-212.0,213,348.458809
-82.0,83,348.630985
-95.0,96,348.826137
-77.0,78,348.97771
-90.0,91,349.166785
-92.0,93,349.56568
-69.0,70,349.725609
-81.0,82,349.895184
-76.0,77,350.0601
-97.0,98,350.262231
-64.0,65,350.393262
-92.0,93,350.601547
-91.0,92,350.981738
-72.0,73,351.143978
-94.0,95,351.345983
-177.0,178,351.754537
-83.0,84,351.94791
-74.0,75,352.298089
-76.0,77,352.470113
-73.0,74,352.628406
-101.0,102,352.858605
-80.0,81,353.031595
-81.0,82,353.206265
-93.0,94,353.586876
-92.0,93,353.800371
-77.0,78,353.968462
-82.0,83,354.128568
-79.0,80,354.315792
-96.0,97,354.528906
-96.0,97,354.925757
-77.0,78,355.095667
-87.0,88,355.284741
-81.0,82,355.457599
-86.0,87,355.642911
-62.0,63,355.79244
-96.0,97,356.222245
-95.0,96,356.516866
-88.0,89,356.699605
-70.0,71,356.855684
-73.0,74,357.022667
-74.0,75,357.185711
-73.0,74,357.514073
-71.0,72,357.662522
-86.0,87,357.841659
-71.0,72,357.995917
-92.0,93,358.183435
-121.0,122,358.423948
-86.0,87,358.780228
-106.0,107,359.005077
-100.0,101,359.211728
-61.0,62,359.332992
-86.0,87,359.53671
-62.0,63,359.676938
-76.0,77,360.037323
-157.0,158,360.378751
-146.0,147,360.718988
-72.0,73,360.872841
-95.0,96,361.270712
-87.0,88,361.460315
-62.0,63,361.604131
-90.0,91,361.797064
-81.0,82,361.961912
-109.0,110,362.201638
-74.0,75,362.550464
-76.0,77,362.720659
-81.0,82,362.891097
-70.0,71,363.033769
-67.0,68,363.182466
-63.0,64,363.321165
-90.0,91,363.524464
-87.0,88,363.904172
-63.0,64,364.03948
-82.0,83,364.225942
-85.0,86,364.405469
-77.0,78,364.571914
-74.0,75,364.766228
-80.0,81,364.931312
-98.0,99,365.339579
-81.0,82,365.502783
-86.0,87,365.702581
-83.0,84,365.888182
-76.0,77,366.037748
-98.0,99,366.430057
-79.0,80,366.589402
-71.0,72,366.741436
-75.0,76,366.904176
-77.0,78,367.083762
-89.0,90,367.283232
-91.0,92,367.470379
-82.0,83,367.823531
-87.0,88,368.011703
-71.0,72,368.166143
-88.0,89,368.356334
-92.0,93,368.562597
-163.0,164,369.115891
-140.0,141,369.440217
-78.0,79,369.608857
-83.0,84,369.787695
-177.0,178,370.352964
-98.0,99,370.547399
-90.0,91,370.742763
-87.0,88,370.919506
-88.0,89,371.099662
-64.0,65,371.232257
-76.0,77,371.56357
-108.0,109,371.77993
-106.0,107,371.997053
-75.0,76,372.146001
-73.0,74,372.286531
-81.0,82,372.452335
-66.0,67,372.770918
-88.0,89,372.957745
-82.0,83,373.127512
-103.0,104,373.342651
-106.0,107,373.55467
-74.0,75,373.703412
-73.0,74,374.038506
-99.0,100,374.248167
-64.0,65,374.385047
-90.0,91,374.567406
-74.0,75,374.712774
-71.0,72,374.852325
-144.0,145,375.335802
-70.0,71,375.487914
-99.0,100,375.690618
-73.0,74,375.841131
-80.0,81,376.009653
-96.0,97,376.203374
-93.0,94,376.570814
-86.0,87,376.761812
-94.0,95,376.953367
-77.0,78,377.117551
-89.0,90,377.317917
-137.0,138,377.791215
-82.0,83,377.968829
-84.0,85,378.138048
-87.0,88,378.34617
-85.0,86,378.537832
-78.0,79,378.698012
-87.0,88,379.09056
-95.0,96,379.351205
-97.0,98,379.563374
-100.0,101,379.77337
-87.0,88,379.972165
-76.0,77,380.322138
-88.0,89,380.511166
-105.0,106,380.722217
-89.0,90,380.907108
-81.0,82,381.081869
-186.0,187,381.681673
-64.0,65,381.817278
-87.0,88,381.994372
-80.0,81,382.178537
-88.0,89,382.376294
-62.0,63,382.501316
-83.0,84,382.862447
-91.0,92,383.068382
-93.0,94,383.256185
-89.0,90,383.435328
-74.0,75,383.583736
-97.0,98,383.780769
-71.0,72,384.100147
-85.0,86,384.26388
-87.0,88,384.435187
-71.0,72,384.585588
-98.0,99,384.780218
-137.0,138,385.039679
-62.0,63,385.33602
-92.0,93,385.509087
-71.0,72,385.653896
-76.0,77,385.800493
-60.0,61,385.914325
-93.0,94,386.095689
-102.0,103,386.46307
-87.0,88,386.640158
-91.0,92,386.824033
-86.0,87,386.989992
-135.0,136,387.244076
-91.0,92,387.605771
-73.0,74,387.745445
-85.0,86,387.917162
-100.0,101,388.109402
-87.0,88,388.275728
-73.0,74,388.422692
-109.0,110,388.809925
-62.0,63,388.932233
-62.0,63,389.050903
-86.0,87,389.21471
-81.0,82,389.379697
-71.0,72,389.515649
-90.0,91,389.690997
-81.0,82,390.030026
-110.0,111,390.236602
-81.0,82,390.40269
-117.0,118,390.623491
-123.0,124,390.873026
-83.0,84,391.207803
-94.0,95,391.400573
-97.0,98,391.589471
-69.0,70,391.725736
-75.0,76,391.877021
-97.0,98,392.232195
-79.0,80,392.397455
-85.0,86,392.562205
-86.0,87,392.729743
-76.0,77,392.890897
-97.0,98,393.078995
-76.0,77,393.22576
-70.0,71,393.556035
-89.0,90,393.734431
-101.0,102,393.943761
-105.0,106,394.145957
-75.0,76,394.295201
-77.0,78,394.625823
-94.0,95,394.812988
-75.0,76,394.963786
-97.0,98,395.151659
-81.0,82,395.314485
-72.0,73,395.461557
-75.0,76,395.607885
-85.0,86,395.9596
-73.0,74,396.101098
-71.0,72,396.23942
-82.0,83,396.407151
-72.0,73,396.547999
-75.0,76,396.696324
-206.0,207,397.279029
-103.0,104,397.485834
-82.0,83,397.6447
-73.0,74,397.789365
-69.0,70,397.930792
-147.0,148,398.394284
-77.0,78,398.546323
-93.0,94,398.727651
-82.0,83,398.898706
-91.0,92,399.077747
-70.0,71,399.393503
-74.0,75,399.536084
-93.0,94,399.714889
-72.0,73,399.863271
-80.0,81,400.023269
-91.0,92,400.197403
-97.0,98,400.566336
-74.0,75,400.710056
-77.0,78,400.867518
-84.0,85,401.03234
-87.0,88,401.200581
-90.0,91,401.384647
-93.0,94,401.737316
-84.0,85,401.913791
-89.0,90,402.087885
-88.0,89,402.257931
-95.0,96,402.450839
-76.0,77,402.598936
-94.0,95,402.995547
-87.0,88,403.19983
-86.0,87,403.376631
-75.0,76,403.523536
-83.0,84,403.692246
-70.0,71,403.854901
-86.0,87,404.216249
-129.0,130,404.485198
-62.0,63,404.620607
-81.0,82,404.792767
-78.0,79,404.947108
-236.0,237,405.672899
-73.0,74,405.832754
-87.0,88,406.029456
-92.0,93,406.229186
-84.0,85,406.398057
-208.0,209,406.984156
-78.0,79,407.141432
-89.0,90,407.312879
-108.0,109,407.519665
-86.0,87,407.696743
-99.0,100,408.056861
-86.0,87,408.23241
-91.0,92,408.409759
-89.0,90,408.587487
-86.0,87,408.76366
-117.0,118,409.184567
-84.0,85,409.377575
-89.0,90,409.585341
-100.0,101,409.804028
-92.0,93,409.989701
-76.0,77,410.169125
-107.0,108,410.61541
-125.0,126,410.906135
-90.0,91,411.146604
-94.0,95,411.380312
-89.0,90,411.624497
-88.0,89,411.996182
-84.0,85,412.172033
-130.0,131,412.44176
-71.0,72,412.581719
-91.0,92,412.759306
-88.0,89,413.105749
-84.0,85,413.269193
-73.0,74,413.42117
-99.0,100,413.615438
-71.0,72,413.756051
-82.0,83,413.924981
-77.0,78,414.243466
-101.0,102,414.446797
-77.0,78,414.596346
-81.0,82,414.754564
-78.0,79,414.911559
-78.0,79,415.067438
-74.0,75,415.209611
-75.0,76,415.538077
-94.0,95,415.729029
-86.0,87,415.91133
-84.0,85,416.077819
-148.0,149,416.370744
-79.0,80,416.703581
-188.0,189,417.0675
-89.0,90,417.237468
-83.0,84,417.405802
-73.0,74,417.54978
-75.0,76,417.889278
-92.0,93,418.070747
-165.0,166,418.393826
-70.0,71,418.535334
-63.0,64,418.656169
-72.0,73,418.979885
-75.0,76,419.122927
-100.0,101,419.316894
-93.0,94,419.503784
-110.0,111,419.713921
-81.0,82,419.875843
-77.0,78,420.199453
-88.0,89,420.374227
-88.0,89,420.551879
-71.0,72,420.693326
-164.0,165,421.025421
-100.0,101,421.396229
-85.0,86,421.565534
-63.0,64,421.687299
-95.0,96,421.871669
-96.0,97,422.065494
-113.0,114,422.285927
-75.0,76,422.615032
-94.0,95,422.799495
-85.0,86,422.973287
-80.0,81,423.130623
-70.0,71,423.266897
-84.0,85,423.440466
-72.0,73,423.768722
-74.0,75,423.929551
-79.0,80,424.097002
-116.0,117,424.333768
-82.0,83,424.496481
-77.0,78,424.654856
-75.0,76,424.984642
-77.0,78,425.138997
-127.0,128,425.379323
-94.0,95,425.5752
-79.0,80,425.732633
-71.0,72,425.868299
-211.0,212,426.457779
-95.0,96,426.651386
-70.0,71,426.787448
-74.0,75,426.931351
-91.0,92,427.288259
-71.0,72,427.43696
-83.0,84,427.605197
-72.0,73,427.747644
-79.0,80,427.91721
-78.0,79,428.07324
-70.0,71,428.210312
-64.0,65,428.534024
-110.0,111,428.751106
-110.0,111,428.97386
-79.0,80,429.138448
-92.0,93,429.350399
-101.0,102,429.736371
-98.0,99,429.9252
-77.0,78,430.074741
-76.0,77,430.22406
-75.0,76,430.377983
-66.0,67,430.506183
-110.0,111,431.001868
-75.0,76,431.158856
-76.0,77,431.327423
-123.0,124,431.573001
-95.0,96,431.767699
-88.0,89,431.952692
-72.0,73,432.284531
-62.0,63,432.408618
-101.0,102,432.645971
-88.0,89,432.825369
-70.0,71,432.974031
-81.0,82,433.138867
-76.0,77,433.503352
-62.0,63,433.647166
-72.0,73,433.79436
-84.0,85,433.974688
-70.0,71,434.129483
-164.0,165,434.480072
-86.0,87,434.855163
-90.0,91,435.055288
-95.0,96,435.248566
-75.0,76,435.409229
-91.0,92,435.615338
-86.0,87,435.800103
-85.0,86,436.15989
-76.0,77,436.3195
-86.0,87,436.509273
-75.0,76,436.671172
-75.0,76,436.826446
-77.0,78,437.001599
-92.0,93,437.373714
-88.0,89,437.561893
-95.0,96,437.775634
-74.0,75,437.939733
-78.0,79,438.112454
-89.0,90,438.299458
-71.0,72,438.64754
-97.0,98,438.85181
-138.0,139,439.149438
-93.0,94,439.350151
-90.0,91,439.537827
-70.0,71,439.868738
-93.0,94,440.060977
-108.0,109,440.28274
-73.0,74,440.427742
-74.0,75,440.57359
-87.0,88,440.762084
-77.0,78,441.106273
-70.0,71,441.253723
-81.0,82,441.420265
-92.0,93,441.617289
-82.0,83,441.797908
-75.0,76,441.956353
-78.0,79,442.116964
-100.0,101,442.508028
-95.0,96,442.698943
-90.0,91,442.877038
-75.0,76,443.03001
-73.0,74,443.189626
-63.0,64,443.327109
-90.0,91,443.701588
-100.0,101,443.918289
-112.0,113,444.14344
-81.0,82,444.312866
-75.0,76,444.471506
-74.0,75,444.632881
-72.0,73,444.968581
-107.0,108,445.198498
-87.0,88,445.383735
-72.0,73,445.531525
-83.0,84,445.710215
-85.0,86,445.884423
-61.0,62,446.203262
-81.0,82,446.387252
-86.0,87,446.573779
-91.0,92,446.826142
-70.0,71,446.983934
-101.0,102,447.192737
-61.0,62,447.552579
-82.0,83,447.747347
-86.0,87,447.935644
-84.0,85,448.117865
-74.0,75,448.327935
-110.0,111,448.564687
-70.0,71,448.883169
-89.0,90,449.066835
-121.0,122,449.317512
-73.0,74,449.489233
-62.0,63,449.624972
-63.0,64,449.76377
-113.0,114,450.197211
-83.0,84,450.394298
-93.0,94,450.599066
-75.0,76,450.752125
-84.0,85,450.924084
-78.0,79,451.083524
-76.0,77,451.421921
-78.0,79,451.602427
-94.0,95,451.808104
-85.0,86,451.998462
-73.0,74,452.160385
-78.0,79,452.326871
-75.0,76,452.66197
-82.0,83,452.837801
-96.0,97,453.046325
-86.0,87,453.2241
-81.0,82,453.391232
-78.0,79,453.562757
-75.0,76,453.931808
-99.0,100,454.139776
-86.0,87,454.319571
-70.0,71,454.463177
-92.0,93,454.660661
-63.0,64,454.795625
-77.0,78,454.954504
-74.0,75,455.294113
-82.0,83,455.459867
-83.0,84,455.629231
-124.0,125,455.887518
-100.0,101,456.081328
-89.0,90,456.436713
-71.0,72,456.573363
-71.0,72,456.715652
-83.0,84,456.879951
-85.0,86,457.041359
-89.0,90,457.215073
-75.0,76,457.541574
-101.0,102,457.740927
-80.0,81,457.893154
-102.0,103,458.102247
-93.0,94,458.310686
-71.0,72,458.479082
-79.0,80,458.815427
-75.0,76,458.964307
-133.0,134,459.230227
-73.0,74,459.381715
-79.0,80,459.53712
-81.0,82,459.693758
-62.0,63,460.020254
-88.0,89,460.201827
-65.0,66,460.343273
-74.0,75,460.493475
-70.0,71,460.642632
-81.0,82,460.815881
-78.0,79,460.985268
-62.0,63,461.301361
-72.0,73,461.449586
-500.0,500,462.690478
-93.0,94,462.886233
-78.0,79,463.056601
-81.0,82,463.236377
-75.0,76,463.393428
-75.0,76,463.545645
-73.0,74,463.886152
-76.0,77,464.040601
-157.0,158,464.3848
-70.0,71,464.538357
-85.0,86,464.715707
-78.0,79,465.064284
-73.0,74,465.218597
-69.0,70,465.365216
-88.0,89,465.540101
-87.0,88,465.728142
-68.0,69,465.874283
-85.0,86,466.102454
-76.0,77,466.515526
-93.0,94,466.725071
-96.0,97,466.97655
-86.0,87,467.18427
-70.0,71,467.33459
-93.0,94,467.517717
-89.0,90,467.899554
-63.0,64,468.034974
-63.0,64,468.171901
-91.0,92,468.367136
-75.0,76,468.515144
-90.0,91,468.689941
-85.0,86,469.038342
-84.0,85,469.20218
-98.0,99,469.399979
-84.0,85,469.562244
-97.0,98,469.758059
-230.0,231,470.389437
-80.0,81,470.540212
-76.0,77,470.685537
-89.0,90,470.864346
-87.0,88,471.037153
-87.0,88,471.390988
-63.0,64,471.512493
-80.0,81,471.662224
-77.0,78,471.811577
-73.0,74,471.955576
-70.0,71,472.089454
-85.0,86,472.251579
-84.0,85,472.589621
-95.0,96,472.772295
-89.0,90,472.95243
-85.0,86,473.114384
-76.0,77,473.257518
-91.0,92,473.471394
-76.0,77,473.809835
-71.0,72,473.956576
-85.0,86,474.140868
-77.0,78,474.306342
-91.0,92,474.511321
-80.0,81,474.678297
-91.0,92,475.074457
-78.0,79,475.245687
-88.0,89,475.437715
-75.0,76,475.614318
-93.0,94,475.847581
-94.0,95,476.061265
-81.0,82,476.444318
-77.0,78,476.60928
-90.0,91,476.795764
-81.0,82,476.962823
-61.0,62,477.098388
-78.0,79,477.2828
-75.0,76,477.659771
-80.0,81,477.874126
-83.0,84,478.099562
-79.0,80,478.288497
-132.0,133,478.572165
-92.0,93,478.773791
-62.0,63,479.108357
-91.0,92,479.29756
-80.0,81,479.480039
-89.0,90,479.677097
-70.0,71,479.833049
-86.0,87,480.010409
-78.0,79,480.376675
-62.0,63,480.512428
-83.0,84,480.692601
-84.0,85,480.887767
-72.0,73,481.052169
-89.0,90,481.252765
-93.0,94,481.642004
-86.0,87,481.834663
-71.0,72,481.979701
-76.0,77,482.143452
-77.0,78,482.316382
-76.0,77,482.482852
-92.0,93,482.667755
-85.0,86,483.013563
-103.0,104,483.218105
-190.0,191,483.589704
-83.0,84,483.746065
-77.0,78,484.079636
-94.0,95,484.25967
-81.0,82,484.422671
-79.0,80,484.578884
-80.0,81,484.735683
-103.0,104,484.964606
-79.0,80,485.326588
-76.0,77,485.490856
-76.0,77,485.6414
-77.0,78,485.798156
-77.0,78,485.95174
-76.0,77,486.116356
-92.0,93,486.307821
-110.0,111,486.738987
-78.0,79,486.907863
-64.0,65,487.034956
-104.0,105,487.242502
-78.0,79,487.407692
-69.0,70,487.56506
-87.0,88,487.925407
-83.0,84,488.093741
-62.0,63,488.215937
-86.0,87,488.385834
-77.0,78,488.54621
-71.0,72,488.693313
-105.0,106,489.076008
-86.0,87,489.248039
-105.0,106,489.449441
-97.0,98,489.645775
-91.0,92,489.826894
-79.0,80,490.16137
-98.0,99,490.364513
-76.0,77,490.522224
-76.0,77,490.687872
-79.0,80,490.885707
-81.0,82,491.076661
-71.0,72,491.251995
-90.0,91,491.636325
-71.0,72,491.784312
-72.0,73,491.92658
-97.0,98,492.161993
-96.0,97,492.360338
-91.0,92,492.575836
-76.0,77,492.969084
-91.0,92,493.16119
-76.0,77,493.312675
-71.0,72,493.465334
-88.0,89,493.650324
-100.0,101,493.858967
-88.0,89,494.251262
-79.0,80,494.414181
-81.0,82,494.581827
-95.0,96,494.788816
-72.0,73,494.935927
-104.0,105,495.336344
-91.0,92,495.538329
-90.0,91,495.72751
-95.0,96,495.937497
-82.0,83,496.108926
-72.0,73,496.283076
-73.0,74,496.434336
-122.0,123,496.863834
-62.0,63,496.989556
-87.0,88,497.178121
-91.0,92,497.365173
-97.0,98,497.557075
-88.0,89,497.93321
-73.0,74,498.109934
-70.0,71,498.271264
-123.0,124,498.53219
-76.0,77,498.696009
-100.0,101,498.910134
-71.0,72,499.246648
-122.0,123,499.50794
-85.0,86,499.684929
-76.0,77,499.855193
-100.0,101,500.094851
-96.0,97,500.501455
-69.0,70,500.657715
-94.0,95,500.853446
-70.0,71,500.995926
-95.0,96,501.208054
-125.0,126,501.50421
-86.0,87,501.961162
-74.0,75,502.167968
-62.0,63,502.296713
-103.0,104,502.507805
-106.0,107,502.735978
-78.0,79,502.896066
-74.0,75,503.228006
-108.0,109,503.457537
-153.0,154,503.811626
-169.0,170,504.169268
-85.0,86,504.548393
-90.0,91,504.741031
-62.0,63,504.87962
-107.0,108,505.110026
-72.0,73,505.276757
-92.0,93,505.469977
-88.0,89,505.839701
-110.0,111,506.075977
-83.0,84,506.244808
-91.0,92,506.430668
-89.0,90,506.603807
-95.0,96,506.959585
-76.0,77,507.12058
-78.0,79,507.269511
-79.0,80,507.420858
-80.0,81,507.585582
-73.0,74,507.739403
-71.0,72,507.882942
-79.0,80,508.245804
-86.0,87,508.425495
-85.0,86,508.618572
-87.0,88,508.810577
-83.0,84,509.003753
-97.0,98,509.222653
-90.0,91,509.61321
-72.0,73,509.773909
-92.0,93,509.977268
-97.0,98,510.193885
-94.0,95,510.3954
-63.0,64,510.529575
-79.0,80,510.933842
-80.0,81,511.114254
-70.0,71,511.272336
-106.0,107,511.48631
-76.0,77,511.641056
-120.0,121,512.075968
-97.0,98,512.276519
-90.0,91,512.468678
-94.0,95,512.665779
-110.0,111,512.892389
-94.0,95,513.086774
-80.0,81,513.43776
-78.0,79,513.597398
-63.0,64,513.730457
-84.0,85,513.908988
-78.0,79,514.088318
-85.0,86,514.281272
-78.0,79,514.61816
-103.0,104,514.84094
-94.0,95,515.039056
-78.0,79,515.204309
-82.0,83,515.372144
-76.0,77,515.534809
-76.0,77,515.880333
-90.0,91,516.062361
-77.0,78,516.231855
-77.0,78,516.398655
-75.0,76,516.567061
-91.0,92,516.750313
-76.0,77,517.087228
-82.0,83,517.259284
-74.0,75,517.417185
-83.0,84,517.585233
-95.0,96,517.771122
-77.0,78,517.930323
-71.0,72,518.072348
-88.0,89,518.501724
-82.0,83,518.674453
-82.0,83,518.849542
-78.0,79,519.01283
-89.0,90,519.242793
-89.0,90,519.426003
-75.0,76,519.748418
-71.0,72,519.947817
-114.0,115,520.184129
-73.0,74,520.335767
-63.0,64,520.462275
-86.0,87,520.651686
-65.0,66,520.965719
-70.0,71,521.115563
-80.0,81,521.27057
-88.0,89,521.441141
-76.0,77,521.59881
-86.0,87,521.766955
-85.0,86,522.1079
-104.0,105,522.309048
-84.0,85,522.467742
-76.0,77,522.624796
-72.0,73,522.763066
-163.0,164,523.080814
-72.0,73,523.392649
-83.0,84,523.555295
-83.0,84,523.732079
-108.0,109,523.94155
-75.0,76,524.094597
-73.0,74,524.241311
-80.0,81,524.571941
-76.0,77,524.729762
-86.0,87,524.895883
-96.0,97,525.090841
-74.0,75,525.23777
-190.0,191,525.783869
-70.0,71,525.920956
-79.0,80,526.083374
-74.0,75,526.227871
-88.0,89,526.39694
-99.0,100,526.597625
-87.0,88,526.937625
-76.0,77,527.092785
-86.0,87,527.261075
-86.0,87,527.425817
-79.0,80,527.586703
-72.0,73,527.729141
-76.0,77,528.055458
-69.0,70,528.195188
-63.0,64,528.317373
-83.0,84,528.479891
-77.0,78,528.638924
-74.0,75,528.784659
-80.0,81,528.937385
-104.0,105,529.320631
-64.0,65,529.444227
-89.0,90,529.62886
-75.0,76,529.774058
-70.0,71,529.909701
-74.0,75,530.053869
-90.0,91,530.423625
-87.0,88,530.606856
-83.0,84,530.778938
-70.0,71,530.921769
-73.0,74,531.076425
-80.0,81,531.237427
-85.0,86,531.588233
-91.0,92,531.774387
-63.0,64,531.900111
-78.0,79,532.065049
-71.0,72,532.212776
-99.0,100,532.410472
-145.0,146,532.876487
-95.0,96,533.062747
-62.0,63,533.190281
-77.0,78,533.339185
-77.0,78,533.486385
-73.0,74,533.637037
-80.0,81,533.963915
-74.0,75,534.11774
-93.0,94,534.30159
-64.0,65,534.425107
-72.0,73,534.570159
-88.0,89,534.748496
-85.0,86,534.913971
-123.0,124,535.351246
-77.0,78,535.504206
-95.0,96,535.69962
-80.0,81,535.869088
-73.0,74,536.023993
-93.0,94,536.422725
-78.0,79,536.579826
-81.0,82,536.781688
-72.0,73,536.931875
-71.0,72,537.075764
-96.0,97,537.274974
-82.0,83,537.445651
-77.0,78,537.798474
-89.0,90,537.979583
-169.0,170,538.32416
-81.0,82,538.480311
-125.0,126,538.903792
-70.0,71,539.039189
-94.0,95,539.228799
-63.0,64,539.355233
-76.0,77,539.503272
-94.0,95,539.689494
-111.0,112,540.077904
-70.0,71,540.219529
-80.0,81,540.382242
-70.0,71,540.526865
-65.0,66,540.656079
-72.0,73,540.830847
-80.0,81,540.996818
-94.0,95,541.38482
-106.0,107,541.598023
-74.0,75,541.767333
-78.0,79,541.925729
-89.0,90,542.12136
-79.0,80,542.279507
-77.0,78,542.633372
-80.0,81,542.796912
-120.0,121,543.03552
-83.0,84,543.211163
-61.0,62,543.334123
-90.0,91,543.513588
-77.0,78,543.839428
-88.0,89,544.024967
-81.0,82,544.189192
-92.0,93,544.37095
-90.0,91,544.552297
-70.0,71,544.690213
-61.0,62,544.986877
-89.0,90,545.161127
-90.0,91,545.332105
-83.0,84,545.508356
-84.0,85,545.672916
-62.0,63,545.793544
-87.0,88,546.141684
-83.0,84,546.303383
-113.0,114,546.532458
-72.0,73,546.673293
-76.0,77,546.841161
-83.0,84,547.029895
-75.0,76,547.404862
-111.0,112,547.627864
-86.0,87,547.891814
-107.0,108,548.10585
-75.0,76,548.252218
-71.0,72,548.477458
-88.0,89,548.846194
-71.0,72,549.051001
-62.0,63,549.226354
-71.0,72,549.436568
-76.0,77,549.655658
-95.0,96,549.910185
-89.0,90,550.369328
-85.0,86,550.548242
-92.0,93,550.732635
-119.0,120,551.056345
-85.0,86,551.282439
-166.0,167,551.888514
-90.0,91,552.079051
-87.0,88,552.249714
-121.0,122,552.502388
