# {"t_start": 1592782368.593191, "env_id": "Acrobot-v1"} 
r,l,t
-81.0,82,301.611371
-84.0,85,301.960063
-90.0,91,302.137581
-92.0,93,302.332017
-80.0,81,302.5017
-285.0,286,303.40495
-78.0,79,303.561098
-82.0,83,303.723675
-87.0,88,303.911536
-98.0,99,304.120592
-88.0,89,304.375218
-106.0,107,304.7758
-62.0,63,304.93041
-105.0,106,305.216652
-83.0,84,305.412008
-73.0,74,305.555104
-143.0,144,306.029307
-74.0,75,306.172786
-79.0,80,306.333214
-89.0,90,306.510452
-144.0,145,306.80583
-85.0,86,307.206681
-84.0,85,307.390304
-73.0,74,307.567403
-80.0,81,307.769652
-88.0,89,307.992708
-94.0,95,308.199331
-94.0,95,308.629865
-86.0,87,308.833427
-81.0,82,309.023075
-90.0,91,309.198549
-74.0,75,309.351129
-72.0,73,309.494254
-94.0,95,309.922926
-77.0,78,310.114148
-69.0,70,310.282149
-64.0,65,310.461976
-86.0,87,310.643113
-74.0,75,310.832685
-78.0,79,311.017924
-64.0,65,311.321679
-88.0,89,311.507303
-70.0,71,311.644278
-81.0,82,311.811167
-92.0,93,312.005839
-93.0,94,312.192331
-85.0,86,312.542819
-81.0,82,312.70971
-87.0,88,312.89446
-64.0,65,313.025588
-91.0,92,313.207073
-89.0,90,313.396843
-88.0,89,313.746727
-78.0,79,313.922681
-73.0,74,314.09122
-89.0,90,314.295304
-85.0,86,314.47909
-84.0,85,314.63972
-83.0,84,314.981853
-86.0,87,315.143181
-81.0,82,315.302885
-70.0,71,315.444533
-96.0,97,315.627226
-104.0,105,315.839824
-77.0,78,316.167455
-73.0,74,316.320018
-88.0,89,316.502447
-76.0,77,316.649919
-97.0,98,316.850155
-97.0,98,317.047721
-94.0,95,317.408228
-102.0,103,317.605408
-71.0,72,317.741662
-104.0,105,317.959034
-64.0,65,318.083943
-92.0,93,318.265443
-90.0,91,318.647675
-84.0,85,318.826436
-94.0,95,319.024838
-84.0,85,319.197701
-76.0,77,319.355481
-63.0,64,319.484765
-82.0,83,319.830625
-101.0,102,320.034061
-82.0,83,320.203687
-86.0,87,320.383838
-88.0,89,320.566229
-89.0,90,320.77387
-189.0,190,321.378722
-70.0,71,321.518023
-112.0,113,321.752604
-86.0,87,321.925232
-85.0,86,322.29414
-244.0,245,322.830121
-104.0,105,323.040452
-91.0,92,323.221078
-90.0,91,323.594518
-74.0,75,323.741621
-84.0,85,323.911179
-92.0,93,324.091659
-77.0,78,324.240599
-77.0,78,324.404353
-81.0,82,324.735235
-89.0,90,324.918052
-81.0,82,325.075526
-71.0,72,325.212414
-83.0,84,325.385225
-85.0,86,325.562911
-84.0,85,325.738175
-90.0,91,326.135448
-77.0,78,326.296398
-82.0,83,326.468609
-64.0,65,326.598232
-97.0,98,326.79865
-98.0,99,326.99837
-122.0,123,327.424121
-96.0,97,327.619773
-80.0,81,327.780061
-132.0,133,328.060616
-84.0,85,328.404028
-104.0,105,328.622418
-88.0,89,328.802539
-92.0,93,328.992213
-88.0,89,329.169629
-91.0,92,329.350026
-77.0,78,329.711929
-76.0,77,329.862387
-84.0,85,330.033617
-61.0,62,330.163237
-94.0,95,330.352036
-115.0,116,330.584494
-87.0,88,330.973537
-84.0,85,331.149538
-100.0,101,331.356361
-81.0,82,331.524023
-72.0,73,331.688424
-72.0,73,331.838194
-94.0,95,332.216648
-86.0,87,332.386623
-88.0,89,332.56195
-84.0,85,332.741053
-77.0,78,332.897
-73.0,74,333.041371
-76.0,77,333.369803
-94.0,95,333.567472
-91.0,92,333.756093
-78.0,79,333.914757
-80.0,81,334.086132
-109.0,110,334.30317
-141.0,142,334.76392
-95.0,96,334.950112
-86.0,87,335.129543
-77.0,78,335.277318
-72.0,73,335.416253
-73.0,74,335.735899
-73.0,74,335.878964
-63.0,64,336.000969
-84.0,85,336.176515
-107.0,108,336.37932
-91.0,92,336.55403
-92.0,93,336.904167
-87.0,88,337.081274
-73.0,74,337.22636
-62.0,63,337.344883
-85.0,86,337.509573
-91.0,92,337.69729
-71.0,72,337.836968
-228.0,229,338.465714
-97.0,98,338.666481
-70.0,71,338.800476
-90.0,91,338.975893
-81.0,82,339.30668
-80.0,81,339.46084
-84.0,85,339.631498
-77.0,78,339.784976
-73.0,74,339.926033
-84.0,85,340.097956
-73.0,74,340.245228
-60.0,61,340.535341
-92.0,93,340.720078
-99.0,100,340.911818
-93.0,94,341.101082
-79.0,80,341.258739
-79.0,80,341.426561
-81.0,82,341.804951
-77.0,78,341.979423
-76.0,77,342.14051
-84.0,85,342.307796
-97.0,98,342.52398
-71.0,72,342.671124
-98.0,99,343.097011
-73.0,74,343.25098
-86.0,87,343.437631
-72.0,73,343.593858
-107.0,108,343.819126
-76.0,77,343.978109
-88.0,89,344.334429
-78.0,79,344.497698
-80.0,81,344.673159
-63.0,64,344.805201
-82.0,83,344.974072
-122.0,123,345.298918
-90.0,91,345.677099
-93.0,94,345.871788
-94.0,95,346.061836
-85.0,86,346.246254
-79.0,80,346.409569
-156.0,157,347.025598
-70.0,71,347.213662
-251.0,252,347.858838
-74.0,75,348.007035
-67.0,68,348.335551
-84.0,85,348.504866
-78.0,79,348.670064
-71.0,72,348.816179
-131.0,132,349.084291
-75.0,76,349.244509
-81.0,82,349.632241
-77.0,78,349.796522
-81.0,82,349.968657
-99.0,100,350.168366
-75.0,76,350.328786
-122.0,123,350.595545
-105.0,106,351.007478
-81.0,82,351.185131
-88.0,89,351.380055
-128.0,129,351.676648
-96.0,97,351.900152
-79.0,80,352.264621
-80.0,81,352.443854
-88.0,89,352.637991
-77.0,78,352.813037
-72.0,73,352.968026
-73.0,74,353.118994
-80.0,81,353.485486
-103.0,104,353.716955
-82.0,83,353.897222
-62.0,63,354.022196
-75.0,76,354.181048
-83.0,84,354.372321
-75.0,76,354.729456
-79.0,80,354.899051
-110.0,111,355.148012
-111.0,112,355.38077
-78.0,79,355.540469
-77.0,78,355.721839
-77.0,78,356.092779
-77.0,78,356.309226
-130.0,131,356.645114
-84.0,85,356.830523
-74.0,75,357.001263
-114.0,115,357.242558
-80.0,81,357.589699
-80.0,81,357.757285
-62.0,63,357.884171
-93.0,94,358.085501
-175.0,176,358.430314
-62.0,63,358.735745
-95.0,96,358.934311
-72.0,73,359.094637
-80.0,81,359.252808
-89.0,90,359.458182
-100.0,101,359.686707
-63.0,64,360.011261
-100.0,101,360.228088
-93.0,94,360.435179
-81.0,82,360.631572
-159.0,160,360.969078
-64.0,65,361.308045
-129.0,130,361.595594
-74.0,75,361.755411
-81.0,82,361.922066
-160.0,161,362.272105
-81.0,82,362.637012
-75.0,76,362.793303
-75.0,76,362.9528
-75.0,76,363.118311
-94.0,95,363.320222
-62.0,63,363.463604
-116.0,117,363.906231
-75.0,76,364.071453
-94.0,95,364.271376
-76.0,77,364.444092
-96.0,97,364.671079
-61.0,62,364.809772
-75.0,76,365.165212
-88.0,89,365.350798
-70.0,71,365.49107
-81.0,82,365.681492
-94.0,95,365.887907
-86.0,87,366.064289
-73.0,74,366.216117
-86.0,87,366.573991
-72.0,73,366.728443
-82.0,83,366.912462
-101.0,102,367.145892
-72.0,73,367.296508
-80.0,81,367.462651
-152.0,153,367.966489
-93.0,94,368.17108
-70.0,71,368.319927
-73.0,74,368.480706
-77.0,78,368.657416
-92.0,93,369.056056
-180.0,181,369.465328
-91.0,92,369.658783
-98.0,99,369.864841
-93.0,94,370.069139
-106.0,107,370.474205
-81.0,82,370.636469
-200.0,201,371.050977
-118.0,119,371.296764
-79.0,80,371.630979
-84.0,85,371.79828
-92.0,93,371.988765
-76.0,77,372.139846
-79.0,80,372.290995
-119.0,120,372.718127
-90.0,91,372.91154
-93.0,94,373.102413
-102.0,103,373.315798
-120.0,121,373.554476
-75.0,76,373.704612
-77.0,78,374.051301
-78.0,79,374.216783
-93.0,94,374.412222
-101.0,102,374.613543
-82.0,83,374.77532
-76.0,77,374.933903
-61.0,62,375.2396
-80.0,81,375.41196
-72.0,73,375.564026
-170.0,171,375.910895
-86.0,87,376.089288
-70.0,71,376.407012
-75.0,76,376.566405
-95.0,96,376.773944
-107.0,108,376.996875
-79.0,80,377.165773
-91.0,92,377.362077
-70.0,71,377.692831
-94.0,95,377.903255
-75.0,76,378.055465
-96.0,97,378.275906
-77.0,78,378.452799
-73.0,74,378.605818
-120.0,121,379.063542
-83.0,84,379.287474
-98.0,99,379.517849
-75.0,76,379.67194
-97.0,98,379.88942
-74.0,75,380.053362
-87.0,88,380.421219
-94.0,95,380.617302
-168.0,169,380.968142
-70.0,71,381.117738
-75.0,76,381.285202
-82.0,83,381.655208
-73.0,74,381.810068
-75.0,76,381.9634
-81.0,82,382.148803
-97.0,98,382.364724
-89.0,90,382.553994
-79.0,80,382.90522
-112.0,113,383.144748
-138.0,139,383.422104
-84.0,85,383.590063
-79.0,80,383.750222
-82.0,83,384.091758
-64.0,65,384.214253
-96.0,97,384.404562
-76.0,77,384.563159
-78.0,79,384.719006
-69.0,70,384.854142
-82.0,83,385.009424
-98.0,99,385.374425
-97.0,98,385.560592
-79.0,80,385.716192
-63.0,64,385.835932
-500.0,500,386.981763
-98.0,99,387.163033
-90.0,91,387.347632
-166.0,167,387.846871
-60.0,61,387.964447
-71.0,72,388.100733
-71.0,72,388.23456
-72.0,73,388.383067
-85.0,86,388.717339
-121.0,122,388.958184
-115.0,116,389.176632
-86.0,87,389.348292
-91.0,92,389.525444
-93.0,94,389.886447
-69.0,70,390.022054
-163.0,164,390.335634
-83.0,84,390.49727
-79.0,80,390.647121
-88.0,89,390.827915
-104.0,105,391.204748
-82.0,83,391.37557
-135.0,136,391.637978
-94.0,95,391.824799
-103.0,104,392.024979
-97.0,98,392.394114
-98.0,99,392.582954
-75.0,76,392.729405
-74.0,75,392.888052
-79.0,80,393.041088
-120.0,121,393.465415
-121.0,122,393.70493
-74.0,75,393.860586
-96.0,97,394.047607
-83.0,84,394.210254
-91.0,92,394.400523
-91.0,92,394.747483
-86.0,87,394.923989
-73.0,74,395.06531
-79.0,80,395.219966
-109.0,110,395.442223
-84.0,85,395.783028
-99.0,100,395.983904
-89.0,90,396.156213
-111.0,112,396.380493
-71.0,72,396.519484
-76.0,77,396.668701
-93.0,94,397.033452
-85.0,86,397.198528
-62.0,63,397.324714
-184.0,185,397.682422
-77.0,78,397.840492
-181.0,182,398.371506
-96.0,97,398.559027
-76.0,77,398.708268
-73.0,74,398.861028
-76.0,77,399.012793
-71.0,72,399.326388
-93.0,94,399.50898
-91.0,92,399.684147
-76.0,77,399.840276
-91.0,92,400.021616
-169.0,170,400.523674
-84.0,85,400.688903
-69.0,70,400.82934
-81.0,82,400.99081
-77.0,78,401.138617
-95.0,96,401.328674
-71.0,72,401.474236
-73.0,74,401.789634
-69.0,70,401.932719
-92.0,93,402.109993
-62.0,63,402.230919
-101.0,102,402.43738
-87.0,88,402.610512
-89.0,90,402.99607
-81.0,82,403.187643
-86.0,87,403.363213
-69.0,70,403.498577
-84.0,85,403.668416
-76.0,77,403.843042
-157.0,158,404.35231
-117.0,118,404.601356
-83.0,84,404.777126
-63.0,64,404.902402
-72.0,73,405.048194
-77.0,78,405.43107
-76.0,77,405.609386
-98.0,99,405.819667
-70.0,71,405.973852
-80.0,81,406.156045
-72.0,73,406.303993
-122.0,123,406.721825
-82.0,83,406.885979
-96.0,97,407.079604
-81.0,82,407.233867
-196.0,197,407.617452
-88.0,89,407.956509
-87.0,88,408.134504
-187.0,188,408.499232
-82.0,83,408.670506
-79.0,80,408.830347
-91.0,92,409.200778
-77.0,78,409.378445
-90.0,91,409.588863
-83.0,84,409.767236
-95.0,96,409.962998
-85.0,86,410.161073
-88.0,89,410.562979
-87.0,88,410.761957
-98.0,99,410.993699
-80.0,81,411.231695
-79.0,80,411.408885
-152.0,153,411.969062
-82.0,83,412.141313
-186.0,187,412.520654
-89.0,90,412.692369
-107.0,108,413.075971
-63.0,64,413.197618
-111.0,112,413.427087
-71.0,72,413.564962
-90.0,91,413.742273
-70.0,71,413.887484
-83.0,84,414.217413
-78.0,79,414.374969
-89.0,90,414.550615
-86.0,87,414.716359
-90.0,91,414.900496
-155.0,156,415.378179
-74.0,75,415.529535
-99.0,100,415.728934
-74.0,75,415.885394
-78.0,79,416.041584
-89.0,90,416.212193
-87.0,88,416.391709
-89.0,90,416.740557
-108.0,109,416.955083
-64.0,65,417.075563
-77.0,78,417.223737
-87.0,88,417.400811
-143.0,144,417.871893
-88.0,89,418.045163
-96.0,97,418.231488
-65.0,66,418.363206
-92.0,93,418.547454
-88.0,89,418.716841
-74.0,75,419.040022
-103.0,104,419.238206
-62.0,63,419.364115
-87.0,88,419.535281
-148.0,149,419.821109
-86.0,87,420.164968
-101.0,102,420.366253
-92.0,93,420.549895
-76.0,77,420.70024
-91.0,92,420.889062
-72.0,73,421.032427
-72.0,73,421.346684
-96.0,97,421.540738
-81.0,82,421.695675
-84.0,85,421.862871
-75.0,76,422.014321
-90.0,91,422.189954
-77.0,78,422.520719
-60.0,61,422.639032
-103.0,104,422.845635
-89.0,90,423.024334
-73.0,74,423.166072
-78.0,79,423.322144
-96.0,97,423.686284
-164.0,165,424.04447
-95.0,96,424.244126
-89.0,90,424.421837
-72.0,73,424.569644
-93.0,94,424.934777
-89.0,90,425.114205
-101.0,102,425.307517
-69.0,70,425.444765
-170.0,171,425.782716
-94.0,95,426.147263
-111.0,112,426.361879
-72.0,73,426.508765
-94.0,95,426.693893
-84.0,85,426.855768
-92.0,93,427.04476
-148.0,149,427.521451
-70.0,71,427.657596
-159.0,160,427.983676
-61.0,62,428.104753
-62.0,63,428.227998
-84.0,85,428.586681
-69.0,70,428.726165
-80.0,81,428.88695
-78.0,79,429.048084
-101.0,102,429.276544
-92.0,93,429.467116
-97.0,98,429.840736
-92.0,93,430.014764
-79.0,80,430.170287
-86.0,87,430.345331
-93.0,94,430.547746
-69.0,70,430.746594
-90.0,91,431.125737
-98.0,99,431.342623
-95.0,96,431.532469
-98.0,99,431.731296
-92.0,93,431.923855
-79.0,80,432.270805
-88.0,89,432.472006
-75.0,76,432.633282
-70.0,71,432.777389
-81.0,82,432.944569
-62.0,63,433.076279
-86.0,87,433.25735
-89.0,90,433.658314
-88.0,89,433.841637
-71.0,72,433.992313
-93.0,94,434.190995
-84.0,85,434.378442
-85.0,86,434.551754
-80.0,81,434.928952
-104.0,105,435.145976
-87.0,88,435.321362
-86.0,87,435.513409
-90.0,91,435.716766
-93.0,94,436.094658
-73.0,74,436.240597
-69.0,70,436.397444
-97.0,98,436.610171
-81.0,82,436.777927
-165.0,166,437.314916
-76.0,77,437.470268
-228.0,229,437.984741
-74.0,75,438.140058
-80.0,81,438.306467
-86.0,87,438.690048
-73.0,74,438.840573
-69.0,70,438.997117
-114.0,115,439.240992
-82.0,83,439.40929
-88.0,89,439.599402
-78.0,79,439.94055
-87.0,88,440.122216
-86.0,87,440.297988
-87.0,88,440.469098
-68.0,69,440.603031
-93.0,94,440.810789
-84.0,85,441.15916
-89.0,90,441.34789
-74.0,75,441.507782
-93.0,94,441.712697
-70.0,71,441.860838
-73.0,74,442.012378
-77.0,78,442.359649
-92.0,93,442.545719
-78.0,79,442.70174
-88.0,89,442.874117
-92.0,93,443.060504
-89.0,90,443.261359
-77.0,78,443.613636
-87.0,88,443.797719
-133.0,134,444.071366
-99.0,100,444.275248
-117.0,118,444.515907
-94.0,95,444.905991
-90.0,91,445.096034
-80.0,81,445.265211
-87.0,88,445.454643
-69.0,70,445.595037
-65.0,66,445.740526
-82.0,83,446.096076
-93.0,94,446.299852
-61.0,62,446.437178
-83.0,84,446.653615
-85.0,86,446.855995
-82.0,83,447.035964
-90.0,91,447.400468
-94.0,95,447.675965
-82.0,83,447.854234
-76.0,77,448.01674
-94.0,95,448.272532
-69.0,70,448.418587
-89.0,90,448.606225
-157.0,158,449.104644
-79.0,80,449.26963
-87.0,88,449.469715
-75.0,76,449.637306
-79.0,80,449.809354
-84.0,85,450.177785
-105.0,106,450.420024
-78.0,79,450.59356
-87.0,88,450.773134
-90.0,91,450.954221
-123.0,124,451.388426
-93.0,94,451.602827
-62.0,63,451.737071
-144.0,145,452.051219
-81.0,82,452.227071
-93.0,94,452.427891
-62.0,63,452.733903
-95.0,96,452.941801
-71.0,72,453.09637
-96.0,97,453.293583
-75.0,76,453.453969
-63.0,64,453.598605
-72.0,73,453.951494
-75.0,76,454.109111
-82.0,83,454.28122
-78.0,79,454.44177
-87.0,88,454.625446
-85.0,86,454.810579
-86.0,87,455.165572
-92.0,93,455.362043
-71.0,72,455.505345
-101.0,102,455.717078
-86.0,87,455.89286
-63.0,64,456.016383
-74.0,75,456.158339
-88.0,89,456.51056
-69.0,70,456.644338
-70.0,71,456.790036
-66.0,67,456.914619
-95.0,96,457.09603
-82.0,83,457.259497
-75.0,76,457.582905
-83.0,84,457.747248
-95.0,96,457.92936
-77.0,78,458.093464
-94.0,95,458.303573
-92.0,93,458.51284
-123.0,124,458.933909
-90.0,91,459.113568
-76.0,77,459.264936
-89.0,90,459.449497
-80.0,81,459.603991
-79.0,80,459.771229
-92.0,93,460.151924
-79.0,80,460.320163
-77.0,78,460.476127
-101.0,102,460.687246
-85.0,86,460.871405
-89.0,90,461.244248
-61.0,62,461.375196
-79.0,80,461.53454
-117.0,118,461.778461
-99.0,100,461.995417
-87.0,88,462.184261
-78.0,79,462.534409
-74.0,75,462.69752
-87.0,88,462.882274
-93.0,94,463.086619
-83.0,84,463.2681
-93.0,94,463.459444
-62.0,63,463.7709
-91.0,92,463.960471
-80.0,81,464.126451
-66.0,67,464.276957
-76.0,77,464.443506
-86.0,87,464.626899
-86.0,87,464.807455
-73.0,74,465.149244
-80.0,81,465.316123
-86.0,87,465.491126
-90.0,91,465.682468
-156.0,157,466.052706
-83.0,84,466.486456
-71.0,72,466.639362
-94.0,95,466.88302
-72.0,73,467.07286
-90.0,91,467.272648
-87.0,88,467.442565
-90.0,91,467.818867
-87.0,88,468.009067
-80.0,81,468.179697
-71.0,72,468.33292
-61.0,62,468.45716
-78.0,79,468.608526
-94.0,95,468.975334
-187.0,188,469.341352
-144.0,145,469.622392
-81.0,82,469.790027
-78.0,79,470.116486
-71.0,72,470.255322
-70.0,71,470.400176
-72.0,73,470.535028
-88.0,89,470.704754
-62.0,63,470.829986
-80.0,81,470.991321
-94.0,95,471.354985
-124.0,125,471.594612
-92.0,93,471.768118
-67.0,68,471.902971
-130.0,131,472.149474
-88.0,89,472.497478
-79.0,80,472.646902
-85.0,86,472.815794
-72.0,73,472.95718
-82.0,83,473.113557
-75.0,76,473.255673
-96.0,97,473.660413
-94.0,95,473.856789
-164.0,165,474.206892
-93.0,94,474.41601
-75.0,76,474.566766
-79.0,80,474.931786
-93.0,94,475.148755
-92.0,93,475.345294
-87.0,88,475.531338
-79.0,80,475.736623
-72.0,73,475.905107
-105.0,106,476.340071
-98.0,99,476.560824
-89.0,90,476.745837
-62.0,63,476.872733
-173.0,174,477.23864
-79.0,80,477.64846
-94.0,95,477.89672
-82.0,83,478.124073
-77.0,78,478.298062
-96.0,97,478.498903
-78.0,79,478.670447
-77.0,78,479.032103
-96.0,97,479.245186
-81.0,82,479.428009
-117.0,118,479.683955
-78.0,79,479.858298
-95.0,96,480.053255
-62.0,63,480.391339
-71.0,72,480.541531
-70.0,71,480.701199
-71.0,72,480.86121
-88.0,89,481.059748
-63.0,64,481.204847
-74.0,75,481.359536
-62.0,63,481.68883
-75.0,76,481.858541
-83.0,84,482.032221
-71.0,72,482.180052
-88.0,89,482.380538
-88.0,89,482.564307
-87.0,88,482.910023
-83.0,84,483.079664
-92.0,93,483.261618
-90.0,91,483.442661
-120.0,121,483.669598
-112.0,113,484.067753
-92.0,93,484.243903
-75.0,76,484.395646
-84.0,85,484.561421
-76.0,77,484.709699
-76.0,77,484.883017
-77.0,78,485.042895
-85.0,86,485.425699
-77.0,78,485.579262
-93.0,94,485.766229
-89.0,90,485.945319
-76.0,77,486.108598
-73.0,74,486.259149
-69.0,70,486.594841
-71.0,72,486.758926
-73.0,74,486.912694
-82.0,83,487.078532
-81.0,82,487.23859
-91.0,92,487.430873
-123.0,124,487.880655
-85.0,86,488.052291
-123.0,124,488.294673
-97.0,98,488.493714
-80.0,81,488.658652
-81.0,82,488.987648
-62.0,63,489.119423
-182.0,183,489.470186
-500.0,500,490.664087
-78.0,79,490.858311
-78.0,79,491.042474
-108.0,109,491.490771
-63.0,64,491.62893
-97.0,98,491.823536
-85.0,86,491.997649
-77.0,78,492.190337
-157.0,158,492.538853
-93.0,94,492.967024
-72.0,73,493.123048
-71.0,72,493.264265
-95.0,96,493.465424
-73.0,74,493.617122
-93.0,94,493.810383
-72.0,73,494.170188
-82.0,83,494.345488
-91.0,92,494.530325
-95.0,96,494.735893
-81.0,82,494.902856
-79.0,80,495.067095
-69.0,70,495.39699
-90.0,91,495.597808
-86.0,87,495.778032
-89.0,90,495.975796
-84.0,85,496.162261
-75.0,76,496.330878
-98.0,99,496.712551
-76.0,77,496.865686
-88.0,89,497.043
-80.0,81,497.217773
-69.0,70,497.361436
-90.0,91,497.539848
-63.0,64,497.866377
-63.0,64,498.010846
-89.0,90,498.218531
-65.0,66,498.357924
-84.0,85,498.538558
-82.0,83,498.714057
-91.0,92,498.909512
-72.0,73,499.248881
-79.0,80,499.416405
-89.0,90,499.605751
-102.0,103,499.829708
-78.0,79,500.012399
-74.0,75,500.181926
-92.0,93,500.583958
-97.0,98,500.790961
-77.0,78,500.946571
-116.0,117,501.203781
-79.0,80,501.388526
-64.0,65,501.551127
-64.0,65,501.952945
-88.0,89,502.184467
-80.0,81,502.346807
-72.0,73,502.497877
-99.0,100,502.712156
-79.0,80,502.874607
-78.0,79,503.214368
-72.0,73,503.367853
-83.0,84,503.548098
-77.0,78,503.731432
-72.0,73,503.896612
-64.0,65,504.035347
-73.0,74,504.18289
-83.0,84,504.558251
-83.0,84,504.737401
-72.0,73,504.896298
-78.0,79,505.067778
-82.0,83,505.25525
-74.0,75,505.409243
-91.0,92,505.787662
-92.0,93,505.982398
-82.0,83,506.154648
-73.0,74,506.304147
-98.0,99,506.503572
-172.0,173,507.010456
-97.0,98,507.20475
-95.0,96,507.383466
-500.0,500,508.622991
-74.0,75,508.785422
-90.0,91,508.994953
-66.0,67,509.144589
-80.0,81,509.51746
-90.0,91,509.716839
-70.0,71,509.869617
-101.0,102,510.091581
-91.0,92,510.293069
-64.0,65,510.428641
-71.0,72,510.765145
-77.0,78,510.989529
-82.0,83,511.166598
-79.0,80,511.338386
-95.0,96,511.532762
-84.0,85,511.704367
-148.0,149,512.195996
-96.0,97,512.401303
-144.0,145,512.698509
-62.0,63,512.825815
-97.0,98,513.026297
-94.0,95,513.408751
-96.0,97,513.606897
-251.0,252,514.147913
-65.0,66,514.296576
-97.0,98,514.675143
-71.0,72,514.82979
-75.0,76,514.987163
-90.0,91,515.177953
-87.0,88,515.356739
-88.0,89,515.544996
-63.0,64,515.863808
-98.0,99,516.0648
-63.0,64,516.203362
-61.0,62,516.329764
-84.0,85,516.518611
-71.0,72,516.667431
-76.0,77,516.821884
-85.0,86,517.184134
-87.0,88,517.367435
-97.0,98,517.559948
-259.0,260,518.078074
-75.0,76,518.479799
-119.0,120,518.726828
-88.0,89,518.919607
-63.0,64,519.047137
-97.0,98,519.304435
-191.0,192,519.894272
-78.0,79,520.070273
-92.0,93,520.258245
-72.0,73,520.40595
-76.0,77,520.570894
-90.0,91,520.938262
-90.0,91,521.127598
-110.0,111,521.339298
-109.0,110,521.557648
-109.0,110,521.771421
-79.0,80,522.103362
-80.0,81,522.257587
-105.0,106,522.457405
-83.0,84,522.628162
-63.0,64,522.747303
-92.0,93,522.921224
-104.0,105,523.307036
-89.0,90,523.472789
-82.0,83,523.648491
-74.0,75,523.794612
-78.0,79,523.946593
-72.0,73,524.095999
-77.0,78,524.248304
-69.0,70,524.559893
-87.0,88,524.737403
-61.0,62,524.855599
-70.0,71,524.993526
-83.0,84,525.16409
-63.0,64,525.286024
-90.0,91,525.643711
-63.0,64,525.764413
-90.0,91,525.942049
-87.0,88,526.119833
-78.0,79,526.271343
-115.0,116,526.49301
-82.0,83,526.831113
-81.0,82,526.987531
-87.0,88,527.165439
-73.0,74,527.305105
-71.0,72,527.443903
-70.0,71,527.587446
-103.0,104,527.960064
-93.0,94,528.15396
-84.0,85,528.314543
-77.0,78,528.466127
-84.0,85,528.641064
-91.0,92,528.815287
-88.0,89,529.164886
-73.0,74,529.308834
-71.0,72,529.447612
-75.0,76,529.603076
-80.0,81,529.758641
-71.0,72,529.895917
-69.0,70,530.030729
-99.0,100,530.418114
-94.0,95,530.616217
-92.0,93,530.805678
-63.0,64,530.93415
-109.0,110,531.164488
-79.0,80,531.317754
-170.0,171,531.839761
-70.0,71,531.985137
-81.0,82,532.157797
-133.0,134,532.422345
-86.0,87,532.776507
-81.0,82,532.93045
-73.0,74,533.078212
-77.0,78,533.230462
-74.0,75,533.3764
-87.0,88,533.546469
-91.0,92,533.729645
-91.0,92,534.084013
-115.0,116,534.310669
-72.0,73,534.448301
-124.0,125,534.702605
-76.0,77,534.849018
-62.0,63,535.164239
-89.0,90,535.343525
-95.0,96,535.530338
-73.0,74,535.684188
-79.0,80,535.851592
-102.0,103,536.064622
-77.0,78,536.430376
-91.0,92,536.64676
-82.0,83,536.822628
-63.0,64,536.950861
-77.0,78,537.108569
-88.0,89,537.289642
-72.0,73,537.440405
-95.0,96,537.830886
-98.0,99,538.028314
-71.0,72,538.175346
-70.0,71,538.318117
-88.0,89,538.48712
-77.0,78,538.638137
-76.0,77,538.966213
-89.0,90,539.141302
-72.0,73,539.289333
-77.0,78,539.439156
-126.0,127,539.687798
-90.0,91,540.036246
-83.0,84,540.202497
-83.0,84,540.37079
-87.0,88,540.548
-145.0,146,540.869516
-73.0,74,541.018998
-75.0,76,541.369671
-92.0,93,541.555774
-80.0,81,541.735277
-76.0,77,541.889841
-84.0,85,542.07582
-86.0,87,542.246073
-79.0,80,542.606515
-81.0,82,542.771615
-94.0,95,542.959083
-79.0,80,543.129047
-91.0,92,543.309262
-94.0,95,543.496195
-61.0,62,543.785828
-87.0,88,543.97476
-76.0,77,544.129117
-63.0,64,544.253837
-87.0,88,544.428362
-84.0,85,544.593631
-94.0,95,544.956335
-88.0,89,545.126991
-69.0,70,545.261159
-90.0,91,545.44724
-85.0,86,545.613144
-82.0,83,545.774339
-95.0,96,546.137009
-73.0,74,546.280098
-67.0,68,546.416193
-114.0,115,546.640534
-89.0,90,546.839634
-98.0,99,547.058468
-83.0,84,547.446777
-79.0,80,547.604892
-77.0,78,547.84519
-81.0,82,548.014548
-90.0,91,548.190428
-77.0,78,548.40687
-95.0,96,548.79891
-115.0,116,549.130529
-113.0,114,549.458376
-95.0,96,549.730017
-83.0,84,549.946338
-63.0,64,550.338395
-93.0,94,550.534816
-79.0,80,550.6939
-97.0,98,550.972359
-73.0,74,551.139117
-94.0,95,551.394555
-62.0,63,551.520297
-99.0,100,551.974591
-87.0,88,552.145205
-93.0,94,552.325828
-218.0,219,552.764796
-203.0,204,553.509555
-69.0,70,553.639627
-67.0,68,553.768572
-82.0,83,553.998742
-72.0,73,554.149902
-63.0,64,554.483182
-103.0,104,554.688326
-79.0,80,554.860041
-93.0,94,555.114945
-63.0,64,555.253605
-78.0,79,555.415196
-75.0,76,555.755797
-132.0,133,556.081804
-89.0,90,556.25483
-88.0,89,556.46251
-92.0,93,556.678588
-91.0,92,557.068696
-80.0,81,557.238731
-75.0,76,557.388232
-77.0,78,557.547063
-78.0,79,557.705197
-94.0,95,557.895408
-106.0,107,558.301337
-63.0,64,558.43527
-75.0,76,558.584148
-170.0,171,558.9239
-83.0,84,559.123123
-95.0,96,559.386285
-83.0,84,559.805529
