# {"t_start": 1592863969.5272305, "env_id": "MountainCarContinuous-v0"} 
r,l,t
90.094344,83,184.558066
89.823186,76,184.849074
90.026623,90,184.996482
90.385098,79,185.127567
91.206001,73,185.250367
91.222339,77,185.376059
90.526707,77,185.501617
91.183509,73,185.620516
91.675058,74,185.911532
91.214427,75,186.035761
84.244207,160,186.305806
90.016611,83,186.444348
91.638405,73,186.567411
90.841851,75,186.860608
90.657658,75,186.985837
91.742383,73,187.107921
90.852399,74,187.23196
91.37303,75,187.356238
91.373248,74,187.479488
92.163968,73,187.601743
91.239987,73,187.891121
91.465355,73,188.014928
90.952531,73,188.13785
90.388898,75,188.26444
91.72856,74,188.389158
90.76165,74,188.510247
91.385292,73,188.628614
90.744343,78,188.928502
84.944914,155,189.184034
91.13739,75,189.308353
90.533222,74,189.430534
91.493285,74,189.552973
90.476954,76,189.679901
91.669982,75,189.966528
91.020183,72,190.082826
91.248253,73,190.203299
91.795626,74,190.326795
90.908209,73,190.446892
90.556557,73,190.57053
90.030936,76,190.697804
91.386916,72,190.985366
90.963801,80,191.117649
91.81266,74,191.238755
91.545976,74,191.360455
90.235874,74,191.476653
89.568644,82,191.609806
90.511725,78,191.736086
90.774248,75,192.02386
91.869151,74,192.145319
92.369567,72,192.264169
90.499523,75,192.387524
90.964712,81,192.522153
90.004484,79,192.652489
90.434904,74,192.939622
91.741373,73,193.060204
92.623532,74,193.181459
90.520029,76,193.306856
91.086793,75,193.432839
90.769045,78,193.561108
90.601924,75,193.684159
91.068515,75,193.970067
91.970956,74,194.092519
89.818341,80,194.225139
90.43971,78,194.354295
91.152376,74,194.475812
91.55464,76,194.5989
91.023319,88,194.744154
91.295814,74,195.029539
89.873341,81,195.162705
90.465181,73,195.284178
91.156382,76,195.409648
91.779219,74,195.53557
91.527139,75,195.660143
91.551208,75,195.784203
91.660566,73,196.072197
91.400788,80,196.204434
90.435593,83,196.343418
91.909693,74,196.466187
91.405323,81,196.599652
89.88012,77,196.727158
91.084999,74,197.018596
91.594871,73,197.14022
91.032752,76,197.267487
90.678703,78,197.398251
90.868039,76,197.525472
91.219345,74,197.647133
91.318769,73,197.767416
92.310832,75,198.054493
90.487085,84,198.195999
91.777216,75,198.318824
89.781922,75,198.441843
91.165994,76,198.565862
90.062544,74,198.687307
91.592055,73,198.807007
91.073819,75,199.09626
90.976791,75,199.221156
92.187998,74,199.346099
92.29108,74,199.470094
91.088043,76,199.594896
91.956899,74,199.716054
89.391415,79,199.842766
91.618939,74,200.127241
90.560235,75,200.24814
90.81772,74,200.37124
92.071219,74,200.495349
89.911922,75,200.62137
90.859101,75,200.746294
90.263966,78,201.040732
89.863252,77,201.167799
90.05553,74,201.2905
90.634185,74,201.413471
89.298455,79,201.544226
90.855896,78,201.671111
90.300309,101,201.840097
89.712592,78,202.135057
90.539248,75,202.25774
91.10041,75,202.379922
90.551585,74,202.500351
90.439269,82,202.633065
90.664656,73,202.748707
89.529226,76,202.871413
91.299352,74,203.158403
90.926994,74,203.2828
90.359737,74,203.406508
89.117043,73,203.525922
89.514858,73,203.647483
90.095931,75,203.770222
89.555183,86,204.074316
90.736316,75,204.196641
90.110754,80,204.322428
91.507291,76,204.444179
90.122816,74,204.566199
91.180468,72,204.682653
88.672936,89,204.830791
89.787085,76,205.121298
90.012333,73,205.241394
90.516115,74,205.36408
91.362324,72,205.483311
91.528399,75,205.607267
90.313185,75,205.729604
90.899366,84,205.868418
91.105491,74,206.153211
89.849759,73,206.271439
91.434658,73,206.390621
89.766702,80,206.522706
91.016936,74,206.643901
91.474212,73,206.76333
90.534497,74,206.885472
90.388527,85,207.189146
90.697627,74,207.312194
90.790096,74,207.434856
91.151545,74,207.552619
90.276865,74,207.671021
90.479763,73,207.792039
91.048205,75,208.079357
90.694542,78,208.207543
90.917417,85,208.346658
90.561827,81,208.478689
91.194496,73,208.599095
90.49145,74,208.720379
90.706324,73,208.838166
90.580333,75,209.126521
90.4674,74,209.248322
90.773619,73,209.366343
91.148944,75,209.489666
91.482488,76,209.616579
91.198728,74,209.739408
90.856558,76,209.863222
91.175791,75,210.151848
89.480045,74,210.271724
89.212455,78,210.39998
89.590556,74,210.520485
91.6403,75,210.643604
90.954218,72,210.761511
92.041385,73,210.880053
90.729053,74,211.169973
91.364151,75,211.295564
91.294032,72,211.41545
90.152379,73,211.537733
90.245653,76,211.663463
90.588011,73,211.78398
91.278837,72,211.903182
91.584173,75,212.193671
90.686145,77,212.319893
90.926846,76,212.44293
91.018278,72,212.556107
91.264501,73,212.674205
91.570348,73,212.792399
91.212083,74,212.912077
90.762099,71,213.193028
91.254666,73,213.312137
91.75304,74,213.431695
92.300574,73,213.550525
91.530577,76,213.676157
90.933752,72,213.795184
90.575349,74,213.917781
90.493823,75,214.203822
89.995372,79,214.33535
91.265653,74,214.45456
90.50419,78,214.584321
90.61973,73,214.702491
90.647543,73,214.821319
91.834891,74,215.1075
91.540055,72,215.228106
90.484136,72,215.348329
91.296067,71,215.463471
90.912555,73,215.58415
90.986885,83,215.72215
91.059718,75,215.845687
91.043836,73,216.132191
88.502955,129,216.344193
91.092145,72,216.463269
91.131666,73,216.585845
90.360101,75,216.709522
90.351913,72,216.824659
84.144336,163,217.259256
89.736954,73,217.381258
91.517608,72,217.498397
90.868587,79,217.626693
92.234158,71,217.74253
91.358997,74,217.863649
91.444224,73,218.148932
90.326708,79,218.277017
91.806096,73,218.393324
92.142128,71,218.509408
91.175832,72,218.627496
91.404081,74,218.750487
90.778205,74,218.87235
90.683164,77,219.164796
91.327463,81,219.29948
90.991602,75,219.421012
91.853547,72,219.535399
92.254775,72,219.655319
92.200197,72,219.770239
89.987322,73,219.888433
89.875731,78,220.181257
90.721814,85,220.320543
91.847947,73,220.440654
91.485036,73,220.563369
91.841197,73,220.681029
91.584508,73,220.801802
91.156275,71,220.91652
91.133771,72,221.196933
91.239521,76,221.32088
91.357889,83,221.457386
90.988496,73,221.57697
89.419163,75,221.701078
90.875336,73,221.819809
91.020409,80,221.949485
91.78298,73,222.234011
91.18742,75,222.356581
91.740507,74,222.476791
91.139203,74,222.597499
90.731549,81,222.730038
91.016807,73,222.850063
91.295588,75,223.136137
91.122078,73,223.257067
91.579548,73,223.377445
91.375948,73,223.500071
92.250583,74,223.62341
91.831118,73,223.744529
90.75241,75,223.868669
90.244942,74,224.157428
90.949724,74,224.281216
91.772795,73,224.401878
84.571243,148,224.642582
91.60978,73,224.763619
91.015612,72,224.881319
90.976524,75,225.174767
91.030517,74,225.299527
91.309596,75,225.422276
90.793732,92,225.573059
91.433914,84,225.710154
90.83261,72,225.83127
92.291566,72,225.948166
91.843608,74,226.234579
91.150049,74,226.35873
90.259572,72,226.479504
91.239964,72,226.596808
91.569268,77,226.724817
91.361855,83,226.857779
91.427688,72,226.976005
91.504451,74,227.260819
91.628486,75,227.386442
91.721864,72,227.503474
90.977798,74,227.627552
90.431366,73,227.750329
90.93251,74,227.872828
91.008496,73,227.994715
90.896356,75,228.286755
90.133777,74,228.410896
90.13077,86,228.551447
90.290108,73,228.672729
90.063862,74,228.796323
91.151525,81,228.931145
90.352886,73,229.215406
91.25101,72,229.335714
90.934372,72,229.451379
90.593798,84,229.588549
91.723727,73,229.710018
91.399876,74,229.831073
84.77218,151,230.244043
91.661554,72,230.360865
90.860786,73,230.477166
91.269861,74,230.597856
91.968497,78,230.728027
90.995849,73,230.84991
91.77046,73,230.971656
90.482623,72,231.256659
91.662774,73,231.375342
90.780568,72,231.493379
90.65118,74,231.617882
91.059896,73,231.740192
90.842313,75,231.865125
90.804934,73,231.985717
90.957013,74,232.271088
92.088695,71,232.385099
91.41826,73,232.503356
91.042329,79,232.633671
91.261363,73,232.755456
91.371646,73,232.875415
91.26899,71,232.991965
91.028846,74,233.278355
90.969854,73,233.396404
90.468944,73,233.51387
91.003769,74,233.634276
90.783059,73,233.75526
90.750158,72,233.870677
90.755696,84,234.007514
90.898122,74,234.292661
91.50624,73,234.409963
90.413834,74,234.531572
90.686973,72,234.648058
91.884972,73,234.766745
90.850645,82,234.898507
90.824301,74,235.019328
90.603749,74,235.305787
90.463526,74,235.424046
91.033351,76,235.548101
91.539751,73,235.668516
88.916392,75,235.79154
91.969355,73,235.912163
90.488246,78,236.037494
90.883621,75,236.325608
91.575283,73,236.440689
91.303565,73,236.556923
91.420227,74,236.677387
91.896898,73,236.793819
91.057986,74,236.914022
83.376134,160,237.34352
91.545945,74,237.46606
90.875361,73,237.58732
91.316157,73,237.709777
91.207214,73,237.828896
90.583651,75,237.953202
90.86501,72,238.236686
90.610434,83,238.372886
90.895946,73,238.494478
90.608889,72,238.613674
90.585295,74,238.735437
91.217434,72,238.854188
91.743088,73,238.973853
91.134278,72,239.259143
91.25255,84,239.398593
91.908668,73,239.519148
91.202995,76,239.643905
92.248416,72,239.763535
90.546981,81,239.898147
90.919092,76,240.021819
90.694274,74,240.309703
91.231774,74,240.429842
91.521433,73,240.550932
92.28063,73,240.670575
91.91628,73,240.791382
90.849623,73,240.910714
91.768819,72,241.028173
91.038531,73,241.311285
92.015605,74,241.432687
90.98823,74,241.553945
92.352017,73,241.670007
91.475094,81,241.802477
91.951004,73,241.922499
90.00497,73,242.042517
91.59507,72,242.323186
91.421782,72,242.440856
91.983823,73,242.559438
92.035676,72,242.677308
91.508964,74,242.799474
91.301146,73,242.920089
91.536693,72,243.03974
91.726782,73,243.324676
93.0815,73,243.445562
91.044636,76,243.571632
91.162371,72,243.689915
91.393952,77,243.818272
91.192796,71,243.931692
91.066082,70,244.046945
91.631188,73,244.334407
90.839819,73,244.453294
90.838441,80,244.583629
91.70718,72,244.701978
90.536281,76,244.827809
91.022188,72,244.946181
90.188915,81,245.080774
90.341031,75,245.367222
91.451807,73,245.487933
91.031241,73,245.607901
91.152004,73,245.7287
91.070594,73,245.848134
90.839518,74,245.971808
92.936552,73,246.09111
91.489976,71,246.370372
90.953728,81,246.505233
91.557406,76,246.631665
90.864887,73,246.754925
91.512197,73,246.875208
90.725322,77,247.004152
92.018761,74,247.12581
91.477609,78,247.421862
91.89613,75,247.546963
91.525771,73,247.668813
91.185716,72,247.787667
91.529568,74,247.909513
91.608928,75,248.032729
91.432124,73,248.318521
91.166539,74,248.442138
91.566512,78,248.568972
92.073416,73,248.686663
91.273418,72,248.805361
91.877729,72,248.923795
90.919062,80,249.055434
92.366914,75,249.345357
91.502187,74,249.467767
90.459399,78,249.597232
91.634074,73,249.718108
91.78456,72,249.838274
90.827912,74,249.959434
91.604574,74,250.082183
90.973627,74,250.372236
91.531159,73,250.495534
90.702438,72,250.6162
91.600805,72,250.735131
91.496675,73,250.85838
90.94334,77,250.985658
90.447337,73,251.104198
90.528494,73,251.390712
91.517655,72,251.508597
91.613019,73,251.626561
90.744245,78,251.754421
92.17901,73,251.875451
91.503837,72,251.992879
90.772669,73,252.112943
90.818752,78,252.407801
91.53906,75,252.527404
90.938297,77,252.652122
90.090815,74,252.771404
91.901813,72,252.889117
91.639625,73,253.0092
90.749472,73,253.12903
91.002143,75,253.419524
90.443012,74,253.541312
91.422116,79,253.67221
92.799475,72,253.789886
90.082226,77,253.915966
91.53432,75,254.037493
90.852795,85,254.173618
91.095268,73,254.456053
92.125416,73,254.57197
92.381313,81,254.70466
90.88425,72,254.823202
90.767122,74,254.9407
90.763201,74,255.064654
91.630617,75,255.355159
90.693763,76,255.481323
92.4371,72,255.601091
91.737773,76,255.729293
91.677026,72,255.850721
90.514311,73,255.973228
90.545525,72,256.093346
91.749478,73,256.379229
91.376999,73,256.500236
91.618721,74,256.622358
90.751503,74,256.744963
91.560488,72,256.865726
91.484767,74,256.989148
91.419115,72,257.109799
90.068004,74,257.395731
91.20485,74,257.516821
92.72359,71,257.634818
91.472996,71,257.75326
91.297261,74,257.87622
90.873242,73,257.997889
92.086181,74,258.121266
91.200811,73,258.405755
91.483378,72,258.526711
91.689665,73,258.647872
91.675418,72,258.76649
91.306192,74,258.888718
91.478556,74,259.01262
91.968686,73,259.133806
91.385151,73,259.419305
90.767442,75,259.543711
91.899505,72,259.66223
91.989654,72,259.781847
91.406381,73,259.901666
91.291441,72,260.020191
91.62851,72,260.139094
91.733962,72,260.257259
91.349869,74,260.548595
91.673306,72,260.668868
84.939842,173,260.955511
91.975798,73,261.075599
91.232733,73,261.195587
86.144796,163,261.634035
90.814067,98,261.801552
90.806149,75,261.926708
92.268389,76,262.047908
92.357014,73,262.168742
88.029838,138,262.5639
91.795391,73,262.684048
89.664382,119,262.880346
90.709192,75,263.003807
91.786539,75,263.125764
87.00539,154,263.549164
90.830805,93,263.702745
92.281682,74,263.821738
91.193706,74,263.943336
90.639948,84,264.081442
90.176659,79,264.212913
91.457083,75,264.501479
91.642703,73,264.622744
91.151247,74,264.746444
91.834269,73,264.867336
90.487156,78,264.995746
91.336769,77,265.121905
90.827744,76,265.24583
92.401852,74,265.534155
92.105387,73,265.655694
90.373575,95,265.812815
92.411731,73,265.932402
91.329337,74,266.055061
92.777134,74,266.176946
90.725247,78,266.307369
91.390604,74,266.595151
92.325362,73,266.716958
91.215814,74,266.839448
92.590349,74,266.963053
92.21312,74,267.085894
91.833262,74,267.20847
92.064263,73,267.328185
90.153906,74,267.616221
90.78225,76,267.743384
92.045458,73,267.86515
91.495665,76,267.991373
91.311807,76,268.119042
90.739874,81,268.253969
91.215911,72,268.540375
91.197936,73,268.661899
91.905223,73,268.782803
91.777939,74,268.904777
90.821289,75,269.028202
92.277617,72,269.148232
91.461597,81,269.280768
92.015776,76,269.576745
90.601896,73,269.696517
91.468733,75,269.81946
91.591525,78,269.948374
90.476731,77,270.074776
91.261308,75,270.197886
91.989153,73,270.318246
92.19037,74,270.607656
91.905543,77,270.736877
92.070811,73,270.858398
91.283729,73,270.975199
92.366882,73,271.098029
91.022786,74,271.219433
92.388351,73,271.338583
84.704684,160,271.768118
90.896453,78,271.894991
90.872968,74,272.014385
91.228175,79,272.14383
92.182921,72,272.262684
92.245642,73,272.385148
91.969559,75,272.672123
92.407895,73,272.793552
90.490521,76,272.919492
91.356055,76,273.046185
91.059039,77,273.175259
92.271774,74,273.300331
90.662472,75,273.428196
90.782302,80,273.734299
91.417823,74,273.855766
91.919373,77,273.985697
92.020917,75,274.109057
92.023948,74,274.233751
92.016969,72,274.353795
91.012982,73,274.639218
90.879323,79,274.768945
91.385259,74,274.889845
92.538539,74,275.010363
91.579946,72,275.12872
90.935092,74,275.250507
91.545119,83,275.390379
92.418206,74,275.68115
91.173089,75,275.805551
90.933038,74,275.929598
91.898589,73,276.050636
91.26079,73,276.171498
91.101899,76,276.296918
92.065046,79,276.428319
91.073628,78,276.721473
91.324721,74,276.841196
90.228064,72,276.959931
90.956466,75,277.082097
89.985579,77,277.206554
91.983731,71,277.323514
91.078257,74,277.445385
90.709694,84,277.747425
91.014175,74,277.868309
91.723092,72,277.985555
90.638527,78,278.113799
91.791295,73,278.234248
89.615052,74,278.356554
91.787959,75,278.481729
91.793923,72,278.766777
92.151054,74,278.889163
91.395776,75,279.012919
91.534215,73,279.134795
90.35562,75,279.260327
91.748631,78,279.388144
91.429869,72,279.502568
90.825484,74,279.78926
90.775811,75,279.913405
92.289851,73,280.034483
92.74376,72,280.152766
92.090058,71,280.26596
91.616878,73,280.388918
91.836595,74,280.513623
91.68305,72,280.792629
90.744977,86,280.932873
91.831055,81,281.067449
90.979681,77,281.195432
91.962607,73,281.31609
92.061854,73,281.434322
92.30684,73,281.716274
92.056271,73,281.835493
90.374187,75,281.957619
92.080337,73,282.075441
91.800749,72,282.191703
92.375329,75,282.312104
91.816696,73,282.430556
92.22856,74,282.716013
93.350365,73,282.834019
90.652695,73,282.953445
90.948932,80,283.085143
92.413158,75,283.209229
91.244098,74,283.327553
92.334564,74,283.446436
91.290315,74,283.735799
92.084519,77,283.862629
91.756481,77,283.991805
92.453901,73,284.111123
92.544418,73,284.230698
92.917937,72,284.349834
91.992348,73,284.468926
91.729744,73,284.755598
92.436825,73,284.878197
90.859866,80,285.010694
92.829876,73,285.131875
91.643557,71,285.250646
92.128269,73,285.371324
91.932923,78,285.500001
92.93916,72,285.786543
91.999757,75,285.911262
92.013108,76,286.038059
92.553688,73,286.158572
92.418824,74,286.28082
92.60013,73,286.402216
89.751978,79,286.531855
91.834859,74,286.8218
91.30543,81,286.955919
91.691777,75,287.080565
92.949424,74,287.201994
91.245616,74,287.324412
92.083471,80,287.458876
92.143859,74,287.750521
91.882609,74,287.873924
91.25857,75,288.000272
91.121379,80,288.133291
90.710749,98,288.295139
92.172469,73,288.41778
92.311708,73,288.536122
92.813703,72,288.824972
92.48685,74,288.949204
91.981086,73,289.072206
93.030452,73,289.191768
91.593074,77,289.319643
92.44875,73,289.442703
92.379436,73,289.565742
91.873792,74,289.857507
90.913052,79,289.988954
92.252049,73,290.111612
91.820636,75,290.235432
91.909976,84,290.373493
91.873044,73,290.493686
92.711836,72,290.613066
91.001878,76,290.908277
91.862588,73,291.028348
92.133353,75,291.152123
91.855757,74,291.274546
92.190775,73,291.396416
91.348185,85,291.539185
92.45403,73,291.821769
90.954101,79,291.953145
91.589206,77,292.078708
93.351972,75,292.201409
91.693257,75,292.32607
92.027584,74,292.448047
90.037833,78,292.575568
91.19436,75,292.864235
92.816009,73,292.985532
92.526335,73,293.108696
91.713787,77,293.235338
91.315689,75,293.359364
92.669298,74,293.478124
93.026434,74,293.599359
93.182613,74,293.88933
92.424085,72,294.004857
92.308394,73,294.122638
92.463843,74,294.247108
89.226652,123,294.453865
92.082639,72,294.573496
91.618631,76,294.862682
91.807435,79,294.993648
90.781029,78,295.122
92.044851,73,295.241215
91.223787,75,295.363647
90.15487,123,295.562746
91.745008,75,295.853945
91.643261,72,295.975232
91.581021,78,296.104086
91.00385,73,296.222487
92.620465,72,296.341833
91.881986,72,296.463493
92.275479,73,296.585371
92.467661,73,296.87289
91.893974,73,296.994649
92.628685,73,297.11326
92.620508,73,297.234359
92.494515,73,297.353359
91.477545,76,297.477742
91.516863,73,297.597761
92.817708,73,297.881326
92.096748,74,298.002424
91.127546,74,298.123064
92.640242,73,298.241928
86.113057,170,298.519159
92.286376,78,298.647128
91.964991,75,298.941744
91.996562,72,299.062015
92.641821,74,299.183883
91.872552,77,299.311225
91.639962,73,299.432954
92.29814,74,299.556805
91.967625,76,299.682406
92.057246,73,299.964768
91.929987,74,300.086267
92.356434,74,300.209037
91.404879,78,300.336054
92.142394,76,300.458526
91.943352,77,300.582643
92.791834,74,300.704959
92.698197,73,300.987668
91.79205,83,301.122105
92.268669,73,301.238597
90.187177,77,301.362461
92.10029,76,301.487902
91.877183,72,301.604865
91.73279,73,301.887781
93.033887,73,302.006692
91.464896,75,302.131049
91.679815,82,302.268659
91.363104,83,302.405754
91.859711,75,302.529085
91.868339,77,302.656131
92.987556,73,302.944489
92.358995,73,303.064489
92.055704,73,303.184119
89.508426,81,303.3171
92.280307,72,303.435383
92.229252,73,303.55476
92.157849,72,303.672857
91.960201,73,303.960335
90.442307,79,304.089867
91.218714,78,304.219315
91.486454,74,304.341893
92.011644,75,304.466001
92.754788,74,304.585885
91.303238,77,304.7147
92.126842,72,305.001199
93.422989,74,305.124011
92.843973,75,305.248442
91.8363,75,305.369889
92.685238,71,305.482395
91.875797,73,305.59906
92.488285,73,305.719494
91.667656,72,306.005071
91.717495,72,306.125223
91.766506,75,306.250322
91.572757,72,306.369673
91.694428,75,306.496508
91.597306,77,306.622651
91.670085,74,306.74522
92.282958,73,307.032083
91.826955,72,307.150621
90.682354,73,307.272688
91.538685,71,307.390709
91.399911,73,307.509698
92.190991,73,307.626595
91.954433,73,307.745264
92.303674,73,308.027559
91.21022,75,308.152009
91.426061,75,308.273543
92.057518,73,308.396046
93.129249,73,308.518675
91.748562,72,308.639075
90.648909,75,308.761337
91.246225,74,309.048118
92.301187,72,309.1647
90.395192,76,309.287863
92.017652,74,309.412662
89.57325,78,309.54406
92.028734,72,309.66338
90.901465,79,309.792082
90.708683,75,310.079927
91.886555,73,310.200176
92.44577,73,310.320904
91.007955,76,310.445624
91.052686,74,310.567293
90.965438,74,310.688826
92.175092,71,310.966319
92.255473,75,311.090359
91.295239,76,311.215601
91.426455,71,311.334204
91.301771,72,311.450377
91.865627,72,311.569293
91.233234,72,311.685622
90.75031,72,311.801581
89.989224,78,312.089872
92.510739,73,312.206524
91.655958,71,312.320225
92.431188,73,312.43755
90.514559,77,312.561819
92.077353,71,312.676716
92.099219,71,312.954264
91.727722,72,313.073212
90.804112,81,313.203686
90.958006,79,313.333684
91.856275,75,313.457666
92.133576,74,313.577817
91.132258,75,313.700021
91.216684,83,314.002631
91.367534,73,314.122795
85.185445,163,314.395278
91.154455,73,314.516898
92.042545,71,314.632931
90.53159,75,314.753717
91.545375,73,315.036304
92.100543,73,315.156509
91.968869,72,315.275147
90.789002,82,315.409636
91.14828,79,315.537503
91.889447,72,315.653994
90.866932,82,315.78971
91.272487,74,316.076228
91.163467,72,316.19711
92.022143,73,316.319795
92.213077,72,316.440604
91.234746,72,316.560337
91.368374,73,316.681595
91.683215,72,316.798625
90.709304,75,317.085919
90.371866,97,317.244878
92.481894,73,317.364036
92.508013,73,317.481716
91.497671,79,317.611463
90.730667,76,317.736197
90.941027,75,318.024128
91.408109,74,318.148606
92.071403,72,318.265865
91.596864,75,318.39009
92.8692,72,318.507562
92.474544,75,318.631422
91.542242,73,318.752166
90.955991,73,319.041175
90.853268,94,319.193938
91.696858,73,319.311263
90.238104,83,319.450287
92.198636,73,319.572632
92.251775,74,319.694721
91.545047,74,319.814726
92.561041,73,320.099185
92.939419,73,320.222269
92.275382,73,320.342355
92.544985,72,320.459801
90.43992,77,320.587749
90.941014,80,320.719345
92.761087,74,320.84052
92.123944,74,321.126545
91.700587,73,321.244114
90.640242,77,321.3691
91.510461,74,321.492128
91.534636,73,321.613188
91.108597,81,321.746778
92.120875,73,322.026704
92.052311,73,322.145111
92.411062,72,322.261371
92.139942,73,322.378361
92.23264,72,322.496271
91.047806,74,322.61528
85.277161,155,323.027905
92.7794,73,323.146033
91.191732,73,323.265171
91.417822,73,323.383384
92.158449,72,323.499787
92.25843,78,323.626328
92.081864,73,323.745409
92.004758,75,324.032766
91.975404,79,324.160237
92.196276,73,324.280665
92.901774,73,324.401038
90.0494,83,324.537469
92.632175,72,324.65601
92.945451,73,324.776026
91.697278,72,325.060227
91.667326,76,325.185836
91.780031,71,325.302561
91.282461,74,325.42302
91.326506,73,325.542819
90.58295,74,325.665198
92.048293,71,325.781735
91.576344,80,326.075344
92.424458,72,326.193118
91.196704,74,326.312858
91.57907,76,326.437161
90.808404,79,326.569203
92.01729,73,326.689067
91.561163,73,326.808136
92.261976,75,327.097502
91.740677,75,327.221135
92.738844,73,327.34322
91.615692,73,327.464965
90.642201,76,327.592461
92.452551,71,327.708718
92.393617,73,327.830018
92.128138,72,328.112036
91.507268,88,328.256145
91.864737,72,328.374899
91.990063,72,328.49645
92.523278,73,328.618315
92.683506,74,328.739522
92.288341,74,328.861321
91.346793,78,329.153063
91.628257,73,329.272604
92.410771,72,329.390108
91.425198,80,329.520413
90.903884,75,329.64358
92.294903,72,329.75998
92.768045,73,330.042168
92.317295,72,330.161799
91.857292,78,330.289766
91.825777,73,330.410192
92.014763,72,330.528875
91.256743,74,330.650842
90.935497,74,330.772246
91.01622,73,331.057376
91.757485,71,331.175678
92.427063,72,331.295404
91.862627,77,331.422354
91.1303,77,331.548236
92.901368,73,331.668901
87.11388,144,332.070903
91.124176,77,332.197742
90.987166,73,332.318365
90.790259,91,332.468902
92.71596,73,332.589051
92.429263,72,332.708057
93.443987,74,332.828082
91.04673,80,333.126542
91.705166,73,333.247357
87.184112,161,333.510763
91.932882,77,333.638805
91.393141,73,333.75804
92.311335,73,333.877701
90.994717,72,334.164757
90.523552,81,334.298229
90.772655,74,334.421374
91.737417,75,334.546147
92.144777,73,334.667385
91.725501,73,334.788949
92.15173,72,334.907259
92.141064,74,335.198831
92.550625,73,335.320675
92.929748,74,335.441114
91.047693,75,335.566669
92.685621,74,335.690456
92.522859,74,335.81269
90.923382,80,336.10923
91.271314,73,336.231561
91.191177,81,336.362344
92.112558,73,336.480857
90.735862,78,336.610929
92.580916,72,336.731753
91.744757,72,336.850142
91.62995,73,337.132586
91.888041,77,337.260263
91.963834,74,337.382896
91.809256,73,337.504951
91.725225,73,337.625327
91.692455,72,337.74483
91.757952,73,337.864374
92.386961,73,338.147401
92.795676,73,338.269473
91.357452,73,338.391574
91.83367,73,338.511949
92.50709,72,338.629142
91.294512,73,338.750106
91.562315,73,338.868823
91.493389,74,339.158643
91.893329,72,339.277689
92.133642,72,339.394057
91.004186,72,339.511956
92.061349,72,339.630573
91.70763,75,339.755692
91.196733,75,339.876231
90.647349,77,340.170266
92.077111,74,340.291312
92.659067,74,340.414592
91.895813,76,340.537525
91.986071,74,340.660211
91.160068,74,340.783691
92.508521,72,340.904569
92.000302,73,341.985706
90.303583,74,342.110083
91.532653,73,342.227518
92.155547,73,342.348897
92.204476,73,342.468089
91.024952,74,342.58825
92.223505,73,342.710876
90.661706,76,343.002612
91.693269,73,343.123206
92.140201,74,343.245777
91.399008,73,343.364271
92.019256,72,343.481512
90.095546,77,343.61049
90.654988,76,343.736583
89.071033,82,344.038111
91.567015,72,344.158225
92.391595,73,344.278098
90.717676,79,344.41001
91.889691,74,344.533856
92.059252,72,344.654598
91.745936,72,344.774925
91.556675,73,345.062088
91.991156,73,345.183292
92.707237,72,345.300692
90.940205,73,345.419575
91.494172,72,345.537174
90.861126,79,345.664995
92.158192,72,345.782653
91.750228,73,346.070701
91.121383,83,346.205475
91.773351,74,346.328743
91.226048,80,346.458203
92.281374,72,346.578721
90.899983,73,346.701399
92.311632,75,346.824695
91.486482,76,347.116315
92.313059,73,347.235849
91.60529,73,347.357185
91.998041,71,347.472696
90.496622,75,347.595154
90.6638,78,347.726092
92.121502,72,347.844951
92.073945,73,348.133025
91.239317,80,348.264481
91.55628,75,348.387769
91.63504,75,348.51151
92.297011,73,348.628186
91.500148,76,348.751471
92.225618,73,349.034696
91.26547,73,349.155561
92.081351,74,349.279568
92.234206,74,349.402677
91.412641,73,349.524276
92.158916,72,349.642526
91.3229,81,349.776036
91.728151,75,350.063728
91.455396,74,350.184247
91.827227,74,350.307406
90.478447,75,350.431687
90.877019,81,350.563078
92.727876,73,350.680869
91.907145,75,350.804991
92.209485,73,351.091509
91.987138,75,351.217843
92.032434,74,351.341359
91.203539,73,351.460179
91.40396,78,351.588009
85.454991,173,351.868754
92.60534,73,352.155139
89.940589,86,352.292925
91.384546,76,352.419681
91.317313,72,352.538228
92.726342,74,352.65969
91.745946,73,352.781812
92.946403,72,353.065508
90.110444,78,353.195613
91.357745,73,353.31768
90.918807,76,353.444354
91.745579,73,353.565971
91.896264,73,353.687723
91.991135,73,353.806268
92.103778,73,354.091822
90.409286,80,354.226007
91.010701,74,354.350254
91.586195,77,354.476984
92.000168,73,354.598126
89.916109,80,354.730672
85.357993,152,355.151642
90.892595,75,355.27476
91.132479,73,355.395574
91.512947,73,355.517242
92.55512,73,355.635229
91.878924,72,355.755497
90.631596,74,355.879449
91.274831,74,356.167505
92.441176,72,356.284922
91.901204,74,356.406828
91.779823,72,356.521684
91.245142,77,356.64622
92.337966,73,356.764928
87.423505,139,357.158383
92.281142,73,357.278318
92.739407,72,357.398376
92.106447,72,357.519104
92.618367,72,357.639082
91.901738,72,357.759838
90.89794,73,357.880324
91.611605,72,358.164276
90.117872,94,358.319992
92.6435,72,358.437065
91.756346,74,358.555415
91.973134,75,358.679069
90.824335,84,358.819366
91.702365,76,358.945612
91.85722,71,359.230727
93.043879,73,359.348418
91.558719,73,359.46887
92.259352,73,359.589615
91.306923,78,359.720889
90.855466,80,359.852614
91.068034,74,360.138901
