# {"t_start": 1592863969.536121, "env_id": "MountainCarContinuous-v0"} 
r,l,t
90.077923,73,184.953068
90.65906,74,185.075401
91.204995,73,185.197502
91.10752,82,185.332823
90.707779,78,185.460272
90.964283,74,185.580767
90.408946,77,185.875849
90.903976,74,185.998484
90.820173,75,186.12546
89.07566,88,186.273501
90.421105,76,186.400624
90.380361,75,186.526522
91.397762,73,186.65005
91.746783,73,186.938307
90.331659,77,187.067525
91.07948,73,187.190073
89.95154,90,187.339092
91.312122,73,187.460703
91.590173,74,187.584723
90.577537,80,187.885713
91.318911,73,188.009472
89.763065,75,188.135683
90.606971,81,188.272552
91.590396,75,188.398767
90.841843,72,188.516164
91.391114,73,188.635123
91.009889,72,188.924641
90.281687,77,189.051364
90.529682,80,189.183378
91.572586,74,189.306085
90.56496,82,189.441726
89.14772,82,189.577543
90.383543,82,189.713023
90.901211,75,189.999372
90.598299,74,190.119366
91.333766,74,190.242732
90.48722,76,190.367888
91.161444,73,190.491462
89.176631,77,190.62019
91.543953,75,190.74695
92.426171,75,191.037574
90.963251,73,191.157902
89.697658,135,191.379359
92.970145,74,191.494681
90.227752,73,191.613964
83.616053,190,192.088855
91.377934,74,192.211026
92.324777,74,192.332867
90.391274,77,192.460343
90.936588,79,192.591354
91.872448,76,192.717002
89.7981,78,193.010809
90.341914,74,193.131739
90.544264,74,193.252898
83.793034,151,193.50473
90.965206,76,193.630133
91.484192,74,193.749751
91.591912,73,194.033502
92.052464,74,194.157146
91.666736,77,194.284366
91.863639,73,194.40486
90.196639,76,194.528471
90.981786,77,194.654696
91.869856,74,194.939865
89.912891,75,195.063606
92.104311,75,195.186456
89.889399,77,195.314687
91.418674,74,195.438254
92.173366,72,195.559575
90.979623,74,195.682934
91.002034,72,195.96833
90.303949,81,196.104086
84.054574,160,196.369137
91.907744,76,196.495245
91.175541,76,196.620091
90.128649,83,196.758887
91.544439,76,197.052437
90.737514,74,197.176529
89.930994,74,197.300492
89.730475,78,197.431199
90.460399,75,197.556109
91.757269,74,197.678988
92.033496,75,197.799752
89.587442,79,198.096347
90.781985,76,198.223304
90.863894,75,198.345881
90.085857,77,198.472153
91.279269,78,198.600127
90.182574,76,198.723411
90.97016,78,199.016875
90.769732,76,199.143865
90.658098,74,199.267357
90.452579,73,199.391227
91.103624,75,199.516076
82.963195,165,199.784024
91.320598,74,200.069034
90.915111,76,200.190611
91.678802,73,200.310699
91.933257,74,200.434561
90.977645,73,200.556925
90.973305,74,200.681087
89.664591,86,200.824141
89.932377,76,201.115782
90.403719,79,201.244677
91.397536,74,201.368505
90.124065,80,201.499492
84.595088,149,201.748086
91.947217,74,202.033212
90.813654,72,202.153958
89.77934,74,202.274776
90.667786,74,202.395484
89.374887,76,202.519344
91.102368,74,202.638624
90.083413,77,202.76022
90.169294,76,203.047178
91.752382,73,203.169733
89.980815,81,203.305899
91.112035,74,203.428853
89.723099,74,203.550095
91.341177,74,203.673036
91.219216,73,203.792874
90.727887,74,204.077382
90.109048,73,204.195652
90.423749,79,204.31992
90.504607,72,204.435405
88.437341,77,204.56245
90.255015,76,204.6854
91.300501,74,204.80886
90.371514,72,205.092906
91.069237,74,205.214033
90.21527,72,205.333954
90.80598,72,205.453021
90.461496,75,205.577093
90.310532,74,205.697866
90.745118,76,205.823817
91.40769,87,206.130119
90.771746,74,206.249893
90.31502,76,206.37355
90.176176,80,206.505728
90.890495,74,206.626891
89.711078,74,206.748023
90.548339,74,206.869936
89.651344,74,207.155989
90.624174,76,207.281884
90.304984,80,207.414564
89.976015,76,207.535788
89.371246,74,207.654131
91.193562,74,207.776737
90.828798,74,208.062209
91.465747,74,208.184183
90.469544,74,208.305246
90.793177,73,208.424218
91.050632,73,208.543968
90.882759,80,208.675217
91.455821,73,208.794481
91.505193,76,209.083775
91.207822,76,209.2083
90.823661,75,209.330054
91.016879,75,209.452983
91.812005,74,209.576318
91.519704,76,209.702816
91.003114,74,209.822322
90.230412,74,210.109601
89.528229,75,210.231442
90.833647,74,210.353415
91.144113,76,210.477911
90.739133,77,210.603668
91.286258,73,210.723446
91.235739,72,210.83979
91.248728,74,211.129618
90.625948,84,211.269919
90.780422,88,211.41669
91.097046,74,211.540551
91.293736,75,211.664669
89.44776,73,211.784997
91.377737,78,212.079856
91.09108,72,212.199409
92.543868,74,212.320792
91.926584,74,212.440396
90.385817,71,212.552186
90.237401,75,212.673548
92.369615,74,212.793324
91.832692,73,213.073786
90.873875,73,213.195522
91.528791,76,213.31954
91.954164,74,213.439219
91.956712,73,213.557898
91.235122,76,213.683952
90.413596,75,213.807712
90.968857,86,214.113762
91.271628,73,214.233124
90.770438,74,214.355795
89.916866,75,214.477089
90.076644,73,214.598236
90.476098,71,214.713303
91.658202,75,214.835878
90.997174,78,215.129539
89.88155,73,215.250861
90.797439,76,215.376875
90.822902,72,215.494725
90.836042,74,215.616997
91.146231,84,215.756425
91.569935,74,215.87816
91.695674,75,216.168291
91.902803,75,216.290767
91.611648,74,216.412479
90.672991,74,216.537695
89.337974,79,216.668662
90.299417,81,216.798401
91.998885,73,216.920241
90.906767,90,217.232257
91.561773,75,217.357525
91.13959,75,217.479719
90.48725,83,217.614645
92.146947,73,217.733675
91.10997,76,217.85809
89.82751,78,218.151933
92.584376,73,218.269753
90.881241,74,218.387773
92.101383,72,218.505558
89.477564,119,218.702816
91.083153,75,218.8257
91.136337,77,219.116237
91.069905,72,219.237657
91.495271,73,219.357501
90.245287,74,219.475195
91.643119,88,219.620135
90.430305,72,219.735832
90.689716,79,219.863322
91.138898,72,220.14582
90.056437,76,220.270965
91.465775,72,220.388909
92.169506,73,220.512529
90.917072,75,220.633698
90.027702,76,220.75831
90.319952,79,220.886289
91.39609,77,221.175309
91.812813,74,221.295603
91.456347,72,221.413971
90.628516,71,221.530954
91.70205,73,221.650103
91.056834,76,221.775344
90.906923,73,221.894145
91.470783,79,222.187157
91.429562,72,222.305242
91.455625,74,222.425964
89.888501,85,222.564687
91.298871,74,222.684948
91.114004,86,222.826677
91.777796,73,222.944937
89.731938,75,223.232787
91.051893,73,223.353691
90.452341,89,223.50309
91.314053,74,223.626447
90.259044,72,223.7456
90.714358,75,223.869634
91.130224,72,224.156414
91.159784,75,224.28076
91.116961,74,224.402945
91.275337,74,224.523391
90.973891,72,224.640341
91.571018,75,224.76469
90.146243,79,224.893576
91.318503,72,225.183326
91.599236,76,225.31116
91.146168,82,225.443977
84.745839,151,225.691501
91.513855,80,225.825841
91.06412,74,225.945902
90.897457,72,226.229012
91.715585,75,226.355103
90.017696,74,226.479148
91.425694,83,226.614029
90.89045,72,226.734339
91.767132,74,226.852315
91.004864,74,226.973896
92.071647,72,227.255315
90.954224,72,227.375847
90.805492,73,227.494666
90.258675,73,227.616995
89.807872,79,227.749593
90.857945,73,227.870593
90.470627,74,227.99432
91.565087,71,228.279582
89.994263,76,228.407158
90.45049,72,228.524708
90.452615,73,228.645305
91.06348,73,228.767433
90.481337,72,228.888233
90.151471,73,229.007432
91.134455,73,229.294514
89.736946,101,229.457235
85.683529,148,229.701244
90.521442,76,229.825489
91.09093,72,229.942675
91.734925,75,230.231918
90.682999,74,230.352054
91.752189,74,230.469892
91.312767,80,230.600783
91.438945,73,230.722504
89.814615,76,230.849512
90.431793,72,230.969463
90.833005,74,231.258081
90.722015,78,231.384376
91.107079,72,231.502994
91.916738,72,231.624445
90.575045,74,231.748343
90.213109,76,231.874445
90.656694,73,231.994497
91.012615,74,232.280478
91.00383,73,232.397656
89.52559,73,232.515664
90.699696,75,232.640298
91.221789,74,232.763348
91.437395,73,232.88266
89.414496,76,233.007361
91.118297,73,233.292192
90.825025,74,233.412554
91.000049,74,233.530253
89.54115,73,233.650668
91.53824,72,233.768384
91.94739,74,233.887298
91.206343,73,234.006846
90.257662,76,234.295069
91.059415,74,234.414676
91.690389,74,234.535785
91.045015,73,234.653337
91.308965,73,234.772661
90.558079,72,234.888047
91.164645,72,235.005656
91.700878,74,235.292035
91.991483,76,235.413582
90.422907,78,235.540885
91.900116,73,235.661372
90.768246,73,235.780998
91.675531,72,235.900158
91.298748,73,236.017638
90.26555,74,236.304115
91.370274,71,236.416031
90.936705,74,236.533806
91.596702,73,236.652528
90.428829,74,236.770914
90.922501,74,236.890614
91.286825,73,237.011389
91.726526,72,237.295733
92.088011,72,237.414712
91.907933,72,237.533766
90.784814,71,237.651393
91.299363,126,237.860602
90.361281,73,237.980247
91.329923,73,238.266615
91.382159,74,238.387284
90.419766,74,238.510671
92.303709,72,238.629794
91.719746,73,238.749686
92.696788,73,238.870131
91.118527,74,238.991305
90.817614,73,239.278215
90.484085,72,239.398015
92.705133,73,239.518293
90.931114,73,239.638386
92.211145,73,239.759818
92.134657,72,239.879311
90.66104,77,240.004912
90.423765,74,240.292828
91.387385,75,240.414328
91.215094,74,240.537098
91.612678,74,240.658581
91.769645,78,240.787375
91.479683,72,240.905212
91.753224,72,241.02266
91.151729,72,241.304047
91.546781,73,241.423895
90.626373,83,241.559133
92.090398,74,241.677475
91.995081,73,241.796944
90.626168,81,241.929888
91.448254,73,242.049825
91.795781,79,242.34167
91.621465,75,242.463929
91.045497,74,242.584339
90.261415,80,242.716972
91.557125,73,242.837815
91.741433,73,242.958162
90.570406,74,243.080047
90.879849,77,243.372221
91.676815,73,243.493003
91.869616,71,243.610653
84.640066,160,243.872961
92.243375,73,243.992245
90.874147,110,244.340583
90.722872,74,244.460689
92.203659,74,244.581376
89.360499,76,244.706658
91.45287,75,244.830622
91.617392,72,244.948935
92.462938,72,245.068627
91.481345,73,245.351977
90.809147,75,245.475746
90.588142,74,245.597336
91.811183,74,245.71982
92.157114,73,245.839337
91.814879,73,245.961299
90.52313,77,246.087132
90.372674,77,246.376038
90.350103,73,246.498102
90.741638,72,246.617908
91.633417,78,246.749496
91.337741,72,246.868032
91.702812,73,246.990377
91.360868,88,247.30082
91.55385,74,247.424971
92.138658,77,247.552953
91.306143,73,247.675034
92.499713,72,247.794031
92.14313,74,247.915417
92.141817,73,248.035395
90.869914,75,248.325516
91.662483,73,248.446631
90.925029,74,248.566686
90.065337,74,248.686048
90.979452,76,248.811207
91.810899,73,248.930957
92.066745,72,249.049862
91.268469,73,249.33649
91.53368,73,249.45726
91.297966,83,249.59495
91.498623,72,249.714536
90.471398,72,249.834475
91.743556,72,249.952214
91.551414,74,250.07511
92.820334,72,250.361783
91.410661,72,250.483268
91.529577,74,250.607368
91.758023,73,250.727998
91.072338,72,250.849554
90.915975,74,250.972013
90.947466,75,251.093756
92.103717,74,251.381886
91.877589,73,251.501492
90.341332,71,251.616153
91.076263,72,251.734025
91.881843,72,251.853494
91.454986,75,251.975979
91.430503,71,252.092515
91.648189,74,252.380936
90.913538,74,252.499538
91.670851,75,252.620918
90.457416,73,252.738262
90.864249,73,252.857365
91.416594,81,252.990613
91.215548,73,253.110522
91.879719,73,253.397615
90.12645,73,253.517755
90.929298,80,253.650451
91.427151,73,253.769919
91.215758,73,253.889265
91.519925,73,254.007331
91.303236,72,254.123246
91.738685,73,254.406079
92.099809,72,254.520377
90.602346,74,254.639391
91.326203,74,254.761747
91.255799,88,254.903702
90.939743,74,255.026188
91.072799,74,255.149485
91.620651,72,255.434304
91.352714,74,255.556709
91.827773,72,255.678684
91.356791,72,255.799983
91.595804,72,255.920891
91.12578,73,256.042918
91.536503,72,256.163429
89.782611,73,256.448555
90.987979,74,256.570892
91.136358,76,256.696288
91.208959,77,256.825727
84.828025,149,257.073976
91.010061,72,257.193609
91.167623,72,257.475479
91.551971,72,257.594789
91.793637,72,257.714245
91.682807,71,257.832536
91.456954,72,257.952387
90.861736,74,258.075723
91.523224,73,258.197208
92.043947,74,258.484917
91.419445,76,258.61095
91.050021,73,258.731262
90.692644,72,258.850232
91.276438,72,258.97037
91.608988,74,259.093389
90.044482,73,259.215312
91.855152,73,259.500506
91.383761,72,259.619324
91.225319,82,259.755002
90.697354,74,259.876358
91.116963,76,260.001459
90.904266,81,260.135141
90.550144,78,260.432017
90.871995,72,260.551336
91.287793,76,260.678271
90.819753,78,260.806627
91.752571,74,260.930543
92.565537,72,261.049023
91.132183,74,261.170236
91.544712,73,261.457006
91.15582,80,261.592139
90.537985,75,261.720627
92.668215,73,261.843162
90.952597,77,261.968823
92.07674,74,262.089545
92.057379,74,262.211279
90.618812,75,262.500929
92.06089,73,262.622988
91.493437,73,262.742639
91.336176,74,262.864866
92.561242,73,262.985265
91.870824,74,263.10576
90.662365,76,263.232908
91.545122,72,263.519254
92.519273,75,263.641283
91.863716,74,263.763342
92.192708,73,263.882141
90.377339,76,264.007093
91.652178,73,264.126697
91.327379,72,264.245771
91.621154,74,264.53511
91.045468,79,264.66548
92.05763,75,264.790959
91.829271,73,264.91166
91.605545,73,265.031274
90.963173,76,265.155601
91.248081,73,265.274767
85.047365,171,265.725749
90.733877,80,265.856124
91.975798,79,265.98666
91.503661,74,266.109305
90.909811,73,266.230312
91.86159,74,266.517205
92.487674,72,266.638006
90.953867,75,266.76251
91.436865,73,266.88412
91.68957,77,267.012514
91.312081,73,267.133641
92.606762,74,267.255019
91.908412,78,267.54898
91.6596,73,267.67048
92.019729,73,267.795013
91.63624,75,267.917838
91.587062,74,268.040492
92.57217,73,268.163568
91.956606,76,268.289562
92.113704,75,268.582385
90.389422,77,268.709734
85.798042,157,268.968507
86.371184,152,269.21939
91.862042,75,269.343678
92.512905,73,269.633698
91.363657,73,269.752859
91.636763,73,269.873384
92.360986,73,269.993608
91.845658,74,270.115207
90.457565,81,270.247899
90.910058,76,270.374514
91.274462,76,270.667468
92.269253,73,270.789567
91.143404,77,270.915067
91.337138,76,271.040385
91.050922,75,271.164292
90.878269,80,271.294826
91.662396,73,271.580139
92.831225,73,271.701489
91.922726,75,271.824239
89.490129,82,271.957915
91.758041,73,272.076686
90.899457,83,272.213215
91.117779,74,272.336089
92.404172,73,272.621103
90.91351,75,272.744428
92.140556,72,272.864653
91.391543,73,272.985995
92.183602,78,273.115912
91.102735,76,273.245416
91.347742,74,273.369869
92.053534,74,273.668034
91.835585,74,273.789008
92.046858,73,273.911081
91.593417,73,274.032933
92.698143,72,274.152521
91.220501,78,274.283925
91.879492,80,274.416185
91.718201,74,274.703701
91.92522,74,274.82282
91.809375,73,274.94341
91.647895,72,275.060496
91.98082,72,275.179154
90.428607,75,275.30332
91.076015,76,275.43119
90.455897,73,275.719987
91.385799,73,275.84211
90.989433,74,275.964663
91.040558,73,276.087301
92.035559,72,276.205816
92.331304,73,276.32575
91.037389,78,276.456753
91.559356,74,276.74099
91.53036,72,276.858682
91.403476,74,276.980839
92.06427,73,277.099027
84.61131,161,277.362611
91.801333,75,277.648363
92.249437,73,277.769369
92.428641,73,277.889325
91.911289,75,278.011546
91.336317,78,278.139613
91.413806,77,278.267187
91.767608,75,278.390997
92.574552,74,278.679794
92.157242,74,278.805021
91.997164,72,278.921981
92.396404,72,279.040823
91.172545,73,279.162353
92.466025,73,279.285056
91.46328,75,279.406406
92.242,72,279.684888
91.785758,72,279.805228
92.335541,72,279.924352
90.896694,77,280.052014
91.418378,73,280.17137
91.76725,84,280.307714
91.775528,74,280.432483
92.447991,73,280.717702
91.224922,78,280.842567
91.111162,73,280.961885
93.386375,74,281.085693
91.955342,73,281.206568
92.133799,72,281.325037
91.784324,72,281.44163
91.752365,74,281.725244
91.665699,73,281.844568
91.075,75,281.96667
90.268345,79,282.094576
91.383388,76,282.21626
92.64754,73,282.333647
92.110759,73,282.452788
92.289299,72,282.734705
93.151818,72,282.851329
91.202254,76,282.975622
92.464617,72,283.09465
92.371491,72,283.213905
91.718519,74,283.331263
91.317001,74,283.450658
91.638637,74,283.739912
92.109978,74,283.862196
91.62864,74,283.986461
90.993897,73,284.105412
91.715944,78,284.233536
91.953511,74,284.355865
92.589878,74,284.476278
92.028667,74,284.765458
92.200794,73,284.888106
92.141322,76,285.013519
91.066928,74,285.136396
91.598215,76,285.263266
92.208405,74,285.385368
92.142657,74,285.507802
92.801961,73,285.796108
92.715787,74,285.918791
91.766619,74,286.042669
90.256578,83,286.179964
92.099223,74,286.302063
86.582376,157,286.727125
92.027415,79,286.859304
91.221766,88,287.005283
91.567003,75,287.129163
91.346846,77,287.256003
92.13411,76,287.382812
92.582117,75,287.509033
91.52768,81,287.811351
91.069118,78,287.942959
92.135409,74,288.066543
90.482706,81,288.200033
85.759304,168,288.479298
92.209303,74,288.768404
91.880997,75,288.895023
92.858125,76,289.022668
91.705315,77,289.149884
92.275618,73,289.271102
92.07129,76,289.398723
90.521072,86,289.543668
92.017303,75,289.837032
92.611359,73,289.958617
91.597353,73,290.081526
92.795882,74,290.203565
92.349997,74,290.325447
91.647341,74,290.44678
91.702229,80,290.579037
90.446918,82,290.88487
92.648586,74,291.006295
92.749931,74,291.128292
92.861612,74,291.250911
92.048527,73,291.372925
92.58721,74,291.49641
92.827171,73,291.614135
93.682181,73,291.90184
91.495599,76,292.026078
92.114465,75,292.148273
90.912385,81,292.282329
91.886336,76,292.407566
90.337085,76,292.531471
91.353804,76,292.821298
90.9136,81,292.956413
91.686916,73,293.079723
92.724189,75,293.203084
92.874923,75,293.327831
92.654383,73,293.445526
92.42202,72,293.562684
92.552747,72,293.848707
92.705557,73,293.967337
92.405557,75,294.08777
90.745974,79,294.22006
89.73995,116,294.415516
90.605705,80,294.548392
91.529865,80,294.843587
93.03962,73,294.964955
92.30708,73,295.084988
92.381089,72,295.202988
92.835819,71,295.319957
90.956803,81,295.450498
92.784228,71,295.565553
91.525373,76,295.858953
92.005685,78,295.98946
91.64146,76,296.115327
92.34025,75,296.236086
91.743043,77,296.366122
92.527094,72,296.486654
92.282555,73,296.608352
91.817273,78,296.904852
90.970231,85,297.044314
91.707517,88,297.188981
92.244226,75,297.311707
91.831035,85,297.450953
92.702974,73,297.57106
93.02938,73,297.690847
91.04509,72,297.972512
92.981159,74,298.093261
92.839678,73,298.211915
92.2308,77,298.338356
91.440902,74,298.459182
91.486535,78,298.58488
92.352996,72,298.87315
92.543712,73,298.996486
91.385668,77,299.124656
91.887117,73,299.244357
92.606666,78,299.373688
90.878463,74,299.498752
92.777067,74,299.620537
90.699912,81,299.917787
91.065858,80,300.048104
93.034164,75,300.172352
92.799736,73,300.291577
91.725596,73,300.408776
92.792904,71,300.523584
91.898968,82,300.659015
91.394219,74,300.943562
90.278209,76,301.066809
90.878219,79,301.194083
90.928068,77,301.31563
91.534661,73,301.435848
89.504189,131,301.649482
92.007475,74,301.93393
87.084854,163,302.204296
92.707694,73,302.325571
91.416615,84,302.465144
91.8676,77,302.591735
91.077926,82,302.892438
90.909977,85,303.034025
90.854865,76,303.158869
92.348084,72,303.276706
92.45822,74,303.398586
91.369648,74,303.519304
91.8052,74,303.640912
91.801543,73,303.928205
91.01679,78,304.056323
91.669467,76,304.181651
91.403713,75,304.306472
92.720754,73,304.42739
90.846893,78,304.554576
92.7257,74,304.677297
91.293495,72,304.964121
92.068546,73,305.085189
92.47713,73,305.205909
90.362018,72,305.324846
92.709724,71,305.437169
93.551946,73,305.553467
91.549443,76,305.677851
91.203479,88,305.989782
92.290095,73,306.111415
91.145635,76,306.238214
90.198874,90,306.388053
90.209679,93,306.543591
91.656332,72,306.662472
90.098987,88,306.973907
92.157175,74,307.095219
92.646587,74,307.219099
91.517496,73,307.340059
91.723966,73,307.460558
90.006059,80,307.588534
90.342325,76,307.711595
91.791617,72,307.993443
91.690841,74,308.115345
91.082614,78,308.241794
90.737539,77,308.370287
91.390171,75,308.496438
91.393428,75,308.621949
91.438912,73,308.741014
90.77902,73,309.026308
90.607061,78,309.152582
91.284834,74,309.272605
92.025756,73,309.39541
91.123565,72,309.516786
92.077227,72,309.636637
91.68855,72,309.754232
91.808831,72,310.03711
92.299436,72,310.155151
92.407219,73,310.275537
91.844753,73,310.39628
92.320016,73,310.516686
91.354151,72,310.633685
92.087529,72,310.751762
90.940001,79,311.043919
91.29735,75,311.167664
91.161581,72,311.287055
91.571209,71,311.402733
91.740737,72,311.521617
91.994586,76,311.645196
91.100967,73,311.761302
90.056592,74,312.043845
92.126742,74,312.161913
92.194976,73,312.279354
92.176649,73,312.396496
91.206658,74,312.516008
89.777314,79,312.643991
92.841812,74,312.762523
91.395373,72,313.044741
91.524835,73,313.16257
92.332381,72,313.280744
90.472708,81,313.414382
91.610479,72,313.531747
90.878104,81,313.663377
92.160684,73,313.947023
91.706563,72,314.066841
92.19031,71,314.185858
92.266078,72,314.306342
91.109039,76,314.433244
90.871329,74,314.555739
90.559487,78,314.682533
91.963092,73,314.963311
91.699769,74,315.085114
91.641767,75,315.209369
91.852186,78,315.33616
92.011876,72,315.455001
90.836413,90,315.599594
90.926346,75,315.722611
90.928014,74,316.010008
91.595608,74,316.132358
90.457398,77,316.262314
91.354382,75,316.387991
92.133438,72,316.508643
92.283501,72,316.628028
91.024553,74,316.749596
91.547321,71,317.030133
91.996772,74,317.15045
91.463393,75,317.272935
91.953181,74,317.394203
91.21522,76,317.516932
92.578908,72,317.635765
91.836176,73,317.754549
91.259558,75,318.044297
91.409644,73,318.166229
90.822146,81,318.298492
91.286857,76,318.423283
91.606203,73,318.543318
91.261107,75,318.666746
91.60116,75,318.792525
92.27785,72,319.078645
90.507166,75,319.199986
89.668147,75,319.320539
90.731317,80,319.454833
91.779428,72,319.575405
92.2523,72,319.694196
91.887591,72,319.810925
91.593767,73,320.095286
92.324156,73,320.218398
92.892164,73,320.33856
92.104644,75,320.460865
91.878547,72,320.580535
92.259226,73,320.700795
91.728934,72,320.818664
91.819338,73,321.103208
93.141942,72,321.219287
91.772524,76,321.342487
92.711524,73,321.463154
91.649163,75,321.587678
92.076298,74,321.709878
92.525377,73,321.82735
92.380382,73,322.108548
86.577113,137,322.329682
91.287553,81,322.46151
91.122138,82,322.593409
91.173927,74,322.712175
91.644276,76,322.997155
87.664735,145,323.233585
91.332021,73,323.352053
92.614889,75,323.473373
93.031948,74,323.59326
86.487127,159,324.016674
91.362481,83,324.151379
86.122188,162,324.419103
92.208505,73,324.538661
92.420203,72,324.65708
91.811454,73,324.777311
91.839925,86,325.085066
91.40371,76,325.210302
93.026044,72,325.328116
92.773703,73,325.446708
92.054732,72,325.56456
92.018056,72,325.684618
93.059188,72,325.802164
91.210167,87,326.107055
91.878428,76,326.231238
93.225242,72,326.347415
92.568083,73,326.467965
92.88675,72,326.588211
91.961673,73,326.708135
91.395402,75,326.830867
91.255388,77,327.123524
90.582151,76,327.248927
91.725248,74,327.372353
91.375879,75,327.498177
92.415307,73,327.620319
91.29981,74,327.740325
92.122509,86,328.046756
91.698782,71,328.1643
91.779667,75,328.286709
91.715952,74,328.409916
91.611594,74,328.534921
91.651442,72,328.653797
92.729571,76,328.778369
92.419111,73,329.062638
90.950732,74,329.183381
91.680845,74,329.304906
92.962589,72,329.421597
93.037964,71,329.53878
91.576735,73,329.657601
91.890394,72,329.773848
91.116543,75,330.060699
92.064498,74,330.181804
92.83372,72,330.300673
91.369472,78,330.429371
92.743422,73,330.549637
92.106049,75,330.673112
91.516619,78,330.80182
92.827767,73,331.088179
90.966709,78,331.216562
91.835049,75,331.341103
91.032552,76,331.465691
92.172953,72,331.5836
92.464714,74,331.706844
91.90319,72,331.824788
90.963261,74,332.112291
91.573408,73,332.232111
92.256954,73,332.353021
92.233767,75,332.476555
91.029712,76,332.601844
92.324465,73,332.7224
92.94012,73,332.840223
93.08033,72,333.12578
92.069479,74,333.24841
91.509307,75,333.370657
92.253767,74,333.491447
91.804927,92,333.644908
91.428646,79,333.773803
90.582975,74,333.895297
90.911912,76,334.188592
85.467159,155,334.445828
90.65583,72,334.565361
90.989326,73,334.686061
92.576814,73,334.807235
92.210864,73,335.094586
92.120338,74,335.220622
92.264561,75,335.343497
90.851927,92,335.495911
92.526141,73,335.617854
92.227684,74,335.740922
91.631481,77,335.869102
91.627223,72,336.152611
91.89101,79,336.283177
91.682751,73,336.400348
90.861726,74,336.520875
91.340268,71,336.640509
91.758482,77,336.769359
92.327478,73,336.888224
92.761399,73,337.171541
92.050573,75,337.295858
92.746678,73,337.417412
91.73934,72,337.537907
90.230052,79,337.668179
91.329693,73,337.788197
91.698158,73,337.908244
92.308916,73,338.192465
92.005206,73,338.314526
92.305685,73,338.436369
92.772962,73,338.554001
89.975776,88,338.699378
91.444941,71,338.81691
91.359238,77,338.94338
85.883133,152,339.359197
92.139084,72,339.476943
91.946535,72,339.595736
91.899205,77,339.723791
92.002141,74,339.84288
92.458349,76,340.133833
90.626987,81,340.267341
91.580784,73,340.389534
91.645173,74,340.509008
90.67165,73,340.629765
91.949738,73,340.75208
91.872507,72,340.872534
92.418479,72,341.952215
92.283873,72,342.072721
90.5527,78,342.199467
92.848671,72,342.318053
91.67472,73,342.438116
90.880262,74,342.558283
90.336136,73,342.680164
91.115049,76,342.971338
90.353526,74,343.094303
89.9334,75,343.21866
91.612229,73,343.337688
90.920638,77,343.462733
91.912266,75,343.588853
90.584149,77,343.715932
91.344595,74,344.005023
92.152635,74,344.128414
92.058811,73,344.24811
92.563873,72,344.367543
90.938875,74,344.491902
90.88399,85,344.633988
90.747076,81,344.769442
91.016835,77,345.063304
92.400162,74,345.185889
90.539831,79,345.314593
91.260261,74,345.435255
91.817946,73,345.554618
90.688735,75,345.675236
91.289896,76,345.800498
90.549665,77,346.09402
92.365951,72,346.211988
92.243357,73,346.333135
91.230119,74,346.452745
90.955238,80,346.586792
91.939454,72,346.70781
92.320599,72,346.825674
91.026557,73,347.112419
92.157505,73,347.23194
91.625729,73,347.353295
92.550743,73,347.471995
92.399065,73,347.591236
90.595999,74,347.715618
91.153067,72,347.834516
91.109079,73,348.12256
91.545963,76,348.247489
92.400403,72,348.365776
91.131277,76,348.490984
91.346373,76,348.612789
91.244594,72,348.729714
92.696102,72,349.009806
91.923585,72,349.129979
92.13695,73,349.252599
91.77502,74,349.375803
91.394764,73,349.497574
91.421776,74,349.618706
93.233635,74,349.740693
86.08708,163,350.172282
92.613664,72,350.291993
92.498006,72,350.411754
90.788978,79,350.53931
91.132626,76,350.66223
92.283591,74,350.784601
91.447205,75,351.074518
92.597022,73,351.197109
91.007732,75,351.322596
92.292955,74,351.44321
92.755002,74,351.564157
91.00571,77,351.68871
92.54468,72,351.804971
92.342046,72,352.091359
91.991135,74,352.210032
92.431558,73,352.328863
92.303867,72,352.448834
91.333888,72,352.567247
91.231302,74,352.689368
90.833015,75,352.814221
90.170438,78,353.108631
90.270308,79,353.241
90.936559,80,353.374235
90.868124,80,353.507112
91.217379,75,353.632306
91.425034,72,353.750262
86.488597,156,354.174004
91.058973,74,354.296851
92.166768,72,354.416751
91.978073,74,354.539029
91.362432,74,354.662669
92.153339,73,354.783257
91.845013,74,354.908345
90.542206,76,355.199462
92.453398,72,355.318467
92.317411,73,355.440057
90.552703,83,355.577531
92.19615,74,355.697939
92.231072,74,355.822041
92.758206,73,356.108525
90.809817,79,356.238393
92.512304,73,356.358408
90.412599,89,356.501646
91.816671,73,356.619486
92.067539,71,356.735073
92.721419,73,356.853472
91.896408,77,357.146284
91.233295,76,357.271106
91.482551,73,357.392933
91.406599,71,357.511986
90.864552,77,357.640405
88.902031,119,357.838532
92.005524,73,358.122901
92.02343,72,358.242646
92.530435,71,358.360824
91.343128,87,358.500005
90.941821,75,358.621899
91.616442,74,358.746266
91.40581,74,358.869727
90.699421,77,359.164413
90.71114,73,359.283477
93.053751,73,359.402779
92.238392,73,359.522263
90.038501,74,359.646688
92.311204,74,359.769733
92.135708,74,359.892605
92.242217,72,360.17636
91.885348,73,360.296453
91.921036,74,360.417551
92.501242,73,360.540365
91.021613,77,360.667367
86.811477,163,360.940734
90.674444,73,361.225767
91.941619,73,361.34504
92.574141,74,361.464937
90.298778,77,361.589171
91.046421,73,361.708823
91.470216,75,361.834178
