# {"t_start": 1592863969.5205512, "env_id": "MountainCarContinuous-v0"} 
r,l,t
91.288914,75,184.170887
90.720983,74,184.292509
90.767213,74,184.41408
91.304357,76,184.539788
91.665252,74,184.826323
91.505729,74,184.948969
91.092095,76,185.07415
91.212078,74,185.19806
91.791559,74,185.320443
90.279392,77,185.44621
90.028314,91,185.594729
91.186264,75,185.886323
90.530209,75,186.010621
92.393555,74,186.135861
91.863102,76,186.263361
91.397747,75,186.389476
90.456136,77,186.518018
91.201904,74,186.643653
90.77603,73,186.932818
91.20768,74,187.056508
91.773633,74,187.179981
91.531905,73,187.301639
90.67943,76,187.427547
90.91016,75,187.553211
90.553882,74,187.675989
90.015244,79,187.978276
90.380002,75,188.103871
89.753287,87,188.250725
90.139878,93,188.407486
90.730907,79,188.536434
91.448319,74,188.657338
90.694582,74,188.950106
90.523338,73,189.070243
90.994788,79,189.200558
90.288504,73,189.321558
91.514286,74,189.443786
91.332862,73,189.564479
90.163491,76,189.691505
90.372502,77,189.981159
91.54934,74,190.100896
90.92263,76,190.226682
89.041358,75,190.351139
90.945045,78,190.480554
83.032857,164,190.757153
90.864359,74,191.046257
91.430145,73,191.166757
91.123258,75,191.289245
91.127427,75,191.412189
89.963325,75,191.529937
91.638453,73,191.649073
91.151353,86,191.952231
91.02949,75,192.076462
91.519515,74,192.198351
91.187226,74,192.320299
84.775552,151,192.56991
90.871944,74,192.692352
90.545181,83,192.994838
91.051087,73,193.114248
90.385213,76,193.238791
91.20192,75,193.363962
91.737379,74,193.486955
89.396865,83,193.624186
92.147641,74,193.744312
92.790476,73,194.027167
91.780842,74,194.150783
91.319936,77,194.278332
91.75223,73,194.398755
91.628682,74,194.519666
90.1613,80,194.650088
92.890323,72,194.768897
92.266108,73,195.051911
90.431728,75,195.175839
89.979978,72,195.295794
91.772743,73,195.416283
91.329436,73,195.540486
91.690401,75,195.665027
92.116414,74,195.787498
91.075818,72,196.07408
91.639533,76,196.199827
90.605588,83,196.338714
91.811478,74,196.46132
91.411778,74,196.583536
90.613768,78,196.712069
90.848201,74,197.003212
91.124808,77,197.131784
91.244708,75,197.257392
90.785724,76,197.384682
91.65716,79,197.517188
91.466804,74,197.638799
90.882037,75,197.763072
90.333821,77,198.052428
90.494324,75,198.179313
90.987827,75,198.302556
90.001766,74,198.42386
90.725529,76,198.54837
91.751545,74,198.669399
90.625098,79,198.79876
89.97744,76,199.089642
91.728054,73,199.21069
91.802316,74,199.335729
89.979416,93,199.491768
91.290682,75,199.614548
90.686445,81,199.746669
91.346148,74,200.030064
89.225052,78,200.156379
90.547241,79,200.284491
91.710103,74,200.407718
92.228797,75,200.533666
91.525589,74,200.65817
90.570076,81,200.792939
90.640467,76,201.085469
90.35441,74,201.205631
90.248889,74,201.328936
91.110228,76,201.454057
91.682078,73,201.575038
90.436582,85,201.717724
90.945223,73,201.83683
90.666701,72,202.122092
91.701797,76,202.246417
92.031909,75,202.368536
90.739664,77,202.493996
90.354401,75,202.615323
91.421113,74,202.733335
90.108279,74,202.851879
90.021184,78,203.145137
90.671473,73,203.267138
89.882195,75,203.393322
90.15723,75,203.516012
90.892624,74,203.638727
90.31238,75,203.761899
89.762516,78,203.888152
90.615921,74,204.174214
91.499623,74,204.291057
90.355959,80,204.418499
90.800564,75,204.541237
90.263791,76,204.664703
91.893404,75,204.788865
90.470339,72,205.072434
90.05271,79,205.203287
90.783622,75,205.327647
90.028452,76,205.453499
90.987441,73,205.574623
90.351434,80,205.705346
91.052461,76,205.83107
90.292629,74,206.117025
91.152079,74,206.236378
89.7872,74,206.356262
91.511097,73,206.476351
89.92902,84,206.614194
90.639274,75,206.73731
90.778746,73,206.857333
90.589622,74,207.144199
90.533858,76,207.268302
89.752048,79,207.40024
90.591686,73,207.517907
90.33018,82,207.648997
90.928821,73,207.769964
91.547733,73,207.888437
92.149063,74,208.175473
90.00978,73,208.294395
90.966635,75,208.41647
90.720076,74,208.537827
90.645617,81,208.670932
91.074243,75,208.793632
90.074615,76,209.081821
90.83379,75,209.205227
90.230243,75,209.327765
90.160591,78,209.455124
91.433686,75,209.580256
90.830496,73,209.702016
91.48595,75,209.823321
90.227366,74,210.110324
90.397939,73,210.229483
89.722573,74,210.350806
90.59858,76,210.475325
89.808127,74,210.59613
91.646459,73,210.715363
91.997775,73,210.834361
90.895746,81,211.134829
90.950661,75,211.259914
90.453865,76,211.387021
90.647022,82,211.524189
91.510414,73,211.645463
91.188303,76,211.770675
91.119261,73,211.891325
91.062916,74,212.180395
91.716656,76,212.304951
90.151432,81,212.437127
84.464666,159,212.690665
90.786787,76,212.813921
90.306727,75,213.097944
91.185552,74,213.221008
91.493256,73,213.339918
91.858854,73,213.457887
90.380006,73,213.576476
91.190256,74,213.699353
91.422598,74,213.821487
90.122166,79,214.114987
91.962933,72,214.233241
91.332737,73,214.355111
90.598046,76,214.477445
90.414389,76,214.604213
91.398125,82,214.737099
90.76168,80,214.867627
90.856538,75,215.156444
92.319577,72,215.276297
91.016294,72,215.395668
92.447997,73,215.515264
90.820375,74,215.637356
90.965472,73,215.758748
91.615845,73,215.87888
92.268742,73,216.165367
91.046938,71,216.281132
90.670732,76,216.406116
89.890872,74,216.53104
91.651606,73,216.652023
91.416729,73,216.770773
90.89733,78,216.898765
91.752294,72,217.182864
90.765055,78,217.311204
90.81913,73,217.431833
91.122721,75,217.552816
91.375229,73,217.672449
91.977474,75,217.794935
91.049357,73,217.914545
91.857916,73,218.200467
91.618595,74,218.318708
91.076703,73,218.436187
92.131559,73,218.555332
91.479428,75,218.679493
90.673222,73,218.799892
91.89381,73,218.919921
91.436042,74,219.208227
92.062137,72,219.32683
91.338137,72,219.443506
91.05395,73,219.560279
90.814909,74,219.682883
90.948273,73,219.799032
91.109538,82,219.932568
92.122085,73,220.217414
92.328176,73,220.3368
89.919917,80,220.470183
90.426314,76,220.596276
91.358739,72,220.712414
90.804855,75,220.83632
82.657433,169,221.273773
92.277436,72,221.391611
90.389602,76,221.516751
91.479985,74,221.637225
90.221726,74,221.760108
91.203892,74,221.880952
90.558577,77,222.170103
91.085876,74,222.290998
91.143359,72,222.408772
91.616368,75,222.531136
91.558604,76,222.65492
91.754879,73,222.774562
90.426869,74,222.896039
90.651379,75,223.183261
91.387791,73,223.303709
90.853128,74,223.426029
84.709597,151,223.677985
91.864364,74,223.801072
89.837659,85,223.940732
89.571096,73,224.230271
84.018936,175,224.517766
90.998483,72,224.634791
91.09654,74,224.756896
91.294513,74,224.878346
90.35446,76,225.173321
91.670131,73,225.295854
90.882598,74,225.41759
91.036509,72,225.535871
91.366475,72,225.653019
91.357428,73,225.773497
91.807731,72,225.893461
90.613627,73,226.17629
91.094521,73,226.297454
91.34469,72,226.418287
91.340398,75,226.54364
91.404212,74,226.664104
90.625082,75,226.787192
91.589271,72,226.903633
90.181159,77,227.193145
91.350882,77,227.320554
89.815909,75,227.44561
90.976322,77,227.572603
90.883306,72,227.692307
91.200048,76,227.820052
90.923506,74,227.942689
91.274386,72,228.232287
91.715818,73,228.351612
90.363642,76,228.4775
90.798285,76,228.602739
90.493791,75,228.727886
90.050449,73,228.850095
90.611712,73,228.970372
91.015215,72,229.254698
89.955018,73,229.374516
90.009072,81,229.505776
91.091359,71,229.621544
90.715982,74,229.745197
92.006698,73,229.86339
90.166483,73,229.982756
91.67938,72,230.266703
91.570755,87,230.408203
90.888005,74,230.524488
90.997375,73,230.646461
90.651945,72,230.766346
90.471805,76,230.893301
91.232656,73,231.014653
91.354183,71,231.297764
92.041246,73,231.416314
89.771417,77,231.543586
90.570227,72,231.664961
90.558188,75,231.790086
91.279857,73,231.911044
85.870476,147,232.317348
90.852639,76,232.438382
90.771535,74,232.559259
90.342463,73,232.681334
90.777758,73,232.802217
90.135412,79,232.930874
91.077062,74,233.052568
90.93727,78,233.3454
91.779861,73,233.463111
92.162098,74,233.581539
91.305875,74,233.704469
90.263317,73,233.821808
90.773004,73,233.939725
90.61321,80,234.23612
90.980192,74,234.355184
91.234506,72,234.473316
90.692118,74,234.593535
91.328064,73,234.710743
89.784557,76,234.834787
91.519945,73,234.952259
90.954517,73,235.235893
91.798917,74,235.357093
92.109734,72,235.473487
92.093261,73,235.592334
90.96323,74,235.714219
89.855358,80,235.845881
91.029449,73,235.966569
91.561946,73,236.250958
91.319286,73,236.366861
91.392968,72,236.480216
91.0349,72,236.596797
90.176711,73,236.714472
91.82394,74,236.832254
91.499151,72,236.950737
90.509895,74,237.238274
91.311761,76,237.363983
90.404234,80,237.496127
91.555785,78,237.626001
91.047763,73,237.747786
90.79047,74,237.869286
92.06599,72,237.987679
91.060324,76,238.278771
90.575027,72,238.396286
92.230033,72,238.51636
91.467414,73,238.636753
91.135155,73,238.756879
91.728998,73,238.877381
91.863272,75,239.000309
91.875891,73,239.287214
91.607528,72,239.406867
91.391545,82,239.542156
91.746136,72,239.660419
91.808634,76,239.786969
91.357316,75,239.911475
91.578644,74,240.031745
91.698949,74,240.319548
91.616439,74,240.439704
84.377012,163,240.70907
91.813588,73,240.82917
91.529332,98,240.989326
91.491043,73,241.271782
91.34531,77,241.398072
91.184485,80,241.529453
91.143174,72,241.644446
90.987891,75,241.766337
92.310148,73,241.886358
91.16333,74,242.008201
90.241065,86,242.311938
86.02782,156,242.566099
90.434167,77,242.692185
90.9639,74,242.814477
91.729967,73,242.934924
92.446757,72,243.054499
91.674813,71,243.336299
90.401644,74,243.4588
90.956083,73,243.579929
92.218722,72,243.698272
91.595189,77,243.826609
90.418692,76,243.948415
91.731642,74,244.070001
91.493704,73,244.357736
91.296929,78,244.484432
91.778124,73,244.603547
90.471918,74,244.725451
92.400696,72,244.844362
90.504341,73,244.964385
90.301932,74,245.087419
90.421914,74,245.372232
90.057989,77,245.499559
91.353611,74,245.621018
90.197338,79,245.751714
92.189087,74,245.87411
91.675382,72,245.993488
89.947901,78,246.283051
90.694206,75,246.405982
90.76781,75,246.531512
92.390322,74,246.655093
91.002137,73,246.778055
85.579048,151,247.028915
90.904887,75,247.318009
92.028438,73,247.44037
91.61399,72,247.560173
91.534753,73,247.682126
91.504915,77,247.809388
91.59479,72,247.927673
91.742986,77,248.054138
91.87936,73,248.340909
91.831663,75,248.465472
90.701758,75,248.587006
91.550112,73,248.704801
90.889397,74,248.826671
90.926365,77,248.952733
91.124858,74,249.075166
91.540031,72,249.36021
91.460448,74,249.482735
92.133456,73,249.603791
91.403949,73,249.724693
91.896604,80,249.858106
91.505081,72,249.97585
91.360669,72,250.095651
91.582999,74,250.385242
90.715977,72,250.507104
91.329722,72,250.627693
90.498205,72,250.746787
90.007896,73,250.870039
91.146021,83,251.007127
91.714581,72,251.124085
91.132035,71,251.407223
91.732507,73,251.526853
91.919116,72,251.642744
91.017821,72,251.761069
90.999414,78,251.890161
91.425895,78,252.017454
90.583814,76,252.142598
91.379927,73,252.429159
91.111563,81,252.55842
92.042567,73,252.676427
90.454681,75,252.797237
91.322696,73,252.916972
90.968511,76,253.042231
91.009436,78,253.170103
92.490938,76,253.462565
91.069062,73,253.582121
91.328771,72,253.702283
90.932628,80,253.831784
91.057753,74,253.95355
91.318826,71,254.06826
90.331212,74,254.186585
91.776749,79,254.478588
91.271307,73,254.59471
91.839097,71,254.711315
90.715999,73,254.831452
91.089016,78,254.955441
91.570262,73,255.077899
90.835154,72,255.363395
91.693364,72,255.482995
91.223235,74,255.606027
91.396336,73,255.72912
91.184573,73,255.852317
91.411298,73,255.974752
90.275324,72,256.095155
91.207784,71,256.213818
91.935591,73,256.498725
90.674643,74,256.620619
90.978655,75,256.744839
90.695192,73,256.867317
91.79717,70,256.984141
90.814125,75,257.109631
84.694345,145,257.51206
91.051701,73,257.633076
91.33461,85,257.774851
90.35824,74,257.897939
91.489783,78,258.027894
92.552193,73,258.149479
91.032594,75,258.438962
83.810083,160,258.704321
90.711744,82,258.839008
91.995935,73,258.960395
90.712443,80,259.093899
91.264789,72,259.213887
92.048507,71,259.496004
91.192824,72,259.614701
91.341907,74,259.737323
92.546099,72,259.855567
90.967444,75,259.97868
90.977535,83,260.116145
91.380474,75,260.239722
92.635139,72,260.526472
92.084306,74,260.648692
85.663635,151,260.901336
92.453604,73,261.021852
91.349081,76,261.146458
90.611713,76,261.272169
91.77247,72,261.559022
85.936583,158,261.826716
90.873621,73,261.947611
92.108418,75,262.068223
92.15476,73,262.188475
90.654609,78,262.482469
90.862943,74,262.606839
91.734651,75,262.730134
91.324005,82,262.865285
92.0809,73,262.986199
91.376941,71,263.101675
91.49796,72,263.221743
92.013909,74,263.511792
90.910635,75,263.634263
91.780775,74,263.756369
92.387396,74,263.876183
90.606401,79,264.006422
90.538225,74,264.12689
92.581285,73,264.248458
91.587364,73,264.53579
90.778641,74,264.657647
91.10842,74,264.781709
91.919959,74,264.903847
91.593131,73,265.02374
92.187194,76,265.148417
89.664129,83,265.283708
92.133484,74,265.572835
92.031608,72,265.692178
92.002921,73,265.813064
91.174762,75,265.935642
91.205937,74,266.058243
92.13161,75,266.181869
90.889654,73,266.303753
90.645267,78,266.598391
91.632957,75,266.723505
91.802639,73,266.844287
91.881145,74,266.967919
92.05407,75,267.092477
91.825009,72,267.211798
91.060805,85,267.351754
91.778862,74,267.639188
90.995922,75,267.766395
90.980323,77,267.893701
92.086996,75,268.017683
91.365362,77,268.147222
91.420703,74,268.270667
91.351205,77,268.565175
91.08771,74,268.688401
91.997358,73,268.808103
91.231213,74,268.931162
90.725296,74,269.052762
90.487056,75,269.177805
91.878263,73,269.297485
91.159514,73,269.588259
91.477231,74,269.709624
92.496421,73,269.829422
92.066231,74,269.951749
91.691986,74,270.073226
90.46262,79,270.20276
91.685579,73,270.323231
92.191237,73,270.610945
90.681135,74,270.734843
92.294208,73,270.856687
91.509019,74,270.975344
91.958923,74,271.099675
91.216872,74,271.221059
91.222189,76,271.345263
90.962841,73,271.63076
90.757867,85,271.771478
91.604488,76,271.894882
91.396061,73,272.013006
92.691387,74,272.134523
90.654158,75,272.258021
90.352084,74,272.381827
90.905497,76,272.670763
91.737274,73,272.791736
91.793518,76,272.917945
91.455994,74,273.041344
90.992608,78,273.172065
90.359151,77,273.302052
92.132986,74,273.428038
92.392727,72,273.720343
92.046039,75,273.843915
91.853095,73,273.96684
92.637949,73,274.087991
91.678286,73,274.209717
90.21377,76,274.337661
92.027712,74,274.459373
92.648658,83,274.761359
91.76878,73,274.879809
90.75477,100,275.043587
90.511536,77,275.169661
91.367098,74,275.291693
91.497889,72,275.414023
91.856804,72,275.700969
91.06337,77,275.829073
89.648144,72,275.949137
91.812172,73,276.070606
91.63071,78,276.199792
91.400537,86,276.341172
90.525291,76,276.468743
91.856713,76,276.756404
91.480269,75,276.879019
91.43494,74,277.001261
90.86385,76,277.12426
91.587463,85,277.262363
92.044129,74,277.384573
90.914386,75,277.67112
91.241087,77,277.798014
91.305088,73,277.918139
91.950209,74,278.038593
90.786918,76,278.16343
91.930481,73,278.284294
91.624525,73,278.40472
91.191909,76,278.696894
92.977513,73,278.820538
90.928679,77,278.945619
92.608256,74,279.067935
92.29312,74,279.191359
92.697024,74,279.315813
86.137286,158,279.734572
91.218909,78,279.863697
91.392564,98,280.026166
92.159099,73,280.146554
91.685502,75,280.266298
91.283256,74,280.390461
92.282676,76,280.518513
91.981421,75,280.802524
91.265144,77,280.92791
91.71384,73,281.049008
91.443397,73,281.171037
90.723603,74,281.293314
91.710049,73,281.412018
92.061507,72,281.690625
91.160161,72,281.809558
92.944602,74,281.930238
92.16884,73,282.048401
91.077041,77,282.17277
92.529603,75,282.293203
91.604697,75,282.414135
91.798963,73,282.696749
91.935386,73,282.81629
91.922917,73,282.935767
91.939197,73,283.055096
90.717804,78,283.184646
90.79402,83,283.318167
92.097679,74,283.436826
92.192672,73,283.724386
91.467084,77,283.851323
92.128381,72,283.971847
91.689384,76,284.096421
92.437352,75,284.219286
90.625158,81,284.35323
91.329421,72,284.470603
91.597998,80,284.768882
91.179038,74,284.893337
91.455237,74,285.015605
91.024747,94,285.171994
91.361309,76,285.298631
91.243746,77,285.425758
92.094163,74,285.713297
91.567725,81,285.849298
91.53006,74,285.97277
91.562598,75,286.098041
91.760993,76,286.223848
90.911308,74,286.345929
91.634132,76,286.470138
92.026341,77,286.764885
90.653522,83,286.90255
91.395349,78,287.032454
92.989409,74,287.154347
92.473446,74,287.276358
93.123922,72,287.396498
92.035498,74,287.521107
91.507149,75,287.814029
92.042734,73,287.936915
90.707604,82,288.073597
92.140165,75,288.197417
91.782158,74,288.320226
92.951247,73,288.442943
91.960703,75,288.564466
91.594091,78,288.863297
92.871626,73,288.986125
90.920162,79,289.11818
92.607609,74,289.239942
92.503662,72,289.359173
92.225923,81,289.496352
92.120895,79,289.795681
92.356837,73,289.918923
91.632174,73,290.040933
91.755742,74,290.164791
92.441567,73,290.285031
92.631507,73,290.404696
92.71124,73,290.52512
91.020823,78,290.821979
92.989018,76,290.94939
90.824316,76,291.074305
91.582923,74,291.196522
91.661691,80,291.329925
91.542897,77,291.458262
91.648175,78,291.586742
91.657444,75,291.876446
91.729668,75,291.99893
91.552131,74,292.119484
92.437354,72,292.237632
92.411393,75,292.362878
93.022852,73,292.482657
91.809364,72,292.600599
92.256059,74,292.886929
92.389413,75,293.012401
91.094085,80,293.146694
92.582981,73,293.266732
91.905339,82,293.401899
92.646932,73,293.518803
91.795506,76,293.643777
93.029539,74,293.933095
92.605536,72,294.048552
92.919218,75,294.170869
91.37189,74,294.295874
92.735104,73,294.419234
91.561149,73,294.540212
91.394016,81,294.673132
91.843074,74,294.960622
92.262754,74,295.082362
91.085991,75,295.205292
91.850247,73,295.325381
91.938447,74,295.445294
91.439708,76,295.567703
92.35031,72,295.687613
85.071949,167,296.13247
92.734143,73,296.249964
92.046823,73,296.372852
91.235286,74,296.497062
91.243103,77,296.625543
91.001023,73,296.913788
92.340964,73,297.033416
92.183941,73,297.152965
92.074553,75,297.27668
91.472002,74,297.39748
92.50213,72,297.515717
92.434963,73,297.635683
92.454405,72,297.918077
91.103705,88,298.061537
91.258113,75,298.183023
91.416168,84,298.320631
92.171444,75,298.443861
92.714097,73,298.561256
91.946214,73,298.682259
89.667898,113,299.040472
92.867905,72,299.15972
91.929791,74,299.281474
92.324984,73,299.402316
91.595806,77,299.532621
92.446365,74,299.654701
93.045998,74,299.939665
92.547885,75,300.061895
91.222117,72,300.180892
92.756961,72,300.299037
92.203214,72,300.414755
92.830583,71,300.529269
91.980591,73,300.649121
92.43143,76,300.938104
92.284678,72,301.054511
91.380376,89,301.198526
92.410205,74,301.314399
91.291352,77,301.441352
92.092104,73,301.561785
92.476617,72,301.677958
91.867788,75,301.963618
92.347455,74,302.086121
91.450694,82,302.223112
92.676985,74,302.346184
90.894012,73,302.467619
91.302549,76,302.591856
92.280372,74,302.714502
92.510853,72,303.000454
90.280358,78,303.128725
90.999603,73,303.248296
92.86638,73,303.367936
92.65003,72,303.486331
91.459328,74,303.60777
90.986698,77,303.733485
90.92327,74,304.022757
91.998554,74,304.143892
91.880693,74,304.26692
92.673417,73,304.387791
90.740958,76,304.513735
91.5796,76,304.637416
90.253031,77,304.931265
90.837774,94,305.088908
91.557883,78,305.21803
92.311089,73,305.338634
91.618261,71,305.451042
91.760794,82,305.581965
91.463147,72,305.699684
90.156377,80,305.998816
91.567405,73,306.120168
91.675132,77,306.248454
91.571978,91,306.400202
91.069217,75,306.526123
91.371573,74,306.648433
91.204296,79,306.778412
93.005314,73,307.064773
92.386485,73,307.185681
91.055023,89,307.333976
90.903234,73,307.45503
92.747571,72,307.570612
92.440392,76,307.692944
90.462226,77,307.983673
85.328099,169,308.258865
91.609479,73,308.38066
91.666859,75,308.506838
93.127844,74,308.630497
91.188781,73,308.750067
91.143222,72,309.033677
89.602392,75,309.155191
91.572291,74,309.275034
90.620694,73,309.397452
90.239432,77,309.527119
90.796265,72,309.647222
91.73991,72,309.764692
92.291283,74,310.0508
92.571671,73,310.170529
91.474031,73,310.290985
91.270163,72,310.410123
90.985533,78,310.538622
91.763255,74,310.658935
92.639008,73,310.778714
91.248997,81,311.074032
91.026657,89,311.220547
90.718815,77,311.349
91.305611,74,311.468309
91.634683,72,311.5874
84.766701,155,312.001325
91.635938,74,312.118826
91.061781,73,312.23553
91.563473,73,312.352401
91.218409,74,312.471679
92.040726,72,312.588246
91.584342,74,312.707261
92.057268,73,312.990257
91.930779,74,313.110638
90.190094,77,313.23536
92.195534,77,313.361252
91.748335,72,313.480873
91.318511,77,313.605433
91.224482,80,313.736965
91.19558,79,314.031821
91.988643,72,314.151364
90.462865,75,314.276929
91.504234,73,314.398475
91.305583,86,314.541297
91.789062,74,314.66235
92.497738,72,314.77805
91.822162,71,315.057792
92.437053,73,315.178156
92.398976,72,315.296365
91.133947,75,315.419603
90.650378,77,315.544172
91.392451,73,315.662183
91.06922,75,315.786379
93.143777,73,316.071618
91.01595,74,316.195153
90.213498,81,316.331381
92.5724,73,316.453823
91.615793,75,316.578823
91.516735,74,316.701552
91.51341,75,316.823328
91.747351,73,317.106915
90.29449,81,317.240156
92.095872,74,317.361113
91.655443,76,317.483603
92.019021,73,317.603331
91.371764,81,317.73645
91.724189,75,318.023947
90.576019,73,318.146907
90.87255,77,318.272519
91.812609,74,318.395156
91.687807,78,318.522696
91.552002,74,318.644929
91.999522,73,318.765567
92.257127,72,319.052756
92.245295,72,319.169966
91.048014,76,319.292146
91.887703,74,319.41461
91.610391,76,319.542426
91.517821,75,319.667181
92.026953,74,319.787586
92.018275,73,320.070837
91.324027,75,320.196644
90.873837,73,320.317938
92.280193,72,320.435499
92.141475,74,320.557405
90.983788,78,320.68768
91.185248,78,320.814245
91.992823,73,321.099017
91.424634,90,321.244294
91.352227,73,321.362754
91.163608,72,321.482129
90.708148,75,321.606438
92.167644,77,321.734084
92.392729,72,321.849161
91.83836,74,322.132148
92.309184,73,322.25018
91.399204,78,322.375614
91.452844,73,322.494882
92.410958,73,322.612234
92.55088,75,322.732492
92.794138,72,323.01099
92.181003,72,323.128454
91.899021,78,323.255584
92.805591,74,323.37568
92.418015,73,323.49376
90.992493,82,323.62661
92.449831,73,323.745441
91.946101,81,324.042576
92.44557,83,324.176502
92.160926,74,324.298844
90.210057,76,324.424237
92.769615,72,324.542502
90.941277,76,324.667724
91.407566,73,324.787851
92.090581,73,325.073428
89.518716,117,325.266948
90.725331,74,325.387301
92.007993,72,325.504618
91.898317,74,325.626708
90.972912,76,325.752598
92.236404,73,326.034646
91.753278,110,326.214452
92.679406,72,326.330772
91.469243,85,326.470267
91.59624,73,326.592458
92.144071,74,326.713841
91.4186,74,326.834739
91.118009,79,327.13051
92.011539,72,327.249384
92.158166,74,327.373049
91.879493,73,327.49483
92.282924,78,327.625654
92.571536,74,327.746073
91.24255,73,327.866764
92.609927,72,328.150354
92.720084,75,328.272597
91.828705,74,328.39501
92.420151,72,328.516471
91.739157,73,328.638046
92.38257,72,328.755883
92.157544,71,328.872905
91.150817,75,329.159682
91.463291,72,329.277644
92.199473,73,329.396761
92.97915,73,329.515891
92.476959,72,329.634007
92.117101,73,329.752047
91.526182,84,330.052116
91.369195,72,330.171688
92.170003,72,330.289823
91.880487,76,330.41519
93.318083,73,330.535515
90.898182,85,330.67565
91.756946,79,330.805696
92.902981,73,331.092018
92.546111,72,331.21049
91.60588,73,331.331857
90.472572,76,331.456682
91.891701,77,331.582843
92.359482,72,331.702031
91.820316,74,331.823891
91.592249,75,332.113012
92.772894,73,332.232585
92.534992,73,332.35352
92.495278,73,332.47392
91.375206,73,332.594022
90.744082,73,332.714659
92.428305,74,332.834751
91.941608,73,333.121678
91.304255,74,333.243867
92.114419,75,333.366809
91.92103,74,333.487509
92.433263,72,333.60734
93.275904,72,333.726202
91.582089,74,333.846751
91.866931,77,334.141342
91.781011,72,334.26004
91.1874,76,334.386497
91.700017,77,334.514802
91.833882,73,334.635287
90.568362,75,334.759911
90.779808,74,334.881762
90.990146,77,335.178392
91.143074,81,335.314184
91.917195,72,335.431096
92.376421,74,335.554997
91.83594,72,335.67585
92.020702,73,335.796337
92.14487,73,335.917905
92.197986,72,336.201354
92.296268,73,336.321366
91.400212,80,336.449582
91.666853,72,336.569104
91.713041,72,336.689773
92.497345,73,336.810936
92.371042,73,336.929588
91.712495,74,337.215055
93.264238,74,337.337616
91.252391,74,337.461079
91.176021,80,337.594423
91.291688,72,337.712441
92.642969,73,337.832756
92.165549,75,337.956752
91.817256,76,338.246755
91.251375,79,338.378678
91.121716,72,338.497667
91.330256,75,338.619139
91.733252,73,338.739965
92.520233,73,338.859087
92.440931,74,339.148408
90.895096,77,339.276049
92.568029,72,339.392424
91.480529,73,339.512018
90.942473,73,339.632246
92.236047,74,339.755787
92.149165,75,339.876414
92.268552,73,340.163398
91.89992,75,340.286196
92.441972,73,340.408346
92.234862,73,340.526209
92.270063,73,340.646923
91.011199,73,340.769254
91.00009,78,340.899679
91.832142,73,341.980515
91.51611,74,342.104911
90.921003,78,342.230771
92.171664,73,342.352046
91.668304,72,342.469846
92.260734,73,342.588342
92.051135,73,342.710726
92.427891,72,342.996268
92.878609,71,343.11294
90.551981,106,343.288093
90.624821,76,343.410323
91.597907,73,343.532017
87.182136,144,343.770887
91.474889,73,344.05835
90.592055,85,344.198977
90.23868,76,344.323932
92.555579,73,344.446682
92.59094,74,344.570552
91.161528,72,344.691227
91.947584,73,344.813191
91.692121,76,345.105373
90.277689,78,345.233509
91.699891,73,345.353088
91.693105,71,345.46845
92.189379,73,345.588189
90.987363,75,345.708136
91.052671,80,346.006059
90.856333,72,346.125937
91.011461,76,346.250549
91.468412,74,346.373222
92.449306,72,346.489805
91.711854,74,346.613917
91.504912,75,346.739599
91.185222,86,347.049058
92.230463,73,347.167002
90.785069,76,347.292456
91.011447,76,347.41759
89.857949,79,347.546029
91.323436,77,347.674602
91.977378,72,347.793421
91.48909,75,348.085606
90.345349,74,348.206808
91.636785,72,348.325699
90.480557,77,348.451307
92.626281,74,348.572404
92.407047,73,348.689659
90.707185,84,348.826736
91.481619,75,349.113922
92.650258,74,349.237176
92.140865,74,349.360996
91.733553,73,349.482998
91.902277,74,349.604864
92.33456,72,349.7228
91.329276,79,349.853846
93.380913,72,350.135717
91.538219,78,350.264135
91.56095,75,350.389331
90.469223,76,350.511661
91.23573,74,350.632464
92.956305,72,350.751189
92.121076,73,350.871377
90.795611,72,351.156262
91.571391,74,351.2821
92.105011,75,351.405118
90.138426,75,351.527141
90.756645,75,351.649322
91.15927,75,351.770089
90.766459,77,352.061879
90.883302,78,352.190619
89.369417,74,352.309405
90.58323,73,352.431402
92.429357,73,352.551695
91.349061,78,352.679859
91.803146,71,352.798311
90.181459,75,353.088146
90.649648,74,353.210354
90.401344,77,353.339466
92.615532,74,353.462811
91.20629,77,353.591175
92.42022,73,353.712682
90.653922,73,353.831079
90.750971,76,354.122741
92.28068,73,354.244339
92.132961,73,354.36703
91.492423,73,354.486853
91.680651,73,354.608198
90.430756,85,354.7488
92.771484,72,354.869516
90.531307,80,355.169877
92.72842,72,355.287896
91.620777,75,355.412239
91.651083,87,355.557162
91.470774,76,355.679995
91.892626,76,355.807361
91.077823,72,355.927825
91.492497,75,356.216357
91.942802,73,356.336029
92.413324,73,356.454762
92.597526,72,356.570147
90.840614,79,356.698348
90.838681,71,356.813662
90.918491,73,356.932816
91.151823,74,357.221228
91.787923,73,357.34109
90.929439,75,357.46684
91.127556,76,357.594169
91.72379,73,357.717711
90.932106,81,357.850649
91.539915,74,358.136717
90.791073,73,358.258126
90.578132,94,358.413391
92.384774,73,358.529861
92.120276,74,358.65071
92.434925,72,358.771739
91.802906,72,358.891844
92.454272,74,359.181585
92.099602,73,359.300534
91.21044,73,359.419923
91.631339,74,359.541049
91.819938,73,359.663954
92.498516,71,359.781951
91.967994,73,359.903136
