# {"t_start": 1592863969.5470815, "env_id": "MountainCarContinuous-v0"} 
r,l,t
91.510983,74,183.05613
92.074078,73,183.178226
91.250037,74,183.298929
91.568177,74,183.419756
90.781796,74,183.542297
89.913401,75,183.834284
88.928738,76,183.960852
90.716388,75,184.085441
91.954226,73,184.205361
90.550842,77,184.332014
91.748701,73,184.45221
91.218888,74,184.574521
90.584812,75,184.863767
89.69351,77,184.990117
91.135149,81,185.124853
90.515578,87,185.269971
91.874733,74,185.39071
89.958676,78,185.51791
90.757729,74,185.637582
89.55634,76,185.932949
89.933241,75,186.058606
89.167855,127,186.272681
90.286873,75,186.397986
90.121833,88,186.545982
90.896038,74,186.837569
91.407158,74,186.961129
91.792565,74,187.084893
92.544749,73,187.207296
89.397989,78,187.336612
91.537884,73,187.458118
90.043407,75,187.583805
91.520959,73,187.873172
84.861926,168,188.156998
90.736932,86,188.302229
91.044747,76,188.428879
92.02434,73,188.546777
91.164261,74,188.670094
90.203238,73,188.960366
89.81417,72,189.078683
89.722021,75,189.202229
91.514796,73,189.323277
90.74409,73,189.444084
88.573467,78,189.573526
91.559646,74,189.695869
90.734487,79,189.98854
90.310091,75,190.110116
90.79022,80,190.243636
91.526391,73,190.363852
91.071294,73,190.486922
90.805496,74,190.611103
90.993122,72,190.73262
91.642821,74,191.021703
91.023572,74,191.143735
90.900299,74,191.264556
91.757059,74,191.385942
90.868796,72,191.498666
91.63001,74,191.619525
89.868054,76,191.906374
83.36621,163,192.175554
91.089454,75,192.298913
92.010728,73,192.419661
90.72271,73,192.540289
89.655797,120,192.738967
88.18428,127,193.112482
91.532102,72,193.230359
89.836535,113,193.41988
91.051164,73,193.539756
92.192585,75,193.66279
90.350961,81,193.958347
91.0185,75,194.082887
91.628531,73,194.203831
90.237217,75,194.328115
92.215175,75,194.451115
90.744981,81,194.582561
91.799518,73,194.703084
90.829938,75,194.990829
91.228324,74,195.112265
91.528076,73,195.232712
89.377843,81,195.366229
91.542926,73,195.490587
91.053202,73,195.611897
92.183762,75,195.735955
91.222557,79,196.034717
91.50135,74,196.157349
90.791049,78,196.287264
91.253212,76,196.413504
91.061728,75,196.537815
91.041952,73,196.656984
90.196053,77,196.786214
91.145135,78,197.08372
91.812154,76,197.210959
91.944538,76,197.338297
92.053976,73,197.460569
90.781295,75,197.584538
90.65472,76,197.710826
89.260171,76,197.997816
90.960388,73,198.120927
90.644182,76,198.24693
91.240234,78,198.374428
90.749073,77,198.500773
91.409085,76,198.625249
90.493892,75,198.747682
91.389849,76,199.038464
91.461319,75,199.162823
91.401757,73,199.28556
91.003024,82,199.424022
90.014119,74,199.546138
90.845905,74,199.666106
91.313854,74,199.786038
91.288125,74,200.071348
90.322533,78,200.1963
90.097664,81,200.329873
90.369063,98,200.4939
91.007475,75,200.620149
91.874263,74,200.743364
89.92396,77,201.037408
91.407428,72,201.154767
90.456075,75,201.279268
90.697039,95,201.435641
91.211593,75,201.559994
91.481393,76,201.688079
90.20848,80,201.818705
92.136254,74,202.107135
91.958538,76,202.231525
90.007345,74,202.351965
91.31182,73,202.470872
90.548898,76,202.593914
90.456939,81,202.722597
90.53176,73,202.840295
89.155027,78,203.133733
90.433167,75,203.259732
90.48104,74,203.38332
90.288146,74,203.504613
90.604271,79,203.636048
91.53804,74,203.7573
90.491367,73,204.039145
90.524383,74,204.16064
90.283836,75,204.279048
89.473974,73,204.395401
91.634224,75,204.51826
89.532434,76,204.641576
85.373787,146,205.04783
90.264379,80,205.18039
90.899389,73,205.301317
91.216256,75,205.425537
90.27242,75,205.550023
89.236635,76,205.674111
90.630058,73,205.794765
89.068654,77,206.085962
89.458453,78,206.21173
90.61628,75,206.333139
90.760463,74,206.454923
89.763812,82,206.589556
91.007842,73,206.709358
90.781794,75,206.832619
90.175419,76,207.122668
90.943602,75,207.245393
89.373481,75,207.370549
91.006551,74,207.489897
91.439302,84,207.624306
90.187905,72,207.743784
90.313205,76,207.867013
90.957162,78,208.160456
90.96121,72,208.278076
90.642038,74,208.398537
90.753857,75,208.521576
91.320258,78,208.64958
91.066753,78,208.777167
91.11634,74,209.062019
91.420453,75,209.185705
90.066859,79,209.314294
89.590714,73,209.433816
91.183973,73,209.555584
90.889031,77,209.683815
90.758903,78,209.809789
90.072221,77,210.1022
90.622383,75,210.223938
90.110665,73,210.344276
89.415869,73,210.463829
90.415328,74,210.584511
90.681096,74,210.705956
89.524687,75,210.827226
91.0633,79,211.125407
90.402372,76,211.25232
89.698666,74,211.37581
91.086314,73,211.49801
91.716309,73,211.619312
90.131149,78,211.747734
90.508779,72,211.866697
91.664179,73,212.154047
90.92854,74,212.275365
91.464915,73,212.394641
90.103448,75,212.512271
91.409857,74,212.631838
91.407187,71,212.747013
91.079291,74,212.866603
90.721282,80,213.161591
90.692034,76,213.286079
91.64129,73,213.403831
91.058821,74,213.524284
91.705194,73,213.644922
91.028728,73,213.76575
90.937079,75,213.889838
90.515801,76,214.177516
90.185622,77,214.305525
91.667462,76,214.428358
90.442735,74,214.551364
91.021303,74,214.671224
91.368989,74,214.791815
90.685446,81,215.089462
90.396587,76,215.216643
91.481991,73,215.338393
90.350145,75,215.460387
91.256716,73,215.580845
90.897803,77,215.709275
91.022236,75,215.832671
91.412585,73,216.118932
90.581935,72,216.23676
91.486204,74,216.358677
91.576072,78,216.489574
90.209597,89,216.637711
90.810976,76,216.76037
91.449213,74,216.882643
92.388957,74,217.169337
90.675916,72,217.288267
89.241558,79,217.418613
91.657125,73,217.536483
90.98163,74,217.657517
91.117142,77,217.783717
91.275272,73,217.902929
90.707022,77,218.195226
91.071943,73,218.31168
90.894275,93,218.462119
91.011433,76,218.586375
91.283384,73,218.707903
90.402534,74,218.829405
90.460363,74,219.115639
90.387129,74,219.240045
90.140097,73,219.35971
90.066181,127,219.564202
91.457428,78,219.69168
91.160685,73,219.808461
91.634962,73,219.927783
91.98835,72,220.210942
90.014342,80,220.341967
90.445009,74,220.465544
91.175531,72,220.584603
90.8671,74,220.704326
90.802861,79,220.834051
90.570405,80,221.126779
91.528808,72,221.244131
91.204783,73,221.363643
91.525541,74,221.485558
91.301479,73,221.604518
91.536525,75,221.728871
89.928797,74,221.849893
90.706756,73,222.132361
91.683792,73,222.25173
91.019477,74,222.372801
91.51684,74,222.493093
90.051533,76,222.617095
90.907326,73,222.736774
90.256752,77,222.863233
91.467808,77,223.153663
91.053017,73,223.274013
91.526984,74,223.396323
91.197984,77,223.525146
91.709765,72,223.645065
91.990626,73,223.766461
89.699973,76,223.89109
90.882782,76,224.18583
90.217224,79,224.315918
90.796128,71,224.432645
85.511843,143,224.66575
91.733855,73,224.786688
91.775216,73,224.905688
90.580245,77,225.203733
90.276744,78,225.335183
90.932261,74,225.454355
90.830425,72,225.573328
91.258089,73,225.69225
91.352771,72,225.813315
91.53847,73,225.931786
90.158723,73,226.216485
90.95994,75,226.342461
89.26017,80,226.476431
91.207827,74,226.59657
91.269137,73,226.718564
90.62373,76,226.839822
91.232377,73,226.959757
90.672195,76,227.247766
91.246776,72,227.368469
91.38371,73,227.487185
83.385164,152,227.742104
91.62034,72,227.861531
90.520297,73,227.98349
91.090481,72,228.270429
91.091599,86,228.414209
90.647371,72,228.531775
91.70016,72,228.651354
91.254226,73,228.77336
89.553572,81,228.908141
91.003597,73,229.192335
91.216957,74,229.316097
84.104918,169,229.590306
91.524717,71,229.709229
90.813961,73,229.827419
90.984093,72,229.944926
90.469821,73,230.230711
90.647825,73,230.349186
91.340328,73,230.465326
90.647663,73,230.584901
90.037968,78,230.714958
90.605722,72,230.835339
91.015889,72,230.955359
92.264152,73,231.24217
89.348887,75,231.363566
90.685175,76,231.488805
90.873716,74,231.613638
90.842822,73,231.735813
90.819374,75,231.860231
90.904776,73,231.980376
91.876791,74,232.266176
91.364636,72,232.38195
90.031997,74,232.501475
91.191676,73,232.62257
91.18991,77,232.75072
91.142886,73,232.870055
90.286519,78,232.998178
91.484522,74,233.284648
90.535852,73,233.403327
91.364613,74,233.521062
90.104323,75,233.645494
90.714777,73,233.763937
91.240784,73,233.881383
91.514327,73,234.001169
90.943935,81,234.296931
91.950612,73,234.415392
91.047148,73,234.534756
91.269384,73,234.652312
91.121704,73,234.771666
92.446763,74,234.890214
90.715094,74,235.011334
90.458627,72,235.294081
90.967612,74,235.412582
91.231236,75,235.53527
91.342936,74,235.656974
89.771932,75,235.780086
91.082091,81,235.913453
90.813517,72,236.028686
90.493362,73,236.313974
90.843754,74,236.430325
91.226671,81,236.560547
92.573695,75,236.681783
91.660172,79,236.807721
90.285871,74,236.929365
90.896643,72,237.213606
91.243581,72,237.332624
91.309792,74,237.454789
91.046163,77,237.582779
91.534541,74,237.706731
91.698992,74,237.827617
89.978219,74,237.950012
91.289918,73,238.236049
91.71345,74,238.356465
90.822611,74,238.479838
89.741757,75,238.603822
85.011552,147,238.84612
90.235483,74,238.967415
90.12072,73,239.254547
90.817503,75,239.378867
90.21456,74,239.501055
90.964975,74,239.622524
91.709373,72,239.7422
90.931063,77,239.870173
90.701219,77,239.995748
90.875037,72,240.280348
92.363327,73,240.398447
90.346342,90,240.547735
90.409064,74,240.669108
91.625819,84,240.807825
93.234044,74,240.929227
91.793753,73,241.046803
91.621349,73,241.331119
91.271939,72,241.448979
90.634841,82,241.581114
91.231568,73,241.698983
91.733685,75,241.822164
92.241029,73,241.942114
91.033574,78,242.232686
90.678244,73,242.352336
91.499188,72,242.469335
92.037852,72,242.586735
90.713924,73,242.70785
91.098291,72,242.827014
91.999296,73,242.947329
91.060911,72,243.065761
91.628258,73,243.351553
91.343164,73,243.472346
91.2562,73,243.593261
91.654516,73,243.713444
91.468524,73,243.833878
89.958714,79,243.961949
91.981306,73,244.246628
92.488496,73,244.369449
91.013279,71,244.48397
91.007875,77,244.610106
91.500561,73,244.730567
91.292706,75,244.854275
90.216265,74,244.97646
90.821068,73,245.25998
91.085518,77,245.386969
91.771105,74,245.509556
90.176812,74,245.631732
90.581924,83,245.767803
90.826957,79,245.899244
90.811621,72,246.017931
91.009493,74,246.301915
92.02476,73,246.421481
90.718826,72,246.542282
91.589313,72,246.662899
91.554381,72,246.781964
90.806037,76,246.908867
91.857275,72,247.02941
90.797609,74,247.316992
84.189094,155,247.575544
92.098314,74,247.699114
92.064922,74,247.820833
90.572906,72,247.938935
91.446537,72,248.057061
90.179357,73,248.344248
91.156519,73,248.465295
91.093664,73,248.582521
90.37078,74,248.703493
91.942255,71,248.819794
92.00101,73,248.939363
91.420081,78,249.068785
91.587706,77,249.361917
91.077221,75,249.486615
90.997383,72,249.605553
91.520956,75,249.730145
90.925527,73,249.851199
91.486037,73,249.970709
91.436517,72,250.090653
90.851614,72,250.376986
90.921073,79,250.511318
91.963117,72,250.630838
91.123189,75,250.756449
91.495998,72,250.876757
91.747698,74,250.999009
92.046428,72,251.115394
91.062897,72,251.40059
92.143918,72,251.518667
91.904765,72,251.633889
90.984356,73,251.754494
90.931725,75,251.87852
89.808382,77,252.004989
90.907154,72,252.122811
89.863082,77,252.415829
91.739215,72,252.530343
90.33403,82,252.662823
90.872799,73,252.780684
91.498482,74,252.902406
90.905963,73,253.02243
90.822531,76,253.147278
91.583871,72,253.43286
91.407945,73,253.552435
91.01135,71,253.670958
91.141068,82,253.803849
92.098332,73,253.923939
90.889266,73,254.041926
91.090994,74,254.160377
91.996715,72,254.441295
91.334283,72,254.555675
91.436348,74,254.676596
91.968205,75,254.800254
90.899691,76,254.921068
92.230552,74,255.04505
91.104658,72,255.165836
91.055479,73,255.451706
90.722117,72,255.571241
91.479972,72,255.692875
90.588036,77,255.822705
91.166283,74,255.946818
90.683158,73,256.068829
90.427243,76,256.359611
91.185167,89,256.507007
90.919658,78,256.635332
91.812083,76,256.762381
91.71636,72,256.882824
91.471095,73,257.004565
91.533021,73,257.126137
91.205895,73,257.411519
91.130375,75,257.533742
92.383429,73,257.654979
92.315726,72,257.775278
90.512494,73,257.896707
91.530103,74,258.02006
90.813302,75,258.144957
91.294497,75,258.434266
91.904645,74,258.556965
90.473032,78,258.686226
91.997762,74,258.807804
91.208472,74,258.930851
91.669144,73,259.052631
91.380579,73,259.174243
91.648508,73,259.459892
91.771898,73,259.580033
91.777453,72,259.699128
92.538944,73,259.819374
91.126961,72,259.937348
91.836442,73,260.058568
91.639373,75,260.182225
91.614339,88,260.495116
92.437403,72,260.614155
90.348093,75,260.739213
91.553293,78,260.870035
90.590287,76,260.995531
84.186835,164,261.430387
92.146857,72,261.5529
90.636764,86,261.699717
91.547761,76,261.827277
92.525853,74,261.94833
91.11973,75,262.070438
84.514473,156,262.493565
91.644562,73,262.615436
91.392264,79,262.745124
92.086569,77,262.872453
91.643431,74,262.993913
91.377396,76,263.118221
90.545598,78,263.248549
84.705952,165,263.68809
91.752056,73,263.805431
90.782667,74,263.926904
92.567741,72,264.04545
91.328197,74,264.167921
91.241128,102,264.502754
91.97875,73,264.622896
92.196004,73,264.74533
91.763432,72,264.864219
91.180957,73,264.984274
91.727628,74,265.105639
91.733025,83,265.241125
90.997651,90,265.556103
92.029376,73,265.677598
91.554059,76,265.802836
91.478338,72,265.921255
92.010055,73,266.042069
91.542945,74,266.164034
91.165293,76,266.291054
90.935242,75,266.580589
91.69984,73,266.702787
90.555466,76,266.828082
90.627853,77,266.956663
92.467568,74,267.079743
90.531769,77,267.20669
92.57004,73,267.327219
92.351664,73,267.612807
91.654961,75,267.740083
91.537831,72,267.858956
92.023318,85,267.999819
91.208766,77,268.129393
91.312607,73,268.250954
91.875816,74,268.540465
92.044676,75,268.665496
91.816301,74,268.786857
91.63616,73,268.908201
91.202021,76,269.033046
91.829519,72,269.153077
91.821894,72,269.271234
90.793542,76,269.567939
90.873078,74,269.688123
91.770975,75,269.811338
91.035779,74,269.933552
91.543196,74,270.055174
90.905335,75,270.17814
92.005524,74,270.300346
90.921709,76,270.593239
92.242551,73,270.71558
91.703898,75,270.840348
91.900971,75,270.960505
91.604567,79,271.093071
91.859089,74,271.214283
91.87157,72,271.332213
92.176866,75,271.62091
91.55178,76,271.746774
92.749565,74,271.866927
92.943526,74,271.98665
90.588073,73,272.1065
90.759509,82,272.241387
91.032111,76,272.368886
91.166859,74,272.654102
91.182641,73,272.775519
90.807754,75,272.899896
90.93557,75,273.024863
92.590617,73,273.147403
92.216009,76,273.275778
90.538807,73,273.399843
91.301048,79,273.703785
91.486696,73,273.824563
91.694676,74,273.948983
90.578929,79,274.079593
91.36195,74,274.203981
91.556296,94,274.360605
92.012201,73,274.647398
92.347305,73,274.765459
91.15386,76,274.8902
90.023794,76,275.013842
91.274766,76,275.138387
91.991262,72,275.257174
91.697298,76,275.386008
92.249346,72,275.673053
92.14523,74,275.796011
91.429993,78,275.926048
92.508429,73,276.047855
92.181956,73,276.168519
92.04535,73,276.288609
91.411744,79,276.420612
91.528764,73,276.704963
92.251441,73,276.823215
92.094544,73,276.943586
86.159152,150,277.186857
91.612817,72,277.305524
91.80599,74,277.427471
85.083862,157,277.848705
91.187359,76,277.972479
91.781869,80,278.104122
90.126609,81,278.238098
92.208261,74,278.360003
91.239802,76,278.650812
91.134731,79,278.785768
93.292453,74,278.906126
92.255209,74,279.028302
92.364747,74,279.151604
92.253117,74,279.275917
91.863839,74,279.395588
91.409776,73,279.677217
92.003637,74,279.799324
92.08209,74,279.921846
91.493087,73,280.042889
92.083989,72,280.16055
92.547985,73,280.278296
90.840817,74,280.403169
93.099641,73,280.688666
91.667319,72,280.804006
91.733933,75,280.926164
91.550436,77,281.054356
91.301152,78,281.18383
90.938801,73,281.304514
91.701393,85,281.442104
91.767533,74,281.725792
92.446589,74,281.846847
91.787341,73,281.965614
91.554406,76,282.088479
91.593949,72,282.203774
91.902179,76,282.326025
92.923661,73,282.445273
92.006469,74,282.730419
90.929571,74,282.850333
90.902028,76,282.974495
91.502992,78,283.103506
91.403424,73,283.223695
90.855499,76,283.344136
90.989711,85,283.482118
91.234918,73,283.770601
89.846516,77,283.898396
92.666347,74,284.022012
91.231113,78,284.148562
92.751719,73,284.269117
91.951911,85,284.408484
91.936926,73,284.692863
91.527777,74,284.818292
91.863745,73,284.940933
92.547279,76,285.066221
92.733072,75,285.190908
92.141513,76,285.316933
91.89395,78,285.445793
91.105122,81,285.74661
91.839808,74,285.869659
92.729196,75,285.994898
92.998848,74,286.117551
91.974059,75,286.241615
91.341907,74,286.364349
93.224145,74,286.485096
91.427516,75,286.776738
91.015194,81,286.911184
92.025282,74,287.034539
92.423901,73,287.154413
92.673301,72,287.273195
92.949093,74,287.397126
90.592678,76,287.525306
91.682641,73,287.81389
91.807614,73,287.937232
91.808079,73,288.059055
92.171312,73,288.179599
91.285929,80,288.312215
92.515868,73,288.434622
92.882152,74,288.554829
92.191298,73,288.845516
92.47857,73,288.968204
92.168492,74,289.091949
91.992475,78,289.220432
92.512139,76,289.346762
92.928624,73,289.470164
92.792451,73,289.591913
92.008258,75,289.885955
91.60243,74,290.009641
92.738882,73,290.131879
91.627299,76,290.257042
91.412025,82,290.391641
91.869349,74,290.513256
91.460714,74,290.80425
92.722858,75,290.92963
92.426234,74,291.051421
91.34956,77,291.178493
92.180595,74,291.301941
91.941571,76,291.428547
91.893634,89,291.574614
91.220823,78,291.869577
91.391776,75,291.9925
91.055882,76,292.11593
91.416923,80,292.248095
92.127146,76,292.373771
92.71289,79,292.502885
91.923535,75,292.626461
92.387259,72,292.910108
92.055876,72,293.03167
92.719458,73,293.152902
91.417309,76,293.278903
91.669333,74,293.400378
91.510817,74,293.518832
92.200806,73,293.63946
91.758642,76,293.930781
91.355032,77,294.054456
93.26395,73,294.175164
92.853252,71,294.295
92.210268,72,294.41628
90.800055,78,294.54568
92.089225,74,294.830629
91.786338,76,294.957521
92.011176,77,295.084164
92.066996,76,295.208497
91.246637,74,295.32969
92.184765,72,295.445972
91.577669,74,295.566327
92.067261,73,295.85599
92.288541,74,295.978654
92.214383,85,296.119281
90.442944,99,296.279673
92.078039,75,296.40764
92.367724,73,296.529855
91.838113,75,296.654819
91.087941,87,296.96542
91.125643,77,297.090206
92.236958,73,297.211362
92.495674,72,297.328688
90.420013,94,297.482787
91.012398,79,297.612738
86.877507,151,298.023787
92.685827,73,298.14215
91.39891,75,298.26482
92.13598,74,298.386381
92.028543,75,298.50745
92.524944,73,298.627596
90.322653,126,299.007673
93.445918,74,299.13005
91.6615,73,299.250162
91.556767,77,299.377781
91.165531,76,299.506289
91.45633,73,299.626736
92.536505,74,299.911693
92.04146,74,300.032179
90.350441,114,300.221088
92.636896,76,300.343395
90.935746,80,300.472453
91.75778,72,300.589331
92.157495,74,300.87417
92.79443,74,300.995403
91.886817,72,301.112268
91.531152,86,301.248513
92.29007,74,301.368899
92.054937,73,301.489509
92.141178,73,301.607773
92.110041,74,301.892266
91.354477,76,302.016493
91.18793,75,302.140919
91.919858,73,302.263677
92.781201,72,302.382741
92.641894,74,302.504489
91.722855,74,302.626421
91.697168,73,302.915003
91.302039,77,303.041518
90.158818,80,303.172678
92.594251,72,303.290668
91.666334,74,303.412364
91.456029,84,303.549977
91.95091,73,303.669698
91.729971,74,303.958795
91.4179,75,304.081603
92.690929,72,304.201413
91.206157,74,304.324028
92.149642,72,304.443044
91.228529,74,304.562967
92.253416,73,304.684878
92.876245,73,304.973271
91.207616,73,305.094388
91.928629,76,305.220325
90.994808,73,305.339097
85.928683,167,305.605138
91.513317,76,305.730618
92.53183,73,306.018836
91.370959,74,306.142212
90.721591,74,306.265255
92.00111,73,306.387537
90.279844,80,306.521209
92.174118,72,306.640194
91.798605,72,306.923894
92.841491,73,307.045107
92.042979,75,307.169477
92.407533,73,307.290948
92.111686,73,307.412337
91.065339,79,307.539484
91.361343,91,307.685989
91.166397,73,307.969847
92.551416,73,308.089443
92.285151,72,308.206769
90.911927,74,308.329313
92.020216,74,308.453598
90.938905,72,308.574518
92.072313,74,308.696016
90.781816,78,308.989418
91.936823,73,309.107749
90.873745,79,309.2357
91.803774,72,309.356017
91.41148,72,309.477355
90.944068,72,309.59803
90.353033,83,309.73348
90.154566,85,310.037951
91.987936,76,310.162128
90.693797,75,310.286339
91.107737,78,310.414557
91.643749,75,310.537937
91.317725,74,310.659253
92.028992,73,310.778128
91.655235,86,311.082341
91.886091,72,311.200772
91.043119,80,311.334143
91.835391,75,311.455327
91.037216,73,311.57578
92.191795,73,311.693114
91.885687,75,311.978222
91.686009,73,312.093993
92.371316,72,312.209252
90.551422,76,312.330905
91.169814,73,312.4485
92.174849,72,312.565193
84.644203,156,312.981999
92.334998,74,313.10185
91.945202,72,313.219047
91.408062,73,313.338109
91.88606,80,313.470859
92.756555,72,313.587349
90.524324,76,313.712419
90.761754,75,314.000581
92.225417,73,314.121696
90.768937,85,314.264179
90.647998,78,314.394189
92.079583,72,314.513324
90.884071,73,314.632633
91.068691,74,314.751681
91.704853,74,315.036479
92.064806,73,315.156921
92.711185,73,315.276441
91.453764,73,315.396293
91.752624,73,315.514581
83.885797,161,315.778209
91.987154,73,316.062752
91.351868,80,316.197824
91.59349,72,316.318563
92.529448,73,316.440951
92.109003,71,316.559201
91.571089,72,316.678713
90.809006,76,316.965495
92.015178,76,317.090077
92.707522,73,317.210471
91.684051,72,317.32805
91.941006,73,317.446107
92.024649,74,317.566955
91.921694,73,317.687268
91.471522,72,317.967718
90.088347,110,318.153698
92.031279,72,318.270825
91.288842,74,318.392999
91.936741,73,318.512814
90.985293,78,318.641323
91.711365,76,318.768145
92.67304,73,319.056388
90.749942,77,319.180945
91.376364,74,319.299734
91.858514,73,319.422235
90.795555,74,319.546287
90.610335,81,319.680021
92.107759,73,319.798338
90.87676,79,320.092859
91.780339,75,320.219455
91.426254,71,320.335859
91.904668,75,320.458113
91.982387,74,320.581403
91.3497,80,320.712439
90.899375,74,320.998145
92.644768,73,321.118499
91.988431,74,321.236921
92.205878,72,321.354463
91.642059,75,321.478975
93.104836,72,321.598668
91.325737,73,321.7187
90.732585,78,322.006971
92.567063,72,322.123783
92.020816,72,322.240077
91.581974,76,322.361908
91.655728,73,322.481442
93.055927,73,322.598896
91.598089,75,322.718889
92.076604,74,323.001653
91.0104,86,323.141171
93.368526,73,323.260326
86.124443,156,323.513149
91.759423,76,323.636352
92.864793,73,323.755487
93.126605,73,324.038334
91.27474,73,324.156643
92.124201,77,324.284137
92.837431,72,324.403176
91.452555,75,324.526129
92.54198,73,324.646222
92.473796,73,324.766495
91.793309,74,325.054039
91.729133,72,325.172431
91.321703,73,325.292772
91.878705,74,325.413153
92.993551,72,325.531137
90.574611,76,325.657322
92.22947,73,325.776698
91.479654,77,326.065493
91.90963,73,326.184583
92.147975,73,326.302815
91.273472,75,326.425838
92.437701,72,326.546115
90.739788,76,326.671097
91.999154,73,326.790123
92.394056,73,327.076151
91.771655,75,327.199832
91.706549,73,327.32176
92.018175,72,327.441935
91.844595,74,327.566176
91.70185,73,327.685723
91.936115,73,327.806786
93.089445,72,328.088938
91.684381,72,328.207003
91.431758,78,328.335166
91.161263,75,328.461578
91.691565,75,328.587063
91.510254,75,328.710085
91.852308,73,328.830226
91.995444,73,329.11385
92.144689,75,329.236543
91.422023,75,329.358709
88.591624,146,329.59796
91.789072,72,329.714307
92.667758,73,329.833801
93.224117,72,330.115583
91.607301,74,330.237059
92.536765,74,330.359086
91.985517,72,330.477748
90.910744,76,330.603207
92.369095,74,330.724513
91.425047,74,330.848008
90.392191,78,331.141201
92.481747,72,331.260543
91.219552,81,331.394447
91.253881,74,331.515486
91.049105,74,331.637599
91.604416,72,331.756968
91.390095,72,332.039304
92.502687,72,332.15858
91.491786,74,332.28044
92.283222,73,332.401818
91.291819,82,332.536383
90.739378,78,332.665333
91.221871,74,332.786048
92.131045,73,333.071558
91.654707,75,333.195951
90.764271,77,333.322422
92.630191,73,333.441585
91.936046,73,333.562557
92.823561,73,333.683447
91.329062,74,333.804016
92.534569,73,334.092218
92.473499,73,334.212561
92.120762,73,334.333552
91.848225,79,334.46505
91.913935,73,334.585933
91.828612,74,334.708571
90.856202,79,334.838219
90.885683,76,335.13364
92.195075,72,335.255026
91.189907,74,335.375288
91.64286,72,335.495029
91.671757,73,335.617098
92.443156,73,335.738525
91.805479,77,335.866729
91.968395,72,336.15024
91.033702,73,336.270658
92.275871,74,336.389524
91.625791,74,336.510026
91.319764,74,336.634686
91.315959,74,336.758578
92.697478,73,336.877379
92.976808,73,337.160695
86.72945,162,337.429827
91.588549,75,337.554864
91.493064,77,337.681342
91.19078,84,337.819654
91.106132,73,337.940584
91.022857,73,338.225385
92.267105,74,338.349082
92.190602,73,338.469662
92.316555,72,338.586106
91.336214,73,338.70688
90.812646,76,338.831164
90.988316,77,339.125692
91.014101,76,339.251404
91.98487,73,339.369476
91.270144,77,339.495619
91.947436,77,339.622207
91.834753,73,339.743915
90.600834,82,339.876118
92.019176,71,340.160327
90.82266,76,340.284777
93.052688,74,340.407896
90.30508,77,340.532601
90.06479,83,340.670784
91.651201,74,340.794264
91.97745,72,340.915266
91.917679,73,341.996459
91.507064,72,342.116408
90.49251,80,342.245484
92.50871,73,342.367199
92.316306,72,342.484084
92.418784,73,342.603858
91.024111,81,342.739618
91.208933,73,343.025668
90.694223,74,343.14842
90.481955,77,343.274823
90.472904,77,343.398645
92.160643,73,343.521003
91.294221,72,343.640918
90.828258,82,343.776205
85.311713,156,344.2013
91.370864,73,344.321237
92.144568,76,344.44916
91.244692,73,344.571291
91.533447,73,344.693434
90.781556,91,345.011084
91.477956,73,345.132226
90.392688,77,345.25819
92.539777,73,345.377151
89.564665,75,345.499229
91.855253,72,345.616497
91.453772,73,345.734413
91.524472,74,346.02439
90.696011,75,346.146631
90.928525,76,346.27254
90.337786,78,346.399749
90.803396,81,346.533888
89.585181,91,346.686886
83.731948,166,347.126176
90.38475,78,347.254472
91.642033,78,347.382947
90.6967,78,347.50996
90.971516,74,347.63246
90.889049,74,347.755545
91.956256,72,348.042886
92.003805,73,348.162448
90.881464,73,348.2828
92.741309,74,348.403913
92.355033,75,348.526888
92.010552,73,348.644007
90.610182,76,348.767849
91.582856,74,349.053669
90.632237,74,349.175764
85.198207,165,349.451766
92.315241,74,349.573582
92.179731,75,349.696414
91.710082,74,349.819234
91.017273,77,350.109375
90.418928,79,350.239472
90.328545,81,350.374701
91.365545,74,350.493661
91.094706,72,350.611101
90.837349,74,350.733235
92.229423,73,351.018367
92.865197,73,351.139859
92.400997,73,351.263981
92.62408,74,351.385338
90.925457,76,351.50905
91.996679,73,351.627823
92.372622,74,351.746922
91.456355,73,352.031778
91.911714,75,352.15631
92.284362,75,352.276517
91.824094,72,352.396674
91.31477,74,352.518587
89.925372,83,352.655332
92.509789,72,352.775352
89.863716,76,353.066715
91.511907,75,353.190978
92.078553,74,353.314884
91.597907,72,353.434755
90.665626,76,353.561537
92.340744,73,353.682916
91.265225,74,353.80318
92.455877,73,354.089823
91.915644,73,354.211379
91.469106,75,354.337435
92.768306,72,354.455673
90.404195,75,354.580292
90.172745,76,354.706104
90.889588,77,354.8347
92.696447,72,355.121983
92.022686,72,355.240036
90.169116,77,355.367536
91.07286,72,355.487664
91.251745,83,355.621924
91.50268,73,355.744187
91.787568,73,355.866393
90.266564,88,356.17696
90.756916,78,356.304771
90.98209,74,356.425195
91.223784,77,356.548572
90.697828,77,356.673649
90.287357,102,356.839329
92.342616,72,357.123813
91.184329,74,357.245348
92.556709,73,357.36676
92.756618,72,357.487701
91.431245,71,357.60627
91.113687,86,357.75014
91.471544,73,357.870666
91.44131,79,358.165932
91.91574,73,358.286856
91.868304,71,358.402924
91.648131,74,358.521127
90.95069,79,358.651139
91.125676,74,358.775046
91.516787,73,358.896558
91.023853,79,359.19471
92.609261,72,359.310955
92.334302,73,359.431454
90.46741,75,359.554648
92.172327,73,359.677472
91.697183,77,359.805268
90.842274,78,359.934061
