# {"t_start": 1592863969.5396428, "env_id": "MountainCarContinuous-v0"} 
r,l,t
90.392178,80,184.53749
90.964083,76,184.827219
90.412443,76,184.952959
91.082045,74,185.075279
91.056328,74,185.199035
89.852141,79,185.329382
90.566604,76,185.453475
90.661411,77,185.578907
90.605872,76,185.872399
91.386354,73,185.993324
90.091002,80,186.128708
90.225665,75,186.25469
91.074321,78,186.385515
91.072875,73,186.50769
90.195331,76,186.636335
90.959523,73,186.92499
90.668024,74,187.04917
90.054197,77,187.178103
90.080654,76,187.304397
91.035135,76,187.430553
90.328516,73,187.552705
91.557792,73,187.673744
90.460481,75,187.96926
91.890459,75,188.095231
90.061996,79,188.228459
90.594202,74,188.353191
90.432609,74,188.475253
90.879252,74,188.59465
91.1516,76,188.890125
91.177696,74,189.013657
91.119438,73,189.133524
90.818029,73,189.254427
90.553787,76,189.380187
91.403169,74,189.50259
90.526479,82,189.639566
90.990336,77,189.929434
91.45407,76,190.052651
91.928333,72,190.170808
90.376665,74,190.294828
90.678306,74,190.415911
90.993095,73,190.539796
91.178822,74,190.663641
90.942864,75,190.956529
91.685767,74,191.078387
91.256076,72,191.197053
91.286953,74,191.318091
91.496323,75,191.438029
91.016225,73,191.555086
91.360041,73,191.673394
90.170922,79,191.967008
91.501836,72,192.085345
91.428781,77,192.212496
91.423982,75,192.335943
91.158102,73,192.456841
91.989388,75,192.581202
90.509742,81,192.715142
89.024874,125,193.085391
90.555748,76,193.210214
91.420285,74,193.333326
90.137409,81,193.46802
91.477434,74,193.590341
90.49102,77,193.715787
91.847044,76,194.003199
90.147296,77,194.131901
90.690546,74,194.254391
91.262001,75,194.378233
90.340962,91,194.526665
86.036242,146,194.766388
90.154397,84,195.068445
90.709346,77,195.194498
90.476762,77,195.322877
91.21938,73,195.445072
91.307965,90,195.595897
91.033106,77,195.723429
91.601654,90,196.040362
90.825231,74,196.162987
90.056679,87,196.307863
90.24274,93,196.462167
90.630177,80,196.593858
91.923059,74,196.716486
91.715612,72,197.004606
90.615151,74,197.127907
90.561199,77,197.256824
91.252296,76,197.384264
90.72433,73,197.506493
84.465282,164,197.775522
91.405177,73,198.060678
90.55971,77,198.190275
90.821501,75,198.313094
92.35523,75,198.435945
90.440131,75,198.558503
90.136106,79,198.688016
92.323638,73,198.807928
90.052299,78,199.102065
90.285206,75,199.227367
90.68198,73,199.350792
89.840466,121,199.551806
91.135941,73,199.670125
90.664434,73,199.78863
91.07775,75,200.075433
91.091511,73,200.192023
90.873683,73,200.312232
90.290312,80,200.446039
91.44264,76,200.573666
91.253984,75,200.699198
91.838205,73,200.820637
91.225901,73,201.107452
89.62226,80,201.237601
90.9119,73,201.359966
90.036082,91,201.509336
90.755376,74,201.630735
90.477789,74,201.756111
90.923779,74,202.042309
89.1719,85,202.183253
90.074434,76,202.307311
90.894411,75,202.429613
90.308892,74,202.550222
90.998347,76,202.671965
89.710962,76,202.791471
90.887031,75,203.079211
91.591125,74,203.202858
90.591448,74,203.327902
91.028971,74,203.450063
90.246335,82,203.584767
91.185086,74,203.707293
90.604535,74,203.82808
89.540314,89,204.137394
90.996797,74,204.254889
90.267843,76,204.375565
89.716911,77,204.500707
89.33884,93,204.652249
90.567478,74,204.774964
91.47831,74,205.06307
91.359878,72,205.180944
90.914194,74,205.303643
91.570248,76,205.429479
91.198724,73,205.55078
90.246536,85,205.689524
90.350376,84,205.828647
90.603005,78,206.120279
91.237403,74,206.239905
90.892233,74,206.36032
91.832174,73,206.480622
90.138192,74,206.601916
91.549917,73,206.721474
91.280669,74,206.843239
90.747598,74,207.130072
90.35049,74,207.251041
91.352141,75,207.376209
91.147889,72,207.492435
90.889794,74,207.61117
90.371182,78,207.739379
90.500454,74,207.859859
91.567126,73,208.14494
91.305764,73,208.263865
90.652265,73,208.382977
90.859029,73,208.502395
91.347075,73,208.622674
91.282999,73,208.742267
91.311652,75,208.863066
90.7394,77,209.154891
90.90617,73,209.274894
91.037341,72,209.391439
91.659118,73,209.513089
90.68389,75,209.636995
90.47466,74,209.759153
90.835211,81,210.055218
90.032823,76,210.181559
91.300604,73,210.300419
91.236916,74,210.421912
92.109188,73,210.541289
91.645586,73,210.660392
90.81814,82,210.7942
89.573056,84,211.099685
91.27382,75,211.224454
91.065276,74,211.348011
90.236443,76,211.475281
89.46819,72,211.595205
90.768638,74,211.717779
90.553515,74,211.839226
90.579585,73,212.127723
92.244598,73,212.246731
90.237449,73,212.365863
92.034059,76,212.48676
92.405023,74,212.605272
91.170774,74,212.725119
90.584495,74,212.844814
92.22066,75,213.130753
91.024289,73,213.251151
91.081547,75,213.372468
91.84138,75,213.493402
90.582333,74,213.61578
90.920114,74,213.73832
91.77225,73,213.858973
90.493525,73,214.142359
90.918478,73,214.262983
91.482913,74,214.384433
88.028754,113,214.570334
90.12349,83,214.704885
90.305717,74,214.825747
90.53647,73,215.110978
90.982846,76,215.237481
90.347241,74,215.360275
91.092267,72,215.47759
89.956214,75,215.60195
90.128907,80,215.73492
90.531954,79,215.864923
89.8535,74,216.153159
91.136936,72,216.27078
90.474371,75,216.393946
91.735848,72,216.515569
91.015107,72,216.63482
91.240771,72,216.751832
91.423289,73,216.87142
91.634448,71,217.154185
91.045459,73,217.273732
92.159086,73,217.395089
91.032935,75,217.516623
89.902105,74,217.637144
91.355141,76,217.761426
90.786766,83,217.897223
90.577742,75,218.186312
91.431333,72,218.301343
92.088826,73,218.418952
90.822144,86,218.559366
91.680125,75,218.683975
90.321191,73,218.804136
91.94121,73,218.923793
91.775431,72,219.209022
87.319888,139,219.43566
91.524431,73,219.553129
92.124336,75,219.67665
90.907415,73,219.792953
91.539936,74,219.913602
90.988851,77,220.20504
89.818918,73,220.324449
91.953365,73,220.44563
91.885426,73,220.567788
91.012706,73,220.685399
90.996959,72,220.804453
90.725357,77,220.929401
92.057012,72,221.208818
90.655525,76,221.333161
90.926234,74,221.454941
84.862874,163,221.723159
83.039644,166,222.157624
90.652927,73,222.277029
90.833034,87,222.419169
90.841461,72,222.536703
90.897854,73,222.655227
90.85958,77,222.781427
91.87329,75,222.904508
90.506868,77,223.194692
91.658084,75,223.318955
90.244727,74,223.442308
90.40879,75,223.567594
90.706591,73,223.688998
91.970858,74,223.812226
91.763152,72,223.929957
91.30841,72,224.21788
91.050277,77,224.344734
90.619523,94,224.498777
90.468199,75,224.620685
90.994404,73,224.741316
91.75409,81,224.8738
92.284352,72,225.162427
90.056447,76,225.290608
91.426522,73,225.409995
91.40868,73,225.53005
90.53213,75,225.652004
91.632993,72,225.771363
89.459857,86,225.913406
90.929275,73,226.1976
90.504134,76,226.324337
91.601991,76,226.451906
91.018284,79,226.581212
84.994084,149,226.824251
90.386702,76,226.948726
91.639255,79,227.241818
91.044004,74,227.36536
84.996993,154,227.620219
90.807966,75,227.746083
90.919468,73,227.867124
90.303434,90,228.185968
90.051429,87,228.329367
91.492575,73,228.450264
89.795129,86,228.591857
90.195162,79,228.724103
90.445716,74,228.848223
91.045376,79,228.977744
90.791126,74,229.265809
90.55135,89,229.410072
90.428175,73,229.528555
90.180588,75,229.652981
91.042655,73,229.77316
89.992279,73,229.891819
91.6273,73,230.012398
90.045742,76,230.301165
89.465756,75,230.422721
90.486766,85,230.559172
90.175041,74,230.682276
90.979882,71,230.800873
91.874861,71,230.919404
90.837516,72,231.203548
91.675242,73,231.323972
89.802475,76,231.447763
90.187381,76,231.575314
90.698882,72,231.695896
90.879235,72,231.816349
91.212237,73,231.936729
92.585432,73,232.219496
91.176471,84,232.356932
90.426815,73,232.474349
90.84322,73,232.59454
91.066018,73,232.717341
91.291453,74,232.838293
90.562316,78,232.966763
90.787223,72,233.250081
90.521778,71,233.364813
91.235424,73,233.482214
91.012481,73,233.600341
91.022343,73,233.721508
90.844875,74,233.84002
91.098507,77,233.965795
91.076241,77,234.256274
90.101163,76,234.378285
84.933491,155,234.630967
90.94627,73,234.749483
91.608669,75,234.870191
89.603104,72,234.987282
91.679815,71,235.268878
90.642165,74,235.387721
91.417269,72,235.504951
92.369139,73,235.624343
90.511872,74,235.746844
90.592725,75,235.869664
90.217476,87,236.010972
91.035728,81,236.308551
90.856251,73,236.423517
90.44397,77,236.54627
90.256245,76,236.669913
91.340371,73,236.786286
91.733909,73,236.905066
91.412347,75,237.029516
91.017492,73,237.31526
92.182862,74,237.437357
92.069093,73,237.558288
91.234733,72,237.678736
91.450536,73,237.799011
91.70675,74,237.920958
90.949209,73,238.040659
92.06222,70,238.321895
90.304717,121,238.522227
92.090455,72,238.641298
91.814935,72,238.759299
91.899968,76,238.884532
91.458321,77,239.011253
91.382813,71,239.294729
91.496216,73,239.415807
91.860674,74,239.537955
91.86009,75,239.661277
91.194137,73,239.783265
90.186401,78,239.911815
91.863892,74,240.031999
92.068334,72,240.31668
92.347352,73,240.435763
91.621874,73,240.55679
92.019696,74,240.678222
92.135604,72,240.797007
91.93428,75,240.919972
91.473852,73,241.038179
91.968901,73,241.321896
92.553361,73,241.441592
90.990671,80,241.571371
84.724671,160,241.831269
90.952319,71,241.947798
91.927523,73,242.066995
91.558993,73,242.349792
83.914377,156,242.603891
91.82786,74,242.726516
90.949301,73,242.847463
90.676684,78,242.976443
91.991395,73,243.261144
84.578245,173,243.547829
90.965874,76,243.672789
91.000987,77,243.801034
91.646988,73,243.917639
91.576751,78,244.046073
91.747206,73,244.33365
85.737447,149,244.576234
91.378198,72,244.694741
83.413129,165,244.967068
92.491776,73,245.087802
90.905444,74,245.372748
91.784694,72,245.492141
90.561202,81,245.625351
91.23007,78,245.753855
90.858075,74,245.876561
92.255834,74,245.999145
91.453338,74,246.282523
90.968332,83,246.418609
91.044226,75,246.544876
90.898112,74,246.668568
91.270239,73,246.789364
91.5228,73,246.911259
91.785143,74,247.035087
90.167789,75,247.324351
91.992096,74,247.448029
92.176815,73,247.569437
91.296079,74,247.692789
92.074027,73,247.813441
92.132773,73,247.93331
91.302723,72,248.051405
91.772816,73,248.33834
90.945678,79,248.469337
90.202202,73,248.586737
90.769732,73,248.705778
90.642652,73,248.825399
91.037656,74,248.946708
91.361973,76,249.072818
92.056889,74,249.360912
91.456157,72,249.480449
84.861402,163,249.751013
90.512213,76,249.876564
91.659757,72,249.994335
89.920363,98,250.32388
91.311119,71,250.442475
91.560283,80,250.579345
91.956901,79,250.709428
91.811568,85,250.852724
90.985543,75,250.976801
91.96154,72,251.0935
90.281031,79,251.389851
91.028264,83,251.526044
91.064309,75,251.646237
90.919403,75,251.770695
91.017449,77,251.89736
90.378303,73,252.017279
91.449811,81,252.149987
91.912916,84,252.453319
91.978128,73,252.570343
91.707987,76,252.692436
90.723143,77,252.818209
91.898638,73,252.938284
91.394102,73,253.058074
90.787605,74,253.343889
91.043203,78,253.474939
91.20241,82,253.610288
91.160439,74,253.732866
90.159497,75,253.854283
91.616557,74,253.975029
91.526589,73,254.09263
91.076405,78,254.382838
91.738835,72,254.497834
90.77757,72,254.612643
91.407442,72,254.731816
90.656889,72,254.849455
91.253601,74,254.968915
91.673859,79,255.100417
91.838063,74,255.389617
91.097699,75,255.512979
91.262473,73,255.636299
90.182236,77,255.766146
90.533288,73,255.888995
90.959752,73,256.011063
91.765983,73,256.133008
92.261616,72,256.417329
91.365755,72,256.536124
91.623893,73,256.656055
91.082547,76,256.783282
91.443073,72,256.903479
91.346951,73,257.02531
91.943876,74,257.148574
92.244844,73,257.433428
91.964984,73,257.552988
83.922155,160,257.81916
90.170413,74,257.942205
91.444551,73,258.06385
90.517212,80,258.197165
91.481974,74,258.484741
91.301534,73,258.605779
91.806532,74,258.727793
90.943597,73,258.848344
92.506815,72,258.968568
91.050506,74,259.091683
91.002351,75,259.216918
91.365125,73,259.502095
91.45164,72,259.620825
91.527064,72,259.739829
91.539621,72,259.858129
92.300732,72,259.976368
91.052036,76,260.102137
90.726547,75,260.225435
90.531811,101,260.561455
91.7696,73,260.683027
91.098789,73,260.803141
91.314721,77,260.931843
91.192728,73,261.051934
92.97567,74,261.173345
91.762019,78,261.469912
91.154208,73,261.591922
91.434534,76,261.722169
86.057707,145,261.962056
91.662485,72,262.079523
92.401876,73,262.199452
90.765931,73,262.485501
92.304012,73,262.607883
91.886592,74,262.72923
91.498268,79,262.859747
92.772079,72,262.978579
91.666917,74,263.098992
91.616585,83,263.237759
91.051176,74,263.527064
89.784744,74,263.647693
91.888937,74,263.769368
90.553684,76,263.893474
92.250596,72,264.011807
91.99534,73,264.131675
91.498273,73,264.252033
92.212425,74,264.541204
90.853394,82,264.677294
91.025346,73,264.799169
91.686342,73,264.919806
91.789147,73,265.039201
90.488726,74,265.160373
90.786601,76,265.284404
90.982388,78,265.579617
91.039888,81,265.715813
91.772409,80,265.846112
92.117833,73,265.967
90.160639,73,266.087681
92.379426,73,266.20848
90.058914,76,266.498956
91.239457,73,266.621046
92.365136,73,266.742614
92.179084,75,266.867253
90.969672,86,267.010819
91.68889,76,267.136844
92.405024,73,267.256588
90.596144,80,267.554008
91.896514,73,267.67532
91.35733,74,267.801198
92.796709,73,267.920989
90.912861,72,268.040427
91.382307,73,268.163434
90.570955,76,268.289408
91.654424,75,268.582181
91.381421,75,268.706277
90.953935,73,268.826068
90.460094,75,268.950266
92.754272,73,269.070666
91.450389,73,269.191478
92.211871,74,269.313524
91.332805,73,269.604102
91.916631,74,269.724833
91.626533,75,269.848716
90.845239,78,269.976997
91.147486,72,270.095099
91.677665,74,270.216735
91.586682,74,270.339216
91.529769,74,270.628839
91.219929,74,270.752846
91.174886,73,270.873295
91.002688,76,270.996511
91.530239,74,271.119874
92.693314,73,271.239563
92.201596,74,271.360862
92.110148,73,271.646347
92.435359,72,271.765501
90.900126,82,271.898999
91.786447,74,272.018475
90.817951,77,272.145157
91.201889,76,272.27033
91.957983,72,272.391289
91.148685,74,272.675927
91.326016,77,272.804863
90.628514,74,272.927983
92.255704,73,273.04806
90.697429,76,273.176093
91.632157,72,273.298833
92.489852,74,273.42436
91.830351,73,273.718442
91.613617,73,273.838465
90.201223,77,273.968172
90.960393,79,274.098437
91.208707,74,274.223229
91.074261,72,274.343211
91.352595,81,274.643322
91.566395,74,274.763205
92.055105,74,274.884258
91.74819,73,275.003008
90.504909,74,275.124572
91.588155,74,275.246365
90.607534,76,275.374742
91.344694,72,275.662238
92.445241,74,275.784793
92.190457,73,275.90754
90.706079,74,276.029931
92.175571,74,276.152616
92.315234,73,276.27307
92.153611,72,276.392294
91.46118,73,276.678996
91.175464,79,276.805653
91.816594,72,276.924323
90.489013,76,277.048604
91.607464,77,277.173424
91.176124,82,277.307919
91.595648,77,277.434784
91.998635,74,277.720506
91.319373,73,277.839814
92.222441,75,277.961947
91.269289,73,278.081751
90.538306,76,278.20699
92.068788,73,278.327656
91.429979,75,278.452839
92.46065,73,278.739818
90.905826,77,278.867061
91.559031,77,278.993834
92.442558,73,279.115925
91.51499,83,279.254847
91.405927,76,279.37906
91.461144,78,279.66609
92.925216,73,279.788498
84.758696,165,280.061929
92.618029,73,280.181
92.275029,73,280.299222
91.059209,79,280.432371
91.987452,74,280.719062
92.371039,73,280.835821
92.342133,73,280.955066
91.876571,74,281.078883
91.740082,74,281.201423
91.689816,74,281.323286
91.244324,80,281.452848
90.800585,81,281.747827
91.829855,71,281.863797
92.593724,73,281.98279
91.535393,72,282.099258
90.096224,86,282.237209
91.6179,75,282.35777
91.575367,79,282.487005
91.310285,73,282.770205
92.877927,74,282.890592
92.339794,74,283.011664
91.781754,73,283.132697
91.763737,74,283.253332
92.243827,73,283.368862
91.62801,77,283.494373
86.570149,157,283.922879
89.121151,114,284.109934
91.150664,74,284.231745
90.89558,77,284.358806
92.056762,73,284.47761
91.460812,74,284.767147
91.303004,88,284.914855
92.755546,73,285.035184
85.823094,161,285.302882
91.733597,76,285.428254
91.297122,76,285.721333
92.489072,73,285.841617
91.122916,75,285.967168
93.223404,74,286.090986
91.764646,74,286.213023
92.582111,73,286.333624
91.964654,76,286.457671
91.534706,81,286.759335
92.569237,75,286.883673
93.418294,74,287.00699
91.019402,82,287.141916
90.716241,84,287.280489
90.792234,76,287.407787
91.009615,82,287.54596
91.221605,75,287.838248
92.037507,73,287.961187
93.081166,74,288.084692
92.953618,72,288.203
92.197294,76,288.329596
92.551278,72,288.449879
92.910612,75,288.572189
91.076272,82,288.878109
90.855393,83,289.01743
91.985847,74,289.139855
92.673446,75,289.264254
92.316707,73,289.386658
92.232172,74,289.511627
91.563887,77,289.80843
92.50877,74,289.931763
91.903981,72,290.052715
91.690089,73,290.173639
91.821218,74,290.295501
91.585375,77,290.421871
92.534127,73,290.54207
91.86235,81,290.846775
92.009799,74,290.967961
90.911275,75,291.091639
93.572816,73,291.212274
91.137768,77,291.340984
91.974267,75,291.466154
92.433515,72,291.583706
86.955207,143,291.984965
93.043493,74,292.105373
91.481528,78,292.233645
90.630266,77,292.361701
91.708745,73,292.481437
92.119899,75,292.604352
92.003255,76,292.894316
92.187789,74,293.018947
91.803519,72,293.139146
91.292053,79,293.269478
91.554457,84,293.407705
91.025645,78,293.53282
91.047203,77,293.825254
91.609917,71,293.942928
91.167118,72,294.058563
91.911631,72,294.177349
92.695311,74,294.302363
92.436069,72,294.423603
92.71964,72,294.543258
91.580285,74,294.663937
92.884568,72,294.948264
92.474786,74,295.069916
92.701652,73,295.189538
92.240772,105,295.360617
93.136623,73,295.478628
91.091511,75,295.602111
91.798581,75,295.895013
91.193082,73,296.015964
93.181962,73,296.136119
92.116698,72,296.251894
92.167559,75,296.379873
91.37112,76,296.506352
90.781507,78,296.636887
91.949194,75,296.927826
90.558322,81,297.06038
91.407736,80,297.192221
91.704382,74,297.313232
92.214342,75,297.435933
90.06706,111,297.618414
92.346905,72,297.900813
90.781173,76,298.024396
91.91699,122,298.223214
93.364283,73,298.343025
91.820573,72,298.460694
92.290343,76,298.583098
91.888484,74,298.875389
91.261957,78,299.006608
91.309733,76,299.132635
91.435558,79,299.262532
91.294098,76,299.388513
92.169841,77,299.518626
91.019101,79,299.648673
91.835209,73,299.931671
89.890523,119,300.126652
92.207011,74,300.249401
92.248513,74,300.368348
91.977306,73,300.486249
91.939232,75,300.608371
91.515265,72,300.890415
92.16369,72,301.007736
91.810622,74,301.127795
91.49233,75,301.246342
92.27246,72,301.363074
90.636804,89,301.509879
92.516039,72,301.626371
92.303999,74,301.911681
92.338778,72,302.028864
92.664328,72,302.148348
93.293554,73,302.271041
92.514141,73,302.391779
92.399988,73,302.511839
91.078107,75,302.635545
91.678457,72,302.92235
92.140765,74,303.043855
91.531859,79,303.173457
91.645291,78,303.30142
92.209281,73,303.421344
90.33962,73,303.5408
90.062405,108,303.717959
92.206227,74,304.007163
92.270292,74,304.128289
92.463165,73,304.249653
91.788899,72,304.368926
91.992519,72,304.488194
91.097927,77,304.613322
90.786004,76,304.905513
90.763913,76,305.03363
91.888235,73,305.15461
91.921358,74,305.277505
91.315091,75,305.39716
91.272907,74,305.514703
91.667525,74,305.633275
92.623645,74,305.924356
92.272549,72,306.043018
91.525825,72,306.162876
92.703103,73,306.284244
90.441729,89,306.433908
91.888284,72,306.553245
90.940745,74,306.675209
92.166345,72,306.960411
91.163095,78,307.088258
91.731705,71,307.207171
92.862334,73,307.32827
90.951555,74,307.450681
91.035802,72,307.565974
91.848818,75,307.686896
89.770874,113,308.034865
90.347239,75,308.15935
91.080308,85,308.298261
91.129117,72,308.419314
90.64084,73,308.541495
91.970133,73,308.663951
92.327669,74,308.947885
91.581916,74,309.070184
90.696941,78,309.195886
91.759178,73,309.316082
91.834731,74,309.440768
90.836043,79,309.573792
90.152248,74,309.694948
91.773676,73,309.979649
92.028379,77,310.105468
91.677802,74,310.227292
91.777299,73,310.347878
91.379158,74,310.471258
92.220523,73,310.589418
92.675163,74,310.71078
90.550339,75,310.996517
91.317169,77,311.123147
91.95815,75,311.24668
91.211055,73,311.367421
92.215373,74,311.487725
91.9936,72,311.606183
91.33674,75,311.725717
91.083436,82,312.021528
91.089337,76,312.142143
91.484776,74,312.261436
91.184856,76,312.383344
91.87326,71,312.498017
91.832712,73,312.616195
91.975442,73,312.733186
92.461038,74,313.018469
91.562358,73,313.136224
92.197242,73,313.255922
92.4831,72,313.373713
91.525914,75,313.497967
91.78151,72,313.614375
91.391393,86,313.755359
92.110176,72,314.038806
90.652748,88,314.185749
92.17804,73,314.307894
91.377492,73,314.429769
90.618199,79,314.560483
90.894672,75,314.682279
91.51648,71,314.959812
91.996208,72,315.078312
90.910369,75,315.202604
91.878345,73,315.321084
91.090395,79,315.451512
91.840231,77,315.574857
91.963976,72,315.692209
91.375496,72,315.976621
92.740442,73,316.096826
91.320317,85,316.240328
90.756798,75,316.365906
92.092178,74,316.490082
91.735987,74,316.612828
91.455925,75,316.736658
91.5715,74,317.021765
92.029954,72,317.138435
92.183999,72,317.25641
90.312193,74,317.377596
91.147393,74,317.497034
91.94816,74,317.618875
91.633393,72,317.736784
89.736762,77,318.028916
91.072368,74,318.153019
90.535753,83,318.288173
92.134951,72,318.406789
91.618309,73,318.526797
92.094729,74,318.648634
92.344123,74,318.772043
92.88426,73,319.060482
91.120207,73,319.178377
92.59029,73,319.295669
90.539943,77,319.424471
92.366391,73,319.54699
92.451336,73,319.668031
91.518078,77,319.792708
92.38308,72,320.074877
91.146032,71,320.194862
90.446207,80,320.32681
92.45009,73,320.445807
92.113343,73,320.567196
91.498618,73,320.687773
91.856264,73,320.807081
92.719484,73,321.09152
91.015514,80,321.22064
91.400916,75,321.342166
92.744187,72,321.461445
91.975849,73,321.582516
91.350824,77,321.70988
91.241286,73,321.827098
91.15141,75,322.11156
91.523204,73,322.229531
92.553094,73,322.347087
92.700113,72,322.464787
92.652451,73,322.58171
92.285024,74,322.70067
91.920631,76,322.822863
92.239336,74,323.106279
91.612732,72,323.223705
91.256231,79,323.351834
92.055671,73,323.46989
92.980574,73,323.588133
91.874814,73,323.706995
91.774867,74,323.991985
91.120713,80,324.121211
91.275219,73,324.24193
91.985822,72,324.360695
92.795375,74,324.48279
92.643025,75,324.605834
91.758135,73,324.725719
91.60566,75,325.013044
91.10443,72,325.134108
91.98664,73,325.254793
92.479775,72,325.37164
91.568661,74,325.492473
91.583114,72,325.611198
87.739911,141,326.00545
92.081333,75,326.128489
92.019651,74,326.248866
92.701268,71,326.363803
92.045736,73,326.484706
91.79771,74,326.607735
91.218518,80,326.739009
90.391798,79,327.033935
91.808312,72,327.152409
92.185611,72,327.272211
91.544553,73,327.393681
91.549983,75,327.520067
91.992979,82,327.655804
92.397158,73,327.774139
91.510634,74,328.06108
91.664584,85,328.201344
91.75914,75,328.323824
92.630886,73,328.446853
91.306273,77,328.575989
92.215006,72,328.694379
91.62947,74,328.816046
92.687605,73,329.099855
91.730522,73,329.219012
91.376858,77,329.344959
91.652417,75,329.467155
91.086503,80,329.598715
91.157218,73,329.716707
91.277445,78,329.84446
90.908756,82,330.142918
90.389511,74,330.264294
92.558579,75,330.387935
91.293742,74,330.509946
92.377679,73,330.630362
91.456268,76,330.754969
91.514599,77,331.046793
92.296104,72,331.166614
92.316589,73,331.288055
92.451317,75,331.411791
91.889502,72,331.529466
91.489597,72,331.64832
91.173093,72,331.76779
92.522249,72,332.050169
91.909724,79,332.180608
90.2502,76,332.306032
91.586497,75,332.430311
90.83743,77,332.556961
90.986567,76,332.682595
85.622912,156,333.10435
92.25099,75,333.22844
93.20956,72,333.346237
92.28798,74,333.466868
90.799628,84,333.606877
92.057869,72,333.724812
90.284867,88,333.868621
90.662574,79,334.167092
91.392339,71,334.28424
91.806042,78,334.413879
91.180276,80,334.547128
92.25318,89,334.694501
92.140443,73,334.815012
91.529044,73,335.102849
92.742964,73,335.227235
90.589877,75,335.34979
93.397479,74,335.472661
92.319034,72,335.592911
92.085171,73,335.713928
91.904696,75,335.838516
93.274689,72,336.123344
91.640861,76,336.248585
91.313072,83,336.382313
90.997012,84,336.519132
91.795108,76,336.647281
86.433448,155,336.902467
89.790837,86,337.20765
92.744037,74,337.330786
91.229519,75,337.455492
91.68239,82,337.591819
90.951728,72,337.710895
91.344859,74,337.831906
91.355367,79,338.12569
92.110942,72,338.245796
91.981543,74,338.369469
91.352487,80,338.501166
90.542255,78,338.628465
92.475061,74,338.751257
90.999878,81,338.882992
91.956211,72,339.170329
92.637601,73,339.289083
92.281325,74,339.409491
93.027464,72,339.527438
92.673469,73,339.648212
91.919595,74,339.770063
91.720997,73,339.888508
91.428929,73,340.175752
90.808597,75,340.298881
92.105839,73,340.420133
90.360392,79,340.54814
90.273971,82,340.684977
92.352148,72,340.805078
90.986324,74,340.929323
91.705108,73,342.01047
91.316464,80,342.14266
91.020403,74,342.262918
91.645557,73,342.384546
91.911221,73,342.50296
91.346109,74,342.624708
92.726994,71,342.743489
90.583175,84,343.047924
92.295301,73,343.169059
91.910938,73,343.288846
91.410068,74,343.407865
91.398842,73,343.529979
92.115965,72,343.649979
92.109272,73,343.770199
92.350723,71,344.054328
91.598844,72,344.173485
92.082619,72,344.291819
92.302185,73,344.41433
91.512493,73,344.536684
91.591567,73,344.659028
91.141972,81,344.794235
90.892236,75,345.08475
91.55819,72,345.203302
91.96084,73,345.322678
90.257654,84,345.459131
90.953561,74,345.580555
91.23534,75,345.700616
91.665477,74,345.988912
92.105047,73,346.110284
91.857577,74,346.231575
92.12732,72,346.351027
92.047118,72,346.467505
90.603849,83,346.60669
91.528922,79,346.73792
91.903626,73,347.026772
90.634517,72,347.143314
92.125208,74,347.265285
91.00319,74,347.387184
92.390655,71,347.502482
91.181082,76,347.627766
91.167827,74,347.751289
92.573357,72,348.038787
91.105422,75,348.161512
91.326365,75,348.285085
92.632497,72,348.403123
90.635229,75,348.526155
92.496809,73,348.643384
91.57488,76,348.766899
90.911942,76,349.055999
91.988868,72,349.174907
90.738183,93,349.330346
92.758691,72,349.450594
92.29891,72,349.569219
92.396243,72,349.686809
91.03039,72,349.806731
91.592643,74,350.092249
91.622923,74,350.213584
91.661597,73,350.335324
90.785422,80,350.46504
91.248256,80,350.595812
90.468437,77,350.722107
91.925547,74,350.844051
91.257233,74,351.132391
91.762104,74,351.258099
92.712529,73,351.378049
90.748962,74,351.498317
91.096906,75,351.620701
92.825584,73,351.738224
91.915086,72,351.856469
91.639207,81,352.155553
91.586833,75,352.275601
90.97593,72,352.395737
91.705206,73,352.515841
91.510227,72,352.633845
92.607262,74,352.757651
91.807054,74,353.044057
92.70209,73,353.16705
91.422867,74,353.290289
92.035233,74,353.414071
91.312468,73,353.535323
92.075232,74,353.658818
89.992398,92,353.808883
91.260863,72,354.093772
91.440043,75,354.218739
90.504448,72,354.339742
91.66384,73,354.459639
91.630757,73,354.580769
92.802377,73,354.702108
91.714052,95,354.860727
92.013806,74,355.150908
92.212785,73,355.270677
92.03698,75,355.395039
92.292954,74,355.518225
91.322835,76,355.64097
91.776154,76,355.768398
91.875142,73,355.890515
92.671783,73,356.176301
91.393538,73,356.295591
90.786856,95,356.449982
91.684315,74,356.568989
91.257821,74,356.689248
91.847724,72,356.806193
92.283327,73,357.089687
92.315221,72,357.210368
91.341089,74,357.332313
90.808876,76,357.459699
91.271187,72,357.579886
92.910762,74,357.705438
91.869109,73,357.825067
91.697147,73,358.109055
90.419371,80,358.242663
89.940645,77,358.370112
92.672369,72,358.485381
92.596626,73,358.603854
90.931072,73,358.725958
91.08503,75,358.850983
91.83515,72,359.137435
92.080811,72,359.255796
92.810238,72,359.372823
90.995536,76,359.497466
89.939253,73,359.619281
91.574318,72,359.739759
89.824372,100,359.905437
91.613828,73,360.191164
92.761273,74,360.3124
92.944299,73,360.432569
91.555808,73,360.554589
90.508481,77,360.682152
91.886772,74,360.805676
91.567907,80,360.940709
92.028636,73,361.225536
92.470976,72,361.343324
91.907506,72,361.459776
91.74621,72,361.576117
91.277627,83,361.712039
90.371255,112,361.898345
