# {"t_start": 1592778790.7973251, "env_id": "Pendulum-v0"} 
r,l,t
-978.176155,200,276.4999
-1168.435407,200,276.991265
-1030.140814,200,277.32281
-1084.757994,200,277.815202
-1108.686565,200,278.147716
-991.323397,200,278.480752
-1124.158217,200,278.978912
-869.583618,200,279.303604
-1264.530888,200,279.62918
-972.734171,200,280.122549
-1098.065823,200,280.447738
-940.45291,200,280.939808
-1154.925369,200,281.271108
-1111.118896,200,281.606548
-1068.082638,200,282.099509
-1147.721596,200,282.423789
-862.842376,200,282.91023
-879.708448,200,283.234366
-982.359951,200,283.561022
-979.567843,200,284.050039
-878.914499,200,284.38095
-973.106429,200,284.891025
-1159.792869,200,285.218391
-1094.399775,200,285.550476
-1017.520338,200,286.046569
-1106.378625,200,286.377666
-879.40023,200,286.865596
-1206.212164,200,287.197224
-1023.455409,200,287.530903
-988.101663,200,288.023759
-1065.737418,200,288.345588
-892.019831,200,288.670384
-883.620214,200,289.163079
-1066.524789,200,289.498913
-1291.323739,200,289.993447
-862.040216,200,290.325745
-993.760806,200,290.660531
-1180.596057,200,291.152896
-890.709685,200,291.485342
-932.484902,200,291.987298
-989.225329,200,292.3229
-961.806576,200,292.661555
-1012.408701,200,293.157921
-885.7228,200,293.491598
-1166.531746,200,293.977753
-998.983007,200,294.310043
-993.233275,200,294.641661
-1030.436904,200,295.136522
-1064.620725,200,295.46887
-1004.891754,200,295.958241
-1061.819319,200,296.286083
-1017.888923,200,296.617656
-1281.292475,200,297.101925
-972.27133,200,297.435619
-855.267357,200,297.77031
-1148.302402,200,298.270357
-1156.847452,200,298.60652
-981.319239,200,299.093953
-998.507614,200,299.427934
-1397.813909,200,299.760831
-1280.002226,200,300.25324
-1004.859605,200,300.578482
-886.669336,200,301.076651
-971.078771,200,301.42256
-1076.06273,200,301.756807
-983.866355,200,302.25486
-999.674306,200,302.591647
-1077.25902,200,303.083788
-1079.140585,200,303.428773
-993.756875,200,303.756317
-1044.480396,200,304.258813
-1203.489162,200,304.597624
-1044.925428,200,304.9227
-989.955225,200,305.426773
-876.740651,200,305.765213
-963.659253,200,306.257993
-1176.290317,200,306.600093
-968.411715,200,306.931123
-878.971784,200,307.425694
-1006.812156,200,307.76246
-1066.098977,200,308.262376
-887.270857,200,308.582893
-990.209849,200,308.919215
-874.409604,200,309.419281
-1048.917698,200,309.750244
-1261.920739,200,310.248325
-1013.252812,200,310.583029
-1007.77414,200,310.915473
-995.66391,200,311.40652
-887.799999,200,311.740932
-903.98569,200,312.231559
-983.257054,200,312.555418
-1183.987898,200,312.882014
-823.850446,200,313.377143
-1073.351815,200,313.703799
-982.557219,200,314.034897
-1393.171961,200,314.529269
-862.072184,200,314.858518
-977.408801,200,315.373811
-1042.331794,200,315.723279
-1285.197219,200,316.059524
-1003.850474,200,316.549653
-838.46537,200,316.883161
-959.765247,200,317.371625
-1261.708677,200,317.700093
-1831.080998,200,318.029797
-903.033713,200,318.512758
-838.230219,200,318.841463
-1542.401427,200,319.341863
-872.225112,200,319.669275
-936.968075,200,320.004854
-872.06574,200,320.502059
-1050.624174,200,320.843225
-1261.555784,200,321.352334
-1399.660456,200,321.679634
-1181.722878,200,322.016451
-874.679387,200,322.514725
-879.1062,200,322.840218
-879.771928,200,323.17003
-1275.785118,200,323.658557
-1030.214183,200,323.990822
-880.997676,200,324.488051
-874.141892,200,324.814909
-1174.817584,200,325.144812
-866.038437,200,325.64948
-868.844975,200,325.983328
-1160.038381,200,326.480334
-1445.673333,200,326.807525
-998.137029,200,327.1508
-874.082459,200,327.649291
-1440.909463,200,327.974936
-978.125771,200,328.474647
-872.771794,200,328.799125
-1404.278243,200,329.126338
-1121.589546,200,329.619116
-987.354786,200,329.947492
-1351.888045,200,330.281639
-1023.519067,200,330.770673
-1190.539021,200,331.09825
-1018.402099,200,331.58983
-1179.080463,200,331.919377
-1063.49012,200,332.24886
-1309.488748,200,332.744547
-1341.153552,200,333.071532
-1188.876502,200,333.565234
-1211.069849,200,333.898089
-968.072042,200,334.22542
-1109.673506,200,334.713128
-1087.208195,200,335.044992
-1001.317263,200,335.550804
-1222.840906,200,335.876397
-1086.50451,200,336.207023
-934.629374,200,336.689177
-1000.34936,200,337.016067
-1088.471362,200,337.504889
-885.287366,200,337.843392
-1506.275756,200,338.1757
-979.320975,200,338.666477
-1009.215547,200,338.999131
-1347.085746,200,339.32388
-1162.304911,200,339.817303
-1187.393542,200,340.14204
-1087.921503,200,340.627706
-1124.709559,200,340.957204
-1014.199852,200,341.282082
-1195.991465,200,341.772568
-1008.197542,200,342.101357
-900.289468,200,342.589244
-1138.625065,200,342.920021
-1257.092441,200,343.25064
-1402.613555,200,343.741584
-1044.762365,200,344.069514
-1130.311392,200,344.567456
-1185.719096,200,344.913144
-993.057276,200,345.24546
-1044.038678,200,345.758012
-872.759641,200,346.086118
-1142.815891,200,346.580348
-883.604409,200,346.906522
-1097.042801,200,347.231699
-1041.848088,200,347.71486
-1213.158473,200,348.036448
-870.915162,200,348.367157
-1019.33596,200,348.864356
-956.584888,200,349.193824
-959.31786,200,349.686332
-1068.247906,200,350.022934
-1093.346333,200,350.348526
-961.138702,200,350.841073
-1395.877014,200,351.172463
-981.147345,200,351.667329
-1153.348833,200,351.993781
-1089.32886,200,352.325368
-1354.621524,200,352.815549
-1052.974174,200,353.147368
-995.094251,200,353.642581
-994.603092,200,353.969812
-1180.308688,200,354.290897
-987.048049,200,354.781224
-1181.954949,200,355.116388
-1141.15126,200,355.45092
-1084.206864,200,355.947563
-1097.483457,200,356.270213
-976.177237,200,356.760551
-1129.821631,200,357.082243
-1124.88638,200,357.412134
-1001.727628,200,357.894769
-1393.374513,200,358.226809
-1156.109576,200,358.717826
-994.510099,200,359.045528
-1003.072918,200,359.375735
-999.678852,200,359.870401
-1275.871995,200,360.205807
-986.740762,200,360.705969
-1065.980013,200,361.047662
-1044.396981,200,361.383304
-884.444483,200,361.872443
-1025.253245,200,362.204057
-1259.417624,200,362.694396
-1054.999102,200,363.019293
-987.704444,200,363.342795
-1076.839888,200,363.833652
-1073.16645,200,364.161347
-1501.036175,200,364.501465
-1163.017107,200,365.00064
-1259.091924,200,365.332848
-915.75813,200,365.848469
-889.041953,200,366.181441
-1264.843628,200,366.508373
-1249.997335,200,366.997963
-1043.358258,200,367.328664
-1265.892212,200,367.832856
-864.365223,200,368.169054
-982.610088,200,368.502985
-950.59291,200,368.999535
-1131.327501,200,369.32348
-906.173802,200,369.81487
-1138.857699,200,370.143573
-1041.69492,200,370.469449
-968.508463,200,370.95348
-1009.3768,200,371.285285
-1186.164569,200,371.775831
-1072.122275,200,372.10446
-1119.821021,200,372.434881
-975.415251,200,372.923911
-1004.168092,200,373.253553
-873.704377,200,373.580961
-1115.393442,200,374.07643
-960.590442,200,374.403977
-1264.753427,200,374.893609
-1158.231865,200,375.221676
-1298.878402,200,375.559123
-1032.950376,200,376.065175
-1404.695733,200,376.397424
-847.038591,200,376.887609
-996.420523,200,377.207174
-1126.090087,200,377.536085
-865.275442,200,378.031833
-1163.351027,200,378.3644
-982.752864,200,378.8618
-972.345235,200,379.19626
-894.138679,200,379.520086
-1278.314442,200,380.01784
-993.538394,200,380.346759
-1183.463087,200,380.674145
-1156.493321,200,381.169167
-1005.99221,200,381.494334
-906.770149,200,381.980522
-969.219327,200,382.305262
-1126.509471,200,382.629572
-895.462715,200,383.122433
-1171.21684,200,383.454994
-937.168324,200,383.947358
-878.5088,200,384.279927
-1099.400288,200,384.608058
-1001.031141,200,385.109692
-980.88709,200,385.438543
-1194.585839,200,385.943159
-1004.651111,200,386.272737
-999.835289,200,386.603344
-1191.207051,200,387.106011
-1112.856876,200,387.434026
-874.259923,200,387.929702
-1004.408247,200,388.259718
-1074.909155,200,388.585327
-1001.827172,200,389.081987
-950.123017,200,389.405356
-910.160686,200,389.733163
-1412.617912,200,390.222829
-1005.876268,200,390.554257
-1004.553744,200,391.054564
-807.388014,200,391.384493
-1166.244358,200,391.714599
-1162.999587,200,392.209442
-879.67055,200,392.54017
-1053.513284,200,393.031769
-1272.732401,200,393.361999
-1152.49837,200,393.692114
-1018.363564,200,394.186116
-1084.084652,200,394.51286
-882.189025,200,395.009586
-1278.180118,200,395.342212
-1000.065975,200,395.671607
-1098.689402,200,396.177881
-1008.441317,200,396.514913
-1151.732979,200,397.011463
-1030.685764,200,397.334331
-999.912785,200,397.656261
-1060.096989,200,398.147807
-1081.518947,200,398.479887
-1066.628784,200,398.821284
-1268.725815,200,399.320544
-1177.383792,200,399.655219
-1266.67893,200,400.147963
-1441.739069,200,400.482072
-1196.690234,200,400.811625
-1093.637942,200,401.301722
-988.327345,200,401.625338
