# {"t_start": 1592778790.8171568, "env_id": "Pendulum-v0"} 
r,l,t
-987.294193,200,401.605637
-1144.492303,200,402.094606
-1020.166014,200,402.421863
-1020.404583,200,402.746276
-1007.288883,200,403.239769
-1026.264237,200,403.565069
-1302.990201,200,404.059744
-1083.561594,200,404.395182
-1199.325152,200,404.725893
-859.578968,200,405.207785
-1063.16871,200,405.540143
-1035.11713,200,405.869641
-1062.906131,200,406.373468
-1071.27677,200,406.706534
-1016.489458,200,407.202209
-1186.501767,200,407.530725
-966.919573,200,407.856852
-1012.06438,200,408.351534
-1229.388476,200,408.676036
-1305.645436,200,409.173345
-966.309292,200,409.510104
-1084.312783,200,409.841392
-974.925802,200,410.330999
-872.485635,200,410.663402
-1285.006411,200,411.155577
-861.980728,200,411.48847
-1466.371047,200,411.81622
-1284.487447,200,412.309809
-902.333275,200,412.641517
-1286.007365,200,413.135842
-1080.255253,200,413.470128
-862.917981,200,413.803225
-1046.026924,200,414.293639
-946.30888,200,414.619938
-1371.872304,200,414.949654
-1087.732896,200,415.441497
-999.375786,200,415.765598
-1304.196277,200,416.262822
-945.215089,200,416.583613
-1357.856416,200,416.915996
-1014.404839,200,417.405663
-1024.984216,200,417.73902
-1004.8183,200,418.226421
-885.665328,200,418.562443
-1037.70038,200,418.89323
-1153.69657,200,419.385633
-998.10726,200,419.722872
-1063.854092,200,420.218181
-1082.281684,200,420.554413
-982.272563,200,420.876815
-1120.223839,200,421.369039
-1031.761782,200,421.69369
-947.565669,200,422.185398
-1102.617586,200,422.512787
-896.505364,200,422.839482
-1149.030707,200,423.323833
-1157.666097,200,423.65294
-998.157933,200,423.984524
-1089.495142,200,424.477571
-1100.051616,200,424.805843
-1003.293544,200,425.302733
-1033.65909,200,425.631236
-1014.4459,200,425.958821
-1009.276246,200,426.464564
-1250.443144,200,426.795887
-1070.690469,200,427.289382
-1065.296687,200,427.624725
-771.653807,200,427.957014
-899.404894,200,428.450326
-1001.932583,200,428.786409
-1009.304349,200,429.282629
-1003.501258,200,429.62578
-891.990473,200,429.966099
-1005.824603,200,430.460417
-974.356984,200,430.800137
-1607.57672,200,431.124198
-1109.300666,200,431.616007
-987.226072,200,431.945829
-998.190408,200,432.432974
-923.195346,200,432.76219
-997.329144,200,433.084072
-893.534318,200,433.576803
-1076.814604,200,433.91221
-1093.224875,200,434.410694
-1122.082396,200,434.741049
-1116.735997,200,435.073744
-1093.181027,200,435.571979
-995.500752,200,435.899098
-1092.067088,200,436.401573
-1087.921897,200,436.723416
-1018.402854,200,437.043738
-1014.285108,200,437.536602
-1166.371228,200,437.86882
-1189.889014,200,438.356754
-1033.250638,200,438.678808
-1001.392737,200,439.009678
-1090.009888,200,439.497325
-1177.754851,200,439.817362
-1121.828444,200,440.147809
-962.421402,200,440.643521
-1095.698057,200,440.981436
-1074.787321,200,441.472788
-1001.01956,200,441.805177
-1012.20732,200,442.13061
-970.534312,200,442.625655
-984.044641,200,442.956824
-897.309134,200,443.43939
-1089.408022,200,443.769932
-934.944698,200,444.099578
-1001.453334,200,444.594329
-1339.714062,200,444.921772
-1185.056831,200,445.415611
-997.248588,200,445.751266
-856.836265,200,446.075491
-957.647438,200,446.581451
-968.517581,200,446.916808
-976.29989,200,447.418542
-992.492461,200,447.751457
-1054.160636,200,448.086342
-978.681619,200,448.58638
-1284.298593,200,448.916028
-1143.650225,200,449.248244
-921.205782,200,449.744776
-1402.73857,200,450.079155
-1067.357155,200,450.571243
-871.695271,200,450.90093
-1113.836764,200,451.231673
-1158.462625,200,451.723976
-1710.751661,200,452.054462
-1012.0674,200,452.54182
-966.508357,200,452.866238
-1314.954381,200,453.196645
-1001.770323,200,453.684851
-992.616695,200,454.012906
-992.05749,200,454.502356
-1158.9667,200,454.832055
-1021.929613,200,455.162543
-1066.809496,200,455.6523
-952.352636,200,455.976735
-1014.113098,200,456.31139
-1034.831025,200,456.814188
-1098.977564,200,457.151935
-931.34507,200,457.64736
-1138.884246,200,457.982354
-997.448425,200,458.315834
-1065.903676,200,458.824062
-999.562929,200,459.15551
-955.151941,200,459.64446
-997.611721,200,459.986114
-1098.797433,200,460.325624
-1085.357866,200,460.823864
-1087.129859,200,461.148637
-997.990502,200,461.636858
-896.800404,200,461.968208
-1017.609976,200,462.296613
-1011.966593,200,462.790007
-978.609232,200,463.118927
-1092.547356,200,463.619111
-862.414151,200,463.940879
-915.32306,200,464.261876
-1044.496753,200,464.758861
-1014.875878,200,465.094129
-917.653171,200,465.423428
-1017.15395,200,465.920242
-1094.450562,200,466.259456
-1091.316242,200,466.774247
-1099.362985,200,467.114891
-1055.111831,200,467.454736
-989.940328,200,467.943457
-870.456042,200,468.270353
-988.248489,200,468.766789
-1114.419091,200,469.096462
-984.798662,200,469.442321
-1081.509091,200,469.935199
-1011.192159,200,470.263249
-1274.276777,200,470.755551
-959.01889,200,471.080665
-981.532403,200,471.40671
-981.844634,200,471.894459
-771.09766,200,472.221381
-993.466335,200,472.712744
-1002.516855,200,473.037976
-1008.951606,200,473.370402
-1002.820149,200,473.866007
-868.534099,200,474.189472
-1060.966818,200,474.511068
-991.272591,200,475.001519
-999.020177,200,475.328789
-1032.05467,200,475.817578
-1321.79946,200,476.147161
-994.582112,200,476.475317
-990.493811,200,476.983276
-1073.745918,200,477.314664
-1247.557077,200,477.803095
-974.25734,200,478.144992
-1057.102176,200,478.471958
-1698.356382,200,478.960011
-995.201032,200,479.3034
-1003.59848,200,479.801
-983.541807,200,480.135933
-1083.952213,200,480.464655
-980.267923,200,480.967798
-1000.838043,200,481.309555
-952.546852,200,481.637693
-978.701821,200,482.144942
-878.698243,200,482.479949
-1003.948782,200,482.978393
-1112.950992,200,483.314288
-943.032665,200,483.661059
-992.803333,200,484.15193
-859.178913,200,484.486953
-897.264575,200,484.971755
-1183.597834,200,485.298695
-1243.246648,200,485.62143
-975.709577,200,486.11789
-973.4327,200,486.447582
-1001.189943,200,486.955826
-1085.167539,200,487.285911
-983.68935,200,487.613925
-1167.735144,200,488.106634
-991.613662,200,488.440493
-946.595406,200,488.940849
-1033.181063,200,489.269475
-934.644232,200,489.604958
-979.338445,200,490.097745
-1108.236794,200,490.441607
-980.778849,200,490.782138
-898.930042,200,491.281785
-1008.501248,200,491.625537
-1155.391969,200,492.123342
-876.424196,200,492.450137
-877.843023,200,492.786077
-1035.407101,200,493.279669
-873.685561,200,493.609569
-1152.212237,200,494.110362
-994.579669,200,494.451443
-993.137729,200,494.789109
