# {"t_start": 1592778790.8206813, "env_id": "Pendulum-v0"} 
r,l,t
-1501.263467,200,58.794645
-1095.077135,200,59.122682
-1040.079904,200,59.448277
-917.242154,200,59.940007
-1372.504513,200,60.273422
-1066.418117,200,60.606391
-932.064766,200,61.101457
-1463.390756,200,61.439063
-936.431381,200,61.953015
-1562.443361,200,62.295431
-991.411644,200,62.626438
-1186.38048,200,63.113269
-1758.759151,200,63.437317
-1087.882394,200,63.928538
-1048.967247,200,64.261911
-1744.220726,200,64.59647
-1471.326406,200,65.095512
-1015.712752,200,65.43629
-1182.323991,200,65.928948
-1395.622415,200,66.270062
-903.439445,200,66.600957
-1171.415792,200,67.091657
-1091.117496,200,67.422127
-1068.165781,200,67.91581
-859.285955,200,68.238491
-1179.621286,200,68.570539
-1116.246591,200,69.062739
-887.757877,200,69.387961
-932.775936,200,69.716923
-1432.293283,200,70.211041
-1156.947142,200,70.54859
-1412.831144,200,71.038126
-1001.581181,200,71.369688
-1179.495941,200,71.699242
-1057.865558,200,72.204772
-993.745323,200,72.534797
-1713.426263,200,73.019192
-1041.930232,200,73.366905
-1165.579484,200,73.693385
-1034.19031,200,74.190649
-1283.296476,200,74.522693
-1153.731207,200,75.031469
-1095.517247,200,75.365026
-1605.60489,200,75.705118
-1174.10246,200,76.196225
-1251.116916,200,76.528621
-1047.45989,200,76.862899
-1451.294157,200,77.350612
-1405.554454,200,77.691943
-1766.620264,200,78.183448
-1100.030797,200,78.509284
-1112.304847,200,78.840239
-1119.642523,200,79.329209
-1246.975276,200,79.664973
-1181.990556,200,80.164592
-1188.031575,200,80.497426
-1147.850727,200,80.829437
-1176.84575,200,81.322052
-1452.945245,200,81.657155
-1100.29353,200,82.160084
-1200.052116,200,82.486479
-1150.368816,200,82.819676
-1180.839768,200,83.307844
-1589.229793,200,83.634753
-1196.949583,200,84.127252
-1157.214239,200,84.463578
-1137.539786,200,84.795372
-1024.020979,200,85.286546
-1128.477621,200,85.6135
-864.558899,200,85.941145
-1185.807745,200,86.435875
-1163.468276,200,86.770932
-1160.470798,200,87.263038
-970.181543,200,87.590308
-1426.573958,200,87.918588
-1123.149995,200,88.408766
-1189.516744,200,88.745592
-1109.549487,200,89.239941
-1327.5711,200,89.563667
-1107.462421,200,89.888037
-1223.492387,200,90.385471
-1110.059375,200,90.713812
-1079.312322,200,91.204939
-1002.447883,200,91.541567
-1184.884922,200,91.867667
-1023.246959,200,92.363276
-1071.514011,200,92.691925
-1753.174761,200,93.182121
-1187.268246,200,93.508056
-1151.967585,200,93.840983
-1145.784802,200,94.334799
-1130.272218,200,94.663568
-1123.800454,200,94.991559
-1429.452766,200,95.48658
-1101.695985,200,95.819155
-1249.766943,200,96.309626
-1029.649269,200,96.641003
-1240.89669,200,96.971091
-1048.252075,200,97.461399
-1376.148203,200,97.794796
-1162.060274,200,98.292886
-1793.774868,200,98.620707
-1096.093843,200,98.950873
-1077.637913,200,99.449205
-1046.770001,200,99.780468
-1134.626614,200,100.265854
-1171.45193,200,100.597757
-1341.397354,200,100.923595
-1338.262593,200,101.421567
-1259.824272,200,101.758055
-1141.859603,200,102.091529
-1192.236822,200,102.60405
-1131.867088,200,102.936821
-1453.997492,200,103.428293
-1121.659449,200,103.76178
-1005.845751,200,104.091141
-1099.641424,200,104.584365
-1112.121266,200,104.90768
-1148.59677,200,105.393715
-1112.790227,200,105.723657
-1054.388944,200,106.04836
-1059.124735,200,106.547176
-1540.729145,200,106.881177
-1038.189083,200,107.370778
-1014.303504,200,107.709206
-1182.198641,200,108.036214
-1171.26575,200,108.52739
-1155.254999,200,108.858799
-1092.149799,200,109.355431
-1099.513195,200,109.681982
-1672.085776,200,110.006909
-1262.116895,200,110.504447
-1506.192751,200,110.842038
-1217.688969,200,111.172326
-1359.402074,200,111.659355
-1107.340628,200,111.98802
-1045.330556,200,112.490148
-1199.710318,200,112.815372
-1138.103447,200,113.147759
-1163.166603,200,113.640733
-1177.605123,200,113.975796
-1185.052829,200,114.466814
-1417.341253,200,114.8006
-1443.174552,200,115.140357
-1061.006761,200,115.627641
-1150.326618,200,115.956347
-1144.130461,200,116.449335
-1161.656816,200,116.78433
-1120.059754,200,117.121566
-1140.627409,200,117.613887
-1037.09574,200,117.94307
-1049.020148,200,118.441134
-1033.80266,200,118.773706
-1097.955209,200,119.102834
-1057.757326,200,119.595937
-1116.970759,200,119.931477
-1167.789226,200,120.260606
-1167.173564,200,120.757619
-1192.591424,200,121.096333
-1191.909792,200,121.579197
-1074.72456,200,121.904404
-1120.708969,200,122.237754
-1048.029714,200,122.738263
-1375.670098,200,123.068232
-1042.523144,200,123.563806
-1143.466288,200,123.89483
-1180.009336,200,124.230384
-1635.323215,200,124.720393
-1132.690461,200,125.04564
-1213.702467,200,125.536517
-1153.33946,200,125.870191
-1130.150834,200,126.191701
-1192.874197,200,126.67696
-1147.230848,200,127.010505
-1230.220794,200,127.34434
-1172.939613,200,127.835719
-1034.275999,200,128.167137
-1164.708087,200,128.665942
-1180.143653,200,129.005258
-1048.438336,200,129.331882
-1745.258633,200,129.824403
-1192.058549,200,130.178317
-1242.981877,200,130.745517
-1205.558102,200,131.104805
-1206.048555,200,131.499276
-1551.167284,200,132.060876
-1140.306134,200,132.415661
-1096.688975,200,132.994941
-1183.897853,200,133.349916
-1015.359685,200,133.6868
-1143.428007,200,134.188927
-1076.774088,200,134.521348
-1179.945484,200,135.007759
-1100.093812,200,135.335583
-1204.45645,200,135.665234
-1122.83539,200,136.16139
-1168.833782,200,136.494124
-1508.735033,200,136.82794
-1347.763736,200,137.316362
-1157.404323,200,137.644086
-1203.615947,200,138.13867
-1289.27482,200,138.469443
-1218.390323,200,138.807102
-1088.011498,200,139.298457
-1108.011481,200,139.6278
-1136.204903,200,140.121237
-1121.832193,200,140.451862
-1595.697865,200,140.779849
-1050.859898,200,141.287915
-1031.75745,200,141.612555
-1084.996306,200,142.117107
-1104.494938,200,142.449228
-1127.845004,200,142.775645
-1034.713648,200,143.281174
-1264.22223,200,143.605223
-1349.816283,200,144.096274
-1512.020173,200,144.428537
-1385.866624,200,144.762086
-1088.472553,200,145.249449
-1588.357335,200,145.575803
-1011.692685,200,145.90919
-1251.454626,200,146.404278
-1181.281114,200,146.736369
-1044.833922,200,147.23138
-1049.369266,200,147.560579
-1028.029674,200,147.895736
-1162.86073,200,148.392261
-1015.423536,200,148.725255
-1017.173781,200,149.226209
-923.994441,200,149.557698
-1075.708571,200,149.894816
-1057.859163,200,150.388401
-1006.357011,200,150.719441
-1327.170867,200,151.215933
-1524.568653,200,151.549545
-1066.899797,200,151.880092
-997.781233,200,152.366763
-1312.702246,200,152.69194
-1751.614833,200,153.030251
-1144.779006,200,153.537007
-1056.360074,200,153.863192
-1093.354417,200,154.361089
-977.192017,200,154.692538
-950.533285,200,155.027317
-934.14054,200,155.520867
-1022.393542,200,155.854044
-1023.100565,200,156.347871
-1233.911918,200,156.681859
-1356.023143,200,157.01519
-1204.343631,200,157.510795
-1635.549214,200,157.846689
-1221.817954,200,158.33559
-1216.147297,200,158.667228
-913.34044,200,159.003478
-1105.632672,200,159.502192
-1120.772151,200,159.832744
-1088.830096,200,160.324517
-1018.388265,200,160.657728
-1104.086834,200,160.986319
-1499.533814,200,161.479269
-1058.890907,200,161.807653
-1201.717491,200,162.139105
-1083.691942,200,162.636452
-1593.18434,200,162.966825
-1036.603109,200,163.47309
-1096.17842,200,163.803875
-1071.277554,200,164.134148
-1023.033008,200,164.632873
-1040.164552,200,164.959761
-1274.652888,200,165.450833
-1143.203318,200,165.776362
-1025.685329,200,166.108038
-1004.479446,200,166.599076
-1161.763613,200,166.927961
-1208.569018,200,167.416097
-1620.592518,200,167.749246
-1216.778727,200,168.079736
-1120.187976,200,168.565173
-1536.299455,200,168.895802
-1020.743137,200,169.391801
-1178.980159,200,169.715482
-1142.053255,200,170.042351
-1517.194317,200,170.529445
-1031.483086,200,170.866151
-1616.074913,200,171.198735
-1115.658252,200,171.694569
-934.357402,200,172.027048
-996.707162,200,172.522882
-1020.470501,200,172.859098
-892.828296,200,173.189581
-867.79195,200,173.692401
-983.684844,200,174.02066
-1388.054342,200,174.518747
-1202.365701,200,174.858411
-999.865865,200,175.18893
-974.932284,200,175.684882
-1029.655757,200,176.018909
-933.189607,200,176.51894
-993.544923,200,176.845225
-949.375543,200,177.173376
-793.376382,200,177.666712
-898.005217,200,178.001481
-1204.975121,200,178.326979
-1139.550657,200,178.826736
-1096.778832,200,179.155934
-994.889158,200,179.648995
-1017.51962,200,179.990196
-1002.109943,200,180.330661
-1290.945497,200,180.824735
-997.30082,200,181.159519
-1130.047234,200,181.662893
-1498.768865,200,182.006375
-1097.894484,200,182.332494
-1491.306782,200,182.82383
-1190.334486,200,183.154889
-896.661619,200,183.665016
-1521.951177,200,183.998563
-1008.517811,200,184.335253
-1075.90579,200,184.835914
-1022.760311,200,185.158686
-1221.12594,200,185.645273
-1216.163727,200,185.969537
-1078.042233,200,186.29429
-915.228027,200,186.783527
-1068.072851,200,187.118681
-1817.414566,200,187.447156
-910.426368,200,187.946319
-1078.290941,200,188.27286
-1017.448664,200,188.769549
-1484.029792,200,189.095616
-1052.359678,200,189.427397
-890.893782,200,189.920277
-1443.338446,200,190.251709
-1041.784885,200,190.742489
-888.756625,200,191.063349
-1768.64537,200,191.387796
-784.545082,200,191.876809
-1471.285996,200,192.205087
-1044.379314,200,192.691934
-1017.776551,200,193.026789
-1176.609745,200,193.363417
-1022.642763,200,193.879224
-1041.058967,200,194.204408
-1021.951623,200,194.68856
-883.067823,200,195.024579
-1005.223886,200,195.359651
-1410.437776,200,195.852155
-1325.662529,200,196.176298
-1091.80241,200,196.503991
-970.9298,200,196.995934
-1284.369369,200,197.326068
-1032.37761,200,197.819268
-886.132857,200,198.149574
-1274.145558,200,198.480918
-876.730357,200,198.981479
-926.614188,200,199.308455
-1205.559471,200,199.796859
-1019.762456,200,200.128372
-1028.257667,200,200.461932
-986.240904,200,200.952647
-870.752132,200,201.288686
-983.453913,200,201.786194
-1197.152203,200,202.116193
-1026.50632,200,202.445447
-1012.000147,200,202.946018
-1420.904274,200,203.274267
-990.558419,200,203.610733
-1097.654377,200,204.118905
-1010.62491,200,204.44515
-1145.435224,200,204.931877
-1021.273253,200,205.254206
-990.693145,200,205.577318
-918.887686,200,206.073996
-894.014527,200,206.404283
-836.207808,200,206.890657
-916.847567,200,207.226008
-881.695547,200,207.554018
-758.793486,200,208.050953
-886.489493,200,208.376518
-1169.899528,200,208.866835
-1019.358764,200,209.19237
-1274.266323,200,209.518085
-1630.770256,200,210.014363
-1450.940703,200,210.352052
-957.835787,200,210.844326
-1088.563786,200,211.180318
-1053.083916,200,211.504119
-1003.830053,200,211.991755
-983.449495,200,212.32276
-1011.111907,200,212.651357
-1093.694182,200,213.146448
-1018.157067,200,213.475369
-1031.645398,200,213.994782
-999.885808,200,214.333302
-1345.136315,200,214.673447
-1328.071478,200,215.160896
-1193.40236,200,215.486861
-862.135457,200,215.993102
-1352.17331,200,216.319454
-1091.998986,200,216.651303
-984.514121,200,217.151685
-1013.339127,200,217.478032
-1011.487402,200,217.980609
-1296.687415,200,218.315425
-964.686335,200,218.654339
-1170.564451,200,219.140491
-880.635263,200,219.474601
-1181.251929,200,219.974762
-903.64581,200,220.304033
-1575.765127,200,220.635787
-1015.231463,200,221.131639
-1757.817159,200,221.458276
-946.141274,200,221.791474
-1302.676696,200,222.280346
-1489.688243,200,222.613145
-1000.443603,200,223.10461
-1212.286551,200,223.43083
-971.635365,200,223.762234
-1024.466604,200,224.258529
-1085.98884,200,224.594197
-1199.617803,200,225.087901
-988.721269,200,225.41418
-1512.993158,200,225.741785
-1451.17522,200,226.236467
-932.334157,200,226.572592
-997.49671,200,227.064441
-1441.446181,200,227.40628
-868.245073,200,227.739042
-1101.015594,200,228.230238
-1084.305787,200,228.560965
-1061.303442,200,228.895416
-1084.633025,200,229.388775
-969.279337,200,229.721021
-1099.08574,200,230.218162
-1009.332824,200,230.543952
-1145.176562,200,230.877338
-892.745462,200,231.371274
-880.209817,200,231.700055
-1017.728039,200,232.190695
-1094.379002,200,232.519908
-912.155633,200,232.855209
-890.940281,200,233.348041
-1178.15795,200,233.681477
-1029.78951,200,234.196869
-1016.088092,200,234.534031
-1419.185839,200,234.867206
-1121.308374,200,235.363729
-943.993477,200,235.701659
-1408.617307,200,236.196244
-1004.033366,200,236.527674
-1084.551694,200,236.860491
-963.984078,200,237.348584
-857.430395,200,237.67882
-985.595279,200,238.010841
-988.586423,200,238.506812
-1001.590102,200,238.834009
-883.089036,200,239.329227
-904.397669,200,239.667601
-872.819734,200,240.00501
-1096.328562,200,240.497061
-870.964157,200,240.830015
-1119.939398,200,241.324852
-1087.361845,200,241.647675
-1008.355244,200,241.990385
-1077.616162,200,242.495904
-1026.178244,200,242.830142
-917.631916,200,243.321297
-1156.636361,200,243.661896
-1344.427722,200,244.002946
-1094.306395,200,244.515866
-760.030059,200,244.856476
-1004.132459,200,245.34394
-1005.013864,200,245.676474
-1366.41732,200,246.009637
-1000.138051,200,246.501761
-964.174656,200,246.822864
-990.293273,200,247.152792
-1212.870697,200,247.647609
-979.406481,200,247.980224
-1123.136542,200,248.469165
-1114.567726,200,248.806248
-1055.984691,200,249.145724
-989.997753,200,249.635417
-1007.301233,200,249.97071
-990.705913,200,250.469763
-981.941158,200,250.81049
-1595.432454,200,251.152605
-994.713113,200,251.639347
-1093.270502,200,251.963857
-1304.108022,200,252.452932
-1101.936551,200,252.786877
-968.104724,200,253.115963
-893.702815,200,253.609312
-880.074421,200,253.937282
-1016.920305,200,254.266552
-988.526741,200,254.764399
-1222.677141,200,255.096792
-1096.804681,200,255.586284
-1241.316855,200,255.914259
-1380.32871,200,256.240623
-1038.207311,200,256.725392
-1389.947821,200,257.049258
-890.003533,200,257.537176
-962.856731,200,257.876226
-1099.733775,200,258.217022
-1140.36058,200,258.719247
-1040.012383,200,259.054607
-959.424322,200,259.551362
-1024.742429,200,259.891339
-1017.694999,200,260.230284
-1004.973022,200,260.727335
-1283.276176,200,261.060141
-1139.515981,200,261.544547
-1093.249546,200,261.874971
-1030.268991,200,262.207061
-1130.380674,200,262.695611
-1061.422452,200,263.027152
-1037.205005,200,263.357581
-1012.139108,200,263.842382
-1002.589923,200,264.177065
-1184.776447,200,264.683766
-1294.654941,200,265.020516
-1093.084269,200,265.359782
-1006.146203,200,265.855257
-1018.177519,200,266.192813
-1369.755031,200,266.687313
-932.686074,200,267.017109
-752.218854,200,267.352203
-1430.479206,200,267.859513
-994.554613,200,268.189993
-884.221739,200,268.676017
-1073.956995,200,269.003224
-1169.456246,200,269.343792
-1564.629641,200,269.85028
-1105.7093,200,270.195451
-1021.484857,200,270.69505
-1161.065637,200,271.026892
-1359.947401,200,271.350778
-886.100152,200,271.841739
-976.255105,200,272.172785
-1027.609128,200,272.498802
-1094.625027,200,272.989986
-1000.361679,200,273.324477
-879.968066,200,273.815924
-981.457955,200,274.150526
-1001.208057,200,274.483726
-1081.649635,200,274.982931
-1026.668817,200,275.315778
-869.372918,200,275.81237
-1323.326441,200,276.147491
-946.63177,200,276.476714
-1016.228038,200,276.967799
-1042.734516,200,277.299556
-1171.374129,200,277.79207
-1340.407729,200,278.124572
-1116.650791,200,278.457472
-1000.570585,200,278.955718
-1621.511351,200,279.280545
-1310.717921,200,279.605989
-958.358279,200,280.099464
-925.053038,200,280.42457
-884.603787,200,280.91666
-876.377337,200,281.247935
-1184.454496,200,281.583434
-1055.475416,200,282.076388
-1465.895982,200,282.400615
-1108.741643,200,282.88706
-1174.07689,200,283.211188
-1169.136277,200,283.537825
-1061.545139,200,284.026887
-1670.449303,200,284.357875
-998.27027,200,284.867767
-1198.07571,200,285.195266
-1271.203254,200,285.527283
-1015.886732,200,286.023307
-1098.755296,200,286.354524
-1318.59389,200,286.842379
-1017.635863,200,287.174089
-1314.422607,200,287.507766
-956.776313,200,288.000552
-1853.266249,200,288.322392
-993.8534,200,288.647268
-888.83111,200,289.139904
-1006.483896,200,289.475773
-1184.7425,200,289.970219
-879.304677,200,290.302491
-995.432832,200,290.637395
-1111.220833,200,291.129754
-908.288315,200,291.462059
-960.601409,200,291.964158
-1222.390323,200,292.299713
-882.051475,200,292.638302
-1002.363658,200,293.134742
-1011.934311,200,293.468449
-1001.507676,200,293.954566
-889.52583,200,294.28687
-1084.043652,200,294.618556
-933.364818,200,295.113321
-1006.766235,200,295.445715
-995.236538,200,295.935074
-1025.677664,200,296.262918
-843.254763,200,296.594396
-1018.058402,200,297.078727
-1075.296713,200,297.41236
-980.351135,200,297.747072
-1013.127915,200,298.247173
-987.328085,200,298.583325
-1003.518166,200,299.070808
-929.055282,200,299.404799
-1004.211682,200,299.737687
-1384.098781,200,300.230088
-1023.763496,200,300.555287
-927.381481,200,301.053429
-1087.344651,200,301.399309
-888.541773,200,301.733536
-1365.467875,200,302.231637
-1041.801067,200,302.568441
-988.946712,200,303.06054
-796.384722,200,303.405526
-840.477797,200,303.73317
-1092.671291,200,304.235653
-1105.031137,200,304.574488
-965.366572,200,304.899513
-898.235027,200,305.40361
-1183.737894,200,305.742066
-1167.325133,200,306.234805
-1524.951675,200,306.576974
-1150.552278,200,306.907959
-1090.829377,200,307.402501
-1675.884004,200,307.739358
-1308.905867,200,308.239197
-870.912215,200,308.559615
-1365.903935,200,308.895925
-995.179323,200,309.396137
-879.86259,200,309.727108
-1009.967303,200,310.225179
-977.813988,200,310.559884
-995.149594,200,310.892277
-972.221217,200,311.383373
-1010.769618,200,311.71779
-990.502078,200,312.208411
-982.788137,200,312.532258
-976.776219,200,312.858851
-955.37216,200,313.353992
-971.414349,200,313.680541
-872.026247,200,314.011707
-989.582737,200,314.506111
-1574.248648,200,314.835325
-1241.618168,200,315.350562
-1310.920741,200,315.700022
-1005.510373,200,316.036325
-1341.376839,200,316.526495
-977.497012,200,316.859983
-871.588368,200,317.34843
-1111.187794,200,317.676943
-1083.344384,200,318.006648
-1342.015048,200,318.489606
-1035.038324,200,318.818375
-1171.166726,200,319.318669
-1007.552348,200,319.646125
-1200.727457,200,319.981625
-1391.253417,200,320.478832
-995.568261,200,320.820049
-1005.704793,200,321.329123
-1072.999089,200,321.656435
-973.105209,200,321.993186
-975.770549,200,322.491573
-1263.2819,200,322.817061
-853.153191,200,323.146888
-1108.961334,200,323.63546
-1002.428513,200,323.967553
-1068.30604,200,324.464903
-1664.723271,200,324.79172
-1096.124512,200,325.12166
-1081.626698,200,325.62631
-962.786772,200,325.960055
-1289.173398,200,326.457128
-1025.256699,200,326.784451
-822.293126,200,327.127657
-1070.04432,200,327.626091
-1092.276767,200,327.951702
-1340.761952,200,328.451395
-890.388737,200,328.775907
-984.61413,200,329.10322
-960.066678,200,329.595958
-1001.680962,200,329.924344
-1020.051705,200,330.258378
-971.424766,200,330.747523
-1014.87924,200,331.075081
-969.796004,200,331.566724
-1237.566573,200,331.896067
-980.401614,200,332.225706
-1054.661002,200,332.721416
-1161.459835,200,333.04831
-1007.713299,200,333.541965
-1020.879594,200,333.874997
-992.248125,200,334.20217
-1128.206345,200,334.689923
-1071.100141,200,335.022052
-1120.037186,200,335.527622
-986.592856,200,335.853246
-937.824454,200,336.183858
-976.788914,200,336.665972
-1056.636805,200,336.992902
-1187.471587,200,337.481696
-1003.385852,200,337.820205
-962.95037,200,338.152523
-975.241544,200,338.64329
-878.946357,200,338.975871
-968.199842,200,339.300662
-1117.25682,200,339.79409
-910.487833,200,340.118875
-950.341089,200,340.604544
-1057.659368,200,340.934037
-1092.16318,200,341.258913
-1136.917738,200,341.749275
-889.940793,200,342.078169
-1154.541589,200,342.565942
-1114.306854,200,342.896893
-1186.581626,200,343.227523
-1176.80961,200,343.718421
-981.576825,200,344.046321
-1105.154076,200,344.544219
-1149.480272,200,344.889877
-1007.56648,200,345.222298
-1012.826249,200,345.734809
-1141.415189,200,346.063003
-1025.463158,200,346.55723
-1395.457131,200,346.8834
-1544.867705,200,347.208557
-981.862496,200,347.691665
-1086.019889,200,348.013259
-1076.979591,200,348.344068
-1090.140272,200,348.841084
-1170.219637,200,349.170606
-892.094141,200,349.663273
-1148.723022,200,349.999688
-958.158386,200,350.32533
-877.276967,200,350.817847
-1000.660306,200,351.149314
-994.083647,200,351.644186
-984.240833,200,351.970572
-1095.874229,200,352.302257
-980.301739,200,352.792374
-1162.55775,200,353.124192
-1014.551044,200,353.619483
-1479.613395,200,353.9466
-934.971018,200,354.267688
-990.172448,200,354.758082
-876.245327,200,355.093184
-1094.838743,200,355.427728
-981.064241,200,355.924435
-1000.47753,200,356.247007
-891.647195,200,356.73735
-1007.95775,200,357.05934
-881.260427,200,357.388935
-1386.217946,200,357.871592
-871.995754,200,358.203632
-912.092034,200,358.694651
-1353.40649,200,359.02239
-1077.432359,200,359.352574
-878.226421,200,359.847248
-1318.877343,200,360.182533
-1007.866141,200,360.682814
-1075.634503,200,361.024399
-1024.886381,200,361.360129
-873.491831,200,361.849294
-954.685723,200,362.180893
-1071.611546,200,362.671257
-1415.78251,200,362.996099
-1085.067051,200,363.319623
-997.699691,200,363.81063
-1011.257347,200,364.138162
-1398.639303,200,364.478257
-1141.28387,200,364.977458
-957.025323,200,365.309634
-1302.501641,200,365.825309
-993.13784,200,366.158349
-878.220979,200,366.485234
-936.178933,200,366.974766
-1088.619302,200,367.305554
-965.155999,200,367.80961
-969.660513,200,368.145847
-1001.794842,200,368.479834
-1654.388779,200,368.976377
-993.674773,200,369.30033
-988.491241,200,369.791713
-1082.216547,200,370.120423
-1007.336299,200,370.446277
-970.103218,200,370.930299
-1064.139566,200,371.262099
-1031.013888,200,371.752689
-783.557351,200,372.081301
-1109.378521,200,372.41174
-993.9,200,372.900749
-963.611766,200,373.230358
-1369.467846,200,373.557779
-981.268351,200,374.053261
-1087.625336,200,374.38074
-996.647957,200,374.870447
-1014.745274,200,375.198525
-1154.160533,200,375.535969
-1004.281026,200,376.042208
-1072.804274,200,376.374249
-1161.274269,200,376.864438
-1052.716555,200,377.184063
-1003.525211,200,377.512905
-1353.038067,200,378.008636
-1077.528176,200,378.341236
-1060.090958,200,378.83866
-983.758054,200,379.173146
-996.485291,200,379.496911
-1118.957123,200,379.994633
-1005.215401,200,380.323586
-878.94755,200,380.650937
-914.881059,200,381.145947
-949.374793,200,381.471166
-1142.2308,200,381.957329
-1157.530618,200,382.282122
-1015.294293,200,382.606502
-977.331036,200,383.099272
-897.324172,200,383.4319
-1074.816731,200,383.924202
-1290.64396,200,384.256652
-1270.890101,200,384.584871
-956.506779,200,385.086422
-1131.552273,200,385.415455
-1011.142684,200,385.919953
-952.205363,200,386.249494
-961.031224,200,386.580072
-1009.718192,200,387.082736
-883.040704,200,387.410897
-1178.055916,200,387.906552
-872.85632,200,388.236574
-1097.096279,200,388.562121
-1200.189531,200,389.058836
-1001.511561,200,389.382182
-1371.554721,200,389.70998
-1319.695259,200,390.199644
-1107.749013,200,390.531001
-1270.044037,200,391.031442
-1065.59414,200,391.361288
-1060.102867,200,391.691445
-986.230769,200,392.186275
-957.708469,200,392.516915
-1093.172446,200,393.00862
-980.986529,200,393.338843
-1101.142894,200,393.668967
-1127.58821,200,394.162914
-870.656668,200,394.489663
-1190.379051,200,394.986385
-942.17741,200,395.31903
-1002.324062,200,395.648442
-1005.409186,200,396.154718
-1049.98774,200,396.491736
-1263.143778,200,396.988339
-949.74518,200,397.311133
-1162.811009,200,397.63308
-1168.448281,200,398.124624
-1057.49755,200,398.456699
-989.379243,200,398.79815
-1550.712379,200,399.297309
-1308.991761,200,399.632081
-1079.373382,200,400.124702
-1012.723581,200,400.458922
-1486.201973,200,400.788519
