# {"t_start": 1592778790.8053193, "env_id": "Pendulum-v0"} 
r,l,t
-1048.763231,200,97.476633
-1035.910911,200,97.809975
-774.605776,200,98.308069
-1136.109903,200,98.635925
-1174.42172,200,98.966125
-1329.696381,200,99.464484
-988.669647,200,99.795723
-1190.083735,200,100.281115
-1147.810086,200,100.613007
-1603.66565,200,100.938804
-1363.299174,200,101.436838
-1052.123407,200,101.773246
-1157.075447,200,102.106772
-1456.058213,200,102.619304
-1031.720356,200,102.952088
-1558.198235,200,103.443516
-1128.67308,200,103.777002
-1262.609662,200,104.10639
-1108.45549,200,104.599555
-1075.75521,200,104.922919
-1080.439141,200,105.409012
-1054.636143,200,105.738913
-1017.405522,200,106.063584
-1152.568416,200,106.56246
-1094.181152,200,106.896381
-1179.638707,200,107.386059
-1384.672778,200,107.724489
-969.044637,200,108.051345
-1700.256657,200,108.542679
-1162.599081,200,108.874064
-1425.032249,200,109.370683
-1592.067698,200,109.697224
-1166.37921,200,110.02218
-1236.919059,200,110.519732
-1127.591102,200,110.857335
-1109.66596,200,111.187516
-1577.912687,200,111.674593
-1059.420822,200,112.003176
-1170.769471,200,112.50539
-1129.251125,200,112.830595
-1153.843052,200,113.162982
-1363.307921,200,113.655932
-1060.378951,200,113.991038
-1512.968105,200,114.482074
-1110.421183,200,114.815825
-1180.974142,200,115.155604
-1364.809269,200,115.642871
-1137.902143,200,115.971495
-1270.835672,200,116.464578
-1141.942091,200,116.799616
-1303.856642,200,117.13687
-1162.412813,200,117.629071
-1029.962136,200,117.958279
-1143.378902,200,118.456312
-1813.962478,200,118.78902
-1070.737115,200,119.118073
-1166.683389,200,119.611127
-1127.086542,200,119.946718
-1146.271156,200,120.27592
-1114.738022,200,120.772873
-1557.875587,200,121.111545
-1064.063542,200,121.594371
-985.928001,200,121.919693
-1037.922938,200,122.253022
-910.762173,200,122.753474
-1064.096666,200,123.083383
-1118.766169,200,123.579101
-1127.516744,200,123.910006
-1099.568302,200,124.245653
-1668.30239,200,124.735619
-1294.054153,200,125.060845
-1045.752964,200,125.551715
-1116.605229,200,125.885432
-1122.401992,200,126.206867
-1246.263885,200,126.69221
-1195.127389,200,127.025774
-1187.734798,200,127.359617
-1227.742801,200,127.850929
-1196.349095,200,128.182328
-1186.148295,200,128.681203
-964.965059,200,129.020472
-1154.119618,200,129.347149
-1153.752975,200,129.839639
-1200.236579,200,130.193501
-1462.329912,200,130.76025
-1177.946294,200,131.119798
-1229.587748,200,131.514169
-1161.068089,200,132.075888
-1181.201298,200,132.430864
-1097.377504,200,133.010195
-1141.928358,200,133.36519
-1075.091473,200,133.702098
-1055.753128,200,134.204205
-1051.433718,200,134.536585
-1157.858556,200,135.022959
-1452.941485,200,135.350727
-1003.53825,200,135.680443
-996.429419,200,136.176578
-1120.594941,200,136.509353
-1151.240298,200,136.843132
-1425.460446,200,137.331584
-1242.989112,200,137.659301
-1159.124413,200,138.153852
-1770.983198,200,138.48462
-1108.680803,200,138.822373
-1172.274599,200,139.31361
-1132.292879,200,139.643043
-1183.288991,200,140.136513
-1023.89394,200,140.467143
-999.341272,200,140.795089
-1156.984512,200,141.303097
-1129.372168,200,141.62779
-1472.919333,200,142.132339
-1334.667746,200,142.464421
-1131.857539,200,142.790843
-1058.633199,200,143.296368
-1180.668962,200,143.620449
-1000.535016,200,144.111506
-1038.910087,200,144.443772
-1045.394541,200,144.777293
-941.155128,200,145.264669
-1083.094569,200,145.590978
-1063.84871,200,145.924377
-1125.160492,200,146.419466
-1220.614715,200,146.751639
-1119.057861,200,147.246654
-1124.836598,200,147.575794
-1042.206135,200,147.910946
-1095.485685,200,148.407538
-1098.698061,200,148.740438
-1020.869424,200,149.241501
-1035.445846,200,149.573004
-1677.076099,200,149.910116
-1093.950663,200,150.403675
-1051.281074,200,150.734642
-1108.26828,200,151.231158
-1049.343574,200,151.564767
-1051.977742,200,151.895318
-925.619086,200,152.381977
-1181.641354,200,152.707184
-1088.479727,200,153.04553
-878.347336,200,153.552207
-1110.964827,200,153.878393
-1101.77183,200,154.376267
-997.026038,200,154.707786
-1754.94091,200,155.042595
-955.03607,200,155.536144
-902.055158,200,155.869251
-1085.049431,200,156.363154
-1220.450153,200,156.697061
-1234.347897,200,157.030473
-1089.983393,200,157.526046
-1108.263574,200,157.861901
-1552.406349,200,158.350739
-1168.425052,200,158.682449
-1040.43398,200,159.01869
-1101.233015,200,159.517417
-1053.486635,200,159.847945
-1168.999054,200,160.339773
-1069.048954,200,160.672948
-1091.721313,200,161.001509
-1151.78334,200,161.494508
-1154.643139,200,161.822879
-1194.671064,200,162.154345
-1281.15953,200,162.651761
-1167.660691,200,162.982135
-1629.381975,200,163.488392
-1092.705311,200,163.819109
-1351.563068,200,164.149335
-1109.418492,200,164.648188
-1096.982775,200,164.975036
-1133.063812,200,165.466039
-1147.80988,200,165.791607
-1150.377253,200,166.12332
-1026.942815,200,166.614324
-1341.871085,200,166.94315
-1716.278402,200,167.431385
-1203.539566,200,167.764503
-1046.732027,200,168.094983
-1226.714141,200,168.580469
-1037.407356,200,168.911014
-1030.596531,200,169.407083
-1176.468715,200,169.730732
-1034.72187,200,170.057576
-1088.682067,200,170.544621
-1326.802027,200,170.881415
-1192.544702,200,171.214031
-996.426446,200,171.709869
-1369.793181,200,172.042256
-1178.146624,200,172.538122
-1053.622699,200,172.874306
-1103.362402,200,173.204831
-1113.760503,200,173.707611
-937.610895,200,174.03582
-872.720974,200,174.534053
-872.197647,200,174.873611
-1002.246121,200,175.204139
-933.944914,200,175.700068
-1115.134239,200,176.034132
-889.802292,200,176.53415
-1518.538205,200,176.860415
-886.046199,200,177.188566
-1095.907503,200,177.681888
-1178.451447,200,178.016717
-993.964321,200,178.342208
-1722.130373,200,178.841981
-1515.289075,200,179.171269
-943.227543,200,179.664242
-912.926898,200,180.005448
-1321.408638,200,180.345891
-1361.240234,200,180.83993
-1020.224327,200,181.174805
-1022.094155,200,181.678075
-900.491777,200,182.021645
-1482.72245,200,182.347735
-1305.23376,200,182.839086
-1166.048485,200,183.170078
-1046.544025,200,183.680261
-1077.474758,200,184.01379
-1544.864095,200,184.350558
-626.790558,200,184.851176
-1323.948327,200,185.173891
-1068.286062,200,185.66049
-1470.739932,200,185.984679
-1247.735242,200,186.309498
-1318.924706,200,186.798712
-856.995482,200,187.133961
-974.120496,200,187.462414
-922.385528,200,187.961541
-1035.694325,200,188.288062
-1412.622003,200,188.7848
-1148.431977,200,189.110837
-886.229264,200,189.442643
-1039.611726,200,189.935563
-1000.202184,200,190.266963
-1686.149995,200,190.757698
-931.802147,200,191.078573
-861.101732,200,191.403026
-1400.344042,200,191.89203
-1101.326373,200,192.220254
-1267.526545,200,192.707168
-1075.753031,200,193.042038
-1703.467279,200,193.3787
-995.524302,200,193.894477
-1175.861812,200,194.219641
-1678.89109,200,194.703792
-1010.494704,200,195.039795
-981.287921,200,195.37492
-1093.598246,200,195.86736
-1193.145311,200,196.191485
-1013.806363,200,196.519194
-1109.408366,200,197.011174
-1075.284593,200,197.341222
-889.744825,200,197.834506
-1120.888585,200,198.164776
-1583.470544,200,198.496185
-1316.566311,200,198.99671
-999.975645,200,199.323653
-1392.076242,200,199.812047
-1135.547499,200,200.143595
-1163.576921,200,200.477154
-1065.177756,200,200.967867
-1115.666568,200,201.303901
-978.346428,200,201.801378
-980.368551,200,202.131415
-1174.018513,200,202.460671
-1424.779238,200,202.961257
-1356.081334,200,203.289523
-1494.668266,200,203.626009
-1252.352968,200,204.134062
-1274.104732,200,204.460366
-753.967231,200,204.947084
-971.476256,200,205.2694
-1173.483792,200,205.59252
-880.635576,200,206.089259
-937.745473,200,206.419582
-965.980491,200,206.905893
-1020.240827,200,207.241204
-1111.044878,200,207.569246
-1196.719436,200,208.066149
-995.271775,200,208.391704
-885.989676,200,208.88206
-882.769621,200,209.207578
-1359.163318,200,209.53333
-1169.595549,200,210.029611
-1078.594601,200,210.367316
-1003.260778,200,210.859541
-1173.503654,200,211.195555
-890.04962,200,211.519341
-1178.305798,200,212.006983
-1078.162437,200,212.338035
-874.657425,200,212.666581
-991.558923,200,213.161664
-1003.330416,200,213.490476
-1281.226512,200,214.010041
-1030.901507,200,214.348494
-1381.892833,200,214.688646
-1196.801254,200,215.176125
-900.768594,200,215.502098
-1031.715859,200,216.008382
-892.052233,200,216.334657
-1011.109408,200,216.666473
-1108.921448,200,217.166889
-998.421167,200,217.493281
-1125.464573,200,217.995844
-1022.009101,200,218.330673
-874.893617,200,218.669554
-1049.489674,200,219.155688
-1060.315442,200,219.489835
-978.698188,200,219.990013
-1296.99644,200,220.31923
-983.252939,200,220.651042
-1031.940924,200,221.146868
-890.230704,200,221.473514
-866.858647,200,221.80674
-947.054939,200,222.295567
-1162.590028,200,222.628356
-1711.145224,200,223.119813
-1002.565195,200,223.446011
-1073.874096,200,223.777467
-981.422644,200,224.273739
-985.189302,200,224.609475
-887.504451,200,225.103108
-1337.405387,200,225.429379
-1134.084399,200,225.756952
-1070.464028,200,226.251722
-976.629337,200,226.58781
-1404.765519,200,227.079681
-916.743669,200,227.421561
-1643.503576,200,227.75427
-1350.921449,200,228.245524
-1192.124704,200,228.576175
-1236.175013,200,228.910655
-977.002663,200,229.403962
-1222.480222,200,229.736258
-1077.354094,200,230.233436
-1388.468696,200,230.559161
-1324.79795,200,230.89252
-1071.151843,200,231.386518
-1140.010203,200,231.715256
-1006.853774,200,232.205919
-1016.714417,200,232.535126
-1066.276229,200,232.8704
-1097.075996,200,233.363301
-965.134267,200,233.696708
-1015.04331,200,234.212141
-1550.777978,200,234.54936
-987.766186,200,234.882454
-968.33273,200,235.379029
-1012.885044,200,235.716926
-1028.304581,200,236.211498
-1097.556218,200,236.542916
-1372.322196,200,236.875725
-1025.339405,200,237.363767
-913.929275,200,237.694046
-1005.058833,200,238.026045
-1088.164105,200,238.522069
-1022.593463,200,238.84929
-1268.133594,200,239.344454
-975.518145,200,239.682862
-996.085324,200,240.020239
-889.834057,200,240.512314
-1057.038067,200,240.845319
-946.637869,200,241.340086
-1016.172123,200,241.662914
-901.483047,200,242.005684
-1184.660546,200,242.511193
-1170.004759,200,242.8454
-1349.568177,200,243.336542
-1017.745143,200,243.6772
-1474.535476,200,244.018213
-1392.09208,200,244.531146
-1046.260611,200,244.87168
-1304.44424,200,245.359155
-1514.04868,200,245.691683
-1102.318914,200,246.024845
-928.095022,200,246.516983
-926.060909,200,246.83809
-1110.033208,200,247.167978
-896.392907,200,247.662777
-874.582206,200,247.995424
-901.36266,200,248.484407
-956.315432,200,248.821471
-964.155049,200,249.161015
-1285.508894,200,249.650636
-1009.869784,200,249.985983
-1003.478444,200,250.485085
-1274.162272,200,250.82579
-873.279441,200,251.16788
-1353.583911,200,251.654578
-1111.889264,200,251.979
-954.913192,200,252.468147
-975.002065,200,252.802108
-1102.797988,200,253.131193
-999.267786,200,253.624544
-1084.725745,200,253.952557
-1559.762382,200,254.281778
-982.535806,200,254.779659
-888.629733,200,255.111925
-939.873051,200,255.601427
-1188.177378,200,255.929406
-1417.13734,200,256.255848
-1022.4246,200,256.740592
-1026.920551,200,257.064442
-914.674183,200,257.552456
-1019.924751,200,257.891509
-1096.915677,200,258.232314
-1154.511229,200,258.734522
-738.563888,200,259.069797
-1027.447411,200,259.566494
-878.961948,200,259.90663
-1026.594762,200,260.24552
-1023.78799,200,260.742629
-1110.600279,200,261.075334
-1071.784714,200,261.559755
-951.734029,200,261.890269
-994.228741,200,262.222271
-1183.8603,200,262.710817
-1122.006139,200,263.042388
-1004.802169,200,263.372814
-1009.219152,200,263.85762
-964.148738,200,264.192273
-985.114942,200,264.699002
-890.092816,200,265.035784
-1205.683368,200,265.374966
-926.954113,200,265.870513
-1100.631385,200,266.208084
-1010.044082,200,266.702511
-1008.534155,200,267.032337
-917.399852,200,267.367481
-990.061898,200,267.874789
-1023.862505,200,268.20527
-1065.451352,200,268.691237
-1002.221189,200,269.018447
-1395.632248,200,269.359098
-980.242193,200,269.865541
-1016.771827,200,270.210711
-1293.498581,200,270.710346
-878.395049,200,271.042097
-1285.607118,200,271.366003
-863.580678,200,271.85693
-977.538048,200,272.187979
-1351.043045,200,272.513964
-1133.868862,200,273.00513
-1585.446316,200,273.339672
-1045.678586,200,273.831156
-888.6682,200,274.16572
-1102.221548,200,274.498933
-1015.149195,200,274.998106
-1162.379806,200,275.331014
-982.49025,200,275.827653
-1309.813707,200,276.162767
-1512.694827,200,276.491941
-986.857048,200,276.983105
-1052.20669,200,277.314829
-1504.923283,200,277.807282
-1127.498731,200,278.139773
-1019.659379,200,278.472764
-1065.415291,200,278.970927
-1127.08213,200,279.295699
-988.514334,200,279.621235
-877.554363,200,280.114643
-857.142523,200,280.439816
-1157.672299,200,280.931904
-857.438796,200,281.263166
-1135.757371,200,281.598596
-1352.615358,200,282.091627
-1002.993563,200,282.415822
-1241.233904,200,282.90225
-1169.601716,200,283.226413
-1166.679679,200,283.553026
-1212.229129,200,284.042103
-1138.749462,200,284.373038
-1177.475816,200,284.88303
-1025.341072,200,285.210469
-1265.872387,200,285.542516
-986.30074,200,286.038587
-1039.864499,200,286.369765
-874.741793,200,286.857631
-872.934801,200,287.189301
-884.874571,200,287.52298
-1151.507951,200,288.015822
-1012.574509,200,288.337599
-973.538325,200,288.662429
-982.025077,200,289.15515
-973.246434,200,289.490978
-1121.865932,200,289.985481
-989.622792,200,290.317791
-1173.497515,200,290.652641
-940.810434,200,291.144937
-1432.287505,200,291.47735
-1364.39359,200,291.979383
-1071.956148,200,292.314906
-1157.326266,200,292.653586
-1111.095345,200,293.149976
-1380.495793,200,293.483631
-1029.151953,200,293.969808
-884.175306,200,294.302108
-1006.316206,200,294.633774
-1011.595029,200,295.128536
-888.233698,200,295.460945
-955.346686,200,295.950281
-1121.372384,200,296.278102
-1108.544871,200,296.609661
-1079.297797,200,297.094003
-1534.948015,200,297.427666
-1293.372245,200,297.762363
-943.196971,200,298.262424
-1003.992446,200,298.598582
-990.480834,200,299.086028
-1107.345201,200,299.420012
-938.120554,200,299.752951
-1006.43323,200,300.245306
-1298.001348,200,300.570515
-1116.687033,200,301.068702
-1360.704772,200,301.414586
-1006.039401,200,301.748813
-918.304446,200,302.246897
-1049.532045,200,302.583717
-1054.035409,200,303.07581
-1017.879817,200,303.420807
-1103.736081,200,303.748382
-1086.876421,200,304.25086
-1161.033711,200,304.589738
-1104.021212,200,304.914724
-995.751463,200,305.418794
-1060.3689,200,305.757256
-1289.909182,200,306.250034
-888.563482,200,306.592196
-964.245637,200,306.923151
-1269.38023,200,307.417775
-1263.234196,200,307.754504
-899.929705,200,308.254401
-1050.110904,200,308.574949
-1002.49664,200,308.911227
-1103.06947,200,309.411367
-980.021557,200,309.742337
-991.901457,200,310.24036
-1028.62281,200,310.575093
-885.644989,200,310.907524
-1055.302324,200,311.398581
-1277.347682,200,311.733012
-1341.108071,200,312.223653
-1350.718102,200,312.547492
-1180.058675,200,312.874076
-982.319747,200,313.369204
-981.141429,200,313.695807
-1157.192614,200,314.026983
-1077.46859,200,314.521332
-993.361905,200,314.850524
-1042.956355,200,315.365824
-875.895104,200,315.715302
-1339.267002,200,316.051532
-998.196298,200,316.541722
-1459.426401,200,316.875219
-976.866944,200,317.363654
-974.982498,200,317.692152
-801.826401,200,318.021861
-976.94974,200,318.504825
-1064.912205,200,318.833511
-1274.276076,200,319.333873
-985.005657,200,319.661309
-1167.037956,200,319.996904
-754.06657,200,320.494077
-898.527106,200,320.835274
-989.819149,200,321.344391
-978.175117,200,321.671661
-1231.096517,200,322.008466
-986.828925,200,322.506829
-1033.050119,200,322.832283
-1105.294669,200,323.162086
-886.816022,200,323.650707
-1589.248524,200,323.982827
-968.290826,200,324.480118
-1311.571978,200,324.806911
-946.484453,200,325.136869
-884.219668,200,325.6415
-1016.252551,200,325.975349
-1276.496454,200,326.472401
-990.936071,200,326.799639
-1208.852879,200,327.142891
-1159.413011,200,327.641297
-1371.583806,200,327.966913
-1072.784178,200,328.466673
-984.452029,200,328.791187
-1015.23665,200,329.118445
-1054.297947,200,329.611185
-1264.983477,200,329.939528
-986.122367,200,330.273621
-751.583218,200,330.762753
-911.54106,200,331.090273
-1067.545628,200,331.58185
-850.207169,200,331.911383
-994.663829,200,332.24093
-1084.299448,200,332.736596
-780.132607,200,333.06354
-1004.32447,200,333.557272
-1089.615667,200,333.890236
-1014.149705,200,334.217427
-1168.327997,200,334.705185
-1107.898579,200,335.037103
-1075.136864,200,335.542866
-996.126554,200,335.868457
-989.825849,200,336.199084
-1018.692235,200,336.681204
-1088.434455,200,337.008093
-891.861555,200,337.496935
-1008.245185,200,337.835494
-1113.979977,200,338.167761
-965.155666,200,338.658524
-920.495728,200,338.991144
-1112.675581,200,339.315892
-1075.657762,200,339.809304
-1003.078384,200,340.13406
-834.894398,200,340.619774
-1036.683204,200,340.949226
-1027.837123,200,341.27411
-999.947369,200,341.764593
-1117.508244,200,342.093381
-1128.444888,200,342.581266
-873.512371,200,342.912116
-866.303977,200,343.242671
-1063.498542,200,343.733666
-919.652861,200,344.061559
-966.188213,200,344.559435
-1192.879542,200,344.905149
-992.163577,200,345.237492
-968.667399,200,345.750033
-1199.276129,200,346.078209
-1336.228588,200,346.572433
-1018.166068,200,346.898606
-1007.002277,200,347.223704
-978.218914,200,347.706867
-968.083485,200,348.028465
-1083.215849,200,348.35924
-1026.976793,200,348.856366
-994.581471,200,349.185855
-992.28001,200,349.678435
-1006.035044,200,350.014942
-885.142426,200,350.340549
-1048.994373,200,350.833088
-867.558595,200,351.164499
-1259.059909,200,351.659401
-1710.193383,200,351.985845
-1630.605236,200,352.317384
-1001.739994,200,352.807613
-1017.273918,200,353.139427
-1007.502352,200,353.634705
-984.604409,200,353.961875
-973.605004,200,354.282918
-1087.567524,200,354.77327
-1004.291728,200,355.108394
-974.061559,200,355.44298
-1171.101571,200,355.939664
-1017.922689,200,356.26224
-1075.58389,200,356.752579
-1204.676526,200,357.074333
-1086.7987,200,357.40414
-1083.193524,200,357.886818
-1381.947931,200,358.218843
-985.373299,200,358.70987
-1014.543516,200,359.037621
-1004.080618,200,359.367765
-887.069704,200,359.862471
-974.449805,200,360.197804
-1016.865167,200,360.698057
-1128.041527,200,361.039682
-1005.071926,200,361.375359
-1028.416507,200,361.864478
-926.560938,200,362.196126
-1004.686332,200,362.686447
-880.098798,200,363.011305
-1015.847464,200,363.334823
-1146.968761,200,363.825715
-1018.963695,200,364.153434
-1042.302452,200,364.4935
-1078.184569,200,364.992681
-956.314689,200,365.324853
-1001.665943,200,365.840524
-1326.879197,200,366.173506
-1876.960972,200,366.500388
-1341.728819,200,366.989974
-1068.820608,200,367.32082
-1075.994512,200,367.82487
-996.401965,200,368.161077
-1076.081259,200,368.495056
-943.924471,200,368.991605
-1001.858961,200,369.315488
-1005.948635,200,369.806894
-887.068188,200,370.135608
-966.314225,200,370.461497
-859.223195,200,370.945533
-963.901896,200,371.27733
-1072.905215,200,371.767889
-937.783178,200,372.09654
-1025.914325,200,372.426926
-1213.506678,200,372.915943
-1272.26344,200,373.245584
-993.854641,200,373.572981
-1221.440481,200,374.068448
-866.547652,200,374.396065
-1127.457771,200,374.885636
-978.472371,200,375.21374
-977.866555,200,375.551194
-1016.657743,200,376.057195
-991.785035,200,376.389489
-879.732255,200,376.879667
-1560.957048,200,377.199292
-993.750945,200,377.528138
-1124.068262,200,378.023911
-1212.843664,200,378.356425
-997.05145,200,378.853875
-875.906303,200,379.188341
-973.715697,200,379.512135
-1108.673646,200,380.009842
-900.438117,200,380.338819
-1196.577302,200,380.666164
-887.133907,200,381.16118
-1010.412315,200,381.486351
-1157.102263,200,381.972535
-1005.388257,200,382.297301
-1020.203307,200,382.621638
-1087.774374,200,383.114494
-1031.794417,200,383.44706
-1004.686794,200,383.939413
-988.732241,200,384.27192
-1155.607853,200,384.600099
-1043.567388,200,385.101714
-1064.753149,200,385.430643
-1345.877059,200,385.93518
-1047.446594,200,386.264733
-975.314999,200,386.595363
-1116.562068,200,387.098024
-922.011392,200,387.426046
-1069.675254,200,387.921761
-978.65238,200,388.251755
-1257.285982,200,388.577351
-924.119307,200,389.074092
-886.376928,200,389.397403
-1419.41474,200,389.725227
-983.83356,200,390.214881
-874.839879,200,390.546262
-1462.805146,200,391.046659
-997.411651,200,391.376496
-876.3875,200,391.706701
-1137.361031,200,392.201459
-1034.885851,200,392.532186
-981.885838,200,393.023837
-1070.377785,200,393.354094
-989.305713,200,393.684153
-996.021897,200,394.178166
-994.058403,200,394.504864
-1208.380875,200,395.00162
-1279.045248,200,395.334277
-1084.572968,200,395.66363
-1005.290463,200,396.169904
-983.782207,200,396.506983
-979.171903,200,397.003578
-1104.747481,200,397.326336
-1181.220407,200,397.648325
-1022.811112,200,398.139822
-991.036589,200,398.471914
-979.92077,200,398.813404
-983.417285,200,399.312526
-1182.825506,200,399.647299
-994.229087,200,400.140002
-1000.383306,200,400.474178
-947.592549,200,400.803761
-1042.992821,200,401.293726
