# {"t_start": 1592778790.8245397, "env_id": "Pendulum-v0"} 
r,l,t
-1133.917201,200,402.414746
-1113.933184,200,402.739324
-1072.496455,200,403.232474
-977.852958,200,403.557922
-941.038557,200,404.052584
-1036.005179,200,404.388017
-984.357509,200,404.718767
-868.178906,200,405.200645
-1067.886919,200,405.532751
-877.188806,200,405.862347
-1124.461302,200,406.366178
-988.382483,200,406.699389
-1001.296737,200,407.194949
-1217.162714,200,407.523427
-1201.289941,200,407.849577
-1394.608244,200,408.344218
-1008.1573,200,408.668746
-1022.247746,200,409.166063
-1105.231683,200,409.502807
-1138.572605,200,409.834096
-864.270902,200,410.323709
-911.195422,200,410.656112
-1291.054248,200,411.148266
-1040.226997,200,411.481183
-1187.127559,200,411.80893
-1060.506604,200,412.302415
-1107.962415,200,412.634222
-891.116495,200,413.128558
-1486.036898,200,413.462837
-1220.172162,200,413.795926
-989.109593,200,414.286346
-1117.888259,200,414.612644
-1574.63939,200,414.942608
-961.118923,200,415.434433
-1366.46404,200,415.758535
-1076.901767,200,416.255539
-1224.861267,200,416.576307
-1249.729815,200,416.908714
-999.66993,200,417.398367
-1517.030532,200,417.731728
-966.812298,200,418.219123
-1065.086124,200,418.555123
-1179.014197,200,418.885938
-1018.24404,200,419.378315
-1265.783588,200,419.715592
-1000.547166,200,420.210888
-1128.583801,200,420.547098
-992.037274,200,420.86954
-880.443053,200,421.361759
-971.665215,200,421.686373
-1265.685763,200,422.178294
-989.655553,200,422.505492
-1115.787801,200,422.832502
-999.702293,200,423.316551
-1124.915201,200,423.645639
-995.306913,200,423.977211
-1377.32306,200,424.470579
-1165.202519,200,424.798805
-1213.924702,200,425.295444
-1554.18821,200,425.623955
-1020.953392,200,425.951596
-1195.081884,200,426.457256
-1112.402415,200,426.78882
-1020.966662,200,427.282081
-989.207248,200,427.617443
-1018.893408,200,427.949724
-1025.415712,200,428.443038
-998.808777,200,428.779101
-1500.801059,200,429.275533
-1076.010305,200,429.618492
-998.31368,200,429.958782
-1158.360407,200,430.453144
-985.337999,200,430.792855
-984.691025,200,431.116911
-1423.970045,200,431.608715
-994.075255,200,431.938518
-1277.690573,200,432.425685
-1056.059137,200,432.755119
-830.324301,200,433.076795
-1328.209731,200,433.569489
-1112.581821,200,433.904897
-976.689707,200,434.403399
-979.608217,200,434.733756
-995.13984,200,435.066455
-1575.578754,200,435.564682
-1664.156833,200,435.892019
-1043.99581,200,436.394275
-1007.999318,200,436.716307
-961.204535,200,437.036429
-1066.417643,200,437.529308
-1011.265242,200,437.861775
-868.054868,200,438.349461
-871.172155,200,438.671518
-996.534123,200,439.002381
-1217.215904,200,439.49002
-986.106882,200,439.81005
-987.957299,200,440.140773
-873.003375,200,440.636208
-870.376949,200,440.974153
-1075.551329,200,441.465493
-1157.857764,200,441.797889
-888.443594,200,442.123323
-983.215276,200,442.618368
-961.834735,200,442.949519
-995.930913,200,443.432104
-1163.573604,200,443.762642
-878.188778,200,444.092296
-987.560039,200,444.587038
-978.422856,200,444.914464
-1064.697284,200,445.408331
-1097.208591,200,445.743977
-1004.361943,200,446.068208
-1013.144059,200,446.574161
-878.414339,200,446.909537
-920.863701,200,447.411328
-1079.537123,200,447.744174
-876.250116,200,448.079051
-898.78343,200,448.579097
-1021.845271,200,448.908743
-986.880502,200,449.240964
-1112.782659,200,449.737488
-890.106645,200,450.071879
-1108.887967,200,450.563952
-856.528954,200,450.89364
-1222.994837,200,451.224558
-1079.884352,200,451.716687
-1144.470946,200,452.047166
-1007.954786,200,452.534528
-1001.963951,200,452.858917
-942.897661,200,453.189631
-1279.219832,200,453.677577
-1144.062629,200,454.0057
-894.482852,200,454.495202
-968.595534,200,454.824749
-1253.3866,200,455.155239
-891.445679,200,455.645016
-1225.63873,200,455.969446
-1012.339098,200,456.304107
-1019.174081,200,456.806892
-1187.304704,200,457.144617
-863.07625,200,457.640057
-1219.183867,200,457.97507
-1382.872426,200,458.308524
-979.746543,200,458.816759
-1136.739123,200,459.148463
-991.53294,200,459.637147
-1191.441734,200,459.978795
-1007.516309,200,460.318291
-1118.147937,200,460.816575
-1007.663495,200,461.141499
-905.552719,200,461.629581
-992.648703,200,461.960917
-1103.378894,200,462.289332
-963.908661,200,462.782717
-1310.766384,200,463.111643
-1022.791405,200,463.611832
-1009.665092,200,463.933589
-994.571882,200,464.254596
-1078.7321,200,464.751565
-994.547054,200,465.08681
-1088.204855,200,465.416118
-1013.495989,200,465.912849
-1067.122026,200,466.252141
-972.188059,200,466.766939
-884.666675,200,467.107576
-1019.066307,200,467.447412
-1221.467348,200,467.936176
-882.874236,200,468.263067
-1569.66824,200,468.759467
-1248.587486,200,469.089183
-1119.39333,200,469.434989
-988.381185,200,469.927923
-1006.997363,200,470.25596
-999.506975,200,470.748262
-1088.48676,200,471.073389
-993.026432,200,471.399515
-960.979996,200,471.887177
-1421.472884,200,472.214174
-995.964453,200,472.705574
-983.857654,200,473.030834
-1099.735552,200,473.363276
-1083.491348,200,473.858709
-980.302336,200,474.1824
-896.148701,200,474.503994
-1139.797055,200,474.994199
-1667.308688,200,475.321712
-1029.142446,200,475.810296
-1187.0762,200,476.139873
-931.293092,200,476.467913
-1190.09803,200,476.975881
-1082.520777,200,477.30759
-970.175692,200,477.79578
-999.19507,200,478.13767
-902.291831,200,478.464848
-1171.245071,200,478.952697
-979.632527,200,479.296084
-871.80117,200,479.79368
-1093.193538,200,480.128653
-1237.971438,200,480.457343
-1209.264018,200,480.96048
-1088.675849,200,481.30224
-1007.148185,200,481.630406
-969.193685,200,482.137632
-1024.111088,200,482.472651
-966.03845,200,482.971385
-866.414932,200,483.306977
-968.673047,200,483.653748
-972.986548,200,484.144642
-1160.949935,200,484.479553
-869.521443,200,484.964455
-1082.375306,200,485.291407
-1091.199729,200,485.614144
-1103.475645,200,486.110586
-876.568864,200,486.4403
-996.45834,200,486.948507
-1074.413666,200,487.278594
-1010.794795,200,487.606635
-751.161548,200,488.099339
-1015.927073,200,488.433177
-967.161294,200,488.93355
-1102.3376,200,489.262177
-1031.375644,200,489.597662
-1349.858641,200,490.090431
-979.129627,200,490.43432
-993.459259,200,490.774828
-1170.035065,200,491.274472
-987.250371,200,491.61822
-1246.464285,200,492.116049
-1463.939553,200,492.442844
-1205.800151,200,492.77879
-1239.918693,200,493.272259
-879.476254,200,493.602285
-972.491722,200,494.103068
-1069.091878,200,494.444124
-975.456357,200,494.781831
