# {"t_start": 1592779287.523188, "env_id": "CartPole-v0"} 
r,l,t
200.0,200,436.695683
200.0,200,437.012061
200.0,200,437.484524
200.0,200,437.794206
200.0,200,438.099849
200.0,200,438.569149
200.0,200,438.878625
200.0,200,439.348584
200.0,200,439.660828
200.0,200,439.976869
200.0,200,440.45086
200.0,200,440.764583
200.0,200,441.238162
200.0,200,441.545354
200.0,200,441.853699
200.0,200,442.327567
200.0,200,442.638292
200.0,200,442.94706
158.0,158,443.362676
200.0,200,443.67286
200.0,200,444.148206
200.0,200,444.46457
200.0,200,444.781819
200.0,200,445.253958
200.0,200,445.561296
200.0,200,446.033359
200.0,200,446.347999
200.0,200,446.662884
200.0,200,447.140621
200.0,200,447.456716
200.0,200,447.768528
200.0,200,448.232756
200.0,200,448.544913
200.0,200,449.013219
200.0,200,449.323569
200.0,200,449.63674
200.0,200,450.111977
200.0,200,450.427392
200.0,200,450.903383
200.0,200,451.213887
200.0,200,451.524246
200.0,200,451.999987
200.0,200,452.313175
200.0,200,452.805186
200.0,200,453.121722
200.0,200,453.43127
200.0,200,453.907312
200.0,200,454.223446
200.0,200,454.535016
200.0,200,455.014831
200.0,200,455.335897
200.0,200,455.815396
200.0,200,456.134169
200.0,200,456.441655
200.0,200,456.909462
200.0,200,457.224525
200.0,200,457.695989
200.0,200,458.001712
200.0,200,458.316605
200.0,200,458.787973
200.0,200,459.103868
200.0,200,459.572115
200.0,200,459.892305
200.0,200,460.210979
200.0,200,460.692044
200.0,200,461.011122
200.0,200,461.489003
200.0,200,461.806991
200.0,200,462.120548
200.0,200,462.608675
200.0,200,462.922997
200.0,200,463.239478
200.0,200,463.704916
200.0,200,464.013662
200.0,200,464.486493
200.0,200,464.799761
200.0,200,465.110537
200.0,200,465.592194
200.0,200,465.894284
200.0,200,466.369744
200.0,200,466.681335
200.0,200,466.99777
200.0,200,467.472171
200.0,200,467.786894
200.0,200,468.266424
200.0,200,468.581926
200.0,200,468.897479
200.0,200,469.384368
200.0,200,469.686588
