# {"t_start": 1592779287.5148294, "env_id": "CartPole-v0"} 
r,l,t
200.0,200,438.087111
200.0,200,438.555926
200.0,200,438.865264
200.0,200,439.335118
200.0,200,439.646753
200.0,200,439.963333
200.0,200,440.437221
200.0,200,440.750835
200.0,200,441.063554
200.0,200,441.531981
200.0,200,441.840089
200.0,200,442.314572
200.0,200,442.625246
200.0,200,442.933861
200.0,200,443.413075
200.0,200,443.722355
200.0,200,444.200483
200.0,200,444.517261
200.0,200,444.834646
200.0,200,445.304534
200.0,200,445.612993
200.0,200,446.085499
200.0,200,446.400482
200.0,200,446.715185
200.0,200,447.193585
200.0,200,447.509006
200.0,200,447.982713
200.0,200,448.284067
200.0,200,448.597151
200.0,200,449.064482
200.0,200,449.375576
200.0,200,449.688461
200.0,200,450.163126
200.0,200,450.480445
200.0,200,450.956262
200.0,200,451.265269
200.0,200,451.576362
200.0,200,452.05269
200.0,200,452.364951
200.0,200,452.857109
200.0,200,453.173895
200.0,200,453.482482
200.0,200,453.958872
200.0,200,454.276103
200.0,200,454.749282
200.0,200,455.066947
200.0,200,455.388625
200.0,200,455.868492
200.0,200,456.186004
200.0,200,456.654895
200.0,200,456.961898
200.0,200,457.276477
200.0,200,457.746856
200.0,200,458.054581
200.0,200,458.369101
200.0,200,458.84046
200.0,200,459.156148
200.0,200,459.62447
200.0,200,459.944403
200.0,200,460.264574
200.0,200,460.744189
200.0,200,461.063488
200.0,200,461.54208
200.0,200,461.859068
200.0,200,462.171814
200.0,200,462.661061
200.0,200,462.974151
200.0,200,463.452239
200.0,200,463.757159
200.0,200,464.065832
200.0,200,464.538088
200.0,200,464.851586
200.0,200,465.163608
200.0,200,465.64317
200.0,200,465.946486
200.0,200,466.421494
200.0,200,466.732908
200.0,200,467.050009
200.0,200,467.523153
200.0,200,467.839375
200.0,200,468.319571
200.0,200,468.634257
200.0,200,468.950382
200.0,200,469.435904
200.0,200,469.73764
