# {"t_start": 1592780233.2497869, "env_id": "Acrobot-v1"} 
r,l,t
-95.0,96,255.521034
-100.0,101,255.69756
-68.0,69,255.825768
-72.0,73,255.956425
-103.0,104,256.141382
-62.0,63,256.25405
-155.0,156,256.752615
-84.0,85,256.921229
-61.0,62,257.034847
-87.0,88,257.196793
-92.0,93,257.368072
-89.0,90,257.532997
-89.0,90,257.905875
-63.0,64,258.029829
-97.0,98,258.222565
-125.0,126,258.484064
-75.0,76,258.630213
-87.0,88,258.996525
-87.0,88,259.235189
-115.0,116,259.457707
-73.0,74,259.601616
-104.0,105,259.804211
-75.0,76,259.953008
-82.0,83,260.291651
-95.0,96,260.481783
-92.0,93,260.664272
-91.0,92,260.840086
-74.0,75,260.97741
-97.0,98,261.164665
-84.0,85,261.484607
-91.0,92,261.658068
-77.0,78,261.806092
-70.0,71,261.937762
-62.0,63,262.057523
-84.0,85,262.21585
-87.0,88,262.558222
-82.0,83,262.709684
-73.0,74,262.843977
-99.0,100,263.028278
-60.0,61,263.140169
-89.0,90,263.306981
-85.0,86,263.627785
-95.0,96,263.802072
-105.0,106,263.994953
-87.0,88,264.15503
-83.0,84,264.31026
-61.0,62,264.422932
-83.0,84,264.739474
-92.0,93,264.907584
-76.0,77,265.045648
-96.0,97,265.220777
-97.0,98,265.397588
-87.0,88,265.562677
-79.0,80,265.87045
-79.0,80,266.016488
-91.0,92,266.185087
-76.0,77,266.322937
-81.0,82,266.469265
-75.0,76,266.611834
-98.0,99,266.949656
-115.0,116,267.159647
-104.0,105,267.346516
-90.0,91,267.513044
-69.0,70,267.641948
-62.0,63,267.755677
-97.0,98,268.095605
-72.0,73,268.227484
-84.0,85,268.379632
-71.0,72,268.511127
-81.0,82,268.661229
-78.0,79,268.805997
-191.0,192,269.313401
-99.0,100,269.495542
-96.0,97,269.671173
-97.0,98,269.850124
-79.0,80,270.161364
-71.0,72,270.289293
-79.0,80,270.436811
-98.0,99,270.617983
-82.0,83,270.768379
-100.0,101,270.948743
-76.0,77,271.262249
-83.0,84,271.412856
-74.0,75,271.547407
-88.0,89,271.713918
-101.0,102,271.898282
-279.0,280,272.572555
-96.0,97,272.75037
-86.0,87,272.906271
-90.0,91,273.072805
-100.0,101,273.2585
-103.0,104,273.601633
-84.0,85,273.753085
-87.0,88,273.909904
-97.0,98,274.086826
-74.0,75,274.222725
-95.0,96,274.559073
-89.0,90,274.72165
-108.0,109,274.915508
-83.0,84,275.064067
-92.0,93,275.230381
-83.0,84,275.403493
-304.0,305,276.111335
-105.0,106,276.303125
-117.0,118,276.517668
-88.0,89,276.833008
-189.0,190,277.178923
-93.0,94,277.355265
-234.0,235,277.947636
-79.0,80,278.096035
-80.0,81,278.249433
-71.0,72,278.390651
-101.0,102,278.583828
-88.0,89,278.906993
-104.0,105,279.099039
-98.0,99,279.27622
-105.0,106,279.474617
-80.0,81,279.621673
-83.0,84,279.77687
-63.0,64,280.053271
-93.0,94,280.222569
-90.0,91,280.391452
-71.0,72,280.522445
-86.0,87,280.680949
-109.0,110,280.878394
-93.0,94,281.214647
-73.0,74,281.354312
-78.0,79,281.500056
-116.0,117,281.713427
-82.0,83,281.862292
-64.0,65,281.982282
-78.0,79,282.293444
-75.0,76,282.432585
-83.0,84,282.583352
-106.0,107,282.773742
-63.0,64,282.8876
-86.0,87,283.042588
-75.0,76,283.341134
-83.0,84,283.490908
-75.0,76,283.626497
-92.0,93,283.791908
-87.0,88,283.948253
-79.0,80,284.092983
-83.0,84,284.407002
-93.0,94,284.579832
-72.0,73,284.710598
-63.0,64,284.824637
-71.0,72,284.953084
-76.0,77,285.089552
-75.0,76,285.225085
-97.0,98,285.561128
-94.0,95,285.731226
-73.0,74,285.862974
-74.0,75,285.996976
-76.0,77,286.134576
-63.0,64,286.250126
-99.0,100,286.594296
-92.0,93,286.764027
-92.0,93,286.934441
-73.0,74,287.070639
-96.0,97,287.2492
-72.0,73,287.385727
-70.0,71,287.677038
-98.0,99,287.857242
-62.0,63,287.971887
-92.0,93,288.143796
-86.0,87,288.305519
-89.0,90,288.480533
-97.0,98,288.811561
-90.0,91,288.975157
-113.0,114,289.177285
-110.0,111,289.379546
-425.0,426,290.307557
-81.0,82,290.460012
-71.0,72,290.592099
-76.0,77,290.731246
-88.0,89,291.056832
-78.0,79,291.197915
-87.0,88,291.358969
-93.0,94,291.5273
-101.0,102,291.710435
-83.0,84,292.017617
-82.0,83,292.165504
-83.0,84,292.318576
-109.0,110,292.517262
-126.0,127,292.744264
-73.0,74,292.876055
-117.0,118,293.256902
-82.0,83,293.407619
-62.0,63,293.520713
-88.0,89,293.67829
-79.0,80,293.822067
-87.0,88,293.981287
-76.0,77,294.275904
-86.0,87,294.433978
-90.0,91,294.596603
-76.0,77,294.733493
-101.0,102,294.916033
-86.0,87,295.231173
-81.0,82,295.380002
-83.0,84,295.53224
-88.0,89,295.694186
-113.0,114,295.896854
-82.0,83,296.050312
-78.0,79,296.356273
-78.0,79,296.494663
-76.0,77,296.62901
-109.0,110,296.821339
-87.0,88,296.979117
-75.0,76,297.118769
-81.0,82,297.429121
-93.0,94,297.594294
-97.0,98,297.769831
-79.0,80,297.914602
-73.0,74,298.048303
-80.0,81,298.19267
-93.0,94,298.521085
-89.0,90,298.684744
-109.0,110,298.880504
-65.0,66,298.997642
-87.0,88,299.154648
-93.0,94,299.32439
-160.0,161,299.773271
-83.0,84,299.9242
-88.0,89,300.085693
-80.0,81,300.233547
-84.0,85,300.388102
-75.0,76,300.684677
-74.0,75,300.818781
-92.0,93,300.985824
-95.0,96,301.158447
-84.0,85,301.309366
-69.0,70,301.438171
-95.0,96,301.767048
-86.0,87,301.921244
-173.0,174,302.233919
-89.0,90,302.397878
-113.0,114,302.601273
-90.0,91,302.922477
-71.0,72,303.048137
-82.0,83,303.192109
-87.0,88,303.352532
-90.0,91,303.513148
-87.0,88,303.672558
-67.0,68,303.971135
-75.0,76,304.10777
-91.0,92,304.268648
-99.0,100,304.450269
-79.0,80,304.592913
-89.0,90,304.752491
-80.0,81,305.059558
-83.0,84,305.210468
-73.0,74,305.347338
-103.0,104,305.533346
-92.0,93,305.697782
-97.0,98,306.035788
-76.0,77,306.173862
-74.0,75,306.306852
-96.0,97,306.484914
-75.0,76,306.626369
-100.0,101,306.811581
-88.0,89,307.131752
-93.0,94,307.299112
-100.0,101,307.485071
-79.0,80,307.626616
-109.0,110,307.825546
-64.0,65,307.942497
-90.0,91,308.26852
-88.0,89,308.433946
-99.0,100,308.613426
-83.0,84,308.765107
-91.0,92,308.932367
-61.0,62,309.044249
-186.0,187,309.543873
-115.0,116,309.754458
-86.0,87,309.912973
-103.0,104,310.105051
-74.0,75,310.405153
-79.0,80,310.548536
-91.0,92,310.713396
-78.0,79,310.854719
-71.0,72,310.984462
-77.0,78,311.125964
-98.0,99,311.30053
-75.0,76,311.597904
-88.0,89,311.754649
-100.0,101,311.933576
-83.0,84,312.085521
-65.0,66,312.204184
-70.0,71,312.33636
-81.0,82,312.640648
-73.0,74,312.770951
-94.0,95,312.93988
-74.0,75,313.075757
-90.0,91,313.240282
-88.0,89,313.406181
-75.0,76,313.703556
-91.0,92,313.866332
-83.0,84,314.01781
-97.0,98,314.193435
-99.0,100,314.37701
-69.0,70,314.504596
-97.0,98,314.849371
-70.0,71,314.975523
-74.0,75,315.110691
-93.0,94,315.282727
-98.0,99,315.468803
-91.0,92,315.637388
-80.0,81,315.942667
-87.0,88,316.106533
-104.0,105,316.29399
-119.0,120,316.515623
-81.0,82,316.664823
-97.0,98,316.999929
-109.0,110,317.200691
-74.0,75,317.340827
-75.0,76,317.475393
-87.0,88,317.639567
-79.0,80,317.782948
-76.0,77,318.082978
-80.0,81,318.230618
-77.0,78,318.375526
-65.0,66,318.495889
-101.0,102,318.681841
-82.0,83,318.83274
-83.0,84,319.142593
-71.0,72,319.276726
-78.0,79,319.421118
-86.0,87,319.57778
-61.0,62,319.69151
-96.0,97,319.871038
-79.0,80,320.01456
-65.0,66,320.291029
-63.0,64,320.406516
-74.0,75,320.539203
-89.0,90,320.699772
-74.0,75,320.832425
-96.0,97,321.007118
-89.0,90,321.32794
-90.0,91,321.486875
-72.0,73,321.614463
-124.0,125,321.832762
-87.0,88,321.985869
-92.0,93,322.149855
-70.0,71,322.43814
-75.0,76,322.573417
-80.0,81,322.718335
-81.0,82,322.863828
-80.0,81,323.009123
-72.0,73,323.13876
-71.0,72,323.431096
-87.0,88,323.589249
-72.0,73,323.717758
-87.0,88,323.876069
-75.0,76,324.018014
-103.0,104,324.203972
-73.0,74,324.496463
-85.0,86,324.647687
-85.0,86,324.797359
-102.0,103,324.980906
-74.0,75,325.116269
-85.0,86,325.271919
-88.0,89,325.60486
-71.0,72,325.73066
-77.0,78,325.866632
-82.0,83,326.015727
-61.0,62,326.127151
-101.0,102,326.312824
-70.0,71,326.446711
-83.0,84,326.76099
-92.0,93,326.923869
-73.0,74,327.055588
-103.0,104,327.238487
-88.0,89,327.400217
-82.0,83,327.550786
-70.0,71,327.83488
-106.0,107,328.021363
-62.0,63,328.131576
-84.0,85,328.28385
-72.0,73,328.417961
-134.0,135,328.819241
-97.0,98,328.997035
-87.0,88,329.15704
-73.0,74,329.289881
-92.0,93,329.458713
-96.0,97,329.631212
-96.0,97,329.969154
-95.0,96,330.140804
-79.0,80,330.282468
-89.0,90,330.446086
-83.0,84,330.599833
-78.0,79,330.743858
-102.0,103,331.08929
-92.0,93,331.255217
-94.0,95,331.432764
-76.0,77,331.577006
-85.0,86,331.735251
-69.0,70,331.863594
-85.0,86,332.179528
-97.0,98,332.358255
-104.0,105,332.544132
-71.0,72,332.672161
-109.0,110,332.869259
-73.0,74,333.161489
-135.0,136,333.407358
-85.0,86,333.561668
-76.0,77,333.699338
-104.0,105,333.891662
-82.0,83,334.039356
-79.0,80,334.344772
-100.0,101,334.525572
-88.0,89,334.684953
-78.0,79,334.825845
-82.0,83,334.97611
-123.0,124,335.362975
-88.0,89,335.523495
-76.0,77,335.661173
-63.0,64,335.776487
-124.0,125,335.999973
-82.0,83,336.148627
-76.0,77,336.460607
-91.0,92,336.62533
-71.0,72,336.753651
-73.0,74,336.888673
-247.0,248,337.507142
-67.0,68,337.6328
-91.0,92,337.800449
-98.0,99,337.981323
-69.0,70,338.113811
-86.0,87,338.270561
-138.0,139,338.682227
-76.0,77,338.821951
-90.0,91,338.98985
-79.0,80,339.135087
-83.0,84,339.285106
-61.0,62,339.398127
-81.0,82,339.704491
-94.0,95,339.87519
-70.0,71,340.003671
-111.0,112,340.20314
-72.0,73,340.332045
-75.0,76,340.469277
-90.0,91,340.787123
-235.0,236,341.217363
-70.0,71,341.349347
-92.0,93,341.51706
-100.0,101,341.85746
-79.0,80,342.003145
-74.0,75,342.139663
-77.0,78,342.278541
-75.0,76,342.419003
-76.0,77,342.561203
-232.0,233,343.148789
-107.0,108,343.339354
-94.0,95,343.510848
-77.0,78,343.652598
-87.0,88,343.807838
-63.0,64,344.082055
-74.0,75,344.218896
-86.0,87,344.380383
-73.0,74,344.51348
-87.0,88,344.671714
-82.0,83,344.824902
-81.0,82,345.134112
-63.0,64,345.246019
-79.0,80,345.388549
-75.0,76,345.522438
-85.0,86,345.678929
-79.0,80,345.821459
-98.0,99,346.002003
-88.0,89,346.324009
-82.0,83,346.47231
-80.0,81,346.618069
-106.0,107,346.8165
-93.0,94,346.983529
-98.0,99,347.334531
-91.0,92,347.495645
-63.0,64,347.607499
-105.0,106,347.797153
-98.0,99,347.976651
-80.0,81,348.125858
-69.0,70,348.414163
-94.0,95,348.584576
-85.0,86,348.740911
-104.0,105,348.932224
-77.0,78,349.075673
-97.0,98,349.256402
-70.0,71,349.546696
-91.0,92,349.711932
-88.0,89,349.874186
-95.0,96,350.043698
-77.0,78,350.183125
-64.0,65,350.303138
-87.0,88,350.620277
-77.0,78,350.756162
-199.0,200,351.110647
-71.0,72,351.242645
-74.0,75,351.37946
-76.0,77,351.675473
-73.0,74,351.804186
-89.0,90,351.96259
-87.0,88,352.11896
-78.0,79,352.259231
-67.0,68,352.384868
-83.0,84,352.692573
-87.0,88,352.848511
-80.0,81,352.992486
-74.0,75,353.133685
-78.0,79,353.272992
-83.0,84,353.427513
-73.0,74,353.561457
-90.0,91,353.884213
-92.0,93,354.048864
-93.0,94,354.216495
-71.0,72,354.34736
-155.0,156,354.624993
-100.0,101,354.962378
-80.0,81,355.103441
-79.0,80,355.243064
-90.0,91,355.404139
-75.0,76,355.536868
-119.0,120,355.912658
-73.0,74,356.042144
-207.0,208,356.417164
-71.0,72,356.549108
-91.0,92,356.714741
-77.0,78,357.014279
-101.0,102,357.192493
-140.0,141,357.442851
-80.0,81,357.591801
-91.0,92,357.761318
-75.0,76,358.074546
-90.0,91,358.238691
-90.0,91,358.404595
-93.0,94,358.575969
-79.0,80,358.719446
-72.0,73,358.849394
-74.0,75,358.98661
-93.0,94,359.309374
-84.0,85,359.464604
-75.0,76,359.599693
-92.0,93,359.765337
-76.0,77,359.902494
-160.0,161,360.351434
-81.0,82,360.497998
-84.0,85,360.650224
-104.0,105,360.836405
-89.0,90,361.000214
-99.0,100,361.338397
-85.0,86,361.488643
-82.0,83,361.633878
-155.0,156,361.908347
-110.0,111,362.109179
-73.0,74,362.404654
-103.0,104,362.594384
-74.0,75,362.73136
-116.0,117,362.945833
-73.0,74,363.081893
-99.0,100,363.268109
-63.0,64,363.549036
-95.0,96,363.721666
-97.0,98,363.900779
-81.0,82,364.050437
-72.0,73,364.185248
-91.0,92,364.357573
-87.0,88,364.674399
-72.0,73,364.807023
-87.0,88,364.966378
-220.0,221,365.369178
-111.0,112,365.730051
-77.0,78,365.867486
-90.0,91,366.03242
-75.0,76,366.171343
-62.0,63,366.285759
-82.0,83,366.440691
-92.0,93,366.770921
-85.0,86,366.922446
-204.0,205,367.293044
-62.0,63,367.40731
-83.0,84,367.554196
-67.0,68,367.833914
-71.0,72,367.964762
-72.0,73,368.096487
-169.0,170,368.404774
-79.0,80,368.548481
-71.0,72,368.677585
-88.0,89,369.007139
-96.0,97,369.182983
-89.0,90,369.347954
-102.0,103,369.535464
-90.0,91,369.701153
-80.0,81,369.848809
-89.0,90,370.170889
-81.0,82,370.32107
-75.0,76,370.459306
-92.0,93,370.626693
-93.0,94,370.793705
-77.0,78,370.936486
-99.0,100,371.281469
-73.0,74,371.42096
-88.0,89,371.587338
-83.0,84,371.74105
-87.0,88,371.901548
-78.0,79,372.045809
-99.0,100,372.392352
-72.0,73,372.531962
-88.0,89,372.691644
-77.0,78,372.831105
-73.0,74,372.963722
-93.0,94,373.131232
-93.0,94,373.461123
-71.0,72,373.590923
-95.0,96,373.764232
-77.0,78,373.907199
-71.0,72,374.039852
-79.0,80,374.185665
-73.0,74,374.480763
-90.0,91,374.644533
-165.0,166,374.940358
-91.0,92,375.104919
-75.0,76,375.241725
-182.0,183,375.749681
-81.0,82,375.905885
-96.0,97,376.076797
-61.0,62,376.188161
-88.0,89,376.350364
-87.0,88,376.667295
-73.0,74,376.800081
-131.0,132,377.03662
-84.0,85,377.190387
-90.0,91,377.35429
-96.0,97,377.689563
-89.0,90,377.851158
-94.0,95,378.021359
-75.0,76,378.157812
-94.0,95,378.329473
-82.0,83,378.477195
-89.0,90,378.796481
-82.0,83,378.94736
-82.0,83,379.095631
-83.0,84,379.246138
-88.0,89,379.410052
-80.0,81,379.557882
-77.0,78,379.869276
-90.0,91,380.033214
-123.0,124,380.256588
-94.0,95,380.430406
-92.0,93,380.598065
-64.0,65,380.718097
-68.0,69,381.000083
-115.0,116,381.207388
-96.0,97,381.388086
-100.0,101,381.574023
-66.0,67,381.697312
-85.0,86,382.011689
-85.0,86,382.166269
-92.0,93,382.333667
-73.0,74,382.466106
-70.0,71,382.593277
-93.0,94,382.763864
-168.0,169,383.227099
-80.0,81,383.378082
-63.0,64,383.492755
-92.0,93,383.663399
-81.0,82,383.812227
-96.0,97,383.991564
-74.0,75,384.293391
-73.0,74,384.431692
-65.0,66,384.55128
-64.0,65,384.670561
-94.0,95,384.845235
-71.0,72,384.97846
-97.0,98,385.326107
-85.0,86,385.480416
-71.0,72,385.611823
-97.0,98,385.791527
-85.0,86,385.946856
-91.0,92,386.115349
-82.0,83,386.429365
-77.0,78,386.568982
-92.0,93,386.736481
-88.0,89,386.895141
-264.0,265,387.531335
-81.0,82,387.678155
-72.0,73,387.808918
-73.0,74,387.941347
-87.0,88,388.099367
-74.0,75,388.234307
-106.0,107,388.592751
-70.0,71,388.716358
-80.0,81,388.859565
-94.0,95,389.031209
-108.0,109,389.231792
-72.0,73,389.367643
-97.0,98,389.705373
-78.0,79,389.847201
-88.0,89,390.008605
-129.0,130,390.246346
-64.0,65,390.366903
-73.0,74,390.499552
-83.0,84,390.818362
-72.0,73,390.950926
-91.0,92,391.116248
-87.0,88,391.275292
-93.0,94,391.449843
-71.0,72,391.576129
-84.0,85,391.886992
-82.0,83,392.035582
-84.0,85,392.188528
-67.0,68,392.311037
-94.0,95,392.48156
-73.0,74,392.613121
-65.0,66,392.72972
-96.0,97,393.066623
-106.0,107,393.259143
-100.0,101,393.445575
-103.0,104,393.630033
-103.0,104,393.814518
-88.0,89,394.129588
-62.0,63,394.243424
-90.0,91,394.415567
-77.0,78,394.559999
-93.0,94,394.733296
-76.0,77,394.875781
-72.0,73,395.171013
-126.0,127,395.405142
-90.0,91,395.569196
-78.0,79,395.715125
-92.0,93,395.881294
-75.0,76,396.179901
-83.0,84,396.335364
-77.0,78,396.477383
-92.0,93,396.648018
-88.0,89,396.809695
-91.0,92,396.977142
-73.0,74,397.267673
-93.0,94,397.438984
-78.0,79,397.583495
-77.0,78,397.72532
-93.0,94,397.895704
-74.0,75,398.033514
-89.0,90,398.198677
-150.0,151,398.625068
-88.0,89,398.780635
-95.0,96,398.953386
-86.0,87,399.110682
-98.0,99,399.452057
-78.0,79,399.59214
-70.0,71,399.720023
-79.0,80,399.863383
-82.0,83,400.013599
-87.0,88,400.170979
-83.0,84,400.325673
-81.0,82,400.630255
-83.0,84,400.77956
-79.0,80,400.921424
-107.0,108,401.115914
-88.0,89,401.279447
-74.0,75,401.421498
-98.0,99,401.774565
-104.0,105,401.966631
-82.0,83,402.119744
-168.0,169,402.430538
-75.0,76,402.724353
-64.0,65,402.841338
-159.0,160,403.126698
-229.0,230,403.54985
-83.0,84,403.858579
-84.0,85,404.010439
-75.0,76,404.144924
-78.0,79,404.28671
-161.0,162,404.580848
-146.0,147,405.00357
-102.0,103,405.187781
-86.0,87,405.345261
-84.0,85,405.497525
-63.0,64,405.610656
-72.0,73,405.740379
-64.0,65,406.013445
-86.0,87,406.168201
-77.0,78,406.306474
-74.0,75,406.445522
-84.0,85,406.598861
-85.0,86,406.75324
-74.0,75,407.046983
-88.0,89,407.202289
-90.0,91,407.366683
-120.0,121,407.585131
-77.0,78,407.727142
-89.0,90,407.890812
-94.0,95,408.222751
-121.0,122,408.438996
-73.0,74,408.571212
-89.0,90,408.732578
-90.0,91,408.894545
-102.0,103,409.242357
-72.0,73,409.376271
-73.0,74,409.509107
-75.0,76,409.645961
-85.0,86,409.800802
-92.0,93,409.968059
-370.0,371,410.789477
-73.0,74,410.920947
-71.0,72,411.048787
-82.0,83,411.363532
-90.0,91,411.530492
-80.0,81,411.676081
-85.0,86,411.829825
-88.0,89,411.990552
-102.0,103,412.174274
-84.0,85,412.498048
-92.0,93,412.664752
-94.0,95,412.835063
-69.0,70,412.959931
-103.0,104,413.148628
-92.0,93,413.31509
-91.0,92,413.64365
-80.0,81,413.788628
-91.0,92,413.951425
-94.0,95,414.1227
-70.0,71,414.249847
-87.0,88,414.409384
-95.0,96,414.737541
-63.0,64,414.850218
-95.0,96,415.023846
-76.0,77,415.162003
-93.0,94,415.33118
-74.0,75,415.465926
-91.0,92,415.789971
-91.0,92,415.954535
-83.0,84,416.104436
-62.0,63,416.217424
-61.0,62,416.331909
-79.0,80,416.475867
-78.0,79,416.778336
-70.0,71,416.904199
-70.0,71,417.032399
-98.0,99,417.215459
-94.0,95,417.388855
-78.0,79,417.529834
-76.0,77,417.6668
-101.0,102,418.009708
-86.0,87,418.164993
-91.0,92,418.328682
-77.0,78,418.470065
-72.0,73,418.599854
-69.0,70,418.724057
-100.0,101,419.064361
-77.0,78,419.204449
-96.0,97,419.381871
-101.0,102,419.567131
-68.0,69,419.693776
-79.0,80,419.840215
-94.0,95,420.178099
-103.0,104,420.368704
-83.0,84,420.521208
-92.0,93,420.691644
-83.0,84,420.844683
-74.0,75,421.140187
-68.0,69,421.264137
-73.0,74,421.401565
-81.0,82,421.54931
-75.0,76,421.689789
-74.0,75,421.825645
-77.0,78,421.966624
-82.0,83,422.277225
-88.0,89,422.443116
-76.0,77,422.583858
-95.0,96,422.758823
-99.0,100,422.939366
-62.0,63,423.049417
-272.0,273,423.707374
-99.0,100,423.887248
-100.0,101,424.069918
-86.0,87,424.391927
-88.0,89,424.550201
-94.0,95,424.720103
-72.0,73,424.850861
-85.0,86,425.009429
-76.0,77,425.150931
-78.0,79,425.294628
-99.0,100,425.639602
-97.0,98,425.814754
-97.0,98,425.991107
-92.0,93,426.158212
-110.0,111,426.359307
-71.0,72,426.645427
-73.0,74,426.776803
-82.0,83,426.923523
-135.0,136,427.16765
-88.0,89,427.331573
-111.0,112,427.694013
-62.0,63,427.805918
-92.0,93,427.969921
-74.0,75,428.105828
-109.0,110,428.30442
-88.0,89,428.46862
-82.0,83,428.777688
-75.0,76,428.912128
-74.0,75,429.046126
-70.0,71,429.172066
-74.0,75,429.307301
-71.0,72,429.439352
-74.0,75,429.57595
-102.0,103,429.920531
-82.0,83,430.068184
-76.0,77,430.204545
-80.0,81,430.353204
-90.0,91,430.514329
-85.0,86,430.667643
-111.0,112,431.027678
-77.0,78,431.167115
-110.0,111,431.367568
-76.0,77,431.50465
-142.0,143,431.762006
-80.0,81,432.068546
-97.0,98,432.247841
-91.0,92,432.416419
-80.0,81,432.560479
-83.0,84,432.709898
-104.0,105,433.055834
-76.0,77,433.193271
-94.0,95,433.366215
-91.0,92,433.531108
-72.0,73,433.660915
-74.0,75,433.793341
-75.0,76,433.928517
-63.0,64,434.214282
-76.0,77,434.353261
-298.0,299,434.888003
-91.0,92,435.213461
-83.0,84,435.365967
-90.0,91,435.52844
-91.0,92,435.69119
-70.0,71,435.817945
-74.0,75,435.950531
-93.0,94,436.276895
-73.0,74,436.413175
-78.0,79,436.554827
-76.0,77,436.691679
-64.0,65,436.808308
-82.0,83,436.956442
-63.0,64,437.071319
-84.0,85,437.386684
-95.0,96,437.556638
-102.0,103,437.743063
-93.0,94,437.911497
-83.0,84,438.061098
-85.0,86,438.214228
-86.0,87,438.530683
-85.0,86,438.683703
-91.0,92,438.846326
-91.0,92,439.009693
-72.0,73,439.140157
-67.0,68,439.261299
-95.0,96,439.596487
-80.0,81,439.740472
-94.0,95,439.912223
-94.0,95,440.081937
-82.0,83,440.234676
-74.0,75,440.375012
-104.0,105,440.726409
-73.0,74,440.85946
-93.0,94,441.031618
-89.0,90,441.193738
-89.0,90,441.359117
-67.0,68,441.48319
-90.0,91,441.806457
-84.0,85,441.962059
-70.0,71,442.09124
-85.0,86,442.248054
-91.0,92,442.418405
-213.0,214,442.968021
-79.0,80,443.109923
-74.0,75,443.242674
-71.0,72,443.378161
-87.0,88,443.538404
-87.0,88,443.701559
-77.0,78,444.000855
-91.0,92,444.163433
-119.0,120,444.398954
-98.0,99,444.58256
-78.0,79,444.726243
-85.0,86,445.065303
-70.0,71,445.195985
-90.0,91,445.373681
-79.0,80,445.525755
-97.0,98,445.704251
-72.0,73,445.837249
-89.0,90,446.164969
-70.0,71,446.298904
-77.0,78,446.508549
-74.0,75,446.64896
-97.0,98,446.836976
-82.0,83,446.993888
-84.0,85,447.310424
-70.0,71,447.446797
-74.0,75,447.600041
-88.0,89,447.769959
-91.0,92,447.947654
-84.0,85,448.111439
-87.0,88,448.273604
-91.0,92,448.600252
-70.0,71,448.726755
-83.0,84,448.876786
-94.0,95,449.045797
-104.0,105,449.233758
-98.0,99,449.607155
-74.0,75,449.747609
-89.0,90,449.907584
-78.0,79,450.050155
-147.0,148,450.311735
-101.0,102,450.656717
-71.0,72,450.785106
-65.0,66,450.903112
-87.0,88,451.059288
-87.0,88,451.217308
-74.0,75,451.357434
-110.0,111,451.721459
-75.0,76,451.858689
-64.0,65,451.975885
-216.0,217,452.388452
-63.0,64,452.504756
-160.0,161,452.954189
-76.0,77,453.093484
-71.0,72,453.224912
-76.0,77,453.367841
-90.0,91,453.532563
-88.0,89,453.694772
-72.0,73,453.991242
-85.0,86,454.146168
-97.0,98,454.326061
-111.0,112,454.528521
-82.0,83,454.677767
-81.0,82,454.826574
-89.0,90,455.150364
-76.0,77,455.291173
-94.0,95,455.480842
-83.0,84,455.63879
-99.0,100,455.840552
-98.0,99,456.19917
-71.0,72,456.335336
-93.0,94,456.509246
-84.0,85,456.663824
-73.0,74,456.800269
-76.0,77,456.941617
-87.0,88,457.103455
-91.0,92,457.438757
-89.0,90,457.600449
-74.0,75,457.735473
-95.0,96,457.91482
-64.0,65,458.034473
-88.0,89,458.194952
-82.0,83,458.506012
-103.0,104,458.694445
-77.0,78,458.837883
-119.0,120,459.059356
-90.0,91,459.225802
-99.0,100,459.567003
-88.0,89,459.727868
-99.0,100,459.911219
-63.0,64,460.028596
-113.0,114,460.238394
-65.0,66,460.363325
-71.0,72,460.655661
-85.0,86,460.808881
-87.0,88,460.968267
-83.0,84,461.117431
-100.0,101,461.296175
-84.0,85,461.451373
-97.0,98,461.788039
-91.0,92,461.951592
-71.0,72,462.079944
-94.0,95,462.248427
-94.0,95,462.420636
-70.0,71,462.546491
-78.0,79,462.846635
-72.0,73,462.977204
-96.0,97,463.149809
-110.0,111,463.348613
-98.0,99,463.526394
-86.0,87,463.840799
-80.0,81,463.990495
-94.0,95,464.164549
-86.0,87,464.326511
-105.0,106,464.518722
-88.0,89,464.680023
-92.0,93,465.007161
-78.0,79,465.151855
-86.0,87,465.309217
-88.0,89,465.47301
-86.0,87,465.626227
-92.0,93,465.791333
-70.0,71,466.078601
-80.0,81,466.22244
-74.0,75,466.362498
-90.0,91,466.522767
-74.0,75,466.656059
-75.0,76,466.796497
-73.0,74,467.103868
-82.0,83,467.255477
-95.0,96,467.432458
-80.0,81,467.578364
-93.0,94,467.749657
-103.0,104,467.93478
-83.0,84,468.251288
-215.0,216,468.641098
-78.0,79,468.782836
-74.0,75,468.917329
-77.0,78,469.06046
-77.0,78,469.363145
-74.0,75,469.497241
-141.0,142,469.748003
-71.0,72,469.876764
-61.0,62,469.989392
-82.0,83,470.139181
-70.0,71,470.428269
-83.0,84,470.577188
-254.0,255,471.03649
-93.0,94,471.202996
-71.0,72,471.493874
-70.0,71,471.617695
-87.0,88,471.772934
-98.0,99,471.951046
-68.0,69,472.07433
-81.0,82,472.220825
-167.0,168,472.67877
-81.0,82,472.824948
-79.0,80,472.966978
-73.0,74,473.099155
-125.0,126,473.32365
-92.0,93,473.65032
-91.0,92,473.814727
-107.0,108,474.009003
-96.0,97,474.184025
-97.0,98,474.361037
-73.0,74,474.650526
-74.0,75,474.784151
-74.0,75,474.919103
-105.0,106,475.107156
-103.0,104,475.297253
-89.0,90,475.46113
-83.0,84,475.781235
-72.0,73,475.909051
-103.0,104,476.101484
-91.0,92,476.271881
-96.0,97,476.455084
-78.0,79,476.596878
-86.0,87,476.913701
-83.0,84,477.065984
-74.0,75,477.199593
-238.0,239,477.635181
-82.0,83,477.957459
-78.0,79,478.098841
-93.0,94,478.269806
-83.0,84,478.428174
-122.0,123,478.649621
-78.0,79,478.792731
-90.0,91,479.112744
-224.0,225,479.522388
-92.0,93,479.692667
-73.0,74,479.828552
-86.0,87,480.144243
