# {"t_start": 1592780233.2228715, "env_id": "Acrobot-v1"} 
r,l,t
-92.0,93,255.226947
-89.0,90,255.546119
-83.0,84,255.692918
-93.0,94,255.865122
-116.0,117,256.074092
-164.0,165,256.367992
-84.0,85,256.7336
-183.0,184,257.089621
-76.0,77,257.230951
-90.0,91,257.398415
-75.0,76,257.536911
-90.0,91,257.910467
-92.0,93,258.091044
-77.0,78,258.244879
-89.0,90,258.437735
-74.0,75,258.581978
-87.0,88,258.754733
-88.0,89,259.166339
-76.0,77,259.336443
-92.0,93,259.517443
-63.0,64,259.640128
-92.0,93,259.818863
-82.0,83,259.981969
-84.0,85,260.32449
-91.0,92,260.506796
-72.0,73,260.650576
-82.0,83,260.812366
-96.0,97,260.989762
-132.0,133,261.400789
-97.0,98,261.585314
-90.0,91,261.760466
-117.0,118,261.979657
-75.0,76,262.123853
-94.0,95,262.300043
-77.0,78,262.622154
-92.0,93,262.792396
-177.0,178,263.119318
-91.0,92,263.287315
-101.0,102,263.639651
-97.0,98,263.818029
-64.0,65,263.934359
-83.0,84,264.089101
-89.0,90,264.252564
-79.0,80,264.400098
-79.0,80,264.710879
-99.0,100,264.889659
-78.0,79,265.033649
-183.0,184,265.36435
-87.0,88,265.525507
-72.0,73,265.824059
-73.0,74,265.959168
-96.0,97,266.136187
-66.0,67,266.258556
-76.0,77,266.396497
-75.0,76,266.534128
-92.0,93,266.704521
-81.0,82,267.011812
-79.0,80,267.155056
-131.0,132,267.392798
-84.0,85,267.548793
-71.0,72,267.681429
-79.0,80,267.988117
-96.0,97,268.16527
-87.0,88,268.322428
-86.0,87,268.480747
-110.0,111,268.682395
-80.0,81,268.830745
-70.0,71,269.123278
-73.0,74,269.255209
-79.0,80,269.396996
-86.0,87,269.555793
-82.0,83,269.706938
-88.0,89,269.869776
-61.0,62,269.984299
-99.0,100,270.326778
-79.0,80,270.474511
-83.0,84,270.62834
-66.0,67,270.750728
-63.0,64,270.864176
-67.0,68,270.986331
-85.0,86,271.31565
-72.0,73,271.446707
-81.0,82,271.594263
-80.0,81,271.746094
-126.0,127,271.979533
-61.0,62,272.09321
-103.0,104,272.443158
-91.0,92,272.6106
-96.0,97,272.787705
-91.0,92,272.952188
-90.0,91,273.119701
-79.0,80,273.266664
-76.0,77,273.563607
-123.0,124,273.783505
-65.0,66,273.900584
-84.0,85,274.054235
-75.0,76,274.190614
-70.0,71,274.320739
-113.0,114,274.689715
-96.0,97,274.862186
-85.0,86,275.015082
-93.0,94,275.181529
-89.0,90,275.363919
-77.0,78,275.664554
-200.0,201,276.027898
-98.0,99,276.204221
-89.0,90,276.370515
-91.0,92,276.535083
-84.0,85,276.844248
-83.0,84,276.99324
-91.0,92,277.162438
-83.0,84,277.317598
-78.0,79,277.466802
-85.0,86,277.623197
-78.0,79,277.930682
-83.0,84,278.085905
-77.0,78,278.232025
-78.0,79,278.386831
-73.0,74,278.529043
-72.0,73,278.664479
-84.0,85,278.980295
-184.0,185,279.31367
-99.0,100,279.501126
-76.0,77,279.640853
-86.0,87,279.801555
-71.0,72,280.092649
-85.0,86,280.24725
-90.0,91,280.416222
-91.0,92,280.583707
-90.0,91,280.749695
-90.0,91,280.912238
-61.0,62,281.18746
-70.0,71,281.321405
-93.0,94,281.496398
-95.0,96,281.673075
-74.0,75,281.809176
-74.0,75,281.942577
-106.0,107,282.307484
-88.0,89,282.470058
-87.0,88,282.628155
-78.0,79,282.768267
-81.0,82,282.914378
-96.0,97,283.087088
-88.0,89,283.408716
-73.0,74,283.540667
-88.0,89,283.699865
-88.0,89,283.857613
-66.0,67,283.976752
-98.0,99,284.155647
-93.0,94,284.488828
-87.0,88,284.649504
-104.0,105,284.837255
-89.0,90,284.997588
-76.0,77,285.134272
-71.0,72,285.262363
-102.0,103,285.607836
-81.0,82,285.754352
-80.0,81,285.898602
-77.0,78,286.037985
-87.0,88,286.195107
-81.0,82,286.347203
-83.0,84,286.658409
-78.0,79,286.8038
-63.0,64,286.920643
-119.0,120,287.141612
-70.0,71,287.27205
-95.0,96,287.450711
-79.0,80,287.757212
-84.0,85,287.912919
-73.0,74,288.04864
-78.0,79,288.194444
-91.0,92,288.370011
-72.0,73,288.508953
-81.0,82,288.811712
-73.0,74,288.944029
-91.0,92,289.109129
-80.0,81,289.251807
-170.0,171,289.565346
-92.0,93,289.891991
-115.0,116,290.10455
-157.0,158,290.388335
-88.0,89,290.551318
-71.0,72,290.68202
-93.0,94,291.017528
-73.0,74,291.149638
-83.0,84,291.299229
-76.0,77,291.441276
-88.0,89,291.600624
-74.0,75,291.735339
-65.0,66,292.010533
-73.0,74,292.142243
-87.0,88,292.299944
-87.0,88,292.462112
-94.0,95,292.631784
-90.0,91,292.794202
-62.0,63,292.906405
-73.0,74,293.209285
-189.0,190,293.551046
-77.0,78,293.689059
-74.0,75,293.823066
-77.0,78,293.96453
-102.0,103,294.306363
-76.0,77,294.446229
-87.0,88,294.603772
-89.0,90,294.763923
-90.0,91,294.926303
-91.0,92,295.092001
-92.0,93,295.4194
-92.0,93,295.588315
-72.0,73,295.720783
-63.0,64,295.83409
-69.0,70,295.961121
-94.0,95,296.134174
-75.0,76,296.434283
-108.0,109,296.62411
-87.0,88,296.777972
-74.0,75,296.909856
-88.0,89,297.071065
-86.0,87,297.231406
-75.0,76,297.527479
-85.0,86,297.679918
-83.0,84,297.830656
-86.0,87,297.988624
-80.0,81,298.133538
-76.0,77,298.271259
-87.0,88,298.587759
-85.0,86,298.74554
-79.0,80,298.888183
-88.0,89,299.046009
-118.0,119,299.258016
-78.0,79,299.401213
-92.0,93,299.728538
-216.0,217,300.119838
-82.0,83,300.27113
-83.0,84,300.423986
-79.0,80,300.727685
-92.0,93,300.893479
-100.0,101,301.074731
-71.0,72,301.205051
-114.0,115,301.413324
-124.0,125,301.793847
-73.0,74,301.92346
-76.0,77,302.064395
-78.0,79,302.205385
-85.0,86,302.362221
-70.0,71,302.489869
-108.0,109,302.843836
-70.0,71,302.968363
-125.0,126,303.187611
-92.0,93,303.356276
-70.0,71,303.481706
-78.0,79,303.622482
-120.0,121,304.019416
-76.0,77,304.155519
-89.0,90,304.313298
-68.0,69,304.43942
-77.0,78,304.578936
-87.0,88,304.734949
-102.0,103,305.08074
-73.0,74,305.213569
-105.0,106,305.408196
-84.0,85,305.559937
-87.0,88,305.71524
-83.0,84,305.869469
-97.0,98,306.204188
-97.0,98,306.382285
-76.0,77,306.520677
-70.0,71,306.652906
-86.0,87,306.812314
-92.0,93,306.982359
-84.0,85,307.291149
-71.0,72,307.425796
-161.0,162,307.713461
-121.0,122,307.934159
-93.0,94,308.266137
-86.0,87,308.428143
-93.0,94,308.596938
-62.0,63,308.711072
-66.0,67,308.831429
-81.0,82,308.980795
-88.0,89,309.140985
-86.0,87,309.459445
-84.0,85,309.614329
-89.0,90,309.777419
-66.0,67,309.899693
-89.0,90,310.065414
-104.0,105,310.420861
-62.0,63,310.533877
-77.0,78,310.673895
-66.0,67,310.793622
-111.0,112,310.994473
-178.0,179,311.314588
-85.0,86,311.630134
-101.0,102,311.80921
-63.0,64,311.922036
-95.0,96,312.095756
-120.0,121,312.314391
-94.0,95,312.645963
-76.0,77,312.78206
-122.0,123,313.000674
-69.0,70,313.127917
-77.0,78,313.268785
-73.0,74,313.407038
-101.0,102,313.751882
-126.0,127,313.97656
-82.0,83,314.128287
-92.0,93,314.29322
-72.0,73,314.428382
-92.0,93,314.767473
-85.0,86,314.920703
-78.0,79,315.062145
-96.0,97,315.237331
-92.0,93,315.412091
-93.0,94,315.585814
-82.0,83,315.894059
-73.0,74,316.030632
-88.0,89,316.19452
-75.0,76,316.329867
-72.0,73,316.465431
-81.0,82,316.615242
-81.0,82,316.764341
-80.0,81,317.068035
-72.0,73,317.20116
-71.0,72,317.3336
-99.0,100,317.51492
-77.0,78,317.660646
-74.0,75,317.795372
-78.0,79,318.098762
-105.0,106,318.29192
-72.0,73,318.427873
-93.0,94,318.599611
-82.0,83,318.749978
-84.0,85,318.904556
-103.0,104,319.249384
-91.0,92,319.422837
-67.0,68,319.54452
-80.0,81,319.692047
-90.0,91,319.860452
-92.0,93,320.028312
-63.0,64,320.302225
-169.0,170,320.605186
-99.0,100,320.783134
-93.0,94,320.950268
-94.0,95,321.122525
-70.0,71,321.407098
-97.0,98,321.578345
-87.0,88,321.732636
-71.0,72,321.857767
-77.0,78,321.993384
-77.0,78,322.130885
-202.0,203,322.654401
-62.0,63,322.766471
-74.0,75,322.899698
-83.0,84,323.050189
-118.0,119,323.425599
-90.0,91,323.589017
-73.0,74,323.719489
-87.0,88,323.877373
-127.0,128,324.112636
-107.0,108,324.305543
-88.0,89,324.624138
-100.0,101,324.799498
-73.0,74,324.930636
-103.0,104,325.117576
-63.0,64,325.233115
-82.0,83,325.385421
-77.0,78,325.694702
-84.0,85,325.842566
-120.0,121,326.058159
-63.0,64,326.173786
-81.0,82,326.322873
-76.0,77,326.467623
-99.0,100,326.811058
-76.0,77,326.945345
-98.0,99,327.121002
-73.0,74,327.250976
-91.0,92,327.417639
-97.0,98,327.753811
-107.0,108,327.943624
-71.0,72,328.069052
-88.0,89,328.226034
-70.0,71,328.357183
-101.0,102,328.540376
-72.0,73,328.829763
-80.0,81,328.975408
-99.0,100,329.15898
-76.0,77,329.296923
-94.0,95,329.469058
-64.0,65,329.584364
-221.0,222,330.146084
-92.0,93,330.311118
-69.0,70,330.437765
-143.0,144,330.701424
-88.0,89,331.021945
-96.0,97,331.196549
-97.0,98,331.375771
-90.0,91,331.545807
-80.0,81,331.696786
-83.0,84,331.85018
-84.0,85,332.164951
-96.0,97,332.337965
-78.0,79,332.482589
-105.0,106,332.670414
-85.0,86,332.824534
-74.0,75,332.957927
-89.0,90,333.278693
-93.0,94,333.450232
-96.0,97,333.624308
-95.0,96,333.797282
-76.0,77,333.938474
-146.0,147,334.362056
-147.0,148,334.627501
-107.0,108,334.820102
-63.0,64,334.935709
-97.0,98,335.113463
-77.0,78,335.417007
-147.0,148,335.682427
-94.0,95,335.85377
-96.0,97,336.026732
-112.0,113,336.22909
-75.0,76,336.539071
-62.0,63,336.652076
-77.0,78,336.791213
-92.0,93,336.960154
-79.0,80,337.106938
-92.0,93,337.277817
-91.0,92,337.611821
-62.0,63,337.727119
-87.0,88,337.887614
-158.0,159,338.182063
-76.0,77,338.320498
-84.0,85,338.635365
-91.0,92,338.799899
-72.0,73,338.935649
-129.0,130,339.172625
-92.0,93,339.338769
-99.0,100,339.519372
-78.0,79,339.81985
-83.0,84,339.97237
-82.0,83,340.121902
-104.0,105,340.306599
-90.0,91,340.471212
-94.0,95,340.796071
-86.0,87,340.954401
-79.0,80,341.101613
-74.0,75,341.236512
-79.0,80,341.385156
-73.0,74,341.517619
-78.0,79,341.660596
-99.0,100,342.000491
-86.0,87,342.159047
-83.0,84,342.3089
-102.0,103,342.500044
-97.0,98,342.679823
-79.0,80,342.988145
-93.0,94,343.159296
-166.0,167,343.456169
-86.0,87,343.613272
-73.0,74,343.747471
-75.0,76,344.040196
-91.0,92,344.206385
-70.0,71,344.336978
-65.0,66,344.459435
-72.0,73,344.59066
-92.0,93,344.759085
-85.0,86,344.91796
-92.0,93,345.242812
-74.0,75,345.376609
-79.0,80,345.517061
-122.0,123,345.739902
-68.0,69,345.862912
-90.0,91,346.028568
-82.0,83,346.337596
-76.0,77,346.477479
-93.0,94,346.646675
-111.0,112,346.854076
-96.0,97,347.02637
-108.0,109,347.394978
-92.0,93,347.557472
-84.0,85,347.706976
-62.0,63,347.820212
-62.0,63,347.932845
-79.0,80,348.079931
-87.0,88,348.402605
-125.0,126,348.629233
-102.0,103,348.816643
-94.0,95,348.990092
-102.0,103,349.180348
-101.0,102,349.528379
-74.0,75,349.662897
-90.0,91,349.827565
-82.0,83,349.977272
-80.0,81,350.120109
-74.0,75,350.25609
-76.0,77,350.398989
-91.0,92,350.718222
-88.0,89,350.873486
-73.0,74,351.003263
-91.0,92,351.170477
-77.0,78,351.312353
-103.0,104,351.660099
-179.0,180,351.975099
-73.0,74,352.106829
-113.0,114,352.30976
-127.0,128,352.54117
-105.0,106,352.887842
-81.0,82,353.033566
-100.0,101,353.220203
-95.0,96,353.395272
-104.0,105,353.584525
-81.0,82,353.891136
-145.0,146,354.15034
-83.0,84,354.300199
-98.0,99,354.479394
-77.0,78,354.617579
-96.0,97,354.949106
-90.0,91,355.106917
-117.0,118,355.313548
-88.0,89,355.470929
-83.0,84,355.617629
-84.0,85,355.93212
-79.0,80,356.072448
-84.0,85,356.222563
-63.0,64,356.338019
-95.0,96,356.515473
-94.0,95,356.686538
-117.0,118,357.058318
-80.0,81,357.200238
-99.0,100,357.376711
-88.0,89,357.536997
-82.0,83,357.690498
-84.0,85,357.846432
-129.0,130,358.256372
-87.0,88,358.416802
-75.0,76,358.554871
-98.0,99,358.732872
-71.0,72,358.861063
-70.0,71,358.991781
-84.0,85,359.299801
-92.0,93,359.468294
-148.0,149,359.733251
-85.0,86,359.886542
-107.0,108,360.078698
-84.0,85,360.392542
-100.0,101,360.572426
-99.0,100,360.752294
-65.0,66,360.868512
-83.0,84,361.021345
-94.0,95,361.351028
-101.0,102,361.529491
-95.0,96,361.697129
-96.0,97,361.867315
-74.0,75,362.00332
-77.0,78,362.143225
-74.0,75,362.440215
-88.0,89,362.602375
-88.0,89,362.765455
-90.0,91,362.930143
-71.0,72,363.064011
-131.0,132,363.309671
-78.0,79,363.616981
-128.0,129,363.850381
-106.0,107,364.045821
-72.0,73,364.180063
-91.0,92,364.353563
-89.0,90,364.674488
-72.0,73,364.806298
-85.0,86,364.962294
-74.0,75,365.097947
-85.0,86,365.251872
-76.0,77,365.395679
-84.0,85,365.708968
-94.0,95,365.87631
-285.0,286,366.399472
-114.0,115,366.610622
-64.0,65,366.885603
-149.0,150,367.154527
-92.0,93,367.3233
-118.0,119,367.535319
-84.0,85,367.684633
-75.0,76,367.982196
-78.0,79,368.124956
-95.0,96,368.299156
-70.0,71,368.42776
-81.0,82,368.575054
-88.0,89,368.734767
-93.0,94,369.073498
-104.0,105,369.264057
-76.0,77,369.405572
-75.0,76,369.543705
-96.0,97,369.720471
-73.0,74,369.855523
-63.0,64,370.129901
-62.0,63,370.244634
-91.0,92,370.413996
-72.0,73,370.544154
-89.0,90,370.707582
-79.0,80,370.84975
-142.0,143,371.271932
-148.0,149,371.553666
-79.0,80,371.700189
-74.0,75,371.837019
-112.0,113,372.043652
-97.0,98,372.38515
-92.0,93,372.562429
-84.0,85,372.714622
-70.0,71,372.841698
-222.0,223,373.402023
-93.0,94,373.57082
-85.0,86,373.725309
-61.0,62,373.838474
-87.0,88,374.000146
-76.0,77,374.141215
-85.0,86,374.458474
-107.0,108,374.653335
-82.0,83,374.800639
-96.0,97,374.97439
-85.0,86,375.127994
-94.0,95,375.298123
-63.0,64,375.581093
-137.0,138,375.845984
-74.0,75,375.984964
-82.0,83,376.1301
-74.0,75,376.26455
-73.0,74,376.400194
-99.0,100,376.739444
-75.0,76,376.874243
-73.0,74,377.008094
-86.0,87,377.164633
-91.0,92,377.329567
-90.0,91,377.492968
-95.0,96,377.82739
-61.0,62,377.939901
-88.0,89,378.098804
-78.0,79,378.240581
-82.0,83,378.390114
-73.0,74,378.52193
-86.0,87,378.835713
-96.0,97,379.012282
-106.0,107,379.202424
-71.0,72,379.332305
-90.0,91,379.500587
-78.0,79,379.644596
-78.0,79,379.957156
-92.0,93,380.124133
-62.0,63,380.238317
-79.0,80,380.384724
-78.0,79,380.528547
-60.0,61,380.637106
-82.0,83,380.949436
-90.0,91,381.109902
-75.0,76,381.246838
-100.0,101,381.434615
-73.0,74,381.571465
-105.0,106,381.765675
-76.0,77,382.064614
-64.0,65,382.180204
-89.0,90,382.341197
-96.0,97,382.516172
-89.0,90,382.6779
-100.0,101,382.860977
-62.0,63,383.133117
-78.0,79,383.276
-103.0,104,383.467065
-86.0,87,383.625611
-71.0,72,383.756935
-83.0,84,383.909268
-83.0,84,384.229787
-138.0,139,384.487527
-93.0,94,384.658376
-71.0,72,384.790818
-86.0,87,384.950634
-82.0,83,385.10405
-78.0,79,385.415895
-86.0,87,385.571793
-65.0,66,385.693777
-99.0,100,385.87696
-72.0,73,386.008241
-95.0,96,386.184268
-63.0,64,386.463361
-89.0,90,386.624363
-71.0,72,386.753985
-142.0,143,387.008107
-84.0,85,387.159264
-108.0,109,387.51843
-95.0,96,387.690761
-84.0,85,387.842894
-82.0,83,387.991709
-86.0,87,388.147909
-76.0,77,388.286208
-78.0,79,388.593997
-78.0,79,388.732609
-76.0,77,388.868045
-94.0,95,389.039419
-62.0,63,389.154719
-90.0,91,389.320946
-89.0,90,389.491136
-102.0,103,389.833815
-275.0,276,390.335884
-76.0,77,390.478432
-94.0,95,390.815885
-81.0,82,390.964799
-72.0,73,391.095838
-63.0,64,391.211308
-99.0,100,391.395477
-82.0,83,391.545032
-103.0,104,391.889555
-224.0,225,392.292978
-88.0,89,392.453946
-72.0,73,392.583599
-75.0,76,392.71672
-79.0,80,393.022385
-89.0,90,393.186097
-224.0,225,393.592735
-63.0,64,393.705514
-86.0,87,394.019692
-78.0,79,394.1581
-88.0,89,394.319607
-70.0,71,394.455231
-78.0,79,394.601526
-95.0,96,394.778226
-76.0,77,394.921295
-72.0,73,395.215978
-75.0,76,395.3589
-85.0,86,395.512064
-92.0,93,395.683398
-81.0,82,395.83128
-89.0,90,395.995646
-91.0,92,396.321263
-76.0,77,396.463324
-74.0,75,396.601108
-83.0,84,396.753833
-86.0,87,396.913398
-84.0,85,397.066511
-98.0,99,397.405254
-74.0,75,397.541263
-79.0,80,397.68677
-72.0,73,397.819377
-73.0,74,397.95372
-75.0,76,398.093521
-81.0,82,398.406286
-76.0,77,398.540162
-75.0,76,398.672641
-88.0,89,398.82889
-62.0,63,398.942732
-105.0,106,399.133667
-72.0,73,399.26628
-103.0,104,399.613398
-90.0,91,399.777185
-75.0,76,399.914068
-70.0,71,400.042138
-94.0,95,400.212142
-82.0,83,400.365187
-112.0,113,400.724603
-110.0,111,400.921706
-92.0,93,401.08796
-77.0,78,401.230386
-154.0,155,401.691319
-89.0,90,401.856254
-77.0,78,401.998854
-70.0,71,402.129733
-129.0,130,402.369853
-82.0,83,402.520837
-87.0,88,402.836178
-132.0,133,403.072574
-92.0,93,403.24107
-137.0,138,403.495761
-167.0,168,403.956567
-78.0,79,404.09785
-86.0,87,404.252584
-92.0,93,404.423552
-71.0,72,404.551662
-83.0,84,404.701717
-95.0,96,405.034065
-75.0,76,405.170118
-75.0,76,405.305343
-99.0,100,405.486729
-76.0,77,405.623043
-90.0,91,405.785043
-71.0,72,406.070086
-109.0,110,406.266364
-91.0,92,406.433727
-65.0,66,406.553636
-104.0,105,406.741915
-73.0,74,406.876404
-97.0,98,407.206469
-88.0,89,407.36649
-69.0,70,407.491273
-63.0,64,407.607937
-112.0,113,407.813696
-81.0,82,407.962906
-76.0,77,408.261665
-93.0,94,408.429041
-89.0,90,408.589079
-71.0,72,408.717942
-105.0,106,408.906927
-183.0,184,409.403043
-176.0,177,409.722172
-102.0,103,409.907393
-91.0,92,410.072472
-77.0,78,410.371932
-118.0,119,410.583414
-88.0,89,410.741782
-76.0,77,410.878557
-90.0,91,411.040279
-95.0,96,411.377393
-87.0,88,411.539167
-93.0,94,411.708339
-106.0,107,411.899789
-92.0,93,412.067515
-78.0,79,412.208319
-62.0,63,412.492982
-93.0,94,412.660719
-116.0,117,412.87076
-88.0,89,413.029644
-75.0,76,413.167721
-78.0,79,413.309793
-90.0,91,413.636668
-94.0,95,413.80629
-64.0,65,413.921628
-82.0,83,414.069546
-63.0,64,414.185783
-73.0,74,414.317579
-89.0,90,414.639959
-80.0,81,414.781629
-73.0,74,414.912532
-82.0,83,415.063152
-80.0,81,415.208342
-70.0,71,415.335205
-94.0,95,415.507225
-130.0,131,415.901253
-90.0,91,416.063713
-63.0,64,416.177794
-83.0,84,416.328561
-95.0,96,416.504533
-81.0,82,416.812357
-73.0,74,416.943671
-66.0,67,417.064538
-95.0,96,417.242232
-92.0,93,417.411887
-66.0,67,417.532088
-90.0,91,417.6936
-85.0,86,418.007905
-72.0,73,418.138539
-89.0,90,418.297369
-84.0,85,418.452445
-147.0,148,418.714935
-63.0,64,418.989461
-78.0,79,419.130368
-75.0,76,419.266275
-83.0,84,419.421081
-153.0,154,419.701996
-92.0,93,419.872381
-77.0,78,420.179937
-91.0,92,420.345221
-81.0,82,420.496093
-94.0,95,420.670149
-71.0,72,420.802464
-73.0,74,420.936624
-72.0,73,421.226895
-91.0,92,421.397485
-95.0,96,421.570457
-71.0,72,421.703874
-80.0,81,421.850229
-150.0,151,422.28369
-110.0,111,422.489833
-98.0,99,422.670475
-89.0,90,422.834478
-116.0,117,423.043044
-83.0,84,423.362116
-67.0,68,423.484054
-80.0,81,423.628133
-94.0,95,423.798477
-106.0,107,423.990838
-85.0,86,424.148239
-84.0,85,424.464978
-86.0,87,424.620134
-74.0,75,424.75415
-75.0,76,424.890434
-72.0,73,425.024939
-83.0,84,425.179479
-71.0,72,425.309847
-75.0,76,425.613478
-82.0,83,425.760802
-69.0,70,425.886861
-82.0,83,426.035806
-91.0,92,426.201382
-85.0,86,426.357684
-82.0,83,426.663111
-86.0,87,426.817945
-85.0,86,426.969987
-78.0,79,427.110482
-99.0,100,427.292573
-84.0,85,427.450593
-77.0,78,427.749102
-77.0,78,427.888074
-82.0,83,428.034394
-71.0,72,428.164216
-94.0,95,428.336492
-83.0,84,428.491803
-80.0,81,428.797185
-62.0,63,428.90868
-85.0,86,429.061513
-85.0,86,429.214806
-77.0,78,429.358385
-75.0,76,429.494647
-108.0,109,429.852412
-105.0,106,430.041952
-80.0,81,430.185229
-88.0,89,430.347234
-98.0,99,430.52315
-68.0,69,430.646206
-83.0,84,430.955717
-72.0,73,431.086401
-75.0,76,431.222342
-79.0,80,431.368241
-67.0,68,431.488538
-91.0,92,431.65296
-98.0,99,431.993457
-74.0,75,432.127813
-75.0,76,432.267366
-71.0,72,432.399377
-94.0,95,432.569423
-76.0,77,432.706367
-96.0,97,432.879104
-73.0,74,433.169795
-75.0,76,433.305424
-103.0,104,433.494209
-76.0,77,433.633157
-70.0,71,433.758394
-151.0,152,434.199829
-86.0,87,434.356409
-89.0,90,434.516083
-94.0,95,434.687349
-78.0,79,434.829452
-102.0,103,435.014329
-96.0,97,435.349571
-101.0,102,435.532477
-83.0,84,435.680622
-87.0,88,435.837451
-82.0,83,435.984583
-95.0,96,436.314642
-92.0,93,436.485078
-103.0,104,436.671038
-77.0,78,436.810041
-111.0,112,437.01036
-89.0,90,437.17134
-87.0,88,437.491033
-71.0,72,437.619468
-87.0,88,437.779753
-89.0,90,437.940162
-90.0,91,438.102042
-106.0,107,438.454711
-78.0,79,438.594581
-88.0,89,438.75322
-89.0,90,438.911749
-84.0,85,439.063188
-78.0,79,439.204567
-82.0,83,439.354789
-71.0,72,439.644559
-69.0,70,439.769051
-87.0,88,439.928169
-103.0,104,440.114143
-73.0,74,440.250382
-64.0,65,440.371835
-82.0,83,440.684845
-99.0,100,440.864263
-219.0,220,441.264109
-90.0,91,441.430616
-94.0,95,441.762693
-73.0,74,441.896957
-94.0,95,442.070759
-88.0,89,442.232284
-84.0,85,442.391194
-91.0,92,442.559099
-77.0,78,442.859796
-87.0,88,443.019812
-108.0,109,443.213164
-73.0,74,443.348672
-109.0,110,443.550569
-88.0,89,443.715071
-102.0,103,444.05886
-75.0,76,444.193874
-93.0,94,444.362721
-67.0,68,444.507136
-192.0,193,445.042345
-196.0,197,445.416376
-107.0,108,445.618476
-93.0,94,445.789118
-88.0,89,445.951679
-151.0,152,446.460208
-76.0,77,446.605086
-105.0,106,446.808249
-162.0,163,447.114394
-82.0,83,447.431712
-76.0,77,447.588004
-125.0,126,447.829847
-71.0,72,447.968865
-102.0,103,448.165801
-71.0,72,448.298377
-87.0,88,448.618383
-69.0,70,448.742549
-104.0,105,448.930237
-84.0,85,449.081447
-80.0,81,449.22657
-136.0,137,449.670415
-95.0,96,449.846154
-74.0,75,449.980443
-94.0,95,450.150282
-100.0,101,450.32792
-92.0,93,450.496108
-80.0,81,450.801112
-241.0,242,451.233155
-80.0,81,451.383939
-94.0,95,451.557756
-87.0,88,451.878111
-100.0,101,452.062212
-62.0,63,452.178075
-93.0,94,452.361652
-80.0,81,452.510856
-75.0,76,452.648466
-81.0,82,452.956336
-84.0,85,453.109033
-82.0,83,453.260716
-93.0,94,453.434572
-84.0,85,453.587681
-74.0,75,453.72503
-78.0,79,454.032159
-91.0,92,454.198255
-71.0,72,454.327525
-91.0,92,454.497829
-109.0,110,454.695252
-75.0,76,454.833423
-74.0,75,455.13015
-116.0,117,455.344805
-83.0,84,455.514075
-78.0,79,455.661619
-80.0,81,455.821139
-73.0,74,455.962255
-76.0,77,456.283049
-93.0,94,456.460588
-118.0,119,456.677761
-63.0,64,456.795811
-70.0,71,456.926552
-85.0,86,457.083195
-79.0,80,457.399154
-64.0,65,457.51552
-62.0,63,457.629055
-73.0,74,457.762044
-87.0,88,457.922122
-89.0,90,458.092178
-131.0,132,458.491585
-74.0,75,458.625264
-91.0,92,458.794408
-83.0,84,458.948921
-69.0,70,459.078526
-169.0,170,459.550099
-89.0,90,459.710963
-88.0,89,459.873545
-84.0,85,460.029557
-75.0,76,460.169299
-71.0,72,460.301832
-83.0,84,460.622293
-71.0,72,460.749958
-77.0,78,460.889695
-76.0,77,461.028866
-87.0,88,461.185108
-90.0,91,461.349643
-67.0,68,461.470646
-89.0,90,461.793312
-91.0,92,461.957143
-88.0,89,462.115789
-70.0,71,462.241908
-95.0,96,462.415496
-81.0,82,462.560654
-77.0,78,462.8591
-74.0,75,462.993155
-93.0,94,463.160238
-91.0,92,463.322737
-107.0,108,463.518854
-89.0,90,463.838639
-73.0,74,463.972027
-91.0,92,464.143776
-93.0,94,464.31583
-110.0,111,464.519739
-76.0,77,464.660271
-90.0,91,464.982505
-91.0,92,465.150907
-76.0,77,465.288988
-76.0,77,465.433973
-202.0,203,465.793022
-81.0,82,466.099845
-76.0,77,466.236582
-88.0,89,466.401551
-93.0,94,466.567038
-91.0,92,466.731093
-92.0,93,466.904244
-243.0,244,467.521556
-104.0,105,467.712391
-78.0,79,467.853814
-75.0,76,467.990366
-196.0,197,468.513134
-79.0,80,468.655072
-60.0,61,468.764498
-91.0,92,468.929197
-73.0,74,469.065172
-85.0,86,469.382658
-175.0,176,469.695098
-90.0,91,469.85676
-81.0,82,470.004595
-92.0,93,470.173175
-81.0,82,470.481983
-61.0,62,470.591524
-76.0,77,470.728437
-74.0,75,470.863847
-81.0,82,471.013583
-102.0,103,471.196086
-79.0,80,471.501272
-83.0,84,471.648093
-99.0,100,471.824605
-79.0,80,471.968669
-99.0,100,472.147747
-77.0,78,472.285474
-89.0,90,472.605522
-97.0,98,472.780302
-71.0,72,472.908536
-73.0,74,473.040152
-80.0,81,473.184158
-74.0,75,473.316669
-76.0,77,473.615849
-84.0,85,473.767868
-68.0,69,473.891285
-99.0,100,474.071702
-75.0,76,474.208797
-135.0,136,474.45352
-89.0,90,474.771909
-116.0,117,474.981806
-126.0,127,475.207316
-91.0,92,475.378618
-95.0,96,475.555313
-119.0,120,475.932332
-118.0,119,476.15235
-92.0,93,476.324453
-88.0,89,476.492709
-93.0,94,476.661056
-85.0,86,476.978821
-77.0,78,477.117766
-92.0,93,477.284374
-98.0,99,477.466905
-59.0,60,477.573764
-80.0,81,477.722605
-134.0,135,478.136077
-77.0,78,478.278091
-75.0,76,478.422049
-84.0,85,478.576452
-76.0,77,478.714057
-83.0,84,479.023947
-87.0,88,479.180538
-78.0,79,479.32261
-80.0,81,479.472276
-101.0,102,479.658854
-100.0,101,479.844306
-91.0,92,480.169118
