# {"t_start": 1592780233.234199, "env_id": "Acrobot-v1"} 
r,l,t
-65.0,66,255.970153
-78.0,79,256.110632
-165.0,166,256.590153
-88.0,89,256.788356
-105.0,106,256.994657
-95.0,96,257.169662
-72.0,73,257.30417
-81.0,82,257.453265
-85.0,86,257.815211
-79.0,80,257.970962
-80.0,81,258.126461
-75.0,76,258.284553
-92.0,93,258.474729
-149.0,150,258.767662
-114.0,115,259.250656
-77.0,78,259.400549
-93.0,94,259.579899
-104.0,105,259.78292
-70.0,71,259.923104
-92.0,93,260.281111
-100.0,101,260.479121
-74.0,75,260.629045
-82.0,83,260.791929
-79.0,80,260.937381
-94.0,95,261.11646
-84.0,85,261.438954
-149.0,150,261.722375
-78.0,79,261.869534
-76.0,77,262.013062
-87.0,88,262.179459
-188.0,189,262.707012
-61.0,62,262.819655
-89.0,90,262.98265
-93.0,94,263.157424
-124.0,125,263.387726
-84.0,85,263.708537
-85.0,86,263.862271
-63.0,64,263.979493
-93.0,94,264.150131
-170.0,171,264.463739
-86.0,87,264.785367
-69.0,70,264.910289
-95.0,96,265.08408
-92.0,93,265.254221
-69.0,70,265.378356
-84.0,85,265.534754
-81.0,82,265.848075
-71.0,72,265.980902
-72.0,73,266.11405
-96.0,97,266.290099
-98.0,99,266.466984
-86.0,87,266.629405
-67.0,68,266.911453
-91.0,92,267.075298
-147.0,148,267.342213
-85.0,86,267.499037
-84.0,85,267.655619
-74.0,75,267.790694
-73.0,74,268.086714
-78.0,79,268.230317
-84.0,85,268.38262
-69.0,70,268.510951
-74.0,75,268.647921
-76.0,77,268.788982
-93.0,94,269.122901
-73.0,74,269.254676
-93.0,94,269.42543
-111.0,112,269.627484
-93.0,94,269.798832
-89.0,90,269.963902
-77.0,78,270.26747
-80.0,81,270.415262
-87.0,88,270.574605
-102.0,103,270.76442
-97.0,98,270.938593
-112.0,113,271.317285
-89.0,90,271.478431
-314.0,315,272.058454
-93.0,94,272.389891
-91.0,92,272.556554
-71.0,72,272.690329
-75.0,76,272.826324
-75.0,76,272.962383
-89.0,90,273.128615
-89.0,90,273.453354
-84.0,85,273.603081
-109.0,110,273.798859
-82.0,83,273.946922
-73.0,74,274.081175
-81.0,82,274.228875
-86.0,87,274.548982
-138.0,139,274.798814
-100.0,101,274.978999
-77.0,78,275.116786
-63.0,64,275.230895
-63.0,64,275.367511
-145.0,146,275.789785
-85.0,86,275.94526
-90.0,91,276.109133
-87.0,88,276.267535
-73.0,74,276.404214
-79.0,80,276.706003
-87.0,88,276.860803
-86.0,87,277.016261
-83.0,84,277.171581
-190.0,191,277.527199
-77.0,78,277.829284
-89.0,90,277.996468
-93.0,94,278.170752
-87.0,88,278.342582
-73.0,74,278.484744
-74.0,75,278.625627
-77.0,78,278.928456
-82.0,83,279.08008
-121.0,122,279.298802
-103.0,104,279.493707
-93.0,94,279.664582
-88.0,89,279.828793
-105.0,106,280.180376
-96.0,97,280.359141
-79.0,80,280.505014
-94.0,95,280.678131
-76.0,77,280.817222
-76.0,77,281.113899
-94.0,95,281.295358
-92.0,93,281.468606
-86.0,87,281.629153
-79.0,80,281.774349
-107.0,108,281.970679
-156.0,157,282.42479
-91.0,92,282.589629
-100.0,101,282.769585
-87.0,88,282.926516
-94.0,95,283.095578
-92.0,93,283.424156
-73.0,74,283.556253
-74.0,75,283.690446
-83.0,84,283.839155
-89.0,90,283.999961
-98.0,99,284.17871
-94.0,95,284.51459
-96.0,97,284.690026
-85.0,86,284.843637
-86.0,87,284.998992
-247.0,248,285.601956
-104.0,105,285.789769
-77.0,78,285.928268
-92.0,93,286.095168
-91.0,92,286.25999
-79.0,80,286.56804
-84.0,85,286.721302
-78.0,79,286.867265
-77.0,78,287.010432
-98.0,99,287.192573
-79.0,80,287.341158
-97.0,98,287.683508
-93.0,94,287.854559
-87.0,88,288.01533
-62.0,63,288.130499
-98.0,99,288.315183
-83.0,84,288.47924
-98.0,99,288.812874
-98.0,99,288.990618
-84.0,85,289.141736
-126.0,127,289.371052
-70.0,71,289.500523
-72.0,73,289.634505
-83.0,84,289.944117
-76.0,77,290.086058
-94.0,95,290.253808
-94.0,95,290.428022
-106.0,107,290.623808
-88.0,89,290.947988
-84.0,85,291.102644
-74.0,75,291.236473
-85.0,86,291.394325
-78.0,79,291.535526
-69.0,70,291.660919
-92.0,93,291.826755
-66.0,67,292.104616
-84.0,85,292.256421
-84.0,85,292.412987
-84.0,85,292.564786
-89.0,90,292.725801
-75.0,76,292.861297
-89.0,90,293.192574
-63.0,64,293.306235
-95.0,96,293.480282
-78.0,79,293.620795
-82.0,83,293.768879
-94.0,95,293.939013
-77.0,78,294.238601
-89.0,90,294.400914
-84.0,85,294.552894
-99.0,100,294.730997
-83.0,84,294.880269
-77.0,78,295.022394
-70.0,71,295.308303
-63.0,64,295.424358
-71.0,72,295.55505
-72.0,73,295.687999
-104.0,105,295.874236
-84.0,85,296.031914
-81.0,82,296.340884
-74.0,75,296.47513
-80.0,81,296.61658
-86.0,87,296.76844
-88.0,89,296.926052
-80.0,81,297.072807
-78.0,79,297.218183
-85.0,86,297.532033
-66.0,67,297.650978
-125.0,126,297.877131
-73.0,74,298.011319
-84.0,85,298.163535
-89.0,90,298.485159
-81.0,82,298.631983
-76.0,77,298.771486
-75.0,76,298.906677
-92.0,93,299.072084
-83.0,84,299.22188
-93.0,94,299.391657
-88.0,89,299.711872
-85.0,86,299.865244
-101.0,102,300.050731
-205.0,206,300.425224
-84.0,85,300.737848
-99.0,100,300.916554
-79.0,80,301.059952
-79.0,80,301.204567
-192.0,193,301.551162
-179.0,180,302.031539
-83.0,84,302.181699
-79.0,80,302.324859
-80.0,81,302.473166
-93.0,94,302.799543
-100.0,101,302.978125
-87.0,88,303.131107
-76.0,77,303.266882
-135.0,136,303.510892
-170.0,171,303.996436
-133.0,134,304.233003
-99.0,100,304.413365
-80.0,81,304.558624
-148.0,149,304.982918
-74.0,75,305.119769
-80.0,81,305.265415
-72.0,73,305.400592
-194.0,195,305.748163
-71.0,72,305.880079
-99.0,100,306.217606
-91.0,92,306.385402
-96.0,97,306.561516
-84.0,85,306.718938
-88.0,89,306.881793
-204.0,205,307.412666
-114.0,115,307.617381
-81.0,82,307.7639
-65.0,66,307.884331
-91.0,92,308.051022
-81.0,82,308.363667
-81.0,82,308.512131
-116.0,117,308.723764
-78.0,79,308.865539
-91.0,92,309.032373
-76.0,77,309.330446
-98.0,99,309.511763
-103.0,104,309.70144
-65.0,66,309.821031
-89.0,90,309.985564
-85.0,86,310.144432
-90.0,91,310.472363
-122.0,123,310.692843
-82.0,83,310.841628
-75.0,76,310.977789
-84.0,85,311.132484
-98.0,99,311.307106
-93.0,94,311.637197
-147.0,148,311.896668
-70.0,71,312.024964
-78.0,79,312.168048
-75.0,76,312.305077
-74.0,75,312.601563
-97.0,98,312.774407
-85.0,86,312.92672
-74.0,75,313.062226
-74.0,75,313.197271
-212.0,213,313.747851
-92.0,93,313.911974
-91.0,92,314.079267
-93.0,94,314.246516
-74.0,75,314.385306
-89.0,90,314.548064
-77.0,78,314.857687
-100.0,101,315.038374
-116.0,117,315.250228
-85.0,86,315.411955
-73.0,74,315.549031
-133.0,134,315.950752
-73.0,74,316.088822
-95.0,96,316.261272
-98.0,99,316.443136
-77.0,78,316.585616
-74.0,75,316.721989
-97.0,98,317.056763
-103.0,104,317.247086
-69.0,70,317.378374
-90.0,91,317.540224
-82.0,83,317.695024
-92.0,93,318.022242
-93.0,94,318.19336
-70.0,71,318.322889
-80.0,81,318.473009
-76.0,77,318.613979
-93.0,94,318.78426
-92.0,93,319.111957
-60.0,61,319.220376
-81.0,82,319.376024
-101.0,102,319.558782
-84.0,85,319.714336
-84.0,85,319.871395
-82.0,83,320.020702
-105.0,106,320.37058
-91.0,92,320.533347
-93.0,94,320.701085
-92.0,93,320.865845
-75.0,76,321.002533
-92.0,93,321.327488
-72.0,73,321.456763
-85.0,86,321.607188
-79.0,80,321.747416
-97.0,98,321.918179
-93.0,94,322.082408
-88.0,89,322.402308
-91.0,92,322.565381
-187.0,188,322.901005
-90.0,91,323.063162
-262.0,263,323.695737
-85.0,86,323.849935
-94.0,95,324.026204
-76.0,77,324.163864
-163.0,164,324.616503
-108.0,109,324.805848
-100.0,101,324.985347
-83.0,84,325.137228
-80.0,81,325.283685
-134.0,135,325.69736
-80.0,81,325.838567
-71.0,72,325.966251
-80.0,81,326.111531
-85.0,86,326.267842
-76.0,77,326.412846
-75.0,76,326.711708
-72.0,73,326.843547
-73.0,74,326.973031
-85.0,86,327.125677
-90.0,91,327.28538
-98.0,99,327.466326
-78.0,79,327.768049
-94.0,95,327.934103
-121.0,122,328.147074
-108.0,109,328.345989
-81.0,82,328.492946
-90.0,91,328.814693
-87.0,88,328.973171
-85.0,86,329.130087
-62.0,63,329.244255
-74.0,75,329.381645
-82.0,83,329.528567
-63.0,64,329.643019
-76.0,77,329.942543
-93.0,94,330.113284
-78.0,79,330.253239
-89.0,90,330.416006
-92.0,93,330.586168
-77.0,78,330.72842
-88.0,89,331.048953
-74.0,75,331.183474
-94.0,95,331.357078
-75.0,76,331.498991
-87.0,88,331.662838
-125.0,126,331.893473
-77.0,78,332.195006
-92.0,93,332.364697
-85.0,86,332.517687
-90.0,91,332.678837
-81.0,82,332.825936
-75.0,76,332.961264
-88.0,89,333.280049
-123.0,124,333.505451
-85.0,86,333.659302
-83.0,84,333.811682
-70.0,71,333.942095
-87.0,88,334.256083
-90.0,91,334.423245
-73.0,74,334.555337
-90.0,91,334.718214
-80.0,81,334.863047
-86.0,87,335.020785
-125.0,126,335.41109
-88.0,89,335.571288
-84.0,85,335.723637
-69.0,70,335.849973
-92.0,93,336.015414
-96.0,97,336.189192
-77.0,78,336.502826
-64.0,65,336.619251
-73.0,74,336.751348
-88.0,89,336.913127
-84.0,85,337.068374
-163.0,164,337.533875
-141.0,142,337.794177
-86.0,87,337.953057
-75.0,76,338.094868
-87.0,88,338.255779
-85.0,86,338.412402
-116.0,117,338.780968
-81.0,82,338.933486
-83.0,84,339.08812
-92.0,93,339.254249
-77.0,78,339.395634
-94.0,95,339.725306
-82.0,83,339.874187
-76.0,77,340.013584
-96.0,97,340.187104
-81.0,82,340.330185
-88.0,89,340.491746
-101.0,102,340.829454
-105.0,106,341.024541
-70.0,71,341.153316
-79.0,80,341.297868
-99.0,100,341.481306
-88.0,89,341.64221
-88.0,89,341.962069
-78.0,79,342.1058
-78.0,79,342.247542
-105.0,106,342.441863
-103.0,104,342.633477
-94.0,95,342.969476
-90.0,91,343.135549
-74.0,75,343.267363
-72.0,73,343.397824
-83.0,84,343.549735
-90.0,91,343.714695
-74.0,75,343.845798
-84.0,85,344.158482
-87.0,88,344.320303
-77.0,78,344.464497
-97.0,98,344.640272
-75.0,76,344.779216
-78.0,79,344.925296
-86.0,87,345.238674
-72.0,73,345.368988
-71.0,72,345.495089
-93.0,94,345.664894
-230.0,231,346.244446
-116.0,117,346.453631
-91.0,92,346.619186
-88.0,89,346.784679
-83.0,84,346.935081
-73.0,74,347.065695
-74.0,75,347.375011
-100.0,101,347.551615
-94.0,95,347.719358
-75.0,76,347.855618
-80.0,81,348.002968
-132.0,133,348.407888
-70.0,71,348.53613
-94.0,95,348.706943
-81.0,82,348.855929
-92.0,93,349.02678
-74.0,75,349.165399
-72.0,73,349.299035
-92.0,93,349.628429
-79.0,80,349.772835
-81.0,82,349.922396
-95.0,96,350.090993
-81.0,82,350.239309
-72.0,73,350.375379
-62.0,63,350.644537
-92.0,93,350.806568
-79.0,80,350.946515
-78.0,79,351.087834
-100.0,101,351.272491
-100.0,101,351.45466
-76.0,77,351.750193
-81.0,82,351.892967
-68.0,69,352.015048
-87.0,88,352.171872
-83.0,84,352.321475
-97.0,98,352.49992
-92.0,93,352.823093
-90.0,91,352.984763
-101.0,102,353.173533
-85.0,86,353.325674
-82.0,83,353.478627
-85.0,86,353.793337
-80.0,81,353.938393
-68.0,69,354.060732
-74.0,75,354.194477
-81.0,82,354.343109
-93.0,94,354.509892
-83.0,84,354.660392
-99.0,100,354.995094
-91.0,92,355.156069
-71.0,72,355.281212
-114.0,115,355.484418
-62.0,63,355.594194
-71.0,72,355.724295
-88.0,89,356.041952
-119.0,120,356.254653
-95.0,96,356.430489
-85.0,86,356.587473
-89.0,90,356.750086
-62.0,63,357.022726
-76.0,77,357.1577
-98.0,99,357.329579
-78.0,79,357.472718
-105.0,106,357.668321
-70.0,71,357.798614
-63.0,64,358.089984
-182.0,183,358.421786
-71.0,72,358.552893
-72.0,73,358.684394
-61.0,62,358.794442
-92.0,93,358.963877
-89.0,90,359.281568
-93.0,94,359.4516
-81.0,82,359.5973
-92.0,93,359.76293
-106.0,107,359.95363
-82.0,83,360.261546
-92.0,93,360.430227
-81.0,82,360.575881
-64.0,65,360.692585
-73.0,74,360.823373
-88.0,89,360.983738
-85.0,86,361.137861
-84.0,85,361.448656
-79.0,80,361.587988
-88.0,89,361.743555
-78.0,79,361.882297
-89.0,90,362.046354
-72.0,73,362.177381
-86.0,87,362.495386
-136.0,137,362.746749
-121.0,122,362.970206
-137.0,138,363.226473
-104.0,105,363.582392
-75.0,76,363.718863
-73.0,74,363.853655
-70.0,71,363.98358
-72.0,73,364.117176
-97.0,98,364.297913
-80.0,81,364.607419
-61.0,62,364.718598
-107.0,108,364.914809
-76.0,77,365.054174
-78.0,79,365.195491
-82.0,83,365.346946
-81.0,82,365.499321
-72.0,73,365.787307
-95.0,96,365.958469
-91.0,92,366.126108
-84.0,85,366.281075
-76.0,77,366.424786
-74.0,75,366.563194
-62.0,63,366.835611
-89.0,90,366.994329
-64.0,65,367.112715
-76.0,77,367.252442
-82.0,83,367.403448
-94.0,95,367.569614
-72.0,73,367.858639
-88.0,89,368.020304
-71.0,72,368.149326
-72.0,73,368.282306
-75.0,76,368.420155
-76.0,77,368.558428
-81.0,82,368.705606
-92.0,93,369.042391
-90.0,91,369.207618
-77.0,78,369.350714
-86.0,87,369.508941
-83.0,84,369.662035
-97.0,98,369.840612
-95.0,96,370.173069
-61.0,62,370.285138
-94.0,95,370.460715
-206.0,207,370.830975
-84.0,85,371.143838
-77.0,78,371.291091
-234.0,235,371.729141
-92.0,93,371.898745
-78.0,79,372.043274
-189.0,190,372.56015
-84.0,85,372.712751
-175.0,176,373.027936
-95.0,96,373.360733
-100.0,101,373.541386
-80.0,81,373.687041
-77.0,78,373.82904
-87.0,88,373.990732
-70.0,71,374.121135
-106.0,107,374.47648
-81.0,82,374.624206
-109.0,110,374.820665
-91.0,92,374.98496
-73.0,74,375.11646
-77.0,78,375.257142
-86.0,87,375.581472
-89.0,90,375.753686
-63.0,64,375.876669
-93.0,94,376.044883
-83.0,84,376.194234
-85.0,86,376.351648
-78.0,79,376.652517
-82.0,83,376.801185
-84.0,85,376.953902
-84.0,85,377.105873
-90.0,91,377.270388
-92.0,93,377.437095
-64.0,65,377.715959
-88.0,89,377.875722
-72.0,73,378.006634
-85.0,86,378.160784
-77.0,78,378.299999
-77.0,78,378.441165
-75.0,76,378.576706
-91.0,92,378.900455
-79.0,80,379.044939
-77.0,78,379.184126
-141.0,142,379.443902
-62.0,63,379.558661
-70.0,71,379.857596
-94.0,95,380.028821
-84.0,85,380.181372
-82.0,83,380.331862
-87.0,88,380.493817
-103.0,104,380.681521
-93.0,94,381.01023
-89.0,90,381.170501
-102.0,103,381.361616
-112.0,113,381.569424
-90.0,91,381.736606
-70.0,71,381.864593
-79.0,80,382.167045
-72.0,73,382.298489
-99.0,100,382.47807
-77.0,78,382.617863
-79.0,80,382.763342
-75.0,76,382.899265
-80.0,81,383.203163
-80.0,81,383.355652
-64.0,65,383.472083
-96.0,97,383.64939
-84.0,85,383.80402
-94.0,95,383.979405
-75.0,76,384.282802
-69.0,70,384.41532
-85.0,86,384.57041
-62.0,63,384.685998
-96.0,97,384.86437
-70.0,71,384.995751
-80.0,81,385.144547
-89.0,90,385.474479
-72.0,73,385.606717
-97.0,98,385.786693
-98.0,99,385.965707
-84.0,85,386.121579
-80.0,81,386.432343
-91.0,92,386.597146
-73.0,74,386.730197
-85.0,86,386.884027
-78.0,79,387.023005
-72.0,73,387.153365
-70.0,71,387.281288
-82.0,83,387.59352
-76.0,77,387.730872
-74.0,75,387.865505
-84.0,85,388.017671
-70.0,71,388.145636
-64.0,65,388.262374
-71.0,72,388.396821
-99.0,100,388.73362
-70.0,71,388.858642
-70.0,71,388.986006
-84.0,85,389.141548
-98.0,99,389.322679
-82.0,83,389.479872
-85.0,86,389.792082
-92.0,93,389.960553
-84.0,85,390.115605
-88.0,89,390.277768
-85.0,86,390.436031
-75.0,76,390.571111
-84.0,85,390.893662
-89.0,90,391.055807
-82.0,83,391.205522
-77.0,78,391.349453
-64.0,65,391.468858
-84.0,85,391.618714
-85.0,86,391.930845
-63.0,64,392.045666
-63.0,64,392.160772
-95.0,96,392.336273
-91.0,92,392.498834
-150.0,151,392.926477
-89.0,90,393.091044
-90.0,91,393.254887
-76.0,77,393.396746
-91.0,92,393.56226
-86.0,87,393.716091
-81.0,82,394.021174
-83.0,84,394.168139
-84.0,85,394.322799
-82.0,83,394.480847
-142.0,143,394.744789
-77.0,78,394.889186
-89.0,90,395.21583
-115.0,116,395.429348
-76.0,77,395.567956
-91.0,92,395.737887
-89.0,90,395.898553
-72.0,73,396.191701
-75.0,76,396.330275
-94.0,95,396.505305
-101.0,102,396.692255
-81.0,82,396.841481
-83.0,84,396.994318
-65.0,66,397.111676
-89.0,90,397.434707
-79.0,80,397.580765
-110.0,111,397.783054
-87.0,88,397.942497
-75.0,76,398.082206
-188.0,189,398.581161
-70.0,71,398.704731
-91.0,92,398.868408
-75.0,76,399.004464
-79.0,80,399.149475
-83.0,84,399.464001
-78.0,79,399.603967
-101.0,102,399.787461
-76.0,77,399.926035
-97.0,98,400.104061
-65.0,66,400.220906
-78.0,79,400.366671
-109.0,110,400.720625
-78.0,79,400.86084
-71.0,72,400.988012
-124.0,125,401.215507
-95.0,96,401.396176
-111.0,112,401.773466
-71.0,72,401.905035
-90.0,91,402.072127
-98.0,99,402.253906
-77.0,78,402.398377
-76.0,77,402.538612
-89.0,90,402.856873
-80.0,81,403.000856
-103.0,104,403.187767
-94.0,95,403.36325
-74.0,75,403.501119
-82.0,83,403.650918
-93.0,94,403.97718
-73.0,74,404.10993
-87.0,88,404.266545
-63.0,64,404.385259
-90.0,91,404.547662
-90.0,91,404.710142
-99.0,100,405.049586
-73.0,74,405.181973
-77.0,78,405.321378
-87.0,88,405.481021
-102.0,103,405.663148
-82.0,83,405.967904
-91.0,92,406.132035
-73.0,74,406.264048
-98.0,99,406.444664
-78.0,79,406.587106
-81.0,82,406.734219
-71.0,72,406.865115
-71.0,72,407.149886
-77.0,78,407.285979
-70.0,71,407.4161
-101.0,102,407.600543
-79.0,80,407.746221
-71.0,72,407.877036
-78.0,79,408.182117
-90.0,91,408.342567
-85.0,86,408.495124
-90.0,91,408.658593
-69.0,70,408.783753
-82.0,83,408.932649
-215.0,216,409.485329
-77.0,78,409.625423
-65.0,66,409.744695
-88.0,89,409.905297
-75.0,76,410.041476
-78.0,79,410.343423
-73.0,74,410.473731
-82.0,83,410.621879
-98.0,99,410.797515
-90.0,91,410.959615
-88.0,89,411.118456
-78.0,79,411.426507
-78.0,79,411.571172
-97.0,98,411.747189
-95.0,96,411.918904
-83.0,84,412.070729
-192.0,193,412.586564
-95.0,96,412.759513
-91.0,92,412.924024
-90.0,91,413.08785
-86.0,87,413.244353
-72.0,73,413.378381
-86.0,87,413.69493
-102.0,103,413.877849
-91.0,92,414.042071
-77.0,78,414.183521
-71.0,72,414.311684
-89.0,90,414.634183
-91.0,92,414.794755
-87.0,88,414.951727
-110.0,111,415.152452
-71.0,72,415.280885
-100.0,101,415.463602
-77.0,78,415.762499
-71.0,72,415.89178
-92.0,93,416.057891
-72.0,73,416.188164
-73.0,74,416.320978
-86.0,87,416.480422
-88.0,89,416.801055
-184.0,185,417.131042
-88.0,89,417.297867
-126.0,127,417.528018
-92.0,93,417.693055
-72.0,73,417.983996
-99.0,100,418.162756
-134.0,135,418.405307
-99.0,100,418.583177
-76.0,77,418.719792
-86.0,87,419.035265
-103.0,104,419.22168
-79.0,80,419.36866
-87.0,88,419.52817
-60.0,61,419.639519
-81.0,82,419.789298
-92.0,93,420.12337
-86.0,87,420.280398
-71.0,72,420.414977
-74.0,75,420.550858
-72.0,73,420.684928
-74.0,75,420.821874
-67.0,68,420.945609
-215.0,216,421.498175
-79.0,80,421.644713
-97.0,98,421.822332
-73.0,74,421.956735
-66.0,67,422.237597
-63.0,64,422.358207
-61.0,62,422.471278
-89.0,90,422.635775
-109.0,110,422.836236
-79.0,80,422.979764
-78.0,79,423.117542
-72.0,73,423.419728
-95.0,96,423.589879
-72.0,73,423.721031
-85.0,86,423.87544
-103.0,104,424.063044
-80.0,81,424.210392
-107.0,108,424.567549
-86.0,87,424.72306
-87.0,88,424.881103
-77.0,78,425.024859
-89.0,90,425.189932
-92.0,93,425.524657
-75.0,76,425.660531
-71.0,72,425.788517
-98.0,99,425.967423
-76.0,77,426.105232
-71.0,72,426.234484
-92.0,93,426.402834
-97.0,98,426.735915
-73.0,74,426.866128
-90.0,91,427.028328
-73.0,74,427.161025
-92.0,93,427.331092
-93.0,94,427.662991
-75.0,76,427.798283
-141.0,142,428.050317
-94.0,95,428.222633
-71.0,72,428.354726
-77.0,78,428.497071
-89.0,90,428.817898
-87.0,88,428.973888
-62.0,63,429.086408
-233.0,234,429.509477
-82.0,83,429.819281
-89.0,90,429.98071
-82.0,83,430.12834
-105.0,106,430.316652
-78.0,79,430.460244
-89.0,90,430.620548
-70.0,71,430.906235
-88.0,89,431.066231
-94.0,95,431.236105
-92.0,93,431.404519
-90.0,91,431.566483
-76.0,77,431.70505
-71.0,72,431.996932
-78.0,79,432.138221
-84.0,85,432.29398
-71.0,72,432.426368
-85.0,86,432.579521
-71.0,72,432.707885
-104.0,105,433.053829
-85.0,86,433.20685
-94.0,95,433.379898
-79.0,80,433.523065
-101.0,102,433.704923
-76.0,77,433.840754
-91.0,92,434.176085
-84.0,85,434.327345
-92.0,93,434.49398
-63.0,64,434.60975
-91.0,92,434.775279
-95.0,96,434.947792
-77.0,78,435.246805
-74.0,75,435.383288
-62.0,63,435.496172
-104.0,105,435.682052
-82.0,83,435.829786
-89.0,90,435.98951
-75.0,76,436.283071
-74.0,75,436.421379
-117.0,118,436.633221
-81.0,82,436.779015
-75.0,76,436.914693
-93.0,94,437.083172
-63.0,64,437.197857
-89.0,90,437.520662
-94.0,95,437.68952
-77.0,78,437.832874
-79.0,80,437.975018
-73.0,74,438.107083
-75.0,76,438.242299
-143.0,144,438.659897
-74.0,75,438.793139
-92.0,93,438.957238
-129.0,130,439.189747
-73.0,74,439.322007
-75.0,76,439.620867
-88.0,89,439.779197
-65.0,66,439.898536
-76.0,77,440.036999
-70.0,71,440.165282
-92.0,93,440.337558
-79.0,80,440.646441
-82.0,83,440.795978
-169.0,170,441.104716
-74.0,75,441.240181
-74.0,75,441.378145
-65.0,66,441.49846
-82.0,83,441.807457
-204.0,205,442.181023
-78.0,79,442.32559
-90.0,91,442.494519
-91.0,92,442.820749
-84.0,85,442.974426
-92.0,93,443.141513
-103.0,104,443.326652
-102.0,103,443.519474
-89.0,90,443.684948
-75.0,76,443.983079
-143.0,144,444.237535
-69.0,70,444.366071
-83.0,84,444.538515
-72.0,73,444.673224
-105.0,106,445.047674
-87.0,88,445.209701
-79.0,80,445.366435
-98.0,99,445.554455
-80.0,81,445.701556
-103.0,104,445.891112
-97.0,98,446.236431
-85.0,86,446.458959
-76.0,77,446.603217
-85.0,86,446.768209
-80.0,81,446.923158
-84.0,85,447.08113
-91.0,92,447.414884
-77.0,78,447.572537
-84.0,85,447.736165
-77.0,78,447.885538
-84.0,85,448.049182
-62.0,63,448.169213
-83.0,84,448.487351
-104.0,105,448.672242
-84.0,85,448.82422
-71.0,72,448.952896
-79.0,80,449.095238
-88.0,89,449.254464
-121.0,122,449.673099
-93.0,94,449.843953
-64.0,65,449.959966
-113.0,114,450.163864
-333.0,334,450.920468
-73.0,74,451.051671
-97.0,98,451.227225
-90.0,91,451.396564
-86.0,87,451.55566
-74.0,75,451.852372
-75.0,76,451.989424
-62.0,63,452.106533
-88.0,89,452.269537
-77.0,78,452.425851
-85.0,86,452.58157
-80.0,81,452.886426
-95.0,96,453.060761
-134.0,135,453.306576
-95.0,96,453.483212
-90.0,91,453.647797
-140.0,141,454.067749
-100.0,101,454.250221
-74.0,75,454.389393
-89.0,90,454.55116
-82.0,83,454.700515
-94.0,95,455.033997
-62.0,63,455.148011
-99.0,100,455.330855
-91.0,92,455.519727
-85.0,86,455.685537
-120.0,121,455.914492
-86.0,87,456.253295
-90.0,91,456.425226
-70.0,71,456.555888
-106.0,107,456.751489
-86.0,87,456.911623
-88.0,89,457.0737
-75.0,76,457.38184
-85.0,86,457.53658
-77.0,78,457.676512
-78.0,79,457.820026
-105.0,106,458.019178
-96.0,97,458.194119
-90.0,91,458.519493
-90.0,91,458.684075
-96.0,97,458.862471
-80.0,81,459.012246
-152.0,153,459.292509
-74.0,75,459.587852
-123.0,124,459.812786
-93.0,94,459.985219
-79.0,80,460.132341
-63.0,64,460.250078
-64.0,65,460.373143
-85.0,86,460.690869
-77.0,78,460.829898
-82.0,83,460.980278
-88.0,89,461.138304
-92.0,93,461.302697
-71.0,72,461.434347
-102.0,103,461.780228
-72.0,73,461.910331
-88.0,89,462.068491
-82.0,83,462.216476
-91.0,92,462.382793
-109.0,110,462.737633
-81.0,82,462.883799
-90.0,91,463.045632
-77.0,78,463.184491
-98.0,99,463.362319
-84.0,85,463.514877
-95.0,96,463.845519
-99.0,100,464.029918
-89.0,90,464.194696
-90.0,91,464.363544
-77.0,78,464.504763
-74.0,75,464.641863
-85.0,86,464.955009
-82.0,83,465.106873
-85.0,86,465.261753
-96.0,97,465.442057
-74.0,75,465.574982
-77.0,78,465.713509
-94.0,95,466.042933
-77.0,78,466.180928
-86.0,87,466.339904
-75.0,76,466.476911
-94.0,95,466.644764
-76.0,77,466.787114
-173.0,174,467.276258
-85.0,86,467.435502
-76.0,77,467.573568
-93.0,94,467.744978
-70.0,71,467.870658
-91.0,92,468.201838
-111.0,112,468.40534
-88.0,89,468.566006
-87.0,88,468.722735
-78.0,79,468.864154
-173.0,174,469.342758
-91.0,92,469.50729
-89.0,90,469.666055
-86.0,87,469.82051
-63.0,64,469.935824
-88.0,89,470.096757
-76.0,77,470.396385
-93.0,94,470.564562
-90.0,91,470.726189
-71.0,72,470.856261
-83.0,84,471.009367
-83.0,84,471.158009
-107.0,108,471.512951
-66.0,67,471.629736
-73.0,74,471.75992
-112.0,113,471.962796
-76.0,77,472.100663
-100.0,101,472.279487
-160.0,161,472.72627
-109.0,110,472.922421
-87.0,88,473.07896
-82.0,83,473.225719
-76.0,77,473.365597
-64.0,65,473.6406
-100.0,101,473.821148
-97.0,98,473.997279
-84.0,85,474.150655
-102.0,103,474.336922
-90.0,91,474.657013
-90.0,91,474.819656
-88.0,89,474.979415
-91.0,92,475.142333
-63.0,64,475.25847
-75.0,76,475.399246
-83.0,84,475.555011
-90.0,91,475.880791
-78.0,79,476.024011
-73.0,74,476.161389
-111.0,112,476.373128
-84.0,85,476.529374
-80.0,81,476.832609
-85.0,86,476.99088
-72.0,73,477.120802
-81.0,82,477.267638
-91.0,92,477.437788
-122.0,123,477.659713
-84.0,85,477.985351
-76.0,77,478.122964
-74.0,75,478.259419
-131.0,132,478.505146
-80.0,81,478.650709
-76.0,77,478.790063
-81.0,82,479.094439
-86.0,87,479.250273
-76.0,77,479.391388
-83.0,84,479.545132
-78.0,79,479.68949
-63.0,64,479.807642
