# {"t_start": 1592778262.8287063, "env_id": "Acrobot-v1"} 
r,l,t
-91.0,92,255.451227
-75.0,76,255.587212
-91.0,92,255.753007
-111.0,112,255.954258
-103.0,104,256.141007
-93.0,94,256.46682
-85.0,86,256.619654
-89.0,90,256.782198
-73.0,74,256.916044
-73.0,74,257.04903
-76.0,77,257.187138
-130.0,131,257.580391
-68.0,69,257.704262
-76.0,77,257.842169
-104.0,105,258.031819
-78.0,79,258.17288
-375.0,376,258.997065
-85.0,86,259.149934
-61.0,62,259.261819
-83.0,84,259.582338
-98.0,99,259.75878
-84.0,85,259.912215
-214.0,215,260.296636
-73.0,74,260.429918
-91.0,92,260.75017
-94.0,95,260.918724
-154.0,155,261.196691
-75.0,76,261.335635
-90.0,91,261.498816
-94.0,95,261.827882
-79.0,80,261.967813
-78.0,79,262.107552
-104.0,105,262.296149
-75.0,76,262.432841
-92.0,93,262.599438
-106.0,107,262.944279
-88.0,89,263.099532
-85.0,86,263.249309
-78.0,79,263.387459
-84.0,85,263.536322
-108.0,109,263.886482
-70.0,71,264.009915
-103.0,104,264.191395
-94.0,95,264.356816
-80.0,81,264.499199
-103.0,104,264.684988
-89.0,90,265.002309
-75.0,76,265.137476
-93.0,94,265.306884
-90.0,91,265.474246
-86.0,87,265.630127
-73.0,74,265.766481
-108.0,109,266.119259
-139.0,140,266.369979
-93.0,94,266.540129
-71.0,72,266.669918
-101.0,102,266.852545
-87.0,88,267.164518
-94.0,95,267.333317
-77.0,78,267.47456
-87.0,88,267.63187
-104.0,105,267.824443
-79.0,80,268.12833
-73.0,74,268.261904
-68.0,69,268.384569
-70.0,71,268.511852
-84.0,85,268.664055
-79.0,80,268.808956
-84.0,85,268.960542
-100.0,101,269.294043
-80.0,81,269.435452
-93.0,94,269.600936
-92.0,93,269.767991
-105.0,106,269.956049
-84.0,85,270.279825
-71.0,72,270.407994
-92.0,93,270.577982
-77.0,78,270.715526
-125.0,126,270.940413
-87.0,88,271.096073
-79.0,80,271.394555
-86.0,87,271.547139
-91.0,92,271.710382
-75.0,76,271.845958
-81.0,82,271.992759
-73.0,74,272.128978
-83.0,84,272.4423
-63.0,64,272.556599
-88.0,89,272.717016
-82.0,83,272.867052
-133.0,134,273.107214
-91.0,92,273.273008
-92.0,93,273.598342
-83.0,84,273.750348
-86.0,87,273.905237
-91.0,92,274.070369
-74.0,75,274.203718
-73.0,74,274.33607
-94.0,95,274.66122
-73.0,74,274.792391
-91.0,92,274.956387
-101.0,102,275.138429
-98.0,99,275.313545
-74.0,75,275.44685
-65.0,66,275.724688
-94.0,95,275.897241
-73.0,74,276.026367
-91.0,92,276.19394
-83.0,84,276.345456
-89.0,90,276.509235
-83.0,84,276.814797
-92.0,93,276.976523
-77.0,78,277.114537
-90.0,91,277.280483
-78.0,79,277.422237
-73.0,74,277.554378
-78.0,79,277.854974
-93.0,94,278.024597
-94.0,95,278.198556
-97.0,98,278.380184
-92.0,93,278.546514
-71.0,72,278.677914
-77.0,78,278.97421
-82.0,83,279.119497
-74.0,75,279.253371
-165.0,166,279.550521
-74.0,75,279.68491
-94.0,95,280.012842
-94.0,95,280.178589
-94.0,95,280.347656
-80.0,81,280.493175
-113.0,114,280.700372
-74.0,75,280.839619
-90.0,91,281.170353
-78.0,79,281.30809
-110.0,111,281.506709
-95.0,96,281.678904
-99.0,100,281.864163
-114.0,115,282.230631
-90.0,91,282.39332
-106.0,107,282.585109
-98.0,99,282.76221
-94.0,95,282.930013
-97.0,98,283.264206
-94.0,95,283.435174
-100.0,101,283.617461
-79.0,80,283.76041
-91.0,92,283.925195
-88.0,89,284.081733
-90.0,91,284.402366
-107.0,108,284.593877
-94.0,95,284.764384
-112.0,113,284.967397
-94.0,95,285.138824
-111.0,112,285.494572
-96.0,97,285.668143
-71.0,72,285.796724
-90.0,91,285.956988
-74.0,75,286.090267
-94.0,95,286.4176
-91.0,92,286.583783
-98.0,99,286.757254
-110.0,111,286.958967
-61.0,62,287.071789
-72.0,73,287.205595
-83.0,84,287.51575
-85.0,86,287.676887
-99.0,100,287.861192
-88.0,89,288.019643
-87.0,88,288.174446
-76.0,77,288.315271
-105.0,106,288.664442
-81.0,82,288.810455
-98.0,99,288.988697
-90.0,91,289.155023
-121.0,122,289.375761
-74.0,75,289.667978
-90.0,91,289.827815
-111.0,112,290.0273
-72.0,73,290.157588
-91.0,92,290.320522
-97.0,98,290.504596
-80.0,81,290.808913
-107.0,108,290.996281
-74.0,75,291.127327
-94.0,95,291.29244
-62.0,63,291.403955
-79.0,80,291.549372
-90.0,91,291.879752
-62.0,63,291.989594
-151.0,152,292.256187
-66.0,67,292.37618
-76.0,77,292.51586
-105.0,106,292.707409
-91.0,92,293.025622
-78.0,79,293.163297
-80.0,81,293.306646
-87.0,88,293.464385
-92.0,93,293.630023
-80.0,81,293.779586
-75.0,76,294.07222
-94.0,95,294.243292
-90.0,91,294.403859
-75.0,76,294.540985
-79.0,80,294.688583
-76.0,77,294.829726
-76.0,77,295.126645
-63.0,64,295.238708
-74.0,75,295.371672
-90.0,91,295.534235
-92.0,93,295.698751
-136.0,137,296.106298
-70.0,71,296.233533
-211.0,212,296.610899
-88.0,89,296.774344
-102.0,103,296.960569
-107.0,108,297.31651
-73.0,74,297.453051
-89.0,90,297.625771
-72.0,73,297.764689
-95.0,96,297.942259
-93.0,94,298.115134
-92.0,93,298.443419
-62.0,63,298.555944
-76.0,77,298.694407
-76.0,77,298.833083
-95.0,96,299.003789
-91.0,92,299.167678
-228.0,229,299.736547
-95.0,96,299.907948
-63.0,64,300.021113
-88.0,89,300.181006
-75.0,76,300.47583
-142.0,143,300.733519
-73.0,74,300.864168
-131.0,132,301.097294
-86.0,87,301.252248
-125.0,126,301.634452
-112.0,113,301.835807
-90.0,91,301.99987
-173.0,174,302.310858
-61.0,62,302.426221
-92.0,93,302.766953
-77.0,78,302.906263
-74.0,75,303.039229
-97.0,98,303.211909
-81.0,82,303.35765
-86.0,87,303.513173
-91.0,92,303.83696
-82.0,83,303.987554
-92.0,93,304.153302
-84.0,85,304.304142
-83.0,84,304.453175
-110.0,111,304.809197
-111.0,112,305.009678
-82.0,83,305.159192
-99.0,100,305.339449
-84.0,85,305.491542
-92.0,93,305.658103
-94.0,95,305.987302
-82.0,83,306.135329
-82.0,83,306.284982
-70.0,71,306.415932
-90.0,91,306.578753
-138.0,139,306.983563
-84.0,85,307.13678
-85.0,86,307.290149
-79.0,80,307.432135
-116.0,117,307.644203
-84.0,85,307.796455
-78.0,79,308.093218
-94.0,95,308.262663
-71.0,72,308.391461
-71.0,72,308.52185
-63.0,64,308.636402
-82.0,83,308.785305
-92.0,93,309.108601
-84.0,85,309.258629
-61.0,62,309.370555
-64.0,65,309.487579
-79.0,80,309.629935
-89.0,90,309.791382
-86.0,87,309.945855
-76.0,77,310.239559
-96.0,97,310.411642
-81.0,82,310.55835
-120.0,121,310.774151
-96.0,97,310.949221
-85.0,86,311.260978
-100.0,101,311.437515
-73.0,74,311.567386
-71.0,72,311.692246
-123.0,124,311.907888
-91.0,92,312.068228
-92.0,93,312.390074
-83.0,84,312.536208
-110.0,111,312.731133
-88.0,89,312.88656
-66.0,67,313.003154
-74.0,75,313.134173
-91.0,92,313.466372
-74.0,75,313.597584
-90.0,91,313.756908
-108.0,109,313.946868
-73.0,74,314.07591
-98.0,99,314.407673
-83.0,84,314.554979
-72.0,73,314.683225
-80.0,81,314.829355
-74.0,75,314.961806
-93.0,94,315.128563
-86.0,87,315.442366
-91.0,92,315.605046
-94.0,95,315.772925
-91.0,92,315.937538
-70.0,71,316.06357
-78.0,79,316.206847
-114.0,115,316.573815
-121.0,122,316.80106
-86.0,87,316.959221
-87.0,88,317.116103
-91.0,92,317.282014
-77.0,78,317.421014
-71.0,72,317.709556
-91.0,92,317.878129
-82.0,83,318.026647
-99.0,100,318.205231
-73.0,74,318.336137
-362.0,363,319.162904
-65.0,66,319.284884
-91.0,92,319.454737
-64.0,65,319.575294
-80.0,81,319.882946
-107.0,108,320.083442
-81.0,82,320.23572
-88.0,89,320.399123
-63.0,64,320.513272
-82.0,83,320.663033
-71.0,72,320.948925
-89.0,90,321.109167
-95.0,96,321.278773
-91.0,92,321.44277
-98.0,99,321.618866
-87.0,88,321.776114
-96.0,97,322.103521
-71.0,72,322.228744
-80.0,81,322.370073
-79.0,80,322.509761
-104.0,105,322.692405
-82.0,83,322.994425
-100.0,101,323.171777
-69.0,70,323.293541
-80.0,81,323.43587
-73.0,74,323.564817
-99.0,100,323.739413
-72.0,73,323.866293
-66.0,67,324.154277
-99.0,100,324.331825
-77.0,78,324.473797
-98.0,99,324.649185
-89.0,90,324.806082
-79.0,80,324.945978
-113.0,114,325.304806
-63.0,64,325.417886
-87.0,88,325.576304
-69.0,70,325.701311
-86.0,87,325.859525
-74.0,75,325.99393
-178.0,179,326.476791
-77.0,78,326.618852
-93.0,94,326.789317
-76.0,77,326.927691
-194.0,195,327.434426
-80.0,81,327.580801
-72.0,73,327.714319
-63.0,64,327.831763
-74.0,75,327.965491
-95.0,96,328.135609
-79.0,80,328.438003
-62.0,63,328.548125
-101.0,102,328.730578
-73.0,74,328.863201
-131.0,132,329.100823
-155.0,156,329.538575
-92.0,93,329.705957
-163.0,164,329.996778
-95.0,96,330.17046
-82.0,83,330.317527
-98.0,99,330.653276
-159.0,160,330.936576
-93.0,94,331.104625
-88.0,89,331.262508
-70.0,71,331.389388
-89.0,90,331.708193
-95.0,96,331.878599
-83.0,84,332.027895
-99.0,100,332.206885
-91.0,92,332.372283
-76.0,77,332.666503
-84.0,85,332.819049
-82.0,83,332.968055
-96.0,97,333.139779
-89.0,90,333.298639
-77.0,78,333.438345
-65.0,66,333.55619
-62.0,63,333.826454
-112.0,113,334.026971
-90.0,91,334.190614
-86.0,87,334.346956
-91.0,92,334.511559
-78.0,79,334.822082
-90.0,91,334.984683
-64.0,65,335.100495
-71.0,72,335.229427
-91.0,92,335.394393
-72.0,73,335.525865
-69.0,70,335.64992
-112.0,113,336.008511
-82.0,83,336.156531
-92.0,93,336.319326
-76.0,77,336.453022
-72.0,73,336.58334
-86.0,87,336.739558
-75.0,76,337.035551
-97.0,98,337.217805
-72.0,73,337.348909
-89.0,90,337.510389
-72.0,73,337.643161
-84.0,85,337.797432
-80.0,81,338.102752
-92.0,93,338.268021
-94.0,95,338.436554
-88.0,89,338.596686
-89.0,90,338.759633
-83.0,84,338.912442
-80.0,81,339.217209
-69.0,70,339.344538
-78.0,79,339.486748
-76.0,77,339.62441
-91.0,92,339.791847
-72.0,73,339.920131
-73.0,74,340.211628
-87.0,88,340.369959
-181.0,182,340.699147
-100.0,101,340.882252
-79.0,80,341.02752
-91.0,92,341.346252
-80.0,81,341.487487
-80.0,81,341.628634
-80.0,81,341.771735
-90.0,91,341.938124
-120.0,121,342.157502
-62.0,63,342.429735
-99.0,100,342.60517
-75.0,76,342.738702
-104.0,105,342.928614
-90.0,91,343.096297
-66.0,67,343.21633
-81.0,82,343.521054
-69.0,70,343.648258
-97.0,98,343.824528
-105.0,106,344.013329
-178.0,179,344.490366
-84.0,85,344.641363
-83.0,84,344.791612
-97.0,98,344.966195
-79.0,80,345.109214
-85.0,86,345.26184
-99.0,100,345.608214
-84.0,85,345.7614
-96.0,97,345.933786
-82.0,83,346.08274
-76.0,77,346.222925
-81.0,82,346.370688
-89.0,90,346.688902
-68.0,69,346.813567
-188.0,189,347.151394
-113.0,114,347.355772
-83.0,84,347.506755
-83.0,84,347.815921
-88.0,89,347.973953
-84.0,85,348.124744
-79.0,80,348.2667
-75.0,76,348.402708
-82.0,83,348.551999
-92.0,93,348.875609
-70.0,71,349.004808
-81.0,82,349.152286
-82.0,83,349.300465
-74.0,75,349.433127
-82.0,83,349.580651
-62.0,63,349.696681
-106.0,107,350.046793
-73.0,74,350.186058
-500.0,500,351.239366
-93.0,94,351.409764
-84.0,85,351.562809
-138.0,139,351.814277
-85.0,86,352.126327
-77.0,78,352.266813
-100.0,101,352.45108
-88.0,89,352.614817
-93.0,94,352.784819
-77.0,78,352.927244
-212.0,213,353.469263
-98.0,99,353.650825
-91.0,92,353.818454
-80.0,81,353.96787
-79.0,80,354.274592
-133.0,134,354.510438
-94.0,95,354.68571
-216.0,217,355.070991
-100.0,101,355.410695
-92.0,93,355.575632
-66.0,67,355.697638
-91.0,92,355.872454
-84.0,85,356.029521
-87.0,88,356.192979
-84.0,85,356.517098
-97.0,98,356.691043
-75.0,76,356.828431
-85.0,86,356.979434
-90.0,91,357.138592
-63.0,64,357.252213
-78.0,79,357.54868
-113.0,114,357.748366
-82.0,83,357.894706
-85.0,86,358.050788
-85.0,86,358.206358
-62.0,63,358.320109
-96.0,97,358.648405
-72.0,73,358.777796
-87.0,88,358.935373
-104.0,105,359.12267
-62.0,63,359.234615
-82.0,83,359.383304
-76.0,77,359.680441
-61.0,62,359.788784
-75.0,76,359.921983
-91.0,92,360.082469
-76.0,77,360.218434
-93.0,94,360.390312
-124.0,125,360.773882
-82.0,83,360.921156
-85.0,86,361.074744
-90.0,91,361.237554
-87.0,88,361.394358
-75.0,76,361.529968
-76.0,77,361.824804
-80.0,81,361.968862
-87.0,88,362.126218
-87.0,88,362.284742
-83.0,84,362.434734
-84.0,85,362.585465
-92.0,93,362.906557
-61.0,62,363.014848
-83.0,84,363.161681
-90.0,91,363.321137
-81.0,82,363.466207
-79.0,80,363.608071
-92.0,93,363.932418
-96.0,97,364.105038
-72.0,73,364.235712
-89.0,90,364.396075
-113.0,114,364.600552
-88.0,89,364.760966
-74.0,75,365.050628
-69.0,70,365.176843
-74.0,75,365.308441
-71.0,72,365.439895
-89.0,90,365.604934
-85.0,86,365.763828
-98.0,99,366.098972
-94.0,95,366.265325
-71.0,72,366.395682
-88.0,89,366.561006
-79.0,80,366.705124
-92.0,93,366.873011
-80.0,81,367.186388
-74.0,75,367.316968
-85.0,86,367.466695
-84.0,85,367.619269
-62.0,63,367.731757
-79.0,80,367.87815
-129.0,130,368.264369
-80.0,81,368.405523
-81.0,82,368.548269
-90.0,91,368.70645
-124.0,125,368.924077
-90.0,91,369.245707
-95.0,96,369.415076
-90.0,91,369.574093
-88.0,89,369.733069
-91.0,92,369.897803
-69.0,70,370.024037
-88.0,89,370.344581
-82.0,83,370.489113
-95.0,96,370.657
-88.0,89,370.811461
-89.0,90,370.968929
-76.0,77,371.103095
-97.0,98,371.432376
-95.0,96,371.60702
-218.0,219,371.999659
-97.0,98,372.175905
-77.0,78,372.472111
-91.0,92,372.637429
-77.0,78,372.777232
-65.0,66,372.895575
-81.0,82,373.045068
-125.0,126,373.276522
-79.0,80,373.578648
-77.0,78,373.721217
-64.0,65,373.835026
-96.0,97,374.012341
-155.0,156,374.29204
-91.0,92,374.616348
-82.0,83,374.762307
-78.0,79,374.899624
-80.0,81,375.041701
-94.0,95,375.210613
-139.0,140,375.458788
-79.0,80,375.76219
-112.0,113,375.959697
-90.0,91,376.11929
-142.0,143,376.369799
-80.0,81,376.511518
-172.0,173,376.974555
-78.0,79,377.112031
-77.0,78,377.247596
-78.0,79,377.385399
-94.0,95,377.55376
-97.0,98,377.900303
-95.0,96,378.067931
-97.0,98,378.240326
-86.0,87,378.393889
-84.0,85,378.540928
-92.0,93,378.859719
-126.0,127,379.082034
-80.0,81,379.222486
-104.0,105,379.410522
-103.0,104,379.598833
-82.0,83,379.748401
-63.0,64,380.018068
-82.0,83,380.162899
-109.0,110,380.362853
-83.0,84,380.513484
-80.0,81,380.658827
-80.0,81,380.806723
-81.0,82,381.111303
-91.0,92,381.271953
-101.0,102,381.449068
-90.0,91,381.61309
-89.0,90,381.772001
-64.0,65,381.885566
-72.0,73,382.173422
-64.0,65,382.286679
-86.0,87,382.437599
-69.0,70,382.56234
-91.0,92,382.72964
-84.0,85,382.884409
-110.0,111,383.241908
-86.0,87,383.397203
-79.0,80,383.536481
-271.0,272,384.025967
-73.0,74,384.317265
-85.0,86,384.472861
-92.0,93,384.644742
-84.0,85,384.798309
-74.0,75,384.936224
-171.0,172,385.404643
-101.0,102,385.582039
-77.0,78,385.721585
-91.0,92,385.889369
-86.0,87,386.043613
-85.0,86,386.198582
-95.0,96,386.526767
-91.0,92,386.689283
-79.0,80,386.829499
-76.0,77,386.963748
-81.0,82,387.106376
-93.0,94,387.42928
-83.0,84,387.576162
-85.0,86,387.728891
-70.0,71,387.854203
-95.0,96,388.027683
-72.0,73,388.158441
-80.0,81,388.302135
-90.0,91,388.632761
-83.0,84,388.783431
-101.0,102,388.964509
-93.0,94,389.132333
-71.0,72,389.260437
-85.0,86,389.572527
-79.0,80,389.712145
-110.0,111,389.906357
-78.0,79,390.050763
-101.0,102,390.232118
-108.0,109,390.428127
-82.0,83,390.733435
-65.0,66,390.849462
-82.0,83,390.998461
-74.0,75,391.133086
-102.0,103,391.322572
-92.0,93,391.491696
-75.0,76,391.788812
-500.0,500,392.861151
-78.0,79,393.001045
-94.0,95,393.171371
-87.0,88,393.328459
-91.0,92,393.49356
-500.0,500,394.549478
-92.0,93,394.721552
-120.0,121,395.096653
-88.0,89,395.256044
-93.0,94,395.423171
-80.0,81,395.567295
-74.0,75,395.703153
-121.0,122,396.080833
-97.0,98,396.253381
-74.0,75,396.384063
-124.0,125,396.602236
-85.0,86,396.753968
-98.0,99,396.933609
-76.0,77,397.231868
-95.0,96,397.403194
-76.0,77,397.541988
-73.0,74,397.675619
-189.0,190,398.018535
-86.0,87,398.329653
-73.0,74,398.464787
-83.0,84,398.615353
-128.0,129,398.843636
-62.0,63,398.956782
-73.0,74,399.08924
-64.0,65,399.374106
-92.0,93,399.535229
-68.0,69,399.661421
-74.0,75,399.795266
-108.0,109,399.995436
-104.0,105,400.185915
-103.0,104,400.527825
-75.0,76,400.660387
-206.0,207,401.029901
-62.0,63,401.145936
-101.0,102,401.486806
-64.0,65,401.599598
-82.0,83,401.743833
-84.0,85,401.893648
-100.0,101,402.070805
-75.0,76,402.203009
-124.0,125,402.580557
-63.0,64,402.691861
-96.0,97,402.861016
-84.0,85,403.008759
-84.0,85,403.157412
-80.0,81,403.299267
-91.0,92,403.620182
-80.0,81,403.761435
-73.0,74,403.89039
-73.0,74,404.019694
-91.0,92,404.18164
-70.0,71,404.305527
-93.0,94,404.628509
-75.0,76,404.760896
-74.0,75,404.891405
-88.0,89,405.048393
-75.0,76,405.18899
-75.0,76,405.328438
-71.0,72,405.458245
-79.0,80,405.758583
-90.0,91,405.920375
-76.0,77,406.058815
-81.0,82,406.208266
-98.0,99,406.388894
-72.0,73,406.521089
-76.0,77,406.814739
-124.0,125,407.041895
-80.0,81,407.187189
-71.0,72,407.318679
-80.0,81,407.464648
-84.0,85,407.621229
-81.0,82,407.924461
-82.0,83,408.07503
-71.0,72,408.205102
-104.0,105,408.399421
-79.0,80,408.546568
-90.0,91,408.713675
-97.0,98,409.047051
-76.0,77,409.186728
-91.0,92,409.347599
-167.0,168,409.648736
-82.0,83,409.799883
-218.0,219,410.36962
-77.0,78,410.509422
-80.0,81,410.657425
-88.0,89,410.820269
-67.0,68,411.095163
-84.0,85,411.248569
-92.0,93,411.41822
-96.0,97,411.593334
-79.0,80,411.735888
-79.0,80,411.877383
-76.0,77,412.174033
-72.0,73,412.304547
-73.0,74,412.439711
-72.0,73,412.572711
-188.0,189,412.9176
-78.0,79,413.061383
-79.0,80,413.368471
-91.0,92,413.534589
-120.0,121,413.752013
-91.0,92,413.914948
-76.0,77,414.054229
-69.0,70,414.335723
-70.0,71,414.460908
-106.0,107,414.650568
-92.0,93,414.81794
-90.0,91,414.980562
-72.0,73,415.112152
-176.0,177,415.58541
-76.0,77,415.723943
-97.0,98,415.901413
-95.0,96,416.075409
-76.0,77,416.218866
-96.0,97,416.555595
-151.0,152,416.830784
-69.0,70,416.955351
-85.0,86,417.109913
-86.0,87,417.267781
-61.0,62,417.379391
-95.0,96,417.707972
-72.0,73,417.839412
-78.0,79,417.98199
-86.0,87,418.138546
-67.0,68,418.259812
-81.0,82,418.406698
-84.0,85,418.72211
-81.0,82,418.867351
-187.0,188,419.201638
-92.0,93,419.366784
-62.0,63,419.479348
-71.0,72,419.76482
-75.0,76,419.900048
-80.0,81,420.043189
-87.0,88,420.200619
-93.0,94,420.367697
-91.0,92,420.53084
-96.0,97,420.873028
-63.0,64,420.9859
-74.0,75,421.120115
-71.0,72,421.251627
-78.0,79,421.390827
-63.0,64,421.504418
-103.0,104,421.688852
-76.0,77,421.986313
-81.0,82,422.133064
-85.0,86,422.28702
-73.0,74,422.423392
-87.0,88,422.581591
-81.0,82,422.728537
-97.0,98,423.06039
-107.0,108,423.251532
-78.0,79,423.392777
-76.0,77,423.532559
-183.0,184,423.866761
-86.0,87,424.179274
-80.0,81,424.320982
-115.0,116,424.524078
-92.0,93,424.685817
-77.0,78,424.824459
-188.0,189,425.314509
-114.0,115,425.515438
-89.0,90,425.67268
-77.0,78,425.811739
-80.0,81,425.95622
-90.0,91,426.273372
-140.0,141,426.529475
-70.0,71,426.655634
-77.0,78,426.794
-95.0,96,426.966206
-77.0,78,427.262581
-73.0,74,427.393711
-100.0,101,427.572881
-81.0,82,427.718838
-98.0,99,427.895674
-97.0,98,428.072419
-101.0,102,428.411144
-83.0,84,428.563332
-84.0,85,428.715965
-243.0,244,429.157227
-124.0,125,429.536672
-75.0,76,429.670937
-88.0,89,429.829748
-99.0,100,430.008447
-78.0,79,430.149896
-110.0,111,430.506769
-78.0,79,430.644769
-77.0,78,430.780271
-96.0,97,430.950424
-89.0,90,431.111934
-88.0,89,431.271404
-89.0,90,431.601646
-97.0,98,431.772803
-83.0,84,431.918887
-63.0,64,432.033364
-72.0,73,432.162378
-88.0,89,432.322611
-94.0,95,432.650111
-80.0,81,432.791611
-94.0,95,432.957292
-93.0,94,433.12449
-82.0,83,433.27292
-86.0,87,433.428086
-85.0,86,433.74053
-89.0,90,433.900852
-108.0,109,434.098793
-148.0,149,434.371314
-88.0,89,434.53425
-82.0,83,434.84269
-73.0,74,434.973085
-64.0,65,435.087947
-85.0,86,435.239536
-100.0,101,435.420604
-82.0,83,435.569094
-74.0,75,435.85994
-78.0,79,435.997578
-124.0,125,436.21949
-92.0,93,436.385079
-80.0,81,436.529949
-72.0,73,436.660065
-63.0,64,436.932589
-68.0,69,437.053864
-84.0,85,437.206874
-93.0,94,437.377498
-92.0,93,437.543355
-87.0,88,437.703643
-78.0,79,438.002189
-96.0,97,438.171689
-90.0,91,438.330222
-88.0,89,438.485291
-76.0,77,438.624371
-112.0,113,438.827549
-79.0,80,439.127396
-115.0,116,439.329262
-72.0,73,439.456103
-95.0,96,439.625601
-95.0,96,439.797153
-73.0,74,440.085514
-75.0,76,440.218514
-77.0,78,440.355664
-73.0,74,440.490069
-98.0,99,440.670786
-88.0,89,440.830317
-188.0,189,441.325051
-95.0,96,441.496552
-104.0,105,441.683472
-102.0,103,441.87093
-68.0,69,441.996585
-108.0,109,442.359405
-80.0,81,442.502836
-76.0,77,442.643569
-107.0,108,442.842016
-78.0,79,442.987841
-73.0,74,443.123346
-104.0,105,443.470352
-83.0,84,443.623852
-97.0,98,443.809423
-97.0,98,443.991998
-91.0,92,444.162159
-68.0,69,444.44115
-81.0,82,444.587049
-96.0,97,444.759096
-96.0,97,444.930504
-101.0,102,445.11446
-98.0,99,445.29332
-82.0,83,445.601345
-86.0,87,445.760175
-94.0,95,445.927975
-94.0,95,446.098902
-76.0,77,446.235644
-96.0,97,446.4117
-128.0,129,446.803916
-118.0,119,447.016747
-89.0,90,447.17656
-79.0,80,447.322277
-124.0,125,447.704436
-73.0,74,447.837435
-87.0,88,447.995013
-79.0,80,448.142092
-73.0,74,448.274974
-82.0,83,448.424073
-70.0,71,448.550345
-120.0,121,448.923708
-128.0,129,449.153838
-96.0,97,449.326254
-92.0,93,449.491455
-131.0,132,449.887913
-82.0,83,450.034978
-91.0,92,450.196433
-76.0,77,450.333934
-84.0,85,450.485571
-74.0,75,450.622761
-72.0,73,450.910086
-67.0,68,451.030127
-88.0,89,451.18788
-137.0,138,451.43735
-82.0,83,451.588982
-81.0,82,451.740066
-83.0,84,452.048095
-83.0,84,452.194827
-93.0,94,452.358768
-77.0,78,452.494361
-101.0,102,452.672195
-79.0,80,452.814272
-60.0,61,453.092624
-79.0,80,453.231395
-74.0,75,453.362018
-82.0,83,453.507121
-72.0,73,453.638889
-77.0,78,453.778058
-86.0,87,454.090624
-74.0,75,454.222825
-69.0,70,454.345083
-72.0,73,454.48452
-109.0,110,454.68625
-79.0,80,454.828385
-76.0,77,454.965414
-105.0,106,455.310313
-99.0,100,455.49009
-63.0,64,455.602597
-83.0,84,455.751287
-89.0,90,455.915385
-69.0,70,456.042513
-81.0,82,456.344398
-72.0,73,456.471391
-74.0,75,456.604365
-81.0,82,456.753937
-94.0,95,456.927675
-71.0,72,457.059405
-82.0,83,457.369374
-145.0,146,457.629218
-89.0,90,457.785641
-112.0,113,457.983008
-82.0,83,458.130262
-84.0,85,458.443459
-118.0,119,458.664912
-85.0,86,458.829861
-96.0,97,459.015383
-93.0,94,459.183676
-89.0,90,459.501332
-75.0,76,459.63422
-74.0,75,459.771859
-97.0,98,459.952043
-114.0,115,460.159028
-76.0,77,460.297549
-86.0,87,460.612395
-72.0,73,460.739746
-85.0,86,460.892367
-101.0,102,461.075191
-80.0,81,461.222254
-77.0,78,461.361412
-78.0,79,461.661557
-76.0,77,461.796349
-89.0,90,461.953901
-76.0,77,462.088447
-85.0,86,462.2405
-91.0,92,462.402966
-81.0,82,462.704808
-88.0,89,462.86577
-86.0,87,463.023469
-62.0,63,463.135016
-87.0,88,463.288213
-73.0,74,463.418025
-95.0,96,463.588426
-100.0,101,463.942881
-99.0,100,464.126696
-72.0,73,464.261491
-136.0,137,464.520234
-110.0,111,464.734191
-167.0,168,465.191136
-85.0,86,465.340894
-84.0,85,465.493143
-92.0,93,465.66275
-100.0,101,465.99977
-69.0,70,466.123332
-85.0,86,466.27639
-75.0,76,466.41462
-92.0,93,466.584477
-83.0,84,466.737663
-91.0,92,467.062585
-84.0,85,467.21197
-84.0,85,467.359878
-77.0,78,467.496526
-100.0,101,467.674352
-75.0,76,467.808082
-76.0,77,467.944472
-87.0,88,468.256806
-88.0,89,468.412014
-74.0,75,468.548014
-80.0,81,468.68872
-82.0,83,468.833217
-88.0,89,468.989705
-88.0,89,469.302494
-88.0,89,469.456982
-97.0,98,469.634236
-77.0,78,469.779798
-109.0,110,469.982316
-97.0,98,470.317261
-81.0,82,470.462804
-63.0,64,470.57768
-80.0,81,470.722183
-263.0,264,471.365401
-88.0,89,471.520532
-78.0,79,471.659431
-89.0,90,471.823458
-72.0,73,471.956952
-152.0,153,472.236008
-88.0,89,472.555854
-195.0,196,472.904266
-87.0,88,473.064852
-105.0,106,473.25936
-196.0,197,473.769543
-155.0,156,474.052361
-70.0,71,474.178679
-89.0,90,474.340985
-92.0,93,474.680021
-116.0,117,474.903248
-78.0,79,475.056249
-93.0,94,475.238486
-71.0,72,475.377438
-88.0,89,475.543922
-72.0,73,475.838499
-87.0,88,475.999222
-78.0,79,476.140297
-180.0,181,476.473627
-147.0,148,476.896401
-144.0,145,477.159636
-75.0,76,477.296515
-72.0,73,477.424337
-79.0,80,477.567205
-80.0,81,477.712426
-87.0,88,478.024368
-86.0,87,478.176355
-104.0,105,478.362746
-73.0,74,478.497966
-90.0,91,478.660566
-78.0,79,478.959612
-94.0,95,479.129485
-80.0,81,479.278519
-68.0,69,479.400886
-82.0,83,479.550429
-94.0,95,479.719644
-74.0,75,479.855522
-75.0,76,480.145821
-99.0,100,480.323912
-110.0,111,480.522281
-82.0,83,480.669156
-87.0,88,480.828037
-91.0,92,481.150762
-77.0,78,481.29133
-68.0,69,481.415563
-77.0,78,481.553653
