# {"t_start": 1592778262.848414, "env_id": "Acrobot-v1"} 
r,l,t
-89.0,90,254.920382
-74.0,75,255.054642
-91.0,92,255.375294
-74.0,75,255.50997
-96.0,97,255.68468
-94.0,95,255.855209
-83.0,84,256.006481
-70.0,71,256.133949
-93.0,94,256.45973
-62.0,63,256.571442
-64.0,65,256.687609
-90.0,91,256.852966
-100.0,101,257.034866
-112.0,113,257.396151
-75.0,76,257.531468
-84.0,85,257.684678
-81.0,82,257.831484
-78.0,79,257.974222
-70.0,71,258.101059
-73.0,74,258.23332
-91.0,92,258.552307
-76.0,77,258.688731
-80.0,81,258.833799
-89.0,90,258.993823
-95.0,96,259.164518
-80.0,81,259.310027
-92.0,93,259.64448
-93.0,94,259.814784
-91.0,92,259.980381
-76.0,77,260.117399
-74.0,75,260.251957
-107.0,108,260.603751
-78.0,79,260.742818
-86.0,87,260.897287
-72.0,73,261.028542
-80.0,81,261.173501
-82.0,83,261.32493
-77.0,78,261.464863
-93.0,94,261.792316
-91.0,92,261.953533
-182.0,183,262.280296
-83.0,84,262.431147
-134.0,135,262.828566
-70.0,71,262.952518
-96.0,97,263.121855
-76.0,77,263.255978
-97.0,98,263.427184
-63.0,64,263.539599
-91.0,92,263.859911
-80.0,81,264.001008
-82.0,83,264.145416
-95.0,96,264.31267
-93.0,94,264.477799
-86.0,87,264.633348
-84.0,85,264.941069
-80.0,81,265.085928
-75.0,76,265.2223
-91.0,92,265.391177
-77.0,78,265.531537
-95.0,96,265.705935
-95.0,96,266.036821
-83.0,84,266.186582
-75.0,76,266.323232
-108.0,109,266.520612
-68.0,69,266.644622
-94.0,95,266.815468
-73.0,74,267.103039
-71.0,72,267.229765
-89.0,90,267.392884
-97.0,98,267.567438
-71.0,72,267.699015
-98.0,99,267.880449
-94.0,95,268.210271
-92.0,93,268.375713
-90.0,91,268.53869
-87.0,88,268.696342
-96.0,97,268.871493
-72.0,73,269.001348
-76.0,77,269.291952
-96.0,97,269.46116
-92.0,93,269.626039
-81.0,82,269.77315
-83.0,84,269.922221
-90.0,91,270.256471
-111.0,112,270.457677
-94.0,95,270.629821
-85.0,86,270.781336
-79.0,80,270.924489
-90.0,91,271.085469
-77.0,78,271.380316
-85.0,86,271.531093
-77.0,78,271.669204
-76.0,77,271.80682
-97.0,98,271.982487
-80.0,81,272.131625
-98.0,99,272.470728
-73.0,74,272.603551
-78.0,79,272.746239
-90.0,91,272.91014
-76.0,77,273.047825
-94.0,95,273.21907
-84.0,85,273.530671
-80.0,81,273.676568
-83.0,84,273.826627
-76.0,77,273.96445
-74.0,75,274.098831
-84.0,85,274.249952
-81.0,82,274.554065
-84.0,85,274.702989
-87.0,88,274.860298
-74.0,75,274.993504
-83.0,84,275.1438
-74.0,75,275.276077
-81.0,82,275.421999
-91.0,92,275.746549
-72.0,73,275.879502
-111.0,112,276.077495
-77.0,78,276.220293
-97.0,98,276.396563
-62.0,63,276.511589
-62.0,63,276.779635
-93.0,94,276.942878
-86.0,87,277.096755
-81.0,82,277.246625
-63.0,64,277.3614
-110.0,111,277.560565
-61.0,62,277.830283
-72.0,73,277.962082
-95.0,96,278.137094
-75.0,76,278.275908
-72.0,73,278.410948
-123.0,124,278.634826
-122.0,123,279.01077
-108.0,109,279.20275
-82.0,83,279.352685
-104.0,105,279.539686
-88.0,89,279.70045
-83.0,84,280.007164
-213.0,214,280.385089
-88.0,89,280.545968
-75.0,76,280.684486
-163.0,164,281.150784
-74.0,75,281.28129
-72.0,73,281.411951
-73.0,74,281.543246
-88.0,89,281.705749
-121.0,122,281.930116
-72.0,73,282.220335
-73.0,74,282.352409
-68.0,69,282.475999
-82.0,83,282.625225
-77.0,78,282.763431
-93.0,94,282.930207
-89.0,90,283.250294
-71.0,72,283.379552
-104.0,105,283.569023
-64.0,65,283.685384
-75.0,76,283.821192
-74.0,75,283.955266
-74.0,75,284.245744
-78.0,79,284.38643
-72.0,73,284.515932
-94.0,95,284.685102
-85.0,86,284.840056
-85.0,86,284.994576
-76.0,77,285.133589
-91.0,92,285.453302
-69.0,70,285.578696
-85.0,86,285.732518
-76.0,77,285.86844
-82.0,83,286.015485
-93.0,94,286.182477
-70.0,71,286.471333
-73.0,74,286.600491
-84.0,85,286.750584
-92.0,93,286.918997
-92.0,93,287.088807
-76.0,77,287.229905
-105.0,106,287.582378
-77.0,78,287.728244
-78.0,79,287.871289
-78.0,79,288.012724
-85.0,86,288.164059
-74.0,75,288.3011
-88.0,89,288.620341
-120.0,121,288.835606
-85.0,86,288.991129
-92.0,93,289.160908
-72.0,73,289.294166
-109.0,110,289.648367
-69.0,70,289.771389
-100.0,101,289.950239
-71.0,72,290.078895
-79.0,80,290.221143
-76.0,77,290.363473
-182.0,183,290.852183
-88.0,89,291.006359
-169.0,170,291.303005
-78.0,79,291.444031
-139.0,140,291.863737
-68.0,69,291.983973
-79.0,80,292.123504
-90.0,91,292.285405
-84.0,85,292.438295
-82.0,83,292.588851
-77.0,78,292.885716
-91.0,92,293.046161
-87.0,88,293.200118
-82.0,83,293.348495
-93.0,94,293.516311
-85.0,86,293.670926
-98.0,99,294.008051
-83.0,84,294.158827
-82.0,83,294.306731
-75.0,76,294.442558
-105.0,106,294.635152
-63.0,64,294.753889
-80.0,81,295.058311
-74.0,75,295.19073
-92.0,93,295.355736
-87.0,88,295.51274
-85.0,86,295.664955
-99.0,100,295.847806
-73.0,74,296.138975
-76.0,77,296.276086
-83.0,84,296.424468
-86.0,87,296.580607
-65.0,66,296.702155
-500.0,500,297.787853
-74.0,75,297.926461
-86.0,87,298.086354
-89.0,90,298.409481
-97.0,98,298.584561
-76.0,77,298.723785
-79.0,80,298.866861
-82.0,83,299.015218
-83.0,84,299.164714
-95.0,96,299.494264
-86.0,87,299.650554
-94.0,95,299.819967
-75.0,76,299.955709
-500.0,500,301.007096
-64.0,65,301.122288
-106.0,107,301.313396
-74.0,75,301.604101
-77.0,78,301.743419
-72.0,73,301.874607
-76.0,77,302.012007
-84.0,85,302.164364
-62.0,63,302.27678
-61.0,62,302.392427
-96.0,97,302.740143
-104.0,105,302.927342
-174.0,175,303.236847
-90.0,91,303.398432
-83.0,84,303.707155
-92.0,93,303.875719
-109.0,110,304.073316
-88.0,89,304.231258
-62.0,63,304.342922
-76.0,77,304.480001
-72.0,73,304.76813
-109.0,110,304.964855
-94.0,95,305.135922
-72.0,73,305.268648
-77.0,78,305.407333
-90.0,91,305.570843
-89.0,90,305.890954
-78.0,79,306.031969
-73.0,74,306.164166
-89.0,90,306.325453
-73.0,74,306.46257
-63.0,64,306.577211
-75.0,76,306.713061
-79.0,80,307.012583
-74.0,75,307.147614
-80.0,81,307.291848
-90.0,91,307.453583
-84.0,85,307.608496
-72.0,73,307.739378
-95.0,96,308.066569
-83.0,84,308.216166
-88.0,89,308.375655
-94.0,95,308.547162
-98.0,99,308.724203
-71.0,72,308.853417
-66.0,67,309.130193
-86.0,87,309.284282
-86.0,87,309.441207
-91.0,92,309.604899
-106.0,107,309.796531
-81.0,82,309.942287
-83.0,84,310.248118
-91.0,92,310.411574
-83.0,84,310.561942
-190.0,191,310.904151
-81.0,82,311.209719
-83.0,84,311.356957
-81.0,82,311.500278
-74.0,75,311.631142
-90.0,91,311.789383
-75.0,76,311.921581
-73.0,74,312.05031
-89.0,90,312.366859
-93.0,94,312.530692
-72.0,73,312.65826
-96.0,97,312.828706
-95.0,96,312.995779
-71.0,72,313.291172
-84.0,85,313.441463
-146.0,147,313.698715
-99.0,100,313.87308
-72.0,73,314.000479
-76.0,77,314.134746
-81.0,82,314.437058
-91.0,92,314.59803
-78.0,79,314.739742
-79.0,80,314.881765
-96.0,97,315.053698
-74.0,75,315.18784
-62.0,63,315.458029
-80.0,81,315.601173
-77.0,78,315.738991
-74.0,75,315.872357
-82.0,83,316.02074
-87.0,88,316.180094
-96.0,97,316.515436
-77.0,78,316.65767
-75.0,76,316.80032
-104.0,105,316.988889
-92.0,93,317.155518
-92.0,93,317.323696
-79.0,80,317.625852
-74.0,75,317.760776
-73.0,74,317.895846
-63.0,64,318.01064
-97.0,98,318.185579
-74.0,75,318.318452
-89.0,90,318.486949
-83.0,84,318.797307
-104.0,105,318.990533
-87.0,88,319.152661
-214.0,215,319.550242
-91.0,92,319.878253
-86.0,87,320.039773
-85.0,86,320.199116
-86.0,87,320.35972
-79.0,80,320.502891
-98.0,99,320.680463
-89.0,90,320.998471
-123.0,124,321.218305
-85.0,86,321.371319
-82.0,83,321.519874
-85.0,86,321.67224
-79.0,80,321.972483
-109.0,110,322.164048
-74.0,75,322.294405
-74.0,75,322.426075
-86.0,87,322.577374
-85.0,86,322.727528
-96.0,97,323.054506
-75.0,76,323.186787
-79.0,80,323.326474
-96.0,97,323.49599
-112.0,113,323.693358
-89.0,90,323.850173
-165.0,166,324.314103
-89.0,90,324.477761
-69.0,70,324.601588
-74.0,75,324.732491
-86.0,87,324.884209
-75.0,76,325.17752
-185.0,186,325.506629
-78.0,79,325.647833
-130.0,131,325.884472
-74.0,75,326.180634
-95.0,96,326.353847
-80.0,81,326.499546
-89.0,90,326.662645
-75.0,76,326.800435
-75.0,76,326.935781
-95.0,96,327.266337
-91.0,92,327.431273
-63.0,64,327.546593
-144.0,145,327.812255
-95.0,96,327.982895
-76.0,77,328.119826
-94.0,95,328.448059
-125.0,126,328.671801
-90.0,91,328.834629
-96.0,97,329.008797
-89.0,90,329.173196
-79.0,80,329.47224
-94.0,95,329.642733
-90.0,91,329.804642
-76.0,77,329.94179
-62.0,63,330.053382
-60.0,61,330.165041
-88.0,89,330.323193
-87.0,88,330.639079
-75.0,76,330.773218
-78.0,79,330.913445
-66.0,67,331.033015
-62.0,63,331.144937
-68.0,69,331.267856
-97.0,98,331.600949
-94.0,95,331.770401
-82.0,83,331.91749
-73.0,74,332.049312
-74.0,75,332.183628
-80.0,81,332.328995
-77.0,78,332.625556
-90.0,91,332.788742
-93.0,94,332.957451
-84.0,85,333.107572
-185.0,186,333.438285
-87.0,88,333.75308
-71.0,72,333.880903
-88.0,89,334.03971
-96.0,97,334.213449
-106.0,107,334.405935
-500.0,500,335.47039
-91.0,92,335.634022
-76.0,77,335.929338
-82.0,83,336.076941
-85.0,86,336.228392
-80.0,81,336.368772
-76.0,77,336.504578
-90.0,91,336.666532
-89.0,90,336.988299
-74.0,75,337.125706
-90.0,91,337.293436
-74.0,75,337.428611
-80.0,81,337.574559
-84.0,85,337.728444
-94.0,95,338.059254
-63.0,64,338.175442
-76.0,77,338.309664
-84.0,85,338.46068
-97.0,98,338.638387
-107.0,108,338.834873
-91.0,92,339.159941
-74.0,75,339.296174
-77.0,78,339.43653
-76.0,77,339.574495
-101.0,102,339.75974
-62.0,63,339.869844
-91.0,92,340.193939
-80.0,81,340.339443
-82.0,83,340.49093
-80.0,81,340.636796
-102.0,103,340.823092
-72.0,73,340.955523
-92.0,93,341.277736
-100.0,101,341.453882
-109.0,110,341.645556
-104.0,105,341.834203
-185.0,186,342.33062
-76.0,77,342.468162
-81.0,82,342.612143
-79.0,80,342.752818
-79.0,80,342.898233
-77.0,78,343.042088
-75.0,76,343.178601
-78.0,79,343.478114
-77.0,78,343.61957
-81.0,82,343.767485
-63.0,64,343.881879
-63.0,64,343.995547
-72.0,73,344.125969
-90.0,91,344.28805
-78.0,79,344.586156
-88.0,89,344.744955
-91.0,92,344.909159
-79.0,80,345.05223
-120.0,121,345.267057
-94.0,95,345.604992
-91.0,92,345.769594
-122.0,123,345.989189
-107.0,108,346.185032
-86.0,87,346.341992
-74.0,75,346.633422
-64.0,65,346.751221
-74.0,75,346.88418
-88.0,89,347.041759
-61.0,62,347.157543
-77.0,78,347.295058
-149.0,150,347.721536
-63.0,64,347.837127
-81.0,82,347.982411
-92.0,93,348.147909
-80.0,81,348.291579
-94.0,95,348.462445
-78.0,79,348.604077
-145.0,146,349.02494
-64.0,65,349.141592
-79.0,80,349.284512
-88.0,89,349.442014
-82.0,83,349.590113
-71.0,72,349.87903
-82.0,83,350.028987
-81.0,82,350.182534
-75.0,76,350.3187
-150.0,151,350.588605
-68.0,69,350.712027
-98.0,99,351.048605
-92.0,93,351.214301
-104.0,105,351.404238
-76.0,77,351.543199
-173.0,174,352.016552
-111.0,112,352.216574
-91.0,92,352.38319
-79.0,80,352.530603
-80.0,81,352.677813
-62.0,63,352.792983
-76.0,77,352.933447
-75.0,76,353.225329
-82.0,83,353.376015
-69.0,70,353.504847
-97.0,98,353.684519
-93.0,94,353.856431
-97.0,98,354.198136
-77.0,78,354.335456
-87.0,88,354.490803
-80.0,81,354.639827
-79.0,80,354.787186
-79.0,80,354.926827
-79.0,80,355.067943
-136.0,137,355.469565
-96.0,97,355.645045
-88.0,89,355.813782
-86.0,87,355.974901
-95.0,96,356.152771
-86.0,87,356.48175
-88.0,89,356.639581
-92.0,93,356.807118
-86.0,87,356.959917
-90.0,91,357.119072
-93.0,94,357.285093
-85.0,86,357.593901
-64.0,65,357.70772
-76.0,77,357.842633
-82.0,83,357.992868
-95.0,96,358.166948
-76.0,77,358.306116
-111.0,112,358.660207
-86.0,87,358.815122
-89.0,90,358.976865
-73.0,74,359.108594
-87.0,88,359.265819
-93.0,94,359.593022
-79.0,80,359.734248
-72.0,73,359.862246
-98.0,99,360.034949
-62.0,63,360.1454
-90.0,91,360.309913
-75.0,76,360.448638
-84.0,85,360.759647
-65.0,66,360.876899
-172.0,173,361.185447
-61.0,62,361.296741
-209.0,210,361.827906
-93.0,94,361.99567
-63.0,64,362.110203
-85.0,86,362.265132
-99.0,100,362.443415
-99.0,100,362.620825
-86.0,87,362.930609
-102.0,103,363.110638
-64.0,65,363.224334
-74.0,75,363.355591
-75.0,76,363.490262
-82.0,83,363.638919
-94.0,95,363.965711
-73.0,74,364.09812
-72.0,73,364.228878
-97.0,98,364.403526
-113.0,114,364.608195
-132.0,133,365.003117
-84.0,85,365.15544
-89.0,90,365.314071
-86.0,87,365.473613
-79.0,80,365.620592
-89.0,90,365.786608
-83.0,84,366.093341
-97.0,98,366.265682
-80.0,81,366.41235
-76.0,77,366.555615
-76.0,77,366.694758
-80.0,81,366.840903
-83.0,84,367.159764
-95.0,96,367.327141
-92.0,93,367.489692
-94.0,95,367.66005
-84.0,85,367.813962
-81.0,82,367.960101
-87.0,88,368.272685
-74.0,75,368.403244
-122.0,123,368.617301
-92.0,93,368.779254
-88.0,89,368.934115
-78.0,79,369.235312
-87.0,88,369.390193
-88.0,89,369.545715
-80.0,81,369.690361
-62.0,63,369.802965
-95.0,96,369.97538
-93.0,94,370.304951
-194.0,195,370.646074
-84.0,85,370.793582
-71.0,72,370.919917
-81.0,82,371.062435
-83.0,84,371.365834
-77.0,78,371.506939
-94.0,95,371.677817
-81.0,82,371.82579
-171.0,172,372.134484
-81.0,82,372.438342
-76.0,77,372.576781
-95.0,96,372.748676
-98.0,99,372.926657
-61.0,62,373.040131
-74.0,75,373.177822
-71.0,72,373.310305
-71.0,72,373.597309
-101.0,102,373.780464
-81.0,82,373.929058
-105.0,106,374.121026
-79.0,80,374.263246
-87.0,88,374.423895
-74.0,75,374.712894
-91.0,92,374.873055
-93.0,94,375.037683
-94.0,95,375.207063
-80.0,81,375.350377
-81.0,82,375.655841
-98.0,99,375.83197
-63.0,64,375.943633
-93.0,94,376.10851
-87.0,88,376.262767
-91.0,92,376.423565
-99.0,100,376.75883
-85.0,86,376.909656
-80.0,81,377.050689
-183.0,184,377.37096
-74.0,75,377.503354
-91.0,92,377.840645
-94.0,95,378.006621
-69.0,70,378.128325
-78.0,79,378.269779
-77.0,78,378.405372
-105.0,106,378.589507
-88.0,89,378.902601
-82.0,83,379.046874
-88.0,89,379.201141
-75.0,76,379.337369
-82.0,83,379.486834
-79.0,80,379.631665
-110.0,111,379.986402
-79.0,80,380.125944
-96.0,97,380.301445
-74.0,75,380.436813
-84.0,85,380.588832
-81.0,82,380.736934
-76.0,77,381.03602
-103.0,104,381.217521
-85.0,86,381.367285
-74.0,75,381.499317
-71.0,72,381.630032
-92.0,93,381.792321
-103.0,104,382.134535
-108.0,109,382.324437
-76.0,77,382.458169
-80.0,81,382.60466
-63.0,64,382.721011
-94.0,95,382.893871
-74.0,75,383.185506
-117.0,118,383.396976
-91.0,92,383.556806
-71.0,72,383.682203
-95.0,96,383.854458
-86.0,87,384.017534
-78.0,79,384.318327
-500.0,500,385.385037
-82.0,83,385.529104
-82.0,83,385.674746
-86.0,87,385.835268
-70.0,71,385.961874
-71.0,72,386.090481
-107.0,108,386.442551
-70.0,71,386.568149
-117.0,118,386.775164
-81.0,82,386.918131
-68.0,69,387.037477
-72.0,73,387.16615
-85.0,86,387.474768
-93.0,94,387.639019
-73.0,74,387.771139
-157.0,158,388.054766
-95.0,96,388.225464
-89.0,90,388.555565
-91.0,92,388.71876
-79.0,80,388.861306
-69.0,70,388.985706
-76.0,77,389.123308
-67.0,68,389.244498
-87.0,88,389.560281
-74.0,75,389.690763
-74.0,75,389.821419
-96.0,97,389.996369
-84.0,85,390.14891
-78.0,79,390.292571
-84.0,85,390.441966
-79.0,80,390.741615
-85.0,86,390.895054
-78.0,79,391.036409
-80.0,81,391.182713
-84.0,85,391.339435
-92.0,93,391.508154
-97.0,98,391.84389
-74.0,75,391.982591
-83.0,84,392.137858
-77.0,78,392.281142
-78.0,79,392.425515
-92.0,93,392.594677
-78.0,79,392.89481
-78.0,79,393.035329
-97.0,98,393.210621
-76.0,77,393.348575
-80.0,81,393.494063
-90.0,91,393.65495
-81.0,82,393.956527
-70.0,71,394.084019
-86.0,87,394.239567
-95.0,96,394.414876
-72.0,73,394.550056
-72.0,73,394.685008
-96.0,97,395.018937
-83.0,84,395.168909
-95.0,96,395.33959
-153.0,154,395.614562
-83.0,84,395.76752
-112.0,113,396.126632
-95.0,96,396.294722
-95.0,96,396.462319
-93.0,94,396.626402
-88.0,89,396.785054
-92.0,93,397.110079
-78.0,79,397.255208
-71.0,72,397.383557
-87.0,88,397.542176
-88.0,89,397.703641
-82.0,83,397.853204
-81.0,82,398.000825
-84.0,85,398.308241
-71.0,72,398.439748
-112.0,113,398.642536
-89.0,90,398.80112
-74.0,75,398.935322
-83.0,84,399.085885
-75.0,76,399.389134
-94.0,95,399.555674
-85.0,86,399.711677
-72.0,73,399.842749
-83.0,84,399.99764
-80.0,81,400.14426
-73.0,74,400.434681
-90.0,91,400.593714
-92.0,93,400.759389
-90.0,91,400.919171
-73.0,74,401.054161
-91.0,92,401.223222
-88.0,89,401.536624
-72.0,73,401.663365
-95.0,96,401.83069
-74.0,75,401.964576
-107.0,108,402.152382
-86.0,87,402.461499
-97.0,98,402.634023
-64.0,65,402.7472
-91.0,92,402.907631
-80.0,81,403.049073
-102.0,103,403.228568
-83.0,84,403.535262
-119.0,120,403.745389
-91.0,92,403.906097
-80.0,81,404.046714
-86.0,87,404.200442
-174.0,175,404.664702
-97.0,98,404.835286
-79.0,80,404.975851
-85.0,86,405.131582
-75.0,76,405.272043
-62.0,63,405.387719
-81.0,82,405.690209
-75.0,76,405.826526
-78.0,79,405.965954
-85.0,86,406.123181
-105.0,106,406.316407
-81.0,82,406.465435
-80.0,81,406.766742
-76.0,77,406.905065
-86.0,87,407.064147
-96.0,97,407.238791
-84.0,85,407.392635
-62.0,63,407.508196
-73.0,74,407.644032
-93.0,94,407.968642
-79.0,80,408.113389
-99.0,100,408.296919
-114.0,115,408.508641
-62.0,63,408.624414
-160.0,161,409.07301
-92.0,93,409.239311
-103.0,104,409.422873
-103.0,104,409.609375
-69.0,70,409.737195
-72.0,73,410.037442
-150.0,151,410.312824
-96.0,97,410.489946
-71.0,72,410.621907
-86.0,87,410.780252
-84.0,85,411.086309
-97.0,98,411.263217
-97.0,98,411.442013
-77.0,78,411.582761
-84.0,85,411.734436
-94.0,95,411.90236
-102.0,103,412.245856
-106.0,107,412.440172
-74.0,75,412.57665
-103.0,104,412.766917
-76.0,77,412.907234
-102.0,103,413.257951
-71.0,72,413.386682
-63.0,64,413.502211
-82.0,83,413.651193
-72.0,73,413.781676
-79.0,80,413.924504
-110.0,111,414.124147
-63.0,64,414.393103
-90.0,91,414.554685
-110.0,111,414.753538
-97.0,98,414.928833
-89.0,90,415.090716
-76.0,77,415.228188
-64.0,65,415.500689
-75.0,76,415.635942
-80.0,81,415.785566
-94.0,95,415.954645
-75.0,76,416.097252
-88.0,89,416.260064
-76.0,77,416.559367
-421.0,422,417.320032
-92.0,93,417.643863
-88.0,89,417.803617
-79.0,80,417.948084
-87.0,88,418.106325
-75.0,76,418.242207
-121.0,122,418.46233
-83.0,84,418.773421
-95.0,96,418.94426
-75.0,76,419.078759
-90.0,91,419.240482
-76.0,77,419.377489
-94.0,95,419.545596
-74.0,75,419.83782
-86.0,87,419.991576
-71.0,72,420.120494
-84.0,85,420.271582
-75.0,76,420.406827
-93.0,94,420.573539
-72.0,73,420.872388
-77.0,78,421.010748
-80.0,81,421.157817
-93.0,94,421.325339
-78.0,79,421.465207
-72.0,73,421.594563
-62.0,63,421.865354
-83.0,84,422.01693
-92.0,93,422.183347
-160.0,161,422.474328
-80.0,81,422.620967
-87.0,88,422.937703
-99.0,100,423.112729
-85.0,86,423.265713
-96.0,97,423.43971
-82.0,83,423.59082
-95.0,96,423.765593
-78.0,79,424.066674
-71.0,72,424.193079
-89.0,90,424.350208
-90.0,91,424.509709
-90.0,91,424.667876
-78.0,79,424.808542
-83.0,84,425.11559
-97.0,98,425.286333
-70.0,71,425.410441
-78.0,79,425.548103
-81.0,82,425.691294
-70.0,71,425.818766
-79.0,80,425.961857
-76.0,77,426.253771
-79.0,80,426.396122
-89.0,90,426.56168
-89.0,90,426.720787
-214.0,215,427.262124
-95.0,96,427.432633
-82.0,83,427.580126
-88.0,89,427.738605
-91.0,92,427.903298
-75.0,76,428.040341
-95.0,96,428.367905
-90.0,91,428.532804
-83.0,84,428.683905
-106.0,107,428.876925
-72.0,73,429.009181
-201.0,202,429.527928
-104.0,105,429.71388
-79.0,80,429.856676
-88.0,89,430.0158
-81.0,82,430.16212
-78.0,79,430.461796
-82.0,83,430.607632
-64.0,65,430.720622
-89.0,90,430.877909
-94.0,95,431.04755
-98.0,99,431.224881
-71.0,72,431.523022
-90.0,91,431.683244
-78.0,79,431.821062
-78.0,79,431.960224
-101.0,102,432.140893
-93.0,94,432.310276
-84.0,85,432.619695
-126.0,127,432.841544
-84.0,85,432.992201
-89.0,90,433.151365
-81.0,82,433.29779
-82.0,83,433.446101
-99.0,100,433.783838
-68.0,69,433.906836
-85.0,86,434.062796
-78.0,79,434.207253
-89.0,90,434.371681
-84.0,85,434.528008
-62.0,63,434.799751
-62.0,63,434.911333
-87.0,88,435.066547
-75.0,76,435.200362
-182.0,183,435.527855
-90.0,91,435.847396
-81.0,82,435.990293
-87.0,88,436.147081
-77.0,78,436.285236
-84.0,85,436.436515
-76.0,77,436.574256
-82.0,83,436.881359
-71.0,72,437.007277
-84.0,85,437.160431
-90.0,91,437.325434
-79.0,80,437.468258
-115.0,116,437.678614
-209.0,210,438.206068
-75.0,76,438.338504
-93.0,94,438.503627
-81.0,82,438.652319
-102.0,103,438.995064
-85.0,86,439.146073
-94.0,95,439.311505
-214.0,215,439.690871
-89.0,90,439.8502
-74.0,75,440.139602
-71.0,72,440.26586
-79.0,80,440.408095
-77.0,78,440.549735
-75.0,76,440.689206
-79.0,80,440.832708
-133.0,134,441.228705
-93.0,94,441.395836
-136.0,137,441.641083
-91.0,92,441.807862
-72.0,73,441.940558
-96.0,97,442.28353
-99.0,100,442.459445
-95.0,96,442.634971
-116.0,117,442.850064
-88.0,89,443.013869
-74.0,75,443.310408
-121.0,122,443.529846
-82.0,83,443.680773
-101.0,102,443.875515
-77.0,78,444.020843
-76.0,77,444.162865
-71.0,72,444.44659
-94.0,95,444.61552
-80.0,81,444.759224
-91.0,92,444.921333
-73.0,74,445.055567
-95.0,96,445.229316
-93.0,94,445.556745
-73.0,74,445.688456
-93.0,94,445.858572
-76.0,77,445.996359
-76.0,77,446.134387
-110.0,111,446.334264
-92.0,93,446.661655
-69.0,70,446.787854
-73.0,74,446.919701
-87.0,88,447.077449
-74.0,75,447.211216
-73.0,74,447.34479
-90.0,91,447.667298
-92.0,93,447.833962
-71.0,72,447.962793
-74.0,75,448.101097
-65.0,66,448.219457
-74.0,75,448.353581
-89.0,90,448.51465
-97.0,98,448.846493
-84.0,85,448.998966
-76.0,77,449.136019
-96.0,97,449.308481
-80.0,81,449.452569
-122.0,123,449.832705
-72.0,73,449.962288
-82.0,83,450.107656
-82.0,83,450.255627
-88.0,89,450.414225
-143.0,144,450.674248
-78.0,79,450.971389
-105.0,106,451.159179
-96.0,97,451.334299
-75.0,76,451.472706
-90.0,91,451.640107
-74.0,75,451.934808
-62.0,63,452.046226
-81.0,82,452.189054
-94.0,95,452.354838
-70.0,71,452.478239
-80.0,81,452.619574
-77.0,78,452.757525
-90.0,91,453.088475
-84.0,85,453.236346
-79.0,80,453.375867
-93.0,94,453.54183
-92.0,93,453.708422
-93.0,94,453.875888
-96.0,97,454.205032
-85.0,86,454.356756
-120.0,121,454.584355
-71.0,72,454.716159
-84.0,85,454.864766
-71.0,72,455.150779
-90.0,91,455.31236
-61.0,62,455.423496
-83.0,84,455.572476
-86.0,87,455.72628
-67.0,68,455.850641
-151.0,152,456.281291
-75.0,76,456.413583
-109.0,110,456.608681
-78.0,79,456.752939
-108.0,109,456.952175
-97.0,98,457.128102
-141.0,142,457.539426
-103.0,104,457.726224
-61.0,62,457.833992
-87.0,88,457.987942
-63.0,64,458.10179
-74.0,75,458.39621
-111.0,112,458.604752
-88.0,89,458.772746
-100.0,101,458.966908
-76.0,77,459.106755
-90.0,91,459.268309
-65.0,66,459.542841
-98.0,99,459.720508
-105.0,106,459.915614
-76.0,77,460.056862
-91.0,92,460.220215
-159.0,160,460.664416
-109.0,110,460.857936
-74.0,75,460.994833
-110.0,111,461.193465
-110.0,111,461.391954
-152.0,153,461.82052
-78.0,79,461.958832
-83.0,84,462.106611
-77.0,78,462.244621
-123.0,124,462.462516
-102.0,103,462.804484
-72.0,73,462.935912
-97.0,98,463.111815
-94.0,95,463.277354
-92.0,93,463.439886
-93.0,94,463.778488
-97.0,98,463.958112
-85.0,86,464.116222
-92.0,93,464.288103
-103.0,104,464.484481
-81.0,82,464.642636
-81.0,82,464.957639
-69.0,70,465.079368
-71.0,72,465.204623
-85.0,86,465.355518
-109.0,110,465.554201
-102.0,103,465.739851
-95.0,96,466.065986
-76.0,77,466.203974
-94.0,95,466.375005
-87.0,88,466.535763
-84.0,85,466.690753
-109.0,110,467.048317
-75.0,76,467.181947
-83.0,84,467.328223
-83.0,84,467.47512
-100.0,101,467.652967
-95.0,96,467.821872
-185.0,186,468.307069
-77.0,78,468.444974
-86.0,87,468.600084
-72.0,73,468.726627
-115.0,116,468.928883
-74.0,75,469.21855
-78.0,79,469.355839
-96.0,97,469.527232
-85.0,86,469.686129
-101.0,102,469.874276
-89.0,90,470.03884
-88.0,89,470.356031
-84.0,85,470.508194
-94.0,95,470.67687
-115.0,116,470.890327
-86.0,87,471.051158
-84.0,85,471.36346
-71.0,72,471.488517
-79.0,80,471.629265
-72.0,73,471.761612
-93.0,94,471.933597
-76.0,77,472.073833
-85.0,86,472.38736
-89.0,90,472.552373
-82.0,83,472.699037
-78.0,79,472.839195
-100.0,101,473.023345
-95.0,96,473.19947
-77.0,78,473.498451
-93.0,94,473.664845
-96.0,97,473.840173
-90.0,91,474.005012
-76.0,77,474.143232
-98.0,99,474.321291
-70.0,71,474.620438
-88.0,89,474.786459
-92.0,93,474.966675
-75.0,76,475.113914
-75.0,76,475.261238
-145.0,146,475.695503
-80.0,81,475.846547
-93.0,94,476.017297
-85.0,86,476.171923
-91.0,92,476.341326
