# {"t_start": 1592778262.8566859, "env_id": "Acrobot-v1"} 
r,l,t
-87.0,88,257.001599
-83.0,84,257.152148
-72.0,73,257.441106
-77.0,78,257.581133
-65.0,66,257.700078
-82.0,83,257.848304
-63.0,64,257.964129
-87.0,88,258.121781
-96.0,97,258.451704
-87.0,88,258.605288
-79.0,80,258.748931
-61.0,62,258.859503
-115.0,116,259.065283
-106.0,107,259.257105
-84.0,85,259.579195
-87.0,88,259.736714
-147.0,148,260.002479
-128.0,129,260.232764
-70.0,71,260.36036
-75.0,76,260.654265
-74.0,75,260.785153
-118.0,119,260.999104
-101.0,102,261.181939
-84.0,85,261.33672
-95.0,96,261.509542
-85.0,86,261.821062
-68.0,69,261.94178
-91.0,92,262.104639
-79.0,80,262.248533
-106.0,107,262.44066
-92.0,93,262.764237
-98.0,99,262.937109
-64.0,65,263.050796
-115.0,116,263.253052
-83.0,84,263.399768
-91.0,92,263.562477
-70.0,71,263.844596
-82.0,83,263.98916
-85.0,86,264.138974
-95.0,96,264.306157
-87.0,88,264.460551
-83.0,84,264.611086
-112.0,113,264.969023
-88.0,89,265.127778
-77.0,78,265.268266
-78.0,79,265.41412
-71.0,72,265.542882
-87.0,88,265.703643
-88.0,89,266.021472
-89.0,90,266.181958
-61.0,62,266.293267
-104.0,105,266.482984
-90.0,91,266.647807
-90.0,91,266.810887
-85.0,86,267.119224
-86.0,87,267.273102
-103.0,104,267.461231
-76.0,77,267.598702
-65.0,66,267.719855
-74.0,75,267.857364
-72.0,73,268.147853
-78.0,79,268.289155
-84.0,85,268.441111
-92.0,93,268.607704
-61.0,62,268.719715
-91.0,92,268.884636
-71.0,72,269.168161
-64.0,65,269.281838
-159.0,160,269.562268
-95.0,96,269.734724
-82.0,83,269.881766
-96.0,97,270.056386
-72.0,73,270.356614
-65.0,66,270.476904
-73.0,74,270.611197
-76.0,77,270.746453
-82.0,83,270.8946
-93.0,94,271.060856
-84.0,85,271.368571
-90.0,91,271.528091
-86.0,87,271.682559
-83.0,84,271.832161
-73.0,74,271.96514
-86.0,87,272.125395
-101.0,102,272.469708
-70.0,71,272.597148
-89.0,90,272.759734
-200.0,201,273.120782
-82.0,83,273.270526
-99.0,100,273.609223
-145.0,146,273.87017
-92.0,93,274.037052
-71.0,72,274.165078
-75.0,76,274.301009
-74.0,75,274.591785
-78.0,79,274.73046
-93.0,94,274.898451
-92.0,93,275.063738
-70.0,71,275.18958
-77.0,78,275.328946
-85.0,86,275.641305
-210.0,211,276.01874
-95.0,96,276.193801
-197.0,198,276.708227
-107.0,108,276.896561
-83.0,84,277.043724
-87.0,88,277.204329
-74.0,75,277.338913
-81.0,82,277.485334
-75.0,76,277.781155
-115.0,116,277.989791
-78.0,79,278.134575
-97.0,98,278.313817
-93.0,94,278.484864
-92.0,93,278.653814
-83.0,84,278.960333
-81.0,82,279.104015
-73.0,74,279.23629
-78.0,79,279.378535
-100.0,101,279.558142
-95.0,96,279.732745
-72.0,73,280.018174
-91.0,92,280.178622
-72.0,73,280.30893
-83.0,84,280.459953
-78.0,79,280.603112
-113.0,114,280.813846
-73.0,74,281.114531
-87.0,88,281.267835
-96.0,97,281.441524
-97.0,98,281.616288
-81.0,82,281.768444
-91.0,92,282.093509
-71.0,72,282.224828
-63.0,64,282.338814
-75.0,76,282.475026
-89.0,90,282.636594
-76.0,77,282.773085
-75.0,76,282.907631
-95.0,96,283.238342
-89.0,90,283.400075
-87.0,88,283.558976
-82.0,83,283.707498
-73.0,74,283.839899
-75.0,76,283.974709
-88.0,89,284.290943
-96.0,97,284.463321
-150.0,151,284.732887
-70.0,71,284.860511
-71.0,72,284.990096
-93.0,94,285.31484
-93.0,94,285.482874
-75.0,76,285.618879
-68.0,69,285.74215
-86.0,87,285.895645
-93.0,94,286.062419
-62.0,63,286.174303
-74.0,75,286.470111
-75.0,76,286.602969
-62.0,63,286.713346
-93.0,94,286.883946
-260.0,261,287.517682
-77.0,78,287.664119
-87.0,88,287.826314
-145.0,146,288.084322
-83.0,84,288.236302
-76.0,77,288.376937
-73.0,74,288.666229
-85.0,86,288.820271
-126.0,127,289.050425
-93.0,94,289.22181
-70.0,71,289.35001
-84.0,85,289.659999
-97.0,98,289.831172
-72.0,73,289.961699
-99.0,100,290.140735
-86.0,87,290.294654
-76.0,77,290.439932
-71.0,72,290.729637
-62.0,63,290.840358
-88.0,89,290.994457
-77.0,78,291.13073
-91.0,92,291.291185
-64.0,65,291.406849
-81.0,82,291.555279
-98.0,99,291.89922
-84.0,85,292.047682
-82.0,83,292.192373
-101.0,102,292.375202
-98.0,99,292.555745
-108.0,109,292.90729
-63.0,64,293.018582
-91.0,92,293.179193
-86.0,87,293.334803
-91.0,92,293.49924
-97.0,98,293.675743
-87.0,88,293.992595
-87.0,88,294.150604
-78.0,79,294.291471
-80.0,81,294.436232
-70.0,71,294.564404
-94.0,95,294.740256
-99.0,100,295.078888
-95.0,96,295.247351
-92.0,93,295.413119
-97.0,98,295.587416
-98.0,99,295.769042
-109.0,110,296.123485
-105.0,106,296.311573
-76.0,77,296.449399
-82.0,83,296.597565
-100.0,101,296.783219
-82.0,83,296.932991
-81.0,82,297.240381
-69.0,70,297.369858
-99.0,100,297.558417
-89.0,90,297.731223
-76.0,77,297.873781
-74.0,75,298.011779
-78.0,79,298.315953
-97.0,98,298.492847
-78.0,79,298.634518
-90.0,91,298.798087
-108.0,109,298.992451
-69.0,70,299.115642
-94.0,95,299.444928
-95.0,96,299.616773
-188.0,189,299.954665
-88.0,89,300.113596
-78.0,79,300.413637
-87.0,88,300.571111
-65.0,66,300.690965
-88.0,89,300.848746
-70.0,71,300.974241
-81.0,82,301.119426
-73.0,74,301.251481
-167.0,168,301.708173
-94.0,95,301.879415
-76.0,77,302.01627
-111.0,112,302.216664
-124.0,125,302.618957
-93.0,94,302.787472
-63.0,64,302.901472
-114.0,115,303.104421
-97.0,98,303.278378
-87.0,88,303.434738
-91.0,92,303.758688
-78.0,79,303.901992
-88.0,89,304.061462
-88.0,89,304.219467
-97.0,98,304.393446
-94.0,95,304.720067
-74.0,75,304.854733
-100.0,101,305.035099
-111.0,112,305.238854
-83.0,84,305.388394
-93.0,94,305.557193
-93.0,94,305.884597
-89.0,90,306.045195
-112.0,113,306.248066
-89.0,90,306.41328
-89.0,90,306.574507
-96.0,97,306.904523
-95.0,96,307.076431
-65.0,66,307.194549
-79.0,80,307.336787
-85.0,86,307.490627
-118.0,119,307.705882
-62.0,63,307.976684
-97.0,98,308.148481
-86.0,87,308.303895
-89.0,90,308.466888
-99.0,100,308.646035
-87.0,88,308.804191
-73.0,74,309.093647
-87.0,88,309.248742
-83.0,84,309.400442
-500.0,500,310.447875
-74.0,75,310.582366
-63.0,64,310.696231
-196.0,197,311.208539
-88.0,89,311.364469
-98.0,99,311.537767
-94.0,95,311.702855
-108.0,109,311.892391
-74.0,75,312.023029
-62.0,63,312.292625
-65.0,66,312.407502
-97.0,98,312.578379
-79.0,80,312.718995
-73.0,74,312.848327
-71.0,72,312.973536
-81.0,82,313.286891
-93.0,94,313.452436
-85.0,86,313.602854
-84.0,85,313.75183
-78.0,79,313.889324
-138.0,139,314.131878
-87.0,88,314.444602
-88.0,89,314.600263
-80.0,81,314.745845
-77.0,78,314.884308
-99.0,100,315.061436
-106.0,107,315.410566
-142.0,143,315.662925
-99.0,100,315.841052
-101.0,102,316.023233
-78.0,79,316.166491
-132.0,133,316.566538
-91.0,92,316.738192
-79.0,80,316.884671
-77.0,78,317.023766
-210.0,211,317.40224
-92.0,93,317.728894
-62.0,63,317.844754
-143.0,144,318.102619
-93.0,94,318.269382
-101.0,102,318.458535
-72.0,73,318.748418
-92.0,93,318.919726
-82.0,83,319.072388
-100.0,101,319.258927
-88.0,89,319.42318
-88.0,89,319.58816
-75.0,76,319.886764
-74.0,75,320.025962
-93.0,94,320.200318
-93.0,94,320.373194
-182.0,183,320.85852
-76.0,77,320.995653
-87.0,88,321.151827
-153.0,154,321.425807
-89.0,90,321.585661
-75.0,76,321.721337
-82.0,83,322.025048
-72.0,73,322.152335
-82.0,83,322.296803
-64.0,65,322.410789
-84.0,85,322.558651
-94.0,95,322.724577
-82.0,83,323.027146
-88.0,89,323.18221
-92.0,93,323.345061
-90.0,91,323.503656
-85.0,86,323.653629
-76.0,77,323.788034
-93.0,94,324.122912
-80.0,81,324.266664
-91.0,92,324.433225
-69.0,70,324.558572
-133.0,134,324.792376
-255.0,256,325.400943
-101.0,102,325.584395
-88.0,89,325.746853
-76.0,77,325.883692
-77.0,78,326.184605
-82.0,83,326.334466
-74.0,75,326.469186
-76.0,77,326.609235
-84.0,85,326.763364
-80.0,81,326.908704
-87.0,88,327.066728
-80.0,81,327.368928
-79.0,80,327.512662
-81.0,82,327.6627
-74.0,75,327.800261
-88.0,89,327.958735
-74.0,75,328.091614
-87.0,88,328.408342
-109.0,110,328.602703
-91.0,92,328.767236
-76.0,77,328.905504
-191.0,192,329.408235
-63.0,64,329.523369
-85.0,86,329.678192
-86.0,87,329.831987
-90.0,91,329.993712
-78.0,79,330.137143
-82.0,83,330.284176
-97.0,98,330.618342
-175.0,176,330.930436
-72.0,73,331.060625
-71.0,72,331.188326
-64.0,65,331.304353
-87.0,88,331.619822
-75.0,76,331.754981
-63.0,64,331.869256
-96.0,97,332.041132
-75.0,76,332.177228
-82.0,83,332.326353
-88.0,89,332.642408
-76.0,77,332.780558
-110.0,111,332.978879
-91.0,92,333.141732
-80.0,81,333.285302
-83.0,84,333.435429
-75.0,76,333.728749
-85.0,86,333.88173
-78.0,79,334.02254
-84.0,85,334.175357
-92.0,93,334.342487
-100.0,101,334.52262
-93.0,94,334.860571
-87.0,88,335.017744
-74.0,75,335.151836
-121.0,122,335.370299
-95.0,96,335.542367
-92.0,93,335.866852
-99.0,100,336.042994
-102.0,103,336.225499
-91.0,92,336.384478
-83.0,84,336.534054
-62.0,63,336.645741
-80.0,81,336.95027
-83.0,84,337.104412
-93.0,94,337.278084
-77.0,78,337.418526
-75.0,76,337.555288
-81.0,82,337.703511
-91.0,92,338.029553
-72.0,73,338.161944
-73.0,74,338.290926
-81.0,82,338.4367
-140.0,141,338.69135
-78.0,79,338.83603
-78.0,79,339.136957
-88.0,89,339.298752
-88.0,89,339.458938
-81.0,82,339.605797
-70.0,71,339.735183
-89.0,90,339.894465
-77.0,78,340.192808
-99.0,100,340.372999
-95.0,96,340.54801
-84.0,85,340.701041
-86.0,87,340.858094
-121.0,122,341.078523
-78.0,79,341.372444
-71.0,72,341.49782
-165.0,166,341.791573
-71.0,72,341.923065
-73.0,74,342.056469
-85.0,86,342.371643
-75.0,76,342.505602
-83.0,84,342.653028
-74.0,75,342.785515
-82.0,83,342.938122
-70.0,71,343.068729
-102.0,103,343.411387
-164.0,165,343.708512
-76.0,77,343.846733
-68.0,69,343.969447
-80.0,81,344.114253
-84.0,85,344.265312
-85.0,86,344.576076
-99.0,100,344.754771
-76.0,77,344.891962
-81.0,82,345.038566
-78.0,79,345.178827
-99.0,100,345.356568
-102.0,103,345.710592
-77.0,78,345.848505
-94.0,95,346.019012
-66.0,67,346.140496
-93.0,94,346.310259
-76.0,77,346.448657
-63.0,64,346.720325
-77.0,78,346.859966
-109.0,110,347.054954
-93.0,94,347.226668
-70.0,71,347.353125
-114.0,115,347.716957
-73.0,74,347.850458
-89.0,90,348.009928
-73.0,74,348.141526
-87.0,88,348.297936
-92.0,93,348.465208
-85.0,86,348.777677
-90.0,91,348.939816
-87.0,88,349.099488
-84.0,85,349.251131
-103.0,104,349.435656
-81.0,82,349.582107
-62.0,63,349.854659
-89.0,90,350.017158
-97.0,98,350.19945
-80.0,81,350.344524
-65.0,66,350.462061
-75.0,76,350.598461
-86.0,87,350.754314
-84.0,85,351.0647
-92.0,93,351.230987
-77.0,78,351.372903
-71.0,72,351.502435
-98.0,99,351.679179
-84.0,85,351.83639
-70.0,71,352.120047
-64.0,65,352.23718
-75.0,76,352.375025
-78.0,79,352.520518
-75.0,76,352.658851
-113.0,114,352.866555
-75.0,76,353.160928
-87.0,88,353.318339
-75.0,76,353.458285
-91.0,92,353.626828
-92.0,93,353.796423
-63.0,64,353.914526
-81.0,82,354.225836
-93.0,94,354.389849
-82.0,83,354.540109
-84.0,85,354.696223
-72.0,73,354.827958
-74.0,75,354.959052
-74.0,75,355.09382
-92.0,93,355.416185
-80.0,81,355.56062
-96.0,97,355.742376
-94.0,95,355.918837
-83.0,84,356.074014
-91.0,92,356.416004
-82.0,83,356.563128
-70.0,71,356.68903
-223.0,224,357.084828
-85.0,86,357.236793
-118.0,119,357.603417
-84.0,85,357.752081
-92.0,93,357.917568
-76.0,77,358.057327
-84.0,85,358.211373
-82.0,83,358.517752
-81.0,82,358.660691
-89.0,90,358.821284
-81.0,82,358.968677
-72.0,73,359.09848
-64.0,65,359.21433
-71.0,72,359.342999
-79.0,80,359.645618
-71.0,72,359.771748
-102.0,103,359.951822
-85.0,86,360.101729
-94.0,95,360.272058
-86.0,87,360.431351
-75.0,76,360.726186
-84.0,85,360.877752
-77.0,78,361.016435
-92.0,93,361.182717
-72.0,73,361.313288
-78.0,79,361.453598
-110.0,111,361.809072
-79.0,80,361.951677
-73.0,74,362.083969
-75.0,76,362.220405
-74.0,75,362.355061
-74.0,75,362.488475
-85.0,86,362.797688
-92.0,93,362.96075
-79.0,80,363.100513
-91.0,92,363.261565
-92.0,93,363.425883
-84.0,85,363.576592
-145.0,146,363.995371
-70.0,71,364.122159
-96.0,97,364.296006
-94.0,95,364.465065
-73.0,74,364.598123
-99.0,100,364.935476
-74.0,75,365.065913
-82.0,83,365.215867
-63.0,64,365.329183
-87.0,88,365.49181
-72.0,73,365.625411
-64.0,65,365.745256
-83.0,84,366.05362
-82.0,83,366.197855
-91.0,92,366.364294
-103.0,104,366.556698
-92.0,93,366.724603
-66.0,67,366.845279
-105.0,106,367.202047
-61.0,62,367.310038
-117.0,118,367.517772
-83.0,84,367.668057
-83.0,84,367.820813
-78.0,79,367.960646
-101.0,102,368.297345
-99.0,100,368.47167
-91.0,92,368.63175
-74.0,75,368.762345
-108.0,109,368.952575
-93.0,94,369.280087
-87.0,88,369.434369
-91.0,92,369.596011
-89.0,90,369.757449
-85.0,86,369.911504
-96.0,97,370.085794
-67.0,68,370.367601
-72.0,73,370.49491
-83.0,84,370.641473
-90.0,91,370.800432
-106.0,107,370.98636
-98.0,99,371.159045
-79.0,80,371.459099
-107.0,108,371.653742
-87.0,88,371.812159
-74.0,75,371.94674
-91.0,92,372.111928
-88.0,89,372.428435
-77.0,78,372.568568
-67.0,68,372.689186
-72.0,73,372.822179
-83.0,84,372.973317
-93.0,94,373.145974
-110.0,111,373.506506
-94.0,95,373.678837
-93.0,94,373.846042
-82.0,83,373.997458
-73.0,74,374.130915
-233.0,234,374.706492
-71.0,72,374.831966
-71.0,72,374.957443
-88.0,89,375.114742
-77.0,78,375.253045
-85.0,86,375.406046
-95.0,96,375.738054
-98.0,99,375.911008
-81.0,82,376.054045
-78.0,79,376.193607
-97.0,98,376.364457
-85.0,86,376.514876
-78.0,79,376.81346
-86.0,87,376.965812
-83.0,84,377.112016
-83.0,84,377.258064
-205.0,206,377.795268
-95.0,96,377.963567
-94.0,95,378.128755
-79.0,80,378.272276
-82.0,83,378.416339
-84.0,85,378.563767
-87.0,88,378.87486
-77.0,78,379.010722
-275.0,276,379.500563
-82.0,83,379.651
-121.0,122,380.023228
-82.0,83,380.169628
-124.0,125,380.396742
-75.0,76,380.532274
-104.0,105,380.721428
-74.0,75,381.01729
-82.0,83,381.161987
-106.0,107,381.348583
-88.0,89,381.505957
-90.0,91,381.669482
-90.0,91,381.827227
-74.0,75,382.119274
-87.0,88,382.27273
-76.0,77,382.406325
-62.0,63,382.518363
-74.0,75,382.654722
-102.0,103,382.842206
-87.0,88,383.157984
-78.0,79,383.300312
-71.0,72,383.427162
-96.0,97,383.595737
-85.0,86,383.746495
-91.0,92,383.914159
-73.0,74,384.209127
-92.0,93,384.378714
-79.0,80,384.524715
-92.0,93,384.695015
-77.0,78,384.836611
-95.0,96,385.01357
-92.0,93,385.338469
-102.0,103,385.517291
-109.0,110,385.714865
-71.0,72,385.84515
-82.0,83,385.992672
-77.0,78,386.132376
-88.0,89,386.450129
-90.0,91,386.61057
-103.0,104,386.79292
-83.0,84,386.939398
-87.0,88,387.092541
-75.0,76,387.227571
-74.0,75,387.515347
-91.0,92,387.677082
-77.0,78,387.815751
-85.0,86,387.970968
-71.0,72,388.100305
-62.0,63,388.211908
-91.0,92,388.545546
-79.0,80,388.686667
-91.0,92,388.851312
-82.0,83,388.999142
-63.0,64,389.113295
-115.0,116,389.32068
-77.0,78,389.616584
-78.0,79,389.754235
-73.0,74,389.88421
-85.0,86,390.041673
-88.0,89,390.199095
-86.0,87,390.356287
-83.0,84,390.663738
-110.0,111,390.859646
-63.0,64,390.974327
-124.0,125,391.200876
-147.0,148,391.471068
-78.0,79,391.773509
-93.0,94,391.944636
-81.0,82,392.096644
-74.0,75,392.234064
-78.0,79,392.379039
-77.0,78,392.520466
-100.0,101,392.861922
-70.0,71,392.987585
-88.0,89,393.147243
-105.0,106,393.336724
-91.0,92,393.501398
-76.0,77,393.637857
-77.0,78,393.932108
-79.0,80,394.075829
-81.0,82,394.222435
-85.0,86,394.37899
-124.0,125,394.610343
-93.0,94,394.783441
-85.0,86,395.09443
-109.0,110,395.290489
-92.0,93,395.455717
-97.0,98,395.631658
-81.0,82,395.780667
-196.0,197,396.286527
-125.0,126,396.506277
-71.0,72,396.632148
-94.0,95,396.802339
-79.0,80,397.103762
-88.0,89,397.266186
-62.0,63,397.379111
-63.0,64,397.494021
-99.0,100,397.675319
-102.0,103,397.861567
-75.0,76,397.998175
-114.0,115,398.361943
-162.0,163,398.653862
-146.0,147,398.914732
-131.0,132,399.320128
-99.0,100,399.493695
-81.0,82,399.642333
-95.0,96,399.814635
-86.0,87,399.975102
-89.0,90,400.13818
-71.0,72,400.424588
-82.0,83,400.569739
-74.0,75,400.703052
-84.0,85,400.852466
-91.0,92,401.01885
-98.0,99,401.20065
-89.0,90,401.516203
-73.0,74,401.644738
-99.0,100,401.818943
-68.0,69,401.942554
-69.0,70,402.064544
-82.0,83,402.208239
-76.0,77,402.501909
-83.0,84,402.648464
-133.0,134,402.882063
-71.0,72,403.00727
-86.0,87,403.159598
-75.0,76,403.292115
-90.0,91,403.611591
-96.0,97,403.780812
-84.0,85,403.929324
-111.0,112,404.12483
-74.0,75,404.256537
-114.0,115,404.616313
-81.0,82,404.759246
-120.0,121,404.971232
-81.0,82,405.119805
-95.0,96,405.297008
-156.0,157,405.736296
-76.0,77,405.872618
-72.0,73,406.003775
-84.0,85,406.158756
-82.0,83,406.310131
-80.0,81,406.457241
-87.0,88,406.770933
-100.0,101,406.953797
-74.0,75,407.090112
-65.0,66,407.208682
-87.0,88,407.36818
-74.0,75,407.505592
-78.0,79,407.807459
-62.0,63,407.918619
-89.0,90,408.081772
-78.0,79,408.225573
-76.0,77,408.367985
-83.0,84,408.522624
-81.0,82,408.672727
-206.0,207,409.202882
-80.0,81,409.344562
-87.0,88,409.502921
-88.0,89,409.66319
-82.0,83,409.981989
-87.0,88,410.142796
-80.0,81,410.29024
-93.0,94,410.461953
-77.0,78,410.604467
-75.0,76,410.743242
-144.0,145,411.157295
-73.0,74,411.290832
-62.0,63,411.406744
-84.0,85,411.56008
-89.0,90,411.720812
-91.0,92,411.883379
-73.0,74,412.17535
-81.0,82,412.322196
-99.0,100,412.504875
-74.0,75,412.641809
-79.0,80,412.78797
-91.0,92,412.955587
-101.0,102,413.302888
-90.0,91,413.466891
-85.0,86,413.621203
-108.0,109,413.816061
-79.0,80,413.95887
-99.0,100,414.13944
-72.0,73,414.424163
-72.0,73,414.553594
-82.0,83,414.702272
-95.0,96,414.873814
-73.0,74,415.007033
-82.0,83,415.155568
-104.0,105,415.499927
-79.0,80,415.641889
-64.0,65,415.762907
-135.0,136,416.005871
-88.0,89,416.172702
-76.0,77,416.47401
-135.0,136,416.720174
-285.0,286,417.234428
-77.0,78,417.375493
-152.0,153,417.806229
-149.0,150,418.076323
-77.0,78,418.215674
-83.0,84,418.366461
-89.0,90,418.690746
-93.0,94,418.857584
-92.0,93,419.022754
-71.0,72,419.150479
-77.0,78,419.289127
-78.0,79,419.430156
-85.0,86,419.740656
-96.0,97,419.913118
-79.0,80,420.054859
-95.0,96,420.226288
-92.0,93,420.391407
-99.0,100,420.568922
-73.0,74,420.869443
-63.0,64,420.982898
-81.0,82,421.131529
-76.0,77,421.269317
-96.0,97,421.441036
-93.0,94,421.607714
-73.0,74,421.898823
-99.0,100,422.078496
-90.0,91,422.241098
-74.0,75,422.379274
-93.0,94,422.548572
-63.0,64,422.66298
-82.0,83,422.9701
-101.0,102,423.148706
-84.0,85,423.300279
-90.0,91,423.46457
-108.0,109,423.662887
-87.0,88,423.822928
-120.0,121,424.19551
-79.0,80,424.33503
-61.0,62,424.443883
-190.0,191,424.778697
-87.0,88,425.092827
-77.0,78,425.229174
-62.0,63,425.339197
-94.0,95,425.505143
-111.0,112,425.700712
-84.0,85,425.853107
-86.0,87,426.165522
-84.0,85,426.314593
-81.0,82,426.465039
-77.0,78,426.604067
-70.0,71,426.730625
-94.0,95,426.900291
-86.0,87,427.213303
-71.0,72,427.340707
-86.0,87,427.495393
-100.0,101,427.67487
-101.0,102,427.856933
-87.0,88,428.016109
-75.0,76,428.307646
-77.0,78,428.448537
-90.0,91,428.612208
-94.0,95,428.783851
-78.0,79,428.927583
-74.0,75,429.061543
-70.0,71,429.348203
-108.0,109,429.540612
-111.0,112,429.739622
-81.0,82,429.886052
-76.0,77,430.02374
-69.0,70,430.148537
-95.0,96,430.479004
-72.0,73,430.606414
-88.0,89,430.761142
-95.0,96,430.929956
-100.0,101,431.111463
-83.0,84,431.261638
-76.0,77,431.568547
-83.0,84,431.715341
-93.0,94,431.878959
-79.0,80,432.021046
-101.0,102,432.202291
-90.0,91,432.36631
-100.0,101,432.702725
-65.0,66,432.817713
-80.0,81,432.960747
-73.0,74,433.091254
-90.0,91,433.254094
-78.0,79,433.394702
-118.0,119,433.766531
-88.0,89,433.925414
-80.0,81,434.072894
-76.0,77,434.213844
-124.0,125,434.442057
-88.0,89,434.763139
-62.0,63,434.874684
-142.0,143,435.126848
-74.0,75,435.259834
-72.0,73,435.390944
-71.0,72,435.519628
-203.0,204,436.03709
-84.0,85,436.187965
-87.0,88,436.344682
-70.0,71,436.471502
-74.0,75,436.605259
-85.0,86,436.917063
-121.0,122,437.134162
-65.0,66,437.253763
-96.0,97,437.427942
-63.0,64,437.543095
-86.0,87,437.700814
-91.0,92,438.021275
-87.0,88,438.175202
-77.0,78,438.311177
-95.0,96,438.479001
-89.0,90,438.642351
-76.0,77,438.77975
-87.0,88,439.094369
-83.0,84,439.240649
-95.0,96,439.407491
-85.0,86,439.559236
-77.0,78,439.698658
-81.0,82,439.843905
-70.0,71,440.126004
-280.0,281,440.630186
-101.0,102,440.813735
-86.0,87,441.126358
-69.0,70,441.250862
-81.0,82,441.396697
-84.0,85,441.549222
-78.0,79,441.691041
-84.0,85,441.845165
-130.0,131,442.250755
-84.0,85,442.400512
-82.0,83,442.550542
-99.0,100,442.733509
-91.0,92,442.903064
-82.0,83,443.055499
-122.0,123,443.435167
-84.0,85,443.590606
-96.0,97,443.774407
-94.0,95,443.951589
-82.0,83,444.105572
-75.0,76,444.397913
-90.0,91,444.55926
-72.0,73,444.689125
-61.0,62,444.798887
-92.0,93,444.9633
-116.0,117,445.17587
-83.0,84,445.485838
-74.0,75,445.619995
-69.0,70,445.747979
-165.0,166,446.043981
-83.0,84,446.19362
-76.0,77,446.334167
-81.0,82,446.640722
-97.0,98,446.816703
-79.0,80,446.959805
-78.0,79,447.100932
-76.0,77,447.239707
-80.0,81,447.384692
-109.0,110,447.742281
-89.0,90,447.902438
-70.0,71,448.033599
-75.0,76,448.169713
-127.0,128,448.399899
-77.0,78,448.538751
-86.0,87,448.850746
-74.0,75,448.985215
-74.0,75,449.11872
-76.0,77,449.255944
-83.0,84,449.405032
-81.0,82,449.551023
-86.0,87,449.867527
-100.0,101,450.045268
-77.0,78,450.18332
-122.0,123,450.402382
-77.0,78,450.544319
-75.0,76,450.680697
-107.0,108,451.028643
-74.0,75,451.162159
-80.0,81,451.307938
-91.0,92,451.475568
-76.0,77,451.617076
-78.0,79,451.762496
-76.0,77,452.055506
-104.0,105,452.238296
-86.0,87,452.389909
-75.0,76,452.522244
-75.0,76,452.655237
-77.0,78,452.793776
-158.0,159,453.241957
-104.0,105,453.425279
-96.0,97,453.598557
-62.0,63,453.710937
-95.0,96,453.882156
-86.0,87,454.193279
-62.0,63,454.303164
-130.0,131,454.548783
-77.0,78,454.69187
-80.0,81,454.833828
-63.0,64,454.94868
-88.0,89,455.262959
-80.0,81,455.408038
-86.0,87,455.562539
-107.0,108,455.754502
-73.0,74,455.88949
-86.0,87,456.047846
-96.0,97,456.373988
-93.0,94,456.538511
-77.0,78,456.680894
-72.0,73,456.814309
-91.0,92,456.982192
-125.0,126,457.369269
-95.0,96,457.536572
-84.0,85,457.690107
-87.0,88,457.843414
-73.0,74,457.97262
-109.0,110,458.169075
-73.0,74,458.463676
-74.0,75,458.603912
-115.0,116,458.824692
-87.0,88,458.993225
-69.0,70,459.117961
-80.0,81,459.261986
-79.0,80,459.56053
-74.0,75,459.695929
-98.0,99,459.877651
-64.0,65,459.998054
-203.0,204,460.363187
-73.0,74,460.652678
-65.0,66,460.767598
-91.0,92,460.934698
-93.0,94,461.101811
-80.0,81,461.248454
-83.0,84,461.398154
-83.0,84,461.705856
-73.0,74,461.835035
-84.0,85,461.983955
-103.0,104,462.166946
-99.0,100,462.343641
-76.0,77,462.478993
-83.0,84,462.787112
-75.0,76,462.924157
-87.0,88,463.082655
-73.0,74,463.211633
-99.0,100,463.38663
-85.0,86,463.538928
-92.0,93,463.8784
-69.0,70,464.006359
-87.0,88,464.169072
-103.0,104,464.361539
-61.0,62,464.480198
-79.0,80,464.634411
-73.0,74,464.934965
-85.0,86,465.085062
-99.0,100,465.259113
-86.0,87,465.41323
-91.0,92,465.580617
-61.0,62,465.692203
-73.0,74,465.980844
-115.0,116,466.187
-101.0,102,466.370482
-91.0,92,466.538563
-93.0,94,466.710079
-95.0,96,467.042116
-86.0,87,467.194786
-102.0,103,467.374201
-75.0,76,467.507108
-75.0,76,467.641247
-82.0,83,467.787564
-91.0,92,468.108617
-82.0,83,468.253354
-164.0,165,468.547137
-117.0,118,468.751338
-83.0,84,468.898187
-76.0,77,469.19101
-91.0,92,469.35117
-125.0,126,469.575273
-100.0,101,469.763243
-94.0,95,469.938071
-81.0,82,470.24471
-160.0,161,470.532223
-74.0,75,470.664864
-80.0,81,470.813898
-72.0,73,470.948833
-90.0,91,471.114532
-71.0,72,471.402185
-70.0,71,471.526502
-72.0,73,471.654883
-91.0,92,471.823236
-82.0,83,471.974766
-75.0,76,472.11325
-94.0,95,472.444189
-114.0,115,472.65052
-98.0,99,472.82554
-89.0,90,472.989679
-90.0,91,473.15706
-62.0,63,473.271795
-98.0,99,473.605555
-143.0,144,473.864033
-98.0,99,474.044839
-92.0,93,474.210029
-83.0,84,474.362638
-80.0,81,474.679916
-72.0,73,474.818842
-87.0,88,474.989545
-101.0,102,475.186725
-89.0,90,475.361023
-93.0,94,475.69623
-76.0,77,475.838361
-75.0,76,475.97698
-162.0,163,476.272205
-63.0,64,476.390183
-99.0,100,476.570978
-77.0,78,476.868638
-88.0,89,477.02895
-71.0,72,477.161752
-130.0,131,477.393051
-82.0,83,477.541316
-62.0,63,477.654118
-99.0,100,477.987915
-94.0,95,478.153861
-70.0,71,478.279909
-76.0,77,478.419201
