# {"t_start": 1592783013.1701798, "env_id": "Pendulum-v0"} 
r,l,t
-1125.502242,200,456.76325
-968.011934,200,457.15842
-1290.426465,200,457.711381
-1145.94374,200,458.06824
-883.716006,200,458.59358
-1027.934256,200,458.962815
-1031.902537,200,459.312913
-971.422609,200,459.859354
-1401.284684,200,460.214908
-1178.767831,200,460.559603
-1147.60937,200,461.114809
-866.679468,200,461.476282
-1095.263836,200,462.008772
-1259.687209,200,462.375116
-1091.694946,200,462.734186
-984.05604,200,463.279593
-860.24212,200,463.63278
-1095.381321,200,464.180396
-1174.152556,200,464.536443
-1007.072244,200,464.892793
-1080.500098,200,465.468198
-866.82756,200,465.868839
-944.070104,200,466.4879
-1052.209462,200,466.877481
-1361.57047,200,467.258931
-979.745583,200,467.795826
-1015.744199,200,468.201139
-1010.232377,200,468.783271
-934.178561,200,469.21632
-1605.219647,200,469.608092
-871.104881,200,470.229722
-1009.67179,200,470.62726
-1267.766115,200,471.066766
-791.213314,200,471.581988
-993.548617,200,471.924928
-1180.440433,200,472.466786
-978.215909,200,472.814949
-865.088347,200,473.190315
-1156.302489,200,473.758294
-845.794949,200,474.100232
-885.666988,200,474.615204
-1028.037306,200,474.958337
-1003.186378,200,475.300358
-1260.158843,200,475.809145
-909.787887,200,476.153098
-864.581548,200,476.665205
-979.148063,200,477.010083
-1586.634791,200,477.361783
-959.871703,200,477.88674
-994.508676,200,478.291972
-1151.208167,200,478.816618
-1000.627022,200,479.1928
-1036.485803,200,479.63015
-857.015356,200,480.167583
-884.134751,200,480.509568
-915.419225,200,480.84975
-1062.525256,200,481.361096
-985.678497,200,481.699789
-1278.954244,200,482.210543
-976.612976,200,482.558429
-1072.549212,200,482.908622
-1227.737298,200,483.434022
-875.284858,200,483.773172
-963.907843,200,484.286648
-1271.692672,200,484.624618
-1590.624232,200,484.968727
-1108.269311,200,485.481976
-1124.34738,200,485.833535
-1012.567712,200,486.350974
-862.103056,200,486.690951
-1248.84355,200,487.03137
-940.566387,200,487.53516
-1050.790564,200,487.874499
-1356.50717,200,488.214086
-1034.160726,200,488.725219
-1008.225349,200,489.062479
-1018.917905,200,489.580002
-1355.353119,200,489.916627
-1305.94292,200,490.259179
-879.91088,200,490.774997
-993.512495,200,491.112779
-845.761876,200,491.627896
-1349.540452,200,491.968517
-866.373671,200,492.312019
-1078.921697,200,492.830559
-1181.759587,200,493.180816
-1086.012589,200,493.709762
-912.033037,200,494.050933
-874.058967,200,494.395635
-1186.263918,200,494.921173
-981.867052,200,495.271821
-1059.520179,200,495.783663
-981.243313,200,496.134401
-1015.876288,200,496.491282
-1369.022683,200,497.016371
-1094.940513,200,497.356891
-996.042965,200,497.699108
-995.510343,200,498.213638
-1096.65431,200,498.560898
-1005.361149,200,499.085691
-998.533388,200,499.447933
-866.925214,200,499.843067
-1046.238438,200,500.490138
-853.025636,200,500.928017
-1384.279217,200,501.571429
-1160.04981,200,502.004885
-894.425459,200,502.358817
-961.57062,200,502.889674
-1059.16253,200,503.238158
-968.741385,200,503.840381
-995.933662,200,504.192202
-1285.323798,200,504.542529
-876.316269,200,505.077703
-979.835783,200,505.422968
-926.67095,200,505.951552
-1017.292378,200,506.2967
-1076.901784,200,506.648882
-1276.696689,200,507.167681
-995.502282,200,507.509617
-891.628706,200,507.856557
-806.742317,200,508.387156
-974.588214,200,508.778122
-1005.631359,200,509.416139
-1245.810226,200,509.824292
-967.579635,200,510.204848
-1007.738194,200,510.727457
-992.73156,200,511.073153
-1052.232867,200,511.613657
-1273.09251,200,512.023175
-996.867738,200,512.368034
-1248.889245,200,512.881415
-890.704228,200,513.228613
-888.60702,200,513.761894
-1008.930218,200,514.115658
-1124.881417,200,514.457614
-986.207839,200,514.988622
-1142.703919,200,515.353964
-1070.370482,200,515.739815
-953.36396,200,516.370653
-1015.410467,200,516.743312
-1717.75389,200,517.301339
-1129.904828,200,517.711142
-984.091467,200,518.086584
-1000.288257,200,518.698878
-1005.81128,200,519.060407
-931.835325,200,519.654287
-1060.923606,200,520.020967
-997.161204,200,520.365378
-997.912595,200,520.882675
-972.473699,200,521.230213
-1180.626843,200,521.859545
-1078.809341,200,522.218964
-1001.758194,200,522.583053
-977.521432,200,523.115378
-992.940726,200,523.460375
-999.474225,200,524.054132
-1008.05388,200,524.429337
-884.959202,200,524.798193
-970.056428,200,525.394749
-1450.084525,200,525.771578
-1031.087955,200,526.137688
-865.682166,200,526.697688
-1443.601078,200,527.142015
-1165.109105,200,527.676082
-1499.840625,200,528.034179
-812.561661,200,528.39877
-1094.56354,200,528.939456
-931.362264,200,529.368219
-1028.560023,200,529.898325
-1389.010886,200,530.23881
-1028.134767,200,530.574273
-1176.273059,200,531.08942
-968.11921,200,531.431482
-902.499448,200,532.069475
-1085.464874,200,532.432546
-1073.8165,200,532.80205
-1425.273478,200,533.388461
-1093.09885,200,533.841543
-1189.408961,200,534.475074
-992.88245,200,534.893614
-910.193625,200,535.255818
-979.393476,200,535.818028
-959.374832,200,536.187299
-869.6112,200,536.572877
-991.740862,200,537.115981
-1023.100549,200,537.487608
-1083.452101,200,538.037625
-1002.611969,200,538.391476
-986.428142,200,538.774105
-1004.195138,200,539.377065
-1513.929968,200,539.802629
-1025.497217,200,540.380298
-998.648864,200,540.751424
-1008.764726,200,541.128028
-1019.879992,200,541.692613
-1008.384544,200,542.114872
-987.413848,200,542.647428
-1003.430981,200,543.003527
-1125.419438,200,543.346184
-1057.58572,200,543.874043
-1119.787358,200,544.229725
-936.721914,200,544.606974
-994.12871,200,545.131572
-1165.273795,200,545.481313
-1095.184263,200,545.99644
-989.600993,200,546.348989
-951.829297,200,546.767398
-1021.829895,200,547.397167
-1071.919304,200,547.740353
-877.416359,200,548.261361
-1041.499262,200,548.604933
-1262.644743,200,548.94885
-1392.059275,200,549.474136
-1126.973823,200,549.819036
-1011.859324,200,550.378428
-1015.065282,200,550.72608
-1057.952375,200,551.073125
-1212.717744,200,551.600941
-1009.480132,200,551.95811
-990.29414,200,552.544509
-1086.640617,200,552.888948
-997.958345,200,553.235988
-997.426214,200,553.747266
-909.492238,200,554.12492
-982.32087,200,554.554542
-943.620144,200,555.084167
-1058.760233,200,555.492303
-994.466877,200,556.112857
-1321.0886,200,556.496926
-1094.809587,200,556.880527
-1031.864945,200,557.463277
-1115.31134,200,557.848086
-1086.934761,200,558.466725
-1191.432113,200,558.831287
-1118.271327,200,559.222903
