# {"t_start": 1592783013.183773, "env_id": "Pendulum-v0"} 
r,l,t
-986.914078,200,457.145312
-899.611805,200,457.69817
-998.9174,200,458.0548
-1111.084512,200,458.58006
-1109.784756,200,458.949564
-1033.634208,200,459.299678
-987.285224,200,459.846146
-1068.448773,200,460.20174
-1291.657801,200,460.546383
-1001.76246,200,461.101583
-900.649101,200,461.463127
-1120.880435,200,461.995622
-1014.989763,200,462.361626
-886.659514,200,462.721068
-1080.077588,200,463.266114
-1488.522898,200,463.619299
-993.621649,200,464.166976
-1049.551486,200,464.522968
-961.488908,200,464.879614
-982.872432,200,465.454752
-1078.943895,200,465.855607
-1015.88817,200,466.474382
-1059.360014,200,466.864199
-880.070592,200,467.245673
-1059.44427,200,467.782487
-980.785017,200,468.188021
-1336.919785,200,468.769758
-1192.170207,200,469.203017
-980.276541,200,469.594927
-959.420649,200,470.216598
-867.690565,200,470.614204
-857.454787,200,471.053666
-1090.464354,200,471.568575
-988.776969,200,471.911449
-826.948647,200,472.453307
-898.730391,200,472.80174
-977.331461,200,473.177064
-980.804594,200,473.745062
-1393.826275,200,474.086933
-877.917035,200,474.601768
-1145.880698,200,474.944881
-978.525776,200,475.287058
-989.514606,200,475.795676
-1059.796704,200,476.139854
-1364.695198,200,476.651694
-871.402198,200,476.996628
-1104.813872,200,477.348302
-984.194503,200,477.873271
-955.763012,200,478.278813
-1173.471946,200,478.803315
-1274.518751,200,479.179572
-1100.415082,200,479.617041
-868.704492,200,480.154359
-1029.335437,200,480.496349
-977.9299,200,480.836605
-894.467093,200,481.347915
-1028.649051,200,481.686539
-884.976998,200,482.196986
-970.723775,200,482.544978
-1267.668503,200,482.895114
-999.946811,200,483.420535
-998.099869,200,483.760001
-1125.515912,200,484.273136
-855.106518,200,484.611383
-1134.889104,200,484.955585
-1036.452335,200,485.468509
-1050.169977,200,485.820051
-963.775771,200,486.337494
-1078.363205,200,486.677443
-998.800006,200,487.017914
-974.081316,200,487.521706
-878.886299,200,487.861043
-1593.883081,200,488.200607
-1067.761107,200,488.71177
-864.149595,200,489.049024
-1100.454164,200,489.566547
-1265.387541,200,489.903514
-1220.205738,200,490.245909
-911.690497,200,490.761542
-962.32372,200,491.099316
-1024.223572,200,491.614486
-1022.486718,200,491.955254
-1502.093004,200,492.298764
-1216.18011,200,492.817046
-1006.536254,200,493.167346
-970.197748,200,493.696342
-863.424047,200,494.037479
-963.278529,200,494.382127
-1008.516922,200,494.907704
-1110.611633,200,495.258332
-1105.158373,200,495.770181
-967.691956,200,496.120893
-1468.340189,200,496.477785
-1000.448331,200,497.002875
-1181.042042,200,497.343419
-909.478038,200,497.685649
-1433.868787,200,498.200112
-974.085339,200,498.547388
-1174.367646,200,499.072201
-874.247728,200,499.43445
-910.512881,200,499.829586
-935.862915,200,500.476003
-982.254771,200,500.91466
-1017.18495,200,501.557946
-997.815678,200,501.991399
-1077.2566,200,502.345273
-1078.636524,200,502.876188
-1384.635382,200,503.224707
-1011.180799,200,503.826886
-1476.035938,200,504.178748
-888.712983,200,504.529072
-1002.660348,200,505.064471
-1104.300683,200,505.409484
-1123.292434,200,505.938211
-1015.180933,200,506.283354
-1070.814301,200,506.635396
-1036.013088,200,507.1542
-1133.538815,200,507.496107
-1042.629222,200,507.843075
-870.400061,200,508.373686
-986.646295,200,508.7649
-994.789786,200,509.402902
-1169.266393,200,509.811179
-1270.148699,200,510.191528
-1147.325554,200,510.714258
-882.841913,200,511.060046
-1422.622759,200,511.600144
-1027.119088,200,512.009874
-1109.503384,200,512.354549
-1003.480111,200,512.868199
-1009.965941,200,513.213655
-1312.700044,200,513.748391
-985.702782,200,514.102519
-1150.225439,200,514.444291
-902.332164,200,514.975162
-957.359153,200,515.340482
-1166.005778,200,515.726601
-989.819189,200,516.357205
-1066.011895,200,516.72984
-851.862163,200,517.28802
-1106.60528,200,517.697708
-899.358692,200,518.073181
-1296.890474,200,518.685192
-998.220886,200,519.047156
-1708.352857,200,519.640797
-1081.694735,200,520.007641
-1099.748981,200,520.351847
-1110.444397,200,520.869488
-889.464284,200,521.216969
-885.33915,200,521.846056
-1043.02277,200,522.205491
-1132.767683,200,522.569816
-1089.109961,200,523.101876
-1447.763596,200,523.446904
-1011.54822,200,524.040841
-995.568077,200,524.415752
-1074.569053,200,524.784722
-892.58318,200,525.381532
-891.865037,200,525.758345
-1053.056772,200,526.124527
-1046.39581,200,526.684428
-1183.476751,200,527.128807
-1079.999587,200,527.6629
-994.062785,200,528.020896
-1266.663661,200,528.385606
-1180.973182,200,528.926261
-1001.454478,200,529.355063
-1308.126955,200,529.885067
-988.043643,200,530.22556
-935.132906,200,530.561115
-963.395542,200,531.076141
-874.877485,200,531.418038
-977.536816,200,532.056173
-1273.304533,200,532.419019
-986.665664,200,532.78888
-1025.376434,200,533.375201
-986.677682,200,533.828296
-936.246603,200,534.461758
-1098.642165,200,534.880501
-1011.005147,200,535.242472
-1096.460175,200,535.804774
-1073.509512,200,536.17392
-940.311528,200,536.55959
-988.415935,200,537.102516
-1169.425377,200,537.474352
-999.983135,200,538.024494
-1007.301809,200,538.378217
-1074.635968,200,538.760882
-1104.933594,200,539.363876
-923.880188,200,539.789156
-1001.417167,200,540.367171
-1064.536847,200,540.738218
-1004.08104,200,541.114806
-1000.961769,200,541.679119
-1097.277787,200,542.101625
-965.116446,200,542.633912
-878.826721,200,542.990267
-1070.384482,200,543.332858
-1044.810252,200,543.860917
-1015.015249,200,544.216497
-1100.706381,200,544.593675
-1009.537229,200,545.118288
-1079.637882,200,545.467997
-974.104604,200,545.983155
-1018.488802,200,546.33575
-973.103123,200,546.753997
-1125.698799,200,547.383686
-971.11096,200,547.727114
-861.817001,200,548.247902
-1072.254986,200,548.59169
-1076.815944,200,548.935649
-979.821836,200,549.460594
-966.661747,200,549.805874
-1071.911835,200,550.364957
-874.740379,200,550.712755
-1140.759261,200,551.059874
-1105.958569,200,551.58778
-1011.166558,200,551.944957
-1000.876397,200,552.531099
-1087.434602,200,552.875752
-1081.854093,200,553.222744
-1164.828031,200,553.733777
-1017.940625,200,554.111729
-1098.228995,200,554.541232
-1170.568374,200,555.070942
-1293.178378,200,555.479048
-1045.944804,200,556.09933
-1080.457581,200,556.483828
-1108.652889,200,556.866969
-927.71105,200,557.450158
-1050.716733,200,557.834601
-923.976113,200,558.453471
-1060.890668,200,558.818121
-936.057692,200,559.209962
