# {"t_start": 1592783013.1602955, "env_id": "Pendulum-v0"} 
r,l,t
-1129.443776,200,456.773059
-1126.821897,200,457.168293
-1165.632097,200,457.721214
-991.803904,200,458.07806
-1190.65892,200,458.60344
-980.030212,200,458.97269
-970.857023,200,459.322799
-989.532003,200,459.86921
-1005.353943,200,460.224744
-1131.960207,200,460.569449
-963.285173,200,461.124579
-1008.530981,200,461.486158
-1038.756133,200,462.018602
-1282.563163,200,462.384937
-991.7408,200,462.744035
-866.610199,200,463.289452
-1044.276827,200,463.642652
-1179.262067,200,464.190277
-1214.247638,200,464.546314
-961.804378,200,464.902617
-1090.594231,200,465.478049
-989.822601,200,465.878645
-867.190319,200,466.497734
-871.124094,200,466.887318
-1012.475229,200,467.268773
-1003.392537,200,467.805669
-1149.591518,200,468.210992
-1274.809266,200,468.792738
-1275.108827,200,469.226007
-1053.061864,200,469.617942
-1153.66207,200,470.239563
-958.202072,200,470.637002
-987.475206,200,471.076653
-1022.376497,200,471.591873
-864.993954,200,471.934787
-1280.18543,200,472.476641
-1551.101016,200,472.824796
-979.274081,200,473.200133
-1414.884475,200,473.76813
-1655.879632,200,474.110045
-973.665959,200,474.625084
-878.219832,200,474.968142
-1070.717679,200,475.310197
-986.606077,200,475.818967
-961.764034,200,476.162979
-1004.365211,200,476.675099
-1002.54193,200,477.019896
-891.20112,200,477.37161
-859.334089,200,477.896567
-1002.830897,200,478.301829
-1059.822527,200,478.826547
-1062.810351,200,479.202663
-1002.347929,200,479.640033
-906.672476,200,480.177394
-1013.759209,200,480.519441
-1005.128791,200,480.859587
-1278.749133,200,481.370955
-1007.354049,200,481.70963
-1076.939968,200,482.220385
-1401.469409,200,482.568286
-1084.044899,200,482.918509
-1007.116119,200,483.443888
-988.373283,200,483.783037
-1177.934822,200,484.296459
-979.980262,200,484.634475
-1316.020036,200,484.97858
-1013.112786,200,485.491863
-1080.010066,200,485.843422
-1006.33628,200,486.360795
-989.835797,200,486.70082
-957.020328,200,487.041207
-1083.677868,200,487.545001
-1289.571829,200,487.88437
-981.716427,200,488.223986
-1397.928111,200,488.735077
-1004.523023,200,489.072309
-1042.021986,200,489.589835
-1178.988592,200,489.926465
-1093.486468,200,490.268998
-1025.376354,200,490.784863
-1090.757384,200,491.122583
-994.038681,200,491.637567
-999.270638,200,491.978335
-972.010788,200,492.321854
-1320.403009,200,492.840439
-1065.323795,200,493.19063
-901.223728,200,493.719476
-1057.704509,200,494.06077
-1157.89948,200,494.405477
-898.443776,200,494.930998
-1016.81931,200,495.281662
-1174.782666,200,495.793526
-1461.112533,200,496.144274
-1289.014862,200,496.501127
-1011.241968,200,497.026196
-1066.522011,200,497.366725
-1100.125417,200,497.708908
-999.792855,200,498.223496
-908.077817,200,498.570729
-1272.603799,200,499.095552
-1099.89126,200,499.457772
-890.221921,200,499.852937
-1335.312353,200,500.499913
-998.430755,200,500.937814
-1122.988101,200,501.581266
-1187.44664,200,502.014681
-973.12723,200,502.368633
-999.533983,200,502.899499
-1003.200056,200,503.247992
-1025.611938,200,503.850198
-1049.020585,200,504.20203
-1008.650795,200,504.552362
-1015.649264,200,505.087573
-906.609671,200,505.43275
-989.224962,200,505.961355
-893.614198,200,506.306558
-875.871364,200,506.658723
-1141.398091,200,507.177539
-1173.909261,200,507.51949
-1027.703388,200,507.86637
-1005.568499,200,508.396981
-1267.312104,200,508.787987
-990.910258,200,509.42594
-986.2309,200,509.834128
-1187.924788,200,510.21472
-1143.903251,200,510.737344
-1039.840706,200,511.083027
-1011.165293,200,511.623487
-875.827946,200,512.033
-1298.871259,200,512.377857
-1018.603423,200,512.891288
-979.650351,200,513.238022
-1017.990415,200,513.771773
-1299.562142,200,514.125516
-753.917959,200,514.467358
-998.422061,200,514.99846
-1280.699916,200,515.3638
-1238.482885,200,515.749632
-1109.839203,200,516.38048
-980.287241,200,516.753149
-1534.161831,200,517.311213
-928.820316,200,517.720994
-1015.782788,200,518.096243
-1092.095485,200,518.708497
-1217.588283,200,519.070223
-981.19536,200,519.664143
-965.638375,200,520.030739
-1091.476805,200,520.375266
-1000.224016,200,520.892538
-881.205393,200,521.240087
-1180.405532,200,521.869979
-873.974707,200,522.228829
-1080.332589,200,522.59294
-1109.941083,200,523.125234
-1042.048167,200,523.470217
-1015.723234,200,524.063974
-1006.168907,200,524.439232
-1005.513955,200,524.808082
-958.622774,200,525.404598
-1199.163015,200,525.781412
-1109.076177,200,526.147559
-1590.681317,200,526.707464
-1035.559456,200,527.15187
-962.139504,200,527.68595
-1007.395522,200,528.044049
-1355.257076,200,528.408624
-1199.189623,200,528.949291
-882.706027,200,529.378066
-1000.82927,200,529.908196
-1172.8861,200,530.248636
-1369.178846,200,530.584127
-1002.389658,200,531.099191
-971.157285,200,531.441331
-967.587213,200,532.079264
-979.328703,200,532.442433
-1001.343698,200,532.811872
-956.389891,200,533.398308
-1252.652098,200,533.851323
-938.463206,200,534.484861
-983.271357,200,534.903476
-980.11747,200,535.265627
-886.15837,200,535.827859
-1107.289977,200,536.197146
-1029.682133,200,536.582764
-1197.405347,200,537.125811
-880.161588,200,537.497401
-1046.740311,200,538.047495
-1169.553522,200,538.401291
-867.021856,200,538.783951
-1316.20572,200,539.386852
-1078.842111,200,539.812433
-868.378898,200,540.390131
-1095.830564,200,540.761312
-1247.590389,200,541.137861
-921.667693,200,541.702318
-1154.778387,200,542.124713
-1118.403012,200,542.657683
-1112.745037,200,543.013366
-1006.238055,200,543.356013
-999.419646,200,543.883909
-1026.609618,200,544.239563
-1079.250411,200,544.616821
-1038.157304,200,545.141394
-993.585651,200,545.491158
-1021.372769,200,546.006305
-1016.588201,200,546.358834
-957.687534,200,546.777252
-851.896968,200,547.406971
-965.617501,200,547.750219
-879.631907,200,548.271185
-1144.977606,200,548.614776
-996.919392,200,548.958684
-1003.664649,200,549.483982
-992.737158,200,549.828879
-918.197008,200,550.388217
-1142.234104,200,550.735884
-1009.865405,200,551.082974
-1222.190603,200,551.610758
-1031.533688,200,551.968506
-1103.942054,200,552.554348
-890.090685,200,552.898814
-1080.008551,200,553.245877
-1241.668994,200,553.757103
-984.009496,200,554.134744
-870.516909,200,554.564395
-1249.377316,200,555.094035
-1271.015712,200,555.502125
-1111.0451,200,556.12307
-1166.996441,200,556.506772
-1021.969159,200,556.890387
-1197.096176,200,557.473098
-1123.821691,200,557.857858
-1015.121268,200,558.47657
-1016.212906,200,558.84111
-1344.820682,200,559.232786
