# {"t_start": 1592783013.174473, "env_id": "Pendulum-v0"} 
r,l,t
-1173.039335,200,457.707098
-1021.864567,200,458.063979
-1074.696612,200,458.58929
-943.222111,200,458.95851
-915.452253,200,459.308677
-876.217364,200,459.85505
-1208.186563,200,460.210642
-1018.258254,200,460.555323
-1338.2467,200,461.110509
-1019.344177,200,461.472023
-982.391826,200,462.004511
-1168.720331,200,462.370878
-1195.402561,200,462.729921
-1262.040177,200,463.275373
-1004.60196,200,463.628534
-874.676926,200,464.176649
-1236.315266,200,464.532168
-1262.036375,200,464.888542
-993.253858,200,465.46395
-871.808931,200,465.864592
-1414.52423,200,466.483621
-969.336853,200,466.873251
-1159.159158,200,467.254652
-947.101992,200,467.791585
-979.250752,200,468.196869
-993.566669,200,468.778924
-1281.38525,200,469.211962
-1177.435584,200,469.603837
-868.558772,200,470.225451
-891.047899,200,470.623385
-1288.314115,200,471.062484
-1000.552739,200,471.577724
-1403.683371,200,471.920675
-1089.879861,200,472.462518
-1203.120118,200,472.810658
-1372.038927,200,473.186105
-1003.479088,200,473.754045
-1536.556922,200,474.095987
-992.585589,200,474.610982
-876.155616,200,474.954096
-1061.176419,200,475.296115
-1026.805588,200,475.80488
-1368.829819,200,476.148863
-926.91088,200,476.660957
-1083.38356,200,477.005851
-956.705298,200,477.357508
-985.874314,200,477.882463
-1070.934119,200,478.287674
-1395.392733,200,478.812681
-870.568395,200,479.188557
-866.643178,200,479.62588
-997.723637,200,480.163312
-992.579848,200,480.505306
-1010.650478,200,480.845484
-1767.152381,200,481.357166
-1032.911477,200,481.695559
-1150.848694,200,482.206221
-1295.657095,200,482.554203
-759.760186,200,482.904351
-1043.936993,200,483.429747
-1004.052572,200,483.768904
-1267.057997,200,484.282405
-996.983381,200,484.620366
-989.160085,200,484.96446
-987.169018,200,485.477768
-1020.769944,200,485.82925
-1519.961996,200,486.346707
-980.531181,200,486.686676
-1040.3859,200,487.027117
-1416.778053,200,487.530908
-991.77493,200,487.870248
-1014.597068,200,488.20982
-1619.271235,200,488.720972
-1006.168322,200,489.058231
-1162.787117,200,489.575748
-1110.388414,200,489.912444
-1171.959771,200,490.254926
-1377.268268,200,490.77075
-983.862896,200,491.108526
-1057.235232,200,491.62349
-1032.795232,200,491.964262
-894.829431,200,492.307749
-1439.599227,200,492.826288
-1399.856962,200,493.176557
-862.405206,200,493.705376
-1015.27408,200,494.046679
-1061.8538,200,494.391361
-994.57522,200,494.916914
-867.647989,200,495.267552
-879.131109,200,495.779418
-1087.20816,200,496.130129
-898.420146,200,496.487024
-1387.170496,200,497.012079
-856.220685,200,497.352636
-1110.771205,200,497.694864
-988.170635,200,498.209347
-991.971481,200,498.556623
-1167.766474,200,499.081416
-1153.728602,200,499.443653
-1134.107604,200,499.838815
-1036.249092,200,500.485438
-858.131159,200,500.923755
-994.675036,200,501.567151
-1332.930186,200,502.000603
-876.731197,200,502.354524
-989.22726,200,502.885389
-921.251688,200,503.23391
-891.309591,200,503.836099
-976.099619,200,504.187948
-1001.615139,200,504.538265
-1003.653854,200,505.073437
-1002.009585,200,505.418678
-1008.624889,200,505.947304
-1026.438355,200,506.292436
-885.307114,200,506.644602
-1009.335141,200,507.163434
-1006.482357,200,507.505342
-871.900217,200,507.852272
-1022.624346,200,508.382896
-1067.579981,200,508.77385
-1044.913994,200,509.412249
-993.476858,200,509.820014
-1285.474855,200,510.200658
-1053.251758,200,510.723187
-1112.787523,200,511.068877
-877.988257,200,511.609376
-923.86652,200,512.018944
-1103.987371,200,512.363759
-1171.650333,200,512.877153
-1188.211727,200,513.223755
-919.920803,200,513.757626
-849.071528,200,514.111362
-1279.52133,200,514.453691
-1011.380299,200,514.984368
-1246.418506,200,515.349682
-1003.597929,200,515.735901
-1030.718237,200,516.366407
-1134.552234,200,516.73906
-1014.439427,200,517.297078
-1052.941024,200,517.706886
-1475.273209,200,518.082344
-1054.391005,200,518.694751
-1115.025054,200,519.056116
-1004.40925,200,519.650019
-1155.855808,200,520.016675
-1100.3731,200,520.361486
-967.8277,200,520.878404
-876.021573,200,521.225937
-1013.986179,200,521.855586
-976.590072,200,522.214724
-1093.883592,200,522.578761
-1031.531917,200,523.111136
-1285.349747,200,523.456124
-1025.349728,200,524.049919
-1010.590095,200,524.425487
-984.077222,200,524.793959
-1082.846547,200,525.390481
-946.152225,200,525.767323
-1089.24281,200,526.133453
-1017.483533,200,526.69344
-1058.953733,200,527.137753
-987.423594,200,527.671807
-931.112745,200,528.029917
-951.52922,200,528.394521
-1046.833835,200,528.935166
-977.397017,200,529.363925
-1308.345307,200,529.894075
-1309.814389,200,530.234546
-961.038658,200,530.570046
-951.412823,200,531.085251
-1009.289116,200,531.427239
-1007.122417,200,532.065195
-933.37912,200,532.42826
-1003.855623,200,532.797791
-1019.182435,200,533.384217
-1224.590481,200,533.837238
-863.676477,200,534.470827
-980.810226,200,534.889359
-965.550343,200,535.252043
-1069.409016,200,535.813767
-990.681679,200,536.183006
-872.107057,200,536.568592
-1161.446749,200,537.11206
-1414.622365,200,537.483345
-1062.877379,200,538.033405
-1107.391188,200,538.387227
-1000.588835,200,538.769816
-1249.3418,200,539.372788
-1183.453689,200,539.798383
-1016.889183,200,540.376059
-1097.039195,200,540.747135
-1027.586838,200,541.123775
-1393.046708,200,541.688213
-970.318481,200,542.110587
-960.4011,200,542.643159
-1035.486318,200,542.999238
-1253.607623,200,543.341929
-1207.417416,200,543.870148
-1057.564411,200,544.225475
-1000.00872,200,544.602735
-1015.457884,200,545.127307
-953.660833,200,545.477062
-1026.431621,200,545.992194
-927.624568,200,546.344716
-1073.910104,200,546.763179
-913.522678,200,547.392917
-1425.040656,200,547.73608
-934.792376,200,548.257107
-969.988024,200,548.60067
-1213.49848,200,548.944581
-1198.980869,200,549.469843
-876.846535,200,549.814743
-1002.360204,200,550.374167
-1005.328419,200,550.721787
-975.582022,200,551.068844
-1015.645832,200,551.596665
-876.046018,200,551.953909
-978.972745,200,552.540281
-971.978319,200,552.884686
-869.435067,200,553.231689
-1484.075322,200,553.742988
-1006.310568,200,554.120636
-941.948667,200,554.550289
-1174.167454,200,555.079888
-958.84401,200,555.488341
-1709.645308,200,556.108581
-1300.497677,200,556.492687
-1331.012042,200,556.876258
-1383.175794,200,557.459197
-863.377582,200,557.844104
-1042.792032,200,558.462492
-1073.721932,200,558.827057
-918.215667,200,559.218653
