# {"t_start": 1592861670.0908153, "env_id": "Pendulum-v0"} 
r,l,t
-1370.003077,200,427.694512
-1056.7953,200,428.042002
-983.075235,200,428.558229
-1044.893632,200,428.907407
-1053.889368,200,429.264594
-880.666461,200,429.777175
-967.139069,200,430.119382
-966.782319,200,430.628742
-1047.172862,200,430.979089
-1005.184273,200,431.326486
-1072.53763,200,431.839896
-984.44888,200,432.193449
-866.667718,200,432.71184
-1066.633221,200,433.066759
-1457.570381,200,433.422473
-1021.087326,200,433.938592
-892.114486,200,434.283049
-1009.942012,200,434.809621
-871.132634,200,435.15402
-1508.500869,200,435.510173
-1075.818211,200,436.024924
-978.572104,200,436.3739
-1070.151585,200,436.717279
-876.759473,200,437.228003
-1009.164981,200,437.57068
-1312.724035,200,438.081602
-881.626205,200,438.421591
-963.560665,200,438.770161
-1171.749959,200,439.284921
-961.585884,200,439.628233
-1005.65488,200,440.141857
-1058.52817,200,440.483482
-1034.658069,200,440.829413
-1363.014023,200,441.342531
-1015.500619,200,441.693326
-903.831349,200,442.205872
-994.4893,200,442.552587
-1470.163077,200,442.896255
-1043.813691,200,443.405921
-1009.951211,200,443.759094
-1063.081524,200,444.268701
-968.321538,200,444.61606
-1002.396005,200,444.962851
-992.237268,200,445.468394
-870.844888,200,445.815665
-878.923914,200,446.16563
-1071.333673,200,446.675033
-1092.3955,200,447.019772
-1291.667911,200,447.534507
-975.707089,200,447.880244
-1040.117573,200,448.237955
-1392.861787,200,448.75119
-873.078506,200,449.101801
-985.564429,200,449.615052
-1385.659782,200,449.966904
-1270.23621,200,450.308012
-904.587811,200,450.820626
-1045.191958,200,451.175089
-864.607636,200,451.685606
-993.108313,200,452.030214
-1357.679554,200,452.377551
-981.380101,200,452.887565
-969.714437,200,453.235368
-1483.759125,200,453.584001
-1186.651788,200,454.094381
-994.526021,200,454.435876
-882.239184,200,454.94171
-1384.433775,200,455.290483
-1349.311862,200,455.636568
-952.458403,200,456.159868
-999.341311,200,456.509941
-988.476565,200,457.016686
-1789.887863,200,457.361345
-988.56126,200,457.708503
-871.628921,200,458.227163
-1016.32053,200,458.575061
-1065.904664,200,459.093297
-988.134501,200,459.450814
-889.994268,200,459.792758
-1177.51242,200,460.307446
-1120.642299,200,460.650581
-1069.363866,200,461.167548
-968.348487,200,461.514267
-1009.907988,200,461.866487
-1373.024325,200,462.382992
-1063.357683,200,462.733927
-913.424088,200,463.079337
-988.781061,200,463.600722
-1183.831986,200,463.947533
-910.052357,200,464.465525
-972.875313,200,464.813742
-1002.516969,200,465.165924
-996.062724,200,465.678145
-995.25436,200,466.024737
-1439.696135,200,466.534789
-1296.234269,200,466.885637
-870.130058,200,467.232311
-1022.57464,200,467.735622
-1158.32997,200,468.08044
-965.072353,200,468.597003
-1001.076642,200,468.947393
-1167.282773,200,469.295256
-959.814669,200,469.806839
-909.163893,200,470.155841
-992.201752,200,470.676706
-1008.95488,200,471.026016
-1065.23129,200,471.376282
-1490.103674,200,471.887577
-871.776061,200,472.232463
-893.075177,200,472.58062
-744.559602,200,473.092179
-976.046768,200,473.440145
-971.492583,200,473.958857
-1238.999872,200,474.308359
-877.017596,200,474.658238
-979.090809,200,475.172709
-966.434475,200,475.523871
-1077.276983,200,476.035197
-1047.793128,200,476.387159
-885.863133,200,476.736477
-1230.364884,200,477.25371
-964.418991,200,477.596674
-996.817657,200,478.110554
-1008.893779,200,478.45503
-1366.783492,200,478.798538
-1120.038311,200,479.307746
-891.56027,200,479.654544
-1046.915954,200,480.001581
-1095.031315,200,480.522045
-1000.737684,200,480.871855
-1655.197542,200,481.39449
-950.200395,200,481.736712
-1008.447832,200,482.085662
-881.191974,200,482.605304
-995.855417,200,482.948826
-991.059325,200,483.462053
-1165.617397,200,483.82042
-987.87877,200,484.177534
-1099.857372,200,484.691385
-1033.650882,200,485.042296
-1352.83913,200,485.549444
-963.258568,200,485.899816
-991.335066,200,486.249194
-979.533503,200,486.755907
-991.171187,200,487.09647
-1033.925133,200,487.610616
-877.51999,200,487.960588
-1056.990223,200,488.305435
-979.726559,200,488.818775
-1674.958075,200,489.168486
-1065.794778,200,489.517827
-886.948389,200,490.026883
-1264.266972,200,490.378308
-1131.991982,200,490.897358
-1332.842351,200,491.238765
-978.436379,200,491.593083
-1041.418218,200,492.108401
-951.722425,200,492.459083
-882.151399,200,492.97997
-1474.912044,200,493.327857
-959.203572,200,493.674194
-1267.469211,200,494.188846
-1074.841625,200,494.539565
-928.465971,200,495.058914
-1075.977357,200,495.409618
-1080.384619,200,495.748169
-1577.538022,200,496.267075
-1094.864764,200,496.628039
-1187.851769,200,497.141198
-982.721164,200,497.494828
-1010.641953,200,497.847571
-1080.51995,200,498.357889
-1007.948997,200,498.702598
-1003.064696,200,499.050841
-993.903375,200,499.566394
-970.740614,200,499.915437
-965.337022,200,500.426729
-952.572257,200,500.780145
-967.469621,200,501.126458
-998.009193,200,501.64808
-1736.760495,200,501.992617
-1010.681617,200,502.502293
-1004.1447,200,502.853585
-975.91275,200,503.201638
-1000.497589,200,503.722224
-1003.264463,200,504.077532
-996.303692,200,504.583376
-994.512454,200,504.939176
-979.495514,200,505.288615
-883.662764,200,505.809957
-1082.023126,200,506.151666
-991.360308,200,506.503716
-1022.907714,200,507.027668
-1227.456541,200,507.371876
-1022.700672,200,507.888537
-1008.7179,200,508.233241
-978.1382,200,508.576923
-952.365105,200,509.083493
-1069.663388,200,509.42643
-899.586468,200,509.940249
-951.705801,200,510.284799
-1345.688904,200,510.632466
-1175.151378,200,511.152292
-1005.75331,200,511.506958
-989.852439,200,512.015246
-1011.48863,200,512.357804
-1125.48881,200,512.709431
-1067.209016,200,513.226352
-994.553038,200,513.569503
-807.025708,200,514.08429
-996.726794,200,514.437078
-901.788685,200,514.788578
-1048.251578,200,515.303419
-948.521925,200,515.656168
-973.062594,200,516.005707
-845.392371,200,516.523441
-1081.096259,200,516.864164
-959.33767,200,517.39063
-1384.438063,200,517.746341
-1076.754431,200,518.090265
-1050.998263,200,518.60369
-866.833125,200,518.948984
-970.28507,200,519.459426
-1079.172455,200,519.810379
-955.058135,200,520.161648
-1260.249086,200,520.675299
-1011.489589,200,521.016123
-859.691549,200,521.539116
-1041.666711,200,521.894633
-1172.895269,200,522.238301
-1092.38279,200,522.755362
-958.724666,200,523.107838
-1063.809714,200,523.618018
-952.502841,200,523.969981
-888.5107,200,524.323759
-1002.594121,200,524.838464
-993.257636,200,525.199828
-884.373769,200,525.543361
-1782.501612,200,526.05906
-953.431791,200,526.414201
-940.600006,200,526.934258
-903.528117,200,527.284461
-861.956945,200,527.63141
-1087.468557,200,528.15251
-1144.1038,200,528.493055
-1013.490447,200,528.999958
-1068.612274,200,529.353973
-875.243956,200,529.705689
-1100.814906,200,530.227683
-998.070906,200,530.572411
-888.472374,200,531.081561
-936.737317,200,531.421528
-934.791676,200,531.761986
-976.482646,200,532.271704
-1191.310097,200,532.621871
-1072.738175,200,532.974593
-980.622645,200,533.49001
-1651.822552,200,533.840264
-932.713909,200,534.352341
-993.018192,200,534.69916
-864.639589,200,535.044985
-878.148788,200,535.554849
-1177.811826,200,535.902559
-856.399323,200,536.416063
-1147.164599,200,536.763367
-913.839744,200,537.117659
-990.332116,200,537.630669
-1000.596381,200,537.975859
-1430.328064,200,538.485801
-903.103995,200,538.828579
-980.60919,200,539.179214
-1047.927744,200,539.690528
-1332.19474,200,540.035479
-1050.188401,200,540.548767
-1243.131475,200,540.893123
-1016.530645,200,541.238733
-1353.046846,200,541.74826
-991.718213,200,542.09687
-1154.555264,200,542.44992
-886.23889,200,542.970302
-1042.725799,200,543.320669
-876.342749,200,543.837718
-1133.50477,200,544.180449
-1475.798471,200,544.524723
-989.169968,200,545.035864
-873.109915,200,545.391267
-975.024549,200,545.904941
-1266.313326,200,546.253694
-1286.145182,200,546.604229
-1043.312101,200,547.121693
-1013.842221,200,547.476302
-1499.116415,200,547.986276
-1103.923956,200,548.32821
-1007.292615,200,548.675291
-962.878996,200,549.194845
-886.940688,200,549.542702
-970.657492,200,550.051173
-1154.151681,200,550.395435
-773.310449,200,550.739857
-878.486973,200,551.24933
-945.963256,200,551.596476
-871.09066,200,551.944592
-994.351264,200,552.462209
-1254.200629,200,552.817395
-1313.357565,200,553.333852
-1101.232777,200,553.679064
-1154.426119,200,554.030481
-960.458981,200,554.543566
-982.142164,200,554.89146
-979.842452,200,555.419037
-856.953377,200,555.766232
-1052.536245,200,556.110507
-873.589118,200,556.618842
-968.687138,200,556.965692
-971.751387,200,557.46846
-1011.553029,200,557.815893
-899.852867,200,558.165883
-886.914435,200,558.682514
-927.802515,200,559.033363
-1114.357015,200,559.390283
-886.208279,200,559.904126
-877.645696,200,560.255175
-1012.306982,200,560.774177
-993.091712,200,561.12478
-964.211066,200,561.475109
-1320.707892,200,561.988225
-864.604702,200,562.336352
-1058.450408,200,562.846345
-977.50803,200,563.191779
-1002.18154,200,563.53983
-1149.856151,200,564.056599
-1603.060642,200,564.404136
-1202.233899,200,564.919216
-1016.127164,200,565.265529
-1368.286068,200,565.612671
-1114.963534,200,566.12996
-880.735216,200,566.4765
-993.584852,200,566.998877
-881.054297,200,567.358489
-971.85489,200,567.713037
-872.266013,200,568.234456
-952.474512,200,568.584781
-975.180137,200,568.939972
-917.959037,200,569.462868
-945.679536,200,569.824232
-985.59465,200,570.340814
-980.82434,200,570.688233
-985.909392,200,571.03252
-915.197427,200,571.548594
-1178.561975,200,571.901271
-987.750838,200,572.419305
-949.891166,200,572.778192
-865.634919,200,573.133773
-1061.952128,200,573.660114
-860.334923,200,574.014484
-1337.202565,200,574.528102
-1114.893491,200,574.871097
-866.361595,200,575.212469
-966.629515,200,575.724671
-883.675572,200,576.0692
-1039.520733,200,576.580163
-987.092609,200,576.927987
-1078.53141,200,577.274327
-1157.412629,200,577.787769
-1079.643174,200,578.130053
-905.388477,200,578.469758
-866.905003,200,578.981342
-988.583965,200,579.332366
-969.416093,200,579.858873
-1016.306099,200,580.204178
-982.764177,200,580.544693
-897.641739,200,581.057921
-957.084263,200,581.413752
-1003.917349,200,581.932641
-1084.855681,200,582.290297
-863.748006,200,582.643651
-1074.516799,200,583.163815
-1058.393723,200,583.52883
-883.383438,200,584.055224
-1264.170916,200,584.4096
-1089.599796,200,584.753882
-1315.812326,200,585.267786
-1145.004955,200,585.617622
-1289.838982,200,585.965726
-952.406738,200,586.483521
-1168.476713,200,586.830389
-996.682433,200,587.346055
-1001.831343,200,587.692491
-865.098768,200,588.035887
-1020.904151,200,588.5533
-1010.201286,200,588.904626
-823.45744,200,589.41695
-1251.130198,200,589.770104
-990.634201,200,590.118522
-1334.638838,200,590.633994
-1401.786986,200,590.987468
-886.8559,200,591.500745
-1358.093438,200,591.843771
-860.829842,200,592.193757
-857.444457,200,592.705896
-1003.721488,200,593.051278
-1012.379984,200,593.557963
-1260.460228,200,593.902035
-889.513264,200,594.254676
-981.003238,200,594.764789
-1067.146042,200,595.117669
-996.762568,200,595.465777
-1053.398089,200,595.982822
-889.262444,200,596.326471
-1002.446307,200,596.837491
-866.108976,200,597.179274
-1100.3022,200,597.524427
-1741.597271,200,598.035081
-1240.621414,200,598.384339
-857.809805,200,598.894811
-1004.056228,200,599.242754
-970.690764,200,599.595623
-1110.145263,200,600.108671
-1008.712048,200,600.456163
-1187.577479,200,600.964585
-1624.987227,200,601.310814
-1060.264374,200,601.654674
-987.273488,200,602.167211
-1069.812769,200,602.518163
-982.681529,200,603.026204
-1008.32726,200,603.374889
-946.749257,200,603.725832
-968.430064,200,604.234058
-1000.09762,200,604.57899
-978.217075,200,604.925526
-972.233361,200,605.439528
-970.237491,200,605.792626
-1020.609895,200,606.317811
-1060.453401,200,606.672885
-1060.147816,200,607.030146
-1011.412837,200,607.555558
-994.367411,200,607.912925
-978.945505,200,608.424377
-958.061183,200,608.772656
-875.516149,200,609.118788
-1646.59469,200,609.631651
-997.914076,200,609.977811
-768.041641,200,610.493699
-969.18796,200,610.832827
-975.313758,200,611.181362
-960.915988,200,611.696414
-981.356904,200,612.047408
-964.901055,200,612.392123
-995.03213,200,612.903147
-1098.291,200,613.254469
-952.665232,200,613.780395
-903.501771,200,614.132557
-1293.324938,200,614.478441
-873.211075,200,614.993216
-1181.928478,200,615.341991
-1065.738299,200,615.854105
-1101.688551,200,616.205781
-1313.397972,200,616.548227
-1022.38202,200,617.058531
-1012.534172,200,617.410847
-1163.65522,200,617.932692
-1257.567111,200,618.288482
-1004.660805,200,618.630107
-1024.964525,200,619.134102
-999.775888,200,619.483676
-1159.783659,200,619.996474
-1440.391294,200,620.346611
-1013.747795,200,620.700979
-986.506596,200,621.219952
-1170.985677,200,621.561043
-1136.904374,200,621.911105
-1046.811147,200,622.417069
-984.327868,200,622.774286
-1370.41066,200,623.294134
-1098.130129,200,623.646874
-1444.94625,200,623.991721
-1088.448379,200,624.513501
-1113.00478,200,624.872094
-890.577031,200,625.398323
-1097.369807,200,625.745795
-1051.328323,200,626.09384
-1019.1952,200,626.610795
-1044.726524,200,626.966154
-1139.103578,200,627.484242
-893.538203,200,627.82947
-1013.489149,200,628.17888
-1302.586364,200,628.688579
-993.339073,200,629.039982
-1025.183063,200,629.550696
-1315.474869,200,629.900687
-1002.79885,200,630.250765
-880.982731,200,630.760719
-1090.793307,200,631.110775
-1004.871098,200,631.460796
-1106.531255,200,631.974126
-877.956843,200,632.319543
-980.979254,200,632.833657
-1002.24387,200,633.182181
-981.236407,200,633.527143
-880.764556,200,634.036178
-911.117196,200,634.380232
-1020.417211,200,634.899874
-955.941073,200,635.250917
-1042.750243,200,635.597524
-1032.805242,200,636.11795
-1056.402104,200,636.467866
-1083.651559,200,636.977117
-1020.160323,200,637.326652
-1287.961066,200,637.672975
-1574.715851,200,639.792531
-1154.771246,200,640.141342
-1073.761157,200,640.484568
-1022.370084,200,640.994238
-1022.473635,200,641.345084
-1169.728449,200,641.861178
-1123.467991,200,642.216928
-1279.460915,200,642.570988
-1024.661992,200,643.089505
-1069.169854,200,643.440516
-1000.706333,200,643.955799
-1160.200318,200,644.304217
-1050.922672,200,644.648556
-1026.971016,200,645.173849
-1010.441981,200,645.530528
-1014.770142,200,646.046428
-903.826789,200,646.393217
-972.682463,200,646.738343
-1685.492818,200,647.247885
-1091.598635,200,647.608508
-988.033451,200,648.122489
-1214.562806,200,648.463732
-1171.576796,200,648.807063
-1141.698533,200,649.325994
-1307.980943,200,649.66939
-1385.99441,200,650.016914
-1011.667138,200,650.53217
-1078.775405,200,650.876641
-1128.757995,200,651.393533
-1263.203782,200,651.74029
-1023.300882,200,652.087903
-1155.069528,200,652.60595
-1071.391122,200,652.952166
-876.635138,200,653.463871
-1146.556752,200,653.813635
-1166.780734,200,654.159922
-1091.506302,200,654.670499
-924.886763,200,655.022625
-991.637028,200,655.535007
-1227.399401,200,655.88565
-1161.865923,200,656.226881
-1127.434018,200,656.735794
-1373.846776,200,657.084747
-973.231129,200,657.594692
-1079.424107,200,657.949666
-1709.645334,200,658.302039
-878.902638,200,658.818357
-1168.414573,200,659.161757
-1013.231875,200,659.51634
-1070.333221,200,660.032619
-1014.787396,200,660.376723
-975.881537,200,660.888525
-1361.585795,200,661.238127
-894.188343,200,661.583299
-1026.963082,200,662.098048
-979.256585,200,662.445806
-1002.669658,200,662.966515
-1026.259028,200,663.316759
-1105.862595,200,663.667655
-1149.857745,200,664.174802
-1100.463653,200,664.521793
-1248.042369,200,665.039757
-1029.26008,200,665.385553
-992.286287,200,665.73371
-1046.65974,200,666.25074
-1250.495475,200,666.59688
-1114.841789,200,666.944918
-1240.489837,200,667.466957
-1036.094208,200,667.809238
-1133.928598,200,668.319768
-981.204514,200,668.668794
-1128.480506,200,669.0091
-1091.870707,200,669.521886
-1017.9434,200,669.871757
-1312.221877,200,670.384377
-1126.581059,200,670.733458
-879.389407,200,671.075992
-1281.265567,200,671.583646
-1119.157473,200,671.929419
-1124.572221,200,672.434678
-1275.706909,200,672.780116
-1107.131629,200,673.126371
-1277.003479,200,673.637676
-1462.625325,200,673.99104
-1236.545291,200,674.503191
-1150.374611,200,674.858039
-1127.756434,200,675.200918
-1203.585707,200,675.714864
-1347.635225,200,676.061512
-1166.053027,200,676.410007
-1170.98908,200,676.924656
-1130.327168,200,677.266798
-1222.882737,200,677.780171
-1156.81976,200,678.124777
-1295.795033,200,678.476863
-1234.123097,200,678.992353
-1224.501775,200,679.341729
-1143.764281,200,679.862007
-1158.15294,200,680.215166
-1220.121662,200,680.56043
-1152.578672,200,681.074298
-1161.402321,200,681.418457
-1045.402349,200,681.928604
-1258.961607,200,682.272686
-1259.457964,200,682.620731
-1337.921286,200,683.135577
-1028.793272,200,683.48272
-1198.32,200,683.997995
-1205.395321,200,684.355302
-1157.319211,200,684.700797
-1248.117208,200,685.219207
-1172.271936,200,685.574048
-1111.599077,200,685.924811
-1229.646181,200,686.441076
-1300.594636,200,686.792547
-1057.241311,200,687.319742
-1233.811442,200,687.671489
-1294.722991,200,688.019382
-1128.61016,200,688.537794
-1209.798493,200,688.883471
-1324.274671,200,689.401923
-1400.844341,200,689.752157
-1265.278752,200,690.105595
-1325.26358,200,690.617607
-1189.886262,200,690.970657
-1200.04734,200,691.49338
-1300.430431,200,691.850891
-1155.625208,200,692.213612
-1250.607514,200,692.739736
-1294.49496,200,693.088618
-1285.821717,200,693.442172
-1317.389222,200,693.967551
-1198.380864,200,694.327039
-1578.42918,200,694.849613
-1268.751994,200,695.21364
-1313.565982,200,695.572417
-1145.541014,200,696.09174
-1272.631966,200,696.439404
-1253.762892,200,696.949477
-1319.923304,200,697.297364
-1321.476515,200,697.637675
-1258.803537,200,698.14898
-1345.969545,200,698.491747
-1244.226772,200,699.000253
-1232.682284,200,699.349206
-1256.372088,200,699.702993
-1299.069092,200,700.220704
-1322.303481,200,700.564827
-1318.225976,200,702.691701
-1317.853628,200,703.038145
-1288.72414,200,703.386163
-1272.101545,200,703.902511
-1465.43435,200,704.249135
-1403.432119,200,704.598165
-1314.991883,200,705.111355
-1388.894718,200,705.462613
-1374.055435,200,705.972279
-1308.338477,200,706.321271
-1254.563478,200,706.666144
-1355.472822,200,707.181685
-1401.207184,200,707.540045
-1339.960711,200,708.057126
-1342.222909,200,708.417673
-1365.434963,200,708.772303
-1371.137079,200,709.287447
-1392.024677,200,709.637512
-1361.240778,200,710.146745
-1337.486804,200,710.493766
-1228.252802,200,710.847297
-1346.588206,200,711.368624
-1341.839218,200,711.709417
-1325.693,200,712.216697
-1326.953956,200,712.56671
-1366.156868,200,712.91134
-1426.189985,200,713.425974
-1383.549614,200,713.77167
-1300.881901,200,714.124071
-1377.349642,200,714.634828
-1377.978279,200,714.985437
-1469.52296,200,715.498129
-1389.924892,200,715.843491
-1312.022952,200,716.18385
-1441.024911,200,716.701161
-1449.030537,200,717.050525
-1283.136939,200,717.568235
-1404.25898,200,717.911928
-1392.491379,200,718.261414
-1469.71231,200,718.772248
-1411.653305,200,719.120677
-1334.122395,200,719.628785
-1373.211126,200,719.98161
-1373.471051,200,720.322577
-1439.843166,200,720.833378
-1471.995492,200,721.186746
-1476.326213,200,721.533393
-1430.359394,200,722.042426
-1478.866041,200,722.386994
-1386.69834,200,722.8969
-1390.56686,200,723.243476
-1472.276826,200,723.589545
-1455.826884,200,724.104356
-1377.577945,200,724.455671
-1380.274111,200,724.968859
-1417.181268,200,725.325519
-1427.799129,200,725.678333
-1385.082761,200,726.193774
-1450.435052,200,726.5402
-1423.376594,200,727.052787
-1368.309931,200,727.398256
-1410.788643,200,727.742348
-1460.612994,200,728.263928
-1417.682109,200,728.60524
-1393.537316,200,729.119837
-1732.912406,200,729.481469
-1456.940366,200,729.835635
-1454.061281,200,730.363455
-1349.686238,200,730.722516
-1472.740336,200,731.078626
-1495.938842,200,731.592171
-1396.889173,200,731.933645
-1413.520466,200,732.440143
-1424.708929,200,732.78335
-1456.198864,200,733.13213
-1448.987617,200,733.648105
-1510.118444,200,733.992521
-1493.22049,200,734.498469
-1496.744817,200,734.846817
-1481.686282,200,735.193818
-1395.36205,200,735.708073
-1473.198563,200,736.054507
-1450.577067,200,736.572741
-1472.580168,200,736.923713
-1501.723183,200,737.282164
-1498.788787,200,737.810323
-1500.847279,200,738.167297
-1460.179641,200,738.675043
-1479.251987,200,739.013053
-1447.391088,200,739.358805
-1534.950225,200,739.869595
-1467.690161,200,740.214156
-1506.782807,200,740.569185
-1474.433527,200,741.083104
-1432.555078,200,741.431358
-1462.324026,200,741.944201
-1503.838193,200,742.297343
-1521.076413,200,742.64385
-1536.53363,200,743.160854
-1525.160294,200,743.507938
-1544.57141,200,744.02559
-1469.376177,200,744.370154
-1355.446035,200,744.724339
-1537.011786,200,745.237445
-1497.978545,200,745.583308
-1495.520239,200,746.096427
-1491.497251,200,746.453026
-1540.48784,200,746.804361
-1516.4496,200,747.330815
-1482.649194,200,747.681637
-1513.783973,200,748.031997
-1554.170735,200,748.544982
-1503.96504,200,748.891275
-1543.265051,200,749.404693
-1535.3963,200,749.747388
-1414.894372,200,750.096496
-1464.625499,200,750.612334
-1530.993652,200,750.967278
-1465.137445,200,751.496476
-1572.722147,200,751.843381
-1533.776389,200,752.202177
-1506.961128,200,752.725802
-1531.993775,200,753.080009
-1606.616515,200,753.586307
-1514.409135,200,753.931317
-1550.820892,200,754.279395
-1479.816355,200,754.79141
-1550.459409,200,755.140778
-1529.689819,200,755.652944
-1473.436106,200,756.008816
-1482.38882,200,756.356437
-1507.146156,200,756.872895
-1427.805683,200,757.226104
-1573.730954,200,757.574476
