# {"t_start": 1592861670.0725565, "env_id": "Pendulum-v0"} 
r,l,t
-1176.597297,200,428.06009
-982.908715,200,428.576365
-1160.879964,200,428.925547
-1002.594205,200,429.282629
-988.627136,200,429.795265
-1091.273949,200,430.137521
-1154.97937,200,430.646799
-1020.422147,200,430.997212
-1005.59356,200,431.344615
-1020.465566,200,431.85801
-1354.302787,200,432.211531
-1065.38284,200,432.729984
-979.25384,200,433.084844
-1148.405422,200,433.440639
-893.4917,200,433.956685
-1054.475263,200,434.301157
-986.874777,200,434.82764
-1214.222533,200,435.17212
-994.904821,200,435.528285
-893.556175,200,436.043048
-1028.736841,200,436.39203
-1695.88035,200,436.735425
-1161.721574,200,437.246103
-1424.645439,200,437.588773
-1356.893665,200,438.099768
-1282.721329,200,438.439673
-882.815279,200,438.788348
-1067.507579,200,439.303011
-883.731974,200,439.646337
-1075.727364,200,440.159945
-1009.016192,200,440.501524
-958.734936,200,440.847558
-1056.332147,200,441.360614
-1161.786812,200,441.711301
-915.454595,200,442.223985
-749.353494,200,442.570698
-1065.015099,200,442.914341
-1142.08764,200,443.424055
-1166.171719,200,443.777144
-1291.957902,200,444.286781
-1166.848682,200,444.634192
-1064.611501,200,444.980948
-1057.925552,200,445.486532
-1283.768045,200,445.833736
-865.400529,200,446.183667
-1025.230072,200,446.693135
-871.195805,200,447.037899
-1291.895024,200,447.552691
-1022.430328,200,447.89835
-977.427226,200,448.256047
-1119.263632,200,448.769257
-906.17435,200,449.119881
-1091.731555,200,449.633151
-892.489217,200,449.98502
-997.285943,200,450.326154
-1285.996932,200,450.838711
-882.770971,200,451.193129
-1012.618548,200,451.703678
-854.063094,200,452.048241
-1285.081774,200,452.395709
-996.817125,200,452.905618
-1278.190944,200,453.253474
-1092.245652,200,453.602139
-1104.09728,200,454.112467
-998.989736,200,454.454023
-961.306457,200,454.959792
-978.853189,200,455.308636
-1031.099269,200,455.654659
-991.2327,200,456.177936
-1172.315484,200,456.528131
-1059.569516,200,457.034816
-1007.019402,200,457.379411
-932.098314,200,457.726706
-922.718771,200,458.245243
-997.932422,200,458.593145
-872.817247,200,459.111451
-1093.204938,200,459.468896
-1027.046941,200,459.810879
-1160.762904,200,460.325588
-1447.401639,200,460.668654
-1161.622743,200,461.185707
-1336.885461,200,461.532354
-1211.212605,200,461.884562
-1190.119551,200,462.401185
-914.290143,200,462.752128
-1087.093821,200,463.097538
-1018.437257,200,463.618809
-1008.236564,200,463.965605
-1368.565965,200,464.483669
-1057.607719,200,464.831849
-1150.641154,200,465.183954
-864.781384,200,465.696265
-1626.693996,200,466.042852
-997.44565,200,466.552921
-947.880629,200,466.903718
-887.934723,200,467.250409
-902.519906,200,467.753729
-1038.826758,200,468.098577
-1367.118426,200,468.614989
-1118.372058,200,468.96544
-1016.678453,200,469.313225
-1186.064127,200,469.82498
-1441.309315,200,470.173919
-992.3233,200,470.694745
-881.42567,200,471.044145
-872.846649,200,471.394373
-981.666143,200,471.905691
-991.37798,200,472.250576
-1040.260268,200,472.598738
-1171.711655,200,473.110314
-976.224524,200,473.458231
-996.434572,200,473.977202
-1073.247463,200,474.326413
-992.779461,200,474.676347
-1017.759483,200,475.190801
-953.919282,200,475.541943
-979.313965,200,476.053283
-993.456525,200,476.405235
-1182.771843,200,476.754588
-1062.036469,200,477.271793
-883.966115,200,477.614815
-884.815254,200,478.128625
-1066.312651,200,478.473062
-908.015931,200,478.816626
-970.323255,200,479.325878
-1000.768547,200,479.672681
-915.09935,200,480.019786
-971.48904,200,480.540135
-1279.985518,200,480.88994
-987.065489,200,481.4126
-1110.616908,200,481.754766
-1052.115371,200,482.103753
-1035.594649,200,482.62351
-1109.748752,200,482.966902
-960.824045,200,483.480243
-1045.621075,200,483.838638
-1088.68848,200,484.195636
-1034.217805,200,484.709516
-762.044449,200,485.060354
-1084.254985,200,485.567528
-984.196329,200,485.917915
-1250.113693,200,486.267215
-1002.869939,200,486.774064
-1087.545488,200,487.114671
-878.422755,200,487.628713
-1445.868532,200,487.97881
-1001.164368,200,488.323535
-1057.018404,200,488.836915
-884.846192,200,489.186579
-992.247056,200,489.535884
-1005.13151,200,490.044944
-864.522158,200,490.396482
-1004.756526,200,490.915514
-967.332628,200,491.256826
-1197.396023,200,491.611285
-996.212705,200,492.126411
-897.348674,200,492.477176
-1273.833028,200,492.998144
-1043.981142,200,493.34597
-990.834888,200,493.692303
-967.444856,200,494.206869
-991.323764,200,494.557675
-1255.590949,200,495.077049
-743.237648,200,495.427712
-1078.736103,200,495.766362
-985.866406,200,496.285265
-1369.360853,200,496.646122
-749.433749,200,497.159263
-1098.403226,200,497.512911
-994.385914,200,497.865734
-864.458512,200,498.376005
-962.417467,200,498.720735
-1336.983619,200,499.068928
-968.48373,200,499.584541
-858.571096,200,499.933241
-949.76285,200,500.44484
-1428.352127,200,500.79823
-1104.502314,200,501.144596
-1005.478757,200,501.666279
-996.986763,200,502.010693
-1255.008779,200,502.520429
-926.447315,200,502.871699
-957.204795,200,503.21971
-1059.08307,200,503.740391
-986.316326,200,504.09566
-791.674302,200,504.601452
-835.987161,200,504.95723
-867.490879,200,505.306699
-973.84853,200,505.828147
-974.650177,200,506.169853
-862.715505,200,506.521904
-873.559054,200,507.045745
-1167.663174,200,507.389971
-864.559835,200,507.906623
-928.170186,200,508.251337
-1342.382058,200,508.595063
-978.432566,200,509.101591
-869.667219,200,509.444546
-1068.400775,200,509.958277
-1040.331958,200,510.30289
-955.393151,200,510.650681
-867.120598,200,511.170389
-870.915091,200,511.525143
-976.644786,200,512.033325
-1238.450109,200,512.375923
-980.802686,200,512.727572
-875.406059,200,513.244443
-977.356031,200,513.587644
-1261.497207,200,514.102437
-1070.861431,200,514.455105
-1067.295821,200,514.806793
-1282.151622,200,515.321576
-1171.787154,200,515.674271
-991.355728,200,516.023908
-1384.186859,200,516.541553
-1292.07283,200,516.882253
-1090.833151,200,517.40871
-1009.336678,200,517.764442
-1631.928989,200,518.108385
-965.269654,200,518.621868
-1020.107229,200,518.967071
-890.41841,200,519.477505
-1100.960716,200,519.828496
-1010.71311,200,520.179821
-957.56482,200,520.69337
-1258.54344,200,521.034257
-852.352549,200,521.557152
-922.524222,200,521.912705
-863.325071,200,522.256434
-858.126327,200,522.773468
-1058.287392,200,523.125941
-1071.571692,200,523.636113
-1035.588052,200,523.988017
-982.773093,200,524.341769
-963.368207,200,524.856653
-1058.376067,200,525.217916
-1110.614382,200,525.561464
-1053.430875,200,526.077248
-1084.005332,200,526.432412
-883.500041,200,526.952376
-975.018634,200,527.30259
-1016.181295,200,527.649438
-1089.673712,200,528.170625
-983.346587,200,528.511115
-1080.98818,200,529.018072
-1093.024033,200,529.372154
-873.557136,200,529.723851
-1156.694372,200,530.245749
-1009.796976,200,530.590515
-1358.897677,200,531.099672
-876.773765,200,531.439669
-1309.457996,200,531.780166
-922.951897,200,532.289858
-976.82395,200,532.63995
-887.482245,200,532.992684
-989.363033,200,533.508084
-1001.917441,200,533.858243
-894.448084,200,534.370521
-899.250815,200,534.717216
-1163.235942,200,535.063031
-1424.427209,200,535.572939
-1160.821222,200,535.920643
-1242.716338,200,536.434136
-1559.185392,200,536.781469
-967.147724,200,537.13576
-992.595475,200,537.648776
-1095.776038,200,537.99398
-992.178763,200,538.503906
-1148.742674,200,538.846715
-867.294402,200,539.197304
-995.308553,200,539.708623
-996.304496,200,540.053589
-898.272781,200,540.566734
-1183.345879,200,540.911165
-1044.336414,200,541.256828
-1060.14719,200,541.76635
-995.397988,200,542.114959
-1051.237348,200,542.468011
-887.502656,200,542.98839
-1125.780186,200,543.33876
-1017.160039,200,543.855804
-815.727655,200,544.198587
-1075.396745,200,544.542835
-952.242328,200,545.054007
-994.343052,200,545.40928
-989.274187,200,545.923051
-1000.176732,200,546.271808
-999.597432,200,546.62231
-1014.504296,200,547.139797
-941.36423,200,547.494335
-992.28161,200,548.004401
-940.418029,200,548.346328
-1138.390064,200,548.69337
-873.603954,200,549.213055
-986.765971,200,549.560799
-1002.152451,200,550.069255
-1284.825846,200,550.413572
-962.042706,200,550.758037
-950.453249,200,551.267337
-920.625604,200,551.614565
-1082.572736,200,551.962812
-1057.857732,200,552.480377
-981.587039,200,552.835479
-982.568288,200,553.351942
-1064.80112,200,553.697152
-890.235082,200,554.048676
-983.407439,200,554.561669
-1182.630165,200,554.909576
-1642.918646,200,555.437136
-1001.5181,200,555.784446
-878.533305,200,556.128708
-976.14332,200,556.636934
-998.639716,200,556.983864
-997.560843,200,557.486609
-849.162543,200,557.834078
-1182.13339,200,558.183961
-1076.271817,200,558.700602
-880.290913,200,559.05154
-1090.270571,200,559.408483
-863.948465,200,559.92222
-1070.690385,200,560.273198
-1372.329852,200,560.79227
-952.121417,200,561.142875
-946.776817,200,561.493188
-896.940055,200,562.006348
-977.325576,200,562.354372
-885.79,200,562.864432
-975.661353,200,563.20992
-1169.302654,200,563.557967
-1266.664753,200,564.074765
-1344.851578,200,564.42231
-1181.902673,200,564.937324
-1096.31431,200,565.283659
-855.827205,200,565.630749
-1077.55101,200,566.148049
-1054.169867,200,566.494718
-827.953486,200,567.017051
-845.269706,200,567.376634
-977.526234,200,567.731116
-985.571579,200,568.252491
-950.828491,200,568.602881
-992.169601,200,568.958111
-1132.348885,200,569.481043
-963.236686,200,569.842414
-968.600524,200,570.358903
-1042.552405,200,570.706326
-960.235445,200,571.050647
-960.067822,200,571.566677
-1287.292945,200,571.919363
-1056.610094,200,572.437393
-1104.24984,200,572.79638
-952.717686,200,573.151855
-1338.98884,200,573.678315
-975.798002,200,574.032535
-986.901114,200,574.546239
-952.679677,200,574.889236
-872.609512,200,575.230564
-1485.827013,200,575.742796
-977.808374,200,576.087261
-890.181468,200,576.598266
-1395.337067,200,576.946121
-1070.616225,200,577.292416
-1176.676013,200,577.805865
-949.305137,200,578.148191
-1253.148123,200,578.487872
-1005.589388,200,578.999431
-907.281253,200,579.350467
-969.924848,200,579.876895
-882.052799,200,580.222256
-983.857045,200,580.562892
-1103.520904,200,581.07602
-1063.131873,200,581.431882
-846.10213,200,581.950802
-860.250702,200,582.308495
-984.300714,200,582.661771
-868.524068,200,583.18191
-1260.359529,200,583.546913
-1059.955832,200,584.073271
-1012.757902,200,584.427678
-1092.024857,200,584.771989
-898.27872,200,585.285893
-1068.482985,200,585.63576
-977.969994,200,585.983854
-1245.493142,200,586.501617
-997.173644,200,586.848489
-1004.95679,200,587.364138
-867.338273,200,587.710604
-1259.386978,200,588.053996
-1007.569824,200,588.571375
-1254.271898,200,588.922739
-1155.079709,200,589.435067
-880.061659,200,589.788143
-1063.972036,200,590.136604
-1677.807817,200,590.652091
-974.356462,200,591.005563
-941.747131,200,591.518882
-957.899168,200,591.861892
-1155.242076,200,592.211842
-1017.871523,200,592.724024
-1019.337712,200,593.06944
-1048.863411,200,593.576108
-955.862464,200,593.920135
-882.043077,200,594.272747
-1317.303048,200,594.782813
-1043.523161,200,595.13576
-979.042917,200,595.483979
-990.172041,200,596.000915
-991.522054,200,596.344526
-1171.739454,200,596.855588
-1118.422849,200,597.197372
-1185.677642,200,597.542563
-1242.302278,200,598.053067
-1151.228761,200,598.402452
-890.422892,200,598.912858
-1273.400057,200,599.260887
-867.412976,200,599.613765
-968.729648,200,600.126724
-1002.605982,200,600.474271
-1075.260424,200,600.98267
-952.233299,200,601.328905
-981.058405,200,601.672688
-906.536585,200,602.185309
-1481.856784,200,602.536251
-1006.383816,200,603.044277
-1093.920269,200,603.392931
-958.57607,200,603.744024
-975.837014,200,604.252137
-1005.487131,200,604.597143
-1156.753334,200,604.943708
-964.682309,200,605.457616
-1170.578027,200,605.810817
-873.250803,200,606.335966
-1036.562168,200,606.690988
-1161.126553,200,607.048362
-863.608444,200,607.573665
-991.586622,200,607.931063
-836.345541,200,608.442448
-899.607589,200,608.790867
-874.562462,200,609.136883
-1102.395813,200,609.649746
-1026.189114,200,609.995909
-990.841515,200,610.511774
-1159.002916,200,610.850928
-870.935361,200,611.199547
-997.916272,200,611.714499
-988.764198,200,612.065526
-1009.036483,200,612.410342
-1003.440702,200,612.921242
-1246.320866,200,613.272609
-1467.4813,200,613.798481
-992.056229,200,614.150668
-968.148441,200,614.496622
-1056.663042,200,615.011277
-1024.904378,200,615.360132
-1096.2125,200,615.872269
-927.010981,200,616.223797
-1182.057673,200,616.566309
-997.505802,200,617.076625
-1201.124555,200,617.428935
-1010.883159,200,617.950897
-1205.282441,200,618.306591
-1005.252032,200,618.648246
-1315.510893,200,619.152246
-1271.195361,200,619.501831
-869.177247,200,620.014143
-975.787504,200,620.364686
-891.894061,200,620.719069
-1200.722258,200,621.238094
-1083.806255,200,621.579211
-948.720461,200,621.929215
-997.560533,200,622.435153
-1127.355961,200,622.79243
-1044.358443,200,623.312328
-912.588325,200,623.664957
-884.028375,200,624.009938
-1106.361128,200,624.531488
-1060.801556,200,624.890272
-1093.791366,200,625.41645
-986.322327,200,625.763914
-877.733279,200,626.11194
-880.989361,200,626.628886
-871.893624,200,626.984232
-1494.059695,200,627.502319
-1045.031066,200,627.847501
-1120.315155,200,628.196983
-1087.800916,200,628.70668
-1000.125195,200,629.058077
-1156.215182,200,629.568785
-975.938881,200,629.918766
-1083.782982,200,630.268859
-983.351056,200,630.778823
-1112.126408,200,631.128774
-1010.581477,200,631.478947
-1010.862605,200,631.992234
-1288.042227,200,632.337648
-1173.106775,200,632.85165
-990.809936,200,633.200274
-1109.66997,200,633.54519
-1001.371859,200,634.054283
-1095.615118,200,634.398345
-974.457839,200,634.917955
-987.364034,200,635.269008
-1022.137544,200,635.615686
-1133.318962,200,636.136003
-776.602826,200,636.485942
-870.657657,200,636.995156
-995.17115,200,637.344801
-1032.025192,200,637.691154
-955.465072,200,639.810661
-994.829995,200,640.159371
-987.477249,200,640.502655
-1319.102147,200,641.012327
-991.761525,200,641.363236
-936.452483,200,641.87929
-995.986223,200,642.235106
-1000.239801,200,642.589157
-1103.946419,200,643.107655
-892.882979,200,643.458601
-1026.138105,200,643.973617
-888.601934,200,644.322313
-1306.131408,200,644.666774
-1223.510492,200,645.19199
-878.10929,200,645.548619
-1023.06952,200,646.064602
-1167.918948,200,646.411279
-982.744658,200,646.756448
-1368.526507,200,647.266029
-1213.39259,200,647.626594
-992.239012,200,648.140577
-1095.373967,200,648.481832
-1166.021202,200,648.825137
-1101.032451,200,649.344092
-999.174215,200,649.68751
-1122.170916,200,650.035023
-1176.335822,200,650.550271
-1327.183981,200,650.894783
-1306.486494,200,651.411672
-1174.097923,200,651.758379
-1120.99689,200,652.106002
-1067.775846,200,652.624038
-1091.15122,200,652.970338
-1126.989007,200,653.482023
-979.30792,200,653.831721
-1413.88218,200,654.178066
-1161.101426,200,654.688574
-1157.339646,200,655.040709
-1174.769847,200,655.553121
-1424.176448,200,655.903781
-1132.266559,200,656.245006
-1016.96607,200,656.753879
-1290.920586,200,657.102832
-1473.833595,200,657.612772
-1150.118145,200,657.967754
-1006.787544,200,658.320256
-1207.378797,200,658.836378
-1270.81994,200,659.179942
-1326.918893,200,659.534367
-1201.287175,200,660.05073
-1123.018525,200,660.394834
-1242.853378,200,660.906627
-1274.516246,200,661.256272
-1341.277985,200,661.601371
-1198.646611,200,662.116188
-1152.163137,200,662.463937
-1121.131882,200,662.984638
-1209.036474,200,663.334841
-1077.60698,200,663.685719
-997.683678,200,664.192974
-1065.27293,200,664.539932
-1072.044199,200,665.05784
-1191.075612,200,665.403643
-1045.984988,200,665.751799
-1144.954009,200,666.268883
-1245.799737,200,666.614935
-1068.859597,200,666.963019
-1026.142509,200,667.485047
-1108.369707,200,667.827256
-1190.840286,200,668.337839
-1010.612862,200,668.686845
-1018.393546,200,669.027131
-1151.867908,200,669.539999
-1162.081439,200,669.889887
-1283.190736,200,670.402558
-1153.558719,200,670.751596
-1021.691925,200,671.09414
-1163.986649,200,671.601721
-1204.61624,200,671.947564
-1316.362043,200,672.452775
-1018.107628,200,672.798258
-1167.493557,200,673.144449
-1226.469001,200,673.655761
-1319.829064,200,674.009217
-1202.099254,200,674.521378
-1284.495116,200,674.876124
-1283.566654,200,675.219055
-1179.816249,200,675.732938
-1000.375875,200,676.079629
-1407.65572,200,676.428224
-1126.556621,200,676.942715
-1102.748853,200,677.284936
-1395.10257,200,677.798314
-1567.79401,200,678.142868
-1158.836874,200,678.494969
-1281.117756,200,679.010437
-1114.173041,200,679.359808
-1199.46808,200,679.880099
-1257.932761,200,680.233185
-1020.531285,200,680.578614
-1108.458386,200,681.092386
-1247.713218,200,681.436488
-1269.288583,200,681.9467
-1221.535409,200,682.290815
-1236.882521,200,682.638818
-1152.119362,200,683.153667
-1161.987905,200,683.500806
-1220.377488,200,684.016033
-1121.611969,200,684.373341
-1161.129476,200,684.71888
-1164.774469,200,685.237286
-1182.066051,200,685.592202
-1031.839462,200,685.942897
-1243.143254,200,686.459185
-1306.599025,200,686.81073
-1160.498299,200,687.337892
-1127.355391,200,687.689574
-1217.138323,200,688.037472
-1035.278244,200,688.555902
-1396.900983,200,688.9016
-1219.221966,200,689.420053
-1316.265737,200,689.770274
-1214.82289,200,690.123684
-1249.117079,200,690.635692
-1109.031477,200,690.988744
-1323.126616,200,691.51155
-1206.492542,200,691.869094
-1381.031505,200,692.231758
-1404.438983,200,692.757894
-1282.998901,200,693.106807
-1574.393501,200,693.460309
-1224.577249,200,693.985727
-1471.8235,200,694.345234
-1146.341642,200,694.867802
-1272.013543,200,695.231839
-1310.841626,200,695.590558
-1348.831352,200,696.109923
-1243.239202,200,696.457502
-1367.125621,200,696.967652
-1316.284895,200,697.315386
-1223.926882,200,697.655803
-1319.288845,200,698.167031
-1267.912298,200,698.509838
-1298.90021,200,699.018404
-1147.840918,200,699.367272
-1296.764648,200,699.721066
-1370.61582,200,700.238803
-1350.392274,200,700.582974
-1210.903266,200,702.709877
-1322.510958,200,703.05624
-1264.50506,200,703.404363
-1306.425451,200,703.920596
-1273.178032,200,704.267349
-1292.673722,200,704.616349
-1248.880999,200,705.129435
-1326.183095,200,705.480815
-1345.819403,200,705.990494
-1323.286473,200,706.339483
-1324.544675,200,706.684258
-1322.277248,200,707.199758
-1321.667302,200,707.558262
-1323.009561,200,708.075306
-1337.901772,200,708.435867
-1361.492003,200,708.79044
-1277.879162,200,709.305511
-1360.348678,200,709.655605
-1392.965743,200,710.164907
-1354.138401,200,710.511852
-1426.390368,200,710.86543
-1281.285389,200,711.386745
-1352.1397,200,711.727451
-1455.156112,200,712.234778
-1416.521283,200,712.584808
-1360.09411,200,712.929439
-1319.501272,200,713.444103
-1320.586095,200,713.78984
-1361.857441,200,714.142209
-1466.324407,200,714.652996
-1448.488634,200,715.00346
-1233.998495,200,715.51628
-1456.63766,200,715.861604
-1386.354118,200,716.201967
-1402.243477,200,716.719337
-1428.687958,200,717.068603
-1546.249544,200,717.586359
-1412.837128,200,717.930069
-1395.298488,200,718.279492
-1377.362513,200,718.790357
-1430.392133,200,719.138781
-1458.837801,200,719.646832
-1424.086074,200,719.999682
-1423.79302,200,720.340651
-1440.697801,200,720.851571
-1461.474665,200,721.204945
-1484.366096,200,721.551575
-1462.700782,200,722.060516
-1422.754815,200,722.40509
-1445.745066,200,722.91489
-1393.274251,200,723.261573
-1283.066388,200,723.607693
-1476.755765,200,724.122527
-1334.465647,200,724.473451
-1505.150909,200,724.987009
-1371.734783,200,725.343505
-1401.952404,200,725.696427
-1486.491086,200,726.211922
-1328.608608,200,726.558311
-1464.054574,200,727.070776
-1443.877522,200,727.416368
-1455.596205,200,727.760439
-1357.306077,200,728.282093
-1431.195286,200,728.623262
-1426.982436,200,729.137938
-1404.636802,200,729.499653
-1398.481664,200,729.85384
-1462.241851,200,730.381608
-1437.109578,200,730.7407
-1462.454193,200,731.096842
-1388.886268,200,731.610387
-1488.040497,200,731.951758
-1461.046191,200,732.458231
-1485.906538,200,732.80143
-1472.436706,200,733.150329
-1515.616772,200,733.666222
-1496.29365,200,734.010454
-1481.534223,200,734.516554
-1489.04406,200,734.864981
-1468.384847,200,735.211896
-1447.607828,200,735.726279
-1465.810354,200,736.072709
-1584.580957,200,736.590799
-1474.851862,200,736.941889
-1465.356708,200,737.300264
-1507.751238,200,737.828518
-1474.968733,200,738.185462
-1438.537616,200,738.693194
-1487.91031,200,739.031121
-1447.544267,200,739.376972
-1482.061404,200,739.887731
-1475.867568,200,740.232289
-1497.748171,200,740.587274
-1505.949165,200,741.101199
-1425.772793,200,741.449498
-1332.344849,200,741.962373
-1492.019685,200,742.315496
-1454.746625,200,742.661968
-1504.240699,200,743.178928
-1522.344774,200,743.52606
-1376.694007,200,744.043675
-1559.941703,200,744.388166
-1475.554179,200,744.74243
-1509.852307,200,745.25545
-1457.17372,200,745.601374
-1481.939842,200,746.114536
-1425.988103,200,746.47104
-1536.576948,200,746.822563
-1512.973348,200,747.349007
-1497.188751,200,747.699732
-1572.475929,200,748.050076
-1499.364211,200,748.563069
-1516.254315,200,748.90935
-1459.28667,200,749.422805
-1508.348721,200,749.765463
-1552.840842,200,750.114637
-1445.299794,200,750.630473
-1565.400862,200,750.985467
-1555.76215,200,751.514631
-1612.31515,200,751.861603
-1526.240467,200,752.220364
-1511.434931,200,752.74397
-1492.775503,200,753.098082
-1515.48279,200,753.604451
-1468.032373,200,753.949402
-1470.603446,200,754.297536
-1453.617881,200,754.809494
-1544.021702,200,755.158837
-1580.899592,200,755.671062
-1516.103674,200,756.026916
-1521.323272,200,756.374564
-1520.935411,200,756.890978
-1489.702095,200,757.244199
-1586.803885,200,757.592628
