# {"t_start": 1592861670.0980196, "env_id": "Pendulum-v0"} 
r,l,t
-1003.304722,200,428.551131
-989.183487,200,428.900311
-984.396295,200,429.257449
-1107.328813,200,429.770111
-1258.004392,200,430.112566
-1153.677892,200,430.621619
-1130.01621,200,430.971989
-970.28235,200,431.319349
-999.762427,200,431.832786
-1009.178856,200,432.186331
-1005.863933,200,432.70474
-1186.316468,200,433.059648
-991.748181,200,433.415339
-976.11355,200,433.931483
-1010.257147,200,434.275931
-1016.322193,200,434.802456
-1540.508034,200,435.146909
-925.176058,200,435.50307
-1073.676248,200,436.017821
-1004.951313,200,436.366787
-995.901977,200,436.71015
-977.290341,200,437.220894
-969.092969,200,437.563578
-1060.880355,200,438.074475
-969.967798,200,438.41449
-972.53242,200,438.763002
-967.519147,200,439.27781
-1530.835331,200,439.621122
-987.674329,200,440.134723
-1095.697747,200,440.476319
-987.133693,200,440.822312
-886.201668,200,441.335419
-1351.151103,200,441.686164
-1097.435314,200,442.198748
-1041.119846,200,442.545477
-872.929179,200,442.889112
-864.376916,200,443.39882
-1504.517613,200,443.75195
-980.836419,200,444.261605
-1011.597733,200,444.609194
-1067.757627,200,444.955738
-742.187963,200,445.461293
-1210.936954,200,445.808746
-1152.238284,200,446.158407
-868.38362,200,446.667906
-876.993326,200,447.012941
-978.164908,200,447.527369
-1251.036258,200,447.873122
-939.89336,200,448.230851
-913.560901,200,448.744093
-1113.69302,200,449.094682
-1116.607066,200,449.607939
-914.421436,200,449.959742
-950.250322,200,450.300911
-985.791414,200,450.813715
-1060.803703,200,451.167933
-1129.687812,200,451.678487
-1172.508114,200,452.023206
-1056.517749,200,452.370679
-986.878562,200,452.880463
-853.897643,200,453.228251
-1076.761332,200,453.577132
-1343.848602,200,454.087267
-1509.613373,200,454.428774
-929.739261,200,454.934607
-1005.222404,200,455.283358
-968.422835,200,455.629715
-1023.909973,200,456.152757
-1146.086899,200,456.502806
-1036.045379,200,457.009579
-1010.736833,200,457.354248
-1075.700233,200,457.70137
-1414.804916,200,458.220067
-1061.954633,200,458.567942
-1168.571129,200,459.086174
-962.922377,200,459.443694
-1023.21294,200,459.785648
-1075.395863,200,460.300343
-1075.401744,200,460.643478
-970.673179,200,461.160403
-1080.457164,200,461.507159
-1499.507578,200,461.859529
-1174.425182,200,462.376215
-896.887882,200,462.727135
-1011.50569,200,463.072578
-1357.783897,200,463.593753
-1203.680041,200,463.940403
-1078.821442,200,464.458423
-1024.547764,200,464.806827
-999.71162,200,465.158764
-1085.912382,200,465.671034
-902.22944,200,466.017633
-970.113248,200,466.527672
-1074.614703,200,466.878525
-999.656828,200,467.225203
-999.861274,200,467.728514
-1410.328322,200,468.073321
-1003.437691,200,468.589781
-1094.565874,200,468.940288
-1518.208755,200,469.28803
-998.077034,200,469.799737
-1012.03429,200,470.148727
-1162.881757,200,470.669597
-975.407184,200,471.018924
-1548.698261,200,471.369368
-1181.452117,200,471.880439
-983.28651,200,472.225571
-967.71405,200,472.573724
-870.854769,200,473.085076
-999.247823,200,473.433154
-1219.140254,200,473.951742
-969.827624,200,474.301226
-913.312639,200,474.651132
-976.906441,200,475.165574
-989.135368,200,475.516757
-1006.008161,200,476.028104
-1084.768433,200,476.379941
-984.17138,200,476.729589
-1093.396136,200,477.246596
-1167.489099,200,477.589572
-1340.558957,200,478.103444
-882.084911,200,478.447854
-1069.546009,200,478.791423
-1075.31124,200,479.300647
-1459.676929,200,479.647439
-914.502143,200,479.994888
-1417.838254,200,480.515095
-1365.834044,200,480.86493
-989.00988,200,481.38738
-851.61812,200,481.729713
-1253.799947,200,482.078724
-899.07461,200,482.5982
-1037.428675,200,482.941705
-987.227299,200,483.454911
-1122.365519,200,483.813285
-1122.046937,200,484.170432
-879.102462,200,484.684535
-990.427925,200,485.035297
-1007.405598,200,485.54234
-1243.871048,200,485.892884
-999.398878,200,486.242147
-1062.396993,200,486.748788
-992.560922,200,487.089332
-1037.749829,200,487.603935
-1024.262926,200,487.953451
-1261.609888,200,488.298456
-949.020687,200,488.811643
-969.42629,200,489.161371
-1006.946682,200,489.510881
-1117.468334,200,490.019758
-1014.592383,200,490.371478
-1272.876437,200,490.890419
-1349.189362,200,491.231824
-873.253512,200,491.586257
-831.864509,200,492.101179
-894.246637,200,492.452149
-1091.819963,200,492.972868
-1155.969953,200,493.320741
-879.07251,200,493.667058
-989.605752,200,494.181736
-1044.829196,200,494.532454
-861.750282,200,495.051779
-1126.167427,200,495.402505
-1156.760725,200,495.74136
-1067.04989,200,496.25994
-990.068713,200,496.620935
-906.165575,200,497.134095
-1062.089736,200,497.487604
-1065.489884,200,497.84071
-1449.693865,200,498.350768
-1007.631373,200,498.695709
-991.027997,200,499.043925
-996.084388,200,499.559274
-995.92782,200,499.90786
-974.703675,200,500.419682
-1263.461132,200,500.773026
-1160.621413,200,501.119356
-946.382883,200,501.640928
-977.39597,200,501.985665
-1074.038302,200,502.495188
-1159.280229,200,502.846687
-1015.16971,200,503.194673
-992.049867,200,503.715094
-1169.010394,200,504.07043
-984.785298,200,504.576262
-1021.829965,200,504.93208
-1208.65212,200,505.281505
-1002.737176,200,505.80282
-975.327193,200,506.144529
-1283.733877,200,506.496582
-976.197038,200,507.020559
-1052.159362,200,507.364763
-877.471169,200,507.881424
-918.101479,200,508.226134
-991.289319,200,508.569825
-1167.87217,200,509.076386
-1002.434409,200,509.419319
-869.815248,200,509.93314
-974.268224,200,510.277686
-1204.030147,200,510.625735
-1568.249641,200,511.145151
-864.814266,200,511.499819
-1153.570571,200,512.008137
-1037.196795,200,512.350894
-969.57455,200,512.702605
-1008.695725,200,513.219249
-922.440805,200,513.5624
-909.396769,200,514.077165
-961.576962,200,514.429836
-975.428042,200,514.781827
-1056.074662,200,515.296318
-1328.460011,200,515.649056
-998.126528,200,515.998557
-988.144432,200,516.516334
-1419.843916,200,516.857033
-981.731285,200,517.383518
-1000.408146,200,517.73923
-1055.997607,200,518.083152
-988.701027,200,518.596894
-1448.194548,200,518.941854
-936.874459,200,519.452282
-1001.680728,200,519.80328
-1073.773391,200,520.154536
-874.497787,200,520.668187
-969.152833,200,521.009018
-1168.916435,200,521.531898
-1269.568668,200,521.887496
-1082.549723,200,522.23118
-876.145604,200,522.748259
-1024.616083,200,523.100725
-979.089389,200,523.610916
-962.879655,200,523.962765
-1169.57982,200,524.316534
-1004.191204,200,524.831326
-975.083824,200,525.192715
-948.689874,200,525.536476
-979.696291,200,526.051922
-1007.618483,200,526.407439
-971.436093,200,526.927159
-1019.763136,200,527.277363
-1428.8616,200,527.624301
-975.415046,200,528.145391
-1091.920295,200,528.486079
-1258.382285,200,528.993069
-1070.577016,200,529.347125
-1229.245163,200,529.698861
-925.633599,200,530.220481
-873.398387,200,530.565496
-1149.083699,200,531.074455
-1087.868383,200,531.414642
-1004.574901,200,531.755189
-986.933122,200,532.264576
-948.710038,200,532.614734
-1003.2044,200,532.967482
-1088.058472,200,533.482907
-981.812457,200,533.833038
-999.272687,200,534.345247
-963.312485,200,534.692038
-1455.23232,200,535.037854
-1064.995568,200,535.547737
-1249.943408,200,535.895447
-889.01238,200,536.408939
-1190.071431,200,536.756264
-972.447739,200,537.110701
-810.063804,200,537.623569
-1403.380407,200,537.968754
-983.984523,200,538.478694
-971.098384,200,538.821471
-979.08878,200,539.17212
-978.548087,200,539.68343
-1061.293679,200,540.028573
-964.432758,200,540.541545
-1081.595074,200,540.886017
-947.729906,200,541.23164
-872.629915,200,541.741142
-1161.945306,200,542.089758
-1010.611536,200,542.442813
-901.090752,200,542.963192
-987.933167,200,543.313558
-991.608752,200,543.830602
-1053.55284,200,544.173345
-1136.628606,200,544.517617
-997.274327,200,545.028767
-955.766194,200,545.384166
-1194.715769,200,545.897824
-986.718237,200,546.246588
-1459.212259,200,546.597113
-988.448818,200,547.114565
-975.498197,200,547.469074
-964.045701,200,547.979166
-1082.424771,200,548.321104
-1057.083819,200,548.668382
-932.957628,200,549.188015
-1180.498495,200,549.535727
-1079.076209,200,550.044072
-954.79187,200,550.388335
-1077.064934,200,550.733024
-981.666281,200,551.242291
-1238.650128,200,551.589534
-1150.212802,200,551.937775
-987.178924,200,552.455376
-1120.469082,200,552.810442
-986.773373,200,553.326734
-944.677345,200,553.671951
-1069.898181,200,554.023433
-1460.035469,200,554.536447
-974.949557,200,554.884351
-1100.362242,200,555.411927
-1052.041464,200,555.759479
-1165.164216,200,556.103729
-1102.426485,200,556.61173
-990.055936,200,556.958864
-1072.733029,200,557.461565
-893.800209,200,557.808758
-1054.486726,200,558.158767
-965.240758,200,558.675406
-970.915328,200,559.02626
-864.633333,200,559.383237
-854.423839,200,559.897017
-1169.304599,200,560.248074
-960.302658,200,560.767066
-991.147923,200,561.117676
-971.979511,200,561.46818
-1564.584444,200,561.98111
-920.858464,200,562.329132
-987.660525,200,562.839239
-986.024024,200,563.184894
-867.030441,200,563.532941
-965.865036,200,564.049457
-1090.753941,200,564.397029
-1304.429096,200,564.912102
-1144.074786,200,565.258427
-861.765552,200,565.605782
-1339.73166,200,566.123083
-1073.5509,200,566.469362
-986.032892,200,566.991747
-968.729385,200,567.351365
-1003.220651,200,567.705923
-879.956334,200,568.22724
-1090.311365,200,568.577664
-866.398547,200,568.933084
-1141.355922,200,569.45573
-1080.228697,200,569.81708
-1148.157399,200,570.333706
-982.033408,200,570.681121
-855.26378,200,571.025421
-940.860708,200,571.541481
-969.928127,200,571.894166
-1260.544486,200,572.41219
-1026.566351,200,572.771055
-996.254229,200,573.12665
-1068.493444,200,573.653012
-1150.398612,200,574.007341
-1414.462257,200,574.521001
-1067.306143,200,574.864262
-1064.615473,200,575.205333
-881.257542,200,575.717566
-1012.309035,200,576.062091
-1057.939572,200,576.573038
-1476.99275,200,576.920886
-858.883505,200,577.267239
-884.520855,200,577.780657
-918.985229,200,578.122952
-888.808283,200,578.462648
-1487.976824,200,578.974198
-969.296949,200,579.325417
-1070.40184,200,579.851759
-1094.9746,200,580.197049
-1021.482413,200,580.537816
-1050.943837,200,581.050817
-988.340148,200,581.40665
-974.295855,200,581.925493
-1068.242946,200,582.283194
-990.530163,200,582.636522
-877.433709,200,583.156712
-996.907614,200,583.521721
-888.870542,200,584.048047
-1029.665077,200,584.402486
-981.164415,200,584.746969
-1082.944759,200,585.26067
-1005.955758,200,585.610502
-1004.308788,200,585.958621
-976.351811,200,586.476385
-1198.393091,200,586.82328
-984.14183,200,587.338921
-977.112624,200,587.685381
-865.472738,200,588.028778
-1092.120645,200,588.546081
-995.740825,200,588.897522
-1016.952218,200,589.409813
-1060.397762,200,589.762978
-857.474441,200,590.111403
-864.386746,200,590.626879
-1012.750798,200,590.980353
-1057.171325,200,591.493629
-1276.133707,200,591.836663
-980.254891,200,592.186646
-1060.680009,200,592.698791
-987.212216,200,593.044143
-865.648759,200,593.550862
-952.856816,200,593.894925
-968.411393,200,594.247748
-1052.663645,200,594.757624
-857.465222,200,595.110553
-941.446512,200,595.459001
-1612.076967,200,595.975697
-957.264296,200,596.319513
-1292.780104,200,596.830379
-1318.828075,200,597.172167
-1071.356029,200,597.517327
-973.824114,200,598.027947
-1003.085671,200,598.37723
-877.887347,200,598.887704
-1069.214609,200,599.235641
-783.359337,200,599.588487
-1003.318328,200,600.101581
-1019.630892,200,600.449044
-978.866152,200,600.957475
-1064.189447,200,601.303709
-1032.973756,200,601.647451
-1165.170605,200,602.160082
-1057.136528,200,602.511236
-1072.018235,200,603.01909
-1167.838616,200,603.367773
-1229.416772,200,603.718697
-762.373474,200,604.226922
-1049.078293,200,604.571866
-971.161164,200,604.918779
-947.216182,200,605.432428
-1128.589015,200,605.785502
-938.23923,200,606.310707
-1137.540925,200,606.665786
-886.573576,200,607.023006
-889.439569,200,607.54845
-1429.79992,200,607.906039
-977.422413,200,608.417264
-1276.128255,200,608.765844
-969.379276,200,609.111837
-967.613655,200,609.624683
-877.353647,200,609.970696
-1011.79317,200,610.486562
-908.835943,200,610.825702
-1285.530775,200,611.174524
-854.576912,200,611.689301
-999.468694,200,612.040293
-1232.342254,200,612.385392
-983.81412,200,612.896054
-1043.933271,200,613.247337
-977.434705,200,613.773288
-1429.439881,200,614.125452
-990.646704,200,614.471344
-1006.075021,200,614.986112
-1267.990368,200,615.33489
-851.355053,200,615.847004
-974.68333,200,616.198574
-1171.826543,200,616.54127
-970.582126,200,617.051416
-997.457359,200,617.403856
-989.067624,200,617.925557
-1002.74717,200,618.281588
-977.817583,200,618.623276
-1012.123526,200,619.126967
-973.031546,200,619.476576
-983.268262,200,619.989316
-1013.163077,200,620.339479
-1038.281164,200,620.693871
-1154.628046,200,621.212844
-973.80825,200,621.553942
-964.758516,200,621.904001
-984.590342,200,622.409957
-899.585688,200,622.767178
-1099.253208,200,623.286999
-1093.050823,200,623.63976
-1070.837563,200,623.984998
-977.735933,200,624.506343
-956.899629,200,624.864953
-997.497791,200,625.391197
-1040.78917,200,625.738693
-1236.211588,200,626.086736
-844.696757,200,626.603682
-989.261089,200,626.95904
-1170.368182,200,627.477129
-1121.948364,200,627.822361
-1195.210726,200,628.171768
-1111.940657,200,628.681464
-1029.686237,200,629.032879
-908.380085,200,629.543568
-1418.76728,200,629.893572
-1036.011567,200,630.243658
-1172.587658,200,630.753614
-967.205149,200,631.103659
-1089.858532,200,631.453688
-1194.043982,200,631.967019
-939.811067,200,632.31244
-1105.288214,200,632.826433
-1114.478761,200,633.175073
-1123.352205,200,633.520044
-943.019316,200,634.029064
-1029.932014,200,634.373122
-1022.272752,200,634.892734
-1063.235255,200,635.243788
-1269.103383,200,635.590399
-1151.931511,200,636.110815
-1134.847606,200,636.460728
-1144.978022,200,636.969999
-1029.663868,200,637.319547
-1151.071493,200,637.665839
-1153.519622,200,639.785432
-983.878505,200,640.134225
-1179.781407,200,640.477456
-1152.838376,200,640.987115
-1071.083253,200,641.338264
-1061.87352,200,641.854052
-1111.591588,200,642.209787
-1102.215087,200,642.563864
-959.181473,200,643.082358
-1044.511667,200,643.433388
-995.376224,200,643.94839
-1117.45945,200,644.297109
-1126.041765,200,644.641421
-1079.651036,200,645.166746
-1082.896214,200,645.523409
-1302.790901,200,646.039298
-991.38787,200,646.386113
-1113.580261,200,646.731424
-1009.016957,200,647.240777
-1103.835101,200,647.601393
-1297.743245,200,648.115381
-1098.573061,200,648.456621
-1118.223377,200,648.799941
-1146.437389,200,649.318886
-1120.753075,200,649.662278
-1311.499466,200,650.010035
-1092.436939,200,650.525041
-971.983659,200,650.869545
-1049.476925,200,651.38642
-1117.068644,200,651.733168
-1284.983053,200,652.080951
-884.207212,200,652.598835
-1183.459605,200,652.945343
-1026.001954,200,653.456769
-974.733974,200,653.806525
-1152.994853,200,654.152818
-1166.288229,200,654.663358
-1045.732324,200,655.01551
-1015.354747,200,655.527882
-1019.544667,200,655.878546
-1309.26417,200,656.219754
-1165.220013,200,656.72867
-1126.426901,200,657.077634
-1315.045282,200,657.58759
-1129.888766,200,657.942556
-1154.951984,200,658.295305
-1229.503879,200,658.811245
-1140.234146,200,659.154947
-1111.503575,200,659.509281
-1203.01035,200,660.025508
-1058.32821,200,660.369615
-1007.42605,200,660.881497
-1001.046155,200,661.231023
-1154.848355,200,661.576181
-1214.512901,200,662.090936
-1132.529144,200,662.4387
-1015.804186,200,662.959411
-1214.018868,200,663.309645
-1112.230685,200,663.660534
-978.81721,200,664.167695
-1030.317314,200,664.514691
-1254.099044,200,665.032655
-1130.313816,200,665.378448
-1185.835351,200,665.726599
-1180.929623,200,666.243639
-1141.348269,200,666.589777
-1281.213033,200,666.937813
-1050.755955,200,667.459854
-1146.73664,200,667.802124
-1020.85692,200,668.312659
-1107.793367,200,668.661659
-1152.721704,200,669.001988
-1396.33563,200,669.514779
-1285.134337,200,669.864854
-995.360805,200,670.377283
-1520.430728,200,670.726335
-1020.663339,200,671.069109
-1347.213162,200,671.576673
-1153.110014,200,671.922301
-1178.903951,200,672.42756
-1250.271658,200,672.772999
-1110.669843,200,673.119242
-1272.13243,200,673.630556
-1133.041216,200,673.983894
-1058.637321,200,674.496062
-1022.567426,200,674.850922
-1141.582326,200,675.193804
-1237.474249,200,675.707773
-1221.069516,200,676.054405
-1162.599138,200,676.402867
-1161.491804,200,676.917531
-1142.856945,200,677.259682
-1243.185644,200,677.773078
-1084.110421,200,678.117648
-1061.375285,200,678.46975
-1486.946801,200,678.98523
-1006.590359,200,679.33459
-1153.749986,200,679.854899
-1228.505185,200,680.208067
-1154.843037,200,680.553567
-1071.488346,200,681.067355
-1252.083014,200,681.411418
-1301.549003,200,681.921506
-1332.034402,200,682.265583
-1308.43736,200,682.613609
-1037.560153,200,683.12869
-1408.247705,200,683.475774
-1204.320681,200,683.990887
-1177.704743,200,684.348149
-1277.95163,200,684.69385
-1243.004839,200,685.212097
-1235.485025,200,685.566939
-1165.86353,200,685.917705
-1252.539372,200,686.433968
-1395.27495,200,686.785412
-1218.966438,200,687.312637
-1259.528303,200,687.664377
-1182.326187,200,688.012271
-1703.258372,200,688.530681
-1373.494156,200,688.876364
-1112.393996,200,689.394825
-1177.065212,200,689.745048
-1287.232759,200,690.098487
-1273.80598,200,690.610493
-1252.821802,200,690.963487
-1351.287413,200,691.486254
-1322.850877,200,691.843755
-1251.535452,200,692.206477
-1175.260358,200,692.732595
-1081.87213,200,693.08148
-1236.244278,200,693.43533
-1206.46414,200,693.960411
-1253.177379,200,694.319903
-1023.474742,200,694.842477
-1180.10778,200,695.206506
-1287.655901,200,695.565308
-1283.657916,200,696.084586
-1294.044767,200,696.432488
-1177.212519,200,696.942369
-1366.41531,200,697.290251
-1099.171005,200,697.630562
-1361.116672,200,698.141871
-1314.042417,200,698.484639
-1286.688629,200,698.993146
-1265.003526,200,699.342099
-1286.138126,200,699.695881
-1362.385182,200,700.213568
-1367.907032,200,700.557729
-1236.742878,200,702.68455
-1239.084333,200,703.031192
-1286.586507,200,703.379433
-1357.79112,200,703.895575
-1331.35501,200,704.242381
-1352.10597,200,704.591325
-1301.319658,200,705.104413
-1393.844929,200,705.455749
-1353.562918,200,705.965522
-1345.552272,200,706.314434
-1313.620215,200,706.659238
-1397.933377,200,707.174562
-1267.862778,200,707.532915
-1394.693014,200,708.049999
-1491.424053,200,708.410535
-1365.235493,200,708.765203
-1359.313911,200,709.280474
-1450.375681,200,709.630404
-1384.529321,200,710.139626
-1448.959025,200,710.486653
-1289.526259,200,710.840165
-1453.804703,200,711.361514
-1316.0507,200,711.702304
-1325.668911,200,712.209584
-1320.229767,200,712.559598
-1368.081022,200,712.904231
-1299.627663,200,713.418878
-1432.838047,200,713.764533
-1420.924131,200,714.116949
-1328.678268,200,714.627718
-1335.006577,200,714.978301
-1315.603644,200,715.491022
-1435.593805,200,715.836386
-1403.792662,200,716.176953
-1233.215098,200,716.69402
-1316.726563,200,717.043394
-1360.961566,200,717.561126
-1393.790336,200,717.904826
-1354.099966,200,718.254299
-1450.630324,200,718.765142
-1419.551265,200,719.113568
-1493.270089,200,719.62167
-1295.289137,200,719.974496
-1344.999204,200,720.31567
-1483.410675,200,720.826278
-1554.70436,200,721.179865
-1424.262851,200,721.52659
-1472.658562,200,722.035301
-1463.463229,200,722.380012
-1392.699465,200,722.889682
-1368.262773,200,723.23659
-1429.799656,200,723.582702
-1420.948658,200,724.09721
-1388.715096,200,724.448239
-1386.32694,200,724.96174
-1445.382728,200,725.318386
-1432.844683,200,725.671236
-1381.453111,200,726.186665
-1480.327348,200,726.53309
-1416.781952,200,727.045566
-1440.735835,200,727.391127
-1434.222523,200,727.735426
-1464.479226,200,728.256802
-1382.629169,200,728.598109
-1493.232193,200,729.112682
-1484.17853,200,729.474338
-1511.501022,200,729.82876
-1442.840353,200,730.356324
-1463.642965,200,730.715399
-1464.683368,200,731.071504
-1488.790993,200,731.585439
-1465.994463,200,731.926728
-1435.18465,200,732.433029
-1494.865354,200,732.776396
-1472.670315,200,733.125355
-1412.17582,200,733.641002
-1467.351554,200,733.985394
-1482.950104,200,734.491352
-1440.187981,200,734.83972
-1491.847263,200,735.186893
-1499.05255,200,735.700966
-1433.547643,200,736.047372
-1456.916137,200,736.565633
-1459.145144,200,736.916574
-1359.372739,200,737.275061
-1535.782258,200,737.803185
-1507.035592,200,738.160191
-1336.559837,200,738.6679
-1537.372326,200,739.005949
-1513.093202,200,739.351946
-1428.319382,200,739.862474
-1497.616147,200,740.207012
-1477.78294,200,740.562056
-1470.354506,200,741.076221
-1477.320935,200,741.424477
-1476.664698,200,741.937095
-1511.891106,200,742.290232
-1503.067217,200,742.636955
-1509.204964,200,743.153717
-1475.063056,200,743.500816
-1490.265805,200,744.018481
-1556.338629,200,744.362934
-1468.733367,200,744.717446
-1494.679365,200,745.230331
-1506.836474,200,745.576198
-1486.752957,200,746.089267
-1477.52131,200,746.445925
-1443.265603,200,746.797223
-1526.717239,200,747.323676
-1510.55338,200,747.67452
-1548.599602,200,748.024883
-1496.880134,200,748.53787
-1486.184357,200,748.884299
-1508.392559,200,749.397589
-1584.121049,200,749.740276
-1478.365287,200,750.089392
-1490.936723,200,750.605198
-1503.992364,200,750.960135
-1487.246581,200,751.489367
-1538.961316,200,751.836256
-1525.024225,200,752.195041
-1570.873525,200,752.718708
-1444.502864,200,753.072901
-1489.064094,200,753.579186
-1578.169194,200,753.924212
-1568.48782,200,754.272287
-1565.714736,200,754.784277
-1564.336562,200,755.133556
-1592.889367,200,755.645841
-1522.107971,200,756.001713
-1577.302816,200,756.34933
-1501.979741,200,756.865779
-1613.58473,200,757.219002
-1472.399032,200,757.567369
