# {"t_start": 1592861670.0789778, "env_id": "Pendulum-v0"} 
r,l,t
-1013.636023,200,427.706237
-977.677452,200,428.053755
-872.152652,200,428.569952
-1692.335305,200,428.919135
-1293.389674,200,429.276314
-1003.919266,200,429.788898
-1120.434586,200,430.131112
-899.82085,200,430.640436
-1088.816778,200,430.990844
-1143.782477,200,431.3382
-882.639815,200,431.85165
-844.735466,200,432.205149
-1067.066616,200,432.723566
-988.34544,200,433.07851
-904.297719,200,433.434239
-1017.235719,200,433.950337
-1009.07906,200,434.294792
-950.240184,200,434.821341
-1024.895788,200,435.165767
-1008.677604,200,435.521926
-960.539415,200,436.036682
-1319.311966,200,436.385688
-1402.20567,200,436.729053
-986.939072,200,437.239697
-892.55158,200,437.582426
-975.206475,200,438.093336
-1352.113465,200,438.433367
-1134.237101,200,438.781981
-942.155422,200,439.296687
-866.623134,200,439.639986
-1082.120734,200,440.153578
-968.982205,200,440.495166
-988.56205,200,440.841156
-1080.67651,200,441.354227
-967.900955,200,441.705032
-1010.193769,200,442.217624
-1000.205529,200,442.56429
-1011.051775,200,442.907965
-1174.97939,200,443.417648
-1163.428787,200,443.7708
-1455.578935,200,444.280434
-859.590888,200,444.62782
-986.114514,200,444.97455
-1015.442235,200,445.480115
-1039.742463,200,445.827406
-1363.419032,200,446.17725
-1389.803034,200,446.686742
-988.012256,200,447.031496
-1063.276454,200,447.546303
-1093.354035,200,447.891955
-957.112408,200,448.249705
-995.687504,200,448.76295
-1061.808135,200,449.113563
-1725.54623,200,449.62679
-958.356578,200,449.978599
-985.911389,200,450.319756
-1008.171629,200,450.832327
-879.848096,200,451.186794
-994.664853,200,451.697304
-1119.243867,200,452.041912
-1189.468789,200,452.389292
-1037.458522,200,452.899303
-981.993362,200,453.247124
-982.030748,200,453.595773
-1054.374619,200,454.106106
-872.660123,200,454.447617
-974.262597,200,454.953456
-878.119465,200,455.302274
-969.892756,200,455.648309
-1159.275269,200,456.171642
-986.595478,200,456.521717
-878.647538,200,457.028451
-871.187821,200,457.37313
-992.40469,200,457.720285
-991.513638,200,458.238896
-888.629919,200,458.586751
-989.835769,200,459.105042
-959.500997,200,459.46259
-1222.341245,200,459.804474
-901.484628,200,460.319169
-986.741569,200,460.662339
-857.337372,200,461.179357
-1014.300374,200,461.526006
-1110.981814,200,461.878198
-1014.745332,200,462.394804
-1189.480215,200,462.745722
-1364.41287,200,463.09113
-986.219781,200,463.61246
-1174.283037,200,463.959244
-985.792718,200,464.477247
-988.399228,200,464.825478
-1073.704304,200,465.177567
-1249.573834,200,465.689888
-1038.045007,200,466.036494
-994.449002,200,466.546559
-1031.980311,200,466.897354
-1231.684873,200,467.244053
-1547.700313,200,467.747408
-1086.94523,200,468.092179
-891.901135,200,468.608665
-968.036186,200,468.959114
-997.627385,200,469.306846
-1012.690166,200,469.818604
-977.950891,200,470.167543
-1025.373337,200,470.688434
-998.983936,200,471.037724
-1583.802316,200,471.388016
-987.471559,200,471.899349
-1029.404838,200,472.244181
-895.49693,200,472.592379
-1393.734783,200,473.103909
-1512.165456,200,473.451866
-989.830703,200,473.970651
-862.109776,200,474.320075
-1393.362763,200,474.669978
-1175.848607,200,475.184458
-985.184905,200,475.535571
-1101.771805,200,476.046948
-885.69142,200,476.398815
-1186.638071,200,476.74823
-1575.458514,200,477.265435
-862.334097,200,477.6084
-1426.829235,200,478.122299
-1092.77946,200,478.466671
-1035.615978,200,478.810236
-988.067359,200,479.319465
-760.937401,200,479.666267
-866.362383,200,480.013365
-972.497493,200,480.533739
-1010.887009,200,480.883575
-994.149822,200,481.406245
-1108.374359,200,481.748461
-1007.865964,200,482.097388
-986.377927,200,482.61709
-1175.478989,200,482.960539
-1271.043734,200,483.473836
-981.835598,200,483.832219
-998.801435,200,484.189237
-1094.318991,200,484.703106
-1001.532936,200,485.054033
-1012.764545,200,485.561153
-994.538963,200,485.911524
-1147.55108,200,486.260901
-1137.062351,200,486.767632
-1457.585597,200,487.108308
-1008.011641,200,487.622352
-951.079945,200,487.972389
-958.507489,200,488.317162
-951.639405,200,488.830554
-1081.571743,200,489.180195
-1050.81811,200,489.529545
-983.548655,200,490.038618
-1036.046068,200,490.390146
-1045.151975,200,490.909182
-1058.29502,200,491.250491
-887.443557,200,491.604864
-906.651708,200,492.120052
-860.034834,200,492.470831
-987.801244,200,492.991751
-1465.374269,200,493.339579
-1580.89424,200,493.685883
-910.328975,200,494.200544
-996.848415,200,494.551348
-991.932273,200,495.070638
-1074.785684,200,495.421321
-961.382668,200,495.75998
-1017.737878,200,496.278869
-1286.552724,200,496.639794
-1102.117633,200,497.15294
-918.391758,200,497.50649
-993.488503,200,497.859325
-892.26215,200,498.369643
-987.20166,200,498.714341
-1003.134699,200,499.062539
-980.235072,200,499.578135
-885.361679,200,499.926835
-1190.414461,200,500.438473
-1054.076462,200,500.791838
-1033.082031,200,501.138196
-873.071157,200,501.659874
-829.678155,200,502.004359
-978.916602,200,502.514034
-856.556665,200,502.865343
-1008.253789,200,503.21338
-1264.798337,200,503.733991
-1045.998481,200,504.089262
-1162.18078,200,504.595063
-991.76051,200,504.950896
-975.862092,200,505.300368
-978.41836,200,505.821756
-869.612559,200,506.163424
-957.768912,200,506.515514
-1142.91166,200,507.039375
-1071.846176,200,507.383617
-1079.607195,200,507.900259
-1063.064144,200,508.244983
-1178.638777,200,508.588649
-909.62651,200,509.095236
-999.489385,200,509.438189
-1026.469476,200,509.951962
-1090.276335,200,510.296508
-1187.361745,200,510.644271
-970.572476,200,511.163994
-1410.522247,200,511.518712
-1080.094065,200,512.02702
-1305.343169,200,512.369555
-1006.904979,200,512.72116
-898.537691,200,513.23811
-860.454863,200,513.581224
-988.000079,200,514.096016
-1052.143424,200,514.448709
-1160.153583,200,514.800391
-957.757832,200,515.315223
-896.081373,200,515.667868
-1200.995526,200,516.017505
-1060.809032,200,516.535195
-1170.895311,200,516.875901
-987.276123,200,517.402378
-1069.519758,200,517.758049
-1414.508948,200,518.101961
-989.451898,200,518.615448
-1178.120248,200,518.960709
-1004.005005,200,519.471134
-1055.078263,200,519.822138
-969.34718,200,520.1734
-1196.495025,200,520.68698
-1139.870213,200,521.027843
-1175.435533,200,521.550785
-1132.342471,200,521.906351
-1096.204077,200,522.250041
-1027.520712,200,522.767083
-881.551583,200,523.119545
-1070.992759,200,523.629742
-857.990397,200,523.981627
-1042.106347,200,524.335366
-1032.248751,200,524.85026
-1014.263252,200,525.211539
-967.544152,200,525.55512
-1056.891355,200,526.070852
-865.533483,200,526.426004
-1001.640567,200,526.946035
-1571.40362,200,527.296168
-1007.049557,200,527.643149
-977.016264,200,528.164259
-876.374323,200,528.504809
-1432.976208,200,529.0117
-989.522614,200,529.365782
-1167.162567,200,529.717433
-991.463647,200,530.239333
-972.304858,200,530.584153
-1366.515412,200,531.093315
-883.057404,200,531.433264
-1000.039231,200,531.773739
-953.072225,200,532.283443
-1314.073984,200,532.633628
-1616.888638,200,532.986331
-1015.182885,200,533.501749
-1037.568491,200,533.851896
-1172.951876,200,534.364142
-972.130726,200,534.710876
-1070.53504,200,535.056689
-1197.478111,200,535.566557
-1021.503723,200,535.914311
-1055.88718,200,536.42779
-875.394425,200,536.77512
-952.089567,200,537.129359
-970.971334,200,537.64241
-1222.363994,200,537.987656
-987.535783,200,538.497502
-997.195298,200,538.8403
-1025.602283,200,539.190987
-976.126291,200,539.702318
-883.449118,200,540.04722
-1014.854145,200,540.560365
-911.959548,200,540.904863
-959.41746,200,541.250506
-1455.68675,200,541.760001
-1183.968958,200,542.108646
-864.215368,200,542.461662
-962.297227,200,542.982025
-1670.285484,200,543.332439
-1353.980699,200,543.849417
-1237.446207,200,544.192191
-965.453042,200,544.536484
-861.867968,200,545.04759
-1391.815283,200,545.403017
-984.782345,200,545.916661
-1185.937618,200,546.265435
-1013.550801,200,546.615966
-889.948924,200,547.133407
-947.794351,200,547.487917
-1384.683151,200,547.99801
-1071.695599,200,548.339953
-1001.324041,200,548.68701
-1060.393085,200,549.206656
-970.340539,200,549.554446
-962.46315,200,550.06291
-1031.535191,200,550.407161
-1073.225672,200,550.75159
-976.846382,200,551.261027
-1507.87623,200,551.608207
-1110.573848,200,551.956439
-949.605072,200,552.473976
-968.094853,200,552.829144
-963.67013,200,553.345619
-964.978238,200,553.690794
-992.13331,200,554.042239
-1001.268567,200,554.555307
-1419.898421,200,554.903215
-1002.63102,200,555.43074
-980.783269,200,555.778031
-988.473988,200,556.12227
-856.614012,200,556.630583
-1305.424193,200,556.977437
-961.682707,200,557.480195
-955.206925,200,557.827686
-989.491336,200,558.177642
-1417.199853,200,558.694284
-1391.52322,200,559.04512
-1011.573722,200,559.402051
-1212.233292,200,559.915865
-955.858243,200,560.2669
-1078.990166,200,560.785949
-1097.257677,200,561.136573
-997.485572,200,561.4868
-1074.67769,200,561.99993
-1067.704563,200,562.348011
-977.553098,200,562.858059
-1478.249161,200,563.203499
-1181.536453,200,563.551578
-1045.629864,200,564.068354
-986.40717,200,564.415889
-1282.084809,200,564.93093
-950.046551,200,565.277241
-994.912845,200,565.624383
-1417.488747,200,566.141664
-1204.467121,200,566.488301
-1154.114506,200,567.010641
-990.030213,200,567.37022
-1413.121115,200,567.72477
-992.752247,200,568.246123
-966.628043,200,568.59649
-1011.721479,200,568.95169
-993.539787,200,569.474623
-997.72949,200,569.836004
-1096.214013,200,570.352536
-977.273008,200,570.699972
-870.356262,200,571.044245
-1084.098429,200,571.56029
-888.186168,200,571.913
-1088.297799,200,572.431087
-867.831483,200,572.789989
-959.627501,200,573.145558
-877.668902,200,573.671882
-988.242075,200,574.026247
-986.42236,200,574.539824
-1381.517247,200,574.88282
-953.395693,200,575.224172
-943.276981,200,575.736392
-995.884612,200,576.080924
-1004.446403,200,576.591903
-1048.039974,200,576.939713
-1002.623695,200,577.28608
-883.774056,200,577.799477
-984.152902,200,578.141794
-1069.764092,200,578.48152
-1291.036341,200,578.993153
-966.38903,200,579.344066
-984.10052,200,579.870597
-860.51966,200,580.215891
-980.533135,200,580.556511
-1144.404817,200,581.069673
-896.080319,200,581.425476
-1076.828063,200,581.944417
-1419.298341,200,582.302073
-1443.030283,200,582.655376
-1070.653311,200,583.175545
-956.186457,200,583.540524
-1083.393676,200,584.066899
-1099.09864,200,584.421349
-981.0906,200,584.765634
-1078.830998,200,585.279489
-985.341773,200,585.629363
-1002.133684,200,585.977465
-868.691716,200,586.495231
-955.717376,200,586.842092
-966.231301,200,587.357779
-853.299361,200,587.704242
-1380.622855,200,588.047627
-1490.509793,200,588.564955
-1080.954064,200,588.91637
-1184.669819,200,589.428698
-1109.213495,200,589.78183
-1097.54877,200,590.130215
-995.686721,200,590.645697
-1099.078318,200,590.999166
-1132.539018,200,591.512469
-987.232683,200,591.855512
-985.626828,200,592.205484
-979.308459,200,592.717624
-1235.83273,200,593.063023
-1020.257821,200,593.569712
-1063.011571,200,593.913737
-955.152444,200,594.266384
-981.072379,200,594.776515
-1585.032346,200,595.129425
-989.921643,200,595.477556
-949.544377,200,595.994565
-1108.640653,200,596.338187
-851.394104,200,596.849233
-888.872671,200,597.191014
-1084.928556,200,597.536146
-929.013401,200,598.046796
-1158.493726,200,598.396092
-1135.035772,200,598.906513
-1261.478135,200,599.254541
-994.880197,200,599.607435
-1013.850992,200,600.120389
-1062.787384,200,600.467873
-1002.466426,200,600.976325
-979.91065,200,601.322566
-982.544653,200,601.666278
-1050.513185,200,602.178926
-882.973776,200,602.529898
-804.48076,200,603.037921
-1108.937517,200,603.386572
-1376.84892,200,603.737671
-1097.809703,200,604.245775
-1122.245591,200,604.590733
-1006.853357,200,604.937287
-1048.954432,200,605.451261
-992.13795,200,605.804418
-871.866189,200,606.329566
-1005.366394,200,606.684634
-1011.468281,200,607.041953
-1311.387922,200,607.567299
-973.807696,200,607.924665
-1028.087905,200,608.436116
-1172.383729,200,608.784452
-1311.878449,200,609.130529
-1325.432757,200,609.643374
-1044.661025,200,609.989514
-1121.003137,200,610.505408
-992.993295,200,610.844578
-971.498575,200,611.193126
-1039.621483,200,611.708157
-1046.506696,200,612.059153
-936.137079,200,612.40393
-1123.620689,200,612.914849
-1144.984119,200,613.266235
-992.802603,200,613.792117
-1039.130013,200,614.144317
-1145.010996,200,614.490199
-875.581586,200,615.004936
-887.526604,200,615.353731
-1158.347316,200,615.865848
-1031.892681,200,616.217415
-1018.023056,200,616.559956
-1018.492095,200,617.070237
-1443.601706,200,617.42262
-979.716197,200,617.944476
-956.117051,200,618.300236
-982.806842,200,618.641834
-882.210089,200,619.145835
-1119.678973,200,619.495416
-1268.321914,200,620.007783
-1291.627774,200,620.358327
-990.154949,200,620.712751
-996.611645,200,621.231704
-1128.93543,200,621.57279
-1042.982345,200,621.922808
-1045.607115,200,622.428817
-890.47524,200,622.786023
-1559.532657,200,623.305926
-1118.304399,200,623.658595
-1311.452221,200,624.003526
-939.477555,200,624.525222
-999.750036,200,624.883882
-1000.171542,200,625.410062
-966.040867,200,625.75755
-964.036759,200,626.105586
-1023.125253,200,626.622491
-1078.251627,200,626.977885
-1264.263215,200,627.496006
-1221.1623,200,627.841182
-1097.794515,200,628.190589
-1098.569513,200,628.70027
-994.659512,200,629.051707
-1006.73556,200,629.562424
-1466.776759,200,629.912405
-1078.902973,200,630.262504
-1031.365607,200,630.772464
-1047.172695,200,631.122537
-1340.111078,200,631.472568
-1075.146452,200,631.985879
-989.917975,200,632.331245
-1206.652444,200,632.8453
-1108.840153,200,633.193925
-1188.202812,200,633.538816
-1040.236044,200,634.047889
-1090.28452,200,634.391978
-1320.95854,200,634.911606
-958.616697,200,635.262611
-1170.021,200,635.60929
-1080.162429,200,636.12971
-1189.206463,200,636.479585
-1386.125165,200,636.988853
-1038.220462,200,637.338402
-885.965049,200,637.684733
-1124.498994,200,639.80426
-1008.731907,200,640.153056
-1105.085264,200,640.496266
-1057.300388,200,641.005952
-1019.450996,200,641.356853
-1291.861376,200,641.872931
-951.830589,200,642.228728
-1147.976386,200,642.582748
-1173.693155,200,643.101513
-978.045313,200,643.452211
-1023.769114,200,643.967242
-1123.683894,200,644.316
-1490.892173,200,644.660363
-994.112201,200,645.185577
-1119.962454,200,645.54223
-1003.33968,200,646.058193
-1248.045676,200,646.404932
-983.214376,200,646.750048
-1042.200897,200,647.259701
-1187.408927,200,647.620206
-1120.738927,200,648.134207
-1069.076992,200,648.475441
-979.104178,200,648.818763
-1080.668329,200,649.337738
-1118.4387,200,649.681185
-877.866167,200,650.028653
-867.08764,200,650.543873
-1064.246806,200,650.888368
-1014.302753,200,651.405258
-1302.524236,200,651.752017
-1472.523523,200,652.09961
-953.20861,200,652.61765
-1108.091699,200,652.963929
-1130.944069,200,653.475664
-1037.458636,200,653.825364
-1162.20291,200,654.171645
-1280.976334,200,654.682212
-1684.278568,200,655.034362
-1054.505225,200,655.546721
-1032.217493,200,655.897379
-995.85254,200,656.238627
-1147.976625,200,656.747529
-1129.424794,200,657.096445
-1092.621206,200,657.606416
-1042.768183,200,657.961392
-1115.52594,200,658.31384
-993.481019,200,658.830124
-927.947042,200,659.173549
-1117.642435,200,659.528058
-1125.492417,200,660.04436
-1174.645335,200,660.388469
-1123.460239,200,660.900273
-1174.75568,200,661.249871
-1163.009607,200,661.594991
-1103.269646,200,662.109845
-1023.598808,200,662.457526
-1201.87131,200,662.978312
-967.342569,200,663.328453
-1414.991159,200,663.679356
-1041.25272,200,664.186575
-1271.91904,200,664.533537
-976.405313,200,665.051504
-1171.774315,200,665.39733
-1242.56743,200,665.745464
-1043.314098,200,666.262463
-1126.143871,200,666.608581
-1176.882626,200,666.956672
-1138.236782,200,667.478702
-886.1246,200,667.820924
-1262.862471,200,668.33147
-1224.470488,200,668.680509
-1306.83888,200,669.020813
-1318.137756,200,669.533636
-1172.890744,200,669.883466
-1309.106906,200,670.396113
-1013.347649,200,670.745199
-1026.070987,200,671.087741
-1142.855238,200,671.595355
-1146.565986,200,671.941144
-1086.964696,200,672.446421
-1119.76895,200,672.791842
-1072.359936,200,673.138104
-1121.172324,200,673.649371
-1030.911859,200,674.002796
-984.577315,200,674.514989
-1211.571007,200,674.869815
-1081.029354,200,675.212661
-1132.25995,200,675.726608
-1341.132654,200,676.073269
-1144.494311,200,676.421808
-1225.564439,200,676.936368
-1184.861358,200,677.278523
-1171.691555,200,677.791908
-1147.431892,200,678.136503
-1431.891332,200,678.488573
-1252.851458,200,679.004047
-1129.846602,200,679.353453
-1136.906856,200,679.87374
-1371.782051,200,680.226871
-1200.106939,200,680.572224
-1225.946769,200,681.086025
-1232.601076,200,681.430233
-1110.898757,200,681.940368
-1033.593385,200,682.284391
-1288.607476,200,682.632511
-1128.578321,200,683.14732
-1318.09359,200,683.494515
-1033.554955,200,684.009737
-1195.119513,200,684.367024
-1265.036548,200,684.7125
-1326.308142,200,685.2309
-1447.58586,200,685.585804
-1466.817133,200,685.936521
-1146.366676,200,686.452776
-1239.37856,200,686.804309
-1095.357348,200,687.331531
-1288.857515,200,687.683254
-1194.080006,200,688.031087
-1157.804067,200,688.549506
-1102.88843,200,688.895225
-1280.235248,200,689.413686
-1411.883252,200,689.763913
-1240.457391,200,690.117322
-1288.805121,200,690.629304
-1236.229013,200,690.982496
-1272.839111,200,691.505129
-1205.389674,200,691.862673
-1215.540433,200,692.225394
-1254.817386,200,692.751531
-1117.167111,200,693.100423
-1302.159826,200,693.453892
-1303.280225,200,693.979369
-1519.539352,200,694.338826
-1287.579804,200,694.861405
-1406.070391,200,695.22544
-1180.465475,200,695.584191
-1271.943862,200,696.103516
-1185.555839,200,696.451146
-1116.626299,200,696.961255
-1155.669586,200,697.309071
-1317.821103,200,697.649417
-1314.597839,200,698.160672
-1323.642822,200,698.503468
-1167.770968,200,699.012022
-1346.696496,200,699.360952
-1307.495254,200,699.71475
-1289.317183,200,700.232406
-1253.948401,200,700.576558
-1310.754247,200,702.703465
-1365.019195,200,703.049933
-1345.615758,200,703.397943
-1283.07728,200,703.914207
-1322.271973,200,704.260921
-1375.934045,200,704.609978
-1321.031127,200,705.123082
-1309.644921,200,705.474451
-1471.248666,200,705.984074
-1360.693042,200,706.333092
-1322.038498,200,706.677858
-1349.161921,200,707.193399
-1290.158894,200,707.551849
-1341.07414,200,708.068886
-1365.987485,200,708.429458
-1280.620329,200,708.78403
-1438.239915,200,709.299121
-1344.153685,200,709.649252
-1406.443277,200,710.158569
-1248.621546,200,710.505491
-1257.726867,200,710.859078
-1342.917552,200,711.380384
-1365.206287,200,711.721126
-1354.439512,200,712.228403
-1345.565863,200,712.578383
-1298.494633,200,712.923091
-1463.287191,200,713.437684
-1443.231915,200,713.78346
-1390.648004,200,714.135818
-1332.30183,200,714.646629
-1301.914232,200,714.997186
-1333.324823,200,715.509884
-1339.669659,200,715.855228
-1399.67127,200,716.195594
-1335.450783,200,716.712959
-1397.747692,200,717.062237
-1464.047804,200,717.579988
-1447.071157,200,717.923668
-1368.944994,200,718.273127
-1383.273938,200,718.783954
-1375.028219,200,719.132378
-1391.354613,200,719.640452
-1402.28453,200,719.993356
-1466.886394,200,720.334289
-1408.972688,200,720.845201
-1466.78863,200,721.198524
-1357.729652,200,721.545154
-1398.865997,200,722.054132
-1461.577044,200,722.39871
-1454.256125,200,722.908509
-1399.913042,200,723.255213
-1460.939255,200,723.60129
-1455.169361,200,724.116089
-1361.422137,200,724.467082
-1440.974649,200,724.980624
-1433.52007,200,725.337247
-1360.861716,200,725.69009
-1327.717567,200,726.205523
-1444.618337,200,726.551896
-1466.221077,200,727.064395
-1367.32554,200,727.409969
-1424.233337,200,727.754086
-1380.756058,200,728.275689
-1493.447305,200,728.616983
-1458.363342,200,729.131582
-1365.651274,200,729.493274
-1422.497309,200,729.847425
-1448.90522,200,730.375202
-1441.19644,200,730.734255
-1394.341409,200,731.09043
-1459.095333,200,731.60397
-1419.091737,200,731.945399
-1442.38674,200,732.451879
-1365.88563,200,732.795029
-1448.289982,200,733.143888
-1467.967306,200,733.659859
-1499.037555,200,734.004128
-1466.538458,200,734.510164
-1475.294621,200,734.858613
-1457.314329,200,735.205536
-1471.856896,200,735.719892
-1494.484794,200,736.066288
-1416.834067,200,736.58446
-1457.474931,200,736.935513
-1491.019197,200,737.293903
-1514.869315,200,737.822097
-1429.42998,200,738.179047
-1506.287554,200,738.686835
-1436.518035,200,739.024799
-1462.35456,200,739.3706
-1494.591618,200,739.881331
-1397.685358,200,740.225933
-1411.432937,200,740.580895
-1535.772733,200,741.094797
-1422.130747,200,741.443094
-1496.982196,200,741.955943
-1509.512019,200,742.309133
-1422.418027,200,742.655602
-1484.77896,200,743.172568
-1519.034016,200,743.519694
-1461.30409,200,744.037316
-1486.401233,200,744.381813
-1449.500929,200,744.736082
-1568.641406,200,745.249221
-1471.191246,200,745.595053
-1515.622592,200,746.108116
-1510.407067,200,746.464815
-1458.686392,200,746.816157
-1464.994946,200,747.342619
-1483.516192,200,747.693369
-1547.256053,200,748.043712
-1483.161612,200,748.556754
-1499.988278,200,748.903043
-1499.892132,200,749.416433
-1424.493088,200,749.759094
-1493.372385,200,750.108238
-1413.761766,200,750.624058
-1566.932053,200,750.979064
-1501.059984,200,751.508231
-1558.645876,200,751.855219
-1500.466601,200,752.213963
-1526.071064,200,752.737549
-1622.946114,200,753.091751
-1538.102208,200,753.598056
-1494.161239,200,753.943059
-1511.872798,200,754.291115
-1579.110734,200,754.803138
-1418.703992,200,755.152426
-1469.451275,200,755.664684
-1481.195458,200,756.02056
-1559.113336,200,756.368196
-1498.045729,200,756.884634
-1517.537133,200,757.237845
-1565.038183,200,757.586264
