# {"t_start": 1592861670.0757418, "env_id": "Pendulum-v0"} 
r,l,t
-1320.480555,200,427.196778
-985.967421,200,427.709465
-1176.389519,200,428.056942
-881.846499,200,428.573179
-930.684324,200,428.922356
-1009.307271,200,429.279522
-992.486743,200,429.792113
-1013.352304,200,430.134334
-1007.332705,200,430.643684
-1005.599787,200,430.994021
-1081.90838,200,431.341464
-1297.006619,200,431.854838
-894.258049,200,432.208379
-1017.424406,200,432.726797
-1064.429697,200,433.081693
-999.929275,200,433.437474
-1009.895034,200,433.953506
-994.277018,200,434.297963
-1075.231565,200,434.824511
-1000.686984,200,435.168958
-1033.551754,200,435.525102
-968.728108,200,436.03986
-1519.377576,200,436.388872
-994.362789,200,436.732275
-865.247604,200,437.242938
-991.021445,200,437.585615
-863.905948,200,438.09657
-880.75526,200,438.436565
-1084.653001,200,438.785163
-865.120787,200,439.299854
-1017.189803,200,439.64318
-1617.082914,200,440.156784
-988.620158,200,440.498362
-1000.601186,200,440.844358
-1311.878906,200,441.357463
-892.527161,200,441.708226
-994.783051,200,442.220848
-1073.814326,200,442.56753
-1080.083125,200,442.911177
-947.201265,200,443.420866
-988.712849,200,443.773997
-1125.088947,200,444.283597
-999.195014,200,444.631001
-1166.669161,200,444.977785
-1204.959314,200,445.483339
-1183.666633,200,445.830584
-877.02875,200,446.180464
-1272.845048,200,446.689969
-989.291648,200,447.034738
-1277.110046,200,447.549519
-990.301977,200,447.895182
-986.18649,200,448.252899
-986.368694,200,448.766124
-1071.279244,200,449.116735
-978.873132,200,449.63001
-986.350211,200,449.981852
-1002.488967,200,450.322953
-986.909001,200,450.835562
-1149.28272,200,451.189976
-971.865102,200,451.700545
-1013.757341,200,452.045113
-1239.696857,200,452.392524
-873.974926,200,452.902538
-962.656251,200,453.250312
-1010.862702,200,453.598999
-1021.904336,200,454.109317
-990.568953,200,454.450822
-983.523312,200,454.956692
-1261.20567,200,455.305509
-867.635142,200,455.65148
-894.009982,200,456.174801
-869.583514,200,456.524945
-994.989749,200,457.031686
-1012.327549,200,457.376274
-754.138835,200,457.723514
-1587.63627,200,458.242097
-1057.50471,200,458.589987
-926.478261,200,459.108266
-986.759572,200,459.465751
-975.767925,200,459.807721
-944.824317,200,460.322392
-920.136006,200,460.665553
-1052.664955,200,461.182532
-973.384568,200,461.529198
-1010.064537,200,461.881418
-1000.02233,200,462.39799
-1006.296481,200,462.748942
-939.688357,200,463.094352
-1080.542026,200,463.615651
-1230.960272,200,463.962485
-863.720852,200,464.480477
-1062.61917,200,464.828653
-1016.175901,200,465.180773
-1047.999538,200,465.693066
-1049.945967,200,466.039684
-1059.652244,200,466.549746
-992.022882,200,466.900569
-1002.78029,200,467.247252
-876.68541,200,467.750587
-1015.053119,200,468.095375
-1003.143039,200,468.61184
-868.627276,200,468.962324
-1116.415134,200,469.310105
-1104.699332,200,469.821843
-993.856723,200,470.170781
-895.226715,200,470.691638
-1161.529621,200,471.040966
-1092.352152,200,471.391226
-1011.128153,200,471.902502
-969.27338,200,472.247415
-1104.345643,200,472.595569
-1110.450164,200,473.107123
-1010.294193,200,473.45509
-992.467999,200,473.973886
-1451.270643,200,474.323272
-910.035751,200,474.673151
-1018.450438,200,475.187624
-873.114022,200,475.538737
-1337.951101,200,476.05013
-867.955313,200,476.402011
-999.978681,200,476.751395
-955.440583,200,477.268644
-881.585494,200,477.611629
-1055.100866,200,478.125463
-862.283821,200,478.469898
-1011.284591,200,478.813472
-880.188821,200,479.3227
-976.534796,200,479.669492
-996.008062,200,480.016598
-1045.36036,200,480.536976
-887.159822,200,480.886793
-1171.70717,200,481.409428
-866.930367,200,481.751645
-1320.974789,200,482.100603
-913.650126,200,482.620328
-1184.538125,200,482.963779
-1079.341136,200,483.477058
-1159.420033,200,483.835452
-1070.469369,200,484.192472
-1089.633371,200,484.706324
-922.48419,200,485.057223
-1170.624639,200,485.564408
-1336.564418,200,485.914752
-910.86817,200,486.264126
-829.578845,200,486.770866
-1254.429345,200,487.111523
-1026.813788,200,487.62556
-1302.325238,200,487.975625
-1544.217158,200,488.320343
-893.437189,200,488.833769
-1282.879558,200,489.183424
-1053.130778,200,489.532741
-884.25199,200,490.041815
-1242.435761,200,490.393358
-1064.622509,200,490.912328
-1088.919573,200,491.25368
-1212.85775,200,491.608099
-1178.250884,200,492.123267
-1528.530355,200,492.474025
-980.153222,200,492.99493
-884.156283,200,493.342803
-1108.646925,200,493.689111
-1045.276228,200,494.203784
-878.270435,200,494.554491
-1047.70011,200,495.073863
-945.312999,200,495.424551
-1134.568644,200,495.763164
-1002.933105,200,496.282104
-996.255105,200,496.64298
-991.934463,200,497.156084
-973.1232,200,497.509683
-884.01629,200,497.862533
-1173.998802,200,498.372818
-978.244452,200,498.717534
-984.9123,200,499.065777
-1107.094114,200,499.581338
-992.718453,200,499.930055
-874.647734,200,500.44165
-1303.438489,200,500.79508
-1013.587974,200,501.141453
-1059.99873,200,501.663093
-982.376863,200,502.007556
-1210.289218,200,502.517227
-982.110577,200,502.868531
-966.885259,200,503.216563
-973.926823,200,503.737226
-976.846063,200,504.092499
-1255.091714,200,504.598309
-1349.153291,200,504.954112
-1007.49224,200,505.303603
-986.958784,200,505.824976
-1368.073828,200,506.166668
-947.300436,200,506.518735
-1002.386337,200,507.042605
-1033.039447,200,507.386792
-958.099972,200,507.903472
-1068.47064,200,508.248147
-1065.594032,200,508.591876
-994.196662,200,509.098427
-996.362512,200,509.441377
-1005.530195,200,509.955188
-1078.24742,200,510.299733
-1001.204437,200,510.647495
-863.920628,200,511.167205
-882.093417,200,511.521957
-1002.797352,200,512.030174
-982.700128,200,512.372736
-1145.357061,200,512.724383
-1060.555846,200,513.241255
-889.386569,200,513.584454
-974.26652,200,514.099245
-985.988076,200,514.451942
-961.125979,200,514.803608
-1074.681744,200,515.318458
-964.153109,200,515.671106
-997.539195,200,516.020723
-1017.721271,200,516.538388
-853.64317,200,516.879076
-983.829635,200,517.405487
-1063.163667,200,517.761275
-981.190085,200,518.105238
-1260.075982,200,518.618675
-1083.467371,200,518.963921
-1257.727562,200,519.474368
-1174.545441,200,519.825311
-929.99443,200,520.176617
-862.79821,200,520.690235
-868.6758,200,521.031065
-1692.982546,200,521.55402
-876.577336,200,521.909541
-1029.293224,200,522.253234
-1476.06325,200,522.770324
-1375.177664,200,523.122777
-1045.593025,200,523.632961
-994.588156,200,523.98488
-1108.382445,200,524.338594
-1041.615039,200,524.853465
-1063.50642,200,525.214765
-995.370234,200,525.558298
-1171.845268,200,526.074087
-988.745165,200,526.429227
-1113.400014,200,526.949199
-997.806766,200,527.299408
-1285.550224,200,527.64635
-869.26252,200,528.167437
-1134.971914,200,528.507988
-1010.734129,200,529.014923
-1075.236634,200,529.368985
-1422.578268,200,529.720665
-983.91835,200,530.24253
-1238.248014,200,530.587402
-1052.119844,200,531.09651
-756.662687,200,531.436467
-1461.10004,200,531.776981
-1069.592434,200,532.286672
-1050.740731,200,532.636788
-1259.946418,200,532.989502
-909.34191,200,533.504908
-997.092771,200,533.855092
-1292.062555,200,534.367336
-1159.038433,200,534.714074
-1071.086553,200,535.059914
-1148.535069,200,535.569789
-936.577196,200,535.917495
-977.421332,200,536.431
-1131.039777,200,536.778311
-1014.45052,200,537.132598
-1177.96657,200,537.645616
-941.621641,200,537.990847
-869.202788,200,538.500742
-1066.434755,200,538.843527
-977.215043,200,539.194159
-1193.327608,200,539.705478
-999.9634,200,540.050428
-1380.525807,200,540.563612
-1001.470623,200,540.908031
-1258.339379,200,541.253678
-1091.215396,200,541.763175
-911.360953,200,542.11181
-989.389063,200,542.464833
-1188.037146,200,542.985239
-1028.392056,200,543.335608
-973.88637,200,543.852652
-1048.235433,200,544.195384
-866.258699,200,544.539668
-993.27752,200,545.050818
-877.981751,200,545.406206
-992.266378,200,545.919873
-981.159247,200,546.268652
-1298.042919,200,546.61916
-1436.275066,200,547.136626
-1467.384155,200,547.491131
-965.817746,200,548.001245
-1056.506277,200,548.343178
-1037.124771,200,548.690221
-1068.736371,200,549.209874
-1179.123514,200,549.557636
-1013.915627,200,550.066088
-895.517702,200,550.41038
-1079.377323,200,550.754852
-1067.916527,200,551.264246
-972.120277,200,551.611415
-861.906063,200,551.959626
-1284.449855,200,552.477172
-1000.7145,200,552.832326
-1026.093357,200,553.348788
-1060.463655,200,553.694001
-954.438854,200,554.04549
-941.956871,200,554.55848
-959.918888,200,554.906392
-1087.785389,200,555.433973
-1418.217678,200,555.78126
-1032.410513,200,556.125522
-1080.11869,200,556.633772
-1600.844572,200,556.980679
-991.914038,200,557.483451
-1082.697228,200,557.830922
-1324.108509,200,558.180814
-1130.621434,200,558.697455
-1007.183608,200,559.048332
-885.295816,200,559.405293
-1001.83287,200,559.91906
-1161.519093,200,560.27011
-898.756682,200,560.78912
-1158.216353,200,561.139728
-1068.230391,200,561.490041
-988.847791,200,562.00316
-1251.631296,200,562.351195
-955.128416,200,562.861279
-1063.691084,200,563.206729
-916.628526,200,563.554763
-972.763485,200,564.071582
-1222.390941,200,564.419106
-782.24399,200,564.934157
-973.415437,200,565.280476
-977.682638,200,565.627603
-1053.108511,200,566.144895
-888.545753,200,566.491532
-1448.364386,200,567.013876
-987.33871,200,567.373455
-987.439793,200,567.727979
-993.443023,200,568.249358
-972.239561,200,568.599715
-1302.479554,200,568.954917
-979.529095,200,569.477857
-797.918626,200,569.839239
-872.743911,200,570.35575
-991.587632,200,570.703145
-870.614004,200,571.04749
-1032.29957,200,571.563527
-1058.546622,200,571.916213
-1391.883365,200,572.434206
-983.900416,200,572.793204
-952.726525,200,573.148706
-1009.079815,200,573.67513
-1000.457305,200,574.029447
-1090.4381,200,574.543048
-1013.096815,200,574.886046
-1076.318559,200,575.227399
-874.939795,200,575.739635
-988.508053,200,576.084136
-983.782641,200,576.595089
-1035.020747,200,576.942962
-875.319835,200,577.289315
-916.140157,200,577.802702
-1005.561961,200,578.144994
-995.314326,200,578.484706
-922.63967,200,578.996343
-1139.6047,200,579.347302
-878.431861,200,579.873804
-1004.215211,200,580.219133
-871.811233,200,580.559707
-1159.339678,200,581.072858
-985.966857,200,581.428725
-985.045809,200,581.947652
-1103.453265,200,582.305309
-1178.50857,200,582.658586
-923.051185,200,583.178756
-999.023858,200,583.543768
-1534.330288,200,584.070134
-989.648277,200,584.424531
-1142.238963,200,584.768818
-981.902208,200,585.282729
-1325.718185,200,585.632562
-984.374581,200,585.980656
-1197.389618,200,586.498437
-878.796315,200,586.845324
-1064.504748,200,587.360971
-990.245505,200,587.707436
-961.733546,200,588.050845
-781.471205,200,588.568152
-1085.670782,200,588.919593
-1025.199547,200,589.43187
-1272.791069,200,589.785026
-1002.258222,200,590.133453
-989.257877,200,590.648926
-1199.679189,200,591.002399
-1015.771404,200,591.515689
-865.695776,200,591.858744
-958.809401,200,592.208693
-1098.590841,200,592.720865
-971.415036,200,593.066263
-1511.23446,200,593.57293
-1025.973179,200,593.916975
-877.503417,200,594.269581
-987.428011,200,594.779724
-1012.485157,200,595.1326
-865.571335,200,595.480793
-1124.886003,200,595.997752
-887.618164,200,596.341406
-1058.977001,200,596.852424
-1283.362418,200,597.194203
-1035.978542,200,597.539376
-999.24747,200,598.049993
-1262.707589,200,598.399286
-985.459872,200,598.909751
-1075.416513,200,599.257725
-853.793272,200,599.610651
-855.819949,200,600.123578
-1092.094933,200,600.47111
-1158.389439,200,600.979523
-877.187656,200,601.325756
-1011.298781,200,601.669517
-984.049565,200,602.182123
-893.812784,200,602.533092
-904.355897,200,603.04107
-883.71881,200,603.389814
-1028.105022,200,603.740884
-1045.19652,200,604.248967
-1003.982091,200,604.593989
-971.736654,200,604.940509
-1095.200215,200,605.454467
-1257.201585,200,605.807653
-1044.713107,200,606.33278
-1039.698512,200,606.687826
-979.957332,200,607.045177
-1115.811863,200,607.570534
-1223.177501,200,607.927863
-1438.524965,200,608.439311
-1139.532799,200,608.787697
-999.2797,200,609.133717
-1033.796728,200,609.646607
-1492.610533,200,609.992751
-1038.851925,200,610.508608
-1005.918234,200,610.847769
-1128.150132,200,611.196327
-1381.544809,200,611.711347
-1134.286254,200,612.062337
-993.148317,200,612.407157
-1102.317487,200,612.918082
-814.707523,200,613.26947
-875.175764,200,613.795333
-886.765405,200,614.147502
-1005.43453,200,614.493437
-992.483335,200,615.008149
-1398.262247,200,615.356928
-994.218225,200,615.86906
-1080.839754,200,616.220622
-1007.348096,200,616.56317
-826.066842,200,617.073463
-1232.776267,200,617.425779
-998.924881,200,617.947711
-943.27105,200,618.303423
-1079.222615,200,618.645056
-1309.302315,200,619.149058
-1126.131945,200,619.498626
-1460.743855,200,620.010957
-938.664713,200,620.361522
-973.941936,200,620.715924
-996.012012,200,621.234908
-1108.141395,200,621.576002
-1157.394,200,621.926046
-1102.232613,200,622.432004
-1071.140459,200,622.789262
-934.033851,200,623.309161
-1235.364392,200,623.661806
-1100.787488,200,624.006752
-1194.528092,200,624.528419
-1027.047703,200,624.887117
-1147.867713,200,625.413252
-952.877116,200,625.760727
-1036.179122,200,626.108785
-1001.667125,200,626.625728
-880.416025,200,626.981087
-871.384429,200,627.499174
-886.470181,200,627.84441
-1199.22707,200,628.193817
-1609.402873,200,628.703487
-1014.267981,200,629.054922
-998.098221,200,629.56565
-1164.690492,200,629.915618
-1064.171332,200,630.265694
-930.87701,200,630.775632
-1094.585454,200,631.125702
-1024.477562,200,631.475803
-1072.260019,200,631.989064
-968.083516,200,632.334487
-1279.999177,200,632.848473
-1003.095779,200,633.197118
-1206.158809,200,633.542081
-1155.794307,200,634.051116
-946.909941,200,634.395154
-1010.239399,200,634.914805
-1247.511582,200,635.265847
-930.921923,200,635.612525
-1017.180048,200,636.132862
-1149.996767,200,636.482778
-1280.404313,200,636.992028
-1527.926948,200,637.341646
-1045.699816,200,637.687969
-981.263794,200,639.80749
-1189.940524,200,640.156282
-1092.620371,200,640.499506
-997.18291,200,641.009191
-1075.873455,200,641.360088
-1290.982443,200,641.876115
-1587.355187,200,642.231944
-982.931258,200,642.585985
-1214.611922,200,643.104451
-1110.296603,200,643.455451
-1143.300804,200,643.970429
-1156.001985,200,644.319166
-1024.395411,200,644.663589
-1015.54742,200,645.188799
-917.835365,200,645.545458
-1011.400125,200,646.061428
-935.355248,200,646.408154
-1080.550281,200,646.75328
-988.128801,200,647.262896
-1143.443695,200,647.623444
-1085.645346,200,648.137444
-1071.476272,200,648.478668
-1027.506937,200,648.822001
-1420.620559,200,649.340972
-980.464997,200,649.684375
-1327.14643,200,650.03183
-1011.986854,200,650.547103
-1147.171391,200,650.891595
-1111.642441,200,651.408481
-1152.858707,200,651.755227
-1178.471239,200,652.102839
-1284.994309,200,652.620887
-1141.624529,200,652.967153
-993.94083,200,653.478831
-1367.419686,200,653.828572
-1012.522192,200,654.174877
-1115.802227,200,654.68541
-851.547167,200,655.037565
-1121.275966,200,655.549948
-1045.026481,200,655.90062
-1166.435134,200,656.241858
-1107.587944,200,656.75073
-1128.082745,200,657.099683
-1097.489321,200,657.609607
-991.978363,200,657.964604
-1022.045,200,658.31707
-1062.782975,200,658.833291
-1046.429261,200,659.176769
-1142.123504,200,659.531251
-1149.847823,200,660.047537
-1251.886566,200,660.391643
-958.287527,200,660.903464
-995.552834,200,661.253068
-1227.45123,200,661.598219
-1008.117233,200,662.11308
-1096.308857,200,662.46075
-1016.031323,200,662.981504
-1269.152121,200,663.33169
-1157.195162,200,663.682587
-1298.450885,200,664.189761
-1251.45988,200,664.53673
-1074.975492,200,665.054739
-1119.003966,200,665.400492
-1098.866347,200,665.748647
-1128.385927,200,666.265686
-1166.162134,200,666.61182
-1136.607481,200,666.959864
-1279.025006,200,667.481906
-1134.242564,200,667.824167
-1337.207147,200,668.334729
-1200.530369,200,668.683701
-1104.138315,200,669.024037
-1098.578667,200,669.536808
-995.175989,200,669.886703
-1207.394571,200,670.399373
-1282.966485,200,670.748395
-1102.921767,200,671.090937
-1431.506271,200,671.59858
-1007.262575,200,671.944375
-1186.723094,200,672.449615
-884.611961,200,672.795065
-1226.590853,200,673.141317
-1266.622744,200,673.652609
-1239.785546,200,674.00603
-1099.20626,200,674.518189
-1830.557295,200,674.872973
-1017.443715,200,675.215849
-1167.285001,200,675.729795
-1172.149646,200,676.076445
-1015.493364,200,676.425039
-1244.485461,200,676.939593
-1275.053033,200,677.281743
-1437.649603,200,677.795163
-1412.213431,200,678.139717
-1436.862846,200,678.491796
-1507.069658,200,679.007283
-1311.92998,200,679.35664
-1257.174189,200,679.876948
-1188.364219,200,680.230098
-1173.756973,200,680.575397
-1184.355499,200,681.089236
-1168.752036,200,681.4334
-1251.766865,200,681.943544
-1212.096959,200,682.28763
-1163.060949,200,682.635671
-1173.033302,200,683.150519
-1322.312654,200,683.49768
-1217.867169,200,684.012894
-1304.340464,200,684.370259
-1303.510147,200,684.715757
-1383.227865,200,685.234135
-1180.361745,200,685.589006
-1163.771237,200,685.939792
-1220.889843,200,686.456014
-1136.604232,200,686.807542
-1304.569929,200,687.334701
-1150.427405,200,687.686423
-1294.627314,200,688.034316
-886.751196,200,688.552732
-1132.937231,200,688.898409
-1219.397945,200,689.416867
-1181.258185,200,689.767111
-1127.04214,200,690.120535
-1235.416169,200,690.63254
-1186.296045,200,690.985592
-1296.000867,200,691.508343
-1176.496659,200,691.865908
-1305.02771,200,692.228573
-1186.217368,200,692.75476
-1327.416285,200,693.103621
-1364.433258,200,693.457119
-1267.064128,200,693.982541
-1168.586707,200,694.342048
-1321.864747,200,694.864616
-1311.447739,200,695.228654
-1317.081978,200,695.587416
-1329.728451,200,696.106751
-1575.896791,200,696.454328
-1259.095993,200,696.96444
-1307.984628,200,697.312295
-1307.127047,200,697.652595
-1326.218504,200,698.163915
-1260.332457,200,698.506689
-1179.890992,200,699.015257
-1415.685597,200,699.364146
-1285.10835,200,699.717965
-1277.738125,200,700.235618
-1193.739415,200,700.579785
-1267.1522,200,702.706691
-1384.903032,200,703.053088
-1309.645152,200,703.401171
-1288.644786,200,703.917445
-1396.508441,200,704.264163
-1416.297884,200,704.61318
-1338.070477,200,705.126285
-1331.80309,200,705.477665
-1302.864624,200,705.987309
-1306.788615,200,706.336298
-1336.254053,200,706.681099
-1281.798272,200,707.196651
-1327.599626,200,707.555076
-1348.812723,200,708.072121
-1338.712229,200,708.432682
-1360.166465,200,708.787282
-1315.805487,200,709.302382
-1353.264389,200,709.652444
-1464.825176,200,710.161756
-1412.782736,200,710.508702
-1269.693981,200,710.862285
-1394.004059,200,711.383574
-1406.928479,200,711.724357
-1355.212762,200,712.231611
-1380.214405,200,712.581652
-1380.034511,200,712.926278
-1361.197782,200,713.44092
-1432.433487,200,713.786642
-1374.556608,200,714.13901
-1426.769391,200,714.649827
-1339.936797,200,715.000382
-1435.469497,200,715.513123
-1385.987164,200,715.858421
-1458.721767,200,716.198809
-1386.916211,200,716.716173
-1381.879511,200,717.065484
-1433.203404,200,717.58317
-1400.457628,200,717.926869
-1441.333358,200,718.276352
-1460.900179,200,718.787191
-1471.044827,200,719.135616
-1438.168414,200,719.643715
-1437.818443,200,719.996484
-1425.473264,200,720.337505
-1455.493278,200,720.848394
-1315.959605,200,721.201777
-1463.969406,200,721.54837
-1420.545983,200,722.057362
-1398.835531,200,722.401928
-1515.54347,200,722.911762
-1432.927565,200,723.258414
-1416.265897,200,723.604508
-1441.980768,200,724.119338
-1464.45451,200,724.470266
-1476.929755,200,724.98386
-1515.004178,200,725.340433
-1406.787746,200,725.693276
-1486.286354,200,726.208768
-1440.670147,200,726.555118
-1416.360525,200,727.067627
-1407.759494,200,727.413185
-1461.70926,200,727.757256
-1492.033758,200,728.278918
-1435.904617,200,728.620186
-1465.532726,200,729.134779
-1381.375805,200,729.496491
-1398.403335,200,729.850655
-1493.956226,200,730.378422
-1409.414901,200,730.737514
-1373.532119,200,731.093656
-1427.360999,200,731.607201
-1380.585232,200,731.948589
-1484.156333,200,732.455058
-1394.204314,200,732.798267
-1504.996505,200,733.147143
-1470.78286,200,733.663052
-1486.741614,200,734.007366
-1496.339491,200,734.513406
-1435.526083,200,734.861795
-1473.210239,200,735.208729
-1483.497034,200,735.723127
-1552.958884,200,736.069522
-1477.113785,200,736.587687
-1448.88909,200,736.938729
-1503.044863,200,737.297104
-1391.019093,200,737.825332
-1460.200167,200,738.182267
-1422.961134,200,738.690031
-1523.625099,200,739.027992
-1472.710979,200,739.373836
-1496.54989,200,739.884528
-1511.421424,200,740.229153
-1508.592506,200,740.584119
-1347.988027,200,741.098039
-1400.672003,200,741.446348
-1504.376246,200,741.959188
-1524.353092,200,742.312305
-1513.511892,200,742.658781
-1478.411047,200,743.175764
-1416.204085,200,743.522879
-1533.027681,200,744.040527
-1315.203426,200,744.38499
-1518.636514,200,744.739252
-1487.514208,200,745.252376
-1460.28476,200,745.598222
-1479.899691,200,746.111346
-1511.99199,200,746.467972
-1509.326401,200,746.81939
-1457.889158,200,747.345819
-1547.129898,200,747.696576
-1483.997014,200,748.046926
-1479.289788,200,748.559926
-1463.293206,200,748.906199
-1524.197714,200,749.419655
-1478.401532,200,749.762322
-1484.135734,200,750.111432
-1436.789888,200,750.627285
-1540.879666,200,750.982296
-1530.116446,200,751.511473
-1505.076151,200,751.858418
-1428.227256,200,752.217198
-1447.33273,200,752.740748
-1466.838416,200,753.094895
-1461.124012,200,753.601249
-1475.359895,200,753.94625
-1563.820704,200,754.294337
-1389.535584,200,754.806329
-1526.543618,200,755.155652
-1518.196903,200,755.667898
-1623.195503,200,756.023727
-1473.473814,200,756.371375
-1565.712321,200,756.887826
-1529.822541,200,757.241037
-1567.212929,200,757.589432
