# {"t_start": 1592776826.3439844, "env_id": "Pendulum-v0"} 
r,l,t
-1093.665936,200,107.553524
-1416.601328,200,107.886652
-1417.035987,200,108.218268
-1257.434636,200,108.715796
-1004.634445,200,109.049511
-1001.997166,200,109.54238
-1013.456579,200,109.87046
-1640.340541,200,110.205163
-1103.071293,200,110.695842
-1069.320938,200,111.022558
-1005.137406,200,111.353641
-1214.839325,200,111.851999
-1491.988249,200,112.175631
-906.820816,200,112.685611
-852.649541,200,113.009428
-981.998044,200,113.341902
-978.144939,200,113.835433
-979.241553,200,114.168319
-1182.309716,200,114.65615
-1063.928112,200,114.983744
-1118.645894,200,115.317526
-1023.709163,200,115.809496
-1121.840515,200,116.137339
-1045.727053,200,116.62867
-1013.229021,200,116.960264
-776.296809,200,117.290452
-1139.279862,200,117.779505
-1092.101792,200,118.1067
-861.050511,200,118.599831
-891.304961,200,118.922134
-1013.202505,200,119.251533
-1032.828477,200,119.73779
-965.544277,200,120.066608
-1263.755014,200,120.398622
-983.689306,200,120.896317
-1036.169138,200,121.226946
-991.780606,200,121.718612
-1039.676088,200,122.047483
-1311.328952,200,122.384323
-1339.390455,200,122.887488
-1025.750777,200,123.220987
-1657.561053,200,123.711286
-894.818032,200,124.043682
-1103.179261,200,124.372022
-1021.332731,200,124.867596
-1057.034785,200,125.198095
-1149.679119,200,125.690634
-1161.423515,200,126.025722
-883.753379,200,126.365828
-1297.732158,200,126.862069
-1089.184673,200,127.186682
-1068.477091,200,127.518102
-905.74899,200,128.013243
-967.767777,200,128.349476
-1006.654517,200,128.848952
-1148.875333,200,129.185867
-1784.429167,200,129.514652
-1134.598466,200,130.009036
-1069.96099,200,130.339987
-1018.095356,200,130.833236
-916.490288,200,131.163806
-974.416368,200,131.496317
-1015.236605,200,131.986202
-1182.258062,200,132.315568
-1031.796192,200,132.815731
-1163.329856,200,133.153409
-1281.056456,200,133.482396
-1092.832338,200,133.979035
-1029.66677,200,134.307649
-885.374786,200,134.796351
-997.448784,200,135.121632
-1015.579255,200,135.45389
-1000.844892,200,135.947029
-990.32256,200,136.273705
-1231.639907,200,136.606458
-999.756565,200,137.106539
-1202.551678,200,137.445669
-1124.217617,200,137.941655
-970.360031,200,138.267458
-881.928891,200,138.593227
-1295.134897,200,139.086261
-1479.310047,200,139.41928
-1106.686497,200,139.910456
-1379.76018,200,140.238777
-959.796483,200,140.575918
-871.496967,200,141.072893
-936.441732,200,141.405521
-1009.798488,200,141.905836
-976.191492,200,142.234747
-1000.631873,200,142.575172
-1003.433598,200,143.079098
-1066.802745,200,143.414477
-1010.877755,200,143.907024
-971.437408,200,144.238703
-960.400501,200,144.572336
-1254.118825,200,145.062629
-1325.305889,200,145.396064
-1116.02077,200,145.726228
-752.709984,200,146.219392
-952.543859,200,146.54544
-954.785849,200,147.031612
-1049.115898,200,147.358445
-984.742658,200,147.689537
-1200.466098,200,148.187671
-1008.838944,200,148.521722
-996.070312,200,149.0219
-998.895159,200,149.34717
-1055.080998,200,149.677015
-1876.150831,200,150.167444
-948.09768,200,150.504302
-1055.247998,200,150.998207
-1005.138352,200,151.329719
-1029.032345,200,151.65854
-1084.454144,200,152.153648
-1063.270693,200,152.491897
-1171.960566,200,152.832281
-844.19303,200,153.34156
-868.314894,200,153.683816
-979.417563,200,154.169944
-1089.25359,200,154.5016
-860.205585,200,154.832223
-999.247533,200,155.324563
-1148.250695,200,155.648116
-916.673725,200,156.135961
-1078.033421,200,156.467427
-879.871467,200,156.795734
-1551.187383,200,157.28413
-1052.014252,200,157.617794
-1095.359843,200,158.11448
-1033.503276,200,158.442904
-1010.22611,200,158.770538
-1267.474567,200,159.258537
-1720.852829,200,159.586575
-875.936567,200,160.072782
-1563.619673,200,160.399504
-975.460216,200,160.729908
-1124.984466,200,161.214608
-1208.349252,200,161.540898
-988.185958,200,161.869858
-1168.265086,200,162.370754
-887.145885,200,162.709897
-985.24294,200,163.217009
-984.574702,200,163.540354
-994.931328,200,163.866369
-1029.346627,200,164.362956
-1074.583962,200,164.700886
-1278.740266,200,165.18409
-1192.288731,200,165.515588
-987.419364,200,165.853082
-991.214156,200,166.345718
-1017.904871,200,166.67104
-1029.075363,200,167.162108
-1404.677882,200,167.492721
-1000.637642,200,167.821598
-1276.630948,200,168.31189
-1001.437023,200,168.639933
-1052.054356,200,169.134598
-1029.618215,200,169.461138
-1661.189572,200,169.789651
-1206.921181,200,170.281095
-912.870651,200,170.605798
-1023.603779,200,170.930669
-870.322731,200,171.418722
-1207.484361,200,171.748405
-872.117573,200,172.242023
-900.308951,200,172.571804
-1324.593974,200,172.901191
-1389.772491,200,173.414554
-991.922974,200,173.755351
-881.14623,200,174.256908
-946.98897,200,174.59471
-1156.249296,200,174.923445
-1019.000651,200,175.422297
-1111.840875,200,175.752857
-974.265903,200,176.244033
-987.790251,200,176.571117
-1390.054524,200,176.904096
-954.774611,200,177.403568
-1023.900436,200,177.72488
-1204.413276,200,178.059696
-986.376764,200,178.556259
-1378.29136,200,178.882627
-982.561441,200,179.366952
-933.327392,200,179.703485
-1267.770072,200,180.030735
-1310.995384,200,180.528567
-1121.989494,200,180.863676
-1090.834986,200,181.357224
-1030.802559,200,181.686059
-1175.751731,200,182.02177
-1017.087158,200,182.513327
-1103.216307,200,182.84875
-882.424628,200,183.349907
-866.735734,200,183.67784
-881.218014,200,184.007268
-1011.054835,200,184.499192
-1000.02742,200,184.840185
-1087.733663,200,185.346103
-948.190717,200,185.675401
-982.486037,200,186.003088
-884.861858,200,186.494601
-1090.630045,200,186.82613
-1363.931154,200,187.154124
-1319.411491,200,187.644819
-986.18546,200,187.97145
-1199.311665,200,188.467005
-1015.514757,200,188.792281
-980.016481,200,189.126633
-1336.257404,200,189.615932
-1234.915953,200,189.946648
-990.641665,200,190.43479
-1033.404902,200,190.768188
-1010.034762,200,191.10374
-880.679666,200,191.599932
-980.572126,200,191.941484
-1094.913751,200,192.443551
-1530.065627,200,192.771039
-1117.588745,200,193.102608
-1553.612962,200,193.604553
-1019.100365,200,193.936723
-995.770569,200,194.433169
-1199.294957,200,194.769111
-1461.157333,200,195.096249
-1016.781604,200,195.584194
-1457.452166,200,195.917123
-1077.073278,200,196.245357
-1018.447647,200,196.735544
-884.933126,200,197.0706
-871.751161,200,197.563158
-975.098884,200,197.892291
-1125.732368,200,198.221191
-1130.531256,200,198.711336
-955.284351,200,199.040215
-1045.308878,200,199.529237
-1108.672855,200,199.86222
-825.202805,200,200.194566
-1169.158175,200,200.690884
-1078.454285,200,201.018597
-1143.102134,200,201.523254
-969.251928,200,201.860543
-1010.940301,200,202.186506
-1111.623706,200,202.679968
-991.997439,200,203.010601
-964.156982,200,203.344381
-949.270456,200,203.848292
-1016.583677,200,204.174037
-1184.403648,200,204.667603
-1244.571004,200,204.994666
-966.898466,200,205.338056
-949.45469,200,205.829857
-1065.562185,200,206.161959
-1363.670526,200,206.653614
-1426.307056,200,206.979565
-994.89317,200,207.316306
-1033.809265,200,207.815111
-955.340899,200,208.157729
-1067.96275,200,208.654429
-1130.589321,200,208.984637
-897.608378,200,209.311378
-1480.653969,200,209.810874
-991.730475,200,210.139992
-874.582129,200,210.6356
-849.895558,200,210.962126
-1199.616182,200,211.293065
-1286.869249,200,211.785433
-1084.531958,200,212.112396
-1204.771415,200,212.444155
-968.6833,200,212.937095
-890.904971,200,213.267425
-1029.410174,200,213.781851
-1060.005082,200,214.111064
-1187.727978,200,214.438251
-993.661331,200,214.936211
-1104.153375,200,215.275028
-1084.737369,200,215.767896
-1193.439186,200,216.103976
-1389.511052,200,216.434958
-1325.317823,200,216.919393
-1262.649495,200,217.243415
-856.561186,200,217.736825
-1154.156028,200,218.067003
-880.162149,200,218.395761
-1393.093699,200,218.884359
-1149.462882,200,219.217046
-898.93887,200,219.709401
-1024.693021,200,220.047447
-975.633424,200,220.384423
-1071.035983,200,220.87426
-900.440608,200,221.201945
-1395.601708,200,221.535344
-971.011402,200,222.026962
-1012.093775,200,222.357938
-891.806373,200,222.842616
-951.139952,200,223.178084
-937.706002,200,223.512375
-1007.077182,200,224.01669
-1012.373208,200,224.349871
-984.173149,200,224.843389
-1017.866955,200,225.164915
-881.567687,200,225.492327
-1024.49146,200,225.983236
-988.534576,200,226.308769
-1197.493232,200,226.794829
-1081.480094,200,227.121992
-1009.230716,200,227.45459
-1128.917586,200,227.946751
-1039.406339,200,228.281905
-1536.366303,200,228.626305
-1205.434472,200,229.115307
-1088.163979,200,229.441146
-991.915047,200,229.930277
-1317.411557,200,230.260777
-1026.769786,200,230.592522
-1079.03797,200,231.079497
-1071.005649,200,231.412552
-965.209167,200,231.915859
-999.471201,200,232.248289
-981.328928,200,232.586103
-984.738313,200,233.08295
-881.67561,200,233.418379
-1067.48737,200,233.921777
-1068.32065,200,234.252039
-1027.708564,200,234.580828
-993.59393,200,235.069862
-1159.864162,200,235.403233
-1036.386795,200,235.903245
-921.979657,200,236.227117
-997.728069,200,236.560297
-993.874286,200,237.059062
-1084.296488,200,237.396739
-1004.774597,200,237.724547
-972.96753,200,238.216124
-1024.248716,200,238.550815
-1264.379246,200,239.03992
-1303.332512,200,239.369081
-892.512585,200,239.69507
-1259.772662,200,240.182742
-862.420646,200,240.510625
-883.569171,200,241.00417
-984.970227,200,241.338599
-912.440782,200,241.668557
-972.931992,200,242.157057
-1305.169892,200,242.489392
-1278.177991,200,242.97995
-1144.179979,200,243.312805
-1032.036729,200,243.644424
-1281.191044,200,244.153805
-973.001651,200,244.486042
-1164.155478,200,244.978454
-975.178506,200,245.308381
-972.803394,200,245.648516
-1230.111892,200,246.144226
-1065.185547,200,246.475267
-1024.108095,200,246.808246
-879.469767,200,247.295438
-1157.747741,200,247.624023
-885.858181,200,248.120755
-874.173705,200,248.452819
-988.438003,200,248.783115
-986.880316,200,249.272758
-1065.642768,200,249.597091
-993.039561,200,250.086608
-888.907578,200,250.417784
-1020.956641,200,250.750928
-1089.363163,200,251.24169
-960.75801,200,251.573396
-1390.668212,200,252.069484
-954.812337,200,252.399479
-872.777733,200,252.733547
-1290.380652,200,253.232677
-995.372768,200,253.563582
-1156.909943,200,253.894229
-913.457544,200,254.396878
-959.440395,200,254.729054
-920.058992,200,255.222885
-1031.127057,200,255.558135
-912.804751,200,255.896524
-994.964002,200,256.395768
-966.527477,200,256.725353
-1071.581954,200,257.222801
-883.524176,200,257.552185
-990.06309,200,257.885353
-1217.172673,200,258.385277
-1015.200247,200,258.716374
-1414.985797,200,259.217422
-980.678488,200,259.556125
-1017.280919,200,259.8866
-919.999346,200,260.37762
-1308.367369,200,260.712456
-1195.525311,200,261.206382
-996.347479,200,261.544492
-1023.567898,200,261.870137
-1021.919111,200,262.364782
-887.422682,200,262.697335
-879.99821,200,263.034016
-1087.712335,200,263.531446
-966.597429,200,263.861152
-869.402134,200,264.372392
-1007.386265,200,264.706531
-881.628652,200,265.042388
-966.743875,200,265.533161
-1027.986938,200,265.864324
-1165.027848,200,266.355505
-952.572136,200,266.686379
-1257.764004,200,267.01773
-1140.160281,200,267.504928
-968.116584,200,267.828977
-874.730108,200,268.31231
-944.901659,200,268.64412
-999.782914,200,268.977608
-1218.747824,200,269.464503
-906.719288,200,269.791905
-1002.274242,200,270.280778
-1463.470761,200,270.606388
-903.526955,200,270.9475
-1058.615709,200,271.441312
-1022.997065,200,271.779863
-1025.4053,200,272.105854
-1000.690316,200,272.598078
-1164.487909,200,272.935429
-1127.766947,200,273.432102
-1191.321416,200,273.769477
-986.246543,200,274.104758
-1071.946241,200,274.610883
-961.414148,200,274.949668
-928.997244,200,275.439454
-1016.877319,200,275.77295
-1081.149718,200,276.103274
-1237.173746,200,276.594909
-890.470248,200,276.928951
-1031.919825,200,277.427454
-1095.568694,200,277.756301
-1074.694455,200,278.092407
-899.607198,200,278.587537
-1414.175859,200,278.931127
-1104.319597,200,279.268507
-1110.700788,200,279.759689
-881.958743,200,280.092825
-982.080709,200,280.583965
-994.295601,200,280.914814
-954.584143,200,281.258176
-869.452737,200,281.754929
-1340.917652,200,282.091836
-1139.448334,200,282.582005
-1405.571564,200,282.904146
-1141.993444,200,283.230079
-997.446826,200,283.720578
-1621.555003,200,284.052101
-1029.557671,200,284.551495
-1142.760112,200,284.874043
-1006.68859,200,285.205461
-1021.39356,200,285.702688
-986.138219,200,286.033349
-1100.876953,200,286.52039
-965.000508,200,286.864458
-1085.608736,200,287.198146
-1036.840572,200,287.687388
-1005.509853,200,288.013735
-882.066059,200,288.349159
-988.99718,200,288.838139
-1078.53176,200,289.165071
-1571.499078,200,289.662291
-1012.82199,200,289.997326
-987.404284,200,290.33008
-1413.219429,200,290.816232
-1275.321158,200,291.141364
-964.053838,200,291.633816
-1052.30396,200,291.957133
-1123.396708,200,292.28751
-1036.399376,200,292.773175
-1438.815097,200,293.09954
-1172.092743,200,293.588716
-1013.163181,200,293.912662
-1251.519129,200,294.239385
-1080.514167,200,294.746519
-884.551747,200,295.074709
-1016.686208,200,295.567264
-990.580583,200,295.900568
-1040.412646,200,296.227396
-1037.363606,200,296.720589
-1035.487011,200,297.051739
-1071.414681,200,297.384267
-997.621924,200,297.872235
-1018.151614,200,298.210193
-875.987014,200,298.710535
-992.557,200,299.039776
-1560.563974,200,299.370002
-1006.202791,200,299.862539
-1067.350476,200,300.193377
-1111.497939,200,300.681008
-862.86569,200,301.017924
-994.796697,200,301.346285
-1078.520218,200,301.836369
-1082.242767,200,302.163126
-1077.313361,200,302.652009
-1218.139055,200,302.984637
-980.539442,200,303.31584
-849.553321,200,303.814562
-1025.973243,200,304.155461
-895.395698,200,304.481909
-1122.446967,200,304.986967
-1095.16479,200,305.317095
-994.873706,200,305.802417
-966.176694,200,306.13181
-1143.400962,200,306.463623
-1081.591975,200,306.96436
-1087.978837,200,307.29643
-869.394416,200,307.793324
-1189.444114,200,308.136119
-1183.537888,200,308.467651
-890.947386,200,308.964374
-1003.807821,200,309.297976
-1211.217416,200,309.786042
-1106.358711,200,310.11685
-1015.166406,200,310.452245
-1348.710221,200,310.940918
-864.245293,200,311.276973
-1006.721889,200,311.76422
-1143.724241,200,312.095651
-1334.651579,200,312.43157
-1144.10188,200,312.923167
-1000.669934,200,313.257409
-1671.798582,200,313.597514
-1084.704327,200,314.085868
-1135.657642,200,314.417418
-836.781596,200,314.920455
-898.233134,200,315.248322
-876.144075,200,315.584641
-1112.61979,200,316.074039
-1064.754174,200,316.399442
-973.038177,200,316.889673
-875.366551,200,317.221323
-1006.124338,200,317.545251
-1458.835956,200,318.034647
-1163.703771,200,319.186493
-1005.040933,200,319.712514
-1002.590358,200,320.061377
-977.851952,200,320.409265
-1701.491363,200,320.93949
-994.473999,200,321.326445
-1060.657227,200,321.848191
-1041.686588,200,322.188879
-1145.511533,200,322.562493
-1313.511662,200,323.116639
-1192.659797,200,323.46388
-1008.928958,200,323.840287
-1081.569165,200,324.434302
-1010.453265,200,324.786755
-874.424639,200,325.308403
-1503.701793,200,325.652513
-981.911923,200,325.998767
-1044.735886,200,326.516948
-1079.850605,200,326.849295
-1193.552111,200,327.353022
-1256.630877,200,327.685873
-1161.961229,200,328.04398
-877.726266,200,328.556936
-1003.919245,200,328.896865
-1276.904988,200,329.393445
-1020.339186,200,329.726456
-894.962668,200,330.064291
-984.621302,200,330.570517
-1001.299395,200,330.906659
-915.533864,200,331.2434
-1391.529334,200,331.7589
-1158.123754,200,332.104293
-1080.291669,200,332.591803
-1537.324014,200,332.924912
-1085.612522,200,333.378558
-1190.925899,200,333.945198
-994.789045,200,334.300429
-974.635083,200,334.85484
-1087.017945,200,335.246207
-1005.785624,200,335.631908
-1011.695143,200,336.216662
-999.29793,200,336.609127
-986.410307,200,337.186437
-930.250636,200,337.543355
-852.501772,200,337.897822
-1038.594693,200,338.438955
-1133.857238,200,338.817219
-1011.564529,200,339.363281
-869.10247,200,339.795041
-1052.963046,200,340.209355
-1006.947447,200,340.785006
-1092.129153,200,341.11481
-1272.522282,200,341.449123
-929.268916,200,341.94251
-898.587881,200,342.274813
-1000.639841,200,342.765561
-1064.924996,200,343.094769
-1012.892484,200,343.429034
-967.779099,200,343.922735
-983.552245,200,344.265561
-1037.148686,200,344.768018
-910.356702,200,345.097312
-1063.526146,200,345.424572
-957.500189,200,345.918575
-998.07203,200,346.246496
-892.91843,200,346.746175
-977.809236,200,347.073983
-869.26025,200,347.409326
-1087.723024,200,347.916357
-1181.326216,200,348.242686
-999.192278,200,348.734889
-1015.485335,200,349.068008
-1052.947322,200,349.39982
-1257.451167,200,349.889019
-973.485996,200,350.217343
-979.302755,200,350.550051
-983.530482,200,351.04614
-1069.744717,200,351.377141
-955.243946,200,351.872272
-1136.582553,200,352.201982
-1072.958758,200,352.535326
-1206.668269,200,353.030818
-1369.81653,200,353.356387
-876.375822,200,353.849031
-1082.185101,200,354.17387
-1368.52685,200,354.505141
-991.226851,200,355.00094
-915.974286,200,355.33809
-1067.544411,200,355.831664
-933.754111,200,356.158602
-868.209543,200,356.488975
-943.013086,200,356.982646
-1170.38335,200,357.323363
-1056.38115,200,357.657077
-872.054539,200,358.162556
-854.0329,200,358.496384
-1014.402131,200,358.989811
-979.596783,200,359.324419
-977.033182,200,359.656575
-1124.251216,200,360.148287
-938.68738,200,360.480276
-1131.097439,200,360.978653
-1026.640525,200,361.30725
-953.957346,200,361.643206
-873.386728,200,362.141277
-1194.254964,200,362.471243
-1384.25772,200,362.964356
-1164.524078,200,363.29073
-1003.278579,200,363.620896
-954.804496,200,364.111479
-985.608328,200,364.442472
-1149.147532,200,364.933388
-976.489808,200,365.267038
-1056.614853,200,365.594117
-1135.376299,200,366.092849
-1012.004619,200,366.426033
-963.560265,200,366.755897
-989.46747,200,367.251185
-1189.570123,200,367.587826
-1069.567738,200,368.092535
-993.95494,200,368.427191
-997.672555,200,368.755479
-978.733272,200,369.24407
-977.684456,200,369.571268
-1304.561352,200,370.063115
-919.459887,200,370.386598
-1140.438222,200,370.72142
-860.311732,200,371.213519
-1083.11417,200,371.54275
-896.17818,200,372.037443
-963.828678,200,372.37407
-990.246216,200,372.697754
-997.578887,200,373.188504
-888.116795,200,373.516701
-996.69215,200,374.007851
-1039.306786,200,374.335554
-1004.629322,200,374.665773
-981.396473,200,375.164395
-1015.523706,200,375.495029
-1061.125377,200,375.82097
-991.837473,200,376.317563
-1000.624708,200,376.648392
-947.043493,200,377.141976
-1039.172128,200,377.472925
-1021.62329,200,377.807459
-1049.310495,200,378.317128
-1019.306531,200,378.648462
-1198.171989,200,379.144544
-801.508224,200,379.469146
-1174.239363,200,379.803437
-891.16555,200,380.293551
-886.217383,200,380.625415
-870.92124,200,381.113471
-1193.661688,200,381.449788
-1013.141596,200,381.785715
-1095.617354,200,382.286839
-1116.682389,200,382.617382
-1033.057082,200,382.944876
-881.952603,200,383.434846
-1023.110011,200,383.766973
-1016.881374,200,384.264612
-1059.072616,200,384.591028
-994.001675,200,384.932207
-1043.582427,200,385.430181
-1292.521864,200,385.764765
-994.330736,200,386.261585
-1047.81775,200,386.592391
-988.579602,200,386.924388
-990.742749,200,387.414074
-1161.416476,200,387.747466
-1109.140749,200,388.247026
-1133.811328,200,388.57797
-1100.499466,200,388.904281
-1078.593173,200,389.390831
-1141.721033,200,389.729001
-1091.098823,200,390.222805
-1049.472621,200,390.550309
-1242.004817,200,390.882462
-1190.895337,200,391.378001
-1201.320289,200,391.708938
-1265.628902,200,392.037691
-1023.018382,200,392.528238
-1056.142344,200,392.86271
-1164.030896,200,393.358558
-989.924006,200,393.688485
-877.597865,200,394.020741
-1011.103534,200,394.513014
-1266.16057,200,394.837786
-1022.042755,200,395.331329
-1020.034095,200,395.659137
-1110.257262,200,395.989892
-989.569278,200,396.485455
-1018.572039,200,396.820706
-1015.558967,200,397.317327
-639.075687,200,397.653549
-1095.140724,200,397.979606
-1114.710182,200,398.486759
-1421.361884,200,398.814483
-1064.521753,200,399.310052
-1370.584427,200,399.64049
-1101.120218,200,399.97407
-1064.740557,200,400.46452
-879.099298,200,400.795076
-967.987788,200,401.130153
-993.198089,200,401.616091
-1087.634288,200,401.946402
-1508.738293,200,402.437778
-981.920781,200,402.769367
-1094.965936,200,403.101476
-1017.01193,200,403.586753
-1144.513931,200,403.915094
-1022.741313,200,404.404963
-874.276964,200,404.730463
-1336.703508,200,405.05758
-1310.831012,200,405.552984
-1013.201076,200,405.877172
