# {"t_start": 1592776826.3373282, "env_id": "Pendulum-v0"} 
r,l,t
-1091.495506,200,64.85947
-1112.391675,200,65.34946
-1612.343139,200,65.690422
-1038.058581,200,66.185449
-1017.9003,200,66.512949
-984.383473,200,66.843926
-1018.04555,200,67.33332
-1480.510269,200,67.65559
-1042.656109,200,68.152722
-1104.107986,200,68.484134
-1767.047941,200,68.809261
-1034.414259,200,69.306407
-999.875562,200,69.645571
-1547.836741,200,69.989503
-1068.431832,200,70.481228
-1525.551409,200,70.804087
-1032.316017,200,71.29325
-1351.864858,200,71.623732
-885.311118,200,71.960727
-1178.497947,200,72.46049
-1702.718319,200,72.791903
-996.015975,200,73.289932
-1122.291363,200,73.617063
-965.718646,200,73.933178
-1386.527725,200,74.41957
-837.119648,200,74.747381
-997.827029,200,75.243556
-891.24169,200,75.579287
-1346.819015,200,75.921209
-886.668454,200,76.414799
-949.341679,200,76.73991
-1631.247238,200,77.074907
-870.606184,200,77.567806
-1649.61093,200,77.898861
-883.284575,200,78.387835
-1091.375183,200,78.718626
-1169.19275,200,79.039887
-1691.975974,200,79.525232
-1199.538361,200,79.854305
-900.769937,200,80.350795
-1402.288503,200,80.677001
-821.048397,200,81.006703
-881.059129,200,81.497368
-880.6897,200,81.825704
-958.897521,200,82.33878
-1015.58552,200,82.668282
-884.365674,200,82.998886
-869.37537,200,83.49933
-1098.241853,200,83.829258
-1037.849383,200,84.319665
-998.831722,200,84.651879
-1062.612116,200,84.985159
-959.192521,200,85.480399
-889.016285,200,85.809997
-1470.30295,200,86.141006
-980.784901,200,86.628508
-1040.229934,200,86.954201
-1022.6099,200,87.447539
-1615.752728,200,87.774889
-1208.334397,200,88.104988
-956.435112,200,88.600505
-1012.191084,200,88.928591
-894.997011,200,89.415766
-1252.596491,200,89.745889
-1157.909797,200,90.075344
-916.183474,200,90.56397
-1677.147858,200,90.886767
-988.154646,200,91.377045
-1361.247898,200,91.706653
-994.210867,200,92.026838
-1217.632828,200,92.527751
-1134.43943,200,92.864461
-997.44139,200,93.368739
-881.286477,200,93.707235
-1195.59537,200,94.043299
-1398.249367,200,94.535661
-1004.424981,200,94.868674
-976.273041,200,95.19708
-1003.821812,200,95.685478
-1185.729017,200,96.019149
-1017.062129,200,96.51332
-1498.58756,200,96.844409
-1114.904716,200,97.174511
-1104.793921,200,97.676269
-1409.73839,200,98.011293
-1032.513434,200,98.513319
-1320.220197,200,98.846336
-1659.421871,200,99.175355
-1491.065126,200,99.671599
-989.996806,200,100.003353
-972.902519,200,100.496608
-1273.507526,200,100.824777
-888.628039,200,101.150079
-1419.557961,200,101.643894
-930.357792,200,101.977684
-1083.468044,200,102.309931
-975.303282,200,102.814415
-1003.057722,200,103.140245
-966.473891,200,103.629254
-1163.612403,200,103.954284
-1002.240473,200,104.277822
-1544.430694,200,104.769315
-903.181324,200,105.097291
-898.909545,200,105.588136
-980.142228,200,105.91648
-1178.99336,200,106.248564
-1170.535359,200,106.740624
-1015.421355,200,107.072907
-1002.569522,200,107.560131
-891.043235,200,107.893268
-1678.064227,200,108.224912
-962.427444,200,108.722452
-1030.716265,200,109.056098
-999.209794,200,109.548978
-990.670041,200,109.877106
-1012.489218,200,110.211763
-1202.19787,200,110.70248
-1099.531973,200,111.029151
-1548.710794,200,111.36023
-1134.315982,200,111.858646
-988.445008,200,112.18224
-982.345642,200,112.692148
-1000.236542,200,113.016003
-1084.977231,200,113.348504
-1017.366588,200,113.84209
-1021.438802,200,114.17487
-979.040166,200,114.662738
-1336.884896,200,114.990297
-998.466169,200,115.324131
-964.931908,200,115.816129
-1019.468733,200,116.143995
-1054.698025,200,116.635274
-1072.718481,200,116.966903
-986.935101,200,117.297105
-1029.589924,200,117.786089
-1022.664009,200,118.113338
-956.356042,200,118.606464
-1088.311272,200,118.928742
-1102.452938,200,119.258171
-984.64627,200,119.744378
-892.259494,200,120.073249
-1223.24238,200,120.405231
-1101.851615,200,120.902931
-919.739607,200,121.233528
-1185.763907,200,121.725217
-1090.395921,200,122.05408
-1033.801544,200,122.390919
-923.932035,200,122.894064
-1110.435548,200,123.227531
-1015.42032,200,123.717884
-1158.638208,200,124.05029
-1102.192616,200,124.378604
-1547.623699,200,124.874185
-994.501245,200,125.204701
-1085.858124,200,125.697241
-990.272087,200,126.032317
-883.380792,200,126.372462
-1045.704772,200,126.868692
-889.302498,200,127.193253
-1345.151788,200,127.524748
-1009.174513,200,128.019895
-956.10142,200,128.356112
-1020.822496,200,128.855578
-1104.170632,200,129.192489
-1080.250917,200,129.521238
-1152.035255,200,130.015582
-1274.75308,200,130.346567
-755.279148,200,130.839867
-960.689739,200,131.170388
-877.387939,200,131.502901
-1085.925008,200,131.9928
-998.615243,200,132.322199
-1131.374157,200,132.822333
-1001.728847,200,133.160009
-1000.639165,200,133.489044
-964.960929,200,133.985673
-972.873409,200,134.314235
-873.876937,200,134.802959
-1187.280715,200,135.128223
-1303.311965,200,135.460452
-1176.365061,200,135.953563
-1028.542699,200,136.28036
-1463.576451,200,136.613033
-1276.363822,200,137.113146
-993.785365,200,137.452272
-1041.719574,200,137.948288
-1083.208918,200,138.274057
-1752.867179,200,138.599825
-936.142147,200,139.092833
-1010.028231,200,139.425823
-1018.901867,200,139.917112
-1091.239947,200,140.245364
-1053.517252,200,140.582511
-1092.235001,200,141.079549
-877.789368,200,141.412066
-1186.141871,200,141.912444
-1501.991005,200,142.241288
-1003.565117,200,142.58171
-897.676882,200,143.085756
-1270.369464,200,143.421133
-1372.720341,200,143.913557
-1020.207628,200,144.245293
-1030.962904,200,144.578873
-1199.451228,200,145.069265
-947.867732,200,145.402679
-1075.099419,200,145.732884
-1068.351569,200,146.225994
-1031.803446,200,146.552027
-886.434397,200,147.038252
-1292.061027,200,147.365041
-1092.097177,200,147.696137
-1061.465376,200,148.194284
-1338.981709,200,148.528319
-886.317636,200,149.028515
-958.031054,200,149.353705
-1165.401135,200,149.683612
-742.013925,200,150.173996
-1543.668456,200,150.510957
-870.752767,200,151.004813
-1055.464818,200,151.336291
-1166.491626,200,151.665137
-1297.399558,200,152.160249
-1064.992427,200,152.498539
-854.685258,200,152.838886
-1000.96373,200,153.348202
-881.752538,200,153.690423
-1083.999675,200,154.176562
-1643.08747,200,154.508172
-1075.045347,200,154.838805
-897.019502,200,155.331187
-1346.898202,200,155.654755
-867.638472,200,156.142546
-866.991849,200,156.474054
-1248.506316,200,156.802342
-982.933651,200,157.290767
-1097.441454,200,157.624333
-1315.1335,200,158.121021
-1368.615662,200,158.449487
-907.897193,200,158.777189
-1018.444198,200,159.265124
-990.652121,200,159.593224
-1011.897777,200,160.079333
-1010.022037,200,160.406141
-909.150347,200,160.736551
-1823.635821,200,161.221217
-875.218585,200,161.547478
-1282.34286,200,161.87647
-881.846854,200,162.377298
-863.218788,200,162.716571
-1158.340579,200,163.223663
-849.271284,200,163.546905
-857.609819,200,163.873003
-969.655825,200,164.369537
-1281.818346,200,164.707494
-989.521614,200,165.190675
-1161.356648,200,165.522231
-977.364573,200,165.859668
-1539.31473,200,166.352359
-988.967311,200,166.677644
-1398.4412,200,167.168758
-1089.255837,200,167.499366
-978.717014,200,167.828181
-1032.421032,200,168.318477
-1085.07164,200,168.646536
-1240.562235,200,169.141182
-1022.62955,200,169.467771
-1022.861606,200,169.79628
-966.331669,200,170.287688
-978.000544,200,170.612428
-1022.070769,200,170.937273
-1056.045752,200,171.425268
-1107.574349,200,171.755036
-881.51041,200,172.248672
-1217.569803,200,172.578367
-1121.010728,200,172.907817
-982.468885,200,173.421182
-1018.599632,200,173.761955
-892.341368,200,174.2635
-991.517803,200,174.601299
-1183.116652,200,174.9301
-1099.791954,200,175.428981
-1013.912056,200,175.759514
-1026.968662,200,176.250667
-880.370084,200,176.57769
-1047.782066,200,176.910735
-1005.122743,200,177.410191
-1191.527713,200,177.731528
-1004.126044,200,178.066257
-1129.918943,200,178.56286
-984.260876,200,178.889259
-1187.085445,200,179.373528
-1003.245841,200,179.710081
-980.129771,200,180.037389
-998.302887,200,180.535178
-1140.530903,200,180.87031
-1024.580281,200,181.363886
-1462.240863,200,181.692715
-1191.862841,200,182.028399
-1024.356475,200,182.519968
-912.721063,200,182.855325
-1084.194987,200,183.356482
-982.685855,200,183.684469
-755.721176,200,184.013906
-1067.726977,200,184.505849
-1158.878996,200,184.84674
-914.868383,200,185.352707
-873.207759,200,185.681974
-952.826689,200,186.009699
-1177.293245,200,186.501138
-1016.44878,200,186.832702
-1347.228785,200,187.16078
-1103.122132,200,187.651454
-1025.733629,200,187.978076
-1003.520143,200,188.473639
-984.126728,200,188.798947
-1010.240943,200,189.133271
-1520.476365,200,189.622543
-901.350647,200,189.95324
-1025.505888,200,190.441442
-1504.076363,200,190.77484
-991.533879,200,191.110374
-1019.330672,200,191.606544
-1024.118824,200,191.948076
-1294.342274,200,192.450162
-1544.648172,200,192.777649
-994.023944,200,193.109257
-894.86279,200,193.611181
-995.552479,200,193.943379
-1454.528345,200,194.43977
-995.708416,200,194.775699
-1015.593594,200,195.102863
-1214.529487,200,195.590785
-1033.711534,200,195.923689
-958.796455,200,196.251988
-1322.612667,200,196.742169
-997.218778,200,197.077221
-1017.030114,200,197.569701
-987.465601,200,197.898947
-994.80775,200,198.227807
-1016.943686,200,198.717891
-959.636683,200,199.04687
-1406.314741,200,199.535868
-1152.810223,200,199.868817
-1279.109193,200,200.201165
-1009.544533,200,200.697454
-983.855119,200,201.025252
-915.1211,200,201.529852
-1025.189312,200,201.867197
-1420.373337,200,202.193155
-1014.294883,200,202.686509
-1156.635877,200,203.017211
-919.125865,200,203.350972
-1251.477682,200,203.854883
-1277.100646,200,204.180685
-874.076915,200,204.674242
-1031.778005,200,205.001256
-1010.980422,200,205.344697
-867.546325,200,205.836409
-1072.46967,200,206.168539
-976.663442,200,206.660222
-1006.165089,200,206.986145
-971.111975,200,207.322956
-985.076374,200,207.821726
-1284.116241,200,208.164386
-1013.87368,200,208.66098
-990.951856,200,208.991269
-954.973897,200,209.31803
-986.235093,200,209.817505
-901.207742,200,210.14667
-1150.083075,200,210.64225
-1553.59188,200,210.968768
-1129.255109,200,211.299723
-1230.949298,200,211.79201
-1283.610223,200,212.118979
-876.883466,200,212.450798
-1294.606582,200,212.943751
-1003.042963,200,213.273983
-948.849597,200,213.788437
-1026.931176,200,214.117662
-1120.310556,200,214.444894
-874.095635,200,214.942847
-1130.828879,200,215.281611
-1189.239591,200,215.774516
-1108.374152,200,216.110573
-1121.878109,200,216.441541
-995.901679,200,216.926
-1004.849292,200,217.250053
-984.391389,200,217.743433
-1005.264544,200,218.073597
-962.112484,200,218.402331
-1029.179169,200,218.890934
-1440.36911,200,219.22368
-980.576686,200,219.715957
-1005.644753,200,220.054088
-1228.15418,200,220.391004
-1054.762795,200,220.880857
-1022.456864,200,221.208541
-1306.340865,200,221.541894
-1233.825547,200,222.033492
-1001.664015,200,222.364573
-1237.291351,200,222.849211
-899.89558,200,223.184732
-1057.60326,200,223.519027
-1653.466128,200,224.023324
-1116.98952,200,224.356484
-893.738332,200,224.850043
-755.545782,200,225.171505
-885.982836,200,225.498929
-1304.645961,200,225.989831
-1096.030383,200,226.315409
-1557.890946,200,226.801478
-1647.702019,200,227.128626
-1165.077314,200,227.461213
-1120.914908,200,227.95334
-1149.092337,200,228.288557
-1096.531966,200,228.632957
-1154.431364,200,229.121905
-1405.004087,200,229.447749
-1026.919709,200,229.936906
-995.720681,200,230.267385
-1374.434507,200,230.59908
-1314.236116,200,231.086125
-1397.718821,200,231.419139
-1190.039515,200,231.922524
-1023.296804,200,232.254936
-756.473701,200,232.592709
-894.986272,200,233.08954
-994.61696,200,233.424928
-1280.620113,200,233.92841
-1018.766562,200,234.258642
-1157.938743,200,234.587403
-1086.048218,200,235.076545
-1009.347623,200,235.409889
-1313.490772,200,235.909817
-1043.372277,200,236.233702
-1081.020368,200,236.566854
-995.101644,200,237.065552
-1004.391611,200,237.403332
-1297.162043,200,237.731127
-1016.253427,200,238.222665
-1016.812236,200,238.557439
-1062.161765,200,239.046531
-1410.428263,200,239.375711
-1194.832632,200,239.701694
-1017.827381,200,240.189343
-892.707015,200,240.517237
-1197.19132,200,241.010775
-885.703772,200,241.345156
-886.781047,200,241.675157
-1076.62851,200,242.163695
-1315.770532,200,242.495987
-892.524887,200,242.986537
-1010.55697,200,243.319405
-1167.931253,200,243.651077
-1006.25153,200,244.160393
-900.515397,200,244.492683
-1090.143805,200,244.985043
-874.085551,200,245.315026
-1241.676609,200,245.655128
-1049.214929,200,246.150812
-1083.370756,200,246.481815
-844.097845,200,246.814864
-966.355914,200,247.302042
-894.584098,200,247.630581
-1233.762174,200,248.127342
-1057.089857,200,248.459428
-775.148414,200,248.789714
-1272.35282,200,249.279354
-869.682984,200,249.60368
-969.687507,200,250.093204
-909.91825,200,250.424417
-1049.361123,200,250.75749
-985.542926,200,251.248325
-881.670123,200,251.579991
-898.619802,200,252.076089
-945.472153,200,252.406065
-854.925896,200,252.740132
-987.610433,200,253.239283
-1105.553098,200,253.570209
-1197.113237,200,253.900871
-998.243987,200,254.40352
-1096.336097,200,254.735652
-1279.376865,200,255.22944
-924.408857,200,255.564732
-1057.423621,200,255.903126
-984.5164,200,256.402424
-1001.518312,200,256.731945
-1002.306723,200,257.229428
-1095.483077,200,257.558768
-894.207401,200,257.891948
-1087.239699,200,258.391973
-1492.48078,200,258.722975
-1295.729843,200,259.224029
-1021.126417,200,259.562774
-878.46995,200,259.893229
-888.699213,200,260.384277
-1074.856399,200,260.719049
-1791.213617,200,261.213037
-901.285778,200,261.551078
-873.936127,200,261.876729
-1191.151943,200,262.371365
-1007.472682,200,262.703933
-1209.840991,200,263.040596
-984.301256,200,263.538073
-959.674525,200,263.86773
-876.480622,200,264.379048
-1092.909289,200,264.713167
-1534.725978,200,265.049005
-875.168648,200,265.539816
-951.757098,200,265.870961
-1079.023475,200,266.36212
-1006.173449,200,266.692941
-1101.087741,200,267.024363
-1010.972683,200,267.51152
-1015.103693,200,267.835566
-1001.725134,200,268.318976
-1414.89006,200,268.650725
-1012.940413,200,268.984194
-1008.680358,200,269.471158
-1240.763964,200,269.79849
-980.667398,200,270.287398
-1019.750943,200,270.613058
-1047.574623,200,270.954114
-1066.19125,200,271.447965
-1043.95866,200,271.786489
-793.654434,200,272.112453
-791.650339,200,272.60469
-880.914741,200,272.942083
-1605.991981,200,273.438694
-1394.036781,200,273.776087
-1262.57736,200,274.111414
-985.318419,200,274.617462
-855.581646,200,274.956281
-1172.592779,200,275.44611
-1256.81811,200,275.779592
-1082.414326,200,276.109877
-1005.608373,200,276.601505
-906.626439,200,276.935556
-1281.43998,200,277.43405
-1378.45339,200,277.762957
-1590.651242,200,278.099064
-894.068526,200,278.594141
-979.940872,200,278.937766
-998.513865,200,279.275162
-1749.408068,200,279.76634
-861.651389,200,280.099368
-1483.104954,200,280.590562
-1101.963483,200,280.921412
-1287.68087,200,281.264832
-866.60858,200,281.761469
-995.753752,200,282.098478
-1154.538943,200,282.588606
-1487.105354,200,282.910797
-1004.750009,200,283.236725
-1062.268354,200,283.727141
-1168.410927,200,284.058667
-891.685686,200,284.558176
-1093.859012,200,284.880699
-879.597558,200,285.212076
-1058.904913,200,285.709287
-1089.824963,200,286.04
-938.385031,200,286.527014
-1082.022378,200,286.871114
-1020.236797,200,287.204743
-1268.055398,200,287.693987
-1107.672723,200,288.020333
-1005.352399,200,288.355781
-1010.224893,200,288.844766
-1272.620312,200,289.171707
-1063.077179,200,289.668927
-1677.709359,200,290.003932
-896.839866,200,290.336681
-965.834164,200,290.822881
-1075.311773,200,291.147969
-1006.46105,200,291.640422
-976.03841,200,291.963776
-1032.552476,200,292.294158
-1152.985973,200,292.779806
-1084.253878,200,293.106141
-1166.592765,200,293.595392
-1009.579663,200,293.919246
-930.972328,200,294.246012
-1195.306987,200,294.753113
-977.055419,200,295.081295
-973.15466,200,295.573818
-960.821136,200,295.907145
-1034.189863,200,296.234053
-989.928153,200,296.727203
-962.666982,200,297.058391
-1011.555502,200,297.390848
-1032.813442,200,297.878886
-919.193334,200,298.216839
-980.747291,200,298.717122
-886.370575,200,299.046348
-750.611502,200,299.376556
-1097.799792,200,299.869084
-878.053963,200,300.19992
-964.726242,200,300.687638
-1038.671516,200,301.024555
-1372.73615,200,301.352872
-982.989507,200,301.842921
-888.927158,200,302.169675
-932.722957,200,302.658634
-882.236966,200,302.991266
-862.626529,200,303.322472
-1006.605259,200,303.821215
-1169.154313,200,304.162066
-981.48856,200,304.488494
-1091.534265,200,304.993591
-1390.373932,200,305.323726
-1003.133952,200,305.809028
-995.200879,200,306.138397
-992.072869,200,306.470242
-882.914711,200,306.97097
-1049.533371,200,307.30297
-1001.393434,200,307.79998
-999.404257,200,308.142766
-889.099961,200,308.474246
-1490.13219,200,308.970993
-1087.615672,200,309.304598
-1110.347805,200,309.792693
-1120.618334,200,310.123466
-778.280016,200,310.458856
-1000.202745,200,310.947554
-1114.571818,200,311.283598
-1012.065619,200,311.770854
-1562.457524,200,312.102307
-993.62389,200,312.43818
-1490.12727,200,312.92981
-959.836344,200,313.264014
-995.472343,200,313.604124
-989.232124,200,314.0925
-963.263883,200,314.42398
-1183.092718,200,314.927106
-1098.975459,200,315.2549
-871.534184,200,315.591258
-984.997286,200,316.080673
-1046.44907,200,316.406098
-948.958974,200,316.89628
-1097.786855,200,317.227921
-1313.7301,200,317.551859
-981.091335,200,318.041303
-1080.692661,200,319.193128
-772.885839,200,319.719184
-1782.89486,200,320.067963
-1000.487188,200,320.415856
-1005.192144,200,320.946157
-1022.836813,200,321.333038
-1010.578063,200,321.854777
-923.806339,200,322.195469
-1781.850884,200,322.569114
-1175.464152,200,323.123202
-1412.732799,200,323.470465
-1037.952275,200,323.846852
-1013.131011,200,324.44089
-866.813458,200,324.793356
-1288.499407,200,325.314994
-993.213197,200,325.65917
-980.067107,200,326.005435
-984.565358,200,326.523599
-1320.1757,200,326.855923
-946.917428,200,327.359629
-983.478269,200,327.692489
-971.428253,200,328.050639
-876.25703,200,328.563514
-891.172626,200,328.903488
-967.964054,200,329.400101
-948.349592,200,329.73313
-1006.2677,200,330.070885
-1451.830544,200,330.577087
-1255.106145,200,330.913257
-980.198044,200,331.250005
-1356.64928,200,331.76552
-1084.231404,200,332.110919
-1064.817321,200,332.59842
-877.220663,200,332.931509
-990.639054,200,333.385202
-1099.993991,200,333.951804
-991.517321,200,334.307097
-1417.494835,200,334.861474
-1055.326824,200,335.252782
-1189.061476,200,335.638507
-860.158355,200,336.223234
-1157.845084,200,336.615726
-915.138473,200,337.193035
-1094.344939,200,337.549955
-858.878063,200,337.90437
-1060.605664,200,338.445558
-968.028782,200,338.823833
-980.157614,200,339.36992
-985.045147,200,339.801671
-879.590489,200,340.216383
-1215.731556,200,340.791598
-864.125105,200,341.12144
-1442.894878,200,341.455739
-1283.767585,200,341.949153
-1008.598135,200,342.281392
-1078.588713,200,342.772115
-1154.078209,200,343.101356
-1080.615072,200,343.435655
-858.522668,200,343.929334
-966.659057,200,344.272232
-996.720688,200,344.774674
-862.147953,200,345.103919
-1165.146652,200,345.431147
-1006.550363,200,345.925143
-861.870088,200,346.253082
-1030.878827,200,346.752843
-1541.004825,200,347.080548
-1030.530852,200,347.415961
-969.882954,200,347.922991
-1051.352087,200,348.249345
-871.850748,200,348.741502
-978.811527,200,349.074607
-978.904476,200,349.406401
-1149.549762,200,349.895634
-881.344772,200,350.223846
-1004.311931,200,350.556605
-1013.78305,200,351.052732
-876.067982,200,351.383773
-1020.176251,200,351.878868
-1157.249899,200,352.208601
-1067.374918,200,352.541925
-1064.77833,200,353.037403
-1471.63838,200,353.36302
-1075.739255,200,353.855603
-1306.425406,200,354.180446
-993.931523,200,354.511724
-1153.298694,200,355.007541
-1069.85655,200,355.344686
-996.78846,200,355.838298
-1087.541937,200,356.165254
-1061.875281,200,356.495614
-1017.010931,200,356.989231
-990.117993,200,357.330003
-1091.65735,200,357.66371
-986.81767,200,358.169162
-1137.070512,200,358.502937
-978.610714,200,358.996393
-1262.382041,200,359.331044
-866.563588,200,359.663189
-995.697099,200,360.154883
-1087.188743,200,360.486901
-1053.641409,200,360.98529
-1168.672842,200,361.31384
-995.503161,200,361.649809
-1009.323113,200,362.147878
-910.815469,200,362.477768
-942.524616,200,362.970958
-1007.449663,200,363.297329
-1178.472518,200,363.627435
-867.817629,200,364.118069
-1637.298526,200,364.449117
-982.276325,200,364.939999
-1063.285213,200,365.273616
-1098.506062,200,365.600733
-1199.990717,200,366.099493
-1069.649375,200,366.432689
-1007.380754,200,366.762484
-1016.279412,200,367.257841
-984.569364,200,367.594361
-1021.206543,200,368.099148
-990.690698,200,368.433843
-1303.11402,200,368.762072
-976.764496,200,369.250648
-1299.210944,200,369.577832
-1121.696954,200,370.06972
-861.059248,200,370.393254
-888.236059,200,370.727993
-1077.700414,200,371.22011
-860.89019,200,371.549393
-1295.623593,200,372.044053
-895.277276,200,372.38063
-1185.100637,200,372.704353
-901.307738,200,373.195139
-1052.807436,200,373.523329
-957.199101,200,374.014447
-957.476516,200,374.342203
-857.92165,200,374.672429
-1002.129092,200,375.170974
-1089.006772,200,375.501657
-880.486714,200,375.827594
-875.584431,200,376.324215
-986.043237,200,376.655048
-1130.902478,200,377.148607
-1067.941676,200,377.479532
-938.861322,200,377.814088
-1058.976531,200,378.323782
-928.494872,200,378.655032
-893.696413,200,379.151162
-992.095017,200,379.475754
-1063.31994,200,379.810086
-1170.318706,200,380.300176
-925.031877,200,380.632013
-983.787328,200,381.12007
-1006.614064,200,381.45641
-1106.211229,200,381.792369
-1053.386216,200,382.293456
-1053.474725,200,382.623991
-1108.90614,200,382.951484
-1018.064887,200,383.44143
-1091.283416,200,383.773624
-1033.303193,200,384.271262
-978.92559,200,384.597672
-1272.073225,200,384.938786
-1065.174178,200,385.436828
-1025.267755,200,385.771421
-1017.502139,200,386.268223
-1025.675751,200,386.598951
-1061.619534,200,386.931031
-985.277301,200,387.420586
-940.90593,200,387.754039
-1054.93978,200,388.253605
-1145.325979,200,388.584595
-1147.596965,200,388.910921
-1176.579347,200,389.397409
-969.609177,200,389.735655
-969.253865,200,390.229454
-1013.295065,200,390.556885
-890.039317,200,390.889109
-1028.398021,200,391.384648
-1334.626795,200,391.715532
-1202.989904,200,392.044315
-874.087049,200,392.534899
-914.169072,200,392.869293
-1097.74562,200,393.365142
-949.349744,200,393.695065
-1082.360823,200,394.027368
-980.48059,200,394.519641
-975.571127,200,394.844362
-929.131264,200,395.337923
-1091.586539,200,395.665778
-1086.262616,200,395.996488
-971.154178,200,396.492084
-1527.18156,200,396.827274
-1158.718157,200,397.323856
-923.397527,200,397.660154
-989.919835,200,397.986203
-1149.099031,200,398.493316
-1001.2758,200,398.821108
-1083.106807,200,399.316626
-1008.093362,200,399.647145
-880.503477,200,399.980683
-993.814416,200,400.471088
-932.385001,200,400.801677
-1084.066572,200,401.136804
-978.805896,200,401.622741
-995.19837,200,401.952951
-1009.212834,200,402.444434
-1017.592116,200,402.775974
-987.593342,200,403.108109
-1324.676847,200,403.593352
-1081.194934,200,403.921724
-1103.884278,200,404.411549
-942.822994,200,404.737104
-984.729317,200,405.064102
-1028.849855,200,405.559591
-985.462635,200,405.883719
-912.704743,200,406.374889
-991.488422,200,406.705015
