# {"t_start": 1592776826.36421, "env_id": "Pendulum-v0"} 
r,l,t
-980.686618,200,406.678398
-989.480114,200,407.015721
-1087.749345,200,407.508032
-1301.11512,200,407.837605
-1066.169243,200,408.170018
-1313.317228,200,408.667726
-998.481452,200,408.996395
-1128.990531,200,409.487401
-1042.666377,200,409.812701
-1166.266256,200,410.136963
-974.944849,200,410.631005
-944.227946,200,410.965331
-965.950269,200,411.454897
-1146.580235,200,411.788907
-1003.686533,200,412.121524
-1039.309717,200,412.621171
-1046.262384,200,412.948085
-917.287007,200,413.437689
-1066.583416,200,413.765875
-1431.630895,200,414.127367
-1010.004882,200,414.69577
-1130.000135,200,415.084801
-877.502639,200,415.663256
-879.710124,200,416.064934
-1622.193766,200,416.467857
-871.036806,200,417.040888
-1013.615293,200,417.396571
-1365.345741,200,417.741798
-876.472956,200,418.247343
-995.92488,200,418.579325
-1205.395961,200,419.091454
-963.607509,200,419.421826
-985.74437,200,419.750829
-1053.67328,200,420.240459
-973.166724,200,420.56784
-879.778389,200,421.060416
-1077.130572,200,421.391704
-951.126434,200,421.723172
-1274.701063,200,422.23417
-915.66324,200,422.561936
-978.421437,200,423.059764
-982.309144,200,423.388218
-1346.741417,200,423.724682
-1047.491399,200,424.226476
-1003.65891,200,424.561358
-1066.515321,200,425.056248
-990.015411,200,425.385478
-874.793522,200,425.715139
-1100.377725,200,426.206501
-991.165599,200,426.539212
-998.197386,200,426.87139
-1031.734773,200,427.36514
-1084.908115,200,427.691751
-1283.663665,200,428.183867
-991.902715,200,428.511275
-1199.414728,200,428.839576
-1295.863346,200,429.346806
-899.388707,200,429.677754
-969.470653,200,430.170429
-1266.301263,200,430.496301
-1421.617194,200,430.82486
-979.790406,200,431.322361
-1103.174059,200,431.653471
-870.791389,200,432.153073
-1000.721913,200,432.483323
-1276.054634,200,432.82216
-749.851858,200,433.313336
-908.001884,200,433.640252
-1266.432235,200,433.973543
-1203.357553,200,434.461065
-878.309502,200,434.792102
-871.602317,200,435.280344
-1363.205012,200,435.60935
-1504.426758,200,435.934864
-992.736832,200,436.432039
-996.630141,200,436.764896
-945.966283,200,437.257747
-1444.15048,200,437.58527
-1002.84745,200,437.906805
-1043.664903,200,438.394569
-1095.437411,200,438.735102
-1004.321923,200,439.256205
-1005.325246,200,439.59183
-988.36213,200,439.916454
-1254.109353,200,440.408153
-1130.608268,200,440.734974
-1076.145482,200,441.226807
-1077.182901,200,441.56225
-1001.754213,200,441.892921
-1405.869508,200,442.388889
-1039.524939,200,442.721999
-1127.167003,200,443.056277
-1098.971541,200,443.55393
-1073.553319,200,443.886435
-1000.334405,200,444.376778
-1114.449147,200,444.713058
-1010.483771,200,445.04602
-1035.221959,200,445.541729
-1012.231686,200,445.873549
-1505.745169,200,446.364322
-1143.026533,200,446.701479
-884.612203,200,447.041635
-1051.55809,200,447.547869
-1053.231311,200,447.884245
-1077.246352,200,448.380016
-990.883947,200,448.709512
-1245.976446,200,449.040942
-982.75893,200,449.544961
-1024.884465,200,449.881111
-991.739275,200,450.36939
-1041.713271,200,450.698542
-1060.345986,200,451.02522
-1176.847166,200,451.51595
-1007.663174,200,451.851254
-861.74274,200,452.184742
-1062.479995,200,452.682754
-876.97675,200,453.016798
-992.538071,200,453.510721
-1410.056128,200,453.85707
-889.475802,200,454.195699
-1048.750584,200,454.698366
-994.030351,200,455.039271
-1206.51291,200,455.540015
-1168.813782,200,455.876299
-1003.463151,200,456.20912
-1249.849946,200,456.696044
-1085.518914,200,457.032026
-879.930696,200,457.526489
-1015.928152,200,457.857819
-1281.205535,200,458.19405
-960.586804,200,458.688094
-999.533034,200,459.013999
-1088.822482,200,459.348465
-1028.324075,200,459.849342
-943.16877,200,460.176746
-1279.413036,200,460.675757
-1075.724463,200,461.005167
-882.268601,200,461.335201
-1010.999921,200,461.826669
-998.882311,200,462.153146
-910.985072,200,462.642929
-1159.537603,200,462.975712
-989.062374,200,463.304863
-1010.071455,200,463.801376
-881.904873,200,464.12777
-1059.394994,200,464.620439
-960.806243,200,464.948079
-999.865171,200,465.275432
-957.056441,200,465.76929
-1008.709455,200,466.095953
-989.336799,200,466.584565
-979.727233,200,466.912178
-918.529811,200,467.24203
-993.754945,200,467.735665
-1440.412501,200,468.063289
-907.018875,200,468.386092
-994.468873,200,468.88335
-1302.975747,200,469.212909
-1255.943735,200,469.720917
-1352.483824,200,470.063236
-957.121023,200,470.406563
-1066.552663,200,470.898809
-1023.057055,200,471.228463
-992.106445,200,471.719069
-1465.184026,200,472.046109
-987.189148,200,472.382478
-1254.692227,200,472.876393
-1109.262866,200,473.207796
-1088.092259,200,473.696227
-1068.042817,200,474.025215
-1033.803232,200,474.357635
-1424.042952,200,474.849161
-1096.696608,200,475.186557
-1184.420735,200,475.67117
-979.675922,200,475.999345
-1009.29657,200,476.328654
-1073.345614,200,476.816854
-995.365101,200,477.152976
-984.874042,200,477.488342
-1054.21328,200,477.981079
-1016.233458,200,478.311256
-1090.314418,200,478.8078
-1128.689332,200,479.141533
-879.964807,200,479.480022
-978.018225,200,479.989912
-1348.990942,200,480.331543
-1092.393633,200,480.819453
-994.505591,200,481.155236
-989.973638,200,481.481111
-999.082243,200,481.980683
-1018.819023,200,482.308794
-1122.591432,200,482.798979
-1011.30893,200,483.131292
-1027.669046,200,483.463717
-988.247021,200,483.949589
-1015.929886,200,484.277221
-947.922131,200,484.608066
-1007.471909,200,485.098589
-1218.765456,200,485.431803
-1096.641221,200,485.921024
-990.071775,200,486.253797
-1049.51784,200,486.589494
-1111.002929,200,487.087675
-967.226581,200,487.410697
-1003.640833,200,487.896949
-1035.840605,200,488.227502
-1384.330158,200,488.55713
-1266.324834,200,489.047725
-979.352388,200,489.37757
-1154.207949,200,489.886882
-998.619719,200,490.216635
-965.797699,200,490.54602
-1091.097336,200,491.042833
-957.020522,200,491.37198
-985.28937,200,491.863231
-986.07224,200,492.193153
-924.680186,200,492.525057
-976.195279,200,493.0234
-873.312994,200,493.357256
-992.160578,200,493.683772
-1093.754185,200,494.182315
-1022.423248,200,494.512564
-1112.072686,200,495.006657
-1422.853739,200,495.336354
-1080.016114,200,495.658734
-1068.808964,200,496.152297
-872.707479,200,496.474666
-1003.519058,200,496.977113
-1100.334138,200,497.303375
-976.583743,200,497.633966
