# {"t_start": 1592776826.3603637, "env_id": "Pendulum-v0"} 
r,l,t
-1553.710034,200,406.352061
-991.790653,200,406.682261
-1194.699602,200,407.019296
-876.762106,200,407.511898
-864.076579,200,407.841247
-1061.311153,200,408.173752
-1179.654873,200,408.671309
-1114.366959,200,409.000181
-1027.481473,200,409.491188
-1136.605644,200,409.816561
-1002.199099,200,410.140755
-1010.100966,200,410.634793
-1167.716152,200,410.969117
-1524.074513,200,411.458751
-829.924722,200,411.792704
-1085.5973,200,412.125321
-1067.553149,200,412.625054
-1005.370811,200,412.951891
-1150.046499,200,413.441499
-988.32048,200,413.769735
-1277.754995,200,414.130926
-1292.226925,200,414.699403
-990.119074,200,415.088475
-1411.982393,200,415.667308
-1052.377405,200,416.068467
-994.818223,200,416.47143
-1064.876826,200,417.044496
-990.702579,200,417.400348
-1367.703405,200,417.745862
-1079.5198,200,418.251141
-1059.973871,200,418.583148
-1162.854632,200,419.095248
-1008.07014,200,419.425623
-1266.99858,200,419.754624
-975.493618,200,420.244253
-769.61778,200,420.571705
-999.126255,200,421.064204
-952.546372,200,421.395486
-1251.99411,200,421.726968
-1012.797075,200,422.237953
-984.146182,200,422.565717
-1165.857704,200,423.063579
-1067.981192,200,423.392007
-1034.085137,200,423.728311
-957.882911,200,424.230261
-963.761986,200,424.564953
-948.977561,200,425.060059
-977.956324,200,425.389258
-879.795957,200,425.718936
-1061.734266,200,426.210291
-1168.485333,200,426.543007
-871.414417,200,426.875196
-1109.025988,200,427.368934
-951.854774,200,427.695545
-974.712724,200,428.187647
-877.421155,200,428.51514
-1129.374166,200,428.843434
-985.614047,200,429.350669
-1412.830481,200,429.681544
-977.963756,200,430.174236
-941.798616,200,430.500104
-1014.040252,200,430.828633
-886.212251,200,431.326176
-994.815226,200,431.657254
-896.864236,200,432.156866
-1009.444528,200,432.487115
-1005.215102,200,432.825952
-992.820032,200,433.317125
-1003.508319,200,433.644038
-1364.196211,200,433.97741
-1096.759138,200,434.464859
-979.050839,200,434.795887
-1078.23009,200,435.284134
-878.581826,200,435.613141
-1002.41718,200,435.938337
-855.094881,200,436.435834
-1097.389689,200,436.768908
-1109.617654,200,437.261533
-1112.071766,200,437.589132
-1039.52234,200,437.910408
-1135.693457,200,438.398356
-1010.349517,200,438.738896
-982.153294,200,439.259998
-1183.086151,200,439.595569
-990.232149,200,439.919955
-961.723613,200,440.411789
-1174.482616,200,440.738832
-1030.583819,200,441.230411
-1093.210886,200,441.566061
-876.453688,200,441.896783
-958.547385,200,442.392478
-1162.809311,200,442.725756
-865.584574,200,443.059832
-1055.868284,200,443.557749
-1011.286883,200,443.890237
-943.948372,200,444.38033
-1006.360927,200,444.716923
-910.227883,200,445.049672
-891.158835,200,445.545505
-1063.640858,200,445.877265
-1008.180232,200,446.368132
-1071.103162,200,446.705278
-1007.060647,200,447.045459
-1094.651611,200,447.551673
-1271.265598,200,447.888034
-1178.085757,200,448.383807
-982.114545,200,448.713304
-941.520829,200,449.044753
-997.284093,200,449.548751
-1066.667562,200,449.884897
-884.136302,200,450.373207
-1006.157937,200,450.702148
-1045.660688,200,451.028719
-1076.455359,200,451.519743
-1363.442147,200,451.854738
-1260.556204,200,452.188554
-1079.98944,200,452.68655
-1356.707423,200,453.02044
-1181.801066,200,453.514579
-927.285657,200,453.860852
-1088.145086,200,454.199078
-1241.886776,200,454.70219
-1273.905404,200,455.043066
-1094.863122,200,455.54384
-957.347223,200,455.880109
-1194.957116,200,456.212931
-941.060601,200,456.699838
-1005.723761,200,457.035846
-901.572762,200,457.530278
-1051.133852,200,457.861598
-991.805406,200,458.197835
-1072.488022,200,458.691872
-1009.754559,200,459.017869
-1140.304994,200,459.352075
-927.999655,200,459.853204
-1048.837567,200,460.18054
-966.622381,200,460.679552
-1179.801774,200,461.00876
-991.519691,200,461.339066
-1039.225609,200,461.83051
-1051.225029,200,462.156716
-1071.597914,200,462.646725
-942.098359,200,462.9792
-1082.086466,200,463.308501
-1096.817978,200,463.805168
-1077.447286,200,464.131564
-906.299575,200,464.624234
-1002.888124,200,464.951874
-995.91382,200,465.279221
-994.972068,200,465.773085
-1093.757752,200,466.099758
-1047.539239,200,466.588371
-783.794837,200,466.915974
-982.01062,200,467.245825
-1101.273714,200,467.739457
-1000.618936,200,468.06708
-1090.129494,200,468.389882
-987.785156,200,468.887156
-973.643557,200,469.21669
-1053.870834,200,469.724735
-944.17872,200,470.067427
-1065.789257,200,470.410355
-893.186924,200,470.9026
-911.393318,200,471.232252
-990.3275,200,471.722929
-1116.745106,200,472.049905
-1040.133661,200,472.386264
-974.441535,200,472.880178
-1029.147749,200,473.211583
-1195.021292,200,473.700091
-1004.94422,200,474.029008
-1049.310596,200,474.36124
-989.172154,200,474.852954
-973.854468,200,475.19036
-980.089912,200,475.674963
-976.399803,200,476.003206
-966.481668,200,476.332221
-1052.963905,200,476.820651
-897.451241,200,477.156799
-977.150701,200,477.492207
-1143.207749,200,477.984863
-950.455529,200,478.315061
-961.2641,200,478.811588
-1218.207477,200,479.145326
-986.924833,200,479.483796
-972.776464,200,479.993693
-972.466452,200,480.335616
-1089.491363,200,480.823237
-1082.022731,200,481.159024
-1065.111593,200,481.484898
-1244.725583,200,481.984473
-1000.988619,200,482.312584
-994.734022,200,482.802762
-884.750308,200,483.135079
-1062.226605,200,483.467506
-1016.878036,200,483.953396
-889.431209,200,484.281008
-952.766758,200,484.611835
-887.36211,200,485.102449
-1017.749253,200,485.435589
-1004.951881,200,485.924828
-967.851255,200,486.257603
-874.642801,200,486.593288
-1096.708933,200,487.091468
-1007.143359,200,487.414555
-1032.459448,200,487.900741
-1109.231721,200,488.231291
-1188.604097,200,488.560702
-986.737801,200,489.051518
-1074.600771,200,489.381363
-857.793037,200,489.89067
-961.421452,200,490.220431
-960.749473,200,490.549801
-1148.376655,200,491.046619
-961.340772,200,491.375771
-1109.18939,200,491.867051
-1176.096074,200,492.196953
-1019.06273,200,492.528846
-1009.173843,200,493.027186
-968.839697,200,493.361046
-1027.188754,200,493.687432
-1002.222435,200,494.186106
-1077.001958,200,494.516356
-1148.946727,200,495.010442
-1008.138526,200,495.340222
-880.714084,200,495.662517
-899.91484,200,496.156088
-903.422419,200,496.47827
-1074.784186,200,496.980899
-931.031303,200,497.307183
-869.376584,200,497.637815
