# {"t_start": 1592776826.3405087, "env_id": "Pendulum-v0"} 
r,l,t
-935.118149,200,52.708434
-1042.804434,200,53.204723
-1125.078311,200,53.534502
-1054.293712,200,53.860433
-1092.277185,200,54.360981
-1809.770728,200,54.686541
-1031.860211,200,55.169573
-1286.661868,200,55.496807
-1095.043599,200,55.821573
-1617.854226,200,56.322198
-1122.668441,200,56.644218
-1019.685663,200,57.142623
-1538.417097,200,57.468606
-1028.934979,200,57.796716
-1059.966385,200,58.291902
-1044.186191,200,58.618093
-1223.686444,200,59.104249
-1800.784769,200,59.43521
-1043.735208,200,59.761943
-1606.951865,200,60.251904
-1026.955935,200,60.575656
-1089.833406,200,60.911808
-1720.571844,200,61.400201
-1376.260558,200,61.729321
-1040.743393,200,62.230151
-1597.706884,200,62.556423
-1017.257631,200,62.889231
-1698.795061,200,63.385018
-1651.153638,200,63.714288
-1172.184666,200,64.201473
-1470.255987,200,64.524506
-1102.335035,200,64.856329
-1127.105254,200,65.346318
-1044.507894,200,65.68722
-1190.101755,200,66.182305
-1096.339833,200,66.509768
-1114.626549,200,66.840789
-1134.022124,200,67.33014
-1087.330886,200,67.652394
-1181.255007,200,68.149547
-1037.232679,200,68.480985
-1179.157145,200,68.806075
-1675.934126,200,69.303224
-1009.18587,200,69.642418
-906.666387,200,69.986437
-1029.253438,200,70.478078
-903.562645,200,70.800898
-871.577826,200,71.290094
-987.419373,200,71.620585
-1035.176487,200,71.957547
-1011.012164,200,72.4573
-1108.432068,200,72.788723
-1081.186849,200,73.28679
-1030.061513,200,73.613933
-866.992199,200,73.930055
-1389.190118,200,74.416375
-943.524261,200,74.7442
-939.601227,200,75.240408
-1000.521554,200,75.576107
-978.58714,200,75.918036
-1155.159593,200,76.41162
-1312.257868,200,76.736735
-1694.165485,200,77.07176
-868.056345,200,77.564629
-900.069924,200,77.895724
-1341.936892,200,78.384683
-1094.017347,200,78.715477
-1154.798997,200,79.036725
-924.912833,200,79.522049
-1155.802373,200,79.851156
-1185.682154,200,80.347712
-1048.844394,200,80.673809
-1023.337889,200,81.003528
-893.073454,200,81.494179
-1093.067375,200,81.822523
-979.816627,200,82.335602
-993.700394,200,82.665079
-973.488118,200,82.995703
-1015.092894,200,83.496186
-1016.620001,200,83.826101
-803.895057,200,84.316563
-1074.364508,200,84.648746
-1072.23274,200,84.981972
-1036.939075,200,85.477283
-1012.878914,200,85.80681
-1496.973905,200,86.137826
-1016.031899,200,86.625393
-976.150785,200,86.951022
-952.330457,200,87.444367
-1039.660481,200,87.771707
-1477.089303,200,88.101807
-1077.351356,200,88.597325
-1161.457489,200,88.925416
-870.636113,200,89.412613
-1002.515113,200,89.74279
-1026.539221,200,90.072198
-982.454328,200,90.560817
-1010.521591,200,90.883598
-878.745076,200,91.373936
-1041.912261,200,91.703514
-1158.07442,200,92.023661
-880.883293,200,92.524597
-1387.177471,200,92.86131
-1182.570956,200,93.365606
-1028.579869,200,93.704096
-995.575881,200,94.040162
-990.560354,200,94.532485
-1125.132578,200,94.865493
-1030.929352,200,95.193938
-1504.957058,200,95.682331
-969.409099,200,96.015969
-1025.553996,200,96.510139
-1262.38361,200,96.841254
-1089.459352,200,97.171425
-889.437683,200,97.673121
-890.28425,200,98.008113
-1019.206685,200,98.510148
-881.279595,200,98.84318
-1057.637384,200,99.172249
-973.645248,200,99.668423
-981.021896,200,100.00017
-1212.082827,200,100.493472
-1473.995071,200,100.82162
-1160.341866,200,101.146983
-1682.205421,200,101.640731
-865.938956,200,101.974524
-1085.354204,200,102.30675
-1091.62695,200,102.811222
-1190.958574,200,103.137114
-894.679908,200,103.626073
-1187.767326,200,103.951187
-843.171014,200,104.274646
-879.396339,200,104.766169
-1114.520019,200,105.094136
-1046.637918,200,105.584983
-985.157327,200,105.913321
-874.730749,200,106.245411
-1378.753372,200,106.73743
-1301.462688,200,107.06976
-989.203081,200,107.556982
-882.788125,200,107.890156
-888.869565,200,108.221753
-1497.250878,200,108.719236
-895.908025,200,109.052949
-1014.205429,200,109.545825
-1030.283814,200,109.873925
-1007.94405,200,110.208639
-966.324293,200,110.699314
-1163.745359,200,111.026005
-885.974291,200,111.357112
-1161.736128,200,111.855453
-1326.518979,200,112.179093
-1063.836829,200,112.689063
-883.677619,200,113.012891
-1073.182222,200,113.345357
-1201.082055,200,113.838894
-1114.653435,200,114.171729
-1022.437277,200,114.65958
-1436.758486,200,114.98716
-914.381962,200,115.320939
-1004.996976,200,115.812976
-997.466644,200,116.14074
-1033.153482,200,116.632086
-1101.339268,200,116.963748
-1155.157251,200,117.293923
-893.290163,200,117.782952
-1045.611942,200,118.110129
-892.511735,200,118.603283
-897.741203,200,118.925589
-898.773698,200,119.255012
-1181.368638,200,119.741222
-1118.224113,200,120.070114
-1046.866599,200,120.402087
-1418.513812,200,120.899783
-965.636216,200,121.23038
-1345.442755,200,121.722068
-1010.051244,200,122.050937
-958.363676,200,122.387772
-984.291988,200,122.890921
-1455.29321,200,123.224457
-954.419149,200,123.714774
-1071.510946,200,124.047138
-1014.444108,200,124.375458
-1287.844528,200,124.871029
-1595.743481,200,125.201542
-1008.616053,200,125.694054
-1458.331281,200,126.029181
-984.994708,200,126.369267
-1018.271936,200,126.865514
-1435.120981,200,127.190158
-1010.010236,200,127.521587
-1049.444524,200,128.016714
-930.586843,200,128.352926
-1002.966109,200,128.852421
-1189.412996,200,129.189295
-1160.386874,200,129.518074
-987.691879,200,130.012439
-1019.479448,200,130.343417
-1026.698384,200,130.836717
-873.378443,200,131.167215
-912.756426,200,131.499736
-1025.952338,200,131.989637
-976.954558,200,132.319041
-1105.945594,200,132.819197
-891.56553,200,133.156862
-1201.816914,200,133.485849
-1045.249277,200,133.982517
-970.777112,200,134.311088
-887.741712,200,134.799778
-1042.425671,200,135.12504
-992.941969,200,135.457347
-1107.712335,200,135.950471
-972.185934,200,136.277175
-1008.243159,200,136.609896
-1052.04975,200,137.109989
-1029.405513,200,137.449125
-1741.062929,200,137.945136
-1173.75025,200,138.270881
-989.640319,200,138.596648
-1007.367563,200,139.0897
-1066.996759,200,139.422755
-1002.783164,200,139.91392
-873.438155,200,140.242227
-883.640084,200,140.57937
-1188.534267,200,141.076371
-884.093091,200,141.408954
-1274.91163,200,141.909299
-1070.54592,200,142.238147
-1002.008735,200,142.578616
-1011.415171,200,143.082575
-1014.94007,200,143.417952
-1096.292615,200,143.910433
-957.258752,200,144.242117
-1193.777025,200,144.575731
-996.922975,200,145.066106
-1473.835114,200,145.399533
-920.601981,200,145.729701
-925.035256,200,146.222812
-1015.114454,200,146.548856
-885.275176,200,147.035052
-887.733731,200,147.361897
-960.360659,200,147.692981
-881.965453,200,148.191103
-1544.76375,200,148.525159
-962.295403,200,149.025396
-880.499874,200,149.350642
-911.290518,200,149.680458
-907.398733,200,150.17086
-1010.680176,200,150.507777
-1076.965638,200,151.001617
-1278.319243,200,151.333156
-947.234871,200,151.662013
-1400.824248,200,152.157095
-950.065323,200,152.495358
-938.495192,200,152.835757
-801.775566,200,153.345036
-965.907317,200,153.687325
-930.934545,200,154.173357
-1726.978445,200,154.504997
-1669.878967,200,154.835649
-1204.353149,200,155.328034
-875.717604,200,155.651605
-1010.69424,200,156.139311
-1408.9555,200,156.470908
-1123.261859,200,156.799227
-893.307161,200,157.287614
-1054.659155,200,157.621189
-1165.970586,200,158.117878
-896.108827,200,158.44636
-888.247703,200,158.774005
-872.649498,200,159.261949
-941.789177,200,159.590034
-939.71909,200,160.076171
-991.032668,200,160.402957
-1015.47396,200,160.733398
-1032.645986,200,161.218067
-1486.116669,200,161.544338
-1007.122461,200,161.873353
-1489.702412,200,162.374158
-1002.920196,200,162.713367
-924.81589,200,163.220483
-1103.077515,200,163.54377
-1075.004067,200,163.869813
-979.240777,200,164.366392
-1075.071215,200,164.704347
-1030.441627,200,165.187533
-1169.618583,200,165.51905
-1039.514515,200,165.856509
-1419.462546,200,166.349198
-1018.578629,200,166.674465
-1126.496347,200,167.165578
-1007.100793,200,167.496183
-998.154566,200,167.825018
-1182.86689,200,168.315305
-1267.776716,200,168.643409
-1646.733551,200,169.138054
-1339.48949,200,169.464619
-978.300719,200,169.793088
-1197.927069,200,170.284524
-1003.36922,200,170.609264
-1107.091872,200,170.93413
-883.940674,200,171.422185
-1082.500491,200,171.751882
-1331.210118,200,172.245491
-914.457957,200,172.575279
-886.817075,200,172.90467
-1199.153786,200,173.418019
-1017.454681,200,173.758792
-1009.328595,200,174.260349
-1219.517931,200,174.598125
-1045.264709,200,174.926915
-1162.022984,200,175.425801
-1270.352846,200,175.756325
-981.505654,200,176.247513
-755.177379,200,176.574554
-1008.348727,200,176.907526
-1359.604581,200,177.407047
-790.21939,200,177.728338
-1362.145283,200,178.063072
-888.195134,200,178.559719
-1400.487891,200,178.886068
-971.982213,200,179.370414
-998.701064,200,179.706922
-1018.891042,200,180.034207
-983.206935,200,180.532032
-1007.561968,200,180.867151
-1123.551564,200,181.360701
-885.921746,200,181.689532
-937.758559,200,182.025244
-1015.614885,200,182.516781
-1403.526679,200,182.852187
-1023.935618,200,183.35332
-976.979198,200,183.68131
-1166.99702,200,184.010732
-1005.645767,200,184.502667
-1001.06361,200,184.843601
-1006.105176,200,185.349535
-870.845581,200,185.678843
-1110.250935,200,186.006552
-1027.675934,200,186.498019
-1015.396416,200,186.829564
-868.047924,200,187.157597
-1053.99369,200,187.648296
-995.04271,200,187.974927
-1154.391576,200,188.47046
-741.939036,200,188.795758
-1539.880053,200,189.130085
-1039.128076,200,189.619405
-1055.864969,200,189.950088
-1017.368368,200,190.43826
-1084.10139,200,190.771651
-996.576981,200,191.10721
-924.086179,200,191.603394
-957.577772,200,191.944905
-1002.864918,200,192.446978
-1038.109524,200,192.774505
-982.071592,200,193.106074
-990.226324,200,193.608032
-882.880628,200,193.940164
-1027.873585,200,194.436608
-981.042343,200,194.772542
-1043.665371,200,195.099715
-1083.836286,200,195.587619
-1262.049516,200,195.920546
-1374.102835,200,196.248794
-1005.489514,200,196.739019
-892.766487,200,197.074075
-1069.910543,200,197.566579
-1013.205526,200,197.895758
-1237.912728,200,198.224627
-1077.655949,200,198.714806
-1381.213952,200,199.043682
-996.974913,200,199.532719
-1058.195172,200,199.865677
-1007.880245,200,200.198025
-876.865095,200,200.694309
-884.485353,200,201.022068
-1043.673512,200,201.52673
-880.851469,200,201.864013
-1015.311407,200,202.189969
-870.728901,200,202.683367
-922.365256,200,203.014077
-1096.91305,200,203.347837
-1065.336623,200,203.851718
-1192.605009,200,204.1775
-1056.94784,200,204.671034
-973.430923,200,204.998084
-993.177124,200,205.341486
-1697.569131,200,205.833265
-971.757793,200,206.165387
-1404.538229,200,206.657112
-861.336981,200,206.98301
-1071.315042,200,207.319776
-982.860143,200,207.818583
-989.357871,200,208.161205
-869.222597,200,208.657835
-1259.746648,200,208.988119
-848.040022,200,209.31485
-906.607569,200,209.814354
-1332.10889,200,210.143496
-1033.769611,200,210.639064
-1187.347277,200,210.965577
-1563.341284,200,211.296531
-1291.052079,200,211.788893
-1044.158711,200,212.115783
-1029.055175,200,212.447652
-1105.668441,200,212.940533
-1104.439635,200,213.270884
-887.619219,200,213.785297
-1227.214062,200,214.114522
-1018.706701,200,214.441717
-1025.348162,200,214.939613
-1254.364647,200,215.278467
-1596.767314,200,215.771371
-1083.051736,200,216.107392
-902.713868,200,216.438394
-1099.127036,200,216.922812
-1643.619066,200,217.246897
-1018.885451,200,217.740254
-1174.37343,200,218.070421
-1186.072911,200,218.399199
-1103.254313,200,218.887797
-1113.98276,200,219.220523
-1189.563945,200,219.712864
-1006.666928,200,220.050889
-1015.329419,200,220.387887
-1038.6767,200,220.877691
-873.901276,200,221.205375
-1539.829516,200,221.538804
-1024.809537,200,222.030422
-1012.055905,200,222.361378
-1024.712846,200,222.84604
-1032.339307,200,223.181563
-995.866241,200,223.51584
-1001.119956,200,224.02017
-1019.671807,200,224.353341
-1056.296812,200,224.846852
-1104.673995,200,225.168349
-1300.408431,200,225.495741
-1004.693014,200,225.986692
-1150.311606,200,226.312257
-1139.564494,200,226.798311
-971.473926,200,227.125433
-1133.30973,200,227.458065
-1140.526996,200,227.950187
-1003.254064,200,228.285376
-1400.713598,200,228.629776
-1083.282477,200,229.118747
-1285.104724,200,229.444636
-1374.169093,200,229.933758
-919.407331,200,230.26424
-872.899495,200,230.595949
-1130.306662,200,231.082974
-960.021752,200,231.415961
-1239.414914,200,231.919344
-992.197706,200,232.251769
-1081.336335,200,232.589546
-1019.074675,200,233.086383
-967.168073,200,233.421795
-921.785873,200,233.925253
-1054.209351,200,234.255514
-1019.235814,200,234.584237
-967.772008,200,235.073365
-1017.981225,200,235.406699
-1515.417525,200,235.906632
-1000.131813,200,236.230554
-1136.600323,200,236.563743
-1007.262667,200,237.062485
-1407.271016,200,237.400186
-948.055419,200,237.727968
-1025.596026,200,238.219522
-1010.833876,200,238.554292
-1030.970313,200,239.043401
-1513.426143,200,239.372556
-1321.16013,200,239.698542
-1115.114038,200,240.186156
-1173.326696,200,240.514105
-1131.240395,200,241.007671
-913.227299,200,241.342018
-1020.715527,200,241.67201
-978.755242,200,242.160537
-941.795411,200,242.492834
-980.635619,200,242.98339
-1246.253467,200,243.316258
-1080.203453,200,243.647896
-966.759735,200,244.157255
-741.089165,200,244.489524
-1003.206812,200,244.981928
-1484.817329,200,245.31185
-766.427082,200,245.651963
-1190.527113,200,246.147642
-1009.642787,200,246.478672
-1225.592583,200,246.811718
-1177.887123,200,247.298869
-942.779666,200,247.627439
-1808.372743,200,248.124194
-965.873914,200,248.45632
-898.984102,200,248.786591
-892.145415,200,249.276208
-1396.192888,200,249.600513
-895.004307,200,250.090025
-967.850027,200,250.421249
-1020.090287,200,250.754333
-930.125753,200,251.245168
-921.855194,200,251.576845
-1415.044973,200,252.072911
-882.681317,200,252.402955
-1087.039594,200,252.736981
-1270.281637,200,253.236107
-1038.109643,200,253.567055
-1177.863077,200,253.897709
-1006.932681,200,254.400335
-1010.195912,200,254.73248
-1262.239615,200,255.226355
-875.657455,200,255.561581
-890.057258,200,255.899946
-941.488198,200,256.39922
-1014.356265,200,256.728779
-1009.760351,200,257.226238
-1417.56487,200,257.555623
-1076.784946,200,257.888829
-1096.399629,200,258.388731
-1301.548211,200,258.719823
-1096.952329,200,259.220852
-1031.604211,200,259.559593
-1078.547037,200,259.890076
-917.624093,200,260.381096
-1012.504512,200,260.715884
-964.125671,200,261.209842
-995.553359,200,261.547916
-1114.099224,200,261.873572
-1104.886635,200,262.368206
-758.076623,200,262.700766
-1727.322377,200,263.037452
-989.32588,200,263.534927
-951.859448,200,263.864572
-1298.565802,200,264.375867
-991.041075,200,264.710008
-1294.689101,200,265.045862
-1159.606967,200,265.53663
-1028.476094,200,265.867723
-1005.310719,200,266.358975
-1297.65993,200,266.68982
-1004.136813,200,267.021173
-1066.060554,200,267.508349
-1203.00009,200,267.8324
-883.34476,200,268.315795
-1009.522978,200,268.647537
-1143.520178,200,268.981057
-1110.522405,200,269.467968
-1020.709064,200,269.795346
-973.043028,200,270.284217
-1191.226801,200,270.609877
-1163.134172,200,270.950936
-1023.161151,200,271.444785
-1057.813875,200,271.783339
-1206.894981,200,272.109286
-1508.694523,200,272.601554
-1127.126429,200,272.938897
-1163.557028,200,273.435551
-1081.795103,200,273.77297
-1099.614781,200,274.108198
-1581.838748,200,274.614309
-1030.445139,200,274.95312
-1082.283389,200,275.44292
-1049.399113,200,275.776426
-906.54636,200,276.10675
-1078.651989,200,276.598358
-1070.172212,200,276.932392
-1096.558806,200,277.430873
-1095.919062,200,277.759765
-1019.950821,200,278.095884
-993.997435,200,278.59098
-1003.775586,200,278.934602
-1446.938303,200,279.271969
-1022.315384,200,279.763151
-1274.300887,200,280.096219
-1002.301989,200,280.5874
-1203.98152,200,280.918268
-1177.019794,200,281.261652
-1059.360068,200,281.758352
-1166.836985,200,282.095311
-977.242274,200,282.585481
-847.971269,200,282.907617
-1090.124233,200,283.233575
-1020.707324,200,283.723979
-982.426239,200,284.05553
-999.575411,200,284.554996
-1077.866101,200,284.877512
-1087.139082,200,285.208881
-1001.361594,200,285.706156
-976.985754,200,286.036814
-1004.32433,200,286.523872
-1233.541575,200,286.867934
-878.644755,200,287.201564
-1118.065376,200,287.690807
-1006.247134,200,288.017187
-973.947376,200,288.3526
-1116.012282,200,288.841572
-1135.643644,200,289.16855
-1296.666879,200,289.66577
-1008.924297,200,290.000802
-1129.309595,200,290.333535
-1080.798737,200,290.819691
-1025.948657,200,291.144856
-958.407295,200,291.637276
-1021.494154,200,291.960614
-1120.029166,200,292.290972
-1005.882665,200,292.776655
-1042.967982,200,293.102967
-1193.863681,200,293.592211
-1088.523482,200,293.916111
-1092.292221,200,294.242848
-1009.705316,200,294.749976
-1083.482909,200,295.078145
-944.157227,200,295.570701
-1012.378677,200,295.904018
-1004.390513,200,296.230841
-1272.759941,200,296.724041
-998.045804,200,297.055205
-938.903653,200,297.387676
-1147.23163,200,297.875706
-1164.291227,200,298.213661
-863.801571,200,298.713949
-866.116513,200,299.043205
-1695.943281,200,299.373458
-1085.548302,200,299.8659
-830.188631,200,300.196789
-868.039426,200,300.68449
-993.558915,200,301.021363
-981.74533,200,301.349698
-1071.396073,200,301.839775
-872.461819,200,302.166589
-854.551751,200,302.655477
-1215.186765,200,302.988114
-979.50107,200,303.319293
-961.107272,200,303.818035
-1165.859496,200,304.158912
-1054.873386,200,304.48535
-1019.196661,200,304.990412
-998.279493,200,305.320575
-984.806811,200,305.805915
-1088.823658,200,306.135242
-983.546524,200,306.46709
-884.987492,200,306.967858
-895.471428,200,307.299827
-1022.528003,200,307.796793
-1031.387209,200,308.139586
-1013.10196,200,308.471135
-1012.357722,200,308.967838
-1052.212654,200,309.301453
-1386.348989,200,309.789506
-1117.74949,200,310.120285
-1011.600197,200,310.455676
-960.963761,200,310.944398
-879.454565,200,311.280444
-917.975991,200,311.767701
-749.17775,200,312.099118
-1170.223133,200,312.435035
-800.081958,200,312.926642
-983.667204,200,313.260875
-1021.464546,200,313.60097
-1263.362411,200,314.089348
-1001.970031,200,314.420855
-971.442197,200,314.923926
-1079.249878,200,315.251767
-1241.758193,200,315.588092
-865.292984,200,316.077518
-1107.270046,200,316.402881
-906.248904,200,316.893128
-1281.329397,200,317.224736
-1503.059503,200,317.548748
-1103.404525,200,318.038124
-979.668333,200,319.189954
-1474.556593,200,319.716004
-863.912285,200,320.064804
-932.437686,200,320.412685
-1022.923089,200,320.942977
-962.094271,200,321.32985
-1229.562643,200,321.851667
-1312.826495,200,322.192325
-1203.354515,200,322.565933
-882.314804,200,323.120085
-918.808911,200,323.467319
-1021.482836,200,323.843693
-1224.548809,200,324.437778
-986.960661,200,324.790193
-1006.581789,200,325.311897
-985.114134,200,325.655989
-1081.572922,200,326.002246
-867.980468,200,326.520418
-1007.159315,200,326.852739
-1257.402043,200,327.356519
-1315.581198,200,327.689378
-1064.144452,200,328.047458
-1012.374091,200,328.560352
-1309.409325,200,328.900344
-915.983555,200,329.396921
-884.063939,200,329.729949
-1235.034363,200,330.067785
-1063.74574,200,330.573993
-1003.014937,200,330.910135
-1598.102219,200,331.246824
-1006.173322,200,331.762376
-1059.472187,200,332.107698
-753.732037,200,332.595273
-1063.88657,200,332.928386
-1026.58482,200,333.382021
-1420.943438,200,333.948639
-1425.872421,200,334.303917
-1176.072008,200,334.858293
-1152.570633,200,335.249626
-1053.006995,200,335.635341
-1085.602757,200,336.220054
-1105.65424,200,336.612602
-881.714416,200,337.189871
-1539.168899,200,337.546804
-953.297905,200,337.901297
-999.878224,200,338.442378
-1062.162647,200,338.820652
-1069.367299,200,339.367185
-1003.180299,200,339.798888
-1572.310945,200,340.212784
-1079.677538,200,340.788431
-970.643012,200,341.118263
-1345.865582,200,341.452558
-1088.638174,200,341.945972
-1187.594745,200,342.27825
-967.487817,200,342.768974
-1123.85818,200,343.098187
-1102.542848,200,343.432503
-1258.080345,200,343.926157
-1022.36795,200,344.269051
-1108.118272,200,344.771512
-1093.947577,200,345.100738
-1309.004499,200,345.427974
-1308.745219,200,345.921995
-1018.985126,200,346.249912
-949.307692,200,346.749662
-1067.075097,200,347.077401
-867.417017,200,347.412788
-976.127274,200,347.919839
-871.385787,200,348.246151
-1062.664303,200,348.738343
-996.081959,200,349.071466
-1135.558534,200,349.403282
-853.256518,200,349.892523
-1248.286139,200,350.220819
-1005.706447,200,350.553461
-1007.141702,200,351.049578
-966.443514,200,351.380617
-965.905801,200,351.875752
-1047.105377,200,352.205479
-1150.618897,200,352.538813
-1081.147675,200,353.034246
-1271.057743,200,353.359835
-1085.413344,200,353.852485
-1257.153073,200,354.177328
-964.156455,200,354.50858
-1415.673487,200,355.004416
-1060.584051,200,355.341558
-1085.148423,200,355.835148
-769.755459,200,356.162069
-1164.792144,200,356.492453
-1000.846046,200,356.986084
-1179.629611,200,357.326838
-1281.314522,200,357.660514
-1038.200713,200,358.166011
-998.191107,200,358.499789
-1053.977832,200,358.993246
-963.619575,200,359.327892
-974.357537,200,359.660016
-876.142819,200,360.15174
-1506.920987,200,360.483745
-1171.918224,200,360.982135
-921.820616,200,361.31069
-1001.412661,200,361.646691
-953.422243,200,362.14472
-1173.615167,200,362.474555
-998.377027,200,362.967841
-1008.627603,200,363.294167
-1081.893264,200,363.624292
-1013.249406,200,364.114907
-988.366438,200,364.445937
-1207.875976,200,364.936872
-1066.878375,200,365.270474
-1010.025362,200,365.597563
-1137.971428,200,366.0963
-950.274977,200,366.4295
-1284.304576,200,366.759325
-969.579068,200,367.254672
-1345.024705,200,367.59127
-993.208974,200,368.095967
-1114.013628,200,368.430662
-1055.540656,200,368.758887
-1165.650773,200,369.24752
-904.739657,200,369.574749
-1405.821618,200,370.066565
-994.013356,200,370.390055
-999.477192,200,370.724881
-1080.787136,200,371.216971
-1040.453946,200,371.546206
-992.742725,200,372.040905
-1225.524702,200,372.377486
-1177.402177,200,372.701199
-1013.991766,200,373.191994
-992.160328,200,373.520174
-1097.984601,200,374.011336
-1143.721531,200,374.339018
-953.303654,200,374.669248
-1015.301327,200,375.16782
-1030.289635,200,375.498499
-987.383672,200,375.824438
-1152.711962,200,376.321034
-1135.023024,200,376.651856
-1251.962352,200,377.145462
-1155.872432,200,377.476386
-1263.823534,200,377.810903
-994.160784,200,378.320597
-1259.244962,200,378.651886
-1009.502734,200,379.148015
-899.40736,200,379.472578
-1004.494235,200,379.806906
-1003.400983,200,380.297061
-1160.307531,200,380.628873
-853.028713,200,381.116932
-1061.22936,200,381.453257
-791.605634,200,381.789189
-1242.102521,200,382.290297
-1008.403199,200,382.620833
-1057.345635,200,382.948303
-1267.281354,200,383.438274
-941.715274,200,383.770439
-995.033126,200,384.268063
-1195.053689,200,384.594491
-1013.994883,200,384.93564
-1098.573538,200,385.433647
-1205.826245,200,385.768248
-1005.881878,200,386.265042
-1051.908045,200,386.595821
-1121.994287,200,386.927866
-1044.221348,200,387.417448
-1079.533526,200,387.750878
-1261.136895,200,388.250473
-1015.511919,200,388.58144
-1002.211271,200,388.907768
-1297.959852,200,389.394257
-1187.406687,200,389.732464
-876.19003,200,390.226273
-1031.753321,200,390.553741
-1106.990189,200,390.885924
-1020.168454,200,391.381467
-1004.762303,200,391.712376
-999.453,200,392.041171
-1324.30816,200,392.531719
-1050.572859,200,392.866142
-1008.857466,200,393.361985
-958.529066,200,393.691928
-1056.419461,200,394.024222
-1078.829665,200,394.516489
-1007.956323,200,394.841262
-1091.712493,200,395.33478
-1168.995987,200,395.662611
-1057.58086,200,395.993353
-863.306115,200,396.488928
-1013.858962,200,396.82414
-909.375754,200,397.320724
-1266.385894,200,397.656993
-1009.552806,200,397.983046
-1086.112226,200,398.490213
-981.104108,200,398.817953
-1174.426116,200,399.313451
-981.348266,200,399.643967
-1001.754821,200,399.977557
-1091.377814,200,400.468004
-1186.737724,200,400.798533
-1012.901475,200,401.133623
-1268.692857,200,401.619561
-944.139862,200,401.949835
-1146.140648,200,402.441254
-1320.700354,200,402.772824
-1260.083705,200,403.104934
-1079.335421,200,403.590173
-996.192092,200,403.918569
-1175.23921,200,404.408409
-1003.935658,200,404.733924
-954.915669,200,405.061025
